START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: G4R
CLUB: Flight Refuelling Amateur Radio Society
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1024800
OPERATORS: G3SAZ, M0ODE, M0MRP, M0PXR, M0IDL, M0RHS, G4POF, G3PFM, G4LBH, G0KFM, M0KHA, M6XMB
NAME: Flight Refuelling Amateur Radio Society
CREATED-BY: N1MM Logger+ 0.19.4115.0
QSO:  7086 PH 2014-10-25 0002 G4R           59  14     7X2JV         59  33     0
QSO: 28325 PH 2014-10-26 1213 G4R           59  14     US5D          59  16     0
QSO: 28927 PH 2014-10-26 1221 G4R           59  14     YV1KK         59  09     1
QSO: 21335 PH 2014-10-26 1223 G4R           59  14     SK7K          59  14     0
QSO: 21375 PH 2014-10-26 1224 G4R           59  14     ED1R          59  14     0
QSO: 28753 PH 2014-10-26 1226 G4R           59  14     SV5BYR/5      59  20     1
QSO: 21430 PH 2014-10-26 1229 G4R           59  14     OK1GTH        59  15     0
QSO: 21424 PH 2014-10-26 1230 G4R           59  14     HG1S          59  15     0
QSO: 28886 PH 2014-10-26 1231 G4R           59  14     LI1PHA        59  14     1
QSO: 21404 PH 2014-10-26 1231 G4R           59  14     SQ9V          59  15     0
QSO: 21401 PH 2014-10-26 1231 G4R           59  14     LY7Z          59  15     0
QSO: 28953 PH 2014-10-26 1231 G4R           59  14     MU0GSY        59  14     1
QSO: 21384 PH 2014-10-26 1232 G4R           59  14     YP8T          59  20     0
QSO: 21347 PH 2014-10-26 1234 G4R           59  14     SV1JG         59  20     0
QSO: 21345 PH 2014-10-26 1234 G4R           59  14     EN0U          59  16     0
QSO: 21330 PH 2014-10-26 1235 G4R           59  14     RA3Y          59  16     0
QSO: 28904 PH 2014-10-26 1236 G4R           59  14     HB9EE         59  14     1
QSO: 21303 PH 2014-10-26 1236 G4R           59  14     OL4A          59  15     0
QSO: 21287 PH 2014-10-26 1237 G4R           59  14     IR4M          59  15     0
QSO: 21279 PH 2014-10-26 1238 G4R           59  14     KN2M          59  05     0
QSO: 28660 PH 2014-10-26 1238 G4R           59  14     5Q1A          59  14     1
QSO: 21274 PH 2014-10-26 1239 G4R           59  14     YP3A          59  20     0
QSO: 21266 PH 2014-10-26 1239 G4R           59  14     R7LV          59  16     0
QSO: 21259 PH 2014-10-26 1239 G4R           59  14     IR5A          59  15     0
QSO: 21257 PH 2014-10-26 1240 G4R           59  14     S51A          59  15     0
QSO: 21234 PH 2014-10-26 1241 G4R           59  14     S54ZZ         59  15     0
QSO: 21225 PH 2014-10-26 1242 G4R           59  14     W0AIH         59  04     0
QSO: 21210 PH 2014-10-26 1244 G4R           59  14     W9RE          59  04     0
QSO: 21208 PH 2014-10-26 1244 G4R           59  14     SN5V          59  15     0
QSO: 21206 PH 2014-10-26 1245 G4R           59  14     DO5OT         59  14     0
QSO: 21269 PH 2014-10-26 1247 G4R           59  14     UT7EZZ        59  16     0
QSO: 21282 PH 2014-10-26 1247 G4R           59  14     YL9T          59  15     0
QSO: 21322 PH 2014-10-26 1248 G4R           59  14     E77A          59  15     0
QSO: 21378 PH 2014-10-26 1249 G4R           59  14     IR2L          59  15     0
QSO: 28571 PH 2014-10-26 1251 G4R           59  14     VP9I          59  05     1
QSO: 21420 PH 2014-10-26 1251 G4R           59  14     ED7W          59  14     0
QSO: 21360 PH 2014-10-26 1252 G4R           59  14     K9CT          59  04     0
QSO: 28641 PH 2014-10-26 1253 G4R           59  14     ZF2DX         59  08     1
QSO: 28937 PH 2014-10-26 1255 G4R           59  14     HI3K          59  08     1
QSO: 21212 PH 2014-10-26 1302 G4R           59  14     NA2U          59  03     0
QSO: 21213 PH 2014-10-26 1303 G4R           59  14     K2LE          59  05     0
QSO: 21217 PH 2014-10-26 1304 G4R           59  14     NR5M          59  04     0
QSO: 21219 PH 2014-10-26 1305 G4R           59  14     NQ4I          59  05     0
QSO: 21219 PH 2014-10-26 1306 G4R           59  14     NQ2I          59  05     0
QSO: 21235 PH 2014-10-26 1311 G4R           59  14     J42T          59  20     0
QSO: 21238 PH 2014-10-26 1312 G4R           59  14     9A8M          59  15     0
QSO: 21242 PH 2014-10-26 1314 G4R           59  14     SP2KPD        59  15     0
QSO: 21244 PH 2014-10-26 1315 G4R           59  14     EV1R          59  16     0
QSO: 21250 PH 2014-10-26 1319 G4R           59  14     B7M           59  24     0
QSO: 28638 PH 2014-10-26 1321 G4R           59  14     VK4QH         59  30     1
QSO: 21258 PH 2014-10-26 1325 G4R           59  14     IO4W          59  15     0
QSO: 21275 PH 2014-10-26 1329 G4R           59  14     SN7Q          59  15     0
QSO: 28979 PH 2014-10-26 1329 G4R           59  14     YS1/NP3J      59  07     1
QSO: 21279 PH 2014-10-26 1331 G4R           59  14     IK5ZWU        59  15     0
QSO: 21289 PH 2014-10-26 1332 G4R           59  14     YU5R          59  15     0
QSO: 21296 PH 2014-10-26 1334 G4R           59  14     II5D          59  15     0
QSO: 21306 PH 2014-10-26 1337 G4R           59  14     YO2LEA        59  20     0
QSO: 21332 PH 2014-10-26 1339 G4R           59  14     RT5Z          59  16     0
QSO: 21337 PH 2014-10-26 1340 G4R           59  14     SK3W          59  14     0
QSO: 21346 PH 2014-10-26 1340 G4R           59  14     HA3DX         59  15     0
QSO: 28889 PH 2014-10-26 1341 G4R           59  14     J3A           59  08     1
QSO: 21352 PH 2014-10-26 1341 G4R           59  14     YU2A          59  15     0
QSO: 21358 PH 2014-10-26 1344 G4R           59  14     NV9L          59  04     0
QSO: 21389 PH 2014-10-26 1350 G4R           59  14     CN2AA         59  33     0
QSO: 21434 PH 2014-10-26 1357 G4R           59  14     KB1H          59  05     0
QSO: 21442 PH 2014-10-26 1400 G4R           59  14     OG2A          59  15     0
QSO: 28699 PH 2014-10-26 1402 G4R           59  14     J69DS         59  08     1
QSO: 21206 PH 2014-10-26 1402 G4R           59  14     EA6/GM0EGI    59  14     0
QSO: 21230 PH 2014-10-26 1406 G4R           59  14     IK2YCW        59  15     0
QSO: 21250 PH 2014-10-26 1408 G4R           59  14     TM7F          59  14     0
QSO: 21252 PH 2014-10-26 1409 G4R           59  14     I4TJE         59  15     0
QSO: 21262 PH 2014-10-26 1431 G4R           59  14     OL8M          59  15     0
QSO: 21232 PH 2014-10-26 1434 G4R           59  14     S52WW         59  15     0
QSO: 21246 PH 2014-10-26 1435 G4R           59  14     YY2CAR        59  09     0
QSO: 21256 PH 2014-10-26 1437 G4R           59  14     T48K          59  08     0
QSO: 21259 PH 2014-10-26 1438 G4R           59  14     F4ENK         59  14     0
QSO: 21285 PH 2014-10-26 1442 G4R           59  14     N5MV          59  04     0
QSO: 21325 PH 2014-10-26 1444 G4R           59  14     9A7A          59  15     0
QSO: 21336 PH 2014-10-26 1446 G4R           59  14     LY4A          59  15     0
QSO: 21340 PH 2014-10-26 1447 G4R           59  14     S51CK         59  15     0
QSO: 21352 PH 2014-10-26 1449 G4R           59  14     HG7T          59  15     0
QSO: 21360 PH 2014-10-26 1450 G4R           59  14     K1KP          59  05     0
QSO: 21363 PH 2014-10-26 1451 G4R           59  14     SJ2W          59  14     0
QSO: 21370 PH 2014-10-26 1452 G4R           59  14     EA3QP         59  14     0
QSO: 21379 PH 2014-10-26 1456 G4R           59  14     UC2K          59  15     0
QSO: 21411 PH 2014-10-26 1503 G4R           59  14     UZ4I          59  16     0
QSO: 21434 PH 2014-10-26 1513 G4R           59  14     NW2K          59  05     0
QSO: 21440 PH 2014-10-26 1513 G4R           59  14     YP0C          59  20     0
QSO: 29190 PH 2014-10-26 1519 G4R           59  14     KL7RA         59  01     1
QSO: 28702 PH 2014-10-26 1523 G4R           59  14     ZP5AA         59  11     1
QSO: 21225 PH 2014-10-26 1526 G4R           59  14     TM7X          59  14     0
QSO: 21287 PH 2014-10-26 1528 G4R           59  14     LY5Y          59  15     0
QSO: 21339 PH 2014-10-26 1529 G4R           59  14     RM3F          59  16     0
QSO: 21341 PH 2014-10-26 1532 G4R           59  14     SN5X          59  15     0
QSO: 21290 PH 2014-10-26 1539 G4R           59  14     F6GOX         59  14     0
QSO: 21441 PH 2014-10-26 1544 G4R           59  14     P3F           59  20     0
QSO: 21404 PH 2014-10-26 1611 G4R           59  14     UW7LL         59  16     0
QSO: 28301 PH 2014-10-26 1626 G4R           59  14     WP4SD         59  08     0
QSO: 28302 PH 2014-10-26 1627 G4R           59  14     KP2M          59  08     0
QSO: 28305 PH 2014-10-26 1627 G4R           59  14     N2TX          59  05     0
QSO: 28321 PH 2014-10-26 1629 G4R           59  14     PX2B          59  11     0
QSO: 28412 PH 2014-10-26 1633 G4R           59  14     CE6TC         59  12     0
QSO: 28420 PH 2014-10-26 1634 G4R           59  14     YV8ER         59  09     0
QSO: 28426 PH 2014-10-26 1634 G4R           59  14     W3UA          59  05     0
QSO: 28429 PH 2014-10-26 1636 G4R           59  14     CS7AFP        59  14     0
QSO: 28440 PH 2014-10-26 1636 G4R           59  14     PW2D          59  11     0
QSO: 28445 PH 2014-10-26 1637 G4R           59  14     OA4SS         59  10     0
QSO: 28490 PH 2014-10-26 1714 G4R           59  14     PT7ZT         59  11     0
QSO: 28455 PH 2014-10-26 1719 G4R           59  14     T48K          59  08     0
QSO: 29167 PH 2014-10-26 1726 G4R           59  14     YW5T          59  09     0
QSO: 28792 PH 2014-10-26 1727 G4R           59  14     FG4NN         59  08     0
QSO: 28848 PH 2014-10-26 1729 G4R           59  14     HC0E          59  10     0
QSO: 28468 PH 2014-10-26 1736 G4R           59  14     T42R          59  08     0
QSO: 28579 PH 2014-10-26 1742 G4R           59  14     3G3W          59  12     0
QSO: 28559 PH 2014-10-26 1749 G4R           59  14     W4RM          59  05     0
QSO: 28890 PH 2014-10-26 1749 G4R           59  14     N4WW          59  05     0
QSO: 28933 PH 2014-10-26 1750 G4R           59  14     AK4QR         59  05     0
QSO: 28597 PH 2014-10-26 1752 G4R           59  14     NE3F          59  05     0
QSO: 28643 PH 2014-10-26 1753 G4R           59  14     W3BGN         59  05     0
QSO: 28630 PH 2014-10-26 1753 G4R           59  14     K1KP          59  05     0
QSO: 28726 PH 2014-10-26 1754 G4R           59  14     AA3B          59  05     0
QSO: 28781 PH 2014-10-26 1755 G4R           59  14     K1IR          59  05     0
QSO: 28854 PH 2014-10-26 1755 G4R           59  14     K1KI          59  05     0
QSO: 28877 PH 2014-10-26 1756 G4R           59  14     KY3W          59  05     0
QSO: 28923 PH 2014-10-26 1756 G4R           59  14     W3CF          59  05     0
QSO: 28943 PH 2014-10-26 1757 G4R           59  14     K3WW          59  05     0
QSO: 29006 PH 2014-10-26 1757 G4R           59  14     N1WRK         59  05     0
QSO: 29049 PH 2014-10-26 1757 G4R           59  14     W3MF          59  05     0
QSO: 28990 PH 2014-10-26 1758 G4R           59  14     WX3B          59  05     0
QSO: 29173 PH 2014-10-26 1758 G4R           59  14     KA1ZD         59  05     0
QSO: 28752 PH 2014-10-26 1803 G4R           59  14     K4VV          59  05     0
QSO: 28765 PH 2014-10-26 1804 G4R           59  14     NQ4I          59  05     0
QSO: 28926 PH 2014-10-26 1804 G4R           59  14     K4LM          59  05     0
QSO: 28987 PH 2014-10-26 1805 G4R           59  14     KD4D          59  05     0
QSO: 28345 PH 2014-10-26 1806 G4R           59  14     W1WV          59  05     0
QSO: 28608 PH 2014-10-26 1807 G4R           59  14     N3RS          59  05     0
QSO: 28770 PH 2014-10-26 1808 G4R           59  14     VY2ZM         59  05     0
QSO: 28318 PH 2014-10-26 1812 G4R           59  14     YN5Z          59  07     0
QSO: 28799 PH 2014-10-26 1813 G4R           59  14     N4PN          59  05     0
QSO: 28875 PH 2014-10-26 1814 G4R           59  14     KK4UBQ        59  05     0
QSO: 29045 PH 2014-10-26 1814 G4R           59  14     K4JPD         59  05     0
QSO: 28784 PH 2014-10-26 1816 G4R           59  14     K3LR          59  05     0
QSO: 28894 PH 2014-10-26 1817 G4R           59  14     WK1Q          59  05     0
QSO: 28976 PH 2014-10-26 1819 G4R           59  14     N4TZ          59  04     0
QSO: 28924 PH 2014-10-26 1820 G4R           59  14     W3ZL          59  05     0
QSO: 28619 PH 2014-10-26 1823 G4R           59  14     VP5T          59  08     0
QSO: 28856 PH 2014-10-26 1823 G4R           59  14     KP3Z          59  08     0
QSO: 28510 PH 2014-10-26 1824 G4R           59  14     P40W          59  09     0
QSO: 28397 PH 2014-10-26 1826 G4R           59  14     NP2P          59  08     0
QSO: 28710 PH 2014-10-26 1829 G4R           59  14     KG1E          59  05     0
QSO: 28853 PH 2014-10-26 1834 G4R           59  14     NR3X          59  05     0
QSO: 28467 PH 2014-10-26 1835 G4R           59  14     NN1N          59  05     0
QSO: 28626 PH 2014-10-26 1835 G4R           59  14     K2LE          59  05     0
QSO: 29018 PH 2014-10-26 1836 G4R           59  14     KZ2I          59  05     0
QSO: 28650 PH 2014-10-26 1837 G4R           59  14     W8PR          59  04     0
QSO: 28724 PH 2014-10-26 1837 G4R           59  14     W2CG          59  05     0
QSO: 28362 PH 2014-10-26 1838 G4R           59  14     VA3TIC        59  04     0
QSO: 28457 PH 2014-10-26 1839 G4R           59  14     VC2T          59  05     0
QSO: 28618 PH 2014-10-26 1840 G4R           59  14     K5TR          59  04     0
QSO: 28349 PH 2014-10-26 1841 G4R           59  14     N9RV          59  04     0
QSO: 28859 PH 2014-10-26 1841 G4R           59  14     NA5NN         59  04     0
QSO: 28678 PH 2014-10-26 1842 G4R           59  14     K9CT          59  04     0
QSO: 28912 PH 2014-10-26 1842 G4R           59  14     NV9L          59  04     0
QSO: 28358 PH 2014-10-26 1843 G4R           59  14     N0MA          59  04     0
QSO: 28863 PH 2014-10-26 1845 G4R           59  14     GW5R          59  14     0
QSO: 28523 PH 2014-10-26 1848 G4R           59  14     N4OX          59  05     0
QSO: 28465 PH 2014-10-26 1849 G4R           59  14     W4ATL         59  05     0
QSO: 28427 PH 2014-10-26 1849 G4R           59  14     KB1H          59  05     0
QSO: 28560 PH 2014-10-26 1850 G4R           59  14     N1UR          59  05     0
QSO: 28322 PH 2014-10-26 1853 G4R           59  14     AA1K          59  05     0
QSO: 28623 PH 2014-10-26 1854 G4R           59  14     K2ZJ          59  05     0
QSO: 28659 PH 2014-10-26 1901 G4R           59  14     VE2CJR        59  05     0
QSO: 28682 PH 2014-10-26 1913 G4R           59  14     W1MA          59  05     0
QSO: 28708 PH 2014-10-26 1918 G4R           59  14     PJ4X          59  09     0
QSO: 28742 PH 2014-10-26 1950 G4R           59  14     W2GN          59  05     0
QSO: 28631 PH 2014-10-26 1951 G4R           59  14     W9RE          59  04     0
QSO: 28640 PH 2014-10-26 1952 G4R           59  14     W1QK          59  05     0
QSO: 28655 PH 2014-10-26 1953 G4R           59  14     K3EL          59  05     0
QSO: 28665 PH 2014-10-26 1954 G4R           59  14     K5LLA         59  04     0
QSO: 28743 PH 2014-10-26 1954 G4R           59  14     W2CN          59  05     0
QSO: 28704 PH 2014-10-26 1956 G4R           59  14     W5PR          59  04     0
QSO: 28490 PH 2014-10-26 1956 G4R           59  14     N0NI          59  04     0
QSO: 28467 PH 2014-10-26 1959 G4R           59  14     WE3C          59  05     0
QSO: 21384 PH 2014-10-26 2011 G4R           59  14     WB2ZAB        59  05     0
QSO: 21423 PH 2014-10-26 2012 G4R           59  14     K3EL          59  05     0
QSO: 21288 PH 2014-10-26 2014 G4R           59  14     N3RS          59  05     0
QSO: 21316 PH 2014-10-26 2015 G4R           59  14     W1YW          59  05     0
QSO: 21434 PH 2014-10-26 2015 G4R           59  14     K1DG          59  05     0
QSO: 21439 PH 2014-10-26 2015 G4R           59  14     K1BG          59  05     0
QSO: 21362 PH 2014-10-26 2016 G4R           59  14     K4VV          59  05     0
QSO:  7077 PH 2014-10-26 2017 G4R           59  14     RW0A          59  18     1
QSO: 21313 PH 2014-10-26 2017 G4R           59  14     W8PR          59  04     0
QSO: 21425 PH 2014-10-26 2018 G4R           59  14     N9TGR         59  04     0
QSO: 21248 PH 2014-10-26 2018 G4R           59  14     NK7U          59  03     0
QSO: 21381 PH 2014-10-26 2021 G4R           59  14     WK1Q          59  05     0
QSO: 21347 PH 2014-10-26 2031 G4R           59  14     P40L          59  09     0
QSO: 21284 PH 2014-10-26 2033 G4R           59  14     HK1NA         59  09     0
QSO: 21240 PH 2014-10-26 2035 G4R           59  14     N0MD          59  04     0
QSO: 21232 PH 2014-10-26 2041 G4R           59  14     K5TR          59  04     0
QSO: 21288 PH 2014-10-26 2049 G4R           59  14     K3ZU          59  05     0
QSO: 14248 PH 2014-10-26 2054 G4R           59  14     KE2TR         59  05     0
QSO: 14277 PH 2014-10-26 2055 G4R           59  14     N3BNA         59  05     0
QSO: 14202 PH 2014-10-26 2100 G4R           59  14     N1UR          59  05     0
QSO: 14209 PH 2014-10-26 2100 G4R           59  14     KG1E          59  05     0
QSO: 14182 PH 2014-10-26 2101 G4R           59  14     NA8V          59  04     0
QSO: 14276 PH 2014-10-26 2105 G4R           59  14     VE3BZ         59  04     0
QSO: 14194 PH 2014-10-26 2107 G4R           59  14     W0AIH         59  04     0
QSO: 14337 PH 2014-10-26 2108 G4R           59  14     WA1Z          59  05     0
QSO: 14289 PH 2014-10-26 2109 G4R           59  14     WB2ZAB        59  05     0
QSO: 14307 PH 2014-10-26 2114 G4R           59  14     AA9A          59  04     0
QSO: 14172 PH 2014-10-26 2119 G4R           59  14     AB4B          59  04     0
QSO: 14129 PH 2014-10-26 2122 G4R           59  14     VE3EJ         59  04     0
QSO: 14138 PH 2014-10-26 2124 G4R           59  14     HK1YA         59  09     0
QSO: 14160 PH 2014-10-26 2137 G4R           59  14     AB3CX         59  05     0
QSO: 14174 PH 2014-10-26 2137 G4R           59  14     VA3EJN        59  04     0
QSO: 14250 PH 2014-10-26 2141 G4R           59  14     US5D          59  16     0
QSO: 14194 PH 2014-10-26 2142 G4R           59  14     SP8RX         59  15     0
QSO: 14191 PH 2014-10-26 2143 G4R           59  14     DL2AMM        59  14     0
QSO: 14191 PH 2014-10-26 2145 G4R           59  14     DL0NG         59  14     0
QSO: 14191 PH 2014-10-26 2146 G4R           59  14     SN7D          59  15     0
QSO: 14184 PH 2014-10-26 2152 G4R           59  14     DL4OCH        59  14     0
QSO: 14184 PH 2014-10-26 2152 G4R           59  14     DL6NCY        59  14     0
QSO: 14177 PH 2014-10-26 2158 G4R           59  14     OK6Y          59  15     0
QSO: 14305 PH 2014-10-26 2204 G4R           59  14     DL2CC         59  14     0
QSO: 14315 PH 2014-10-26 2208 G4R           59  14     K3UL          59  05     0
QSO: 14172 PH 2014-10-26 2220 G4R           59  14     N3AD          59  05     0
QSO: 14146 PH 2014-10-26 2222 G4R           59  14     VP5DX         59  08     0
QSO: 14248 PH 2014-10-26 2227 G4R           59  14     K1KI          59  05     0
QSO: 14331 PH 2014-10-26 2237 G4R           59  14     VY2TT         59  05     0
QSO: 14259 PH 2014-10-26 2243 G4R           59  14     ZF2AFH        59  08     0
QSO: 14335 PH 2014-10-26 2247 G4R           59  14     II2S          59  15     0
QSO: 14211 PH 2014-10-26 2252 G4R           59  14     NA2U          59  03     0
QSO: 14176 PH 2014-10-26 2255 G4R           59  14     N2TX          59  05     0
QSO: 14135 PH 2014-10-26 2301 G4R           59  14     ED8T          59  33     0
QSO: 14163 PH 2014-10-26 2318 G4R           59  14     W4LT          59  05     0
END-OF-LOG:
