START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: CR6P
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 8051652
OPERATORS: CT2HKN CT1DWT CT1HIX CT2IQK CT2GSN EA1CBX EA1BP CT5KHX CT2JIF CT2JID CT7ABG CS7AFR
NAME: CR6P
CREATED-BY: N1MM Logger V14.6.0
QSO:  3693 PH 2014-10-25 0000 CR6P          59  14     RW4W          59  16     1
QSO: 21375 PH 2014-10-25 0905 CR6P          59  14     I0/S53R       59  15     1
QSO: 28589 PH 2014-10-25 0905 CR6P          59  14     YO7GNL        59  20     0
QSO: 21375 PH 2014-10-25 0905 CR6P          59  14     OK4GP         59  15     1
QSO: 28589 PH 2014-10-25 0906 CR6P          59  14     RN8W          59  16     0
QSO: 21375 PH 2014-10-25 0906 CR6P          59  14     Z36W          59  15     1
QSO: 21375 PH 2014-10-25 0906 CR6P          59  14     YL2QV         59  15     1
QSO: 28589 PH 2014-10-25 0906 CR6P          59  14     SG5G          59  14     0
QSO: 21375 PH 2014-10-25 0906 CR6P          59  14     OH5CY         59  15     1
QSO: 28589 PH 2014-10-25 0906 CR6P          59  14     LZ1MC         59  20     0
QSO: 28589 PH 2014-10-25 0907 CR6P          59  14     UA4WAU        59  16     0
QSO: 21375 PH 2014-10-25 0907 CR6P          59  14     BY5CD         59  24     1
QSO: 28589 PH 2014-10-25 0907 CR6P          59  14     4O7CC         59  15     0
QSO: 28589 PH 2014-10-25 0907 CR6P          59  14     SP5DDJ        59  15     0
QSO: 21375 PH 2014-10-25 0907 CR6P          59  14     IW9FI         59  15     1
QSO: 28589 PH 2014-10-25 0907 CR6P          59  14     SO6ZG         59  15     0
QSO: 21375 PH 2014-10-25 0907 CR6P          59  14     LY2BAA        59  15     1
QSO: 28589 PH 2014-10-25 0908 CR6P          59  14     DL2OE         59  14     0
QSO: 28589 PH 2014-10-25 0908 CR6P          59  14     SM6IPL        59  14     0
QSO: 28589 PH 2014-10-25 0909 CR6P          59  14     LA6YIA        59  14     0
QSO: 28589 PH 2014-10-25 0909 CR6P          59  14     TM0T          59  14     0
QSO: 21375 PH 2014-10-25 0909 CR6P          59  14     SM6GPB        59  14     1
QSO: 28589 PH 2014-10-25 0909 CR6P          59  14     OH6BG         59  15     0
QSO: 21375 PH 2014-10-25 0909 CR6P          59  14     ES1CN         59  15     1
QSO: 28589 PH 2014-10-25 0909 CR6P          59  14     YT7M          59  15     0
QSO: 21375 PH 2014-10-25 0909 CR6P          59  14     DL3BCR        59  14     1
QSO: 28589 PH 2014-10-25 0910 CR6P          59  14     DL4LAM        59  14     0
QSO: 28589 PH 2014-10-25 0910 CR6P          59  14     R1AK          59  16     0
QSO: 21375 PH 2014-10-25 0910 CR6P          59  14     M0TEF         59  14     1
QSO: 28589 PH 2014-10-25 0910 CR6P          59  14     SQ9MEE        59  15     0
QSO: 28589 PH 2014-10-25 0911 CR6P          59  14     IW0HBY        59  15     0
QSO: 28589 PH 2014-10-25 0911 CR6P          59  14     RU0AI         59  18     0
QSO: 28589 PH 2014-10-25 0911 CR6P          59  14     LZ1QN         59  20     0
QSO: 21375 PH 2014-10-25 0912 CR6P          59  14     RA3NC         59  16     1
QSO: 28589 PH 2014-10-25 0912 CR6P          59  14     4J6RO         59  21     0
QSO: 21375 PH 2014-10-25 0912 CR6P          59  14     G1IVG         59  14     1
QSO: 28589 PH 2014-10-25 0912 CR6P          59  14     UR4RWW        59  16     0
QSO: 28589 PH 2014-10-25 0913 CR6P          59  14     EW1TO         59  16     0
QSO: 21375 PH 2014-10-25 0913 CR6P          59  14     S58MU         59  15     1
QSO: 28589 PH 2014-10-25 0913 CR6P          59  14     ES4NY         59  15     0
QSO: 21375 PH 2014-10-25 0913 CR6P          59  14     PF9A          59  14     1
QSO: 28589 PH 2014-10-25 0913 CR6P          59  14     OZ5D          59  14     0
QSO: 21375 PH 2014-10-25 0913 CR6P          59  14     IZ7XIB        59  15     1
QSO: 28589 PH 2014-10-25 0914 CR6P          59  14     UR5WFP        59  16     0
QSO: 28589 PH 2014-10-25 0914 CR6P          59  14     9A1BOP        59  15     0
QSO: 28589 PH 2014-10-25 0915 CR6P          59  14     SQ5PMB        59  15     0
QSO: 28589 PH 2014-10-25 0915 CR6P          59  14     JH2RMU        59  25     0
QSO: 21375 PH 2014-10-25 0915 CR6P          59  14     PA1TO         59  14     1
QSO: 28589 PH 2014-10-25 0915 CR6P          59  14     LY2KA         59  15     0
QSO: 21375 PH 2014-10-25 0916 CR6P          59  14     ON8UK         59  14     1
QSO: 21375 PH 2014-10-25 0916 CR6P          59  14     IT9WDC        59  15     1
QSO: 28589 PH 2014-10-25 0916 CR6P          59  14     ES2EZ         59  15     0
QSO: 21375 PH 2014-10-25 0917 CR6P          59  14     DL8ULO        59  14     1
QSO: 28589 PH 2014-10-25 0917 CR6P          59  14     SE2I          59  14     0
QSO: 28589 PH 2014-10-25 0917 CR6P          59  14     RN9N          59  17     0
QSO: 28589 PH 2014-10-25 0917 CR6P          59  14     OZ6GH         59  14     0
QSO: 21375 PH 2014-10-25 0917 CR6P          59  14     OK1KAD        59  15     1
QSO: 21375 PH 2014-10-25 0918 CR6P          59  14     DL5QS         59  14     1
QSO: 28589 PH 2014-10-25 0918 CR6P          59  14     OM5UM         59  15     0
QSO: 21375 PH 2014-10-25 0918 CR6P          59  14     M0BWY         59  14     1
QSO: 21375 PH 2014-10-25 0919 CR6P          59  14     ES1LS         59  15     1
QSO: 28589 PH 2014-10-25 0919 CR6P          59  14     LM2T75Y       59  14     0
QSO: 21375 PH 2014-10-25 0919 CR6P          59  14     EI7CC         59  14     1
QSO: 28589 PH 2014-10-25 0919 CR6P          59  14     RD4F          59  16     0
QSO: 28589 PH 2014-10-25 0919 CR6P          59  14     UW1M          59  16     0
QSO: 21375 PH 2014-10-25 0919 CR6P          59  14     DB1HEF        59  14     1
QSO: 28589 PH 2014-10-25 0919 CR6P          59  14     SN2B          59  15     0
QSO: 21375 PH 2014-10-25 0920 CR6P          59  14     IK4UOA        59  15     1
QSO: 28589 PH 2014-10-25 0920 CR6P          59  14     SN7Q          59  15     0
QSO: 21375 PH 2014-10-25 0920 CR6P          59  14     EA8CSD        59  33     1
QSO: 21375 PH 2014-10-25 0920 CR6P          59  14     II9P          59  15     1
QSO: 21375 PH 2014-10-25 0920 CR6P          59  14     DJ4MO         59  14     1
QSO: 28589 PH 2014-10-25 0920 CR6P          59  14     IB9T          59  15     0
QSO: 21375 PH 2014-10-25 0921 CR6P          59  14     UX7UU         59  16     1
QSO: 28589 PH 2014-10-25 0921 CR6P          59  14     SV1NZX        59  20     0
QSO: 21375 PH 2014-10-25 0921 CR6P          59  14     G4ATH/P       59  14     1
QSO: 28589 PH 2014-10-25 0921 CR6P          59  14     UA9LAO        59  17     0
QSO: 28589 PH 2014-10-25 0921 CR6P          59  14     DK0TU         59  14     0
QSO: 21375 PH 2014-10-25 0922 CR6P          59  14     OK1MKU        59  15     1
QSO: 28589 PH 2014-10-25 0922 CR6P          59  14     BY7MJ         59  24     0
QSO: 21375 PH 2014-10-25 0922 CR6P          59  14     OH1XY         59  15     1
QSO: 28589 PH 2014-10-25 0922 CR6P          59  14     UD4F          59  16     0
QSO: 28589 PH 2014-10-25 0922 CR6P          59  14     OH8X          59  15     0
QSO: 21375 PH 2014-10-25 0923 CR6P          59  14     OK2RVM        59  15     1
QSO: 28589 PH 2014-10-25 0923 CR6P          59  14     RT4S          59  16     0
QSO: 28589 PH 2014-10-25 0923 CR6P          59  14     OZ7RQ         59  14     0
QSO: 21375 PH 2014-10-25 0923 CR6P          59  14     JA2XYO        59  25     1
QSO: 28589 PH 2014-10-25 0923 CR6P          59  14     SP5TIM        59  15     0
QSO: 28589 PH 2014-10-25 0924 CR6P          59  14     UR5UJ         59  16     0
QSO: 21375 PH 2014-10-25 0924 CR6P          59  14     YL2014S       59  15     1
QSO: 21375 PH 2014-10-25 0924 CR6P          59  14     G3RKJ         59  14     1
QSO: 28589 PH 2014-10-25 0924 CR6P          59  14     SQ6PWJ        59  15     0
QSO: 28589 PH 2014-10-25 0924 CR6P          59  14     LA1DSA        59  14     0
QSO: 21375 PH 2014-10-25 0924 CR6P          59  14     9A5AFC        59  15     1
QSO: 21375 PH 2014-10-25 0925 CR6P          59  14     S52T          59  15     1
QSO: 28589 PH 2014-10-25 0925 CR6P          59  14     RA4W          59  16     0
QSO: 21375 PH 2014-10-25 0925 CR6P          59  14     SX3B          59  20     1
QSO: 28589 PH 2014-10-25 0925 CR6P          59  14     YO9DL         59  20     0
QSO: 21375 PH 2014-10-25 0925 CR6P          59  14     9A6IV         59  15     1
QSO: 28589 PH 2014-10-25 0925 CR6P          59  14     UA2FZ         59  15     0
QSO: 28589 PH 2014-10-25 0925 CR6P          59  14     R9UAG         59  18     0
QSO: 28589 PH 2014-10-25 0925 CR6P          59  14     OK2OV         59  15     0
QSO: 21375 PH 2014-10-25 0926 CR6P          59  14     DK1KC         59  14     1
QSO: 28589 PH 2014-10-25 0926 CR6P          59  14     US0VA         59  16     0
QSO: 28589 PH 2014-10-25 0926 CR6P          59  14     JE3EDJ        59  25     0
QSO: 21375 PH 2014-10-25 0927 CR6P          59  14     ON8DN         59  14     1
QSO: 21375 PH 2014-10-25 0927 CR6P          59  14     DJ4JF         59  14     1
QSO: 28589 PH 2014-10-25 0928 CR6P          59  14     LY1NDN        59  15     0
QSO: 21375 PH 2014-10-25 0928 CR6P          59  14     UR5AMJ        59  16     1
QSO: 21375 PH 2014-10-25 0928 CR6P          59  14     HB9ZZ         59  14     1
QSO: 21375 PH 2014-10-25 0928 CR6P          59  14     DF3XZ         59  14     1
QSO: 21375 PH 2014-10-25 0928 CR6P          59  14     SP4DZT        59  15     1
QSO: 21375 PH 2014-10-25 0929 CR6P          59  14     DO9MJ         59  14     1
QSO: 28589 PH 2014-10-25 0929 CR6P          59  14     DL5MEV        59  14     0
QSO: 21375 PH 2014-10-25 0929 CR6P          59  14     OZ6GH         59  14     1
QSO: 21375 PH 2014-10-25 0929 CR6P          59  14     R9AM          59  17     1
QSO: 21375 PH 2014-10-25 0929 CR6P          59  14     G4CUS         59  14     1
QSO: 28589 PH 2014-10-25 0930 CR6P          59  14     DL7AU         59  14     0
QSO: 28589 PH 2014-10-25 0930 CR6P          59  14     OM7PY         59  15     0
QSO: 21375 PH 2014-10-25 0930 CR6P          59  14     PI4ETL/P      59  14     1
QSO: 28589 PH 2014-10-25 0931 CR6P          59  14     DL6CWL        59  14     0
QSO: 21375 PH 2014-10-25 0931 CR6P          59  14     IZ4JMA        59  15     1
QSO: 21375 PH 2014-10-25 0931 CR6P          59  14     JR3RIY        59  25     1
QSO: 21375 PH 2014-10-25 0931 CR6P          59  14     OZ1GCT        59  14     1
QSO: 21375 PH 2014-10-25 0932 CR6P          59  14     DL7URH        59  14     1
QSO: 21375 PH 2014-10-25 0932 CR6P          59  14     DL2AA         59  14     1
QSO: 21375 PH 2014-10-25 0932 CR6P          59  14     9A5D          59  15     1
QSO: 21375 PH 2014-10-25 0932 CR6P          59  14     SO6ZG         59  15     1
QSO: 21375 PH 2014-10-25 0932 CR6P          59  14     M6W           59  14     1
QSO: 21375 PH 2014-10-25 0933 CR6P          59  14     EI2HEB        59  14     1
QSO: 21375 PH 2014-10-25 0933 CR6P          59  14     SM3C          59  14     1
QSO: 28589 PH 2014-10-25 0934 CR6P          59  14     R9UA          59  18     0
QSO: 28589 PH 2014-10-25 0934 CR6P          59  14     OM5XX         59  15     0
QSO: 28589 PH 2014-10-25 0934 CR6P          59  14     LY7Z          59  15     0
QSO: 21375 PH 2014-10-25 0934 CR6P          59  14     SP8H          59  15     1
QSO: 28589 PH 2014-10-25 0934 CR6P          59  14     OM4C          59  15     0
QSO: 21375 PH 2014-10-25 0934 CR6P          59  14     R8UT          59  18     1
QSO: 28589 PH 2014-10-25 0936 CR6P          59  14     OK1TN         59  15     0
QSO: 21375 PH 2014-10-25 0936 CR6P          59  14     OE1HHB        59  15     1
QSO: 21375 PH 2014-10-25 0936 CR6P          59  14     DL7UIO        59  14     1
QSO: 21375 PH 2014-10-25 0936 CR6P          59  14     JA4DPL        59  25     1
QSO: 21375 PH 2014-10-25 0937 CR6P          59  14     HG7N          59  15     1
QSO: 28589 PH 2014-10-25 0937 CR6P          59  14     OZ2PBS        59  14     0
QSO: 28589 PH 2014-10-25 0937 CR6P          59  14     HA8IB         59  15     0
QSO: 21375 PH 2014-10-25 0937 CR6P          59  14     ON3ALE        59  14     1
QSO: 28589 PH 2014-10-25 0937 CR6P          59  14     SQ2EAN        59  15     0
QSO: 21375 PH 2014-10-25 0937 CR6P          59  14     PI4A          59  14     1
QSO: 28589 PH 2014-10-25 0937 CR6P          59  14     OH5NZ         59  15     0
QSO: 21375 PH 2014-10-25 0938 CR6P          59  14     DK8DV         59  14     1
QSO: 21375 PH 2014-10-25 0938 CR6P          59  14     GM7A          59  14     1
QSO: 28589 PH 2014-10-25 0938 CR6P          59  14     SE6Y          59  14     0
QSO: 28589 PH 2014-10-25 0938 CR6P          59  14     DL5XAT        59  14     0
QSO: 21375 PH 2014-10-25 0938 CR6P          59  14     ED7P          59  14     1
QSO: 28589 PH 2014-10-25 0938 CR6P          59  14     RO9A          59  17     0
QSO: 21375 PH 2014-10-25 0938 CR6P          59  14     OM3RRC        59  15     1
QSO: 21375 PH 2014-10-25 0939 CR6P          59  14     UB7K          59  16     1
QSO: 28503 PH 2014-10-25 0939 CR6P          59  14     JV5A          59  23     0
QSO: 21375 PH 2014-10-25 0939 CR6P          59  14     UN7MMM        59  17     1
QSO: 21375 PH 2014-10-25 0940 CR6P          59  14     S52ZW         59  15     1
QSO: 21375 PH 2014-10-25 0941 CR6P          59  14     UP2L          59  17     1
QSO: 21375 PH 2014-10-25 0941 CR6P          59  14     MM0SRY        59  14     1
QSO: 28589 PH 2014-10-25 0941 CR6P          59  14     US5D          59  16     0
QSO: 21375 PH 2014-10-25 0942 CR6P          59  14     DH1DX         59  14     1
QSO: 21375 PH 2014-10-25 0942 CR6P          59  14     F8AEE         59  14     1
QSO: 21375 PH 2014-10-25 0942 CR6P          59  14     OM3DX         59  15     1
QSO: 28589 PH 2014-10-25 0942 CR6P          59  14     JA6RCH        59  25     0
QSO: 28589 PH 2014-10-25 0943 CR6P          59  14     SP9BMH        59  15     0
QSO: 21375 PH 2014-10-25 0943 CR6P          59  14     PA3EMN        59  14     1
QSO: 28589 PH 2014-10-25 0943 CR6P          59  14     UA9JFH        59  17     0
QSO: 21375 PH 2014-10-25 0944 CR6P          59  14     EW4FG         59  16     1
QSO: 28589 PH 2014-10-25 0944 CR6P          59  14     OK1DKR        59  15     0
QSO: 28589 PH 2014-10-25 0944 CR6P          59  14     OE1WWL        59  15     0
QSO: 21375 PH 2014-10-25 0944 CR6P          59  14     LY2ND         59  15     1
QSO: 21375 PH 2014-10-25 0945 CR6P          59  14     EI1Y          59  14     1
QSO: 21375 PH 2014-10-25 0945 CR6P          59  14     G5O           59  14     1
QSO: 21375 PH 2014-10-25 0945 CR6P          59  14     G3YQD         59  14     1
QSO: 21375 PH 2014-10-25 0945 CR6P          59  14     OZ1KKH        59  14     1
QSO: 21375 PH 2014-10-25 0946 CR6P          59  14     SP6DHH        59  15     1
QSO: 21375 PH 2014-10-25 0946 CR6P          59  14     G6BDV/P       59  14     1
QSO: 21375 PH 2014-10-25 0946 CR6P          59  14     LP1H          59  13     1
QSO: 21375 PH 2014-10-25 0947 CR6P          59  14     G4L           59  14     1
QSO: 28589 PH 2014-10-25 0947 CR6P          59  14     DH2PL         59  14     0
QSO: 21375 PH 2014-10-25 0947 CR6P          59  14     LN4C          59  14     1
QSO: 21375 PH 2014-10-25 0947 CR6P          59  14     DF6QC         59  14     1
QSO: 28589 PH 2014-10-25 0948 CR6P          59  14     LY1BWB        59  15     0
QSO: 21375 PH 2014-10-25 0948 CR6P          59  14     JS3CTQ        59  25     1
QSO: 28589 PH 2014-10-25 0948 CR6P          59  14     YL3CU         59  15     0
QSO: 21375 PH 2014-10-25 0948 CR6P          59  14     F8KGS         59  14     1
QSO: 28589 PH 2014-10-25 0949 CR6P          59  14     YO8PN         59  20     0
QSO: 21375 PH 2014-10-25 0949 CR6P          59  14     IZ8LMA        59  15     1
QSO: 21375 PH 2014-10-25 0950 CR6P          59  14     RW1CW         59  16     1
QSO: 21375 PH 2014-10-25 0950 CR6P          59  14     Z37Y          59  15     1
QSO: 28589 PH 2014-10-25 0950 CR6P          59  14     RK9DM         59  17     0
QSO: 28589 PH 2014-10-25 0951 CR6P          59  14     EU3AA         59  16     0
QSO: 21375 PH 2014-10-25 0951 CR6P          59  14     UA9UR         59  18     1
QSO: 21375 PH 2014-10-25 0951 CR6P          59  14     PC4H          59  14     1
QSO: 21375 PH 2014-10-25 0951 CR6P          59  14     ON3AR         59  14     1
QSO: 21375 PH 2014-10-25 0951 CR6P          59  14     G3YPP         59  14     1
QSO: 28589 PH 2014-10-25 0952 CR6P          59  14     OH5CZ         59  15     0
QSO: 21375 PH 2014-10-25 0952 CR6P          59  14     SP9IBJ        59  15     1
QSO: 21375 PH 2014-10-25 0952 CR6P          59  14     OE2E          59  15     1
QSO: 28589 PH 2014-10-25 0952 CR6P          59  14     YU1KN         59  15     0
QSO: 21375 PH 2014-10-25 0953 CR6P          59  14     DL1EK         59  14     1
QSO: 28589 PH 2014-10-25 0953 CR6P          59  14     SN5U          59  15     0
QSO: 21375 PH 2014-10-25 0953 CR6P          59  14     F4GLD         59  14     1
QSO: 21375 PH 2014-10-25 0953 CR6P          59  14     DD8VX         59  14     1
QSO: 28605 PH 2014-10-25 0954 CR6P          59  14     AH0K          59  27     0
QSO: 21375 PH 2014-10-25 0954 CR6P          59  14     HA6NW         59  15     1
QSO: 21375 PH 2014-10-25 0954 CR6P          59  14     Z35W          59  15     1
QSO: 21375 PH 2014-10-25 0954 CR6P          59  14     YL2IP         59  15     1
QSO: 28589 PH 2014-10-25 0954 CR6P          59  14     SA6G          59  14     0
QSO: 21375 PH 2014-10-25 0955 CR6P          59  14     DJ2SEA        59  14     1
QSO: 21375 PH 2014-10-25 0955 CR6P          59  14     M0MXX         59  14     1
QSO: 28589 PH 2014-10-25 0955 CR6P          59  14     DP6T          59  14     0
QSO: 28589 PH 2014-10-25 0956 CR6P          59  14     HA7NB         59  15     0
QSO: 28589 PH 2014-10-25 0956 CR6P          59  14     SE5P          59  14     0
QSO: 21375 PH 2014-10-25 0956 CR6P          59  14     G4ENZ         59  14     1
QSO: 28589 PH 2014-10-25 0956 CR6P          59  14     EU6AA         59  16     0
QSO: 28589 PH 2014-10-25 0956 CR6P          59  14     7S5S          59  14     0
QSO: 28589 PH 2014-10-25 0957 CR6P          59  14     YO5AXF        59  20     0
QSO: 28589 PH 2014-10-25 0958 CR6P          59  14     OZ1AXG        59  14     0
QSO: 21375 PH 2014-10-25 0958 CR6P          59  14     DK9MOS        59  14     1
QSO: 28589 PH 2014-10-25 0958 CR6P          59  14     9A4QV         59  15     0
QSO: 21375 PH 2014-10-25 0958 CR6P          59  14     ON3GEO        59  14     1
QSO: 21375 PH 2014-10-25 0958 CR6P          59  14     EC1DD         59  14     1
QSO: 21375 PH 2014-10-25 0959 CR6P          59  14     LX1DKE        59  14     1
QSO: 21375 PH 2014-10-25 0959 CR6P          59  14     IW5ADB        59  15     1
QSO: 28589 PH 2014-10-25 1000 CR6P          59  14     SQ9KCT        59  15     0
QSO: 21375 PH 2014-10-25 1000 CR6P          59  14     UR6EA         59  16     1
QSO: 28589 PH 2014-10-25 1000 CR6P          59  14     SP7MC         59  15     0
QSO: 21375 PH 2014-10-25 1001 CR6P          59  14     IZ1NEZ        59  15     1
QSO: 21375 PH 2014-10-25 1001 CR6P          59  14     PA1X          59  14     1
QSO: 21375 PH 2014-10-25 1002 CR6P          59  14     IQ1TO         59  15     1
QSO: 28415 PH 2014-10-25 1002 CR6P          59  14     CN2R          59  33     0
QSO: 21375 PH 2014-10-25 1002 CR6P          59  14     F4ETG         59  14     1
QSO: 21375 PH 2014-10-25 1003 CR6P          59  14     DO3WBH        59  14     1
QSO: 28589 PH 2014-10-25 1003 CR6P          59  14     OL1Z          59  15     0
QSO: 21375 PH 2014-10-25 1003 CR6P          59  14     OE2LCM        59  15     1
QSO: 21375 PH 2014-10-25 1003 CR6P          59  14     DF6RI         59  14     1
QSO: 28589 PH 2014-10-25 1003 CR6P          59  14     RT9OM         59  18     0
QSO: 21375 PH 2014-10-25 1003 CR6P          59  14     IK2SND        59  15     1
QSO: 28589 PH 2014-10-25 1004 CR6P          59  14     LY2AE         59  15     0
QSO: 21375 PH 2014-10-25 1004 CR6P          59  14     SQ5PMB        59  15     1
QSO: 28589 PH 2014-10-25 1004 CR6P          59  14     OK1AOU        59  15     0
QSO: 21375 PH 2014-10-25 1004 CR6P          59  14     RM3F          59  16     1
QSO: 28589 PH 2014-10-25 1004 CR6P          59  14     UA9MW         59  17     0
QSO: 28589 PH 2014-10-25 1004 CR6P          59  14     IO3X          59  15     0
QSO: 28589 PH 2014-10-25 1005 CR6P          59  14     RY7G          59  16     0
QSO: 21375 PH 2014-10-25 1005 CR6P          59  14     DF5LR         59  14     1
QSO: 28589 PH 2014-10-25 1005 CR6P          59  14     ZX2B          59  11     0
QSO: 21375 PH 2014-10-25 1006 CR6P          59  14     GW0RYT        59  14     1
QSO: 28589 PH 2014-10-25 1007 CR6P          59  14     UT8IM         59  16     0
QSO: 21375 PH 2014-10-25 1007 CR6P          59  14     RT0R          59  18     1
QSO: 28589 PH 2014-10-25 1007 CR6P          59  14     DL5JS         59  14     0
QSO: 28589 PH 2014-10-25 1007 CR6P          59  14     S51DX         59  15     0
QSO: 28589 PH 2014-10-25 1007 CR6P          59  14     UA4M          59  16     0
QSO: 21375 PH 2014-10-25 1007 CR6P          59  14     RK0W          59  18     1
QSO: 28589 PH 2014-10-25 1008 CR6P          59  14     RF8R          59  17     0
QSO: 21375 PH 2014-10-25 1008 CR6P          59  14     DL6MI         59  14     1
QSO: 28589 PH 2014-10-25 1008 CR6P          59  14     UA4ATB        59  16     0
QSO: 21375 PH 2014-10-25 1008 CR6P          59  14     DL9LF         59  14     1
QSO: 28589 PH 2014-10-25 1008 CR6P          59  14     DJ8ES         59  14     0
QSO: 21375 PH 2014-10-25 1008 CR6P          59  14     G7CQW         59  14     1
QSO: 28589 PH 2014-10-25 1009 CR6P          59  14     S51KV         59  15     0
QSO: 21375 PH 2014-10-25 1009 CR6P          59  14     OK2BUT        59  15     1
QSO: 28589 PH 2014-10-25 1009 CR6P          59  14     UA9YE         59  18     0
QSO: 21375 PH 2014-10-25 1009 CR6P          59  14     OK1AJY        59  15     1
QSO: 28589 PH 2014-10-25 1010 CR6P          59  14     SQ9ANS        59  15     0
QSO: 21375 PH 2014-10-25 1010 CR6P          59  14     PA3T          59  14     1
QSO: 28589 PH 2014-10-25 1010 CR6P          59  14     SQ5AAG        59  15     0
QSO: 28589 PH 2014-10-25 1010 CR6P          59  14     BY5CD         59  24     0
QSO: 21375 PH 2014-10-25 1010 CR6P          59  14     DK0RX         59  14     1
QSO: 28589 PH 2014-10-25 1010 CR6P          59  14     EA1IJF        59  14     0
QSO: 21375 PH 2014-10-25 1011 CR6P          59  14     DK6CQ         59  14     1
QSO: 28589 PH 2014-10-25 1011 CR6P          59  14     BA3TT         59  24     0
QSO: 21375 PH 2014-10-25 1011 CR6P          59  14     HB9DWR        59  14     1
QSO: 21375 PH 2014-10-25 1011 CR6P          59  14     DL4ZA         59  14     1
QSO: 28589 PH 2014-10-25 1012 CR6P          59  14     BH1IOT        59  24     0
QSO: 21375 PH 2014-10-25 1012 CR6P          59  14     G4FFN         59  14     1
QSO: 28589 PH 2014-10-25 1013 CR6P          59  14     BD6IQD        59  24     0
QSO: 28589 PH 2014-10-25 1013 CR6P          59  14     SM7PEV        59  14     0
QSO: 21375 PH 2014-10-25 1013 CR6P          59  14     U1BD          59  16     1
QSO: 28589 PH 2014-10-25 1013 CR6P          59  14     S52X          59  15     0
QSO: 28589 PH 2014-10-25 1013 CR6P          59  14     IZ3DVU        59  15     0
QSO: 21375 PH 2014-10-25 1014 CR6P          59  14     IZ2NZQ        59  15     1
QSO: 28589 PH 2014-10-25 1014 CR6P          59  14     EU1AA         59  16     0
QSO: 28589 PH 2014-10-25 1014 CR6P          59  14     DS5USH        59  25     0
QSO: 28589 PH 2014-10-25 1014 CR6P          59  14     RT5C          59  16     0
QSO: 21375 PH 2014-10-25 1014 CR6P          59  14     SQ9NFC        59  15     1
QSO: 28589 PH 2014-10-25 1015 CR6P          59  14     DO6NI         59  14     0
QSO: 21375 PH 2014-10-25 1015 CR6P          59  14     LY3CY         59  15     1
QSO: 28589 PH 2014-10-25 1015 CR6P          59  14     S53EA         59  15     0
QSO: 28589 PH 2014-10-25 1015 CR6P          59  14     RC3X          59  16     0
QSO: 21375 PH 2014-10-25 1016 CR6P          59  14     RU5TT         59  16     1
QSO: 28589 PH 2014-10-25 1016 CR6P          59  14     RF8F          59  17     0
QSO: 28589 PH 2014-10-25 1016 CR6P          59  14     DL2SWR        59  14     0
QSO: 21375 PH 2014-10-25 1016 CR6P          59  14     LO7H          59  13     1
QSO: 28589 PH 2014-10-25 1016 CR6P          59  14     YO9HG         59  20     0
QSO: 21375 PH 2014-10-25 1017 CR6P          59  14     DG4NAT        59  14     1
QSO: 21375 PH 2014-10-25 1017 CR6P          59  14     ZW5B          59  11     1
QSO: 28589 PH 2014-10-25 1017 CR6P          59  14     YO9BXE        59  20     0
QSO: 21375 PH 2014-10-25 1017 CR6P          59  14     EA3QP         59  14     1
QSO: 21375 PH 2014-10-25 1018 CR6P          59  14     YP7P          59  20     1
QSO: 28589 PH 2014-10-25 1018 CR6P          59  14     OE1TOA        59  15     0
QSO: 21375 PH 2014-10-25 1018 CR6P          59  14     LZ1QV         59  20     1
QSO: 28589 PH 2014-10-25 1018 CR6P          59  14     SM5FUG        59  14     0
QSO: 28589 PH 2014-10-25 1018 CR6P          59  14     IR8C          59  15     0
QSO: 21375 PH 2014-10-25 1018 CR6P          59  14     JK1OPL        59  25     1
QSO: 21375 PH 2014-10-25 1018 CR6P          59  14     OH5BM         59  15     1
QSO: 28589 PH 2014-10-25 1019 CR6P          59  14     I8KRC         59  15     0
QSO: 28589 PH 2014-10-25 1019 CR6P          59  14     SN5R          59  15     0
QSO: 21375 PH 2014-10-25 1019 CR6P          59  14     SP8RX         59  15     1
QSO: 28589 PH 2014-10-25 1019 CR6P          59  14     OH3FM         59  15     0
QSO: 28589 PH 2014-10-25 1020 CR6P          59  14     OE6MDF        59  15     0
QSO: 21375 PH 2014-10-25 1020 CR6P          59  14     IK3XTY        59  15     1
QSO: 28589 PH 2014-10-25 1020 CR6P          59  14     YO2LDU        59  20     0
QSO: 21375 PH 2014-10-25 1020 CR6P          59  14     PA8KW         59  14     1
QSO: 28589 PH 2014-10-25 1020 CR6P          59  14     IK7JWY        59  15     0
QSO: 21375 PH 2014-10-25 1021 CR6P          59  14     UT9UZ         59  16     1
QSO: 28589 PH 2014-10-25 1021 CR6P          59  14     PW1A          59  11     0
QSO: 21375 PH 2014-10-25 1021 CR6P          59  14     RW9C          59  17     1
QSO: 28589 PH 2014-10-25 1021 CR6P          59  14     YO4FZX        59  20     0
QSO: 28589 PH 2014-10-25 1021 CR6P          59  14     YO8MI         59  20     0
