START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SI9AM
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1378140
OPERATORS: DD2CW, ON7TQ, ON6UQ, ONL741
SOAPBOX: UPPER NORD DIFFERENT PROPAGATION, OUT OFF EU WAS DIFICULT
NAME: SI9AM
CREATED-BY: N1MM Logger V14.3.1
QSO:  3733 PH 2014-10-25 0019 SI9AM         59  14     OG1M          59  15     0
QSO: 21245 PH 2014-10-25 1106 SI9AM         59  14     DL7XT         59  14     0
QSO: 21245 PH 2014-10-25 1106 SI9AM         59  14     9A4QV         59  15     0
QSO: 21245 PH 2014-10-25 1107 SI9AM         59  14     DK5OCE        59  14     0
QSO: 21245 PH 2014-10-25 1108 SI9AM         59  14     HI8SG         59  08     0
QSO: 21245 PH 2014-10-25 1108 SI9AM         59  14     PA6YT         59  14     0
QSO: 21245 PH 2014-10-25 1109 SI9AM         59  14     IW3SOX        59  15     0
QSO: 21245 PH 2014-10-25 1109 SI9AM         59  14     9A1P          59  15     0
QSO: 21245 PH 2014-10-25 1110 SI9AM         59  14     IS0CDS        59  15     0
QSO: 21245 PH 2014-10-25 1112 SI9AM         59  14     OE9KFV        59  15     0
QSO: 21245 PH 2014-10-25 1112 SI9AM         59  14     E73M          59  15     0
QSO: 21245 PH 2014-10-25 1113 SI9AM         59  14     ON4AAV        59  14     0
QSO: 21245 PH 2014-10-25 1113 SI9AM         59  14     UR4RWW        59  16     0
QSO: 21245 PH 2014-10-25 1113 SI9AM         59  14     ER1CS         59  16     0
QSO: 21245 PH 2014-10-25 1115 SI9AM         59  14     IR9Z          59  15     0
QSO: 21245 PH 2014-10-25 1115 SI9AM         59  14     UX1VX         59  16     0
QSO: 21245 PH 2014-10-25 1117 SI9AM         59  14     R2AHS         59  16     0
QSO: 21245 PH 2014-10-25 1118 SI9AM         59  14     F4CJZ         59  14     0
QSO: 21245 PH 2014-10-25 1118 SI9AM         59  14     IZ3NYG        59  15     0
QSO: 21245 PH 2014-10-25 1119 SI9AM         59  14     KP4CG         59  08     0
QSO: 21245 PH 2014-10-25 1120 SI9AM         59  14     UI5F          59  16     0
QSO: 21245 PH 2014-10-25 1120 SI9AM         59  14     SP9CLO        59  15     0
QSO: 21245 PH 2014-10-25 1121 SI9AM         59  14     OK4GP         59  15     0
QSO: 21245 PH 2014-10-25 1122 SI9AM         59  14     SP9JZT        59  15     0
QSO: 21245 PH 2014-10-25 1124 SI9AM         59  14     OK2SSJ        59  15     0
QSO: 21245 PH 2014-10-25 1126 SI9AM         59  14     E74X          59  15     0
QSO: 21245 PH 2014-10-25 1126 SI9AM         59  14     SP5RE         59  15     0
QSO: 21245 PH 2014-10-25 1126 SI9AM         59  14     UN5C          59  17     0
QSO: 21245 PH 2014-10-25 1127 SI9AM         59  14     UX5UU         59  16     0
QSO: 21245 PH 2014-10-25 1127 SI9AM         59  14     YP8T          59  20     0
QSO: 21278 PH 2014-10-25 1132 SI9AM         59  14     CN2C          59  33     0
QSO: 21280 PH 2014-10-25 1133 SI9AM         59  14     K5ZD          59  05     0
QSO: 21282 PH 2014-10-25 1134 SI9AM         59  14     ED9K          59  33     0
QSO: 21288 PH 2014-10-25 1134 SI9AM         59  14     OK1GTH        59  15     0
QSO: 21175 PH 2014-10-25 1139 SI9AM         59  14     VK9LM         59  30     0
QSO: 21183 PH 2014-10-25 1140 SI9AM         59  14     BV1EL         59  24     0
QSO: 21185 PH 2014-10-25 1141 SI9AM         59  14     RF9C          59  17     0
QSO: 21189 PH 2014-10-25 1143 SI9AM         59  14     JV5A          59  23     0
QSO: 21177 PH 2014-10-25 1147 SI9AM         59  14     YU5C          59  15     0
QSO: 21177 PH 2014-10-25 1147 SI9AM         59  14     9A2TX         59  15     0
QSO: 21177 PH 2014-10-25 1147 SI9AM         59  14     SQ9LOM        59  15     0
QSO: 21177 PH 2014-10-25 1150 SI9AM         59  14     OK1K          59  15     0
QSO: 21177 PH 2014-10-25 1151 SI9AM         59  14     RZ4AG         59  16     0
QSO: 21177 PH 2014-10-25 1152 SI9AM         59  14     UX7FD         59  16     0
QSO: 21177 PH 2014-10-25 1154 SI9AM         59  14     PA3DBS        59  14     0
QSO: 21177 PH 2014-10-25 1154 SI9AM         59  14     UT8AL         59  16     0
QSO: 21177 PH 2014-10-25 1155 SI9AM         59  14     F4AYI         59  14     0
QSO: 21177 PH 2014-10-25 1156 SI9AM         59  14     HA5EBP        59  15     0
QSO: 21177 PH 2014-10-25 1159 SI9AM         59  14     HB9BTQ        59  14     0
QSO: 21177 PH 2014-10-25 1159 SI9AM         59  14     UX1IL         59  16     0
QSO: 21177 PH 2014-10-25 1200 SI9AM         59  14     DK0TU         59  14     0
QSO: 21177 PH 2014-10-25 1201 SI9AM         59  14     ED3D          59  14     0
QSO: 21177 PH 2014-10-25 1201 SI9AM         59  14     F6BQG         59  14     0
QSO: 21177 PH 2014-10-25 1201 SI9AM         59  14     G4OCO         59  14     0
QSO: 21177 PH 2014-10-25 1202 SI9AM         59  14     DG6DAF        59  14     0
QSO: 21177 PH 2014-10-25 1202 SI9AM         59  14     DF5DY         59  14     0
QSO: 21177 PH 2014-10-25 1202 SI9AM         59  14     3Z6O          59  15     0
QSO: 21177 PH 2014-10-25 1203 SI9AM         59  14     SP9RTL        59  15     0
QSO: 21177 PH 2014-10-25 1203 SI9AM         59  14     UN0LE         59  17     0
QSO: 21177 PH 2014-10-25 1203 SI9AM         59  14     OK2KOJ        59  15     0
QSO: 21177 PH 2014-10-25 1205 SI9AM         59  14     F8KGH         59  14     0
QSO: 21177 PH 2014-10-25 1205 SI9AM         59  14     IZ3WUW        59  15     0
QSO: 21177 PH 2014-10-25 1206 SI9AM         59  14     OK1SI         59  15     0
QSO: 21177 PH 2014-10-25 1207 SI9AM         59  14     DG9SEH        59  14     0
QSO: 21177 PH 2014-10-25 1207 SI9AM         59  14     M0MCV         59  14     0
QSO: 21177 PH 2014-10-25 1208 SI9AM         59  14     I0LYO         59  15     0
QSO: 21177 PH 2014-10-25 1209 SI9AM         59  14     DB2B          59  14     0
QSO: 21177 PH 2014-10-25 1209 SI9AM         59  14     DF1AD         59  14     0
QSO: 21177 PH 2014-10-25 1210 SI9AM         59  14     VE2BWL        59  05     0
QSO: 21177 PH 2014-10-25 1210 SI9AM         59  14     PA0AA         59  14     0
QSO: 21177 PH 2014-10-25 1210 SI9AM         59  14     G4RKO         59  14     0
QSO: 21177 PH 2014-10-25 1210 SI9AM         59  14     M0PKZ         59  14     0
QSO: 21177 PH 2014-10-25 1211 SI9AM         59  14     OK1FGD        59  15     0
QSO: 21177 PH 2014-10-25 1211 SI9AM         59  14     YO3DDZ        59  20     0
QSO: 21177 PH 2014-10-25 1211 SI9AM         59  14     PA2TA         59  14     0
QSO: 21177 PH 2014-10-25 1212 SI9AM         59  14     PA1TO         59  14     0
QSO: 21177 PH 2014-10-25 1212 SI9AM         59  14     ON4DN         59  14     0
QSO: 21177 PH 2014-10-25 1212 SI9AM         59  14     PA3CMF        59  14     0
QSO: 21177 PH 2014-10-25 1213 SI9AM         59  14     EE1B          59  14     0
QSO: 21177 PH 2014-10-25 1213 SI9AM         59  14     DG5MLA        59  14     0
QSO: 21177 PH 2014-10-25 1213 SI9AM         59  14     SQ6KQJ        59  15     0
QSO: 21177 PH 2014-10-25 1214 SI9AM         59  14     9A6V          59  15     0
QSO: 21177 PH 2014-10-25 1214 SI9AM         59  14     UA0BA         59  18     0
QSO: 21177 PH 2014-10-25 1214 SI9AM         59  14     E74X          59  15     0
QSO: 21177 PH 2014-10-25 1214 SI9AM         59  14     RA3TT         59  16     0
QSO: 21177 PH 2014-10-25 1215 SI9AM         59  14     R3NA          59  16     0
QSO: 21177 PH 2014-10-25 1215 SI9AM         59  14     OE3REW        59  15     0
QSO: 21177 PH 2014-10-25 1215 SI9AM         59  14     OL8M          59  15     0
QSO: 21177 PH 2014-10-25 1216 SI9AM         59  14     IN3HDE        59  15     0
QSO: 21177 PH 2014-10-25 1216 SI9AM         59  14     SQ3SWD        59  15     0
QSO: 21177 PH 2014-10-25 1216 SI9AM         59  14     DG2SRL        59  14     0
QSO: 21177 PH 2014-10-25 1217 SI9AM         59  14     UT5RB         59  16     0
QSO: 21177 PH 2014-10-25 1218 SI9AM         59  14     YU1HFG        59  15     0
QSO: 21177 PH 2014-10-25 1218 SI9AM         59  14     SQ8KEZ        59  15     0
QSO: 21177 PH 2014-10-25 1219 SI9AM         59  14     UX1VX         59  16     0
QSO: 21177 PH 2014-10-25 1219 SI9AM         59  14     DL5JS         59  14     0
QSO: 21177 PH 2014-10-25 1219 SI9AM         59  14     ER3GS         59  16     0
QSO: 21177 PH 2014-10-25 1221 SI9AM         59  14     DO3IN         59  14     0
QSO: 21177 PH 2014-10-25 1221 SI9AM         59  14     OK1DKR        59  15     0
QSO: 21177 PH 2014-10-25 1222 SI9AM         59  14     DK1DBR        59  14     0
QSO: 28564 PH 2014-10-25 1230 SI9AM         59  14     R7AM          59  16     0
QSO: 28563 PH 2014-10-25 1232 SI9AM         59  14     F6CBA         59  14     0
QSO: 28563 PH 2014-10-25 1233 SI9AM         59  14     IZ2JNN        59  15     0
QSO: 28563 PH 2014-10-25 1233 SI9AM         59  14     F5AAR         59  14     0
QSO: 28563 PH 2014-10-25 1233 SI9AM         59  14     IZ8JFL/1      59  15     0
QSO: 28563 PH 2014-10-25 1234 SI9AM         59  14     9A2BD         59  15     0
QSO: 28563 PH 2014-10-25 1234 SI9AM         59  14     EI4GAB        59  14     0
QSO: 28563 PH 2014-10-25 1236 SI9AM         59  14     F6DZU         59  14     0
QSO: 28563 PH 2014-10-25 1237 SI9AM         59  14     YO7LDT        59  20     0
QSO: 28563 PH 2014-10-25 1237 SI9AM         59  14     IK4MGJ        59  15     0
QSO: 28563 PH 2014-10-25 1237 SI9AM         59  14     RU7KD         59  16     0
QSO: 28563 PH 2014-10-25 1238 SI9AM         59  14     IW5EHL        59  15     0
QSO: 28563 PH 2014-10-25 1243 SI9AM         59  14     II3M          59  15     0
QSO: 28563 PH 2014-10-25 1244 SI9AM         59  14     YO8SMM        59  20     0
QSO: 28563 PH 2014-10-25 1244 SI9AM         59  14     S51YI         59  15     0
QSO: 28563 PH 2014-10-25 1244 SI9AM         59  14     EI8GS         59  14     0
QSO: 28563 PH 2014-10-25 1246 SI9AM         59  14     PU1MHZ        59  11     0
QSO: 28563 PH 2014-10-25 1246 SI9AM         59  14     EA5/LA7VK     59  14     0
QSO: 28563 PH 2014-10-25 1247 SI9AM         59  14     9A3VM         59  15     0
QSO: 28563 PH 2014-10-25 1248 SI9AM         59  14     TK4LS         59  15     0
QSO: 28563 PH 2014-10-25 1249 SI9AM         59  14     IK2SND        59  15     0
QSO: 28563 PH 2014-10-25 1251 SI9AM         59  14     IK4OMU        59  15     0
QSO: 28563 PH 2014-10-25 1251 SI9AM         59  14     IK2MPR        59  15     0
QSO: 28563 PH 2014-10-25 1252 SI9AM         59  14     YO8PN         59  20     0
QSO: 28563 PH 2014-10-25 1252 SI9AM         59  14     YO7ARY        59  20     0
QSO: 28563 PH 2014-10-25 1254 SI9AM         59  14     UY5TE         59  16     0
QSO: 28563 PH 2014-10-25 1254 SI9AM         59  14     ER2OW         59  16     0
QSO: 28563 PH 2014-10-25 1254 SI9AM         59  14     YT9A          59  15     0
QSO: 28563 PH 2014-10-25 1255 SI9AM         59  14     IZ1TMR        59  15     0
QSO: 28563 PH 2014-10-25 1255 SI9AM         59  14     I0HOU         59  15     0
QSO: 28563 PH 2014-10-25 1256 SI9AM         59  14     I5DOF         59  15     0
QSO: 28563 PH 2014-10-25 1257 SI9AM         59  14     IK2ULV        59  15     0
QSO: 28563 PH 2014-10-25 1257 SI9AM         59  14     IT9BTI        59  15     0
QSO: 28563 PH 2014-10-25 1257 SI9AM         59  14     P33W          59  20     0
QSO: 28563 PH 2014-10-25 1300 SI9AM         59  14     R7AW          59  16     0
QSO: 28563 PH 2014-10-25 1300 SI9AM         59  14     9A7TM         59  15     0
QSO: 28563 PH 2014-10-25 1301 SI9AM         59  14     F5LIW         59  14     0
QSO: 28563 PH 2014-10-25 1301 SI9AM         59  14     IV3UT         59  15     0
QSO: 28563 PH 2014-10-25 1302 SI9AM         59  14     G6GLP         59  14     0
QSO: 28563 PH 2014-10-25 1303 SI9AM         59  14     ED1B          59  14     0
QSO: 28563 PH 2014-10-25 1303 SI9AM         59  14     IZ2YAF        59  15     0
QSO: 28563 PH 2014-10-25 1304 SI9AM         59  14     HB9BAH        59  14     0
QSO: 28563 PH 2014-10-25 1304 SI9AM         59  14     YT2VP         59  15     0
QSO: 28563 PH 2014-10-25 1305 SI9AM         59  14     7Z1HL         59  21     0
QSO: 28563 PH 2014-10-25 1306 SI9AM         59  14     S54O          59  15     0
QSO: 28563 PH 2014-10-25 1306 SI9AM         59  14     IZ6LOF        59  15     0
QSO: 28563 PH 2014-10-25 1306 SI9AM         59  14     ZS1VV         59  38     0
QSO: 28563 PH 2014-10-25 1307 SI9AM         59  14     IK3SSW        59  15     0
QSO: 28563 PH 2014-10-25 1307 SI9AM         59  14     YO7CVL        59  20     0
QSO: 28563 PH 2014-10-25 1308 SI9AM         59  14     IW5DLY/QRP    59  15     0
QSO: 28563 PH 2014-10-25 1308 SI9AM         59  14     S54G          59  15     0
QSO: 28563 PH 2014-10-25 1308 SI9AM         59  14     I1YGQ         59  15     0
QSO: 28563 PH 2014-10-25 1309 SI9AM         59  14     J47X          59  20     0
QSO: 28563 PH 2014-10-25 1310 SI9AM         59  14     I1ABT         59  15     0
QSO: 28563 PH 2014-10-25 1311 SI9AM         59  14     IZ1HBC        59  15     0
QSO: 28563 PH 2014-10-25 1312 SI9AM         59  14     SV2HXV        59  20     0
QSO: 28563 PH 2014-10-25 1312 SI9AM         59  14     IZ2QDC        59  15     0
QSO: 28563 PH 2014-10-25 1313 SI9AM         59  14     IN3EJN        59  15     0
QSO: 28563 PH 2014-10-25 1314 SI9AM         59  14     CX2AT         59  13     0
QSO: 28563 PH 2014-10-25 1314 SI9AM         59  14     CW1DC         59  13     0
QSO: 28563 PH 2014-10-25 1315 SI9AM         59  14     YT4T          59  15     0
QSO: 28563 PH 2014-10-25 1316 SI9AM         59  14     YO9IOE        59  20     0
QSO: 28563 PH 2014-10-25 1316 SI9AM         59  14     IK1ZVJ        59  15     0
QSO: 28563 PH 2014-10-25 1317 SI9AM         59  14     UX7MR         59  16     0
QSO: 28563 PH 2014-10-25 1317 SI9AM         59  14     IZ4JMA        59  15     0
QSO: 28563 PH 2014-10-25 1317 SI9AM         59  14     GJ2A          59  14     0
QSO: 28563 PH 2014-10-25 1317 SI9AM         59  14     EA6/DK5IR     59  14     0
QSO: 28563 PH 2014-10-25 1318 SI9AM         59  14     IT9SSI        59  15     0
QSO: 28563 PH 2014-10-25 1319 SI9AM         59  14     EA1QS         59  14     0
QSO: 28563 PH 2014-10-25 1319 SI9AM         59  14     TA3IW/QRP     59  20     0
QSO: 28563 PH 2014-10-25 1320 SI9AM         59  14     LZ1DLZ        59  20     0
QSO: 28563 PH 2014-10-25 1320 SI9AM         59  14     I3CRW         59  15     0
QSO: 28563 PH 2014-10-25 1321 SI9AM         59  14     CR6P          59  14     0
QSO: 28563 PH 2014-10-25 1322 SI9AM         59  14     RA6LIS        59  16     0
QSO: 28563 PH 2014-10-25 1323 SI9AM         59  14     F6BGC         59  14     0
QSO: 28555 PH 2014-10-25 1325 SI9AM         59  14     IW0HBY        59  15     0
QSO: 28756 PH 2014-10-25 1330 SI9AM         59  14     IQ2DN         59  15     0
QSO: 28766 PH 2014-10-25 1331 SI9AM         59  14     ZW5B          59  11     0
QSO: 28771 PH 2014-10-25 1331 SI9AM         59  14     I2SVA         59  15     0
QSO: 28780 PH 2014-10-25 1332 SI9AM         59  14     PQ5B          59  11     0
QSO: 28754 PH 2014-10-25 1333 SI9AM         59  14     VY2TT         59  05     0
QSO: 28733 PH 2014-10-25 1339 SI9AM         59  14     NP2X          59  08     0
QSO: 28698 PH 2014-10-25 1340 SI9AM         59  14     EA1DR         59  14     0
QSO: 28564 PH 2014-10-25 1343 SI9AM         59  14     E71EEE        59  15     0
QSO: 28563 PH 2014-10-25 1346 SI9AM         59  14     IK1ZOF        59  15     0
QSO: 28563 PH 2014-10-25 1348 SI9AM         59  14     HB9FLE        59  14     0
QSO: 28563 PH 2014-10-25 1348 SI9AM         59  14     IZ1ZJS        59  15     0
QSO: 28563 PH 2014-10-25 1349 SI9AM         59  14     YU0U          59  15     0
QSO: 28563 PH 2014-10-25 1351 SI9AM         59  14     IZ3WUW        59  15     0
QSO: 28563 PH 2014-10-25 1351 SI9AM         59  14     F5ANZ/M       59  14     0
QSO: 28563 PH 2014-10-25 1351 SI9AM         59  14     I3LTT         59  15     0
QSO: 28563 PH 2014-10-25 1352 SI9AM         59  14     IN3HDE        59  15     0
QSO: 28563 PH 2014-10-25 1353 SI9AM         59  14     TA1ED         59  20     0
QSO: 28563 PH 2014-10-25 1354 SI9AM         59  14     IZ5ILK        59  15     0
QSO: 28563 PH 2014-10-25 1354 SI9AM         59  14     F5PAL         59  14     0
QSO: 28563 PH 2014-10-25 1358 SI9AM         59  14     EC4KW         59  14     0
QSO: 28563 PH 2014-10-25 1358 SI9AM         59  14     SV3CQY        59  20     0
QSO: 28563 PH 2014-10-25 1359 SI9AM         59  14     EA2EED        59  14     0
QSO: 28563 PH 2014-10-25 1402 SI9AM         59  14     EA1JO         59  14     0
QSO: 28563 PH 2014-10-25 1402 SI9AM         59  14     F4VQP         59  14     0
QSO: 28563 PH 2014-10-25 1403 SI9AM         59  14     F4FEP         59  14     0
QSO: 28563 PH 2014-10-25 1403 SI9AM         59  14     IK2QLX        59  15     0
QSO: 28563 PH 2014-10-25 1406 SI9AM         59  14     UA7F          59  16     0
QSO: 28563 PH 2014-10-25 1408 SI9AM         59  14     ZP6A          59  11     0
QSO: 28563 PH 2014-10-25 1410 SI9AM         59  14     IQ2MI         59  15     0
QSO: 28563 PH 2014-10-25 1412 SI9AM         59  14     IZ8WGU        59  15     0
QSO: 28563 PH 2014-10-25 1413 SI9AM         59  14     F8CPA         59  14     0
QSO: 28563 PH 2014-10-25 1414 SI9AM         59  14     RC7A          59  16     0
QSO: 28563 PH 2014-10-25 1414 SI9AM         59  14     EE5D          59  14     0
QSO: 28563 PH 2014-10-25 1414 SI9AM         59  14     F4FSY         59  14     0
QSO: 28563 PH 2014-10-25 1415 SI9AM         59  14     F4DXP         59  14     0
QSO: 28563 PH 2014-10-25 1416 SI9AM         59  14     UA6HZ         59  16     0
QSO: 28563 PH 2014-10-25 1418 SI9AM         59  14     K0KX          59  04     0
QSO: 28563 PH 2014-10-25 1418 SI9AM         59  14     PY3DX         59  11     0
QSO: 28563 PH 2014-10-25 1419 SI9AM         59  14     LO7H          59  13     0
QSO: 28563 PH 2014-10-25 1420 SI9AM         59  14     EA8BQM        59  33     0
QSO: 28563 PH 2014-10-25 1420 SI9AM         59  14     RX6AM         59  16     0
QSO: 28563 PH 2014-10-25 1421 SI9AM         59  14     IZ1DBY        59  15     0
QSO: 28563 PH 2014-10-25 1422 SI9AM         59  14     IK4XQT        59  15     0
QSO: 28563 PH 2014-10-25 1423 SI9AM         59  14     IZ1ZJZ        59  15     0
QSO: 28563 PH 2014-10-25 1425 SI9AM         59  14     EC1DD         59  14     0
QSO: 28563 PH 2014-10-25 1425 SI9AM         59  14     YT2T          59  15     0
QSO: 28563 PH 2014-10-25 1426 SI9AM         59  14     IQ2BJ         59  15     0
QSO: 28563 PH 2014-10-25 1428 SI9AM         59  14     LW5HR         59  13     0
QSO: 28563 PH 2014-10-25 1430 SI9AM         59  14     IZ1JOB        59  15     0
QSO: 28563 PH 2014-10-25 1431 SI9AM         59  14     XE2B          59  06     0
QSO: 28563 PH 2014-10-25 1431 SI9AM         59  14     IZ3ZLT        59  15     0
QSO: 28563 PH 2014-10-25 1432 SI9AM         59  14     IS0DDW        59  15     0
QSO: 28563 PH 2014-10-25 1433 SI9AM         59  14     F1AGR         59  14     0
QSO: 28563 PH 2014-10-25 1434 SI9AM         59  14     IZ3XNJ        59  15     0
QSO: 28563 PH 2014-10-25 1435 SI9AM         59  14     I1CCA         59  15     0
QSO: 28563 PH 2014-10-25 1435 SI9AM         59  14     SE3Y          59  14     0
QSO: 28554 PH 2014-10-25 1441 SI9AM         59  14     9K2ON         59  21     0
QSO: 28512 PH 2014-10-25 1442 SI9AM         59  14     LZ9W          59  20     0
QSO: 28535 PH 2014-10-25 1443 SI9AM         59  14     TC3P          59  20     0
QSO: 21170 PH 2014-10-25 1451 SI9AM         59  14     LX1EA         59  14     0
QSO: 21170 PH 2014-10-25 1452 SI9AM         59  14     RV9CTD/P      59  17     0
QSO: 21170 PH 2014-10-25 1452 SI9AM         59  14     OK5OK         59  15     0
QSO: 21170 PH 2014-10-25 1452 SI9AM         59  14     OK2EC         59  15     0
QSO: 21170 PH 2014-10-25 1454 SI9AM         59  14     GI4AAM        59  14     0
QSO: 21170 PH 2014-10-25 1454 SI9AM         59  14     DR2P          59  14     0
QSO: 21170 PH 2014-10-25 1454 SI9AM         59  14     YP5A          59  20     0
QSO: 21170 PH 2014-10-25 1456 SI9AM         59  14     RM4HZ         59  16     0
QSO: 21170 PH 2014-10-25 1457 SI9AM         59  14     F6FTB         59  14     0
QSO: 21170 PH 2014-10-25 1459 SI9AM         59  14     9A5ST         59  15     0
QSO: 21170 PH 2014-10-25 1459 SI9AM         59  14     PI4COM        59  14     0
QSO: 21170 PH 2014-10-25 1500 SI9AM         59  14     UA4M          59  16     0
QSO: 21170 PH 2014-10-25 1501 SI9AM         59  14     DO1RAC        59  14     0
QSO: 21170 PH 2014-10-25 1502 SI9AM         59  14     YU1CC         59  15     0
QSO: 21170 PH 2014-10-25 1503 SI9AM         59  14     UN7MMM        59  17     0
QSO: 21170 PH 2014-10-25 1506 SI9AM         59  14     DG7RO         59  14     0
QSO: 21170 PH 2014-10-25 1506 SI9AM         59  14     DL5RDO        59  14     0
QSO: 21170 PH 2014-10-25 1506 SI9AM         59  14     RA4DR         59  16     0
QSO: 21170 PH 2014-10-25 1507 SI9AM         59  14     UA6GG         59  16     0
QSO: 21170 PH 2014-10-25 1508 SI9AM         59  14     R9AM          59  17     0
QSO: 21170 PH 2014-10-25 1510 SI9AM         59  14     RA4ACX        59  16     0
QSO: 21170 PH 2014-10-25 1511 SI9AM         59  14     MD2C          59  14     0
QSO: 21170 PH 2014-10-25 1512 SI9AM         59  14     IZ5IMD        59  15     0
QSO: 21170 PH 2014-10-25 1513 SI9AM         59  14     RT4W          59  16     0
QSO: 21203 PH 2014-10-25 1520 SI9AM         59  14     K3LR          59  05     0
QSO: 21243 PH 2014-10-25 1522 SI9AM         59  14     EA8/RA1A      59  33     0
QSO: 21377 PH 2014-10-25 1526 SI9AM         59  14     YO7BEM        59  20     0
QSO: 21377 PH 2014-10-25 1526 SI9AM         59  14     UT2IO         59  16     0
QSO: 21377 PH 2014-10-25 1530 SI9AM         59  14     RU4AA         59  16     0
QSO: 21377 PH 2014-10-25 1531 SI9AM         59  14     2E0SQL        59  14     0
QSO: 21377 PH 2014-10-25 1531 SI9AM         59  14     IZ2SMQ        59  15     0
QSO: 21377 PH 2014-10-25 1532 SI9AM         59  14     UT7CA         59  16     0
QSO: 21377 PH 2014-10-25 1532 SI9AM         59  14     G4DDX         59  14     0
QSO: 21377 PH 2014-10-25 1532 SI9AM         59  14     DL1II         59  14     0
QSO: 21377 PH 2014-10-25 1532 SI9AM         59  14     2EOLFK        59  14     0
QSO: 21377 PH 2014-10-25 1533 SI9AM         59  14     EA3QP         59  14     0
QSO: 21377 PH 2014-10-25 1533 SI9AM         59  14     ON3KVV        59  14     0
QSO: 21377 PH 2014-10-25 1533 SI9AM         59  14     OK1JOC        59  15     0
QSO: 21377 PH 2014-10-25 1534 SI9AM         59  14     M0BJL         59  14     0
QSO: 21377 PH 2014-10-25 1534 SI9AM         59  14     HB9ROX        59  14     0
QSO: 21377 PH 2014-10-25 1537 SI9AM         59  14     US3LX         59  16     0
QSO: 21377 PH 2014-10-25 1537 SI9AM         59  14     P33W          59  20     0
QSO: 21377 PH 2014-10-25 1537 SI9AM         59  14     UR6IJ         59  16     0
QSO: 21377 PH 2014-10-25 1538 SI9AM         59  14     IT9CLX        59  15     0
QSO: 21377 PH 2014-10-25 1538 SI9AM         59  14     IZ5MXA        59  15     0
QSO: 21377 PH 2014-10-25 1539 SI9AM         59  14     OE3YSC        59  15     0
QSO: 21377 PH 2014-10-25 1539 SI9AM         59  14     YO9AGI        59  20     0
QSO: 21377 PH 2014-10-25 1540 SI9AM         59  14     HZ1FI         59  21     0
QSO: 21377 PH 2014-10-25 1540 SI9AM         59  14     YO6HSU        59  20     0
QSO: 21377 PH 2014-10-25 1541 SI9AM         59  14     2W0VOW        59  14     0
QSO: 21377 PH 2014-10-25 1541 SI9AM         59  14     UW6M          59  16     0
QSO: 21377 PH 2014-10-25 1542 SI9AM         59  14     M6GCP         59  14     0
QSO: 21377 PH 2014-10-25 1543 SI9AM         59  14     KP2M          59  08     0
QSO:  7154 PH 2014-10-25 1549 SI9AM         59  14     OH7EBA        59  15     0
QSO:  7154 PH 2014-10-25 1551 SI9AM         59  14     GM4SQM        59  14     0
QSO:  7154 PH 2014-10-25 1554 SI9AM         59  14     JW5E          59  40     0
QSO:  7154 PH 2014-10-25 1554 SI9AM         59  14     OK6Y          59  15     0
QSO:  7154 PH 2014-10-25 1556 SI9AM         59  14     MM3T          59  14     0
QSO:  7154 PH 2014-10-25 1557 SI9AM         59  14     PA1JEP        59  14     0
QSO:  7154 PH 2014-10-25 1601 SI9AM         59  14     SP3CMX        59  15     0
QSO:  7154 PH 2014-10-25 1602 SI9AM         59  14     RA3OA         59  16     0
QSO:  7154 PH 2014-10-25 1602 SI9AM         59  14     RX1AG         59  16     0
QSO:  7154 PH 2014-10-25 1603 SI9AM         59  14     R9FR          59  17     0
QSO:  7155 PH 2014-10-25 1605 SI9AM         59  14     UA9XL         59  17     0
QSO:  7155 PH 2014-10-25 1605 SI9AM         59  14     HA2ERO        59  15     0
QSO:  7155 PH 2014-10-25 1605 SI9AM         59  14     OH1KB         59  15     0
QSO:  7155 PH 2014-10-25 1607 SI9AM         59  14     YL3AD         59  15     0
QSO:  7155 PH 2014-10-25 1609 SI9AM         59  14     EW4WE         59  16     0
QSO:  7155 PH 2014-10-25 1609 SI9AM         59  14     DJ5AN         59  14     0
QSO:  7155 PH 2014-10-25 1610 SI9AM         59  14     YT3X          59  15     0
QSO:  7155 PH 2014-10-25 1610 SI9AM         59  14     DB1WT         59  14     0
QSO:  7155 PH 2014-10-25 1610 SI9AM         59  14     II2S          59  15     0
QSO:  7155 PH 2014-10-25 1611 SI9AM         59  14     SG6T          59  14     0
QSO:  7155 PH 2014-10-25 1611 SI9AM         59  14     3Z6QRO        59  15     0
QSO:  7155 PH 2014-10-25 1612 SI9AM         59  14     II9P          59  15     0
QSO:  7155 PH 2014-10-25 1612 SI9AM         59  14     E74EBL        59  15     0
QSO:  7155 PH 2014-10-25 1612 SI9AM         59  14     ES8SX         59  15     0
QSO:  7155 PH 2014-10-25 1612 SI9AM         59  14     8S0C          59  14     0
QSO:  7155 PH 2014-10-25 1613 SI9AM         59  14     LA3S          59  14     0
QSO:  7155 PH 2014-10-25 1613 SI9AM         59  14     OP7M          59  14     0
