START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: YU1EL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2071035
OPERATORS:
CLUB: YU Contest Club
NAME: Goran Srnic
SOAPBOX:
QSO:  3692 PH 2014-10-25 0000 YU1EL         59  15     CR6P          59  14     0
QSO: 21171 PH 2014-10-25 0621 YU1EL         59  15     JM1CMA/8      59  25     0
QSO: 21171 PH 2014-10-25 0621 YU1EL         59  15     UA4AAC        59  16     0
QSO: 21171 PH 2014-10-25 0622 YU1EL         59  15     IR4M          59  15     0
QSO: 21171 PH 2014-10-25 0622 YU1EL         59  15     JA1EPJ        59  25     0
QSO: 21171 PH 2014-10-25 0622 YU1EL         59  15     RT4W          59  16     0
QSO: 21171 PH 2014-10-25 0624 YU1EL         59  15     II3W          59  15     0
QSO: 21171 PH 2014-10-25 0624 YU1EL         59  15     JF1MQS        59  25     0
QSO: 21171 PH 2014-10-25 0624 YU1EL         59  15     RA0W          59  18     0
QSO: 21171 PH 2014-10-25 0625 YU1EL         59  15     JP1LRT        59  25     0
QSO: 21171 PH 2014-10-25 0625 YU1EL         59  15     LO7H          59  13     0
QSO: 21171 PH 2014-10-25 0626 YU1EL         59  15     HB9ELV        59  14     0
QSO: 21171 PH 2014-10-25 0627 YU1EL         59  15     DL4YAO        59  14     0
QSO: 21171 PH 2014-10-25 0627 YU1EL         59  15     RD3AD         59  16     0
QSO: 21171 PH 2014-10-25 0627 YU1EL         59  15     OL8M          59  15     0
QSO: 21171 PH 2014-10-25 0628 YU1EL         59  15     BY9CA         59  23     0
QSO: 21171 PH 2014-10-25 0628 YU1EL         59  15     R8UT          59  18     0
QSO: 21171 PH 2014-10-25 0628 YU1EL         59  15     R3AP          59  16     0
QSO: 21171 PH 2014-10-25 0628 YU1EL         59  15     RM2D          59  16     0
QSO: 21171 PH 2014-10-25 0629 YU1EL         59  15     JO7KMB        59  25     0
QSO: 21171 PH 2014-10-25 0629 YU1EL         59  15     RU5TT         59  16     0
QSO: 21171 PH 2014-10-25 0629 YU1EL         59  15     RW0AB         59  18     0
QSO: 21171 PH 2014-10-25 0629 YU1EL         59  15     JA1GLE        59  25     0
QSO: 21171 PH 2014-10-25 0630 YU1EL         59  15     JA7PJC        59  25     0
QSO: 21171 PH 2014-10-25 0631 YU1EL         59  15     SP3HRN        59  15     0
QSO: 21171 PH 2014-10-25 0631 YU1EL         59  15     RA9MX         59  17     0
QSO: 21171 PH 2014-10-25 0631 YU1EL         59  15     JI1KXL        59  25     0
QSO: 21171 PH 2014-10-25 0632 YU1EL         59  15     RN3FY         59  16     0
QSO: 21171 PH 2014-10-25 0633 YU1EL         59  15     RA3TT         59  16     0
QSO: 21171 PH 2014-10-25 0633 YU1EL         59  15     R3BM          59  16     0
QSO: 21171 PH 2014-10-25 0634 YU1EL         59  15     JA0UMV        59  25     0
QSO: 21171 PH 2014-10-25 0634 YU1EL         59  15     JA7FTR        59  25     0
QSO: 21171 PH 2014-10-25 0635 YU1EL         59  15     JA7BME        59  25     0
QSO: 21171 PH 2014-10-25 0635 YU1EL         59  15     RU3K          59  16     0
QSO: 21171 PH 2014-10-25 0636 YU1EL         59  15     ED4R          59  14     0
QSO: 21171 PH 2014-10-25 0636 YU1EL         59  15     JA7ODY        59  25     0
QSO: 21171 PH 2014-10-25 0636 YU1EL         59  15     DF0HQ         59  14     0
QSO: 21171 PH 2014-10-25 0637 YU1EL         59  15     PI4COM        59  14     0
QSO: 21171 PH 2014-10-25 0637 YU1EL         59  15     EA3KN         59  14     0
QSO: 21171 PH 2014-10-25 0637 YU1EL         59  15     RC3W          59  16     0
QSO: 21171 PH 2014-10-25 0638 YU1EL         59  15     JA2BMW        59  25     0
QSO: 21171 PH 2014-10-25 0638 YU1EL         59  15     RM4W          59  16     0
QSO: 21171 PH 2014-10-25 0639 YU1EL         59  15     OH4JT         59  15     0
QSO: 21185 PH 2014-10-25 0640 YU1EL         59  15     RK0UT         59  18     0
QSO: 28554 PH 2014-10-25 0642 YU1EL         59  15     HZ1FI         59  21     0
QSO: 28560 PH 2014-10-25 0642 YU1EL         59  15     B4L           59  24     0
QSO: 28612 PH 2014-10-25 0643 YU1EL         59  15     4X6TF         59  20     0
QSO: 28618 PH 2014-10-25 0644 YU1EL         59  15     JA7QVI        59  25     0
QSO: 28625 PH 2014-10-25 0644 YU1EL         59  15     JA0FIL        59  25     0
QSO: 28627 PH 2014-10-25 0644 YU1EL         59  15     JG1AVO        59  25     0
QSO: 28339 PH 2014-10-25 0647 YU1EL         59  15     JA5FBZ        59  25     0
QSO: 28347 PH 2014-10-25 0647 YU1EL         59  15     JF1OPL        59  25     0
QSO: 28349 PH 2014-10-25 0648 YU1EL         59  15     JH6AUS        59  25     0
QSO: 28350 PH 2014-10-25 0649 YU1EL         59  15     BG4ACE        59  24     0
QSO: 28352 PH 2014-10-25 0650 YU1EL         59  15     JA8EOT        59  25     0
QSO: 28352 PH 2014-10-25 0650 YU1EL         59  15     JH8SLS        59  25     0
QSO: 28357 PH 2014-10-25 0651 YU1EL         59  15     RZ8U          59  18     0
QSO: 28368 PH 2014-10-25 0652 YU1EL         59  15     JA7NVF        59  25     0
QSO: 28384 PH 2014-10-25 0653 YU1EL         59  15     PX3B          59  11     0
QSO: 28389 PH 2014-10-25 0653 YU1EL         59  15     RF9C          59  17     0
QSO: 28397 PH 2014-10-25 0656 YU1EL         59  15     5R8M          59  39     0
QSO: 28429 PH 2014-10-25 0658 YU1EL         59  15     BW2/JP1RIW    59  24     0
QSO: 28450 PH 2014-10-25 0659 YU1EL         59  15     UA4PAN        59  16     0
QSO: 28457 PH 2014-10-25 0700 YU1EL         59  15     JA3NTE        59  25     0
QSO: 28479 PH 2014-10-25 0702 YU1EL         59  15     3G1B          59  12     0
QSO: 28482 PH 2014-10-25 0702 YU1EL         59  15     BD4AGK        59  24     0
QSO: 28487 PH 2014-10-25 0703 YU1EL         59  15     UP0L          59  17     0
QSO: 28518 PH 2014-10-25 0705 YU1EL         59  15     JH5MXB        59  25     0
QSO: 28521 PH 2014-10-25 0706 YU1EL         59  15     ZP5AA         59  11     0
QSO: 28541 PH 2014-10-25 0708 YU1EL         59  15     BA7QT         59  24     0
QSO: 28553 PH 2014-10-25 0709 YU1EL         59  15     9K2HN         59  21     0
QSO: 28552 PH 2014-10-25 0709 YU1EL         59  15     JH1CDR        59  25     0
QSO: 28573 PH 2014-10-25 0710 YU1EL         59  15     UA9XL         59  17     0
QSO: 28501 PH 2014-10-25 0714 YU1EL         59  15     RG9A          59  17     0
QSO: 28422 PH 2014-10-25 0716 YU1EL         59  15     RC9O          59  18     0
QSO: 28383 PH 2014-10-25 0717 YU1EL         59  15     UA9UDX        59  18     0
QSO: 28369 PH 2014-10-25 0718 YU1EL         59  15     RU9CC         59  17     0
QSO: 28341 PH 2014-10-25 0720 YU1EL         59  15     EE7X          59  14     0
QSO: 14275 PH 2014-10-25 0721 YU1EL         59  15     TM7X          59  14     0
QSO: 14269 PH 2014-10-25 0722 YU1EL         59  15     IZ8EYP        59  15     0
QSO: 21430 PH 2014-10-25 0725 YU1EL         59  15     RN9FM         59  17     0
QSO: 21439 PH 2014-10-25 0725 YU1EL         59  15     OH0V          59  15     0
QSO: 21443 PH 2014-10-25 0730 YU1EL         59  15     VK9LM         59  30     0
QSO: 21422 PH 2014-10-25 0731 YU1EL         59  15     M0OSH         59  14     0
QSO: 21386 PH 2014-10-25 0731 YU1EL         59  15     RF9C          59  17     0
QSO: 21378 PH 2014-10-25 0732 YU1EL         59  15     M7O           59  14     0
QSO: 21372 PH 2014-10-25 0732 YU1EL         59  15     EA6/GM0EGI    59  14     0
QSO: 21370 PH 2014-10-25 0733 YU1EL         59  15     JR2IOB        59  25     0
QSO: 21366 PH 2014-10-25 0733 YU1EL         59  15     F4ENK         59  14     0
QSO: 21360 PH 2014-10-25 0733 YU1EL         59  15     SJ2W          59  14     0
QSO: 21317 PH 2014-10-25 0735 YU1EL         59  15     ES5RW         59  15     0
QSO: 21305 PH 2014-10-25 0736 YU1EL         59  15     OH8L          59  15     0
QSO: 21265 PH 2014-10-25 0737 YU1EL         59  15     YL5W          59  15     0
QSO: 21259 PH 2014-10-25 0737 YU1EL         59  15     YL1ZX         59  15     0
QSO: 21259 PH 2014-10-25 0738 YU1EL         59  15     RN6AJ         59  16     0
QSO: 21253 PH 2014-10-25 0741 YU1EL         59  15     OH0Z          59  15     0
QSO: 21238 PH 2014-10-25 0741 YU1EL         59  15     UW6M          59  16     0
QSO: 21229 PH 2014-10-25 0742 YU1EL         59  15     TM1A          59  14     0
QSO: 21214 PH 2014-10-25 0743 YU1EL         59  15     CE1TT         59  12     0
QSO: 21412 PH 2014-10-25 0754 YU1EL         59  15     CR6P          59  14     0
QSO: 21392 PH 2014-10-25 0755 YU1EL         59  15     OH3OJ         59  15     0
QSO: 21388 PH 2014-10-25 0755 YU1EL         59  15     G2F           59  14     0
QSO: 28300 PH 2014-10-25 0757 YU1EL         59  15     E21YDP        59  26     0
QSO: 28313 PH 2014-10-25 0757 YU1EL         59  15     UA9R          59  17     0
QSO: 28323 PH 2014-10-25 0758 YU1EL         59  15     RV3RM         59  16     0
QSO: 28375 PH 2014-10-25 0800 YU1EL         59  15     BA4TB         59  24     0
QSO: 28377 PH 2014-10-25 0800 YU1EL         59  15     JA8RWU        59  25     0
QSO: 28420 PH 2014-10-25 0804 YU1EL         59  15     RD9U          59  18     0
QSO: 28437 PH 2014-10-25 0805 YU1EL         59  15     JR4OZR        59  25     0
QSO: 28442 PH 2014-10-25 0806 YU1EL         59  15     BV2A          59  24     0
QSO: 28453 PH 2014-10-25 0808 YU1EL         59  15     JK6SEW        59  25     0
QSO: 28472 PH 2014-10-25 0810 YU1EL         59  15     VU2RCT        59  22     0
QSO: 28477 PH 2014-10-25 0810 YU1EL         59  15     EI7M          59  14     0
QSO: 28521 PH 2014-10-25 0812 YU1EL         59  15     RO4I          59  16     0
QSO: 28527 PH 2014-10-25 0812 YU1EL         59  15     UA4M          59  16     0
QSO: 28574 PH 2014-10-25 0816 YU1EL         59  15     4L0A          59  21     0
QSO: 28577 PH 2014-10-25 0817 YU1EL         59  15     R9FM          59  17     0
QSO: 28600 PH 2014-10-25 0818 YU1EL         59  15     UN7QF         59  17     0
QSO: 28604 PH 2014-10-25 0818 YU1EL         59  15     EC7AKV        59  14     0
QSO: 28610 PH 2014-10-25 0819 YU1EL         59  15     JF2QNM        59  25     0
QSO: 28626 PH 2014-10-25 0821 YU1EL         59  15     R4RT          59  16     0
QSO: 28631 PH 2014-10-25 0821 YU1EL         59  15     TM0T          59  14     0
QSO: 28644 PH 2014-10-25 0822 YU1EL         59  15     R9YA          59  18     0
QSO: 28647 PH 2014-10-25 0822 YU1EL         59  15     OM6TY         59  15     0
QSO: 28651 PH 2014-10-25 0823 YU1EL         59  15     9M4X          59  28     0
QSO: 28666 PH 2014-10-25 0824 YU1EL         59  15     JF9JTS        59  25     0
QSO: 28677 PH 2014-10-25 0825 YU1EL         59  15     RA9FEL        59  17     0
QSO: 28688 PH 2014-10-25 0826 YU1EL         59  15     UK9AA         59  17     0
QSO: 28691 PH 2014-10-25 0827 YU1EL         59  15     JM1LPN        59  25     0
QSO: 28708 PH 2014-10-25 0829 YU1EL         59  15     JH4JNG        59  25     0
QSO: 28717 PH 2014-10-25 0829 YU1EL         59  15     A65DR         59  21     0
QSO: 28725 PH 2014-10-25 0829 YU1EL         59  15     H2T           59  20     0
QSO: 28731 PH 2014-10-25 0830 YU1EL         59  15     A65BP         59  21     0
QSO: 21368 PH 2014-10-25 0834 YU1EL         59  15     UN0LE         59  17     0
QSO: 21368 PH 2014-10-25 0835 YU1EL         59  15     JH1QDB        59  25     0
QSO: 21368 PH 2014-10-25 0835 YU1EL         59  15     UB3PBB        59  16     0
QSO: 14171 PH 2014-10-25 0837 YU1EL         59  15     IB1B          59  15     0
QSO: 14175 PH 2014-10-25 0837 YU1EL         59  15     EA3VN         59  14     0
QSO: 14184 PH 2014-10-25 0837 YU1EL         59  15     SQ7NSN        59  15     0
QSO: 14190 PH 2014-10-25 0838 YU1EL         59  15     YL1XN         59  15     0
QSO: 14196 PH 2014-10-25 0839 YU1EL         59  15     LZ9W          59  20     0
QSO: 14202 PH 2014-10-25 0839 YU1EL         59  15     IT9DGG        59  15     0
QSO: 14212 PH 2014-10-25 0840 YU1EL         59  15     PI4COM        59  14     0
QSO: 14218 PH 2014-10-25 0840 YU1EL         59  15     R9KD/6        59  16     0
QSO: 14228 PH 2014-10-25 0841 YU1EL         59  15     PI4A          59  14     0
QSO: 14259 PH 2014-10-25 0843 YU1EL         59  15     SO4R          59  15     0
QSO: 14293 PH 2014-10-25 0849 YU1EL         59  15     ED5O          59  14     0
QSO: 14301 PH 2014-10-25 0849 YU1EL         59  15     CS2C          59  14     0
QSO: 14325 PH 2014-10-25 0850 YU1EL         59  15     EA3IN         59  14     0
QSO: 14337 PH 2014-10-25 0851 YU1EL         59  15     YP0C          59  20     0
QSO: 14345 PH 2014-10-25 0852 YU1EL         59  15     IZ8GUQ        59  15     0
QSO: 21132 PH 2014-10-25 0852 YU1EL         59  15     PA8F          59  14     0
QSO: 21142 PH 2014-10-25 0854 YU1EL         59  15     LX1HD         59  14     0
QSO: 21149 PH 2014-10-25 0854 YU1EL         59  15     RU9CC         59  17     0
QSO: 21164 PH 2014-10-25 0855 YU1EL         59  15     RZ9JZ         59  17     0
QSO: 21167 PH 2014-10-25 0855 YU1EL         59  15     JA1ZGP        59  25     0
QSO: 21181 PH 2014-10-25 0858 YU1EL         59  15     UX3IT         59  16     0
QSO: 21195 PH 2014-10-25 0858 YU1EL         59  15     UB9SBH        59  16     0
QSO: 21214 PH 2014-10-25 0859 YU1EL         59  15     PY3OZ         59  11     0
QSO: 21241 PH 2014-10-25 0901 YU1EL         59  15     UA9URI        59  18     0
QSO: 21250 PH 2014-10-25 0901 YU1EL         59  15     RM3F          59  16     0
QSO: 21256 PH 2014-10-25 0902 YU1EL         59  15     RW3DU         59  16     0
QSO:  7147 PH 2014-10-25 0905 YU1EL         59  15     OK6W          59  15     0
QSO:  7156 PH 2014-10-25 0907 YU1EL         59  15     YT3X          59  15     0
QSO:  7161 PH 2014-10-25 0907 YU1EL         59  15     IK0GDG        59  15     0
QSO: 28764 PH 2014-10-25 0908 YU1EL         59  15     UN7TO         59  17     0
QSO: 28773 PH 2014-10-25 0909 YU1EL         59  15     OH10A         59  15     0
QSO: 28776 PH 2014-10-25 0909 YU1EL         59  15     BD3OM         59  24     0
QSO: 28786 PH 2014-10-25 0909 YU1EL         59  15     EA4KD         59  14     0
QSO: 28725 PH 2014-10-25 0910 YU1EL         59  15     JH9URT        59  25     0
QSO: 28711 PH 2014-10-25 0910 YU1EL         59  15     EA7ATX        59  14     0
QSO: 28660 PH 2014-10-25 0911 YU1EL         59  15     EF1W          59  14     0
QSO: 28620 PH 2014-10-25 0914 YU1EL         59  15     GM5X          59  14     0
QSO: 28616 PH 2014-10-25 0915 YU1EL         59  15     CQ3L          59  33     0
QSO: 28613 PH 2014-10-25 0915 YU1EL         59  15     SX9C          59  20     0
QSO: 28603 PH 2014-10-25 0916 YU1EL         59  15     RT4D          59  16     0
QSO: 28599 PH 2014-10-25 0916 YU1EL         59  15     RW0A          59  18     0
QSO: 28485 PH 2014-10-25 0920 YU1EL         59  15     JY9FC         59  20     0
QSO: 28437 PH 2014-10-25 0922 YU1EL         59  15     Z39A          59  15     0
QSO: 28417 PH 2014-10-25 0923 YU1EL         59  15     YU1EL         59  15     0
QSO: 28408 PH 2014-10-25 0924 YU1EL         59  15     3Z6QRO        59  15     0
QSO: 28398 PH 2014-10-25 0924 YU1EL         59  15     RZ9UC         59  18     0
QSO: 28387 PH 2014-10-25 0925 YU1EL         59  15     EA7JW         59  14     0
QSO: 28377 PH 2014-10-25 0925 YU1EL         59  15     ED9K          59  33     0
QSO: 28351 PH 2014-10-25 0926 YU1EL         59  15     E2E           59  26     0
QSO: 28348 PH 2014-10-25 0926 YU1EL         59  15     EI6JK         59  14     0
QSO: 28322 PH 2014-10-25 0927 YU1EL         59  15     RA6GW         59  16     0
QSO: 28318 PH 2014-10-25 0928 YU1EL         59  15     EA8/LY2IJ     59  33     0
QSO: 21299 PH 2014-10-25 0931 YU1EL         59  15     UZ4I          59  16     0
QSO: 21290 PH 2014-10-25 0932 YU1EL         59  15     SZ3P          59  20     0
QSO: 21283 PH 2014-10-25 0932 YU1EL         59  15     LY7A          59  15     0
QSO: 21273 PH 2014-10-25 0933 YU1EL         59  15     IQ9BT         59  15     0
QSO: 21252 PH 2014-10-25 0934 YU1EL         59  15     ES4RD         59  15     0
QSO: 21245 PH 2014-10-25 0934 YU1EL         59  15     LY2OU         59  15     0
QSO: 21241 PH 2014-10-25 0935 YU1EL         59  15     SK3W          59  14     0
QSO: 21228 PH 2014-10-25 0935 YU1EL         59  15     F5UTN         59  14     0
QSO: 21147 PH 2014-10-25 0936 YU1EL         59  15     OQ4T          59  14     0
QSO: 21142 PH 2014-10-25 0936 YU1EL         59  15     OH2PM         59  15     0
QSO: 21138 PH 2014-10-25 0937 YU1EL         59  15     EV1R          59  16     0
QSO: 21162 PH 2014-10-25 0938 YU1EL         59  15     RG9A          59  17     0
QSO: 21136 PH 2014-10-25 0939 YU1EL         59  15     RO4I          59  16     0
QSO: 21121 PH 2014-10-25 0940 YU1EL         59  15     OH1LVZ/M      59  15     0
QSO: 21118 PH 2014-10-25 0941 YU1EL         59  15     TO2A          59  09     0
QSO: 21145 PH 2014-10-25 0943 YU1EL         59  15     EW6AF         59  16     0
QSO: 21425 PH 2014-10-25 0943 YU1EL         59  15     EA3QP         59  14     0
QSO: 21402 PH 2014-10-25 0947 YU1EL         59  15     LY2W          59  15     0
QSO: 21388 PH 2014-10-25 0947 YU1EL         59  15     OO7P          59  14     0
QSO: 21386 PH 2014-10-25 0948 YU1EL         59  15     R3PA          59  16     0
QSO: 21386 PH 2014-10-25 0954 YU1EL         59  15     F1EBN         59  14     0
QSO: 21386 PH 2014-10-25 0955 YU1EL         59  15     DL0LK         59  14     0
QSO: 21386 PH 2014-10-25 0955 YU1EL         59  15     DK9MOS        59  14     0
QSO: 21386 PH 2014-10-25 0957 YU1EL         59  15     ON3GEO        59  14     0
QSO: 21386 PH 2014-10-25 0957 YU1EL         59  15     OZ9V          59  14     0
QSO: 21386 PH 2014-10-25 0958 YU1EL         59  15     GW0RYT        59  14     0
QSO: 21361 PH 2014-10-25 1000 YU1EL         59  15     ES1LS         59  15     0
QSO: 14341 PH 2014-10-25 1002 YU1EL         59  15     IO9Y          59  33     0
QSO: 14334 PH 2014-10-25 1003 YU1EL         59  15     IR2L          59  15     0
QSO: 14327 PH 2014-10-25 1003 YU1EL         59  15     LA1K          59  14     0
QSO: 14303 PH 2014-10-25 1004 YU1EL         59  15     RW1A          59  16     0
QSO: 14290 PH 2014-10-25 1005 YU1EL         59  15     S52ZW         59  15     0
QSO: 14288 PH 2014-10-25 1006 YU1EL         59  15     DL2BJB        59  14     0
QSO: 14288 PH 2014-10-25 1007 YU1EL         59  15     SP7SZK        59  15     0
QSO: 14279 PH 2014-10-25 1009 YU1EL         59  15     SP8K          59  15     0
QSO: 14273 PH 2014-10-25 1009 YU1EL         59  15     OH1F          59  15     0
QSO: 14265 PH 2014-10-25 1010 YU1EL         59  15     R7CA          59  16     0
QSO: 14221 PH 2014-10-25 1013 YU1EL         59  15     UW5Y          59  16     0
QSO: 14212 PH 2014-10-25 1014 YU1EL         59  15     EN0U          59  16     0
QSO: 14209 PH 2014-10-25 1014 YU1EL         59  15     HB9OK         59  14     0
QSO: 14181 PH 2014-10-25 1016 YU1EL         59  15     LY7Z          59  15     0
QSO: 14162 PH 2014-10-25 1016 YU1EL         59  15     UA3ABJ        59  16     0
QSO: 14144 PH 2014-10-25 1018 YU1EL         59  15     IT9ESW        59  15     0
QSO: 14122 PH 2014-10-25 1018 YU1EL         59  15     EE3K          59  14     0
QSO: 14116 PH 2014-10-25 1018 YU1EL         59  15     LY2BIS        59  15     0
QSO: 28306 PH 2014-10-25 1019 YU1EL         59  15     OH9A          59  15     0
QSO: 28371 PH 2014-10-25 1022 YU1EL         59  15     G4FJK         59  14     0
QSO: 28414 PH 2014-10-25 1023 YU1EL         59  15     CN2R          59  33     0
QSO: 28457 PH 2014-10-25 1024 YU1EL         59  15     ED7P          59  14     0
QSO: 28473 PH 2014-10-25 1030 YU1EL         59  15     CS2P          59  14     0
QSO: 28477 PH 2014-10-25 1031 YU1EL         59  15     PX5E          59  11     0
QSO: 28503 PH 2014-10-25 1032 YU1EL         59  15     SK3W          59  14     0
QSO: 28510 PH 2014-10-25 1032 YU1EL         59  15     RA9AAA        59  17     0
QSO: 28517 PH 2014-10-25 1033 YU1EL         59  15     IH9YMC        59  33     0
QSO: 28523 PH 2014-10-25 1034 YU1EL         59  15     EA9KB         59  33     0
QSO: 28542 PH 2014-10-25 1035 YU1EL         59  15     IT9PPG        59  15     0
QSO: 28550 PH 2014-10-25 1035 YU1EL         59  15     G4R           59  14     0
QSO: 28569 PH 2014-10-25 1036 YU1EL         59  15     CN2AA         59  33     0
QSO: 28571 PH 2014-10-25 1037 YU1EL         59  15     EA2LMI        59  14     0
QSO: 28623 PH 2014-10-25 1038 YU1EL         59  15     FY5FY         59  09     0
QSO: 28636 PH 2014-10-25 1039 YU1EL         59  15     ES2EZ         59  15     0
QSO: 28695 PH 2014-10-25 1040 YU1EL         59  15     EY8AR         59  17     0
QSO: 28824 PH 2014-10-25 1042 YU1EL         59  15     UA4HTT        59  16     0
QSO: 28850 PH 2014-10-25 1043 YU1EL         59  15     RD9SA         59  16     0
QSO: 21444 PH 2014-10-25 1046 YU1EL         59  15     OG1M          59  15     0
QSO: 21346 PH 2014-10-25 1049 YU1EL         59  15     CN3A          59  33     0
QSO: 21322 PH 2014-10-25 1103 YU1EL         59  15     5Q2J          59  14     0
QSO: 21299 PH 2014-10-25 1104 YU1EL         59  15     W3KL          59  05     0
QSO: 21284 PH 2014-10-25 1105 YU1EL         59  15     KP3Z          59  08     0
QSO: 21277 PH 2014-10-25 1106 YU1EL         59  15     CN2C          59  33     0
QSO: 21255 PH 2014-10-25 1107 YU1EL         59  15     TF3CW         59  40     0
QSO: 21209 PH 2014-10-25 1110 YU1EL         59  15     LZ2UW         59  20     0
QSO: 21206 PH 2014-10-25 1111 YU1EL         59  15     K3RCC         59  05     0
QSO: 21180 PH 2014-10-25 1114 YU1EL         59  15     HK1NA         59  09     0
QSO: 21174 PH 2014-10-25 1115 YU1EL         59  15     F6FTB         59  14     0
QSO: 21174 PH 2014-10-25 1116 YU1EL         59  15     MI6MFR        59  14     0
QSO: 21174 PH 2014-10-25 1116 YU1EL         59  15     PA2Z          59  14     0
QSO: 21174 PH 2014-10-25 1117 YU1EL         59  15     MI3ULK        59  14     0
QSO: 21174 PH 2014-10-25 1118 YU1EL         59  15     DL0H          59  14     0
QSO: 21174 PH 2014-10-25 1119 YU1EL         59  15     UA3IVF        59  16     0
QSO: 21174 PH 2014-10-25 1120 YU1EL         59  15     G8XTJ         59  14     0
QSO: 21174 PH 2014-10-25 1120 YU1EL         59  15     DO8TB         59  14     0
QSO: 21174 PH 2014-10-25 1120 YU1EL         59  15     ON7BA         59  14     0
QSO: 21180 PH 2014-10-25 1125 YU1EL         59  15     VE3EJ         59  04     0
QSO: 21188 PH 2014-10-25 1125 YU1EL         59  15     EY8MM         59  17     0
QSO: 21220 PH 2014-10-25 1126 YU1EL         59  15     W4RM          59  05     0
QSO: 21226 PH 2014-10-25 1126 YU1EL         59  15     N3RS          59  05     0
QSO: 28844 PH 2014-10-25 1127 YU1EL         59  15     K1KI          59  05     0
QSO: 28812 PH 2014-10-25 1131 YU1EL         59  15     K1DG          59  05     0
QSO: 28807 PH 2014-10-25 1132 YU1EL         59  15     EA8MT         59  33     0
QSO: 28783 PH 2014-10-25 1132 YU1EL         59  15     EF8O          59  33     0
QSO: 28773 PH 2014-10-25 1133 YU1EL         59  15     YV1KK         59  09     0
QSO: 28750 PH 2014-10-25 1134 YU1EL         59  15     EI4GNB        59  14     0
QSO: 28746 PH 2014-10-25 1134 YU1EL         59  15     M0SIY         59  14     0
QSO: 28731 PH 2014-10-25 1135 YU1EL         59  15     ZX2B          59  11     0
QSO: 28705 PH 2014-10-25 1136 YU1EL         59  15     P40S          59  09     0
QSO: 28652 PH 2014-10-25 1140 YU1EL         59  15     HB9EE         59  14     0
QSO: 28593 PH 2014-10-25 1144 YU1EL         59  15     EA8AH         59  33     0
QSO: 28586 PH 2014-10-25 1145 YU1EL         59  15     K1HI          59  05     0
QSO: 28573 PH 2014-10-25 1145 YU1EL         59  15     G5O           59  14     0
QSO: 28557 PH 2014-10-25 1147 YU1EL         59  15     WK1Q          59  05     0
QSO: 28546 PH 2014-10-25 1147 YU1EL         59  15     EI9E          59  14     0
QSO: 28537 PH 2014-10-25 1148 YU1EL         59  15     CR5T          59  14     0
QSO: 28505 PH 2014-10-25 1149 YU1EL         59  15     CR6P          59  14     0
QSO: 28505 PH 2014-10-25 1150 YU1EL         59  15     MI0AYR        59  14     0
QSO: 28493 PH 2014-10-25 1153 YU1EL         59  15     WP4SD         59  08     0
QSO: 28477 PH 2014-10-25 1154 YU1EL         59  15     PP1CZ         59  11     0
QSO: 28470 PH 2014-10-25 1155 YU1EL         59  15     YL2SM         59  15     0
QSO: 28460 PH 2014-10-25 1156 YU1EL         59  15     OH4MDY        59  15     0
QSO: 28438 PH 2014-10-25 1157 YU1EL         59  15     PJ4X          59  09     0
QSO: 28423 PH 2014-10-25 1157 YU1EL         59  15     ED1B          59  14     0
QSO: 28420 PH 2014-10-25 1158 YU1EL         59  15     PJ4DX         59  09     0
QSO: 28399 PH 2014-10-25 1159 YU1EL         59  15     KP4CPC        59  08     0
QSO: 28372 PH 2014-10-25 1200 YU1EL         59  15     GM3F          59  14     0
QSO: 28314 PH 2014-10-25 1201 YU1EL         59  15     N1UR          59  05     0
QSO: 21414 PH 2014-10-25 1203 YU1EL         59  15     NR3X          59  05     0
QSO: 21403 PH 2014-10-25 1204 YU1EL         59  15     OH0X          59  15     0
QSO: 21396 PH 2014-10-25 1204 YU1EL         59  15     DL0CS         59  14     0
QSO: 21394 PH 2014-10-25 1205 YU1EL         59  15     TM2Y          59  14     0
QSO: 21373 PH 2014-10-25 1205 YU1EL         59  15     NW2K          59  05     0
QSO: 21353 PH 2014-10-25 1207 YU1EL         59  15     A73A          59  21     0
QSO: 21334 PH 2014-10-25 1208 YU1EL         59  15     PA0AGA        59  14     0
QSO: 21325 PH 2014-10-25 1209 YU1EL         59  15     ON3VS         59  14     0
QSO: 21325 PH 2014-10-25 1210 YU1EL         59  15     JA3EGZ        59  25     0
QSO: 21325 PH 2014-10-25 1211 YU1EL         59  15     RD9U          59  18     0
QSO: 21325 PH 2014-10-25 1212 YU1EL         59  15     UN5C          59  17     0
QSO: 21325 PH 2014-10-25 1213 YU1EL         59  15     F4GLD         59  14     0
QSO: 21325 PH 2014-10-25 1214 YU1EL         59  15     YC0OXA        59  28     0
QSO: 21231 PH 2014-10-25 1219 YU1EL         59  15     EK3GM         59  21     0
QSO: 21204 PH 2014-10-25 1220 YU1EL         59  15     A71CO         59  21     0
QSO: 21189 PH 2014-10-25 1221 YU1EL         59  15     LU1QAH        59  13     0
