START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: EE5T
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7449576
OPERATORS: EA5GI EA5HRV EA5XY EA5ET EA5GX EB5WC EA5TT EA5KY EA5HUS
CLUB: EA CONTEST CLUB
NAME: EA5URT Farfollas Contest Radio Team
SOAPBOX:
QSO:  3765 PH 2014-10-25 0003 EE5T          59  14     DL0ER         59  14     1
QSO:  7175 PH 2014-10-25 0609 EE5T          59  14     TM6M          59  14     0
QSO:  7176 PH 2014-10-25 0609 EE5T          59  14     DR5N          59  14     0
QSO:  7112 PH 2014-10-25 0610 EE5T          59  14     UA2FZ         59  15     0
QSO: 14247 PH 2014-10-25 0610 EE5T          59  14     A71CO         59  21     1
QSO: 14224 PH 2014-10-25 0611 EE5T          59  14     SN7D          59  15     1
QSO:  7138 PH 2014-10-25 0611 EE5T          59  14     N1UR          59  05     0
QSO:  7151 PH 2014-10-25 0612 EE5T          59  14     NR5M          59  04     0
QSO: 14204 PH 2014-10-25 0612 EE5T          59  14     TC0F          59  20     1
QSO: 14197 PH 2014-10-25 0613 EE5T          59  14     LZ9W          59  20     1
QSO:  7100 PH 2014-10-25 0613 EE5T          59  14     IM0FFM        59  15     0
QSO:  7167 PH 2014-10-25 0614 EE5T          59  14     IO5O          59  15     0
QSO: 14188 PH 2014-10-25 0614 EE5T          59  14     RX1CQ         59  16     1
QSO:  7119 PH 2014-10-25 0614 EE5T          59  14     EW1EO         59  16     0
QSO: 14172 PH 2014-10-25 0615 EE5T          59  14     UA3ABJ        59  16     1
QSO:  7146 PH 2014-10-25 0617 EE5T          59  14     CN6A          59  33     0
QSO: 14198 PH 2014-10-25 0617 EE5T          59  14     UT2IO         59  16     1
QSO:  7178 PH 2014-10-25 0618 EE5T          59  14     CN2R          59  33     0
QSO:  7147 PH 2014-10-25 0619 EE5T          59  14     DC4A          59  14     0
QSO: 14199 PH 2014-10-25 0620 EE5T          59  14     Z33F          59  15     1
QSO: 14199 PH 2014-10-25 0621 EE5T          59  14     OL9R          59  15     1
QSO: 14199 PH 2014-10-25 0621 EE5T          59  14     DM5CQ         59  14     1
QSO: 14199 PH 2014-10-25 0622 EE5T          59  14     DL9LM         59  14     1
QSO: 14199 PH 2014-10-25 0622 EE5T          59  14     OM3TB         59  15     1
QSO: 14199 PH 2014-10-25 0623 EE5T          59  14     S51A          59  15     1
QSO: 14199 PH 2014-10-25 0623 EE5T          59  14     E72NA         59  15     1
QSO: 14199 PH 2014-10-25 0623 EE5T          59  14     LZ7H          59  20     1
QSO: 14199 PH 2014-10-25 0624 EE5T          59  14     OK1KQH        59  15     1
QSO: 14199 PH 2014-10-25 0624 EE5T          59  14     UA1AQA        59  16     1
QSO: 14199 PH 2014-10-25 0624 EE5T          59  14     UX7FD         59  16     1
QSO: 14199 PH 2014-10-25 0625 EE5T          59  14     OK2BUT        59  15     1
QSO: 14199 PH 2014-10-25 0625 EE5T          59  14     UX0LL         59  16     1
QSO: 14199 PH 2014-10-25 0625 EE5T          59  14     OK1HEH        59  15     1
QSO: 14199 PH 2014-10-25 0626 EE5T          59  14     RW9TP         59  16     1
QSO: 14199 PH 2014-10-25 0626 EE5T          59  14     S59GI         59  15     1
QSO: 14199 PH 2014-10-25 0627 EE5T          59  14     UA9FLK        59  18     1
QSO: 14199 PH 2014-10-25 0627 EE5T          59  14     DK2AT         59  14     1
QSO: 14199 PH 2014-10-25 0628 EE5T          59  14     I4XNN         59  15     1
QSO: 14199 PH 2014-10-25 0628 EE5T          59  14     UA6AH         59  16     1
QSO: 14199 PH 2014-10-25 0628 EE5T          59  14     RZ3Z          59  16     1
QSO: 14199 PH 2014-10-25 0629 EE5T          59  14     IZ3WUW        59  15     1
QSO: 14199 PH 2014-10-25 0629 EE5T          59  14     YO9CWY        59  20     1
QSO: 14199 PH 2014-10-25 0630 EE5T          59  14     YO2MLS        59  20     1
QSO: 14199 PH 2014-10-25 0630 EE5T          59  14     9A2GA         59  15     1
QSO: 14199 PH 2014-10-25 0630 EE5T          59  14     YL1ZX         59  15     1
QSO:  7180 PH 2014-10-25 0631 EE5T          59  14     K4JPD         59  05     0
QSO: 14199 PH 2014-10-25 0631 EE5T          59  14     OK2BRX        59  15     1
QSO:  7208 PH 2014-10-25 0631 EE5T          59  14     K1KI          59  05     0
QSO: 14199 PH 2014-10-25 0631 EE5T          59  14     9A9RR         59  15     1
QSO: 14199 PH 2014-10-25 0632 EE5T          59  14     IV3ZCS        59  15     1
QSO: 14199 PH 2014-10-25 0632 EE5T          59  14     R1TEU         59  16     1
QSO: 14199 PH 2014-10-25 0632 EE5T          59  14     Z31A          59  15     1
QSO: 14199 PH 2014-10-25 0633 EE5T          59  14     DL2VA         59  14     1
QSO: 14199 PH 2014-10-25 0633 EE5T          59  14     OK2MBP        59  15     1
QSO:  7249 PH 2014-10-25 0634 EE5T          59  14     K5TR          59  04     0
QSO: 14199 PH 2014-10-25 0634 EE5T          59  14     SO9C          59  15     1
QSO: 14199 PH 2014-10-25 0634 EE5T          59  14     HA3OU         59  15     1
QSO: 14199 PH 2014-10-25 0635 EE5T          59  14     SV1CAZ        59  20     1
QSO:  7205 PH 2014-10-25 0635 EE5T          59  14     K1DG          59  05     0
QSO: 14199 PH 2014-10-25 0635 EE5T          59  14     RZ3DAO        59  16     1
QSO: 14199 PH 2014-10-25 0635 EE5T          59  14     IZ8LMA        59  15     1
QSO:  7160 PH 2014-10-25 0636 EE5T          59  14     W1NA          59  05     0
QSO:  7055 PH 2014-10-25 0636 EE5T          59  14     S52ZW         59  15     0
QSO: 14199 PH 2014-10-25 0636 EE5T          59  14     R9TV          59  16     1
QSO: 14199 PH 2014-10-25 0636 EE5T          59  14     LY1N          59  15     1
QSO: 14199 PH 2014-10-25 0636 EE5T          59  14     DH0GHU        59  14     1
QSO: 14199 PH 2014-10-25 0637 EE5T          59  14     PA1PE         59  14     1
QSO: 14199 PH 2014-10-25 0637 EE5T          59  14     YO3GNF        59  20     1
QSO: 14199 PH 2014-10-25 0637 EE5T          59  14     DL9OHA        59  14     1
QSO:  7186 PH 2014-10-25 0637 EE5T          59  14     LX7I          59  14     0
QSO: 14199 PH 2014-10-25 0638 EE5T          59  14     UX7UU         59  16     1
QSO: 14199 PH 2014-10-25 0638 EE5T          59  14     R2ADI         59  16     1
QSO: 14199 PH 2014-10-25 0638 EE5T          59  14     IK2SAR        59  15     1
QSO: 14199 PH 2014-10-25 0639 EE5T          59  14     RM5K          59  16     1
QSO:  7115 PH 2014-10-25 0639 EE5T          59  14     IB3A          59  15     0
QSO: 14199 PH 2014-10-25 0639 EE5T          59  14     IK3AVM        59  15     1
QSO: 14199 PH 2014-10-25 0640 EE5T          59  14     IZ5JLF        59  15     1
QSO: 14199 PH 2014-10-25 0640 EE5T          59  14     ON2VHF        59  14     1
QSO: 14199 PH 2014-10-25 0640 EE5T          59  14     DJ3OS         59  14     1
QSO: 14199 PH 2014-10-25 0640 EE5T          59  14     SP3DRM        59  15     1
QSO: 14199 PH 2014-10-25 0640 EE5T          59  14     HB9CIC        59  14     1
QSO:  7044 PH 2014-10-25 0641 EE5T          59  14     LI5O          59  14     0
QSO: 14199 PH 2014-10-25 0641 EE5T          59  14     DL4EBA        59  14     1
QSO: 14199 PH 2014-10-25 0641 EE5T          59  14     UN7BEW        59  17     1
QSO: 14199 PH 2014-10-25 0643 EE5T          59  14     ZY2A          59  11     1
QSO:  7176 PH 2014-10-25 0643 EE5T          59  14     ED7P          59  14     0
QSO: 14199 PH 2014-10-25 0643 EE5T          59  14     G8KEK/P       59  14     1
QSO: 14199 PH 2014-10-25 0644 EE5T          59  14     PA6YT         59  14     1
QSO: 14199 PH 2014-10-25 0644 EE5T          59  14     IK3ZBM        59  15     1
QSO: 14199 PH 2014-10-25 0645 EE5T          59  14     UR4RWW        59  16     1
QSO: 14199 PH 2014-10-25 0645 EE5T          59  14     IV3NVB        59  15     1
QSO: 14199 PH 2014-10-25 0645 EE5T          59  14     RN4HAB        59  16     1
QSO: 14199 PH 2014-10-25 0646 EE5T          59  14     9A5ADI        59  15     1
QSO: 14199 PH 2014-10-25 0647 EE5T          59  14     DG9SEH        59  14     1
QSO: 14199 PH 2014-10-25 0648 EE5T          59  14     HG6C          59  15     1
QSO:  7152 PH 2014-10-25 0648 EE5T          59  14     TM7G          59  14     0
QSO: 21233 PH 2014-10-25 0655 EE5T          59  14     RN6AJ         59  16     0
QSO: 14199 PH 2014-10-25 0656 EE5T          59  14     OH2BV         59  15     1
QSO: 21233 PH 2014-10-25 0656 EE5T          59  14     EW7LE         59  16     0
QSO: 21233 PH 2014-10-25 0656 EE5T          59  14     YU5R          59  15     0
QSO: 14199 PH 2014-10-25 0657 EE5T          59  14     9A6DJX        59  15     1
QSO: 14199 PH 2014-10-25 0657 EE5T          59  14     UA3VFS        59  16     1
QSO: 14199 PH 2014-10-25 0658 EE5T          59  14     IV3DR         59  15     1
QSO: 14199 PH 2014-10-25 0658 EE5T          59  14     HB9FLE        59  14     1
QSO: 14199 PH 2014-10-25 0658 EE5T          59  14     LA6UL         59  14     1
QSO: 21233 PH 2014-10-25 0658 EE5T          59  14     UR5MDY        59  16     0
QSO: 14199 PH 2014-10-25 0659 EE5T          59  14     HG5P          59  15     1
QSO: 21233 PH 2014-10-25 0659 EE5T          59  14     UX1UX         59  16     0
QSO: 21233 PH 2014-10-25 0659 EE5T          59  14     OK2BZE        59  15     0
QSO: 14199 PH 2014-10-25 0659 EE5T          59  14     OM7AB         59  15     1
QSO: 21233 PH 2014-10-25 0700 EE5T          59  14     YP3A          59  20     0
QSO: 21233 PH 2014-10-25 0700 EE5T          59  14     RZ4AG         59  16     0
QSO: 21233 PH 2014-10-25 0700 EE5T          59  14     OH5BM         59  15     0
QSO: 21233 PH 2014-10-25 0701 EE5T          59  14     OK2BUT        59  15     0
QSO: 21233 PH 2014-10-25 0701 EE5T          59  14     HG1S          59  15     0
QSO: 21233 PH 2014-10-25 0701 EE5T          59  14     UT5RB         59  16     0
QSO: 21233 PH 2014-10-25 0702 EE5T          59  14     UI5F          59  16     0
QSO: 21233 PH 2014-10-25 0702 EE5T          59  14     HA3MN         59  15     0
QSO: 14199 PH 2014-10-25 0702 EE5T          59  14     OM7RU         59  15     1
QSO: 21233 PH 2014-10-25 0703 EE5T          59  14     SM5CEU        59  14     0
QSO: 21233 PH 2014-10-25 0703 EE5T          59  14     UA7T          59  16     0
QSO: 14199 PH 2014-10-25 0704 EE5T          59  14     OK2BPU        59  15     1
QSO: 21233 PH 2014-10-25 0704 EE5T          59  14     SQ9NFC        59  15     0
QSO: 21233 PH 2014-10-25 0704 EE5T          59  14     EB1B          59  14     0
QSO: 21233 PH 2014-10-25 0704 EE5T          59  14     4J6RO         59  21     0
QSO: 14199 PH 2014-10-25 0704 EE5T          59  14     OM6AT         59  15     1
QSO: 21233 PH 2014-10-25 0705 EE5T          59  14     UT3RS         59  16     0
QSO: 21233 PH 2014-10-25 0705 EE5T          59  14     UT8EL         59  16     0
QSO: 14199 PH 2014-10-25 0705 EE5T          59  14     OK2TBC        59  15     1
QSO: 21233 PH 2014-10-25 0705 EE5T          59  14     UR5EPG        59  16     0
QSO: 21233 PH 2014-10-25 0705 EE5T          59  14     OL4A          59  15     0
QSO: 21233 PH 2014-10-25 0706 EE5T          59  14     UA6MA         59  16     0
QSO: 21233 PH 2014-10-25 0706 EE5T          59  14     UY5AX         59  16     0
QSO: 21233 PH 2014-10-25 0706 EE5T          59  14     UX0RR         59  16     0
QSO: 21233 PH 2014-10-25 0707 EE5T          59  14     TM2Y          59  14     0
QSO: 21233 PH 2014-10-25 0707 EE5T          59  14     YO3DDZ        59  20     0
QSO: 21233 PH 2014-10-25 0708 EE5T          59  14     G0MTQ         59  14     0
QSO: 21233 PH 2014-10-25 0708 EE5T          59  14     F5UTN         59  14     0
QSO: 21233 PH 2014-10-25 0709 EE5T          59  14     UT7MMM        59  16     0
QSO: 21233 PH 2014-10-25 0709 EE5T          59  14     IZ7UIT        59  15     0
QSO: 21233 PH 2014-10-25 0709 EE5T          59  14     ES1LS         59  15     0
QSO: 21233 PH 2014-10-25 0710 EE5T          59  14     OK2BXU        59  15     0
QSO: 21233 PH 2014-10-25 0711 EE5T          59  14     RM5A          59  16     0
QSO: 14207 PH 2014-10-25 0712 EE5T          59  14     CN3A          59  33     1
QSO: 21233 PH 2014-10-25 0713 EE5T          59  14     DL9ZP         59  14     0
QSO: 21233 PH 2014-10-25 0714 EE5T          59  14     UT7LA         59  16     0
QSO: 14153 PH 2014-10-25 0714 EE5T          59  14     M0SIY         59  14     1
QSO: 14153 PH 2014-10-25 0714 EE5T          59  14     DK2TS         59  14     1
QSO: 21233 PH 2014-10-25 0715 EE5T          59  14     LZ1JZ         59  20     0
QSO: 21233 PH 2014-10-25 0715 EE5T          59  14     DK2CX         59  14     0
QSO: 14153 PH 2014-10-25 0715 EE5T          59  14     F4EIK         59  14     1
QSO: 14153 PH 2014-10-25 0716 EE5T          59  14     PH2A          59  14     1
QSO: 21233 PH 2014-10-25 0716 EE5T          59  14     EI7M          59  14     0
QSO: 14153 PH 2014-10-25 0716 EE5T          59  14     HB9ZZ         59  14     1
QSO: 21233 PH 2014-10-25 0717 EE5T          59  14     IO7T          59  15     0
QSO: 14153 PH 2014-10-25 0717 EE5T          59  14     R1AK          59  16     1
QSO: 21233 PH 2014-10-25 0717 EE5T          59  14     RC3UA         59  16     0
QSO: 14153 PH 2014-10-25 0717 EE5T          59  14     IN3HDE        59  15     1
QSO: 21233 PH 2014-10-25 0718 EE5T          59  14     DL7UXG        59  14     0
QSO: 14153 PH 2014-10-25 0718 EE5T          59  14     MI3OZX        59  14     1
QSO: 14153 PH 2014-10-25 0718 EE5T          59  14     PA4B          59  14     1
QSO: 21233 PH 2014-10-25 0719 EE5T          59  14     US5D          59  16     0
QSO: 21233 PH 2014-10-25 0719 EE5T          59  14     DL4RDJ        59  14     0
QSO: 14153 PH 2014-10-25 0719 EE5T          59  14     ON5UJ         59  14     1
QSO: 21233 PH 2014-10-25 0720 EE5T          59  14     4Z1KM         59  20     0
QSO: 14153 PH 2014-10-25 0720 EE5T          59  14     DM5KK         59  14     1
QSO: 21233 PH 2014-10-25 0720 EE5T          59  14     HZ1FI         59  21     0
QSO: 14153 PH 2014-10-25 0721 EE5T          59  14     DG1KTS        59  14     1
QSO: 21233 PH 2014-10-25 0721 EE5T          59  14     SV1PMZ        59  20     0
QSO: 21233 PH 2014-10-25 0721 EE5T          59  14     LZ3RN         59  20     0
QSO: 14153 PH 2014-10-25 0722 EE5T          59  14     PG200KMAR     59  14     1
QSO: 14153 PH 2014-10-25 0723 EE5T          59  14     F8AEE         59  14     1
QSO: 21233 PH 2014-10-25 0724 EE5T          59  14     SQ6OXC        59  15     0
QSO: 21233 PH 2014-10-25 0724 EE5T          59  14     YO5AXF        59  20     0
QSO: 21233 PH 2014-10-25 0724 EE5T          59  14     UT9UZ         59  16     0
QSO: 14153 PH 2014-10-25 0725 EE5T          59  14     R9YA          59  18     1
QSO: 14153 PH 2014-10-25 0725 EE5T          59  14     IZ1ANK        59  15     1
QSO: 14153 PH 2014-10-25 0725 EE5T          59  14     R2EA          59  16     1
QSO: 21233 PH 2014-10-25 0725 EE5T          59  14     OM7AB         59  15     0
QSO: 14153 PH 2014-10-25 0725 EE5T          59  14     F8KFS         59  14     1
QSO: 14153 PH 2014-10-25 0726 EE5T          59  14     7S6A          59  14     1
QSO: 21233 PH 2014-10-25 0726 EE5T          59  14     SP2WGB        59  15     0
QSO: 14153 PH 2014-10-25 0726 EE5T          59  14     I1ABT         59  15     1
QSO: 14153 PH 2014-10-25 0726 EE5T          59  14     SP3POW        59  15     1
QSO: 21233 PH 2014-10-25 0726 EE5T          59  14     UA2FZ         59  15     0
QSO: 14153 PH 2014-10-25 0727 EE5T          59  14     OE7AWT        59  15     1
QSO: 21233 PH 2014-10-25 0727 EE5T          59  14     YU2A          59  15     0
QSO: 21233 PH 2014-10-25 0727 EE5T          59  14     SN9R          59  15     0
QSO: 14153 PH 2014-10-25 0728 EE5T          59  14     DL4RDJ        59  14     1
QSO: 21233 PH 2014-10-25 0728 EE5T          59  14     G0OBS         59  14     0
QSO: 14153 PH 2014-10-25 0728 EE5T          59  14     SQ2WHH        59  15     1
QSO: 21233 PH 2014-10-25 0728 EE5T          59  14     RN2FQ         59  15     0
QSO: 21233 PH 2014-10-25 0728 EE5T          59  14     PI4M          59  14     0
QSO: 21233 PH 2014-10-25 0729 EE5T          59  14     9A7A          59  15     0
QSO: 21233 PH 2014-10-25 0729 EE5T          59  14     RU5TT         59  16     0
QSO: 14153 PH 2014-10-25 0730 EE5T          59  14     M0PKZ         59  14     1
QSO: 21233 PH 2014-10-25 0730 EE5T          59  14     DO9SR         59  14     0
QSO: 14153 PH 2014-10-25 0730 EE5T          59  14     G5O           59  14     1
QSO: 21233 PH 2014-10-25 0730 EE5T          59  14     4O3A          59  15     0
QSO: 14153 PH 2014-10-25 0730 EE5T          59  14     9A5AFC        59  15     1
QSO: 14153 PH 2014-10-25 0730 EE5T          59  14     OK2TS         59  15     1
QSO: 14153 PH 2014-10-25 0731 EE5T          59  14     LZ1FJ         59  20     1
QSO: 21233 PH 2014-10-25 0731 EE5T          59  14     SP4GFG        59  15     0
QSO: 21233 PH 2014-10-25 0731 EE5T          59  14     OM4O          59  15     0
QSO: 14153 PH 2014-10-25 0731 EE5T          59  14     UA1TGQ        59  16     1
QSO: 14153 PH 2014-10-25 0731 EE5T          59  14     IV3SGJ        59  15     1
QSO: 14153 PH 2014-10-25 0732 EE5T          59  14     RU3WR         59  16     1
QSO: 14153 PH 2014-10-25 0732 EE5T          59  14     UX7U          59  16     1
QSO: 14153 PH 2014-10-25 0732 EE5T          59  14     DK2CC         59  14     1
QSO: 14153 PH 2014-10-25 0732 EE5T          59  14     SP8IMG        59  15     1
QSO: 21233 PH 2014-10-25 0732 EE5T          59  14     LZ1DM         59  20     0
QSO: 14153 PH 2014-10-25 0733 EE5T          59  14     OH5BM         59  15     1
QSO: 14153 PH 2014-10-25 0733 EE5T          59  14     DL4RDP        59  14     1
QSO: 21233 PH 2014-10-25 0733 EE5T          59  14     TM7Z          59  14     0
QSO: 14153 PH 2014-10-25 0734 EE5T          59  14     TA2B          59  20     1
QSO: 21233 PH 2014-10-25 0734 EE5T          59  14     SN5V          59  15     0
QSO: 14153 PH 2014-10-25 0734 EE5T          59  14     JF2XGF        59  25     1
QSO: 21233 PH 2014-10-25 0735 EE5T          59  14     II2S          59  15     0
QSO: 14153 PH 2014-10-25 0735 EE5T          59  14     YT2DDK        59  15     1
QSO: 14153 PH 2014-10-25 0735 EE5T          59  14     M0PAI         59  14     1
QSO: 14153 PH 2014-10-25 0735 EE5T          59  14     F4DXP         59  14     1
QSO: 14153 PH 2014-10-25 0736 EE5T          59  14     IZ8FBU        59  15     1
QSO: 14153 PH 2014-10-25 0736 EE5T          59  14     LY4A          59  15     1
QSO: 21233 PH 2014-10-25 0736 EE5T          59  14     IW3HKW        59  15     0
QSO: 14153 PH 2014-10-25 0736 EE5T          59  14     CW5W          59  13     1
QSO: 21233 PH 2014-10-25 0736 EE5T          59  14     UW6M          59  16     0
QSO: 14153 PH 2014-10-25 0737 EE5T          59  14     IK2QLX        59  15     1
QSO: 14153 PH 2014-10-25 0737 EE5T          59  14     YO9AGI        59  20     1
QSO: 21233 PH 2014-10-25 0738 EE5T          59  14     GW3NAS        59  14     0
QSO: 14153 PH 2014-10-25 0738 EE5T          59  14     PY2PT         59  11     1
QSO: 14153 PH 2014-10-25 0738 EE5T          59  14     OH5Z          59  15     1
QSO: 14153 PH 2014-10-25 0738 EE5T          59  14     HA2ERO        59  15     1
QSO: 14153 PH 2014-10-25 0739 EE5T          59  14     DC5GA         59  14     1
QSO: 14153 PH 2014-10-25 0739 EE5T          59  14     PT5ST         59  11     1
QSO: 21233 PH 2014-10-25 0739 EE5T          59  14     SO4R          59  15     0
QSO: 14153 PH 2014-10-25 0739 EE5T          59  14     KL7RA         59  01     1
QSO: 14153 PH 2014-10-25 0740 EE5T          59  14     YO8PN         59  20     1
QSO: 14153 PH 2014-10-25 0740 EE5T          59  14     SP3CMX        59  15     1
QSO: 14153 PH 2014-10-25 0740 EE5T          59  14     DL4SKF        59  14     1
QSO: 14153 PH 2014-10-25 0741 EE5T          59  14     IV3DDN        59  15     1
QSO: 14153 PH 2014-10-25 0741 EE5T          59  14     RZ3XA         59  16     1
QSO: 14153 PH 2014-10-25 0741 EE5T          59  14     UA3PF         59  16     1
QSO: 14153 PH 2014-10-25 0742 EE5T          59  14     SQ6NEF        59  15     1
QSO: 21194 PH 2014-10-25 0742 EE5T          59  14     UP9L          59  17     0
QSO: 21200 PH 2014-10-25 0742 EE5T          59  14     E77A          59  15     0
QSO: 21241 PH 2014-10-25 0743 EE5T          59  14     II9K          59  15     0
QSO: 14153 PH 2014-10-25 0743 EE5T          59  14     TA3IUY        59  20     1
QSO: 14153 PH 2014-10-25 0743 EE5T          59  14     G7Y           59  14     1
QSO: 21256 PH 2014-10-25 0743 EE5T          59  14     S52ZW         59  15     0
QSO: 14153 PH 2014-10-25 0743 EE5T          59  14     DL1HR         59  14     1
QSO: 21322 PH 2014-10-25 0744 EE5T          59  14     OE5T          59  15     0
QSO: 14153 PH 2014-10-25 0744 EE5T          59  14     RA3DAD        59  16     1
QSO: 21359 PH 2014-10-25 0744 EE5T          59  14     LY4A          59  15     0
QSO: 14153 PH 2014-10-25 0745 EE5T          59  14     IZ7ZKV        59  15     1
QSO: 14153 PH 2014-10-25 0745 EE5T          59  14     DF5LR         59  14     1
QSO: 14153 PH 2014-10-25 0746 EE5T          59  14     SP4DDS        59  15     1
QSO: 21305 PH 2014-10-25 0746 EE5T          59  14     LY4T          59  15     0
QSO: 14153 PH 2014-10-25 0746 EE5T          59  14     DL4JLM        59  14     1
QSO: 14153 PH 2014-10-25 0746 EE5T          59  14     3Z1K          59  15     1
QSO: 14153 PH 2014-10-25 0747 EE5T          59  14     DL4ZA         59  14     1
QSO: 14153 PH 2014-10-25 0747 EE5T          59  14     DL3DRN        59  14     1
QSO: 14153 PH 2014-10-25 0747 EE5T          59  14     G3WEF         59  14     1
QSO: 21314 PH 2014-10-25 0747 EE5T          59  14     DL2ARD        59  14     0
QSO: 14153 PH 2014-10-25 0747 EE5T          59  14     SQ2EAN        59  15     1
QSO: 21331 PH 2014-10-25 0748 EE5T          59  14     DF0HQ         59  14     0
QSO: 14153 PH 2014-10-25 0749 EE5T          59  14     PA9HR         59  14     1
QSO: 14153 PH 2014-10-25 0749 EE5T          59  14     OK1BA         59  15     1
QSO: 14153 PH 2014-10-25 0749 EE5T          59  14     DJ4JF         59  14     1
QSO: 14153 PH 2014-10-25 0749 EE5T          59  14     PD1B          59  14     1
QSO: 14153 PH 2014-10-25 0749 EE5T          59  14     YO8SSQ        59  20     1
QSO: 21335 PH 2014-10-25 0750 EE5T          59  14     SN2M          59  15     0
QSO: 14153 PH 2014-10-25 0750 EE5T          59  14     II9P          59  15     1
QSO: 14153 PH 2014-10-25 0750 EE5T          59  14     F5JU          59  14     1
QSO: 14153 PH 2014-10-25 0750 EE5T          59  14     F4HIN         59  14     1
QSO: 14153 PH 2014-10-25 0750 EE5T          59  14     IW1RGP        59  15     1
QSO: 21335 PH 2014-10-25 0750 EE5T          59  14     4Z5UN         59  20     0
QSO: 14153 PH 2014-10-25 0751 EE5T          59  14     DG7BST        59  14     1
QSO: 14153 PH 2014-10-25 0751 EE5T          59  14     WE3C          59  05     1
QSO: 14153 PH 2014-10-25 0751 EE5T          59  14     UR8UZ         59  16     1
QSO: 14153 PH 2014-10-25 0751 EE5T          59  14     IW3HKW        59  15     1
QSO: 21335 PH 2014-10-25 0751 EE5T          59  14     SP4DZT        59  15     0
QSO: 14153 PH 2014-10-25 0751 EE5T          59  14     M0DHQ         59  14     1
QSO: 14153 PH 2014-10-25 0752 EE5T          59  14     HB9FEU        59  14     1
QSO: 21335 PH 2014-10-25 0752 EE5T          59  14     DL4YAO        59  14     0
QSO: 14153 PH 2014-10-25 0752 EE5T          59  14     PA3BUD        59  14     1
QSO: 14153 PH 2014-10-25 0752 EE5T          59  14     M4U           59  14     1
QSO: 21335 PH 2014-10-25 0752 EE5T          59  14     9A4BL         59  15     0
QSO: 14153 PH 2014-10-25 0752 EE5T          59  14     DF3IS         59  14     1
QSO: 21335 PH 2014-10-25 0752 EE5T          59  14     OV7B          59  14     0
QSO: 14153 PH 2014-10-25 0753 EE5T          59  14     YU1TY         59  15     1
QSO: 14153 PH 2014-10-25 0753 EE5T          59  14     EB1IC         59  14     1
QSO: 21335 PH 2014-10-25 0753 EE5T          59  14     LY2W          59  15     0
QSO: 14153 PH 2014-10-25 0753 EE5T          59  14     PI4A          59  14     1
QSO: 21335 PH 2014-10-25 0753 EE5T          59  14     DM5CQ         59  14     0
QSO: 21335 PH 2014-10-25 0754 EE5T          59  14     EF8U          59  33     0
QSO: 21335 PH 2014-10-25 0754 EE5T          59  14     M6W           59  14     0
QSO: 21335 PH 2014-10-25 0754 EE5T          59  14     YT1CS         59  15     0
QSO: 21335 PH 2014-10-25 0755 EE5T          59  14     SP4LVK        59  15     0
QSO: 14153 PH 2014-10-25 0755 EE5T          59  14     RZ4WZ         59  16     1
QSO: 14153 PH 2014-10-25 0755 EE5T          59  14     DF2LH         59  14     1
QSO: 21335 PH 2014-10-25 0755 EE5T          59  14     MW5R          59  14     0
QSO: 21335 PH 2014-10-25 0756 EE5T          59  14     S51F          59  15     0
QSO: 14153 PH 2014-10-25 0756 EE5T          59  14     MI0AYR        59  14     1
QSO: 14153 PH 2014-10-25 0756 EE5T          59  14     SA7J          59  14     1
QSO: 14153 PH 2014-10-25 0757 EE5T          59  14     IZ1NEZ        59  15     1
QSO: 14153 PH 2014-10-25 0757 EE5T          59  14     TA3EP         59  20     1
QSO: 14153 PH 2014-10-25 0757 EE5T          59  14     DK6AH         59  14     1
QSO: 14153 PH 2014-10-25 0758 EE5T          59  14     IZ0DXD        59  15     1
QSO: 21335 PH 2014-10-25 0758 EE5T          59  14     CT3FW         59  33     0
QSO: 14153 PH 2014-10-25 0758 EE5T          59  14     G8DQP         59  14     1
QSO: 14153 PH 2014-10-25 0759 EE5T          59  14     DK1MIR        59  14     1
QSO: 14153 PH 2014-10-25 0759 EE5T          59  14     DJ4WM         59  14     1
QSO: 14153 PH 2014-10-25 0759 EE5T          59  14     DK0RX         59  14     1
QSO: 21335 PH 2014-10-25 0759 EE5T          59  14     YU1VG         59  15     0
QSO: 14153 PH 2014-10-25 0759 EE5T          59  14     LY4T          59  15     1
QSO: 14153 PH 2014-10-25 0759 EE5T          59  14     IZ1NBX        59  15     1
QSO: 14153 PH 2014-10-25 0800 EE5T          59  14     PE1LUB        59  14     1
QSO: 14153 PH 2014-10-25 0800 EE5T          59  14     PC4H          59  14     1
QSO: 14153 PH 2014-10-25 0800 EE5T          59  14     DL1LOD        59  14     1
QSO: 21335 PH 2014-10-25 0800 EE5T          59  14     UT4UH         59  16     0
QSO: 14153 PH 2014-10-25 0801 EE5T          59  14     DM4EE         59  14     1
QSO: 14153 PH 2014-10-25 0801 EE5T          59  14     CN2R          59  33     1
QSO: 14153 PH 2014-10-25 0801 EE5T          59  14     DL7URH        59  14     1
