START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YO2LEA
CLUB: ADMIRA ARAD
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 838727
OPERATORS: YO2LEA
NAME: IOAN MIHAI URSAN
CREATED-BY: N1MM Logger V13.7.4
QSO:  3500 PH 2014-10-25 0126 YO2LEA        59  20     II9P          59  15
QSO: 21000 PH 2014-10-25 1105 YO2LEA        59  20     SM6DPB        59  14
QSO: 21000 PH 2014-10-25 1105 YO2LEA        59  20     RK3PWJ        59  16
QSO: 21000 PH 2014-10-25 1106 YO2LEA        59  20     7S5S          59  14
QSO: 21000 PH 2014-10-25 1107 YO2LEA        59  20     JA1LQL        59  25
QSO: 21000 PH 2014-10-25 1108 YO2LEA        59  20     RK0W          59  18
QSO: 21000 PH 2014-10-25 1108 YO2LEA        59  20     JR3IIR        59  25
QSO: 21000 PH 2014-10-25 1110 YO2LEA        59  20     RV1AE         59  16
QSO: 21000 PH 2014-10-25 1110 YO2LEA        59  20     UN0LE         59  17
QSO: 21000 PH 2014-10-25 1111 YO2LEA        59  20     SP2UCW        59  15
QSO: 21000 PH 2014-10-25 1113 YO2LEA        59  20     3G3W          59  12
QSO: 21000 PH 2014-10-25 1114 YO2LEA        59  20     UB3PBB        59  16
QSO: 21000 PH 2014-10-25 1114 YO2LEA        59  20     RK3PWR        59  16
QSO: 21000 PH 2014-10-25 1115 YO2LEA        59  20     JA5KPO        59  25
QSO: 21000 PH 2014-10-25 1115 YO2LEA        59  20     JA3IKG        59  25
QSO: 21000 PH 2014-10-25 1116 YO2LEA        59  20     T6TM          59  21
QSO: 21000 PH 2014-10-25 1117 YO2LEA        59  20     LY2BAA        59  15
QSO: 21000 PH 2014-10-25 1117 YO2LEA        59  20     JF8QNF        59  25
QSO: 21000 PH 2014-10-25 1119 YO2LEA        59  20     JA5CBU        59  25
QSO: 21000 PH 2014-10-25 1120 YO2LEA        59  20     JF3BFS        59  25
QSO: 21000 PH 2014-10-25 1121 YO2LEA        59  20     JF3IYW        59  25
QSO: 21000 PH 2014-10-25 1122 YO2LEA        59  20     UA9URI        59  18
QSO: 21000 PH 2014-10-25 1124 YO2LEA        59  20     JA6BDB        59  25
QSO: 21000 PH 2014-10-25 1124 YO2LEA        59  20     UA3LMR        59  16
QSO: 21000 PH 2014-10-25 1127 YO2LEA        59  20     RK9ALD        59  17
QSO: 21000 PH 2014-10-25 1127 YO2LEA        59  20     R6DBT         59  16
QSO: 21000 PH 2014-10-25 1130 YO2LEA        59  20     EA8GP         59  33
QSO: 21000 PH 2014-10-25 1132 YO2LEA        59  20     JA3QOS        59  25
QSO: 21000 PH 2014-10-25 1134 YO2LEA        59  20     JA3LWB        59  25
QSO: 21000 PH 2014-10-25 1134 YO2LEA        59  20     RC9J          59  17
QSO: 21000 PH 2014-10-25 1134 YO2LEA        59  20     DL1EK         59  14
QSO: 21000 PH 2014-10-25 1135 YO2LEA        59  20     RA9AAA        59  17
QSO: 21000 PH 2014-10-25 1136 YO2LEA        59  20     VK4CAG        59  30
QSO: 21000 PH 2014-10-25 1136 YO2LEA        59  20     UA9NP         59  17
QSO: 21000 PH 2014-10-25 1137 YO2LEA        59  20     JA4DPL        59  25
QSO: 21000 PH 2014-10-25 1138 YO2LEA        59  20     R9UP          59  18
QSO: 21000 PH 2014-10-25 1139 YO2LEA        59  20     UN9LES        59  17
QSO: 21000 PH 2014-10-25 1140 YO2LEA        59  20     JA7YRR        59  25
QSO: 21000 PH 2014-10-25 1141 YO2LEA        59  20     JH4ADK        59  25
QSO: 21000 PH 2014-10-25 1141 YO2LEA        59  20     LU1DZ         59  13
QSO: 21000 PH 2014-10-25 1142 YO2LEA        59  20     YL1XN         59  15
QSO: 21000 PH 2014-10-25 1143 YO2LEA        59  20     JA7GFN        59  25
QSO: 21000 PH 2014-10-25 1143 YO2LEA        59  20     JH4UTP        59  25
QSO: 21000 PH 2014-10-25 1144 YO2LEA        59  20     UN5C          59  17
QSO: 21000 PH 2014-10-25 1145 YO2LEA        59  20     JA4CSJ        59  25
QSO: 21000 PH 2014-10-25 1145 YO2LEA        59  20     CE3CC         59  12
QSO: 21000 PH 2014-10-25 1146 YO2LEA        59  20     JM3QIS        59  25
QSO: 21000 PH 2014-10-25 1148 YO2LEA        59  20     VK4ATH        59  30
QSO: 21000 PH 2014-10-25 1149 YO2LEA        59  20     F4DNW         59  14
QSO: 21000 PH 2014-10-25 1150 YO2LEA        59  20     DH5KLI        59  14
QSO: 21000 PH 2014-10-25 1151 YO2LEA        59  20     DF3JO         59  14
QSO: 21000 PH 2014-10-25 1153 YO2LEA        59  20     RW3AI         59  16
QSO: 21000 PH 2014-10-25 1154 YO2LEA        59  20     JG5DHX        59  25
QSO: 21000 PH 2014-10-25 1156 YO2LEA        59  20     JI2ZEY        59  25
QSO: 21000 PH 2014-10-25 1157 YO2LEA        59  20     RW0UU         59  18
QSO: 21000 PH 2014-10-25 1158 YO2LEA        59  20     ON3VS         59  14
QSO: 21000 PH 2014-10-25 1200 YO2LEA        59  20     DO5MST        59  14
QSO: 21000 PH 2014-10-25 1201 YO2LEA        59  20     YC9WIC        59  28
QSO: 21000 PH 2014-10-25 1201 YO2LEA        59  20     IS0DCR        59  15
QSO: 21000 PH 2014-10-25 1202 YO2LEA        59  20     RA0AY         59  18
QSO: 21000 PH 2014-10-25 1202 YO2LEA        59  20     JA3VGL        59  25
QSO: 21000 PH 2014-10-25 1203 YO2LEA        59  20     RM3OM         59  16
QSO: 21000 PH 2014-10-25 1203 YO2LEA        59  20     DL0ER         59  14
QSO: 21000 PH 2014-10-25 1204 YO2LEA        59  20     RK4W          59  16
QSO: 21000 PH 2014-10-25 1204 YO2LEA        59  20     RA0SMS        59  18
QSO: 21000 PH 2014-10-25 1205 YO2LEA        59  20     NH0DX         59  27
QSO: 21000 PH 2014-10-25 1207 YO2LEA        59  20     R2ADI         59  15
QSO: 21000 PH 2014-10-25 1208 YO2LEA        59  20     RT9YT         59  18
QSO: 21000 PH 2014-10-25 1208 YO2LEA        59  20     DL5OO         59  14
QSO: 21000 PH 2014-10-25 1208 YO2LEA        59  20     RX6DA         59  16
QSO: 21000 PH 2014-10-25 1212 YO2LEA        59  20     UA3IVF        59  16
QSO: 21000 PH 2014-10-25 1213 YO2LEA        59  20     UX8ML         59  16
QSO: 21000 PH 2014-10-25 1215 YO2LEA        59  20     RT4W          59  16
QSO: 21000 PH 2014-10-25 1215 YO2LEA        59  20     RK9DM         59  17
QSO: 21000 PH 2014-10-25 1215 YO2LEA        59  20     RA4ACX        59  16
QSO: 21000 PH 2014-10-25 1217 YO2LEA        59  20     UX1IL         59  16
QSO: 21000 PH 2014-10-25 1218 YO2LEA        59  20     R9LAD         59  17
QSO: 21000 PH 2014-10-25 1219 YO2LEA        59  20     R4FA          59  16
QSO: 21000 PH 2014-10-25 1221 YO2LEA        59  20     JH4UYB        59  25
QSO: 21000 PH 2014-10-25 1222 YO2LEA        59  20     EA8/HA7TGC    59  33
QSO: 21000 PH 2014-10-25 1224 YO2LEA        59  20     PA3XYZ        59  14
QSO: 21000 PH 2014-10-25 1253 YO2LEA        59  20     PJ4X          59  09
QSO: 21000 PH 2014-10-25 1254 YO2LEA        59  20     VC3V          59  04
QSO: 21000 PH 2014-10-25 1256 YO2LEA        59  20     M0OSH         59  14
QSO: 21000 PH 2014-10-25 1256 YO2LEA        59  20     P40L          59  09
QSO: 21000 PH 2014-10-25 1304 YO2LEA        59  20     TO5A          59  08
QSO: 21000 PH 2014-10-25 1305 YO2LEA        59  20     ZF2DX         59  08
QSO: 21000 PH 2014-10-25 1307 YO2LEA        59  20     YL3GV         59  15
QSO: 21000 PH 2014-10-25 1308 YO2LEA        59  20     HK1NA         59  09
QSO: 21000 PH 2014-10-25 1310 YO2LEA        59  20     HA3NU         59  15
QSO: 21000 PH 2014-10-25 1311 YO2LEA        59  20     PA0EMO        59  14
QSO: 21000 PH 2014-10-25 1311 YO2LEA        59  20     YL2IP         59  15
QSO: 21000 PH 2014-10-25 1312 YO2LEA        59  20     DU1IVT        59  27
QSO: 21000 PH 2014-10-25 1312 YO2LEA        59  20     2E0LKC        59  14
QSO: 21000 PH 2014-10-25 1313 YO2LEA        59  20     RX9WN         59  16
QSO: 21000 PH 2014-10-25 1314 YO2LEA        59  20     9A2NO         59  15
QSO: 21000 PH 2014-10-25 1315 YO2LEA        59  20     F5ASD         59  14
QSO: 21000 PH 2014-10-25 1315 YO2LEA        59  20     M0MCV         59  14
QSO: 21000 PH 2014-10-25 1315 YO2LEA        59  20     DL5JS         59  14
QSO: 21000 PH 2014-10-25 1315 YO2LEA        59  20     G4DDX         59  14
QSO: 21000 PH 2014-10-25 1316 YO2LEA        59  20     5P1V          59  14
QSO: 21000 PH 2014-10-25 1316 YO2LEA        59  20     RG5A          59  16
QSO: 21000 PH 2014-10-25 1318 YO2LEA        59  20     KO8SCA        59  04
QSO: 21000 PH 2014-10-25 1318 YO2LEA        59  20     VE1UY         59  05
QSO: 21000 PH 2014-10-25 1322 YO2LEA        59  20     S59ABC        59  15
QSO: 21000 PH 2014-10-25 1324 YO2LEA        59  20     E2X           59  26
QSO: 21000 PH 2014-10-25 1325 YO2LEA        59  20     E77A          59  15
QSO: 21000 PH 2014-10-25 1326 YO2LEA        59  20     VP5T          59  08
QSO: 21000 PH 2014-10-25 1327 YO2LEA        59  20     WX3B          59  05
QSO: 21000 PH 2014-10-25 1328 YO2LEA        59  20     LZ2UW         59  20
QSO: 21000 PH 2014-10-25 1329 YO2LEA        59  20     AD4ES         59  05
QSO: 21000 PH 2014-10-25 1329 YO2LEA        59  20     WE3C          59  05
QSO: 21000 PH 2014-10-25 1330 YO2LEA        59  20     VA3YP         59  04
QSO: 21000 PH 2014-10-25 1331 YO2LEA        59  20     W4RM          59  05
QSO: 21000 PH 2014-10-25 1332 YO2LEA        59  20     M4A           59  14
QSO: 21000 PH 2014-10-25 1334 YO2LEA        59  20     J42T          59  20
QSO: 21000 PH 2014-10-25 1336 YO2LEA        59  20     R7LV          59  16
QSO: 21000 PH 2014-10-25 1337 YO2LEA        59  20     G2F           59  14
QSO: 21000 PH 2014-10-25 1339 YO2LEA        59  20     G4WGE         59  14
QSO: 21000 PH 2014-10-25 1339 YO2LEA        59  20     DF3JR         59  14
QSO: 21000 PH 2014-10-25 1340 YO2LEA        59  20     DO1PCD        59  14
QSO: 21000 PH 2014-10-25 1341 YO2LEA        59  20     EA4KD         59  14
QSO: 21000 PH 2014-10-25 1342 YO2LEA        59  20     DR1E          59  14
QSO: 21000 PH 2014-10-25 1343 YO2LEA        59  20     F1EBN         59  14
QSO: 21000 PH 2014-10-25 1344 YO2LEA        59  20     G0CPA         59  14
QSO: 21000 PH 2014-10-25 1344 YO2LEA        59  20     ON4CHD        59  14
QSO: 21000 PH 2014-10-25 1345 YO2LEA        59  20     DP7D          59  14
QSO: 21000 PH 2014-10-25 1345 YO2LEA        59  20     EA4GJJ        59  14
QSO: 21000 PH 2014-10-25 1346 YO2LEA        59  20     G0KWS         59  14
QSO: 21000 PH 2014-10-25 1348 YO2LEA        59  20     G0OBS         59  14
QSO: 21000 PH 2014-10-25 1348 YO2LEA        59  20     PA3HCC        59  14
QSO: 21000 PH 2014-10-25 1349 YO2LEA        59  20     UA1CUR        59  16
QSO: 21000 PH 2014-10-25 1349 YO2LEA        59  20     G8ZZL         59  14
QSO: 21000 PH 2014-10-25 1349 YO2LEA        59  20     F4GSO         59  14
QSO: 21000 PH 2014-10-25 1350 YO2LEA        59  20     DK7FS         59  14
QSO: 21000 PH 2014-10-25 1350 YO2LEA        59  20     PA3GEO        59  14
QSO: 21000 PH 2014-10-25 1352 YO2LEA        59  20     K0STP         59  05
QSO: 21000 PH 2014-10-25 1353 YO2LEA        59  20     W1CSM         59  05
QSO: 21000 PH 2014-10-25 1353 YO2LEA        59  20     F8KGH         59  14
QSO: 21000 PH 2014-10-25 1353 YO2LEA        59  20     K1KP          59  05
QSO: 21000 PH 2014-10-25 1354 YO2LEA        59  20     NC4MI         59  05
QSO: 21000 PH 2014-10-25 1355 YO2LEA        59  20     EA6/DK5IR     59  14
QSO: 21000 PH 2014-10-25 1355 YO2LEA        59  20     G6GLP         59  14
QSO: 21000 PH 2014-10-25 1355 YO2LEA        59  20     G6MC          59  14
QSO: 21000 PH 2014-10-25 1356 YO2LEA        59  20     IT9BTI        59  15
QSO: 21000 PH 2014-10-25 1356 YO2LEA        59  20     M3P           59  14
QSO: 21000 PH 2014-10-25 1358 YO2LEA        59  20     EA3KN         59  14
QSO: 21000 PH 2014-10-25 1358 YO2LEA        59  20     N1GMV         59  05
QSO: 21000 PH 2014-10-25 1421 YO2LEA        59  20     OH0Z          59  15
QSO: 21000 PH 2014-10-25 1422 YO2LEA        59  20     K5WA          59  04
QSO: 21000 PH 2014-10-25 1422 YO2LEA        59  20     OH8L          59  15
QSO: 21000 PH 2014-10-25 1423 YO2LEA        59  20     DL0CS         59  14
QSO: 21000 PH 2014-10-25 1425 YO2LEA        59  20     SK3W          59  14
QSO: 21000 PH 2014-10-25 1426 YO2LEA        59  20     VR2XAN        59  24
QSO: 21000 PH 2014-10-25 1427 YO2LEA        59  20     DH8BQA        59  14
QSO: 21000 PH 2014-10-25 1428 YO2LEA        59  20     NW2K          59  05
QSO: 21000 PH 2014-10-25 1428 YO2LEA        59  20     SJ2W          59  14
QSO: 21000 PH 2014-10-25 1429 YO2LEA        59  20     KP3Z          59  08
QSO: 21000 PH 2014-10-25 1430 YO2LEA        59  20     C37NL         59  14
QSO: 21000 PH 2014-10-25 1432 YO2LEA        59  20     MW5R          59  14
QSO: 21000 PH 2014-10-25 1432 YO2LEA        59  20     R3BM          59  16
QSO: 21000 PH 2014-10-25 1433 YO2LEA        59  20     OK1GTH        59  15
QSO: 21000 PH 2014-10-25 1435 YO2LEA        59  20     NR3X          59  05
QSO: 21000 PH 2014-10-25 1436 YO2LEA        59  20     S50A          59  15
QSO: 21000 PH 2014-10-25 1436 YO2LEA        59  20     ED7W          59  14
QSO: 21000 PH 2014-10-25 1438 YO2LEA        59  20     K9CT          59  04
QSO: 21000 PH 2014-10-25 1438 YO2LEA        59  20     DJ6ET         59  14
QSO: 21000 PH 2014-10-25 1440 YO2LEA        59  20     RU3K          59  16
QSO: 21000 PH 2014-10-25 1440 YO2LEA        59  20     NW3H          59  05
QSO: 21000 PH 2014-10-25 1441 YO2LEA        59  20     PE2K          59  14
QSO: 21000 PH 2014-10-25 1442 YO2LEA        59  20     W4EEH         59  04
QSO: 21000 PH 2014-10-25 1443 YO2LEA        59  20     DH4PSG        59  14
QSO: 21000 PH 2014-10-25 1445 YO2LEA        59  20     DO5WA         59  14
QSO: 21000 PH 2014-10-25 1445 YO2LEA        59  20     N9TF          59  04
QSO: 21000 PH 2014-10-25 1445 YO2LEA        59  20     UA4M          59  16
QSO: 21000 PH 2014-10-25 1446 YO2LEA        59  20     N8JE          59  04
QSO: 21000 PH 2014-10-25 1447 YO2LEA        59  20     EA3CLB        59  14
QSO: 21000 PH 2014-10-25 1450 YO2LEA        59  20     PJ6T          59  08
QSO: 21000 PH 2014-10-25 1450 YO2LEA        59  20     EA2DT         59  14
QSO: 21000 PH 2014-10-25 1451 YO2LEA        59  20     PA3BUD        59  14
QSO: 21000 PH 2014-10-25 1451 YO2LEA        59  20     P33W          59  20
QSO: 21000 PH 2014-10-25 1451 YO2LEA        59  20     K3LR          59  05
QSO: 21000 PH 2014-10-25 1451 YO2LEA        59  20     K4KAY         59  05
QSO: 21000 PH 2014-10-25 1452 YO2LEA        59  20     PI4D          59  14
QSO: 21000 PH 2014-10-25 1452 YO2LEA        59  20     IS0ANU        59  15
QSO: 21000 PH 2014-10-25 1452 YO2LEA        59  20     HG7T          59  15
QSO: 21000 PH 2014-10-25 1452 YO2LEA        59  20     W3EA          59  05
QSO: 21000 PH 2014-10-25 1453 YO2LEA        59  20     F4EWU         59  14
QSO: 21000 PH 2014-10-25 1453 YO2LEA        59  20     PH0AS         59  14
QSO: 21000 PH 2014-10-25 1453 YO2LEA        59  20     DC1JAG        59  14
QSO: 21000 PH 2014-10-25 1455 YO2LEA        59  20     TM7X          59  14
QSO: 21000 PH 2014-10-25 1456 YO2LEA        59  20     N3IQ          59  05
QSO: 21000 PH 2014-10-25 1456 YO2LEA        59  20     DJ2SEA        59  14
QSO: 21000 PH 2014-10-25 1456 YO2LEA        59  20     W4JS          59  05
QSO: 21000 PH 2014-10-25 1457 YO2LEA        59  20     VE3RA         59  04
QSO: 21000 PH 2014-10-25 1457 YO2LEA        59  20     F4DVX         59  14
QSO: 21000 PH 2014-10-25 1458 YO2LEA        59  20     SM6RXZ        59  14
QSO: 21000 PH 2014-10-25 1458 YO2LEA        59  20     K1ZZ          59  05
QSO: 21000 PH 2014-10-25 1458 YO2LEA        59  20     KP2M          59  08
QSO: 21000 PH 2014-10-25 1500 YO2LEA        59  20     EA5EN         59  14
QSO: 21000 PH 2014-10-25 1500 YO2LEA        59  20     F4HIN         59  14
QSO: 21000 PH 2014-10-25 1501 YO2LEA        59  20     CT3FW         59  33
QSO: 21000 PH 2014-10-25 1501 YO2LEA        59  20     G7VAE         59  14
QSO: 21000 PH 2014-10-25 1501 YO2LEA        59  20     IZ5MXA        59  15
QSO: 21000 PH 2014-10-25 1502 YO2LEA        59  20     SM6MVE        59  14
QSO: 21000 PH 2014-10-25 1502 YO2LEA        59  20     W2YC          59  05
QSO: 21000 PH 2014-10-25 1502 YO2LEA        59  20     KA4SFD        59  05
QSO: 21000 PH 2014-10-25 1502 YO2LEA        59  20     K5KDX         59  04
QSO: 21000 PH 2014-10-25 1503 YO2LEA        59  20     R6YY          59  16
QSO: 21000 PH 2014-10-25 1503 YO2LEA        59  20     N4WW          59  05
QSO: 21000 PH 2014-10-25 1504 YO2LEA        59  20     KA8Q          59  05
QSO: 21000 PH 2014-10-25 1505 YO2LEA        59  20     W9HPJ         59  04
QSO: 21000 PH 2014-10-25 1505 YO2LEA        59  20     VE1BVD        59  05
QSO: 21000 PH 2014-10-25 1506 YO2LEA        59  20     G3WEF         59  14
QSO: 21000 PH 2014-10-25 1507 YO2LEA        59  20     F6FTB         59  14
QSO: 21000 PH 2014-10-25 1510 YO2LEA        59  20     N1WRA         59  05
QSO: 21000 PH 2014-10-25 1511 YO2LEA        59  20     EA2EA         59  14
QSO: 21000 PH 2014-10-25 1512 YO2LEA        59  20     N4MO          59  05
QSO: 21000 PH 2014-10-25 1512 YO2LEA        59  20     K1LU          59  05
QSO: 21000 PH 2014-10-25 1518 YO2LEA        59  20     N3RR          59  05
QSO: 21000 PH 2014-10-25 1519 YO2LEA        59  20     EE5M          59  14
QSO: 21000 PH 2014-10-25 1528 YO2LEA        59  20     K4VV          59  05
QSO: 21000 PH 2014-10-25 1532 YO2LEA        59  20     N4FNB         59  05
QSO: 21000 PH 2014-10-25 1533 YO2LEA        59  20     LA9VKA        59  14
QSO: 21000 PH 2014-10-25 1535 YO2LEA        59  20     M6PWL         59  14
QSO: 21000 PH 2014-10-25 1536 YO2LEA        59  20     W1AW/7        59  03
QSO: 21000 PH 2014-10-25 1540 YO2LEA        59  20     F4EIH         59  14
QSO: 21000 PH 2014-10-25 1541 YO2LEA        59  20     WS7V          59  03
QSO: 21000 PH 2014-10-25 1542 YO2LEA        59  20     KA6MLE        59  03
QSO: 21000 PH 2014-10-25 1546 YO2LEA        59  20     W6DVS         59  05
QSO: 21000 PH 2014-10-25 1548 YO2LEA        59  20     K1JB          59  05
QSO: 21000 PH 2014-10-25 1551 YO2LEA        59  20     OH2PM         59  15
QSO: 21000 PH 2014-10-25 1554 YO2LEA        59  20     8P5A          59  08
QSO: 21000 PH 2014-10-25 1555 YO2LEA        59  20     PJ4DX         59  09
QSO: 21000 PH 2014-10-25 1556 YO2LEA        59  20     CT4HA         59  14
QSO: 21000 PH 2014-10-25 1600 YO2LEA        59  20     TO0X          59  39
QSO: 21000 PH 2014-10-25 1602 YO2LEA        59  20     SP8H          59  15
QSO: 21000 PH 2014-10-25 1603 YO2LEA        59  20     H2T           59  20
QSO: 21000 PH 2014-10-25 1606 YO2LEA        59  20     VE3AD         59  04
QSO: 21000 PH 2014-10-25 1612 YO2LEA        59  20     RT5Z          59  16
QSO: 21000 PH 2014-10-25 1616 YO2LEA        59  20     N3RS          59  05
QSO: 21000 PH 2014-10-25 1622 YO2LEA        59  20     AA1K          59  05
QSO: 21000 PH 2014-10-25 1623 YO2LEA        59  20     LX8M          59  14
QSO: 21000 PH 2014-10-25 1625 YO2LEA        59  20     W7WA          59  03
QSO: 21000 PH 2014-10-25 1628 YO2LEA        59  20     G9V           59  14
QSO: 21000 PH 2014-10-25 1634 YO2LEA        59  20     HB9EOU        59  14
QSO: 21000 PH 2014-10-25 1636 YO2LEA        59  20     G5O           59  14
QSO: 21000 PH 2014-10-25 1637 YO2LEA        59  20     GA0AXY        59  14
QSO: 21000 PH 2014-10-25 1638 YO2LEA        59  20     M0XDX         59  14
QSO: 21000 PH 2014-10-25 1639 YO2LEA        59  20     ON3ND         59  14
QSO: 21000 PH 2014-10-25 1643 YO2LEA        59  20     M0PMV         59  14
QSO: 21000 PH 2014-10-25 1646 YO2LEA        59  20     K1IR          59  05
QSO: 21000 PH 2014-10-25 1649 YO2LEA        59  20     N9RV          59  04
QSO: 21000 PH 2014-10-25 1651 YO2LEA        59  20     K1LZ          59  05
QSO: 21000 PH 2014-10-25 1653 YO2LEA        59  20     K1RX          59  05
QSO: 21000 PH 2014-10-25 1655 YO2LEA        59  20     N5ZC          59  04
QSO: 21000 PH 2014-10-25 1657 YO2LEA        59  20     MW0VRQ        59  14
QSO: 21000 PH 2014-10-25 1657 YO2LEA        59  20     M6KWE         59  14
QSO: 21000 PH 2014-10-25 1658 YO2LEA        59  20     OL8M          59  15
QSO: 21000 PH 2014-10-25 1658 YO2LEA        59  20     DL4YAO        59  14
QSO: 21000 PH 2014-10-25 1658 YO2LEA        59  20     CR6T          59  14
QSO: 21000 PH 2014-10-25 1700 YO2LEA        59  20     A61ZX         59  21
QSO: 21000 PH 2014-10-25 1701 YO2LEA        59  20     W8HAP         59  05
QSO: 21000 PH 2014-10-25 1702 YO2LEA        59  20     DL1WA         59  14
QSO: 21000 PH 2014-10-25 1702 YO2LEA        59  20     OM6TY         59  15
QSO: 21000 PH 2014-10-25 1702 YO2LEA        59  20     IK0WHN        59  15
QSO: 21000 PH 2014-10-25 1703 YO2LEA        59  20     M0AUG         59  14
QSO: 21000 PH 2014-10-25 1703 YO2LEA        59  20     OK2SFP        59  15
QSO: 21000 PH 2014-10-25 1703 YO2LEA        59  20     VE7ZR         59  03
QSO: 21000 PH 2014-10-25 1704 YO2LEA        59  20     DL3ABL        59  14
QSO: 21000 PH 2014-10-25 1704 YO2LEA        59  20     VA7CRZ        59  03
QSO: 21000 PH 2014-10-25 1704 YO2LEA        59  20     EF5T          59  14
QSO: 21000 PH 2014-10-25 1704 YO2LEA        59  20     I1DXD         59  15
QSO: 21000 PH 2014-10-25 1706 YO2LEA        59  20     SV1MNF        59  20
QSO: 21000 PH 2014-10-25 1706 YO2LEA        59  20     2E0CNL        59  14
QSO: 21000 PH 2014-10-25 1708 YO2LEA        59  20     IZ0QBD        59  15
QSO: 21000 PH 2014-10-25 1710 YO2LEA        59  20     G3M           59  14
QSO: 21000 PH 2014-10-25 1710 YO2LEA        59  20     EA1IQM        59  14
QSO: 21000 PH 2014-10-25 1711 YO2LEA        59  20     OK1DTC        59  15
QSO: 21000 PH 2014-10-25 1712 YO2LEA        59  20     IZ5NSH        59  15
QSO: 21000 PH 2014-10-25 1713 YO2LEA        59  20     VE6FX         59  04
QSO: 21000 PH 2014-10-25 1714 YO2LEA        59  20     F5NKP         59  14
QSO: 21000 PH 2014-10-25 1714 YO2LEA        59  20     NQ2T          59  05
QSO: 21000 PH 2014-10-25 1715 YO2LEA        59  20     IZ0BVU        59  15
QSO: 21000 PH 2014-10-25 1716 YO2LEA        59  20     IK1LYQ        59  15
QSO: 21000 PH 2014-10-25 1716 YO2LEA        59  20     EI4II         59  14
QSO: 21000 PH 2014-10-25 1717 YO2LEA        59  20     VE6FI         59  04
QSO: 21000 PH 2014-10-25 1718 YO2LEA        59  20     IK6FWJ        59  15
QSO: 21000 PH 2014-10-25 1719 YO2LEA        59  20     OK2BXU        59  15
QSO: 21000 PH 2014-10-25 1719 YO2LEA        59  20     PI4COM        59  14
QSO: 21000 PH 2014-10-25 1720 YO2LEA        59  20     KD3RF         59  05
QSO: 21000 PH 2014-10-25 1720 YO2LEA        59  20     VE5KS         59  04
QSO: 21000 PH 2014-10-25 1721 YO2LEA        59  20     C91C          59  37
QSO: 21000 PH 2014-10-25 1722 YO2LEA        59  20     CT1BXT        59  14
QSO: 21000 PH 2014-10-25 1722 YO2LEA        59  20     VA2AM         59  05
QSO: 21000 PH 2014-10-25 1724 YO2LEA        59  20     SX3B          59  20
QSO: 21000 PH 2014-10-25 1730 YO2LEA        59  20     VE2GSO        59  02
QSO: 21000 PH 2014-10-25 1737 YO2LEA        59  20     K1DG          59  05
QSO: 21000 PH 2014-10-25 1738 YO2LEA        59  20     IZ8EPX        59  15
QSO: 21000 PH 2014-10-25 1739 YO2LEA        59  20     EA1PP         59  14
QSO: 21000 PH 2014-10-25 1741 YO2LEA        59  20     IB9T          59  15
QSO: 21000 PH 2014-10-25 1742 YO2LEA        59  20     II2S          59  15
QSO: 21000 PH 2014-10-25 1744 YO2LEA        59  20     YT5A          59  15
QSO: 21000 PH 2014-10-25 1745 YO2LEA        59  20     IO4W          59  15
QSO: 21000 PH 2014-10-25 1746 YO2LEA        59  20     IQ2DB         59  15
QSO: 21000 PH 2014-10-25 1746 YO2LEA        59  20     II9P          59  15
QSO: 21000 PH 2014-10-25 1747 YO2LEA        59  20     J43TR         59  20
QSO: 21000 PH 2014-10-25 1749 YO2LEA        59  20     SV1PMR        59  20
QSO: 21000 PH 2014-10-25 1751 YO2LEA        59  20     W1WMU         59  05
QSO: 21000 PH 2014-10-25 1802 YO2LEA        59  20     W3LL          59  05
QSO: 14000 PH 2014-10-25 1806 YO2LEA        59  20     EE3K          59  14
QSO: 14000 PH 2014-10-25 1808 YO2LEA        59  20     EE5M          59  14
QSO: 14000 PH 2014-10-25 1812 YO2LEA        59  20     ED4A          59  14
QSO: 14000 PH 2014-10-25 1814 YO2LEA        59  20     9K2HN         59  21
QSO: 14000 PH 2014-10-25 1814 YO2LEA        59  20     HB9H          59  14
QSO: 14000 PH 2014-10-25 1815 YO2LEA        59  20     EA4KR         59  14
QSO: 14000 PH 2014-10-25 1818 YO2LEA        59  20     IZ7ZKV        59  15
QSO: 14000 PH 2014-10-25 1820 YO2LEA        59  20     J42T          59  20
QSO: 14000 PH 2014-10-25 1822 YO2LEA        59  20     IZ8EYP        59  15
QSO: 14000 PH 2014-10-25 1823 YO2LEA        59  20     II9P          59  15
QSO: 14000 PH 2014-10-25 1823 YO2LEA        59  20     IR2L          59  15
QSO: 14000 PH 2014-10-25 1825 YO2LEA        59  20     CS2C          59  14
QSO: 14000 PH 2014-10-25 1826 YO2LEA        59  20     IZ0PAU        59  15
QSO: 14000 PH 2014-10-25 1826 YO2LEA        59  20     ED5O          59  14
QSO: 14000 PH 2014-10-25 1827 YO2LEA        59  20     IQ2MI         59  15
QSO: 14000 PH 2014-10-25 1828 YO2LEA        59  20     EF5T          59  14
