START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: LY7Z
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5742216
CLUB: KAUNAS UNIVERSITY OF TECHNOLOGY RADIO CLUB
NAME: ANDRIUS IGNOTAS
SOAPBOX:
QSO:  7187 PH 2014-10-25 0000 LY7Z          59  15     IB9T          59  15     0
QSO: 14181 PH 2014-10-25 1027 LY7Z          59  15     EE8V          59  33     0
QSO: 14181 PH 2014-10-25 1027 LY7Z          59  15     DK1LRS        59  14     0
QSO: 14181 PH 2014-10-25 1027 LY7Z          59  15     R4WDX         59  16     0
QSO: 14181 PH 2014-10-25 1028 LY7Z          59  15     IK1BBC        59  15     0
QSO: 14181 PH 2014-10-25 1028 LY7Z          59  15     DL0H          59  14     0
QSO: 14181 PH 2014-10-25 1029 LY7Z          59  15     EA8LS         59  33     0
QSO: 14181 PH 2014-10-25 1029 LY7Z          59  15     F4DPW         59  14     0
QSO: 14181 PH 2014-10-25 1030 LY7Z          59  15     LA8OKA        59  14     0
QSO: 14181 PH 2014-10-25 1030 LY7Z          59  15     OZ3LX         59  14     0
QSO: 14181 PH 2014-10-25 1030 LY7Z          59  15     PF1MO         59  14     0
QSO: 14181 PH 2014-10-25 1030 LY7Z          59  15     UX7UU         59  16     0
QSO: 14181 PH 2014-10-25 1030 LY7Z          59  15     DD6ZJ         59  14     0
QSO: 14181 PH 2014-10-25 1030 LY7Z          59  15     PE1LUB        59  14     0
QSO: 14181 PH 2014-10-25 1031 LY7Z          59  15     N4NX          59  05     0
QSO: 14181 PH 2014-10-25 1031 LY7Z          59  15     N2TX          59  05     0
QSO: 14181 PH 2014-10-25 1031 LY7Z          59  15     HA2EBE        59  15     0
QSO: 14181 PH 2014-10-25 1031 LY7Z          59  15     RT4F          59  16     0
QSO: 14181 PH 2014-10-25 1031 LY7Z          59  15     IK8DNJ        59  15     0
QSO: 14181 PH 2014-10-25 1032 LY7Z          59  15     PE1RDP        59  14     0
QSO: 14181 PH 2014-10-25 1032 LY7Z          59  15     GZ5Y          59  14     0
QSO: 14181 PH 2014-10-25 1032 LY7Z          59  15     GM2T          59  14     0
QSO: 14181 PH 2014-10-25 1032 LY7Z          59  15     DF0AT         59  14     0
QSO: 14181 PH 2014-10-25 1032 LY7Z          59  15     W3KL          59  05     0
QSO: 14181 PH 2014-10-25 1032 LY7Z          59  15     YO7CDB        59  20     0
QSO: 14181 PH 2014-10-25 1033 LY7Z          59  15     SQ7NSN        59  15     0
QSO: 14181 PH 2014-10-25 1033 LY7Z          59  15     PB0AMU        59  14     0
QSO: 14181 PH 2014-10-25 1033 LY7Z          59  15     AD4ES         59  05     0
QSO: 14181 PH 2014-10-25 1034 LY7Z          59  15     2E0SQL        59  14     0
QSO: 14181 PH 2014-10-25 1034 LY7Z          59  15     OZ5E          59  14     0
QSO: 14181 PH 2014-10-25 1034 LY7Z          59  15     SE3E          59  14     0
QSO: 14181 PH 2014-10-25 1035 LY7Z          59  15     DK8EY         59  14     0
QSO: 14181 PH 2014-10-25 1035 LY7Z          59  15     S55X          59  15     0
QSO: 14181 PH 2014-10-25 1035 LY7Z          59  15     DC2CB         59  14     0
QSO: 14181 PH 2014-10-25 1035 LY7Z          59  15     ON7BM         59  14     0
QSO: 14181 PH 2014-10-25 1035 LY7Z          59  15     GW4ZAR        59  14     0
QSO: 14181 PH 2014-10-25 1035 LY7Z          59  15     9A7A          59  15     0
QSO: 14181 PH 2014-10-25 1036 LY7Z          59  15     LZ5E          59  20     0
QSO: 14181 PH 2014-10-25 1036 LY7Z          59  15     N3RS          59  05     0
QSO: 14181 PH 2014-10-25 1036 LY7Z          59  15     WK1J          59  05     0
QSO: 14181 PH 2014-10-25 1036 LY7Z          59  15     NA2U          59  03     0
QSO: 14181 PH 2014-10-25 1037 LY7Z          59  15     MI3ULK        59  14     0
QSO: 14181 PH 2014-10-25 1037 LY7Z          59  15     MI6MFR        59  14     0
QSO: 14181 PH 2014-10-25 1037 LY7Z          59  15     OL6A          59  15     0
QSO: 14181 PH 2014-10-25 1037 LY7Z          59  15     DL4MFR        59  14     0
QSO: 14181 PH 2014-10-25 1038 LY7Z          59  15     W3MF          59  05     0
QSO: 14181 PH 2014-10-25 1038 LY7Z          59  15     RZ3XA         59  16     0
QSO: 14181 PH 2014-10-25 1038 LY7Z          59  15     EE7R          59  14     0
QSO: 14181 PH 2014-10-25 1038 LY7Z          59  15     K2AX          59  05     0
QSO: 14181 PH 2014-10-25 1038 LY7Z          59  15     AB5C          59  04     0
QSO: 14181 PH 2014-10-25 1039 LY7Z          59  15     K1IR          59  05     0
QSO: 14181 PH 2014-10-25 1039 LY7Z          59  15     DL5ZBA        59  14     0
QSO: 14181 PH 2014-10-25 1039 LY7Z          59  15     TM5L          59  14     0
QSO: 14181 PH 2014-10-25 1039 LY7Z          59  15     DJ3DQ         59  14     0
QSO: 14181 PH 2014-10-25 1039 LY7Z          59  15     DL8DAW        59  14     0
QSO: 14181 PH 2014-10-25 1040 LY7Z          59  15     DL8ULO        59  14     0
QSO: 14181 PH 2014-10-25 1040 LY7Z          59  15     N2GZ          59  05     0
QSO: 14181 PH 2014-10-25 1040 LY7Z          59  15     M5DIK         59  14     0
QSO: 14181 PH 2014-10-25 1040 LY7Z          59  15     OL6T          59  15     0
QSO: 14181 PH 2014-10-25 1040 LY7Z          59  15     DL1TKB        59  14     0
QSO: 14181 PH 2014-10-25 1040 LY7Z          59  15     UW1M          59  16     0
QSO: 14181 PH 2014-10-25 1040 LY7Z          59  15     IZ1JMN        59  15     0
QSO: 14181 PH 2014-10-25 1040 LY7Z          59  15     N4LA          59  05     0
QSO: 14181 PH 2014-10-25 1041 LY7Z          59  15     S52ZW         59  15     0
QSO: 14181 PH 2014-10-25 1041 LY7Z          59  15     DJ4JZ         59  14     0
QSO: 14181 PH 2014-10-25 1041 LY7Z          59  15     N1GLT         59  05     0
QSO: 14181 PH 2014-10-25 1042 LY7Z          59  15     WA8RCN        59  04     0
QSO: 14181 PH 2014-10-25 1042 LY7Z          59  15     W2CDO         59  05     0
QSO: 14181 PH 2014-10-25 1042 LY7Z          59  15     PI4D          59  14     0
QSO: 14181 PH 2014-10-25 1042 LY7Z          59  15     SP3DRM        59  15     0
QSO: 14181 PH 2014-10-25 1043 LY7Z          59  15     N3AD          59  05     0
QSO: 14181 PH 2014-10-25 1043 LY7Z          59  15     HB9FA         59  14     0
QSO: 14181 PH 2014-10-25 1043 LY7Z          59  15     LI5YJ         59  14     0
QSO: 14181 PH 2014-10-25 1043 LY7Z          59  15     OK1KZ         59  15     0
QSO: 14181 PH 2014-10-25 1043 LY7Z          59  15     IT9AST        59  15     0
QSO: 14181 PH 2014-10-25 1044 LY7Z          59  15     UA0WY         59  18     0
QSO: 14181 PH 2014-10-25 1044 LY7Z          59  15     W8HAP         59  05     0
QSO: 14181 PH 2014-10-25 1044 LY7Z          59  15     RK3PWJ        59  16     0
QSO: 14181 PH 2014-10-25 1044 LY7Z          59  15     OK1KCF        59  15     0
QSO: 14181 PH 2014-10-25 1044 LY7Z          59  15     OK1RCA        59  15     0
QSO: 14181 PH 2014-10-25 1044 LY7Z          59  15     EA6URA        59  14     0
QSO: 14181 PH 2014-10-25 1045 LY7Z          59  15     JH5RXS        59  25     0
QSO: 14181 PH 2014-10-25 1045 LY7Z          59  15     K3EL          59  05     0
QSO: 14181 PH 2014-10-25 1045 LY7Z          59  15     2E0FPC        59  14     0
QSO: 14181 PH 2014-10-25 1045 LY7Z          59  15     N4DL          59  05     0
QSO: 14181 PH 2014-10-25 1046 LY7Z          59  15     8P9EH         59  08     0
QSO: 14181 PH 2014-10-25 1046 LY7Z          59  15     K4JPD         59  05     0
QSO: 14181 PH 2014-10-25 1046 LY7Z          59  15     G3MPB         59  14     0
QSO: 14181 PH 2014-10-25 1046 LY7Z          59  15     PJ4X          59  09     0
QSO: 14181 PH 2014-10-25 1047 LY7Z          59  15     S56SG         59  15     0
QSO: 14181 PH 2014-10-25 1047 LY7Z          59  15     EA4GPZ        59  14     0
QSO: 14181 PH 2014-10-25 1047 LY7Z          59  15     LI5LJA        59  14     0
QSO: 14181 PH 2014-10-25 1048 LY7Z          59  15     PH7A          59  14     0
QSO: 14181 PH 2014-10-25 1048 LY7Z          59  15     OE2LCM        59  15     0
QSO: 14181 PH 2014-10-25 1048 LY7Z          59  15     K9CT          59  04     0
QSO: 14181 PH 2014-10-25 1048 LY7Z          59  15     N2NT          59  05     0
QSO: 14181 PH 2014-10-25 1049 LY7Z          59  15     W3OA          59  05     0
QSO: 14181 PH 2014-10-25 1049 LY7Z          59  15     PD4SAM        59  14     0
QSO: 14181 PH 2014-10-25 1049 LY7Z          59  15     VE2BWL        59  05     0
QSO: 14181 PH 2014-10-25 1050 LY7Z          59  15     PD1T          59  14     0
QSO: 14181 PH 2014-10-25 1050 LY7Z          59  15     EA4TW         59  14     0
QSO: 14181 PH 2014-10-25 1050 LY7Z          59  15     PA3EWG        59  14     0
QSO: 14181 PH 2014-10-25 1051 LY7Z          59  15     IZ4HXT        59  15     0
QSO: 14181 PH 2014-10-25 1051 LY7Z          59  15     PA3T          59  14     0
QSO: 14181 PH 2014-10-25 1051 LY7Z          59  15     PD0MHZ        59  14     0
QSO: 14181 PH 2014-10-25 1051 LY7Z          59  15     DL4UA         59  14     0
QSO: 14181 PH 2014-10-25 1051 LY7Z          59  15     EA3IN         59  14     0
QSO: 14181 PH 2014-10-25 1052 LY7Z          59  15     EA4TE         59  14     0
QSO: 14181 PH 2014-10-25 1052 LY7Z          59  15     IZ0DXD        59  15     0
QSO: 14181 PH 2014-10-25 1052 LY7Z          59  15     AB2DE         59  05     0
QSO: 14181 PH 2014-10-25 1053 LY7Z          59  15     OK2BUT        59  15     0
QSO: 14181 PH 2014-10-25 1053 LY7Z          59  15     IQ2BJ         59  15     0
QSO: 14181 PH 2014-10-25 1053 LY7Z          59  15     NE1B          59  05     0
QSO: 14181 PH 2014-10-25 1054 LY7Z          59  15     W3ZGD         59  05     0
QSO: 14181 PH 2014-10-25 1054 LY7Z          59  15     G4DDX         59  14     0
QSO: 14181 PH 2014-10-25 1055 LY7Z          59  15     PH0DV         59  14     0
QSO: 14181 PH 2014-10-25 1055 LY7Z          59  15     N3BUO         59  04     0
QSO: 14181 PH 2014-10-25 1055 LY7Z          59  15     G4DFI         59  14     0
QSO: 14181 PH 2014-10-25 1056 LY7Z          59  15     EA1IQM        59  14     0
QSO: 14181 PH 2014-10-25 1056 LY7Z          59  15     DF3JR         59  14     0
QSO: 14181 PH 2014-10-25 1056 LY7Z          59  15     W2IRT         59  05     0
QSO: 14181 PH 2014-10-25 1056 LY7Z          59  15     EA1YG         59  14     0
QSO: 14181 PH 2014-10-25 1057 LY7Z          59  15     NQ4I          59  05     0
QSO: 14181 PH 2014-10-25 1057 LY7Z          59  15     UA3PF         59  16     0
QSO: 14181 PH 2014-10-25 1057 LY7Z          59  15     OK2MBP        59  15     0
QSO: 14181 PH 2014-10-25 1058 LY7Z          59  15     W3LL          59  05     0
QSO: 14181 PH 2014-10-25 1058 LY7Z          59  15     S57YK         59  15     0
QSO: 14181 PH 2014-10-25 1059 LY7Z          59  15     N4PSE         59  05     0
QSO: 14181 PH 2014-10-25 1059 LY7Z          59  15     YL9T          59  15     0
QSO: 14181 PH 2014-10-25 1100 LY7Z          59  15     ED4A          59  14     0
QSO: 14181 PH 2014-10-25 1100 LY7Z          59  15     M0LDM         59  14     0
QSO: 14181 PH 2014-10-25 1100 LY7Z          59  15     W2OIB         59  05     0
QSO: 14181 PH 2014-10-25 1101 LY7Z          59  15     KM8Q          59  04     0
QSO: 14181 PH 2014-10-25 1101 LY7Z          59  15     KL7RA         59  01     0
QSO: 14181 PH 2014-10-25 1101 LY7Z          59  15     LZ9W          59  20     0
QSO: 14181 PH 2014-10-25 1101 LY7Z          59  15     RZ9OQ         59  18     0
QSO: 14181 PH 2014-10-25 1102 LY7Z          59  15     RZ9JZ         59  17     0
QSO: 14181 PH 2014-10-25 1102 LY7Z          59  15     G1MZD         59  14     0
QSO: 14181 PH 2014-10-25 1102 LY7Z          59  15     N2LBR         59  05     0
QSO: 14181 PH 2014-10-25 1103 LY7Z          59  15     T42R          59  08     0
QSO: 14181 PH 2014-10-25 1103 LY7Z          59  15     YT3M          59  15     0
QSO: 14181 PH 2014-10-25 1103 LY7Z          59  15     DG9SEH        59  14     0
QSO: 14181 PH 2014-10-25 1104 LY7Z          59  15     SM6RXZ        59  14     0
QSO: 14181 PH 2014-10-25 1104 LY7Z          59  15     R7GA          59  16     0
QSO: 14181 PH 2014-10-25 1104 LY7Z          59  15     RV7M          59  16     0
QSO: 14181 PH 2014-10-25 1104 LY7Z          59  15     RT8O          59  18     0
QSO: 14181 PH 2014-10-25 1104 LY7Z          59  15     UR5AW         59  16     0
QSO: 14181 PH 2014-10-25 1104 LY7Z          59  15     HA1ZH         59  15     0
QSO: 14181 PH 2014-10-25 1105 LY7Z          59  15     IK1ZHG        59  15     0
QSO: 14181 PH 2014-10-25 1105 LY7Z          59  15     UR8QR         59  16     0
QSO: 14181 PH 2014-10-25 1106 LY7Z          59  15     K2LE          59  05     0
QSO: 14181 PH 2014-10-25 1106 LY7Z          59  15     WA1Z          59  05     0
QSO: 14181 PH 2014-10-25 1106 LY7Z          59  15     RA3Y          59  16     0
QSO: 14181 PH 2014-10-25 1106 LY7Z          59  15     N1MM          59  05     0
QSO: 14181 PH 2014-10-25 1107 LY7Z          59  15     WR2K          59  05     0
QSO: 14181 PH 2014-10-25 1107 LY7Z          59  15     9A6DJX        59  15     0
QSO: 14181 PH 2014-10-25 1107 LY7Z          59  15     K3IPK         59  05     0
QSO: 14181 PH 2014-10-25 1108 LY7Z          59  15     PA/S58J       59  14     0
QSO: 14181 PH 2014-10-25 1108 LY7Z          59  15     S57PKT        59  15     0
QSO: 14181 PH 2014-10-25 1108 LY7Z          59  15     W1KQ          59  05     0
QSO: 14181 PH 2014-10-25 1109 LY7Z          59  15     UA1CUR        59  16     0
QSO: 14181 PH 2014-10-25 1109 LY7Z          59  15     OM4O          59  15     0
QSO: 14181 PH 2014-10-25 1109 LY7Z          59  15     DL2VV         59  14     0
QSO: 14181 PH 2014-10-25 1110 LY7Z          59  15     YU1KN         59  15     0
QSO: 14181 PH 2014-10-25 1110 LY7Z          59  15     G4HRC         59  14     0
QSO: 14181 PH 2014-10-25 1110 LY7Z          59  15     F4VPX         59  14     0
QSO: 14181 PH 2014-10-25 1111 LY7Z          59  15     IN3HDE        59  15     0
QSO: 14181 PH 2014-10-25 1111 LY7Z          59  15     DL1NEO        59  14     0
QSO: 14181 PH 2014-10-25 1111 LY7Z          59  15     VE3RZ         59  04     0
QSO: 14181 PH 2014-10-25 1111 LY7Z          59  15     DF6QC         59  14     0
QSO: 14181 PH 2014-10-25 1111 LY7Z          59  15     R8UT          59  18     0
QSO: 14181 PH 2014-10-25 1112 LY7Z          59  15     SP8R          59  15     0
QSO: 14181 PH 2014-10-25 1112 LY7Z          59  15     PI4M          59  14     0
QSO: 14181 PH 2014-10-25 1112 LY7Z          59  15     R0AEE         59  18     0
QSO: 14181 PH 2014-10-25 1113 LY7Z          59  15     EA7JKU        59  14     0
QSO: 14181 PH 2014-10-25 1113 LY7Z          59  15     RK9CYA        59  17     0
QSO: 14181 PH 2014-10-25 1113 LY7Z          59  15     RN4HAB        59  16     0
QSO: 14181 PH 2014-10-25 1114 LY7Z          59  15     SK3W          59  14     0
QSO: 14181 PH 2014-10-25 1114 LY7Z          59  15     N1EU          59  05     0
QSO: 14181 PH 2014-10-25 1114 LY7Z          59  15     RK9DM         59  17     0
QSO: 14181 PH 2014-10-25 1114 LY7Z          59  15     SE6N          59  14     0
QSO: 14181 PH 2014-10-25 1115 LY7Z          59  15     RK9SMM        59  16     0
QSO: 14181 PH 2014-10-25 1115 LY7Z          59  15     DL4EBW        59  14     0
QSO: 14181 PH 2014-10-25 1115 LY7Z          59  15     DM5TI         59  14     0
QSO: 14181 PH 2014-10-25 1116 LY7Z          59  15     K2TE          59  05     0
QSO: 14181 PH 2014-10-25 1116 LY7Z          59  15     DL7XT         59  14     0
QSO: 14181 PH 2014-10-25 1116 LY7Z          59  15     IZ8EWD        59  15     0
QSO: 14181 PH 2014-10-25 1116 LY7Z          59  15     WA4JUK        59  05     0
QSO: 14181 PH 2014-10-25 1116 LY7Z          59  15     K4AB          59  04     0
QSO: 14181 PH 2014-10-25 1117 LY7Z          59  15     W2NO          59  05     0
QSO: 14181 PH 2014-10-25 1117 LY7Z          59  15     EA4CFY        59  14     0
QSO: 14181 PH 2014-10-25 1117 LY7Z          59  15     KG5VK         59  04     0
QSO: 14181 PH 2014-10-25 1117 LY7Z          59  15     OT7X          59  14     0
QSO: 14181 PH 2014-10-25 1118 LY7Z          59  15     N2GC          59  05     0
QSO: 14181 PH 2014-10-25 1118 LY7Z          59  15     DL0ABT        59  14     0
QSO: 14181 PH 2014-10-25 1118 LY7Z          59  15     EC4KW         59  14     0
QSO: 14181 PH 2014-10-25 1118 LY7Z          59  15     AA1V          59  05     0
QSO: 14181 PH 2014-10-25 1118 LY7Z          59  15     9A4QV         59  15     0
QSO: 14181 PH 2014-10-25 1119 LY7Z          59  15     RD1AH         59  16     0
QSO: 14181 PH 2014-10-25 1119 LY7Z          59  15     DK4WO         59  14     0
QSO: 14181 PH 2014-10-25 1119 LY7Z          59  15     DH8FAU        59  14     0
QSO: 14181 PH 2014-10-25 1120 LY7Z          59  15     VE3MIS        59  04     0
QSO: 21118 PH 2014-10-25 1120 LY7Z          59  15     TO2A          59  09     0
QSO: 14181 PH 2014-10-25 1120 LY7Z          59  15     R4YY          59  16     0
QSO: 21114 PH 2014-10-25 1120 LY7Z          59  15     CR3L          59  33     0
QSO: 21121 PH 2014-10-25 1121 LY7Z          59  15     V26B          59  08     0
QSO: 14181 PH 2014-10-25 1122 LY7Z          59  15     DG6LS/P       59  14     0
QSO: 14181 PH 2014-10-25 1122 LY7Z          59  15     WX1S          59  05     0
QSO: 14181 PH 2014-10-25 1123 LY7Z          59  15     DL8QS         59  14     0
QSO: 21127 PH 2014-10-25 1123 LY7Z          59  15     CT4HA         59  14     0
QSO: 14181 PH 2014-10-25 1123 LY7Z          59  15     DG1KTS        59  14     0
QSO: 21130 PH 2014-10-25 1124 LY7Z          59  15     VY2TT         59  05     0
QSO: 21132 PH 2014-10-25 1124 LY7Z          59  15     UA9XL         59  17     0
QSO: 21136 PH 2014-10-25 1125 LY7Z          59  15     VE3JM         59  04     0
QSO: 21145 PH 2014-10-25 1125 LY7Z          59  15     G4L           59  14     0
QSO: 21148 PH 2014-10-25 1126 LY7Z          59  15     M0OSH         59  14     0
QSO: 21160 PH 2014-10-25 1126 LY7Z          59  15     YL2014W       59  15     0
QSO: 21163 PH 2014-10-25 1127 LY7Z          59  15     HK1NA         59  09     0
QSO: 21166 PH 2014-10-25 1127 LY7Z          59  15     9A6V          59  15     0
QSO: 21169 PH 2014-10-25 1128 LY7Z          59  15     F8ATS         59  14     0
QSO: 21172 PH 2014-10-25 1128 LY7Z          59  15     TO5A          59  08     0
QSO: 21177 PH 2014-10-25 1129 LY7Z          59  15     VC2T          59  05     0
QSO: 21180 PH 2014-10-25 1129 LY7Z          59  15     VE3EJ         59  04     0
QSO: 21188 PH 2014-10-25 1129 LY7Z          59  15     EY8MM         59  17     0
QSO: 21194 PH 2014-10-25 1130 LY7Z          59  15     P40L          59  09     0
QSO: 21200 PH 2014-10-25 1130 LY7Z          59  15     WX3B          59  05     0
QSO: 21201 PH 2014-10-25 1131 LY7Z          59  15     K1LZ          59  05     0
QSO: 21205 PH 2014-10-25 1131 LY7Z          59  15     LZ5R          59  20     0
QSO: 21213 PH 2014-10-25 1132 LY7Z          59  15     WE3C          59  05     0
QSO: 21217 PH 2014-10-25 1132 LY7Z          59  15     N2MM          59  05     0
QSO: 21220 PH 2014-10-25 1133 LY7Z          59  15     W4RM          59  05     0
QSO: 21230 PH 2014-10-25 1134 LY7Z          59  15     ON4IA         59  14     0
QSO: 21232 PH 2014-10-25 1134 LY7Z          59  15     K1RX          59  05     0
QSO: 21244 PH 2014-10-25 1136 LY7Z          59  15     N2TX          59  05     0
QSO: 21246 PH 2014-10-25 1136 LY7Z          59  15     AB3CX         59  05     0
QSO: 21444 PH 2014-10-25 1138 LY7Z          59  15     N6AR          59  05     0
QSO: 21444 PH 2014-10-25 1138 LY7Z          59  15     ON3ND         59  14     0
QSO: 21444 PH 2014-10-25 1140 LY7Z          59  15     G3SVD         59  14     0
QSO: 21444 PH 2014-10-25 1140 LY7Z          59  15     N1YE          59  05     0
QSO: 21444 PH 2014-10-25 1140 LY7Z          59  15     YT9M          59  15     0
QSO: 21444 PH 2014-10-25 1140 LY7Z          59  15     M6W           59  14     0
QSO: 21444 PH 2014-10-25 1141 LY7Z          59  15     DF1IAQ        59  14     0
QSO: 21444 PH 2014-10-25 1142 LY7Z          59  15     DL0LK         59  14     0
QSO: 21444 PH 2014-10-25 1142 LY7Z          59  15     3G1B          59  12     0
QSO: 21444 PH 2014-10-25 1143 LY7Z          59  15     EI1A          59  14     0
QSO: 21431 PH 2014-10-25 1144 LY7Z          59  15     M7O           59  14     0
QSO: 21426 PH 2014-10-25 1145 LY7Z          59  15     3Z6QRO        59  15     0
QSO: 21420 PH 2014-10-25 1145 LY7Z          59  15     IB2A          59  15     0
QSO: 21413 PH 2014-10-25 1146 LY7Z          59  15     AA1K          59  05     0
QSO: 21410 PH 2014-10-25 1146 LY7Z          59  15     M0BJL         59  14     0
QSO: 21399 PH 2014-10-25 1146 LY7Z          59  15     II5D          59  15     0
QSO: 21398 PH 2014-10-25 1147 LY7Z          59  15     OM7M          59  15     0
QSO: 21386 PH 2014-10-25 1147 LY7Z          59  15     WK1Q          59  05     0
QSO: 21381 PH 2014-10-25 1148 LY7Z          59  15     K1KP          59  05     0
QSO: 21373 PH 2014-10-25 1148 LY7Z          59  15     NW2K          59  05     0
QSO: 21365 PH 2014-10-25 1149 LY7Z          59  15     ED7P          59  14     0
QSO: 21358 PH 2014-10-25 1149 LY7Z          59  15     VE9AA         59  05     0
QSO: 21346 PH 2014-10-25 1150 LY7Z          59  15     CN3A          59  33     0
QSO: 21339 PH 2014-10-25 1151 LY7Z          59  15     S53M          59  15     0
QSO: 21336 PH 2014-10-25 1151 LY7Z          59  15     EA8/RA1A      59  33     0
QSO: 21334 PH 2014-10-25 1152 LY7Z          59  15     N4MO          59  05     0
QSO: 21334 PH 2014-10-25 1153 LY7Z          59  15     KY3W          59  05     0
QSO: 21334 PH 2014-10-25 1153 LY7Z          59  15     K4FS          59  05     0
QSO: 21334 PH 2014-10-25 1154 LY7Z          59  15     HI8EFS        59  08     0
QSO: 21334 PH 2014-10-25 1154 LY7Z          59  15     N2LBR         59  05     0
QSO: 21334 PH 2014-10-25 1155 LY7Z          59  15     K2TE          59  05     0
QSO: 21334 PH 2014-10-25 1155 LY7Z          59  15     W3KB          59  05     0
QSO: 21334 PH 2014-10-25 1156 LY7Z          59  15     N3RS          59  05     0
QSO: 21334 PH 2014-10-25 1156 LY7Z          59  15     M0PKZ         59  14     0
QSO: 21334 PH 2014-10-25 1156 LY7Z          59  15     K3LR          59  05     0
QSO: 21334 PH 2014-10-25 1156 LY7Z          59  15     PI4D          59  14     0
QSO: 21334 PH 2014-10-25 1156 LY7Z          59  15     K1IR          59  05     0
QSO: 21334 PH 2014-10-25 1156 LY7Z          59  15     K1RO          59  05     0
QSO: 21334 PH 2014-10-25 1157 LY7Z          59  15     WA3EKL        59  05     0
QSO: 21334 PH 2014-10-25 1157 LY7Z          59  15     EE1B          59  14     0
QSO: 21334 PH 2014-10-25 1158 LY7Z          59  15     ON3VS         59  14     0
QSO: 21334 PH 2014-10-25 1158 LY7Z          59  15     DJ6ET         59  14     0
QSO: 21334 PH 2014-10-25 1158 LY7Z          59  15     SO4R          59  15     0
QSO: 21334 PH 2014-10-25 1158 LY7Z          59  15     EA1CS         59  14     0
QSO: 21334 PH 2014-10-25 1158 LY7Z          59  15     OE1HHB        59  15     0
QSO: 21334 PH 2014-10-25 1158 LY7Z          59  15     DO1GAR        59  14     0
QSO: 21334 PH 2014-10-25 1159 LY7Z          59  15     W1GRM         59  05     0
QSO: 21334 PH 2014-10-25 1159 LY7Z          59  15     PE5ENJ        59  14     0
QSO: 21334 PH 2014-10-25 1159 LY7Z          59  15     W1NT          59  05     0
QSO: 21334 PH 2014-10-25 1159 LY7Z          59  15     W7DO          59  05     0
QSO: 21334 PH 2014-10-25 1200 LY7Z          59  15     KX2S          59  05     0
QSO: 21334 PH 2014-10-25 1200 LY7Z          59  15     NQ4I          59  05     0
QSO: 21334 PH 2014-10-25 1200 LY7Z          59  15     W2LE          59  05     0
QSO: 21334 PH 2014-10-25 1201 LY7Z          59  15     KB1DMR        59  05     0
QSO: 21334 PH 2014-10-25 1201 LY7Z          59  15     W4KTR         59  05     0
QSO: 21334 PH 2014-10-25 1201 LY7Z          59  15     M3GXX         59  14     0
QSO: 21334 PH 2014-10-25 1203 LY7Z          59  15     K2UR          59  05     0
QSO: 21334 PH 2014-10-25 1203 LY7Z          59  15     DF1IAQ        59  14     0
QSO: 21334 PH 2014-10-25 1203 LY7Z          59  15     EF1A          59  14     0
QSO: 21334 PH 2014-10-25 1203 LY7Z          59  15     HG6N          59  15     0
QSO: 28274 PH 2014-10-25 1204 LY7Z          59  15     VE3JM         59  04     0
QSO: 21334 PH 2014-10-25 1205 LY7Z          59  15     N2SQW         59  05     0
QSO: 28300 PH 2014-10-25 1206 LY7Z          59  15     K1LZ          59  05     0
QSO: 28307 PH 2014-10-25 1206 LY7Z          59  15     KP3Z          59  08     0
QSO: 28309 PH 2014-10-25 1208 LY7Z          59  15     VK9XSP        59  29     0
QSO: 28311 PH 2014-10-25 1208 LY7Z          59  15     8P5A          59  08     0
QSO: 28314 PH 2014-10-25 1208 LY7Z          59  15     N1UR          59  05     0
QSO: 28320 PH 2014-10-25 1208 LY7Z          59  15     ED1T          59  14     0
QSO: 28326 PH 2014-10-25 1209 LY7Z          59  15     OL8W          59  15     0
QSO: 28329 PH 2014-10-25 1209 LY7Z          59  15     9A2AJ         59  15     0
QSO: 28330 PH 2014-10-25 1209 LY7Z          59  15     RL3A          59  16     0
QSO: 28342 PH 2014-10-25 1210 LY7Z          59  15     PI4COM        59  14     0
QSO: 28345 PH 2014-10-25 1210 LY7Z          59  15     TK9R          59  15     0
QSO: 28350 PH 2014-10-25 1210 LY7Z          59  15     ED1R          59  14     0
QSO: 28357 PH 2014-10-25 1211 LY7Z          59  15     K3WW          59  05     0
QSO: 28359 PH 2014-10-25 1211 LY7Z          59  15     RN9N          59  17     0
QSO: 28364 PH 2014-10-25 1211 LY7Z          59  15     OK1C          59  15     0
QSO: 28374 PH 2014-10-25 1212 LY7Z          59  15     N3RS          59  05     0
QSO: 28376 PH 2014-10-25 1212 LY7Z          59  15     PT2CM         59  11     0
QSO: 28379 PH 2014-10-25 1212 LY7Z          59  15     W3BGN         59  05     0
QSO: 28383 PH 2014-10-25 1212 LY7Z          59  15     S55T          59  15     0
QSO: 28394 PH 2014-10-25 1213 LY7Z          59  15     KC1XX         59  05     0
QSO: 28396 PH 2014-10-25 1214 LY7Z          59  15     WE3C          59  05     0
QSO: 28406 PH 2014-10-25 1214 LY7Z          59  15     YT8WW         59  15     0
