START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL4ZA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 646938
CREATED-BY: RCKLog V3.26
OPERATORS: DL4ZA
CLUB: Bavarian Contest Club
NAME: Wilhelm Ziesak
SOAPBOX: Yaesu FT-450 SteppIR / FC-102 Loop 168 Meter Umfang
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7107 PH 2014-10-25 0356 DL4ZA         59  14     SV8/HA5OV     59  20     0
QSO: 28441 PH 2014-10-25 1225 DL4ZA         59  14     SV8/HA5OV     59  20     0
QSO: 28438 PH 2014-10-25 1234 DL4ZA         59  14     PJ4X          59  09     0
QSO: 28417 PH 2014-10-25 1236 DL4ZA         59  14     RM2U          59  16     0
QSO: 28396 PH 2014-10-25 1237 DL4ZA         59  14     WE3C          59  05     0
QSO: 28395 PH 2014-10-25 1238 DL4ZA         59  14     KC1XX         59  05     0
QSO: 28388 PH 2014-10-25 1239 DL4ZA         59  14     J42T          59  20     0
QSO: 28385 PH 2014-10-25 1239 DL4ZA         59  14     IK3SCB        59  15     0
QSO: 28381 PH 2014-10-25 1240 DL4ZA         59  14     EE3A          59  14     0
QSO: 28378 PH 2014-10-25 1241 DL4ZA         59  14     W3BGN         59  05     0
QSO: 28378 PH 2014-10-25 1242 DL4ZA         59  14     ED9K          59  33     0
QSO: 28374 PH 2014-10-25 1243 DL4ZA         59  14     N3RS          59  05     0
QSO: 28370 PH 2014-10-25 1244 DL4ZA         59  14     DL5L          59  14     0
QSO: 28767 PH 2014-10-25 1254 DL4ZA         59  14     RM7K          59  16     0
QSO: 28767 PH 2014-10-25 1259 DL4ZA         59  14     N9HTZ/M       59  04     0
QSO: 28750 PH 2014-10-25 1303 DL4ZA         59  14     YV8ER         59  09     0
QSO: 28725 PH 2014-10-25 1307 DL4ZA         59  14     UD4F          59  16     0
QSO: 28720 PH 2014-10-25 1308 DL4ZA         59  14     K3LR          59  05     0
QSO: 28717 PH 2014-10-25 1309 DL4ZA         59  14     4X7R          59  20     0
QSO: 28708 PH 2014-10-25 1310 DL4ZA         59  14     WB2ZAB        59  05     0
QSO: 28707 PH 2014-10-25 1311 DL4ZA         59  14     N4OX          59  05     0
QSO: 28704 PH 2014-10-25 1311 DL4ZA         59  14     P40S          59  09     0
QSO: 28687 PH 2014-10-25 1313 DL4ZA         59  14     K1ZR          59  05     0
QSO: 28679 PH 2014-10-25 1314 DL4ZA         59  14     IK4GRO        59  15     0
QSO: 28671 PH 2014-10-25 1318 DL4ZA         59  14     AE3D          59  05     0
QSO: 28671 PH 2014-10-25 1320 DL4ZA         59  14     KA2MLH        59  04     0
QSO: 28651 PH 2014-10-25 1327 DL4ZA         59  14     W1AW/8        59  05     0
QSO: 28648 PH 2014-10-25 1327 DL4ZA         59  14     N6AR          59  05     0
QSO: 28600 PH 2014-10-25 1332 DL4ZA         59  14     SX9C          59  20     0
QSO: 28559 PH 2014-10-25 1334 DL4ZA         59  14     N1MM          59  05     0
QSO: 28553 PH 2014-10-25 1336 DL4ZA         59  14     9K2HN         59  21     0
QSO: 28545 PH 2014-10-25 1337 DL4ZA         59  14     R7AL          59  16     0
QSO: 28541 PH 2014-10-25 1338 DL4ZA         59  14     EA8AH         59  33     0
QSO: 28535 PH 2014-10-25 1339 DL4ZA         59  14     TC3P          59  20     0
QSO: 28526 PH 2014-10-25 1341 DL4ZA         59  14     UR5EAS        59  16     0
QSO: 28475 PH 2014-10-25 1348 DL4ZA         59  14     PT7ZT         59  11     0
QSO: 28435 PH 2014-10-25 1351 DL4ZA         59  14     9A1P          59  15     0
QSO: 28425 PH 2014-10-25 1352 DL4ZA         59  14     RY6Y          59  16     0
QSO: 28409 PH 2014-10-25 1353 DL4ZA         59  14     UW2M          59  16     0
QSO: 28379 PH 2014-10-25 1356 DL4ZA         59  14     R7AB          59  16     0
QSO: 28375 PH 2014-10-25 1357 DL4ZA         59  14     PW2D          59  11     0
QSO: 28357 PH 2014-10-25 1402 DL4ZA         59  14     K3WW          59  05     0
QSO: 28346 PH 2014-10-25 1403 DL4ZA         59  14     K3ZO          59  05     0
QSO: 28338 PH 2014-10-25 1404 DL4ZA         59  14     WX3B          59  05     0
QSO: 28332 PH 2014-10-25 1406 DL4ZA         59  14     CI2LI         59  05     0
QSO: 28321 PH 2014-10-25 1408 DL4ZA         59  14     HR1AAB        59  07     0
QSO: 28314 PH 2014-10-25 1409 DL4ZA         59  14     N1UR          59  05     0
QSO: 28311 PH 2014-10-25 1411 DL4ZA         59  14     VE3EJ         59  04     0
QSO: 28300 PH 2014-10-25 1412 DL4ZA         59  14     K1LZ          59  05     0
QSO: 28287 PH 2014-10-25 1413 DL4ZA         59  14     VC2T          59  05     0
QSO: 28279 PH 2014-10-25 1415 DL4ZA         59  14     VE2IM         59  02     0
QSO: 28274 PH 2014-10-25 1416 DL4ZA         59  14     VA3MW         59  04     0
QSO: 28269 PH 2014-10-25 1417 DL4ZA         59  14     VE3BZ         59  04     0
QSO: 28268 PH 2014-10-25 1417 DL4ZA         59  14     VE3RA         59  04     0
QSO: 28250 PH 2014-10-25 1419 DL4ZA         59  14     ZF2DX         59  08     0
QSO: 28245 PH 2014-10-25 1420 DL4ZA         59  14     VE3JM         59  04     0
QSO: 28239 PH 2014-10-25 1422 DL4ZA         59  14     8P5A          59  08     0
QSO: 21126 PH 2014-10-25 1429 DL4ZA         59  14     P40L          59  09     0
QSO: 14130 PH 2014-10-25 1930 DL4ZA         59  14     VY2TT         59  05     0
QSO: 14115 PH 2014-10-25 1931 DL4ZA         59  14     VO1MP         59  05     0
QSO: 14146 PH 2014-10-25 1932 DL4ZA         59  14     VC3V          59  04     0
QSO: 14150 PH 2014-10-25 1932 DL4ZA         59  14     N1UR          59  05     0
QSO: 14153 PH 2014-10-25 1933 DL4ZA         59  14     K1LZ          59  05     0
QSO: 14154 PH 2014-10-25 1933 DL4ZA         59  14     WE3C          59  05     0
QSO: 14160 PH 2014-10-25 1934 DL4ZA         59  14     K3LR          59  05     0
QSO: 14163 PH 2014-10-25 1934 DL4ZA         59  14     K3CCR         59  05     0
QSO: 14164 PH 2014-10-25 1935 DL4ZA         59  14     N2MM          59  05     0
QSO: 14166 PH 2014-10-25 1936 DL4ZA         59  14     K3WW          59  05     0
QSO: 14169 PH 2014-10-25 1936 DL4ZA         59  14     WX3B          59  05     0
QSO: 14178 PH 2014-10-25 1939 DL4ZA         59  14     GW4BLE        59  14     0
QSO: 14183 PH 2014-10-25 1941 DL4ZA         59  14     9K2HN         59  21     0
QSO: 14188 PH 2014-10-25 1943 DL4ZA         59  14     9A4M          59  15     0
QSO: 14204 PH 2014-10-25 1946 DL4ZA         59  14     YU5R          59  15     0
QSO: 14208 PH 2014-10-25 1947 DL4ZA         59  14     CT7AIU        59  14     0
QSO: 14210 PH 2014-10-25 1949 DL4ZA         59  14     II9K          59  15     0
QSO: 14232 PH 2014-10-25 1952 DL4ZA         59  14     K1KP          59  05     0
QSO: 14173 PH 2014-10-25 1955 DL4ZA         59  14     9Y4W          59  09     0
QSO: 14246 PH 2014-10-25 1957 DL4ZA         59  14     CS2P          59  14     0
QSO: 14249 PH 2014-10-25 1958 DL4ZA         59  14     J42T          59  20     0
QSO: 14250 PH 2014-10-25 2000 DL4ZA         59  14     K1DG          59  05     0
QSO: 14277 PH 2014-10-25 2002 DL4ZA         59  14     W3UA          59  05     0
QSO: 14287 PH 2014-10-25 2003 DL4ZA         59  14     4O3A          59  15     0
QSO: 14304 PH 2014-10-25 2008 DL4ZA         59  14     OL4A          59  15     0
QSO: 14305 PH 2014-10-25 2009 DL4ZA         59  14     IO5O          59  15     0
QSO: 14307 PH 2014-10-25 2010 DL4ZA         59  14     CS2C          59  14     0
QSO: 14319 PH 2014-10-25 2011 DL4ZA         59  14     YT3M          59  15     0
QSO: 14320 PH 2014-10-25 2013 DL4ZA         59  14     CN2AA         59  33     0
QSO: 14321 PH 2014-10-25 2013 DL4ZA         59  14     ED1R          59  14     0
QSO: 14323 PH 2014-10-25 2014 DL4ZA         59  14     N3AD          59  05     0
QSO: 14331 PH 2014-10-25 2015 DL4ZA         59  14     K3ZM          59  05     0
QSO: 14345 PH 2014-10-25 2017 DL4ZA         59  14     VE3RA         59  04     0
QSO: 14347 PH 2014-10-25 2017 DL4ZA         59  14     W3CF          59  05     0
QSO:  1884 PH 2014-10-25 2021 DL4ZA         59  14     OZ4MD         59  14     0
QSO:  1873 PH 2014-10-25 2023 DL4ZA         59  14     HB9FFU        59  14     0
QSO:  1870 PH 2014-10-25 2024 DL4ZA         59  14     9A9J          59  15     0
QSO:  1860 PH 2014-10-25 2025 DL4ZA         59  14     YT0W          59  15     0
QSO:  1857 PH 2014-10-25 2026 DL4ZA         59  14     UT5UGR        59  16     0
QSO:  1837 PH 2014-10-25 2028 DL4ZA         59  14     TM1A          59  14     0
QSO:  1833 PH 2014-10-25 2030 DL4ZA         59  14     IK1TAZ        59  15     0
QSO:  1833 PH 2014-10-25 2030 DL4ZA         59  14     I1MRH         59  15     0
QSO:  1833 PH 2014-10-25 2030 DL4ZA         59  14     F6ACD         59  14     0
QSO:  1833 PH 2014-10-25 2032 DL4ZA         59  14     S57MCV        59  15     0
QSO:  1833 PH 2014-10-25 2033 DL4ZA         59  14     SP1RKR        59  15     0
QSO:  1833 PH 2014-10-25 2035 DL4ZA         59  14     EU2EU         59  16     0
QSO:  1833 PH 2014-10-25 2036 DL4ZA         59  14     SQ9IAU        59  15     0
QSO:  1833 PH 2014-10-25 2037 DL4ZA         59  14     HA3HZ         59  15     0
QSO:  1833 PH 2014-10-25 2038 DL4ZA         59  14     IQ2PV         59  15     0
QSO:  1833 PH 2014-10-25 2040 DL4ZA         59  14     DL0ON         59  14     0
QSO:  1833 PH 2014-10-25 2041 DL4ZA         59  14     F2JD          59  14     0
QSO:  1833 PH 2014-10-25 2042 DL4ZA         59  14     ON2CQ         59  14     0
QSO:  1833 PH 2014-10-25 2043 DL4ZA         59  14     PA3AAV        59  14     0
QSO:  3733 PH 2014-10-25 2047 DL4ZA         59  14     LY4A          59  15     0
QSO:  3731 PH 2014-10-25 2049 DL4ZA         59  14     SP7MC         59  15     0
QSO:  3728 PH 2014-10-25 2049 DL4ZA         59  14     DK0PO         59  14     0
QSO:  3707 PH 2014-10-25 2052 DL4ZA         59  14     PI4A          59  14     0
QSO:  3695 PH 2014-10-25 2053 DL4ZA         59  14     OM7RU         59  15     0
QSO:  3683 PH 2014-10-25 2054 DL4ZA         59  14     OS8A          59  14     0
QSO:  3681 PH 2014-10-25 2055 DL4ZA         59  14     HB9CPS        59  14     0
QSO:  7086 PH 2014-10-25 2103 DL4ZA         59  14     RU3FM         59  16     0
QSO:  7082 PH 2014-10-25 2105 DL4ZA         59  14     RU9CZD        59  17     0
QSO:  7078 PH 2014-10-25 2106 DL4ZA         59  14     JA6GCE        59  25     0
QSO:  7075 PH 2014-10-25 2107 DL4ZA         59  14     UP0L          59  17     0
QSO:  7070 PH 2014-10-25 2108 DL4ZA         59  14     UW7LL         59  16     0
QSO:  7070 PH 2014-10-25 2109 DL4ZA         59  14     EU6ML         59  16     0
QSO:  7064 PH 2014-10-25 2110 DL4ZA         59  14     SJ2W          59  14     0
QSO:  7057 PH 2014-10-25 2125 DL4ZA         59  14     YU7AV         59  15     0
QSO:  7074 PH 2014-10-25 2128 DL4ZA         59  14     RC7KY         59  16     0
QSO:  7084 PH 2014-10-25 2129 DL4ZA         59  14     CR5A          59  14     0
QSO:  7088 PH 2014-10-25 2131 DL4ZA         59  14     EF8S          59  33     0
QSO:  7094 PH 2014-10-25 2133 DL4ZA         59  14     RA6GW         59  16     0
QSO:  7102 PH 2014-10-25 2133 DL4ZA         59  14     RX1CQ         59  16     0
QSO:  7108 PH 2014-10-25 2135 DL4ZA         59  14     UD4F          59  16     0
QSO:  7115 PH 2014-10-25 2136 DL4ZA         59  14     YT7AW         59  15     0
QSO:  7117 PH 2014-10-25 2137 DL4ZA         59  14     EE5T          59  14     0
QSO:  7130 PH 2014-10-25 2140 DL4ZA         59  14     UP2L          59  17     0
QSO:  7133 PH 2014-10-25 2140 DL4ZA         59  14     RA3OA         59  16     0
QSO:  7196 PH 2014-10-25 2145 DL4ZA         59  14     J42T          59  20     0
QSO:  7199 PH 2014-10-25 2146 DL4ZA         59  14     UR6EA         59  16     0
QSO: 14309 PH 2014-10-25 2153 DL4ZA         59  14     KP4EU         59  08     0
QSO: 14251 PH 2014-10-25 2156 DL4ZA         59  14     V26B          59  08     0
QSO: 14239 PH 2014-10-25 2158 DL4ZA         59  14     II2S          59  15     0
QSO: 14235 PH 2014-10-25 2158 DL4ZA         59  14     PY2PT         59  11     0
QSO: 14221 PH 2014-10-25 2200 DL4ZA         59  14     K1RX          59  05     0
QSO: 14215 PH 2014-10-25 2201 DL4ZA         59  14     WK1Q          59  05     0
QSO: 14210 PH 2014-10-25 2204 DL4ZA         59  14     W1NA          59  05     0
QSO: 14204 PH 2014-10-25 2206 DL4ZA         59  14     8P9EH         59  08     0
QSO: 14202 PH 2014-10-25 2207 DL4ZA         59  14     K9CT          59  04     0
QSO: 14201 PH 2014-10-25 2208 DL4ZA         59  14     OZ7X          59  14     0
QSO: 14195 PH 2014-10-25 2213 DL4ZA         59  14     TG9ANF        59  07     0
QSO: 14164 PH 2014-10-25 2218 DL4ZA         59  14     EA8/LY2IJ     59  33     0
QSO: 14146 PH 2014-10-25 2219 DL4ZA         59  14     CN2MM         59  33     0
QSO: 14142 PH 2014-10-25 2220 DL4ZA         59  14     ZF2DX         59  08     0
QSO: 14135 PH 2014-10-25 2221 DL4ZA         59  14     HK1NA         59  09     0
QSO: 14132 PH 2014-10-25 2221 DL4ZA         59  14     CW5W          59  13     0
QSO: 14126 PH 2014-10-25 2222 DL4ZA         59  14     VE3EJ         59  04     0
QSO: 14119 PH 2014-10-25 2224 DL4ZA         59  14     FM5FJ         59  08     0
QSO: 14128 PH 2014-10-25 2226 DL4ZA         59  14     8P5A          59  08     0
QSO: 14161 PH 2014-10-25 2229 DL4ZA         59  14     W4RM          59  05     0
QSO: 14172 PH 2014-10-25 2230 DL4ZA         59  14     N2PP          59  05     0
QSO: 14183 PH 2014-10-25 2231 DL4ZA         59  14     K1ZR          59  05     0
QSO: 14192 PH 2014-10-25 2233 DL4ZA         59  14     AA1K          59  05     0
QSO: 14221 PH 2014-10-25 2245 DL4ZA         59  14     XQ1UIT        59  12     0
QSO: 14240 PH 2014-10-25 2258 DL4ZA         59  14     CR3Z          59  33     0
QSO: 14262 PH 2014-10-25 2300 DL4ZA         59  14     9A1P          59  15     0
QSO: 14295 PH 2014-10-25 2303 DL4ZA         59  14     YV4NN         59  09     0
QSO: 14298 PH 2014-10-25 2304 DL4ZA         59  14     CU3AN         59  14     0
QSO: 14307 PH 2014-10-25 2306 DL4ZA         59  14     NP2P          59  08     0
QSO: 14314 PH 2014-10-25 2307 DL4ZA         59  14     HC5VF         59  10     0
QSO: 14346 PH 2014-10-25 2312 DL4ZA         59  14     W3MF          59  05     0
QSO:  7191 PH 2014-10-25 2315 DL4ZA         59  14     A71CO         59  21     0
QSO:  7189 PH 2014-10-25 2317 DL4ZA         59  14     UT7EZZ        59  16     0
QSO:  7169 PH 2014-10-25 2319 DL4ZA         59  14     EN0U          59  16     0
QSO:  7148 PH 2014-10-25 2323 DL4ZA         59  14     4L0A          59  21     0
QSO:  7142 PH 2014-10-25 2324 DL4ZA         59  14     YP7P          59  20     0
QSO:  7129 PH 2014-10-25 2325 DL4ZA         59  14     WK1Q          59  05     0
QSO:  7127 PH 2014-10-25 2325 DL4ZA         59  14     RY6Y          59  16     0
QSO:  7126 PH 2014-10-25 2327 DL4ZA         59  14     CN3A          59  33     0
QSO:  7121 PH 2014-10-25 2327 DL4ZA         59  14     YP0C          59  20     0
QSO:  7114 PH 2014-10-25 2328 DL4ZA         59  14     UA4M          59  16     0
QSO:  7111 PH 2014-10-25 2330 DL4ZA         59  14     UW5Y          59  16     0
QSO:  7104 PH 2014-10-25 2331 DL4ZA         59  14     GM5X          59  14     0
QSO:  7098 PH 2014-10-25 2331 DL4ZA         59  14     P3F           59  20     0
QSO:  7092 PH 2014-10-25 2332 DL4ZA         59  14     EI1Y          59  14     0
QSO:  7089 PH 2014-10-25 2333 DL4ZA         59  14     CR6P          59  14     0
QSO:  7072 PH 2014-10-25 2335 DL4ZA         59  14     C37NL         59  14     0
QSO:  7071 PH 2014-10-25 2336 DL4ZA         59  14     HG7T          59  15     0
QSO:  7066 PH 2014-10-25 2336 DL4ZA         59  14     LY8O          59  15     0
QSO:  7057 PH 2014-10-25 2338 DL4ZA         59  14     A73A          59  21     0
QSO:  7051 PH 2014-10-25 2339 DL4ZA         59  14     ED5O          59  14     0
QSO: 14348 PH 2014-10-25 2341 DL4ZA         59  14     K1LU          59  05     0
QSO: 14324 PH 2014-10-25 2344 DL4ZA         59  14     VE2BWL        59  05     0
QSO: 14302 PH 2014-10-25 2347 DL4ZA         59  14     EA3IN         59  14     0
QSO: 14278 PH 2014-10-25 2351 DL4ZA         59  14     N2RM          59  05     0
QSO: 14270 PH 2014-10-25 2352 DL4ZA         59  14     KP3Z          59  08     0
QSO: 14259 PH 2014-10-25 2353 DL4ZA         59  14     EA6URA        59  14     0
QSO: 14211 PH 2014-10-25 2359 DL4ZA         59  14     WA2NHA        59  05     0
QSO: 14209 PH 2014-10-26 0000 DL4ZA         59  14     NW3Y          59  05     0
QSO: 14193 PH 2014-10-26 0001 DL4ZA         59  14     K2LE          59  05     0
QSO: 14175 PH 2014-10-26 0005 DL4ZA         59  14     A71CO         59  21     0
QSO: 14166 PH 2014-10-26 0006 DL4ZA         59  14     W3KL          59  05     0
QSO: 14204 PH 2014-10-26 0012 DL4ZA         59  14     NQ4I          59  05     0
QSO:  7066 PH 2014-10-26 0408 DL4ZA         59  14     OH0Z          59  15     0
QSO:  7076 PH 2014-10-26 0410 DL4ZA         59  14     P40S          59  09     0
QSO:  7082 PH 2014-10-26 0412 DL4ZA         59  14     YT3E          59  15     0
QSO:  7086 PH 2014-10-26 0412 DL4ZA         59  14     VE3EJ         59  04     0
QSO:  7107 PH 2014-10-26 0415 DL4ZA         59  14     RM4HZ         59  16     0
QSO:  7111 PH 2014-10-26 0416 DL4ZA         59  14     TC3W          59  20     0
QSO:  7123 PH 2014-10-26 0419 DL4ZA         59  14     GM2T          59  14     0
QSO:  7126 PH 2014-10-26 0419 DL4ZA         59  14     YU5R          59  15     0
QSO:  7132 PH 2014-10-26 0424 DL4ZA         59  14     SO9Q          59  15     0
QSO:  7169 PH 2014-10-26 0427 DL4ZA         59  14     TM6M          59  14     0
QSO:  7181 PH 2014-10-26 0428 DL4ZA         59  14     YT7A          59  15     0
QSO:  3639 PH 2014-10-26 0433 DL4ZA         59  14     SK3W          59  14     0
QSO:  3652 PH 2014-10-26 0435 DL4ZA         59  14     OK2BXE        59  15     0
QSO:  3664 PH 2014-10-26 0437 DL4ZA         59  14     IQ2DB         59  15     0
QSO:  3677 PH 2014-10-26 0439 DL4ZA         59  14     PA9M          59  14     0
QSO:  3685 PH 2014-10-26 0440 DL4ZA         59  14     OM0A          59  15     0
QSO:  3688 PH 2014-10-26 0441 DL4ZA         59  14     HB9EOU        59  14     0
QSO:  3702 PH 2014-10-26 0443 DL4ZA         59  14     HG3M          59  15     0
QSO:  3706 PH 2014-10-26 0444 DL4ZA         59  14     G3F           59  14     0
QSO:  3714 PH 2014-10-26 0445 DL4ZA         59  14     ED5O          59  14     0
QSO:  3723 PH 2014-10-26 0447 DL4ZA         59  14     IR2L          59  15     0
QSO:  3748 PH 2014-10-26 0451 DL4ZA         59  14     F6DZU         59  14     0
QSO:  3766 PH 2014-10-26 0452 DL4ZA         59  14     LB6KC         59  14     0
QSO:  3776 PH 2014-10-26 0453 DL4ZA         59  14     9A1P          59  15     0
QSO:  3779 PH 2014-10-26 0455 DL4ZA         59  14     IB9T          59  15     0
QSO:  3779 PH 2014-10-26 0455 DL4ZA         59  14     SP8R          59  15     0
QSO:  3783 PH 2014-10-26 0457 DL4ZA         59  14     EU1WW         59  16     0
QSO:  3787 PH 2014-10-26 0458 DL4ZA         59  14     HA8RM         59  15     0
QSO:  3790 PH 2014-10-26 0459 DL4ZA         59  14     OO5G          59  14     0
QSO:  3794 PH 2014-10-26 0500 DL4ZA         59  14     OK5W          59  15     0
QSO:  3797 PH 2014-10-26 0500 DL4ZA         59  14     EW8DD         59  16     0
QSO:  3799 PH 2014-10-26 0501 DL4ZA         59  14     SO9T          59  15     0
QSO:  3802 PH 2014-10-26 0504 DL4ZA         59  14     K3LR          59  05     0
QSO:  3808 PH 2014-10-26 0507 DL4ZA         59  14     N1UR          59  05     0
QSO:  3814 PH 2014-10-26 0510 DL4ZA         59  14     K1ZR          59  05     0
QSO:  1848 PH 2014-10-26 0514 DL4ZA         59  14     DF0AT         59  14     0
QSO:  1854 PH 2014-10-26 0515 DL4ZA         59  14     M2W           59  14     0
QSO:  1858 PH 2014-10-26 0517 DL4ZA         59  14     OK1FAV        59  15     0
QSO:  1858 PH 2014-10-26 0520 DL4ZA         59  14     LY7A          59  15     0
QSO:  1856 PH 2014-10-26 0522 DL4ZA         59  14     HG7T          59  15     0
QSO:  1836 PH 2014-10-26 0524 DL4ZA         59  14     IK0XBX        59  15     0
QSO:  1834 PH 2014-10-26 0524 DL4ZA         59  14     9A7A          59  15     0
QSO:  1832 PH 2014-10-26 0525 DL4ZA         59  14     PI4DX         59  14     0
QSO:  1830 PH 2014-10-26 0530 DL4ZA         59  14     S58RU         59  15     0
QSO:  1830 PH 2014-10-26 0531 DL4ZA         59  14     IK2JUA        59  15     0
QSO:  1830 PH 2014-10-26 0532 DL4ZA         59  14     OK1DKR        59  15     0
QSO:  1838 PH 2014-10-26 0543 DL4ZA         59  14     DL5DTG        59  14     0
QSO:  7202 PH 2014-10-26 0550 DL4ZA         59  14     NQ4I          59  05     0
QSO:  3650 PH 2014-10-26 0553 DL4ZA         59  14     NQ4I          59  05     0
QSO:  7204 PH 2014-10-26 0555 DL4ZA         59  14     WE3C          59  05     0
QSO:  7207 PH 2014-10-26 0556 DL4ZA         59  14     K1ZR          59  05     0
QSO:  7190 PH 2014-10-26 0558 DL4ZA         59  14     SP9KAO        59  15     0
QSO:  7188 PH 2014-10-26 0559 DL4ZA         59  14     NA2U          59  05     0
QSO:  7182 PH 2014-10-26 0600 DL4ZA         59  14     EI1A          59  14     0
QSO:  7180 PH 2014-10-26 0601 DL4ZA         59  14     9A6V          59  15     0
QSO:  7175 PH 2014-10-26 0604 DL4ZA         59  14     OL4A          59  15     0
QSO:  7171 PH 2014-10-26 0605 DL4ZA         59  14     W4RM          59  05     0
QSO:  7168 PH 2014-10-26 0605 DL4ZA         59  14     OK5W          59  15     0
QSO:  7164 PH 2014-10-26 0606 DL4ZA         59  14     YL6W          59  15     0
QSO:  7163 PH 2014-10-26 0607 DL4ZA         59  14     II2S          59  15     0
QSO:  7160 PH 2014-10-26 0608 DL4ZA         59  14     IK0YUT        59  15     0
QSO:  7155 PH 2014-10-26 0609 DL4ZA         59  14     EA1SA         59  14     0
QSO:  7151 PH 2014-10-26 0610 DL4ZA         59  14     IQ1TO         59  15     0
QSO:  7144 PH 2014-10-26 0612 DL4ZA         59  14     HK1NA         59  09     0
QSO:  7138 PH 2014-10-26 0615 DL4ZA         59  14     EU1WW         59  16     0
QSO:  7126 PH 2014-10-26 0616 DL4ZA         59  14     DL5DTG        59  14     0
QSO:  7123 PH 2014-10-26 0617 DL4ZA         59  14     EE6E          59  14     0
QSO:  7119 PH 2014-10-26 0618 DL4ZA         59  14     SN7D          59  15     0
QSO:  7116 PH 2014-10-26 0619 DL4ZA         59  14     OL7Y          59  15     0
QSO:  7113 PH 2014-10-26 0620 DL4ZA         59  14     DL6RAI        59  14     0
QSO:  7104 PH 2014-10-26 0621 DL4ZA         59  14     S50XX         59  15     0
QSO:  7102 PH 2014-10-26 0622 DL4ZA         59  14     F4EQH         59  14     0
QSO:  7099 PH 2014-10-26 0623 DL4ZA         59  14     SP1MGM        59  15     0
QSO:  7094 PH 2014-10-26 0624 DL4ZA         59  14     PA4PS         59  14     0
QSO:  7086 PH 2014-10-26 0625 DL4ZA         59  14     OM7RU         59  15     0
QSO:  7080 PH 2014-10-26 0627 DL4ZA         59  14     VC2T          59  05     0
QSO:  7077 PH 2014-10-26 0627 DL4ZA         59  14     PA8F          59  14     0
QSO:  7071 PH 2014-10-26 0628 DL4ZA         59  14     YL2CI         59  15     0
QSO:  7069 PH 2014-10-26 0634 DL4ZA         59  14     GJ2A          59  14     0
QSO:  7065 PH 2014-10-26 0635 DL4ZA         59  14     IV3SKB        59  15     0
QSO:  7062 PH 2014-10-26 0636 DL4ZA         59  14     PD0MHZ        59  14     0
QSO:  7055 PH 2014-10-26 0636 DL4ZA         59  14     YT3X          59  15     0
QSO:  7086 PH 2014-10-26 0650 DL4ZA         59  14     OQ4T          59  14     0
QSO:  7124 PH 2014-10-26 0659 DL4ZA         59  14     SQ9HZM        59  15     0
QSO:  7128 PH 2014-10-26 0700 DL4ZA         59  14     K3ZO          59  05     0
QSO:  7131 PH 2014-10-26 0702 DL4ZA         59  14     K4VV          59  05     0
QSO:  7155 PH 2014-10-26 0705 DL4ZA         59  14     S53A          59  15     0
QSO:  7164 PH 2014-10-26 0706 DL4ZA         59  14     DL0NM         59  14     0
QSO:  7179 PH 2014-10-26 0707 DL4ZA         59  14     SP8K          59  15     0
QSO:  7184 PH 2014-10-26 0709 DL4ZA         59  14     G3ZVW         59  14     0
QSO:  7194 PH 2014-10-26 0711 DL4ZA         59  14     KP3Z          59  08     0
QSO:  7188 PH 2014-10-26 0713 DL4ZA         59  14     DF2KD         59  14     0
QSO:  7180 PH 2014-10-26 0717 DL4ZA         59  14     W9RE          59  04     0
QSO:  7161 PH 2014-10-26 0719 DL4ZA         59  14     S51CK         59  15     0
QSO:  7158 PH 2014-10-26 0720 DL4ZA         59  14     OM0ARX        59  15     0
QSO:  7150 PH 2014-10-26 0721 DL4ZA         59  14     OK1LZ         59  15     0
QSO:  7148 PH 2014-10-26 0722 DL4ZA         59  14     PA6Y          59  14     0
QSO:  7129 PH 2014-10-26 0724 DL4ZA         59  14     IK0GDG        59  15     0
QSO:  7119 PH 2014-10-26 0726 DL4ZA         59  14     HB9OK         59  14     0
QSO:  7106 PH 2014-10-26 0729 DL4ZA         59  14     GW3NAS        59  14     0
QSO:  7102 PH 2014-10-26 0730 DL4ZA         59  14     PA0AA         59  14     0
QSO:  7098 PH 2014-10-26 0731 DL4ZA         59  14     II4CDN        59  15     0
QSO:  7091 PH 2014-10-26 0732 DL4ZA         59  14     PA0AGA        59  14     0
QSO:  7085 PH 2014-10-26 0733 DL4ZA         59  14     M2W           59  14     0
QSO:  7055 PH 2014-10-26 0735 DL4ZA         59  14     G3ZGC         59  14     0
QSO:  7100 PH 2014-10-26 0739 DL4ZA         59  14     TM2G          59  14     0
QSO:  7130 PH 2014-10-26 0741 DL4ZA         59  14     PI4M          59  14     0
QSO:  7171 PH 2014-10-26 0744 DL4ZA         59  14     DM4X          59  14     0
QSO:  7178 PH 2014-10-26 0745 DL4ZA         59  14     IZ3SQW        59  15     0
QSO:  7188 PH 2014-10-26 0747 DL4ZA         59  14     G9V           59  14     0
QSO: 21210 PH 2014-10-26 0752 DL4ZA         59  14     4X7R          59  20     0
QSO: 21215 PH 2014-10-26 0752 DL4ZA         59  14     UX0LL         59  16     0
