START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OQ5M
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4116032
OPERATORS: ON5ZO
NAME: Franki Van Neyghem
CREATED-BY: N1MM Logger+ 0.19.4115.0
QSO:  3793 PH 2014-10-25 0001 OQ5M          59  14     OS8A          59  14
QSO: 21394 PH 2014-10-25 0912 OQ5M          59  14     LY3CY         59  15
QSO: 21394 PH 2014-10-25 0913 OQ5M          59  14     UX7UU         59  16
QSO: 21394 PH 2014-10-25 0914 OQ5M          59  14     UI5F          59  16
QSO: 21395 PH 2014-10-25 0915 OQ5M          59  14     YL2014S       59  15
QSO: 21395 PH 2014-10-25 0916 OQ5M          59  14     JR3RIY        59  25
QSO: 21395 PH 2014-10-25 0918 OQ5M          59  14     SP4LVK        59  15
QSO: 21395 PH 2014-10-25 0919 OQ5M          59  14     YL3GV         59  15
QSO: 21395 PH 2014-10-25 0919 OQ5M          59  14     RT8O          59  18
QSO: 21395 PH 2014-10-25 0920 OQ5M          59  14     UA4M          59  16
QSO: 21395 PH 2014-10-25 0922 OQ5M          59  14     Z35M          59  15
QSO: 21395 PH 2014-10-25 0922 OQ5M          59  14     SP4DZT        59  15
QSO: 21395 PH 2014-10-25 0922 OQ5M          59  14     OH2KM         59  15
QSO: 21395 PH 2014-10-25 0925 OQ5M          59  14     UR6EA         59  16
QSO: 21395 PH 2014-10-25 0925 OQ5M          59  14     SX3B          59  20
QSO: 21395 PH 2014-10-25 0926 OQ5M          59  14     JH1EAQ        59  25
QSO: 21395 PH 2014-10-25 0926 OQ5M          59  14     OH1XY         59  15
QSO: 21395 PH 2014-10-25 0928 OQ5M          59  14     R9AM          59  17
QSO: 21395 PH 2014-10-25 0930 OQ5M          59  14     YU1DX         59  15
QSO: 21395 PH 2014-10-25 0930 OQ5M          59  14     RA9MX         59  17
QSO: 21395 PH 2014-10-25 0931 OQ5M          59  14     OH9GGY        59  15
QSO: 21395 PH 2014-10-25 0932 OQ5M          59  14     ER3AU         59  16
QSO: 21395 PH 2014-10-25 0932 OQ5M          59  14     UW6M          59  16
QSO: 21395 PH 2014-10-25 0932 OQ5M          59  14     SP8H          59  15
QSO: 21321 PH 2014-10-25 0934 OQ5M          59  14     9A5Y          59  15
QSO: 21337 PH 2014-10-25 0935 OQ5M          59  14     VR2XAN        59  24
QSO: 21411 PH 2014-10-25 0935 OQ5M          59  14     M0BJL         59  14
QSO: 21423 PH 2014-10-25 0935 OQ5M          59  14     IR5A          59  15
QSO: 21162 PH 2014-10-25 0936 OQ5M          59  14     RG9A          59  17
QSO: 21191 PH 2014-10-25 0936 OQ5M          59  14     II9K          59  15
QSO: 21300 PH 2014-10-25 0937 OQ5M          59  14     UZ4I          59  16
QSO: 21305 PH 2014-10-25 0937 OQ5M          59  14     OH5Z          59  15
QSO: 21308 PH 2014-10-25 0939 OQ5M          59  14     SI9AM         59  14
QSO: 28800 PH 2014-10-25 0939 OQ5M          59  14     UT5ID         59  16
QSO: 28767 PH 2014-10-25 0941 OQ5M          59  14     RQ7L          59  16
QSO: 28763 PH 2014-10-25 0941 OQ5M          59  14     A92GR         59  21
QSO: 28818 PH 2014-10-25 0942 OQ5M          59  14     R3LC          59  16
QSO: 28818 PH 2014-10-25 0942 OQ5M          59  14     OQ4B          59  14
QSO: 28818 PH 2014-10-25 0943 OQ5M          59  14     PC2T          59  14
QSO: 28818 PH 2014-10-25 0945 OQ5M          59  14     LZ1QN         59  20
QSO: 28818 PH 2014-10-25 0945 OQ5M          59  14     UX7FD         59  16
QSO: 28818 PH 2014-10-25 0946 OQ5M          59  14     DG3FK         59  14
QSO: 28818 PH 2014-10-25 0947 OQ5M          59  14     TA3IW         59  20
QSO: 28818 PH 2014-10-25 0947 OQ5M          59  14     RU7KD         59  16
QSO: 28818 PH 2014-10-25 0947 OQ5M          59  14     RC7A          59  16
QSO: 28818 PH 2014-10-25 0948 OQ5M          59  14     R3AA          59  16
QSO: 28818 PH 2014-10-25 0948 OQ5M          59  14     LZ5E          59  20
QSO: 28818 PH 2014-10-25 0948 OQ5M          59  14     CN2AA         59  33
QSO: 28818 PH 2014-10-25 0949 OQ5M          59  14     UA1RG         59  16
QSO: 28818 PH 2014-10-25 0950 OQ5M          59  14     3B8HA         59  39
QSO: 28818 PH 2014-10-25 0950 OQ5M          59  14     RD4F          59  16
QSO: 28818 PH 2014-10-25 0950 OQ5M          59  14     RN3Z          59  16
QSO: 28818 PH 2014-10-25 0950 OQ5M          59  14     DL9GWD        59  14
QSO: 28818 PH 2014-10-25 0951 OQ5M          59  14     TA1ED         59  20
QSO: 28818 PH 2014-10-25 0953 OQ5M          59  14     RK4A          59  16
QSO: 28818 PH 2014-10-25 0953 OQ5M          59  14     R2EA          59  16
QSO: 28818 PH 2014-10-25 0956 OQ5M          59  14     VU2HOT        59  22
QSO: 28818 PH 2014-10-25 0958 OQ5M          59  14     RA3NC         59  16
QSO: 28818 PH 2014-10-25 0959 OQ5M          59  14     R7MM          59  16
QSO: 28818 PH 2014-10-25 0959 OQ5M          59  14     DJ6XV         59  14
QSO: 28614 PH 2014-10-25 1001 OQ5M          59  14     SX9C          59  20
QSO: 28609 PH 2014-10-25 1001 OQ5M          59  14     H2T           59  20
QSO: 28600 PH 2014-10-25 1002 OQ5M          59  14     RW0A          59  18
QSO: 28575 PH 2014-10-25 1002 OQ5M          59  14     4L0A          59  21
QSO: 28579 PH 2014-10-25 1003 OQ5M          59  14     UP0L          59  17
QSO: 28554 PH 2014-10-25 1003 OQ5M          59  14     9K2HN         59  21
QSO: 28520 PH 2014-10-25 1004 OQ5M          59  14     A71CO         59  21
QSO: 28819 PH 2014-10-25 1034 OQ5M          59  14     A65DR         59  21
QSO: 28845 PH 2014-10-25 1034 OQ5M          59  14     UC0A          59  18
QSO: 28838 PH 2014-10-25 1035 OQ5M          59  14     UT6EE         59  16
QSO: 28838 PH 2014-10-25 1035 OQ5M          59  14     RM2T          59  16
QSO: 28838 PH 2014-10-25 1035 OQ5M          59  14     RA9AN         59  17
QSO: 28838 PH 2014-10-25 1036 OQ5M          59  14     UA8U          59  18
QSO: 28838 PH 2014-10-25 1036 OQ5M          59  14     9A1P          59  15
QSO: 28838 PH 2014-10-25 1036 OQ5M          59  14     TM1A          59  14
QSO: 28838 PH 2014-10-25 1036 OQ5M          59  14     US5EOI        59  16
QSO: 28838 PH 2014-10-25 1036 OQ5M          59  14     RO9A          59  17
QSO: 28838 PH 2014-10-25 1036 OQ5M          59  14     R9AE          59  17
QSO: 28838 PH 2014-10-25 1037 OQ5M          59  14     DM4X          59  14
QSO: 28838 PH 2014-10-25 1037 OQ5M          59  14     GW5R          59  14
QSO: 28838 PH 2014-10-25 1037 OQ5M          59  14     EC2DX         59  14
QSO: 28838 PH 2014-10-25 1038 OQ5M          59  14     P33W          59  20
QSO: 28838 PH 2014-10-25 1038 OQ5M          59  14     R4FAN         59  16
QSO: 28838 PH 2014-10-25 1039 OQ5M          59  14     F1JKJ         59  14
QSO: 28838 PH 2014-10-25 1039 OQ5M          59  14     UT8IM         59  16
QSO: 28838 PH 2014-10-25 1039 OQ5M          59  14     RM2D          59  16
QSO: 28838 PH 2014-10-25 1040 OQ5M          59  14     IR1X          59  15
QSO: 28838 PH 2014-10-25 1041 OQ5M          59  14     G3VAO         59  14
QSO: 28838 PH 2014-10-25 1041 OQ5M          59  14     UP2L          59  17
QSO: 28838 PH 2014-10-25 1042 OQ5M          59  14     EA5DFV        59  14
QSO: 28838 PH 2014-10-25 1042 OQ5M          59  14     OG55W         59  15
QSO: 28838 PH 2014-10-25 1042 OQ5M          59  14     DJ6QT         59  14
QSO: 28838 PH 2014-10-25 1042 OQ5M          59  14     M4A           59  14
QSO: 28838 PH 2014-10-25 1044 OQ5M          59  14     EW1TO         59  16
QSO: 28838 PH 2014-10-25 1044 OQ5M          59  14     IK7NXU        59  15
QSO: 28838 PH 2014-10-25 1044 OQ5M          59  14     RW3FY         59  16
QSO: 28838 PH 2014-10-25 1044 OQ5M          59  14     DK1BN         59  14
QSO: 28838 PH 2014-10-25 1045 OQ5M          59  14     DL1M          59  14
QSO: 28838 PH 2014-10-25 1046 OQ5M          59  14     OG6N          59  15
QSO: 28838 PH 2014-10-25 1047 OQ5M          59  14     DL4DBM        59  14
QSO: 28838 PH 2014-10-25 1048 OQ5M          59  14     DL0CS         59  14
QSO: 28838 PH 2014-10-25 1049 OQ5M          59  14     DL4DXF        59  14
QSO: 28838 PH 2014-10-25 1049 OQ5M          59  14     BY7MJ         59  24
QSO: 28838 PH 2014-10-25 1050 OQ5M          59  14     SV3QUQ        59  20
QSO: 28838 PH 2014-10-25 1051 OQ5M          59  14     DL1ATZ        59  14
QSO: 28838 PH 2014-10-25 1052 OQ5M          59  14     EU1A          59  16
QSO: 28838 PH 2014-10-25 1052 OQ5M          59  14     LW5HR         59  13
QSO: 28838 PH 2014-10-25 1052 OQ5M          59  14     LR1E          59  13
QSO: 28838 PH 2014-10-25 1052 OQ5M          59  14     F4VPX         59  14
QSO: 28838 PH 2014-10-25 1053 OQ5M          59  14     V26B          59  08
QSO: 28838 PH 2014-10-25 1053 OQ5M          59  14     RA4DR         59  16
QSO: 28838 PH 2014-10-25 1054 OQ5M          59  14     C44C          59  20
QSO: 28838 PH 2014-10-25 1054 OQ5M          59  14     UY2ZZ         59  16
QSO: 28838 PH 2014-10-25 1054 OQ5M          59  14     OD5ZZ         59  20
QSO: 28838 PH 2014-10-25 1055 OQ5M          59  14     UT8NT         59  16
QSO: 28838 PH 2014-10-25 1055 OQ5M          59  14     ES2IPA        59  15
QSO: 28838 PH 2014-10-25 1055 OQ5M          59  14     RU9UC         59  18
QSO: 28838 PH 2014-10-25 1055 OQ5M          59  14     F5LIW         59  14
QSO: 28838 PH 2014-10-25 1056 OQ5M          59  14     SP8RX         59  15
QSO: 28838 PH 2014-10-25 1056 OQ5M          59  14     UW7RV         59  16
QSO: 28838 PH 2014-10-25 1056 OQ5M          59  14     GJ2A          59  14
QSO: 28838 PH 2014-10-25 1057 OQ5M          59  14     UA9YE         59  18
QSO: 28838 PH 2014-10-25 1058 OQ5M          59  14     CN2R          59  33
QSO: 28838 PH 2014-10-25 1058 OQ5M          59  14     UN6P          59  17
QSO: 28838 PH 2014-10-25 1058 OQ5M          59  14     OH2LSF        59  15
QSO: 28838 PH 2014-10-25 1058 OQ5M          59  14     S51CK         59  15
QSO: 28838 PH 2014-10-25 1059 OQ5M          59  14     IW3GST        59  15
QSO: 28838 PH 2014-10-25 1059 OQ5M          59  14     LX7I          59  14
QSO: 28838 PH 2014-10-25 1100 OQ5M          59  14     HS0ZIA        59  26
QSO: 28838 PH 2014-10-25 1101 OQ5M          59  14     UA3RKK        59  16
QSO: 28838 PH 2014-10-25 1101 OQ5M          59  14     OH2BV         59  15
QSO: 28838 PH 2014-10-25 1101 OQ5M          59  14     ES5GP         59  15
QSO: 28838 PH 2014-10-25 1101 OQ5M          59  14     UT8AL         59  16
QSO: 28838 PH 2014-10-25 1102 OQ5M          59  14     RM5A          59  16
QSO: 28838 PH 2014-10-25 1102 OQ5M          59  14     TA2OQ         59  20
QSO: 28838 PH 2014-10-25 1102 OQ5M          59  14     UR3CMA        59  16
QSO: 28838 PH 2014-10-25 1102 OQ5M          59  14     OH1MM         59  15
QSO: 28838 PH 2014-10-25 1103 OQ5M          59  14     IR8C          59  15
QSO: 28838 PH 2014-10-25 1104 OQ5M          59  14     SK3W          59  14
QSO: 28838 PH 2014-10-25 1105 OQ5M          59  14     RW3AI         59  16
QSO: 28838 PH 2014-10-25 1105 OQ5M          59  14     ED3D          59  14
QSO: 28838 PH 2014-10-25 1105 OQ5M          59  14     RA3DNC        59  16
QSO: 28838 PH 2014-10-25 1106 OQ5M          59  14     TA2ANI/6      59  20
QSO: 28838 PH 2014-10-25 1106 OQ5M          59  14     DL7URH        59  14
QSO: 28838 PH 2014-10-25 1107 OQ5M          59  14     UT1US         59  16
QSO: 28838 PH 2014-10-25 1108 OQ5M          59  14     DL2NOM        59  14
QSO: 28838 PH 2014-10-25 1108 OQ5M          59  14     DL5WW         59  14
QSO: 28838 PH 2014-10-25 1109 OQ5M          59  14     SP6FJ         59  15
QSO: 28838 PH 2014-10-25 1109 OQ5M          59  14     SK7K          59  14
QSO: 28838 PH 2014-10-25 1111 OQ5M          59  14     K8PO          59  05
QSO: 28838 PH 2014-10-25 1111 OQ5M          59  14     SP1RKT        59  15
QSO: 28838 PH 2014-10-25 1112 OQ5M          59  14     DL9FBF        59  14
QSO: 28838 PH 2014-10-25 1113 OQ5M          59  14     R4FD          59  16
QSO: 28838 PH 2014-10-25 1114 OQ5M          59  14     UT7EZZ        59  16
QSO: 28838 PH 2014-10-25 1114 OQ5M          59  14     OE2S          59  15
QSO: 28838 PH 2014-10-25 1116 OQ5M          59  14     YL3GV         59  15
QSO: 28838 PH 2014-10-25 1117 OQ5M          59  14     ER3CR         59  16
QSO: 28838 PH 2014-10-25 1117 OQ5M          59  14     SN2B          59  15
QSO: 28838 PH 2014-10-25 1117 OQ5M          59  14     DL2AA         59  14
QSO: 28838 PH 2014-10-25 1118 OQ5M          59  14     LZ7H          59  20
QSO: 28838 PH 2014-10-25 1119 OQ5M          59  14     HG7T          59  15
QSO: 28838 PH 2014-10-25 1119 OQ5M          59  14     UN8PT         59  17
QSO: 28838 PH 2014-10-25 1120 OQ5M          59  14     K1KI          59  05
QSO: 28838 PH 2014-10-25 1121 OQ5M          59  14     DL2JX         59  14
QSO: 28838 PH 2014-10-25 1121 OQ5M          59  14     LZ1JZ         59  20
QSO: 28838 PH 2014-10-25 1122 OQ5M          59  14     WA1JMP        59  05
QSO: 28838 PH 2014-10-25 1123 OQ5M          59  14     DK3KD         59  14
QSO: 28838 PH 2014-10-25 1124 OQ5M          59  14     KB3PLG        59  05
QSO: 28838 PH 2014-10-25 1124 OQ5M          59  14     AB1GF         59  05
QSO: 28838 PH 2014-10-25 1124 OQ5M          59  14     PX2X          59  11
QSO: 28838 PH 2014-10-25 1125 OQ5M          59  14     R3AAA         59  16
QSO: 28838 PH 2014-10-25 1125 OQ5M          59  14     LZ1QV         59  20
QSO: 28838 PH 2014-10-25 1126 OQ5M          59  14     LZ5IL         59  20
QSO: 28838 PH 2014-10-25 1126 OQ5M          59  14     UA9R          59  17
QSO: 28838 PH 2014-10-25 1126 OQ5M          59  14     EE8V          59  33
QSO: 28838 PH 2014-10-25 1127 OQ5M          59  14     W1GD          59  05
QSO: 28838 PH 2014-10-25 1129 OQ5M          59  14     OL1Z          59  15
QSO: 28838 PH 2014-10-25 1133 OQ5M          59  14     K1LZ          59  05
QSO: 28838 PH 2014-10-25 1135 OQ5M          59  14     K2KQ          59  05
QSO: 28838 PH 2014-10-25 1135 OQ5M          59  14     PY2UD         59  11
QSO: 28838 PH 2014-10-25 1135 OQ5M          59  14     PH5T          59  14
QSO: 28838 PH 2014-10-25 1136 OQ5M          59  14     W1WBB         59  05
QSO: 28838 PH 2014-10-25 1139 OQ5M          59  14     N1API         59  05
QSO: 28838 PH 2014-10-25 1140 OQ5M          59  14     K1WJL         59  05
QSO: 28838 PH 2014-10-25 1140 OQ5M          59  14     VE3IAE        59  04
QSO: 28838 PH 2014-10-25 1140 OQ5M          59  14     WW1WW         59  05
QSO: 28838 PH 2014-10-25 1141 OQ5M          59  14     UR5EAF        59  16
QSO: 28838 PH 2014-10-25 1143 OQ5M          59  14     G9V           59  14
QSO: 28838 PH 2014-10-25 1143 OQ5M          59  14     LP1H          59  13
QSO: 28838 PH 2014-10-25 1145 OQ5M          59  14     W1YW          59  05
QSO: 28838 PH 2014-10-25 1145 OQ5M          59  14     AE2JL         59  05
QSO: 28838 PH 2014-10-25 1146 OQ5M          59  14     DL2DQL        59  14
QSO: 28838 PH 2014-10-25 1146 OQ5M          59  14     OK1FDR        59  15
QSO: 28838 PH 2014-10-25 1147 OQ5M          59  14     DH1PAL        59  14
QSO: 28838 PH 2014-10-25 1149 OQ5M          59  14     TC2BC         59  20
QSO: 28838 PH 2014-10-25 1150 OQ5M          59  14     PA0JNH        59  14
QSO: 28838 PH 2014-10-25 1151 OQ5M          59  14     W2MV          59  05
QSO: 28838 PH 2014-10-25 1152 OQ5M          59  14     LZ5R          59  20
QSO: 28838 PH 2014-10-25 1152 OQ5M          59  14     K1ZO          59  05
QSO: 28838 PH 2014-10-25 1153 OQ5M          59  14     LO7H          59  13
QSO: 28838 PH 2014-10-25 1153 OQ5M          59  14     W4OX          59  05
QSO: 28838 PH 2014-10-25 1154 OQ5M          59  14     K8ZT          59  04
QSO: 28838 PH 2014-10-25 1154 OQ5M          59  14     4Z4DX         59  20
QSO: 28838 PH 2014-10-25 1154 OQ5M          59  14     M6T           59  14
QSO: 28838 PH 2014-10-25 1155 OQ5M          59  14     WA1N          59  05
QSO: 28838 PH 2014-10-25 1155 OQ5M          59  14     DL2SWR        59  14
QSO: 28838 PH 2014-10-25 1155 OQ5M          59  14     UA1ZFL        59  16
QSO: 28838 PH 2014-10-25 1156 OQ5M          59  14     UT3IJ         59  16
QSO: 28838 PH 2014-10-25 1156 OQ5M          59  14     KG2S          59  05
QSO: 28838 PH 2014-10-25 1156 OQ5M          59  14     SV1JGN        59  20
QSO: 28838 PH 2014-10-25 1156 OQ5M          59  14     HB9EOU        59  14
QSO: 28838 PH 2014-10-25 1156 OQ5M          59  14     N2GC          59  05
QSO: 28838 PH 2014-10-25 1157 OQ5M          59  14     N4WW          59  05
QSO: 28838 PH 2014-10-25 1157 OQ5M          59  14     YL2014S       59  15
QSO: 28838 PH 2014-10-25 1157 OQ5M          59  14     RM3M          59  16
QSO: 28838 PH 2014-10-25 1158 OQ5M          59  14     SQ3WW         59  15
QSO: 28838 PH 2014-10-25 1159 OQ5M          59  14     HA9RT         59  15
QSO: 28838 PH 2014-10-25 1159 OQ5M          59  14     WA1F          59  05
QSO: 28838 PH 2014-10-25 1159 OQ5M          59  14     YV8ER         59  09
QSO: 28837 PH 2014-10-25 1201 OQ5M          59  14     KN3A          59  05
QSO: 28837 PH 2014-10-25 1202 OQ5M          59  14     UT5ECZ        59  16
QSO: 28837 PH 2014-10-25 1202 OQ5M          59  14     LU3DW         59  13
QSO: 28837 PH 2014-10-25 1203 OQ5M          59  14     UA1NFA        59  16
QSO: 28837 PH 2014-10-25 1203 OQ5M          59  14     N1DG          59  05
QSO: 28837 PH 2014-10-25 1203 OQ5M          59  14     KV4QS         59  05
QSO: 28837 PH 2014-10-25 1204 OQ5M          59  14     YY4MGC        59  09
QSO: 28837 PH 2014-10-25 1204 OQ5M          59  14     K3RSJ         59  05
QSO: 28837 PH 2014-10-25 1205 OQ5M          59  14     W3GM          59  05
QSO: 28837 PH 2014-10-25 1205 OQ5M          59  14     EA4KD         59  14
QSO: 28837 PH 2014-10-25 1205 OQ5M          59  14     DK3CG         59  14
QSO: 28837 PH 2014-10-25 1205 OQ5M          59  14     VC2T          59  05
QSO: 28837 PH 2014-10-25 1206 OQ5M          59  14     G4IIY         59  14
QSO: 28837 PH 2014-10-25 1206 OQ5M          59  14     EA5ON         59  14
QSO: 28837 PH 2014-10-25 1206 OQ5M          59  14     N3AD          59  05
QSO: 28837 PH 2014-10-25 1206 OQ5M          59  14     RA3NF         59  16
QSO: 28837 PH 2014-10-25 1207 OQ5M          59  14     RW4WN         59  16
QSO: 28837 PH 2014-10-25 1207 OQ5M          59  14     LZ1BJ         59  20
QSO: 28837 PH 2014-10-25 1207 OQ5M          59  14     VE6WQ         59  04
QSO: 28837 PH 2014-10-25 1208 OQ5M          59  14     N3QE          59  05
QSO: 28837 PH 2014-10-25 1209 OQ5M          59  14     SM6LPF        59  14
QSO: 28837 PH 2014-10-25 1209 OQ5M          59  14     W3GQ          59  05
QSO: 28837 PH 2014-10-25 1209 OQ5M          59  14     LY2KA         59  15
QSO: 28837 PH 2014-10-25 1210 OQ5M          59  14     K1IR          59  05
QSO: 28837 PH 2014-10-25 1211 OQ5M          59  14     U1BD          59  16
QSO: 28837 PH 2014-10-25 1212 OQ5M          59  14     LI6GX         59  14
QSO: 28837 PH 2014-10-25 1212 OQ5M          59  14     HZ1PS         59  21
QSO: 28837 PH 2014-10-25 1213 OQ5M          59  14     W0AIH         59  04
QSO: 28837 PH 2014-10-25 1214 OQ5M          59  14     N4PQX         59  05
QSO: 28837 PH 2014-10-25 1215 OQ5M          59  14     PA0AA         59  14
QSO: 28837 PH 2014-10-25 1215 OQ5M          59  14     R3HD          59  16
QSO: 28838 PH 2014-10-25 1216 OQ5M          59  14     N2SR          59  05
QSO: 28838 PH 2014-10-25 1216 OQ5M          59  14     W3LL          59  05
QSO: 28838 PH 2014-10-25 1217 OQ5M          59  14     CE7FKG        59  12
QSO: 28838 PH 2014-10-25 1217 OQ5M          59  14     SK0QO         59  14
QSO: 28838 PH 2014-10-25 1217 OQ5M          59  14     RT7N          59  16
QSO: 28838 PH 2014-10-25 1217 OQ5M          59  14     UA3BL         59  16
QSO: 28838 PH 2014-10-25 1218 OQ5M          59  14     UW2Q          59  16
QSO: 28838 PH 2014-10-25 1221 OQ5M          59  14     W8EEY         59  05
QSO: 28838 PH 2014-10-25 1222 OQ5M          59  14     KF2O          59  05
QSO: 28838 PH 2014-10-25 1223 OQ5M          59  14     KA1ZD         59  05
QSO: 28838 PH 2014-10-25 1223 OQ5M          59  14     P40W          59  09
QSO: 28838 PH 2014-10-25 1224 OQ5M          59  14     NA5NN         59  04
QSO: 28838 PH 2014-10-25 1224 OQ5M          59  14     SC3DX         59  14
QSO: 28838 PH 2014-10-25 1225 OQ5M          59  14     W2RD          59  05
QSO: 28838 PH 2014-10-25 1225 OQ5M          59  14     W8WTD         59  04
QSO: 28838 PH 2014-10-25 1226 OQ5M          59  14     K3IE          59  04
QSO: 28838 PH 2014-10-25 1227 OQ5M          59  14     SM5FUG        59  14
QSO: 28838 PH 2014-10-25 1229 OQ5M          59  14     TA1AMO        59  20
QSO: 28838 PH 2014-10-25 1230 OQ5M          59  14     N8UM          59  04
QSO: 28838 PH 2014-10-25 1230 OQ5M          59  14     W4SLT         59  05
QSO: 28838 PH 2014-10-25 1230 OQ5M          59  14     SA6G          59  14
QSO: 28838 PH 2014-10-25 1232 OQ5M          59  14     NV4B          59  04
QSO: 28838 PH 2014-10-25 1232 OQ5M          59  14     DL5GAC        59  14
QSO: 28840 PH 2014-10-25 1234 OQ5M          59  14     UX2MF         59  16
QSO: 28840 PH 2014-10-25 1235 OQ5M          59  14     VE2PDT        59  05
QSO: 28840 PH 2014-10-25 1235 OQ5M          59  14     DC4A          59  14
QSO: 28840 PH 2014-10-25 1236 OQ5M          59  14     RC3W          59  16
QSO: 28840 PH 2014-10-25 1237 OQ5M          59  14     SM6NET        59  14
QSO: 28840 PH 2014-10-25 1237 OQ5M          59  14     W1CSM         59  05
QSO: 28840 PH 2014-10-25 1238 OQ5M          59  14     VE1SD         59  05
QSO: 28840 PH 2014-10-25 1238 OQ5M          59  14     WA9FIH        59  04
QSO: 28840 PH 2014-10-25 1239 OQ5M          59  14     VE1BB         59  05
QSO: 28840 PH 2014-10-25 1240 OQ5M          59  14     PA3AAV        59  14
QSO: 28840 PH 2014-10-25 1240 OQ5M          59  14     S50D          59  15
QSO: 28840 PH 2014-10-25 1241 OQ5M          59  14     G0BNR         59  14
QSO: 28840 PH 2014-10-25 1242 OQ5M          59  14     K2AX          59  05
QSO: 28840 PH 2014-10-25 1242 OQ5M          59  14     K3LR          59  05
QSO: 28840 PH 2014-10-25 1243 OQ5M          59  14     IT9AUH        59  15
QSO: 28840 PH 2014-10-25 1243 OQ5M          59  14     W3ZL          59  05
QSO: 28840 PH 2014-10-25 1243 OQ5M          59  14     N4ZC          59  05
QSO: 28840 PH 2014-10-25 1243 OQ5M          59  14     RM7X          59  16
QSO: 28840 PH 2014-10-25 1243 OQ5M          59  14     EE7X          59  14
QSO: 28840 PH 2014-10-25 1244 OQ5M          59  14     KA8Q          59  05
QSO: 28840 PH 2014-10-25 1244 OQ5M          59  14     F8CPA         59  14
QSO: 28840 PH 2014-10-25 1245 OQ5M          59  14     DL5RDO        59  14
QSO: 28840 PH 2014-10-25 1245 OQ5M          59  14     N4RA          59  05
QSO: 28840 PH 2014-10-25 1246 OQ5M          59  14     RU3VV         59  16
QSO: 28840 PH 2014-10-25 1246 OQ5M          59  14     RU4AA         59  16
QSO: 28840 PH 2014-10-25 1246 OQ5M          59  14     W8IDM         59  04
QSO: 28840 PH 2014-10-25 1247 OQ5M          59  14     NQ4I          59  05
QSO: 28840 PH 2014-10-25 1248 OQ5M          59  14     K2MFY         59  05
QSO: 28840 PH 2014-10-25 1248 OQ5M          59  14     ZW5B          59  11
QSO: 28840 PH 2014-10-25 1249 OQ5M          59  14     N1GKX         59  05
QSO: 28840 PH 2014-10-25 1249 OQ5M          59  14     N2ESP         59  05
QSO: 28840 PH 2014-10-25 1250 OQ5M          59  14     ZS3VIC        59  38
QSO: 28840 PH 2014-10-25 1250 OQ5M          59  14     NM1C          59  05
QSO: 28840 PH 2014-10-25 1251 OQ5M          59  14     DJ0QN         59  14
QSO: 28840 PH 2014-10-25 1251 OQ5M          59  14     KD3RF         59  05
QSO: 28840 PH 2014-10-25 1253 OQ5M          59  14     KS1J          59  05
QSO: 28840 PH 2014-10-25 1253 OQ5M          59  14     K5LLA         59  04
QSO: 28840 PH 2014-10-25 1254 OQ5M          59  14     K4VV          59  05
QSO: 28876 PH 2014-10-25 1255 OQ5M          59  14     N9NC          59  05
QSO: 28831 PH 2014-10-25 1256 OQ5M          59  14     M7X           59  14
QSO: 28847 PH 2014-10-25 1256 OQ5M          59  14     K3ZM          59  05
QSO: 28821 PH 2014-10-25 1256 OQ5M          59  14     K1BX          59  05
QSO: 28814 PH 2014-10-25 1257 OQ5M          59  14     K1DG          59  05
QSO: 28811 PH 2014-10-25 1257 OQ5M          59  14     CQ3L          59  33
QSO: 28783 PH 2014-10-25 1258 OQ5M          59  14     W1EG          59  05
QSO: 28788 PH 2014-10-25 1258 OQ5M          59  14     K8MFO         59  04
QSO: 28785 PH 2014-10-25 1258 OQ5M          59  14     NG3J          59  05
QSO: 28777 PH 2014-10-25 1259 OQ5M          59  14     NR3X          59  05
QSO: 28754 PH 2014-10-25 1300 OQ5M          59  14     VY2TT         59  05
QSO: 28738 PH 2014-10-25 1300 OQ5M          59  14     A65BP         59  21
QSO: 28723 PH 2014-10-25 1301 OQ5M          59  14     KP2XX         59  08
QSO: 28733 PH 2014-10-25 1301 OQ5M          59  14     NP2X          59  08
QSO: 28707 PH 2014-10-25 1302 OQ5M          59  14     N4OX          59  05
QSO: 28705 PH 2014-10-25 1302 OQ5M          59  14     P40S          59  09
QSO: 28690 PH 2014-10-25 1302 OQ5M          59  14     KA1R          59  05
QSO: 28687 PH 2014-10-25 1303 OQ5M          59  14     K1ZR          59  05
QSO: 28270 PH 2014-10-25 1304 OQ5M          59  14     VE9AA         59  05
QSO: 28315 PH 2014-10-25 1307 OQ5M          59  14     N1UR          59  05
QSO: 28311 PH 2014-10-25 1307 OQ5M          59  14     VE3EJ         59  04
QSO: 28308 PH 2014-10-25 1308 OQ5M          59  14     KP3Z          59  08
QSO: 28320 PH 2014-10-25 1309 OQ5M          59  14     VY2ZM         59  05
QSO: 21448 PH 2014-10-25 1309 OQ5M          59  14     YP0C          59  20
QSO: 21438 PH 2014-10-25 1309 OQ5M          59  14     OG6N          59  15
