START-OF-LOG: 3.0
CREATED-BY: QARTest 4.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 4622100
NAME: marzio francalanci
OPERATORS: ik5afj ik5pwq iz5iin iz5dkg iz5vtj iz5yej iz5yky iw5eci
CLUB: italian contest club
QSO:  3500 PH 2014-10-25 0001 IR5A          59  15     A71CO         59  21     1
QSO:  7000 PH 2014-10-25 2244 IR5A          59  15     ED4AA         59  14     0
QSO:  7000 PH 2014-10-25 2245 IR5A          59  15     EA5EV         59  14     0
QSO:  7000 PH 2014-10-25 2247 IR5A          59  15     G0IPE         59  14     0
QSO:  7000 PH 2014-10-25 2248 IR5A          59  15     NQ4I          59  05     0
QSO:  7000 PH 2014-10-25 2249 IR5A          59  15     G3UFY         59  14     0
QSO:  7000 PH 2014-10-25 2252 IR5A          59  15     G4NKU         59  14     0
QSO:  7000 PH 2014-10-25 2253 IR5A          59  15     K2QMF         59  05     0
QSO:  7000 PH 2014-10-25 2253 IR5A          59  15     EO5T          59  16     0
QSO:  7000 PH 2014-10-25 2254 IR5A          59  15     TM2G          59  14     0
QSO: 14000 PH 2014-10-25 2255 IR5A          59  15     ZF2AH         59  08     1
QSO:  7000 PH 2014-10-25 2255 IR5A          59  15     EB3WH         59  14     0
QSO:  7000 PH 2014-10-25 2255 IR5A          59  15     F5GGL         59  14     0
QSO:  7000 PH 2014-10-25 2305 IR5A          59  15     M1DNC         59  14     0
QSO:  7000 PH 2014-10-25 2306 IR5A          59  15     F4CJZ         59  14     0
QSO:  7000 PH 2014-10-25 2307 IR5A          59  15     D44BS         59  35     0
QSO:  7000 PH 2014-10-25 2308 IR5A          59  15     WZ8P          59  04     0
QSO:  7000 PH 2014-10-25 2309 IR5A          59  15     HK1NA         59  09     0
QSO:  7000 PH 2014-10-25 2316 IR5A          59  15     N5RP          59  04     0
QSO:  7000 PH 2014-10-25 2318 IR5A          59  15     G3B           59  14     0
QSO:  7000 PH 2014-10-25 2318 IR5A          59  15     OT8T          59  14     0
QSO:  7000 PH 2014-10-25 2321 IR5A          59  15     W1AX          59  05     0
QSO:  7000 PH 2014-10-25 2323 IR5A          59  15     LZ9W          59  20     0
QSO:  7000 PH 2014-10-25 2324 IR5A          59  15     EA1PP         59  14     0
QSO:  7000 PH 2014-10-25 2324 IR5A          59  15     EC7MA         59  14     0
QSO:  7000 PH 2014-10-25 2328 IR5A          59  15     W2YC          59  05     0
QSO:  7000 PH 2014-10-25 2329 IR5A          59  15     MI0AYR        59  14     0
QSO:  7000 PH 2014-10-25 2331 IR5A          59  15     N1DG          59  05     0
QSO:  7000 PH 2014-10-25 2332 IR5A          59  15     WE3C          59  05     0
QSO:  7000 PH 2014-10-25 2332 IR5A          59  15     K3WW          59  05     0
QSO:  7000 PH 2014-10-25 2334 IR5A          59  15     N3BUD         59  05     0
QSO:  7000 PH 2014-10-25 2335 IR5A          59  15     LY2W          59  15     0
QSO:  7000 PH 2014-10-25 2337 IR5A          59  15     K4VV          59  05     0
QSO:  7000 PH 2014-10-25 2338 IR5A          59  15     CN2XX         59  33     0
QSO:  7000 PH 2014-10-25 2343 IR5A          59  15     K1VR          59  05     0
QSO:  7000 PH 2014-10-25 2349 IR5A          59  15     EA2URD        59  14     0
QSO:  3500 PH 2014-10-25 2353 IR5A          59  15     RC9O          59  18     1
QSO:  7000 PH 2014-10-26 0003 IR5A          59  15     SK3W          59  14     0
QSO:  7000 PH 2014-10-26 0029 IR5A          59  15     EE2K          59  14     0
QSO:  7000 PH 2014-10-26 0033 IR5A          59  15     M4A           59  14     0
QSO:  7000 PH 2014-10-26 0037 IR5A          59  15     YP0C          59  20     0
QSO:  7000 PH 2014-10-26 0038 IR5A          59  15     C37NL         59  14     0
QSO:  7000 PH 2014-10-26 0039 IR5A          59  15     RC9O          59  18     0
QSO:  7000 PH 2014-10-26 0041 IR5A          59  15     9K2HN         59  21     0
QSO:  7000 PH 2014-10-26 0042 IR5A          59  15     SV8/HA5OV     59  20     0
QSO:  7000 PH 2014-10-26 0043 IR5A          59  15     UA5B          59  16     0
QSO:  7000 PH 2014-10-26 0046 IR5A          59  15     EE5M          59  14     0
QSO:  7000 PH 2014-10-26 0052 IR5A          59  15     VA3XH         59  04     0
QSO:  7000 PH 2014-10-26 0052 IR5A          59  15     G0PBE         59  14     0
QSO:  7000 PH 2014-10-26 0054 IR5A          59  15     SO9Q          59  15     0
QSO:  7000 PH 2014-10-26 0054 IR5A          59  15     EE6E          59  14     0
QSO:  1800 PH 2014-10-26 0054 IR5A          59  15     IO9Y          59  33     1
QSO:  7000 PH 2014-10-26 0056 IR5A          59  15     HG5P          59  15     0
QSO:  7000 PH 2014-10-26 0057 IR5A          59  15     AG9S          59  04     0
QSO:  7000 PH 2014-10-26 0058 IR5A          59  15     LT1F          59  13     0
QSO:  7000 PH 2014-10-26 0101 IR5A          59  15     SK0QO         59  14     0
QSO:  3500 PH 2014-10-26 0108 IR5A          59  15     HB9PUE        59  14     0
QSO:  3500 PH 2014-10-26 0113 IR5A          59  15     YO2LEA        59  20     0
QSO:  7000 PH 2014-10-26 0114 IR5A          59  15     SX9C          59  20     1
QSO:  7000 PH 2014-10-26 0115 IR5A          59  15     A61BM         59  21     1
QSO:  3500 PH 2014-10-26 0117 IR5A          59  15     J42T          59  20     0
QSO:  3500 PH 2014-10-26 0119 IR5A          59  15     OT8T          59  14     0
QSO:  3500 PH 2014-10-26 0122 IR5A          59  15     RA4DR         59  16     0
QSO:  3500 PH 2014-10-26 0124 IR5A          59  15     DB2B          59  14     0
QSO:  1800 PH 2014-10-26 0126 IR5A          59  15     CN3A          59  33     1
QSO:  1800 PH 2014-10-26 0130 IR5A          59  15     J42T          59  20     1
QSO:  3500 PH 2014-10-26 0130 IR5A          59  15     HB9OK         59  14     0
QSO:  1800 PH 2014-10-26 0137 IR5A          59  15     G3B           59  14     1
QSO:  3500 PH 2014-10-26 0137 IR5A          59  15     DL2DQL        59  14     0
QSO:  3500 PH 2014-10-26 0143 IR5A          59  15     M2W           59  14     0
QSO: 14000 PH 2014-10-26 0144 IR5A          59  15     PJ2T          59  09     1
QSO:  3500 PH 2014-10-26 0145 IR5A          59  15     9A7A          59  15     0
QSO:  3500 PH 2014-10-26 0145 IR5A          59  15     E73ESP        59  15     0
QSO:  3500 PH 2014-10-26 0147 IR5A          59  15     OE5XIL        59  15     0
QSO:  3500 PH 2014-10-26 0152 IR5A          59  15     PI4COM        59  14     0
QSO:  3500 PH 2014-10-26 0152 IR5A          59  15     RU6K          59  16     0
QSO:  3500 PH 2014-10-26 0153 IR5A          59  15     RM5A          59  16     0
QSO:  3500 PH 2014-10-26 0153 IR5A          59  15     II2S          59  15     0
QSO:  3500 PH 2014-10-26 0154 IR5A          59  15     UT7EZZ        59  16     0
QSO: 14000 PH 2014-10-26 0155 IR5A          59  15     TG9ANF        59  07     1
QSO: 14000 PH 2014-10-26 0155 IR5A          59  15     VP5DX         59  08     1
QSO: 14000 PH 2014-10-26 0155 IR5A          59  15     P40L          59  09     1
QSO: 14000 PH 2014-10-26 0156 IR5A          59  15     PJ4X          59  09     1
QSO:  3500 PH 2014-10-26 0157 IR5A          59  15     TM6M          59  14     0
QSO: 14000 PH 2014-10-26 0157 IR5A          59  15     TI5M          59  07     1
QSO:  3500 PH 2014-10-26 0158 IR5A          59  15     R7AB          59  16     0
QSO: 14000 PH 2014-10-26 0158 IR5A          59  15     YN5Z          59  07     1
QSO:  3500 PH 2014-10-26 0158 IR5A          59  15     YP0C          59  20     0
QSO: 14000 PH 2014-10-26 0159 IR5A          59  15     6Y4K          59  08     1
QSO:  3500 PH 2014-10-26 0159 IR5A          59  15     LX7I          59  14     0
QSO:  3500 PH 2014-10-26 0202 IR5A          59  15     RC3W          59  16     0
QSO: 14000 PH 2014-10-26 0203 IR5A          59  15     EY8AR         59  17     1
QSO:  3500 PH 2014-10-26 0205 IR5A          59  15     YO7CDB        59  20     0
QSO: 14000 PH 2014-10-26 0207 IR5A          59  15     T46A          59  08     1
QSO:  3500 PH 2014-10-26 0210 IR5A          59  15     UW5ZM         59  16     0
QSO:  3500 PH 2014-10-26 0211 IR5A          59  15     DL1A          59  14     0
QSO:  3500 PH 2014-10-26 0212 IR5A          59  15     LY4T          59  15     0
QSO: 14000 PH 2014-10-26 0213 IR5A          59  15     HO1C          59  07     1
QSO:  3500 PH 2014-10-26 0214 IR5A          59  15     DF0HQ         59  14     0
QSO:  3500 PH 2014-10-26 0220 IR5A          59  15     HG3M          59  15     0
QSO:  3500 PH 2014-10-26 0223 IR5A          59  15     SM3EVR        59  14     0
QSO:  3500 PH 2014-10-26 0228 IR5A          59  15     G2F           59  14     0
QSO:  3500 PH 2014-10-26 0230 IR5A          59  15     EI1A          59  14     0
QSO:  7000 PH 2014-10-26 0236 IR5A          59  15     VP5T          59  08     1
QSO:  7000 PH 2014-10-26 0238 IR5A          59  15     TO5A          59  08     1
QSO:  7000 PH 2014-10-26 0238 IR5A          59  15     P40S          59  09     1
QSO:  7000 PH 2014-10-26 0239 IR5A          59  15     KP3Z          59  08     1
QSO:  7000 PH 2014-10-26 0240 IR5A          59  15     V26B          59  08     1
QSO: 14000 PH 2014-10-26 0240 IR5A          59  15     LZ6B          59  20     0
QSO:  7000 PH 2014-10-26 0241 IR5A          59  15     PJ4X          59  09     1
QSO: 14000 PH 2014-10-26 0250 IR5A          59  15     8P5A          59  08     1
QSO:  1800 PH 2014-10-26 0303 IR5A          59  15     C37NL         59  14     1
QSO:  1800 PH 2014-10-26 0304 IR5A          59  15     OE5T          59  15     1
QSO:  7000 PH 2014-10-26 0304 IR5A          59  15     AB4B          59  04     0
QSO:  7000 PH 2014-10-26 0315 IR5A          59  15     TC0F          59  20     0
QSO:  7000 PH 2014-10-26 0319 IR5A          59  15     R9FM          59  17     0
QSO:  7000 PH 2014-10-26 0320 IR5A          59  15     W4AAA         59  05     0
QSO:  7000 PH 2014-10-26 0321 IR5A          59  15     T48K          59  08     0
QSO:  7000 PH 2014-10-26 0324 IR5A          59  15     DL1A          59  14     0
QSO:  7000 PH 2014-10-26 0324 IR5A          59  15     TM1O          59  14     0
QSO:  7000 PH 2014-10-26 0326 IR5A          59  15     VY2RX         59  05     0
QSO:  7000 PH 2014-10-26 0327 IR5A          59  15     CR6K          59  14     0
QSO:  7000 PH 2014-10-26 0329 IR5A          59  15     RU6K          59  16     0
QSO:  7000 PH 2014-10-26 0330 IR5A          59  15     K3CCR         59  05     0
QSO: 14000 PH 2014-10-26 0332 IR5A          59  15     OA4SS         59  10     1
QSO:  7000 PH 2014-10-26 0332 IR5A          59  15     K5TR          59  04     0
QSO:  7000 PH 2014-10-26 0333 IR5A          59  15     VE3DC         59  04     0
QSO: 14000 PH 2014-10-26 0335 IR5A          59  15     8R1AK         59  09     1
QSO:  7000 PH 2014-10-26 0336 IR5A          59  15     FM5EB         59  08     0
QSO:  7000 PH 2014-10-26 0338 IR5A          59  15     EC2DX         59  14     0
QSO:  7000 PH 2014-10-26 0342 IR5A          59  15     K1ZR          59  05     0
QSO:  7000 PH 2014-10-26 0344 IR5A          59  15     W4RM          59  05     0
QSO:  3500 PH 2014-10-26 0344 IR5A          59  15     TC3P          59  20     1
QSO:  7000 PH 2014-10-26 0348 IR5A          59  15     KE2TR         59  05     0
QSO:  7000 PH 2014-10-26 0348 IR5A          59  15     VA3SWG        59  04     0
QSO:  7000 PH 2014-10-26 0350 IR5A          59  15     4L0A          59  21     0
QSO:  7000 PH 2014-10-26 0352 IR5A          59  15     EI7M          59  14     0
QSO:  7000 PH 2014-10-26 0354 IR5A          59  15     WP3C          59  08     0
QSO:  7000 PH 2014-10-26 0357 IR5A          59  15     ER3ZZ         59  16     0
QSO:  7000 PH 2014-10-26 0358 IR5A          59  15     ED5O          59  14     0
QSO:  7000 PH 2014-10-26 0359 IR5A          59  15     UA4ATB        59  16     0
QSO:  7000 PH 2014-10-26 0408 IR5A          59  15     PT2CM         59  11     0
QSO:  7000 PH 2014-10-26 0410 IR5A          59  15     K1KI          59  05     0
QSO:  7000 PH 2014-10-26 0411 IR5A          59  15     WK1Q          59  05     0
QSO:  7000 PH 2014-10-26 0415 IR5A          59  15     N9RV          59  04     0
QSO:  7000 PH 2014-10-26 0416 IR5A          59  15     T46A          59  08     0
QSO:  7000 PH 2014-10-26 0417 IR5A          59  15     VC2T          59  05     0
QSO:  7000 PH 2014-10-26 0419 IR5A          59  15     NR3X          59  05     0
QSO:  7000 PH 2014-10-26 0423 IR5A          59  15     K1IR          59  05     0
QSO:  7000 PH 2014-10-26 0424 IR5A          59  15     8P5A          59  08     0
QSO:  7000 PH 2014-10-26 0430 IR5A          59  15     K1LZ          59  05     0
QSO:  7000 PH 2014-10-26 0433 IR5A          59  15     Z61KR         59  15     0
QSO:  7000 PH 2014-10-26 0434 IR5A          59  15     N3BUO         59  04     0
QSO: 14000 PH 2014-10-26 0436 IR5A          59  15     RI1ANC        59  29     1
QSO:  7000 PH 2014-10-26 0442 IR5A          59  15     AA9A          59  04     0
QSO: 14000 PH 2014-10-26 0443 IR5A          59  15     J79X          59  08     1
QSO:  7000 PH 2014-10-26 0449 IR5A          59  15     K0RF          59  04     0
QSO:  7000 PH 2014-10-26 0449 IR5A          59  15     K1DG          59  05     0
QSO:  7000 PH 2014-10-26 0451 IR5A          59  15     6Y4K          59  08     0
QSO:  7000 PH 2014-10-26 0453 IR5A          59  15     HI3CC         59  08     0
QSO:  7000 PH 2014-10-26 0457 IR5A          59  15     N3RS          59  05     0
QSO:  7000 PH 2014-10-26 0500 IR5A          59  15     K4JPD         59  05     0
QSO: 21000 PH 2014-10-26 0507 IR5A          59  15     4X7R          59  20     0
QSO: 21000 PH 2014-10-26 0508 IR5A          59  15     UA4S          59  16     0
QSO: 21000 PH 2014-10-26 0509 IR5A          59  15     RK9CYA        59  17     0
QSO: 21000 PH 2014-10-26 0511 IR5A          59  15     UA9FLK        59  17     0
QSO: 21000 PH 2014-10-26 0512 IR5A          59  15     EX7ML         59  17     0
QSO:  7000 PH 2014-10-26 0515 IR5A          59  15     LX7I          59  14     1
QSO: 21000 PH 2014-10-26 0517 IR5A          59  15     R7LV          59  16     0
QSO: 21000 PH 2014-10-26 0519 IR5A          59  15     5B4KH         59  20     0
QSO: 21000 PH 2014-10-26 0520 IR5A          59  15     JA2ZJS        59  25     0
QSO: 21000 PH 2014-10-26 0521 IR5A          59  15     JH5RXS        59  25     0
QSO: 21000 PH 2014-10-26 0521 IR5A          59  15     JA7YRR        59  25     0
QSO: 21000 PH 2014-10-26 0523 IR5A          59  15     JH4UTP        59  25     0
QSO: 21000 PH 2014-10-26 0524 IR5A          59  15     RA9AN         59  17     0
QSO: 21000 PH 2014-10-26 0525 IR5A          59  15     TA5FA         59  20     0
QSO: 21000 PH 2014-10-26 0528 IR5A          59  15     US6IKF        59  16     0
QSO: 21000 PH 2014-10-26 0529 IR5A          59  15     UN7EG         59  17     0
QSO: 21000 PH 2014-10-26 0532 IR5A          59  15     BY5CD         59  24     0
QSO: 14000 PH 2014-10-26 0533 IR5A          59  15     TO5A          59  08     1
QSO: 21000 PH 2014-10-26 0534 IR5A          59  15     BA7QT         59  24     0
QSO: 21000 PH 2014-10-26 0535 IR5A          59  15     UW5Q          59  16     0
QSO: 14000 PH 2014-10-26 0535 IR5A          59  15     RW0CN         59  19     1
QSO: 21000 PH 2014-10-26 0536 IR5A          59  15     UZ4I          59  16     0
QSO: 21000 PH 2014-10-26 0537 IR5A          59  15     JA5FDJ        59  25     0
QSO: 21000 PH 2014-10-26 0538 IR5A          59  15     JF8QNF        59  25     0
QSO: 21000 PH 2014-10-26 0541 IR5A          59  15     BA4TB         59  24     0
QSO: 21000 PH 2014-10-26 0542 IR5A          59  15     BA5HAM        59  24     0
QSO: 21000 PH 2014-10-26 0545 IR5A          59  15     BY2AA         59  24     0
QSO: 21000 PH 2014-10-26 0546 IR5A          59  15     RZ4AG         59  16     0
QSO: 21000 PH 2014-10-26 0548 IR5A          59  15     JA2BMW        59  25     0
QSO: 21000 PH 2014-10-26 0549 IR5A          59  15     JE1WPX        59  25     0
QSO: 28000 PH 2014-10-26 0551 IR5A          59  15     E7TT          59  15     1
QSO: 21000 PH 2014-10-26 0552 IR5A          59  15     UA0SR         59  18     0
QSO: 21000 PH 2014-10-26 0554 IR5A          59  15     UA1ORK        59  16     0
QSO: 21000 PH 2014-10-26 0555 IR5A          59  15     RU9CK         59  17     0
QSO: 28000 PH 2014-10-26 0555 IR5A          59  15     A92GE         59  21     1
QSO: 28000 PH 2014-10-26 0556 IR5A          59  15     DS3HWS        59  25     1
QSO: 21000 PH 2014-10-26 0558 IR5A          59  15     UR6IJ         59  16     0
QSO: 21000 PH 2014-10-26 0558 IR5A          59  15     TM1A          59  14     0
QSO: 28000 PH 2014-10-26 0559 IR5A          59  15     VR2S          59  24     1
QSO: 21000 PH 2014-10-26 0603 IR5A          59  15     JF3QNM        59  25     0
QSO: 21000 PH 2014-10-26 0606 IR5A          59  15     UA9AU         59  17     0
QSO: 21000 PH 2014-10-26 0607 IR5A          59  15     R9KD/6        59  16     0
QSO: 21000 PH 2014-10-26 0610 IR5A          59  15     UA1CUR        59  16     0
QSO: 21000 PH 2014-10-26 0611 IR5A          59  15     YT2UB         59  15     0
QSO: 21000 PH 2014-10-26 0612 IR5A          59  15     E78T          59  15     0
QSO: 21000 PH 2014-10-26 0612 IR5A          59  15     JR1AKD        59  25     0
QSO: 21000 PH 2014-10-26 0612 IR5A          59  15     RA9CCK        59  17     0
QSO: 21000 PH 2014-10-26 0613 IR5A          59  15     R2OFF         59  16     0
QSO: 21000 PH 2014-10-26 0614 IR5A          59  15     BH4RNX        59  24     0
QSO: 21000 PH 2014-10-26 0617 IR5A          59  15     RA9UGU        59  18     0
QSO: 21000 PH 2014-10-26 0617 IR5A          59  15     JA8FFM        59  25     0
QSO: 21000 PH 2014-10-26 0618 IR5A          59  15     JA3UWB        59  25     0
QSO: 21000 PH 2014-10-26 0618 IR5A          59  15     EW2A          59  16     0
QSO: 21000 PH 2014-10-26 0619 IR5A          59  15     RA4DR         59  16     0
QSO: 21000 PH 2014-10-26 0620 IR5A          59  15     RC9J          59  17     0
QSO: 21000 PH 2014-10-26 0621 IR5A          59  15     RM7C          59  16     0
QSO: 21000 PH 2014-10-26 0621 IR5A          59  15     UB3PBB        59  16     0
QSO: 21000 PH 2014-10-26 0622 IR5A          59  15     JJ5HUD        59  25     0
QSO: 21000 PH 2014-10-26 0623 IR5A          59  15     RA9AU         59  17     0
QSO: 21000 PH 2014-10-26 0624 IR5A          59  15     RW0SR         59  18     0
QSO: 21000 PH 2014-10-26 0625 IR5A          59  15     JA7KED        59  25     0
QSO: 21000 PH 2014-10-26 0626 IR5A          59  15     IK1PMR        59  15     0
QSO: 14000 PH 2014-10-26 0627 IR5A          59  15     WH2DX         59  27     1
QSO: 21000 PH 2014-10-26 0627 IR5A          59  15     JH7JUO        59  25     0
QSO: 21000 PH 2014-10-26 0628 IR5A          59  15     JR2PMT        59  25     0
QSO: 21000 PH 2014-10-26 0629 IR5A          59  15     JA1TBX        59  25     0
QSO: 21000 PH 2014-10-26 0630 IR5A          59  15     JA7PJC        59  25     0
QSO: 21000 PH 2014-10-26 0630 IR5A          59  15     UR5RP         59  16     0
QSO: 21000 PH 2014-10-26 0630 IR5A          59  15     DK2CX         59  14     0
QSO: 21000 PH 2014-10-26 0632 IR5A          59  15     JF3BFS        59  25     0
QSO: 21000 PH 2014-10-26 0633 IR5A          59  15     JF1WNT        59  25     0
QSO: 21000 PH 2014-10-26 0633 IR5A          59  15     JJ2CJB        59  25     0
QSO: 21000 PH 2014-10-26 0634 IR5A          59  15     JA2DHF        59  25     0
QSO: 21000 PH 2014-10-26 0634 IR5A          59  15     UA9XMC        59  17     0
QSO: 21000 PH 2014-10-26 0635 IR5A          59  15     EU6AA         59  16     0
QSO: 21000 PH 2014-10-26 0636 IR5A          59  15     RA3SAE        59  16     0
QSO: 21000 PH 2014-10-26 0637 IR5A          59  15     KL7RA         59  01     0
QSO: 21000 PH 2014-10-26 0639 IR5A          59  15     BG6AHD        59  24     0
QSO: 21000 PH 2014-10-26 0639 IR5A          59  15     OM1DK         59  15     0
QSO: 21000 PH 2014-10-26 0640 IR5A          59  15     OH3GZ         59  15     0
QSO: 21000 PH 2014-10-26 0641 IR5A          59  15     JR2MIO        59  25     0
QSO: 21000 PH 2014-10-26 0641 IR5A          59  15     YR8D          59  20     0
QSO: 21000 PH 2014-10-26 0642 IR5A          59  15     JA6EML        59  25     0
QSO: 21000 PH 2014-10-26 0643 IR5A          59  15     VE6SV         59  04     0
QSO: 21000 PH 2014-10-26 0644 IR5A          59  15     VK2PR         59  30     0
QSO: 21000 PH 2014-10-26 0644 IR5A          59  15     US4AS         59  16     0
QSO: 21000 PH 2014-10-26 0645 IR5A          59  15     UY0CA         59  16     0
QSO: 21000 PH 2014-10-26 0645 IR5A          59  15     OH2FTA        59  15     0
QSO: 21000 PH 2014-10-26 0645 IR5A          59  15     UW4E          59  16     0
QSO: 21000 PH 2014-10-26 0646 IR5A          59  15     RV3ID         59  16     0
QSO: 21000 PH 2014-10-26 0647 IR5A          59  15     YL2014G       59  15     0
QSO: 21000 PH 2014-10-26 0647 IR5A          59  15     LY2OU         59  15     0
QSO: 14000 PH 2014-10-26 0647 IR5A          59  15     HB0A          59  14     1
QSO: 21000 PH 2014-10-26 0648 IR5A          59  15     JA9CCG        59  25     0
QSO: 21000 PH 2014-10-26 0649 IR5A          59  15     ER1BF         59  16     0
QSO: 21000 PH 2014-10-26 0649 IR5A          59  15     JN1NOP        59  25     0
QSO: 21000 PH 2014-10-26 0650 IR5A          59  15     JR1EMT        59  25     0
QSO: 21000 PH 2014-10-26 0651 IR5A          59  15     R4WAB         59  16     0
QSO: 21000 PH 2014-10-26 0651 IR5A          59  15     RW0A          59  18     0
QSO: 21000 PH 2014-10-26 0651 IR5A          59  15     UT8IM         59  16     0
QSO: 21000 PH 2014-10-26 0652 IR5A          59  15     JH1CTV        59  25     0
QSO: 21000 PH 2014-10-26 0652 IR5A          59  15     JH3CUL        59  25     0
QSO: 21000 PH 2014-10-26 0653 IR5A          59  15     RD9U          59  18     0
QSO: 21000 PH 2014-10-26 0653 IR5A          59  15     JG1STB        59  25     0
QSO: 21000 PH 2014-10-26 0654 IR5A          59  15     JH1PCE        59  25     0
QSO: 21000 PH 2014-10-26 0654 IR5A          59  15     JA4RWN        59  25     0
QSO: 21000 PH 2014-10-26 0655 IR5A          59  15     RV9CTD/P      59  17     0
QSO: 21000 PH 2014-10-26 0655 IR5A          59  15     DK0RX         59  14     0
QSO: 21000 PH 2014-10-26 0655 IR5A          59  15     RZ9WU         59  16     0
QSO: 21000 PH 2014-10-26 0656 IR5A          59  15     JE1GWO        59  25     0
QSO: 21000 PH 2014-10-26 0656 IR5A          59  15     JH1HIC        59  25     0
QSO: 14000 PH 2014-10-26 0656 IR5A          59  15     E51AND        59  32     1
QSO: 21000 PH 2014-10-26 0657 IR5A          59  15     OH1Z          59  15     0
QSO: 21000 PH 2014-10-26 0657 IR5A          59  15     JS1KKY        59  25     0
QSO: 21000 PH 2014-10-26 0658 IR5A          59  15     JE1ZWT        59  25     0
QSO: 21000 PH 2014-10-26 0659 IR5A          59  15     BY7KTO        59  24     0
QSO: 21000 PH 2014-10-26 0700 IR5A          59  15     OH9GGY        59  15     0
QSO: 21000 PH 2014-10-26 0701 IR5A          59  15     JM4WUZ        59  25     0
QSO: 21000 PH 2014-10-26 0701 IR5A          59  15     JA2AXB        59  25     0
QSO: 21000 PH 2014-10-26 0702 IR5A          59  15     EI3ENB        59  14     0
QSO: 21000 PH 2014-10-26 0702 IR5A          59  15     BX4AG         59  24     0
QSO: 28000 PH 2014-10-26 0703 IR5A          59  15     BW2/JP1RIW    59  24     1
QSO: 21000 PH 2014-10-26 0704 IR5A          59  15     LZ2PG         59  20     0
QSO: 21000 PH 2014-10-26 0704 IR5A          59  15     UX2MF         59  16     0
QSO: 21000 PH 2014-10-26 0705 IR5A          59  15     LY7Z          59  15     0
QSO: 21000 PH 2014-10-26 0705 IR5A          59  15     JQ1YER        59  25     0
QSO: 21000 PH 2014-10-26 0707 IR5A          59  15     LU3DW         59  13     0
QSO: 21000 PH 2014-10-26 0707 IR5A          59  15     RA9YRQ        59  18     0
QSO: 21000 PH 2014-10-26 0708 IR5A          59  15     SM6DPB        59  14     0
QSO: 21000 PH 2014-10-26 0709 IR5A          59  15     UT4HX         59  16     0
QSO: 21000 PH 2014-10-26 0709 IR5A          59  15     G4L           59  14     0
QSO: 28000 PH 2014-10-26 0709 IR5A          59  15     EK3GM         59  21     1
QSO: 21000 PH 2014-10-26 0709 IR5A          59  15     RO9A          59  17     0
QSO: 21000 PH 2014-10-26 0710 IR5A          59  15     JE6CMG        59  25     0
QSO: 21000 PH 2014-10-26 0710 IR5A          59  15     LA1DSA        59  14     0
QSO: 21000 PH 2014-10-26 0711 IR5A          59  15     SQ5LTL        59  15     0
QSO: 21000 PH 2014-10-26 0712 IR5A          59  15     RO3G          59  16     0
QSO: 21000 PH 2014-10-26 0713 IR5A          59  15     JH3EQP        59  25     0
QSO: 21000 PH 2014-10-26 0713 IR5A          59  15     RW3DU         59  16     0
QSO: 21000 PH 2014-10-26 0714 IR5A          59  15     YL1ZX         59  15     0
QSO: 21000 PH 2014-10-26 0715 IR5A          59  15     JA6HYS        59  25     0
QSO: 21000 PH 2014-10-26 0715 IR5A          59  15     9A3W          59  15     0
QSO: 21000 PH 2014-10-26 0716 IR5A          59  15     S50A          59  15     0
QSO: 21000 PH 2014-10-26 0716 IR5A          59  15     YO8SMM        59  20     0
QSO: 21000 PH 2014-10-26 0717 IR5A          59  15     OZ7BQ         59  14     0
QSO: 21000 PH 2014-10-26 0718 IR5A          59  15     YL2IP         59  15     0
QSO: 21000 PH 2014-10-26 0718 IR5A          59  15     SM3C          59  14     0
QSO: 21000 PH 2014-10-26 0718 IR5A          59  15     RT9YA         59  18     0
QSO: 21000 PH 2014-10-26 0719 IR5A          59  15     BD9XE         59  23     0
QSO: 21000 PH 2014-10-26 0720 IR5A          59  15     JH3KCW        59  25     0
QSO: 21000 PH 2014-10-26 0721 IR5A          59  15     SE3E          59  14     0
QSO: 21000 PH 2014-10-26 0721 IR5A          59  15     JA9KBS        59  25     0
QSO: 21000 PH 2014-10-26 0722 IR5A          59  15     G3RKJ         59  14     0
QSO: 21000 PH 2014-10-26 0725 IR5A          59  15     OZ1LFI        59  14     0
QSO: 21000 PH 2014-10-26 0727 IR5A          59  15     RA3NC         59  16     0
QSO: 21000 PH 2014-10-26 0728 IR5A          59  15     G3VAO         59  14     0
QSO: 21000 PH 2014-10-26 0728 IR5A          59  15     J42T          59  20     0
QSO: 21000 PH 2014-10-26 0729 IR5A          59  15     JA6BZI        59  25     0
QSO: 21000 PH 2014-10-26 0730 IR5A          59  15     SP4MPA        59  15     0
QSO: 21000 PH 2014-10-26 0730 IR5A          59  15     R5WP          59  16     0
QSO: 21000 PH 2014-10-26 0733 IR5A          59  15     JH1XXB        59  25     0
QSO: 21000 PH 2014-10-26 0736 IR5A          59  15     BY2HIT        59  24     0
QSO: 21000 PH 2014-10-26 0738 IR5A          59  15     R9RT          59  17     0
QSO: 21000 PH 2014-10-26 0739 IR5A          59  15     RZ9U          59  18     0
QSO: 21000 PH 2014-10-26 0739 IR5A          59  15     LA3S          59  14     0
