START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: 5Q1A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 687667
OPERATORS: OZ4AFQ, OZ1INN, OZ1TDS, OZ1CWP, OZ1DYI
NAME: EDR Esbjerg Afdeling
SOAPBOX:
QSO:  7000 PH 2014-10-25 0011 5Q1A          59  14     LY7Z          59  15     0
QSO: 28000 PH 2014-10-25 1338 5Q1A          59  14     NM1C          59  05     0
QSO: 28000 PH 2014-10-25 1339 5Q1A          59  14     SV0JQ         59  20     0
QSO: 28000 PH 2014-10-25 1341 5Q1A          59  14     PU2XIZ        59  11     0
QSO: 28000 PH 2014-10-25 1343 5Q1A          59  14     K1KI          59  05     0
QSO: 28000 PH 2014-10-25 1344 5Q1A          59  14     NE3F          59  05     0
QSO: 28000 PH 2014-10-25 1345 5Q1A          59  14     PU2STZ        59  11     0
QSO: 28000 PH 2014-10-25 1346 5Q1A          59  14     PY3CAL        59  11     0
QSO: 28000 PH 2014-10-25 1347 5Q1A          59  14     Z35W          59  15     0
QSO: 28000 PH 2014-10-25 1348 5Q1A          59  14     W1JQ          59  05     0
QSO: 28000 PH 2014-10-25 1348 5Q1A          59  14     K1RV          59  05     0
QSO: 28000 PH 2014-10-25 1349 5Q1A          59  14     G0BNR         59  14     0
QSO: 28000 PH 2014-10-25 1349 5Q1A          59  14     F4GYP         59  14     0
QSO: 28000 PH 2014-10-25 1352 5Q1A          59  14     RT4W          59  16     0
QSO: 28000 PH 2014-10-25 1354 5Q1A          59  14     DL9GWD        59  14     0
QSO: 28000 PH 2014-10-25 1354 5Q1A          59  14     K4IKM         59  05     0
QSO: 28000 PH 2014-10-25 1355 5Q1A          59  14     N4PB          59  05     0
QSO: 28000 PH 2014-10-25 1358 5Q1A          59  14     NG4L          59  05     0
QSO: 28000 PH 2014-10-25 1359 5Q1A          59  14     WB2WPM        59  05     0
QSO: 28000 PH 2014-10-25 1400 5Q1A          59  14     K1HV          59  05     0
QSO: 28000 PH 2014-10-25 1400 5Q1A          59  14     J47X          59  20     0
QSO: 28000 PH 2014-10-25 1401 5Q1A          59  14     W2AW          59  05     0
QSO: 28000 PH 2014-10-25 1402 5Q1A          59  14     W1UK          59  05     0
QSO: 28000 PH 2014-10-25 1403 5Q1A          59  14     N4KH          59  04     0
QSO: 28000 PH 2014-10-25 1404 5Q1A          59  14     N4BUN         59  05     0
QSO: 28000 PH 2014-10-25 1404 5Q1A          59  14     K0DEQ         59  04     0
QSO: 28000 PH 2014-10-25 1404 5Q1A          59  14     IK8NSR        59  15     0
QSO: 28000 PH 2014-10-25 1407 5Q1A          59  14     UT3IJ         59  16     0
QSO: 28000 PH 2014-10-25 1407 5Q1A          59  14     W1GQ          59  05     0
QSO: 28000 PH 2014-10-25 1410 5Q1A          59  14     N8VV          59  04     0
QSO: 28000 PH 2014-10-25 1410 5Q1A          59  14     UA6EE         59  16     0
QSO: 28000 PH 2014-10-25 1411 5Q1A          59  14     K3EL          59  05     0
QSO: 28000 PH 2014-10-25 1412 5Q1A          59  14     KS3D          59  05     0
QSO: 21000 PH 2014-10-25 1417 5Q1A          59  14     UB7K          59  16     0
QSO: 21000 PH 2014-10-25 1418 5Q1A          59  14     NR3X          59  05     0
QSO: 21000 PH 2014-10-25 1418 5Q1A          59  14     R3BM          59  16     0
QSO: 21000 PH 2014-10-25 1420 5Q1A          59  14     UA2F          59  15     0
QSO: 21000 PH 2014-10-25 1420 5Q1A          59  14     K1KP          59  05     0
QSO: 21000 PH 2014-10-25 1421 5Q1A          59  14     YU2A          59  15     0
QSO: 21000 PH 2014-10-25 1421 5Q1A          59  14     OH0Z          59  15     0
QSO: 21000 PH 2014-10-25 1439 5Q1A          59  14     II9P          59  15     0
QSO: 21000 PH 2014-10-25 1441 5Q1A          59  14     E2E           59  26     0
QSO: 21000 PH 2014-10-25 1443 5Q1A          59  14     UA4M          59  16     0
QSO: 21000 PH 2014-10-25 1443 5Q1A          59  14     9A5Y          59  15     0
QSO: 21000 PH 2014-10-25 1444 5Q1A          59  14     J43TR         59  20     0
QSO: 21000 PH 2014-10-25 1445 5Q1A          59  14     WA3EKL        59  05     0
QSO: 21000 PH 2014-10-25 1446 5Q1A          59  14     PI4A          59  14     0
QSO: 21000 PH 2014-10-25 1448 5Q1A          59  14     RY6Y          59  16     0
QSO: 21000 PH 2014-10-25 1448 5Q1A          59  14     YT7Z          59  15     0
QSO: 21000 PH 2014-10-25 1450 5Q1A          59  14     W4EEH         59  04     0
QSO: 21000 PH 2014-10-25 1451 5Q1A          59  14     RA3SAE        59  16     0
QSO: 21000 PH 2014-10-25 1452 5Q1A          59  14     RQ7M          59  16     0
QSO: 21000 PH 2014-10-25 1453 5Q1A          59  14     YU5R          59  15     0
QSO: 21000 PH 2014-10-25 1502 5Q1A          59  14     VU2RCT        59  22     0
QSO: 21000 PH 2014-10-25 1503 5Q1A          59  14     YP8T          59  20     0
QSO: 21000 PH 2014-10-25 1504 5Q1A          59  14     UW1M          59  16     0
QSO: 21000 PH 2014-10-25 1505 5Q1A          59  14     RT5Z          59  16     0
QSO: 21000 PH 2014-10-25 1510 5Q1A          59  14     TC3P          59  20     0
QSO: 21000 PH 2014-10-25 1513 5Q1A          59  14     UA5B          59  16     0
QSO: 21000 PH 2014-10-25 1513 5Q1A          59  14     9A5D          59  15     0
QSO: 21000 PH 2014-10-25 1515 5Q1A          59  14     LZ9W          59  20     0
QSO: 21000 PH 2014-10-25 1517 5Q1A          59  14     IB9T          59  15     0
QSO: 21000 PH 2014-10-25 1523 5Q1A          59  14     W4RM          59  05     0
QSO: 21000 PH 2014-10-25 1524 5Q1A          59  14     R7LV          59  16     0
QSO: 21000 PH 2014-10-25 1526 5Q1A          59  14     SV8/HA5OV     59  20     0
QSO: 21000 PH 2014-10-25 1527 5Q1A          59  14     ED1T          59  14     0
QSO: 21000 PH 2014-10-25 1711 5Q1A          59  14     9K2HN         59  21     0
QSO: 21000 PH 2014-10-25 1716 5Q1A          59  14     TA5BS         59  20     0
QSO: 21000 PH 2014-10-25 1717 5Q1A          59  14     VA2KF         59  05     0
QSO: 21000 PH 2014-10-25 1720 5Q1A          59  14     VE3IKT        59  04     0
QSO: 21000 PH 2014-10-25 1721 5Q1A          59  14     N1YX          59  05     0
QSO: 21000 PH 2014-10-25 1721 5Q1A          59  14     W3MR          59  05     0
QSO: 21000 PH 2014-10-25 1722 5Q1A          59  14     SN5X          59  15     0
QSO: 21000 PH 2014-10-25 1723 5Q1A          59  14     N7KRN         59  03     0
QSO: 21000 PH 2014-10-25 1726 5Q1A          59  14     K3CR          59  05     0
QSO: 21000 PH 2014-10-25 1727 5Q1A          59  14     KB1HNZ        59  05     0
QSO: 21000 PH 2014-10-25 1727 5Q1A          59  14     EA4GQS        59  14     0
QSO: 21000 PH 2014-10-25 1728 5Q1A          59  14     K3WW          59  05     0
QSO: 21000 PH 2014-10-25 1729 5Q1A          59  14     N1API         59  05     0
QSO: 21000 PH 2014-10-25 1730 5Q1A          59  14     P33W          59  20     0
QSO: 21000 PH 2014-10-25 1730 5Q1A          59  14     NK3Y          59  05     0
QSO: 21000 PH 2014-10-25 1731 5Q1A          59  14     WK1Q          59  05     0
QSO: 21000 PH 2014-10-25 1731 5Q1A          59  14     KB1H          59  05     0
QSO: 21000 PH 2014-10-25 1732 5Q1A          59  14     K0HB          59  04     0
QSO: 21000 PH 2014-10-25 1732 5Q1A          59  14     K3BZ          59  05     0
QSO: 21000 PH 2014-10-25 1733 5Q1A          59  14     K3LR          59  05     0
QSO: 21000 PH 2014-10-25 1733 5Q1A          59  14     AD7KG         59  03     0
QSO: 21000 PH 2014-10-25 1734 5Q1A          59  14     N9NB          59  05     0
QSO: 21000 PH 2014-10-25 1735 5Q1A          59  14     W2CG          59  03     0
QSO: 21000 PH 2014-10-25 1735 5Q1A          59  14     K6BL          59  03     0
QSO: 21000 PH 2014-10-25 1736 5Q1A          59  14     W1CSM         59  05     0
QSO: 21000 PH 2014-10-25 1737 5Q1A          59  14     K2UR          59  04     0
QSO: 21000 PH 2014-10-25 1737 5Q1A          59  14     N3MK          59  05     0
QSO: 21000 PH 2014-10-25 1737 5Q1A          59  14     EA5FWW        59  14     0
QSO: 21000 PH 2014-10-25 1738 5Q1A          59  14     W9GIG         59  04     0
QSO: 21000 PH 2014-10-25 1738 5Q1A          59  14     K4VV          59  05     0
QSO: 21000 PH 2014-10-25 1739 5Q1A          59  14     EA5EN         59  14     0
QSO: 21000 PH 2014-10-25 1739 5Q1A          59  14     WE3C          59  05     0
QSO: 21000 PH 2014-10-25 1739 5Q1A          59  14     K3EST         59  03     0
QSO: 21000 PH 2014-10-25 1740 5Q1A          59  14     W2YE          59  05     0
QSO: 21000 PH 2014-10-25 1740 5Q1A          59  14     KG1E          59  05     0
QSO: 21000 PH 2014-10-25 1740 5Q1A          59  14     ON6NL         59  14     0
QSO: 21000 PH 2014-10-25 1741 5Q1A          59  14     K0JA          59  04     0
QSO: 21000 PH 2014-10-25 1741 5Q1A          59  14     W2YC          59  05     0
QSO: 21000 PH 2014-10-25 1742 5Q1A          59  14     W7DO          59  05     0
QSO: 21000 PH 2014-10-25 1742 5Q1A          59  14     K9IMM         59  04     0
QSO: 21000 PH 2014-10-25 1742 5Q1A          59  14     K2QMF         59  05     0
QSO: 21000 PH 2014-10-25 1743 5Q1A          59  14     WK1J          59  05     0
QSO: 21000 PH 2014-10-25 1743 5Q1A          59  14     NQ4I          59  05     0
QSO: 21000 PH 2014-10-25 1744 5Q1A          59  14     K1HT          59  05     0
QSO: 21000 PH 2014-10-25 1744 5Q1A          59  14     N1JP          59  05     0
QSO: 21000 PH 2014-10-25 1744 5Q1A          59  14     N3BNA         59  05     0
QSO: 21000 PH 2014-10-25 1745 5Q1A          59  14     NS3L          59  05     0
QSO: 21000 PH 2014-10-25 1745 5Q1A          59  14     KF2E          59  05     0
QSO: 21000 PH 2014-10-25 1746 5Q1A          59  14     WG3C          59  04     0
QSO: 21000 PH 2014-10-25 1746 5Q1A          59  14     AB4B          59  04     0
QSO: 21000 PH 2014-10-25 1747 5Q1A          59  14     W3EA          59  05     0
QSO: 21000 PH 2014-10-25 1747 5Q1A          59  14     W1QK          59  05     0
QSO: 21000 PH 2014-10-25 1748 5Q1A          59  14     NB3R          59  05     0
QSO: 21000 PH 2014-10-25 1748 5Q1A          59  14     N3AD          59  05     0
QSO: 21000 PH 2014-10-25 1748 5Q1A          59  14     W2RD          59  05     0
QSO: 21000 PH 2014-10-25 1749 5Q1A          59  14     K0LBY         59  05     0
QSO: 21000 PH 2014-10-25 1749 5Q1A          59  14     K3MD          59  05     0
QSO: 21000 PH 2014-10-25 1750 5Q1A          59  14     AA4R          59  04     0
QSO: 21000 PH 2014-10-25 1751 5Q1A          59  14     WA2OAX        59  05     0
QSO: 21000 PH 2014-10-25 1752 5Q1A          59  14     W1WMU         59  05     0
QSO: 21000 PH 2014-10-25 1752 5Q1A          59  14     N1RES         59  05     0
QSO: 21000 PH 2014-10-25 1753 5Q1A          59  14     OT5A          59  14     0
QSO: 21000 PH 2014-10-25 1753 5Q1A          59  14     K3PP          59  05     0
QSO: 21000 PH 2014-10-25 1753 5Q1A          59  14     W3FVT         59  05     0
QSO: 21000 PH 2014-10-25 1754 5Q1A          59  14     PI4COM        59  14     0
QSO: 21000 PH 2014-10-25 1754 5Q1A          59  14     W2RLB         59  05     0
QSO: 21000 PH 2014-10-25 1755 5Q1A          59  14     PI4M          59  14     0
QSO: 21000 PH 2014-10-25 1755 5Q1A          59  14     NF1O          59  05     0
QSO: 21000 PH 2014-10-25 1756 5Q1A          59  14     K1LZ          59  05     0
QSO: 21000 PH 2014-10-25 1756 5Q1A          59  14     NW3Y          59  05     0
QSO: 21000 PH 2014-10-25 1757 5Q1A          59  14     W1GQ          59  05     0
QSO: 21000 PH 2014-10-25 1758 5Q1A          59  14     F5RQQ         59  14     0
QSO: 21000 PH 2014-10-25 1758 5Q1A          59  14     KD2XN         59  05     0
QSO: 21000 PH 2014-10-25 1759 5Q1A          59  14     VE3MIS        59  04     0
QSO: 21000 PH 2014-10-25 1800 5Q1A          59  14     TM1O          59  14     0
QSO: 21000 PH 2014-10-25 1801 5Q1A          59  14     N4PQX         59  05     0
QSO: 21000 PH 2014-10-25 1801 5Q1A          59  14     KS1J          59  05     0
QSO: 21000 PH 2014-10-25 1801 5Q1A          59  14     K3EL          59  05     0
QSO: 21000 PH 2014-10-25 1803 5Q1A          59  14     VE3FEE        59  05     0
QSO: 21000 PH 2014-10-25 1804 5Q1A          59  14     K4IKM         59  05     0
QSO: 21000 PH 2014-10-25 1805 5Q1A          59  14     AB3CX         59  05     0
QSO: 21000 PH 2014-10-25 1806 5Q1A          59  14     WA1NPZ        59  05     0
QSO: 21000 PH 2014-10-25 1806 5Q1A          59  14     AD4ES         59  05     0
QSO: 21000 PH 2014-10-25 1808 5Q1A          59  14     DL7TJ         59  14     0
QSO: 21000 PH 2014-10-25 1809 5Q1A          59  14     DC4A          59  14     0
QSO: 21000 PH 2014-10-25 1810 5Q1A          59  14     AA3B          59  05     0
QSO: 21000 PH 2014-10-25 1810 5Q1A          59  14     AA1K          59  05     0
QSO: 21000 PH 2014-10-25 1811 5Q1A          59  14     WO9Z          59  04     0
QSO: 21000 PH 2014-10-25 1814 5Q1A          59  14     W2IRT         59  05     0
QSO: 21000 PH 2014-10-25 1815 5Q1A          59  14     N4RV          59  05     0
QSO: 21000 PH 2014-10-25 1815 5Q1A          59  14     NE3F          59  05     0
QSO: 21000 PH 2014-10-25 1816 5Q1A          59  14     VE3UTT        59  04     0
QSO: 14000 PH 2014-10-25 1823 5Q1A          59  14     OE5T          59  15     0
QSO: 14000 PH 2014-10-25 1827 5Q1A          59  14     EF5R          59  14     0
QSO: 14000 PH 2014-10-25 1830 5Q1A          59  14     K7KU          59  04     0
QSO: 14000 PH 2014-10-25 1831 5Q1A          59  14     W0ZZ          59  05     0
QSO: 14000 PH 2014-10-25 1832 5Q1A          59  14     KU3X          59  05     0
QSO: 14000 PH 2014-10-25 1832 5Q1A          59  14     WA3EKL        59  05     0
QSO: 14000 PH 2014-10-25 1833 5Q1A          59  14     W2YC          59  05     0
QSO: 14000 PH 2014-10-25 1833 5Q1A          59  14     K2AX          59  05     0
QSO: 14000 PH 2014-10-25 1833 5Q1A          59  14     N3AD          59  05     0
QSO: 14000 PH 2014-10-25 1834 5Q1A          59  14     WK2H          59  05     0
QSO: 14000 PH 2014-10-25 1834 5Q1A          59  14     KS7T          59  04     0
QSO: 14000 PH 2014-10-25 1835 5Q1A          59  14     W3GQ          59  05     0
QSO: 14000 PH 2014-10-25 1835 5Q1A          59  14     IK1HZZ        59  15     0
QSO: 14000 PH 2014-10-25 1835 5Q1A          59  14     W1CSM         59  05     0
QSO: 14000 PH 2014-10-25 1836 5Q1A          59  14     W1EG          59  05     0
QSO: 14000 PH 2014-10-25 1836 5Q1A          59  14     SM5Q          59  14     0
QSO: 14000 PH 2014-10-25 1837 5Q1A          59  14     VE5TLW        59  04     0
QSO: 14000 PH 2014-10-25 1839 5Q1A          59  14     K4IKM         59  05     0
QSO: 14000 PH 2014-10-25 1840 5Q1A          59  14     NK3Y          59  05     0
QSO: 14000 PH 2014-10-25 1840 5Q1A          59  14     NW3H          59  05     0
QSO: 14000 PH 2014-10-25 1840 5Q1A          59  14     K0KX          59  04     0
QSO: 14000 PH 2014-10-25 1840 5Q1A          59  14     K2LE          59  05     0
QSO: 14000 PH 2014-10-25 1841 5Q1A          59  14     K3SU          59  05     0
QSO: 14000 PH 2014-10-25 1841 5Q1A          59  14     K4VV          59  05     0
QSO: 14000 PH 2014-10-25 1842 5Q1A          59  14     AB1GF         59  05     0
QSO: 14000 PH 2014-10-25 1843 5Q1A          59  14     W3OA          59  05     0
QSO: 14000 PH 2014-10-25 1845 5Q1A          59  14     K0IB          59  04     0
QSO: 14000 PH 2014-10-25 1846 5Q1A          59  14     W7DO          59  05     0
QSO: 14000 PH 2014-10-25 1846 5Q1A          59  14     WA3F          59  05     0
QSO: 14000 PH 2014-10-25 1847 5Q1A          59  14     AI0L          59  04     0
QSO: 14000 PH 2014-10-25 1848 5Q1A          59  14     K3OQ          59  05     0
QSO: 14000 PH 2014-10-25 1848 5Q1A          59  14     N1DD          59  05     0
QSO: 14000 PH 2014-10-25 1848 5Q1A          59  14     N0IJ          59  04     0
QSO: 14000 PH 2014-10-25 1849 5Q1A          59  14     WK1Q          59  05     0
QSO: 14000 PH 2014-10-25 1849 5Q1A          59  14     VE1BVD        59  05     0
QSO: 14000 PH 2014-10-25 1849 5Q1A          59  14     N3WD          59  05     0
QSO: 14000 PH 2014-10-25 1850 5Q1A          59  14     NU1G          59  05     0
QSO: 14000 PH 2014-10-25 1850 5Q1A          59  14     WG3J          59  05     0
QSO: 14000 PH 2014-10-25 1852 5Q1A          59  14     VE1SQ         59  05     0
QSO: 14000 PH 2014-10-25 1853 5Q1A          59  14     KG1E          59  05     0
QSO: 14000 PH 2014-10-25 1859 5Q1A          59  14     N1YX          59  05     0
QSO: 14000 PH 2014-10-25 1900 5Q1A          59  14     W2CG          59  05     0
QSO: 14000 PH 2014-10-25 1902 5Q1A          59  14     W0AIH         59  04     0
QSO: 14000 PH 2014-10-25 1906 5Q1A          59  14     K1KP          59  05     0
QSO: 14000 PH 2014-10-25 1912 5Q1A          59  14     TM4L          59  14     0
QSO: 14000 PH 2014-10-25 1914 5Q1A          59  14     ON4UN         59  14     0
QSO: 14000 PH 2014-10-25 1917 5Q1A          59  14     DF9XV         59  14     0
QSO: 14000 PH 2014-10-25 1918 5Q1A          59  14     ED1R          59  14     0
QSO: 14000 PH 2014-10-25 1919 5Q1A          59  14     NA8V          59  04     0
QSO: 14000 PH 2014-10-25 1924 5Q1A          59  14     N4DL          59  05     0
QSO: 14000 PH 2014-10-25 1926 5Q1A          59  14     W1KRS         59  05     0
QSO: 14000 PH 2014-10-25 1928 5Q1A          59  14     N3BUD         59  05     0
QSO: 14000 PH 2014-10-25 1933 5Q1A          59  14     EA3CI         59  14     0
QSO: 14000 PH 2014-10-25 1935 5Q1A          59  14     EE9K          59  33     0
QSO: 14000 PH 2014-10-25 1937 5Q1A          59  14     CN3A          59  33     0
QSO: 14000 PH 2014-10-25 1938 5Q1A          59  14     CR6P          59  14     0
QSO: 14000 PH 2014-10-25 1942 5Q1A          59  14     PY1SX         59  11     0
QSO: 14000 PH 2014-10-25 1943 5Q1A          59  14     N6AR          59  05     0
QSO: 14000 PH 2014-10-25 1949 5Q1A          59  14     CN2AA         59  33     0
QSO: 14000 PH 2014-10-25 1952 5Q1A          59  14     IO5O          59  15     0
QSO: 14000 PH 2014-10-25 1953 5Q1A          59  14     OM7M          59  15     0
QSO: 14000 PH 2014-10-25 1955 5Q1A          59  14     YV4NN         59  09     0
QSO: 14000 PH 2014-10-25 2003 5Q1A          59  14     9Y4W          59  09     0
QSO: 14000 PH 2014-10-25 2005 5Q1A          59  14     PY2T          59  11     0
QSO: 14000 PH 2014-10-25 2010 5Q1A          59  14     W3UA          59  05     0
QSO: 14000 PH 2014-10-25 2011 5Q1A          59  14     9A1P          59  15     0
QSO: 14000 PH 2014-10-25 2020 5Q1A          59  14     YT1A          59  15     0
QSO: 14000 PH 2014-10-25 2023 5Q1A          59  14     K1ZR          59  05     0
QSO: 14000 PH 2014-10-25 2031 5Q1A          59  14     K1DG          59  05     0
QSO: 14000 PH 2014-10-25 2038 5Q1A          59  14     OZ7X          59  14     0
QSO: 14000 PH 2014-10-25 2048 5Q1A          59  14     N3RS          59  05     0
QSO: 14000 PH 2014-10-25 2056 5Q1A          59  14     K1IR          59  05     0
QSO: 14000 PH 2014-10-25 2058 5Q1A          59  14     V26B          59  08     0
QSO: 14000 PH 2014-10-25 2059 5Q1A          59  14     HG1S          59  15     0
QSO: 14000 PH 2014-10-25 2104 5Q1A          59  14     IR4M          59  15     0
QSO: 14000 PH 2014-10-25 2109 5Q1A          59  14     8P9EH         59  08     0
QSO: 14000 PH 2014-10-25 2112 5Q1A          59  14     V47JA         59  08     0
QSO: 14000 PH 2014-10-25 2119 5Q1A          59  14     K3ZO          59  05     0
QSO: 14000 PH 2014-10-25 2124 5Q1A          59  14     VP9I          59  05     0
QSO: 14000 PH 2014-10-25 2125 5Q1A          59  14     WA1Z          59  05     0
QSO: 14000 PH 2014-10-25 2126 5Q1A          59  14     AA1K          59  05     0
QSO: 14000 PH 2014-10-25 2131 5Q1A          59  14     K1RX          59  05     0
QSO: 14000 PH 2014-10-25 2133 5Q1A          59  14     VC2T          59  05     0
QSO: 14000 PH 2014-10-25 2140 5Q1A          59  14     PI4COM        59  14     0
QSO:  7000 PH 2014-10-25 2156 5Q1A          59  14     EA3VN         59  14     0
QSO:  7000 PH 2014-10-25 2158 5Q1A          59  14     TM7G          59  14     0
QSO:  7000 PH 2014-10-25 2159 5Q1A          59  14     II9P          59  15     0
QSO:  7000 PH 2014-10-25 2200 5Q1A          59  14     W3UA          59  05     0
QSO:  7000 PH 2014-10-25 2201 5Q1A          59  14     WK1Q          59  05     0
QSO:  7000 PH 2014-10-25 2207 5Q1A          59  14     9A1P          59  15     0
QSO:  7000 PH 2014-10-25 2221 5Q1A          59  14     EN0U          59  16     0
QSO:  7000 PH 2014-10-25 2222 5Q1A          59  14     IZ5WTV        59  15     0
QSO:  7000 PH 2014-10-25 2227 5Q1A          59  14     IR8T          59  15     0
QSO:  7000 PH 2014-10-25 2231 5Q1A          59  14     9A6V          59  15     0
QSO:  7000 PH 2014-10-25 2231 5Q1A          59  14     P33W          59  20     0
QSO:  7000 PH 2014-10-25 2235 5Q1A          59  14     IZ4YGX        59  15     0
QSO:  7000 PH 2014-10-25 2236 5Q1A          59  14     YR8E          59  20     0
QSO:  7000 PH 2014-10-25 2238 5Q1A          59  14     EA1AHA        59  14     0
QSO:  7000 PH 2014-10-25 2244 5Q1A          59  14     9A8M          59  15     0
QSO:  7000 PH 2014-10-25 2246 5Q1A          59  14     W4AAA         59  05     0
QSO:  7000 PH 2014-10-25 2251 5Q1A          59  14     I0JX          59  15     0
QSO:  7000 PH 2014-10-25 2253 5Q1A          59  14     EE7R          59  14     0
QSO:  7000 PH 2014-10-25 2255 5Q1A          59  14     RZ5D          59  16     0
QSO:  7000 PH 2014-10-25 2256 5Q1A          59  14     IK6GPZ        59  15     0
QSO:  7000 PH 2014-10-25 2259 5Q1A          59  14     YT9M          59  15     0
QSO:  7000 PH 2014-10-25 2314 5Q1A          59  14     HG6N          59  15     0
QSO:  7000 PH 2014-10-25 2315 5Q1A          59  14     YU1FW         59  15     0
QSO:  7000 PH 2014-10-25 2315 5Q1A          59  14     YP7P          59  20     0
QSO:  7000 PH 2014-10-25 2317 5Q1A          59  14     UP2L          59  17     0
QSO:  7000 PH 2014-10-25 2319 5Q1A          59  14     EE2K          59  14     0
QSO:  7000 PH 2014-10-25 2321 5Q1A          59  14     YP0C          59  20     0
QSO:  7000 PH 2014-10-25 2323 5Q1A          59  14     A71CO         59  21     0
QSO:  7000 PH 2014-10-25 2336 5Q1A          59  14     CT3DL         59  33     0
QSO:  7000 PH 2014-10-25 2341 5Q1A          59  14     UD4F          59  16     0
QSO:  7000 PH 2014-10-25 2341 5Q1A          59  14     UW5Y          59  16     0
QSO:  7000 PH 2014-10-25 2347 5Q1A          59  14     ED5O          59  14     0
QSO:  7000 PH 2014-10-25 2349 5Q1A          59  14     9K2HN         59  21     0
QSO:  7000 PH 2014-10-25 2352 5Q1A          59  14     HK1NA         59  09     0
QSO:  7000 PH 2014-10-25 2357 5Q1A          59  14     OE5T          59  15     0
QSO:  7000 PH 2014-10-26 0004 5Q1A          59  14     CR2X          59  14     0
QSO:  7000 PH 2014-10-26 0006 5Q1A          59  14     WP3C          59  08     0
QSO:  7000 PH 2014-10-26 0012 5Q1A          59  14     OT5A          59  14     0
QSO:  7000 PH 2014-10-26 0016 5Q1A          59  14     EI4Y          59  14     0
QSO:  7000 PH 2014-10-26 0016 5Q1A          59  14     VY2RX         59  05     0
QSO:  7000 PH 2014-10-26 0031 5Q1A          59  14     OK6W          59  15     0
QSO:  7000 PH 2014-10-26 0033 5Q1A          59  14     YT7A          59  15     0
QSO:  7000 PH 2014-10-26 0041 5Q1A          59  14     RC9O          59  18     0
QSO:  7000 PH 2014-10-26 0043 5Q1A          59  14     K1LZ          59  05     0
QSO:  7000 PH 2014-10-26 0044 5Q1A          59  14     UW7LL         59  16     0
QSO:  7000 PH 2014-10-26 0048 5Q1A          59  14     OH0Z          59  15     0
QSO:  7000 PH 2014-10-26 0051 5Q1A          59  14     C37NL         59  14     0
QSO:  7000 PH 2014-10-26 0053 5Q1A          59  14     EA6/GM0EGI    59  14     0
QSO:  7000 PH 2014-10-26 0055 5Q1A          59  14     E74EBL        59  15     0
QSO:  7000 PH 2014-10-26 0057 5Q1A          59  14     P3F           59  20     0
QSO:  7000 PH 2014-10-26 0104 5Q1A          59  14     4O3A          59  15     0
QSO:  7000 PH 2014-10-26 0108 5Q1A          59  14     P40L          59  09     0
QSO:  7000 PH 2014-10-26 0112 5Q1A          59  14     UI5R          59  16     0
QSO:  7000 PH 2014-10-26 0118 5Q1A          59  14     EF8S          59  33     0
QSO:  7000 PH 2014-10-26 0120 5Q1A          59  14     T48K          59  08     0
QSO:  7000 PH 2014-10-26 0123 5Q1A          59  14     CG3AT         59  04     0
QSO:  1830 PH 2014-10-26 0139 5Q1A          59  14     LY7Z          59  15     0
QSO:  1830 PH 2014-10-26 0140 5Q1A          59  14     TM1A          59  14     0
QSO:  1830 PH 2014-10-26 0142 5Q1A          59  14     G2F           59  14     0
QSO:  1830 PH 2014-10-26 0146 5Q1A          59  14     OT5A          59  14     0
QSO:  1830 PH 2014-10-26 0146 5Q1A          59  14     HG6N          59  15     0
QSO:  1830 PH 2014-10-26 0148 5Q1A          59  14     OE5T          59  15     0
QSO:  1830 PH 2014-10-26 0149 5Q1A          59  14     HG7T          59  15     0
QSO:  1830 PH 2014-10-26 0150 5Q1A          59  14     DL2CC         59  14     0
QSO:  1830 PH 2014-10-26 0151 5Q1A          59  14     G3B           59  14     0
QSO:  1830 PH 2014-10-26 0158 5Q1A          59  14     SK3W          59  14     0
QSO:  1830 PH 2014-10-26 0204 5Q1A          59  14     DF0AT         59  14     0
QSO:  1830 PH 2014-10-26 0205 5Q1A          59  14     DR5N          59  14     0
QSO:  1830 PH 2014-10-26 0206 5Q1A          59  14     DL0ER         59  14     0
QSO:  3500 PH 2014-10-26 0208 5Q1A          59  14     II9P          59  15     0
QSO:  3500 PH 2014-10-26 0213 5Q1A          59  14     LX7I          59  14     0
QSO:  3500 PH 2014-10-26 0214 5Q1A          59  14     LZ9W          59  20     0
QSO:  3500 PH 2014-10-26 0215 5Q1A          59  14     EI9HX         59  14     0
QSO:  3500 PH 2014-10-26 0216 5Q1A          59  14     LY4T          59  15     0
QSO:  3500 PH 2014-10-26 0216 5Q1A          59  14     OK5D          59  15     0
QSO:  3500 PH 2014-10-26 0217 5Q1A          59  14     M2W           59  14     0
QSO:  3500 PH 2014-10-26 0220 5Q1A          59  14     CR6P          59  14     0
QSO:  3500 PH 2014-10-26 0221 5Q1A          59  14     OT5A          59  14     0
QSO:  3500 PH 2014-10-26 0222 5Q1A          59  14     M4A           59  14     0
QSO:  3500 PH 2014-10-26 0222 5Q1A          59  14     HG1S          59  15     0
