START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: P39P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 636960
OPERATORS: GEORGE_SOTERIOU,NICHOLAS_YIAKOUMI,CONSTANTINOS_ANASTASIOU
NAME: English School Radio Club
SOAPBOX:
QSO:  7000 PH 2014-10-25 0009 P39P          59  20     A65BP         59  21     0
QSO: 14000 PH 2014-10-26 0535 P39P          59  20     RK9QWM        59  17     0
QSO: 14000 PH 2014-10-26 0536 P39P          59  20     RK3DYB        59  16     0
QSO: 14000 PH 2014-10-26 0536 P39P          59  20     F4FTV         59  14     0
QSO: 14000 PH 2014-10-26 0536 P39P          59  20     NR3X          59  05     0
QSO: 14000 PH 2014-10-26 0537 P39P          59  20     YO8SMM        59  20     0
QSO: 14000 PH 2014-10-26 0537 P39P          59  20     IN3HUU        59  15     0
QSO: 14000 PH 2014-10-26 0537 P39P          59  20     KP4CG         59  08     0
QSO: 14000 PH 2014-10-26 0538 P39P          59  20     SV0JQ         59  20     0
QSO: 14000 PH 2014-10-26 0538 P39P          59  20     OK2MBP        59  15     0
QSO: 14000 PH 2014-10-26 0538 P39P          59  20     4O3A          59  15     0
QSO: 14000 PH 2014-10-26 0539 P39P          59  20     RD3AJB        59  16     0
QSO: 14000 PH 2014-10-26 0540 P39P          59  20     Z33F          59  15     0
QSO: 14000 PH 2014-10-26 0540 P39P          59  20     OG55W         59  15     0
QSO: 14000 PH 2014-10-26 0541 P39P          59  20     S56WYB        59  15     0
QSO: 14000 PH 2014-10-26 0542 P39P          59  20     S57WVM        59  15     0
QSO: 14000 PH 2014-10-26 0542 P39P          59  20     RD3TBQ        59  16     0
QSO: 14000 PH 2014-10-26 0543 P39P          59  20     UT1US         59  16     0
QSO: 14000 PH 2014-10-26 0544 P39P          59  20     I0BYR         59  15     0
QSO: 14000 PH 2014-10-26 0544 P39P          59  20     TA1ED         59  20     0
QSO: 14000 PH 2014-10-26 0545 P39P          59  20     DK0RX         59  14     0
QSO: 14000 PH 2014-10-26 0545 P39P          59  20     IV3ONZ        59  15     0
QSO: 14000 PH 2014-10-26 0545 P39P          59  20     RZ6BR         59  16     0
QSO: 14000 PH 2014-10-26 0545 P39P          59  20     EA1OL         59  14     0
QSO: 14000 PH 2014-10-26 0546 P39P          59  20     KC0HH         59  04     0
QSO: 14000 PH 2014-10-26 0547 P39P          59  20     IK2XSL        59  15     0
QSO: 14000 PH 2014-10-26 0547 P39P          59  20     SP3DRM        59  15     0
QSO: 14000 PH 2014-10-26 0547 P39P          59  20     WD9CIR        59  04     0
QSO: 14000 PH 2014-10-26 0548 P39P          59  20     VK4XAC        59  30     0
QSO: 14000 PH 2014-10-26 0548 P39P          59  20     C6AOD         59  08     0
QSO: 14000 PH 2014-10-26 0549 P39P          59  20     UA3YLP        59  16     0
QSO: 14000 PH 2014-10-26 0549 P39P          59  20     DD5M          59  14     0
QSO: 14000 PH 2014-10-26 0550 P39P          59  20     TA8AT         59  20     0
QSO: 14000 PH 2014-10-26 0550 P39P          59  20     HA3NU         59  15     0
QSO: 14000 PH 2014-10-26 0550 P39P          59  20     OE2E          59  15     0
QSO: 14000 PH 2014-10-26 0550 P39P          59  20     IK6UBY        59  15     0
QSO: 14000 PH 2014-10-26 0550 P39P          59  20     EA4KR         59  14     0
QSO: 14000 PH 2014-10-26 0551 P39P          59  20     IZ1JLN        59  15     0
QSO: 14000 PH 2014-10-26 0551 P39P          59  20     UT3UZ         59  16     0
QSO: 14000 PH 2014-10-26 0551 P39P          59  20     YO4FZX        59  20     0
QSO: 14000 PH 2014-10-26 0552 P39P          59  20     EA3HJO        59  14     0
QSO: 14000 PH 2014-10-26 0552 P39P          59  20     R1NA          59  16     0
QSO: 14000 PH 2014-10-26 0552 P39P          59  20     K4MI          59  05     0
QSO: 14000 PH 2014-10-26 0553 P39P          59  20     W0HXL         59  04     0
QSO: 14000 PH 2014-10-26 0554 P39P          59  20     VK7XX         59  30     0
QSO: 14000 PH 2014-10-26 0555 P39P          59  20     W4WWQ         59  05     0
QSO: 14000 PH 2014-10-26 0555 P39P          59  20     SP9OHY        59  15     0
QSO: 14000 PH 2014-10-26 0555 P39P          59  20     9A7A          59  15     0
QSO: 14000 PH 2014-10-26 0555 P39P          59  20     S52W          59  15     0
QSO: 14000 PH 2014-10-26 0556 P39P          59  20     OK1IEC        59  15     0
QSO: 14000 PH 2014-10-26 0556 P39P          59  20     SP1FRC        59  15     0
QSO: 14000 PH 2014-10-26 0556 P39P          59  20     EN0U          59  16     0
QSO: 14000 PH 2014-10-26 0557 P39P          59  20     DL4RDJ        59  14     0
QSO: 14000 PH 2014-10-26 0557 P39P          59  20     SP3PWL        59  15     0
QSO: 14000 PH 2014-10-26 0558 P39P          59  20     HG6C          59  15     0
QSO: 14000 PH 2014-10-26 0558 P39P          59  20     IZ4JMA        59  15     0
QSO: 14000 PH 2014-10-26 0558 P39P          59  20     HB9TJR        59  14     0
QSO: 14000 PH 2014-10-26 0559 P39P          59  20     IO5O          59  15     0
QSO: 14000 PH 2014-10-26 0559 P39P          59  20     RU7KD         59  16     0
QSO: 14000 PH 2014-10-26 0559 P39P          59  20     SV3IKL        59  20     0
QSO: 14000 PH 2014-10-26 0559 P39P          59  20     DL8MAS        59  14     0
QSO: 14000 PH 2014-10-26 0600 P39P          59  20     SV1PMH        59  20     0
QSO: 14000 PH 2014-10-26 0600 P39P          59  20     IT9BXZ        59  15     0
QSO: 14000 PH 2014-10-26 0600 P39P          59  20     YO2LDU        59  20     0
QSO: 14000 PH 2014-10-26 0600 P39P          59  20     DL6HH         59  14     0
QSO: 14000 PH 2014-10-26 0601 P39P          59  20     LZ1OJ         59  20     0
QSO: 14000 PH 2014-10-26 0601 P39P          59  20     VK2SR         59  30     0
QSO: 14000 PH 2014-10-26 0602 P39P          59  20     VK2GGC        59  30     0
QSO: 14000 PH 2014-10-26 0602 P39P          59  20     RA4ACX        59  16     0
QSO: 14000 PH 2014-10-26 0602 P39P          59  20     G1SDK         59  14     0
QSO: 14000 PH 2014-10-26 0603 P39P          59  20     YU1ML         59  15     0
QSO: 14000 PH 2014-10-26 0603 P39P          59  20     DL1HBD        59  14     0
QSO: 14000 PH 2014-10-26 0604 P39P          59  20     UT8EL         59  16     0
QSO: 14000 PH 2014-10-26 0604 P39P          59  20     W7DO          59  05     0
QSO: 14000 PH 2014-10-26 0604 P39P          59  20     9A5AFC        59  15     0
QSO: 14000 PH 2014-10-26 0604 P39P          59  20     DJ3HW         59  14     0
QSO: 14000 PH 2014-10-26 0605 P39P          59  20     UA2FZ         59  15     0
QSO: 14000 PH 2014-10-26 0605 P39P          59  20     OM8AA         59  15     0
QSO: 14000 PH 2014-10-26 0606 P39P          59  20     SK3W          59  14     0
QSO: 14000 PH 2014-10-26 0606 P39P          59  20     EA1CK         59  14     0
QSO: 14000 PH 2014-10-26 0606 P39P          59  20     UT5ECZ        59  16     0
QSO: 14000 PH 2014-10-26 0607 P39P          59  20     RN2FQ         59  15     0
QSO: 14000 PH 2014-10-26 0607 P39P          59  20     RZ9JZ         59  17     0
QSO: 14000 PH 2014-10-26 0608 P39P          59  20     DL0ER         59  14     0
QSO: 14000 PH 2014-10-26 0608 P39P          59  20     I7WL          59  15     0
QSO: 14000 PH 2014-10-26 0609 P39P          59  20     UR6EA         59  16     0
QSO: 14000 PH 2014-10-26 0609 P39P          59  20     MI0AYR        59  14     0
QSO: 14000 PH 2014-10-26 0609 P39P          59  20     DL2DQL        59  14     0
QSO: 14000 PH 2014-10-26 0610 P39P          59  20     TC3T          59  20     0
QSO: 14000 PH 2014-10-26 0610 P39P          59  20     RZ3XA         59  16     0
QSO: 14000 PH 2014-10-26 0610 P39P          59  20     LZ3TY         59  20     0
QSO: 14000 PH 2014-10-26 0610 P39P          59  20     RA3C          59  16     0
QSO: 14000 PH 2014-10-26 0611 P39P          59  20     EA7EKS        59  14     0
QSO: 14000 PH 2014-10-26 0611 P39P          59  20     WB9ZJS        59  04     0
QSO: 14000 PH 2014-10-26 0612 P39P          59  20     DF1ASG        59  14     0
QSO: 14000 PH 2014-10-26 0612 P39P          59  20     PD1AT         59  14     0
QSO: 14000 PH 2014-10-26 0612 P39P          59  20     UT7EZZ        59  16     0
QSO: 14000 PH 2014-10-26 0613 P39P          59  20     DL7FB         59  14     0
QSO: 14000 PH 2014-10-26 0613 P39P          59  20     SQ9NFC        59  15     0
QSO: 14000 PH 2014-10-26 0613 P39P          59  20     EA2CHL        59  14     0
QSO: 14000 PH 2014-10-26 0614 P39P          59  20     SV1KYC        59  20     0
QSO: 14000 PH 2014-10-26 0614 P39P          59  20     A71CO         59  21     0
QSO: 14000 PH 2014-10-26 0614 P39P          59  20     AD4ES         59  05     0
QSO: 14000 PH 2014-10-26 0614 P39P          59  20     DF2AJ         59  14     0
QSO: 14000 PH 2014-10-26 0615 P39P          59  20     DL1GME        59  14     0
QSO: 14000 PH 2014-10-26 0615 P39P          59  20     OK1K          59  15     0
QSO: 14000 PH 2014-10-26 0615 P39P          59  20     S56MI         59  15     0
QSO: 14000 PH 2014-10-26 0615 P39P          59  20     LY2NY         59  15     0
QSO: 14000 PH 2014-10-26 0616 P39P          59  20     RM5K          59  16     0
QSO: 14000 PH 2014-10-26 0616 P39P          59  20     RT6A          59  16     0
QSO: 14000 PH 2014-10-26 0616 P39P          59  20     9A2GA         59  15     0
QSO: 14000 PH 2014-10-26 0616 P39P          59  20     IT9JQY        59  15     0
QSO: 14000 PH 2014-10-26 0617 P39P          59  20     TM7X          59  14     0
QSO: 14000 PH 2014-10-26 0617 P39P          59  20     YO7CJB        59  20     0
QSO: 14000 PH 2014-10-26 0617 P39P          59  20     SP6RYD        59  15     0
QSO: 14000 PH 2014-10-26 0618 P39P          59  20     EA2MA         59  14     0
QSO: 14000 PH 2014-10-26 0618 P39P          59  20     UW7LL         59  16     0
QSO: 14000 PH 2014-10-26 0619 P39P          59  20     G4IIY         59  14     0
QSO: 14000 PH 2014-10-26 0619 P39P          59  20     DL5WW         59  14     0
QSO: 14000 PH 2014-10-26 0619 P39P          59  20     DL2NOM        59  14     0
QSO: 14000 PH 2014-10-26 0620 P39P          59  20     IK2QLX        59  15     0
QSO: 14000 PH 2014-10-26 0621 P39P          59  20     EA5/LB7Q      59  14     0
QSO: 14000 PH 2014-10-26 0621 P39P          59  20     OM6AT         59  15     0
QSO: 14000 PH 2014-10-26 0621 P39P          59  20     YU1BM         59  15     0
QSO: 14000 PH 2014-10-26 0621 P39P          59  20     DK0TU         59  14     0
QSO: 14000 PH 2014-10-26 0622 P39P          59  20     G8HBS         59  14     0
QSO: 14000 PH 2014-10-26 0623 P39P          59  20     R3ST          59  16     0
QSO: 14000 PH 2014-10-26 0623 P39P          59  20     UW7RV         59  16     0
QSO: 14000 PH 2014-10-26 0623 P39P          59  20     LZ1BJ         59  20     0
QSO: 14000 PH 2014-10-26 0627 P39P          59  20     DK8HE         59  14     0
QSO: 14000 PH 2014-10-26 0627 P39P          59  20     RZ3Z          59  16     0
QSO: 14000 PH 2014-10-26 0628 P39P          59  20     DJ4JZ         59  14     0
QSO: 14000 PH 2014-10-26 0628 P39P          59  20     UX7MM         59  16     0
QSO: 14000 PH 2014-10-26 0628 P39P          59  20     SQ2WHH        59  15     0
QSO: 14000 PH 2014-10-26 0629 P39P          59  20     SE4E          59  14     0
QSO: 14000 PH 2014-10-26 0629 P39P          59  20     ZL2GLG        59  32     0
QSO: 14000 PH 2014-10-26 0630 P39P          59  20     YU1CA         59  15     0
QSO: 14000 PH 2014-10-26 0630 P39P          59  20     SV54K         59  15     0
QSO: 14000 PH 2014-10-26 0630 P39P          59  20     IZ1NEZ        59  15     0
QSO: 14000 PH 2014-10-26 0631 P39P          59  20     EA4DXP        59  14     0
QSO: 14000 PH 2014-10-26 0632 P39P          59  20     SM3C          59  14     0
QSO: 14000 PH 2014-10-26 0632 P39P          59  20     SP1L          59  15     0
QSO: 14000 PH 2014-10-26 0632 P39P          59  20     IZ1SUZ        59  15     0
QSO: 14000 PH 2014-10-26 0633 P39P          59  20     OK2BRX        59  15     0
QSO: 14000 PH 2014-10-26 0633 P39P          59  20     OM3TB         59  15     0
QSO: 14000 PH 2014-10-26 0634 P39P          59  20     RA3LO         59  16     0
QSO: 14000 PH 2014-10-26 0634 P39P          59  20     ZL3OPB        59  32     0
QSO: 14000 PH 2014-10-26 0635 P39P          59  20     IO9Y          59  33     0
QSO: 14000 PH 2014-10-26 0635 P39P          59  20     CS2P          59  14     0
QSO: 14000 PH 2014-10-26 0636 P39P          59  20     K5TR          59  04     0
QSO: 14000 PH 2014-10-26 0636 P39P          59  20     EW2EO         59  16     0
QSO: 14000 PH 2014-10-26 0637 P39P          59  20     IW0ROT        59  15     0
QSO: 14000 PH 2014-10-26 0638 P39P          59  20     KP4KD/W4      59  05     0
QSO: 14000 PH 2014-10-26 1138 P39P          59  20     DJ6QT         59  14     0
QSO: 14000 PH 2014-10-26 1149 P39P          59  20     YO8THG        59  20     0
QSO: 14000 PH 2014-10-26 1150 P39P          59  20     IZ0PAU        59  15     0
QSO: 14000 PH 2014-10-26 1152 P39P          59  20     9A4M          59  15     0
QSO: 14000 PH 2014-10-26 1152 P39P          59  20     GM2T          59  14     0
QSO: 28000 PH 2014-10-26 1200 P39P          59  20     RW4WN         59  16     0
QSO: 28000 PH 2014-10-26 1201 P39P          59  20     DJ6RN         59  14     0
QSO: 28000 PH 2014-10-26 1201 P39P          59  20     OE1W          59  15     0
QSO: 28000 PH 2014-10-26 1202 P39P          59  20     OM5XX         59  15     0
QSO: 28000 PH 2014-10-26 1203 P39P          59  20     RK3DYF        59  16     0
QSO: 28000 PH 2014-10-26 1210 P39P          59  20     DL4MFM        59  14     0
QSO: 28000 PH 2014-10-26 1211 P39P          59  20     YO3GNF        59  20     0
QSO: 28000 PH 2014-10-26 1211 P39P          59  20     OE3CVS        59  15     0
QSO: 28000 PH 2014-10-26 1212 P39P          59  20     YU1LA         59  15     0
QSO: 28000 PH 2014-10-26 1212 P39P          59  20     EA3VM         59  14     0
QSO: 28000 PH 2014-10-26 1214 P39P          59  20     DL2OE         59  14     0
QSO: 28000 PH 2014-10-26 1215 P39P          59  20     UA4PAN        59  16     0
QSO: 28000 PH 2014-10-26 1215 P39P          59  20     DJ2MX         59  14     0
QSO: 28000 PH 2014-10-26 1216 P39P          59  20     SM6JCC        59  14     0
QSO: 28000 PH 2014-10-26 1216 P39P          59  20     9A1P          59  15     0
QSO: 28000 PH 2014-10-26 1217 P39P          59  20     EU1AA         59  16     0
QSO: 28000 PH 2014-10-26 1219 P39P          59  20     IK4TVP        59  15     0
QSO: 28000 PH 2014-10-26 1219 P39P          59  20     S51A          59  15     0
QSO: 28000 PH 2014-10-26 1220 P39P          59  20     F4EGZ         59  14     0
QSO: 28000 PH 2014-10-26 1220 P39P          59  20     YO2MTG        59  20     0
QSO: 28000 PH 2014-10-26 1222 P39P          59  20     DF0HQ         59  14     0
QSO: 28000 PH 2014-10-26 1222 P39P          59  20     YO9AGI        59  20     0
QSO: 28000 PH 2014-10-26 1223 P39P          59  20     CS7AFP        59  14     0
QSO: 28000 PH 2014-10-26 1225 P39P          59  20     UX5UU         59  16     0
QSO: 28000 PH 2014-10-26 1225 P39P          59  20     DL6ATM        59  14     0
QSO: 28000 PH 2014-10-26 1357 P39P          59  20     SN8W          59  05     0
QSO: 28000 PH 2014-10-26 1400 P39P          59  20     SP9KAO        59  15     0
QSO: 28000 PH 2014-10-26 1403 P39P          59  20     LY4A          59  15     0
QSO: 28000 PH 2014-10-26 1404 P39P          59  20     SM6MVE        59  14     0
QSO: 28000 PH 2014-10-26 1405 P39P          59  20     DK9OV         59  14     0
QSO: 28000 PH 2014-10-26 1411 P39P          59  20     HB9EE         59  14     0
QSO: 28000 PH 2014-10-26 1412 P39P          59  20     DK9TN         59  14     0
QSO: 28000 PH 2014-10-26 1412 P39P          59  20     TK4LS         59  15     0
QSO: 28000 PH 2014-10-26 1414 P39P          59  20     ISQ2BNM       59  15     0
QSO: 28000 PH 2014-10-26 1418 P39P          59  20     LY4T          59  15     0
QSO: 28000 PH 2014-10-26 1418 P39P          59  20     SQ2RH         59  15     0
QSO: 28000 PH 2014-10-26 1419 P39P          59  20     C45T          59  20     0
QSO: 28000 PH 2014-10-26 1420 P39P          59  20     NT5V          59  05     0
QSO: 28000 PH 2014-10-26 1425 P39P          59  20     EA3AV         59  14     0
QSO: 28000 PH 2014-10-26 1426 P39P          59  20     DR7B          59  27     0
QSO: 28000 PH 2014-10-26 1427 P39P          59  20     OQ4B          59  14     0
QSO: 28000 PH 2014-10-26 1428 P39P          59  20     LY4T          59  15     0
QSO: 28000 PH 2014-10-26 1428 P39P          59  20     K3PP          59  05     0
QSO: 28000 PH 2014-10-26 1430 P39P          59  20     SQ9HHG        59  15     0
QSO: 28000 PH 2014-10-26 1432 P39P          59  20     IZ8JFL/1      59  15     0
QSO: 28000 PH 2014-10-26 1433 P39P          59  20     EA3LD         59  14     0
QSO: 28000 PH 2014-10-26 1434 P39P          59  20     DC1YB         59  14     0
QSO: 28000 PH 2014-10-26 1436 P39P          59  20     U3D0          59  16     0
QSO: 28000 PH 2014-10-26 1437 P39P          59  20     LU3D0         59  16     0
QSO: 14000 PH 2014-10-26 1508 P39P          59  20     LZ9W          59  16     0
QSO: 14000 PH 2014-10-26 1511 P39P          59  20     S52ZW         59  15     0
QSO: 14000 PH 2014-10-26 1609 P39P          59  20     B7M           59  28     0
QSO: 14000 PH 2014-10-26 1613 P39P          59  20     VA7OM         59  03     0
QSO: 14000 PH 2014-10-26 1618 P39P          59  20     CS2C          59  14     0
QSO:  7000 PH 2014-10-26 1944 P39P          59  20     HA0GK         59  15     0
QSO:  7000 PH 2014-10-26 1945 P39P          59  20     HA2VR         59  15     0
QSO: 14000 PH 2014-10-26 1954 P39P          59  20     LA1DSA        59  14     0
QSO: 14000 PH 2014-10-26 1956 P39P          59  20     K2LE          59  05     0
QSO: 14000 PH 2014-10-26 1958 P39P          59  20     II9P          59  15     0
QSO: 14000 PH 2014-10-26 1959 P39P          59  20     N2PP          59  05     0
QSO: 14000 PH 2014-10-26 2001 P39P          59  20     4O3A          59  15     0
QSO: 14000 PH 2014-10-26 2003 P39P          59  20     WA0MHJ        59  04     0
QSO: 14000 PH 2014-10-26 2004 P39P          59  20     IZ8EWJ        59  15     0
QSO: 14000 PH 2014-10-26 2005 P39P          59  20     US5D          59  16     0
QSO: 14000 PH 2014-10-26 2006 P39P          59  20     YO3AIS        59  20     0
QSO: 14000 PH 2014-10-26 2009 P39P          59  20     EA7JKU        59  14     0
QSO: 14000 PH 2014-10-26 2009 P39P          59  20     PY1PL         59  11     0
QSO: 14000 PH 2014-10-26 2009 P39P          59  20     YT5A          59  15     0
QSO: 14000 PH 2014-10-26 2010 P39P          59  20     EI9JA         59  14     0
QSO: 14000 PH 2014-10-26 2012 P39P          59  20     YO4DW         59  20     0
QSO: 14000 PH 2014-10-26 2013 P39P          59  20     9A1P          59  15     0
QSO: 14000 PH 2014-10-26 2014 P39P          59  20     CN2R          59  33     0
QSO: 14000 PH 2014-10-26 2014 P39P          59  20     G1T           59  14     0
QSO: 14000 PH 2014-10-26 2015 P39P          59  20     IK0WHN        59  15     0
QSO: 14000 PH 2014-10-26 2016 P39P          59  20     K9AW          59  05     0
QSO: 14000 PH 2014-10-26 2016 P39P          59  20     YO2LEA        59  20     0
QSO: 14000 PH 2014-10-26 2017 P39P          59  20     YT0Z          59  15     0
QSO: 14000 PH 2014-10-26 2017 P39P          59  20     K0KX          59  04     0
QSO: 14000 PH 2014-10-26 2017 P39P          59  20     EA1AS         59  14     0
QSO: 14000 PH 2014-10-26 2018 P39P          59  20     HG7T          59  15     0
QSO: 14000 PH 2014-10-26 2019 P39P          59  20     CW5W          59  13     0
QSO: 14000 PH 2014-10-26 2020 P39P          59  20     UV5U          59  16     0
QSO: 14000 PH 2014-10-26 2022 P39P          59  20     HA5OO         59  15     0
QSO: 14000 PH 2014-10-26 2023 P39P          59  20     IQ2DP         59  15     0
QSO: 14000 PH 2014-10-26 2024 P39P          59  20     W1CSM         59  05     0
QSO: 14000 PH 2014-10-26 2024 P39P          59  20     OM5WW         59  15     0
QSO: 14000 PH 2014-10-26 2025 P39P          59  20     IR8C          59  15     0
QSO: 14000 PH 2014-10-26 2028 P39P          59  20     9A7JKI        59  15     0
QSO: 14000 PH 2014-10-26 2031 P39P          59  20     S50L          59  15     0
QSO: 14000 PH 2014-10-26 2032 P39P          59  20     W3ZGD         59  05     0
QSO: 14000 PH 2014-10-26 2033 P39P          59  20     DL5GAC        59  14     0
QSO: 14000 PH 2014-10-26 2034 P39P          59  20     YT3M          59  15     0
QSO: 14000 PH 2014-10-26 2035 P39P          59  20     ON5NT         59  14     0
QSO: 14000 PH 2014-10-26 2036 P39P          59  20     EE6E          59  14     0
QSO: 14000 PH 2014-10-26 2037 P39P          59  20     IK7IJR        59  15     0
QSO: 14000 PH 2014-10-26 2039 P39P          59  20     IZ8GUQ        59  15     0
QSO: 14000 PH 2014-10-26 2040 P39P          59  20     IT9DKI        59  15     0
QSO: 14000 PH 2014-10-26 2041 P39P          59  20     F8VNU         59  14     0
QSO: 14000 PH 2014-10-26 2042 P39P          59  20     N3CZ          59  05     0
END-OF-LOG:
