START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.244 [CZE]
CALLSIGN: OK2MBP
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 478800
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
NAME: Jiri Cernoch
SOAPBOX: Rig[s] IC-756PROIII-100W, Antena[s] Windom FD5,Dipol 2x40m
QSO:  3500 PH 2014-10-25 0003 OK2MBP        59  15     OS8A          59  14
QSO: 14000 PH 2014-10-25 0842 OK2MBP        59  15     PI4A          59  14
QSO: 14000 PH 2014-10-25 0843 OK2MBP        59  15     F6DZU         59  14
QSO: 14000 PH 2014-10-25 0844 OK2MBP        59  15     F4GBW         59  14
QSO: 14000 PH 2014-10-25 0847 OK2MBP        59  15     ED2A          59  14
QSO: 14000 PH 2014-10-25 0847 OK2MBP        59  15     PI4M          59  14
QSO: 14000 PH 2014-10-25 0849 OK2MBP        59  15     ES5G          59  15
QSO: 14000 PH 2014-10-25 0852 OK2MBP        59  15     PA4PS         59  14
QSO: 14000 PH 2014-10-25 0853 OK2MBP        59  15     DM3MM         59  14
QSO: 14000 PH 2014-10-25 0854 OK2MBP        59  15     SM7PEV        59  14
QSO: 14000 PH 2014-10-25 0855 OK2MBP        59  15     LI5O          59  14
QSO: 14000 PH 2014-10-25 0856 OK2MBP        59  15     RT4F          59  16
QSO: 14000 PH 2014-10-25 0858 OK2MBP        59  15     EA3HJO        59  14
QSO: 14000 PH 2014-10-25 0859 OK2MBP        59  15     IZ1ZHG        59  15
QSO: 14000 PH 2014-10-25 0859 OK2MBP        59  15     SQ2WHH        59  15
QSO: 14000 PH 2014-10-25 0859 OK2MBP        59  15     LY4A          59  15
QSO: 14000 PH 2014-10-25 0902 OK2MBP        59  15     EA1BLI        59  14
QSO: 14000 PH 2014-10-25 0902 OK2MBP        59  15     EA4KR         59  14
QSO: 14000 PH 2014-10-25 0903 OK2MBP        59  15     YT1A          59  15
QSO: 14000 PH 2014-10-25 0909 OK2MBP        59  15     DP6T          59  14
QSO: 21000 PH 2014-10-25 0915 OK2MBP        59  15     EI4KF         59  14
QSO: 21000 PH 2014-10-25 0916 OK2MBP        59  15     TM7X          59  14
QSO: 21000 PH 2014-10-25 0917 OK2MBP        59  15     G4OCO         59  14
QSO: 21000 PH 2014-10-25 0918 OK2MBP        59  15     R2EA          59  16
QSO: 21000 PH 2014-10-25 0920 OK2MBP        59  15     TO2A          59  9
QSO: 21000 PH 2014-10-25 0922 OK2MBP        59  15     CR5T          59  14
QSO: 21000 PH 2014-10-25 0924 OK2MBP        59  15     EE1B          59  14
QSO: 21000 PH 2014-10-25 0924 OK2MBP        59  15     RZ4AG         59  16
QSO: 21000 PH 2014-10-25 0925 OK2MBP        59  15     EA3KT         59  14
QSO: 21000 PH 2014-10-25 0926 OK2MBP        59  15     RG9A          59  17
QSO: 21000 PH 2014-10-25 0927 OK2MBP        59  15     RZ9JZ         59  17
QSO: 21000 PH 2014-10-25 0928 OK2MBP        59  15     UR6IJ         59  16
QSO: 21000 PH 2014-10-25 0929 OK2MBP        59  15     GM2V          59  14
QSO: 21000 PH 2014-10-25 0929 OK2MBP        59  15     F6DZU         59  14
QSO: 21000 PH 2014-10-25 0930 OK2MBP        59  15     IT9WDC        59  15
QSO: 21000 PH 2014-10-25 0931 OK2MBP        59  15     UI5R          59  16
QSO: 21000 PH 2014-10-25 0933 OK2MBP        59  15     ED7R          59  14
QSO: 21000 PH 2014-10-25 0935 OK2MBP        59  15     F4EQH         59  14
QSO: 21000 PH 2014-10-25 0935 OK2MBP        59  15     SK3W          59  14
QSO: 21000 PH 2014-10-25 0935 OK2MBP        59  15     UW5ZM         59  16
QSO: 21000 PH 2014-10-25 0936 OK2MBP        59  15     ES4RD         59  15
QSO: 21000 PH 2014-10-25 0938 OK2MBP        59  15     EA3VN         59  14
QSO: 21000 PH 2014-10-25 0939 OK2MBP        59  15     UW2M          59  16
QSO: 21000 PH 2014-10-25 0940 OK2MBP        59  15     IQ9BT         59  15
QSO: 21000 PH 2014-10-25 0945 OK2MBP        59  15     SZ3P          59  20
QSO: 21000 PH 2014-10-25 0947 OK2MBP        59  15     A73A          59  21
QSO: 21000 PH 2014-10-25 0948 OK2MBP        59  15     OH5Z          59  15
QSO: 21000 PH 2014-10-25 0949 OK2MBP        59  15     SI9AM         59  14
QSO: 21000 PH 2014-10-25 0952 OK2MBP        59  15     EI7M          59  14
QSO: 21000 PH 2014-10-25 0953 OK2MBP        59  15     IT9BTI        59  15
QSO: 21000 PH 2014-10-25 0955 OK2MBP        59  15     UP2L          59  17
QSO: 21000 PH 2014-10-25 0956 OK2MBP        59  15     UA1ORK        59  16
QSO: 21000 PH 2014-10-25 0957 OK2MBP        59  15     R3BM          59  16
QSO: 21000 PH 2014-10-25 0959 OK2MBP        59  15     MW5R          59  14
QSO: 21000 PH 2014-10-25 1000 OK2MBP        59  15     M0BJL         59  14
QSO: 21000 PH 2014-10-25 1001 OK2MBP        59  15     CT9/R9DX      59  33
QSO: 21000 PH 2014-10-25 1003 OK2MBP        59  15     OH3OJ         59  15
QSO: 21000 PH 2014-10-25 1003 OK2MBP        59  15     G5O           59  14
QSO: 21000 PH 2014-10-25 1004 OK2MBP        59  15     ES1CN         59  15
QSO: 21000 PH 2014-10-25 1004 OK2MBP        59  15     J47X          59  20
QSO: 28000 PH 2014-10-25 1006 OK2MBP        59  15     ED1B          59  14
QSO: 28000 PH 2014-10-25 1007 OK2MBP        59  15     EA1BLI        59  14
QSO: 28000 PH 2014-10-25 1007 OK2MBP        59  15     TM0T          59  14
QSO: 28000 PH 2014-10-25 1010 OK2MBP        59  15     ED7R          59  14
QSO: 28000 PH 2014-10-25 1013 OK2MBP        59  15     CS2P          59  14
QSO: 28000 PH 2014-10-25 1015 OK2MBP        59  15     UA9XL         59  17
QSO: 28000 PH 2014-10-25 1015 OK2MBP        59  15     EE5T          59  14
QSO: 28000 PH 2014-10-25 1016 OK2MBP        59  15     TM6M          59  14
QSO: 28000 PH 2014-10-25 1018 OK2MBP        59  15     RK9UE         59  18
QSO: 28000 PH 2014-10-25 1021 OK2MBP        59  15     ED5O          59  14
QSO: 28000 PH 2014-10-25 1022 OK2MBP        59  15     EA5GMB        59  14
QSO: 28000 PH 2014-10-25 1022 OK2MBP        59  15     UI4I          59  16
QSO: 28000 PH 2014-10-25 1030 OK2MBP        59  15     CR6P          59  14
QSO: 28000 PH 2014-10-25 1031 OK2MBP        59  15     H2T           59  20
QSO: 28000 PH 2014-10-25 1031 OK2MBP        59  15     CQ3L          59  33
QSO: 28000 PH 2014-10-25 1033 OK2MBP        59  15     EI1A          59  14
QSO: 28000 PH 2014-10-25 1033 OK2MBP        59  15     EA1DR         59  14
QSO: 28000 PH 2014-10-25 1034 OK2MBP        59  15     EA5HRT        59  14
QSO: 28000 PH 2014-10-25 1034 OK2MBP        59  15     EE1D          59  14
QSO: 28000 PH 2014-10-25 1036 OK2MBP        59  15     EF1W          59  14
QSO: 28000 PH 2014-10-25 1036 OK2MBP        59  15     C45T          59  20
QSO: 28000 PH 2014-10-25 1037 OK2MBP        59  15     EY8AR         59  17
QSO: 28000 PH 2014-10-25 1040 OK2MBP        59  15     EA1HOE        59  14
QSO: 14000 PH 2014-10-25 1049 OK2MBP        59  15     PI4BRD        59  14
QSO: 14000 PH 2014-10-25 1050 OK2MBP        59  15     WE3C          59  5
QSO: 14000 PH 2014-10-25 1052 OK2MBP        59  15     AB3CX         59  5
QSO: 14000 PH 2014-10-25 1053 OK2MBP        59  15     DJ8UV         59  14
QSO: 14000 PH 2014-10-25 1054 OK2MBP        59  15     M4U           59  14
QSO: 14000 PH 2014-10-25 1056 OK2MBP        59  15     PA6Y          59  14
QSO: 14000 PH 2014-10-25 1057 OK2MBP        59  15     PI4DX         59  14
QSO: 14000 PH 2014-10-25 1057 OK2MBP        59  15     LY7Z          59  15
QSO: 14000 PH 2014-10-25 1058 OK2MBP        59  15     OH0Z          59  15
QSO: 14000 PH 2014-10-25 1100 OK2MBP        59  15     OT5X          59  14
QSO: 14000 PH 2014-10-25 1101 OK2MBP        59  15     UW5Y          59  16
QSO: 14000 PH 2014-10-25 1123 OK2MBP        59  15     LX8M          59  14
QSO: 14000 PH 2014-10-25 1123 OK2MBP        59  15     II2S          59  15
QSO: 14000 PH 2014-10-25 1125 OK2MBP        59  15     YO5AM         59  20
QSO: 14000 PH 2014-10-25 1126 OK2MBP        59  15     IR4M          59  15
QSO: 14000 PH 2014-10-25 1128 OK2MBP        59  15     SJ2W          59  14
QSO: 14000 PH 2014-10-25 1129 OK2MBP        59  15     S52ZW         59  15
QSO: 14000 PH 2014-10-25 1130 OK2MBP        59  15     IZ1TUF        59  15
QSO: 14000 PH 2014-10-25 1131 OK2MBP        59  15     RY6Y          59  16
QSO: 14000 PH 2014-10-25 1132 OK2MBP        59  15     SK3W          59  14
QSO: 14000 PH 2014-10-25 1133 OK2MBP        59  15     YT3M          59  15
QSO: 14000 PH 2014-10-25 1135 OK2MBP        59  15     LX7I          59  14
QSO: 14000 PH 2014-10-25 1136 OK2MBP        59  15     PB2A          59  14
QSO: 21000 PH 2014-10-25 1141 OK2MBP        59  15     VC2T          59  5
QSO: 21000 PH 2014-10-25 1143 OK2MBP        59  15     RC9O          59  18
QSO: 21000 PH 2014-10-25 1146 OK2MBP        59  15     WX3B          59  5
QSO: 21000 PH 2014-10-25 1149 OK2MBP        59  15     W4RM          59  5
QSO: 21000 PH 2014-10-25 1150 OK2MBP        59  15     F5UTN         59  14
QSO: 21000 PH 2014-10-25 1153 OK2MBP        59  15     N2TX          59  5
QSO: 21000 PH 2014-10-25 1155 OK2MBP        59  15     YM1KD         59  20
QSO: 21000 PH 2014-10-25 1159 OK2MBP        59  15     EA6/DK5IR     59  14
QSO: 21000 PH 2014-10-25 1202 OK2MBP        59  15     LA8HGA        59  14
QSO: 21000 PH 2014-10-25 1203 OK2MBP        59  15     EA8/RA1A      59  33
QSO: 21000 PH 2014-10-25 1205 OK2MBP        59  15     ED7X          59  14
QSO: 21000 PH 2014-10-25 1207 OK2MBP        59  15     RU9CZD        59  17
QSO: 21000 PH 2014-10-25 1208 OK2MBP        59  15     EA1SA         59  14
QSO: 21000 PH 2014-10-25 1209 OK2MBP        59  15     TM2Y          59  14
QSO: 21000 PH 2014-10-25 1210 OK2MBP        59  15     EA5GMB        59  14
QSO: 14000 PH 2014-10-25 1214 OK2MBP        59  15     RA1ANY        59  16
QSO: 14000 PH 2014-10-25 1216 OK2MBP        59  15     GJ2A          59  14
QSO: 14000 PH 2014-10-25 1216 OK2MBP        59  15     UT8UF         59  16
QSO: 14000 PH 2014-10-25 1221 OK2MBP        59  15     IW0EFA        59  15
QSO: 14000 PH 2014-10-25 1222 OK2MBP        59  15     GM5X          59  14
QSO: 14000 PH 2014-10-25 1222 OK2MBP        59  15     OT5A          59  14
QSO: 14000 PH 2014-10-25 1229 OK2MBP        59  15     E70T          59  15
QSO: 14000 PH 2014-10-25 1232 OK2MBP        59  15     YT2ISM        59  15
QSO: 14000 PH 2014-10-25 1233 OK2MBP        59  15     IZ4HXT        59  15
QSO: 21000 PH 2014-10-25 1241 OK2MBP        59  15     RM4HZ         59  16
QSO: 21000 PH 2014-10-25 1242 OK2MBP        59  15     UW7E          59  16
QSO: 21000 PH 2014-10-25 1243 OK2MBP        59  15     G9V           59  14
QSO: 21000 PH 2014-10-25 1243 OK2MBP        59  15     B4L           59  24
QSO: 21000 PH 2014-10-25 1246 OK2MBP        59  15     RO3G          59  16
QSO: 21000 PH 2014-10-25 1250 OK2MBP        59  15     RW0A          59  18
QSO: 21000 PH 2014-10-25 1251 OK2MBP        59  15     MM3T          59  14
QSO: 21000 PH 2014-10-25 1254 OK2MBP        59  15     W1WMU         59  5
QSO: 21000 PH 2014-10-25 1256 OK2MBP        59  15     IW9HRZ        59  15
QSO: 21000 PH 2014-10-25 1257 OK2MBP        59  15     TM7F          59  14
QSO: 21000 PH 2014-10-25 1259 OK2MBP        59  15     OH2PM         59  15
QSO: 21000 PH 2014-10-25 1302 OK2MBP        59  15     EA3CI         59  14
QSO: 21000 PH 2014-10-25 1304 OK2MBP        59  15     EA2KR         59  14
QSO: 21000 PH 2014-10-25 1305 OK2MBP        59  15     IW9FI         59  15
QSO: 21000 PH 2014-10-25 1306 OK2MBP        59  15     ED7P          59  14
QSO: 21000 PH 2014-10-25 1307 OK2MBP        59  15     UZ4I          59  16
QSO: 21000 PH 2014-10-25 1308 OK2MBP        59  15     TF3AO         59  40
QSO: 21000 PH 2014-10-25 1309 OK2MBP        59  15     CT1FHL        59  14
QSO: 28000 PH 2014-10-25 1317 OK2MBP        59  15     K9BGL         59  4
QSO: 28000 PH 2014-10-25 1317 OK2MBP        59  15     WX3B          59  5
QSO: 28000 PH 2014-10-25 1318 OK2MBP        59  15     K3WW          59  5
QSO: 28000 PH 2014-10-25 1319 OK2MBP        59  15     RM4HZ         59  16
QSO: 28000 PH 2014-10-25 1322 OK2MBP        59  15     PW2D          59  11
QSO: 28000 PH 2014-10-25 1324 OK2MBP        59  15     KC1XX         59  5
QSO: 28000 PH 2014-10-25 1329 OK2MBP        59  15     N4WW          59  5
QSO: 28000 PH 2014-10-25 1332 OK2MBP        59  15     EI7M          59  14
QSO: 28000 PH 2014-10-25 1334 OK2MBP        59  15     CN2AA         59  33
QSO: 28000 PH 2014-10-25 1336 OK2MBP        59  15     EA8/LY2IJ     59  33
QSO: 28000 PH 2014-10-25 1337 OK2MBP        59  15     W1AW/8        59  5
QSO: 28000 PH 2014-10-25 1338 OK2MBP        59  15     ED4AA         59  14
QSO: 28000 PH 2014-10-25 1349 OK2MBP        59  15     K2SSS         59  5
QSO: 28000 PH 2014-10-25 1350 OK2MBP        59  15     K1ZR          59  5
QSO: 28000 PH 2014-10-25 1351 OK2MBP        59  15     W3BGN         59  5
QSO: 28000 PH 2014-10-25 1352 OK2MBP        59  15     VY2ZM         59  5
QSO: 28000 PH 2014-10-25 1353 OK2MBP        59  15     NQ4I          59  5
QSO: 28000 PH 2014-10-25 1354 OK2MBP        59  15     K3LR          59  5
QSO: 28000 PH 2014-10-25 1356 OK2MBP        59  15     N2RJ          59  5
QSO: 28000 PH 2014-10-25 1359 OK2MBP        59  15     NR3X          59  5
QSO: 28000 PH 2014-10-25 1359 OK2MBP        59  15     K8MFO         59  4
QSO: 28000 PH 2014-10-25 1400 OK2MBP        59  15     TC7V          59  20
QSO: 28000 PH 2014-10-25 1401 OK2MBP        59  15     N2MM          59  5
QSO: 28000 PH 2014-10-25 1403 OK2MBP        59  15     VE3UTT        59  4
QSO: 28000 PH 2014-10-25 1404 OK2MBP        59  15     N4PN          59  5
QSO: 28000 PH 2014-10-25 1405 OK2MBP        59  15     K1DG          59  5
QSO: 28000 PH 2014-10-25 1410 OK2MBP        59  15     W0AIH         59  4
QSO: 28000 PH 2014-10-25 1411 OK2MBP        59  15     K3CR          59  5
QSO: 28000 PH 2014-10-25 1412 OK2MBP        59  15     N6AR          59  5
QSO: 28000 PH 2014-10-25 1413 OK2MBP        59  15     EA1PP         59  14
QSO: 28000 PH 2014-10-25 1415 OK2MBP        59  15     W5PR          59  4
QSO: 28000 PH 2014-10-25 1415 OK2MBP        59  15     K1KI          59  5
QSO: 28000 PH 2014-10-25 1418 OK2MBP        59  15     KB1W          59  5
QSO: 28000 PH 2014-10-25 1419 OK2MBP        59  15     P3F           59  20
QSO: 28000 PH 2014-10-25 1421 OK2MBP        59  15     VE3EJ         59  4
QSO: 28000 PH 2014-10-25 1424 OK2MBP        59  15     EI4KI         59  14
QSO: 21000 PH 2014-10-25 1427 OK2MBP        59  15     CR3L          59  33
QSO: 21000 PH 2014-10-25 1428 OK2MBP        59  15     CT1EVE        59  14
QSO: 21000 PH 2014-10-25 1428 OK2MBP        59  15     UX4E          59  16
QSO: 21000 PH 2014-10-25 1429 OK2MBP        59  15     P40L          59  9
QSO: 21000 PH 2014-10-25 1431 OK2MBP        59  15     F6GOX         59  14
QSO: 21000 PH 2014-10-25 1433 OK2MBP        59  15     GM3F          59  14
QSO: 21000 PH 2014-10-25 1436 OK2MBP        59  15     OH4BNP        59  15
QSO: 21000 PH 2014-10-25 1437 OK2MBP        59  15     SX3B          59  20
QSO: 21000 PH 2014-10-25 1439 OK2MBP        59  15     G2F           59  14
QSO: 21000 PH 2014-10-25 1441 OK2MBP        59  15     IT9DVZ        59  15
QSO: 21000 PH 2014-10-25 1443 OK2MBP        59  15     EE5M          59  14
QSO: 21000 PH 2014-10-25 1444 OK2MBP        59  15     M2W           59  14
QSO: 21000 PH 2014-10-25 1445 OK2MBP        59  15     NW3Y          59  5
QSO: 21000 PH 2014-10-25 1446 OK2MBP        59  15     IB9T          59  15
QSO: 21000 PH 2014-10-25 1449 OK2MBP        59  15     RY6Y          59  16
QSO: 21000 PH 2014-10-25 1450 OK2MBP        59  15     J43TR         59  20
QSO:  7000 PH 2014-10-25 2040 OK2MBP        59  15     E74EBL        59  15
QSO:  7000 PH 2014-10-25 2042 OK2MBP        59  15     II9P          59  15
QSO:  7000 PH 2014-10-25 2042 OK2MBP        59  15     II9K          59  15
QSO:  7000 PH 2014-10-25 2046 OK2MBP        59  15     LN4C          59  14
QSO:  7000 PH 2014-10-25 2049 OK2MBP        59  15     RY6Y          59  16
QSO:  7000 PH 2014-10-25 2049 OK2MBP        59  15     GM3F          59  14
QSO:  7000 PH 2014-10-25 2055 OK2MBP        59  15     GM2T          59  14
QSO:  7000 PH 2014-10-25 2058 OK2MBP        59  15     P3F           59  20
QSO:  3500 PH 2014-10-25 2103 OK2MBP        59  15     LY2W          59  15
QSO:  3500 PH 2014-10-25 2104 OK2MBP        59  15     SP8R          59  15
QSO:  3500 PH 2014-10-25 2105 OK2MBP        59  15     OO5G          59  14
QSO:  3500 PH 2014-10-25 2108 OK2MBP        59  15     UT5W          59  16
QSO:  3500 PH 2014-10-25 2110 OK2MBP        59  15     SP2KPD        59  15
QSO:  3500 PH 2014-10-25 2113 OK2MBP        59  15     YL6W          59  15
QSO:  3500 PH 2014-10-25 2114 OK2MBP        59  15     YP7P          59  20
QSO:  3500 PH 2014-10-25 2115 OK2MBP        59  15     OT5A          59  14
QSO:  3500 PH 2014-10-25 2115 OK2MBP        59  15     OM6TY         59  15
QSO:  3500 PH 2014-10-25 2116 OK2MBP        59  15     RM5A          59  16
QSO:  3500 PH 2014-10-25 2117 OK2MBP        59  15     OK1WCF        59  15
QSO:  3500 PH 2014-10-25 2119 OK2MBP        59  15     YU0A          59  15
QSO:  3500 PH 2014-10-25 2119 OK2MBP        59  15     SO4R          59  15
QSO:  3500 PH 2014-10-25 2121 OK2MBP        59  15     PI4A          59  14
QSO:  7000 PH 2014-10-25 2141 OK2MBP        59  15     9K2HN         59  21
QSO:  3500 PH 2014-10-25 2148 OK2MBP        59  15     YP7A          59  20
QSO:  3500 PH 2014-10-25 2150 OK2MBP        59  15     OH2BAH        59  15
QSO:  3500 PH 2014-10-25 2151 OK2MBP        59  15     ON6NL         59  14
QSO:  3500 PH 2014-10-25 2155 OK2MBP        59  15     LZ1RF         59  20
QSO:  3500 PH 2014-10-25 2201 OK2MBP        59  15     OM7M          59  15
QSO:  3500 PH 2014-10-25 2205 OK2MBP        59  15     E73ESP        59  15
QSO:  3500 PH 2014-10-25 2209 OK2MBP        59  15     DK0PO         59  14
QSO:  3500 PH 2014-10-25 2210 OK2MBP        59  15     UT7EZZ        59  16
QSO:  3500 PH 2014-10-25 2211 OK2MBP        59  15     SO5MAX        59  15
QSO:  3500 PH 2014-10-25 2214 OK2MBP        59  15     SO9Q          59  15
QSO:  3500 PH 2014-10-25 2214 OK2MBP        59  15     DL5RDO        59  14
QSO:  3500 PH 2014-10-25 2215 OK2MBP        59  15     9A4M          59  15
QSO:  3500 PH 2014-10-25 2216 OK2MBP        59  15     OH0Z          59  15
QSO:  3500 PH 2014-10-25 2218 OK2MBP        59  15     YU2M          59  15
QSO:  3500 PH 2014-10-25 2219 OK2MBP        59  15     HG6C          59  15
QSO:  3500 PH 2014-10-25 2222 OK2MBP        59  15     DK1NO         59  14
QSO:  3500 PH 2014-10-25 2223 OK2MBP        59  15     SP9KAO        59  15
QSO: 14000 PH 2014-10-25 2231 OK2MBP        59  15     EA8/LY2IJ     59  33
QSO: 14000 PH 2014-10-25 2232 OK2MBP        59  15     CN2MM         59  33
QSO:  7000 PH 2014-10-25 2238 OK2MBP        59  15     S55T          59  15
QSO:  7000 PH 2014-10-25 2241 OK2MBP        59  15     TM7G          59  14
QSO:  7000 PH 2014-10-25 2243 OK2MBP        59  15     LZ9W          59  20
QSO:  7000 PH 2014-10-25 2244 OK2MBP        59  15     YT9M          59  15
QSO:  7000 PH 2014-10-25 2245 OK2MBP        59  15     IR8C          59  15
QSO:  7000 PH 2014-10-25 2249 OK2MBP        59  15     UP2L          59  17
QSO:  7000 PH 2014-10-25 2251 OK2MBP        59  15     G2F           59  14
QSO:  7000 PH 2014-10-25 2252 OK2MBP        59  15     M4A           59  14
QSO:  7000 PH 2014-10-25 2254 OK2MBP        59  15     RW0A          59  18
QSO:  7000 PH 2014-10-25 2258 OK2MBP        59  15     J42T          59  20
QSO:  3500 PH 2014-10-25 2307 OK2MBP        59  15     SN2B          59  15
QSO:  3500 PH 2014-10-25 2308 OK2MBP        59  15     UP0L          59  17
QSO:  3500 PH 2014-10-25 2310 OK2MBP        59  15     UW2M          59  16
QSO:  3500 PH 2014-10-25 2311 OK2MBP        59  15     DR5N          59  14
QSO:  3500 PH 2014-10-25 2313 OK2MBP        59  15     F6BGC         59  14
QSO:  3500 PH 2014-10-25 2318 OK2MBP        59  15     SP3PJY        59  15
QSO:  3500 PH 2014-10-25 2319 OK2MBP        59  15     OQ4T          59  14
QSO:  3500 PH 2014-10-25 2320 OK2MBP        59  15     SQ5Q          59  15
QSO:  3500 PH 2014-10-25 2321 OK2MBP        59  15     SP1FPG        59  15
QSO:  3500 PH 2014-10-25 2324 OK2MBP        59  15     E74O          59  15
QSO:  3500 PH 2014-10-25 2325 OK2MBP        59  15     RU3DX         59  16
QSO:  3500 PH 2014-10-25 2326 OK2MBP        59  15     HG8YKO        59  15
QSO:  3500 PH 2014-10-25 2327 OK2MBP        59  15     RX1CQ         59  16
QSO:  3500 PH 2014-10-25 2328 OK2MBP        59  15     DL0CS         59  14
QSO:  3500 PH 2014-10-25 2329 OK2MBP        59  15     EB3CW         59  14
QSO:  3500 PH 2014-10-25 2330 OK2MBP        59  15     J42T          59  20
QSO:  3500 PH 2014-10-25 2331 OK2MBP        59  15     DB2B          59  14
QSO:  3500 PH 2014-10-25 2333 OK2MBP        59  15     TM1O          59  14
QSO:  3500 PH 2014-10-25 2334 OK2MBP        59  15     II2S          59  15
QSO:  1800 PH 2014-10-25 2347 OK2MBP        59  15     US5D          59  16
QSO:  1800 PH 2014-10-25 2349 OK2MBP        59  15     PI4DX         59  14
QSO:  1800 PH 2014-10-25 2351 OK2MBP        59  15     DL0NM         59  14
QSO:  1800 PH 2014-10-25 2352 OK2MBP        59  15     SJ2W          59  14
QSO:  1800 PH 2014-10-25 2355 OK2MBP        59  15     DL0CS         59  14
QSO:  1800 PH 2014-10-25 2357 OK2MBP        59  15     EU3AA         59  16
QSO:  1800 PH 2014-10-26 0001 OK2MBP        59  15     TM1A          59  14
QSO:  3500 PH 2014-10-26 0005 OK2MBP        59  15     S55T          59  15
QSO:  3500 PH 2014-10-26 0007 OK2MBP        59  15     GZ5Y          59  14
QSO:  7000 PH 2014-10-26 0020 OK2MBP        59  15     RU6K          59  16
QSO:  7000 PH 2014-10-26 0026 OK2MBP        59  15     TM2Y          59  14
QSO:  7000 PH 2014-10-26 0029 OK2MBP        59  15     C45T          59  20
QSO:  7000 PH 2014-10-26 0032 OK2MBP        59  15     IS0GRB        59  15
QSO:  7000 PH 2014-10-26 0033 OK2MBP        59  15     G5O           59  14
QSO:  7000 PH 2014-10-26 0034 OK2MBP        59  15     RK3PWR        59  16
QSO:  7000 PH 2014-10-26 0035 OK2MBP        59  15     RC7KY         59  16
QSO:  7000 PH 2014-10-26 0035 OK2MBP        59  15     EF8S          59  33
QSO:  3500 PH 2014-10-26 0038 OK2MBP        59  15     DJ5AN         59  14
QSO:  3500 PH 2014-10-26 0039 OK2MBP        59  15     DL5ZBA        59  14
QSO:  3500 PH 2014-10-26 0044 OK2MBP        59  15     EI9HX         59  14
QSO:  3500 PH 2014-10-26 0045 OK2MBP        59  15     9A3B          59  15
QSO:  3500 PH 2014-10-26 0107 OK2MBP        59  15     IQ2DB         59  15
QSO:  3500 PH 2014-10-26 0108 OK2MBP        59  15     OE5XIL        59  15
QSO:  1800 PH 2014-10-26 0114 OK2MBP        59  15     G3B           59  14
QSO:  1800 PH 2014-10-26 0115 OK2MBP        59  15     9A3W          59  15
QSO:  1800 PH 2014-10-26 0117 OK2MBP        59  15     OE5T          59  15
QSO:  1800 PH 2014-10-26 0123 OK2MBP        59  15     LY2W          59  15
QSO:  7000 PH 2014-10-26 0133 OK2MBP        59  15     9A1P          59  15
QSO:  7000 PH 2014-10-26 0136 OK2MBP        59  15     EA6/GM0EGI    59  14
QSO:  7000 PH 2014-10-26 0137 OK2MBP        59  15     ED5O          59  14
QSO:  7000 PH 2014-10-26 0138 OK2MBP        59  15     UW5ZM         59  16
QSO:  1800 PH 2014-10-26 0142 OK2MBP        59  15     SP9HZW        59  15
QSO:  1800 PH 2014-10-26 0143 OK2MBP        59  15     HB9FLU        59  14
QSO:  7000 PH 2014-10-26 0200 OK2MBP        59  15     UI5R          59  16
QSO:  3500 PH 2014-10-26 0212 OK2MBP        59  15     DL0NM         59  14
QSO:  3500 PH 2014-10-26 0216 OK2MBP        59  15     EW4MM         59  16
QSO:  3500 PH 2014-10-26 0219 OK2MBP        59  15     M2W           59  14
QSO:  3500 PH 2014-10-26 0220 OK2MBP        59  15     UW5ZM         59  16
QSO:  3500 PH 2014-10-26 0227 OK2MBP        59  15     Z35BY         59  15
QSO:  3500 PH 2014-10-26 0230 OK2MBP        59  15     J47X          59  20
QSO:  3500 PH 2014-10-26 0233 OK2MBP        59  15     IO9Y          59  33
QSO:  3500 PH 2014-10-26 0236 OK2MBP        59  15     IQ2MI         59  15
QSO:  3500 PH 2014-10-26 0238 OK2MBP        59  15     GM2T          59  14
QSO:  3500 PH 2014-10-26 0239 OK2MBP        59  15     F5BEG         59  14
QSO:  3500 PH 2014-10-26 0240 OK2MBP        59  15     G2F           59  14
QSO:  7000 PH 2014-10-26 0319 OK2MBP        59  15     F6DZU         59  14
QSO:  7000 PH 2014-10-26 0322 OK2MBP        59  15     CT3DL         59  33
QSO:  3500 PH 2014-10-26 0325 OK2MBP        59  15     9A8M          59  15
QSO:  3500 PH 2014-10-26 0328 OK2MBP        59  15     S59N          59  15
QSO:  1800 PH 2014-10-26 0344 OK2MBP        59  15     SP5CJY        59  15
QSO:  1800 PH 2014-10-26 0349 OK2MBP        59  15     E77E          59  15
QSO:  1800 PH 2014-10-26 0350 OK2MBP        59  15     SO9Q          59  15
QSO:  1800 PH 2014-10-26 0351 OK2MBP        59  15     HA8JV         59  15
QSO:  7000 PH 2014-10-26 0356 OK2MBP        59  15     4O3A          59  15
QSO:  7000 PH 2014-10-26 0402 OK2MBP        59  15     EA2LMI        59  14
QSO:  7000 PH 2014-10-26 0405 OK2MBP        59  15     EU1A          59  16
QSO:  1800 PH 2014-10-26 0408 OK2MBP        59  15     YR8E          59  20
QSO:  1800 PH 2014-10-26 0414 OK2MBP        59  15     HA3DX         59  15
