START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: UW6M
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 605484
OPERATORS: UR3MP
OPERATORS: US2MT
OPERATORS: UR2MR
OPERATORS: UR4MGN
OFFTIME:
CLUB: Black Sea Contest Club 
NAME: Club Station (CQ Garazh)
CREATED-BY: 5MContest ver.5.0.34
SOAPBOX:
QSO:  3530 PH 2014-10-25 0003 UW6M          59  16     YP7A          59  20      0
QSO: 21030 PH 2014-10-25 0854 UW6M          59  16     LA1K          59  14      0
QSO: 21030 PH 2014-10-25 0855 UW6M          59  16     OQ5M          59  14      0
QSO: 21030 PH 2014-10-25 0855 UW6M          59  16     OL3R          59  15      0
QSO: 21030 PH 2014-10-25 0856 UW6M          59  16     YL1ZX         59  15      0
QSO: 21030 PH 2014-10-25 0858 UW6M          59  16     JH4UTP        59  25      0
QSO: 21030 PH 2014-10-25 0900 UW6M          59  16     OZ11A         59  14      0
QSO: 21030 PH 2014-10-25 0901 UW6M          59  16     HA3DX         59  15      0
QSO: 21030 PH 2014-10-25 0902 UW6M          59  16     JF8QNF        59  25      0
QSO: 21030 PH 2014-10-25 0902 UW6M          59  16     R8LA          59  17      0
QSO: 21030 PH 2014-10-25 0905 UW6M          59  16     OM7RU         59  15      0
QSO: 21030 PH 2014-10-25 0905 UW6M          59  16     YU5R          59  15      0
QSO: 21030 PH 2014-10-25 0906 UW6M          59  16     F5UTN         59  14      0
QSO: 21030 PH 2014-10-25 0907 UW6M          59  16     P3F           59  20      0
QSO: 21030 PH 2014-10-25 0908 UW6M          59  16     IO4W          59  15      0
QSO: 21030 PH 2014-10-25 0908 UW6M          59  16     OK2BXU        59  15      0
QSO: 21030 PH 2014-10-25 0909 UW6M          59  16     OH3OJ         59  15      0
QSO: 21030 PH 2014-10-25 0910 UW6M          59  16     C45T          59  20      0
QSO: 21030 PH 2014-10-25 0910 UW6M          59  16     RF9C          59  17      0
QSO: 21030 PH 2014-10-25 0911 UW6M          59  16     A71CO         59  21      0
QSO: 21030 PH 2014-10-25 0911 UW6M          59  16     ES4RD         59  15      0
QSO: 21030 PH 2014-10-25 0912 UW6M          59  16     MW0CRI        59  14      0
QSO: 21030 PH 2014-10-25 0913 UW6M          59  16     JS3CTQ        59  25      0
QSO: 21030 PH 2014-10-25 0914 UW6M          59  16     ED7W          59  14      0
QSO: 21030 PH 2014-10-25 0915 UW6M          59  16     JH1GEX        59  25      0
QSO: 21030 PH 2014-10-25 0916 UW6M          59  16     HB9ZZ         59  14      0
QSO: 21030 PH 2014-10-25 0917 UW6M          59  16     RX1CQ         59  16      0
QSO: 21030 PH 2014-10-25 0917 UW6M          59  16     DH8BQA        59  14      0
QSO: 21030 PH 2014-10-25 0919 UW6M          59  16     SK5WB         59  14      0
QSO: 21030 PH 2014-10-25 0922 UW6M          59  16     CR6T          59  14      0
QSO: 21030 PH 2014-10-25 0923 UW6M          59  16     OE5T          59  15      0
QSO: 21030 PH 2014-10-25 0925 UW6M          59  16     ES5RW         59  15      0
QSO: 21030 PH 2014-10-25 0926 UW6M          59  16     BY5HB         59  24      0
QSO: 21030 PH 2014-10-25 0926 UW6M          59  16     9A7A          59  15      0
QSO: 21030 PH 2014-10-25 0927 UW6M          59  16     OH5Z          59  15      0
QSO: 21030 PH 2014-10-25 0928 UW6M          59  16     UW8SM         59  16      0
QSO: 21030 PH 2014-10-25 0929 UW6M          59  16     SZ3P          59  20      0
QSO: 21030 PH 2014-10-25 0930 UW6M          59  16     LY7A          59  15      0
QSO: 21030 PH 2014-10-25 0930 UW6M          59  16     YL5W          59  15      0
QSO: 21030 PH 2014-10-25 0932 UW6M          59  16     EI1Y          59  14      0
QSO: 21030 PH 2014-10-25 0932 UW6M          59  16     OQ9M          59  14      0
QSO: 21030 PH 2014-10-25 0934 UW6M          59  16     LY2W          59  15      0
QSO: 21030 PH 2014-10-25 0935 UW6M          59  16     EA3VN         59  14      0
QSO: 21030 PH 2014-10-25 0937 UW6M          59  16     OE2LCM        59  15      0
QSO: 21030 PH 2014-10-25 0938 UW6M          59  16     HB9ZS         59  14      0
QSO: 21030 PH 2014-10-25 0940 UW6M          59  16     SO6ZG         59  15      0
QSO: 21030 PH 2014-10-25 0940 UW6M          59  16     9A2EU         59  15      0
QSO: 21030 PH 2014-10-25 0941 UW6M          59  16     SP9IBJ        59  15      0
QSO: 21030 PH 2014-10-25 0944 UW6M          59  16     JR3RIY        59  25      0
QSO: 21030 PH 2014-10-25 0945 UW6M          59  16     YU1HFG        59  15      0
QSO: 21030 PH 2014-10-25 0946 UW6M          59  16     Z35W          59  15      0
QSO: 21030 PH 2014-10-25 0947 UW6M          59  16     S58Q          59  15      0
QSO: 21030 PH 2014-10-25 0948 UW6M          59  16     RT8O          59  18      0
QSO: 21030 PH 2014-10-25 0951 UW6M          59  16     DD8VX         59  14      0
QSO: 21030 PH 2014-10-25 0952 UW6M          59  16     SQ7ACP        59  15      0
QSO: 21030 PH 2014-10-25 0954 UW6M          59  16     HA6NW         59  15      0
QSO: 21030 PH 2014-10-25 0956 UW6M          59  16     9A3B          59  15      0
QSO: 21030 PH 2014-10-25 0956 UW6M          59  16     IV3ONZ        59  15      0
QSO: 21030 PH 2014-10-25 0958 UW6M          59  16     DK0RX         59  14      0
QSO: 21030 PH 2014-10-25 0958 UW6M          59  16     SN7Q          59  15      0
QSO: 21030 PH 2014-10-25 0959 UW6M          59  16     9A2GA         59  15      0
QSO: 21030 PH 2014-10-25 0959 UW6M          59  16     DF6QC         59  14      0
QSO: 21030 PH 2014-10-25 1005 UW6M          59  16     YO7CDB        59  20      0
QSO: 21030 PH 2014-10-25 1006 UW6M          59  16     IQ1TO         59  15      0
QSO: 21030 PH 2014-10-25 1009 UW6M          59  16     G4OCO         59  14      0
QSO: 21030 PH 2014-10-25 1014 UW6M          59  16     IK2SND        59  15      0
QSO: 21030 PH 2014-10-25 1015 UW6M          59  16     JW5E          59  40      0
QSO: 28030 PH 2014-10-25 1019 UW6M          59  16     9A2DQ         59  15      0
QSO: 28030 PH 2014-10-25 1020 UW6M          59  16     LA8HGA        59  14      0
QSO: 28030 PH 2014-10-25 1021 UW6M          59  16     ED7P          59  14      0
QSO: 28030 PH 2014-10-25 1022 UW6M          59  16     OE8SKQ        59  15      0
QSO: 28030 PH 2014-10-25 1024 UW6M          59  16     F4CWN         59  14      0
QSO: 28030 PH 2014-10-25 1025 UW6M          59  16     IT9XTP        59  15      0
QSO: 28030 PH 2014-10-25 1026 UW6M          59  16     PC2T          59  14      0
QSO: 28030 PH 2014-10-25 1027 UW6M          59  16     DK5E          59  14      0
QSO: 28030 PH 2014-10-25 1028 UW6M          59  16     CN2R          59  33      0
QSO: 28030 PH 2014-10-25 1028 UW6M          59  16     EA7JW         59  14      0
QSO: 28030 PH 2014-10-25 1029 UW6M          59  16     TM0T          59  14      0
QSO: 28030 PH 2014-10-25 1029 UW6M          59  16     OT5A          59  14      0
QSO: 28030 PH 2014-10-25 1030 UW6M          59  16     II9P          59  15      0
QSO: 28030 PH 2014-10-25 1032 UW6M          59  16     B7M           59  24      0
QSO: 28030 PH 2014-10-25 1034 UW6M          59  16     IW0HBY        59  15      0
QSO: 28030 PH 2014-10-25 1035 UW6M          59  16     RC9O          59  18      0
QSO: 28030 PH 2014-10-25 1036 UW6M          59  16     RL9I          59  18      0
QSO: 28030 PH 2014-10-25 1037 UW6M          59  16     RZ9UC         59  18      0
QSO: 28030 PH 2014-10-25 1038 UW6M          59  16     RA9MX         59  17      0
QSO: 28030 PH 2014-10-25 1039 UW6M          59  16     M0MCX         59  14      0
QSO: 28030 PH 2014-10-25 1041 UW6M          59  16     F4EQH         59  14      0
QSO: 28030 PH 2014-10-25 1043 UW6M          59  16     LI5O          59  14      0
QSO: 28030 PH 2014-10-25 1045 UW6M          59  16     EE7Y          59  14      0
QSO: 28030 PH 2014-10-25 1045 UW6M          59  16     EA8/LY2IJ     59  33      0
QSO: 28030 PH 2014-10-25 1052 UW6M          59  16     EE6E          59  14      0
QSO: 28030 PH 2014-10-25 1052 UW6M          59  16     A65DR         59  21      0
QSO: 28030 PH 2014-10-25 1053 UW6M          59  16     A61ZX         59  21      0
QSO: 28030 PH 2014-10-25 1054 UW6M          59  16     UA9LAO        59  17      0
QSO: 28030 PH 2014-10-25 1055 UW6M          59  16     A73A          59  21      0
QSO: 28030 PH 2014-10-25 1056 UW6M          59  16     HZ1PS         59  21      0
QSO: 28030 PH 2014-10-25 1100 UW6M          59  16     BD9XE         59  23      0
QSO: 28030 PH 2014-10-25 1101 UW6M          59  16     ZW5B          59  11      0
QSO: 28030 PH 2014-10-25 1103 UW6M          59  16     IB9T          59  15      0
QSO: 28030 PH 2014-10-25 1108 UW6M          59  16     CN3A          59  33      0
QSO: 28030 PH 2014-10-25 1110 UW6M          59  16     A65BP         59  21      0
QSO: 28030 PH 2014-10-25 1112 UW6M          59  16     CT1BOL        59  14      0
QSO: 28030 PH 2014-10-25 1113 UW6M          59  16     DP6T          59  14      0
QSO: 28030 PH 2014-10-25 1114 UW6M          59  16     A92GR         59  21      0
QSO: 28030 PH 2014-10-25 1115 UW6M          59  16     F4EGZ         59  14      0
QSO: 28030 PH 2014-10-25 1115 UW6M          59  16     VU2DSI        59  22      0
QSO: 28030 PH 2014-10-25 1119 UW6M          59  16     A71CO         59  21      0
QSO: 28030 PH 2014-10-25 1121 UW6M          59  16     IR5A          59  15      0
QSO: 28030 PH 2014-10-25 1121 UW6M          59  16     EA1FW         59  14      0
QSO: 28030 PH 2014-10-25 1122 UW6M          59  16     ED5O          59  14      0
QSO: 28030 PH 2014-10-25 1126 UW6M          59  16     EA6/GM0EGI    59  14      0
QSO: 28030 PH 2014-10-25 1127 UW6M          59  16     EA1YG         59  14      0
QSO: 28030 PH 2014-10-25 1128 UW6M          59  16     B4L           59  24      0
QSO: 28030 PH 2014-10-25 1129 UW6M          59  16     G2F           59  14      0
QSO: 28030 PH 2014-10-25 1130 UW6M          59  16     VU2PAI        59  22      0
QSO: 28030 PH 2014-10-25 1131 UW6M          59  16     K1KI          59  05      0
QSO: 28030 PH 2014-10-25 1134 UW6M          59  16     EA8MT         59  33      0
QSO: 28030 PH 2014-10-25 1134 UW6M          59  16     OZ1ZD         59  14      0
QSO: 28030 PH 2014-10-25 1135 UW6M          59  16     9K2HN         59  21      0
QSO: 28030 PH 2014-10-25 1137 UW6M          59  16     EA7ITL        59  14      0
QSO: 28030 PH 2014-10-25 1138 UW6M          59  16     IH9YMC        59  33      0
QSO: 28030 PH 2014-10-25 1140 UW6M          59  16     RN9N          59  17      0
QSO: 28030 PH 2014-10-25 1141 UW6M          59  16     LX1NO         59  14      0
QSO: 28030 PH 2014-10-25 1141 UW6M          59  16     M0SIY         59  14      0
QSO: 28030 PH 2014-10-25 1142 UW6M          59  16     IZ4COW        59  15      0
QSO: 28030 PH 2014-10-25 1143 UW6M          59  16     IO3X          59  15      0
QSO: 28030 PH 2014-10-25 1144 UW6M          59  16     ZX2B          59  11      0
QSO: 28030 PH 2014-10-25 1144 UW6M          59  16     CN2AA         59  33      0
QSO: 28030 PH 2014-10-25 1145 UW6M          59  16     PA0AA         59  14      0
QSO: 28030 PH 2014-10-25 1148 UW6M          59  16     BD7IS         59  24      0
QSO: 28030 PH 2014-10-25 1149 UW6M          59  16     S52T          59  15      0
QSO: 28030 PH 2014-10-25 1149 UW6M          59  16     IK2VFR        59  15      0
QSO: 28030 PH 2014-10-25 1152 UW6M          59  16     EA8AH         59  33      0
QSO: 28030 PH 2014-10-25 1152 UW6M          59  16     EA7ATX        59  14      0
QSO: 28030 PH 2014-10-25 1155 UW6M          59  16     EY8MM         59  17      0
QSO: 28030 PH 2014-10-25 1202 UW6M          59  16     EY8AR         59  17      0
QSO: 28030 PH 2014-10-25 1202 UW6M          59  16     SA6BET        59  14      0
QSO: 28030 PH 2014-10-25 1204 UW6M          59  16     UK9AA         59  17      0
QSO: 28030 PH 2014-10-25 1207 UW6M          59  16     S50K          59  15      0
QSO: 28030 PH 2014-10-25 1209 UW6M          59  16     IB2A          59  15      0
QSO: 28030 PH 2014-10-25 1209 UW6M          59  16     IZ3NYG        59  15      0
QSO: 28030 PH 2014-10-25 1211 UW6M          59  16     LT1F          59  13      0
QSO: 28030 PH 2014-10-25 1212 UW6M          59  16     DJ6QT         59  14      0
QSO: 28030 PH 2014-10-25 1220 UW6M          59  16     DL0CS         59  14      0
QSO: 28030 PH 2014-10-25 1221 UW6M          59  16     K3LR          59  05      0
QSO: 28030 PH 2014-10-25 1222 UW6M          59  16     OP0P          59  14      0
QSO: 28030 PH 2014-10-25 1224 UW6M          59  16     HZ1TL         59  21      0
QSO: 28030 PH 2014-10-25 1224 UW6M          59  16     DG1IU         59  14      0
QSO: 28030 PH 2014-10-25 1225 UW6M          59  16     IW9HRZ        59  15      0
QSO: 28030 PH 2014-10-25 1227 UW6M          59  16     IK6GPZ        59  15      0
QSO: 28030 PH 2014-10-25 1230 UW6M          59  16     EC2DX         59  14      0
QSO: 28030 PH 2014-10-25 1230 UW6M          59  16     9A1P          59  15      0
QSO: 28030 PH 2014-10-25 1233 UW6M          59  16     HB9OK         59  14      0
QSO: 28030 PH 2014-10-25 1234 UW6M          59  16     ED9K          59  33      0
QSO: 28030 PH 2014-10-25 1235 UW6M          59  16     DL5L          59  14      0
QSO: 28030 PH 2014-10-25 1241 UW6M          59  16     UW1M          59  16      0
QSO: 28030 PH 2014-10-25 1247 UW6M          59  16     UA8U          59  18      0
QSO: 28030 PH 2014-10-25 1251 UW6M          59  16     DF0HQ         59  14      0
QSO: 28030 PH 2014-10-25 1316 UW6M          59  16     PI4DX         59  14      0
QSO: 28030 PH 2014-10-25 1318 UW6M          59  16     4X6HX         59  20      0
QSO: 28030 PH 2014-10-25 1319 UW6M          59  16     PW2D          59  11      0
QSO: 28030 PH 2014-10-25 1320 UW6M          59  16     S55T          59  15      0
QSO: 28030 PH 2014-10-25 1321 UW6M          59  16     F4VPX         59  14      0
QSO: 28030 PH 2014-10-25 1322 UW6M          59  16     OE2LCM        59  15      0
QSO: 28030 PH 2014-10-25 1322 UW6M          59  16     S52X          59  15      0
QSO: 28030 PH 2014-10-25 1323 UW6M          59  16     LX1SG         59  14      0
QSO: 28030 PH 2014-10-25 1324 UW6M          59  16     IZ8BRI        59  15      0
QSO: 28030 PH 2014-10-25 1327 UW6M          59  16     OT4A          59  14      0
QSO: 28030 PH 2014-10-25 1335 UW6M          59  16     9A2R          59  15      0
QSO: 28030 PH 2014-10-25 1338 UW6M          59  16     IZ7XUQ        59  15      0
QSO: 28030 PH 2014-10-25 1345 UW6M          59  16     IR4M          59  15      0
QSO: 28030 PH 2014-10-25 1348 UW6M          59  16     VY2ZM         59  05      0
QSO: 28030 PH 2014-10-25 1351 UW6M          59  16     K1DG          59  05      0
QSO: 28030 PH 2014-10-25 1357 UW6M          59  16     DF1IAQ        59  14      0
QSO: 28030 PH 2014-10-25 1357 UW6M          59  16     IZ1SUZ        59  15      0
QSO: 28030 PH 2014-10-25 1358 UW6M          59  16     IK4TVP        59  15      0
QSO: 28030 PH 2014-10-25 1400 UW6M          59  16     I1EIS         59  15      0
QSO: 28030 PH 2014-10-25 1401 UW6M          59  16     HB9PUE        59  14      0
QSO: 28030 PH 2014-10-25 1405 UW6M          59  16     PQ5B          59  11      0
QSO: 28030 PH 2014-10-25 1405 UW6M          59  16     DL1A          59  14      0
QSO: 28030 PH 2014-10-25 1408 UW6M          59  16     DO9EE         59  14      0
QSO: 21030 PH 2014-10-25 1415 UW6M          59  16     EY8AR         59  17      0
QSO: 21030 PH 2014-10-25 1415 UW6M          59  16     OK1MNV        59  15      0
QSO: 21030 PH 2014-10-25 1418 UW6M          59  16     9A5ST         59  15      0
QSO: 21030 PH 2014-10-25 1423 UW6M          59  16     EI6JK         59  14      0
QSO: 21030 PH 2014-10-25 1426 UW6M          59  16     VK9LM         59  30      0
QSO: 21030 PH 2014-10-25 1428 UW6M          59  16     F4ENK         59  14      0
QSO: 21030 PH 2014-10-25 1430 UW6M          59  16     GM3F          59  14      0
QSO: 21030 PH 2014-10-25 1432 UW6M          59  16     P40S          59  09      0
QSO: 21030 PH 2014-10-25 1435 UW6M          59  16     3Z50AYP       59  15      0
QSO: 21030 PH 2014-10-25 1438 UW6M          59  16     TK9R          59  15      0
QSO: 21030 PH 2014-10-25 1439 UW6M          59  16     DJ6T          59  14      0
QSO: 21030 PH 2014-10-25 1441 UW6M          59  16     S51A          59  15      0
QSO: 21030 PH 2014-10-25 1442 UW6M          59  16     WX3B          59  05      0
QSO: 21030 PH 2014-10-25 1442 UW6M          59  16     P3W           59  20      0
QSO: 21030 PH 2014-10-25 1444 UW6M          59  16     SX3B          59  20      0
QSO: 21030 PH 2014-10-25 1446 UW6M          59  16     WE3C          59  05      0
QSO: 21030 PH 2014-10-25 1448 UW6M          59  16     S57AW         59  15      0
QSO: 21030 PH 2014-10-25 1449 UW6M          59  16     ED1T          59  14      0
QSO: 21030 PH 2014-10-25 1452 UW6M          59  16     IR4M          59  15      0
QSO: 21030 PH 2014-10-25 1456 UW6M          59  16     EA8/RA1A      59  33      0
QSO: 21030 PH 2014-10-25 1459 UW6M          59  16     VU2RCT        59  22      0
QSO: 21030 PH 2014-10-25 1501 UW6M          59  16     Z35T          59  15      0
QSO: 21030 PH 2014-10-25 1503 UW6M          59  16     CT9/R9DX      59  33      0
QSO: 21030 PH 2014-10-25 1505 UW6M          59  16     DK9ECA        59  14      0
QSO: 21030 PH 2014-10-25 1507 UW6M          59  16     A65BP         59  21      0
QSO: 21030 PH 2014-10-25 1508 UW6M          59  16     UW1M          59  16      0
QSO: 21030 PH 2014-10-25 1512 UW6M          59  16     DL9ECO        59  14      0
QSO: 21030 PH 2014-10-25 1516 UW6M          59  16     YE2A          59  28      0
QSO: 21030 PH 2014-10-25 1524 UW6M          59  16     P33W          59  20      0
QSO: 21030 PH 2014-10-25 1528 UW6M          59  16     EE5M          59  14      0
QSO: 21030 PH 2014-10-25 1529 UW6M          59  16     PI4A          59  14      0
QSO: 21030 PH 2014-10-25 1531 UW6M          59  16     9K2HN         59  21      0
QSO: 21030 PH 2014-10-25 1535 UW6M          59  16     OH8L          59  15      0
QSO: 21030 PH 2014-10-25 1540 UW6M          59  16     PI4BRD        59  14      0
QSO: 21030 PH 2014-10-25 1540 UW6M          59  16     HB9OK         59  14      0
QSO: 21030 PH 2014-10-25 1541 UW6M          59  16     SI9AM         59  14      0
QSO: 21030 PH 2014-10-25 1543 UW6M          59  16     IK6LBV        59  15      0
QSO: 21030 PH 2014-10-25 1544 UW6M          59  16     DM4X          59  14      0
QSO: 21030 PH 2014-10-25 1548 UW6M          59  16     DL9ECA        59  14      0
QSO: 21030 PH 2014-10-25 1552 UW6M          59  16     XW1IC         59  26      0
QSO: 21030 PH 2014-10-25 1553 UW6M          59  16     DR7B          59  14      0
QSO: 21030 PH 2014-10-25 1556 UW6M          59  16     DL5AN         59  14      0
QSO: 21030 PH 2014-10-25 1557 UW6M          59  16     NK7U          59  03      0
QSO: 21030 PH 2014-10-25 1559 UW6M          59  16     K7RL          59  03      0
QSO: 21030 PH 2014-10-25 1602 UW6M          59  16     A61CK         59  21      0
QSO: 21030 PH 2014-10-25 1604 UW6M          59  16     HB9EOU        59  14      0
QSO: 21030 PH 2014-10-25 1605 UW6M          59  16     9A4W          59  15      0
QSO: 14020 PH 2014-10-25 1608 UW6M          59  16     HZ1TL         59  21      0
QSO: 14020 PH 2014-10-25 1609 UW6M          59  16     OE3DMA        59  15      0
QSO: 14020 PH 2014-10-25 1613 UW6M          59  16     IT9UFP        59  15      0
QSO: 14020 PH 2014-10-25 1618 UW6M          59  16     OM3KFF        59  15      0
QSO: 14020 PH 2014-10-25 1619 UW6M          59  16     JM1LPN        59  25      0
QSO: 14020 PH 2014-10-25 1627 UW6M          59  16     CS2C          59  14      0
QSO: 14020 PH 2014-10-25 1632 UW6M          59  16     B7M           59  24      0
QSO: 14020 PH 2014-10-25 1633 UW6M          59  16     DM4X          59  14      0
QSO: 14020 PH 2014-10-25 1634 UW6M          59  16     OL9R          59  15      0
QSO: 14020 PH 2014-10-25 1636 UW6M          59  16     SJ2W          59  14      0
QSO: 14020 PH 2014-10-25 1637 UW6M          59  16     JR4OZR        59  25      0
QSO: 14020 PH 2014-10-25 1641 UW6M          59  16     JA6LCJ        59  25      0
QSO: 14020 PH 2014-10-25 1642 UW6M          59  16     YB4IR         59  28      0
QSO: 14020 PH 2014-10-25 1643 UW6M          59  16     ED3B          59  14      0
QSO: 14020 PH 2014-10-25 1652 UW6M          59  16     YB5BOY        59  28      0
QSO: 14020 PH 2014-10-25 1653 UW6M          59  16     IK2EGL        59  15      0
QSO: 14020 PH 2014-10-25 1655 UW6M          59  16     IZ1TUF        59  15      0
QSO: 14020 PH 2014-10-25 1656 UW6M          59  16     9A3W          59  15      0
QSO: 14020 PH 2014-10-25 1659 UW6M          59  16     IZ0PAU        59  15      0
QSO: 14020 PH 2014-10-25 1700 UW6M          59  16     G7Y           59  14      0
QSO: 14020 PH 2014-10-25 1703 UW6M          59  16     9K9Z          59  21      0
QSO: 14020 PH 2014-10-25 1703 UW6M          59  16     OL4A          59  15      0
QSO: 14020 PH 2014-10-25 1706 UW6M          59  16     EA4KR         59  14      0
QSO: 14020 PH 2014-10-25 1707 UW6M          59  16     JA3YBK        59  25      0
QSO: 14020 PH 2014-10-25 1709 UW6M          59  16     OZ7X          59  14      0
QSO: 14020 PH 2014-10-25 1711 UW6M          59  16     S51CK         59  15      0
QSO: 14020 PH 2014-10-25 1713 UW6M          59  16     BH1IOT        59  24      0
QSO: 14020 PH 2014-10-25 1714 UW6M          59  16     DL5RDO        59  14      0
QSO: 14020 PH 2014-10-25 1718 UW6M          59  16     LB6KC         59  14      0
QSO: 14020 PH 2014-10-25 1722 UW6M          59  16     HB2T          59  14      0
QSO: 14020 PH 2014-10-25 1723 UW6M          59  16     OE5LHM        59  15      0
QSO: 14020 PH 2014-10-25 1724 UW6M          59  16     OL1Z          59  15      0
QSO: 14020 PH 2014-10-25 1729 UW6M          59  16     B4L           59  24      0
QSO: 14020 PH 2014-10-25 1741 UW6M          59  16     EK3GM         59  21      0
QSO: 14020 PH 2014-10-25 1743 UW6M          59  16     DL1A          59  14      0
QSO: 14020 PH 2014-10-25 1745 UW6M          59  16     E2E           59  26      0
QSO: 14020 PH 2014-10-25 1747 UW6M          59  16     BI4KKB        59  24      0
QSO: 14020 PH 2014-10-25 1750 UW6M          59  16     CN3A          59  33      0
QSO: 14020 PH 2014-10-25 1752 UW6M          59  16     IQ2MI         59  15      0
QSO: 14020 PH 2014-10-25 1758 UW6M          59  16     ED5O          59  14      0
QSO: 14020 PH 2014-10-25 1806 UW6M          59  16     TM7X          59  14      0
QSO: 14020 PH 2014-10-25 1814 UW6M          59  16     IT9UCS        59  15      0
QSO: 14020 PH 2014-10-25 1815 UW6M          59  16     G9V           59  14      0
QSO: 14020 PH 2014-10-25 1825 UW6M          59  16     II9K          59  15      0
QSO: 14020 PH 2014-10-25 1828 UW6M          59  16     YB0JS         59  28      0
QSO: 14020 PH 2014-10-25 1834 UW6M          59  16     EE5M          59  14      0
QSO:  7020 PH 2014-10-25 1837 UW6M          59  16     LZ5K          59  20      0
QSO:  7020 PH 2014-10-25 1846 UW6M          59  16     YL3FT         59  15      0
QSO:  7020 PH 2014-10-25 1847 UW6M          59  16     OG1M          59  15      0
QSO:  7020 PH 2014-10-25 1850 UW6M          59  16     UN9L          59  17      0
QSO:  7020 PH 2014-10-25 1851 UW6M          59  16     RN0CT         59  19      0
QSO:  7020 PH 2014-10-25 1851 UW6M          59  16     LY2W          59  15      0
QSO:  7020 PH 2014-10-25 1854 UW6M          59  16     OT5A          59  14      0
QSO:  7020 PH 2014-10-25 1857 UW6M          59  16     SP8R          59  15      0
QSO:  7020 PH 2014-10-25 1903 UW6M          59  16     HG7T          59  15      0
QSO:  7020 PH 2014-10-25 1904 UW6M          59  16     RU9CZD        59  17      0
QSO:  7020 PH 2014-10-25 1906 UW6M          59  16     OM7RU         59  15      0
QSO:  7020 PH 2014-10-25 1910 UW6M          59  16     JA6LCJ        59  25      0
QSO:  7020 PH 2014-10-25 1919 UW6M          59  16     B4L           59  24      0
QSO:  7020 PH 2014-10-25 1921 UW6M          59  16     OH6K          59  15      0
QSO:  7020 PH 2014-10-25 1922 UW6M          59  16     SK3W          59  14      0
QSO:  7020 PH 2014-10-25 1928 UW6M          59  16     JH5RXS        59  25      0
QSO:  7020 PH 2014-10-25 1930 UW6M          59  16     S51YI         59  15      0
QSO:  7020 PH 2014-10-25 1933 UW6M          59  16     JV5A          59  23      0
QSO:  7020 PH 2014-10-25 1936 UW6M          59  16     3Z50AYP       59  15      0
QSO:  7020 PH 2014-10-25 1938 UW6M          59  16     SO9Q          59  15      0
QSO:  7020 PH 2014-10-25 1939 UW6M          59  16     LZ5R          59  20      0
QSO:  7020 PH 2014-10-25 1941 UW6M          59  16     S51A          59  15      0
QSO:  7020 PH 2014-10-25 1943 UW6M          59  16     JH4UYB        59  25      0
QSO:  7020 PH 2014-10-25 1947 UW6M          59  16     II9P          59  15      0
QSO:  7020 PH 2014-10-25 1955 UW6M          59  16     A71CO         59  21      0
QSO:  7020 PH 2014-10-25 1957 UW6M          59  16     OZ5E          59  14      0
QSO:  7020 PH 2014-10-25 1957 UW6M          59  16     J42T          59  20      0
QSO:  7020 PH 2014-10-25 2005 UW6M          59  16     S56X          59  15      0
QSO:  7020 PH 2014-10-25 2009 UW6M          59  16     4L0A          59  21      0
QSO:  7020 PH 2014-10-25 2017 UW6M          59  16     RU6K          59  16      0
QSO:  7020 PH 2014-10-25 2019 UW6M          59  16     S53A          59  15      0
QSO:  7020 PH 2014-10-25 2021 UW6M          59  16     DP7D          59  14      0
QSO:  7020 PH 2014-10-25 2023 UW6M          59  16     RY6Y          59  16      0
QSO:  7020 PH 2014-10-25 2030 UW6M          59  16     RU3FM         59  16      0
QSO:  7020 PH 2014-10-25 2035 UW6M          59  16     RM4HZ         59  16      0
QSO:  7020 PH 2014-10-25 2036 UW6M          59  16     TM7F          59  14      0
QSO:  7020 PH 2014-10-25 2042 UW6M          59  16     A65BP         59  21      0
QSO:  7020 PH 2014-10-25 2044 UW6M          59  16     UA5B          59  16      0
QSO:  7020 PH 2014-10-25 2053 UW6M          59  16     E74EBL        59  15      0
QSO:  7020 PH 2014-10-25 2056 UW6M          59  16     OH6MW         59  15      0
QSO:  7020 PH 2014-10-25 2059 UW6M          59  16     DL1A          59  14      0
QSO:  7020 PH 2014-10-25 2101 UW6M          59  16     P33W          59  20      0
QSO:  7020 PH 2014-10-25 2103 UW6M          59  16     GM3F          59  14      0
QSO:  7020 PH 2014-10-25 2110 UW6M          59  16     DL6NDW        59  14      0
QSO:  7020 PH 2014-10-25 2111 UW6M          59  16     OK1C          59  15      0
QSO:  7020 PH 2014-10-25 2115 UW6M          59  16     A61BM         59  21      0
QSO:  7020 PH 2014-10-25 2116 UW6M          59  16     S51CK         59  15      0
QSO:  7020 PH 2014-10-25 2117 UW6M          59  16     SP3HRN        59  15      0
QSO:  3530 PH 2014-10-25 2120 UW6M          59  16     RM5A          59  16      0
QSO:  3530 PH 2014-10-25 2122 UW6M          59  16     ER1BF         59  16      0
QSO:  3530 PH 2014-10-25 2123 UW6M          59  16     OS8A          59  14      0
