START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      F6FTB
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER:  LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER:  ONE
CATEGORY-OVERLAY:
LOCATION:      DX
CLAIMED-SCORE: 461567
NAME:          GONDARD
OPERATORS:     F6FTB
QSO: 14259 PH 2014-10-25 0103 F6FTB         59  14     ES5G          59  15
QSO: 28312 PH 2014-10-25 1220 F6FTB         59  14     8P5A          59  08
QSO: 28308 PH 2014-10-25 1220 F6FTB         59  14     KP3Z          59  08
QSO: 28303 PH 2014-10-25 1221 F6FTB         59  14     B7M           59  24
QSO: 28320 PH 2014-10-25 1222 F6FTB         59  14     VY2ZM         59  05
QSO: 28278 PH 2014-10-25 1226 F6FTB         59  14     VE3BZ         59  04
QSO: 28275 PH 2014-10-25 1226 F6FTB         59  14     VE3JM         59  04
QSO: 28268 PH 2014-10-25 1228 F6FTB         59  14     HZ1FI         59  21
QSO: 28262 PH 2014-10-25 1228 F6FTB         59  14     EA8TC         59  33
QSO: 28934 PH 2014-10-25 1232 F6FTB         59  14     W3ZGD         59  05
QSO: 28864 PH 2014-10-25 1236 F6FTB         59  14     HB9EOU        59  14
QSO: 28856 PH 2014-10-25 1238 F6FTB         59  14     LP1H          59  13
QSO: 28827 PH 2014-10-25 1241 F6FTB         59  14     4X7R          59  20
QSO: 28814 PH 2014-10-25 1242 F6FTB         59  14     K1DG          59  05
QSO: 28800 PH 2014-10-25 1244 F6FTB         59  14     K3CR          59  05
QSO: 28794 PH 2014-10-25 1244 F6FTB         59  14     TC7V          59  20
QSO: 28787 PH 2014-10-25 1245 F6FTB         59  14     K8MFO         59  04
QSO: 28785 PH 2014-10-25 1246 F6FTB         59  14     NG3J          59  05
QSO: 28783 PH 2014-10-25 1247 F6FTB         59  14     W1EG          59  05
QSO: 28780 PH 2014-10-25 1247 F6FTB         59  14     PQ5B          59  11
QSO: 28776 PH 2014-10-25 1248 F6FTB         59  14     NR3X          59  05
QSO: 28775 PH 2014-10-25 1248 F6FTB         59  14     OG7X          59  15
QSO: 28772 PH 2014-10-25 1250 F6FTB         59  14     OH5BM         59  15
QSO: 28754 PH 2014-10-25 1251 F6FTB         59  14     VY2TT         59  05
QSO: 28741 PH 2014-10-25 1252 F6FTB         59  14     K5ZD          59  04
QSO: 28738 PH 2014-10-25 1253 F6FTB         59  14     AB3CX         59  05
QSO: 28697 PH 2014-10-25 1257 F6FTB         59  14     BD7IS         59  24
QSO: 28693 PH 2014-10-25 1257 F6FTB         59  14     UA4M          59  16
QSO: 28690 PH 2014-10-25 1258 F6FTB         59  14     KA1R          59  05
QSO: 28687 PH 2014-10-25 1300 F6FTB         59  14     K3LR          59  05
QSO: 28674 PH 2014-10-25 1302 F6FTB         59  14     K2SSS         59  05
QSO: 28651 PH 2014-10-25 1308 F6FTB         59  14     W1AW/8        59  05
QSO: 28640 PH 2014-10-25 1309 F6FTB         59  14     RV3RM         59  16
QSO: 28632 PH 2014-10-25 1310 F6FTB         59  14     KB1H          59  05
QSO: 28665 PH 2014-10-25 1313 F6FTB         59  14     9K9Z          59  21
QSO: 28550 PH 2014-10-25 1315 F6FTB         59  14     N0NI          59  04
QSO: 28545 PH 2014-10-25 1316 F6FTB         59  14     R7AL          59  16
QSO: 28431 PH 2014-10-25 1319 F6FTB         59  14     J47X          59  20
QSO: 28417 PH 2014-10-25 1321 F6FTB         59  14     RM2U          59  16
QSO: 28414 PH 2014-10-25 1322 F6FTB         59  14     PX2B          59  11
QSO: 28409 PH 2014-10-25 1323 F6FTB         59  14     UW2M          59  16
QSO: 28390 PH 2014-10-25 1337 F6FTB         59  14     TC0F          59  20
QSO: 28385 PH 2014-10-25 1338 F6FTB         59  14     ER1BF         59  16
QSO: 28380 PH 2014-10-25 1339 F6FTB         59  14     R7AB          59  16
QSO: 28379 PH 2014-10-25 1340 F6FTB         59  14     UW7LL         59  16
QSO: 28374 PH 2014-10-25 1341 F6FTB         59  14     N3RS          59  05
QSO: 28370 PH 2014-10-25 1342 F6FTB         59  14     UT7UD         59  16
QSO: 28361 PH 2014-10-25 1345 F6FTB         59  14     UA5B          59  16
QSO: 28358 PH 2014-10-25 1346 F6FTB         59  14     UB7K          59  16
QSO: 28350 PH 2014-10-25 1347 F6FTB         59  14     SV1JG         59  20
QSO: 28338 PH 2014-10-25 1348 F6FTB         59  14     WX3B          59  05
QSO: 28329 PH 2014-10-25 1350 F6FTB         59  14     YL2KO         59  15
QSO: 28315 PH 2014-10-25 1351 F6FTB         59  14     N1UR          59  05
QSO: 28312 PH 2014-10-25 1352 F6FTB         59  14     VE3EJ         59  04
QSO: 28307 PH 2014-10-25 1352 F6FTB         59  14     RL3A          59  16
QSO: 28298 PH 2014-10-25 1353 F6FTB         59  14     RA3EA         59  16
QSO: 28293 PH 2014-10-25 1354 F6FTB         59  14     YV1KK         59  09
QSO: 28287 PH 2014-10-25 1356 F6FTB         59  14     VC2T          59  05
QSO: 28280 PH 2014-10-25 1400 F6FTB         59  14     VE2IM         59  02
QSO: 28275 PH 2014-10-25 1400 F6FTB         59  14     VA3MW         59  04
QSO: 28268 PH 2014-10-25 1401 F6FTB         59  14     VE3RA         59  04
QSO: 28261 PH 2014-10-25 1403 F6FTB         59  14     VC3V          59  04
QSO: 29094 PH 2014-10-25 1406 F6FTB         59  14     CT3HF         59  33
QSO: 29077 PH 2014-10-25 1406 F6FTB         59  14     KD4D          59  05
QSO: 29074 PH 2014-10-25 1407 F6FTB         59  14     R3GMT         59  16
QSO: 29057 PH 2014-10-25 1408 F6FTB         59  14     KG1E          59  05
QSO: 29040 PH 2014-10-25 1410 F6FTB         59  14     K1BX          59  05
QSO: 29015 PH 2014-10-25 1411 F6FTB         59  14     W3MF          59  05
QSO: 29010 PH 2014-10-25 1412 F6FTB         59  14     K3ZM          59  05
QSO: 28997 PH 2014-10-25 1412 F6FTB         59  14     K4EU          59  05
QSO: 28977 PH 2014-10-25 1414 F6FTB         59  14     R3ST          59  16
QSO: 28967 PH 2014-10-25 1415 F6FTB         59  14     W9RE          59  04
QSO: 28963 PH 2014-10-25 1416 F6FTB         59  14     AA9A          59  04
QSO: 28949 PH 2014-10-25 1417 F6FTB         59  14     K1KI          59  05
QSO: 28930 PH 2014-10-25 1418 F6FTB         59  14     TC2BC         59  20
QSO: 28928 PH 2014-10-25 1419 F6FTB         59  14     K1IR          59  05
QSO: 28925 PH 2014-10-25 1422 F6FTB         59  14     K9XV          59  04
QSO: 28907 PH 2014-10-25 1423 F6FTB         59  14     NA5NN         59  04
QSO: 21401 PH 2014-10-25 1426 F6FTB         59  14     Z35T          59  15
QSO: 21404 PH 2014-10-25 1426 F6FTB         59  14     OH0X          59  15
QSO: 21415 PH 2014-10-25 1427 F6FTB         59  14     NR3X          59  05
QSO: 21428 PH 2014-10-25 1429 F6FTB         59  14     OK2BXU        59  15
QSO: 21430 PH 2014-10-25 1430 F6FTB         59  14     K9CT          59  04
QSO: 21440 PH 2014-10-25 1430 F6FTB         59  14     UZ4I          59  16
QSO: 21448 PH 2014-10-25 1431 F6FTB         59  14     YP0C          59  20
QSO: 21105 PH 2014-10-25 1432 F6FTB         59  14     J47X          59  20
QSO: 21117 PH 2014-10-25 1433 F6FTB         59  14     CT1EVE        59  14
QSO: 21126 PH 2014-10-25 1436 F6FTB         59  14     P40L          59  09
QSO: 21134 PH 2014-10-25 1437 F6FTB         59  14     PJ4X          59  09
QSO: 21136 PH 2014-10-25 1438 F6FTB         59  14     TO2A          59  09
QSO: 21138 PH 2014-10-25 1439 F6FTB         59  14     IT9ESW        59  15
QSO: 21139 PH 2014-10-25 1440 F6FTB         59  14     LY2W          59  15
QSO: 21142 PH 2014-10-25 1440 F6FTB         59  14     OH3AD         59  15
QSO: 21148 PH 2014-10-25 1441 F6FTB         59  14     ES4RD         59  15
QSO: 21154 PH 2014-10-25 1443 F6FTB         59  14     EI6JK         59  14
QSO: 21165 PH 2014-10-25 1444 F6FTB         59  14     GM3F          59  14
QSO: 21171 PH 2014-10-25 1445 F6FTB         59  14     EU6AF         59  16
QSO: 21180 PH 2014-10-25 1446 F6FTB         59  14     IT9WDC        59  15
QSO: 21185 PH 2014-10-25 1447 F6FTB         59  14     ZD8W          59  36
QSO: 21189 PH 2014-10-25 1450 F6FTB         59  14     SP4DZT        59  15
QSO: 21185 PH 2014-10-25 1454 F6FTB         59  14     EW2A          59  16
QSO: 21175 PH 2014-10-25 1456 F6FTB         59  14     P40S          59  09
QSO: 21170 PH 2014-10-25 1457 F6FTB         59  14     SI9AM         59  14
QSO: 21156 PH 2014-10-25 1458 F6FTB         59  14     SK0QO         59  14
QSO: 21152 PH 2014-10-25 1459 F6FTB         59  14     VE3MIS        59  04
QSO: 21150 PH 2014-10-25 1500 F6FTB         59  14     7X2JV         59  33
QSO: 21147 PH 2014-10-25 1502 F6FTB         59  14     UA6MA         59  16
QSO: 21145 PH 2014-10-25 1502 F6FTB         59  14     IZ8HUJ        59  15
QSO: 21139 PH 2014-10-25 1503 F6FTB         59  14     YU1KN         59  15
QSO: 21121 PH 2014-10-25 1504 F6FTB         59  14     ES1LS         59  15
QSO: 21438 PH 2014-10-25 1506 F6FTB         59  14     YO2LEA        59  20
QSO: 21431 PH 2014-10-25 1507 F6FTB         59  14     K3MD          59  05
QSO: 21405 PH 2014-10-25 1515 F6FTB         59  14     SZ1A          59  20
QSO: 21395 PH 2014-10-25 1516 F6FTB         59  14     P33W          59  20
QSO: 21390 PH 2014-10-25 1517 F6FTB         59  14     LZ5R          59  20
QSO: 21386 PH 2014-10-25 1517 F6FTB         59  14     NW2K          59  05
QSO: 21377 PH 2014-10-25 1518 F6FTB         59  14     SQ2PHG        59  15
QSO: 21374 PH 2014-10-25 1519 F6FTB         59  14     CR6P          59  14
QSO: 21372 PH 2014-10-25 1520 F6FTB         59  14     SK3W          59  14
QSO: 21361 PH 2014-10-25 1521 F6FTB         59  14     II9K          59  15
QSO: 21356 PH 2014-10-25 1522 F6FTB         59  14     J43TR         59  20
QSO: 21345 PH 2014-10-25 1523 F6FTB         59  14     OH8L          59  15
QSO: 21338 PH 2014-10-25 1524 F6FTB         59  14     A73A          59  21
QSO: 21334 PH 2014-10-25 1526 F6FTB         59  14     OH5Z          59  15
QSO: 21328 PH 2014-10-25 1527 F6FTB         59  14     CR6T          59  14
QSO: 21324 PH 2014-10-25 1527 F6FTB         59  14     OM7JG         59  15
QSO: 21320 PH 2014-10-25 1528 F6FTB         59  14     II9P          59  15
QSO: 21317 PH 2014-10-25 1530 F6FTB         59  14     ES5RW         59  15
QSO: 21299 PH 2014-10-25 1533 F6FTB         59  14     IT9BTI        59  15
QSO: 21295 PH 2014-10-25 1536 F6FTB         59  14     ED9K          59  33
QSO: 21289 PH 2014-10-25 1536 F6FTB         59  14     UW5ZM         59  16
QSO: 21284 PH 2014-10-25 1536 F6FTB         59  14     LZ1RF         59  20
QSO: 21277 PH 2014-10-25 1537 F6FTB         59  14     LZ9W          59  20
QSO: 21270 PH 2014-10-25 1538 F6FTB         59  14     UW8SM         59  16
QSO: 21266 PH 2014-10-25 1539 F6FTB         59  14     RT6A          59  16
QSO: 21263 PH 2014-10-25 1540 F6FTB         59  14     IB9T          59  15
QSO: 21257 PH 2014-10-25 1541 F6FTB         59  14     UW7E          59  16
QSO: 21235 PH 2014-10-25 1543 F6FTB         59  14     J42T          59  20
QSO: 28858 PH 2014-10-25 1547 F6FTB         59  14     W1WV          59  05
QSO: 28900 PH 2014-10-25 1549 F6FTB         59  14     W0AIH         59  04
QSO: 28936 PH 2014-10-25 1551 F6FTB         59  14     NX9T          59  05
QSO: 28977 PH 2014-10-25 1554 F6FTB         59  14     N3IQ          59  05
QSO: 28990 PH 2014-10-25 1555 F6FTB         59  14     N2RM          59  05
QSO: 28235 PH 2014-10-25 1600 F6FTB         59  14     TO5A          59  08
QSO: 28278 PH 2014-10-25 1601 F6FTB         59  14     VE2GSO        59  02
QSO: 28290 PH 2014-10-25 1602 F6FTB         59  14     CG3AT         59  04
QSO: 28295 PH 2014-10-25 1602 F6FTB         59  14     VE3MIS        59  04
QSO: 28300 PH 2014-10-25 1603 F6FTB         59  14     K1LZ          59  05
QSO: 28320 PH 2014-10-25 1606 F6FTB         59  14     CQ3L          59  33
QSO: 28323 PH 2014-10-25 1607 F6FTB         59  14     K8AZ          59  04
QSO: 28334 PH 2014-10-25 1608 F6FTB         59  14     W3EP          59  05
QSO: 14103 PH 2014-10-25 1610 F6FTB         59  14     UR4RWW        59  16
QSO: 14107 PH 2014-10-25 1611 F6FTB         59  14     IB1B          59  15
QSO: 14109 PH 2014-10-25 1611 F6FTB         59  14     E74Y          59  15
QSO: 14111 PH 2014-10-25 1612 F6FTB         59  14     YO4BEX        59  20
QSO: 14113 PH 2014-10-25 1615 F6FTB         59  14     JA6LCJ        59  25
QSO: 14124 PH 2014-10-25 1616 F6FTB         59  14     3Z50AYP       59  15
QSO: 14161 PH 2014-10-25 1619 F6FTB         59  14     OL1Z          59  15
QSO: 14165 PH 2014-10-25 1620 F6FTB         59  14     YL2014W       59  15
QSO: 14167 PH 2014-10-25 1620 F6FTB         59  14     YU5R          59  15
QSO: 14181 PH 2014-10-25 1623 F6FTB         59  14     ES2BH         59  15
QSO: 14187 PH 2014-10-25 1624 F6FTB         59  14     UA9JDP        59  17
QSO: 14189 PH 2014-10-25 1627 F6FTB         59  14     SK3W          59  14
QSO: 14192 PH 2014-10-25 1628 F6FTB         59  14     R7CA          59  16
QSO: 14201 PH 2014-10-25 1630 F6FTB         59  14     EA3VN         59  14
QSO: 14205 PH 2014-10-25 1630 F6FTB         59  14     YT2DDK        59  15
QSO: 14206 PH 2014-10-25 1632 F6FTB         59  14     S51CK         59  15
QSO: 14211 PH 2014-10-25 1632 F6FTB         59  14     EE5M          59  14
QSO: 14215 PH 2014-10-25 1633 F6FTB         59  14     EA4KR         59  14
QSO: 14226 PH 2014-10-25 1635 F6FTB         59  14     OM5DX         59  15
QSO: 14239 PH 2014-10-25 1637 F6FTB         59  14     9A2BD         59  15
QSO: 14252 PH 2014-10-25 1640 F6FTB         59  14     KL7RA         59  01
QSO: 14257 PH 2014-10-25 1640 F6FTB         59  14     RT4F          59  16
QSO: 14264 PH 2014-10-25 1641 F6FTB         59  14     A73A          59  21
QSO: 14266 PH 2014-10-25 1642 F6FTB         59  14     E70T          59  15
QSO: 14273 PH 2014-10-25 1643 F6FTB         59  14     LY6A          59  15
QSO: 14276 PH 2014-10-25 1644 F6FTB         59  14     A71CO         59  21
QSO: 14282 PH 2014-10-25 1648 F6FTB         59  14     EA6URA        59  14
QSO: 14335 PH 2014-10-25 1652 F6FTB         59  14     E2E           59  26
QSO: 14339 PH 2014-10-25 1654 F6FTB         59  14     SJ2W          59  14
QSO: 14348 PH 2014-10-25 1654 F6FTB         59  14     RC3W          59  16
QSO: 14347 PH 2014-10-25 1655 F6FTB         59  14     LY4Q          59  15
QSO: 14242 PH 2014-10-25 1658 F6FTB         59  14     LZ5R          59  20
QSO: 14237 PH 2014-10-25 1659 F6FTB         59  14     C45T          59  20
QSO: 14234 PH 2014-10-25 1705 F6FTB         59  14     Z61KR         59  15
QSO: 14143 PH 2014-10-25 1708 F6FTB         59  14     E73ESP        59  15
QSO: 14140 PH 2014-10-25 1709 F6FTB         59  14     ER1BF         59  16
QSO: 14135 PH 2014-10-25 1716 F6FTB         59  14     YP7P          59  20
QSO: 14132 PH 2014-10-25 1717 F6FTB         59  14     4L0A          59  21
QSO: 14122 PH 2014-10-25 1718 F6FTB         59  14     EW3LN         59  16
QSO: 14148 PH 2014-10-25 1721 F6FTB         59  14     OH4MDY        59  15
QSO: 14177 PH 2014-10-25 1724 F6FTB         59  14     LY5R          59  15
QSO: 14185 PH 2014-10-25 1726 F6FTB         59  14     LY2W          59  15
QSO: 14220 PH 2014-10-25 1816 F6FTB         59  14     UB7K          59  16
QSO: 14227 PH 2014-10-25 1817 F6FTB         59  14     HA3DX         59  15
QSO: 14232 PH 2014-10-25 1818 F6FTB         59  14     EA5GMB        59  14
QSO: 14235 PH 2014-10-25 1820 F6FTB         59  14     OE5T          59  15
QSO: 14250 PH 2014-10-25 1824 F6FTB         59  14     J42T          59  20
QSO: 14258 PH 2014-10-25 1825 F6FTB         59  14     IB9T          59  15
QSO: 14272 PH 2014-10-25 1826 F6FTB         59  14     OE6Z          59  15
QSO: 14313 PH 2014-10-25 1829 F6FTB         59  14     S55T          59  15
QSO: 14323 PH 2014-10-25 1832 F6FTB         59  14     OE3K          59  15
QSO: 14331 PH 2014-10-25 1833 F6FTB         59  14     S57S          59  15
QSO: 14339 PH 2014-10-25 1835 F6FTB         59  14     EF5T          59  14
QSO: 14150 PH 2014-10-25 1841 F6FTB         59  14     N1UR          59  05
QSO: 14160 PH 2014-10-25 1843 F6FTB         59  14     K3LR          59  05
QSO: 14173 PH 2014-10-25 1902 F6FTB         59  14     S50G          59  15
QSO: 14345 PH 2014-10-25 1913 F6FTB         59  14     CN3A          59  33
QSO: 14340 PH 2014-10-25 1918 F6FTB         59  14     Z36W          59  15
QSO: 7049  PH 2014-10-26 0211 F6FTB         59  14     P40S          59  09
QSO: 7067  PH 2014-10-26 0214 F6FTB         59  14     IO7T          59  15
QSO: 3624  PH 2014-10-26 0217 F6FTB         59  14     DJ6QT         59  14
QSO: 3645  PH 2014-10-26 0218 F6FTB         59  14     G2F           59  14
QSO: 3649  PH 2014-10-26 0219 F6FTB         59  14     OK2BXE        59  15
QSO: 3673  PH 2014-10-26 0221 F6FTB         59  14     GM2T          59  14
QSO: 3678  PH 2014-10-26 0222 F6FTB         59  14     IQ2MI         59  15
QSO: 3709  PH 2014-10-26 0225 F6FTB         59  14     VC2T          59  05
QSO: 3715  PH 2014-10-26 0230 F6FTB         59  14     DR5N          59  14
QSO: 3726  PH 2014-10-26 0231 F6FTB         59  14     LY4A          59  15
QSO: 3745  PH 2014-10-26 0232 F6FTB         59  14     UW5ZM         59  16
QSO: 3747  PH 2014-10-26 0234 F6FTB         59  14     OH5Z          59  15
QSO: 3755  PH 2014-10-26 0235 F6FTB         59  14     LY4T          59  15
QSO: 3713  PH 2014-10-26 0237 F6FTB         59  14     EI9HX         59  14
QSO: 3767  PH 2014-10-26 0239 F6FTB         59  14     EW4MM         59  16
QSO: 3775  PH 2014-10-26 0241 F6FTB         59  14     LZ5R          59  20
QSO: 3777  PH 2014-10-26 0241 F6FTB         59  14     DJ3WE         59  14
QSO: 3788  PH 2014-10-26 0245 F6FTB         59  14     HA8RM         59  15
QSO: 3789  PH 2014-10-26 0246 F6FTB         59  14     DM4X          59  14
QSO: 3713  PH 2014-10-26 0254 F6FTB         59  14     J47X          59  20
QSO: 3697  PH 2014-10-26 0259 F6FTB         59  14     YP0C          59  20
QSO: 3690  PH 2014-10-26 0259 F6FTB         59  14     9A7A          59  15
QSO: 3687  PH 2014-10-26 0300 F6FTB         59  14     EA7EU         59  14
QSO: 3686  PH 2014-10-26 0301 F6FTB         59  14     OK5W          59  15
QSO: 3674  PH 2014-10-26 0304 F6FTB         59  14     DL0ER         59  14
QSO: 3672  PH 2014-10-26 0305 F6FTB         59  14     OK1DOY        59  15
QSO: 3626  PH 2014-10-26 0308 F6FTB         59  14     DQ5X          59  14
QSO: 7144  PH 2014-10-26 0332 F6FTB         59  14     UA4M          59  16
QSO: 7126  PH 2014-10-26 0335 F6FTB         59  14     4L0A          59  21
QSO: 7101  PH 2014-10-26 0342 F6FTB         59  14     UI5R          59  16
QSO: 7097  PH 2014-10-26 0347 F6FTB         59  14     WP3C          59  08
QSO: 3753  PH 2014-10-26 0420 F6FTB         59  14     C37NL         59  14
QSO: 3769  PH 2014-10-26 0422 F6FTB         59  14     CR6P          59  14
QSO: 3783  PH 2014-10-26 0424 F6FTB         59  14     SN7Q          59  15
QSO: 3787  PH 2014-10-26 0429 F6FTB         59  14     K1RX          59  05
QSO: 3745  PH 2014-10-26 0435 F6FTB         59  14     SX2V          59  20
QSO: 3723  PH 2014-10-26 0437 F6FTB         59  14     LY5O          59  15
QSO: 3718  PH 2014-10-26 0439 F6FTB         59  14     OK5D          59  15
QSO: 3716  PH 2014-10-26 0440 F6FTB         59  14     HG6C          59  15
QSO: 3710  PH 2014-10-26 0441 F6FTB         59  14     DK0PO         59  14
QSO: 3704  PH 2014-10-26 0443 F6FTB         59  14     YL6W          59  15
QSO: 3732  PH 2014-10-26 0448 F6FTB         59  14     CN2AA         59  33
QSO: 3752  PH 2014-10-26 0452 F6FTB         59  14     CN2R          59  33
QSO: 3705  PH 2014-10-26 0544 F6FTB         59  14     LA3S          59  14
QSO: 3684  PH 2014-10-26 0552 F6FTB         59  14     EA1PP         59  14
QSO: 3673  PH 2014-10-26 0553 F6FTB         59  14     HB9TOC        59  14
QSO: 3670  PH 2014-10-26 0555 F6FTB         59  14     GM5X          59  14
QSO: 3767  PH 2014-10-26 0600 F6FTB         59  14     DR7B          59  14
QSO: 3792  PH 2014-10-26 0601 F6FTB         59  14     ED1R          59  14
QSO: 3795  PH 2014-10-26 0602 F6FTB         59  14     DL0NM         59  14
QSO: 3818  PH 2014-10-26 0603 F6FTB         59  14     K3OO          59  05
QSO: 3839  PH 2014-10-26 0605 F6FTB         59  14     K3WW          59  05
QSO: 3682  PH 2014-10-26 0609 F6FTB         59  14     OK1AY         59  15
QSO: 3676  PH 2014-10-26 0610 F6FTB         59  14     SK3W          59  14
QSO: 3667  PH 2014-10-26 0610 F6FTB         59  14     ON3BZ         59  14
QSO: 3665  PH 2014-10-26 0611 F6FTB         59  14     DL3DRN        59  14
QSO: 3657  PH 2014-10-26 0612 F6FTB         59  14     PA4PS         59  14
QSO: 3786  PH 2014-10-26 0627 F6FTB         59  14     OO5G          59  14
QSO: 3778  PH 2014-10-26 0630 F6FTB         59  14     GW3NAS        59  14
QSO: 7058  PH 2014-10-26 0649 F6FTB         59  14     IV3ZXQ        59  15
QSO: 7069  PH 2014-10-26 0652 F6FTB         59  14     GJ2A          59  14
QSO: 7071  PH 2014-10-26 0653 F6FTB         59  14     YL2CI         59  15
QSO: 7083  PH 2014-10-26 0655 F6FTB         59  14     FM5EB         59  08
QSO: 7086  PH 2014-10-26 0656 F6FTB         59  14     OQ5T          59  14
QSO: 7089  PH 2014-10-26 0657 F6FTB         59  14     DM200TSV      59  14
QSO: 7091  PH 2014-10-26 0700 F6FTB         59  14     PA4PS         59  14
QSO: 7179  PH 2014-10-26 0701 F6FTB         59  14     SP8K          59  15
QSO: 7184  PH 2014-10-26 0702 F6FTB         59  14     G3ZVW         59  14
QSO: 7186  PH 2014-10-26 0703 F6FTB         59  14     PA8F          59  14
QSO: 7193  PH 2014-10-26 0705 F6FTB         59  14     IR1X          59  15
QSO: 7071  PH 2014-10-26 0711 F6FTB         59  14     DF0AT         59  14
QSO: 7066  PH 2014-10-26 0714 F6FTB         59  14     AB3CX         59  05
QSO: 7194  PH 2014-10-26 0716 F6FTB         59  14     KP3Z          59  08
QSO: 7191  PH 2014-10-26 0717 F6FTB         59  14     EI6JK         59  14
QSO: 7189  PH 2014-10-26 0718 F6FTB         59  14     LY4T          59  15
QSO: 7175  PH 2014-10-26 0721 F6FTB         59  14     CR6K          59  14
QSO: 7170  PH 2014-10-26 0723 F6FTB         59  14     DL0NM         59  14
QSO: 7161  PH 2014-10-26 0724 F6FTB         59  14     S51CK         59  15
QSO: 7158  PH 2014-10-26 0724 F6FTB         59  14     IZ4HXT        59  15
QSO: 7155  PH 2014-10-26 0725 F6FTB         59  14     S53A          59  15
QSO: 7148  PH 2014-10-26 0726 F6FTB         59  14     EF1W          59  14
QSO: 7116  PH 2014-10-26 0735 F6FTB         59  14     PA0AA         59  14
QSO: 7085  PH 2014-10-26 0736 F6FTB         59  14     M2W           59  14
QSO: 7046  PH 2014-10-26 0740 F6FTB         59  14     V26B          59  08
QSO: 21363 PH 2014-10-26 0743 F6FTB         59  14     YP8T          59  20
QSO: 21395 PH 2014-10-26 0744 F6FTB         59  14     4L0A          59  21
QSO: 21398 PH 2014-10-26 0745 F6FTB         59  14     A71CO         59  21
QSO: 21405 PH 2014-10-26 0747 F6FTB         59  14     OH0Z          59  15
QSO: 21412 PH 2014-10-26 0747 F6FTB         59  14     SX3B          59  20
QSO: 21414 PH 2014-10-26 0748 F6FTB         59  14     OH3OJ         59  15
QSO: 21417 PH 2014-10-26 0749 F6FTB         59  14     LY2PX         59  15
QSO: 21428 PH 2014-10-26 0750 F6FTB         59  14     EV1R          59  16
QSO: 21434 PH 2014-10-26 0751 F6FTB         59  14     Z37T          59  15
QSO: 21435 PH 2014-10-26 0752 F6FTB         59  14     JS3CTQ        59  25
QSO: 21116 PH 2014-10-26 0756 F6FTB         59  14     CR3L          59  33
QSO: 21183 PH 2014-10-26 0802 F6FTB         59  14     IT9JOF        59  15
QSO: 21187 PH 2014-10-26 0803 F6FTB         59  14     P3F           59  20
QSO: 21210 PH 2014-10-26 0805 F6FTB         59  14     4X7R          59  20
QSO: 21217 PH 2014-10-26 0807 F6FTB         59  14     ED7P          59  14
QSO: 21250 PH 2014-10-26 0809 F6FTB         59  14     SP8H          59  15
QSO: 21266 PH 2014-10-26 0811 F6FTB         59  14     R7LV          59  16
QSO: 21274 PH 2014-10-26 0813 F6FTB         59  14     Z61KR         59  15
QSO: 21283 PH 2014-10-26 0815 F6FTB         59  14     CN2C          59  33
QSO: 21291 PH 2014-10-26 0816 F6FTB         59  14     SN8B          59  15
QSO: 14120 PH 2014-10-26 1016 F6FTB         59  14     R3ZS          59  16
QSO: 14140 PH 2014-10-26 1018 F6FTB         59  14     S52OT         59  15
QSO: 14151 PH 2014-10-26 1019 F6FTB         59  14     PI4COM        59  14
QSO: 14152 PH 2014-10-26 1019 F6FTB         59  14     GJ2A          59  14
QSO: 14155 PH 2014-10-26 1020 F6FTB         59  14     Z33F          59  15
QSO: 14159 PH 2014-10-26 1020 F6FTB         59  14     SK7K          59  14
QSO: 14161 PH 2014-10-26 1021 F6FTB         59  14     GW4BLE        59  14
QSO: 14176 PH 2014-10-26 1022 F6FTB         59  14     DL1A          59  14
QSO: 14182 PH 2014-10-26 1023 F6FTB         59  14     YL7A          59  15
QSO: 14185 PH 2014-10-26 1024 F6FTB         59  14     S52ZW         59  15
QSO: 14184 PH 2014-10-26 1024 F6FTB         59  14     K1LZ          59  05
QSO: 14187 PH 2014-10-26 1025 F6FTB         59  14     GM2T          59  14
QSO: 14194 PH 2014-10-26 1027 F6FTB         59  14     DM4EE         59  14
QSO: 14202 PH 2014-10-26 1028 F6FTB         59  14     SP8R          59  15
QSO: 14210 PH 2014-10-26 1030 F6FTB         59  14     OL4A          59  15
QSO: 14217 PH 2014-10-26 1031 F6FTB         59  14     SP3HRN        59  15
QSO: 14224 PH 2014-10-26 1032 F6FTB         59  14     9A1P          59  15
QSO: 14228 PH 2014-10-26 1032 F6FTB         59  14     PI4M          59  14
QSO: 14230 PH 2014-10-26 1033 F6FTB         59  14     9A7A          59  15
QSO: 14238 PH 2014-10-26 1035 F6FTB         59  14     W2KL          59  05
QSO: 14240 PH 2014-10-26 1036 F6FTB         59  14     IZ5YXA        59  15
QSO: 14241 PH 2014-10-26 1037 F6FTB         59  14     IR4M          59  15
QSO: 14244 PH 2014-10-26 1038 F6FTB         59  14     HA8JV         59  15
QSO: 14250 PH 2014-10-26 1039 F6FTB         59  14     IQ0EF         59  15
QSO: 14262 PH 2014-10-26 1041 F6FTB         59  14     EF1W          59  14
QSO: 14263 PH 2014-10-26 1042 F6FTB         59  14     IR5A          59  15
