START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 10859222
OPERATORS: YU2A , YT2T , YT2B , YT7AW , YT1BX
NAME: Miro Heleta
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2011-11-26 0001 YU2A          599 15     OH8FKU        599 15     0
QSO: 28000 CW 2011-11-27 1321 YU2A          599 15     NE8O/3        599 05     0
QSO: 28000 CW 2011-11-27 1322 YU2A          599 15     N8XX          599 04     0
QSO: 28000 CW 2011-11-27 1323 YU2A          599 15     N3AM          599 05     0
QSO: 28000 CW 2011-11-27 1324 YU2A          599 15     OK2ABU        599 15     0
QSO: 28000 CW 2011-11-27 1324 YU2A          599 15     EA2DPA        599 14     0
QSO: 28000 CW 2011-11-27 1324 YU2A          599 15     KR2Q          599 05     0
QSO: 28000 CW 2011-11-27 1324 YU2A          599 15     VE3TG         599 04     0
QSO: 28000 CW 2011-11-27 1325 YU2A          599 15     VE3NAE        599 04     0
QSO: 28000 CW 2011-11-27 1325 YU2A          599 15     N4DJ          599 05     0
QSO: 28000 CW 2011-11-27 1326 YU2A          599 15     EA7ZQ         599 14     0
QSO: 28000 CW 2011-11-27 1327 YU2A          599 15     WW2P          599 05     0
QSO: 28000 CW 2011-11-27 1327 YU2A          599 15     UY5AR         599 16     0
QSO: 28000 CW 2011-11-27 1328 YU2A          599 15     K1KP          599 05     0
QSO: 28000 CW 2011-11-27 1328 YU2A          599 15     WW3S          599 05     0
QSO: 28000 CW 2011-11-27 1328 YU2A          599 15     KT1B          599 05     0
QSO: 28000 CW 2011-11-27 1328 YU2A          599 15     K9XR          599 04     0
QSO: 28000 CW 2011-11-27 1329 YU2A          599 15     NW2K          599 05     0
QSO: 28000 CW 2011-11-27 1330 YU2A          599 15     K8CN          599 05     0
QSO: 28000 CW 2011-11-27 1331 YU2A          599 15     K5FP          599 04     0
QSO: 28000 CW 2011-11-27 1331 YU2A          599 15     OK1MNW        599 15     0
QSO: 28000 CW 2011-11-27 1332 YU2A          599 15     N4FX          599 05     0
QSO: 28000 CW 2011-11-27 1332 YU2A          599 15     W1YW          599 05     0
QSO: 28000 CW 2011-11-27 1333 YU2A          599 15     KI1G          599 05     0
QSO: 28000 CW 2011-11-27 1334 YU2A          599 15     K2UF          599 05     0
QSO: 28000 CW 2011-11-27 1335 YU2A          599 15     KD5JWC/M      599 04     0
QSO: 28000 CW 2011-11-27 1336 YU2A          599 15     GM3C          599 14     0
QSO: 28000 CW 2011-11-27 1336 YU2A          599 15     W9SE          599 04     0
QSO: 28000 CW 2011-11-27 1337 YU2A          599 15     VA3EC         599 04     0
QSO: 28000 CW 2011-11-27 1337 YU2A          599 15     NG3J          599 05     0
QSO: 28000 CW 2011-11-27 1338 YU2A          599 15     CT1FAC        599 14     0
QSO: 21000 CW 2011-11-27 1339 YU2A          599 15     W3LPL         599 05     0
QSO: 21000 CW 2011-11-27 1339 YU2A          599 15     DC7CCC        599 14     0
QSO: 28000 CW 2011-11-27 1340 YU2A          599 15     6Y3M          599 08     1
QSO: 21000 CW 2011-11-27 1340 YU2A          599 15     LA3RK         599 14     0
QSO: 21000 CW 2011-11-27 1341 YU2A          599 15     NO5Q          599 04     0
QSO: 21000 CW 2011-11-27 1341 YU2A          599 15     N5VI          599 05     0
QSO: 28000 CW 2011-11-27 1341 YU2A          599 15     OX3XR         599 40     1
QSO: 21000 CW 2011-11-27 1341 YU2A          599 15     G4DDX         599 14     0
QSO: 21000 CW 2011-11-27 1342 YU2A          599 15     K1LZ          599 05     0
QSO: 21000 CW 2011-11-27 1343 YU2A          599 15     DL1RTL        599 14     0
QSO: 21000 CW 2011-11-27 1343 YU2A          599 15     VE3EWW        599 03     0
QSO: 21000 CW 2011-11-27 1343 YU2A          599 15     DL9GDC        599 14     0
QSO: 21000 CW 2011-11-27 1343 YU2A          599 15     G3JKY         599 14     0
QSO: 21000 CW 2011-11-27 1344 YU2A          599 15     N3AM          599 05     0
QSO: 21000 CW 2011-11-27 1344 YU2A          599 15     G4OTV         599 14     0
QSO: 21000 CW 2011-11-27 1344 YU2A          599 15     K4MM          599 05     0
QSO: 21000 CW 2011-11-27 1344 YU2A          599 15     VE3CX         599 04     0
QSO: 21000 CW 2011-11-27 1345 YU2A          599 15     DK5CF         599 14     0
QSO: 21000 CW 2011-11-27 1345 YU2A          599 15     DK5IM         599 14     0
QSO: 21000 CW 2011-11-27 1345 YU2A          599 15     N1DC          599 05     0
QSO: 21000 CW 2011-11-27 1346 YU2A          599 15     PA0TCA        599 14     0
QSO: 21000 CW 2011-11-27 1346 YU2A          599 15     LY3CY         599 15     0
QSO: 21000 CW 2011-11-27 1347 YU2A          599 15     K9OZ          599 04     0
QSO: 28000 CW 2011-11-27 1348 YU2A          599 15     3V8SS         599 33     1
QSO: 21000 CW 2011-11-27 1348 YU2A          599 15     PA0WLB        599 14     0
QSO: 21000 CW 2011-11-27 1349 YU2A          599 15     K1MZ          599 05     0
QSO: 21000 CW 2011-11-27 1349 YU2A          599 15     UT7L          599 16     0
QSO: 21000 CW 2011-11-27 1349 YU2A          599 15     AC4CA         599 04     0
QSO: 21000 CW 2011-11-27 1349 YU2A          599 15     W0ZD          599 04     0
QSO: 21000 CW 2011-11-27 1350 YU2A          599 15     W1ZS          599 05     0
QSO: 28000 CW 2011-11-27 1350 YU2A          599 15     J39BS         599 08     1
QSO: 21000 CW 2011-11-27 1350 YU2A          599 15     K1GW          599 05     0
QSO: 21000 CW 2011-11-27 1350 YU2A          599 15     W3EKT         599 05     0
QSO: 21000 CW 2011-11-27 1351 YU2A          599 15     AA1V          599 05     0
QSO: 28000 CW 2011-11-27 1351 YU2A          599 15     SV5DKL        599 20     1
QSO: 21000 CW 2011-11-27 1351 YU2A          599 15     KD3TB         599 05     0
QSO: 21000 CW 2011-11-27 1351 YU2A          599 15     W3EA          599 05     0
QSO: 21000 CW 2011-11-27 1352 YU2A          599 15     W1NT          599 05     0
QSO: 21000 CW 2011-11-27 1352 YU2A          599 15     KS4X          599 04     0
QSO: 21000 CW 2011-11-27 1352 YU2A          599 15     UA1ANA        599 16     0
QSO: 21000 CW 2011-11-27 1353 YU2A          599 15     KS4S          599 05     0
QSO: 21000 CW 2011-11-27 1353 YU2A          599 15     W3CF          599 05     0
QSO: 21000 CW 2011-11-27 1354 YU2A          599 15     RC9X          599 18     0
QSO: 21000 CW 2011-11-27 1354 YU2A          599 15     K0IR          599 04     0
QSO: 21000 CW 2011-11-27 1354 YU2A          599 15     RC3W          599 16     0
QSO: 21000 CW 2011-11-27 1355 YU2A          599 15     K2QO          599 05     0
QSO: 21000 CW 2011-11-27 1355 YU2A          599 15     N2UU          599 05     0
QSO: 21000 CW 2011-11-27 1355 YU2A          599 15     KE2WY         599 05     0
QSO: 21000 CW 2011-11-27 1356 YU2A          599 15     K0KX          599 04     0
QSO: 21000 CW 2011-11-27 1356 YU2A          599 15     DF6LQ         599 14     0
QSO: 21000 CW 2011-11-27 1356 YU2A          599 15     DL1GME        599 14     0
QSO: 21000 CW 2011-11-27 1357 YU2A          599 15     K8BZ          599 04     0
QSO: 21000 CW 2011-11-27 1357 YU2A          599 15     W5JR          599 05     0
QSO: 21000 CW 2011-11-27 1357 YU2A          599 15     W1OX          599 05     0
QSO: 21000 CW 2011-11-27 1358 YU2A          599 15     EA8QP         599 33     0
QSO: 21000 CW 2011-11-27 1358 YU2A          599 15     DJ8OG         599 14     0
QSO: 21000 CW 2011-11-27 1358 YU2A          599 15     K2TQC         599 05     0
QSO: 21000 CW 2011-11-27 1358 YU2A          599 15     ND3D          599 05     0
QSO: 21000 CW 2011-11-27 1359 YU2A          599 15     OZ2BKK        599 14     0
QSO: 21000 CW 2011-11-27 1359 YU2A          599 15     W1NK          599 05     0
QSO: 21000 CW 2011-11-27 1359 YU2A          599 15     GM3NHQ        599 14     0
QSO: 21000 CW 2011-11-27 1400 YU2A          599 15     W2PV          599 05     0
QSO: 21000 CW 2011-11-27 1400 YU2A          599 15     PA1M          599 14     0
QSO: 21000 CW 2011-11-27 1400 YU2A          599 15     ND0C          599 04     0
QSO: 21000 CW 2011-11-27 1401 YU2A          599 15     K4SSU         599 05     0
QSO: 21000 CW 2011-11-27 1402 YU2A          599 15     KG1E          599 05     0
QSO: 21000 CW 2011-11-27 1402 YU2A          599 15     F9DK          599 14     0
QSO: 21000 CW 2011-11-27 1403 YU2A          599 15     NX0I          599 04     0
QSO: 21000 CW 2011-11-27 1404 YU2A          599 15     RU5A          599 16     0
QSO: 21000 CW 2011-11-27 1404 YU2A          599 15     PA6Y          599 14     0
QSO: 28000 CW 2011-11-27 1404 YU2A          599 15     ZF1A          599 08     1
QSO: 21000 CW 2011-11-27 1404 YU2A          599 15     N8II          599 05     0
QSO: 21000 CW 2011-11-27 1405 YU2A          599 15     DL9EO         599 14     0
QSO: 21000 CW 2011-11-27 1405 YU2A          599 15     G4WGE         599 14     0
QSO: 21000 CW 2011-11-27 1405 YU2A          599 15     K2RB          599 05     0
QSO: 21000 CW 2011-11-27 1405 YU2A          599 15     AE3T          599 05     0
QSO: 21000 CW 2011-11-27 1406 YU2A          599 15     AB0RX         599 04     0
QSO: 21000 CW 2011-11-27 1406 YU2A          599 15     PA3GVI        599 14     0
QSO: 21000 CW 2011-11-27 1407 YU2A          599 15     WC9C          599 04     0
QSO: 21000 CW 2011-11-27 1407 YU2A          599 15     K9DU          599 04     0
QSO: 21000 CW 2011-11-27 1407 YU2A          599 15     WD4EBR        599 04     0
QSO: 21000 CW 2011-11-27 1407 YU2A          599 15     AA1SU         599 05     0
QSO: 21000 CW 2011-11-27 1408 YU2A          599 15     VE3CR         599 04     0
QSO: 21000 CW 2011-11-27 1408 YU2A          599 15     N8TR          599 04     0
QSO: 21000 CW 2011-11-27 1409 YU2A          599 15     RA4S          599 16     0
QSO: 21000 CW 2011-11-27 1409 YU2A          599 15     RL3T          599 16     0
QSO: 21000 CW 2011-11-27 1409 YU2A          599 15     W1WBB         599 05     0
QSO: 21000 CW 2011-11-27 1410 YU2A          599 15     N8RA          599 05     0
QSO: 21000 CW 2011-11-27 1410 YU2A          599 15     RM4R          599 16     0
QSO: 21000 CW 2011-11-27 1410 YU2A          599 15     W1RM          599 05     0
QSO: 21000 CW 2011-11-27 1411 YU2A          599 15     K4QD          599 05     0
QSO: 21000 CW 2011-11-27 1411 YU2A          599 15     F5TVG/P       599 14     0
QSO: 21000 CW 2011-11-27 1411 YU2A          599 15     RM9X          599 17     0
QSO: 21000 CW 2011-11-27 1411 YU2A          599 15     RN4AO         599 16     0
QSO: 21000 CW 2011-11-27 1412 YU2A          599 15     KX9X          599 05     0
QSO: 21000 CW 2011-11-27 1412 YU2A          599 15     NX2X          599 05     0
QSO: 21000 CW 2011-11-27 1413 YU2A          599 15     YO5OED        599 20     0
QSO: 21000 CW 2011-11-27 1414 YU2A          599 15     RT9A          599 17     0
QSO: 21000 CW 2011-11-27 1414 YU2A          599 15     UA4HBM        599 16     0
QSO: 21000 CW 2011-11-27 1414 YU2A          599 15     DF3DK         599 14     0
QSO: 21000 CW 2011-11-27 1414 YU2A          599 15     RU3FT         599 16     0
QSO: 21000 CW 2011-11-27 1415 YU2A          599 15     RM2T          599 16     0
QSO: 21000 CW 2011-11-27 1415 YU2A          599 15     SM5CNQ        599 14     0
QSO: 21000 CW 2011-11-27 1415 YU2A          599 15     LZ2JA         599 20     0
QSO: 21000 CW 2011-11-27 1416 YU2A          599 15     PA3CVI        599 14     0
QSO: 21000 CW 2011-11-27 1416 YU2A          599 15     PI4CC         599 14     0
QSO: 21000 CW 2011-11-27 1416 YU2A          599 15     WE3C          599 05     0
QSO: 21000 CW 2011-11-27 1416 YU2A          599 15     ON6FC         599 14     0
QSO: 21000 CW 2011-11-27 1417 YU2A          599 15     W3YY          599 05     0
QSO: 21000 CW 2011-11-27 1417 YU2A          599 15     VE1JBC        599 05     0
QSO: 21000 CW 2011-11-27 1417 YU2A          599 15     EI8FH         599 14     0
QSO: 21000 CW 2011-11-27 1417 YU2A          599 15     W2CG          599 05     0
QSO: 21000 CW 2011-11-27 1418 YU2A          599 15     F6DYX         599 14     0
QSO: 21000 CW 2011-11-27 1419 YU2A          599 15     W9MU          599 04     0
QSO: 21000 CW 2011-11-27 1419 YU2A          599 15     K3NM          599 05     0
QSO: 21000 CW 2011-11-27 1420 YU2A          599 15     VE1ZA         599 05     0
QSO: 21000 CW 2011-11-27 1422 YU2A          599 15     DL5BAW        599 14     0
QSO: 21000 CW 2011-11-27 1422 YU2A          599 15     G5D           599 14     0
QSO: 21000 CW 2011-11-27 1422 YU2A          599 15     RM5A          599 16     0
QSO: 21000 CW 2011-11-27 1422 YU2A          599 15     K0FX          599 04     0
QSO: 21000 CW 2011-11-27 1423 YU2A          599 15     N3QE          599 05     0
QSO: 21000 CW 2011-11-27 1423 YU2A          599 15     RZ1OK         599 16     0
QSO: 21000 CW 2011-11-27 1423 YU2A          599 15     W5KI          599 04     0
QSO: 21000 CW 2011-11-27 1423 YU2A          599 15     XE2YWH        599 06     0
QSO: 21000 CW 2011-11-27 1424 YU2A          599 15     DF5BX         599 14     0
QSO: 21000 CW 2011-11-27 1425 YU2A          599 15     DR1A          599 14     0
QSO: 21000 CW 2011-11-27 1426 YU2A          599 15     N0HF          599 04     0
QSO: 21000 CW 2011-11-27 1426 YU2A          599 15     N7AT          599 03     0
QSO: 21000 CW 2011-11-27 1427 YU2A          599 15     N5RKD         599 04     0
QSO: 21000 CW 2011-11-27 1427 YU2A          599 15     NI1L          599 05     0
QSO: 21000 CW 2011-11-27 1427 YU2A          599 15     W5VQ          599 04     0
QSO: 21000 CW 2011-11-27 1428 YU2A          599 15     PA3HGP        599 14     0
QSO: 21000 CW 2011-11-27 1429 YU2A          599 15     DF0CK         599 14     0
QSO: 21000 CW 2011-11-27 1429 YU2A          599 15     G7TWC         599 14     0
QSO: 21000 CW 2011-11-27 1430 YU2A          599 15     KW7Q          599 04     0
QSO: 14000 CW 2011-11-27 1430 YU2A          599 15     VR2UW         599 24     1
QSO: 21000 CW 2011-11-27 1430 YU2A          599 15     WA2YSJ        599 05     0
QSO: 21000 CW 2011-11-27 1431 YU2A          599 15     C6AQQ         599 08     0
QSO: 21000 CW 2011-11-27 1432 YU2A          599 15     N0HR          599 04     0
QSO: 21000 CW 2011-11-27 1432 YU2A          599 15     UR7QM         599 16     0
QSO: 21000 CW 2011-11-27 1432 YU2A          599 15     KI0F          599 04     0
QSO: 21000 CW 2011-11-27 1433 YU2A          599 15     N8RU          599 04     0
QSO: 21000 CW 2011-11-27 1433 YU2A          599 15     DL4EBW        599 14     0
QSO: 21000 CW 2011-11-27 1434 YU2A          599 15     K3GHH         599 05     0
QSO: 21000 CW 2011-11-27 1434 YU2A          599 15     W3EA          599 05     0
QSO: 21000 CW 2011-11-27 1435 YU2A          599 15     M0TQR         599 14     0
QSO: 21000 CW 2011-11-27 1435 YU2A          599 15     PA0LOU        599 14     0
QSO: 21000 CW 2011-11-27 1435 YU2A          599 15     UA9WOB        599 16     0
QSO: 21000 CW 2011-11-27 1436 YU2A          599 15     W3HDH         599 04     0
QSO: 21000 CW 2011-11-27 1436 YU2A          599 15     VE1RGB        599 05     0
QSO: 21000 CW 2011-11-27 1436 YU2A          599 15     DO6SR         599 14     0
QSO: 21000 CW 2011-11-27 1437 YU2A          599 15     EA7AZA        599 14     0
QSO: 21000 CW 2011-11-27 1438 YU2A          599 15     W7CCE         599 03     0
QSO: 21000 CW 2011-11-27 1438 YU2A          599 15     KT8K          599 04     0
QSO: 21000 CW 2011-11-27 1438 YU2A          599 15     N5JB          599 04     0
QSO: 21000 CW 2011-11-27 1439 YU2A          599 15     KA3GEA        599 05     0
QSO: 21000 CW 2011-11-27 1439 YU2A          599 15     N8BM          599 04     0
QSO: 21000 CW 2011-11-27 1440 YU2A          599 15     W1CCE         599 05     0
QSO: 21000 CW 2011-11-27 1440 YU2A          599 15     KB2AMY        599 05     0
QSO: 21000 CW 2011-11-27 1440 YU2A          599 15     SM6CPY        599 14     0
QSO: 21000 CW 2011-11-27 1440 YU2A          599 15     DL5DBH        599 14     0
QSO: 21000 CW 2011-11-27 1441 YU2A          599 15     LZ2SX         599 20     0
QSO: 21000 CW 2011-11-27 1442 YU2A          599 15     VE1AL         599 05     0
QSO: 21000 CW 2011-11-27 1442 YU2A          599 15     W5PQ          599 04     0
QSO: 21000 CW 2011-11-27 1442 YU2A          599 15     LA2IJ         599 14     0
QSO: 21000 CW 2011-11-27 1443 YU2A          599 15     K4KAY         599 05     0
QSO: 21000 CW 2011-11-27 1444 YU2A          599 15     EA3EU         599 16     0
QSO: 21000 CW 2011-11-27 1444 YU2A          599 15     SP3DSC        599 15     0
QSO: 21000 CW 2011-11-27 1446 YU2A          599 15     DJ2SL         599 14     0
QSO: 21000 CW 2011-11-27 1446 YU2A          599 15     WA8OJR        599 05     0
QSO: 21000 CW 2011-11-27 1447 YU2A          599 15     K0RF          599 04     0
QSO: 21000 CW 2011-11-27 1447 YU2A          599 15     SM4DQE        599 14     0
QSO: 21000 CW 2011-11-27 1447 YU2A          599 15     DF5ZV         599 14     0
QSO: 21000 CW 2011-11-27 1447 YU2A          599 15     K8JJC         599 04     0
QSO: 21000 CW 2011-11-27 1448 YU2A          599 15     NR5M          599 04     0
QSO: 21000 CW 2011-11-27 1449 YU2A          599 15     W2YJ          599 05     0
QSO: 21000 CW 2011-11-27 1449 YU2A          599 15     9A5Y          599 15     0
QSO: 21000 CW 2011-11-27 1449 YU2A          599 15     WI4R          599 05     0
QSO: 21000 CW 2011-11-27 1450 YU2A          599 15     UA1ANA        599 16     0
QSO: 21000 CW 2011-11-27 1451 YU2A          599 15     N6WIN         599 03     0
QSO: 21000 CW 2011-11-27 1451 YU2A          599 15     WD0ECO        599 04     0
QSO: 21000 CW 2011-11-27 1451 YU2A          599 15     HA0HW         599 15     0
QSO: 21000 CW 2011-11-27 1452 YU2A          599 15     KX1E          599 05     0
QSO: 21000 CW 2011-11-27 1452 YU2A          599 15     W2XB          599 05     0
QSO: 21000 CW 2011-11-27 1452 YU2A          599 15     N2JJ          599 05     0
QSO: 21000 CW 2011-11-27 1453 YU2A          599 15     W1ESE         599 03     0
QSO: 21000 CW 2011-11-27 1453 YU2A          599 15     FM5FJ         599 08     0
QSO: 21000 CW 2011-11-27 1453 YU2A          599 15     K2RB          599 05     0
QSO: 21000 CW 2011-11-27 1454 YU2A          599 15     NG3J          599 05     0
QSO: 21000 CW 2011-11-27 1454 YU2A          599 15     SP5IKC        599 15     0
QSO: 21000 CW 2011-11-27 1454 YU2A          599 15     N5UI          599 04     0
QSO: 21000 CW 2011-11-27 1455 YU2A          599 15     VE3XD         599 04     0
QSO: 21000 CW 2011-11-27 1455 YU2A          599 15     NR1DX         599 04     0
QSO: 21000 CW 2011-11-27 1456 YU2A          599 15     UT5R          599 16     0
QSO: 21000 CW 2011-11-27 1457 YU2A          599 15     OH2XX         599 15     0
QSO: 21000 CW 2011-11-27 1457 YU2A          599 15     K4FX          599 04     0
QSO: 21000 CW 2011-11-27 1457 YU2A          599 15     VE3HLS        599 04     0
QSO: 21000 CW 2011-11-27 1458 YU2A          599 15     W0UO          599 04     0
QSO: 21000 CW 2011-11-27 1458 YU2A          599 15     W1ZT          599 05     0
QSO: 21000 CW 2011-11-27 1459 YU2A          599 15     K2LS          599 05     0
QSO: 21000 CW 2011-11-27 1459 YU2A          599 15     N9CM          599 05     0
QSO: 21000 CW 2011-11-27 1459 YU2A          599 15     DC4A          599 14     0
QSO: 21000 CW 2011-11-27 1500 YU2A          599 15     K4IE          599 04     0
QSO: 21000 CW 2011-11-27 1500 YU2A          599 15     VE3RCN        599 04     0
QSO: 21000 CW 2011-11-27 1500 YU2A          599 15     N0KK          599 04     0
QSO: 21000 CW 2011-11-27 1501 YU2A          599 15     G3TBK         599 14     0
QSO: 21000 CW 2011-11-27 1501 YU2A          599 15     N2GC          599 05     0
QSO: 21000 CW 2011-11-27 1501 YU2A          599 15     K5AUP         599 05     0
QSO: 21000 CW 2011-11-27 1501 YU2A          599 15     WA0MHJ        599 04     0
QSO: 21000 CW 2011-11-27 1501 YU2A          599 15     RF4S          599 16     0
QSO: 21000 CW 2011-11-27 1502 YU2A          599 15     US2IR         599 16     0
QSO: 21000 CW 2011-11-27 1502 YU2A          599 15     N9PL          599 05     0
QSO: 21000 CW 2011-11-27 1502 YU2A          599 15     AE5E          599 04     0
QSO: 21000 CW 2011-11-27 1503 YU2A          599 15     N2KPB         599 05     0
QSO: 21000 CW 2011-11-27 1503 YU2A          599 15     SM5QU         599 14     0
QSO: 21000 CW 2011-11-27 1504 YU2A          599 15     G4EZR         599 14     0
QSO: 21000 CW 2011-11-27 1504 YU2A          599 15     WT9Q          599 04     0
QSO: 21000 CW 2011-11-27 1504 YU2A          599 15     K2ZL          599 05     0
QSO: 21000 CW 2011-11-27 1505 YU2A          599 15     W4CU          599 05     0
QSO: 21000 CW 2011-11-27 1506 YU2A          599 15     KG4W          599 05     0
QSO: 21000 CW 2011-11-27 1506 YU2A          599 15     K3OK          599 05     0
QSO: 21000 CW 2011-11-27 1506 YU2A          599 15     US3IZ         599 16     0
QSO: 21000 CW 2011-11-27 1506 YU2A          599 15     K3VA          599 05     0
QSO: 21000 CW 2011-11-27 1507 YU2A          599 15     K5QR          599 04     0
QSO: 21000 CW 2011-11-27 1507 YU2A          599 15     NA2X          599 05     0
QSO: 21000 CW 2011-11-27 1508 YU2A          599 15     N3KN          599 05     0
QSO: 21000 CW 2011-11-27 1508 YU2A          599 15     K1FFX         599 05     0
QSO: 21000 CW 2011-11-27 1508 YU2A          599 15     UY2IG         599 16     0
QSO: 21000 CW 2011-11-27 1509 YU2A          599 15     DL2MDU        599 14     0
QSO: 21000 CW 2011-11-27 1510 YU2A          599 15     NO2D          599 04     0
QSO: 21000 CW 2011-11-27 1510 YU2A          599 15     SQ7B          599 15     0
QSO: 21000 CW 2011-11-27 1511 YU2A          599 15     DL2TR         599 14     0
QSO: 21000 CW 2011-11-27 1511 YU2A          599 15     PY2MTV        599 11     0
QSO: 21000 CW 2011-11-27 1512 YU2A          599 15     N0IRM         599 04     0
QSO: 21000 CW 2011-11-27 1512 YU2A          599 15     K0EU          599 04     0
QSO: 21000 CW 2011-11-27 1513 YU2A          599 15     KV0Q          599 04     0
QSO: 21000 CW 2011-11-27 1513 YU2A          599 15     KA9O          599 04     0
QSO: 21000 CW 2011-11-27 1513 YU2A          599 15     N9CIQ         599 04     0
QSO: 21000 CW 2011-11-27 1513 YU2A          599 15     W0PI          599 04     0
QSO: 21000 CW 2011-11-27 1514 YU2A          599 15     YV8AD         599 09     0
QSO: 21000 CW 2011-11-27 1514 YU2A          599 15     W9LHG         599 04     0
QSO: 21000 CW 2011-11-27 1514 YU2A          599 15     VA2OP         599 05     0
QSO: 21000 CW 2011-11-27 1515 YU2A          599 15     ND3D          599 05     0
QSO: 21000 CW 2011-11-27 1515 YU2A          599 15     GM3C          599 14     0
QSO: 21000 CW 2011-11-27 1516 YU2A          599 15     F5AQB         599 14     0
QSO: 21000 CW 2011-11-27 1517 YU2A          599 15     OM4XA         599 15     0
QSO: 21000 CW 2011-11-27 1517 YU2A          599 15     S57OWA        599 15     0
QSO: 21000 CW 2011-11-27 1518 YU2A          599 15     N5HI          599 04     0
QSO: 21000 CW 2011-11-27 1518 YU2A          599 15     M0IKE         599 14     0
QSO: 21000 CW 2011-11-27 1518 YU2A          599 15     N5KD          599 04     0
QSO: 21000 CW 2011-11-27 1519 YU2A          599 15     Z33A          599 15     0
QSO: 21000 CW 2011-11-27 1520 YU2A          599 15     DL2ANM        599 14     0
QSO: 21000 CW 2011-11-27 1520 YU2A          599 15     VA3ATT        599 04     0
QSO: 21000 CW 2011-11-27 1522 YU2A          599 15     K2EP          599 05     0
QSO: 21000 CW 2011-11-27 1522 YU2A          599 15     W0PC          599 04     0
QSO: 21000 CW 2011-11-27 1523 YU2A          599 15     NU4I          599 05     0
QSO: 21000 CW 2011-11-27 1523 YU2A          599 15     N2UC          599 05     0
QSO: 21000 CW 2011-11-27 1523 YU2A          599 15     SO7L          599 15     0
QSO: 21000 CW 2011-11-27 1524 YU2A          599 15     W9ZV          599 04     0
QSO: 21000 CW 2011-11-27 1525 YU2A          599 15     RM2U          599 16     0
QSO: 21000 CW 2011-11-27 1525 YU2A          599 15     KG0Z          599 04     0
QSO: 21000 CW 2011-11-27 1525 YU2A          599 15     K6LL          599 03     0
QSO: 21000 CW 2011-11-27 1526 YU2A          599 15     LA9TJA        599 14     0
QSO: 21000 CW 2011-11-27 1526 YU2A          599 15     W2CDO         599 05     0
QSO: 21000 CW 2011-11-27 1526 YU2A          599 15     W5VF          599 05     0
QSO: 21000 CW 2011-11-27 1527 YU2A          599 15     KB1T          599 05     0
QSO: 21000 CW 2011-11-27 1527 YU2A          599 15     KM2L          599 05     0
QSO: 21000 CW 2011-11-27 1528 YU2A          599 15     RA3XCZ        599 16     0
QSO: 21000 CW 2011-11-27 1528 YU2A          599 15     WC5P          599 04     0
QSO: 21000 CW 2011-11-27 1529 YU2A          599 15     KB2AMY        599 05     0
QSO: 21000 CW 2011-11-27 1529 YU2A          599 15     Z31A          599 15     0
QSO: 21000 CW 2011-11-27 1529 YU2A          599 15     W2YJ          599 05     0
QSO: 21000 CW 2011-11-27 1530 YU2A          599 15     VA3AMX        599 04     0
QSO: 21000 CW 2011-11-27 1530 YU2A          599 15     WD8BAH        599 04     0
QSO: 21000 CW 2011-11-27 1530 YU2A          599 15     K1DD          599 05     0
QSO: 21000 CW 2011-11-27 1531 YU2A          599 15     KC4YTF        599 05     0
QSO: 21000 CW 2011-11-27 1532 YU2A          599 15     R3BB          599 16     0
QSO: 21000 CW 2011-11-27 1532 YU2A          599 15     N3RS          599 05     0
QSO: 21000 CW 2011-11-27 1533 YU2A          599 15     K0TZ          599 04     0
QSO: 21000 CW 2011-11-27 1533 YU2A          599 15     WA2C          599 05     0
QSO: 21000 CW 2011-11-27 1534 YU2A          599 15     W3SA          599 05     0
QSO: 21000 CW 2011-11-27 1534 YU2A          599 15     N5ZK          599 04     0
QSO: 21000 CW 2011-11-27 1535 YU2A          599 15     W7CPI         599 03     0
QSO: 21000 CW 2011-11-27 1535 YU2A          599 15     N4WO          599 05     0
QSO: 21000 CW 2011-11-27 1535 YU2A          599 15     AE5X          599 04     0
QSO: 21000 CW 2011-11-27 1536 YU2A          599 15     N8EW          599 04     0
QSO: 21000 CW 2011-11-27 1536 YU2A          599 15     K5BG          599 04     0
QSO: 21000 CW 2011-11-27 1536 YU2A          599 15     W8UD          599 04     0
QSO: 21000 CW 2011-11-27 1537 YU2A          599 15     HB9DVZ        599 14     0
QSO: 21000 CW 2011-11-27 1537 YU2A          599 15     UX7MR         599 16     0
QSO: 21000 CW 2011-11-27 1538 YU2A          599 15     LY6A          599 15     0
QSO: 21000 CW 2011-11-27 1539 YU2A          599 15     S52ZW         599 15     0
QSO: 21000 CW 2011-11-27 1539 YU2A          599 15     KA3QLF        599 05     0
QSO: 21000 CW 2011-11-27 1540 YU2A          599 15     YO7ARY        599 20     0
QSO: 21000 CW 2011-11-27 1540 YU2A          599 15     VE3SSV        599 04     0
QSO: 21000 CW 2011-11-27 1541 YU2A          599 15     OL3Z          599 15     0
QSO: 21000 CW 2011-11-27 1541 YU2A          599 15     K3ONW         599 05     0
