START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-CW
CALLSIGN:      GM3NHQ
CLAIMED-SCORE: 567432
NAME:          tom harrison
OPERATORS:     GM3NHQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2011-11-26 0001 GM3NHQ        599 14     R3DX          599 16
QSO: 28000 CW 2011-11-27 1331 GM3NHQ        599 14     UW5U          599 16
QSO: 28000 CW 2011-11-27 1333 GM3NHQ        599 14     K1EO          599 05
QSO: 21000 CW 2011-11-27 1338 GM3NHQ        599 14     S52OP         599 15
QSO: 21000 CW 2011-11-27 1340 GM3NHQ        599 14     OL2U          599 15
QSO: 21000 CW 2011-11-27 1341 GM3NHQ        599 14     RN3F          599 16
QSO: 21000 CW 2011-11-27 1341 GM3NHQ        599 14     OH8L          599 15
QSO: 21000 CW 2011-11-27 1342 GM3NHQ        599 14     OH3LB         599 15
QSO: 21000 CW 2011-11-27 1343 GM3NHQ        599 14     IQ2MG         599 15
QSO: 21000 CW 2011-11-27 1343 GM3NHQ        599 14     LY4T          599 15
QSO: 21000 CW 2011-11-27 1344 GM3NHQ        599 14     OH1F          599 15
QSO: 21000 CW 2011-11-27 1344 GM3NHQ        599 14     RA3SI         599 16
QSO: 21000 CW 2011-11-27 1345 GM3NHQ        599 14     RK9LWA        599 17
QSO: 21000 CW 2011-11-27 1345 GM3NHQ        599 14     E73W          599 15
QSO: 21000 CW 2011-11-27 1346 GM3NHQ        599 14     HA8IH         599 15
QSO: 21000 CW 2011-11-27 1346 GM3NHQ        599 14     YU5A          599 15
QSO: 21000 CW 2011-11-27 1347 GM3NHQ        599 14     UP2L          599 17
QSO: 21000 CW 2011-11-27 1350 GM3NHQ        599 14     E7DX          599 15
QSO: 21000 CW 2011-11-27 1350 GM3NHQ        599 14     RT3T          599 16
QSO: 21000 CW 2011-11-27 1352 GM3NHQ        599 14     S53MM         599 15
QSO: 21000 CW 2011-11-27 1352 GM3NHQ        599 14     CR3L          599 33
QSO: 21000 CW 2011-11-27 1353 GM3NHQ        599 14     4Z5LA         599 20
QSO: 21000 CW 2011-11-27 1354 GM3NHQ        599 14     K0HA          599 04
QSO: 21000 CW 2011-11-27 1355 GM3NHQ        599 14     SO8A          599 15
QSO: 21000 CW 2011-11-27 1356 GM3NHQ        599 14     YQ6A          599 20
QSO: 21000 CW 2011-11-27 1356 GM3NHQ        599 14     UU3JU         599 16
QSO: 21000 CW 2011-11-27 1357 GM3NHQ        599 14     S50K          599 15
QSO: 21000 CW 2011-11-27 1359 GM3NHQ        599 14     OM7M          599 15
QSO: 21000 CW 2011-11-27 1359 GM3NHQ        599 14     YU2A          599 15
QSO: 21000 CW 2011-11-27 1400 GM3NHQ        599 14     9A7A          599 15
QSO: 21000 CW 2011-11-27 1401 GM3NHQ        599 14     UA2KW         599 15
QSO: 21000 CW 2011-11-27 1403 GM3NHQ        599 14     KV0Q          599 04
QSO: 21000 CW 2011-11-27 1403 GM3NHQ        599 14     ES7GM         599 15
QSO: 21000 CW 2011-11-27 1405 GM3NHQ        599 14     W1KM          599 05
QSO: 21000 CW 2011-11-27 1407 GM3NHQ        599 14     LZ5R          599 20
QSO: 21000 CW 2011-11-27 1408 GM3NHQ        599 14     N5RZ          599 04
QSO: 21000 CW 2011-11-27 1409 GM3NHQ        599 14     PI4DX         599 14
QSO: 21000 CW 2011-11-27 1410 GM3NHQ        599 14     UX0FF         599 16
QSO: 21000 CW 2011-11-27 1411 GM3NHQ        599 14     UT7E          599 16
QSO: 21000 CW 2011-11-27 1412 GM3NHQ        599 14     HG3UHU        599 15
QSO: 21000 CW 2011-11-27 1413 GM3NHQ        599 14     OM3DX         599 15
QSO: 21000 CW 2011-11-27 1413 GM3NHQ        599 14     EF2A          599 14
QSO: 21000 CW 2011-11-27 1414 GM3NHQ        599 14     S57U          599 15
QSO: 21000 CW 2011-11-27 1414 GM3NHQ        599 14     HG1S          599 15
QSO: 21000 CW 2011-11-27 1415 GM3NHQ        599 14     9A5Y          599 15
QSO: 21000 CW 2011-11-27 1415 GM3NHQ        599 14     LY7A          599 15
QSO: 21000 CW 2011-11-27 1416 GM3NHQ        599 14     RF4M          599 16
QSO: 21000 CW 2011-11-27 1416 GM3NHQ        599 14     OH1XT         599 15
QSO: 21000 CW 2011-11-27 1418 GM3NHQ        599 14     RM3Q          599 16
QSO: 21000 CW 2011-11-27 1418 GM3NHQ        599 14     IR4X          599 15
QSO: 21000 CW 2011-11-27 1420 GM3NHQ        599 14     HK1R          599 09
QSO: 21000 CW 2011-11-27 1421 GM3NHQ        599 14     IR1X          599 15
QSO: 21000 CW 2011-11-27 1421 GM3NHQ        599 14     K3LR          599 05
QSO: 21000 CW 2011-11-27 1422 GM3NHQ        599 14     P40W          599 09
QSO: 21000 CW 2011-11-27 1423 GM3NHQ        599 14     LN8W          599 14
QSO: 28000 CW 2011-11-27 1426 GM3NHQ        599 14     NN1N          599 05
QSO: 28000 CW 2011-11-27 1427 GM3NHQ        599 14     EF5F          599 14
QSO: 28000 CW 2011-11-27 1430 GM3NHQ        599 14     NE3F          599 05
QSO: 28000 CW 2011-11-27 1430 GM3NHQ        599 14     K1VSJ         599 05
QSO: 28000 CW 2011-11-27 1432 GM3NHQ        599 14     WB4TDH        599 05
QSO: 28000 CW 2011-11-27 1433 GM3NHQ        599 14     RU3ZX         599 16
QSO: 28000 CW 2011-11-27 1447 GM3NHQ        599 14     K2NV          599 05
QSO: 28000 CW 2011-11-27 1448 GM3NHQ        599 14     LZ7J          599 20
QSO: 28000 CW 2011-11-27 1449 GM3NHQ        599 14     7U1MA         599 33
QSO: 28000 CW 2011-11-27 1451 GM3NHQ        599 14     PY2NDX        599 11
QSO: 28000 CW 2011-11-27 1451 GM3NHQ        599 14     W9WI          599 04
QSO: 28000 CW 2011-11-27 1452 GM3NHQ        599 14     K1TN          599 05
QSO: 28000 CW 2011-11-27 1456 GM3NHQ        599 14     N1BA          599 05
QSO: 28000 CW 2011-11-27 1459 GM3NHQ        599 14     K3ZO          539 05
QSO: 28000 CW 2011-11-27 1459 GM3NHQ        599 14     EF8M          599 33
QSO: 28000 CW 2011-11-27 1500 GM3NHQ        599 14     KR5V          599 04
QSO: 28000 CW 2011-11-27 1501 GM3NHQ        599 14     K4ZW          599 05
QSO: 28000 CW 2011-11-27 1502 GM3NHQ        599 14     NY4A          599 05
QSO: 28000 CW 2011-11-27 1505 GM3NHQ        599 14     W1EQ          599 05
QSO: 28000 CW 2011-11-27 1506 GM3NHQ        599 14     ED8M          599 33
QSO: 28000 CW 2011-11-27 1506 GM3NHQ        599 14     DR1A          599 14
QSO: 28000 CW 2011-11-27 1507 GM3NHQ        599 14     N3RS          599 05
QSO: 28000 CW 2011-11-27 1508 GM3NHQ        599 14     IT9MUO        599 15
QSO: 28000 CW 2011-11-27 1508 GM3NHQ        599 14     W2JU          599 05
QSO: 28000 CW 2011-11-27 1509 GM3NHQ        599 14     KC1XX         599 05
QSO: 28000 CW 2011-11-27 1510 GM3NHQ        599 14     N3UM          599 05
QSO: 28000 CW 2011-11-27 1511 GM3NHQ        599 14     K3IT          599 05
QSO: 28000 CW 2011-11-27 1511 GM3NHQ        599 14     N3RR          599 05
QSO: 28000 CW 2011-11-27 1513 GM3NHQ        599 14     SV1BJW        599 20
QSO: 28000 CW 2011-11-27 1513 GM3NHQ        599 14     K0ZR          599 05
QSO: 28000 CW 2011-11-27 1516 GM3NHQ        599 14     K1RX          599 05
QSO: 28000 CW 2011-11-27 1516 GM3NHQ        599 14     W3LPL         599 05
QSO: 28000 CW 2011-11-27 1517 GM3NHQ        599 14     K1PT          599 05
QSO: 28000 CW 2011-11-27 1518 GM3NHQ        599 14     D4C           599 35
QSO: 28000 CW 2011-11-27 1520 GM3NHQ        599 14     K0HA          599 04
QSO: 28000 CW 2011-11-27 1520 GM3NHQ        599 14     K8PO          599 05
QSO: 28000 CW 2011-11-27 1521 GM3NHQ        599 14     W0WP          599 04
QSO: 28000 CW 2011-11-27 1522 GM3NHQ        599 14     W4ZV          599 05
QSO: 28000 CW 2011-11-27 1523 GM3NHQ        599 14     C6AAW         599 08
QSO: 28000 CW 2011-11-27 1524 GM3NHQ        599 14     K3CR          599 05
QSO: 28000 CW 2011-11-27 1525 GM3NHQ        599 14     W1MA          599 05
QSO: 28000 CW 2011-11-27 1525 GM3NHQ        599 14     N4TZ          599 05
QSO: 28000 CW 2011-11-27 1528 GM3NHQ        599 14     W5MX          599 04
QSO: 28000 CW 2011-11-27 1530 GM3NHQ        599 14     N4ZZ          599 05
QSO: 28000 CW 2011-11-27 1530 GM3NHQ        599 14     K1KP          599 05
QSO: 28000 CW 2011-11-27 1533 GM3NHQ        599 14     K0KL          599 04
QSO: 28000 CW 2011-11-27 1533 GM3NHQ        599 14     CR3L          599 33
QSO: 28000 CW 2011-11-27 1535 GM3NHQ        599 14     TO3A          599 08
QSO: 28000 CW 2011-11-27 1536 GM3NHQ        599 14     KD2RD         599 05
QSO: 28000 CW 2011-11-27 1537 GM3NHQ        599 14     K9MA          599 04
QSO: 28000 CW 2011-11-27 1538 GM3NHQ        599 14     K3ZM          599 05
QSO: 28000 CW 2011-11-27 1539 GM3NHQ        599 14     N4WW          599 05
QSO: 28000 CW 2011-11-27 1540 GM3NHQ        599 14     LP1H          599 13
QSO: 28000 CW 2011-11-27 1541 GM3NHQ        599 14     CT/W1NN       599 14
QSO: 28000 CW 2011-11-27 1541 GM3NHQ        599 14     W8AV          599 04
QSO: 28000 CW 2011-11-27 1542 GM3NHQ        599 14     K0RF          599 04
QSO: 28000 CW 2011-11-27 1546 GM3NHQ        599 14     P40W          599 09
QSO: 28000 CW 2011-11-27 1547 GM3NHQ        599 14     K8AZ          599 04
QSO: 28000 CW 2011-11-27 1548 GM3NHQ        599 14     K0PK          599 04
QSO: 28000 CW 2011-11-27 1551 GM3NHQ        599 14     HB9AFI        599 14
QSO: 28000 CW 2011-11-27 1554 GM3NHQ        599 14     PW2D          599 11
QSO: 28000 CW 2011-11-27 1554 GM3NHQ        599 14     WE1H          599 05
QSO: 28000 CW 2011-11-27 1556 GM3NHQ        599 14     K2EK          599 05
QSO: 28000 CW 2011-11-27 1557 GM3NHQ        599 14     W5MJ          599 04
QSO: 28000 CW 2011-11-27 1558 GM3NHQ        599 14     K4AB          599 05
QSO: 28000 CW 2011-11-27 1601 GM3NHQ        599 14     W0AIH         599 04
QSO: 28000 CW 2011-11-27 1601 GM3NHQ        599 14     HP1WW         599 07
QSO: 28000 CW 2011-11-27 1602 GM3NHQ        599 14     K4AMC         599 05
QSO: 28000 CW 2011-11-27 1604 GM3NHQ        599 14     AA8IA         599 04
QSO: 28000 CW 2011-11-27 1605 GM3NHQ        599 14     W1MO          599 05
QSO: 21000 CW 2011-11-27 1637 GM3NHQ        599 14     EF7A          599 14
QSO: 21000 CW 2011-11-27 1640 GM3NHQ        599 14     WW3S          599 05
QSO: 21000 CW 2011-11-27 1640 GM3NHQ        599 14     K1LT          599 05
QSO: 21000 CW 2011-11-27 1641 GM3NHQ        599 14     N4DJ          599 05
QSO: 21000 CW 2011-11-27 1643 GM3NHQ        599 14     J79WE         599 08
QSO: 21000 CW 2011-11-27 1644 GM3NHQ        599 14     K0EJ          599 04
QSO: 21000 CW 2011-11-27 1646 GM3NHQ        599 14     PJ4A          599 09
QSO: 21000 CW 2011-11-27 1648 GM3NHQ        599 14     NE3F          599 05
QSO: 21000 CW 2011-11-27 1648 GM3NHQ        599 14     NY3B          599 05
QSO: 21000 CW 2011-11-27 1650 GM3NHQ        599 14     KI9A          599 04
QSO: 21000 CW 2011-11-27 1650 GM3NHQ        599 14     KN5O          599 04
QSO: 21000 CW 2011-11-27 1652 GM3NHQ        599 14     KE9I          599 04
QSO: 21000 CW 2011-11-27 1653 GM3NHQ        599 14     EA7TG         599 14
QSO: 21000 CW 2011-11-27 1657 GM3NHQ        599 14     EE5I          599 14
QSO: 21000 CW 2011-11-27 1659 GM3NHQ        599 14     K0DEQ         599 04
QSO: 21000 CW 2011-11-27 1701 GM3NHQ        599 14     W1CSM         599 05
QSO: 21000 CW 2011-11-27 1702 GM3NHQ        599 14     K2LNS         599 05
QSO: 21000 CW 2011-11-27 1703 GM3NHQ        599 14     KB1W          599 05
QSO: 21000 CW 2011-11-27 1704 GM3NHQ        599 14     WA9MAG        599 04
QSO: 21000 CW 2011-11-27 1705 GM3NHQ        599 14     K4SSU         599 05
QSO: 21000 CW 2011-11-27 1707 GM3NHQ        599 14     CR6X          599 14
QSO: 21000 CW 2011-11-27 1707 GM3NHQ        599 14     J6M           599 08
QSO: 21000 CW 2011-11-27 1707 GM3NHQ        599 14     WQ2N          599 05
QSO: 21000 CW 2011-11-27 1708 GM3NHQ        599 14     PZ2T          599 09
QSO: 21000 CW 2011-11-27 1709 GM3NHQ        599 14     N2NT          599 05
QSO: 21000 CW 2011-11-27 1713 GM3NHQ        599 14     VP2V/N3DXX    599 08
QSO: 21000 CW 2011-11-27 1717 GM3NHQ        599 14     K1KP          599 05
QSO: 21000 CW 2011-11-27 1719 GM3NHQ        599 14     PJ2T          599 09
QSO: 21000 CW 2011-11-27 1720 GM3NHQ        599 14     W3EF          599 05
QSO: 21000 CW 2011-11-27 1721 GM3NHQ        599 14     K2NV          599 05
QSO: 21000 CW 2011-11-27 1726 GM3NHQ        599 14     AA1K          599 05
QSO: 21000 CW 2011-11-27 1728 GM3NHQ        599 14     W2YC          599 05
QSO: 21000 CW 2011-11-27 1728 GM3NHQ        599 14     N2YB          599 05
QSO: 21000 CW 2011-11-27 1736 GM3NHQ        599 14     K0ZR          599 05
QSO: 21000 CW 2011-11-27 1738 GM3NHQ        599 14     K3NK          599 05
QSO: 14000 CW 2011-11-27 2015 GM3NHQ        599 14     N2WKS         599 05
QSO: 14000 CW 2011-11-27 2017 GM3NHQ        599 14     K5GO          599 04
QSO: 14000 CW 2011-11-27 2018 GM3NHQ        599 14     N3CZ          599 05
QSO: 14000 CW 2011-11-27 2019 GM3NHQ        599 14     WA2OAX        599 05
QSO: 14000 CW 2011-11-27 2021 GM3NHQ        599 14     FY5FY         599 09
QSO: 14000 CW 2011-11-27 2022 GM3NHQ        599 14     K2AX          599 05
QSO: 14000 CW 2011-11-27 2023 GM3NHQ        599 14     CR3E          599 33
QSO: 14000 CW 2011-11-27 2026 GM3NHQ        599 14     PW7T          599 11
QSO: 14000 CW 2011-11-27 2027 GM3NHQ        599 14     EF8M          599 33
QSO:  7000 CW 2011-11-27 2030 GM3NHQ        599 14     YT1VP         599 15
QSO:  7000 CW 2011-11-27 2031 GM3NHQ        599 14     K1LZ          599 05
QSO:  7000 CW 2011-11-27 2033 GM3NHQ        599 14     UY2UQ         599 16
QSO:  7000 CW 2011-11-27 2034 GM3NHQ        599 14     W1WEF         599 05
QSO:  7000 CW 2011-11-27 2035 GM3NHQ        599 14     EE3T          599 14
QSO:  7000 CW 2011-11-27 2036 GM3NHQ        599 14     IR1X          599 15
QSO:  7000 CW 2011-11-27 2037 GM3NHQ        599 14     RM5A          599 16
QSO:  7000 CW 2011-11-27 2037 GM3NHQ        599 14     EA3DU         599 14
QSO:  7000 CW 2011-11-27 2038 GM3NHQ        599 14     IR4X          599 15
QSO:  7000 CW 2011-11-27 2039 GM3NHQ        599 14     9A1A          599 15
QSO:  7000 CW 2011-11-27 2039 GM3NHQ        599 14     YT7A          599 15
QSO:  7000 CW 2011-11-27 2041 GM3NHQ        599 14     UW2ZM         599 16
QSO:  7000 CW 2011-11-27 2042 GM3NHQ        599 14     UA3MIF        599 16
QSO:  7000 CW 2011-11-27 2043 GM3NHQ        599 14     N1EU          599 05
QSO:  7000 CW 2011-11-27 2044 GM3NHQ        599 14     W2RE          599 05
QSO:  7000 CW 2011-11-27 2045 GM3NHQ        599 14     YT6T          599 15
QSO:  7000 CW 2011-11-27 2047 GM3NHQ        599 14     RT5Z          599 16
QSO:  7000 CW 2011-11-27 2047 GM3NHQ        599 14     RM2U          599 15
QSO:  7000 CW 2011-11-27 2048 GM3NHQ        599 14     UT0AZA        599 16
QSO:  7000 CW 2011-11-27 2049 GM3NHQ        599 14     IS9R          599 33
QSO:  7000 CW 2011-11-27 2051 GM3NHQ        599 14     4O3A          599 15
QSO:  7000 CW 2011-11-27 2052 GM3NHQ        599 14     R3KM          599 16
QSO:  7000 CW 2011-11-27 2053 GM3NHQ        599 14     RT5G          599 16
QSO:  7000 CW 2011-11-27 2057 GM3NHQ        599 14     RM3Q          599 16
QSO:  7000 CW 2011-11-27 2058 GM3NHQ        599 14     UP0L          599 17
QSO:  7000 CW 2011-11-27 2100 GM3NHQ        599 14     CR3L          599 33
QSO:  7000 CW 2011-11-27 2100 GM3NHQ        599 14     S58M          599 15
QSO:  7000 CW 2011-11-27 2102 GM3NHQ        599 14     N3RS          599 05
QSO:  7000 CW 2011-11-27 2102 GM3NHQ        599 14     4Z5TK         599 20
QSO:  7000 CW 2011-11-27 2103 GM3NHQ        599 14     S57AL         599 15
QSO:  7000 CW 2011-11-27 2104 GM3NHQ        599 14     RT4F          599 16
QSO:  7000 CW 2011-11-27 2105 GM3NHQ        599 14     YU1UN         599 15
QSO:  7000 CW 2011-11-27 2106 GM3NHQ        599 14     K0DQ          599 04
QSO:  7000 CW 2011-11-27 2106 GM3NHQ        599 14     UP2L          599 17
QSO:  7000 CW 2011-11-27 2108 GM3NHQ        599 14     WC1M          599 05
QSO:  7000 CW 2011-11-27 2108 GM3NHQ        599 14     I8NHJ         599 15
QSO:  7000 CW 2011-11-27 2112 GM3NHQ        599 14     KQ2M          599 05
QSO:  7000 CW 2011-11-27 2113 GM3NHQ        599 14     Z35G          599 15
QSO:  7000 CW 2011-11-27 2114 GM3NHQ        599 14     IK3UNA/1      599 15
QSO:  7000 CW 2011-11-27 2115 GM3NHQ        599 14     YT4B          599 15
QSO:  7000 CW 2011-11-27 2115 GM3NHQ        599 14     IS0/K7QB      599 15
QSO:  7000 CW 2011-11-27 2120 GM3NHQ        599 14     K4VV          599 05
QSO:  7000 CW 2011-11-27 2121 GM3NHQ        599 14     UR5MM         599 16
QSO:  7000 CW 2011-11-27 2121 GM3NHQ        599 14     UT4EK         599 16
QSO:  7000 CW 2011-11-27 2123 GM3NHQ        599 14     HG8T          599 15
QSO:  7000 CW 2011-11-27 2125 GM3NHQ        599 14     RC7A          599 16
QSO:  7000 CW 2011-11-27 2125 GM3NHQ        599 14     W1KM          599 05
QSO:  7000 CW 2011-11-27 2126 GM3NHQ        599 14     RZ4FWW        599 16
QSO:  7000 CW 2011-11-27 2128 GM3NHQ        599 14     RN3BO         599 16
QSO:  7000 CW 2011-11-27 2129 GM3NHQ        599 14     RD3FP         599 16
QSO:  3500 CW 2011-11-27 2148 GM3NHQ        599 14     YU5R          599 15
QSO:  3500 CW 2011-11-27 2150 GM3NHQ        599 14     S59N          599 15
QSO:  3500 CW 2011-11-27 2151 GM3NHQ        599 14     S53F          599 15
QSO:  3500 CW 2011-11-27 2152 GM3NHQ        599 14     RU1A          599 16
QSO:  3500 CW 2011-11-27 2152 GM3NHQ        599 14     9A8M          599 15
QSO:  3500 CW 2011-11-27 2153 GM3NHQ        599 14     UW5M          599 16
QSO:  3500 CW 2011-11-27 2154 GM3NHQ        599 14     SP5ELA        599 15
QSO:  3500 CW 2011-11-27 2155 GM3NHQ        599 14     S51F          599 15
QSO:  3500 CW 2011-11-27 2155 GM3NHQ        599 14     YO3APJ        599 20
QSO:  3500 CW 2011-11-27 2156 GM3NHQ        599 14     LA1TV         599 14
QSO:  3500 CW 2011-11-27 2158 GM3NHQ        599 14     RT6A          599 16
QSO:  3500 CW 2011-11-27 2158 GM3NHQ        599 14     DK3GI         599 14
QSO:  3500 CW 2011-11-27 2159 GM3NHQ        599 14     DL5WW         599 14
QSO:  3500 CW 2011-11-27 2159 GM3NHQ        599 14     SQ5M          599 15
QSO:  3500 CW 2011-11-27 2200 GM3NHQ        599 14     OM8A          599 15
QSO:  3500 CW 2011-11-27 2201 GM3NHQ        599 14     LZ8E          599 20
QSO:  3500 CW 2011-11-27 2202 GM3NHQ        599 14     RF9C          599 17
QSO:  3500 CW 2011-11-27 2203 GM3NHQ        599 14     S52ZW         599 15
QSO:  3500 CW 2011-11-27 2204 GM3NHQ        599 14     RT5Z          599 16
QSO:  3500 CW 2011-11-27 2206 GM3NHQ        599 14     9A7A          599 15
QSO:  3500 CW 2011-11-27 2207 GM3NHQ        599 14     HG7T          599 15
QSO:  3500 CW 2011-11-27 2208 GM3NHQ        599 14     IB3X          599 15
QSO:  3500 CW 2011-11-27 2208 GM3NHQ        599 14     DA0I          599 14
QSO:  3500 CW 2011-11-27 2211 GM3NHQ        599 14     CN2R          599 33
QSO:  3500 CW 2011-11-27 2213 GM3NHQ        599 14     DK1BN         599 14
QSO:  3500 CW 2011-11-27 2215 GM3NHQ        599 14     TM4Q          599 14
QSO:  3500 CW 2011-11-27 2218 GM3NHQ        599 14     EF8S          599 33
QSO:  3500 CW 2011-11-27 2218 GM3NHQ        599 14     9A1A          599 15
QSO:  3500 CW 2011-11-27 2222 GM3NHQ        599 14     DP9A          599 14
QSO:  3500 CW 2011-11-27 2223 GM3NHQ        599 14     DL1DVE        599 14
QSO:  3500 CW 2011-11-27 2228 GM3NHQ        599 14     S53MM         599 15
QSO:  3500 CW 2011-11-27 2229 GM3NHQ        599 14     OK1TN         599 15
QSO:  3500 CW 2011-11-27 2231 GM3NHQ        599 14     SO9Q          599 15
QSO:  7000 CW 2011-11-27 2241 GM3NHQ        599 14     VY2TT         599 05
QSO:  7000 CW 2011-11-27 2242 GM3NHQ        599 14     US8IGL        599 16
QSO:  7000 CW 2011-11-27 2243 GM3NHQ        599 14     HA8QZ         599 15
QSO:  7000 CW 2011-11-27 2243 GM3NHQ        599 14     RK3ER         599 16
QSO:  7000 CW 2011-11-27 2245 GM3NHQ        599 14     RY3D          599 16
QSO:  7000 CW 2011-11-27 2245 GM3NHQ        599 14     YU5R          599 15
QSO:  7000 CW 2011-11-27 2246 GM3NHQ        599 14     TC7B          599 20
QSO:  7000 CW 2011-11-27 2251 GM3NHQ        599 14     ED8A          599 33
QSO:  7000 CW 2011-11-27 2254 GM3NHQ        599 14     RL3A          599 16
QSO:  7000 CW 2011-11-27 2255 GM3NHQ        599 14     E73M          599 15
QSO:  7000 CW 2011-11-27 2256 GM3NHQ        599 14     EF2A          599 14
QSO:  7000 CW 2011-11-27 2257 GM3NHQ        599 14     EA6FO         599 14
QSO:  7000 CW 2011-11-27 2300 GM3NHQ        599 14     W1QK          599 05
QSO:  7000 CW 2011-11-27 2300 GM3NHQ        599 14     RW3XZ         599 16
QSO:  7000 CW 2011-11-27 2301 GM3NHQ        599 14     RV3UP         599 16
QSO:  7000 CW 2011-11-27 2301 GM3NHQ        599 14     ER4A          599 16
QSO:  7000 CW 2011-11-27 2302 GM3NHQ        599 14     RZ4FFW        599 16
QSO:  7000 CW 2011-11-27 2303 GM3NHQ        599 14     TK4W          599 15
QSO:  7000 CW 2011-11-27 2303 GM3NHQ        599 14     9A7A          599 15
QSO:  7000 CW 2011-11-27 2304 GM3NHQ        599 14     UA3R          599 16
QSO:  7000 CW 2011-11-27 2306 GM3NHQ        599 14     CT3KN         599 33
QSO:  7000 CW 2011-11-27 2306 GM3NHQ        599 14     YO4RDW        599 20
QSO:  7000 CW 2011-11-27 2307 GM3NHQ        599 14     S52A          599 15
QSO:  7000 CW 2011-11-27 2308 GM3NHQ        599 14     EA4GB         599 14
QSO:  7000 CW 2011-11-27 2310 GM3NHQ        599 14     9A3JH         599 15
QSO:  7000 CW 2011-11-27 2311 GM3NHQ        599 14     W3EF          599 05
QSO:  7000 CW 2011-11-27 2312 GM3NHQ        599 14     UR7GO         599 16
QSO:  7000 CW 2011-11-27 2313 GM3NHQ        599 14     EE2K          599 14
QSO:  7000 CW 2011-11-27 2314 GM3NHQ        599 14     K1ZR          599 05
QSO:  7000 CW 2011-11-27 2315 GM3NHQ        599 14     EA4KD         599 14
QSO:  7000 CW 2011-11-27 2320 GM3NHQ        599 14     VP2V/N3DXX    599 08
QSO:  7000 CW 2011-11-27 2322 GM3NHQ        599 14     UA5A          599 16
QSO:  7000 CW 2011-11-27 2322 GM3NHQ        599 14     IR4E          599 15
QSO:  7000 CW 2011-11-27 2324 GM3NHQ        599 14     SV1JGX        599 20
QSO:  7000 CW 2011-11-27 2326 GM3NHQ        599 14     UT7L          599 16
QSO:  7000 CW 2011-11-27 2327 GM3NHQ        599 14     N2NT          599 05
QSO:  3500 CW 2011-11-27 2329 GM3NHQ        599 14     EW1IP         599 16
QSO:  3500 CW 2011-11-27 2331 GM3NHQ        599 14     SP9BNM        599 15
QSO:  3500 CW 2011-11-27 2333 GM3NHQ        599 14     DL6EZ         599 14
QSO:  3500 CW 2011-11-27 2335 GM3NHQ        599 14     9A2L          599 15
QSO:  3500 CW 2011-11-27 2336 GM3NHQ        599 14     DL5KUT        599 14
QSO:  3500 CW 2011-11-27 2337 GM3NHQ        599 14     LY2BKT        599 15
QSO:  3500 CW 2011-11-27 2338 GM3NHQ        599 14     OZ2TF         599 14
QSO:  3500 CW 2011-11-27 2338 GM3NHQ        599 14     PI4DX         599 14
QSO:  3500 CW 2011-11-27 2340 GM3NHQ        599 14     EW2A          599 16
QSO:  3500 CW 2011-11-27 2343 GM3NHQ        599 14     UX1VT         599 16
QSO:  3500 CW 2011-11-27 2343 GM3NHQ        599 14     IN3MNS        599 15
QSO:  3500 CW 2011-11-27 2344 GM3NHQ        599 14     OK2SGY        599 15
QSO:  3500 CW 2011-11-27 2346 GM3NHQ        599 14     IZ3NUR        599 15
QSO:  3500 CW 2011-11-27 2347 GM3NHQ        599 14     SO2O          599 15
QSO:  3500 CW 2011-11-27 2348 GM3NHQ        599 14     SP9GR         599 15
QSO:  3500 CW 2011-11-27 2350 GM3NHQ        599 14     RF4C          599 16
QSO:  3500 CW 2011-11-27 2350 GM3NHQ        599 14     OL4W          599 15
QSO:  3500 CW 2011-11-27 2351 GM3NHQ        599 14     DF9LJ         599 14
QSO:  3500 CW 2011-11-27 2352 GM3NHQ        599 14     DK8NT         599 14
QSO:  3500 CW 2011-11-27 2353 GM3NHQ        599 14     DL9CW         599 14
QSO:  3500 CW 2011-11-27 2355 GM3NHQ        599 14     LY9Y          599 15
QSO:  3500 CW 2011-11-27 2356 GM3NHQ        599 14     OM3RRC        599 15
QSO:  3500 CW 2011-11-27 2356 GM3NHQ        599 14     CR3L          599 33
QSO:  3500 CW 2011-11-27 2357 GM3NHQ        599 14     OE3K          599 15
QSO:  3500 CW 2011-11-27 2358 GM3NHQ        599 14     UT5R          599 16
QSO:  3500 CW 2011-11-27 2358 GM3NHQ        599 14     DP5W          599 14
QSO:  3500 CW 2011-11-27 2359 GM3NHQ        599 14     RT4RO         599 16
END-OF-LOG:
