START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.221
CALLSIGN: XE1MM
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2142360
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: GRUPO DXXE
NAME: MASAO IRIYAMA
SOAPBOX: Dawgs
QSO:  7000 CW 2011-11-26 0214 XE1MM         599 6      YU1LA         599 15
QSO:  7000 CW 2011-11-26 0525 XE1MM         599 6      N7AT          599 3
QSO:  7000 CW 2011-11-26 0526 XE1MM         599 6      N3RR          599 5
QSO:  7000 CW 2011-11-26 0526 XE1MM         599 6      W1GD          599 5
QSO:  7000 CW 2011-11-26 0526 XE1MM         599 6      K2LE          599 5
QSO:  7000 CW 2011-11-26 0526 XE1MM         599 6      N6IC          599 3
QSO:  7000 CW 2011-11-26 0527 XE1MM         599 6      W1TO          599 5
QSO:  7000 CW 2011-11-26 0527 XE1MM         599 6      K4QD          599 5
QSO:  7000 CW 2011-11-26 0527 XE1MM         599 6      N9AU          599 4
QSO:  7000 CW 2011-11-26 0527 XE1MM         599 6      K7FA          599 3
QSO:  7000 CW 2011-11-26 0528 XE1MM         599 6      DK2OY         599 14
QSO:  7000 CW 2011-11-26 0528 XE1MM         599 6      K2SG          599 5
QSO:  7000 CW 2011-11-26 0529 XE1MM         599 6      EA4DRV        599 14
QSO:  7000 CW 2011-11-26 0529 XE1MM         599 6      K9SG          599 4
QSO:  7000 CW 2011-11-26 0529 XE1MM         599 6      N6RW          599 3
QSO:  7000 CW 2011-11-26 0530 XE1MM         599 6      KB4QQJ        599 5
QSO:  7000 CW 2011-11-26 0530 XE1MM         599 6      N2MM          599 5
QSO:  7000 CW 2011-11-26 0530 XE1MM         599 6      N7MAL         599 3
QSO:  7000 CW 2011-11-26 0531 XE1MM         599 6      KU7Y          599 3
QSO:  7000 CW 2011-11-26 0531 XE1MM         599 6      WN9O          599 4
QSO:  7000 CW 2011-11-26 0531 XE1MM         599 6      DL5WW         599 14
QSO:  7000 CW 2011-11-26 0532 XE1MM         599 6      VE5FF         599 4
QSO:  7000 CW 2011-11-26 0532 XE1MM         599 6      N4KG          599 4
QSO:  7000 CW 2011-11-26 0533 XE1MM         599 6      N1DG          599 5
QSO:  7000 CW 2011-11-26 0533 XE1MM         599 6      NA2AA         599 5
QSO:  7000 CW 2011-11-26 0533 XE1MM         599 6      K1RV          599 5
QSO:  7000 CW 2011-11-26 0534 XE1MM         599 6      KG0Z          599 4
QSO:  7000 CW 2011-11-26 0534 XE1MM         599 6      DK1AA         599 14
QSO:  7000 CW 2011-11-26 0534 XE1MM         599 6      KV8Q          599 4
QSO:  7000 CW 2011-11-26 0535 XE1MM         599 6      CR6K          599 14
QSO:  7000 CW 2011-11-26 0535 XE1MM         599 6      W2TN          599 5
QSO:  7000 CW 2011-11-26 0535 XE1MM         599 6      N1YC          599 5
QSO:  7000 CW 2011-11-26 0536 XE1MM         599 6      KE2VB         599 3
QSO:  7000 CW 2011-11-26 0536 XE1MM         599 6      N0HR          599 4
QSO:  7000 CW 2011-11-26 0536 XE1MM         599 6      WU9B          599 3
QSO:  7000 CW 2011-11-26 0536 XE1MM         599 6      K0SR          599 4
QSO:  7000 CW 2011-11-26 0537 XE1MM         599 6      AI6Z          599 3
QSO:  7000 CW 2011-11-26 0537 XE1MM         599 6      NC6V          599 3
QSO:  7000 CW 2011-11-26 0538 XE1MM         599 6      G3SNN         599 14
QSO:  7000 CW 2011-11-26 0538 XE1MM         599 6      N8BE          599 4
QSO:  7000 CW 2011-11-26 0539 XE1MM         599 6      CF3A          599 4
QSO:  7000 CW 2011-11-26 0540 XE1MM         599 6      DK2CX         599 14
QSO:  7000 CW 2011-11-26 0540 XE1MM         599 6      K5AUP         599 5
QSO:  7000 CW 2011-11-26 0541 XE1MM         599 6      YO3FRI        599 20
QSO:  7000 CW 2011-11-26 0542 XE1MM         599 6      N6HK          599 3
QSO:  7000 CW 2011-11-26 0542 XE1MM         599 6      DD1A          599 14
QSO:  7000 CW 2011-11-26 0542 XE1MM         599 6      RL3A          599 16
QSO:  7000 CW 2011-11-26 0543 XE1MM         599 6      M5E           599 14
QSO:  7000 CW 2011-11-26 0543 XE1MM         599 6      YT6T          599 15
QSO:  7000 CW 2011-11-26 0544 XE1MM         599 6      SP6ZC         599 15
QSO:  7000 CW 2011-11-26 0545 XE1MM         599 6      VE7BZR        599 3
QSO:  7000 CW 2011-11-26 0546 XE1MM         599 6      RU9LA         599 17
QSO:  7000 CW 2011-11-26 0547 XE1MM         599 6      KM6I          599 3
QSO:  7000 CW 2011-11-26 0547 XE1MM         599 6      W0AD          599 4
QSO:  7000 CW 2011-11-26 0548 XE1MM         599 6      OK1ADM        599 15
QSO:  7000 CW 2011-11-26 0548 XE1MM         599 6      K9AUB         599 4
QSO:  7000 CW 2011-11-26 0548 XE1MM         599 6      NE3F          599 5
QSO:  7000 CW 2011-11-26 0549 XE1MM         599 6      DJ8ZQP        599 14
QSO:  7000 CW 2011-11-26 0550 XE1MM         599 6      N1IW          599 5
QSO:  7000 CW 2011-11-26 0551 XE1MM         599 6      WO9S          599 4
QSO:  7000 CW 2011-11-26 0551 XE1MM         599 6      K7WP          599 3
QSO:  7000 CW 2011-11-26 0551 XE1MM         599 6      AA6XX         599 3
QSO:  7000 CW 2011-11-26 0551 XE1MM         599 6      W4TVG         599 5
QSO:  7000 CW 2011-11-26 0552 XE1MM         599 6      K4JKB         599 5
QSO:  7000 CW 2011-11-26 0552 XE1MM         599 6      KB1T          599 5
QSO:  7000 CW 2011-11-26 0553 XE1MM         599 6      W3GQ          599 5
QSO:  7000 CW 2011-11-26 0554 XE1MM         599 6      ER3DX         599 16
QSO:  7000 CW 2011-11-26 0554 XE1MM         599 6      UT7EZ         599 16
QSO:  7000 CW 2011-11-26 0555 XE1MM         599 6      W7QN          599 3
QSO:  7000 CW 2011-11-26 0555 XE1MM         599 6      W6UM          599 3
QSO:  7000 CW 2011-11-26 0555 XE1MM         599 6      LT1F          599 13
QSO:  7000 CW 2011-11-26 0555 XE1MM         599 6      NI1L          599 5
QSO:  7000 CW 2011-11-26 0556 XE1MM         599 6      K1TN          599 4
QSO:  7000 CW 2011-11-26 0556 XE1MM         599 6      NI7R          599 3
QSO:  7000 CW 2011-11-26 0558 XE1MM         599 6      W1EBI         599 5
QSO:  7000 CW 2011-11-26 0559 XE1MM         599 6      W2CDO         599 5
QSO:  7000 CW 2011-11-26 0559 XE1MM         599 6      DF2UU         599 14
QSO:  7000 CW 2011-11-26 0559 XE1MM         599 6      E7DX          599 15
QSO:  7000 CW 2011-11-26 0600 XE1MM         599 6      N7ZG          599 3
QSO:  7000 CW 2011-11-26 0601 XE1MM         599 6      K8JJC         599 4
QSO:  7000 CW 2011-11-26 0601 XE1MM         599 6      AA6PW         599 3
QSO:  7000 CW 2011-11-26 0602 XE1MM         599 6      9A4WY         599 15
QSO:  7000 CW 2011-11-26 0602 XE1MM         599 6      DL5XJ         599 14
QSO:  7000 CW 2011-11-26 0603 XE1MM         599 6      N5PG          599 4
QSO:  7000 CW 2011-11-26 0603 XE1MM         599 6      W6OAT         599 3
QSO:  7000 CW 2011-11-26 0604 XE1MM         599 6      K7ZG          599 3
QSO:  7000 CW 2011-11-26 0604 XE1MM         599 6      SP4YPB        599 15
QSO:  7000 CW 2011-11-26 0604 XE1MM         599 6      W7LKG         599 3
QSO:  7000 CW 2011-11-26 0604 XE1MM         599 6      N0IJ          599 4
QSO:  7000 CW 2011-11-26 0605 XE1MM         599 6      K9YC          599 3
QSO:  7000 CW 2011-11-26 0605 XE1MM         599 6      LY2W          599 15
QSO:  7000 CW 2011-11-26 0605 XE1MM         599 6      N4PD          599 5
QSO:  7000 CW 2011-11-26 0605 XE1MM         599 6      VE3CR         599 4
QSO:  7000 CW 2011-11-26 0606 XE1MM         599 6      VE3CWU        599 4
QSO:  7000 CW 2011-11-26 0606 XE1MM         599 6      AF7S          599 3
QSO:  7000 CW 2011-11-26 0606 XE1MM         599 6      NF5Y          599 4
QSO:  7000 CW 2011-11-26 0607 XE1MM         599 6      OK7MT         599 15
QSO:  7000 CW 2011-11-26 0607 XE1MM         599 6      N5UI          599 4
QSO:  7000 CW 2011-11-26 0607 XE1MM         599 6      KU6T          599 3
QSO:  7000 CW 2011-11-26 0608 XE1MM         599 6      N7XU          599 3
QSO:  7000 CW 2011-11-26 0608 XE1MM         599 6      NN3W          599 5
QSO:  7000 CW 2011-11-26 0609 XE1MM         599 6      K1ST          599 5
QSO:  7000 CW 2011-11-26 0610 XE1MM         599 6      DL1RG         599 14
QSO:  7000 CW 2011-11-26 0610 XE1MM         599 6      N7TT          599 3
QSO:  7000 CW 2011-11-26 0610 XE1MM         599 6      W7GVE         599 3
QSO:  7000 CW 2011-11-26 0610 XE1MM         599 6      K6KAL         599 3
QSO:  7000 CW 2011-11-26 0610 XE1MM         599 6      W6SR          599 3
QSO:  7000 CW 2011-11-26 0611 XE1MM         599 6      DL2CC         599 14
QSO:  7000 CW 2011-11-26 0612 XE1MM         599 6      F5VJC         599 14
QSO:  7000 CW 2011-11-26 0612 XE1MM         599 6      DK1FT         599 14
QSO:  7000 CW 2011-11-26 0612 XE1MM         599 6      AE5MM         599 4
QSO:  7000 CW 2011-11-26 0613 XE1MM         599 6      NE1B          599 5
QSO:  7000 CW 2011-11-26 0613 XE1MM         599 6      NA3M          599 5
QSO:  7000 CW 2011-11-26 0613 XE1MM         599 6      LP1H          599 13
QSO:  7000 CW 2011-11-26 0614 XE1MM         599 6      AD7KG         599 3
QSO:  7000 CW 2011-11-26 0614 XE1MM         599 6      VE4EAR        599 4
QSO:  7000 CW 2011-11-26 0614 XE1MM         599 6      EI6DX         599 14
QSO:  7000 CW 2011-11-26 0615 XE1MM         599 6      W1JQ          599 5
QSO:  7000 CW 2011-11-26 0615 XE1MM         599 6      K9CT          599 4
QSO:  7000 CW 2011-11-26 0615 XE1MM         599 6      WW2P          599 5
QSO:  7000 CW 2011-11-26 0616 XE1MM         599 6      KI6QDH        599 3
QSO:  7000 CW 2011-11-26 0616 XE1MM         599 6      K6GEP         599 3
QSO:  7000 CW 2011-11-26 0616 XE1MM         599 6      VE3MMQ        599 4
QSO:  7000 CW 2011-11-26 0617 XE1MM         599 6      K6MMM         599 3
QSO:  7000 CW 2011-11-26 0617 XE1MM         599 6      K2XR          599 5
QSO:  7000 CW 2011-11-26 0618 XE1MM         599 6      N6WM          599 3
QSO:  7000 CW 2011-11-26 0618 XE1MM         599 6      K1FWE         599 5
QSO:  7000 CW 2011-11-26 0620 XE1MM         599 6      9A3JH         599 15
QSO:  7000 CW 2011-11-26 0620 XE1MM         599 6      W5UE          599 4
QSO:  7000 CW 2011-11-26 0620 XE1MM         599 6      W7NUW         599 3
QSO:  7000 CW 2011-11-26 0621 XE1MM         599 6      AC6DD         599 3
QSO:  7000 CW 2011-11-26 0621 XE1MM         599 6      WD8QGE        599 4
QSO:  7000 CW 2011-11-26 0621 XE1MM         599 6      K6AAB         599 3
QSO:  7000 CW 2011-11-26 0622 XE1MM         599 6      N4ZC          599 5
QSO:  7000 CW 2011-11-26 0622 XE1MM         599 6      EA5ARC        599 14
QSO:  7000 CW 2011-11-26 0622 XE1MM         599 6      AF3I          599 5
QSO:  7000 CW 2011-11-26 0622 XE1MM         599 6      W0ETT         599 4
QSO:  7000 CW 2011-11-26 0623 XE1MM         599 6      WA7MMM        599 3
QSO:  7000 CW 2011-11-26 0623 XE1MM         599 6      W3YY          599 5
QSO:  7000 CW 2011-11-26 0624 XE1MM         599 6      RM2U          599 16
QSO:  7000 CW 2011-11-26 0624 XE1MM         599 6      SP6FXY        599 15
QSO:  7000 CW 2011-11-26 0625 XE1MM         599 6      N6WIN         599 3
QSO:  7000 CW 2011-11-26 0625 XE1MM         599 6      VE2LX         599 5
QSO:  7000 CW 2011-11-26 0626 XE1MM         599 6      UW5U          599 16
QSO:  7000 CW 2011-11-26 0626 XE1MM         599 6      UU5J          599 16
QSO:  7000 CW 2011-11-26 0626 XE1MM         599 6      W9OA/9        599 4
QSO:  7000 CW 2011-11-26 0627 XE1MM         599 6      K2ONP         599 5
QSO:  7000 CW 2011-11-26 0627 XE1MM         599 6      WA3F          599 5
QSO:  7000 CW 2011-11-26 0627 XE1MM         599 6      VE3UTT        599 4
QSO:  7000 CW 2011-11-26 0628 XE1MM         599 6      W2MWI         599 5
QSO:  7000 CW 2011-11-26 0628 XE1MM         599 6      WO7V          599 3
QSO:  7000 CW 2011-11-26 0628 XE1MM         599 6      W1WBB         599 5
QSO:  7000 CW 2011-11-26 0629 XE1MM         599 6      N2AXX         599 5
QSO:  7000 CW 2011-11-26 0629 XE1MM         599 6      K5OA          599 3
QSO:  7000 CW 2011-11-26 0630 XE1MM         599 6      K0RF          599 4
QSO:  7000 CW 2011-11-26 0630 XE1MM         599 6      RT4F          599 16
QSO:  7000 CW 2011-11-26 0631 XE1MM         599 6      KB3LIX        599 5
QSO:  7000 CW 2011-11-26 0631 XE1MM         599 6      W1WLW         599 5
QSO:  7000 CW 2011-11-26 0632 XE1MM         599 6      WC6L          599 3
QSO:  7000 CW 2011-11-26 0632 XE1MM         599 6      K7HV          599 3
QSO:  7000 CW 2011-11-26 0633 XE1MM         599 6      AD6D          599 3
QSO:  7000 CW 2011-11-26 0634 XE1MM         599 6      P3Z           599 20
QSO:  7000 CW 2011-11-26 0635 XE1MM         599 6      DL2RBB        599 14
QSO:  7000 CW 2011-11-26 0635 XE1MM         599 6      K0RGR         599 4
QSO:  7000 CW 2011-11-26 0636 XE1MM         599 6      N9HDE         599 4
QSO:  7000 CW 2011-11-26 0636 XE1MM         599 6      EF1A          599 14
QSO:  7000 CW 2011-11-26 0637 XE1MM         599 6      K4IKM         599 5
QSO:  7000 CW 2011-11-26 0637 XE1MM         599 6      KG7H          599 3
QSO:  7000 CW 2011-11-26 0638 XE1MM         599 6      EW7LO         599 16
QSO:  7000 CW 2011-11-26 0638 XE1MM         599 6      W6AAN         599 5
QSO:  7000 CW 2011-11-26 0638 XE1MM         599 6      G3XHZ         599 14
QSO:  7000 CW 2011-11-26 0638 XE1MM         599 6      DL2ASG        599 14
QSO:  7000 CW 2011-11-26 0639 XE1MM         599 6      K0CF          599 4
QSO:  7000 CW 2011-11-26 0639 XE1MM         599 6      VE3RSA        599 4
QSO:  7000 CW 2011-11-26 0640 XE1MM         599 6      W2LB          599 5
QSO:  7000 CW 2011-11-26 0640 XE1MM         599 6      W2FU          599 5
QSO:  7000 CW 2011-11-26 0640 XE1MM         599 6      VE4AYU        599 4
QSO:  7000 CW 2011-11-26 0641 XE1MM         599 6      TK5EP         599 15
QSO:  7000 CW 2011-11-26 0642 XE1MM         599 6      NJ3I          599 5
QSO:  7000 CW 2011-11-26 0642 XE1MM         599 6      N0KBD         599 4
QSO:  7000 CW 2011-11-26 0643 XE1MM         599 6      N6WS          599 3
QSO:  7000 CW 2011-11-26 0643 XE1MM         599 6      W2RE          599 5
QSO:  7000 CW 2011-11-26 0643 XE1MM         599 6      KF6A          599 4
QSO:  7000 CW 2011-11-26 0643 XE1MM         599 6      HG7T          599 15
QSO:  7000 CW 2011-11-26 0644 XE1MM         599 6      AJ8B          599 4
QSO:  7000 CW 2011-11-26 0645 XE1MM         599 6      N6JV          599 3
QSO:  7000 CW 2011-11-26 0646 XE1MM         599 6      S52W          599 15
QSO:  7000 CW 2011-11-26 0647 XE1MM         599 6      YL2CV         599 15
QSO:  7000 CW 2011-11-26 0647 XE1MM         599 6      F5PLC         599 14
QSO:  7000 CW 2011-11-26 0647 XE1MM         599 6      W9SN          599 4
QSO:  7000 CW 2011-11-26 0647 XE1MM         599 6      NY3A          599 5
QSO:  7000 CW 2011-11-26 0648 XE1MM         599 6      DL2VBN        599 14
QSO:  7000 CW 2011-11-26 0649 XE1MM         599 6      EA4GB         599 14
QSO:  7000 CW 2011-11-26 0650 XE1MM         599 6      K1ZZI         599 5
QSO:  7000 CW 2011-11-26 0650 XE1MM         599 6      N7BV          599 3
QSO:  7000 CW 2011-11-26 0650 XE1MM         599 6      W7VV          599 3
QSO:  7000 CW 2011-11-26 0651 XE1MM         599 6      W6PH          599 3
QSO:  7000 CW 2011-11-26 0651 XE1MM         599 6      N9CK          599 4
QSO:  7000 CW 2011-11-26 0651 XE1MM         599 6      PA0CYW        599 14
QSO:  7000 CW 2011-11-26 0652 XE1MM         599 6      UV5U          599 16
QSO:  7000 CW 2011-11-26 0653 XE1MM         599 6      WJ2D          599 5
QSO:  7000 CW 2011-11-26 0653 XE1MM         599 6      KC1XX         599 5
QSO:  7000 CW 2011-11-26 0653 XE1MM         599 6      KD5JAA        599 4
QSO:  7000 CW 2011-11-26 0653 XE1MM         599 6      N4UEZ         599 5
QSO:  7000 CW 2011-11-26 0654 XE1MM         599 6      SP1NY         599 15
QSO:  7000 CW 2011-11-26 0654 XE1MM         599 6      WA5VSK        599 4
QSO:  7000 CW 2011-11-26 0654 XE1MM         599 6      HA5PT         599 15
QSO:  7000 CW 2011-11-26 0654 XE1MM         599 6      VE7CC         599 3
QSO:  7000 CW 2011-11-26 0655 XE1MM         599 6      K0KX          599 4
QSO:  7000 CW 2011-11-26 0655 XE1MM         599 6      W1QK          599 5
QSO:  7000 CW 2011-11-26 0656 XE1MM         599 6      HB9FMN        599 14
QSO:  7000 CW 2011-11-26 0656 XE1MM         599 6      9A6AR         599 15
QSO:  7000 CW 2011-11-26 0657 XE1MM         599 6      K7NJ          599 3
QSO:  7000 CW 2011-11-26 0657 XE1MM         599 6      K1AR          599 5
QSO:  7000 CW 2011-11-26 0658 XE1MM         599 6      S51EC         599 15
QSO:  7000 CW 2011-11-26 0658 XE1MM         599 6      WY3A          599 5
QSO:  7000 CW 2011-11-26 0659 XE1MM         599 6      SP4CQU        599 15
QSO:  7000 CW 2011-11-26 0700 XE1MM         599 6      DL5GAC        599 14
QSO:  7000 CW 2011-11-26 0700 XE1MM         599 6      N8MZ          599 4
QSO:  7000 CW 2011-11-26 0700 XE1MM         599 6      OM4EX         599 15
QSO:  7000 CW 2011-11-26 0701 XE1MM         599 6      WR7Q          599 3
QSO:  7000 CW 2011-11-26 0701 XE1MM         599 6      IK4TVP        599 15
QSO:  7000 CW 2011-11-26 0702 XE1MM         599 6      K4TMM         599 4
QSO:  7000 CW 2011-11-26 0702 XE1MM         599 6      EA7CJN        599 14
QSO:  7000 CW 2011-11-26 0703 XE1MM         599 6      LN3Z          599 14
QSO:  7000 CW 2011-11-26 0703 XE1MM         599 6      DK1AX         599 14
QSO:  7000 CW 2011-11-26 0704 XE1MM         599 6      K8QKY         599 5
QSO:  7000 CW 2011-11-26 0704 XE1MM         599 6      W0GG          599 4
QSO:  7000 CW 2011-11-26 0704 XE1MM         599 6      K6LRN         599 3
QSO:  7000 CW 2011-11-26 0704 XE1MM         599 6      W4HG          599 5
QSO:  7000 CW 2011-11-26 0705 XE1MM         599 6      S52A          599 15
QSO:  7000 CW 2011-11-26 0705 XE1MM         599 6      IK2YXB        599 15
QSO:  7000 CW 2011-11-26 0705 XE1MM         599 6      XE2MX         599 6
QSO:  7000 CW 2011-11-26 0706 XE1MM         599 6      W0RSP         599 3
QSO:  7000 CW 2011-11-26 0706 XE1MM         599 6      NF9V          599 4
QSO:  7000 CW 2011-11-26 0707 XE1MM         599 6      EA7MT         599 14
QSO:  7000 CW 2011-11-26 0708 XE1MM         599 6      ES2EZ         599 15
QSO:  7000 CW 2011-11-26 0708 XE1MM         599 6      WB6JJJ        599 3
QSO:  7000 CW 2011-11-26 0708 XE1MM         599 6      KG0US         599 4
QSO:  7000 CW 2011-11-26 0709 XE1MM         599 6      KN4QD         599 5
QSO:  7000 CW 2011-11-26 0709 XE1MM         599 6      AE5E          599 4
QSO:  7000 CW 2011-11-26 0710 XE1MM         599 6      N0HJZ         599 4
QSO:  7000 CW 2011-11-26 0710 XE1MM         599 6      WN6K          599 3
QSO:  7000 CW 2011-11-26 0710 XE1MM         599 6      KB8NOD        599 4
QSO:  7000 CW 2011-11-26 0711 XE1MM         599 6      OE4A          599 15
QSO:  7000 CW 2011-11-26 0711 XE1MM         599 6      DF5ZV         599 14
QSO:  7000 CW 2011-11-26 0712 XE1MM         599 6      9A8M          599 15
QSO:  7000 CW 2011-11-26 0712 XE1MM         599 6      W7KQU         599 3
QSO:  7000 CW 2011-11-26 0713 XE1MM         599 6      SN6T          599 15
QSO:  7000 CW 2011-11-26 0713 XE1MM         599 6      K4MM          599 5
QSO:  7000 CW 2011-11-26 0714 XE1MM         599 6      SP6PYP        599 15
QSO:  7000 CW 2011-11-26 0714 XE1MM         599 6      K4LO          599 5
QSO:  7000 CW 2011-11-26 0714 XE1MM         599 6      SM5CIL        599 14
QSO:  7000 CW 2011-11-26 0715 XE1MM         599 6      ND1Y          599 5
QSO:  7000 CW 2011-11-26 0715 XE1MM         599 6      SQ5EK         599 15
QSO:  7000 CW 2011-11-26 0717 XE1MM         599 6      S51DI         599 15
QSO:  7000 CW 2011-11-26 0718 XE1MM         599 6      G3XMM         599 14
QSO:  7000 CW 2011-11-26 0719 XE1MM         599 6      K7BG          599 4
QSO:  7000 CW 2011-11-26 0719 XE1MM         599 6      N8AA          599 4
