START-OF-LOG: 3.0
CALLSIGN: K1RU
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4273733
OPERATORS: K1RU
NAME: Gene Frohman
CREATED-BY: N1MM Logger V10.11.2
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7021 CW 2011-11-26 0000 K1RU          599 5      PA2DW         599 14
QSO: 14051 CW 2011-11-26 1827 K1RU          599 5      DL5YL         599 14
QSO: 14051 CW 2011-11-26 1827 K1RU          599 5      N7AT          599 03
QSO: 14051 CW 2011-11-26 1827 K1RU          599 5      SI5Y          599 14
QSO: 14051 CW 2011-11-26 1827 K1RU          599 5      UA7G          599 16
QSO: 14051 CW 2011-11-26 1828 K1RU          599 5      GW3NAS        599 14
QSO: 14051 CW 2011-11-26 1828 K1RU          599 5      S50           599 15
QSO: 14051 CW 2011-11-26 1828 K1RU          599 5      S50XX         599 15
QSO: 14051 CW 2011-11-26 1828 K1RU          599 5      ON3VS         599 14
QSO: 14051 CW 2011-11-26 1829 K1RU          599 5      DL6YFG        599 14
QSO: 14051 CW 2011-11-26 1829 K1RU          599 5      DL8YR         599 14
QSO: 14051 CW 2011-11-26 1829 K1RU          599 5      DL6UNF        599 14
QSO: 14051 CW 2011-11-26 1830 K1RU          599 5      DF5UL         599 14
QSO: 14051 CW 2011-11-26 1830 K1RU          599 5      DL5NA         599 14
QSO: 14051 CW 2011-11-26 1831 K1RU          599 5      ER3AU         599 16
QSO: 14051 CW 2011-11-26 1832 K1RU          599 5      OK1AJY        599 15
QSO: 14051 CW 2011-11-26 1832 K1RU          599 5      DL1VJL        599 14
QSO: 14051 CW 2011-11-26 1832 K1RU          599 5      YO4KCC        599 20
QSO: 14051 CW 2011-11-26 1833 K1RU          599 5      YL5T          599 15
QSO: 14051 CW 2011-11-26 1833 K1RU          599 5      DJ0FX         599 14
QSO: 14051 CW 2011-11-26 1834 K1RU          599 5      OK1EV         599 15
QSO: 14051 CW 2011-11-26 1834 K1RU          599 5      DL8ZAW        599 14
QSO: 14051 CW 2011-11-26 1834 K1RU          599 5      DK2CX         599 14
QSO: 14051 CW 2011-11-26 1835 K1RU          599 5      OK1FED        599 15
QSO: 14051 CW 2011-11-26 1835 K1RU          599 5      G4RKO         599 14
QSO: 14051 CW 2011-11-26 1835 K1RU          599 5      OL4M          599 15
QSO: 14051 CW 2011-11-26 1836 K1RU          599 5      DL3KUM        599 14
QSO: 14051 CW 2011-11-26 1836 K1RU          599 5      RL3A          599 16
QSO: 14051 CW 2011-11-26 1836 K1RU          599 5      OH1B          599 15
QSO: 14051 CW 2011-11-26 1837 K1RU          599 5      SM5Q          599 14
QSO: 14051 CW 2011-11-26 1837 K1RU          599 5      OK2BME        599 15
QSO: 14051 CW 2011-11-26 1838 K1RU          599 5      DL4XU         599 14
QSO: 14051 CW 2011-11-26 1838 K1RU          599 5      SP6TGC        599 15
QSO: 14051 CW 2011-11-26 1838 K1RU          599 5      OL2U          599 15
QSO: 14051 CW 2011-11-26 1839 K1RU          599 5      SM7RYR        599 14
QSO: 14051 CW 2011-11-26 1839 K1RU          599 5      OH5TS         599 15
QSO: 14051 CW 2011-11-26 1840 K1RU          599 5      SP3POZ        599 15
QSO: 14051 CW 2011-11-26 1840 K1RU          599 5      DD1A          599 14
QSO: 14051 CW 2011-11-26 1840 K1RU          599 5      F5INJ         599 14
QSO: 14051 CW 2011-11-26 1841 K1RU          599 5      DL1RWS        599 14
QSO: 14051 CW 2011-11-26 1842 K1RU          599 5      IK3DVY        599 15
QSO: 14051 CW 2011-11-26 1842 K1RU          599 5      DL4HRM        599 14
QSO: 14051 CW 2011-11-26 1842 K1RU          599 5      LA8AW         599 14
QSO: 14051 CW 2011-11-26 1843 K1RU          599 5      OH2BN         599 15
QSO: 14051 CW 2011-11-26 1843 K1RU          599 5      LY2N          599 15
QSO: 14051 CW 2011-11-26 1844 K1RU          599 5      LA5PBA        599 14
QSO: 14051 CW 2011-11-26 1844 K1RU          599 5      RU1A          599 16
QSO: 14051 CW 2011-11-26 1845 K1RU          599 5      OK1FZM        599 15
QSO: 14051 CW 2011-11-26 1845 K1RU          599 5      LZ2DF         599 20
QSO: 14051 CW 2011-11-26 1845 K1RU          599 5      DD5M          599 14
QSO: 14051 CW 2011-11-26 1846 K1RU          599 5      HB9EBC        599 14
QSO: 14051 CW 2011-11-26 1846 K1RU          599 5      SP2KPD        599 15
QSO: 14051 CW 2011-11-26 1847 K1RU          599 5      HA6KZS        599 15
QSO: 14051 CW 2011-11-26 1847 K1RU          599 5      YT5N          599 15
QSO: 14051 CW 2011-11-26 1847 K1RU          599 5      OH5CW         599 15
QSO: 14051 CW 2011-11-26 1847 K1RU          599 5      DL3KWF        599 14
QSO: 14051 CW 2011-11-26 1848 K1RU          599 5      SM6CNN        599 14
QSO: 14051 CW 2011-11-26 1848 K1RU          599 5      HB9G          599 14
QSO: 14051 CW 2011-11-26 1848 K1RU          599 5      S52AW         599 15
QSO: 14051 CW 2011-11-26 1848 K1RU          599 5      ES2MA         599 15
QSO: 14051 CW 2011-11-26 1849 K1RU          599 5      OL6P          599 15
QSO: 14051 CW 2011-11-26 1849 K1RU          599 5      DL1TPY        599 14
QSO: 14051 CW 2011-11-26 1849 K1RU          599 5      OZ4ACK        599 14
QSO: 14051 CW 2011-11-26 1849 K1RU          599 5      SP3DIK        599 15
QSO: 14051 CW 2011-11-26 1850 K1RU          599 5      PA0WKI        599 14
QSO: 14051 CW 2011-11-26 1851 K1RU          599 5      FK8GX         599 32
QSO: 14051 CW 2011-11-26 1851 K1RU          599 5      OR2F          599 14
QSO: 14051 CW 2011-11-26 1852 K1RU          599 5      US5XD         599 16
QSO: 14051 CW 2011-11-26 1853 K1RU          599 5      SP7AWG        599 15
QSO: 14051 CW 2011-11-26 1853 K1RU          599 5      S57U          599 15
QSO: 14051 CW 2011-11-26 1854 K1RU          599 5      S53FO         599 15
QSO: 14051 CW 2011-11-26 1854 K1RU          599 5      SE7A          599 14
QSO: 14051 CW 2011-11-26 1855 K1RU          599 5      OG6N          599 15
QSO: 14051 CW 2011-11-26 1855 K1RU          599 5      LZ2JR         599 20
QSO: 14051 CW 2011-11-26 1856 K1RU          599 5      EA2DPA        599 14
QSO: 14051 CW 2011-11-26 1856 K1RU          599 5      PI4KGL        599 14
QSO: 14051 CW 2011-11-26 1856 K1RU          599 5      DJ9CN         599 14
QSO: 14051 CW 2011-11-26 1857 K1RU          599 5      SP5GDY        599 15
QSO: 14051 CW 2011-11-26 1858 K1RU          599 5      DJ4GX         599 14
QSO: 14051 CW 2011-11-26 1858 K1RU          599 5      DK7ZH         599 14
QSO: 14051 CW 2011-11-26 1859 K1RU          599 5      S58M          599 15
QSO: 14051 CW 2011-11-26 1900 K1RU          599 5      F/DF2IY       599 14
QSO: 14051 CW 2011-11-26 1901 K1RU          599 5      OK2SGW        599 15
QSO: 14051 CW 2011-11-26 1902 K1RU          599 5      S50A          599 15
QSO: 14051 CW 2011-11-26 1903 K1RU          599 5      YO5OAG        599 20
QSO: 14051 CW 2011-11-26 1904 K1RU          599 5      LY4T          599 15
QSO: 14051 CW 2011-11-26 1904 K1RU          599 5      5B/G4IRN      599 20
QSO: 14002 CW 2011-11-26 1927 K1RU          599 5      EE2K          599 14
QSO: 28003 CW 2011-11-26 1930 K1RU          599 5      VP2V/N3DXX    599 08
QSO: 28007 CW 2011-11-26 1931 K1RU          599 5      VP5CW         599 08
QSO: 28009 CW 2011-11-26 1935 K1RU          599 5      HT7A          599 07
QSO: 28011 CW 2011-11-26 1936 K1RU          599 5      P40L          599 09
QSO: 28012 CW 2011-11-26 1938 K1RU          599 5      PY2EL         599 11
QSO: 28015 CW 2011-11-26 1939 K1RU          599 5      PY2NDX        599 11
QSO: 28025 CW 2011-11-26 1942 K1RU          599 5      PY2YU         599 11
QSO: 28028 CW 2011-11-26 1942 K1RU          599 5      FY5PO         599 09
QSO: 28034 CW 2011-11-26 1945 K1RU          599 5      YN2CC         599 07
QSO: 28038 CW 2011-11-26 1946 K1RU          599 5      PY2NY         599 11
QSO: 28040 CW 2011-11-26 1947 K1RU          599 5      XE2GG         599 06
QSO: 28043 CW 2011-11-26 1949 K1RU          599 5      PY2MTV        599 11
QSO: 28048 CW 2011-11-26 1950 K1RU          599 5      ZF1A          599 08
QSO: 28051 CW 2011-11-26 1952 K1RU          599 5      HI3A          599 08
QSO: 28055 CW 2011-11-26 1954 K1RU          599 5      PY5KC         599 11
QSO: 28057 CW 2011-11-26 1954 K1RU          599 5      VA7KO         599 03
QSO: 28058 CW 2011-11-26 1956 K1RU          599 5      VP2EAT        599 08
QSO: 28066 CW 2011-11-26 1957 K1RU          599 5      PY3OZ         599 11
QSO: 28067 CW 2011-11-26 1957 K1RU          599 5      VE6SV         599 04
QSO: 28068 CW 2011-11-26 1959 K1RU          599 5      LT1F          599 13
QSO: 28071 CW 2011-11-26 1959 K1RU          599 5      HP1WW         599 07
QSO: 28074 CW 2011-11-26 2001 K1RU          599 5      KL7RA         599 01
QSO: 28076 CW 2011-11-26 2002 K1RU          599 5      PV8DX         599 11
QSO: 28078 CW 2011-11-26 2002 K1RU          599 5      PY4XX         599 11
QSO: 28079 CW 2011-11-26 2003 K1RU          599 5      LU8EOT        599 13
QSO: 28082 CW 2011-11-26 2004 K1RU          599 5      PY4FQ         599 11
QSO: 28085 CW 2011-11-26 2005 K1RU          599 5      KL8DX         599 01
QSO: 28090 CW 2011-11-26 2006 K1RU          599 5      LU7HN         599 13
QSO: 28091 CW 2011-11-26 2007 K1RU          599 5      ZW5B          599 11
QSO: 28093 CW 2011-11-26 2007 K1RU          599 5      LU1VZ         599 13
QSO: 28094 CW 2011-11-26 2008 K1RU          599 5      PJ2T          599 09
QSO: 28096 CW 2011-11-26 2014 K1RU          599 5      V51YJ         599 38
QSO: 28098 CW 2011-11-26 2014 K1RU          599 5      LP1H          599 13
QSO: 28102 CW 2011-11-26 2015 K1RU          599 5      PP1CZ         599 11
QSO: 28105 CW 2011-11-26 2016 K1RU          599 5      J79WE         599 08
QSO: 28107 CW 2011-11-26 2016 K1RU          599 5      FM/F6AUS      599 08
QSO: 28109 CW 2011-11-26 2017 K1RU          599 5      PY2QI         599 11
QSO: 28111 CW 2011-11-26 2018 K1RU          599 5      HC2/KF6ZWD    599 10
QSO: 28114 CW 2011-11-26 2018 K1RU          599 5      AY9F          599 13
QSO: 28117 CW 2011-11-26 2019 K1RU          599 5      PP2EG         599 11
QSO: 28005 CW 2011-11-26 2020 K1RU          599 5      PJ5G          599 08
QSO: 28006 CW 2011-11-26 2021 K1RU          599 5      VK2DX         599 30
QSO: 28016 CW 2011-11-26 2026 K1RU          599 5      ZM4T          599 32
QSO: 28021 CW 2011-11-26 2029 K1RU          599 5      CE2CR         599 12
QSO: 28022 CW 2011-11-26 2030 K1RU          599 5      LW1E          599 13
QSO: 28027 CW 2011-11-26 2031 K1RU          599 5      OX3XR         599 40
QSO: 28031 CW 2011-11-26 2036 K1RU          599 5      HK1N          599 09
QSO: 28033 CW 2011-11-26 2036 K1RU          599 5      KH6LC         599 31
QSO: 28036 CW 2011-11-26 2040 K1RU          599 5      VK2AYD        599 30
QSO: 28036 CW 2011-11-26 2041 K1RU          599 5      PW2D          599 11
QSO: 28041 CW 2011-11-26 2042 K1RU          599 5      KH7X          599 31
QSO: 28042 CW 2011-11-26 2043 K1RU          599 5      ZL2TE         599 32
QSO: 28044 CW 2011-11-26 2044 K1RU          599 5      XE2B          599 06
QSO: 28049 CW 2011-11-26 2046 K1RU          599 5      8P5A          599 08
QSO: 28053 CW 2011-11-26 2047 K1RU          599 5      ZM4M          599 32
QSO: 28061 CW 2011-11-26 2048 K1RU          599 5      AL9A          599 01
QSO: 28067 CW 2011-11-26 2050 K1RU          599 5      PY2NA         599 11
QSO: 28073 CW 2011-11-26 2051 K1RU          599 5      VE5UF         599 04
QSO: 28081 CW 2011-11-26 2052 K1RU          599 5      PP5BZ         599 11
QSO: 28087 CW 2011-11-26 2054 K1RU          599 5      PY2WB         599 11
QSO: 28088 CW 2011-11-26 2056 K1RU          599 5      VE4EA         599 04
QSO: 21003 CW 2011-11-26 2059 K1RU          599 5      HC2SL         599 10
QSO: 21006 CW 2011-11-26 2101 K1RU          599 5      P40F          599 09
QSO: 21009 CW 2011-11-26 2104 K1RU          599 5      C5A           599 35
QSO: 21009 CW 2011-11-26 2105 K1RU          599 5      ZM1A          599 32
QSO: 21014 CW 2011-11-26 2106 K1RU          599 5      N9RV          599 04
QSO: 21015 CW 2011-11-26 2108 K1RU          599 5      J6M           599 08
QSO: 21017 CW 2011-11-26 2108 K1RU          599 5      C6AAW         599 08
QSO: 21017 CW 2011-11-26 2108 K1RU          599 5      PY2YU         599 11
QSO: 21020 CW 2011-11-26 2110 K1RU          599 5      PY2NY         599 11
QSO: 21021 CW 2011-11-26 2111 K1RU          599 5      CX9AU         599 13
QSO: 21022 CW 2011-11-26 2113 K1RU          599 5      FY5KE         599 09
QSO: 21028 CW 2011-11-26 2114 K1RU          599 5      VE6EX         599 04
QSO: 21031 CW 2011-11-26 2117 K1RU          599 5      TO7A          599 08
QSO: 21034 CW 2011-11-26 2117 K1RU          599 5      KH6LC         599 31
QSO: 21035 CW 2011-11-26 2118 K1RU          599 5      LW5EE         599 13
QSO: 21038 CW 2011-11-26 2121 K1RU          599 5      D4C           599 35
QSO: 21040 CW 2011-11-26 2122 K1RU          599 5      P40L          599 09
QSO: 21041 CW 2011-11-26 2123 K1RU          599 5      VP2MWG        599 08
QSO: 21043 CW 2011-11-26 2123 K1RU          599 5      HK1R          599 09
QSO: 21045 CW 2011-11-26 2125 K1RU          599 5      XE1MM         599 06
QSO: 21044 CW 2011-11-26 2126 K1RU          599 5      PJ4A          599 09
QSO: 21046 CW 2011-11-26 2128 K1RU          599 5      W2PV          599 05
QSO: 21048 CW 2011-11-26 2130 K1RU          599 5      PJ5G          599 08
QSO: 21050 CW 2011-11-26 2131 K1RU          599 5      J79WE         599 08
QSO: 21053 CW 2011-11-26 2132 K1RU          599 5      HT7A          599 07
QSO: 21055 CW 2011-11-26 2134 K1RU          599 5      VA7KO         599 03
QSO: 21058 CW 2011-11-26 2208 K1RU          599 5      LS1D          599 13
QSO: 21059 CW 2011-11-26 2208 K1RU          599 5      8P5A          599 08
QSO: 21059 CW 2011-11-26 2209 K1RU          599 5      CW5W          599 13
QSO: 21060 CW 2011-11-26 2212 K1RU          599 5      AH0KT         599 27
QSO: 21062 CW 2011-11-26 2217 K1RU          599 5      JS1IFK        599 25
QSO: 21069 CW 2011-11-26 2219 K1RU          599 5      JA5FDJ        599 25
QSO:  7054 CW 2011-11-26 2221 K1RU          599 5      SP2MHC        599 15
QSO:  7054 CW 2011-11-26 2221 K1RU          599 5      SP1NY         599 15
QSO:  7054 CW 2011-11-26 2221 K1RU          599 5      SK3W          599 14
QSO:  7054 CW 2011-11-26 2222 K1RU          599 5      LY9A          599 15
QSO:  7054 CW 2011-11-26 2223 K1RU          599 5      RU6LCI        599 16
QSO:  7054 CW 2011-11-26 2224 K1RU          599 5      HA5SE         599 15
QSO:  7054 CW 2011-11-26 2224 K1RU          599 5      DL5NDX        599 14
QSO:  7054 CW 2011-11-26 2224 K1RU          599 5      VE1RGB        599 05
QSO:  7054 CW 2011-11-26 2225 K1RU          599 5      SO6I          599 15
QSO:  7054 CW 2011-11-26 2225 K1RU          599 5      LZ5R          599 20
QSO:  7054 CW 2011-11-26 2225 K1RU          599 5      RN3F          599 16
QSO:  7054 CW 2011-11-26 2226 K1RU          599 5      UR7QC         599 16
QSO:  7054 CW 2011-11-26 2227 K1RU          599 5      YP8T          599 20
QSO:  7054 CW 2011-11-26 2227 K1RU          599 5      OZ2BKK        599 14
QSO:  7054 CW 2011-11-26 2227 K1RU          599 5      UX2KA         599 16
QSO:  7054 CW 2011-11-26 2229 K1RU          599 5      RY3D          599 16
QSO:  7054 CW 2011-11-26 2230 K1RU          599 5      IZ3ENH        599 15
QSO:  7054 CW 2011-11-26 2230 K1RU          599 5      ON4CAS        599 14
QSO:  7054 CW 2011-11-26 2230 K1RU          599 5      PI4CC         599 14
QSO:  7054 CW 2011-11-26 2231 K1RU          599 5      EA5DKU        599 14
QSO:  7054 CW 2011-11-26 2231 K1RU          599 5      R2SA          599 16
QSO:  7054 CW 2011-11-26 2231 K1RU          599 5      OH2XX         599 15
QSO:  7054 CW 2011-11-26 2232 K1RU          599 5      UT7NY         599 16
QSO:  7054 CW 2011-11-26 2233 K1RU          599 5      UT7E          599 16
QSO:  7054 CW 2011-11-26 2233 K1RU          599 5      VE9HF         599 05
QSO:  7054 CW 2011-11-26 2234 K1RU          599 5      DL9GS         599 14
QSO:  7054 CW 2011-11-26 2234 K1RU          599 5      IK1ZNL        599 15
QSO:  7054 CW 2011-11-26 2235 K1RU          599 5      ON5WL         599 14
QSO:  7054 CW 2011-11-26 2236 K1RU          599 5      DL5RMH        599 14
QSO:  7054 CW 2011-11-26 2236 K1RU          599 5      GM4CXM        599 14
QSO:  7054 CW 2011-11-26 2237 K1RU          599 5      UT7L          599 16
QSO:  7054 CW 2011-11-26 2237 K1RU          599 5      IK4TVP        599 15
QSO:  7054 CW 2011-11-26 2238 K1RU          599 5      LZ1OJ         599 20
QSO:  7054 CW 2011-11-26 2238 K1RU          599 5      UY2UQ         599 16
QSO:  7054 CW 2011-11-26 2239 K1RU          599 5      DL7UMK        599 14
QSO:  7054 CW 2011-11-26 2239 K1RU          599 5      VE1JBC        599 05
QSO:  7054 CW 2011-11-26 2239 K1RU          599 5      PI4KGL        599 14
QSO:  7054 CW 2011-11-26 2240 K1RU          599 5      EW8DJ         599 16
QSO:  7054 CW 2011-11-26 2240 K1RU          599 5      SM6A          599 14
QSO:  7054 CW 2011-11-26 2241 K1RU          599 5      LA8OM         599 14
QSO:  7054 CW 2011-11-26 2241 K1RU          599 5      PY6KY         599 11
QSO:  7054 CW 2011-11-26 2242 K1RU          599 5      PA2W          599 14
QSO:  7054 CW 2011-11-26 2242 K1RU          599 5      R7MM          599 16
QSO:  7054 CW 2011-11-26 2242 K1RU          599 5      UT3EW         599 16
QSO:  7054 CW 2011-11-26 2243 K1RU          599 5      SQ8LSC        599 15
QSO:  7054 CW 2011-11-26 2243 K1RU          599 5      UY0CA         599 16
QSO:  7054 CW 2011-11-26 2243 K1RU          599 5      PE7T          599 14
QSO:  7054 CW 2011-11-26 2244 K1RU          599 5      G4DDL         599 14
QSO:  7054 CW 2011-11-26 2244 K1RU          599 5      IV3AOL        599 15
QSO:  7054 CW 2011-11-26 2245 K1RU          599 5      OH0Z          599 15
QSO:  7054 CW 2011-11-26 2246 K1RU          599 5      SQ9E          599 15
QSO:  7054 CW 2011-11-26 2246 K1RU          599 5      R3EA          599 16
QSO:  7054 CW 2011-11-26 2247 K1RU          599 5      YP2U          599 20
QSO:  7054 CW 2011-11-26 2248 K1RU          599 5      LZ2SX         599 20
QSO:  7054 CW 2011-11-26 2248 K1RU          599 5      DL8QS         599 14
QSO:  7054 CW 2011-11-26 2249 K1RU          599 5      IR2R          599 15
QSO:  7054 CW 2011-11-26 2249 K1RU          599 5      S53EO         599 15
QSO:  7054 CW 2011-11-26 2250 K1RU          599 5      UY7C          599 16
QSO:  7054 CW 2011-11-26 2250 K1RU          599 5      F5ROX         599 14
QSO:  7054 CW 2011-11-26 2251 K1RU          599 5      DF8TY         599 14
QSO:  7054 CW 2011-11-26 2251 K1RU          599 5      IK3XJP        599 15
QSO:  7054 CW 2011-11-26 2251 K1RU          599 5      DK3WN         599 14
QSO:  7054 CW 2011-11-26 2252 K1RU          599 5      SP9EML        599 15
QSO:  7054 CW 2011-11-26 2252 K1RU          599 5      RL3A          599 16
QSO:  7054 CW 2011-11-26 2253 K1RU          599 5      S52W          599 15
QSO:  7054 CW 2011-11-26 2253 K1RU          599 5      OM3ZWA        599 15
