START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4738146
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bend Koch
SOAPBOX:
QSO:  7032 CW 2011-11-26 0001 DF3CB         599 14     K2AX          599 05     0
QSO: 28003 CW 2011-11-27 0836 DF3CB         599 14     P3J           599 20     0
QSO: 28085 CW 2011-11-27 0838 DF3CB         599 14     XU7ACY        599 26     0
QSO: 28135 CW 2011-11-27 0840 DF3CB         599 14     UK8OWW        599 17     0
QSO: 28020 CW 2011-11-27 0842 DF3CB         599 14     EW4AA         599 16     0
QSO: 28096 CW 2011-11-27 0844 DF3CB         599 14     9H9BH         599 15     0
QSO: 28014 CW 2011-11-27 0846 DF3CB         599 14     RF9C          599 17     0
QSO: 28086 CW 2011-11-27 0852 DF3CB         599 14     RZ0SZZ        599 18     0
QSO: 28051 CW 2011-11-27 0901 DF3CB         599 14     V51YJ         599 38     0
QSO: 28058 CW 2011-11-27 0904 DF3CB         599 14     RK9CR         599 17     0
QSO: 28016 CW 2011-11-27 0905 DF3CB         599 14     A73A          599 21     0
QSO: 28037 CW 2011-11-27 0906 DF3CB         599 14     LN3Z          599 14     0
QSO: 21079 CW 2011-11-27 0908 DF3CB         599 14     GU4CHY        599 14     0
QSO: 21056 CW 2011-11-27 0910 DF3CB         599 14     B1Z           599 24     0
QSO: 21027 CW 2011-11-27 0911 DF3CB         599 14     RG8K          599 17     0
QSO: 21029 CW 2011-11-27 0912 DF3CB         599 14     BA7JS         599 24     0
QSO: 28039 CW 2011-11-27 0914 DF3CB         599 14     D4C           599 35     0
QSO: 14035 CW 2011-11-27 0915 DF3CB         599 14     GI4DOH        599 14     0
QSO: 21073 CW 2011-11-27 0917 DF3CB         599 14     LY5R          599 15     0
QSO: 21094 CW 2011-11-27 0918 DF3CB         599 14     9H9BH         599 15     0
QSO: 21033 CW 2011-11-27 0918 DF3CB         599 14     RV3A          599 16     0
QSO: 21001 CW 2011-11-27 0919 DF3CB         599 14     RK9CR         599 17     0
QSO: 21053 CW 2011-11-27 0920 DF3CB         599 14     DP9A          599 14     0
QSO: 21047 CW 2011-11-27 0920 DF3CB         599 14     ED8M          599 33     0
QSO: 28085 CW 2011-11-27 0922 DF3CB         599 14     HB9STEVE      599 14     0
QSO: 14020 CW 2011-11-27 0928 DF3CB         599 14     UA4W          599 16     0
QSO: 14020 CW 2011-11-27 0929 DF3CB         599 14     JA7FTR        599 25     0
QSO: 14020 CW 2011-11-27 0930 DF3CB         599 14     RA3NC         599 16     0
QSO: 14020 CW 2011-11-27 0930 DF3CB         599 14     9A3GI         599 15     0
QSO: 14020 CW 2011-11-27 0931 DF3CB         599 14     HA8WZ         599 15     0
QSO: 14020 CW 2011-11-27 0931 DF3CB         599 14     S56CW         599 15     0
QSO: 14020 CW 2011-11-27 0932 DF3CB         599 14     PA2PCH        599 14     0
QSO: 14020 CW 2011-11-27 0932 DF3CB         599 14     EW4AM         599 16     0
QSO: 14020 CW 2011-11-27 0933 DF3CB         599 14     R4WAA         599 16     0
QSO: 14020 CW 2011-11-27 0933 DF3CB         599 14     UT4EU         599 16     0
QSO: 14020 CW 2011-11-27 0934 DF3CB         599 14     GM3C          599 14     0
QSO: 14020 CW 2011-11-27 0936 DF3CB         599 14     OM6AL         599 15     0
QSO: 14020 CW 2011-11-27 0936 DF3CB         599 14     PA3AQL        599 14     0
QSO: 14020 CW 2011-11-27 0936 DF3CB         599 14     HA5BA         599 15     0
QSO: 14020 CW 2011-11-27 0937 DF3CB         599 14     VP2MWG        599 08     0
QSO: 14020 CW 2011-11-27 0937 DF3CB         599 14     PA2CHM        599 14     0
QSO: 14020 CW 2011-11-27 0937 DF3CB         599 14     LZ1ZJ         599 20     0
QSO: 14020 CW 2011-11-27 0938 DF3CB         599 14     RA3YZ         599 16     0
QSO: 14020 CW 2011-11-27 0938 DF3CB         599 14     LZ1VB         599 20     0
QSO: 14020 CW 2011-11-27 0938 DF3CB         599 14     UT1XX         599 16     0
QSO: 14020 CW 2011-11-27 0939 DF3CB         599 14     RA0UF         599 18     0
QSO: 14020 CW 2011-11-27 0939 DF3CB         599 14     OM0DX         599 15     0
QSO: 14020 CW 2011-11-27 0939 DF3CB         599 14     YL3DX         599 15     0
QSO: 14020 CW 2011-11-27 0941 DF3CB         599 14     DL1THB        599 14     0
QSO: 14020 CW 2011-11-27 0941 DF3CB         599 14     MW0YDX        599 14     0
QSO: 14020 CW 2011-11-27 0941 DF3CB         599 14     PG2AA         599 14     0
QSO: 14020 CW 2011-11-27 0942 DF3CB         599 14     F5LCU         599 14     0
QSO: 14020 CW 2011-11-27 0943 DF3CB         599 14     GM4OSS        599 14     0
QSO: 14020 CW 2011-11-27 0943 DF3CB         599 14     F9DK          599 14     0
QSO: 14020 CW 2011-11-27 0945 DF3CB         599 14     JL2LPX        599 25     0
QSO: 14020 CW 2011-11-27 0945 DF3CB         599 14     UT2QQ         599 16     0
QSO: 14020 CW 2011-11-27 0946 DF3CB         599 14     JA3DAU        599 25     0
QSO: 14020 CW 2011-11-27 0946 DF3CB         599 14     R2LA          599 16     0
QSO: 14020 CW 2011-11-27 0946 DF3CB         599 14     OR2F          599 14     0
QSO: 14020 CW 2011-11-27 0947 DF3CB         599 14     JK3NSD        599 25     0
QSO: 14020 CW 2011-11-27 0948 DF3CB         599 14     F5RAB         599 14     0
QSO: 14020 CW 2011-11-27 0949 DF3CB         599 14     SP2DNI        599 15     0
QSO: 14020 CW 2011-11-27 0949 DF3CB         599 14     UA3DKN        599 16     0
QSO: 14020 CW 2011-11-27 0949 DF3CB         599 14     RRT4F         599 16     0
QSO: 14020 CW 2011-11-27 0950 DF3CB         599 14     PI4DX         599 14     0
QSO: 14020 CW 2011-11-27 0950 DF3CB         599 14     S51WO         599 15     0
QSO: 14020 CW 2011-11-27 0951 DF3CB         599 14     SP9NSV        599 15     0
QSO: 14020 CW 2011-11-27 0952 DF3CB         599 14     SO7L          599 15     0
QSO: 14020 CW 2011-11-27 0953 DF3CB         599 14     F6HHR         599 14     0
QSO: 14020 CW 2011-11-27 0953 DF3CB         599 14     RQ7M          599 16     0
QSO: 14020 CW 2011-11-27 0954 DF3CB         599 14     RA3AN         599 16     0
QSO: 14020 CW 2011-11-27 0954 DF3CB         599 14     YO9CWY        599 20     0
QSO: 14020 CW 2011-11-27 0955 DF3CB         599 14     RM3Q          599 16     0
QSO: 14020 CW 2011-11-27 0955 DF3CB         599 14     RW9XC         599 17     0
QSO: 28136 CW 2011-11-27 1001 DF3CB         599 14     Z35T          599 15     0
QSO: 28005 CW 2011-11-27 1001 DF3CB         599 14     YO4CAH        599 20     0
QSO: 28162 CW 2011-11-27 1005 DF3CB         599 14     EY7BJ         599 17     0
QSO: 28061 CW 2011-11-27 1006 DF3CB         599 14     T6MO          599 21     0
QSO: 28137 CW 2011-11-27 1016 DF3CB         599 14     4J5A          599 21     0
QSO: 28101 CW 2011-11-27 1024 DF3CB         599 14     OH0Z          599 15     0
QSO: 28099 CW 2011-11-27 1025 DF3CB         599 14     SV0XBZ/9      599 20     0
QSO: 21034 CW 2011-11-27 1028 DF3CB         599 14     OY1CT         599 14     0
QSO: 21102 CW 2011-11-27 1040 DF3CB         599 14     CE3AA         599 12     0
QSO: 21063 CW 2011-11-27 1041 DF3CB         599 14     CR2X          599 14     0
QSO: 21020 CW 2011-11-27 1043 DF3CB         599 14     V5/DJ4SO      599 38     0
QSO: 21026 CW 2011-11-27 1045 DF3CB         599 14     UA2KW         599 15     0
QSO: 14025 CW 2011-11-27 1051 DF3CB         599 14     RA3ATE        599 16     0
QSO: 14025 CW 2011-11-27 1051 DF3CB         599 14     EA1VT         599 14     0
QSO: 14025 CW 2011-11-27 1051 DF3CB         599 14     RC3F          599 16     0
QSO: 14025 CW 2011-11-27 1053 DF3CB         599 14     K4CC          599 05     0
QSO: 14025 CW 2011-11-27 1053 DF3CB         599 14     PA0TCA        599 14     0
QSO: 14025 CW 2011-11-27 1053 DF3CB         599 14     JA2AXB        599 25     0
QSO: 14025 CW 2011-11-27 1054 DF3CB         599 14     K8AZ          599 04     0
QSO: 14025 CW 2011-11-27 1054 DF3CB         599 14     KZ4ZZ         599 05     0
QSO: 14025 CW 2011-11-27 1055 DF3CB         599 14     K5TR          599 04     0
QSO: 14025 CW 2011-11-27 1055 DF3CB         599 14     UY5ME         599 16     0
QSO: 14025 CW 2011-11-27 1056 DF3CB         599 14     RK9DO         599 17     0
QSO: 14025 CW 2011-11-27 1056 DF3CB         599 14     N0IJ          599 04     0
QSO: 14025 CW 2011-11-27 1057 DF3CB         599 14     SP9OHY        599 15     0
QSO: 14025 CW 2011-11-27 1058 DF3CB         599 14     EA4BF         599 14     0
QSO: 14025 CW 2011-11-27 1059 DF3CB         599 14     JA5VQ         599 25     0
QSO: 14025 CW 2011-11-27 1100 DF3CB         599 14     NJ2F          599 05     0
QSO: 14025 CW 2011-11-27 1101 DF3CB         599 14     OM3KWZ        599 15     0
QSO: 14025 CW 2011-11-27 1101 DF3CB         599 14     SP6TGC        599 15     0
QSO: 14025 CW 2011-11-27 1101 DF3CB         599 14     SI5Y          599 14     0
QSO: 14025 CW 2011-11-27 1102 DF3CB         599 14     UU4JO         599 16     0
QSO: 14025 CW 2011-11-27 1102 DF3CB         599 14     DL5DBH        599 14     0
QSO: 14025 CW 2011-11-27 1105 DF3CB         599 14     W2PV          599 05     0
QSO: 14025 CW 2011-11-27 1105 DF3CB         599 14     UX1UX         599 16     0
QSO: 14025 CW 2011-11-27 1106 DF3CB         599 14     N1TM          599 05     0
QSO: 14025 CW 2011-11-27 1107 DF3CB         599 14     JA5JGY        599 25     0
QSO: 14025 CW 2011-11-27 1107 DF3CB         599 14     HA6OZ         599 15     0
QSO: 14025 CW 2011-11-27 1107 DF3CB         599 14     N4QV          599 05     0
QSO: 14025 CW 2011-11-27 1109 DF3CB         599 14     N4TB          599 05     0
QSO: 14025 CW 2011-11-27 1110 DF3CB         599 14     LZ9W          599 20     0
QSO: 14025 CW 2011-11-27 1110 DF3CB         599 14     K2UF          599 05     0
QSO: 14025 CW 2011-11-27 1110 DF3CB         599 14     UA3PP         599 16     0
QSO: 14025 CW 2011-11-27 1111 DF3CB         599 14     N1EU          599 05     0
QSO: 14025 CW 2011-11-27 1113 DF3CB         599 14     YU1QS         599 15     0
QSO: 14025 CW 2011-11-27 1113 DF3CB         599 14     EA8QP         599 33     0
QSO: 14025 CW 2011-11-27 1114 DF3CB         599 14     W1GD          599 05     0
QSO: 14025 CW 2011-11-27 1115 DF3CB         599 14     R9MC          599 17     0
QSO: 14025 CW 2011-11-27 1115 DF3CB         599 14     ER1LW         599 16     0
QSO: 14025 CW 2011-11-27 1116 DF3CB         599 14     KB3AAY        599 05     0
QSO: 14025 CW 2011-11-27 1116 DF3CB         599 14     JA1MZM        599 25     0
QSO: 14025 CW 2011-11-27 1117 DF3CB         599 14     JM1SZY        599 25     0
QSO: 14025 CW 2011-11-27 1117 DF3CB         599 14     JA5RVN        599 25     0
QSO: 14025 CW 2011-11-27 1118 DF3CB         599 14     RA4HPI        599 16     0
QSO: 14025 CW 2011-11-27 1118 DF3CB         599 14     SP1NY         599 15     0
QSO: 14025 CW 2011-11-27 1119 DF3CB         599 14     RO7M          599 16     0
QSO: 14025 CW 2011-11-27 1119 DF3CB         599 14     UY5TE         599 16     0
QSO: 14025 CW 2011-11-27 1120 DF3CB         599 14     JR3IIR        599 25     0
QSO: 14025 CW 2011-11-27 1120 DF3CB         599 14     SF3A          599 14     0
QSO: 14046 CW 2011-11-27 1120 DF3CB         599 14     OH0Z          599 15     0
QSO: 14025 CW 2011-11-27 1122 DF3CB         599 14     K8MFO         599 04     0
QSO: 14025 CW 2011-11-27 1122 DF3CB         599 14     VE1OP         599 05     0
QSO: 14025 CW 2011-11-27 1123 DF3CB         599 14     K1BV          599 05     0
QSO: 14025 CW 2011-11-27 1124 DF3CB         599 14     F6BZQ         599 14     0
QSO: 14025 CW 2011-11-27 1124 DF3CB         599 14     RT9J          599 17     0
QSO: 14025 CW 2011-11-27 1124 DF3CB         599 14     K5ZD          599 05     0
QSO: 14047 CW 2011-11-27 1131 DF3CB         599 14     ED9M          599 33     0
QSO: 14070 CW 2011-11-27 1132 DF3CB         599 14     VP9/N3AD      599 05     0
QSO: 28137 CW 2011-11-27 1135 DF3CB         599 14     TF2JB         599 40     0
QSO: 14029 CW 2011-11-27 1138 DF3CB         599 14     F5UB          599 14     0
QSO: 14030 CW 2011-11-27 1142 DF3CB         599 14     W2CDO         599 05     0
QSO: 14030 CW 2011-11-27 1143 DF3CB         599 14     W1JQ          599 05     0
QSO: 14030 CW 2011-11-27 1144 DF3CB         599 14     K2CYE         599 05     0
QSO: 14030 CW 2011-11-27 1145 DF3CB         599 14     SP1EG         599 15     0
QSO: 14030 CW 2011-11-27 1145 DF3CB         599 14     W2YC          599 05     0
QSO: 14030 CW 2011-11-27 1145 DF3CB         599 14     W1EQ          599 05     0
QSO: 14030 CW 2011-11-27 1146 DF3CB         599 14     BY1OK         599 24     0
QSO: 14030 CW 2011-11-27 1146 DF3CB         599 14     K1LD          599 05     0
QSO: 14030 CW 2011-11-27 1147 DF3CB         599 14     RM4R          599 16     0
QSO: 14030 CW 2011-11-27 1147 DF3CB         599 14     EA1AW         599 14     0
QSO: 14030 CW 2011-11-27 1147 DF3CB         599 14     JH5GEN        599 25     0
QSO: 14030 CW 2011-11-27 1148 DF3CB         599 14     W0ZD          599 05     0
QSO: 14030 CW 2011-11-27 1148 DF3CB         599 14     UA0SE         599 18     0
QSO: 14030 CW 2011-11-27 1150 DF3CB         599 14     W8MJ          599 04     0
QSO: 14030 CW 2011-11-27 1150 DF3CB         599 14     JG3FEA        599 25     0
QSO: 14030 CW 2011-11-27 1150 DF3CB         599 14     K3PP          599 05     0
QSO: 14030 CW 2011-11-27 1151 DF3CB         599 14     W3SQ          599 05     0
QSO: 14030 CW 2011-11-27 1151 DF3CB         599 14     W9SN          599 04     0
QSO: 14030 CW 2011-11-27 1152 DF3CB         599 14     N4ZZ          599 04     0
QSO: 14030 CW 2011-11-27 1152 DF3CB         599 14     K1EO          599 05     0
QSO: 14030 CW 2011-11-27 1152 DF3CB         599 14     UA1OOX        599 16     0
QSO: 14030 CW 2011-11-27 1153 DF3CB         599 14     DL1XX         599 14     0
QSO: 14030 CW 2011-11-27 1153 DF3CB         599 14     UZ8I          599 16     0
QSO: 14030 CW 2011-11-27 1153 DF3CB         599 14     W4QN          599 05     0
QSO: 14030 CW 2011-11-27 1154 DF3CB         599 14     VE3CR         599 04     0
QSO: 14030 CW 2011-11-27 1154 DF3CB         599 14     RV6YB         599 16     0
QSO: 14030 CW 2011-11-27 1154 DF3CB         599 14     YU7JX         599 15     0
QSO: 14030 CW 2011-11-27 1155 DF3CB         599 14     LZ9X          599 20     0
QSO: 14030 CW 2011-11-27 1155 DF3CB         599 14     JR4DAH        599 25     0
QSO: 14030 CW 2011-11-27 1155 DF3CB         599 14     K4FX          599 05     0
QSO: 14030 CW 2011-11-27 1156 DF3CB         599 14     N1DG          599 05     0
QSO: 14030 CW 2011-11-27 1157 DF3CB         599 14     PA4EP         599 14     0
QSO: 14030 CW 2011-11-27 1158 DF3CB         599 14     KG1E          599 05     0
QSO: 14030 CW 2011-11-27 1159 DF3CB         599 14     N2KBP         599 05     0
QSO: 14030 CW 2011-11-27 1159 DF3CB         599 14     PA2IP         599 14     0
QSO: 14030 CW 2011-11-27 1201 DF3CB         599 14     W9MU          599 04     0
QSO: 14030 CW 2011-11-27 1201 DF3CB         599 14     HA1ZH         599 15     0
QSO: 14030 CW 2011-11-27 1201 DF3CB         599 14     K8GL          599 04     0
QSO: 14030 CW 2011-11-27 1202 DF3CB         599 14     G0TMX         599 14     0
QSO: 14030 CW 2011-11-27 1203 DF3CB         599 14     N4PF          599 04     0
QSO: 14030 CW 2011-11-27 1203 DF3CB         599 14     N8BJQ         599 04     0
QSO: 14030 CW 2011-11-27 1204 DF3CB         599 14     JE5JHZ        599 25     0
QSO: 14030 CW 2011-11-27 1205 DF3CB         599 14     W2GR          599 05     0
QSO: 14030 CW 2011-11-27 1206 DF3CB         599 14     PA0LSK        599 14     0
QSO: 14030 CW 2011-11-27 1206 DF3CB         599 14     JA3DAY        599 25     0
QSO: 14030 CW 2011-11-27 1207 DF3CB         599 14     N3AM          599 05     0
QSO: 14030 CW 2011-11-27 1207 DF3CB         599 14     W1NT          599 05     0
QSO: 14030 CW 2011-11-27 1208 DF3CB         599 14     EW1IP         599 16     0
QSO: 14030 CW 2011-11-27 1208 DF3CB         599 14     M/SQ5AZY      599 14     0
QSO: 14030 CW 2011-11-27 1208 DF3CB         599 14     RZ9AN         599 17     0
QSO: 14030 CW 2011-11-27 1209 DF3CB         599 14     M0AEK         599 14     0
QSO: 14030 CW 2011-11-27 1209 DF3CB         599 14     K8BME         599 04     0
QSO: 14030 CW 2011-11-27 1210 DF3CB         599 14     W4ATL         599 05     0
QSO: 14030 CW 2011-11-27 1210 DF3CB         599 14     WA8RCN        599 04     0
QSO: 14030 CW 2011-11-27 1211 DF3CB         599 14     UA1QM         599 16     0
QSO: 14030 CW 2011-11-27 1212 DF3CB         599 14     UR5PG         599 16     0
QSO: 14030 CW 2011-11-27 1213 DF3CB         599 14     VE3FDT        599 04     0
QSO: 14030 CW 2011-11-27 1213 DF3CB         599 14     RF9C          599 17     0
QSO: 14030 CW 2011-11-27 1216 DF3CB         599 14     N9NY          599 04     0
QSO: 14030 CW 2011-11-27 1217 DF3CB         599 14     HA7LW         599 15     0
QSO: 14030 CW 2011-11-27 1219 DF3CB         599 14     RL6M          599 16     0
QSO: 14030 CW 2011-11-27 1219 DF3CB         599 14     PD7BZ         599 14     0
QSO: 14030 CW 2011-11-27 1219 DF3CB         599 14     W4JAM         599 05     0
QSO: 14030 CW 2011-11-27 1220 DF3CB         599 14     R3QA          599 16     0
QSO: 14030 CW 2011-11-27 1221 DF3CB         599 14     RU1A          599 16     0
QSO: 14030 CW 2011-11-27 1222 DF3CB         599 14     JM4WUZ        599 25     0
QSO: 14030 CW 2011-11-27 1223 DF3CB         599 14     N1WR          599 05     0
QSO: 14030 CW 2011-11-27 1223 DF3CB         599 14     UN6LN         599 17     0
QSO: 14030 CW 2011-11-27 1224 DF3CB         599 14     W1KM          599 05     0
QSO: 14030 CW 2011-11-27 1224 DF3CB         599 14     KS1J          599 05     0
QSO: 14030 CW 2011-11-27 1224 DF3CB         599 14     N1DC          599 05     0
QSO: 14030 CW 2011-11-27 1225 DF3CB         599 14     K5BG          599 04     0
QSO: 14030 CW 2011-11-27 1225 DF3CB         599 14     KG4W          599 05     0
QSO: 14030 CW 2011-11-27 1225 DF3CB         599 14     OH8FAL        599 15     0
QSO: 14030 CW 2011-11-27 1226 DF3CB         599 14     W8OHT         599 05     0
QSO: 14030 CW 2011-11-27 1227 DF3CB         599 14     G3YMC         599 14     0
QSO: 14030 CW 2011-11-27 1228 DF3CB         599 14     KM2R          599 05     0
QSO: 14030 CW 2011-11-27 1228 DF3CB         599 14     K0TV          599 05     0
QSO: 14030 CW 2011-11-27 1228 DF3CB         599 14     N8RU          599 04     0
QSO: 14030 CW 2011-11-27 1229 DF3CB         599 14     G0HVQ         599 14     0
QSO: 14030 CW 2011-11-27 1230 DF3CB         599 14     WD8KNC        599 04     0
QSO: 14030 CW 2011-11-27 1230 DF3CB         599 14     VA3EC         599 04     0
QSO: 14030 CW 2011-11-27 1231 DF3CB         599 14     IK6MNB        599 15     0
QSO: 14030 CW 2011-11-27 1231 DF3CB         599 14     WJ1B          599 05     0
QSO: 14030 CW 2011-11-27 1232 DF3CB         599 14     N4KG          599 04     0
QSO: 14030 CW 2011-11-27 1232 DF3CB         599 14     UZ2M          599 16     0
QSO: 14030 CW 2011-11-27 1233 DF3CB         599 14     WA5IEX        599 04     0
QSO: 14030 CW 2011-11-27 1233 DF3CB         599 14     F6FTB         599 14     0
QSO: 14030 CW 2011-11-27 1234 DF3CB         599 14     AB3IC         599 05     0
QSO: 14030 CW 2011-11-27 1235 DF3CB         599 14     LY2OM         599 15     0
QSO: 14030 CW 2011-11-27 1236 DF3CB         599 14     K8GU          599 05     0
QSO: 14030 CW 2011-11-27 1237 DF3CB         599 14     YL3FT         599 15     0
QSO: 14030 CW 2011-11-27 1238 DF3CB         599 14     G4DDX         599 14     0
QSO: 14030 CW 2011-11-27 1239 DF3CB         599 14     UN8PT         599 17     0
QSO: 14030 CW 2011-11-27 1240 DF3CB         599 14     VE3UTT        599 04     0
QSO: 14030 CW 2011-11-27 1240 DF3CB         599 14     K3NK          599 05     0
QSO: 14030 CW 2011-11-27 1240 DF3CB         599 14     G4SGI         599 14     0
QSO: 14030 CW 2011-11-27 1241 DF3CB         599 14     SP2KPD        599 15     0
QSO: 14030 CW 2011-11-27 1241 DF3CB         599 14     N2GC          599 05     0
QSO: 14030 CW 2011-11-27 1241 DF3CB         599 14     SP9GR         599 15     0
QSO: 14030 CW 2011-11-27 1242 DF3CB         599 14     KD2MX         599 05     0
QSO: 14030 CW 2011-11-27 1242 DF3CB         599 14     N2BJ          599 04     0
QSO: 14030 CW 2011-11-27 1242 DF3CB         599 14     RK3IR         599 16     0
QSO: 14030 CW 2011-11-27 1243 DF3CB         599 14     RK1NA         599 16     0
QSO: 14030 CW 2011-11-27 1243 DF3CB         599 14     W8JY          599 04     0
QSO: 14030 CW 2011-11-27 1243 DF3CB         599 14     YL5M          599 15     0
QSO: 14030 CW 2011-11-27 1244 DF3CB         599 14     RW9RN         599 17     0
QSO: 14030 CW 2011-11-27 1244 DF3CB         599 14     BD2SHV        599 24     0
QSO: 14030 CW 2011-11-27 1244 DF3CB         599 14     N9MM          599 04     0
QSO: 14030 CW 2011-11-27 1245 DF3CB         599 14     JH3PRR        599 25     0
QSO: 14030 CW 2011-11-27 1245 DF3CB         599 14     W1NK          599 05     0
QSO: 14030 CW 2011-11-27 1245 DF3CB         599 14     NX2X          599 05     0
QSO: 14030 CW 2011-11-27 1246 DF3CB         599 14     N6AR          599 05     0
QSO: 14030 CW 2011-11-27 1246 DF3CB         599 14     SM6NOC        599 14     0
QSO: 14030 CW 2011-11-27 1246 DF3CB         599 14     WA5SOG        599 04     0
QSO: 14030 CW 2011-11-27 1247 DF3CB         599 14     KC3MX         599 05     0
QSO: 14030 CW 2011-11-27 1248 DF3CB         599 14     K4MF          599 05     0
QSO: 14030 CW 2011-11-27 1248 DF3CB         599 14     K5KLA         599 04     0
QSO: 14030 CW 2011-11-27 1248 DF3CB         599 14     RN1ON         599 16     0
QSO: 14030 CW 2011-11-27 1248 DF3CB         599 14     N4DJ          599 05     0
QSO: 14030 CW 2011-11-27 1249 DF3CB         599 14     UA0SAD        599 18     0
QSO: 14030 CW 2011-11-27 1249 DF3CB         599 14     NX0I          599 04     0
QSO: 14030 CW 2011-11-27 1250 DF3CB         599 14     UT5EPP        599 16     0
QSO: 14030 CW 2011-11-27 1251 DF3CB         599 14     KG1V          599 05     0
QSO: 14030 CW 2011-11-27 1253 DF3CB         599 14     N4EK          599 05     0
QSO: 14030 CW 2011-11-27 1254 DF3CB         599 14     N4FX          599 05     0
QSO: 14030 CW 2011-11-27 1255 DF3CB         599 14     SO9G          599 15     0
QSO: 14030 CW 2011-11-27 1256 DF3CB         599 14     RK9SWF        599 16     0
QSO: 14030 CW 2011-11-27 1256 DF3CB         599 14     UR4EI         599 16     0
QSO: 14030 CW 2011-11-27 1257 DF3CB         599 14     RA3UAG        599 16     0
QSO:  7016 CW 2011-11-27 1259 DF3CB         599 14     RA2FAC        599 15     0
QSO: 28024 CW 2011-11-27 1310 DF3CB         599 14     RM3Q          599 16     0
QSO: 28024 CW 2011-11-27 1311 DF3CB         599 14     W1MA          599 05     0
QSO: 28024 CW 2011-11-27 1311 DF3CB         599 14     K1LZ          599 05     0
QSO: 28024 CW 2011-11-27 1312 DF3CB         599 14     K8KI          599 04     0
QSO: 28024 CW 2011-11-27 1313 DF3CB         599 14     NE8O/3        599 05     0
QSO: 28024 CW 2011-11-27 1313 DF3CB         599 14     K1RV          599 05     0
QSO: 28024 CW 2011-11-27 1313 DF3CB         599 14     NA3F          599 05     0
QSO: 28024 CW 2011-11-27 1314 DF3CB         599 14     PJ5G          599 08     0
QSO: 28024 CW 2011-11-27 1314 DF3CB         599 14     DL3BUE        599 14     0
QSO: 28024 CW 2011-11-27 1314 DF3CB         599 14     RV4CT         599 16     0
QSO: 28024 CW 2011-11-27 1315 DF3CB         599 14     N2SR          599 05     0
QSO: 28024 CW 2011-11-27 1315 DF3CB         599 14     WA4EUL        599 05     0
QSO: 28024 CW 2011-11-27 1316 DF3CB         599 14     W3KB          599 05     0
QSO: 28024 CW 2011-11-27 1316 DF3CB         599 14     NW2K          599 05     0
QSO: 28024 CW 2011-11-27 1317 DF3CB         599 14     RK4YJ         599 16     0
QSO: 28024 CW 2011-11-27 1318 DF3CB         599 14     WD4GBW        599 05     0
QSO: 28024 CW 2011-11-27 1318 DF3CB         599 14     K2NV          599 05     0
QSO: 28024 CW 2011-11-27 1319 DF3CB         599 14     RL6M          599 16     0
QSO: 28024 CW 2011-11-27 1319 DF3CB         599 14     VE2FK         599 05     0
QSO: 28024 CW 2011-11-27 1319 DF3CB         599 14     RM3TO         599 16     0
QSO: 28024 CW 2011-11-27 1319 DF3CB         599 14     AE5X          599 04     0
QSO: 28024 CW 2011-11-27 1320 DF3CB         599 14     RW6AH         599 16     0
QSO: 28024 CW 2011-11-27 1320 DF3CB         599 14     K4MQ          599 05     0
QSO: 28024 CW 2011-11-27 1321 DF3CB         599 14     RA3SL         599 16     0
QSO: 28024 CW 2011-11-27 1321 DF3CB         599 14     W0ZD          599 05     0
QSO: 28024 CW 2011-11-27 1321 DF3CB         599 14     N3AM          599 05     0
QSO: 28024 CW 2011-11-27 1321 DF3CB         599 14     K1VC          599 05     0
QSO: 28024 CW 2011-11-27 1322 DF3CB         599 14     W1VT          599 05     0
QSO: 28024 CW 2011-11-27 1322 DF3CB         599 14     DL3DRN        599 14     0
QSO: 28024 CW 2011-11-27 1323 DF3CB         599 14     VA3NN         599 04     0
QSO: 28024 CW 2011-11-27 1323 DF3CB         599 14     W0UCE         599 05     0
QSO: 28024 CW 2011-11-27 1324 DF3CB         599 14     N1IBM         599 05     0
QSO: 28024 CW 2011-11-27 1324 DF3CB         599 14     UT5R          599 16     0
QSO: 28024 CW 2011-11-27 1325 DF3CB         599 14     K0ZR          599 05     0
QSO: 28024 CW 2011-11-27 1325 DF3CB         599 14     NU3L          599 05     0
QSO: 28024 CW 2011-11-27 1326 DF3CB         599 14     UA6AA         599 16     0
QSO: 28024 CW 2011-11-27 1326 DF3CB         599 14     W9XN          599 04     0
QSO: 28024 CW 2011-11-27 1327 DF3CB         599 14     LY6A          599 15     0
QSO: 28024 CW 2011-11-27 1328 DF3CB         599 14     N2NF          599 05     0
QSO: 28024 CW 2011-11-27 1328 DF3CB         599 14     W2CG          599 05     0
QSO: 28024 CW 2011-11-27 1328 DF3CB         599 14     K3LR          599 05     0
QSO: 28024 CW 2011-11-27 1329 DF3CB         599 14     N8LJ          599 04     0
QSO: 28024 CW 2011-11-27 1329 DF3CB         599 14     KT1B          599 05     0
QSO: 28024 CW 2011-11-27 1329 DF3CB         599 14     OK1KT         599 15     0
