START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1519936
CREATED-BY: UcxLog 6.81
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL
CLUB: RHEIN RUHR DX ASSICIATION
OFFTIME: 2011-11-27 0000 2011-11-27 2359
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2011-11-26 0000 DL2F          599 14     DF5ZV         599 14     0
QSO: 28000 CW 2011-11-27 1507 DL2F          599 14     K9IA          599 05     0
QSO: 28000 CW 2011-11-27 1508 DL2F          599 14     N3LFC         599 05     0
QSO: 28000 CW 2011-11-27 1509 DL2F          599 14     NB1N          599 05     0
QSO: 28000 CW 2011-11-27 1509 DL2F          599 14     AB0RX         599 04     0
QSO: 28000 CW 2011-11-27 1510 DL2F          599 14     KN0R          599 04     0
QSO: 28000 CW 2011-11-27 1510 DL2F          599 14     K9JE          599 04     0
QSO: 28000 CW 2011-11-27 1510 DL2F          599 14     KD5M          599 05     0
QSO: 28000 CW 2011-11-27 1511 DL2F          599 14     NM5Y          599 04     0
QSO: 28000 CW 2011-11-27 1512 DL2F          599 14     AI2L          599 05     0
QSO: 28000 CW 2011-11-27 1512 DL2F          599 14     W5GN          599 04     0
QSO: 28000 CW 2011-11-27 1512 DL2F          599 14     K9UQN         599 04     0
QSO: 28000 CW 2011-11-27 1513 DL2F          599 14     KM0U          599 04     0
QSO: 28000 CW 2011-11-27 1513 DL2F          599 14     N4ZC          599 05     0
QSO: 28000 CW 2011-11-27 1514 DL2F          599 14     N0OK          599 04     0
QSO: 28000 CW 2011-11-27 1515 DL2F          599 14     W8SO          599 04     0
QSO: 28000 CW 2011-11-27 1515 DL2F          599 14     N5PO          599 04     0
QSO: 28000 CW 2011-11-27 1515 DL2F          599 14     W7DO          599 05     0
QSO: 28000 CW 2011-11-27 1516 DL2F          599 14     KI0I          599 04     0
QSO: 28000 CW 2011-11-27 1516 DL2F          599 14     K2MGR         599 05     0
QSO: 28000 CW 2011-11-27 1517 DL2F          599 14     W8EQ          599 04     0
QSO: 28000 CW 2011-11-27 1518 DL2F          599 14     WA2AM         599 05     0
QSO: 28000 CW 2011-11-27 1519 DL2F          599 14     N4PD          599 5      0
QSO: 28000 CW 2011-11-27 1519 DL2F          599 14     NF8R          599 04     0
QSO: 28000 CW 2011-11-27 1519 DL2F          599 14     VE1RGB        599 05     0
QSO: 28000 CW 2011-11-27 1520 DL2F          599 14     N8BX          599 04     0
QSO: 28000 CW 2011-11-27 1520 DL2F          599 14     NX0I          599 04     0
QSO: 28000 CW 2011-11-27 1521 DL2F          599 14     K4DJ          599 05     0
QSO: 28000 CW 2011-11-27 1521 DL2F          599 14     K2MK          599 05     0
QSO: 28000 CW 2011-11-27 1522 DL2F          599 14     K4ZD          599 05     0
QSO: 28000 CW 2011-11-27 1523 DL2F          599 14     K1MZ          599 05     0
QSO: 28000 CW 2011-11-27 1523 DL2F          599 14     NB3R          599 05     0
QSO: 28000 CW 2011-11-27 1524 DL2F          599 14     VE3TG         599 04     0
QSO: 28000 CW 2011-11-27 1524 DL2F          599 14     NE3H          599 05     0
QSO: 28000 CW 2011-11-27 1524 DL2F          599 14     K5GO          599 04     0
QSO: 28000 CW 2011-11-27 1525 DL2F          599 14     VE3IAE        599 04     0
QSO: 28000 CW 2011-11-27 1525 DL2F          599 14     VE3KI         599 04     0
QSO: 28000 CW 2011-11-27 1528 DL2F          599 14     W8KG          599 04     0
QSO: 28000 CW 2011-11-27 1529 DL2F          599 14     W9OA/9        599 04     0
QSO: 28000 CW 2011-11-27 1530 DL2F          599 14     VE1ZJ         599 05     0
QSO: 28000 CW 2011-11-27 1530 DL2F          599 14     N1BC          599 05     0
QSO: 28000 CW 2011-11-27 1531 DL2F          599 14     N0UY          599 04     0
QSO: 28000 CW 2011-11-27 1531 DL2F          599 14     KB0EO         599 04     0
QSO: 28000 CW 2011-11-27 1533 DL2F          599 14     K0JPL         599 04     0
QSO: 28000 CW 2011-11-27 1533 DL2F          599 14     VE3OTL        599 04     0
QSO: 28000 CW 2011-11-27 1534 DL2F          599 14     N9ZI          599 04     0
QSO: 28000 CW 2011-11-27 1536 DL2F          599 14     K8MJZ         599 04     0
QSO: 28000 CW 2011-11-27 1537 DL2F          599 14     N2WTI         599 05     0
QSO: 28000 CW 2011-11-27 1538 DL2F          599 14     K0NM          599 04     0
QSO: 28000 CW 2011-11-27 1539 DL2F          599 14     N5DO          599 04     0
QSO: 28000 CW 2011-11-27 1540 DL2F          599 14     N5KD          599 04     0
QSO: 28000 CW 2011-11-27 1540 DL2F          599 14     K3DQ          599 04     0
QSO: 28000 CW 2011-11-27 1541 DL2F          599 14     K0KX          599 04     0
QSO: 28000 CW 2011-11-27 1541 DL2F          599 14     WD3FIZ        599 05     0
QSO: 28000 CW 2011-11-27 1541 DL2F          599 14     K0CD          599 04     0
QSO: 28000 CW 2011-11-27 1542 DL2F          599 14     WN8R          599 04     0
QSO: 28000 CW 2011-11-27 1543 DL2F          599 14     KM0O          599 04     0
QSO: 28000 CW 2011-11-27 1543 DL2F          599 14     K0PY          599 04     0
QSO: 28000 CW 2011-11-27 1544 DL2F          599 14     KM2E          599 05     0
QSO: 28000 CW 2011-11-27 1544 DL2F          599 14     K0SW          599 04     0
QSO: 28000 CW 2011-11-27 1545 DL2F          599 14     K4IKM         599 05     0
QSO: 28000 CW 2011-11-27 1545 DL2F          599 14     K5NA          599 04     0
QSO: 28000 CW 2011-11-27 1546 DL2F          599 14     N8BM          599 04     0
QSO: 28000 CW 2011-11-27 1546 DL2F          599 14     W1ZT          599 05     0
QSO: 28000 CW 2011-11-27 1547 DL2F          599 14     K1KP          599 05     0
QSO: 28000 CW 2011-11-27 1547 DL2F          599 14     W5KI          599 04     0
QSO: 28000 CW 2011-11-27 1547 DL2F          599 14     KU2M          599 05     0
QSO: 28000 CW 2011-11-27 1548 DL2F          599 14     K7MY          599 03     0
QSO: 28000 CW 2011-11-27 1548 DL2F          599 14     K1VC          599 05     0
QSO: 28000 CW 2011-11-27 1549 DL2F          599 14     W4KLY         599 05     0
QSO: 28000 CW 2011-11-27 1549 DL2F          599 14     N3EN          599 05     0
QSO: 28000 CW 2011-11-27 1549 DL2F          599 14     K8ZT          599 04     0
QSO: 28000 CW 2011-11-27 1549 DL2F          599 14     W5RU          599 04     0
QSO: 28000 CW 2011-11-27 1550 DL2F          599 14     W1NT          599 05     0
QSO: 28000 CW 2011-11-27 1550 DL2F          599 14     K2UN          599 05     0
QSO: 28000 CW 2011-11-27 1551 DL2F          599 14     K0PX          599 04     0
QSO: 28000 CW 2011-11-27 1552 DL2F          599 14     K5KG          599 05     0
QSO: 28000 CW 2011-11-27 1552 DL2F          599 14     W4DG          599 05     0
QSO: 28000 CW 2011-11-27 1552 DL2F          599 14     KA2D          599 05     0
QSO: 28000 CW 2011-11-27 1554 DL2F          599 14     K3WW          599 05     0
QSO: 28000 CW 2011-11-27 1554 DL2F          599 14     K4EDI         599 04     0
QSO: 28000 CW 2011-11-27 1554 DL2F          599 14     K9QC          599 04     0
QSO: 28000 CW 2011-11-27 1554 DL2F          599 14     KT8K          599 04     0
QSO: 28000 CW 2011-11-27 1555 DL2F          599 14     NJ1F          599 05     0
QSO: 28000 CW 2011-11-27 1556 DL2F          599 14     W2YC          599 05     0
QSO: 28000 CW 2011-11-27 1556 DL2F          599 14     VA3FN         599 04     0
QSO: 28000 CW 2011-11-27 1556 DL2F          599 14     AA7V          599 03     0
QSO: 28000 CW 2011-11-27 1557 DL2F          599 14     W1QK          599 05     0
QSO: 28000 CW 2011-11-27 1557 DL2F          599 14     AA8LL         599 04     0
QSO: 28000 CW 2011-11-27 1558 DL2F          599 14     W1RZF         599 05     0
QSO: 28000 CW 2011-11-27 1558 DL2F          599 14     NY4A          599 5      0
QSO: 28000 CW 2011-11-27 1558 DL2F          599 14     N5EA          599 04     0
QSO: 28000 CW 2011-11-27 1559 DL2F          599 14     W5RU          599 04     0
QSO: 28000 CW 2011-11-27 1559 DL2F          599 14     W2AAB         599 05     0
QSO: 28000 CW 2011-11-27 1600 DL2F          599 14     AA8OY         599 04     0
QSO: 28000 CW 2011-11-27 1601 DL2F          599 14     N9CM          599 05     0
QSO: 28000 CW 2011-11-27 1601 DL2F          599 14     K4OV          599 05     0
QSO: 28000 CW 2011-11-27 1602 DL2F          599 14     K5IID         599 04     0
QSO: 28000 CW 2011-11-27 1603 DL2F          599 14     W0EB          599 04     0
QSO: 28000 CW 2011-11-27 1603 DL2F          599 14     K8MN          599 5      0
QSO: 28000 CW 2011-11-27 1603 DL2F          599 14     K1TN          599 04     0
QSO: 28000 CW 2011-11-27 1604 DL2F          599 14     K2LS          599 05     0
QSO: 28000 CW 2011-11-27 1604 DL2F          599 14     WE3C          599 05     0
QSO: 28000 CW 2011-11-27 1604 DL2F          599 14     NR4M          599 5      0
QSO: 28000 CW 2011-11-27 1605 DL2F          599 14     EA7ZGY        599 14     0
QSO: 28000 CW 2011-11-27 1606 DL2F          599 14     W1CSM         599 5      0
QSO: 28000 CW 2011-11-27 1606 DL2F          599 14     WQ9T          599 04     0
QSO: 28000 CW 2011-11-27 1607 DL2F          599 14     NF5Y          599 04     0
QSO: 28000 CW 2011-11-27 1609 DL2F          599 14     WD5K          599 05     0
QSO: 28000 CW 2011-11-27 1609 DL2F          599 14     K4DXR         599 05     0
QSO: 28000 CW 2011-11-27 1610 DL2F          599 14     K5UA          599 04     0
QSO: 28000 CW 2011-11-27 1610 DL2F          599 14     AC4CA         599 04     0
QSO: 28000 CW 2011-11-27 1610 DL2F          599 14     AA4CF         599 05     0
QSO: 28000 CW 2011-11-27 1611 DL2F          599 14     KE0L          599 04     0
QSO: 28000 CW 2011-11-27 1612 DL2F          599 14     W3ZL          599 05     0
QSO: 28000 CW 2011-11-27 1612 DL2F          599 14     W8ZA          599 05     0
QSO: 28000 CW 2011-11-27 1612 DL2F          599 14     N2TU          599 05     0
QSO: 28000 CW 2011-11-27 1613 DL2F          599 14     W0GJ          599 04     0
QSO: 28000 CW 2011-11-27 1613 DL2F          599 14     W9IIX         599 04     0
QSO: 28000 CW 2011-11-27 1614 DL2F          599 14     N0HR          599 04     0
QSO: 28000 CW 2011-11-27 1614 DL2F          599 14     VE3HLS        599 04     0
QSO: 28000 CW 2011-11-27 1615 DL2F          599 14     VE3CR         599 04     0
QSO: 28000 CW 2011-11-27 1615 DL2F          599 14     KN4QD         599 05     0
QSO: 28000 CW 2011-11-27 1615 DL2F          599 14     SK3W          599 14     0
QSO: 28000 CW 2011-11-27 1616 DL2F          599 14     W8FN          599 04     0
QSO: 28000 CW 2011-11-27 1616 DL2F          599 14     K1ZZI         599 05     0
QSO: 28000 CW 2011-11-27 1617 DL2F          599 14     K4IKM         599 05     0
QSO: 28000 CW 2011-11-27 1617 DL2F          599 14     WB4ZBI        599 04     0
QSO: 28000 CW 2011-11-27 1618 DL2F          599 14     AA1V          599 05     0
QSO: 28000 CW 2011-11-27 1618 DL2F          599 14     W0HBH         599 04     0
QSO: 28000 CW 2011-11-27 1618 DL2F          599 14     N3RJ          599 05     0
QSO: 28000 CW 2011-11-27 1619 DL2F          599 14     K8JQ          599 05     0
QSO: 28000 CW 2011-11-27 1619 DL2F          599 14     K3IU          599 05     0
QSO: 28000 CW 2011-11-27 1620 DL2F          599 14     W1CCE         599 05     0
QSO: 28000 CW 2011-11-27 1620 DL2F          599 14     KM0U          599 04     0
QSO: 28000 CW 2011-11-27 1621 DL2F          599 14     W4AX          599 05     0
QSO: 28000 CW 2011-11-27 1621 DL2F          599 14     N5XZ          599 04     0
QSO: 28000 CW 2011-11-27 1622 DL2F          599 14     WB3FIZ        599 5      0
QSO: 28000 CW 2011-11-27 1622 DL2F          599 14     N8EA          599 04     0
QSO: 28000 CW 2011-11-27 1623 DL2F          599 14     WX9U          599 04     0
QSO: 28000 CW 2011-11-27 1623 DL2F          599 14     W4EE          599 05     0
QSO: 28000 CW 2011-11-27 1624 DL2F          599 14     WA3F          599 05     0
QSO: 28000 CW 2011-11-27 1624 DL2F          599 14     WB8KNC        599 04     0
QSO: 28000 CW 2011-11-27 1625 DL2F          599 14     K4FX          599 04     0
QSO: 28000 CW 2011-11-27 1626 DL2F          599 14     AB9M          599 04     0
QSO: 28000 CW 2011-11-27 1626 DL2F          599 14     W4NZ          599 04     0
QSO: 28000 CW 2011-11-27 1627 DL2F          599 14     NA3M          599 05     0
QSO: 28000 CW 2011-11-27 1627 DL2F          599 14     K4IU          599 04     0
QSO: 28000 CW 2011-11-27 1627 DL2F          599 14     W2NO          599 05     0
QSO: 28000 CW 2011-11-27 1627 DL2F          599 14     NA5G          599 04     0
QSO: 28000 CW 2011-11-27 1628 DL2F          599 14     W4TUG         599 05     0
QSO: 28000 CW 2011-11-27 1628 DL2F          599 14     K0BX          599 04     0
QSO: 28000 CW 2011-11-27 1629 DL2F          599 14     W0UY          599 04     0
QSO: 28000 CW 2011-11-27 1629 DL2F          599 14     K5AUP         599 05     0
QSO: 28000 CW 2011-11-27 1630 DL2F          599 14     N5SM          599 04     0
QSO: 28000 CW 2011-11-27 1630 DL2F          599 14     W5VX          599 04     0
QSO: 28000 CW 2011-11-27 1630 DL2F          599 14     W2FU          599 5      0
QSO: 28000 CW 2011-11-27 1631 DL2F          599 14     K5KLA         599 04     0
QSO: 28000 CW 2011-11-27 1632 DL2F          599 14     N3RR          599 05     0
QSO: 28000 CW 2011-11-27 1632 DL2F          599 14     K9AUB         599 04     0
QSO: 28000 CW 2011-11-27 1633 DL2F          599 14     N8TR          599 4      0
QSO: 28000 CW 2011-11-27 1633 DL2F          599 14     K5TR          599 04     0
QSO: 28000 CW 2011-11-27 1634 DL2F          599 14     N8ET          599 04     0
QSO: 28000 CW 2011-11-27 1635 DL2F          599 14     KC3MX         599 05     0
QSO: 28000 CW 2011-11-27 1636 DL2F          599 14     K3JXO         599 04     0
QSO: 28000 CW 2011-11-27 1637 DL2F          599 14     WY3A          599 05     0
QSO: 28000 CW 2011-11-27 1637 DL2F          599 14     W0RX          599 04     0
QSO: 28000 CW 2011-11-27 1638 DL2F          599 14     K9KJ          599 04     0
QSO: 28000 CW 2011-11-27 1638 DL2F          599 14     KE8M          599 4      0
QSO: 28000 CW 2011-11-27 1639 DL2F          599 14     W4RYW         599 04     0
QSO: 28000 CW 2011-11-27 1639 DL2F          599 14     KW9R          599 04     0
QSO: 28000 CW 2011-11-27 1640 DL2F          599 14     KG1E          599 05     0
QSO: 28000 CW 2011-11-27 1641 DL2F          599 14     N2MM          599 05     0
QSO: 28000 CW 2011-11-27 1641 DL2F          599 14     KA2HHH        599 05     0
QSO: 28000 CW 2011-11-27 1642 DL2F          599 14     KA2D          599 05     0
QSO: 28000 CW 2011-11-27 1642 DL2F          599 14     N4BCB         599 4      0
QSO: 28000 CW 2011-11-27 1643 DL2F          599 14     N9UA          599 04     0
QSO: 28000 CW 2011-11-27 1643 DL2F          599 14     K3SWZ         599 05     0
QSO: 28000 CW 2011-11-27 1644 DL2F          599 14     K4DZR         599 04     0
QSO: 28000 CW 2011-11-27 1645 DL2F          599 14     N4RV          599 5      0
QSO: 28000 CW 2011-11-27 1646 DL2F          599 14     W0UCE         599 04     0
QSO: 28000 CW 2011-11-27 1648 DL2F          599 14     W3LJ          599 5      0
QSO: 28000 CW 2011-11-27 1648 DL2F          599 14     W3EKT         599 05     0
QSO: 21000 CW 2011-11-27 1652 DL2F          599 14     K9QC          599 04     0
QSO: 21000 CW 2011-11-27 1652 DL2F          599 14     K4VV          599 05     0
QSO: 21000 CW 2011-11-27 1653 DL2F          599 14     W5GN          599 04     0
QSO: 21000 CW 2011-11-27 1653 DL2F          599 14     K0CF          599 04     0
QSO: 21000 CW 2011-11-27 1656 DL2F          599 14     K0IR          599 04     0
QSO: 21000 CW 2011-11-27 1656 DL2F          599 14     PJ2T          599 09     0
QSO: 21000 CW 2011-11-27 1657 DL2F          599 14     W2NRA         599 05     0
QSO: 21000 CW 2011-11-27 1657 DL2F          599 14     W1ZS          599 05     0
QSO: 21000 CW 2011-11-27 1658 DL2F          599 14     KN4QD         599 05     0
QSO: 21000 CW 2011-11-27 1658 DL2F          599 14     W8FN          599 04     0
QSO: 21000 CW 2011-11-27 1700 DL2F          599 14     NS3Q          599 05     0
QSO: 21000 CW 2011-11-27 1700 DL2F          599 14     K1NR          599 05     0
QSO: 21000 CW 2011-11-27 1701 DL2F          599 14     N4ESS         599 04     0
QSO: 21000 CW 2011-11-27 1702 DL2F          599 14     N3RS          599 5      0
QSO: 21000 CW 2011-11-27 1702 DL2F          599 14     K0PFX         599 04     0
QSO: 21000 CW 2011-11-27 1702 DL2F          599 14     W5UE          599 04     0
QSO: 21000 CW 2011-11-27 1702 DL2F          599 14     AA1V          599 05     0
QSO: 21000 CW 2011-11-27 1703 DL2F          599 14     K2SLZ         599 05     0
QSO: 21000 CW 2011-11-27 1704 DL2F          599 14     N2NF          599 05     0
QSO: 21000 CW 2011-11-27 1704 DL2F          599 14     N4RV          599 5      0
QSO: 21000 CW 2011-11-27 1706 DL2F          599 14     N9MM          599 04     0
QSO: 21000 CW 2011-11-27 1707 DL2F          599 14     N2TU          599 05     0
QSO: 21000 CW 2011-11-27 1707 DL2F          599 14     W4VIC         599 05     0
QSO: 21000 CW 2011-11-27 1708 DL2F          599 14     N3AE          599 05     0
QSO: 21000 CW 2011-11-27 1709 DL2F          599 14     N2FF          599 05     0
QSO: 21000 CW 2011-11-27 1709 DL2F          599 14     N9CK          599 04     0
QSO: 21000 CW 2011-11-27 1711 DL2F          599 14     KR2Q          599 05     0
QSO: 21000 CW 2011-11-27 1711 DL2F          599 14     K4DJ          599 05     0
QSO: 21000 CW 2011-11-27 1712 DL2F          599 14     K2QPN         599 05     0
QSO: 21000 CW 2011-11-27 1713 DL2F          599 14     AA1K          599 05     0
QSO: 21000 CW 2011-11-27 1714 DL2F          599 14     W1ZT          599 05     0
QSO: 21000 CW 2011-11-27 1715 DL2F          599 14     N1BG          599 05     0
QSO: 21000 CW 2011-11-27 1716 DL2F          599 14     WE3C          599 05     0
QSO: 21000 CW 2011-11-27 1716 DL2F          599 14     AD4ES         599 05     0
QSO: 21000 CW 2011-11-27 1718 DL2F          599 14     VE3LX         599 04     0
QSO: 21000 CW 2011-11-27 1719 DL2F          599 14     KA1IOR        599 05     0
QSO: 21000 CW 2011-11-27 1721 DL2F          599 14     WA2VQV        599 05     0
QSO: 21000 CW 2011-11-27 1721 DL2F          599 14     N4ZC          599 05     0
QSO: 21000 CW 2011-11-27 1722 DL2F          599 14     VE3TM         599 04     0
QSO: 21000 CW 2011-11-27 1724 DL2F          599 14     I1EIS         599 15     0
QSO: 21000 CW 2011-11-27 1724 DL2F          599 14     W2LE          599 05     0
QSO: 21000 CW 2011-11-27 1725 DL2F          599 14     K3GK          599 05     0
QSO: 21000 CW 2011-11-27 1725 DL2F          599 14     KC4ABC        599 05     0
QSO: 21000 CW 2011-11-27 1726 DL2F          599 14     K9IMM         599 04     0
QSO: 21000 CW 2011-11-27 1727 DL2F          599 14     KI2P          599 05     0
QSO: 21000 CW 2011-11-27 1728 DL2F          599 14     N1JW          599 05     0
QSO: 21000 CW 2011-11-27 1730 DL2F          599 14     AE5MM         599 04     0
QSO: 21000 CW 2011-11-27 1730 DL2F          599 14     KD5M          599 05     0
QSO: 21000 CW 2011-11-27 1731 DL2F          599 14     VE3FJ         599 04     0
QSO: 21000 CW 2011-11-27 1732 DL2F          599 14     OK7K          599 15     0
QSO: 21000 CW 2011-11-27 1733 DL2F          599 14     AI4WW         599 05     0
QSO: 21000 CW 2011-11-27 1734 DL2F          599 14     ZP5BC         599 11     0
QSO: 21000 CW 2011-11-27 1734 DL2F          599 14     N4LR          599 05     0
QSO: 21000 CW 2011-11-27 1735 DL2F          599 14     NB3D          599 05     0
QSO:  3500 CW 2011-11-27 1742 DL2F          599 14     9A5ZP         599 15     0
QSO:  3500 CW 2011-11-27 1742 DL2F          599 14     SP6EIY/QRP    599 15     0
QSO:  3500 CW 2011-11-27 1745 DL2F          599 14     ER4A          599 16     0
QSO:  3500 CW 2011-11-27 1746 DL2F          599 14     HF3R          599 15     0
QSO:  3500 CW 2011-11-27 1746 DL2F          599 14     RT4F          599 16     0
QSO:  3500 CW 2011-11-27 1747 DL2F          599 14     DL1AHP        599 14     0
QSO:  3500 CW 2011-11-27 1748 DL2F          599 14     UR5MM         599 16     0
QSO:  3500 CW 2011-11-27 1751 DL2F          599 14     LY8O          599 15     0
QSO:  3500 CW 2011-11-27 1751 DL2F          599 14     SP3GTS        599 15     0
QSO:  3500 CW 2011-11-27 1751 DL2F          599 14     UT7X          599 16     0
QSO:  3500 CW 2011-11-27 1752 DL2F          599 14     RT4RO         599 16     0
QSO:  3500 CW 2011-11-27 1752 DL2F          599 14     OK1HEH        599 15     0
QSO:  3500 CW 2011-11-27 1752 DL2F          599 14     LA1TV         599 14     0
QSO:  3500 CW 2011-11-27 1753 DL2F          599 14     PI4AAG        599 14     0
QSO:  3500 CW 2011-11-27 1753 DL2F          599 14     UR7ZO         599 16     0
QSO:  3500 CW 2011-11-27 1754 DL2F          599 14     OH2KW         599 15     0
QSO:  3500 CW 2011-11-27 1756 DL2F          599 14     PA2REH        599 14     0
QSO:  3500 CW 2011-11-27 1757 DL2F          599 14     F5OWL         599 14     0
QSO:  3500 CW 2011-11-27 1757 DL2F          599 14     OE4PWW        599 15     0
QSO:  3500 CW 2011-11-27 1757 DL2F          599 14     UA2CZ         599 15     0
QSO:  3500 CW 2011-11-27 1758 DL2F          599 14     YO2MIL        599 20     0
QSO:  3500 CW 2011-11-27 1800 DL2F          599 14     IW2NDW        599 15     0
QSO:  3500 CW 2011-11-27 1800 DL2F          599 14     RL6M          599 16     0
QSO:  3500 CW 2011-11-27 1801 DL2F          599 14     RK3FY         599 16     0
QSO:  3500 CW 2011-11-27 1801 DL2F          599 14     R3RR          599 16     0
QSO:  3500 CW 2011-11-27 1802 DL2F          599 14     SK0QO         599 14     0
QSO:  3500 CW 2011-11-27 1803 DL2F          599 14     UU5A          599 16     0
QSO:  3500 CW 2011-11-27 1804 DL2F          599 14     LZ2FM         599 20     0
QSO:  3500 CW 2011-11-27 1805 DL2F          599 14     TC7B          599 20     0
QSO:  3500 CW 2011-11-27 1806 DL2F          599 14     RU4SS         599 16     0
QSO:  3500 CW 2011-11-27 1807 DL2F          599 14     F8DHE         599 14     0
QSO:  3500 CW 2011-11-27 1807 DL2F          599 14     YO8BDQ        599 20     0
QSO:  3500 CW 2011-11-27 1810 DL2F          599 14     RT9A          599 17     0
QSO:  3500 CW 2011-11-27 1810 DL2F          599 14     ON4DN         599 14     0
QSO:  3500 CW 2011-11-27 1810 DL2F          599 14     RK1AX         599 16     0
QSO:  3500 CW 2011-11-27 1811 DL2F          599 14     DL9JBN        599 14     0
QSO:  3500 CW 2011-11-27 1812 DL2F          599 14     OK1HFP        599 15     0
QSO:  3500 CW 2011-11-27 1813 DL2F          599 14     SP4GL         599 15     0
QSO:  3500 CW 2011-11-27 1814 DL2F          599 14     OK1HCG        599 15     0
QSO:  3500 CW 2011-11-27 1816 DL2F          599 14     OZ4CG         599 14     0
QSO:  3500 CW 2011-11-27 1816 DL2F          599 14     RC7A          599 16     0
QSO:  3500 CW 2011-11-27 1817 DL2F          599 14     RM4R          599 16     0
QSO:  3500 CW 2011-11-27 1817 DL2F          599 14     IN3ZWF        599 15     0
QSO:  3500 CW 2011-11-27 1818 DL2F          599 14     YL5N          599 15     0
QSO:  3500 CW 2011-11-27 1818 DL2F          599 14     ON5JT         599 14     0
QSO:  3500 CW 2011-11-27 1820 DL2F          599 14     YO7MGG        599 20     0
QSO:  3500 CW 2011-11-27 1821 DL2F          599 14     UA3DA         599 16     0
QSO:  3500 CW 2011-11-27 1822 DL2F          599 14     EW1RR         599 16     0
QSO:  3500 CW 2011-11-27 1822 DL2F          599 14     EU1DZ         599 16     0
QSO:  3500 CW 2011-11-27 1822 DL2F          599 14     DL9JON        599 14     0
QSO:  3500 CW 2011-11-27 1823 DL2F          599 14     DL5DBH        599 14     0
QSO:  3500 CW 2011-11-27 1824 DL2F          599 14     RT9J          599 17     0
QSO:  3500 CW 2011-11-27 1824 DL2F          599 14     IZ3NVR        599 15     0
QSO:  3500 CW 2011-11-27 1826 DL2F          599 14     RK4YJ         599 16     0
QSO:  3500 CW 2011-11-27 1827 DL2F          599 14     UT3L          599 16     0
QSO:  3500 CW 2011-11-27 1827 DL2F          599 14     LY6A          599 15     0
QSO:  3500 CW 2011-11-27 1828 DL2F          599 14     IN3MNI        599 15     0
QSO:  3500 CW 2011-11-27 1829 DL2F          599 14     9A6AR         599 15     0
QSO:  3500 CW 2011-11-27 1830 DL2F          599 14     YO2MFC        599 20     0
QSO:  3500 CW 2011-11-27 1831 DL2F          599 14     SQ3HTX        599 15     0
QSO:  3500 CW 2011-11-27 1832 DL2F          599 14     SM4DQE        599 14     0
QSO:  3500 CW 2011-11-27 1833 DL2F          599 14     UY3AW         599 16     0
QSO:  3500 CW 2011-11-27 1833 DL2F          599 14     G4UJS         599 14     0
QSO:  3500 CW 2011-11-27 1834 DL2F          599 14     OM0SFR        599 15     0
QSO:  3500 CW 2011-11-27 1835 DL2F          599 14     OL4M          599 15     0
QSO:  3500 CW 2011-11-27 1836 DL2F          599 14     SG3ZGC        599 14     0
QSO:  3500 CW 2011-11-27 1837 DL2F          599 14     IK1TWC/QRP    599 15     0
QSO:  3500 CW 2011-11-27 1838 DL2F          599 14     RD3AD         599 16     0
QSO:  3500 CW 2011-11-27 1838 DL2F          599 14     OK7Y          599 15     0
QSO:  3500 CW 2011-11-27 1839 DL2F          599 14     OK2PQS        599 15     0
QSO:  3500 CW 2011-11-27 1839 DL2F          599 14     UT2QQ         599 16     0
QSO:  3500 CW 2011-11-27 1840 DL2F          599 14     DK0MWR        599 14     0
QSO:  3500 CW 2011-11-27 1842 DL2F          599 14     F5RJW         599 14     0
QSO:  3500 CW 2011-11-27 1843 DL2F          599 14     RA3FD         599 16     0
QSO:  3500 CW 2011-11-27 1843 DL2F          599 14     YO3FRI        599 20     0
QSO:  3500 CW 2011-11-27 1844 DL2F          599 14     RA3FD         599 16     0
QSO:  3500 CW 2011-11-27 1844 DL2F          599 14     PA3ANN        599 14     0
QSO:  3500 CW 2011-11-27 1846 DL2F          599 14     RO3DX         599 16     0
QSO:  3500 CW 2011-11-27 1849 DL2F          599 14     R3EC          599 16     0
QSO:  3500 CW 2011-11-27 1850 DL2F          599 14     OL2U          599 15     0
QSO:  3500 CW 2011-11-27 1851 DL2F          599 14     9A3DML        599 15     0
QSO:  3500 CW 2011-11-27 1851 DL2F          599 14     IK0TUM        599 15     0
QSO:  3500 CW 2011-11-27 1852 DL2F          599 14     RA3SL         599 16     0
QSO:  3500 CW 2011-11-27 1853 DL2F          599 14     UW7F          599 16     0
QSO:  3500 CW 2011-11-27 1853 DL2F          599 14     YP9W          599 20     0
QSO:  3500 CW 2011-11-27 1853 DL2F          599 14     HA7I          599 15     0
QSO:  3500 CW 2011-11-27 1855 DL2F          599 14     PE7T          599 14     0
QSO:  3500 CW 2011-11-27 1855 DL2F          599 14     OH1KIO        599 15     0
QSO:  3500 CW 2011-11-27 1855 DL2F          599 14     UR7GO         599 16     0
QSO:  3500 CW 2011-11-27 1856 DL2F          599 14     IW3HXR        599 15     0
QSO:  3500 CW 2011-11-27 1857 DL2F          599 14     UY5ME         599 16     0
