START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SM6NET
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 942732
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.83E
NAME: Tony Wilsson
OPERATORS: SM6NET
SOAPBOX:
QSO:  1812 CW 2011-11-26 0415 SM6NET        599     14 LN8W          599     14
QSO: 21094 CW 2011-11-26 1315 SM6NET        599     14 LP1H          599     13
QSO: 21095 CW 2011-11-26 1318 SM6NET        599     14 ZD8W          599     36
QSO: 21097 CW 2011-11-26 1320 SM6NET        599     14 K2ZJ          599      5
QSO: 21097 CW 2011-11-26 1321 SM6NET        599     14 CO8LY         599      8
QSO: 21099 CW 2011-11-26 1322 SM6NET        599     14 PJ5G          599      8
QSO: 21102 CW 2011-11-26 1332 SM6NET        599     14 RL6M          599     16
QSO: 21103 CW 2011-11-26 1332 SM6NET        599     14 LZ9W          599     20
QSO: 21103 CW 2011-11-26 1333 SM6NET        599     14 OH7CW         599     15
QSO: 28000 CW 2011-11-26 1335 SM6NET        599     14 PP1CZ         599     11
QSO: 28001 CW 2011-11-26 1337 SM6NET        599     14 TM6M          599     14
QSO: 28001 CW 2011-11-26 1337 SM6NET        599     14 DF0HQ         599     14
QSO: 28004 CW 2011-11-26 1340 SM6NET        599     14 N9NC          599      5
QSO: 28004 CW 2011-11-26 1340 SM6NET        599     14 VE3YAA        599      4
QSO: 28005 CW 2011-11-26 1341 SM6NET        599     14 N1UR          599      5
QSO: 28005 CW 2011-11-26 1343 SM6NET        599     14 VP5CW         599      8
QSO: 28006 CW 2011-11-26 1343 SM6NET        599     14 WC1M          599      5
QSO: 28006 CW 2011-11-26 1344 SM6NET        599     14 LN8W          599     14
QSO: 28007 CW 2011-11-26 1345 SM6NET        599     14 SV1JG         599     20
QSO: 28008 CW 2011-11-26 1346 SM6NET        599     14 YU2FG         599     15
QSO: 28008 CW 2011-11-26 1347 SM6NET        599     14 4O3A          599     15
QSO: 28009 CW 2011-11-26 1348 SM6NET        599     14 OL7C          599     15
QSO: 28009 CW 2011-11-26 1348 SM6NET        599     14 S50G          599     15
QSO: 28010 CW 2011-11-26 1349 SM6NET        599     14 CO6LP         599      8
QSO: 28010 CW 2011-11-26 1350 SM6NET        599     14 S50U          599     15
QSO: 28010 CW 2011-11-26 1351 SM6NET        599     14 WE3C          599      5
QSO: 28011 CW 2011-11-26 1352 SM6NET        599     14 K0DQ          599      5
QSO: 28011 CW 2011-11-26 1353 SM6NET        599     14 DK3KD         599     14
QSO: 28012 CW 2011-11-26 1354 SM6NET        599     14 SK3W          599     14
QSO: 28012 CW 2011-11-26 1355 SM6NET        599     14 ZS2DL         599     38
QSO: 28013 CW 2011-11-26 1356 SM6NET        599     14 K4ZW          599      5
QSO: 28014 CW 2011-11-26 1402 SM6NET        599     14 HQ5X          599      7
QSO: 28014 CW 2011-11-26 1403 SM6NET        599     14 N8II          599      5
QSO: 28015 CW 2011-11-26 1404 SM6NET        599     14 9A3IH         599     15
QSO: 28015 CW 2011-11-26 1404 SM6NET        599     14 KQ2M          599      5
QSO: 28016 CW 2011-11-26 1408 SM6NET        599     14 9A3VM         599     15
QSO: 28017 CW 2011-11-26 1410 SM6NET        599     14 ED1R          599     14
QSO: 28018 CW 2011-11-26 1410 SM6NET        599     14 W2RE          599      5
QSO: 28018 CW 2011-11-26 1413 SM6NET        599     14 W9SN          599      4
QSO: 28019 CW 2011-11-26 1416 SM6NET        599     14 NY4A          599      5
QSO: 28020 CW 2011-11-26 1418 SM6NET        599     14 LZ9W          599     20
QSO: 28021 CW 2011-11-26 1419 SM6NET        599     14 E73M          599     15
QSO: 28022 CW 2011-11-26 1420 SM6NET        599     14 TK4W          599     15
QSO: 28023 CW 2011-11-26 1421 SM6NET        599     14 EE2K          599     14
QSO: 28023 CW 2011-11-26 1422 SM6NET        599     14 W4UH          599      5
QSO: 28023 CW 2011-11-26 1423 SM6NET        599     14 CW2A          599     13
QSO: 28024 CW 2011-11-26 1425 SM6NET        599     14 IR9Y          599     15
QSO: 28025 CW 2011-11-26 1429 SM6NET        599     14 ZS4TX         599     38
QSO: 28027 CW 2011-11-26 1430 SM6NET        599     14 SN7Q          599     15
QSO: 28027 CW 2011-11-26 1432 SM6NET        599     14 LX7I          599     14
QSO: 28028 CW 2011-11-26 1437 SM6NET        599     14 C5A           599     35
QSO: 28029 CW 2011-11-26 1442 SM6NET        599     14 ST2AR         599     34
QSO: 28030 CW 2011-11-26 1445 SM6NET        599     14 CF3A          599      4
QSO: 28030 CW 2011-11-26 1446 SM6NET        599     14 W3LPL         599      5
QSO: 28031 CW 2011-11-26 1446 SM6NET        599     14 IR8C          599     15
QSO: 28031 CW 2011-11-26 1448 SM6NET        599     14 E7DX          599     15
QSO: 28032 CW 2011-11-26 1450 SM6NET        599     14 S57AL         599     15
QSO: 28033 CW 2011-11-26 1454 SM6NET        599     14 PJ4A          599      9
QSO: 28035 CW 2011-11-26 1456 SM6NET        599     14 VE3EJ         599      4
QSO: 28035 CW 2011-11-26 1457 SM6NET        599     14 M3I           599     14
QSO: 28035 CW 2011-11-26 1457 SM6NET        599     14 OH2BAH        599     15
QSO: 28036 CW 2011-11-26 1506 SM6NET        599     14 5C5W          599     33
QSO: 28038 CW 2011-11-26 1512 SM6NET        599     14 K3CR          599      5
QSO: 28039 CW 2011-11-26 1512 SM6NET        599     14 DF9LJ         599     14
QSO: 28039 CW 2011-11-26 1514 SM6NET        599     14 K8PO          599      5
QSO: 28040 CW 2011-11-26 1514 SM6NET        599     14 S52F          599     15
QSO: 28040 CW 2011-11-26 1517 SM6NET        599     14 EA2EA         599     14
QSO: 28041 CW 2011-11-26 1518 SM6NET        599     14 IO3P          599     15
QSO: 28041 CW 2011-11-26 1518 SM6NET        599     14 IK1QBT        599     15
QSO: 28042 CW 2011-11-26 1519 SM6NET        599     14 K1RU          599      5
QSO: 28043 CW 2011-11-26 1521 SM6NET        599     14 G4BJM         599     14
QSO: 28043 CW 2011-11-26 1522 SM6NET        599     14 LY2W          599     15
QSO: 28043 CW 2011-11-26 1522 SM6NET        599     14 K8AZ          599      4
QSO: 28044 CW 2011-11-26 1523 SM6NET        599     14 VY2ZM         599      5
QSO: 28045 CW 2011-11-26 1524 SM6NET        599     14 AA1K          599      5
QSO: 28046 CW 2011-11-26 1525 SM6NET        599     14 K1BX          599      5
QSO: 28046 CW 2011-11-26 1526 SM6NET        599     14 F6HKA         599     14
QSO: 28046 CW 2011-11-26 1528 SM6NET        599     14 MW5B          599     14
QSO: 28047 CW 2011-11-26 1531 SM6NET        599     14 DL0GL         599     14
QSO: 28047 CW 2011-11-26 1532 SM6NET        599     14 NP4Z          599      8
QSO: 28048 CW 2011-11-26 1533 SM6NET        599     14 IR4M          599     15
QSO: 28048 CW 2011-11-26 1534 SM6NET        599     14 CR6K          599     14
QSO: 28049 CW 2011-11-26 1535 SM6NET        599     14 IB3X          599     15
QSO: 28049 CW 2011-11-26 1536 SM6NET        599     14 K3ZO          599      5
QSO: 28050 CW 2011-11-26 1536 SM6NET        599     14 K0TV          599      5
QSO: 28051 CW 2011-11-26 1537 SM6NET        599     14 NN1N          599      5
QSO: 28051 CW 2011-11-26 1539 SM6NET        599     14 EF7R          599     14
QSO: 28052 CW 2011-11-26 1541 SM6NET        599     14 DR1D          599     14
QSO: 28052 CW 2011-11-26 1541 SM6NET        599     14 K0HA          599      4
QSO: 28054 CW 2011-11-26 1547 SM6NET        599     14 HA9RT         599     15
QSO: 28055 CW 2011-11-26 1548 SM6NET        599     14 S50R          599     15
QSO: 28055 CW 2011-11-26 1549 SM6NET        599     14 HA3FTA        599     15
QSO: 28055 CW 2011-11-26 1549 SM6NET        599     14 OK2BXE        599     15
QSO: 28056 CW 2011-11-26 1553 SM6NET        599     14 N2LBR         599      5
QSO: 28056 CW 2011-11-26 1553 SM6NET        599     14 W4YE          599      5
QSO: 28056 CW 2011-11-26 1553 SM6NET        599     14 WM3O          599      5
QSO: 28056 CW 2011-11-26 1555 SM6NET        599     14 AD5VJ         599      4
QSO: 28056 CW 2011-11-26 1555 SM6NET        599     14 K1ZE          599      5
QSO: 28056 CW 2011-11-26 1556 SM6NET        599     14 K9JWI         599      4
QSO: 28056 CW 2011-11-26 1557 SM6NET        599     14 VE4EAR        599      4
QSO: 28056 CW 2011-11-26 1557 SM6NET        599     14 N9LYE         599      4
QSO: 28056 CW 2011-11-26 1558 SM6NET        599     14 KG1E          599      5
QSO: 28056 CW 2011-11-26 1558 SM6NET        599     14 LU4FD         599     13
QSO: 28056 CW 2011-11-26 1559 SM6NET        599     14 OH2BH         599     15
QSO: 28056 CW 2011-11-26 1600 SM6NET        599     14 DL5MEV        599     14
QSO: 28056 CW 2011-11-26 1601 SM6NET        599     14 W1HIS         599      5
QSO: 28056 CW 2011-11-26 1601 SM6NET        599     14 N4QV          599      5
QSO: 28056 CW 2011-11-26 1601 SM6NET        599     14 K7CS          599      5
QSO: 28056 CW 2011-11-26 1602 SM6NET        599     14 DM2DXA        599     14
QSO: 28056 CW 2011-11-26 1603 SM6NET        599     14 N2UN          599      5
QSO: 28056 CW 2011-11-26 1604 SM6NET        599     14 US3WD         599     16
QSO: 28056 CW 2011-11-26 1605 SM6NET        599     14 KN4QD         599      5
QSO: 28056 CW 2011-11-26 1606 SM6NET        599     14 VE9ML         599      5
QSO: 28056 CW 2011-11-26 1606 SM6NET        599     14 W1GQ          599      5
QSO: 28058 CW 2011-11-26 1612 SM6NET        599     14 VE3FDT        599      4
QSO: 28062 CW 2011-11-26 1613 SM6NET        599     14 N2LT          599      5
QSO: 28063 CW 2011-11-26 1613 SM6NET        599     14 W4ZV          599      5
QSO: 28064 CW 2011-11-26 1614 SM6NET        599     14 K2QMF         599      5
QSO: 21001 CW 2011-11-26 1616 SM6NET        599     14 W2FU          599      5
QSO: 21003 CW 2011-11-26 1617 SM6NET        599     14 K8AZ          599      4
QSO: 21004 CW 2011-11-26 1618 SM6NET        599     14 9A8M          599     15
QSO: 21004 CW 2011-11-26 1618 SM6NET        599     14 K0ZR          599      5
QSO: 21004 CW 2011-11-26 1619 SM6NET        599     14 K1LZ          599      5
QSO: 21005 CW 2011-11-26 1620 SM6NET        599     14 LN8W          599     14
QSO: 21006 CW 2011-11-26 1621 SM6NET        599     14 N3RS          599      5
QSO: 21007 CW 2011-11-26 1623 SM6NET        599     14 C5A           599     35
QSO: 21009 CW 2011-11-26 1624 SM6NET        599     14 OL3Z          599     15
QSO: 21009 CW 2011-11-26 1635 SM6NET        599     14 SN3R          599     15
QSO: 21010 CW 2011-11-26 1636 SM6NET        599     14 ED1R          599     14
QSO: 21011 CW 2011-11-26 1637 SM6NET        599     14 KB1H          599      5
QSO: 21012 CW 2011-11-26 1641 SM6NET        599     14 IB3X          599     15
QSO: 21013 CW 2011-11-26 1643 SM6NET        599     14 WC1M          599      5
QSO: 21013 CW 2011-11-26 1644 SM6NET        599     14 YL2KO         599     15
QSO: 21014 CW 2011-11-26 1645 SM6NET        599     14 K0DQ          599      5
QSO: 21014 CW 2011-11-26 1647 SM6NET        599     14 N2MF          599      5
QSO: 21015 CW 2011-11-26 1648 SM6NET        599     14 KQ2M          599      5
QSO: 21015 CW 2011-11-26 1649 SM6NET        599     14 HA9RT         599     15
QSO: 21016 CW 2011-11-26 1650 SM6NET        599     14 K0RF          599      4
QSO: 21016 CW 2011-11-26 1651 SM6NET        599     14 K5ZD          599      5
QSO: 21017 CW 2011-11-26 1651 SM6NET        599     14 WE3C          599      5
QSO: 21021 CW 2011-11-26 1658 SM6NET        599     14 W4SO          599      5
QSO: 21022 CW 2011-11-26 1702 SM6NET        599     14 9A7A          599     15
QSO: 21023 CW 2011-11-26 1703 SM6NET        599     14 W3LPL         599      5
QSO: 21024 CW 2011-11-26 1703 SM6NET        599     14 HA3FTA        599     15
QSO: 21024 CW 2011-11-26 1704 SM6NET        599     14 W8AV          599      4
QSO: 21026 CW 2011-11-26 1706 SM6NET        599     14 N4WW          599      5
QSO: 21029 CW 2011-11-26 1707 SM6NET        599     14 IR4M          599     15
QSO: 21029 CW 2011-11-26 1709 SM6NET        599     14 EI6IZ         599     14
QSO: 21030 CW 2011-11-26 1718 SM6NET        599     14 6Y3M          599      8
QSO: 21030 CW 2011-11-26 1719 SM6NET        599     14 K5TR          599      4
QSO: 21031 CW 2011-11-26 1721 SM6NET        599     14 DR1D          599     14
QSO: 21032 CW 2011-11-26 1723 SM6NET        599     14 EA2IF         599     14
QSO: 21036 CW 2011-11-26 1725 SM6NET        599     14 VE3EJ         599      4
QSO: 21037 CW 2011-11-26 1729 SM6NET        599     14 FM5CD         599      8
QSO: 21038 CW 2011-11-26 1730 SM6NET        599     14 S50K          599     15
QSO: 21038 CW 2011-11-26 1732 SM6NET        599     14 K2QMF         599      5
QSO: 21039 CW 2011-11-26 1732 SM6NET        599     14 K5GO          599      4
QSO: 21046 CW 2011-11-26 1740 SM6NET        599     14 PW7T          599     11
QSO: 21048 CW 2011-11-26 1747 SM6NET        599     14 K8PO          599      5
QSO: 21049 CW 2011-11-26 1748 SM6NET        599     14 K1FWE         599      5
QSO: 21050 CW 2011-11-26 1749 SM6NET        599     14 VY2TT         599      5
QSO: 21053 CW 2011-11-26 1749 SM6NET        599     14 NY3A          599      5
QSO: 21054 CW 2011-11-26 1750 SM6NET        599     14 K9CT          599      4
QSO: 21055 CW 2011-11-26 1750 SM6NET        599     14 WY3A          599      5
QSO: 21056 CW 2011-11-26 1752 SM6NET        599     14 VE1AL         599      5
QSO: 21058 CW 2011-11-26 1753 SM6NET        599     14 K1KP          599      5
QSO: 14000 CW 2011-11-26 1757 SM6NET        599     14 N1UR          599      5
QSO: 14001 CW 2011-11-26 1759 SM6NET        599     14 K1LZ          599      5
QSO: 14002 CW 2011-11-26 1800 SM6NET        599     14 HK3TU         599      9
QSO: 14004 CW 2011-11-26 1801 SM6NET        599     14 K3LR          599      5
QSO: 14004 CW 2011-11-26 1802 SM6NET        599     14 TF3CW         599     40
QSO: 14005 CW 2011-11-26 1803 SM6NET        599     14 KB1W          599      5
QSO: 14006 CW 2011-11-26 1804 SM6NET        599     14 9A8M          599     15
QSO: 14007 CW 2011-11-26 1804 SM6NET        599     14 NR4M          599      5
QSO: 14008 CW 2011-11-26 1805 SM6NET        599     14 WE3C          599      5
QSO: 14008 CW 2011-11-26 1806 SM6NET        599     14 W1EQ          599      5
QSO: 14009 CW 2011-11-26 1807 SM6NET        599     14 HG1S          599     15
QSO: 14014 CW 2011-11-26 1814 SM6NET        599     14 DL3YM         599     14
QSO: 14014 CW 2011-11-26 1815 SM6NET        599     14 9A1CCB        599     15
QSO: 14017 CW 2011-11-26 1817 SM6NET        599     14 S50U          599     15
QSO: 14023 CW 2011-11-26 1819 SM6NET        599     14 S52AW         599     15
QSO: 14024 CW 2011-11-26 1821 SM6NET        599     14 K2QMF         599      5
QSO: 14026 CW 2011-11-26 1822 SM6NET        599     14 IR2C          599     15
QSO: 14026 CW 2011-11-26 1822 SM6NET        599     14 K1RX          599      5
QSO: 14028 CW 2011-11-26 1824 SM6NET        599     14 N4TB          599      5
QSO: 14028 CW 2011-11-26 1825 SM6NET        599     14 VE7UF         599      3
QSO: 14029 CW 2011-11-26 1827 SM6NET        599     14 S50R          599     15
QSO: 14031 CW 2011-11-26 1831 SM6NET        599     14 VE2EKA        599      2
QSO: 14033 CW 2011-11-26 1833 SM6NET        599     14 IR4X          599     15
QSO: 14034 CW 2011-11-26 1835 SM6NET        599     14 KF3B          599      5
QSO: 14035 CW 2011-11-26 1836 SM6NET        599     14 VE6SV         599      4
QSO: 14037 CW 2011-11-26 1838 SM6NET        599     14 II1A          599     15
QSO: 14038 CW 2011-11-26 1838 SM6NET        599     14 DL1A          599     14
QSO: 14042 CW 2011-11-26 1841 SM6NET        599     14 DF9LJ         599     14
QSO: 14044 CW 2011-11-26 1843 SM6NET        599     14 W1KM          599      5
QSO: 14045 CW 2011-11-26 1846 SM6NET        599     14 W2FU          599      5
QSO: 14045 CW 2011-11-26 1847 SM6NET        599     14 N2TU          599      5
QSO: 14045 CW 2011-11-26 1848 SM6NET        599     14 KD4BPZ        599      5
QSO: 14045 CW 2011-11-26 1849 SM6NET        599     14 W2TN          599      5
QSO: 14045 CW 2011-11-26 1849 SM6NET        599     14 W3ZL          599      5
QSO: 14048 CW 2011-11-26 1852 SM6NET        599     14 NN1N          599      5
QSO: 14048 CW 2011-11-26 1852 SM6NET        599     14 K4ZW          599      5
QSO: 14049 CW 2011-11-26 1853 SM6NET        599     14 KR2AA         599      5
QSO: 14050 CW 2011-11-26 1854 SM6NET        599     14 OM8A          599     15
QSO: 14051 CW 2011-11-26 1855 SM6NET        599     14 VE3MIS        599      4
QSO: 14052 CW 2011-11-26 1857 SM6NET        599     14 VE9DX         599      5
QSO: 14054 CW 2011-11-26 1858 SM6NET        599     14 K9MA          599      4
QSO: 14055 CW 2011-11-26 1859 SM6NET        599     14 K1EO          599      5
QSO: 14055 CW 2011-11-26 1900 SM6NET        599     14 OQ5M          599     14
QSO: 14056 CW 2011-11-26 1900 SM6NET        599     14 N9RV          599      4
QSO: 14057 CW 2011-11-26 1901 SM6NET        599     14 VE3EK         599      4
QSO: 14057 CW 2011-11-26 1902 SM6NET        599     14 DL5RMH        599     14
QSO: 14058 CW 2011-11-26 1903 SM6NET        599     14 W2PV          599      5
QSO: 14059 CW 2011-11-26 1904 SM6NET        599     14 K0EU          599      4
QSO: 14059 CW 2011-11-26 1905 SM6NET        599     14 N4WW          599      5
QSO: 14061 CW 2011-11-26 1905 SM6NET        599     14 VO1MP         599      5
QSO: 14061 CW 2011-11-26 1906 SM6NET        599     14 K8AZ          599      4
QSO: 14062 CW 2011-11-26 1907 SM6NET        599     14 EA5RS         599     14
QSO: 14062 CW 2011-11-26 1908 SM6NET        599     14 IO5O          599     15
QSO: 14063 CW 2011-11-26 1910 SM6NET        599     14 N0NI          599      4
QSO: 14064 CW 2011-11-26 1920 SM6NET        599     14 K2NV          599      5
QSO: 14068 CW 2011-11-26 1920 SM6NET        599     14 K8MM          599      4
QSO: 14068 CW 2011-11-26 1921 SM6NET        599     14 K0TV          599      4
QSO: 14069 CW 2011-11-26 1922 SM6NET        599     14 K3ZM          599      5
QSO: 14074 CW 2011-11-26 1923 SM6NET        599     14 W8AV          599      4
QSO: 14075 CW 2011-11-26 1925 SM6NET        599     14 W3BGN         599      5
QSO: 14076 CW 2011-11-26 1926 SM6NET        599     14 K2LE          599      5
QSO: 14076 CW 2011-11-26 1926 SM6NET        599     14 N4UU          599      5
QSO: 14079 CW 2011-11-26 1928 SM6NET        599     14 8P5A          599      8
QSO: 14080 CW 2011-11-26 1929 SM6NET        599     14 K4NO          599      4
QSO: 14082 CW 2011-11-26 1930 SM6NET        599     14 W1MAT         599      5
QSO: 14083 CW 2011-11-26 1941 SM6NET        599     14 TO3A          599      8
QSO: 14083 CW 2011-11-26 1941 SM6NET        599     14 K2WI          599      5
QSO: 14084 CW 2011-11-26 1942 SM6NET        599     14 OE3TI         599     15
QSO: 14004 CW 2011-11-26 1950 SM6NET        599     14 AA1K          599      5
QSO: 14005 CW 2011-11-26 1952 SM6NET        599     14 K3CR          599      5
QSO: 14008 CW 2011-11-26 1953 SM6NET        599     14 W2ID          599      5
QSO: 14009 CW 2011-11-26 1953 SM6NET        599     14 KQ2M          599      5
QSO: 14012 CW 2011-11-26 1955 SM6NET        599     14 VE3YAA        599      4
QSO:  7004 CW 2011-11-26 2008 SM6NET        599     14 UR7R          599     16
QSO:  7007 CW 2011-11-26 2010 SM6NET        599     14 G4AMT         599     14
QSO:  7008 CW 2011-11-26 2013 SM6NET        599     14 OM8A          599     15
QSO:  7011 CW 2011-11-26 2015 SM6NET        599     14 RT6A          599     16
QSO:  7017 CW 2011-11-26 2023 SM6NET        599     14 IH9R          599     33
QSO:  7026 CW 2011-11-26 2027 SM6NET        599     14 IR2R          599     15
QSO:  7027 CW 2011-11-26 2027 SM6NET        599     14 F5KIN         599     14
QSO:  7040 CW 2011-11-26 2030 SM6NET        599     14 9M6NA         599     28
QSO:  7040 CW 2011-11-26 2033 SM6NET        599     14 C5A           599     35
QSO:  7041 CW 2011-11-26 2035 SM6NET        599     14 OG1M          599     15
QSO:  7044 CW 2011-11-26 2036 SM6NET        599     14 UZ2M          599     16
QSO:  7046 CW 2011-11-26 2037 SM6NET        599     14 R3KM          599     16
QSO:  7050 CW 2011-11-26 2038 SM6NET        599     14 W2BC          599      5
QSO:  7001 CW 2011-11-26 2041 SM6NET        599     14 IZ3NVR        599     15
QSO:  7003 CW 2011-11-26 2042 SM6NET        599     14 RU1A          599     16
QSO:  7003 CW 2011-11-26 2042 SM6NET        599     14 IR2C          599     15
QSO:  7004 CW 2011-11-26 2043 SM6NET        599     14 UT0AZA        599     16
QSO:  7004 CW 2011-11-26 2045 SM6NET        599     14 K0DQ          599      5
QSO:  7005 CW 2011-11-26 2046 SM6NET        599     14 W1KM          599      5
QSO:  7006 CW 2011-11-26 2046 SM6NET        599     14 S51F          599     15
QSO:  7006 CW 2011-11-26 2047 SM6NET        599     14 SN8C          599     15
QSO:  7009 CW 2011-11-26 2049 SM6NET        599     14 ED1R          599     14
QSO:  7012 CW 2011-11-26 2051 SM6NET        599     14 YT1VP         599     15
QSO:  7012 CW 2011-11-26 2051 SM6NET        599     14 LZ5K          599     20
QSO:  7013 CW 2011-11-26 2052 SM6NET        599     14 RM3Q          599     16
QSO:  7013 CW 2011-11-26 2053 SM6NET        599     14 UW5U          599     16
QSO:  7015 CW 2011-11-26 2055 SM6NET        599     14 HG7T          599     15
QSO:  7015 CW 2011-11-26 2056 SM6NET        599     14 UX7CQ         599     16
QSO:  7018 CW 2011-11-26 2057 SM6NET        599     14 YT7KM         599     15
QSO:  7019 CW 2011-11-26 2058 SM6NET        599     14 YR1C          599     20
QSO:  7022 CW 2011-11-26 2059 SM6NET        599     14 9A1A          599     15
QSO:  7023 CW 2011-11-26 2103 SM6NET        599     14 OH8A          599     15
QSO:  7023 CW 2011-11-26 2103 SM6NET        599     14 K1DG          599      5
QSO:  7024 CW 2011-11-26 2104 SM6NET        599     14 R3QA          599     16
QSO:  7025 CW 2011-11-26 2106 SM6NET        599     14 SN7Q          599     15
QSO:  7025 CW 2011-11-26 2107 SM6NET        599     14 OL3Z          599     15
QSO:  7025 CW 2011-11-26 2107 SM6NET        599     14 LN8W          599     14
QSO:  7032 CW 2011-11-26 2109 SM6NET        599     14 LZ9W          599     20
QSO:  7036 CW 2011-11-26 2111 SM6NET        599     14 UU8J          599     16
QSO:  7040 CW 2011-11-26 2113 SM6NET        599     14 UU3J          599     16
QSO:  7042 CW 2011-11-26 2114 SM6NET        599     14 K4ZW          599      5
QSO:  7052 CW 2011-11-26 2116 SM6NET        599     14 TC3A          599     20
QSO:  7054 CW 2011-11-26 2116 SM6NET        599     14 VE9HF         599      5
QSO:  7056 CW 2011-11-26 2119 SM6NET        599     14 HZ1FI         599     21
QSO:  7057 CW 2011-11-26 2121 SM6NET        599     14 EA8BMG        599     33
QSO:  7058 CW 2011-11-26 2121 SM6NET        599     14 UW2ZM         599     16
QSO:  7060 CW 2011-11-26 2123 SM6NET        599     14 YQ5Q          599     20
QSO:  7061 CW 2011-11-26 2125 SM6NET        599     14 K1ZR          599      5
QSO:  7062 CW 2011-11-26 2126 SM6NET        599     14 IS0AFM        599     15
QSO:  7063 CW 2011-11-26 2127 SM6NET        599     14 SJ2W          599     14
QSO:  7064 CW 2011-11-26 2128 SM6NET        599     14 IN3NJB        599     15
QSO:  7064 CW 2011-11-26 2128 SM6NET        599     14 YU2A          599     15
QSO:  7066 CW 2011-11-26 2129 SM6NET        599     14 YR2X          599     20
QSO:  7067 CW 2011-11-26 2130 SM6NET        599     14 IC8FBU        599     15
QSO:  7068 CW 2011-11-26 2131 SM6NET        599     14 LZ1ZM         599     20
QSO:  7068 CW 2011-11-26 2132 SM6NET        599     14 RV6LCI        599     16
QSO:  7071 CW 2011-11-26 2134 SM6NET        599     14 UA1OMS        599     16
QSO:  7002 CW 2011-11-26 2137 SM6NET        599     14 9A8M          599     15
QSO:  7002 CW 2011-11-26 2137 SM6NET        599     14 TK4W          599     15
QSO:  7003 CW 2011-11-26 2139 SM6NET        599     14 K3CR          599      5
QSO:  7005 CW 2011-11-26 2140 SM6NET        599     14 WC1M          599      5
QSO:  7012 CW 2011-11-26 2142 SM6NET        599     14 YU1UN         599     15
QSO:  3501 CW 2011-11-26 2148 SM6NET        599     14 HA8IH         599     15
QSO:  3501 CW 2011-11-26 2149 SM6NET        599     14 S58M          599     15
QSO:  3502 CW 2011-11-26 2150 SM6NET        599     14 YL2KO         599     15
QSO:  3502 CW 2011-11-26 2150 SM6NET        599     14 YT4T          599     15
QSO:  3504 CW 2011-11-26 2152 SM6NET        599     14 IR2C          599     15
QSO:  3506 CW 2011-11-26 2154 SM6NET        599     14 DL2F          599     14
QSO:  3508 CW 2011-11-26 2155 SM6NET        599     14 RT3T          599     16
QSO:  3510 CW 2011-11-26 2158 SM6NET        599     14 YU5R          599     15
QSO:  3512 CW 2011-11-26 2200 SM6NET        599     14 OK1DQT        599     15
QSO:  3512 CW 2011-11-26 2201 SM6NET        599     14 RM5A          599     16
QSO:  3513 CW 2011-11-26 2201 SM6NET        599     14 F5VDT         599     14
QSO:  3513 CW 2011-11-26 2202 SM6NET        599     14 UR7GO         599     16
QSO:  3515 CW 2011-11-26 2204 SM6NET        599     14 OE3GSA        599     15
QSO:  3515 CW 2011-11-26 2204 SM6NET        599     14 RL3A          599     16
QSO:  3516 CW 2011-11-26 2205 SM6NET        599     14 LY2W          599     15
QSO:  3516 CW 2011-11-26 2206 SM6NET        599     14 OH3OJ         599     15
QSO:  3517 CW 2011-11-26 2207 SM6NET        599     14 ES9C          599     15
QSO:  3517 CW 2011-11-26 2207 SM6NET        599     14 UU7J          599     16
QSO:  3518 CW 2011-11-26 2208 SM6NET        599     14 S52ZW         599     15
QSO:  3518 CW 2011-11-26 2209 SM6NET        599     14 OK7MT         599     15
QSO:  3518 CW 2011-11-26 2210 SM6NET        599     14 OK5W          599     15
QSO:  3519 CW 2011-11-26 2211 SM6NET        599     14 LN8W          599     14
QSO:  3519 CW 2011-11-26 2211 SM6NET        599     14 S52W          599     15
QSO:  3520 CW 2011-11-26 2212 SM6NET        599     14 YU7U          599     15
QSO:  3521 CW 2011-11-26 2214 SM6NET        599     14 GM0EGI        599     14
QSO:  3522 CW 2011-11-26 2214 SM6NET        599     14 OM3R          599     15
QSO:  3522 CW 2011-11-26 2215 SM6NET        599     14 SP6GCU        599     15
QSO:  3522 CW 2011-11-26 2215 SM6NET        599     14 UU3J          599     16
QSO:  3524 CW 2011-11-26 2216 SM6NET        599     14 DF0HQ         599     14
QSO:  3526 CW 2011-11-26 2218 SM6NET        599     14 HF3R          599     15
QSO:  3527 CW 2011-11-26 2219 SM6NET        599     14 DK1BN         599     14
QSO:  3528 CW 2011-11-26 2220 SM6NET        599     14 LA1TV         599     14
QSO:  3528 CW 2011-11-26 2221 SM6NET        599     14 CS2W          599     14
QSO:  3529 CW 2011-11-26 2222 SM6NET        599     14 SO2S          599     15
QSO:  3534 CW 2011-11-26 2228 SM6NET        599     14 IO5O          599     15
QSO:  3536 CW 2011-11-26 2229 SM6NET        599     14 UP2L          599     17
QSO:  3536 CW 2011-11-26 2229 SM6NET        599     14 LZ1BJ         599     20
QSO:  3537 CW 2011-11-26 2230 SM6NET        599     14 LY7A          599     15
