START-OF-LOG: 3.0
CREATED-BY: LM Version 4.6 (c) 1992, 2011 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: DK0XB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1932336
OPERATORS: DL2AGB, DL2JRM
CLUB: BAVARIAN CONTEST CLUB
NAME: RENE MATTHES
SOAPBOX:
QSO:  3500 CW 2011-11-26 0503 DK0XB         599 14     N0IJ          599 04     0
QSO:  3500 CW 2011-11-26 1947 DK0XB         599 14     UU7JF         599 16     0
QSO:  3500 CW 2011-11-26 1947 DK0XB         599 14     RA6XV         599 16     0
QSO:  3500 CW 2011-11-26 1948 DK0XB         599 14     SM6FPG        599 14     0
QSO:  3500 CW 2011-11-26 1948 DK0XB         599 14     PE2JMR        599 14     0
QSO:  3500 CW 2011-11-26 1949 DK0XB         599 14     UT7I          599 16     0
QSO:  3500 CW 2011-11-26 1949 DK0XB         599 14     RA9AE         599 17     0
QSO:  3500 CW 2011-11-26 1949 DK0XB         599 14     UX9Q          599 16     0
QSO:  3500 CW 2011-11-26 1950 DK0XB         599 14     P33W          599 20     0
QSO:  3500 CW 2011-11-26 1950 DK0XB         599 14     OK2TDM        599 15     0
QSO:  3500 CW 2011-11-26 1950 DK0XB         599 14     RK3R          599 16     0
QSO:  3500 CW 2011-11-26 1951 DK0XB         599 14     RD3AD         599 16     0
QSO:  3500 CW 2011-11-26 1952 DK0XB         599 14     OK1BA         599 15     0
QSO:  3500 CW 2011-11-26 1952 DK0XB         599 14     OK2ABU        599 15     0
QSO:  3500 CW 2011-11-26 1953 DK0XB         599 14     DJ3JD         599 14     0
QSO:  3500 CW 2011-11-26 1953 DK0XB         599 14     HA8DN         599 15     0
QSO:  3500 CW 2011-11-26 1954 DK0XB         599 14     OK2YT         599 15     0
QSO:  3500 CW 2011-11-26 1955 DK0XB         599 14     UA9BS         599 17     0
QSO:  3500 CW 2011-11-26 1956 DK0XB         599 14     UR5MM         599 16     0
QSO:  3500 CW 2011-11-26 1957 DK0XB         599 14     YO7FB         599 20     0
QSO:  3500 CW 2011-11-26 1958 DK0XB         599 14     RA9A          599 17     0
QSO:  3500 CW 2011-11-26 1958 DK0XB         599 14     RF4S          599 16     0
QSO:  3500 CW 2011-11-26 1958 DK0XB         599 14     OH5Z          599 15     0
QSO:  3500 CW 2011-11-26 1959 DK0XB         599 14     OM7SR         599 15     0
QSO:  3500 CW 2011-11-26 1959 DK0XB         599 14     OH3GZ         599 15     0
QSO:  1800 CW 2011-11-26 2012 DK0XB         599 14     RZ3AUL        599 16     0
QSO:  1800 CW 2011-11-26 2012 DK0XB         599 14     S53AR         599 15     0
QSO:  1800 CW 2011-11-26 2012 DK0XB         599 14     SO2S          599 15     0
QSO:  1800 CW 2011-11-26 2013 DK0XB         599 14     R3VA          599 16     0
QSO:  1800 CW 2011-11-26 2013 DK0XB         599 14     F5SGI         599 14     0
QSO:  1800 CW 2011-11-26 2013 DK0XB         599 14     PA0QX         599 14     0
QSO:  1800 CW 2011-11-26 2014 DK0XB         599 14     S57DX         599 15     0
QSO:  1800 CW 2011-11-26 2014 DK0XB         599 14     UA1QM         599 16     0
QSO:  1800 CW 2011-11-26 2014 DK0XB         599 14     RN3F          599 16     0
QSO:  1800 CW 2011-11-26 2015 DK0XB         599 14     LY4BF         599 15     0
QSO:  1800 CW 2011-11-26 2015 DK0XB         599 14     OK1AY         599 15     0
QSO:  1800 CW 2011-11-26 2015 DK0XB         599 14     IK4PMB        599 15     0
QSO:  1800 CW 2011-11-26 2016 DK0XB         599 14     UT3N          599 16     0
QSO:  1800 CW 2011-11-26 2017 DK0XB         599 14     RF4S          599 16     0
QSO:  1800 CW 2011-11-26 2018 DK0XB         599 14     YL5T          599 15     0
QSO:  1800 CW 2011-11-26 2018 DK0XB         599 14     SK3W          599 14     0
QSO:  1800 CW 2011-11-26 2019 DK0XB         599 14     EW4AA         599 16     0
QSO:  1800 CW 2011-11-26 2019 DK0XB         599 14     SP6AXW        599 15     0
QSO:  1800 CW 2011-11-26 2020 DK0XB         599 14     SO6I          599 15     0
QSO:  1800 CW 2011-11-26 2020 DK0XB         599 14     C4N           599 20     0
QSO:  1800 CW 2011-11-26 2020 DK0XB         599 14     OK3C          599 15     0
QSO:  1800 CW 2011-11-26 2021 DK0XB         599 14     OH5YU         599 15     0
QSO:  1800 CW 2011-11-26 2021 DK0XB         599 14     RM5Z          599 16     0
QSO:  1800 CW 2011-11-26 2022 DK0XB         599 14     RK9AD         599 17     0
QSO:  1800 CW 2011-11-26 2023 DK0XB         599 14     F5FGA         599 14     0
QSO:  1800 CW 2011-11-26 2025 DK0XB         599 14     RT5Z          599 16     0
QSO:  1800 CW 2011-11-26 2025 DK0XB         599 14     RG6G          599 16     0
QSO:  1800 CW 2011-11-26 2025 DK0XB         599 14     UT4ZG         599 16     0
QSO:  1800 CW 2011-11-26 2025 DK0XB         599 14     UA4CC         599 16     0
QSO:  1800 CW 2011-11-26 2026 DK0XB         599 14     S59A          599 15     0
QSO:  1800 CW 2011-11-26 2030 DK0XB         599 14     S53O          599 15     0
QSO:  1800 CW 2011-11-26 2031 DK0XB         599 14     SA6G          599 14     0
QSO:  1800 CW 2011-11-26 2032 DK0XB         599 14     YO2AQB        599 20     0
QSO:  1800 CW 2011-11-26 2033 DK0XB         599 14     UX5UO         599 16     0
QSO:  1800 CW 2011-11-26 2034 DK0XB         599 14     EI2JD         599 14     0
QSO:  1800 CW 2011-11-26 2035 DK0XB         599 14     UT7E          599 16     0
QSO:  1800 CW 2011-11-26 2036 DK0XB         599 14     PA7FA         599 14     0
QSO:  1800 CW 2011-11-26 2037 DK0XB         599 14     OM5UM         599 15     0
QSO:  1800 CW 2011-11-26 2038 DK0XB         599 14     SN7Q          599 15     0
QSO:  1800 CW 2011-11-26 2039 DK0XB         599 14     SP4NDU        599 15     0
QSO:  1800 CW 2011-11-26 2049 DK0XB         599 14     UX5NQ         599 16     0
QSO:  1800 CW 2011-11-26 2050 DK0XB         599 14     OG4T          599 15     0
QSO:  1800 CW 2011-11-26 2050 DK0XB         599 14     LY6A          599 15     0
QSO:  1800 CW 2011-11-26 2051 DK0XB         599 14     F5NGA         599 14     0
QSO:  1800 CW 2011-11-26 2052 DK0XB         599 14     OL6P          599 15     0
QSO:  1800 CW 2011-11-26 2052 DK0XB         599 14     OK1HL         599 15     0
QSO:  1800 CW 2011-11-26 2052 DK0XB         599 14     OK2KJI        599 15     0
QSO:  1800 CW 2011-11-26 2053 DK0XB         599 14     SM5QU         599 14     0
QSO:  1800 CW 2011-11-26 2055 DK0XB         599 14     YP9W          599 20     0
QSO:  1800 CW 2011-11-26 2055 DK0XB         599 14     F5VBT         599 14     0
QSO:  1800 CW 2011-11-26 2057 DK0XB         599 14     ES5EP         599 15     0
QSO:  1800 CW 2011-11-26 2058 DK0XB         599 14     EW8DX         599 16     0
QSO:  1800 CW 2011-11-26 2059 DK0XB         599 14     G5O           599 14     0
QSO:  1800 CW 2011-11-26 2100 DK0XB         599 14     HA8VK         599 15     0
QSO:  1800 CW 2011-11-26 2101 DK0XB         599 14     UR5AKU        599 16     0
QSO:  1800 CW 2011-11-26 2102 DK0XB         599 14     OH3OJ         599 15     0
QSO:  1800 CW 2011-11-26 2102 DK0XB         599 14     RN1ON         599 16     0
QSO:  1800 CW 2011-11-26 2103 DK0XB         599 14     ON6NA         599 14     0
QSO:  1800 CW 2011-11-26 2104 DK0XB         599 14     R3AT          599 16     0
QSO:  1800 CW 2011-11-26 2107 DK0XB         599 14     OH0Z          599 15     0
QSO:  7000 CW 2011-11-26 2117 DK0XB         599 14     UR5FCM        599 16     0
QSO:  7000 CW 2011-11-26 2117 DK0XB         599 14     LZ3V          599 20     0
QSO:  7000 CW 2011-11-26 2120 DK0XB         599 14     N3RS          599 05     0
QSO:  7000 CW 2011-11-26 2121 DK0XB         599 14     WC1M          599 05     0
QSO:  7000 CW 2011-11-26 2122 DK0XB         599 14     K4ZW          599 05     0
QSO:  7000 CW 2011-11-26 2123 DK0XB         599 14     N8BM          599 04     0
QSO:  7000 CW 2011-11-26 2125 DK0XB         599 14     K4DY          599 05     0
QSO:  7000 CW 2011-11-26 2126 DK0XB         599 14     UZ2Q          599 16     0
QSO:  7000 CW 2011-11-26 2126 DK0XB         599 14     N1EU          599 05     0
QSO:  7000 CW 2011-11-26 2127 DK0XB         599 14     W2LE          599 05     0
QSO:  7000 CW 2011-11-26 2128 DK0XB         599 14     UA3MIF        599 16     0
QSO:  7000 CW 2011-11-26 2129 DK0XB         599 14     LZ1QV         599 20     0
QSO:  7000 CW 2011-11-26 2129 DK0XB         599 14     JA2CUS        599 25     0
QSO:  7000 CW 2011-11-26 2130 DK0XB         599 14     EI6DX         599 14     0
QSO:  7000 CW 2011-11-26 2131 DK0XB         599 14     LZ2SX         599 20     0
QSO:  7000 CW 2011-11-26 2133 DK0XB         599 14     N1WR          599 05     0
QSO:  7000 CW 2011-11-26 2134 DK0XB         599 14     B4TB          599 24     0
QSO:  7000 CW 2011-11-26 2136 DK0XB         599 14     VU2PAI        599 22     0
QSO:  7000 CW 2011-11-26 2136 DK0XB         599 14     RO3DX         599 16     0
QSO:  7000 CW 2011-11-26 2137 DK0XB         599 14     4Z5NX         599 20     0
QSO:  7000 CW 2011-11-26 2137 DK0XB         599 14     UB0A          599 18     0
QSO:  7000 CW 2011-11-26 2139 DK0XB         599 14     UA6JQ         599 16     0
QSO:  7000 CW 2011-11-26 2139 DK0XB         599 14     RA4DR         599 16     0
QSO:  3500 CW 2011-11-27 0529 DK0XB         599 14     OK7AW         599 15     0
QSO:  3500 CW 2011-11-27 0531 DK0XB         599 14     SQ9QU         599 15     0
QSO:  3500 CW 2011-11-27 0532 DK0XB         599 14     UA3RN         599 16     0
QSO:  3500 CW 2011-11-27 0532 DK0XB         599 14     K1PU          599 05     0
QSO:  3500 CW 2011-11-27 0533 DK0XB         599 14     W2CS          599 05     0
QSO:  3500 CW 2011-11-27 0534 DK0XB         599 14     K9CT          599 04     0
QSO:  3500 CW 2011-11-27 0534 DK0XB         599 14     NT2A          599 05     0
QSO:  3500 CW 2011-11-27 0535 DK0XB         599 14     LZ1IKY        599 20     0
QSO:  3500 CW 2011-11-27 0535 DK0XB         599 14     RN3N          599 16     0
QSO:  3500 CW 2011-11-27 0535 DK0XB         599 14     M0RYB         599 14     0
QSO:  3500 CW 2011-11-27 0535 DK0XB         599 14     UU3J          599 16     0
QSO:  3500 CW 2011-11-27 0537 DK0XB         599 14     YU5CW         599 15     0
QSO:  3500 CW 2011-11-27 0537 DK0XB         599 14     HB9CA         599 14     0
QSO:  3500 CW 2011-11-27 0538 DK0XB         599 14     RQ3M          599 16     0
QSO:  3500 CW 2011-11-27 0539 DK0XB         599 14     RK3FY         599 16     0
QSO:  3500 CW 2011-11-27 0539 DK0XB         599 14     OZ5UR         599 14     0
QSO:  3500 CW 2011-11-27 0539 DK0XB         599 14     YU7U          599 15     0
QSO:  3500 CW 2011-11-27 0540 DK0XB         599 14     SP3POZ        599 15     0
QSO:  3500 CW 2011-11-27 0540 DK0XB         599 14     NX2X          599 05     0
QSO:  3500 CW 2011-11-27 0541 DK0XB         599 14     SP9BNM        599 15     0
QSO:  3500 CW 2011-11-27 0541 DK0XB         599 14     W2PV          599 05     0
QSO:  3500 CW 2011-11-27 0541 DK0XB         599 14     SN3R          599 15     0
QSO:  3500 CW 2011-11-27 0542 DK0XB         599 14     K8JQ          599 05     0
QSO:  3500 CW 2011-11-27 0542 DK0XB         599 14     YR5N          599 20     0
QSO:  3500 CW 2011-11-27 0543 DK0XB         599 14     OK1HEH        599 15     0
QSO:  3500 CW 2011-11-27 0543 DK0XB         599 14     WY3A          599 05     0
QSO:  3500 CW 2011-11-27 0543 DK0XB         599 14     G5O           599 14     0
QSO:  3500 CW 2011-11-27 0543 DK0XB         599 14     ON3ND         599 14     0
QSO:  3500 CW 2011-11-27 0544 DK0XB         599 14     RK4YJ         599 16     0
QSO:  3500 CW 2011-11-27 0544 DK0XB         599 14     K2SG          599 05     0
QSO:  3500 CW 2011-11-27 0545 DK0XB         599 14     UT3N          599 16     0
QSO:  3500 CW 2011-11-27 0545 DK0XB         599 14     OH2BH         599 15     0
QSO:  3500 CW 2011-11-27 0546 DK0XB         599 14     RK1QWX        599 16     0
QSO:  3500 CW 2011-11-27 0546 DK0XB         599 14     UR5AO         599 16     0
QSO:  3500 CW 2011-11-27 0546 DK0XB         599 14     N2VW          599 05     0
QSO:  3500 CW 2011-11-27 0547 DK0XB         599 14     SP3GTS        599 15     0
QSO:  3500 CW 2011-11-27 0547 DK0XB         599 14     HA3LI         599 15     0
QSO:  3500 CW 2011-11-27 0547 DK0XB         599 14     HB9AYZ        599 14     0
QSO:  3500 CW 2011-11-27 0548 DK0XB         599 14     S55Z          599 15     0
QSO:  3500 CW 2011-11-27 0548 DK0XB         599 14     OK1SI         599 15     0
QSO:  3500 CW 2011-11-27 0549 DK0XB         599 14     YO4KCC        599 20     0
QSO:  3500 CW 2011-11-27 0550 DK0XB         599 14     OK1YR         599 15     0
QSO:  3500 CW 2011-11-27 0550 DK0XB         599 14     R3ZV          599 16     0
QSO:  3500 CW 2011-11-27 0551 DK0XB         599 14     OK1DKO        599 15     0
QSO:  3500 CW 2011-11-27 0551 DK0XB         599 14     SP1KRF        599 15     0
QSO:  3500 CW 2011-11-27 0552 DK0XB         599 14     EA5CW         599 14     0
QSO:  3500 CW 2011-11-27 0552 DK0XB         599 14     HA6KZS        599 15     0
QSO:  3500 CW 2011-11-27 0552 DK0XB         599 14     PA5V          599 14     0
QSO:  3500 CW 2011-11-27 0553 DK0XB         599 14     G4SGI         599 14     0
QSO:  3500 CW 2011-11-27 0553 DK0XB         599 14     SE2I          599 14     0
QSO:  3500 CW 2011-11-27 0554 DK0XB         599 14     SM5D          599 14     0
QSO:  3500 CW 2011-11-27 0554 DK0XB         599 14     K3TC          599 05     0
QSO:  3500 CW 2011-11-27 0556 DK0XB         599 14     N4NM          599 04     0
QSO:  3500 CW 2011-11-27 0556 DK0XB         599 14     LZ5R          599 20     0
QSO:  3500 CW 2011-11-27 0556 DK0XB         599 14     UT7X          599 16     0
QSO:  3500 CW 2011-11-27 0557 DK0XB         599 14     PA2REH        599 14     0
QSO:  3500 CW 2011-11-27 0557 DK0XB         599 14     K8MN          599 04     0
QSO:  3500 CW 2011-11-27 0558 DK0XB         599 14     LY4K          599 15     0
QSO:  3500 CW 2011-11-27 0558 DK0XB         599 14     I6FDJ         599 15     0
QSO:  3500 CW 2011-11-27 0601 DK0XB         599 14     C5A           599 35     0
QSO:  3500 CW 2011-11-27 0602 DK0XB         599 14     SP6IEQ        599 15     0
QSO:  3500 CW 2011-11-27 0603 DK0XB         599 14     VE3EJ         599 04     0
QSO:  3500 CW 2011-11-27 0604 DK0XB         599 14     VE3JM         599 04     0
QSO:  3500 CW 2011-11-27 0604 DK0XB         599 14     LN9Z          599 14     0
QSO:  3500 CW 2011-11-27 0605 DK0XB         599 14     DC9ZP         599 14     0
QSO:  3500 CW 2011-11-27 0605 DK0XB         599 14     K1TO          599 05     0
QSO:  3500 CW 2011-11-27 0606 DK0XB         599 14     K1RX          599 05     0
QSO:  3500 CW 2011-11-27 0606 DK0XB         599 14     R3LC          599 16     0
QSO:  3500 CW 2011-11-27 0607 DK0XB         599 14     IZ3GNG        599 15     0
QSO:  3500 CW 2011-11-27 0607 DK0XB         599 14     NA3M          599 05     0
QSO:  3500 CW 2011-11-27 0607 DK0XB         599 14     NR4M          599 05     0
QSO:  3500 CW 2011-11-27 0608 DK0XB         599 14     K1RU          599 05     0
QSO:  3500 CW 2011-11-27 0608 DK0XB         599 14     PA0JNH        599 14     0
QSO:  3500 CW 2011-11-27 0609 DK0XB         599 14     EA2BNU        599 14     0
QSO:  3500 CW 2011-11-27 0610 DK0XB         599 14     ED9M          599 33     0
QSO:  7000 CW 2011-11-27 0620 DK0XB         599 14     UA1CEC        599 16     0
QSO:  7000 CW 2011-11-27 0620 DK0XB         599 14     W3GQ          599 05     0
QSO:  7000 CW 2011-11-27 0621 DK0XB         599 14     KE3VV         599 05     0
QSO:  7000 CW 2011-11-27 0622 DK0XB         599 14     K9FY          599 05     0
QSO:  7000 CW 2011-11-27 0622 DK0XB         599 14     KC1XX         599 05     0
QSO:  7000 CW 2011-11-27 0622 DK0XB         599 14     RK3ER         599 16     0
QSO:  7000 CW 2011-11-27 0624 DK0XB         599 14     NF9V          599 04     0
QSO:  7000 CW 2011-11-27 0624 DK0XB         599 14     HB9ARF        599 14     0
QSO:  7000 CW 2011-11-27 0625 DK0XB         599 14     I1TXD         599 15     0
QSO:  7000 CW 2011-11-27 0626 DK0XB         599 14     OK1KTI        599 15     0
QSO:  7000 CW 2011-11-27 0626 DK0XB         599 14     OH2VZ         599 15     0
QSO:  7000 CW 2011-11-27 0626 DK0XB         599 14     UT3UZ         599 16     0
QSO:  7000 CW 2011-11-27 0628 DK0XB         599 14     K1PT          599 05     0
QSO:  7000 CW 2011-11-27 0629 DK0XB         599 14     W9OP          599 04     0
QSO:  7000 CW 2011-11-27 0629 DK0XB         599 14     S52P          599 15     0
QSO:  7000 CW 2011-11-27 0629 DK0XB         599 14     RQ3M          599 16     0
QSO:  7000 CW 2011-11-27 0630 DK0XB         599 14     OK7GU         599 15     0
QSO:  7000 CW 2011-11-27 0631 DK0XB         599 14     K4JKB         599 05     0
QSO:  7000 CW 2011-11-27 0631 DK0XB         599 14     YT2ISM        599 15     0
QSO:  7000 CW 2011-11-27 0631 DK0XB         599 14     K5GO          599 04     0
QSO:  7000 CW 2011-11-27 0632 DK0XB         599 14     I6FDJ         599 15     0
QSO:  7000 CW 2011-11-27 0633 DK0XB         599 14     RW3AI         599 16     0
QSO:  7000 CW 2011-11-27 0633 DK0XB         599 14     W2HTI         599 05     0
QSO:  7000 CW 2011-11-27 0634 DK0XB         599 14     LY9Y          599 15     0
QSO:  7000 CW 2011-11-27 0634 DK0XB         599 14     NR4M          599 05     0
QSO:  7000 CW 2011-11-27 0635 DK0XB         599 14     W8BD          599 04     0
QSO:  7000 CW 2011-11-27 0636 DK0XB         599 14     UX5UU         599 16     0
QSO:  7000 CW 2011-11-27 0637 DK0XB         599 14     RT3T          599 16     0
QSO:  7000 CW 2011-11-27 0637 DK0XB         599 14     AI2N          599 05     0
QSO:  7000 CW 2011-11-27 0637 DK0XB         599 14     N3RR          599 05     0
QSO:  7000 CW 2011-11-27 0637 DK0XB         599 14     N5AW          599 04     0
QSO:  7000 CW 2011-11-27 0638 DK0XB         599 14     NY4A          599 05     0
QSO:  7000 CW 2011-11-27 0638 DK0XB         599 14     F6CYT         599 14     0
QSO:  7000 CW 2011-11-27 0638 DK0XB         599 14     K1RV          599 05     0
QSO:  7000 CW 2011-11-27 0639 DK0XB         599 14     SQ9E          599 15     0
QSO:  7000 CW 2011-11-27 0639 DK0XB         599 14     N5XZ          599 04     0
QSO:  7000 CW 2011-11-27 0639 DK0XB         599 14     SP3POZ        599 15     0
QSO:  7000 CW 2011-11-27 0640 DK0XB         599 14     K5NA          599 04     0
QSO:  7000 CW 2011-11-27 0640 DK0XB         599 14     WD8KNC        599 04     0
QSO:  7000 CW 2011-11-27 0641 DK0XB         599 14     K2LS          599 05     0
QSO:  7000 CW 2011-11-27 0641 DK0XB         599 14     UR8GX         599 16     0
QSO:  7000 CW 2011-11-27 0641 DK0XB         599 14     HA3OU         599 15     0
QSO:  7000 CW 2011-11-27 0642 DK0XB         599 14     OZ5E          599 14     0
QSO:  7000 CW 2011-11-27 0642 DK0XB         599 14     OK3R          599 15     0
QSO:  7000 CW 2011-11-27 0642 DK0XB         599 14     F5TRB         599 14     0
QSO:  7000 CW 2011-11-27 0642 DK0XB         599 14     OM6TX         599 15     0
QSO:  7000 CW 2011-11-27 0643 DK0XB         599 14     OK1AOU        599 15     0
QSO:  7000 CW 2011-11-27 0643 DK0XB         599 14     UR4CU         599 16     0
QSO:  7000 CW 2011-11-27 0644 DK0XB         599 14     VE6WZ         599 04     0
QSO:  7000 CW 2011-11-27 0645 DK0XB         599 14     OM3CDN        599 15     0
QSO:  7000 CW 2011-11-27 0645 DK0XB         599 14     W9SN          599 04     0
QSO:  7000 CW 2011-11-27 0646 DK0XB         599 14     ES2EZ         599 15     0
QSO:  7000 CW 2011-11-27 0646 DK0XB         599 14     DF9GR         599 14     0
QSO:  7000 CW 2011-11-27 0647 DK0XB         599 14     K1VC          599 05     0
QSO:  7000 CW 2011-11-27 0647 DK0XB         599 14     UW4I          599 16     0
QSO:  7000 CW 2011-11-27 0647 DK0XB         599 14     RN3BO         599 16     0
QSO:  7000 CW 2011-11-27 0648 DK0XB         599 14     K0SR          599 04     0
QSO:  7000 CW 2011-11-27 0649 DK0XB         599 14     EI8FH         599 14     0
QSO:  7000 CW 2011-11-27 0649 DK0XB         599 14     OM8HG         599 15     0
QSO:  7000 CW 2011-11-27 0649 DK0XB         599 14     HA8QZ         599 15     0
QSO:  7000 CW 2011-11-27 0650 DK0XB         599 14     YL2BJ         599 15     0
QSO:  7000 CW 2011-11-27 0650 DK0XB         599 14     UT5R          599 16     0
QSO:  7000 CW 2011-11-27 0650 DK0XB         599 14     K1LZ          599 05     0
QSO:  7000 CW 2011-11-27 0650 DK0XB         599 14     LZ1BJ         599 20     0
QSO:  7000 CW 2011-11-27 0652 DK0XB         599 14     TC3A          599 20     0
QSO:  7000 CW 2011-11-27 0652 DK0XB         599 14     SP9ERL        599 15     0
QSO:  7000 CW 2011-11-27 0653 DK0XB         599 14     K1KP          599 05     0
QSO:  7000 CW 2011-11-27 0653 DK0XB         599 14     N2VW          599 05     0
QSO:  7000 CW 2011-11-27 0654 DK0XB         599 14     RK1QWX        599 16     0
QSO:  7000 CW 2011-11-27 0654 DK0XB         599 14     UU5JZ         599 16     0
QSO:  7000 CW 2011-11-27 0655 DK0XB         599 14     W6AAN         599 05     0
QSO:  7000 CW 2011-11-27 0656 DK0XB         599 14     SF5D          599 14     0
QSO:  7000 CW 2011-11-27 0656 DK0XB         599 14     OZ5UR         599 14     0
QSO:  7000 CW 2011-11-27 0656 DK0XB         599 14     W1HIS         599 05     0
QSO:  7000 CW 2011-11-27 0657 DK0XB         599 14     NA3M          599 05     0
QSO:  7000 CW 2011-11-27 0657 DK0XB         599 14     F5INJ         599 14     0
QSO:  7000 CW 2011-11-27 0657 DK0XB         599 14     NG3J          599 05     0
QSO:  7000 CW 2011-11-27 0658 DK0XB         599 14     OK2YT         599 15     0
QSO:  7000 CW 2011-11-27 0658 DK0XB         599 14     VE2SG         599 05     0
QSO:  7000 CW 2011-11-27 0659 DK0XB         599 14     W5RYA         599 04     0
QSO:  7000 CW 2011-11-27 0659 DK0XB         599 14     KF6A          599 04     0
QSO:  7000 CW 2011-11-27 0700 DK0XB         599 14     LZ9W          599 20     0
QSO:  7000 CW 2011-11-27 0700 DK0XB         599 14     SM5CCE        599 14     0
QSO:  7000 CW 2011-11-27 0701 DK0XB         599 14     DF6YC         599 14     0
QSO:  7000 CW 2011-11-27 0701 DK0XB         599 14     RC3W          599 16     0
QSO:  7000 CW 2011-11-27 0701 DK0XB         599 14     US8UA         599 16     0
QSO:  7000 CW 2011-11-27 0702 DK0XB         599 14     WN9O          599 04     0
QSO:  7000 CW 2011-11-27 0702 DK0XB         599 14     SP8CGU        599 15     0
QSO:  7000 CW 2011-11-27 0702 DK0XB         599 14     SQ7B          599 15     0
QSO:  7000 CW 2011-11-27 0703 DK0XB         599 14     W8AV          599 04     0
QSO:  7000 CW 2011-11-27 0703 DK0XB         599 14     OR7B/P        599 14     0
QSO:  7000 CW 2011-11-27 0704 DK0XB         599 14     N9SW          599 04     0
QSO:  7000 CW 2011-11-27 0704 DK0XB         599 14     DF2PH         599 14     0
QSO:  7000 CW 2011-11-27 0705 DK0XB         599 14     EW8DD         599 16     0
QSO:  7000 CW 2011-11-27 0706 DK0XB         599 14     K4LO          599 05     0
QSO:  7000 CW 2011-11-27 0707 DK0XB         599 14     RT5R          599 16     0
QSO:  7000 CW 2011-11-27 0707 DK0XB         599 14     SM3X          599 14     0
QSO:  7000 CW 2011-11-27 0708 DK0XB         599 14     NQ4I          599 05     0
QSO:  7000 CW 2011-11-27 0708 DK0XB         599 14     K9CT          599 04     0
QSO:  7000 CW 2011-11-27 0708 DK0XB         599 14     W0AIH         599 04     0
QSO:  7000 CW 2011-11-27 0709 DK0XB         599 14     N0NI          599 04     0
QSO:  7000 CW 2011-11-27 0710 DK0XB         599 14     VE3KP         599 04     0
QSO:  7000 CW 2011-11-27 0710 DK0XB         599 14     MM3N          599 14     0
QSO:  7000 CW 2011-11-27 0711 DK0XB         599 14     N5EE          599 04     0
QSO:  7000 CW 2011-11-27 0712 DK0XB         599 14     OK1MZO        599 15     0
QSO:  7000 CW 2011-11-27 0712 DK0XB         599 14     F5VJC         599 14     0
QSO:  7000 CW 2011-11-27 0713 DK0XB         599 14     NA5G          599 04     0
QSO:  7000 CW 2011-11-27 0714 DK0XB         599 14     N9RV          599 04     0
QSO:  7000 CW 2011-11-27 0714 DK0XB         599 14     OK1MZB        599 15     0
QSO:  7000 CW 2011-11-27 0715 DK0XB         599 14     SM5Q          599 14     0
QSO:  7000 CW 2011-11-27 0715 DK0XB         599 14     YO4RDW        599 20     0
QSO:  7000 CW 2011-11-27 0715 DK0XB         599 14     W0UO          599 04     0
QSO:  7000 CW 2011-11-27 0716 DK0XB         599 14     IH9R          599 33     0
QSO:  7000 CW 2011-11-27 0718 DK0XB         599 14     EU1TX         599 16     0
QSO:  7000 CW 2011-11-27 0718 DK0XB         599 14     CR3L          599 33     0
QSO:  7000 CW 2011-11-27 0720 DK0XB         599 14     C6AQQ         599 08     0
QSO:  7000 CW 2011-11-27 0728 DK0XB         599 14     3Z5W          599 15     0
QSO:  7000 CW 2011-11-27 0728 DK0XB         599 14     OH0V          599 15     0
QSO:  7000 CW 2011-11-27 0732 DK0XB         599 14     ED8A          599 33     0
QSO: 14000 CW 2011-11-27 0733 DK0XB         599 14     UA4HBM        599 16     0
QSO: 14000 CW 2011-11-27 0734 DK0XB         599 14     VK7ZE         599 30     0
QSO: 14000 CW 2011-11-27 0734 DK0XB         599 14     UA9MRX/3      599 16     0
QSO: 14000 CW 2011-11-27 0735 DK0XB         599 14     JA1BJI        599 25     0
QSO: 14000 CW 2011-11-27 0735 DK0XB         599 14     SP1NY         599 15     0
QSO: 14000 CW 2011-11-27 0736 DK0XB         599 14     HG1S          599 15     0
QSO: 14000 CW 2011-11-27 0736 DK0XB         599 14     KD5M          599 05     0
QSO: 14000 CW 2011-11-27 0737 DK0XB         599 14     UR5EU         599 16     0
QSO: 14000 CW 2011-11-27 0737 DK0XB         599 14     UW7M          599 16     0
QSO: 14000 CW 2011-11-27 0738 DK0XB         599 14     RW9UY         599 18     0
QSO: 14000 CW 2011-11-27 0738 DK0XB         599 14     RW3AI         599 16     0
QSO: 14000 CW 2011-11-27 0738 DK0XB         599 14     NQ4I          599 05     0
QSO: 14000 CW 2011-11-27 0739 DK0XB         599 14     OK2PTS        599 15     0
QSO: 14000 CW 2011-11-27 0739 DK0XB         599 14     OK1JPO        599 15     0
QSO: 14000 CW 2011-11-27 0740 DK0XB         599 14     RZ7G          599 16     0
QSO: 14000 CW 2011-11-27 0742 DK0XB         599 14     RU3FB         599 16     0
QSO: 14000 CW 2011-11-27 0743 DK0XB         599 14     OH5ZB         599 15     0
