START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: UT2UB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 996810
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Bleck Sea Contest Club
NAME: Andrej Lyakin
LOCATION: DX
CATEGORY-TRANSMITTER: ONE
QSO: 28047 CW 2011-11-26 0908 UT2UB         599 16     EA6URA        599 14
QSO: 28048 CW 2011-11-26 0909 UT2UB         599 16     LY2W          599 15
QSO: 28049 CW 2011-11-26 0911 UT2UB         599 16     DF0ZP         599 14
QSO: 21000 CW 2011-11-26 0913 UT2UB         599 16     9K2HN         599 21
QSO: 21001 CW 2011-11-26 0913 UT2UB         599 16     9H3PP         599 15
QSO: 21002 CW 2011-11-26 0913 UT2UB         599 16     Z35F          599 15
QSO: 21003 CW 2011-11-26 0914 UT2UB         599 16     IK8TEO        599 15
QSO: 21004 CW 2011-11-26 0915 UT2UB         599 16     TK4W          599 15
QSO: 21005 CW 2011-11-26 0915 UT2UB         599 16     Z35X          599 15
QSO: 21005 CW 2011-11-26 0915 UT2UB         599 16     EY8MM         599 17
QSO: 21006 CW 2011-11-26 0916 UT2UB         599 16     PI4DX         599 14
QSO: 21007 CW 2011-11-26 0916 UT2UB         599 16     EA5RS         599 14
QSO: 21008 CW 2011-11-26 0917 UT2UB         599 16     S50R          599 15
QSO: 21008 CW 2011-11-26 0918 UT2UB         599 16     R0AA          599 18
QSO: 21009 CW 2011-11-26 0918 UT2UB         599 16     G6T           599 14
QSO: 21009 CW 2011-11-26 0919 UT2UB         599 16     OZ5E          599 14
QSO: 21011 CW 2011-11-26 0920 UT2UB         599 16     SM6CRM        599 14
QSO: 21011 CW 2011-11-26 0922 UT2UB         599 16     GM3YEH        599 14
QSO: 21011 CW 2011-11-26 0922 UT2UB         599 16     G4FKA         599 14
QSO: 21011 CW 2011-11-26 0922 UT2UB         599 16     DK2OY         599 14
QSO: 21011 CW 2011-11-26 0923 UT2UB         599 16     DL1HKK        599 14
QSO: 21011 CW 2011-11-26 0924 UT2UB         599 16     DL1NKS        599 14
QSO: 21011 CW 2011-11-26 0924 UT2UB         599 16     SV2HWR        599 20
QSO: 21011 CW 2011-11-26 0925 UT2UB         599 16     S50C          599 15
QSO: 21011 CW 2011-11-26 0925 UT2UB         599 16     S53RA         599 15
QSO: 21011 CW 2011-11-26 0925 UT2UB         599 16     RK0W          599 18
QSO: 21011 CW 2011-11-26 0926 UT2UB         599 16     G3KWY         599 14
QSO: 21011 CW 2011-11-26 0927 UT2UB         599 16     UA4WI         599 16
QSO: 21011 CW 2011-11-26 0927 UT2UB         599 16     S52P          599 15
QSO: 21011 CW 2011-11-26 0927 UT2UB         599 16     DF6QC         599 14
QSO: 21011 CW 2011-11-26 0928 UT2UB         599 16     PA3AAV        599 14
QSO: 21011 CW 2011-11-26 0929 UT2UB         599 16     DD1JN         599 14
QSO: 21011 CW 2011-11-26 0929 UT2UB         599 16     DF5BM         599 14
QSO: 21011 CW 2011-11-26 0929 UT2UB         599 16     9A2EY         599 15
QSO: 21011 CW 2011-11-26 0930 UT2UB         599 16     DL8WN         599 14
QSO: 21011 CW 2011-11-26 0930 UT2UB         599 16     RV9UP         599 18
QSO: 21011 CW 2011-11-26 0931 UT2UB         599 16     BA8BA         599 24
QSO: 21011 CW 2011-11-26 0931 UT2UB         599 16     PA3HK         599 14
QSO: 21011 CW 2011-11-26 0932 UT2UB         599 16     UA4NC         599 16
QSO: 21011 CW 2011-11-26 0932 UT2UB         599 16     G3ORY         599 14
QSO: 21011 CW 2011-11-26 0933 UT2UB         599 16     DK1LRS        599 14
QSO: 21011 CW 2011-11-26 0933 UT2UB         599 16     RU9UN         599 18
QSO: 21011 CW 2011-11-26 0934 UT2UB         599 16     LA1ENA        599 14
QSO: 21011 CW 2011-11-26 0935 UT2UB         599 16     DK0ED         599 14
QSO: 21011 CW 2011-11-26 0936 UT2UB         599 16     LA8OM         599 14
QSO: 21011 CW 2011-11-26 0936 UT2UB         599 16     G4CWH         599 14
QSO: 21012 CW 2011-11-26 0938 UT2UB         599 16     RC9JWR        599 17
QSO: 21013 CW 2011-11-26 0938 UT2UB         599 16     UN4PG         599 17
QSO: 21019 CW 2011-11-26 0940 UT2UB         599 16     9A1A          599 15
QSO: 21021 CW 2011-11-26 0941 UT2UB         599 16     IR1Y          599 15
QSO: 21022 CW 2011-11-26 0941 UT2UB         599 16     IR4M          599 15
QSO: 21022 CW 2011-11-26 0941 UT2UB         599 16     DL0GD         599 14
QSO: 21024 CW 2011-11-26 0943 UT2UB         599 16     4Z5LA         599 20
QSO: 21024 CW 2011-11-26 0944 UT2UB         599 16     LX7I          599 14
QSO: 21025 CW 2011-11-26 0946 UT2UB         599 16     EA2IF         599 14
QSO: 21027 CW 2011-11-26 0948 UT2UB         599 16     UA4PN         599 16
QSO: 21028 CW 2011-11-26 0949 UT2UB         599 16     M3I           599 14
QSO: 21028 CW 2011-11-26 0949 UT2UB         599 16     II1A          599 15
QSO: 21029 CW 2011-11-26 0951 UT2UB         599 16     FY5KE         599 9
QSO: 21031 CW 2011-11-26 0952 UT2UB         599 16     F6CEL         599 14
QSO: 21031 CW 2011-11-26 0952 UT2UB         599 16     DF0HQ         599 14
QSO: 21034 CW 2011-11-26 0955 UT2UB         599 16     9A5Y          599 15
QSO: 21036 CW 2011-11-26 0956 UT2UB         599 16     YT5W          599 15
QSO: 21037 CW 2011-11-26 0957 UT2UB         599 16     SL0W          599 14
QSO: 21038 CW 2011-11-26 0958 UT2UB         599 16     EF1A          599 14
QSO: 21040 CW 2011-11-26 0959 UT2UB         599 16     UA4HBM        599 16
QSO: 21042 CW 2011-11-26 1001 UT2UB         599 16     D2C           599 35
QSO: 21043 CW 2011-11-26 1003 UT2UB         599 16     RO3DX         599 16
QSO: 21044 CW 2011-11-26 1003 UT2UB         599 16     HB9CA         599 14
QSO: 21046 CW 2011-11-26 1005 UT2UB         599 16     TM6X          599 14
QSO: 21047 CW 2011-11-26 1006 UT2UB         599 16     EI6FR         599 14
QSO: 21054 CW 2011-11-26 1008 UT2UB         599 16     SK3W          599 14
QSO: 21055 CW 2011-11-26 1008 UT2UB         599 16     GU4CHY        599 14
QSO: 21057 CW 2011-11-26 1009 UT2UB         599 16     RT4WO         599 16
QSO: 21059 CW 2011-11-26 1012 UT2UB         599 16     A61M          599 21
QSO: 21061 CW 2011-11-26 1013 UT2UB         599 16     RF9T          599 16
QSO: 21061 CW 2011-11-26 1014 UT2UB         599 16     DJ5QV         599 14
QSO: 21063 CW 2011-11-26 1014 UT2UB         599 16     ED3T          599 14
QSO: 21065 CW 2011-11-26 1015 UT2UB         599 16     JT1F          599 23
QSO: 21067 CW 2011-11-26 1015 UT2UB         599 16     F6KNB         599 14
QSO: 21068 CW 2011-11-26 1016 UT2UB         599 16     LA9TJA        599 14
QSO: 21075 CW 2011-11-26 1017 UT2UB         599 16     E73M          599 15
QSO: 21079 CW 2011-11-26 1019 UT2UB         599 16     OP7B          599 14
QSO: 21080 CW 2011-11-26 1020 UT2UB         599 16     G3XVR         599 14
QSO: 21085 CW 2011-11-26 1020 UT2UB         599 16     SX1L          599 20
QSO: 21086 CW 2011-11-26 1022 UT2UB         599 16     DL3YM         599 14
QSO: 21086 CW 2011-11-26 1022 UT2UB         599 16     R8MD          599 18
QSO: 21086 CW 2011-11-26 1023 UT2UB         599 16     PA0CYW        599 14
QSO: 21086 CW 2011-11-26 1023 UT2UB         599 16     HB9AYZ        599 14
QSO: 21086 CW 2011-11-26 1024 UT2UB         599 16     JW1CCA        599 40
QSO: 28001 CW 2011-11-26 1028 UT2UB         599 16     JT5DX         599 23
QSO: 28005 CW 2011-11-26 1028 UT2UB         599 16     YE1ZAW        599 28
QSO: 28010 CW 2011-11-26 1030 UT2UB         599 16     GI0RQK        599 14
QSO: 28012 CW 2011-11-26 1031 UT2UB         599 16     F8CRH         599 14
QSO: 28014 CW 2011-11-26 1033 UT2UB         599 16     YB4IR         599 28
QSO: 28015 CW 2011-11-26 1033 UT2UB         599 16     EF3A          599 14
QSO: 28015 CW 2011-11-26 1033 UT2UB         599 16     EA2IF         599 14
QSO: 28018 CW 2011-11-26 1034 UT2UB         599 16     EA4KE         599 14
