START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.7
CONTEST: CQ-WW-CW
CALLSIGN: IR9Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 12192992
NAME: c/o Giuseppe La Parola, IT9BLB
OPERATORS: IT9BLB,IT9EJW,IT9GAC,IT9PAD,IT9RZU,IT9RGY,IT9TQH,IT9VDQ,IT9ZGY,IT9ZMX
CLUB: ARIPA DX Team
QSO:  7025 CW 2011-11-26 0001 IR9Y          599 15     K3PH          599 05     0
QSO: 14027 CW 2011-11-26 1753 IR9Y          599 15     K9QC          599 04     0
QSO: 14027 CW 2011-11-26 1753 IR9Y          599 15     K4CC          599 05     0
QSO: 14027 CW 2011-11-26 1754 IR9Y          599 15     DL4WG         599 14     0
QSO: 14027 CW 2011-11-26 1755 IR9Y          599 15     DK2CX         599 14     0
QSO:  7069 CW 2011-11-26 1756 IR9Y          599 15     A45XR         599 21     1
QSO: 14027 CW 2011-11-26 1756 IR9Y          599 15     K3WWP         599 05     0
QSO: 14027 CW 2011-11-26 1757 IR9Y          599 15     NQ4I          599 05     0
QSO:  7057 CW 2011-11-26 1757 IR9Y          599 15     A65CA         599 21     1
QSO: 14027 CW 2011-11-26 1757 IR9Y          599 15     K3TC          599 05     0
QSO: 14027 CW 2011-11-26 1757 IR9Y          599 15     N4HA          599 05     0
QSO: 14027 CW 2011-11-26 1758 IR9Y          599 15     DL1MAJ        599 14     0
QSO: 14027 CW 2011-11-26 1758 IR9Y          599 15     K2MK          599 05     0
QSO: 14027 CW 2011-11-26 1759 IR9Y          599 15     N3QE          599 05     0
QSO: 14027 CW 2011-11-26 1759 IR9Y          599 15     SM5Q          599 14     0
QSO: 14027 CW 2011-11-26 1759 IR9Y          599 15     LA2AB         599 14     0
QSO: 14027 CW 2011-11-26 1800 IR9Y          599 15     W8XN          599 04     0
QSO:  7058 CW 2011-11-26 1800 IR9Y          599 15     9N7DX         599 22     1
QSO: 14027 CW 2011-11-26 1800 IR9Y          599 15     DK5SF         599 14     0
QSO:  7066 CW 2011-11-26 1801 IR9Y          599 15     4K7Z          599 21     1
QSO: 14027 CW 2011-11-26 1801 IR9Y          599 15     SO8A          599 15     0
QSO: 14027 CW 2011-11-26 1801 IR9Y          599 15     A65BR         599 21     0
QSO: 14027 CW 2011-11-26 1802 IR9Y          599 15     AJ1G/M        599 05     0
QSO: 14027 CW 2011-11-26 1803 IR9Y          599 15     N3SY          599 05     0
QSO: 14027 CW 2011-11-26 1804 IR9Y          599 15     YT9M          599 15     0
QSO: 14027 CW 2011-11-26 1804 IR9Y          599 15     NA3F          599 05     0
QSO: 14027 CW 2011-11-26 1804 IR9Y          599 15     DM1TT         599 14     0
QSO: 14027 CW 2011-11-26 1805 IR9Y          599 15     NN7A          599 04     0
QSO: 14027 CW 2011-11-26 1805 IR9Y          599 15     K6LL          599 03     0
QSO:  7018 CW 2011-11-26 1806 IR9Y          599 15     YB4IR         599 28     1
QSO: 14027 CW 2011-11-26 1806 IR9Y          599 15     YL3DX         599 15     0
QSO: 14027 CW 2011-11-26 1806 IR9Y          599 15     K4DZR         599 04     0
QSO: 14027 CW 2011-11-26 1807 IR9Y          599 15     SI5Y          599 14     0
QSO: 14027 CW 2011-11-26 1808 IR9Y          599 15     DK1A          599 14     0
QSO:  7046 CW 2011-11-26 1808 IR9Y          599 15     HZ1FI         599 21     1
QSO: 14027 CW 2011-11-26 1808 IR9Y          599 15     SN6F          599 15     0
QSO: 14027 CW 2011-11-26 1809 IR9Y          599 15     K4FPF         599 05     0
QSO:  7038 CW 2011-11-26 1809 IR9Y          599 15     IS0AFM        599 15     1
QSO: 14027 CW 2011-11-26 1809 IR9Y          599 15     N7BAN         599 03     0
QSO: 14027 CW 2011-11-26 1809 IR9Y          599 15     W0UY          599 04     0
QSO: 14027 CW 2011-11-26 1810 IR9Y          599 15     VE3EWW        599 04     0
QSO: 14027 CW 2011-11-26 1810 IR9Y          599 15     VE7UF         599 03     0
QSO: 14027 CW 2011-11-26 1811 IR9Y          599 15     W5ZO          599 04     0
QSO:  7024 CW 2011-11-26 1811 IR9Y          599 15     GM4WZG        599 14     1
QSO: 14027 CW 2011-11-26 1812 IR9Y          599 15     W4PG          599 05     0
QSO: 14027 CW 2011-11-26 1812 IR9Y          599 15     OK1JL         599 15     0
QSO:  7064 CW 2011-11-26 1813 IR9Y          599 15     Z33A          599 15     1
QSO:  7050 CW 2011-11-26 1813 IR9Y          599 15     OE2LCM        599 15     1
QSO: 14027 CW 2011-11-26 1813 IR9Y          599 15     AF4RK         599 05     0
QSO: 14027 CW 2011-11-26 1813 IR9Y          599 15     S50A          599 15     0
QSO: 14027 CW 2011-11-26 1814 IR9Y          599 15     N4AA          599 05     0
QSO: 14027 CW 2011-11-26 1814 IR9Y          599 15     W6YI          599 03     0
QSO: 14027 CW 2011-11-26 1814 IR9Y          599 15     KG1V          599 05     0
QSO: 14027 CW 2011-11-26 1815 IR9Y          599 15     N7WA          599 03     0
QSO: 14027 CW 2011-11-26 1816 IR9Y          599 15     EI4JZ         599 14     0
QSO: 14027 CW 2011-11-26 1816 IR9Y          599 15     KI4CBN        599 05     0
QSO: 14027 CW 2011-11-26 1817 IR9Y          599 15     G5O           599 14     0
QSO: 14027 CW 2011-11-26 1817 IR9Y          599 15     WA4JUK        599 05     0
QSO: 14027 CW 2011-11-26 1817 IR9Y          599 15     N4DJ          599 05     0
QSO: 14027 CW 2011-11-26 1818 IR9Y          599 15     OK1EV         599 15     0
QSO:  3550 CW 2011-11-26 1818 IR9Y          599 15     LX2LX         599 14     1
QSO: 14027 CW 2011-11-26 1819 IR9Y          599 15     K6GEP         599 03     0
QSO: 14027 CW 2011-11-26 1820 IR9Y          599 15     FG8NY         599 08     0
QSO: 14027 CW 2011-11-26 1820 IR9Y          599 15     KI4MFX        599 05     0
QSO: 14027 CW 2011-11-26 1820 IR9Y          599 15     KA3GEA        599 05     0
QSO: 14027 CW 2011-11-26 1821 IR9Y          599 15     OL2U          599 15     0
QSO: 14027 CW 2011-11-26 1821 IR9Y          599 15     KN7K          599 03     0
QSO: 14027 CW 2011-11-26 1822 IR9Y          599 15     WA0MHJ        599 04     0
QSO: 14027 CW 2011-11-26 1822 IR9Y          599 15     KR2AA         599 05     0
QSO: 14027 CW 2011-11-26 1823 IR9Y          599 15     AB9PN         599 04     0
QSO: 14027 CW 2011-11-26 1823 IR9Y          599 15     K4SWJ         599 05     0
QSO: 14027 CW 2011-11-26 1823 IR9Y          599 15     OE4A          599 15     0
QSO: 14027 CW 2011-11-26 1824 IR9Y          599 15     K7HBN         599 03     0
QSO: 14027 CW 2011-11-26 1824 IR9Y          599 15     K7CS          599 05     0
QSO: 14027 CW 2011-11-26 1824 IR9Y          599 15     S57DX         599 15     0
QSO: 14027 CW 2011-11-26 1824 IR9Y          599 15     YT1A          599 15     0
QSO: 14027 CW 2011-11-26 1825 IR9Y          599 15     DM3F          599 14     0
QSO: 14027 CW 2011-11-26 1825 IR9Y          599 15     K0KX          599 04     0
QSO: 14027 CW 2011-11-26 1825 IR9Y          599 15     K0FX          599 04     0
QSO: 14027 CW 2011-11-26 1826 IR9Y          599 15     N4MO          599 05     0
QSO: 14027 CW 2011-11-26 1826 IR9Y          599 15     K9DJ          599 04     0
QSO: 14027 CW 2011-11-26 1827 IR9Y          599 15     W2VJN         599 03     0
QSO: 14027 CW 2011-11-26 1827 IR9Y          599 15     N7RO          599 03     0
QSO: 14027 CW 2011-11-26 1827 IR9Y          599 15     W3GQ          599 05     0
QSO:  3542 CW 2011-11-26 1828 IR9Y          599 15     SV5DKL        599 20     1
QSO: 14027 CW 2011-11-26 1828 IR9Y          599 15     I3JSS         599 15     0
QSO: 14027 CW 2011-11-26 1829 IR9Y          599 15     K3ND          599 05     0
QSO: 14027 CW 2011-11-26 1829 IR9Y          599 15     OK3M          599 15     0
QSO: 14027 CW 2011-11-26 1829 IR9Y          599 15     W2XB          599 05     0
QSO: 14027 CW 2011-11-26 1830 IR9Y          599 15     LY2N          599 15     0
QSO: 14027 CW 2011-11-26 1830 IR9Y          599 15     K0YR          599 04     0
QSO: 14027 CW 2011-11-26 1830 IR9Y          599 15     DF0HQ         599 14     0
QSO: 14027 CW 2011-11-26 1831 IR9Y          599 15     DL4MCF        599 14     0
QSO: 14027 CW 2011-11-26 1831 IR9Y          599 15     K3AN          599 05     0
QSO: 14027 CW 2011-11-26 1831 IR9Y          599 15     VA3KAI        599 04     0
QSO:  7033 CW 2011-11-26 1831 IR9Y          599 15     IT9RBW        599 15     1
QSO: 14027 CW 2011-11-26 1831 IR9Y          599 15     YO3APJ        599 20     0
QSO:  7003 CW 2011-11-26 1832 IR9Y          599 15     V5/DJ4SO      599 38     1
QSO: 14027 CW 2011-11-26 1832 IR9Y          599 15     W7RY          599 03     0
QSO: 14027 CW 2011-11-26 1833 IR9Y          599 15     OM3RRC        599 15     0
QSO: 14027 CW 2011-11-26 1833 IR9Y          599 15     XE1KK         599 06     0
QSO: 14027 CW 2011-11-26 1834 IR9Y          599 15     N5HEK         599 04     0
QSO: 14027 CW 2011-11-26 1834 IR9Y          599 15     N1YE          599 05     0
QSO: 14027 CW 2011-11-26 1834 IR9Y          599 15     OH8L          599 15     0
QSO: 14027 CW 2011-11-26 1835 IR9Y          599 15     DL1LH         599 14     0
QSO: 14027 CW 2011-11-26 1835 IR9Y          599 15     K7PT          599 03     0
QSO: 14027 CW 2011-11-26 1835 IR9Y          599 15     W1EBI         599 05     0
QSO: 14027 CW 2011-11-26 1836 IR9Y          599 15     N1TM          599 05     0
QSO: 14027 CW 2011-11-26 1836 IR9Y          599 15     W9MS          599 04     0
QSO: 14027 CW 2011-11-26 1836 IR9Y          599 15     EI8JX         599 14     0
QSO: 14027 CW 2011-11-26 1837 IR9Y          599 15     N7AT          599 03     0
QSO: 14027 CW 2011-11-26 1838 IR9Y          599 15     SP3DOF        599 15     0
QSO: 14027 CW 2011-11-26 1838 IR9Y          599 15     DJ8EW         599 14     0
QSO: 14027 CW 2011-11-26 1839 IR9Y          599 15     W0SK          599 04     0
QSO: 14027 CW 2011-11-26 1839 IR9Y          599 15     DJ1MM         599 14     0
QSO: 14027 CW 2011-11-26 1839 IR9Y          599 15     SO2O          599 15     0
QSO: 14027 CW 2011-11-26 1841 IR9Y          599 15     AB9CA         599 04     0
QSO: 14027 CW 2011-11-26 1841 IR9Y          599 15     NJ4F          599 05     0
QSO: 14027 CW 2011-11-26 1841 IR9Y          599 15     K5EK          599 05     0
QSO: 14027 CW 2011-11-26 1841 IR9Y          599 15     W3UM          599 05     0
QSO: 14027 CW 2011-11-26 1842 IR9Y          599 15     VE2KOT        599 05     0
QSO:  7008 CW 2011-11-26 1843 IR9Y          599 15     T70A          599 15     1
QSO: 14027 CW 2011-11-26 1843 IR9Y          599 15     KD4BPZ        599 05     0
QSO: 14027 CW 2011-11-26 1843 IR9Y          599 15     K0IR          599 04     0
QSO: 14027 CW 2011-11-26 1843 IR9Y          599 15     DD5M          599 14     0
QSO: 14027 CW 2011-11-26 1844 IR9Y          599 15     K6XT          599 04     0
QSO: 14027 CW 2011-11-26 1844 IR9Y          599 15     W4DAN         599 04     0
QSO: 14027 CW 2011-11-26 1845 IR9Y          599 15     VE5MX         599 04     0
QSO: 14027 CW 2011-11-26 1845 IR9Y          599 15     DF2LH         599 14     0
QSO:  3551 CW 2011-11-26 1845 IR9Y          599 15     T70A          599 15     1
QSO: 14027 CW 2011-11-26 1846 IR9Y          599 15     N8ET          599 04     0
QSO:  3544 CW 2011-11-26 1846 IR9Y          599 15     A71EM         599 21     1
QSO: 14027 CW 2011-11-26 1846 IR9Y          599 15     K0DEQ         599 04     0
QSO: 14027 CW 2011-11-26 1847 IR9Y          599 15     WA9BXB        599 04     0
QSO: 14027 CW 2011-11-26 1847 IR9Y          599 15     K1ZE          599 05     0
QSO: 14027 CW 2011-11-26 1848 IR9Y          599 15     K0SR          599 04     0
QSO: 14027 CW 2011-11-26 1848 IR9Y          599 15     DL3KUM        599 14     0
QSO: 14027 CW 2011-11-26 1849 IR9Y          599 15     HA1ZH         599 15     0
QSO: 14027 CW 2011-11-26 1849 IR9Y          599 15     K9QVB         599 04     0
QSO: 14027 CW 2011-11-26 1850 IR9Y          599 15     W1ZS          599 05     0
QSO: 14027 CW 2011-11-26 1850 IR9Y          599 15     N4RV          599 05     0
QSO: 14027 CW 2011-11-26 1850 IR9Y          599 15     K4IE          599 04     0
QSO: 14027 CW 2011-11-26 1850 IR9Y          599 15     N1API         599 05     0
QSO: 14027 CW 2011-11-26 1851 IR9Y          599 15     N2UU          599 05     0
QSO: 14027 CW 2011-11-26 1851 IR9Y          599 15     IR4E          599 15     0
QSO: 14027 CW 2011-11-26 1851 IR9Y          599 15     VE1RGB        599 05     0
QSO:  3500 CW 2011-11-26 1851 IR9Y          599 15     5N7M          599 35     1
QSO: 14027 CW 2011-11-26 1852 IR9Y          599 15     K3ONW         599 05     0
QSO: 14027 CW 2011-11-26 1852 IR9Y          599 15     W0GM          599 04     0
QSO: 14027 CW 2011-11-26 1852 IR9Y          599 15     K0ZR          599 05     0
QSO: 14027 CW 2011-11-26 1853 IR9Y          599 15     VE1JBC        599 05     0
QSO: 14027 CW 2011-11-26 1853 IR9Y          599 15     W6UM          599 03     0
QSO: 14027 CW 2011-11-26 1854 IR9Y          599 15     OH2CI         599 15     0
QSO: 14027 CW 2011-11-26 1854 IR9Y          599 15     KE0L          599 04     0
QSO: 14027 CW 2011-11-26 1854 IR9Y          599 15     F5INJ         599 14     0
QSO:  3558 CW 2011-11-26 1855 IR9Y          599 15     Z33A          599 15     1
QSO: 14027 CW 2011-11-26 1855 IR9Y          599 15     LA8OM         599 14     0
QSO: 14027 CW 2011-11-26 1856 IR9Y          599 15     W0AIH         599 04     0
QSO: 14027 CW 2011-11-26 1856 IR9Y          599 15     K2AL          599 05     0
QSO: 14027 CW 2011-11-26 1856 IR9Y          599 15     K5UV          599 04     0
QSO: 14027 CW 2011-11-26 1857 IR9Y          599 15     HB9CA         599 14     0
QSO: 14027 CW 2011-11-26 1858 IR9Y          599 15     N5AW          599 04     0
QSO: 14027 CW 2011-11-26 1858 IR9Y          599 15     N2LBR         599 05     0
QSO: 14027 CW 2011-11-26 1859 IR9Y          599 15     AA4FU         599 05     0
QSO: 14027 CW 2011-11-26 1859 IR9Y          599 15     K8MEG         599 04     0
QSO: 14027 CW 2011-11-26 1859 IR9Y          599 15     K4DJ          599 05     0
QSO: 14027 CW 2011-11-26 1859 IR9Y          599 15     W2FU          599 05     0
QSO: 14027 CW 2011-11-26 1900 IR9Y          599 15     ZL2LF         599 32     0
QSO:  1825 CW 2011-11-26 1912 IR9Y          599 15     UP0L          599 17     0
QSO:  1810 CW 2011-11-26 1920 IR9Y          599 15     T70A          599 15     0
QSO:  1825 CW 2011-11-26 1923 IR9Y          599 15     JA7NI         599 25     0
QSO: 14066 CW 2011-11-26 1927 IR9Y          599 15     N8AA          599 04     0
QSO: 14066 CW 2011-11-26 1929 IR9Y          599 15     N9AU          599 04     0
QSO: 14066 CW 2011-11-26 1930 IR9Y          599 15     K5LH          599 04     0
QSO: 14066 CW 2011-11-26 1930 IR9Y          599 15     WD9CIR        599 04     0
QSO:  7062 CW 2011-11-26 1931 IR9Y          599 15     GI4DOH        599 14     1
QSO: 14066 CW 2011-11-26 1931 IR9Y          599 15     S51F          599 15     0
QSO: 14066 CW 2011-11-26 1931 IR9Y          599 15     WA3F          599 05     0
QSO: 14066 CW 2011-11-26 1932 IR9Y          599 15     OK5W          599 15     0
QSO: 14066 CW 2011-11-26 1932 IR9Y          599 15     ON6BR         599 14     0
QSO: 14066 CW 2011-11-26 1932 IR9Y          599 15     KC6X          599 03     0
QSO:  7062 CW 2011-11-26 1932 IR9Y          599 15     T6MO          599 21     1
QSO: 14066 CW 2011-11-26 1934 IR9Y          599 15     IR2C          599 15     0
QSO:  7076 CW 2011-11-26 1934 IR9Y          599 15     EY7AB         599 17     1
QSO: 14066 CW 2011-11-26 1934 IR9Y          599 15     OK7MT         599 15     0
QSO: 14066 CW 2011-11-26 1935 IR9Y          599 15     MM0SFR        599 14     0
QSO: 14066 CW 2011-11-26 1936 IR9Y          599 15     W7VV          599 03     0
QSO: 14066 CW 2011-11-26 1936 IR9Y          599 15     N4TZ          599 04     0
QSO: 14066 CW 2011-11-26 1937 IR9Y          599 15     SP3POZ        599 15     0
QSO: 14066 CW 2011-11-26 1937 IR9Y          599 15     NA4K          599 04     0
QSO: 14066 CW 2011-11-26 1938 IR9Y          599 15     W2SNX         599 05     0
QSO: 14066 CW 2011-11-26 1938 IR9Y          599 15     N6RT          599 03     0
QSO: 14066 CW 2011-11-26 1939 IR9Y          599 15     W1NK          599 05     0
QSO: 14066 CW 2011-11-26 1940 IR9Y          599 15     AE5MM         599 04     0
QSO:  7082 CW 2011-11-26 1941 IR9Y          599 15     VU2PAI        599 22     1
QSO: 14066 CW 2011-11-26 1941 IR9Y          599 15     KP4EJ         599 08     0
QSO: 14044 CW 2011-11-26 1943 IR9Y          599 15     6Y3M          599 08     0
QSO: 14066 CW 2011-11-26 1943 IR9Y          599 15     NU7J          599 03     0
QSO: 14066 CW 2011-11-26 1943 IR9Y          599 15     N3RR          599 05     0
QSO: 14066 CW 2011-11-26 1944 IR9Y          599 15     KX1E          599 05     0
QSO: 14066 CW 2011-11-26 1944 IR9Y          599 15     N2JJ          599 05     0
QSO: 14066 CW 2011-11-26 1944 IR9Y          599 15     KM2L          599 05     0
QSO: 14066 CW 2011-11-26 1946 IR9Y          599 15     ED9M          599 33     0
QSO: 14066 CW 2011-11-26 1946 IR9Y          599 15     K0EJ          599 04     0
QSO: 14066 CW 2011-11-26 1946 IR9Y          599 15     VA7DZ         599 03     0
QSO: 14066 CW 2011-11-26 1947 IR9Y          599 15     K6NR          599 03     0
QSO: 14066 CW 2011-11-26 1947 IR9Y          599 15     AI3Q          599 05     0
QSO:  7058 CW 2011-11-26 1947 IR9Y          599 15     AH0BT         599 27     1
QSO: 14066 CW 2011-11-26 1948 IR9Y          599 15     DK1KC         599 14     0
QSO: 14066 CW 2011-11-26 1948 IR9Y          599 15     K9UQN         599 04     0
QSO: 14066 CW 2011-11-26 1949 IR9Y          599 15     N6RV          599 03     0
QSO: 14066 CW 2011-11-26 1950 IR9Y          599 15     DH0GHU        599 14     0
QSO: 14066 CW 2011-11-26 1950 IR9Y          599 15     N4ZC          599 05     0
QSO: 14066 CW 2011-11-26 1951 IR9Y          599 15     HA7LW         599 15     0
QSO: 14066 CW 2011-11-26 1951 IR9Y          599 15     WA7PRC        599 03     0
QSO: 14066 CW 2011-11-26 1951 IR9Y          599 15     W5BM          599 04     0
QSO: 14066 CW 2011-11-26 1952 IR9Y          599 15     W1WEF         599 05     0
QSO: 14066 CW 2011-11-26 1952 IR9Y          599 15     W9SN          599 04     0
QSO: 14066 CW 2011-11-26 1952 IR9Y          599 15     KI4DT         599 05     0
QSO: 14066 CW 2011-11-26 1953 IR9Y          599 15     G4CMQ         599 14     0
QSO: 14066 CW 2011-11-26 1953 IR9Y          599 15     N2KPB         599 05     0
QSO: 14066 CW 2011-11-26 1953 IR9Y          599 15     AB7R          599 03     0
QSO: 14066 CW 2011-11-26 1954 IR9Y          599 15     AE5E          599 04     0
QSO: 14066 CW 2011-11-26 1955 IR9Y          599 15     W0RAA         599 04     0
QSO: 14066 CW 2011-11-26 1955 IR9Y          599 15     DM2DXA        599 14     0
QSO:  7017 CW 2011-11-26 1955 IR9Y          599 15     EK6LP         599 21     1
QSO: 14066 CW 2011-11-26 1955 IR9Y          599 15     N0IJ          599 04     0
QSO: 14066 CW 2011-11-26 1956 IR9Y          599 15     K8JQ          599 05     0
QSO: 14066 CW 2011-11-26 1956 IR9Y          599 15     W1JQ          599 05     0
QSO: 14066 CW 2011-11-26 1956 IR9Y          599 15     HA0HW         599 15     0
QSO:  7040 CW 2011-11-26 1956 IR9Y          599 15     9M6NA         599 28     1
QSO: 14066 CW 2011-11-26 1957 IR9Y          599 15     W8KHP         599 04     0
QSO: 14066 CW 2011-11-26 1957 IR9Y          599 15     N1IBM         599 05     0
QSO: 14066 CW 2011-11-26 1957 IR9Y          599 15     WB8JUI        599 04     0
QSO: 14066 CW 2011-11-26 1958 IR9Y          599 15     K0EU          599 04     0
QSO: 14066 CW 2011-11-26 1959 IR9Y          599 15     W1RZF         599 05     0
QSO: 14017 CW 2011-11-26 2001 IR9Y          599 15     LX7I          599 14     0
QSO:  7049 CW 2011-11-26 2001 IR9Y          599 15     XU7ACY        599 26     1
QSO: 14066 CW 2011-11-26 2001 IR9Y          599 15     S51NM         599 15     0
QSO: 14066 CW 2011-11-26 2002 IR9Y          599 15     YV5AAX        599 09     0
QSO: 14066 CW 2011-11-26 2003 IR9Y          599 15     VE7CC         599 03     0
QSO: 14066 CW 2011-11-26 2003 IR9Y          599 15     K1LI          599 05     0
QSO: 14066 CW 2011-11-26 2003 IR9Y          599 15     LZ8E          599 20     0
QSO: 14066 CW 2011-11-26 2004 IR9Y          599 15     K0PC          599 04     0
QSO: 14066 CW 2011-11-26 2004 IR9Y          599 15     W8KX          599 04     0
QSO: 14066 CW 2011-11-26 2004 IR9Y          599 15     K4LO          599 05     0
QSO: 14066 CW 2011-11-26 2004 IR9Y          599 15     N7ZG          599 03     0
QSO: 14066 CW 2011-11-26 2005 IR9Y          599 15     W2RE          599 05     0
QSO: 14066 CW 2011-11-26 2005 IR9Y          599 15     K5NA          599 04     0
QSO: 14066 CW 2011-11-26 2005 IR9Y          599 15     W7WA          599 03     0
QSO: 14066 CW 2011-11-26 2005 IR9Y          599 15     WN6K          599 03     0
QSO: 14066 CW 2011-11-26 2006 IR9Y          599 15     N2KPB         599 05     0
QSO: 14066 CW 2011-11-26 2006 IR9Y          599 15     K2LE          599 05     0
QSO: 14066 CW 2011-11-26 2006 IR9Y          599 15     W1WBB         599 05     0
QSO: 14066 CW 2011-11-26 2007 IR9Y          599 15     N2BJ          599 04     0
QSO: 14066 CW 2011-11-26 2007 IR9Y          599 15     KN4QD         599 05     0
QSO: 14066 CW 2011-11-26 2007 IR9Y          599 15     OK1NI         599 15     0
QSO: 14066 CW 2011-11-26 2007 IR9Y          599 15     K2RD          599 03     0
QSO: 14066 CW 2011-11-26 2008 IR9Y          599 15     N1JP          599 05     0
QSO: 14066 CW 2011-11-26 2008 IR9Y          599 15     W4AS          599 05     0
QSO: 14066 CW 2011-11-26 2009 IR9Y          599 15     K4IKM         599 05     0
QSO: 14066 CW 2011-11-26 2009 IR9Y          599 15     N5JR          599 04     0
QSO: 14066 CW 2011-11-26 2009 IR9Y          599 15     W4JAM         599 05     0
QSO: 14066 CW 2011-11-26 2009 IR9Y          599 15     N1RK          599 05     0
QSO: 14066 CW 2011-11-26 2010 IR9Y          599 15     KA2D          599 05     0
QSO: 14066 CW 2011-11-26 2010 IR9Y          599 15     WW3S          599 05     0
QSO:  7005 CW 2011-11-26 2010 IR9Y          599 15     ET3AA         599 37     1
QSO: 14066 CW 2011-11-26 2010 IR9Y          599 15     W1NG          599 05     0
QSO: 14066 CW 2011-11-26 2011 IR9Y          599 15     W5OOO         599 04     0
QSO: 14066 CW 2011-11-26 2011 IR9Y          599 15     WC5P          599 04     0
QSO: 14066 CW 2011-11-26 2011 IR9Y          599 15     NS9I          599 04     0
QSO: 14066 CW 2011-11-26 2012 IR9Y          599 15     NK3Y          599 05     0
QSO: 14066 CW 2011-11-26 2012 IR9Y          599 15     NW4V          599 05     0
QSO: 14066 CW 2011-11-26 2012 IR9Y          599 15     KB1T          599 05     0
QSO: 14066 CW 2011-11-26 2013 IR9Y          599 15     W3SQ          599 05     0
QSO: 14066 CW 2011-11-26 2013 IR9Y          599 15     K2RET         599 05     0
QSO: 14066 CW 2011-11-26 2014 IR9Y          599 15     WK2H          599 05     0
QSO: 14066 CW 2011-11-26 2014 IR9Y          599 15     M5T           599 14     0
QSO: 14066 CW 2011-11-26 2014 IR9Y          599 15     K1ZZI         599 05     0
QSO: 14066 CW 2011-11-26 2014 IR9Y          599 15     W1NT          599 05     0
QSO: 14066 CW 2011-11-26 2014 IR9Y          599 15     N3ZA          599 05     0
QSO: 14066 CW 2011-11-26 2015 IR9Y          599 15     W2CG          599 05     0
QSO: 14066 CW 2011-11-26 2015 IR9Y          599 15     S57CW         599 15     0
QSO: 14066 CW 2011-11-26 2015 IR9Y          599 15     GW4BLE        599 14     0
QSO: 14066 CW 2011-11-26 2016 IR9Y          599 15     K4MX          599 05     0
QSO: 14066 CW 2011-11-26 2016 IR9Y          599 15     KM0O          599 04     0
QSO: 14066 CW 2011-11-26 2016 IR9Y          599 15     S54X          599 15     0
QSO: 14066 CW 2011-11-26 2016 IR9Y          599 15     K4LTA         599 04     0
QSO: 14066 CW 2011-11-26 2017 IR9Y          599 15     KS1J          599 05     0
QSO:  7059 CW 2011-11-26 2017 IR9Y          599 15     PJ2T          599 09     1
QSO: 14066 CW 2011-11-26 2017 IR9Y          599 15     PY1NB         599 11     0
QSO: 14066 CW 2011-11-26 2018 IR9Y          599 15     W9OP          599 04     0
QSO: 14066 CW 2011-11-26 2018 IR9Y          599 15     K1FWE         599 05     0
QSO: 14066 CW 2011-11-26 2019 IR9Y          599 15     WC6L          599 03     0
QSO: 14066 CW 2011-11-26 2019 IR9Y          599 15     KR5V          599 04     0
QSO: 14066 CW 2011-11-26 2020 IR9Y          599 15     W7CCE         599 03     0
QSO: 14066 CW 2011-11-26 2020 IR9Y          599 15     VA2AM         599 05     0
QSO: 14066 CW 2011-11-26 2020 IR9Y          599 15     W1MT          599 05     0
QSO: 14066 CW 2011-11-26 2020 IR9Y          599 15     WR2G          599 05     0
QSO: 14066 CW 2011-11-26 2021 IR9Y          599 15     M0TRN         599 14     0
QSO: 14066 CW 2011-11-26 2021 IR9Y          599 15     N3BNA         599 05     0
QSO: 14066 CW 2011-11-26 2021 IR9Y          599 15     W4XO          599 05     0
QSO: 14066 CW 2011-11-26 2022 IR9Y          599 15     K6NA          599 03     0
QSO: 14066 CW 2011-11-26 2022 IR9Y          599 15     W8TWA         599 04     0
QSO: 14066 CW 2011-11-26 2022 IR9Y          599 15     OL5Y          599 15     0
QSO: 14066 CW 2011-11-26 2023 IR9Y          599 15     W6NF          599 03     0
QSO: 14066 CW 2011-11-26 2024 IR9Y          599 15     N7VS          599 03     0
QSO: 14066 CW 2011-11-26 2024 IR9Y          599 15     K3MRG         599 05     0
QSO: 14066 CW 2011-11-26 2024 IR9Y          599 15     VE3TW         599 04     0
QSO: 14066 CW 2011-11-26 2025 IR9Y          599 15     KB1EFS        599 05     0
QSO: 14066 CW 2011-11-26 2025 IR9Y          599 15     K5AUP         599 05     0
QSO: 14066 CW 2011-11-26 2025 IR9Y          599 15     K8QKY         599 04     0
QSO: 14066 CW 2011-11-26 2026 IR9Y          599 15     K9MA          599 04     0
QSO: 14066 CW 2011-11-26 2026 IR9Y          599 15     VA3ATT        599 04     0
QSO: 14066 CW 2011-11-26 2027 IR9Y          599 15     N9FC          599 04     0
QSO: 14066 CW 2011-11-26 2027 IR9Y          599 15     KD3TB         599 05     0
QSO: 14066 CW 2011-11-26 2027 IR9Y          599 15     WA2VQF        599 05     0
QSO: 14066 CW 2011-11-26 2027 IR9Y          599 15     N6JV          599 03     0
QSO: 14066 CW 2011-11-26 2028 IR9Y          599 15     N2ED          599 05     0
QSO: 14066 CW 2011-11-26 2028 IR9Y          599 15     ND0C          599 04     0
