START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IK8UND
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1755777
OPERATORS:
NAME: Salvatore Farina
SOAPBOX:
QSO:  7068 CW 2011-11-26 0021 IK8UND        599 15     K8WW          599 04     0
QSO:  7058 CW 2011-11-26 2358 IK8UND        599 15     G0HVQ         599 14     0
QSO:  7058 CW 2011-11-26 2358 IK8UND        599 15     NR4M          599 05     0
QSO:  7058 CW 2011-11-26 2359 IK8UND        599 15     PD4R          599 14     0
QSO:  7058 CW 2011-11-26 2359 IK8UND        599 15     VE3FH         599 04     0
QSO:  7058 CW 2011-11-26 2359 IK8UND        599 15     W1JQ          599 05     0
QSO:  7058 CW 2011-11-27 0000 IK8UND        599 15     EA1GT/QRP     599 14     0
QSO:  7058 CW 2011-11-27 0000 IK8UND        599 15     N0UY          599 04     0
QSO:  7058 CW 2011-11-27 0000 IK8UND        599 15     AD4ES         599 05     0
QSO:  7058 CW 2011-11-27 0001 IK8UND        599 15     W0FM          599 04     0
QSO:  7058 CW 2011-11-27 0001 IK8UND        599 15     NB3R          599 05     0
QSO:  7058 CW 2011-11-27 0002 IK8UND        599 15     W2CG          599 05     0
QSO:  7058 CW 2011-11-27 0002 IK8UND        599 15     K9UIY         599 04     0
QSO:  7058 CW 2011-11-27 0003 IK8UND        599 15     K4HAL         599 04     0
QSO:  7058 CW 2011-11-27 0005 IK8UND        599 15     K2LE          599 05     0
QSO:  7058 CW 2011-11-27 0008 IK8UND        599 15     WB3ESR        599 05     0
QSO:  7058 CW 2011-11-27 0009 IK8UND        599 15     VA2OP         599 05     0
QSO:  7058 CW 2011-11-27 0009 IK8UND        599 15     EA7AZA        599 14     0
QSO:  7058 CW 2011-11-27 0011 IK8UND        599 15     VA3RNJ        599 04     0
QSO:  7058 CW 2011-11-27 0013 IK8UND        599 15     W8WVU         599 04     0
QSO:  7058 CW 2011-11-27 0014 IK8UND        599 15     N1NN          599 05     0
QSO:  7058 CW 2011-11-27 0015 IK8UND        599 15     K2DB          599 05     0
QSO:  7058 CW 2011-11-27 0016 IK8UND        599 15     R7FF          599 16     0
QSO:  7058 CW 2011-11-27 0017 IK8UND        599 15     VE6WZ         599 04     0
QSO:  7058 CW 2011-11-27 0017 IK8UND        599 15     K2MK          599 05     0
QSO:  7058 CW 2011-11-27 0020 IK8UND        599 15     N1YE          599 05     0
QSO:  7058 CW 2011-11-27 0020 IK8UND        599 15     W3UL          599 05     0
QSO:  7058 CW 2011-11-27 0021 IK8UND        599 15     N3RJ          599 05     0
QSO:  7058 CW 2011-11-27 0021 IK8UND        599 15     NG3J          599 05     0
QSO:  7058 CW 2011-11-27 0022 IK8UND        599 15     UA9CDJ        599 17     0
QSO:  7058 CW 2011-11-27 0023 IK8UND        599 15     AB2E          599 05     0
QSO:  7058 CW 2011-11-27 0023 IK8UND        599 15     W2EG          599 05     0
QSO:  7058 CW 2011-11-27 0027 IK8UND        599 15     K1ZZI         599 05     0
QSO:  7058 CW 2011-11-27 0028 IK8UND        599 15     LA3RK         599 14     0
QSO:  7070 CW 2011-11-27 0029 IK8UND        599 15     6Y3M          599 08     0
QSO:  7033 CW 2011-11-27 0033 IK8UND        599 15     VP2MWG        599 08     0
QSO:  7049 CW 2011-11-27 0034 IK8UND        599 15     C6AAW         599 08     0
QSO:  7062 CW 2011-11-27 0034 IK8UND        599 15     NP4Z          599 08     0
QSO:  7037 CW 2011-11-27 0037 IK8UND        599 15     TO3A          599 08     0
QSO:  7011 CW 2011-11-27 0043 IK8UND        599 15     RN3F          599 16     0
QSO:  7007 CW 2011-11-27 0044 IK8UND        599 15     WE3C          599 05     0
QSO:  7004 CW 2011-11-27 0045 IK8UND        599 15     HK1X          599 09     0
QSO:  7088 CW 2011-11-27 0049 IK8UND        599 15     PA3GWN        599 14     0
QSO:  7022 CW 2011-11-27 0050 IK8UND        599 15     IR9Y          599 15     0
QSO:  7020 CW 2011-11-27 0052 IK8UND        599 15     CR2X          599 14     0
QSO:  7024 CW 2011-11-27 0053 IK8UND        599 15     E73M          599 15     0
QSO:  7071 CW 2011-11-27 0055 IK8UND        599 15     OE4A          599 15     0
QSO:  7078 CW 2011-11-27 0058 IK8UND        599 15     VE2EKA        599 02     0
QSO:  7069 CW 2011-11-27 0059 IK8UND        599 15     CT8/W1NN      599 14     0
QSO:  7026 CW 2011-11-27 0101 IK8UND        599 15     EI6DX         599 14     0
QSO:  7074 CW 2011-11-27 0103 IK8UND        599 15     K4RUM         599 05     0
QSO:  7074 CW 2011-11-27 0104 IK8UND        599 15     W3ZL          599 05     0
QSO:  7074 CW 2011-11-27 0104 IK8UND        599 15     W6YI          599 03     0
QSO:  7074 CW 2011-11-27 0104 IK8UND        599 15     GW6W          599 14     0
QSO:  7074 CW 2011-11-27 0105 IK8UND        599 15     W1MA          599 05     0
QSO:  7074 CW 2011-11-27 0105 IK8UND        599 15     K2NV          599 05     0
QSO:  7074 CW 2011-11-27 0106 IK8UND        599 15     UX2U          599 16     0
QSO:  7074 CW 2011-11-27 0107 IK8UND        599 15     DK7ZH         599 14     0
QSO:  7074 CW 2011-11-27 0108 IK8UND        599 15     K2BX          599 05     0
QSO:  7074 CW 2011-11-27 0108 IK8UND        599 15     VE3HLS        599 04     0
QSO:  7074 CW 2011-11-27 0109 IK8UND        599 15     UT5UUV        599 16     0
QSO:  7074 CW 2011-11-27 0109 IK8UND        599 15     WA3F          599 05     0
QSO:  7074 CW 2011-11-27 0109 IK8UND        599 15     WW9R          599 04     0
QSO:  7074 CW 2011-11-27 0110 IK8UND        599 15     K1NYK         599 05     0
QSO:  7074 CW 2011-11-27 0111 IK8UND        599 15     K6XT          599 04     0
QSO:  7074 CW 2011-11-27 0111 IK8UND        599 15     K1MZ          599 05     0
QSO:  7074 CW 2011-11-27 0112 IK8UND        599 15     WQ2N          599 05     0
QSO:  7074 CW 2011-11-27 0112 IK8UND        599 15     VE3EK         599 04     0
QSO:  7074 CW 2011-11-27 0114 IK8UND        599 15     N6WM          599 03     0
QSO:  7074 CW 2011-11-27 0116 IK8UND        599 15     K2SLZ         599 05     0
QSO:  7074 CW 2011-11-27 0117 IK8UND        599 15     WB0N          599 04     0
QSO:  7074 CW 2011-11-27 0118 IK8UND        599 15     ON6UF         599 14     0
QSO:  7074 CW 2011-11-27 0119 IK8UND        599 15     WA0MHJ        599 04     0
QSO:  7074 CW 2011-11-27 0120 IK8UND        599 15     WA9CWX        599 05     0
QSO:  7074 CW 2011-11-27 0120 IK8UND        599 15     EU8RZ         599 16     0
QSO:  7074 CW 2011-11-27 0121 IK8UND        599 15     DF2LH         599 14     0
QSO:  7074 CW 2011-11-27 0122 IK8UND        599 15     DL1YFF        599 14     0
QSO:  7074 CW 2011-11-27 0123 IK8UND        599 15     W6BK          599 03     0
QSO:  7074 CW 2011-11-27 0123 IK8UND        599 15     W7IJ          599 04     0
QSO:  7074 CW 2011-11-27 0124 IK8UND        599 15     LA9Z          599 14     0
QSO:  7074 CW 2011-11-27 0127 IK8UND        599 15     AB0RX         599 04     0
QSO:  7074 CW 2011-11-27 0127 IK8UND        599 15     SE2I          599 14     0
QSO:  7074 CW 2011-11-27 0127 IK8UND        599 15     W2PV          599 05     0
QSO:  7074 CW 2011-11-27 0129 IK8UND        599 15     VE3FDT        599 04     0
QSO:  7074 CW 2011-11-27 0130 IK8UND        599 15     OM7YC         599 15     0
QSO:  7074 CW 2011-11-27 0130 IK8UND        599 15     M0VKG         599 14     0
QSO:  7074 CW 2011-11-27 0131 IK8UND        599 15     N9NS          599 04     0
QSO:  7074 CW 2011-11-27 0131 IK8UND        599 15     W2BC          599 05     0
QSO:  7074 CW 2011-11-27 0132 IK8UND        599 15     NY3A          599 05     0
QSO:  7074 CW 2011-11-27 0132 IK8UND        599 15     UT8QQ         599 16     0
QSO:  7074 CW 2011-11-27 0133 IK8UND        599 15     CO2JD         599 08     0
QSO:  7074 CW 2011-11-27 0134 IK8UND        599 15     K4NO          599 04     0
QSO:  7074 CW 2011-11-27 0134 IK8UND        599 15     W1AO          599 05     0
QSO:  7074 CW 2011-11-27 0135 IK8UND        599 15     VE3GFN        599 04     0
QSO:  7074 CW 2011-11-27 0136 IK8UND        599 15     DL3KUM        599 14     0
QSO:  7074 CW 2011-11-27 0136 IK8UND        599 15     NN3W          599 05     0
QSO:  7074 CW 2011-11-27 0137 IK8UND        599 15     AI4GR         599 05     0
QSO:  7074 CW 2011-11-27 0138 IK8UND        599 15     DK7GH         599 14     0
QSO:  7074 CW 2011-11-27 0138 IK8UND        599 15     LA2AB         599 14     0
QSO:  7063 CW 2011-11-27 0142 IK8UND        599 15     EL2A          599 35     0
QSO:  7070 CW 2011-11-27 0143 IK8UND        599 15     C5A           599 35     0
QSO:  7091 CW 2011-11-27 0147 IK8UND        599 15     6V7V          599 35     0
QSO:  7072 CW 2011-11-27 0159 IK8UND        599 15     PJ5G          599 08     0
QSO:  7071 CW 2011-11-27 0200 IK8UND        599 15     8P5A          599 08     0
QSO:  7093 CW 2011-11-27 0205 IK8UND        599 15     HC2/KF6ZWD    599 10     0
QSO:  7088 CW 2011-11-27 0206 IK8UND        599 15     HH1/HB9AMO    599 08     0
QSO:  7051 CW 2011-11-27 0207 IK8UND        599 15     HB9CA         599 14     0
QSO:  7047 CW 2011-11-27 0208 IK8UND        599 15     9A1A          599 15     0
QSO:  7074 CW 2011-11-27 0212 IK8UND        599 15     R3AT          599 16     0
QSO:  7074 CW 2011-11-27 0212 IK8UND        599 15     VE3EWW        599 04     0
QSO:  7074 CW 2011-11-27 0213 IK8UND        599 15     PD5T          599 14     0
QSO:  7074 CW 2011-11-27 0214 IK8UND        599 15     OZ7JZ         599 14     0
QSO:  7074 CW 2011-11-27 0214 IK8UND        599 15     W2BEE         599 04     0
QSO:  7074 CW 2011-11-27 0215 IK8UND        599 15     N2JJ          599 05     0
QSO:  7074 CW 2011-11-27 0215 IK8UND        599 15     SN3R          599 15     0
QSO:  7074 CW 2011-11-27 0216 IK8UND        599 15     F5MWW         599 14     0
QSO:  7074 CW 2011-11-27 0218 IK8UND        599 15     WA3MD         599 05     0
QSO:  7074 CW 2011-11-27 0219 IK8UND        599 15     W7YS          599 03     0
QSO:  7074 CW 2011-11-27 0220 IK8UND        599 15     K8PO          599 05     0
QSO:  7074 CW 2011-11-27 0220 IK8UND        599 15     WA8PGE        599 04     0
QSO:  7074 CW 2011-11-27 0221 IK8UND        599 15     RF9C          599 17     0
QSO:  7074 CW 2011-11-27 0222 IK8UND        599 15     W1OHM         599 05     0
QSO:  7074 CW 2011-11-27 0222 IK8UND        599 15     W3GQ          599 05     0
QSO:  7074 CW 2011-11-27 0223 IK8UND        599 15     K3IA          599 05     0
QSO:  7074 CW 2011-11-27 0223 IK8UND        599 15     KK9N          599 04     0
QSO:  7074 CW 2011-11-27 0223 IK8UND        599 15     N1TM          599 05     0
QSO:  7074 CW 2011-11-27 0224 IK8UND        599 15     K2CJ          599 05     0
QSO:  7074 CW 2011-11-27 0224 IK8UND        599 15     VE3OI         599 04     0
QSO:  7074 CW 2011-11-27 0225 IK8UND        599 15     KI3O          599 05     0
QSO:  7074 CW 2011-11-27 0226 IK8UND        599 15     R4SA          599 16     0
QSO:  7074 CW 2011-11-27 0227 IK8UND        599 15     AC5T          599 04     0
QSO:  7074 CW 2011-11-27 0227 IK8UND        599 15     OM3KWZ        599 15     0
QSO:  7074 CW 2011-11-27 0228 IK8UND        599 15     K5ZD          599 05     0
QSO:  7074 CW 2011-11-27 0228 IK8UND        599 15     F5KLE         599 14     0
QSO:  7074 CW 2011-11-27 0229 IK8UND        599 15     K5ND          599 04     0
QSO:  7074 CW 2011-11-27 0231 IK8UND        599 15     NB1N          599 05     0
QSO:  7074 CW 2011-11-27 0231 IK8UND        599 15     KD5JAA        599 04     0
QSO:  7074 CW 2011-11-27 0232 IK8UND        599 15     N9CM          599 05     0
QSO:  7074 CW 2011-11-27 0232 IK8UND        599 15     K5KLA         599 04     0
QSO:  7074 CW 2011-11-27 0232 IK8UND        599 15     N2VM          599 05     0
QSO:  7074 CW 2011-11-27 0233 IK8UND        599 15     K9YC          599 03     0
QSO:  7074 CW 2011-11-27 0233 IK8UND        599 15     K5GO          599 04     0
QSO:  7074 CW 2011-11-27 0234 IK8UND        599 15     WB4FDT        599 05     0
QSO:  7074 CW 2011-11-27 0234 IK8UND        599 15     N5VI          599 05     0
QSO:  7074 CW 2011-11-27 0235 IK8UND        599 15     N8RU          599 04     0
QSO:  7074 CW 2011-11-27 0235 IK8UND        599 15     WA5KGW        599 04     0
QSO:  7074 CW 2011-11-27 0236 IK8UND        599 15     WB8TLI        599 04     0
QSO:  7074 CW 2011-11-27 0237 IK8UND        599 15     NQ2W          599 05     0
QSO:  7074 CW 2011-11-27 0237 IK8UND        599 15     W8QID         599 04     0
QSO:  7074 CW 2011-11-27 0238 IK8UND        599 15     OK1HCG        599 15     0
QSO:  7074 CW 2011-11-27 0238 IK8UND        599 15     WO9S          599 04     0
QSO:  7074 CW 2011-11-27 0239 IK8UND        599 15     VE3TW         599 04     0
QSO:  7074 CW 2011-11-27 0239 IK8UND        599 15     K3TC          599 05     0
QSO:  7074 CW 2011-11-27 0239 IK8UND        599 15     W3OA          599 05     0
QSO:  7074 CW 2011-11-27 0240 IK8UND        599 15     W0QQG         599 05     0
QSO:  7074 CW 2011-11-27 0240 IK8UND        599 15     DL7EDH        599 14     0
QSO:  7074 CW 2011-11-27 0241 IK8UND        599 15     K9UWA         599 04     0
QSO:  7074 CW 2011-11-27 0241 IK8UND        599 15     KR2Q          599 05     0
QSO:  7074 CW 2011-11-27 0242 IK8UND        599 15     WC3O          599 05     0
QSO:  7074 CW 2011-11-27 0243 IK8UND        599 15     N5AW          599 04     0
QSO:  7074 CW 2011-11-27 0243 IK8UND        599 15     K4AB          599 04     0
QSO:  7074 CW 2011-11-27 0244 IK8UND        599 15     N0KBD         599 04     0
QSO:  7074 CW 2011-11-27 0244 IK8UND        599 15     K9CT          599 04     0
QSO:  7074 CW 2011-11-27 0244 IK8UND        599 15     K1FWE         599 05     0
QSO:  7074 CW 2011-11-27 0245 IK8UND        599 15     K1PU          599 05     0
QSO:  7074 CW 2011-11-27 0245 IK8UND        599 15     WY3A          599 05     0
QSO:  7074 CW 2011-11-27 0245 IK8UND        599 15     KS0M          599 04     0
QSO:  7074 CW 2011-11-27 0246 IK8UND        599 15     W4BCU         599 04     0
QSO:  7074 CW 2011-11-27 0246 IK8UND        599 15     W9ITV         599 04     0
QSO:  7074 CW 2011-11-27 0247 IK8UND        599 15     AB4IQ         599 04     0
QSO:  7074 CW 2011-11-27 0248 IK8UND        599 15     N5EE          599 04     0
QSO:  7074 CW 2011-11-27 0249 IK8UND        599 15     K4DJ          599 05     0
QSO:  7074 CW 2011-11-27 0249 IK8UND        599 15     K9NN          599 04     0
QSO:  7074 CW 2011-11-27 0250 IK8UND        599 15     K4KRW         599 05     0
QSO:  7074 CW 2011-11-27 0251 IK8UND        599 15     DK2CX         599 14     0
QSO:  7074 CW 2011-11-27 0251 IK8UND        599 15     K5LH          599 04     0
QSO:  7058 CW 2011-11-27 0256 IK8UND        599 15     YN2CC         599 07     0
QSO:  7083 CW 2011-11-27 0259 IK8UND        599 15     XE2S          599 06     0
QSO:  7090 CW 2011-11-27 0259 IK8UND        599 15     A71EM         599 21     0
QSO:  7074 CW 2011-11-27 0301 IK8UND        599 15     XE2AI         599 06     0
QSO:  7014 CW 2011-11-27 0302 IK8UND        599 15     FM5CD         599 08     0
QSO:  7051 CW 2011-11-27 0305 IK8UND        599 15     D4C           599 35     0
QSO:  7083 CW 2011-11-27 0307 IK8UND        599 15     OK1FAV        599 15     0
QSO:  7083 CW 2011-11-27 0308 IK8UND        599 15     KJ4R          599 05     0
QSO:  7083 CW 2011-11-27 0309 IK8UND        599 15     W0LSD         599 04     0
QSO:  7083 CW 2011-11-27 0309 IK8UND        599 15     N4RV          599 05     0
QSO:  7083 CW 2011-11-27 0310 IK8UND        599 15     W1MU          599 05     0
QSO:  7083 CW 2011-11-27 0310 IK8UND        599 15     W0LM          599 04     0
QSO:  7083 CW 2011-11-27 0310 IK8UND        599 15     N4ZC          599 05     0
QSO:  7083 CW 2011-11-27 0310 IK8UND        599 15     W1NK          599 05     0
QSO:  7083 CW 2011-11-27 0311 IK8UND        599 15     K1DM          599 05     0
QSO:  7083 CW 2011-11-27 0312 IK8UND        599 15     S57SU         599 15     0
QSO:  7083 CW 2011-11-27 0312 IK8UND        599 15     N4WW          599 05     0
QSO:  7083 CW 2011-11-27 0312 IK8UND        599 15     W5GN          599 04     0
QSO:  7083 CW 2011-11-27 0313 IK8UND        599 15     K3ND          599 05     0
QSO:  7083 CW 2011-11-27 0313 IK8UND        599 15     RA6EE         599 16     0
QSO:  7083 CW 2011-11-27 0313 IK8UND        599 15     K2CYE         599 05     0
QSO:  7083 CW 2011-11-27 0314 IK8UND        599 15     N8DE          599 04     0
QSO:  7083 CW 2011-11-27 0314 IK8UND        599 15     W5AK          599 04     0
QSO:  7083 CW 2011-11-27 0314 IK8UND        599 15     W0ZQ          599 04     0
QSO:  7083 CW 2011-11-27 0316 IK8UND        599 15     K0VBU         599 04     0
QSO:  7083 CW 2011-11-27 0316 IK8UND        599 15     N5KF          599 04     0
QSO:  7083 CW 2011-11-27 0316 IK8UND        599 15     N0RN          599 04     0
QSO:  7083 CW 2011-11-27 0316 IK8UND        599 15     N4PD          599 05     0
QSO:  7083 CW 2011-11-27 0317 IK8UND        599 15     W3UA          599 05     0
QSO:  7083 CW 2011-11-27 0317 IK8UND        599 15     N0IJ          599 04     0
QSO:  7083 CW 2011-11-27 0318 IK8UND        599 15     DL5ASK        599 14     0
QSO:  7083 CW 2011-11-27 0320 IK8UND        599 15     WA8REI        599 04     0
QSO:  7083 CW 2011-11-27 0320 IK8UND        599 15     W4JAM         599 05     0
QSO:  7083 CW 2011-11-27 0320 IK8UND        599 15     K4IKM         599 05     0
QSO:  7083 CW 2011-11-27 0322 IK8UND        599 15     W0EET         599 04     0
QSO:  7083 CW 2011-11-27 0322 IK8UND        599 15     N7IR          599 03     0
QSO:  7083 CW 2011-11-27 0322 IK8UND        599 15     N4CJ          599 05     0
QSO:  7083 CW 2011-11-27 0323 IK8UND        599 15     KE8M          599 04     0
QSO:  7083 CW 2011-11-27 0323 IK8UND        599 15     K7NJ          599 03     0
QSO:  7083 CW 2011-11-27 0323 IK8UND        599 15     N4RA          599 05     0
QSO:  7083 CW 2011-11-27 0324 IK8UND        599 15     YO5OAG        599 20     0
QSO:  7083 CW 2011-11-27 0325 IK8UND        599 15     K5IID         599 04     0
QSO:  7083 CW 2011-11-27 0326 IK8UND        599 15     RT5Z          599 16     0
QSO:  7083 CW 2011-11-27 0326 IK8UND        599 15     LZ8E          599 20     0
QSO:  7083 CW 2011-11-27 0326 IK8UND        599 15     K5NA          599 04     0
QSO:  7083 CW 2011-11-27 0327 IK8UND        599 15     K2QPN         599 05     0
QSO:  7083 CW 2011-11-27 0327 IK8UND        599 15     K1KXN         599 05     0
QSO:  7083 CW 2011-11-27 0328 IK8UND        599 15     K0CF          599 04     0
QSO:  7083 CW 2011-11-27 0328 IK8UND        599 15     K3WW          599 05     0
QSO:  7083 CW 2011-11-27 0328 IK8UND        599 15     K9WD          599 04     0
QSO:  7083 CW 2011-11-27 0329 IK8UND        599 15     K0AP          599 04     0
QSO:  7083 CW 2011-11-27 0329 IK8UND        599 15     W3SM          599 05     0
QSO:  7083 CW 2011-11-27 0329 IK8UND        599 15     W2JU          599 05     0
QSO:  7083 CW 2011-11-27 0330 IK8UND        599 15     Z37Y          599 15     0
QSO:  7083 CW 2011-11-27 0330 IK8UND        599 15     W9AV          599 04     0
QSO:  7083 CW 2011-11-27 0331 IK8UND        599 15     KB3LIX        599 05     0
QSO:  7083 CW 2011-11-27 0332 IK8UND        599 15     OK1FCA        599 15     0
QSO:  7083 CW 2011-11-27 0332 IK8UND        599 15     AK7AZ         599 03     0
QSO:  7083 CW 2011-11-27 0332 IK8UND        599 15     WA3C          599 04     0
QSO:  7083 CW 2011-11-27 0333 IK8UND        599 15     LZ5K          599 20     0
QSO:  7083 CW 2011-11-27 0333 IK8UND        599 15     N4AA          599 05     0
QSO:  7083 CW 2011-11-27 0333 IK8UND        599 15     W2ID          599 05     0
QSO:  7083 CW 2011-11-27 0333 IK8UND        599 15     W9LHG         599 04     0
QSO:  7083 CW 2011-11-27 0334 IK8UND        599 15     UA9AL         599 17     0
QSO:  7083 CW 2011-11-27 0335 IK8UND        599 15     OL2U          599 15     0
QSO:  7083 CW 2011-11-27 0335 IK8UND        599 15     G3ZGC         599 14     0
QSO:  7083 CW 2011-11-27 0336 IK8UND        599 15     KW0J          599 04     0
QSO:  7083 CW 2011-11-27 0336 IK8UND        599 15     W6PH          599 03     0
QSO:  7083 CW 2011-11-27 0338 IK8UND        599 15     N3UM          599 05     0
QSO:  7083 CW 2011-11-27 0339 IK8UND        599 15     K3ZZ          599 05     0
QSO:  7083 CW 2011-11-27 0339 IK8UND        599 15     R8MD          599 17     0
QSO:  7083 CW 2011-11-27 0339 IK8UND        599 15     W4EDE         599 05     0
QSO:  7083 CW 2011-11-27 0340 IK8UND        599 15     RU4LM         599 16     0
QSO:  7083 CW 2011-11-27 0340 IK8UND        599 15     LY7A          599 15     0
QSO:  7083 CW 2011-11-27 0341 IK8UND        599 15     K0GEO         599 04     0
QSO:  7083 CW 2011-11-27 0341 IK8UND        599 15     K1VSJ         599 05     0
QSO:  7083 CW 2011-11-27 0342 IK8UND        599 15     DL0BFA        599 14     0
QSO:  7083 CW 2011-11-27 0342 IK8UND        599 15     DL3HWD        599 14     0
QSO:  7083 CW 2011-11-27 0342 IK8UND        599 15     AK4KP         599 05     0
QSO:  7083 CW 2011-11-27 0343 IK8UND        599 15     WD8CQB        599 05     0
QSO:  7083 CW 2011-11-27 0343 IK8UND        599 15     W4ELP         599 05     0
QSO:  7083 CW 2011-11-27 0344 IK8UND        599 15     KX0R          599 04     0
QSO:  7083 CW 2011-11-27 0345 IK8UND        599 15     K2RS          599 05     0
QSO:  7083 CW 2011-11-27 0346 IK8UND        599 15     WB2FUE        599 05     0
QSO:  7083 CW 2011-11-27 0346 IK8UND        599 15     KM4HI         599 05     0
QSO:  7083 CW 2011-11-27 0347 IK8UND        599 15     DL3EBX        599 14     0
QSO:  7083 CW 2011-11-27 0348 IK8UND        599 15     K8GL          599 04     0
QSO:  7083 CW 2011-11-27 0348 IK8UND        599 15     DL8NBJ        599 14     0
QSO:  7083 CW 2011-11-27 0349 IK8UND        599 15     N1DC          599 05     0
QSO:  7083 CW 2011-11-27 0350 IK8UND        599 15     K9NO          599 04     0
QSO:  7083 CW 2011-11-27 0351 IK8UND        599 15     UA9APA        599 17     0
QSO:  7083 CW 2011-11-27 0351 IK8UND        599 15     W0VX          599 04     0
QSO:  7083 CW 2011-11-27 0352 IK8UND        599 15     AA6XX         599 03     0
QSO:  7083 CW 2011-11-27 0352 IK8UND        599 15     K0JE          599 04     0
QSO:  7083 CW 2011-11-27 0353 IK8UND        599 15     KE3VV         599 05     0
QSO:  7083 CW 2011-11-27 0353 IK8UND        599 15     K3IT          599 05     0
QSO:  7083 CW 2011-11-27 0354 IK8UND        599 15     R9QQ          599 17     0
QSO:  7083 CW 2011-11-27 0355 IK8UND        599 15     OM0DX         599 15     0
QSO:  7074 CW 2011-11-27 0356 IK8UND        599 15     P33W          599 20     0
QSO:  7059 CW 2011-11-27 0358 IK8UND        599 15     HI8A          599 08     0
QSO:  7022 CW 2011-11-27 0358 IK8UND        599 15     TK4W          599 15     0
QSO:  7023 CW 2011-11-27 0359 IK8UND        599 15     T70A          599 15     0
QSO:  7086 CW 2011-11-27 0404 IK8UND        599 15     NY4A          599 05     0
QSO:  7086 CW 2011-11-27 0404 IK8UND        599 15     N4NO          599 04     0
QSO:  7086 CW 2011-11-27 0405 IK8UND        599 15     KC0DEB        599 04     0
QSO:  7086 CW 2011-11-27 0406 IK8UND        599 15     N8AA          599 04     0
QSO:  7086 CW 2011-11-27 0406 IK8UND        599 15     EI8FH         599 14     0
QSO:  7086 CW 2011-11-27 0407 IK8UND        599 15     K6NA          599 03     0
QSO:  7086 CW 2011-11-27 0409 IK8UND        599 15     AA4GA         599 05     0
QSO:  7086 CW 2011-11-27 0409 IK8UND        599 15     N0IS          599 04     0
QSO:  7086 CW 2011-11-27 0410 IK8UND        599 15     UA1CEC        599 16     0
QSO:  7086 CW 2011-11-27 0411 IK8UND        599 15     HA0HW         599 15     0
QSO:  7086 CW 2011-11-27 0412 IK8UND        599 15     RN4HAB        599 16     0
QSO:  7086 CW 2011-11-27 0413 IK8UND        599 15     UA9UKL        599 18     0
QSO:  7086 CW 2011-11-27 0413 IK8UND        599 15     VE2AXO        599 05     0
QSO:  7086 CW 2011-11-27 0414 IK8UND        599 15     K7RL          599 03     0
QSO:  7086 CW 2011-11-27 0414 IK8UND        599 15     K3STX         599 05     0
QSO:  7086 CW 2011-11-27 0414 IK8UND        599 15     UT7VR         599 16     0
QSO:  7086 CW 2011-11-27 0415 IK8UND        599 15     K0CN          599 04     0
QSO:  7086 CW 2011-11-27 0415 IK8UND        599 15     YP9W          599 20     0
QSO:  7086 CW 2011-11-27 0416 IK8UND        599 15     NI7R          599 03     0
QSO:  7086 CW 2011-11-27 0417 IK8UND        599 15     W0ZA          599 04     0
QSO:  7007 CW 2011-11-27 0421 IK8UND        599 15     EF8R          599 33     0
QSO:  7030 CW 2011-11-27 0426 IK8UND        599 15     ST2AR         599 34     0
QSO:  7058 CW 2011-11-27 0429 IK8UND        599 15     LP1H          599 13     0
QSO:  7059 CW 2011-11-27 0442 IK8UND        599 15     V31OT         599 07     0
QSO:  7078 CW 2011-11-27 0446 IK8UND        599 15     NA3F          599 05     0
QSO:  7078 CW 2011-11-27 0446 IK8UND        599 15     WS9M          599 05     0
QSO:  7078 CW 2011-11-27 0447 IK8UND        599 15     W0KIT         599 04     0
QSO:  7078 CW 2011-11-27 0448 IK8UND        599 15     W2HKE         599 05     0
QSO:  7078 CW 2011-11-27 0448 IK8UND        599 15     UT2QQ         599 16     0
QSO:  7078 CW 2011-11-27 0449 IK8UND        599 15     UA9AX         599 17     0
QSO:  7078 CW 2011-11-27 0450 IK8UND        599 15     K9AY          599 04     0
QSO:  7078 CW 2011-11-27 0450 IK8UND        599 15     K9CW          599 04     0
QSO:  7078 CW 2011-11-27 0452 IK8UND        599 15     W2MWI         599 05     0
QSO:  7078 CW 2011-11-27 0452 IK8UND        599 15     VE3UTT        599 04     0
QSO:  7078 CW 2011-11-27 0453 IK8UND        599 15     K8ZT          599 04     0
QSO:  7078 CW 2011-11-27 0454 IK8UND        599 15     UT3EW         599 16     0
QSO:  7078 CW 2011-11-27 0455 IK8UND        599 15     K0KX          599 04     0
QSO:  7078 CW 2011-11-27 0456 IK8UND        599 15     W6UM          599 03     0
QSO:  7078 CW 2011-11-27 0458 IK8UND        599 15     DL5YL         599 14     0
QSO:  7078 CW 2011-11-27 0458 IK8UND        599 15     N4QV          599 05     0
QSO:  7078 CW 2011-11-27 0459 IK8UND        599 15     VA3ATT        599 04     0
QSO:  7078 CW 2011-11-27 0459 IK8UND        599 15     OK1MZO        599 15     0
QSO:  7078 CW 2011-11-27 0500 IK8UND        599 15     RA3ATE        599 16     0
