START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: SP2QG
OPERATORS: SP2QG
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 111720
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=SP2QG
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14218 PH 2025-12-21 0933 SP2QG         59  0276 28    IQ0PH         59  0000 28   
QSO: 14207 PH 2025-12-21 0934 SP2QG         59  0277 28    F5PHY         59  0000 27   
QSO: 14207 PH 2025-12-21 0934 SP2QG         59  0278 28    F6DRP         59  0000 27   
QSO: 14207 PH 2025-12-21 0935 SP2QG         59  0279 28    PE1AVG        59  0000 27   
QSO: 14207 PH 2025-12-21 0935 SP2QG         59  0280 28    IU2TYF        59  0000 28   
QSO: 14207 PH 2025-12-21 0936 SP2QG         59  0281 28    YO7NK         59  0000 28   
QSO: 14207 PH 2025-12-21 0939 SP2QG         59  0282 28    IU8VAX        59  0000 28   
QSO: 14207 PH 2025-12-21 0939 SP2QG         59  0283 28    DL7TG         59  0000 28   
QSO: 14207 PH 2025-12-21 0941 SP2QG         59  0284 28    IK4QIB        59  0000 28   
QSO: 14207 PH 2025-12-21 0942 SP2QG         59  0285 28    IZ2QTF        59  0000 28   
QSO: 14183 PH 2025-12-21 0943 SP2QG         59  0286 28    EA6VY         59  0000 37   
QSO: 14034 CW 2025-12-21 0946 SP2QG         599 0287 28    HG6O          599 0000 28   
QSO: 14034 CW 2025-12-21 0947 SP2QG         599 0288 28    ON9KVE        599 0000 27   
QSO: 14034 CW 2025-12-21 0947 SP2QG         599 0289 28    YO4FHU        599 0000 28   
QSO: 14034 CW 2025-12-21 0947 SP2QG         599 0290 28    IW3SSD        599 0000 28   
QSO: 14034 CW 2025-12-21 0948 SP2QG         599 0291 28    IW2OGY        599 0000 28   
QSO: 14034 CW 2025-12-21 0948 SP2QG         599 0292 28    IK3SWB        599 0000 28   
QSO: 14034 CW 2025-12-21 0949 SP2QG         599 0293 28    LZ2MP         599 0000 28   
QSO: 14034 CW 2025-12-21 0949 SP2QG         599 0294 28    YO8DOH        599 0000 28   
QSO: 14034 CW 2025-12-21 0951 SP2QG         599 0295 28    SN5N          599 0000 28   
QSO: 14035 CW 2025-12-21 0951 SP2QG         599 0296 28    9A5W          599 0000 ZG   
QSO: 14034 CW 2025-12-21 0952 SP2QG         599 0297 28    G4LJU         599 0000 27   
QSO: 14034 CW 2025-12-21 0952 SP2QG         599 0298 28    9A2MF         599 0000 PU   
QSO: 14038 CW 2025-12-21 0955 SP2QG         599 0299 28    9A3YT         599 0000 RI   
QSO: 14022 CW 2025-12-21 0956 SP2QG         599 0300 28    9A7V          599 0000 VZ   
QSO: 14010 CW 2025-12-21 0957 SP2QG         599 0301 28    9A3SMS        599 0000 DU   
QSO: 14022 CW 2025-12-21 0957 SP2QG         599 0302 28    9A3V          599 0000 VZ   
QSO: 14296 PH 2025-12-21 1000 SP2QG         59  0303 28    IT9OPR        59  0000 28   
QSO: 14280 PH 2025-12-21 1000 SP2QG         59  0304 28    E7DX          59  0000 28   
QSO: 14270 PH 2025-12-21 1000 SP2QG         59  0305 28    G6AD          59  0000 27   
QSO: 14274 PH 2025-12-21 1001 SP2QG         59  0306 28    ON4AEO        59  0000 27   
QSO: 14237 PH 2025-12-21 1002 SP2QG         59  0307 28    M0MCV         59  0000 27   
QSO: 14242 PH 2025-12-21 1002 SP2QG         59  0308 28    SN7R          59  0000 28   
QSO: 14034 CW 2025-12-21 1005 SP2QG         599 0309 28    PA3AAV        599 0000 27   
QSO: 14034 CW 2025-12-21 1005 SP2QG         599 0310 28    UG3A          599 0000 29   
QSO: 14034 CW 2025-12-21 1006 SP2QG         599 0311 28    R3VL          599 0000 29   
QSO: 14034 CW 2025-12-21 1007 SP2QG         599 0312 28    F6EEQ         599 0000 27   
QSO: 14034 CW 2025-12-21 1007 SP2QG         599 0313 28    S58M          599 0000 28   
QSO: 14034 CW 2025-12-21 1007 SP2QG         599 0314 28    RA7R          599 0000 29   
QSO: 14034 CW 2025-12-21 1008 SP2QG         599 0315 28    IQ6MC         599 0000 28   
QSO: 14034 CW 2025-12-21 1008 SP2QG         599 0316 28    SV1FWV        599 0000 28   
QSO: 14034 CW 2025-12-21 1009 SP2QG         599 0317 28    DK5DS         599 0000 28   
QSO: 14034 CW 2025-12-21 1009 SP2QG         599 0318 28    EA3CWT        599 0000 37   
QSO: 14034 CW 2025-12-21 1009 SP2QG         599 0319 28    PA2CHM        599 0000 27   
QSO: 14034 CW 2025-12-21 1010 SP2QG         599 0320 28    F5OCL         599 0000 27   
QSO: 14034 CW 2025-12-21 1010 SP2QG         599 0321 28    UV3RT         599 0000 29   
QSO: 14034 CW 2025-12-21 1010 SP2QG         599 0322 28    XR1D          599 0000 14   
QSO: 14034 CW 2025-12-21 1011 SP2QG         599 0323 28    S58D          599 0000 28   
QSO: 14034 CW 2025-12-21 1012 SP2QG         599 0324 28    IU1QZX        599 0000 28   
QSO: 14034 CW 2025-12-21 1013 SP2QG         599 0325 28    9A2DC         599 0000 RI   
QSO: 14034 CW 2025-12-21 1014 SP2QG         599 0326 28    GE5BXG/M      599 0000 27   
QSO: 14034 CW 2025-12-21 1014 SP2QG         599 0327 28    DL7AOS        599 0000 28   
QSO: 14034 CW 2025-12-21 1014 SP2QG         599 0328 28    S54X          599 0000 28   
QSO: 14034 CW 2025-12-21 1015 SP2QG         599 0329 28    EA5ITT        599 0000 37   
QSO: 14034 CW 2025-12-21 1015 SP2QG         599 0330 28    IK2AUK        599 0000 28   
QSO: 14034 CW 2025-12-21 1016 SP2QG         599 0331 28    SV8QG         599 0000 28   
QSO: 14034 CW 2025-12-21 1016 SP2QG         599 0332 28    UZ7E          599 0000 29   
QSO: 14034 CW 2025-12-21 1017 SP2QG         599 0333 28    SV1ME         599 0000 28   
QSO: 14034 CW 2025-12-21 1017 SP2QG         599 0334 28    SQ6MIH        599 0000 28   
QSO: 14034 CW 2025-12-21 1018 SP2QG         599 0335 28    F6FET         599 0000 27   
QSO: 14034 CW 2025-12-21 1018 SP2QG         599 0336 28    G3BOY         599 0000 27   
QSO: 14034 CW 2025-12-21 1018 SP2QG         599 0337 28    PE2K          599 0000 27   
QSO: 14034 CW 2025-12-21 1019 SP2QG         599 0338 28    IK4DCX        599 0000 28   
QSO: 14034 CW 2025-12-21 1019 SP2QG         599 0339 28    DL4VK         599 0000 28   
QSO: 14034 CW 2025-12-21 1020 SP2QG         599 0340 28    DL4BBJ        599 0000 28   
QSO: 14034 CW 2025-12-21 1020 SP2QG         599 0341 28    DF4TS         599 0000 28   
QSO: 14034 CW 2025-12-21 1021 SP2QG         599 0342 28    I1IMA         599 0000 28   
QSO: 14034 CW 2025-12-21 1021 SP2QG         599 0343 28    UZ1U          599 0000 29   
QSO: 14034 CW 2025-12-21 1021 SP2QG         599 0344 28    DF6FQ         599 0000 28   
QSO: 14034 CW 2025-12-21 1022 SP2QG         599 0345 28    HA5GF         599 0000 28   
QSO: 14034 CW 2025-12-21 1022 SP2QG         599 0346 28    S57X          599 0000 28   
QSO: 14034 CW 2025-12-21 1023 SP2QG         599 0347 28    DL3KWF        599 0000 28   
QSO: 14034 CW 2025-12-21 1023 SP2QG         599 0348 28    F5MQU         599 0000 27   
QSO: 14034 CW 2025-12-21 1023 SP2QG         599 0349 28    RA9AP         599 0000 30   
QSO: 14034 CW 2025-12-21 1024 SP2QG         599 0350 28    PA2TA         599 0000 27   
QSO: 14034 CW 2025-12-21 1024 SP2QG         599 0351 28    UN7LV         599 0000 30   
QSO: 14034 CW 2025-12-21 1024 SP2QG         599 0352 28    F5PBM         599 0000 27   
QSO: 14034 CW 2025-12-21 1025 SP2QG         599 0353 28    YO2MJZ        599 0000 28   
QSO: 14034 CW 2025-12-21 1026 SP2QG         599 0354 28    EV6Z          599 0000 29   
QSO: 14034 CW 2025-12-21 1027 SP2QG         599 0355 28    OR5O          599 0000 27   
QSO: 14034 CW 2025-12-21 1027 SP2QG         599 0356 28    HA5MA         599 0000 28   
QSO: 14034 CW 2025-12-21 1027 SP2QG         599 0357 28    2E0CVN        599 0000 27   
QSO: 14034 CW 2025-12-21 1028 SP2QG         599 0358 28    EA6/GM3ZDH    599 0000 37   
QSO: 14034 CW 2025-12-21 1028 SP2QG         599 0359 28    S50R          599 0000 28   
QSO: 14034 CW 2025-12-21 1029 SP2QG         599 0360 28    F4DVO         599 0000 27   
QSO: 14034 CW 2025-12-21 1029 SP2QG         599 0361 28    IW3BAS        599 0000 28   
QSO: 14034 CW 2025-12-21 1029 SP2QG         599 0362 28    G3ZBU         599 0000 27   
QSO: 14034 CW 2025-12-21 1031 SP2QG         599 0363 28    G4RQI         599 0000 27   
QSO: 14034 CW 2025-12-21 1032 SP2QG         599 0364 28    LZ3TL         599 0000 28   
QSO: 14034 CW 2025-12-21 1034 SP2QG         599 0365 28    PA3DZM        599 0000 27   
QSO: 14034 CW 2025-12-21 1034 SP2QG         599 0366 28    R1QF          599 0000 29   
QSO: 14039 CW 2025-12-21 1035 SP2QG         599 0367 28    9A925T        599 0000 ZG   
QSO: 14034 CW 2025-12-21 1036 SP2QG         599 0368 28    SP2MKI        599 0000 28   
QSO: 14034 CW 2025-12-21 1038 SP2QG         599 0369 28    ON4CLF        599 0000 27   
QSO: 14034 CW 2025-12-21 1038 SP2QG         599 0370 28    DL1MGB        599 0000 28   
QSO: 14034 CW 2025-12-21 1038 SP2QG         599 0371 28    EA5WA         599 0000 37   
QSO: 14034 CW 2025-12-21 1039 SP2QG         599 0372 28    R9CX          599 0000 30   
QSO: 14034 CW 2025-12-21 1039 SP2QG         599 0373 28    E70NA         599 0000 28   
QSO: 14034 CW 2025-12-21 1040 SP2QG         599 0374 28    DL1DTL        599 0000 28   
QSO: 14034 CW 2025-12-21 1040 SP2QG         599 0375 28    LZ4AE         599 0000 28   
QSO: 14034 CW 2025-12-21 1042 SP2QG         599 0376 28    YO6EL         599 0000 28   
QSO: 14034 CW 2025-12-21 1043 SP2QG         599 0377 28    IZ3ZOO        599 0000 28   
QSO: 14034 CW 2025-12-21 1043 SP2QG         599 0378 28    SP2MKT        599 0000 28   
QSO: 14034 CW 2025-12-21 1044 SP2QG         599 0379 28    PC7E          599 0000 27   
QSO: 14034 CW 2025-12-21 1044 SP2QG         599 0380 28    PC7W          599 0000 27   
QSO: 14034 CW 2025-12-21 1045 SP2QG         599 0381 28    SP2R          599 0000 28   
QSO: 14034 CW 2025-12-21 1045 SP2QG         599 0382 28    DF4TS         599 0000 28   
QSO: 14034 CW 2025-12-21 1046 SP2QG         599 0383 28    F5LMJ         599 0000 27   
QSO: 14250 PH 2025-12-21 1047 SP2QG         59  0384 28    9A2L          59  0000 VZ   
QSO: 14220 PH 2025-12-21 1049 SP2QG         59  0385 28    LB6VI         59  0000 18   
QSO: 14292 PH 2025-12-21 1050 SP2QG         59  0386 28    9A2U          59  0000 KA   
QSO: 14048 CW 2025-12-21 1051 SP2QG         599 0387 28    EA1WH         599 0000 37   
QSO: 14034 CW 2025-12-21 1052 SP2QG         599 0388 28    YU1AT         599 0000 28   
QSO: 14034 CW 2025-12-21 1052 SP2QG         599 0389 28    S57NAW        599 0000 28   
QSO: 14034 CW 2025-12-21 1053 SP2QG         599 0390 28    LZ1PM         599 0000 28   
QSO: 14034 CW 2025-12-21 1055 SP2QG         599 0391 28    DS5GJS        599 0000 44   
QSO: 14034 CW 2025-12-21 1055 SP2QG         599 0392 28    IK4VET        599 0000 28   
QSO: 14034 CW 2025-12-21 1056 SP2QG         599 0393 28    RQ9O          599 0000 31   
QSO: 14034 CW 2025-12-21 1056 SP2QG         599 0394 28    9A2NB         599 0000 PU   
QSO: 14034 CW 2025-12-21 1058 SP2QG         599 0395 28    PD0ME         599 0000 27   
QSO: 14034 CW 2025-12-21 1058 SP2QG         599 0396 28    LZ1YF         599 0000 28   
QSO: 14034 CW 2025-12-21 1058 SP2QG         599 0397 28    G4PVM         599 0000 27   
QSO: 14034 CW 2025-12-21 1059 SP2QG         599 0398 28    PD0RZA        599 0000 27   
QSO: 14034 CW 2025-12-21 1108 SP2QG         599 0399 28    DR7T          599 0000 28   
QSO: 14034 CW 2025-12-21 1108 SP2QG         599 0400 28    RN5AA         599 0000 29   
QSO: 14034 CW 2025-12-21 1109 SP2QG         599 0401 28    LA6IHA        599 0000 18   
QSO: 14034 CW 2025-12-21 1109 SP2QG         599 0402 28    UA3MIF        599 0000 29   
QSO: 14034 CW 2025-12-21 1109 SP2QG         599 0403 28    OK1OA         599 0000 28   
QSO: 14034 CW 2025-12-21 1110 SP2QG         599 0404 28    PA0RDT        599 0000 27   
QSO: 14034 CW 2025-12-21 1110 SP2QG         599 0405 28    9A1DR         599 0000 ZG   
QSO: 14034 CW 2025-12-21 1110 SP2QG         599 0406 28    PA4PA         599 0000 27   
QSO: 14034 CW 2025-12-21 1110 SP2QG         599 0407 28    CT1ELZ        599 0000 37   
QSO: 14034 CW 2025-12-21 1111 SP2QG         599 0408 28    S52AU         599 0000 28   
QSO: 14034 CW 2025-12-21 1111 SP2QG         599 0409 28    LZ5DI         599 0000 28   
QSO: 14034 CW 2025-12-21 1112 SP2QG         599 0410 28    ON4AMB        599 0000 27   
QSO: 14034 CW 2025-12-21 1113 SP2QG         599 0411 28    9A2EY         599 0000 ZG   
QSO: 14034 CW 2025-12-21 1113 SP2QG         599 0412 28    RV6HV         599 0000 29   
QSO: 14034 CW 2025-12-21 1114 SP2QG         599 0413 28    DF1DT         599 0000 28   
QSO: 14034 CW 2025-12-21 1116 SP2QG         599 0414 28    EU8U          599 0000 29   
QSO: 14034 CW 2025-12-21 1117 SP2QG         599 0415 28    KP3W          599 0000 11   
QSO: 14034 CW 2025-12-21 1119 SP2QG         599 0416 28    PC4Y          599 0000 27   
QSO: 14034 CW 2025-12-21 1120 SP2QG         599 0417 28    SM5/UY5OO     599 0000 18   
QSO: 14034 CW 2025-12-21 1122 SP2QG         599 0418 28    RW3DY         599 0000 29   
QSO: 14034 CW 2025-12-21 1122 SP2QG         599 0419 28    EB5A          599 0000 37   
QSO: 14034 CW 2025-12-21 1123 SP2QG         599 0420 28    DL1YCF        599 0000 28   
QSO: 14034 CW 2025-12-21 1124 SP2QG         599 0421 28    YO4BEW        599 0000 28   
QSO: 14030 CW 2025-12-21 1124 SP2QG         599 0422 28    9A3MR         599 0000 ST   
QSO: 14217 PH 2025-12-21 1128 SP2QG         59  0423 28    E74A          59  0000 28   
QSO: 14206 PH 2025-12-21 1129 SP2QG         59  0424 28    EI9HX         59  0000 27   
QSO: 14207 PH 2025-12-21 1130 SP2QG         59  0425 28    HB9DDS        59  0000 28   
QSO: 14223 PH 2025-12-21 1132 SP2QG         59  0426 28    9A4V          59  0000 VK   
QSO: 14294 PH 2025-12-21 1133 SP2QG         59  0427 28    9A3AXY        59  0000 ST   
QSO: 14183 PH 2025-12-21 1133 SP2QG         59  0428 28    UA9CTT        59  0000 30   
QSO: 14208 PH 2025-12-21 1134 SP2QG         59  0429 28    PD9RW         59  0000 27   
QSO: 14208 PH 2025-12-21 1135 SP2QG         59  0430 28    9A5CW         59  0000 PU   
QSO: 14208 PH 2025-12-21 1135 SP2QG         59  0431 28    G3CHR         59  0000 27   
QSO: 14208 PH 2025-12-21 1135 SP2QG         59  0432 28    IX1HOF        59  0000 28   
QSO: 14208 PH 2025-12-21 1135 SP2QG         59  0433 28    SV1FWV        59  0000 28   
QSO: 14208 PH 2025-12-21 1136 SP2QG         59  0434 28    PI4VPO        59  0000 27   
QSO: 14208 PH 2025-12-21 1136 SP2QG         59  0435 28    SM5JVF        59  0000 18   
QSO: 14208 PH 2025-12-21 1136 SP2QG         59  0436 28    RD7LB/3       59  0000 29   
QSO: 14208 PH 2025-12-21 1137 SP2QG         59  0437 28    IW0EZW        59  0000 28   
QSO: 14208 PH 2025-12-21 1137 SP2QG         59  0438 28    9A9O          59  0000 SB   
QSO: 14208 PH 2025-12-21 1137 SP2QG         59  0439 28    IW5BCC        59  0000 28   
QSO: 14208 PH 2025-12-21 1138 SP2QG         59  0440 28    LY7T          59  0000 29   
QSO: 14208 PH 2025-12-21 1138 SP2QG         59  0441 28    PD1GOL        59  0000 27   
QSO: 14208 PH 2025-12-21 1138 SP2QG         59  0442 28    G7UUD         59  0000 27   
QSO: 14208 PH 2025-12-21 1139 SP2QG         59  0443 28    IZ5ILJ        59  0000 28   
QSO: 14208 PH 2025-12-21 1139 SP2QG         59  0444 28    G8GFF         59  0000 27   
QSO: 14208 PH 2025-12-21 1139 SP2QG         59  0445 28    CT7BOD        59  0000 37   
QSO: 14208 PH 2025-12-21 1139 SP2QG         59  0446 28    G6APE         59  0000 27   
QSO: 14208 PH 2025-12-21 1140 SP2QG         59  0447 28    G1TPL         59  0000 27   
QSO: 14208 PH 2025-12-21 1140 SP2QG         59  0448 28    G5IAN         59  0000 27   
QSO: 14208 PH 2025-12-21 1141 SP2QG         59  0449 28    PA3ELQ        59  0000 27   
QSO: 14208 PH 2025-12-21 1141 SP2QG         59  0450 28    IU2UQR        59  0000 28   
QSO: 14208 PH 2025-12-21 1142 SP2QG         59  0451 28    UY7LM         59  0000 29   
QSO: 14208 PH 2025-12-21 1142 SP2QG         59  0452 28    DM4A          59  0000 28   
QSO: 14208 PH 2025-12-21 1142 SP2QG         59  0453 28    9A4OP         59  0000 ZG   
QSO: 14208 PH 2025-12-21 1143 SP2QG         59  0454 28    S57CB         59  0000 28   
QSO: 14208 PH 2025-12-21 1144 SP2QG         59  0455 28    F5RAV         59  0000 27   
QSO: 14208 PH 2025-12-21 1145 SP2QG         59  0456 28    IU5SEQ        59  0000 28   
QSO: 14208 PH 2025-12-21 1145 SP2QG         59  0457 28    M1BYG         59  0000 27   
QSO: 14208 PH 2025-12-21 1145 SP2QG         59  0458 28    F4MSI         59  0000 27   
QSO: 14208 PH 2025-12-21 1146 SP2QG         59  0459 28    F8KCF         59  0000 27   
QSO: 14208 PH 2025-12-21 1146 SP2QG         59  0460 28    IK5QQA        59  0000 28   
QSO: 14208 PH 2025-12-21 1147 SP2QG         59  0461 28    IU2SMU        59  0000 28   
QSO: 14208 PH 2025-12-21 1147 SP2QG         59  0462 28    IT9ATF        59  0000 28   
QSO: 14208 PH 2025-12-21 1147 SP2QG         59  0463 28    9A2NB         59  0000 PU   
QSO: 14208 PH 2025-12-21 1148 SP2QG         59  0464 28    M9YPD         59  0000 27   
QSO: 14208 PH 2025-12-21 1148 SP2QG         59  0465 28    RZ3Z          59  0000 29   
QSO: 14208 PH 2025-12-21 1149 SP2QG         59  0466 28    OR7G          59  0000 27   
QSO: 14208 PH 2025-12-21 1149 SP2QG         59  0467 28    YT5KD         59  0000 28   
QSO: 14208 PH 2025-12-21 1150 SP2QG         59  0468 28    IK6LBT        59  0000 28   
QSO: 14208 PH 2025-12-21 1150 SP2QG         59  0469 28    IW3HV         59  0000 28   
QSO: 14208 PH 2025-12-21 1150 SP2QG         59  0470 28    PD1TV         59  0000 27   
QSO: 14208 PH 2025-12-21 1150 SP2QG         59  0471 28    DG3IAM        59  0000 28   
QSO: 14208 PH 2025-12-21 1151 SP2QG         59  0472 28    PC3M          59  0000 27   
QSO: 14208 PH 2025-12-21 1153 SP2QG         59  0473 28    F4ILM         59  0000 27   
QSO: 14208 PH 2025-12-21 1153 SP2QG         59  0474 28    DG7DBM        59  0000 28   
QSO: 14193 PH 2025-12-21 1154 SP2QG         59  0475 28    9A1LAF        59  0000 SK   
QSO: 14208 PH 2025-12-21 1155 SP2QG         59  0476 28    DM8GH         59  0000 28   
QSO: 14208 PH 2025-12-21 1156 SP2QG         59  0477 28    ON7GY         59  0000 27   
QSO: 14208 PH 2025-12-21 1156 SP2QG         59  0478 28    CT7AQF        59  0000 37   
QSO: 14208 PH 2025-12-21 1157 SP2QG         59  0479 28    S57NAW        59  0000 28   
QSO: 14208 PH 2025-12-21 1157 SP2QG         59  0480 28    OZ1KVM        59  0000 18   
QSO: 14208 PH 2025-12-21 1157 SP2QG         59  0481 28    M7JHI         59  0000 27   
QSO: 14208 PH 2025-12-21 1158 SP2QG         59  0482 28    ON8MA         59  0000 27   
QSO: 14208 PH 2025-12-21 1158 SP2QG         59  0483 28    YU7CP         59  0000 28   
QSO: 14208 PH 2025-12-21 1159 SP2QG         59  0484 28    UP0L          59  0000 30   
QSO: 14208 PH 2025-12-21 1200 SP2QG         59  0485 28    DC6GT         59  0000 28   
QSO: 14208 PH 2025-12-21 1200 SP2QG         59  0486 28    CT2KIK        59  0000 37   
QSO: 14208 PH 2025-12-21 1203 SP2QG         59  0487 28    9A3ISL        59  0000 DU   
QSO: 14208 PH 2025-12-21 1204 SP2QG         59  0488 28    IZ5NFD        59  0000 28   
QSO: 14208 PH 2025-12-21 1205 SP2QG         59  0489 28    RZ9L          59  0000 30   
QSO: 14208 PH 2025-12-21 1207 SP2QG         59  0490 28    IK3XTV        59  0000 28   
QSO: 14208 PH 2025-12-21 1208 SP2QG         59  0491 28    9A1AL         59  0000 RI   
QSO: 14208 PH 2025-12-21 1209 SP2QG         59  0492 28    9A1EJ         59  0000 RI   
QSO: 14208 PH 2025-12-21 1210 SP2QG         59  0493 28    DK2BO         59  0000 28   
QSO: 14208 PH 2025-12-21 1212 SP2QG         59  0494 28    G4BYY         59  0000 27   
QSO: 14208 PH 2025-12-21 1213 SP2QG         59  0495 28    PB5ZY         59  0000 27   
QSO: 14208 PH 2025-12-21 1213 SP2QG         59  0496 28    HB9HYA        59  0000 28   
QSO: 14208 PH 2025-12-21 1213 SP2QG         59  0497 28    IU2UHN        59  0000 28   
QSO: 14208 PH 2025-12-21 1214 SP2QG         59  0498 28    YU6TM         59  0000 28   
QSO: 14208 PH 2025-12-21 1214 SP2QG         59  0499 28    PA7JWC        59  0000 27   
QSO: 14208 PH 2025-12-21 1215 SP2QG         59  0500 28    PB4GA         59  0000 27   
QSO: 14208 PH 2025-12-21 1215 SP2QG         59  0501 28    IU3UWZ        59  0000 28   
QSO: 14208 PH 2025-12-21 1215 SP2QG         59  0502 28    DK9MAT        59  0000 28   
QSO: 14208 PH 2025-12-21 1215 SP2QG         59  0503 28    ER3CT         59  0000 29   
QSO: 14208 PH 2025-12-21 1216 SP2QG         59  0504 28    EC5KY         59  0000 37   
QSO: 14208 PH 2025-12-21 1216 SP2QG         59  0505 28    RT1S          59  0000 29   
QSO: 14208 PH 2025-12-21 1216 SP2QG         59  0506 28    YO7RFH        59  0000 28   
QSO: 14208 PH 2025-12-21 1217 SP2QG         59  0507 28    F1PNJ         59  0000 27   
QSO: 14208 PH 2025-12-21 1217 SP2QG         59  0508 28    EA3ISQ        59  0000 37   
QSO: 14208 PH 2025-12-21 1217 SP2QG         59  0509 28    RZ9WN         59  0000 30   
QSO: 14208 PH 2025-12-21 1218 SP2QG         59  0510 28    9A7TT         59  0000 SB   
QSO: 14208 PH 2025-12-21 1218 SP2QG         59  0511 28    PE5JW         59  0000 27   
QSO: 14208 PH 2025-12-21 1218 SP2QG         59  0512 28    OH3GZ         59  0000 18   
QSO: 14208 PH 2025-12-21 1219 SP2QG         59  0513 28    E74HJ         59  0000 28   
QSO: 14208 PH 2025-12-21 1219 SP2QG         59  0514 28    DB5ZF         59  0000 28   
QSO: 14208 PH 2025-12-21 1220 SP2QG         59  0515 28    S59DM         59  0000 28   
QSO: 14208 PH 2025-12-21 1221 SP2QG         59  0516 28    EA5JXD        59  0000 37   
QSO: 14208 PH 2025-12-21 1221 SP2QG         59  0517 28    IZ8EQG        59  0000 28   
QSO: 14208 PH 2025-12-21 1222 SP2QG         59  0518 28    DK1HKU        59  0000 28   
QSO: 14208 PH 2025-12-21 1223 SP2QG         59  0519 28    DL1IJU        59  0000 28   
QSO: 14208 PH 2025-12-21 1223 SP2QG         59  0520 28    YO3ZHR        59  0000 28   
QSO: 14208 PH 2025-12-21 1224 SP2QG         59  0521 28    YO3CPC        59  0000 28   
QSO: 14208 PH 2025-12-21 1224 SP2QG         59  0522 28    R5BD          59  0000 29   
QSO: 14208 PH 2025-12-21 1225 SP2QG         59  0523 28    IZ1QLT        59  0000 28   
QSO: 14208 PH 2025-12-21 1225 SP2QG         59  0524 28    9A4DK         59  0000 DA   
QSO: 14208 PH 2025-12-21 1225 SP2QG         59  0525 28    E78DT         59  0000 28   
QSO: 14208 PH 2025-12-21 1226 SP2QG         59  0526 28    F5NOT         59  0000 27   
QSO: 14208 PH 2025-12-21 1226 SP2QG         59  0527 28    G8HBS         59  0000 27   
QSO: 14208 PH 2025-12-21 1227 SP2QG         59  0528 28    IU4KVZ        59  0000 28   
QSO: 14208 PH 2025-12-21 1229 SP2QG         59  0529 28    EB5DET        59  0000 37   
QSO: 14208 PH 2025-12-21 1229 SP2QG         59  0530 28    IU4EYH        59  0000 28   
QSO: 14208 PH 2025-12-21 1229 SP2QG         59  0531 28    G0WJK         59  0000 27   
QSO: 14208 PH 2025-12-21 1232 SP2QG         59  0532 28    IU5VMC        59  0000 28   
QSO: 14208 PH 2025-12-21 1234 SP2QG         59  0533 28    YU1LG         59  0000 28   
QSO: 14160 PH 2025-12-21 1237 SP2QG         59  0534 28    9A3ZI         59  0000 CK   
QSO: 14034 CW 2025-12-21 1239 SP2QG         599 0535 28    SV1AZL        599 0000 28   
QSO: 14034 CW 2025-12-21 1240 SP2QG         599 0536 28    ON8GA         599 0000 27   
QSO: 14034 CW 2025-12-21 1240 SP2QG         599 0537 28    F6IFY         599 0000 27   
QSO: 14034 CW 2025-12-21 1240 SP2QG         599 0538 28    UA6GO         599 0000 29   
QSO: 14034 CW 2025-12-21 1241 SP2QG         599 0539 28    W3RJ          599 0000 08   
QSO: 14034 CW 2025-12-21 1242 SP2QG         599 0540 28    YU1KT         599 0000 28   
QSO: 14034 CW 2025-12-21 1242 SP2QG         599 0541 28    RM4F          599 0000 29   
QSO: 14034 CW 2025-12-21 1243 SP2QG         599 0542 28    R2HL          599 0000 29   
QSO: 14034 CW 2025-12-21 1244 SP2QG         599 0543 28    M4T           599 0000 27   
QSO: 14034 CW 2025-12-21 1244 SP2QG         599 0544 28    UA9CTT        599 0000 30   
QSO: 14248 PH 2025-12-21 1249 SP2QG         59  0545 28    ON4NYO        59  0000 27   
QSO: 14202 PH 2025-12-21 1305 SP2QG         59  0546 28    HB9HLM        59  0000 28   
QSO: 14206 PH 2025-12-21 1306 SP2QG         59  0547 28    R3KLA         59  0000 29   
QSO: 14226 PH 2025-12-21 1307 SP2QG         59  0548 28    RA3OA         59  0000 29   
QSO: 14243 PH 2025-12-21 1308 SP2QG         59  0549 28    9A5WA         59  0000 DA   
QSO: 14250 PH 2025-12-21 1309 SP2QG         59  0550 28    YP8T          59  0000 28   
QSO: 14039 CW 2025-12-21 1311 SP2QG         599 0551 28    9A9C          599 0000 KT   
QSO: 14035 CW 2025-12-21 1311 SP2QG         599 0552 28    SD1A          599 0000 18   
QSO: 14019 CW 2025-12-21 1312 SP2QG         599 0553 28    9A7RR         599 0000 ZD   
QSO: 14022 CW 2025-12-21 1313 SP2QG         599 0554 28    S53M          599 0000 28   
QSO: 14024 CW 2025-12-21 1313 SP2QG         599 0555 28    UA1ZZ         599 0000 19   
QSO: 14029 CW 2025-12-21 1314 SP2QG         599 0556 28    YU7KW         599 0000 28   
