START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YU2M
OPERATORS: YU2M
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 197540
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YU2M
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14012 CW 2025-12-21 0610 YU2M          599 0572 28    BG0ETY        599 0000 42   
QSO: 14018 CW 2025-12-21 0611 YU2M          599 0573 28    UA4WW         599 0000 30   
QSO: 14019 CW 2025-12-21 0612 YU2M          599 0574 28    NP4Z          599 0000 11   
QSO: 14019 CW 2025-12-21 0612 YU2M          599 0575 28    RW9AV         599 0000 21   
QSO: 14032 CW 2025-12-21 0614 YU2M          599 0576 28    RN4AO         599 0000 29   
QSO: 14035 CW 2025-12-21 0615 YU2M          599 0577 28    RK6OQ         599 0000 29   
QSO: 03511 CW 2025-12-21 0617 YU2M          599 0578 28    PA3EVY        599 0000 27   
QSO: 03511 CW 2025-12-21 0618 YU2M          599 0579 28    SQ2KSW        599 0000 28   
QSO: 03511 CW 2025-12-21 0619 YU2M          599 0580 28    YO8DOH        599 0000 28   
QSO: 03511 CW 2025-12-21 0620 YU2M          599 0581 28    DH1TST        599 0000 28   
QSO: 03511 CW 2025-12-21 0622 YU2M          599 0582 28    OL3M          599 0000 28   
QSO: 03511 CW 2025-12-21 0624 YU2M          599 0583 28    OM4CI         599 0000 28   
QSO: 03513 CW 2025-12-21 0626 YU2M          599 0584 28    F5IN          599 0000 27   
QSO: 03517 CW 2025-12-21 0627 YU2M          599 0585 28    ON5WL         599 0000 27   
QSO: 03518 CW 2025-12-21 0628 YU2M          599 0586 28    EI5KF         599 0000 27   
QSO: 03519 CW 2025-12-21 0628 YU2M          599 0587 28    M2G           599 0000 27   
QSO: 03522 CW 2025-12-21 0629 YU2M          599 0588 28    SN1T          599 0000 28   
QSO: 03523 CW 2025-12-21 0631 YU2M          599 0589 28    IN3MNS        599 0000 28   
QSO: 03527 CW 2025-12-21 0637 YU2M          599 0590 28    OH1TS         599 0000 18   
QSO: 03527 CW 2025-12-21 0639 YU2M          599 0591 28    IN3OWY        599 0000 28   
QSO: 03527 CW 2025-12-21 0640 YU2M          599 0592 28    EW1TZ         599 0000 29   
QSO: 03527 CW 2025-12-21 0640 YU2M          599 0593 28    E73X          599 0000 28   
QSO: 03527 CW 2025-12-21 0640 YU2M          599 0594 28    YR8R          599 0000 28   
QSO: 03527 CW 2025-12-21 0641 YU2M          599 0595 28    R2FZ          599 0000 29   
QSO: 03527 CW 2025-12-21 0642 YU2M          599 0596 28    EW2R          599 0000 29   
QSO: 03527 CW 2025-12-21 0642 YU2M          599 0597 28    HB9DBM        599 0000 28   
QSO: 03527 CW 2025-12-21 0643 YU2M          599 0598 28    F5PBM         599 0000 27   
QSO: 03527 CW 2025-12-21 0643 YU2M          599 0599 28    YO7CKQ        599 0000 28   
QSO: 03527 CW 2025-12-21 0644 YU2M          599 0600 28    YO6BLU        599 0000 28   
QSO: 03527 CW 2025-12-21 0645 YU2M          599 0601 28    DF6FQ         599 0000 28   
QSO: 03527 CW 2025-12-21 0646 YU2M          599 0602 28    YL3NU         599 0000 29   
QSO: 03527 CW 2025-12-21 0646 YU2M          599 0603 28    PE6RR         599 0000 27   
QSO: 03527 CW 2025-12-21 0647 YU2M          599 0604 28    DL7VMM        599 0000 28   
QSO: 03527 CW 2025-12-21 0648 YU2M          599 0605 28    HA2VH         599 0000 28   
QSO: 03514 CW 2025-12-21 0651 YU2M          599 0606 28    DL5YM         599 0000 28   
QSO: 14024 CW 2025-12-21 0653 YU2M          599 0607 28    4L8A          599 0000 29   
QSO: 14032 CW 2025-12-21 0653 YU2M          599 0608 28    FK8IK         599 0000 56   
QSO: 14009 CW 2025-12-21 0654 YU2M          599 0609 28    E7DX          599 0000 28   
QSO: 14012 CW 2025-12-21 0655 YU2M          599 0610 28    R4BD          599 0000 29   
QSO: 14013 CW 2025-12-21 0655 YU2M          599 0611 28    S51TA         599 0000 28   
QSO: 14014 CW 2025-12-21 0656 YU2M          599 0612 28    OT2A          599 0000 27   
QSO: 14015 CW 2025-12-21 0658 YU2M          599 0613 28    SV8OVJ        599 0000 28   
QSO: 14016 CW 2025-12-21 0658 YU2M          599 0614 28    UA9CDC        599 0000 30   
QSO: 14018 CW 2025-12-21 0659 YU2M          599 0615 28    IT9IVU        599 0000 28   
QSO: 14019 CW 2025-12-21 0659 YU2M          599 0616 28    RA9DZ         599 0000 30   
QSO: 14021 CW 2025-12-21 0700 YU2M          599 0617 28    R7AT          599 0000 29   
QSO: 14022 CW 2025-12-21 0701 YU2M          599 0618 28    RZ9L          599 0000 30   
QSO: 14023 CW 2025-12-21 0702 YU2M          599 0619 28    RU9AC         599 0000 30   
QSO: 14023 CW 2025-12-21 0703 YU2M          599 0620 28    UW5IM         599 0000 29   
QSO: 14023 CW 2025-12-21 0703 YU2M          599 0621 28    UF5A          599 0000 29   
QSO: 14023 CW 2025-12-21 0705 YU2M          599 0622 28    RA9Y          599 0000 30   
QSO: 14023 CW 2025-12-21 0706 YU2M          599 0623 28    SV8SXV        599 0000 28   
QSO: 14203 PH 2025-12-21 0709 YU2M          59  0624 28    UA9CDC        59  0000 30   
QSO: 14207 PH 2025-12-21 0709 YU2M          59  0625 28    S53M          59  0000 28   
QSO: 14236 PH 2025-12-21 0710 YU2M          59  0626 28    SJ2W          59  0000 18   
QSO: 14209 PH 2025-12-21 0716 YU2M          59  0627 28    F4WFX         59  0000 27   
QSO: 14209 PH 2025-12-21 0716 YU2M          59  0628 28    US5VX         59  0000 29   
QSO: 14209 PH 2025-12-21 0716 YU2M          59  0629 28    OZ1KVM        59  0000 18   
QSO: 14209 PH 2025-12-21 0717 YU2M          59  0630 28    UT5EAA        59  0000 29   
QSO: 14209 PH 2025-12-21 0718 YU2M          59  0631 28    DL7AOS        59  0000 28   
QSO: 14209 PH 2025-12-21 0719 YU2M          59  0632 28    R3KLA         59  0000 29   
QSO: 14209 PH 2025-12-21 0719 YU2M          59  0633 28    UA9CUA        59  0000 30   
QSO: 14209 PH 2025-12-21 0720 YU2M          59  0634 28    LZ2ZY         59  0000 28   
QSO: 14209 PH 2025-12-21 0720 YU2M          59  0635 28    9A8DX         59  0000 NA   
QSO: 14209 PH 2025-12-21 0721 YU2M          59  0636 28    SV1FWV        59  0000 28   
QSO: 14209 PH 2025-12-21 0722 YU2M          59  0637 28    IT9CAR        59  0000 28   
QSO: 14209 PH 2025-12-21 0722 YU2M          59  0638 28    DC6NS         59  0000 28   
QSO: 14211 PH 2025-12-21 0727 YU2M          59  0639 28    E74A          59  0000 28   
QSO: 14010 CW 2025-12-21 0729 YU2M          599 0640 28    LY7T          599 0000 29   
QSO: 14019 CW 2025-12-21 0730 YU2M          599 0641 28    S50R          599 0000 28   
QSO: 14022 CW 2025-12-21 0730 YU2M          599 0642 28    UA9XX         599 0000 20   
QSO: 14024 CW 2025-12-21 0731 YU2M          599 0643 28    SV1DAY        599 0000 28   
QSO: 14027 CW 2025-12-21 0732 YU2M          599 0644 28    9A3MA         599 0000 SI   
QSO: 14020 CW 2025-12-21 0734 YU2M          599 0645 28    HG6O          599 0000 28   
QSO: 14017 CW 2025-12-21 0736 YU2M          599 0646 28    YT5M          599 0000 28   
QSO: 14031 CW 2025-12-21 0737 YU2M          599 0647 28    EA8BW         599 0000 36   
QSO: 14031 CW 2025-12-21 0737 YU2M          599 0648 28    DK5DS         599 0000 28   
QSO: 14031 CW 2025-12-21 0737 YU2M          599 0649 28    DL1NKB        599 0000 28   
QSO: 14031 CW 2025-12-21 0738 YU2M          599 0650 28    RN5AA         599 0000 29   
QSO: 14031 CW 2025-12-21 0738 YU2M          599 0651 28    IT9ATF        599 0000 28   
QSO: 14031 CW 2025-12-21 0738 YU2M          599 0652 28    UV3RT         599 0000 29   
QSO: 14031 CW 2025-12-21 0738 YU2M          599 0653 28    R9SS          599 0000 30   
QSO: 14031 CW 2025-12-21 0740 YU2M          599 0654 28    SV1ME         599 0000 28   
QSO: 14031 CW 2025-12-21 0740 YU2M          599 0655 28    DL7AOS        599 0000 28   
QSO: 14031 CW 2025-12-21 0743 YU2M          599 0656 28    YO6BLU        599 0000 28   
QSO: 14031 CW 2025-12-21 0743 YU2M          599 0657 28    ES6DO         599 0000 29   
QSO: 14031 CW 2025-12-21 0743 YU2M          599 0658 28    RD3FT         599 0000 29   
QSO: 14031 CW 2025-12-21 0745 YU2M          599 0659 28    RX3VF         599 0000 29   
QSO: 14031 CW 2025-12-21 0746 YU2M          599 0660 28    EI6KW         599 0000 27   
QSO: 14031 CW 2025-12-21 0747 YU2M          599 0661 28    SQ6MIH        599 0000 28   
QSO: 14031 CW 2025-12-21 0749 YU2M          599 0662 28    SP2MKT        599 0000 28   
QSO: 14031 CW 2025-12-21 0749 YU2M          599 0663 28    UG4P          599 0000 29   
QSO: 14031 CW 2025-12-21 0750 YU2M          599 0664 28    K1ZZ          599 0000 08   
QSO: 14031 CW 2025-12-21 0750 YU2M          599 0665 28    IT9VDQ        599 0000 28   
QSO: 14031 CW 2025-12-21 0751 YU2M          599 0666 28    LY2NZ         599 0000 29   
QSO: 14031 CW 2025-12-21 0752 YU2M          599 0667 28    OK1IGR        599 0000 28   
QSO: 14031 CW 2025-12-21 0752 YU2M          599 0668 28    RK3P          599 0000 29   
QSO: 14031 CW 2025-12-21 0752 YU2M          599 0669 28    R3OR          599 0000 29   
QSO: 14031 CW 2025-12-21 0753 YU2M          599 0670 28    OQ5M          599 0000 27   
QSO: 14031 CW 2025-12-21 0754 YU2M          599 0671 28    RQ9O          599 0000 31   
QSO: 14031 CW 2025-12-21 0754 YU2M          599 0672 28    SJ2W          599 0000 18   
QSO: 14031 CW 2025-12-21 0754 YU2M          599 0673 28    R8WO          599 0000 30   
QSO: 14031 CW 2025-12-21 0754 YU2M          599 0674 28    EW8DX         599 0000 29   
QSO: 14031 CW 2025-12-21 0755 YU2M          599 0675 28    RZ4AZ         599 0000 29   
QSO: 14031 CW 2025-12-21 0755 YU2M          599 0676 28    IZ3ZOO        599 0000 28   
QSO: 14031 CW 2025-12-21 0755 YU2M          599 0677 28    LZ2ZG         599 0000 28   
QSO: 14031 CW 2025-12-21 0757 YU2M          599 0678 28    R1CP          599 0000 29   
QSO: 14031 CW 2025-12-21 0757 YU2M          599 0679 28    EA4XT         599 0000 37   
QSO: 14031 CW 2025-12-21 0757 YU2M          599 0680 28    JR3BOT        599 0000 45   
QSO: 14031 CW 2025-12-21 0758 YU2M          599 0681 28    HA5MA         599 0000 28   
QSO: 14031 CW 2025-12-21 0801 YU2M          599 0682 28    LZ5DI         599 0000 28   
QSO: 14031 CW 2025-12-21 0801 YU2M          599 0683 28    LZ3QE         599 0000 28   
QSO: 14031 CW 2025-12-21 0802 YU2M          599 0684 28    RN1AO         599 0000 29   
QSO: 14031 CW 2025-12-21 0802 YU2M          599 0685 28    RU4LM         599 0000 29   
QSO: 14031 CW 2025-12-21 0803 YU2M          599 0686 28    RA2FO         599 0000 29   
QSO: 14031 CW 2025-12-21 0804 YU2M          599 0687 28    UR4CU         599 0000 29   
QSO: 14031 CW 2025-12-21 0804 YU2M          599 0688 28    G4LJU         599 0000 27   
QSO: 14031 CW 2025-12-21 0805 YU2M          599 0689 28    LC5A          599 0000 18   
QSO: 14031 CW 2025-12-21 0807 YU2M          599 0690 28    DL1RCD        599 0000 28   
QSO: 14030 CW 2025-12-21 0809 YU2M          599 0691 28    9H1XT         599 0000 28   
QSO: 14028 CW 2025-12-21 0810 YU2M          599 0692 28    R1MJ          599 0000 29   
QSO: 14025 CW 2025-12-21 0811 YU2M          599 0693 28    EA2AZ         599 0000 37   
QSO: 14023 CW 2025-12-21 0812 YU2M          599 0694 28    OR4M          599 0000 27   
QSO: 14020 CW 2025-12-21 0813 YU2M          599 0695 28    E7Y           599 0000 28   
QSO: 14020 CW 2025-12-21 0814 YU2M          599 0696 28    DL3KWF        599 0000 28   
QSO: 14020 CW 2025-12-21 0815 YU2M          599 0697 28    LZ7U          599 0000 28   
QSO: 14019 CW 2025-12-21 0817 YU2M          599 0698 28    EA1GT/QRP     599 0000 37   
QSO: 14019 CW 2025-12-21 0818 YU2M          599 0699 28    LA7SI         599 0000 18   
QSO: 14019 CW 2025-12-21 0819 YU2M          599 0700 28    DF8KY         599 0000 28   
QSO: 14019 CW 2025-12-21 0820 YU2M          599 0701 28    YT5R          599 0000 28   
QSO: 14004 CW 2025-12-21 0821 YU2M          599 0702 28    SE5E          599 0000 18   
QSO: 14008 CW 2025-12-21 0821 YU2M          599 0703 28    IK1JJM        599 0000 28   
QSO: 14012 CW 2025-12-21 0822 YU2M          599 0704 28    OT4A          599 0000 27   
QSO: 14015 CW 2025-12-21 0823 YU2M          599 0705 28    9A4V          599 0000 VK   
QSO: 14018 CW 2025-12-21 0824 YU2M          599 0706 28    IZ8DVD        599 0000 28   
QSO: 14021 CW 2025-12-21 0825 YU2M          599 0707 28    SQ9KDT        599 0000 28   
QSO: 14026 CW 2025-12-21 0826 YU2M          599 0708 28    9A2X          599 0000 VZ   
QSO: 14031 CW 2025-12-21 0827 YU2M          599 0709 28    F6HKA         599 0000 27   
QSO: 14032 CW 2025-12-21 0828 YU2M          599 0710 28    YT7X          599 0000 28   
QSO: 14003 CW 2025-12-21 0830 YU2M          599 0711 28    9H1PI         599 0000 28   
QSO: 14011 CW 2025-12-21 0830 YU2M          599 0712 28    M2G           599 0000 27   
QSO: 14012 CW 2025-12-21 0831 YU2M          599 0713 28    SM5ACQ        599 0000 18   
QSO: 14014 CW 2025-12-21 0832 YU2M          599 0714 28    F5IN          599 0000 27   
QSO: 14016 CW 2025-12-21 0833 YU2M          599 0715 28    R4BZ          599 0000 29   
QSO: 14017 CW 2025-12-21 0834 YU2M          599 0716 28    EA5OH         599 0000 37   
QSO: 14019 CW 2025-12-21 0835 YU2M          599 0717 28    SD1A          599 0000 18   
QSO: 14019 CW 2025-12-21 0836 YU2M          599 0718 28    SM5CSS        599 0000 18   
QSO: 14023 CW 2025-12-21 0841 YU2M          599 0719 28    JO7MDA        599 0000 45   
QSO: 14023 CW 2025-12-21 0845 YU2M          599 0720 28    DL3RDM        599 0000 28   
QSO: 14023 CW 2025-12-21 0845 YU2M          599 0721 28    EU1DM         599 0000 29   
QSO: 14023 CW 2025-12-21 0846 YU2M          599 0722 28    RW3AI         599 0000 29   
QSO: 14023 CW 2025-12-21 0847 YU2M          599 0723 28    SP2HHX        599 0000 28   
QSO: 14023 CW 2025-12-21 0847 YU2M          599 0724 28    RK9UE         599 0000 31   
QSO: 14023 CW 2025-12-21 0848 YU2M          599 0725 28    OG7F          599 0000 18   
QSO: 14023 CW 2025-12-21 0848 YU2M          599 0726 28    SN5N          599 0000 28   
QSO: 14023 CW 2025-12-21 0848 YU2M          599 0727 28    RA3FD         599 0000 29   
QSO: 14023 CW 2025-12-21 0850 YU2M          599 0728 28    RA3BQ         599 0000 29   
QSO: 14023 CW 2025-12-21 0851 YU2M          599 0729 28    DK1WI         599 0000 28   
QSO: 14023 CW 2025-12-21 0852 YU2M          599 0730 28    JH1HIC        599 0000 45   
QSO: 14023 CW 2025-12-21 0853 YU2M          599 0731 28    R3VL          599 0000 29   
QSO: 14023 CW 2025-12-21 0853 YU2M          599 0732 28    DL0GEO        599 0000 28   
QSO: 14023 CW 2025-12-21 0854 YU2M          599 0733 28    RD6OK         599 0000 29   
QSO: 14023 CW 2025-12-21 0854 YU2M          599 0734 28    UY7LM         599 0000 29   
QSO: 14023 CW 2025-12-21 0855 YU2M          599 0735 28    TA3DJ         599 0000 39   
QSO: 14023 CW 2025-12-21 0855 YU2M          599 0736 28    OK1AMF        599 0000 28   
QSO: 14023 CW 2025-12-21 0856 YU2M          599 0737 28    OK2IW         599 0000 28   
QSO: 14023 CW 2025-12-21 0856 YU2M          599 0738 28    PA1T          599 0000 27   
QSO: 14023 CW 2025-12-21 0856 YU2M          599 0739 28    IZ5NFD        599 0000 28   
QSO: 14023 CW 2025-12-21 0857 YU2M          599 0740 28    DL1THB        599 0000 28   
QSO: 14023 CW 2025-12-21 0859 YU2M          599 0741 28    F5TYY         599 0000 27   
QSO: 14023 CW 2025-12-21 0859 YU2M          599 0742 28    F5PBM         599 0000 27   
QSO: 14023 CW 2025-12-21 0900 YU2M          599 0743 28    UA3LID        599 0000 29   
QSO: 14023 CW 2025-12-21 0900 YU2M          599 0744 28    HB9CGL        599 0000 28   
QSO: 14023 CW 2025-12-21 0900 YU2M          599 0745 28    PA3DZM        599 0000 27   
QSO: 14023 CW 2025-12-21 0901 YU2M          599 0746 28    HA7MF         599 0000 28   
QSO: 14023 CW 2025-12-21 0901 YU2M          599 0747 28    UT8AS         599 0000 29   
QSO: 14023 CW 2025-12-21 0902 YU2M          599 0748 28    PA7BM         599 0000 27   
QSO: 14023 CW 2025-12-21 0905 YU2M          599 0749 28    EA7BEZ        599 0000 37   
QSO: 14041 CW 2025-12-21 0910 YU2M          599 0750 28    9A2NA         599 0000 PU   
QSO: 14024 CW 2025-12-21 0910 YU2M          599 0751 28    9A1LAF        599 0000 SK   
QSO: 14008 CW 2025-12-21 0912 YU2M          599 0752 28    UA6LUQ        599 0000 29   
QSO: 14018 CW 2025-12-21 0913 YU2M          599 0753 28    RW0UM         599 0000 33   
QSO: 14019 CW 2025-12-21 0915 YU2M          599 0754 28    OZ1AAR        599 0000 18   
QSO: 14027 CW 2025-12-21 0915 YU2M          599 0755 28    DL5YM         599 0000 28   
QSO: 14030 CW 2025-12-21 0916 YU2M          599 0756 28    I5MXX         599 0000 28   
QSO: 14035 CW 2025-12-21 0916 YU2M          599 0757 28    RK6O          599 0000 29   
QSO: 14040 CW 2025-12-21 0917 YU2M          599 0758 28    9A6C          599 0000 ST   
QSO: 14031 CW 2025-12-21 0918 YU2M          599 0759 28    DJ4MX         599 0000 28   
QSO: 14195 PH 2025-12-21 0920 YU2M          59  0760 28    9A1AA         59  0000 OS   
QSO: 14236 PH 2025-12-21 0921 YU2M          59  0761 28    IU1TKR        59  0000 28   
QSO: 14218 PH 2025-12-21 0924 YU2M          59  0762 28    HB9HLM        59  0000 28   
QSO: 14209 PH 2025-12-21 0925 YU2M          59  0763 28    SQ2RAD        59  0000 28   
QSO: 14201 PH 2025-12-21 0926 YU2M          59  0764 28    IZ1ZHG        59  0000 28   
QSO: 14193 PH 2025-12-21 0926 YU2M          59  0765 28    DK4TH         59  0000 28   
QSO: 14188 PH 2025-12-21 0926 YU2M          59  0766 28    UZ7C          59  0000 29   
QSO: 14185 PH 2025-12-21 0927 YU2M          59  0767 28    R5BD          59  0000 29   
QSO: 14196 PH 2025-12-21 0928 YU2M          59  0768 28    F1DJE         59  0000 27   
QSO: 14196 PH 2025-12-21 0930 YU2M          59  0769 28    DF8MH         59  0000 28   
QSO: 14196 PH 2025-12-21 0931 YU2M          59  0770 28    DF8TT         59  0000 28   
QSO: 14192 PH 2025-12-21 0934 YU2M          59  0771 28    F5PHY         59  0000 27   
QSO: 14192 PH 2025-12-21 0937 YU2M          59  0772 28    CT7AQF        59  0000 37   
QSO: 14192 PH 2025-12-21 0938 YU2M          59  0773 28    PC9K          59  0000 27   
QSO: 14192 PH 2025-12-21 0938 YU2M          59  0774 28    F5PXF         59  0000 27   
QSO: 14192 PH 2025-12-21 0939 YU2M          59  0775 28    DL6BCZ        59  0000 28   
QSO: 14192 PH 2025-12-21 0939 YU2M          59  0776 28    DM4A          59  0000 28   
QSO: 14192 PH 2025-12-21 0939 YU2M          59  0777 28    RZ3Z          59  0000 29   
QSO: 14192 PH 2025-12-21 0940 YU2M          59  0778 28    DL1TV         59  0000 28   
QSO: 14192 PH 2025-12-21 0941 YU2M          59  0779 28    DK9BM         59  0000 28   
QSO: 14192 PH 2025-12-21 0942 YU2M          59  0780 28    DL7TG         59  0000 28   
QSO: 14192 PH 2025-12-21 0942 YU2M          59  0781 28    F4DXP         59  0000 27   
QSO: 14192 PH 2025-12-21 0944 YU2M          59  0782 28    LY7T          59  0000 29   
QSO: 14192 PH 2025-12-21 0945 YU2M          59  0783 28    F5MBM         59  0000 27   
QSO: 14192 PH 2025-12-21 0945 YU2M          59  0784 28    PE1PIX        59  0000 27   
QSO: 14192 PH 2025-12-21 0946 YU2M          59  0785 28    SP1TP         59  0000 28   
QSO: 14192 PH 2025-12-21 0947 YU2M          59  0786 28    CT7BOD        59  0000 37   
QSO: 14192 PH 2025-12-21 0947 YU2M          59  0787 28    IK2SVO        59  0000 28   
QSO: 14192 PH 2025-12-21 0948 YU2M          59  0788 28    F1PNJ         59  0000 27   
QSO: 14242 PH 2025-12-21 0951 YU2M          59  0789 28    SN7R          59  0000 28   
QSO: 14260 PH 2025-12-21 0951 YU2M          59  0790 28    EA5JEB        59  0000 37   
QSO: 14280 PH 2025-12-21 0952 YU2M          59  0791 28    E7DX          59  0000 28   
QSO: 14204 PH 2025-12-21 0953 YU2M          59  0792 28    YT8A          59  0000 28   
QSO: 14010 CW 2025-12-21 0957 YU2M          599 0793 28    ES7A          599 0000 29   
QSO: 14011 CW 2025-12-21 0959 YU2M          599 0794 28    UZ7E          599 0000 29   
QSO: 14011 CW 2025-12-21 0959 YU2M          599 0795 28    EA8BW         599 0000 36   
QSO: 14011 CW 2025-12-21 1000 YU2M          599 0796 28    F5MQU         599 0000 27   
QSO: 14011 CW 2025-12-21 1000 YU2M          599 0797 28    UC7N          599 0000 29   
QSO: 14011 CW 2025-12-21 1000 YU2M          599 0798 28    DL1DTL        599 0000 28   
QSO: 14011 CW 2025-12-21 1001 YU2M          599 0799 28    DL4BBJ        599 0000 28   
QSO: 14011 CW 2025-12-21 1002 YU2M          599 0800 28    UZ1U          599 0000 29   
QSO: 14011 CW 2025-12-21 1003 YU2M          599 0801 28    YO6BLU        599 0000 28   
QSO: 14011 CW 2025-12-21 1004 YU2M          599 0802 28    DK3AX         599 0000 28   
QSO: 14011 CW 2025-12-21 1004 YU2M          599 0803 28    SE6K          599 0000 18   
QSO: 14011 CW 2025-12-21 1004 YU2M          599 0804 28    ON4CHK        599 0000 27   
QSO: 14011 CW 2025-12-21 1006 YU2M          599 0805 28    F5LMJ         599 0000 27   
QSO: 14018 CW 2025-12-21 1008 YU2M          599 0806 28    YO6FNA        599 0000 28   
QSO: 14021 CW 2025-12-21 1009 YU2M          599 0807 28    UW2U          599 0000 29   
QSO: 14023 CW 2025-12-21 1009 YU2M          599 0808 28    R5FQ          599 0000 29   
QSO: 14025 CW 2025-12-21 1010 YU2M          599 0809 28    G4PVM         599 0000 27   
QSO: 14026 CW 2025-12-21 1010 YU2M          599 0810 28    SD6M          599 0000 18   
QSO: 14027 CW 2025-12-21 1011 YU2M          599 0811 28    SQ5J          599 0000 28   
QSO: 14029 CW 2025-12-21 1011 YU2M          599 0812 28    ON8GA         599 0000 27   
QSO: 14033 CW 2025-12-21 1012 YU2M          599 0813 28    SF6J          599 0000 18   
QSO: 14035 CW 2025-12-21 1012 YU2M          599 0814 28    9A5W          599 0000 ZG   
QSO: 14035 CW 2025-12-21 1013 YU2M          599 0815 28    DJ4WT         599 0000 28   
QSO: 14034 CW 2025-12-21 1015 YU2M          599 0816 28    OL7D          599 0000 28   
QSO: 14034 CW 2025-12-21 1017 YU2M          599 0817 28    G3BOY         599 0000 27   
QSO: 14034 CW 2025-12-21 1018 YU2M          599 0818 28    SP3VT         599 0000 28   
QSO: 14034 CW 2025-12-21 1018 YU2M          599 0819 28    UG3A          599 0000 29   
QSO: 14034 CW 2025-12-21 1021 YU2M          599 0820 28    DF4TS         599 0000 28   
QSO: 14034 CW 2025-12-21 1022 YU2M          599 0821 28    DF6FQ         599 0000 28   
QSO: 14034 CW 2025-12-21 1023 YU2M          599 0822 28    HA5GF         599 0000 28   
QSO: 14034 CW 2025-12-21 1024 YU2M          599 0823 28    RA6AR         599 0000 29   
QSO: 14005 CW 2025-12-21 1031 YU2M          599 0824 28    9A1AA         599 0000 OS   
QSO: 14006 CW 2025-12-21 1042 YU2M          599 0825 28    F8ATS         599 0000 27   
QSO: 14007 CW 2025-12-21 1043 YU2M          599 0826 28    2E0YEM        599 0000 27   
QSO: 14008 CW 2025-12-21 1045 YU2M          599 0827 28    IT9WDC        599 0000 28   
QSO: 14008 CW 2025-12-21 1046 YU2M          599 0828 28    OG3B          599 0000 18   
QSO: 14011 CW 2025-12-21 1047 YU2M          599 0829 28    DL1WA         599 0000 28   
QSO: 14040 CW 2025-12-21 1050 YU2M          599 0830 28    R9CX          599 0000 30   
QSO: 14040 CW 2025-12-21 1050 YU2M          599 0831 28    EA5ITT        599 0000 37   
QSO: 14040 CW 2025-12-21 1053 YU2M          599 0832 28    DL2ZB         599 0000 28   
QSO: 14040 CW 2025-12-21 1054 YU2M          599 0833 28    LZ1PM         599 0000 28   
QSO: 14040 CW 2025-12-21 1055 YU2M          599 0834 28    YU1AT         599 0000 28   
QSO: 14040 CW 2025-12-21 1056 YU2M          599 0835 28    RN2FQ         599 0000 29   
QSO: 14040 CW 2025-12-21 1057 YU2M          599 0836 28    DJ1OJ         599 0000 28   
QSO: 14040 CW 2025-12-21 1057 YU2M          599 0837 28    G3ZBU         599 0000 27   
QSO: 14040 CW 2025-12-21 1058 YU2M          599 0838 28    SP2MKI        599 0000 28   
QSO: 14040 CW 2025-12-21 1101 YU2M          599 0839 28    US5VX         599 0000 29   
QSO: 14040 CW 2025-12-21 1103 YU2M          599 0840 28    UA3SDN        599 0000 29   
QSO: 14027 CW 2025-12-21 1106 YU2M          599 0841 28    S53V          599 0000 28   
QSO: 14030 CW 2025-12-21 1107 YU2M          599 0842 28    IK5OJB        599 0000 28   
QSO: 14031 CW 2025-12-21 1107 YU2M          599 0843 28    YP8T          599 0000 28   
QSO: 14038 CW 2025-12-21 1110 YU2M          599 0844 28    S54O          599 0000 28   
QSO: 14048 CW 2025-12-21 1113 YU2M          599 0845 28    EA1WH         599 0000 37   
QSO: 14025 CW 2025-12-21 1114 YU2M          599 0846 28    F8CRS         599 0000 27   
QSO: 14023 CW 2025-12-21 1116 YU2M          599 0847 28    OE5TXF        599 0000 28   
QSO: 14023 CW 2025-12-21 1116 YU2M          599 0848 28    IN3OWY        599 0000 28   
QSO: 14023 CW 2025-12-21 1116 YU2M          599 0849 28    DK5SP         599 0000 28   
QSO: 14023 CW 2025-12-21 1117 YU2M          599 0850 28    CT1ELZ        599 0000 37   
QSO: 14023 CW 2025-12-21 1117 YU2M          599 0851 28    PA2TA         599 0000 27   
QSO: 14023 CW 2025-12-21 1117 YU2M          599 0852 28    OK1OA         599 0000 28   
QSO: 14023 CW 2025-12-21 1120 YU2M          599 0853 28    K1LZ          599 0000 08   
QSO: 14023 CW 2025-12-21 1122 YU2M          599 0854 28    SP9WZJ        599 0000 28   
QSO: 14023 CW 2025-12-21 1122 YU2M          599 0855 28    KP2B          599 0000 11   
QSO: 14023 CW 2025-12-21 1123 YU2M          599 0856 28    DL4VK         599 0000 28   
QSO: 14023 CW 2025-12-21 1123 YU2M          599 0857 28    DL2NBY        599 0000 28   
QSO: 14023 CW 2025-12-21 1123 YU2M          599 0858 28    EC4DEP        599 0000 37   
QSO: 14023 CW 2025-12-21 1124 YU2M          599 0859 28    DL1YBI        599 0000 28   
QSO: 14023 CW 2025-12-21 1125 YU2M          599 0860 28    E73X          599 0000 28   
