START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YT1FZ
OPERATORS: YT1FZ
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 43344
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YT1FZ
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03531 CW 2025-12-20 2246 YT1FZ         599 0270 28    OM3TBG        599 0000 28   
QSO: 03531 CW 2025-12-20 2247 YT1FZ         599 0271 28    DL7UGN        599 0000 28   
QSO: 03531 CW 2025-12-20 2247 YT1FZ         599 0272 28    DJ2XY         599 0000 28   
QSO: 03531 CW 2025-12-20 2248 YT1FZ         599 0273 28    EW8DX         599 0000 29   
QSO: 03531 CW 2025-12-20 2248 YT1FZ         599 0274 28    LZ5DI         599 0000 28   
QSO: 03531 CW 2025-12-20 2249 YT1FZ         599 0275 28    UW3WF         599 0000 29   
QSO: 03531 CW 2025-12-20 2251 YT1FZ         599 0276 28    DF7EF         599 0000 28   
QSO: 03531 CW 2025-12-20 2251 YT1FZ         599 0277 28    OR7G          599 0000 27   
QSO: 03531 CW 2025-12-20 2252 YT1FZ         599 0278 28    HA3KZ         599 0000 28   
QSO: 03531 CW 2025-12-20 2253 YT1FZ         599 0279 28    DM800KM       599 0000 28   
QSO: 03530 CW 2025-12-20 2303 YT1FZ         599 0280 28    E73RB         599 0000 28   
QSO: 03530 CW 2025-12-20 2304 YT1FZ         599 0281 28    VA1A          599 0000 28   
QSO: 03530 CW 2025-12-20 2305 YT1FZ         599 0282 28    EA3CWT        599 0000 37   
QSO: 03530 CW 2025-12-20 2306 YT1FZ         599 0283 28    UT0CK         599 0000 29   
QSO: 03530 CW 2025-12-20 2307 YT1FZ         599 0284 28    OK2MB         599 0000 28   
QSO: 03530 CW 2025-12-20 2309 YT1FZ         599 0285 28    OK2MPB        599 0000 28   
QSO: 03530 CW 2025-12-20 2309 YT1FZ         599 0286 28    DF7CP         599 0000 28   
QSO: 07025 CW 2025-12-21 0807 YT1FZ         599 0287 28    IK0YUT        599 0000 28   
QSO: 07023 CW 2025-12-21 0809 YT1FZ         599 0288 28    9A5DX         599 0000 DA   
QSO: 07023 CW 2025-12-21 0810 YT1FZ         599 0289 28    IK2SND        599 0000 28   
QSO: 07022 CW 2025-12-21 0811 YT1FZ         599 0290 28    IZ8GUQ        599 0000 28   
QSO: 07020 CW 2025-12-21 0811 YT1FZ         599 0291 28    OE8TIR        599 0000 28   
QSO: 07019 CW 2025-12-21 0812 YT1FZ         599 0292 28    TA3D          599 0000 39   
QSO: 07019 CW 2025-12-21 0813 YT1FZ         599 0293 28    S57AJ         599 0000 28   
QSO: 07018 CW 2025-12-21 0813 YT1FZ         599 0294 28    9A1LAF        599 0000 SK   
QSO: 07018 CW 2025-12-21 0814 YT1FZ         599 0295 28    9A6C          599 0000 SI   
QSO: 07017 CW 2025-12-21 0814 YT1FZ         599 0296 28    IK5MEP        599 0000 28   
QSO: 07017 CW 2025-12-21 0814 YT1FZ         599 0297 28    DJ4MX         599 0000 28   
QSO: 07017 CW 2025-12-21 0815 YT1FZ         599 0298 28    HA8IB         599 0000 28   
QSO: 07016 CW 2025-12-21 0815 YT1FZ         599 0299 28    E77EA         599 0000 28   
QSO: 07015 CW 2025-12-21 0816 YT1FZ         599 0300 28    EW1M          599 0000 29   
QSO: 07014 CW 2025-12-21 0817 YT1FZ         599 0301 28    YP8T          599 0000 28   
QSO: 07013 CW 2025-12-21 0818 YT1FZ         599 0302 28    DL5YM         599 0000 28   
QSO: 07012 CW 2025-12-21 0819 YT1FZ         599 0303 28    OM6TU         599 0000 28   
QSO: 07011 CW 2025-12-21 0819 YT1FZ         599 0304 28    S52ZD         599 0000 28   
QSO: 07009 CW 2025-12-21 0820 YT1FZ         599 0305 28    PA6AA         599 0000 27   
QSO: 07008 CW 2025-12-21 0821 YT1FZ         599 0306 28    DK2FG         599 0000 28   
QSO: 07034 CW 2025-12-21 0822 YT1FZ         599 0307 28    LA5FJA        599 0000 18   
QSO: 07032 CW 2025-12-21 0823 YT1FZ         599 0308 28    IN3MNS        599 0000 28   
QSO: 07032 CW 2025-12-21 0824 YT1FZ         599 0309 28    DL2NBY        599 0000 28   
QSO: 07031 CW 2025-12-21 0825 YT1FZ         599 0310 28    YO6FNA        599 0000 28   
QSO: 07031 CW 2025-12-21 0825 YT1FZ         599 0311 28    IK3QAR        599 0000 28   
QSO: 07030 CW 2025-12-21 0826 YT1FZ         599 0312 28    ZA1EM         599 0000 28   
QSO: 07029 CW 2025-12-21 0827 YT1FZ         599 0313 28    OK2BFN        599 0000 28   
QSO: 07029 CW 2025-12-21 0827 YT1FZ         599 0314 28    DD5M          599 0000 28   
QSO: 07027 CW 2025-12-21 0828 YT1FZ         599 0315 28    IV3UHL        599 0000 28   
QSO: 07027 CW 2025-12-21 0829 YT1FZ         599 0316 28    OE5TXF        599 0000 28   
QSO: 07025 CW 2025-12-21 0831 YT1FZ         599 0317 28    OL3M          599 0000 28   
QSO: 07025 CW 2025-12-21 0832 YT1FZ         599 0318 28    SP3VT         599 0000 28   
QSO: 07024 CW 2025-12-21 0833 YT1FZ         599 0319 28    9A6M          599 0000 KZ   
QSO: 07010 CW 2025-12-21 1046 YT1FZ         599 0320 28    IV3CTS        599 0000 28   
QSO: 07012 CW 2025-12-21 1047 YT1FZ         599 0321 28    HA8IH         599 0000 28   
QSO: 07016 CW 2025-12-21 1048 YT1FZ         599 0322 28    LY2J          599 0000 29   
QSO: 07017 CW 2025-12-21 1049 YT1FZ         599 0323 28    OK2QA         599 0000 28   
QSO: 07024 CW 2025-12-21 1053 YT1FZ         599 0324 28    9A1W          599 0000 ZG   
QSO: 07027 CW 2025-12-21 1054 YT1FZ         599 0325 28    IK4UPB        599 0000 28   
QSO: 07027 CW 2025-12-21 1054 YT1FZ         599 0326 28    OE1BAA        599 0000 28   
QSO: 07028 CW 2025-12-21 1055 YT1FZ         599 0327 28    OK1FPQ        599 0000 28   
QSO: 07030 CW 2025-12-21 1056 YT1FZ         599 0328 28    SN5J          599 0000 28   
QSO: 07030 CW 2025-12-21 1056 YT1FZ         599 0329 28    9A3K          599 0000 PU   
QSO: 07034 CW 2025-12-21 1057 YT1FZ         599 0330 28    9A2UN         599 0000 ST   
QSO: 07030 CW 2025-12-21 1101 YT1FZ         599 0331 28    DQ6Q          599 0000 28   
QSO: 07030 CW 2025-12-21 1102 YT1FZ         599 0332 28    YU1ED         599 0000 28   
QSO: 07030 CW 2025-12-21 1102 YT1FZ         599 0333 28    LZ5DI         599 0000 28   
QSO: 07030 CW 2025-12-21 1102 YT1FZ         599 0334 28    YT1A          599 0000 28   
QSO: 07030 CW 2025-12-21 1103 YT1FZ         599 0335 28    IT9IVU        599 0000 28   
QSO: 07030 CW 2025-12-21 1103 YT1FZ         599 0336 28    HA2VH         599 0000 28   
QSO: 07030 CW 2025-12-21 1104 YT1FZ         599 0337 28    HA8WY         599 0000 28   
QSO: 07030 CW 2025-12-21 1104 YT1FZ         599 0338 28    YT1DS         599 0000 28   
QSO: 07030 CW 2025-12-21 1104 YT1FZ         599 0339 28    OM6RM         599 0000 28   
QSO: 07030 CW 2025-12-21 1106 YT1FZ         599 0340 28    YU1AT         599 0000 28   
QSO: 07030 CW 2025-12-21 1107 YT1FZ         599 0341 28    IT9IMJ        599 0000 28   
QSO: 07030 CW 2025-12-21 1108 YT1FZ         599 0342 28    DF5EN         599 0000 28   
QSO: 07030 CW 2025-12-21 1109 YT1FZ         599 0343 28    E70NA         599 0000 28   
QSO: 07030 CW 2025-12-21 1110 YT1FZ         599 0344 28    DJ1OJ         599 0000 28   
QSO: 07030 CW 2025-12-21 1110 YT1FZ         599 0345 28    DL1EKO        599 0000 28   
QSO: 07030 CW 2025-12-21 1112 YT1FZ         599 0346 28    I1HJT         599 0000 28   
QSO: 07012 CW 2025-12-21 1119 YT1FZ         599 0347 28    OK2TJ         599 0000 28   
QSO: 07016 CW 2025-12-21 1121 YT1FZ         599 0348 28    OM2ADM        599 0000 28   
QSO: 07021 CW 2025-12-21 1122 YT1FZ         599 0349 28    OK2MPB        599 0000 28   
QSO: 07027 CW 2025-12-21 1124 YT1FZ         599 0350 28    IK4ZGO        599 0000 28   
QSO: 07027 CW 2025-12-21 1125 YT1FZ         599 0351 28    OE8XEF        599 0000 28   
QSO: 07028 CW 2025-12-21 1125 YT1FZ         599 0352 28    S57KM         599 0000 28   
QSO: 07014 CW 2025-12-21 1127 YT1FZ         599 0353 28    OM0EE         599 0000 28   
END-OF-LOG:
