START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: OK2MBP
OPERATORS: OK2MBP
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 325983
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=OK2MBP
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 01800 PH 2025-12-20 2113 OK2MBP        59  0271 28    S53M          59  0000 28   
QSO: 01800 PH 2025-12-20 2116 OK2MBP        59  0272 28    UT5ECZ        59  0000 29   
QSO: 01800 PH 2025-12-20 2119 OK2MBP        59  0273 28    LY5W          59  0000 29   
QSO: 03500 PH 2025-12-20 2121 OK2MBP        59  0274 28    OZ1D          59  0000 18   
QSO: 03500 PH 2025-12-20 2123 OK2MBP        59  0275 28    SQ2RAD        59  0000 28   
QSO: 03500 PH 2025-12-20 2124 OK2MBP        59  0276 28    9A7V          59  0000 VZ   
QSO: 03500 PH 2025-12-20 2125 OK2MBP        59  0277 28    YP8T          59  0000 28   
QSO: 03500 CW 2025-12-20 2129 OK2MBP        599 0278 28    HA8WY         599 0000 28   
QSO: 03500 CW 2025-12-20 2130 OK2MBP        599 0279 28    S52WD         599 0000 28   
QSO: 03500 CW 2025-12-20 2131 OK2MBP        599 0280 28    YU1KT         599 0000 28   
QSO: 03500 CW 2025-12-20 2132 OK2MBP        599 0281 28    G3BOY         599 0000 27   
QSO: 03500 CW 2025-12-20 2132 OK2MBP        599 0282 28    DF3MC         599 0000 28   
QSO: 03500 CW 2025-12-20 2133 OK2MBP        599 0283 28    DQ6Q          599 0000 28   
QSO: 03500 CW 2025-12-20 2133 OK2MBP        599 0284 28    EA5O          599 0000 37   
QSO: 03500 CW 2025-12-20 2133 OK2MBP        599 0285 28    HA3KZ         599 0000 28   
QSO: 03500 CW 2025-12-20 2134 OK2MBP        599 0286 28    F8GNV         599 0000 27   
QSO: 03500 CW 2025-12-20 2134 OK2MBP        599 0287 28    IN3ZWF        599 0000 28   
QSO: 03500 CW 2025-12-20 2135 OK2MBP        599 0288 28    EW1M          599 0000 29   
QSO: 03500 CW 2025-12-20 2135 OK2MBP        599 0289 28    DF3OL         599 0000 28   
QSO: 03500 CW 2025-12-20 2136 OK2MBP        599 0290 28    DL6RDR        599 0000 28   
QSO: 03500 CW 2025-12-20 2136 OK2MBP        599 0291 28    F5MQU         599 0000 27   
QSO: 03500 CW 2025-12-20 2137 OK2MBP        599 0292 28    YT2U          599 0000 28   
QSO: 03500 CW 2025-12-20 2137 OK2MBP        599 0293 28    YT3H          599 0000 28   
QSO: 03500 CW 2025-12-20 2137 OK2MBP        599 0294 28    F4VVG         599 0000 27   
QSO: 03500 CW 2025-12-20 2138 OK2MBP        599 0295 28    YU2M          599 0000 28   
QSO: 03500 CW 2025-12-20 2139 OK2MBP        599 0296 28    SP6CIK        599 0000 28   
QSO: 03500 CW 2025-12-20 2140 OK2MBP        599 0297 28    DH7AMF        599 0000 28   
QSO: 03500 CW 2025-12-20 2140 OK2MBP        599 0298 28    OK5ET         599 0000 28   
QSO: 03500 CW 2025-12-20 2141 OK2MBP        599 0299 28    EW8DX         599 0000 29   
QSO: 03500 CW 2025-12-20 2142 OK2MBP        599 0300 28    SF6W          599 0000 18   
QSO: 07000 CW 2025-12-20 2146 OK2MBP        599 0301 28    SV1AZL        599 0000 28   
QSO: 07000 CW 2025-12-20 2148 OK2MBP        599 0302 28    4L8A          599 0000 29   
QSO: 07000 CW 2025-12-20 2149 OK2MBP        599 0303 28    F4LTU         599 0000 27   
QSO: 03500 CW 2025-12-20 2151 OK2MBP        599 0304 28    RW7K          599 0000 29   
QSO: 03500 CW 2025-12-20 2152 OK2MBP        599 0305 28    DJ5QV         599 0000 28   
QSO: 03500 CW 2025-12-20 2153 OK2MBP        599 0306 28    IK0YUT        599 0000 28   
QSO: 03500 CW 2025-12-20 2154 OK2MBP        599 0307 28    S52F          599 0000 28   
QSO: 03500 CW 2025-12-20 2155 OK2MBP        599 0308 28    YO4NF         599 0000 28   
QSO: 03500 CW 2025-12-20 2156 OK2MBP        599 0309 28    S56A          599 0000 28   
QSO: 03500 CW 2025-12-20 2157 OK2MBP        599 0310 28    ES7A          599 0000 29   
QSO: 03500 CW 2025-12-20 2157 OK2MBP        599 0311 28    SP4AWE        599 0000 28   
QSO: 03500 CW 2025-12-20 2159 OK2MBP        599 0312 28    HB9CVQ        599 0000 28   
QSO: 03500 CW 2025-12-20 2201 OK2MBP        599 0313 28    F8EFU         599 0000 27   
QSO: 03500 CW 2025-12-20 2202 OK2MBP        599 0314 28    M4D           599 0000 27   
QSO: 03500 CW 2025-12-20 2203 OK2MBP        599 0315 28    SP9KJU        599 0000 28   
QSO: 03500 CW 2025-12-20 2204 OK2MBP        599 0316 28    S52AW         599 0000 28   
QSO: 03500 CW 2025-12-20 2206 OK2MBP        599 0317 28    4U1A          599 0000 28   
QSO: 03500 CW 2025-12-20 2206 OK2MBP        599 0318 28    LZ1ZF         599 0000 28   
QSO: 03500 CW 2025-12-20 2208 OK2MBP        599 0319 28    SP9JZT        599 0000 28   
QSO: 03500 CW 2025-12-20 2209 OK2MBP        599 0320 28    OM3CPF        599 0000 28   
QSO: 03500 CW 2025-12-20 2209 OK2MBP        599 0321 28    RM4F          599 0000 29   
QSO: 03500 CW 2025-12-20 2210 OK2MBP        599 0322 28    UZ1RM         599 0000 29   
QSO: 03500 CW 2025-12-20 2212 OK2MBP        599 0323 28    YT5A          599 0000 28   
QSO: 03500 CW 2025-12-20 2215 OK2MBP        599 0324 28    OK2TJ         599 0000 28   
QSO: 03500 CW 2025-12-20 2216 OK2MBP        599 0325 28    YU1ED         599 0000 28   
QSO: 03500 CW 2025-12-20 2216 OK2MBP        599 0326 28    OL7D          599 0000 28   
QSO: 03500 CW 2025-12-20 2218 OK2MBP        599 0327 28    9A2KI         599 0000 SB   
QSO: 03500 CW 2025-12-20 2219 OK2MBP        599 0328 28    OR7G          599 0000 27   
QSO: 03500 CW 2025-12-20 2219 OK2MBP        599 0329 28    HB9DHG        599 0000 28   
QSO: 03500 CW 2025-12-20 2220 OK2MBP        599 0330 28    SN1T          599 0000 28   
QSO: 03500 CW 2025-12-20 2222 OK2MBP        599 0331 28    9A3ZI         599 0000 CK   
QSO: 03500 CW 2025-12-20 2222 OK2MBP        599 0332 28    DL8WAA        599 0000 28   
QSO: 03500 CW 2025-12-20 2224 OK2MBP        599 0333 28    9A8D          599 0000 OS   
QSO: 03500 CW 2025-12-20 2225 OK2MBP        599 0334 28    OG3B          599 0000 18   
QSO: 03500 CW 2025-12-20 2226 OK2MBP        599 0335 28    YT2RX         599 0000 28   
QSO: 03500 CW 2025-12-20 2228 OK2MBP        599 0336 28    S55N          599 0000 28   
QSO: 03500 CW 2025-12-20 2229 OK2MBP        599 0337 28    SA2ENN        599 0000 18   
QSO: 03500 CW 2025-12-20 2230 OK2MBP        599 0338 28    CR6K          599 0000 37   
QSO: 03500 CW 2025-12-20 2231 OK2MBP        599 0339 28    DO2XU         599 0000 28   
QSO: 03500 CW 2025-12-20 2231 OK2MBP        599 0340 28    PC3M          599 0000 27   
QSO: 03500 CW 2025-12-20 2232 OK2MBP        599 0341 28    SP2FAP        599 0000 28   
QSO: 03500 CW 2025-12-20 2233 OK2MBP        599 0342 28    DJ5MO         599 0000 28   
QSO: 03500 CW 2025-12-20 2235 OK2MBP        599 0343 28    DF7CP         599 0000 28   
QSO: 03500 CW 2025-12-20 2237 OK2MBP        599 0344 28    IZ4DYX        599 0000 28   
QSO: 03500 CW 2025-12-20 2238 OK2MBP        599 0345 28    OM3TBG        599 0000 28   
QSO: 03500 CW 2025-12-20 2239 OK2MBP        599 0346 28    DL7UGN        599 0000 28   
QSO: 03500 CW 2025-12-20 2243 OK2MBP        599 0347 28    IK2PFL        599 0000 28   
QSO: 03500 CW 2025-12-20 2246 OK2MBP        599 0348 28    OL7P          599 0000 28   
QSO: 03500 CW 2025-12-20 2247 OK2MBP        599 0349 28    SQ1EUG        599 0000 28   
QSO: 03500 CW 2025-12-20 2247 OK2MBP        599 0350 28    IU0ITX        599 0000 28   
QSO: 03500 PH 2025-12-20 2256 OK2MBP        59  0351 28    IU5VMC        59  0000 28   
QSO: 03500 PH 2025-12-20 2257 OK2MBP        59  0352 28    OK1AY         59  0000 28   
QSO: 03500 PH 2025-12-20 2258 OK2MBP        59  0353 28    DL1YO         59  0000 28   
QSO: 03500 PH 2025-12-20 2301 OK2MBP        59  0354 28    DL4SKH        59  0000 28   
QSO: 03500 PH 2025-12-20 2301 OK2MBP        59  0355 28    IX1HOF        59  0000 28   
QSO: 03500 PH 2025-12-20 2304 OK2MBP        59  0356 28    S500L         59  0000 28   
QSO: 03500 PH 2025-12-20 2306 OK2MBP        59  0357 28    9A8D          59  0000 OS   
QSO: 03500 PH 2025-12-20 2307 OK2MBP        59  0358 28    S51VS         59  0000 28   
QSO: 03500 PH 2025-12-20 2310 OK2MBP        59  0359 28    R8TT          59  0000 30   
QSO: 03500 PH 2025-12-20 2311 OK2MBP        59  0360 28    IK6LBT        59  0000 28   
QSO: 03500 PH 2025-12-20 2312 OK2MBP        59  0361 28    OK2BFN        59  0000 28   
QSO: 03500 PH 2025-12-20 2312 OK2MBP        59  0362 28    DO3TX         59  0000 28   
QSO: 03500 PH 2025-12-20 2316 OK2MBP        59  0363 28    F8KCF         59  0000 27   
QSO: 03500 PH 2025-12-20 2321 OK2MBP        59  0364 28    9A2RD         59  0000 PU   
QSO: 03500 PH 2025-12-20 2322 OK2MBP        59  0365 28    SQ5EBL        59  0000 28   
QSO: 03500 CW 2025-12-20 2326 OK2MBP        599 0366 28    S52P          599 0000 28   
QSO: 03500 CW 2025-12-20 2327 OK2MBP        599 0367 28    SO3O          599 0000 28   
QSO: 03500 CW 2025-12-20 2327 OK2MBP        599 0368 28    S54X          599 0000 28   
QSO: 03500 CW 2025-12-20 2330 OK2MBP        599 0369 28    YT5RA         599 0000 28   
QSO: 03500 CW 2025-12-20 2330 OK2MBP        599 0370 28    SP1C          599 0000 28   
QSO: 03500 CW 2025-12-20 2330 OK2MBP        599 0371 28    SP2R          599 0000 28   
QSO: 03500 CW 2025-12-20 2331 OK2MBP        599 0372 28    UA3MIF        599 0000 29   
QSO: 03500 CW 2025-12-20 2334 OK2MBP        599 0373 28    SP4T          599 0000 28   
QSO: 03500 CW 2025-12-20 2336 OK2MBP        599 0374 28    SM5DXR        599 0000 18   
QSO: 03500 CW 2025-12-20 2337 OK2MBP        599 0375 28    YO3GCL        599 0000 28   
QSO: 03500 CW 2025-12-20 2339 OK2MBP        599 0376 28    DM7W          599 0000 28   
QSO: 03500 CW 2025-12-20 2339 OK2MBP        599 0377 28    CR3DX         599 0000 36   
QSO: 03500 CW 2025-12-20 2340 OK2MBP        599 0378 28    OH3JF         599 0000 18   
QSO: 03500 CW 2025-12-20 2341 OK2MBP        599 0379 28    OZ1AAR        599 0000 18   
QSO: 03500 CW 2025-12-20 2342 OK2MBP        599 0380 28    DF8V          599 0000 28   
QSO: 03500 CW 2025-12-20 2343 OK2MBP        599 0381 28    OK1OA         599 0000 28   
QSO: 03500 CW 2025-12-20 2343 OK2MBP        599 0382 28    LY4L          599 0000 29   
QSO: 03500 CW 2025-12-20 2345 OK2MBP        599 0383 28    IT9IVU        599 0000 28   
QSO: 03500 CW 2025-12-20 2346 OK2MBP        599 0384 28    RG2A          599 0000 29   
QSO: 03500 CW 2025-12-20 2346 OK2MBP        599 0385 28    E7DX          599 0000 28   
QSO: 03500 CW 2025-12-20 2348 OK2MBP        599 0386 28    DL6KVA        599 0000 28   
QSO: 03500 CW 2025-12-20 2349 OK2MBP        599 0387 28    S53M          599 0000 28   
QSO: 03500 CW 2025-12-20 2349 OK2MBP        599 0388 28    OK2BFN        599 0000 28   
QSO: 03500 CW 2025-12-20 2351 OK2MBP        599 0389 28    HB9IIH        599 0000 28   
QSO: 03500 CW 2025-12-20 2352 OK2MBP        599 0390 28    OK2IT         599 0000 28   
QSO: 03500 CW 2025-12-20 2354 OK2MBP        599 0391 28    SA2OLM        599 0000 18   
QSO: 03500 CW 2025-12-20 2355 OK2MBP        599 0392 28    UY7AM         599 0000 29   
QSO: 03500 CW 2025-12-20 2355 OK2MBP        599 0393 28    S57AJ         599 0000 28   
QSO: 03500 CW 2025-12-20 2357 OK2MBP        599 0394 28    DL6KWN        599 0000 28   
QSO: 03500 CW 2025-12-20 2359 OK2MBP        599 0395 28    IV3CTS        599 0000 28   
QSO: 03500 CW 2025-12-21 0001 OK2MBP        599 0396 28    LZ5DI         599 0000 28   
QSO: 03500 CW 2025-12-21 0002 OK2MBP        599 0397 28    DL2AXM        599 0000 28   
QSO: 03500 CW 2025-12-21 0003 OK2MBP        599 0398 28    YL3RZ         599 0000 29   
QSO: 03500 CW 2025-12-21 0003 OK2MBP        599 0399 28    SM5/UY5OO     599 0000 18   
QSO: 03500 CW 2025-12-21 0006 OK2MBP        599 0400 28    F5LKK         599 0000 27   
QSO: 03500 CW 2025-12-21 0008 OK2MBP        599 0401 28    DM4A          599 0000 28   
QSO: 03500 CW 2025-12-21 0009 OK2MBP        599 0402 28    HA7WP         599 0000 28   
QSO: 03500 CW 2025-12-21 0011 OK2MBP        599 0403 28    9A925T        599 0000 ZG   
QSO: 03500 CW 2025-12-21 0012 OK2MBP        599 0404 28    9A5CW         599 0000 PU   
QSO: 03500 CW 2025-12-21 0014 OK2MBP        599 0405 28    UA9AT         599 0000 30   
QSO: 01800 CW 2025-12-21 0019 OK2MBP        599 0406 28    ES7A          599 0000 29   
QSO: 01800 CW 2025-12-21 0021 OK2MBP        599 0407 28    LC5A          599 0000 18   
QSO: 01800 CW 2025-12-21 0022 OK2MBP        599 0408 28    LZ6E          599 0000 28   
QSO: 01800 CW 2025-12-21 0023 OK2MBP        599 0409 28    S54X          599 0000 28   
QSO: 01800 CW 2025-12-21 0026 OK2MBP        599 0410 28    RG2A          599 0000 29   
QSO: 01800 CW 2025-12-21 0027 OK2MBP        599 0411 28    OQ5M          599 0000 27   
QSO: 01800 CW 2025-12-21 0027 OK2MBP        599 0412 28    UA3MIF        599 0000 29   
QSO: 07000 CW 2025-12-21 0034 OK2MBP        599 0413 28    E7CW          599 0000 28   
QSO: 07000 CW 2025-12-21 0035 OK2MBP        599 0414 28    NT6X          599 0000 08   
QSO: 07000 CW 2025-12-21 0038 OK2MBP        599 0415 28    S53M          599 0000 28   
QSO: 07000 CW 2025-12-21 0041 OK2MBP        599 0416 28    SV8OVJ        599 0000 28   
QSO: 07000 CW 2025-12-21 0043 OK2MBP        599 0417 28    EA8BW         599 0000 36   
QSO: 07000 CW 2025-12-21 0045 OK2MBP        599 0418 28    K4FR          599 0000 08   
QSO: 03500 CW 2025-12-21 0054 OK2MBP        599 0419 28    EU8U          599 0000 29   
QSO: 03500 CW 2025-12-21 0055 OK2MBP        599 0420 28    F8KCF         599 0000 27   
QSO: 03500 CW 2025-12-21 0056 OK2MBP        599 0421 28    R8TT          599 0000 30   
QSO: 03500 CW 2025-12-21 0100 OK2MBP        599 0422 28    9A5E          599 0000 ZG   
QSO: 03500 CW 2025-12-21 0102 OK2MBP        599 0423 28    IN3MNS        599 0000 28   
QSO: 03500 CW 2025-12-21 0104 OK2MBP        599 0424 28    SP1AEN        599 0000 28   
QSO: 03500 CW 2025-12-21 0106 OK2MBP        599 0425 28    H25A          599 0000 39   
QSO: 03500 CW 2025-12-21 0107 OK2MBP        599 0426 28    YU1AT         599 0000 28   
QSO: 03500 CW 2025-12-21 0109 OK2MBP        599 0427 28    SM0Q          599 0000 18   
QSO: 03500 CW 2025-12-21 0113 OK2MBP        599 0428 28    K1ZZ          599 0000 08   
QSO: 03500 CW 2025-12-21 0114 OK2MBP        599 0429 28    HB9CDH        599 0000 28   
QSO: 03500 CW 2025-12-21 0115 OK2MBP        599 0430 28    OK1AMF        599 0000 28   
QSO: 03500 CW 2025-12-21 0117 OK2MBP        599 0431 28    E70T          599 0000 28   
QSO: 03500 PH 2025-12-21 0128 OK2MBP        59  0432 28    YO6QCD        59  0000 28   
QSO: 07000 CW 2025-12-21 0139 OK2MBP        599 0433 28    H25A          599 0000 39   
QSO: 01800 CW 2025-12-21 0144 OK2MBP        599 0434 28    E7DX          599 0000 28   
QSO: 01800 CW 2025-12-21 0148 OK2MBP        599 0435 28    YT6T          599 0000 28   
QSO: 01800 CW 2025-12-21 0154 OK2MBP        599 0436 28    DM4A          599 0000 28   
QSO: 01800 CW 2025-12-21 0156 OK2MBP        599 0437 28    SP2R          599 0000 28   
QSO: 01800 CW 2025-12-21 0157 OK2MBP        599 0438 28    DK0SU         599 0000 28   
QSO: 03500 PH 2025-12-21 0202 OK2MBP        59  0439 28    9A925T        59  0000 ZG   
QSO: 03500 CW 2025-12-21 0206 OK2MBP        599 0440 28    LZ5R          599 0000 28   
QSO: 03500 CW 2025-12-21 0207 OK2MBP        599 0441 28    RG2Y          599 0000 29   
QSO: 03500 CW 2025-12-21 0207 OK2MBP        599 0442 28    PA2TA         599 0000 27   
QSO: 03500 CW 2025-12-21 0208 OK2MBP        599 0443 28    OK1KKI        599 0000 28   
QSO: 03500 CW 2025-12-21 0209 OK2MBP        599 0444 28    M1AQN         599 0000 27   
QSO: 03500 CW 2025-12-21 0213 OK2MBP        599 0445 28    HG6O          599 0000 28   
QSO: 03500 CW 2025-12-21 0218 OK2MBP        599 0446 28    9A2L          599 0000 VZ   
QSO: 03500 CW 2025-12-21 0220 OK2MBP        599 0447 28    US6EX         599 0000 29   
QSO: 03500 CW 2025-12-21 0225 OK2MBP        599 0448 28    9A4V          599 0000 VK   
QSO: 03500 CW 2025-12-21 0226 OK2MBP        599 0449 28    S53R          599 0000 28   
QSO: 03500 CW 2025-12-21 0229 OK2MBP        599 0450 28    W1KM          599 0000 08   
QSO: 07000 CW 2025-12-21 0234 OK2MBP        599 0451 28    SJ2W          599 0000 18   
QSO: 01800 PH 2025-12-21 0243 OK2MBP        59  0452 28    9A4V          59  0000 VK   
QSO: 03500 CW 2025-12-21 0253 OK2MBP        599 0453 28    YT7R          599 0000 28   
QSO: 03500 CW 2025-12-21 0253 OK2MBP        599 0454 28    DD5M          599 0000 28   
QSO: 03500 CW 2025-12-21 0255 OK2MBP        599 0455 28    EA8BW         599 0000 36   
QSO: 03500 CW 2025-12-21 0259 OK2MBP        599 0456 28    EU1DM         599 0000 29   
QSO: 03500 CW 2025-12-21 0300 OK2MBP        599 0457 28    UA3LID        599 0000 29   
QSO: 03500 CW 2025-12-21 0300 OK2MBP        599 0458 28    UA1CUR        599 0000 29   
QSO: 03500 CW 2025-12-21 0302 OK2MBP        599 0459 28    LZ8T          599 0000 28   
QSO: 03500 CW 2025-12-21 0302 OK2MBP        599 0460 28    DL7LX         599 0000 28   
QSO: 03500 CW 2025-12-21 0308 OK2MBP        599 0461 28    RA2FO         599 0000 29   
QSO: 03500 CW 2025-12-21 0310 OK2MBP        599 0462 28    HB9GA         599 0000 28   
QSO: 03500 CW 2025-12-21 0313 OK2MBP        599 0463 28    UN7LAN        599 0000 30   
QSO: 03500 CW 2025-12-21 0317 OK2MBP        599 0464 28    DK0SU         599 0000 28   
QSO: 03500 CW 2025-12-21 0320 OK2MBP        599 0465 28    LY2J          599 0000 29   
QSO: 01800 CW 2025-12-21 0322 OK2MBP        599 0466 28    EU8U          599 0000 29   
QSO: 01800 CW 2025-12-21 0324 OK2MBP        599 0467 28    9A7V          599 0000 VZ   
QSO: 01800 CW 2025-12-21 0325 OK2MBP        599 0468 28    9A4V          599 0000 VK   
QSO: 01800 CW 2025-12-21 0326 OK2MBP        599 0469 28    UT2II         599 0000 29   
QSO: 01800 CW 2025-12-21 0328 OK2MBP        599 0470 28    EA5C          599 0000 37   
QSO: 07000 CW 2025-12-21 0334 OK2MBP        599 0471 28    IT9IVU        599 0000 28   
QSO: 07000 CW 2025-12-21 0335 OK2MBP        599 0472 28    SV1DAY        599 0000 28   
QSO: 07000 CW 2025-12-21 0336 OK2MBP        599 0473 28    K5GN          599 0000 07   
QSO: 07000 CW 2025-12-21 0338 OK2MBP        599 0474 28    9A5W          599 0000 ZG   
QSO: 07000 CW 2025-12-21 0339 OK2MBP        599 0475 28    N4RV          599 0000 08   
QSO: 07000 CW 2025-12-21 0341 OK2MBP        599 0476 28    K1ZZ          599 0000 08   
QSO: 07000 CW 2025-12-21 0344 OK2MBP        599 0477 28    AI5IN         599 0000 07   
QSO: 07000 CW 2025-12-21 0345 OK2MBP        599 0478 28    K1LZ          599 0000 08   
QSO: 03500 CW 2025-12-21 0357 OK2MBP        599 0479 28    9A3QB         599 0000 OS   
QSO: 03500 CW 2025-12-21 0358 OK2MBP        599 0480 28    SJ2W          599 0000 18   
QSO: 03500 CW 2025-12-21 0359 OK2MBP        599 0481 28    LZ8E          599 0000 28   
QSO: 03500 CW 2025-12-21 0401 OK2MBP        599 0482 28    UD6M          599 0000 29   
QSO: 03500 CW 2025-12-21 0401 OK2MBP        599 0483 28    PA3AAV        599 0000 27   
QSO: 03500 CW 2025-12-21 0402 OK2MBP        599 0484 28    K1LZ          599 0000 08   
QSO: 03500 CW 2025-12-21 0402 OK2MBP        599 0485 28    LY2BAA        599 0000 29   
QSO: 03500 CW 2025-12-21 0404 OK2MBP        599 0486 28    ZA1RR         599 0000 28   
QSO: 03500 CW 2025-12-21 0406 OK2MBP        599 0487 28    DO1MGN        599 0000 28   
QSO: 03500 CW 2025-12-21 0407 OK2MBP        599 0488 28    PA3EWG        599 0000 27   
QSO: 01800 CW 2025-12-21 0411 OK2MBP        599 0489 28    YU7KW         599 0000 28   
QSO: 01800 CW 2025-12-21 0413 OK2MBP        599 0490 28    UT3SO         599 0000 29   
QSO: 01800 CW 2025-12-21 0414 OK2MBP        599 0491 28    E77EA         599 0000 28   
QSO: 03500 PH 2025-12-21 0417 OK2MBP        59  0492 28    SJ2W          59  0000 18   
QSO: 07000 CW 2025-12-21 0426 OK2MBP        599 0493 28    N4HB          599 0000 08   
QSO: 07000 CW 2025-12-21 0427 OK2MBP        599 0494 28    E7DX          599 0000 28   
QSO: 07000 CW 2025-12-21 0428 OK2MBP        599 0495 28    EA7BEZ        599 0000 37   
QSO: 07000 CW 2025-12-21 0430 OK2MBP        599 0496 28    KP2B          599 0000 11   
QSO: 07000 CW 2025-12-21 0431 OK2MBP        599 0497 28    W0EAS         599 0000 08   
QSO: 07000 CW 2025-12-21 0433 OK2MBP        599 0498 28    YT1A          599 0000 28   
QSO: 03500 CW 2025-12-21 0439 OK2MBP        599 0499 28    OL8R          599 0000 28   
QSO: 03500 CW 2025-12-21 0441 OK2MBP        599 0500 28    PA3ARM        599 0000 27   
QSO: 03500 CW 2025-12-21 0442 OK2MBP        599 0501 28    DL1EKO        599 0000 28   
QSO: 03500 CW 2025-12-21 0443 OK2MBP        599 0502 28    OM6TX         599 0000 28   
QSO: 03500 CW 2025-12-21 0443 OK2MBP        599 0503 28    YU7KW         599 0000 28   
QSO: 03500 CW 2025-12-21 0444 OK2MBP        599 0504 28    UT1WW         599 0000 29   
QSO: 03500 CW 2025-12-21 0446 OK2MBP        599 0505 28    RN5AA         599 0000 29   
QSO: 03500 CW 2025-12-21 0447 OK2MBP        599 0506 28    EU1EU         599 0000 29   
QSO: 07000 CW 2025-12-21 0452 OK2MBP        599 0507 28    RD4F          599 0000 29   
QSO: 07000 CW 2025-12-21 0458 OK2MBP        599 0508 28    IT9VDQ        599 0000 28   
QSO: 07000 CW 2025-12-21 0459 OK2MBP        599 0509 28    SP2R          599 0000 28   
QSO: 07000 CW 2025-12-21 0500 OK2MBP        599 0510 28    YT6W          599 0000 28   
QSO: 07000 CW 2025-12-21 0503 OK2MBP        599 0511 28    LZ5R          599 0000 28   
QSO: 07000 CW 2025-12-21 0503 OK2MBP        599 0512 28    S52AW         599 0000 28   
QSO: 07000 CW 2025-12-21 0504 OK2MBP        599 0513 28    OK2EQ         599 0000 28   
QSO: 01800 CW 2025-12-21 0510 OK2MBP        599 0514 28    PA3AAV        599 0000 27   
QSO: 01800 CW 2025-12-21 0512 OK2MBP        599 0515 28    LZ5R          599 0000 28   
QSO: 01800 CW 2025-12-21 0512 OK2MBP        599 0516 28    SC7DX         599 0000 18   
QSO: 01800 CW 2025-12-21 0514 OK2MBP        599 0517 28    EU1DM         599 0000 29   
QSO: 01800 CW 2025-12-21 0514 OK2MBP        599 0518 28    OL8R          599 0000 28   
QSO: 01800 CW 2025-12-21 0517 OK2MBP        599 0519 28    S56A          599 0000 28   
QSO: 01800 CW 2025-12-21 0518 OK2MBP        599 0520 28    SN1T          599 0000 28   
QSO: 01800 CW 2025-12-21 0520 OK2MBP        599 0521 28    DL5YL         599 0000 28   
QSO: 01800 CW 2025-12-21 0522 OK2MBP        599 0522 28    F8KCF         599 0000 27   
QSO: 01800 CW 2025-12-21 0522 OK2MBP        599 0523 28    ES2MC         599 0000 29   
QSO: 01800 CW 2025-12-21 0525 OK2MBP        599 0524 28    EI5KF         599 0000 27   
QSO: 01800 CW 2025-12-21 0527 OK2MBP        599 0525 28    SQ6MIH        599 0000 28   
QSO: 01800 CW 2025-12-21 0529 OK2MBP        599 0526 28    OM5CM         599 0000 28   
QSO: 01800 CW 2025-12-21 0530 OK2MBP        599 0527 28    9A5Y          599 0000 DA   
QSO: 01800 CW 2025-12-21 0531 OK2MBP        599 0528 28    9A2KI         599 0000 SB   
QSO: 01800 CW 2025-12-21 0531 OK2MBP        599 0529 28    DL0NG         599 0000 28   
QSO: 03500 PH 2025-12-21 0537 OK2MBP        59  0530 28    SP4AWE        59  0000 28   
QSO: 07000 CW 2025-12-21 0541 OK2MBP        599 0531 28    RK6OQ         599 0000 29   
QSO: 07000 CW 2025-12-21 0543 OK2MBP        599 0532 28    WQ6X          599 0000 06   
QSO: 07000 CW 2025-12-21 0545 OK2MBP        599 0533 28    HA7RY         599 0000 28   
QSO: 07000 CW 2025-12-21 0546 OK2MBP        599 0534 28    LZ5QZ         599 0000 28   
QSO: 07000 CW 2025-12-21 0549 OK2MBP        599 0535 28    N8OO          599 0000 07   
QSO: 07000 CW 2025-12-21 0550 OK2MBP        599 0536 28    LZ3QE         599 0000 28   
QSO: 07000 CW 2025-12-21 0551 OK2MBP        599 0537 28    YO4LHR        599 0000 28   
QSO: 07000 CW 2025-12-21 0555 OK2MBP        599 0538 28    9A3SMS        599 0000 DU   
QSO: 07000 CW 2025-12-21 0601 OK2MBP        599 0539 28    OQ0Q          599 0000 27   
QSO: 07000 CW 2025-12-21 0602 OK2MBP        599 0540 28    YO4GO         599 0000 28   
QSO: 07000 CW 2025-12-21 0605 OK2MBP        599 0541 28    PY2XL         599 0000 15   
QSO: 07000 CW 2025-12-21 0606 OK2MBP        599 0542 28    UR1UU         599 0000 29   
QSO: 07000 PH 2025-12-21 0608 OK2MBP        59  0543 28    YO7PED        59  0000 28   
QSO: 14000 CW 2025-12-21 0611 OK2MBP        599 0544 28    R4BZ          599 0000 29   
QSO: 14000 CW 2025-12-21 0612 OK2MBP        599 0545 28    UY5QJ         599 0000 29   
QSO: 07000 PH 2025-12-21 0614 OK2MBP        59  0546 28    UZ7C          59  0000 29   
QSO: 03500 PH 2025-12-21 0616 OK2MBP        59  0547 28    E78T          59  0000 28   
QSO: 07000 PH 2025-12-21 0618 OK2MBP        59  0548 28    YT1TY         59  0000 28   
