START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: YT5A
OPERATORS: YT5A
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 406072
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YT5A
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 28021 CW 2025-12-21 1104 YT5A          599 0570 28    UZ7E          599 0000 29   
QSO: 28021 CW 2025-12-21 1105 YT5A          599 0571 28    9A3YT         599 0000 RI   
QSO: 28021 CW 2025-12-21 1105 YT5A          599 0572 28    OH7CW         599 0000 18   
QSO: 28032 CW 2025-12-21 1106 YT5A          599 0573 28    PA4O          599 0000 27   
QSO: 21041 CW 2025-12-21 1109 YT5A          599 0574 28    9A2CT         599 0000 ZG   
QSO: 21017 CW 2025-12-21 1110 YT5A          599 0575 28    RQ9O          599 0000 31   
QSO: 21250 PH 2025-12-21 1110 YT5A          59  0576 28    LZ2ZY         59  0000 28   
QSO: 21001 CW 2025-12-21 1111 YT5A          599 0577 28    RW9DX         599 0000 30   
QSO: 21014 CW 2025-12-21 1111 YT5A          599 0578 28    RZ9L          599 0000 30   
QSO: 21227 PH 2025-12-21 1111 YT5A          59  0579 28    SJ2W          59  0000 18   
QSO: 21298 PH 2025-12-21 1112 YT5A          59  0580 28    9A1LAF        59  0000 SK   
QSO: 21012 CW 2025-12-21 1112 YT5A          599 0581 28    RU9AC         599 0000 30   
QSO: 21028 CW 2025-12-21 1113 YT5A          599 0582 28    UD8A          599 0000 30   
QSO: 21020 CW 2025-12-21 1113 YT5A          599 0583 28    9A2MF         599 0000 PU   
QSO: 21032 CW 2025-12-21 1114 YT5A          599 0584 28    9A6A          599 0000 ZG   
QSO: 21220 PH 2025-12-21 1114 YT5A          59  0585 28    UP0L          59  0000 30   
QSO: 21284 PH 2025-12-21 1115 YT5A          59  0586 28    M2L           59  0000 27   
QSO: 21290 PH 2025-12-21 1115 YT5A          59  0587 28    EA4EUI        59  0000 37   
QSO: 21034 CW 2025-12-21 1118 YT5A          599 0588 28    VR2CO         599 0000 44   
QSO: 21022 CW 2025-12-21 1118 YT5A          599 0589 28    9A3ST         599 0000 PU   
QSO: 21005 CW 2025-12-21 1119 YT5A          599 0590 28    IK4VET        599 0000 28   
QSO: 21005 CW 2025-12-21 1119 YT5A          599 0591 28    CT7AUP        599 0000 37   
QSO: 21005 CW 2025-12-21 1120 YT5A          599 0592 28    R4WH          599 0000 30   
QSO: 21005 CW 2025-12-21 1120 YT5A          599 0593 28    RK3P          599 0000 29   
QSO: 21005 CW 2025-12-21 1120 YT5A          599 0594 28    RX9L          599 0000 30   
QSO: 21005 CW 2025-12-21 1121 YT5A          599 0595 28    R4WAE         599 0000 30   
QSO: 21005 CW 2025-12-21 1122 YT5A          599 0596 28    DJ5MO         599 0000 28   
QSO: 21005 CW 2025-12-21 1122 YT5A          599 0597 28    R3VL          599 0000 29   
QSO: 21005 CW 2025-12-21 1122 YT5A          599 0598 28    R9SS          599 0000 30   
QSO: 21005 CW 2025-12-21 1123 YT5A          599 0599 28    F8ATS         599 0000 27   
QSO: 21005 CW 2025-12-21 1123 YT5A          599 0600 28    OM5R          599 0000 28   
QSO: 21005 CW 2025-12-21 1123 YT5A          599 0601 28    R8WO          599 0000 30   
QSO: 21005 CW 2025-12-21 1124 YT5A          599 0602 28    RW9AV         599 0000 21   
QSO: 21005 CW 2025-12-21 1124 YT5A          599 0603 28    UA3TFS        599 0000 29   
QSO: 21005 CW 2025-12-21 1124 YT5A          599 0604 28    OQ5M          599 0000 27   
QSO: 21005 CW 2025-12-21 1124 YT5A          599 0605 28    RW3DY         599 0000 29   
QSO: 21005 CW 2025-12-21 1125 YT5A          599 0606 28    UA9JNT        599 0000 21   
QSO: 21005 CW 2025-12-21 1125 YT5A          599 0607 28    RV3DBK        599 0000 29   
QSO: 21005 CW 2025-12-21 1126 YT5A          599 0608 28    LA6IHA        599 0000 18   
QSO: 21005 CW 2025-12-21 1126 YT5A          599 0609 28    PA1BX         599 0000 27   
QSO: 21005 CW 2025-12-21 1126 YT5A          599 0610 28    RX7T          599 0000 29   
QSO: 21005 CW 2025-12-21 1127 YT5A          599 0611 28    BA4TB         599 0000 44   
QSO: 21005 CW 2025-12-21 1127 YT5A          599 0612 28    4U1A          599 0000 28   
QSO: 21005 CW 2025-12-21 1128 YT5A          599 0613 28    RK6O          599 0000 29   
QSO: 21005 CW 2025-12-21 1128 YT5A          599 0614 28    F5TYY         599 0000 27   
QSO: 21005 CW 2025-12-21 1129 YT5A          599 0615 28    KP2B          599 0000 11   
QSO: 21005 CW 2025-12-21 1129 YT5A          599 0616 28    LZ5DI         599 0000 28   
QSO: 21284 PH 2025-12-21 1130 YT5A          59  0617 28    DA0BCC        59  0000 28   
QSO: 21260 PH 2025-12-21 1130 YT5A          59  0618 28    9A5WA         59  0000 DA   
QSO: 21254 PH 2025-12-21 1131 YT5A          59  0619 28    R4GM          59  0000 29   
QSO: 21231 PH 2025-12-21 1131 YT5A          59  0620 28    R8LA          59  0000 30   
QSO: 21039 CW 2025-12-21 1133 YT5A          599 0621 28    ZD7BG         599 0000 66   
QSO: 21008 CW 2025-12-21 1135 YT5A          599 0622 28    9A7RR         599 0000 ZD   
QSO: 21018 CW 2025-12-21 1136 YT5A          599 0623 28    YT1XC         599 0000 28   
QSO: 21018 CW 2025-12-21 1136 YT5A          599 0624 28    OL7D          599 0000 28   
QSO: 21018 CW 2025-12-21 1137 YT5A          599 0625 28    PY2PLL        599 0000 15   
QSO: 21018 CW 2025-12-21 1137 YT5A          599 0626 28    EA5WA         599 0000 37   
QSO: 21018 CW 2025-12-21 1138 YT5A          599 0627 28    LU5EA         599 0000 14   
QSO: 21018 CW 2025-12-21 1138 YT5A          599 0628 28    R9LM          599 0000 30   
QSO: 21018 CW 2025-12-21 1139 YT5A          599 0629 28    RM5F          599 0000 29   
QSO: 21018 CW 2025-12-21 1139 YT5A          599 0630 28    RK9UE         599 0000 31   
QSO: 21018 CW 2025-12-21 1139 YT5A          599 0631 28    G0SKW         599 0000 27   
QSO: 21018 CW 2025-12-21 1140 YT5A          599 0632 28    R9XS          599 0000 20   
QSO: 21018 CW 2025-12-21 1140 YT5A          599 0633 28    GI4SZW        599 0000 27   
QSO: 21018 CW 2025-12-21 1140 YT5A          599 0634 28    R9AE          599 0000 30   
QSO: 14025 CW 2025-12-21 1142 YT5A          599 0635 28    RW0AJ         599 0000 32   
QSO: 14030 CW 2025-12-21 1143 YT5A          599 0636 28    9A3MR         599 0000 ST   
QSO: 14222 PH 2025-12-21 1144 YT5A          59  0637 28    9A4V          59  0000 VK   
QSO: 14265 PH 2025-12-21 1145 YT5A          59  0638 28    9A2U          59  0000 KA   
QSO: 14219 PH 2025-12-21 1146 YT5A          59  0639 28    DK9BM         59  0000 28   
QSO: 14219 PH 2025-12-21 1146 YT5A          59  0640 28    IU5SEQ        59  0000 28   
QSO: 14219 PH 2025-12-21 1147 YT5A          59  0641 28    IT9KRX        59  0000 28   
QSO: 14219 PH 2025-12-21 1148 YT5A          59  0642 28    R3KOL         59  0000 29   
QSO: 14219 PH 2025-12-21 1148 YT5A          59  0643 28    OZ1KVM        59  0000 18   
QSO: 14219 PH 2025-12-21 1148 YT5A          59  0644 28    OR7G          59  0000 27   
QSO: 14004 CW 2025-12-21 1149 YT5A          599 0645 28    YT6W          599 0000 28   
QSO: 14193 PH 2025-12-21 1150 YT5A          59  0646 28    9A1LAF        59  0000 SK   
QSO: 14289 PH 2025-12-21 1150 YT5A          59  0647 28    SQ5EBL        59  0000 28   
QSO: 14022 CW 2025-12-21 1150 YT5A          599 0648 28    HA4FB         599 0000 28   
QSO: 14019 CW 2025-12-21 1151 YT5A          599 0649 28    UW2U          599 0000 29   
QSO: 14019 CW 2025-12-21 1201 YT5A          599 0650 28    4U1A          599 0000 28   
QSO: 14019 CW 2025-12-21 1201 YT5A          599 0651 28    EA1WH         599 0000 37   
QSO: 14019 CW 2025-12-21 1201 YT5A          599 0652 28    E74A          599 0000 28   
QSO: 14019 CW 2025-12-21 1202 YT5A          599 0653 28    YB9ELS        599 0000 51   
QSO: 14019 CW 2025-12-21 1202 YT5A          599 0654 28    SA2OLM        599 0000 18   
QSO: 14019 CW 2025-12-21 1203 YT5A          599 0655 28    R8WO          599 0000 30   
QSO: 14019 CW 2025-12-21 1203 YT5A          599 0656 28    DL9SEV        599 0000 28   
QSO: 14019 CW 2025-12-21 1203 YT5A          599 0657 28    K2SSS         599 0000 08   
QSO: 14019 CW 2025-12-21 1204 YT5A          599 0658 28    R1CP          599 0000 29   
QSO: 14019 CW 2025-12-21 1204 YT5A          599 0659 28    SV1ME         599 0000 28   
QSO: 14019 CW 2025-12-21 1204 YT5A          599 0660 28    UN7LV         599 0000 30   
QSO: 14019 CW 2025-12-21 1205 YT5A          599 0661 28    RW4HFH        599 0000 30   
QSO: 14019 CW 2025-12-21 1205 YT5A          599 0662 28    R4WH          599 0000 30   
QSO: 14019 CW 2025-12-21 1206 YT5A          599 0663 28    DK2ZO         599 0000 28   
QSO: 14019 CW 2025-12-21 1206 YT5A          599 0664 28    R9CX          599 0000 30   
QSO: 14019 CW 2025-12-21 1206 YT5A          599 0665 28    RZ0SW         599 0000 32   
QSO: 14019 CW 2025-12-21 1207 YT5A          599 0666 28    DJ2XY         599 0000 28   
QSO: 14019 CW 2025-12-21 1207 YT5A          599 0667 28    R9LM          599 0000 30   
QSO: 14019 CW 2025-12-21 1207 YT5A          599 0668 28    DL7VMM        599 0000 28   
QSO: 14019 CW 2025-12-21 1208 YT5A          599 0669 28    OE3RLV        599 0000 28   
QSO: 14019 CW 2025-12-21 1208 YT5A          599 0670 28    UV3RT         599 0000 29   
QSO: 14019 CW 2025-12-21 1209 YT5A          599 0671 28    PE2K          599 0000 27   
QSO: 14019 CW 2025-12-21 1209 YT5A          599 0672 28    UG3A          599 0000 29   
QSO: 14019 CW 2025-12-21 1209 YT5A          599 0673 28    SP2MKI        599 0000 28   
QSO: 14019 CW 2025-12-21 1210 YT5A          599 0674 28    IU3BRO        599 0000 28   
QSO: 14019 CW 2025-12-21 1210 YT5A          599 0675 28    G6MC          599 0000 27   
QSO: 14019 CW 2025-12-21 1210 YT5A          599 0676 28    PA4PA         599 0000 27   
QSO: 14019 CW 2025-12-21 1211 YT5A          599 0677 28    SQ9IWA        599 0000 28   
QSO: 14019 CW 2025-12-21 1211 YT5A          599 0678 28    G0SKW         599 0000 27   
QSO: 14019 CW 2025-12-21 1212 YT5A          599 0679 28    SP6JQC        599 0000 28   
QSO: 14019 CW 2025-12-21 1212 YT5A          599 0680 28    DK4YU         599 0000 28   
QSO: 14019 CW 2025-12-21 1212 YT5A          599 0681 28    YL3GQ         599 0000 29   
QSO: 14019 CW 2025-12-21 1212 YT5A          599 0682 28    UA9CTT        599 0000 30   
QSO: 14019 CW 2025-12-21 1213 YT5A          599 0683 28    EA3AYQ        599 0000 37   
QSO: 14019 CW 2025-12-21 1213 YT5A          599 0684 28    PD7CJT        599 0000 27   
QSO: 14019 CW 2025-12-21 1214 YT5A          599 0685 28    OK1CZ         599 0000 28   
QSO: 14019 CW 2025-12-21 1215 YT5A          599 0686 28    UZ7E          599 0000 29   
QSO: 14019 CW 2025-12-21 1215 YT5A          599 0687 28    TA3DJ         599 0000 39   
QSO: 14019 CW 2025-12-21 1215 YT5A          599 0688 28    SO5WD         599 0000 28   
QSO: 14019 CW 2025-12-21 1216 YT5A          599 0689 28    NT6X          599 0000 08   
QSO: 14019 CW 2025-12-21 1216 YT5A          599 0690 28    DK5SP         599 0000 28   
QSO: 14019 CW 2025-12-21 1217 YT5A          599 0691 28    RK6O          599 0000 29   
QSO: 14019 CW 2025-12-21 1217 YT5A          599 0692 28    PC6R          599 0000 27   
QSO: 14019 CW 2025-12-21 1217 YT5A          599 0693 28    EI6KW         599 0000 27   
QSO: 14019 CW 2025-12-21 1218 YT5A          599 0694 28    RT6N          599 0000 29   
QSO: 14219 PH 2025-12-21 1219 YT5A          59  0695 28    9A3ISL        59  0000 DU   
QSO: 14021 CW 2025-12-21 1220 YT5A          599 0696 28    9A1LAF        599 0000 SK   
QSO: 14038 CW 2025-12-21 1221 YT5A          599 0697 28    9A5W          599 0000 ZG   
QSO: 14045 CW 2025-12-21 1221 YT5A          599 0698 28    9A6C          599 0000 SI   
QSO: 14015 CW 2025-12-21 1223 YT5A          599 0699 28    YB2IQ         599 0000 54   
QSO: 14019 CW 2025-12-21 1224 YT5A          599 0700 28    IZ4JMA        599 0000 28   
QSO: 14019 CW 2025-12-21 1224 YT5A          599 0701 28    SO3O          599 0000 28   
QSO: 14019 CW 2025-12-21 1225 YT5A          599 0702 28    G3BOY         599 0000 27   
QSO: 14019 CW 2025-12-21 1225 YT5A          599 0703 28    R4WAE         599 0000 30   
QSO: 14019 CW 2025-12-21 1226 YT5A          599 0704 28    W4RN          599 0000 08   
QSO: 14019 CW 2025-12-21 1226 YT5A          599 0705 28    PA2TA         599 0000 27   
QSO: 14019 CW 2025-12-21 1226 YT5A          599 0706 28    UA9CU         599 0000 30   
QSO: 14019 CW 2025-12-21 1227 YT5A          599 0707 28    SE6K          599 0000 18   
QSO: 14019 CW 2025-12-21 1227 YT5A          599 0708 28    OQ5M          599 0000 27   
QSO: 14019 CW 2025-12-21 1228 YT5A          599 0709 28    YR8R          599 0000 28   
QSO: 14019 CW 2025-12-21 1228 YT5A          599 0710 28    W3RJ          599 0000 07   
QSO: 14019 CW 2025-12-21 1229 YT5A          599 0711 28    RA6MQ         599 0000 29   
QSO: 14019 CW 2025-12-21 1229 YT5A          599 0712 28    VU2TUM        599 0000 41   
QSO: 14019 CW 2025-12-21 1229 YT5A          599 0713 28    DL2NBY        599 0000 28   
QSO: 14160 PH 2025-12-21 1231 YT5A          59  0714 28    9A3ZI         59  0000 CK   
QSO: 14237 PH 2025-12-21 1231 YT5A          59  0715 28    9A2KI         59  0000 SB   
QSO: 21005 CW 2025-12-21 1233 YT5A          599 0716 28    E21EIC        599 0000 49   
QSO: 21016 CW 2025-12-21 1233 YT5A          599 0717 28    9A3YT         599 0000 RI   
QSO: 21270 PH 2025-12-21 1234 YT5A          59  0718 28    9A7V          59  0000 VZ   
QSO: 14038 CW 2025-12-21 1303 YT5A          599 0719 28    9A9C          599 0000 KT   
QSO: 14050 CW 2025-12-21 1305 YT5A          599 0720 28    9A2L          599 0000 VZ   
QSO: 21280 PH 2025-12-21 1306 YT5A          59  0721 28    9A3AXY        59  0000 ST   
QSO: 21022 CW 2025-12-21 1307 YT5A          599 0722 28    9A4V          599 0000 VK   
QSO: 14243 PH 2025-12-21 1310 YT5A          59  0723 28    9A5WA         59  0000 DA   
QSO: 14024 CW 2025-12-21 1311 YT5A          599 0724 28    UA1ZZ         599 0000 19   
QSO: 14019 CW 2025-12-21 1311 YT5A          599 0725 28    9A7RR         599 0000 ZD   
QSO: 14048 CW 2025-12-21 1312 YT5A          599 0726 28    9A2NA         599 0000 PU   
QSO: 14010 CW 2025-12-21 1313 YT5A          599 0727 28    PA3AAV        599 0000 27   
QSO: 14008 CW 2025-12-21 1313 YT5A          599 0728 28    UP0L          599 0000 30   
QSO: 21019 CW 2025-12-21 1315 YT5A          599 0729 28    RU1Z          599 0000 19   
QSO: 21008 CW 2025-12-21 1315 YT5A          599 0730 28    VK6T          599 0000 58   
QSO: 14010 CW 2025-12-21 1321 YT5A          599 0731 28    9A3SMS        599 0000 DU   
QSO: 07022 CW 2025-12-21 1323 YT5A          599 0732 28    9A1W          599 0000 ZG   
QSO: 28025 CW 2025-12-21 1324 YT5A          599 0733 28    KP2B          599 0000 11   
QSO: 28435 PH 2025-12-21 1324 YT5A          59  0734 28    9A3AXY        59  0000 ST   
QSO: 21248 PH 2025-12-21 1326 YT5A          59  0735 28    H25A          59  0000 39   
QSO: 21030 CW 2025-12-21 1327 YT5A          599 0736 28    NT6X          599 0000 08   
QSO: 21021 CW 2025-12-21 1328 YT5A          599 0737 28    G3OKA         599 0000 27   
QSO: 21021 CW 2025-12-21 1328 YT5A          599 0738 28    K8PK          599 0000 08   
QSO: 21021 CW 2025-12-21 1329 YT5A          599 0739 28    K9NW          599 0000 08   
QSO: 21021 CW 2025-12-21 1329 YT5A          599 0740 28    S56A          599 0000 28   
QSO: 21021 CW 2025-12-21 1329 YT5A          599 0741 28    K8NS          599 0000 08   
QSO: 21021 CW 2025-12-21 1329 YT5A          599 0742 28    VA3TNM        599 0000 04   
QSO: 21021 CW 2025-12-21 1330 YT5A          599 0743 28    N3WT          599 0000 08   
END-OF-LOG:
