START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX-CONTEST
CALLSIGN: SP2GCE
OPERATORS: SP2GCE
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 59645
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=SP2GCE
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 28000 PH 2025-12-21 1230 SP2GCE        59  0271 28    YT3Y          59  0000 28   
QSO: 28000 CW 2025-12-21 1234 SP2GCE        599 0272 28    VU2TMP        599 0000 41   
QSO: 28000 CW 2025-12-21 1235 SP2GCE        599 0273 28    YT3Y          599 0000 28   
QSO: 07000 CW 2025-12-21 1250 SP2GCE        599 0274 28    OK2BFN        599 0000 28   
QSO: 07000 CW 2025-12-21 1251 SP2GCE        599 0275 28    OK1PI         599 0000 28   
QSO: 07000 CW 2025-12-21 1254 SP2GCE        599 0276 28    EW1TZ         599 0000 29   
QSO: 07000 CW 2025-12-21 1255 SP2GCE        599 0277 28    LZ1ZJ         599 0000 28   
QSO: 07000 CW 2025-12-21 1256 SP2GCE        599 0278 28    DL1CW         599 0000 28   
QSO: 14000 PH 2025-12-21 1304 SP2GCE        59  0279 28    PI4DX         59  0000 27   
QSO: 14000 PH 2025-12-21 1309 SP2GCE        59  0280 28    IU4KVZ        59  0000 28   
QSO: 14000 PH 2025-12-21 1312 SP2GCE        59  0281 28    ON4NYO        59  0000 27   
QSO: 14000 PH 2025-12-21 1315 SP2GCE        59  0282 28    E7DX          59  0000 28   
QSO: 14000 PH 2025-12-21 1316 SP2GCE        59  0283 28    EA4EUI        59  0000 37   
QSO: 14000 PH 2025-12-21 1318 SP2GCE        59  0284 28    EA1WH         59  0000 37   
QSO: 21000 PH 2025-12-21 1321 SP2GCE        59  0285 28    H25A          59  0000 39   
QSO: 21000 CW 2025-12-21 1323 SP2GCE        599 0286 28    N3UA          599 0000 08   
QSO: 21000 CW 2025-12-21 1324 SP2GCE        599 0287 28    AA4NC         599 0000 08   
QSO: 21000 CW 2025-12-21 1326 SP2GCE        599 0288 28    OQ5M          599 0000 27   
QSO: 21000 CW 2025-12-21 1328 SP2GCE        599 0289 28    S51FB         599 0000 15   
QSO: 21000 CW 2025-12-21 1334 SP2GCE        599 0290 28    NP4Z          599 0000 11   
QSO: 21000 CW 2025-12-21 1337 SP2GCE        599 0291 28    W0EAS         599 0000 08   
QSO: 21000 CW 2025-12-21 1338 SP2GCE        599 0292 28    NT6X          599 0000 08   
QSO: 21000 CW 2025-12-21 1340 SP2GCE        599 0293 28    N3RD          599 0000 08   
QSO: 21000 CW 2025-12-21 1343 SP2GCE        599 0294 28    E70T          599 0000 28   
QSO: 14000 PH 2025-12-21 1344 SP2GCE        59  0295 28    9A3ISL        59  0000 DU   
QSO: 14000 PH 2025-12-21 1347 SP2GCE        59  0296 28    F4JJX         59  0000 27   
QSO: 14000 PH 2025-12-21 1350 SP2GCE        59  0297 28    M7JHI         59  0000 27   
QSO: 14000 PH 2025-12-21 1352 SP2GCE        59  0298 28    IK6LBT        59  0000 28   
QSO: 14000 PH 2025-12-21 1354 SP2GCE        59  0299 28    SJ2W          59  0000 18   
QSO: 14000 CW 2025-12-21 1357 SP2GCE        599 0300 28    I2WIJ         599 0000 28   
QSO: 14000 CW 2025-12-21 1359 SP2GCE        599 0301 28    HB9CDH        599 0000 28   
END-OF-LOG:
