START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YL3GQ
OPERATORS: YL3GQ
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 34200
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YL3GQ
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14000 CW 2025-12-21 1337 YL3GQ         599 0271 29    AA0FO         599 0000 07   
QSO: 14000 CW 2025-12-21 1340 YL3GQ         599 0272 29    RK6OQ         599 0000 29   
QSO: 14000 CW 2025-12-21 1342 YL3GQ         599 0273 29    YO4AAC        599 0000 28   
QSO: 14000 CW 2025-12-21 1343 YL3GQ         599 0274 29    R8LA          599 0000 30   
QSO: 14000 CW 2025-12-21 1344 YL3GQ         599 0275 29    OL730PLZ      599 0000 28   
QSO: 14000 CW 2025-12-21 1344 YL3GQ         599 0276 29    N3RD          599 0000 08   
QSO: 14000 CW 2025-12-21 1345 YL3GQ         599 0277 29    PA3DBS        599 0000 27   
QSO: 14000 CW 2025-12-21 1346 YL3GQ         599 0278 29    DL5JQ         599 0000 28   
QSO: 14000 CW 2025-12-21 1347 YL3GQ         599 0279 29    PA3AAV        599 0000 27   
QSO: 14000 CW 2025-12-21 1348 YL3GQ         599 0280 29    YQ6A          599 0000 28   
QSO: 14000 CW 2025-12-21 1349 YL3GQ         599 0281 29    R8WO          599 0000 30   
QSO: 21000 CW 2025-12-21 1353 YL3GQ         599 0282 29    W0EAS         599 0000 08   
QSO: 21000 CW 2025-12-21 1354 YL3GQ         599 0283 29    NT6X          599 0000 08   
QSO: 21000 CW 2025-12-21 1355 YL3GQ         599 0284 29    N3QE          599 0000 08   
QSO: 21000 CW 2025-12-21 1356 YL3GQ         599 0285 29    H25A          599 0000 39   
QSO: 21000 CW 2025-12-21 1357 YL3GQ         599 0286 29    N3RD          599 0000 08   
QSO: 21000 CW 2025-12-21 1358 YL3GQ         599 0287 29    K2NV          599 0000 08   
QSO: 21000 CW 2025-12-21 1359 YL3GQ         599 0288 29    K1LZ          599 0000 08   
END-OF-LOG:
