START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.57.0
CONTEST: REF-SSB
LOCATION: 68
GRID-LOCATOR: JN37PT
CALLSIGN: F6KDL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1876575
OPERATORS: F5TGC F5OCL F4HCZ F5FJL F1TRE HB9EOU
CLUB: Clipperton DX Club
NAME: REF68 / F6KDL
CERTIFICATE: NO
SOAPBOX: Petite participation et ambiance sympa au radio club du REF68, merci à
SOAPBOX: tous.
RIG: TS480SAT, dipole 80m et 40m, FB33 10/15/20, Amp 500w
QSO:  7141 PH 2026-02-21 1751 F6KDL         59  68     F4IRV         59  72    
QSO:  7141 PH 2026-02-21 1751 F6KDL         59  68     F4JFJ         59  86    
QSO:  7141 PH 2026-02-21 1752 F6KDL         59  68     F4MUL         59  79    
QSO:  7141 PH 2026-02-21 1752 F6KDL         59  68     F6EPM         59  33    
QSO:  7141 PH 2026-02-21 1754 F6KDL         59  68     F8DHE         59  42    
QSO:  7141 PH 2026-02-21 1754 F6KDL         59  68     F6KPW         59  33    
QSO:  7141 PH 2026-02-21 1755 F6KDL         59  68     F8KHN         59  76    
QSO:  7141 PH 2026-02-21 1755 F6KDL         59  68     F5CYM         59  35    
QSO:  7141 PH 2026-02-21 1756 F6KDL         59  68     F4JRI         59  14    
QSO:  7141 PH 2026-02-21 1757 F6KDL         59  68     PD3MDM        59  110   
QSO:  7141 PH 2026-02-21 1757 F6KDL         59  68     YU5R          59  215   
QSO:  7141 PH 2026-02-21 1757 F6KDL         59  68     F4GGQ         59  29    
QSO:  7141 PH 2026-02-21 1757 F6KDL         59  68     PC2K          59  137   
QSO:  7141 PH 2026-02-21 1758 F6KDL         59  68     HG8W          59  263   
QSO:  7141 PH 2026-02-21 1758 F6KDL         59  68     IW4EOI        59  108   
QSO:  7141 PH 2026-02-21 1759 F6KDL         59  68     F4FFH         59  50    
QSO:  7141 PH 2026-02-21 1759 F6KDL         59  68     F4DHG         59  68    
QSO:  7141 PH 2026-02-21 1800 F6KDL         59  68     F6KLI         59  33    
QSO:  7141 PH 2026-02-21 1801 F6KDL         59  68     F5BMI         59  46    
QSO:  7141 PH 2026-02-21 1801 F6KDL         59  68     DG7DBM        59  015   
QSO:  7141 PH 2026-02-21 1804 F6KDL         59  68     F5NVE         59  33    
QSO:  7141 PH 2026-02-21 1807 F6KDL         59  68     F5PHY         59  24    
QSO:  7141 PH 2026-02-21 1811 F6KDL         59  68     PA2KM         59  035   
QSO:  7141 PH 2026-02-21 1812 F6KDL         59  68     F6DJN         59  46    
QSO:  7141 PH 2026-02-21 1813 F6KDL         59  68     F4MNO         59  72    
QSO:  7141 PH 2026-02-21 1813 F6KDL         59  68     F6API         59  31    
QSO:  7141 PH 2026-02-21 1814 F6KDL         59  68     PA4GDR        59  029   
QSO:  7141 PH 2026-02-21 1814 F6KDL         59  68     PA1BK         59  026   
QSO:  7141 PH 2026-02-21 1815 F6KDL         59  68     F4LLX         59  33    
QSO:  7141 PH 2026-02-21 1816 F6KDL         59  68     OK1PKM        59  003   
QSO:  7141 PH 2026-02-21 1817 F6KDL         59  68     PD9RW         59  007   
QSO:  7141 PH 2026-02-21 1817 F6KDL         59  68     F5PYJ         59  44    
QSO:  7141 PH 2026-02-21 1821 F6KDL         59  68     SM5JVF        59  148   
QSO:  7141 PH 2026-02-21 1822 F6KDL         59  68     F4AFM         59  80    
QSO:  7141 PH 2026-02-21 1822 F6KDL         59  68     TM7B          59  22    
QSO:  7197 PH 2026-02-21 1823 F6KDL         59  68     TK4RB         59  2B    
QSO:  7141 PH 2026-02-21 1824 F6KDL         59  68     F6BYJ         59  16    
QSO:  7141 PH 2026-02-21 1825 F6KDL         59  68     DC5CH         59  088   
QSO:  7137 PH 2026-02-21 1828 F6KDL         59  68     F4ASK         59  85    
QSO:  7141 PH 2026-02-21 1828 F6KDL         59  68     F1TZE         59  60    
QSO:  7141 PH 2026-02-21 1830 F6KDL         59  68     F6GLJ         59  33    
QSO:  7141 PH 2026-02-21 1831 F6KDL         59  68     F4MWD         59  40    
QSO:  7141 PH 2026-02-21 1832 F6KDL         59  68     TM6W          59  72    
QSO:  7141 PH 2026-02-21 1833 F6KDL         59  68     F6KUQ         59  33    
QSO:  7141 PH 2026-02-21 1835 F6KDL         59  68     EB1DJ         59  233   
QSO:  7141 PH 2026-02-21 1836 F6KDL         59  68     DL5YM         59  268   
QSO:  7172 PH 2026-02-21 1836 F6KDL         59  68     F4KIR         59  35    
QSO:  7087 PH 2026-02-21 1840 F6KDL         59  68     F6IRA         59  40    
QSO:  7135 PH 2026-02-21 1842 F6KDL         59  68     F5SDH         59  35    
QSO:  7127 PH 2026-02-21 1844 F6KDL         59  68     TM2M          59  85    
QSO:  7186 PH 2026-02-21 1846 F6KDL         59  68     F8KIS         59  17    
QSO:  7141 PH 2026-02-21 1847 F6KDL         59  68     IK8JZK        59  016   
QSO:  7141 PH 2026-02-21 1848 F6KDL         59  68     F5PJQ         59  79    
QSO:  7157 PH 2026-02-21 1851 F6KDL         59  68     F4JOY         59  43    
QSO:  7181 PH 2026-02-21 1900 F6KDL         59  68     HA5PHK        59  663   
QSO:  7122 PH 2026-02-21 1909 F6KDL         59  68     F6KBO         59  22    
QSO:  7175 PH 2026-02-21 1914 F6KDL         59  68     F6BLU         59  56    
QSO:  7142 PH 2026-02-21 1930 F6KDL         59  68     UZ7C          59  356   
QSO:  3600 PH 2026-02-21 1939 F6KDL         59  68     F4HTO         59  62    
QSO:  3606 PH 2026-02-21 1941 F6KDL         59  68     F4JVT         59  68    
QSO:  3617 PH 2026-02-21 1943 F6KDL         59  68     F4JOY         59  43    
QSO:  3623 PH 2026-02-21 1944 F6KDL         59  68     F5ASO         59  52    
QSO:  3624 PH 2026-02-21 1945 F6KDL         59  68     TM6W          59  72    
QSO:  3624 PH 2026-02-21 1946 F6KDL         59  68     PE0CD         59  018   
QSO:  3624 PH 2026-02-21 1946 F6KDL         59  68     F6REF         59  00    
QSO:  3624 PH 2026-02-21 1947 F6KDL         59  68     F4FFH         59  50    
QSO:  3624 PH 2026-02-21 1948 F6KDL         59  68     IW4EOI        59  127   
QSO:  3624 PH 2026-02-21 1948 F6KDL         59  68     F4KIY         59  57    
QSO:  3624 PH 2026-02-21 1949 F6KDL         59  68     TM9R          59  33    
QSO:  3624 PH 2026-02-21 1950 F6KDL         59  68     F4COT         59  03    
QSO:  3624 PH 2026-02-21 1951 F6KDL         59  68     F6KJU         59  59    
QSO:  3624 PH 2026-02-21 1951 F6KDL         59  68     F5KCK         59  78    
QSO:  3624 PH 2026-02-21 1952 F6KDL         59  68     F8ATS         59  91    
QSO:  3624 PH 2026-02-21 1952 F6KDL         59  68     F5JFU         59  58    
QSO:  3624 PH 2026-02-21 1953 F6KDL         59  68     T5MTH         59  074   
QSO:  3624 PH 2026-02-21 1954 F6KDL         59  68     F4BIT         59  54    
QSO:  3624 PH 2026-02-21 1955 F6KDL         59  68     F1BLQ         59  33    
QSO:  3624 PH 2026-02-21 1955 F6KDL         59  68     F4IDT         59  03    
QSO:  3624 PH 2026-02-21 1955 F6KDL         59  68     F4MAG         59  03    
QSO:  3624 PH 2026-02-21 1957 F6KDL         59  68     F4FOM         59  11    
QSO:  3624 PH 2026-02-21 1958 F6KDL         59  68     F6KJJ         59  38    
QSO:  3624 PH 2026-02-21 1958 F6KDL         59  68     F6KUC         59  16    
QSO:  3624 PH 2026-02-21 1959 F6KDL         59  68     F5IHP         59  45    
QSO:  3624 PH 2026-02-21 2004 F6KDL         59  68     ON1DA         59  300   
QSO:  3624 PH 2026-02-21 2005 F6KDL         59  68     F4CGA         59  54    
QSO:  3624 PH 2026-02-21 2007 F6KDL         59  68     F4BPO         59  74    
QSO:  3624 PH 2026-02-21 2008 F6KDL         59  68     F4LPS         59  88    
QSO:  3624 PH 2026-02-21 2009 F6KDL         59  68     F4KJP         59  08    
QSO:  3624 PH 2026-02-21 2010 F6KDL         59  68     F4CHC         59  62    
QSO:  3624 PH 2026-02-21 2011 F6KDL         59  68     F6KOP         59  77    
QSO:  3624 PH 2026-02-21 2012 F6KDL         59  68     F6KIM         59  54    
QSO:  3624 PH 2026-02-21 2013 F6KDL         59  68     F4ERC         59  51    
QSO:  3624 PH 2026-02-21 2017 F6KDL         59  68     F4BQS         59  62    
QSO:  3624 PH 2026-02-21 2018 F6KDL         59  68     F6GTH         59  57    
QSO:  3624 PH 2026-02-21 2020 F6KDL         59  68     F8KLY         59  69    
QSO:  3624 PH 2026-02-21 2021 F6KDL         59  68     F6KQV         59  67    
QSO:  3624 PH 2026-02-21 2022 F6KDL         59  68     F4AWH         59  70    
QSO:  3624 PH 2026-02-21 2023 F6KDL         59  68     F8KHN         59  76    
QSO:  3624 PH 2026-02-21 2026 F6KDL         59  68     F5RAV         59  27    
QSO:  3624 PH 2026-02-21 2027 F6KDL         59  68     F5IRP         59  85    
QSO:  3624 PH 2026-02-21 2027 F6KDL         59  68     F1RCH         59  13    
QSO:  3624 PH 2026-02-21 2029 F6KDL         59  68     HG8W          59  322   
QSO:  3624 PH 2026-02-21 2030 F6KDL         59  68     ON7JV         59  034   
QSO:  3624 PH 2026-02-21 2031 F6KDL         59  68     TM2F          59  77    
QSO:  3624 PH 2026-02-21 2032 F6KDL         59  68     OS1Z          59  207   
QSO:  3624 PH 2026-02-21 2033 F6KDL         59  68     TM1LHL        59  60    
QSO:  3624 PH 2026-02-21 2033 F6KDL         59  68     TM4K          59  03    
QSO:  3624 PH 2026-02-21 2036 F6KDL         59  68     F5NKX         59  50    
QSO:  3624 PH 2026-02-21 2037 F6KDL         59  68     F8KAE         59  27    
QSO:  3624 PH 2026-02-21 2039 F6KDL         59  68     F8GQO         59  81    
QSO:  3624 PH 2026-02-21 2040 F6KDL         59  68     F4LQA         59  77    
QSO:  3624 PH 2026-02-21 2041 F6KDL         59  68     F2AI          59  77    
QSO:  3624 PH 2026-02-21 2042 F6KDL         59  68     ON3TDM        59  089   
QSO:  3624 PH 2026-02-21 2043 F6KDL         59  68     ON4JM         59  357   
QSO:  3624 PH 2026-02-21 2044 F6KDL         59  68     F5BDK         59  77    
QSO:  3624 PH 2026-02-21 2044 F6KDL         59  68     F6KMX         59  94    
QSO:  3624 PH 2026-02-21 2047 F6KDL         59  68     PA0PJE        59  001   
QSO:  3624 PH 2026-02-21 2048 F6KDL         59  68     F4ITM         59  34    
QSO:  3624 PH 2026-02-21 2048 F6KDL         59  68     F4KKF         59  13    
QSO:  3624 PH 2026-02-21 2049 F6KDL         59  68     F5KDY         59  28    
QSO:  3624 PH 2026-02-21 2051 F6KDL         59  68     F5MMP         59  68    
QSO:  3624 PH 2026-02-21 2054 F6KDL         59  68     HB9HI         59  154   
QSO:  3624 PH 2026-02-21 2055 F6KDL         59  68     F8FLK         59  80    
QSO:  3624 PH 2026-02-21 2058 F6KDL         59  68     DO3TX         59  044   
QSO:  3624 PH 2026-02-21 2058 F6KDL         59  68     PE1FTV        59  057   
QSO:  3625 PH 2026-02-21 2101 F6KDL         59  68     F5HQK         59  68    
QSO:  3625 PH 2026-02-21 2104 F6KDL         59  68     F4HPX         59  64    
QSO:  3625 PH 2026-02-21 2104 F6KDL         59  68     IU1NKS        59  036   
QSO:  3625 PH 2026-02-21 2104 F6KDL         59  68     F4FMU         59  14    
QSO:  3625 PH 2026-02-21 2105 F6KDL         59  68     F6KPQ         59  56    
QSO:  3625 PH 2026-02-21 2105 F6KDL         59  68     F4GQP         59  18    
QSO:  3625 PH 2026-02-21 2106 F6KDL         59  68     F5IF          59  66    
QSO:  3625 PH 2026-02-21 2107 F6KDL         59  68     F4ASK         59  85    
QSO:  3625 PH 2026-02-21 2108 F6KDL         59  68     F4GMH         59  87    
QSO:  3625 PH 2026-02-21 2108 F6KDL         59  68     F6BXD         59  59    
QSO:  3625 PH 2026-02-21 2109 F6KDL         59  68     DL1YAB        59  015   
QSO:  3625 PH 2026-02-21 2109 F6KDL         59  68     F6HRL         59  86    
QSO:  3625 PH 2026-02-21 2109 F6KDL         59  68     F4KKY         59  17    
QSO:  3625 PH 2026-02-21 2110 F6KDL         59  68     F6EQD         59  87    
QSO:  3625 PH 2026-02-21 2110 F6KDL         59  68     F4FHR         59  86    
QSO:  3625 PH 2026-02-21 2110 F6KDL         59  68     F4IDN         59  49    
QSO:  3625 PH 2026-02-21 2111 F6KDL         59  68     F4ENC         59  85    
QSO:  3625 PH 2026-02-21 2111 F6KDL         59  68     F4GMW         59  77    
QSO:  3625 PH 2026-02-21 2111 F6KDL         59  68     F6KEH         59  34    
QSO:  3625 PH 2026-02-21 2112 F6KDL         59  68     F4FHZ         59  56    
QSO:  3625 PH 2026-02-21 2112 F6KDL         59  68     F6IIT         59  86    
QSO:  3625 PH 2026-02-21 2113 F6KDL         59  68     F5AAJ/P       59  06    
QSO:  3625 PH 2026-02-21 2114 F6KDL         59  68     F4JAS         59  51    
QSO:  3625 PH 2026-02-21 2115 F6KDL         59  68     F4MLW         59  01    
QSO:  3625 PH 2026-02-21 2115 F6KDL         59  68     DL6AL         59  049   
QSO:  3625 PH 2026-02-21 2116 F6KDL         59  68     F4ABC         59  89    
QSO:  3625 PH 2026-02-21 2116 F6KDL         59  68     F4AGQ         59  51    
QSO:  3625 PH 2026-02-21 2117 F6KDL         59  68     F4IAG         59  41    
QSO:  3625 PH 2026-02-21 2118 F6KDL         59  68     F4JRI         59  14    
QSO:  3625 PH 2026-02-21 2120 F6KDL         59  68     F4DXP         59  29    
QSO:  3625 PH 2026-02-21 2120 F6KDL         59  68     F5HB          59  33    
QSO:  3625 PH 2026-02-21 2123 F6KDL         59  68     F6DXL         59  17    
QSO:  3625 PH 2026-02-21 2123 F6KDL         59  68     F6BQG         59  35    
QSO:  3625 PH 2026-02-21 2123 F6KDL         59  68     F1GFK         59  28    
QSO:  3625 PH 2026-02-21 2124 F6KDL         59  68     F6IRF         59  74    
QSO:  3625 PH 2026-02-21 2124 F6KDL         59  68     OM6TX         59  019   
QSO:  3625 PH 2026-02-21 2125 F6KDL         59  68     F4JRK         59  37    
QSO:  3625 PH 2026-02-21 2125 F6KDL         59  68     F4VWA         59  04    
QSO:  3625 PH 2026-02-21 2125 F6KDL         59  68     F1NZC         59  63    
QSO:  3625 PH 2026-02-21 2126 F6KDL         59  68     DF2IY         59  033   
QSO:  3625 PH 2026-02-21 2127 F6KDL         59  68     F6KKH         59  11    
QSO:  3625 PH 2026-02-21 2127 F6KDL         59  68     F5GEG         59  48    
QSO:  3625 PH 2026-02-21 2128 F6KDL         59  68     HB9VID        59  090   
QSO:  3625 PH 2026-02-21 2129 F6KDL         59  68     F4CQR         59  90    
QSO:  3625 PH 2026-02-21 2129 F6KDL         59  68     F5HHW         59  27    
QSO:  3625 PH 2026-02-21 2129 F6KDL         59  68     F4LTO         59  03    
QSO:  3625 PH 2026-02-21 2131 F6KDL         59  68     DL1ROT        59  120   
QSO:  3625 PH 2026-02-21 2131 F6KDL         59  68     F5LMG         59  22    
QSO:  3625 PH 2026-02-21 2131 F6KDL         59  68     F6KJG         59  10    
QSO:  3625 PH 2026-02-21 2132 F6KDL         59  68     F4AQG/QRP     59  13    
QSO:  3625 PH 2026-02-21 2133 F6KDL         59  68     F4LEV         59  14    
QSO:  3625 PH 2026-02-21 2134 F6KDL         59  68     PE1PRM        59  049   
QSO:  3625 PH 2026-02-21 2134 F6KDL         59  68     F4HFF         59  27    
QSO:  3625 PH 2026-02-21 2135 F6KDL         59  68     ON4IJ         59  007   
QSO:  3625 PH 2026-02-21 2135 F6KDL         59  68     F4AKH         59  72    
QSO:  3625 PH 2026-02-21 2137 F6KDL         59  68     F4KIR         59  35    
QSO:  3625 PH 2026-02-21 2138 F6KDL         59  68     F6KEX         59  38    
QSO:  3625 PH 2026-02-21 2139 F6KDL         59  68     F5JGY         59  46    
QSO:  3625 PH 2026-02-21 2139 F6KDL         59  68     F4FBC         59  60    
QSO:  3625 PH 2026-02-21 2140 F6KDL         59  68     F6KTM         59  59    
QSO:  3625 PH 2026-02-21 2140 F6KDL         59  68     F4LAZ         59  69    
QSO:  3625 PH 2026-02-21 2141 F6KDL         59  68     IX1CKN        59  074   
QSO:  3625 PH 2026-02-21 2142 F6KDL         59  68     F4ITQ         59  29    
QSO:  3625 PH 2026-02-21 2143 F6KDL         59  68     F6GOE         59  19    
QSO:  3625 PH 2026-02-21 2145 F6KDL         59  68     E78DT         59  116   
QSO:  3625 PH 2026-02-21 2146 F6KDL         59  68     ON4CJQ        59  022   
QSO:  3625 PH 2026-02-21 2146 F6KDL         59  68     F5NKP         59  92    
QSO:  3625 PH 2026-02-21 2147 F6KDL         59  68     F1GKS         59  76    
QSO:  3625 PH 2026-02-21 2147 F6KDL         59  68     ON5TB         59  191   
QSO:  3625 PH 2026-02-21 2148 F6KDL         59  68     F5PBG         59  29    
QSO:  3625 PH 2026-02-21 2150 F6KDL         59  68     F5VBD         59  73    
QSO:  3625 PH 2026-02-21 2151 F6KDL         59  68     F4GFS         59  77    
QSO:  3625 PH 2026-02-21 2153 F6KDL         59  68     F5KCC         59  89    
QSO:  3679 PH 2026-02-21 2155 F6KDL         59  68     TM87C         59  87    
QSO:  3657 PH 2026-02-21 2158 F6KDL         59  68     F1DUZ         59  49    
QSO:  3646 PH 2026-02-21 2200 F6KDL         59  68     F6AXN         59  28    
QSO:  3687 PH 2026-02-21 2201 F6KDL         59  68     F6KLO         59  19    
QSO:  3623 PH 2026-02-21 2208 F6KDL         59  68     F4EEJ/P       59  16    
QSO:  3626 PH 2026-02-21 2211 F6KDL         59  68     TK4TH         59  2B    
QSO:  3624 PH 2026-02-21 2213 F6KDL         59  68     F4JWK         59  45    
QSO:  3624 PH 2026-02-21 2214 F6KDL         59  68     F6BGH         59  57    
QSO:  3624 PH 2026-02-21 2214 F6KDL         59  68     OK1PKM        59  010   
QSO:  3624 PH 2026-02-21 2216 F6KDL         59  68     F4UJU         59  86    
QSO:  3624 PH 2026-02-21 2216 F6KDL         59  68     F4DLL         59  77    
QSO:  3624 PH 2026-02-21 2217 F6KDL         59  68     F1DBE         59  89    
QSO:  3624 PH 2026-02-21 2220 F6KDL         59  68     F6KPW         59  33    
QSO:  3624 PH 2026-02-21 2221 F6KDL         59  68     F6KKN         59  42    
QSO:  3624 PH 2026-02-21 2221 F6KDL         59  68     IW4CUG        59  115   
QSO:  3624 PH 2026-02-21 2222 F6KDL         59  68     F6BNX         59  06    
QSO:  3624 PH 2026-02-21 2223 F6KDL         59  68     F4DPA         59  24    
QSO:  3624 PH 2026-02-21 2224 F6KDL         59  68     F4AFM         59  80    
QSO:  3624 PH 2026-02-21 2225 F6KDL         59  68     F1HLH         59  54    
QSO:  3624 PH 2026-02-21 2225 F6KDL         59  68     TM2C          59  85    
QSO:  3624 PH 2026-02-21 2226 F6KDL         59  68     F4JXU         59  73    
QSO:  3624 PH 2026-02-21 2226 F6KDL         59  68     F4MTT         59  61    
QSO:  3624 PH 2026-02-21 2227 F6KDL         59  68     F6ICG         59  89    
QSO:  3624 PH 2026-02-21 2229 F6KDL         59  68     OE3BHM        59  072   
QSO:  3624 PH 2026-02-21 2229 F6KDL         59  68     IK5QQA        59  057   
QSO:  3624 PH 2026-02-21 2230 F6KDL         59  68     F4LAW         59  05    
QSO:  3624 PH 2026-02-21 2231 F6KDL         59  68     F5TYQ         59  59    
QSO:  3624 PH 2026-02-21 2232 F6KDL         59  68     F5IMV         59  88    
QSO:  3624 PH 2026-02-21 2234 F6KDL         59  68     PE1EWR        59  170   
QSO:  3624 PH 2026-02-21 2236 F6KDL         59  68     F4KIP/QRP     59  57    
QSO:  3624 PH 2026-02-21 2237 F6KDL         59  68     F4ABI         59  07    
QSO:  3624 PH 2026-02-21 2237 F6KDL         59  68     F4KKV         59  53    
QSO:  3624 PH 2026-02-21 2237 F6KDL         59  68     F5NPL         59  57    
QSO:  3624 PH 2026-02-21 2238 F6KDL         59  68     SQ6ILS        59  200   
QSO:  3624 PH 2026-02-21 2238 F6KDL         59  68     F6KBK         59  77    
QSO:  3624 PH 2026-02-21 2239 F6KDL         59  68     F4JCM         59  57    
QSO:  3624 PH 2026-02-21 2239 F6KDL         59  68     HB9TOB        59  052   
QSO:  3624 PH 2026-02-21 2241 F6KDL         59  68     F5LOZ         59  39    
QSO:  3624 PH 2026-02-21 2242 F6KDL         59  68     ON5HE         59  062   
QSO:  3624 PH 2026-02-21 2242 F6KDL         59  68     F5AAR         59  49    
QSO:  3624 PH 2026-02-21 2242 F6KDL         59  68     F5PSC         59  26    
QSO:  3624 PH 2026-02-21 2243 F6KDL         59  68     F4EQK         59  80    
QSO:  3624 PH 2026-02-21 2243 F6KDL         59  68     F4BXY         59  17    
QSO:  3624 PH 2026-02-21 2244 F6KDL         59  68     F6EPY         59  46    
QSO:  3624 PH 2026-02-21 2245 F6KDL         59  68     TM13X         59  13    
QSO:  3624 PH 2026-02-21 2245 F6KDL         59  68     F5KLE/P       59  48    
QSO:  3624 PH 2026-02-21 2246 F6KDL         59  68     F4GHN         59  27    
QSO:  3624 PH 2026-02-21 2246 F6KDL         59  68     F8KCF         59  74    
QSO:  3624 PH 2026-02-21 2247 F6KDL         59  68     F5KAV         59  67    
QSO:  3624 PH 2026-02-21 2248 F6KDL         59  68     F4HUA         59  33    
QSO:  3624 PH 2026-02-21 2248 F6KDL         59  68     PE1RMO        59  112   
QSO:  3624 PH 2026-02-21 2249 F6KDL         59  68     PA1H          59  085   
QSO:  3624 PH 2026-02-21 2250 F6KDL         59  68     SM6MVE        59  029   
QSO:  3624 PH 2026-02-21 2251 F6KDL         59  68     F6KJX/P       59  41    
QSO:  3624 PH 2026-02-21 2251 F6KDL         59  68     F6IRA         59  40    
QSO:  3624 PH 2026-02-21 2251 F6KDL         59  68     F5KMY         59  25    
QSO:  3624 PH 2026-02-21 2252 F6KDL         59  68     F5PXF         59  38    
QSO:  3624 PH 2026-02-21 2253 F6KDL         59  68     F6DCQ         59  74    
QSO:  3624 PH 2026-02-21 2254 F6KDL         59  68     F2MM          59  17    
QSO:  3624 PH 2026-02-21 2255 F6KDL         59  68     F4EZC         59  44    
QSO:  3624 PH 2026-02-21 2256 F6KDL         59  68     F5AOF         59  85    
QSO:  3624 PH 2026-02-21 2257 F6KDL         59  68     DJ3CE         59  009   
QSO:  3624 PH 2026-02-21 2259 F6KDL         59  68     TM4A          59  79    
QSO:  3624 PH 2026-02-21 2259 F6KDL         59  68     F6CQU         59  19    
QSO:  3624 PH 2026-02-21 2300 F6KDL         59  68     F1GLJ         59  19    
QSO:  3624 PH 2026-02-21 2300 F6KDL         59  68     F4GXJ         59  66    
QSO:  3624 PH 2026-02-21 2301 F6KDL         59  68     SG51CK        59  608   
QSO:  3624 PH 2026-02-21 2302 F6KDL         59  68     HG0NPJ        59  081   
QSO:  3624 PH 2026-02-21 2303 F6KDL         59  68     F6KLI         59  33    
QSO:  3624 PH 2026-02-21 2304 F6KDL         59  68     TM5TT         59  41    
QSO:  3624 PH 2026-02-21 2309 F6KDL         59  68     F4LHQ         59  59    
QSO:  3624 PH 2026-02-21 2311 F6KDL         59  68     VE9CF         59  400   
QSO:  3624 PH 2026-02-21 2312 F6KDL         59  68     F4JKD         59  44    
QSO:  3611 PH 2026-02-21 2323 F6KDL         59  68     TM5G          59  35    
QSO:  3630 PH 2026-02-21 2326 F6KDL         59  68     F6BIG         59  74    
QSO:  3640 PH 2026-02-21 2331 F6KDL         59  68     F4JGN         59  33    
QSO:  3657 PH 2026-02-21 2336 F6KDL         59  68     F5MLJ         59  41    
QSO:  3667 PH 2026-02-21 2338 F6KDL         59  68     F4LHK         59  59    
QSO:  3733 PH 2026-02-21 2344 F6KDL         59  68     F5KSE         59  31    
QSO:  3788 PH 2026-02-21 2354 F6KDL         59  68     F8KGU/P       59  62    
QSO:  3756 PH 2026-02-21 2357 F6KDL         59  68     TM3P          59  38    
QSO:  3737 PH 2026-02-22 0000 F6KDL         59  68     TM7B          59  22    
QSO:  3729 PH 2026-02-22 0002 F6KDL         59  68     F1PYN         59  69    
QSO:  3714 PH 2026-02-22 0006 F6KDL         59  68     F4BND         59  69    
QSO:  3637 PH 2026-02-22 0008 F6KDL         59  68     F1RYW         59  32    
QSO:  3624 PH 2026-02-22 0033 F6KDL         59  68     F4JEJ         59  76    
QSO:  3645 PH 2026-02-22 0034 F6KDL         59  68     OT1X          59  181   
QSO:  3659 PH 2026-02-22 0037 F6KDL         59  68     F5OMV         59  32    
QSO:  3649 PH 2026-02-22 0046 F6KDL         59  68     F5ZV          59  90    
QSO:  3649 PH 2026-02-22 0047 F6KDL         59  68     F4CRD         59  57    
QSO:  3649 PH 2026-02-22 0048 F6KDL         59  68     F5ROW         59  50    
QSO:  3649 PH 2026-02-22 0050 F6KDL         59  68     TM1W          59  29    
QSO:  3649 PH 2026-02-22 0051 F6KDL         59  68     TM74A         59  74    
QSO:  3668 PH 2026-02-22 0627 F6KDL         59  68     F6FET         59  53    
QSO:  3666 PH 2026-02-22 0627 F6KDL         59  68     F6HQP         59  73    
QSO:  3653 PH 2026-02-22 0630 F6KDL         59  68     F6EPM         59  33    
QSO:  3644 PH 2026-02-22 0631 F6KDL         59  68     F5LIT         59  50    
QSO:  3637 PH 2026-02-22 0633 F6KDL         59  68     F4JDW         59  60    
QSO:  3617 PH 2026-02-22 0635 F6KDL         59  68     F4DCJ         59  74    
QSO:  3600 PH 2026-02-22 0638 F6KDL         59  68     F5TMR         59  17    
QSO:  3777 PH 2026-02-22 0648 F6KDL         59  68     F4IOM         59  56    
QSO:  3777 PH 2026-02-22 0650 F6KDL         59  68     F4CUI         59  43    
QSO:  3777 PH 2026-02-22 0651 F6KDL         59  68     F8GAF         59  71    
QSO:  3777 PH 2026-02-22 0651 F6KDL         59  68     F4CIB         59  31    
QSO:  3777 PH 2026-02-22 0652 F6KDL         59  68     F5HIJ         59  33    
QSO:  3777 PH 2026-02-22 0653 F6KDL         59  68     F6FDR         59  80    
QSO:  3777 PH 2026-02-22 0653 F6KDL         59  68     F4EZG         59  87    
QSO:  3777 PH 2026-02-22 0654 F6KDL         59  68     F5POJ         59  02    
QSO:  3777 PH 2026-02-22 0654 F6KDL         59  68     ON3ONX        59  227   
QSO:  3777 PH 2026-02-22 0655 F6KDL         59  68     F5CYM         59  35    
QSO:  3777 PH 2026-02-22 0656 F6KDL         59  68     F8FHI         59  71    
QSO:  3777 PH 2026-02-22 0658 F6KDL         59  68     F4FTA         59  21    
QSO:  3777 PH 2026-02-22 0700 F6KDL         59  68     F5VV          59  01    
QSO:  3777 PH 2026-02-22 0701 F6KDL         59  68     ON4JPE        59  011   
QSO:  3777 PH 2026-02-22 0701 F6KDL         59  68     F6HMQ         59  77    
QSO:  3777 PH 2026-02-22 0702 F6KDL         59  68     F6BSZ         59  14    
QSO:  3777 PH 2026-02-22 0702 F6KDL         59  68     F5JDB         59  45    
QSO:  3777 PH 2026-02-22 0703 F6KDL         59  68     F6FTB         59  21    
QSO:  3777 PH 2026-02-22 0703 F6KDL         59  68     TM2RJ         59  45    
QSO:  3777 PH 2026-02-22 0706 F6KDL         59  68     F4BLQ         59  74    
QSO:  3777 PH 2026-02-22 0706 F6KDL         59  68     F6BDE         59  63    
QSO:  3777 PH 2026-02-22 0707 F6KDL         59  68     F6BLP         59  33    
QSO:  3777 PH 2026-02-22 0707 F6KDL         59  68     F5PPN         59  31    
QSO:  3777 PH 2026-02-22 0707 F6KDL         59  68     HB9EPM        59  011   
