START-OF-LOG: 3.0
CALLSIGN: OE1HHB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 767930
NAME: Harald Hofbauer
LOCATION: DX
OPERATORS: OE1HHB
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger V14.9.0
SOAPBOX: enjoyed the contest with verticals on my 6th floor balcony
QSO:  7000 PH 2015-10-24 0004 OE1HHB        59  15     RT6A          59  16
QSO: 21000 PH 2015-10-24 0842 OE1HHB        59  15     RT5K          59  16
QSO: 21000 PH 2015-10-24 0842 OE1HHB        59  15     EF8C          59  33
QSO: 21000 PH 2015-10-24 0843 OE1HHB        59  15     EI9E          59  14
QSO: 21000 PH 2015-10-24 0843 OE1HHB        59  15     RT5Z          59  16
QSO: 21000 PH 2015-10-24 0844 OE1HHB        59  15     ED1R          59  14
QSO: 21000 PH 2015-10-24 0845 OE1HHB        59  15     EI1Y          59  14
QSO: 21000 PH 2015-10-24 0845 OE1HHB        59  15     UY1IP         59  16
QSO: 21000 PH 2015-10-24 0851 OE1HHB        59  15     RU1A          59  16
QSO: 21000 PH 2015-10-24 0852 OE1HHB        59  15     UA1ORK        59  16
QSO: 21000 PH 2015-10-24 0853 OE1HHB        59  15     ES4RD         59  15
QSO: 21000 PH 2015-10-24 0854 OE1HHB        59  15     TC3P          59  20
QSO: 21000 PH 2015-10-24 0854 OE1HHB        59  15     CN8MAA        59  33
QSO: 21000 PH 2015-10-24 0855 OE1HHB        59  15     UP2L          59  17
QSO: 21000 PH 2015-10-24 0855 OE1HHB        59  15     EF8U          59  33
QSO: 21000 PH 2015-10-24 0856 OE1HHB        59  15     RW9AS         59  17
QSO: 21000 PH 2015-10-24 0857 OE1HHB        59  15     UR7HCX        59  16
QSO: 21000 PH 2015-10-24 0857 OE1HHB        59  15     ED2C          59  14
QSO: 21000 PH 2015-10-24 0858 OE1HHB        59  15     GM9N          59  14
QSO: 21000 PH 2015-10-24 0859 OE1HHB        59  15     EE5M          59  14
QSO: 21000 PH 2015-10-24 0900 OE1HHB        59  15     JR3NZC        59  25
QSO: 21000 PH 2015-10-24 0901 OE1HHB        59  15     TC0F          59  20
QSO: 21000 PH 2015-10-24 0902 OE1HHB        59  15     7R7R          59  33
QSO: 28000 PH 2015-10-24 0903 OE1HHB        59  15     R9VA          59  18
QSO: 28000 PH 2015-10-24 0904 OE1HHB        59  15     RM4HZ         59  16
QSO: 28000 PH 2015-10-24 0906 OE1HHB        59  15     DH8BQA        59  14
QSO: 28000 PH 2015-10-24 0907 OE1HHB        59  15     CN2AA         59  33
QSO: 28000 PH 2015-10-24 0908 OE1HHB        59  15     RK3PWR        59  16
QSO: 28000 PH 2015-10-24 0914 OE1HHB        59  15     OK7K          59  15
QSO: 28000 PH 2015-10-24 0919 OE1HHB        59  15     A73A          59  21
QSO: 28000 PH 2015-10-24 0923 OE1HHB        59  15     SV9GPV        59  20
QSO: 28000 PH 2015-10-24 0927 OE1HHB        59  15     CN3A          59  33
QSO: 28000 PH 2015-10-24 0930 OE1HHB        59  15     RT6A          59  16
QSO: 28000 PH 2015-10-24 0931 OE1HHB        59  15     CT3HF         59  33
QSO: 28000 PH 2015-10-24 0934 OE1HHB        59  15     CQ3L          59  33
QSO: 28000 PH 2015-10-24 0936 OE1HHB        59  15     A71CV         59  21
QSO: 28000 PH 2015-10-24 0939 OE1HHB        59  15     RK9AX         59  17
QSO: 28000 PH 2015-10-24 0941 OE1HHB        59  15     EA1BD         59  14
QSO: 28000 PH 2015-10-24 0946 OE1HHB        59  15     RY0A          59  18
QSO: 14000 PH 2015-10-24 0948 OE1HHB        59  15     YP0C          59  20
QSO: 14000 PH 2015-10-24 0949 OE1HHB        59  15     OL9A          59  15
QSO: 14000 PH 2015-10-24 0949 OE1HHB        59  15     OO6T          59  14
QSO: 14000 PH 2015-10-24 0949 OE1HHB        59  15     II0I          59  15
QSO: 14000 PH 2015-10-24 0950 OE1HHB        59  15     IZ8EFD        59  15
QSO: 14000 PH 2015-10-24 0950 OE1HHB        59  15     LY2CX         59  15
QSO: 14000 PH 2015-10-24 0951 OE1HHB        59  15     G5W           59  14
QSO: 14000 PH 2015-10-24 0951 OE1HHB        59  15     G5O           59  14
QSO: 14000 PH 2015-10-24 0952 OE1HHB        59  15     DL0CS         59  14
QSO: 14000 PH 2015-10-24 0953 OE1HHB        59  15     ES1O          59  15
QSO: 14000 PH 2015-10-24 0954 OE1HHB        59  15     YL2SM         59  15
QSO: 14000 PH 2015-10-24 0954 OE1HHB        59  15     F1ADG         59  14
QSO: 14000 PH 2015-10-24 0955 OE1HHB        59  15     HB9EYP        59  14
QSO: 14000 PH 2015-10-24 0955 OE1HHB        59  15     IO1X          59  15
QSO: 14000 PH 2015-10-24 0956 OE1HHB        59  15     RC3W          59  16
QSO: 14000 PH 2015-10-24 0957 OE1HHB        59  15     SV1JG         59  20
QSO: 14000 PH 2015-10-24 0958 OE1HHB        59  15     IB2A          59  15
QSO: 14000 PH 2015-10-24 0958 OE1HHB        59  15     LZ9W          59  20
QSO: 14000 PH 2015-10-24 1000 OE1HHB        59  15     EA9KB         59  33
QSO: 14000 PH 2015-10-24 1000 OE1HHB        59  15     UT7E          59  16
QSO: 14000 PH 2015-10-24 1002 OE1HHB        59  15     PI4ZU         59  14
QSO: 14000 PH 2015-10-24 1004 OE1HHB        59  15     EA5DFV        59  14
QSO: 14000 PH 2015-10-24 1005 OE1HHB        59  15     IZ5WTV        59  15
QSO: 14000 PH 2015-10-24 1006 OE1HHB        59  15     YT1A          59  15
QSO: 14000 PH 2015-10-24 1006 OE1HHB        59  15     LZ1ZM         59  20
QSO: 14000 PH 2015-10-24 1007 OE1HHB        59  15     LY2PX         59  15
QSO: 14000 PH 2015-10-24 1007 OE1HHB        59  15     LY5R          59  15
QSO: 14000 PH 2015-10-24 1008 OE1HHB        59  15     IZ5NFD        59  15
QSO: 14000 PH 2015-10-24 1008 OE1HHB        59  15     YO9HP         59  20
QSO: 14000 PH 2015-10-24 1009 OE1HHB        59  15     UA6ART        59  16
QSO: 14000 PH 2015-10-24 1010 OE1HHB        59  15     LY4Q          59  15
QSO: 14000 PH 2015-10-24 1010 OE1HHB        59  15     IZ8JFL/1      59  15
QSO: 21000 PH 2015-10-24 1018 OE1HHB        59  15     UX1UX         59  16
QSO: 21000 PH 2015-10-24 1018 OE1HHB        59  15     3V8SS         59  33
QSO: 21000 PH 2015-10-24 1018 OE1HHB        59  15     UB0A          59  18
QSO: 21000 PH 2015-10-24 1019 OE1HHB        59  15     BY5CD         59  24
QSO: 21000 PH 2015-10-24 1021 OE1HHB        59  15     G5O           59  14
QSO: 21000 PH 2015-10-24 1023 OE1HHB        59  15     PQ5B          59  11
QSO: 21000 PH 2015-10-24 1024 OE1HHB        59  15     LA8FTA        59  14
QSO: 21000 PH 2015-10-24 1025 OE1HHB        59  15     G6MC          59  14
QSO: 21000 PH 2015-10-24 1026 OE1HHB        59  15     EE5T          59  14
QSO: 21000 PH 2015-10-24 1030 OE1HHB        59  15     EC2DX         59  14
QSO: 21000 PH 2015-10-24 1030 OE1HHB        59  15     EF7X          59  14
QSO: 21000 PH 2015-10-24 1030 OE1HHB        59  15     ED9K          59  33
QSO: 21000 PH 2015-10-24 1032 OE1HHB        59  15     SZ1A          59  20
QSO: 21000 PH 2015-10-24 1032 OE1HHB        59  15     ES5TV         59  15
QSO: 28000 PH 2015-10-24 1033 OE1HHB        59  15     ES5TV         59  15
QSO: 28000 PH 2015-10-24 1033 OE1HHB        59  15     RF9C          59  17
QSO: 28000 PH 2015-10-24 1034 OE1HHB        59  15     EA8CNR        59  33
QSO: 28000 PH 2015-10-24 1035 OE1HHB        59  15     OH9A          59  15
QSO: 28000 PH 2015-10-24 1035 OE1HHB        59  15     RT2O          59  16
QSO: 28000 PH 2015-10-24 1037 OE1HHB        59  15     CT1BOL        59  14
QSO: 28000 PH 2015-10-24 1038 OE1HHB        59  15     CX2DK         59  13
QSO: 28000 PH 2015-10-24 1038 OE1HHB        59  15     R9AE          59  17
QSO: 28000 PH 2015-10-24 1039 OE1HHB        59  15     SK2T          59  14
QSO: 28000 PH 2015-10-24 1041 OE1HHB        59  15     RW4W          59  16
QSO: 28000 PH 2015-10-24 1042 OE1HHB        59  15     UA9LAO        59  17
QSO: 28000 PH 2015-10-24 1043 OE1HHB        59  15     4X6DK         59  20
QSO: 28000 PH 2015-10-24 1046 OE1HHB        59  15     YB1C          59  28
QSO: 28000 PH 2015-10-24 1047 OE1HHB        59  15     4X7R          59  20
QSO: 28000 PH 2015-10-24 1048 OE1HHB        59  15     JY9FC         59  20
QSO: 28000 PH 2015-10-24 1050 OE1HHB        59  15     ZV10M         59  11
QSO: 28000 PH 2015-10-24 1050 OE1HHB        59  15     J43TR         59  20
QSO: 28000 PH 2015-10-24 1054 OE1HHB        59  15     TO90R         59  39
QSO: 28000 PH 2015-10-24 1055 OE1HHB        59  15     RW4WA         59  16
QSO: 28000 PH 2015-10-24 1056 OE1HHB        59  15     EE7Y          59  14
QSO: 28000 PH 2015-10-24 1058 OE1HHB        59  15     UP9L          59  17
QSO: 14000 PH 2015-10-24 1059 OE1HHB        59  15     F4HJG         59  14
QSO: 14000 PH 2015-10-24 1100 OE1HHB        59  15     OQ4T          59  14
QSO: 14000 PH 2015-10-24 1101 OE1HHB        59  15     UT3RS         59  16
QSO: 14000 PH 2015-10-24 1102 OE1HHB        59  15     K3LR          59  05
QSO: 14000 PH 2015-10-24 1110 OE1HHB        59  15     NN1SS         59  05
QSO: 14000 PH 2015-10-24 1111 OE1HHB        59  15     IZ4VYY        59  15
QSO: 14000 PH 2015-10-24 1111 OE1HHB        59  15     UA2F          59  15
QSO: 14000 PH 2015-10-24 1112 OE1HHB        59  15     WE3C          59  05
QSO:  7000 PH 2015-10-24 1115 OE1HHB        59  15     PI4M          59  14
QSO:  7000 PH 2015-10-24 1115 OE1HHB        59  15     9A1A          59  15
QSO:  7000 PH 2015-10-24 1117 OE1HHB        59  15     E71EEE        59  15
QSO:  7000 PH 2015-10-24 1118 OE1HHB        59  15     S56X          59  15
QSO:  7000 PH 2015-10-24 1119 OE1HHB        59  15     OQ4Q          59  14
QSO: 28000 PH 2015-10-24 1133 OE1HHB        59  15     EF8U          59  33
QSO: 28000 PH 2015-10-24 1133 OE1HHB        59  15     OD5PY         59  20
QSO: 28000 PH 2015-10-24 1134 OE1HHB        59  15     TO2A          59  09
QSO: 28000 PH 2015-10-24 1136 OE1HHB        59  15     DL0CS         59  14
QSO: 28000 PH 2015-10-24 1137 OE1HHB        59  15     UW7LL         59  16
QSO: 28000 PH 2015-10-24 1140 OE1HHB        59  15     RW9JZ         59  17
QSO: 28000 PH 2015-10-24 1148 OE1HHB        59  15     UA9TF         59  16
QSO: 28000 PH 2015-10-24 1151 OE1HHB        59  15     CN2R          59  33
QSO: 28000 PH 2015-10-24 1151 OE1HHB        59  15     A61ZX         59  21
QSO: 28000 PH 2015-10-24 1155 OE1HHB        59  15     D4Z           59  35
QSO: 28000 PH 2015-10-24 1156 OE1HHB        59  15     9J2JOCV       59  36
QSO: 28000 PH 2015-10-24 1159 OE1HHB        59  15     CR3A          59  33
QSO: 28000 PH 2015-10-24 1200 OE1HHB        59  15     EE2K          59  14
QSO: 28000 PH 2015-10-24 1202 OE1HHB        59  15     SZ1A          59  20
QSO: 28000 PH 2015-10-24 1203 OE1HHB        59  15     IH9YMC        59  33
QSO: 28000 PH 2015-10-24 1203 OE1HHB        59  15     CR6P          59  14
QSO: 28000 PH 2015-10-24 1204 OE1HHB        59  15     EA8TX         59  33
QSO: 28000 PH 2015-10-24 1204 OE1HHB        59  15     MM3T          59  14
QSO: 21000 PH 2015-10-24 1205 OE1HHB        59  15     EA1FDI        59  14
QSO: 21000 PH 2015-10-24 1206 OE1HHB        59  15     ED8X          59  33
QSO: 21000 PH 2015-10-24 1207 OE1HHB        59  15     LZ6B          59  20
QSO: 21000 PH 2015-10-24 1208 OE1HHB        59  15     EF2A          59  14
QSO: 21000 PH 2015-10-24 1209 OE1HHB        59  15     HG1S          59  15
QSO: 21000 PH 2015-10-24 1209 OE1HHB        59  15     RW4W          59  16
QSO: 21000 PH 2015-10-24 1210 OE1HHB        59  15     CR6T          59  14
QSO: 21000 PH 2015-10-24 1213 OE1HHB        59  15     9K2HN         59  21
QSO: 21000 PH 2015-10-24 1216 OE1HHB        59  15     UW2M          59  16
QSO: 21000 PH 2015-10-24 1219 OE1HHB        59  15     YT8WW         59  15
QSO: 21000 PH 2015-10-24 1221 OE1HHB        59  15     YE2A          59  28
QSO: 21000 PH 2015-10-24 1221 OE1HHB        59  15     HI3TEJ        59  08
QSO: 21000 PH 2015-10-24 1222 OE1HHB        59  15     IK7CMY        59  15
QSO: 21000 PH 2015-10-24 1223 OE1HHB        59  15     9A5D          59  15
QSO: 21000 PH 2015-10-24 1224 OE1HHB        59  15     SI9AM         59  14
QSO: 21000 PH 2015-10-24 1226 OE1HHB        59  15     CN3A          59  33
QSO: 21000 PH 2015-10-24 1227 OE1HHB        59  15     WE3C          59  05
QSO: 21000 PH 2015-10-24 1229 OE1HHB        59  15     TA2BB         59  20
QSO: 21000 PH 2015-10-24 1229 OE1HHB        59  15     UT7CA         59  16
QSO: 21000 PH 2015-10-24 1232 OE1HHB        59  15     VE3JM         59  04
QSO: 21000 PH 2015-10-24 1236 OE1HHB        59  15     PJ2T          59  09
QSO: 21000 PH 2015-10-24 1238 OE1HHB        59  15     GM7TUD        59  14
QSO: 14000 PH 2015-10-24 1239 OE1HHB        59  15     EW2W          59  16
QSO: 14000 PH 2015-10-24 1240 OE1HHB        59  15     ON3VS         59  14
QSO: 14000 PH 2015-10-24 1240 OE1HHB        59  15     OH5Z          59  15
QSO: 14000 PH 2015-10-24 1242 OE1HHB        59  15     RM3F          59  16
QSO: 14000 PH 2015-10-24 1243 OE1HHB        59  15     G9W           59  14
QSO: 14000 PH 2015-10-24 1244 OE1HHB        59  15     DJ7EO         59  14
QSO: 14000 PH 2015-10-24 1246 OE1HHB        59  15     IB1B          59  15
QSO: 14000 PH 2015-10-24 1247 OE1HHB        59  15     SV9FBG        59  20
QSO: 14000 PH 2015-10-24 1248 OE1HHB        59  15     Z36N          59  15
QSO: 14000 PH 2015-10-24 1251 OE1HHB        59  15     SE6W          59  14
QSO: 14000 PH 2015-10-24 1254 OE1HHB        59  15     PD5DJ         59  14
QSO: 14000 PH 2015-10-24 1254 OE1HHB        59  15     UX3HA         59  16
QSO: 14000 PH 2015-10-24 1255 OE1HHB        59  15     IR9Z          59  15
QSO: 14000 PH 2015-10-24 1255 OE1HHB        59  15     EG2ATU        59  14
QSO: 14000 PH 2015-10-24 1256 OE1HHB        59  15     UT7EL         59  16
QSO: 28000 PH 2015-10-24 1300 OE1HHB        59  15     ED8O          59  33
QSO: 28000 PH 2015-10-24 1301 OE1HHB        59  15     IR9W          59  15
QSO: 28000 PH 2015-10-24 1303 OE1HHB        59  15     VU2XO         59  22
QSO: 28000 PH 2015-10-24 1304 OE1HHB        59  15     KC1XX         59  05
QSO: 28000 PH 2015-10-24 1308 OE1HHB        59  15     CX4AT         59  13
QSO: 28000 PH 2015-10-24 1309 OE1HHB        59  15     EF8R          59  33
QSO: 28000 PH 2015-10-24 1316 OE1HHB        59  15     LU5AB         59  13
QSO: 28000 PH 2015-10-24 1316 OE1HHB        59  15     AA3B          59  05
QSO: 28000 PH 2015-10-24 1317 OE1HHB        59  15     LT0H          59  13
QSO: 28000 PH 2015-10-24 1318 OE1HHB        59  15     TF3CY         59  40
QSO: 28000 PH 2015-10-24 1319 OE1HHB        59  15     RU9CZD        59  17
QSO: 28000 PH 2015-10-24 1319 OE1HHB        59  15     K3LR          59  05
QSO: 28000 PH 2015-10-24 1320 OE1HHB        59  15     HZ1TL         59  21
QSO: 28000 PH 2015-10-24 1322 OE1HHB        59  15     LP1H          59  13
QSO: 28000 PH 2015-10-24 1322 OE1HHB        59  15     9K2HN         59  21
QSO: 28000 PH 2015-10-24 1323 OE1HHB        59  15     IS0BSR        59  15
QSO: 28000 PH 2015-10-24 1323 OE1HHB        59  15     AA1ON         59  05
QSO: 28000 PH 2015-10-24 1323 OE1HHB        59  15     NM1C          59  05
QSO: 28000 PH 2015-10-24 1324 OE1HHB        59  15     W3MF          59  05
QSO: 28000 PH 2015-10-24 1324 OE1HHB        59  15     N2ED          59  05
QSO: 28000 PH 2015-10-24 1327 OE1HHB        59  15     VY2ZM         59  05
QSO: 28000 PH 2015-10-24 1328 OE1HHB        59  15     VA2WA         59  05
QSO: 28000 PH 2015-10-24 1329 OE1HHB        59  15     N1UR          59  05
QSO: 28000 PH 2015-10-24 1332 OE1HHB        59  15     SN7D          59  15
QSO: 21000 PH 2015-10-24 1335 OE1HHB        59  15     PI4D          59  14
QSO: 21000 PH 2015-10-24 1335 OE1HHB        59  15     ED5O          59  14
QSO: 21000 PH 2015-10-24 1338 OE1HHB        59  15     RZ3RZ         59  16
QSO: 21000 PH 2015-10-24 1339 OE1HHB        59  15     F4ERS         59  14
QSO: 21000 PH 2015-10-24 1340 OE1HHB        59  15     GW9X          59  14
QSO: 21000 PH 2015-10-24 1344 OE1HHB        59  15     M0WAF/P       59  14
QSO: 21000 PH 2015-10-24 1344 OE1HHB        59  15     PT2CM         59  11
QSO: 21000 PH 2015-10-24 1348 OE1HHB        59  15     ED3X          59  14
QSO: 21000 PH 2015-10-24 1351 OE1HHB        59  15     IB9T          59  15
QSO: 21000 PH 2015-10-24 1352 OE1HHB        59  15     RM3F          59  16
QSO: 21000 PH 2015-10-24 1353 OE1HHB        59  15     R3BA          59  16
QSO: 14000 PH 2015-10-24 1400 OE1HHB        59  15     LA3BPA        59  14
QSO: 14000 PH 2015-10-24 1400 OE1HHB        59  15     PC2T          59  14
QSO: 14000 PH 2015-10-24 1402 OE1HHB        59  15     4Z5IW         59  20
QSO: 14000 PH 2015-10-24 1403 OE1HHB        59  15     ED3D          59  14
QSO: 14000 PH 2015-10-24 1403 OE1HHB        59  15     TA4ED         59  20
QSO: 14000 PH 2015-10-24 1406 OE1HHB        59  15     IB9P          59  15
QSO: 14000 PH 2015-10-24 1407 OE1HHB        59  15     UP0L          59  17
QSO: 14000 PH 2015-10-24 1409 OE1HHB        59  15     ED2C          59  14
QSO: 14000 PH 2015-10-24 1411 OE1HHB        59  15     IO9A          59  15
QSO: 14000 PH 2015-10-24 1415 OE1HHB        59  15     EE7L          59  14
QSO: 14000 PH 2015-10-24 1415 OE1HHB        59  15     4L8A          59  21
QSO: 14000 PH 2015-10-24 1416 OE1HHB        59  15     G7Y           59  14
QSO: 14000 PH 2015-10-24 1416 OE1HHB        59  15     EA2DNR        59  14
QSO: 14000 PH 2015-10-24 1417 OE1HHB        59  15     IT9STX        59  15
QSO: 14000 PH 2015-10-24 1419 OE1HHB        59  15     MM3T          59  14
QSO: 14000 PH 2015-10-24 1420 OE1HHB        59  15     RU9CZD        59  17
QSO: 14000 PH 2015-10-24 1421 OE1HHB        59  15     CT1FHL        59  14
QSO: 14000 PH 2015-10-24 1422 OE1HHB        59  15     EA1FDI        59  14
QSO: 28000 PH 2015-10-24 1425 OE1HHB        59  15     W8PR          59  04
QSO: 28000 PH 2015-10-24 1427 OE1HHB        59  15     GW9X          59  14
QSO: 28000 PH 2015-10-24 1430 OE1HHB        59  15     IO9A          59  15
QSO: 28000 PH 2015-10-24 1431 OE1HHB        59  15     IB9T          59  15
QSO: 28000 PH 2015-10-24 1434 OE1HHB        59  15     NN1SS         59  05
QSO: 28000 PH 2015-10-24 1437 OE1HHB        59  15     W1AN          59  05
QSO:  7000 PH 2015-10-24 2211 OE1HHB        59  15     P33W          59  20
QSO:  7000 PH 2015-10-24 2212 OE1HHB        59  15     EA3CCN        59  14
QSO:  7000 PH 2015-10-24 2217 OE1HHB        59  15     CT1FHL        59  14
QSO:  7000 PH 2015-10-24 2218 OE1HHB        59  15     ES7GM         59  15
QSO:  7000 PH 2015-10-24 2219 OE1HHB        59  15     CN2R          59  33
QSO:  7000 PH 2015-10-24 2220 OE1HHB        59  15     RY3D          59  16
QSO:  7000 PH 2015-10-24 2221 OE1HHB        59  15     ES5TV         59  15
QSO:  7000 PH 2015-10-24 2223 OE1HHB        59  15     RA3Y          59  16
QSO:  7000 PH 2015-10-24 2225 OE1HHB        59  15     TC0F          59  20
QSO:  7000 PH 2015-10-24 2226 OE1HHB        59  15     IZ3ZLC        59  15
QSO:  7000 PH 2015-10-24 2228 OE1HHB        59  15     UW5Y          59  16
QSO:  7000 PH 2015-10-24 2230 OE1HHB        59  15     DJ7EO         59  14
QSO:  3500 PH 2015-10-24 2245 OE1HHB        59  15     LY7A          59  15
QSO:  3500 PH 2015-10-24 2246 OE1HHB        59  15     UP0L          59  17
QSO:  3500 PH 2015-10-24 2247 OE1HHB        59  15     UR5WCQ        59  16
QSO:  3500 PH 2015-10-24 2248 OE1HHB        59  15     LY2W          59  15
QSO:  3500 PH 2015-10-24 2249 OE1HHB        59  15     SN8B          59  15
QSO:  3500 PH 2015-10-24 2249 OE1HHB        59  15     HA8A          59  15
QSO:  3500 PH 2015-10-24 2251 OE1HHB        59  15     UW2M          59  16
QSO:  3500 PH 2015-10-24 2252 OE1HHB        59  15     RU9CZD        59  17
QSO:  3500 PH 2015-10-24 2253 OE1HHB        59  15     HG7T          59  15
QSO:  3500 PH 2015-10-24 2255 OE1HHB        59  15     PH0AS         59  14
QSO:  3500 PH 2015-10-24 2256 OE1HHB        59  15     EA3GHZ        59  14
QSO:  3500 PH 2015-10-24 2257 OE1HHB        59  15     E74O          59  15
QSO:  3500 PH 2015-10-24 2259 OE1HHB        59  15     RJ4P          59  16
QSO:  3500 PH 2015-10-24 2301 OE1HHB        59  15     EU1WW         59  16
QSO:  3500 PH 2015-10-24 2301 OE1HHB        59  15     LZ5R          59  20
QSO:  3500 PH 2015-10-24 2302 OE1HHB        59  15     S51CK         59  15
QSO:  3500 PH 2015-10-24 2303 OE1HHB        59  15     CR2X          59  14
QSO:  3500 PH 2015-10-24 2304 OE1HHB        59  15     9A1P          59  15
QSO:  3500 PH 2015-10-24 2304 OE1HHB        59  15     OT5A          59  14
QSO:  3500 PH 2015-10-24 2305 OE1HHB        59  15     CR6P          59  14
QSO:  3500 PH 2015-10-24 2307 OE1HHB        59  15     IR3Z          59  15
QSO:  3500 PH 2015-10-24 2307 OE1HHB        59  15     OK5D          59  15
QSO:  3500 PH 2015-10-24 2309 OE1HHB        59  15     9A7A          59  15
QSO:  3500 PH 2015-10-24 2309 OE1HHB        59  15     HG2ITU        59  15
QSO:  3500 PH 2015-10-24 2311 OE1HHB        59  15     YT4A          59  15
QSO:  3500 PH 2015-10-25 0439 OE1HHB        59  15     ES6RW         59  15
QSO:  3500 PH 2015-10-25 0441 OE1HHB        59  15     II9P          59  15
QSO:  3500 PH 2015-10-25 0442 OE1HHB        59  15     F6DZU         59  14
QSO:  3500 PH 2015-10-25 0445 OE1HHB        59  15     SP9RCL        59  15
QSO:  3500 PH 2015-10-25 0446 OE1HHB        59  15     E74R          59  15
QSO:  3500 PH 2015-10-25 0449 OE1HHB        59  15     OT5X          59  14
QSO:  3500 PH 2015-10-25 0454 OE1HHB        59  15     SP1MVG        59  15
QSO:  3500 PH 2015-10-25 0455 OE1HHB        59  15     LB8IB         59  14
QSO:  3500 PH 2015-10-25 0456 OE1HHB        59  15     DB2B          59  14
QSO:  3500 PH 2015-10-25 0457 OE1HHB        59  15     G2F           59  14
QSO:  3500 PH 2015-10-25 0458 OE1HHB        59  15     US5D          59  16
QSO:  3500 PH 2015-10-25 0458 OE1HHB        59  15     OR1Z          59  14
QSO:  1800 PH 2015-10-25 0503 OE1HHB        59  15     OK2MBP        59  15
QSO:  1800 PH 2015-10-25 0503 OE1HHB        59  15     SQ1OD         59  15
QSO:  1800 PH 2015-10-25 0511 OE1HHB        59  15     DL0CS         59  14
QSO:  7000 PH 2015-10-25 0516 OE1HHB        59  15     EF7X          59  14
QSO:  7000 PH 2015-10-25 0517 OE1HHB        59  15     ED5N          59  14
QSO:  7000 PH 2015-10-25 0520 OE1HHB        59  15     PT2CM         59  11
QSO:  7000 PH 2015-10-25 0521 OE1HHB        59  15     LY5O          59  15
QSO:  7000 PH 2015-10-25 0522 OE1HHB        59  15     KP3Z          59  08
QSO:  7000 PH 2015-10-25 0523 OE1HHB        59  15     EE2K          59  14
QSO:  7000 PH 2015-10-25 0524 OE1HHB        59  15     LY2IJ         59  15
QSO:  7000 PH 2015-10-25 0525 OE1HHB        59  15     CR6P          59  14
QSO:  7000 PH 2015-10-25 0527 OE1HHB        59  15     VE3DZ         59  04
QSO:  7000 PH 2015-10-25 0528 OE1HHB        59  15     K4TCG         59  04
QSO:  7000 PH 2015-10-25 0529 OE1HHB        59  15     IS0M          59  15
QSO:  7000 PH 2015-10-25 0530 OE1HHB        59  15     S0S           59  33
QSO:  7000 PH 2015-10-25 0532 OE1HHB        59  15     NA2U          59  05
QSO:  7000 PH 2015-10-25 0533 OE1HHB        59  15     M0YOL         59  14
QSO:  7000 PH 2015-10-25 0534 OE1HHB        59  15     KB3WD         59  05
QSO:  7000 PH 2015-10-25 0535 OE1HHB        59  15     D4C           59  35
QSO:  7000 PH 2015-10-25 0537 OE1HHB        59  15     4O3A          59  15
QSO:  7000 PH 2015-10-25 0538 OE1HHB        59  15     UA2F          59  15
QSO:  7000 PH 2015-10-25 0542 OE1HHB        59  15     IZ6FXP        59  15
QSO:  7000 PH 2015-10-25 0544 OE1HHB        59  15     DL0CS         59  14
QSO:  7000 PH 2015-10-25 0544 OE1HHB        59  15     PA9M          59  14
QSO:  7000 PH 2015-10-25 0546 OE1HHB        59  15     EU1WW         59  16
QSO: 14000 PH 2015-10-25 0551 OE1HHB        59  15     UT8EL         59  16
QSO: 14000 PH 2015-10-25 0551 OE1HHB        59  15     RA9DZ         59  17
QSO: 14000 PH 2015-10-25 0551 OE1HHB        59  15     UX0RR         59  16
QSO: 14000 PH 2015-10-25 0552 OE1HHB        59  15     UA9TF         59  16
QSO: 14000 PH 2015-10-25 0553 OE1HHB        59  15     RV9UP         59  18
QSO: 14000 PH 2015-10-25 0553 OE1HHB        59  15     UT5EO         59  16
QSO: 14000 PH 2015-10-25 0554 OE1HHB        59  15     9K2HN         59  21
QSO: 14000 PH 2015-10-25 0555 OE1HHB        59  15     3V8SS         59  33
QSO: 14000 PH 2015-10-25 0556 OE1HHB        59  15     OD5PY         59  20
QSO: 14000 PH 2015-10-25 0559 OE1HHB        59  15     UT7QL         59  16
QSO: 14000 PH 2015-10-25 0600 OE1HHB        59  15     J43TR         59  20
QSO: 14000 PH 2015-10-25 0600 OE1HHB        59  15     ES5TV         59  15
QSO: 14000 PH 2015-10-25 0601 OE1HHB        59  15     TC0F          59  20
QSO: 14000 PH 2015-10-25 0602 OE1HHB        59  15     TC3P          59  20
QSO: 14000 PH 2015-10-25 0604 OE1HHB        59  15     UT8AL         59  16
QSO: 14000 PH 2015-10-25 0605 OE1HHB        59  15     II9P          59  15
QSO: 14000 PH 2015-10-25 0605 OE1HHB        59  15     RW6AEW        59  16
QSO: 14000 PH 2015-10-25 0606 OE1HHB        59  15     PQ5B          59  11
QSO: 14000 PH 2015-10-25 0607 OE1HHB        59  15     UP2L          59  17
QSO: 14000 PH 2015-10-25 0607 OE1HHB        59  15     IT9BDM        59  15
QSO: 14000 PH 2015-10-25 0608 OE1HHB        59  15     UN2E          59  17
