START-OF-LOG: 3.0
CALLSIGN: IQ3BM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 508060
NAME: SEZIONE ARI THIENE
LOCATION: DX
OPERATORS: IK3PCZ - IU3ELD - I3VZF - IW3HXR - IK3FHP - IK3FHO - IU3BYV - IU3ETL - I3JVS - IZ3XBL
CLUB: ARI THIENE
CERTIFICATE: NO
CREATED-BY: QARTest 5.8.1
QSO:  3764 PH 2015-10-24 0001 IQ3BM         59  15     LZ9W          59  20     0
QSO: 21236 PH 2015-10-24 1113 IQ3BM         59  15     WK1Q          59  05     0
QSO: 21138 PH 2015-10-24 1116 IQ3BM         59  15     PJ4Q          59  09     0
QSO: 21396 PH 2015-10-24 1117 IQ3BM         59  15     HG1S          59  15     0
QSO: 21300 PH 2015-10-24 1118 IQ3BM         59  15     A61BK         59  21     0
QSO: 21411 PH 2015-10-24 1119 IQ3BM         59  15     YP0C          59  20     0
QSO: 21176 PH 2015-10-24 1122 IQ3BM         59  15     4O7CC         59  15     0
QSO: 21413 PH 2015-10-24 1128 IQ3BM         59  15     DM0Y          59  14     0
QSO: 21417 PH 2015-10-24 1128 IQ3BM         59  15     ES1O          59  15     0
QSO: 21418 PH 2015-10-24 1130 IQ3BM         59  15     K3WW          59  05     0
QSO: 21421 PH 2015-10-24 1130 IQ3BM         59  15     LA3S          59  14     0
QSO: 21406 PH 2015-10-24 1134 IQ3BM         59  15     S56Y          59  15     0
QSO: 21259 PH 2015-10-24 1144 IQ3BM         59  15     RU1A          59  16     0
QSO: 21202 PH 2015-10-24 1144 IQ3BM         59  15     4Z4DX         59  20     0
QSO: 21404 PH 2015-10-24 1146 IQ3BM         59  15     HB2S          59  14     0
QSO: 21131 PH 2015-10-24 1149 IQ3BM         59  15     PJ2T          59  09     0
QSO: 21439 PH 2015-10-24 1206 IQ3BM         59  15     YU5R          59  15     0
QSO: 21376 PH 2015-10-24 1214 IQ3BM         59  15     K4AB          59  04     0
QSO: 21158 PH 2015-10-24 1216 IQ3BM         59  15     Z32AJA        59  15     0
QSO: 21275 PH 2015-10-24 1219 IQ3BM         59  15     OH0JFP        59  15     0
QSO: 21378 PH 2015-10-24 1226 IQ3BM         59  15     A73A          59  21     0
QSO: 21160 PH 2015-10-24 1229 IQ3BM         59  15     BY5CD         59  24     0
QSO: 21446 PH 2015-10-24 1231 IQ3BM         59  15     IT9YAO        59  15     0
QSO: 21143 PH 2015-10-24 1244 IQ3BM         59  15     P40A          59  09     0
QSO: 21267 PH 2015-10-24 1250 IQ3BM         59  15     HK1NA         59  09     0
QSO: 21329 PH 2015-10-24 1311 IQ3BM         59  15     SU9IG         59  34     0
QSO: 21293 PH 2015-10-24 1314 IQ3BM         59  15     YB8TM         59  28     0
QSO: 21250 PH 2015-10-24 1314 IQ3BM         59  15     9A10A         59  15     0
QSO: 21356 PH 2015-10-24 1318 IQ3BM         59  15     J42T          59  20     0
QSO: 21345 PH 2015-10-24 1337 IQ3BM         59  15     R3BA          59  16     0
QSO: 21348 PH 2015-10-24 1338 IQ3BM         59  15     RM5A          59  16     0
QSO: 21356 PH 2015-10-24 1344 IQ3BM         59  15     TJ42T         59  20     0
QSO: 21364 PH 2015-10-24 1346 IQ3BM         59  15     RT5K          59  16     0
QSO: 21361 PH 2015-10-24 1349 IQ3BM         59  15     RT5Z          59  16     0
QSO: 21328 PH 2015-10-24 1354 IQ3BM         59  15     TA5BS         59  20     0
QSO: 21321 PH 2015-10-24 1356 IQ3BM         59  15     K8AO          59  04     0
QSO: 21409 PH 2015-10-24 1406 IQ3BM         59  15     WA0MHJ        59  04     0
QSO: 21405 PH 2015-10-24 1408 IQ3BM         59  15     UZ4I          59  16     0
QSO: 21393 PH 2015-10-24 1410 IQ3BM         59  15     RT6A          59  16     0
QSO: 21380 PH 2015-10-24 1411 IQ3BM         59  15     PA6V          59  14     0
QSO: 21379 PH 2015-10-24 1414 IQ3BM         59  15     K3ZO          59  05     0
QSO: 21365 PH 2015-10-24 1416 IQ3BM         59  15     LY2W          59  15     0
QSO: 21360 PH 2015-10-24 1417 IQ3BM         59  15     R7AB          59  16     0
QSO: 21346 PH 2015-10-24 1419 IQ3BM         59  15     SZ1A          59  20     0
QSO: 21335 PH 2015-10-24 1423 IQ3BM         59  15     UA2F          59  15     0
QSO: 21329 PH 2015-10-24 1432 IQ3BM         59  15     HG7T          59  15     0
QSO: 21325 PH 2015-10-24 1433 IQ3BM         59  15     EF8C          59  33     0
QSO: 21320 PH 2015-10-24 1437 IQ3BM         59  15     SN2M          59  15     0
QSO: 21331 PH 2015-10-24 1439 IQ3BM         59  15     S51TA         59  15     0
QSO: 21333 PH 2015-10-24 1440 IQ3BM         59  15     W2AW          59  05     0
QSO: 21350 PH 2015-10-24 1442 IQ3BM         59  15     K4ISV         59  04     0
QSO: 21372 PH 2015-10-24 1451 IQ3BM         59  15     A71CV         59  21     0
QSO: 21375 PH 2015-10-24 1452 IQ3BM         59  15     CR6T          59  14     0
QSO: 21378 PH 2015-10-24 1453 IQ3BM         59  15     N2MUN         59  05     0
QSO: 21386 PH 2015-10-24 1454 IQ3BM         59  15     SX2V          59  20     0
QSO: 21412 PH 2015-10-24 1457 IQ3BM         59  15     S59A          59  15     0
QSO: 21415 PH 2015-10-24 1458 IQ3BM         59  15     OG6N          59  15     0
QSO: 21421 PH 2015-10-24 1459 IQ3BM         59  15     W5MX          59  04     0
QSO: 21422 PH 2015-10-24 1500 IQ3BM         59  15     NV9L          59  04     0
QSO: 21427 PH 2015-10-24 1501 IQ3BM         59  15     K9CT          59  04     0
QSO: 21431 PH 2015-10-24 1503 IQ3BM         59  15     A65BP         59  21     0
QSO: 21433 PH 2015-10-24 1505 IQ3BM         59  15     CN2AA         59  33     0
QSO: 21439 PH 2015-10-24 1507 IQ3BM         59  15     EA8MT         59  33     0
QSO: 21439 PH 2015-10-24 1507 IQ3BM         59  15     S56Y          59  15     0
QSO: 21441 PH 2015-10-24 1509 IQ3BM         59  15     OG7A          59  15     0
QSO: 21444 PH 2015-10-24 1510 IQ3BM         59  15     ED5N          59  14     0
QSO: 21440 PH 2015-10-24 1511 IQ3BM         59  15     EA1AJV        59  14     0
QSO: 21234 PH 2015-10-24 1531 IQ3BM         59  15     G6MC          59  14     0
QSO: 21449 PH 2015-10-24 1535 IQ3BM         59  15     9A5Y          59  15     0
QSO: 21396 PH 2015-10-24 1555 IQ3BM         59  15     TO4K          59  08     0
QSO: 21376 PH 2015-10-24 1559 IQ3BM         59  15     CR6R          59  14     0
QSO: 21363 PH 2015-10-24 1604 IQ3BM         59  15     N5NU          59  04     0
QSO: 21359 PH 2015-10-24 1606 IQ3BM         59  15     K3WI          59  05     0
QSO: 21355 PH 2015-10-24 1607 IQ3BM         59  15     HG2ITU        59  15     0
QSO: 21351 PH 2015-10-24 1611 IQ3BM         59  15     N9RV          59  04     0
QSO: 21329 PH 2015-10-24 1624 IQ3BM         59  15     9A5D          59  15     0
QSO: 14268 PH 2015-10-24 1625 IQ3BM         59  15     OH3Z          59  15     0
QSO: 14273 PH 2015-10-24 1626 IQ3BM         59  15     M6T           59  14     0
QSO: 14275 PH 2015-10-24 1627 IQ3BM         59  15     ED1R          59  14     0
QSO: 14293 PH 2015-10-24 1628 IQ3BM         59  15     SO4R          59  15     0
QSO: 14299 PH 2015-10-24 1631 IQ3BM         59  15     PA0AGA        59  14     0
QSO: 14301 PH 2015-10-24 1633 IQ3BM         59  15     RM3F          59  16     0
QSO: 14311 PH 2015-10-24 1634 IQ3BM         59  15     YL2CI         59  15     0
QSO: 14315 PH 2015-10-24 1634 IQ3BM         59  15     RM5A          59  16     0
QSO: 14323 PH 2015-10-24 1635 IQ3BM         59  15     G9W           59  14     0
QSO: 14305 PH 2015-10-24 1641 IQ3BM         59  15     SV94BG        59  20     0
QSO: 14298 PH 2015-10-24 1642 IQ3BM         59  15     S52OT         59  15     0
QSO: 14281 PH 2015-10-24 1643 IQ3BM         59  15     3V8SS         59  33     0
QSO: 14271 PH 2015-10-24 1645 IQ3BM         59  15     TC3P          59  20     0
QSO: 14249 PH 2015-10-24 1650 IQ3BM         59  15     GI6K          59  14     0
QSO: 14241 PH 2015-10-24 1651 IQ3BM         59  15     PC2D          59  14     0
QSO: 14235 PH 2015-10-24 1656 IQ3BM         59  15     P3F           59  20     0
QSO: 14227 PH 2015-10-24 1656 IQ3BM         59  15     UW5ZM         59  16     0
QSO: 14222 PH 2015-10-24 1659 IQ3BM         59  15     9K2HN         59  21     0
QSO: 14219 PH 2015-10-24 1701 IQ3BM         59  15     UW2M          59  16     0
QSO: 14215 PH 2015-10-24 1701 IQ3BM         59  15     E73ESP        59  15     0
QSO: 14210 PH 2015-10-24 1706 IQ3BM         59  15     HA3A          59  15     0
QSO: 14150 PH 2015-10-24 1707 IQ3BM         59  15     K3LR          59  05     0
QSO: 14137 PH 2015-10-24 1709 IQ3BM         59  15     4X7R          59  20     0
QSO: 14170 PH 2015-10-24 1712 IQ3BM         59  15     2W0YLL        59  14     0
QSO: 14167 PH 2015-10-24 1715 IQ3BM         59  15     VE6SV         59  04     0
QSO: 21443 PH 2015-10-24 1718 IQ3BM         59  15     N1UR          59  05     0
QSO: 21430 PH 2015-10-24 1724 IQ3BM         59  15     VA2WA         59  05     0
QSO: 21407 PH 2015-10-24 1732 IQ3BM         59  15     K3CR          59  05     0
QSO: 21386 PH 2015-10-24 1736 IQ3BM         59  15     9A1P          59  15     0
QSO: 21367 PH 2015-10-24 1742 IQ3BM         59  15     EA1BLI        59  14     0
QSO: 21360 PH 2015-10-24 1747 IQ3BM         59  15     NA2U          59  05     0
QSO: 21354 PH 2015-10-24 1748 IQ3BM         59  15     N3RS          59  05     0
QSO: 21339 PH 2015-10-24 1752 IQ3BM         59  15     PT2CM         59  11     0
QSO: 21234 PH 2015-10-24 1814 IQ3BM         59  15     K3EST         59  03     0
QSO: 21225 PH 2015-10-24 1822 IQ3BM         59  15     K3ZU          59  05     0
QSO: 21222 PH 2015-10-24 1824 IQ3BM         59  15     W4AAW         59  05     0
QSO: 21215 PH 2015-10-24 1827 IQ3BM         59  15     KU2M          59  05     0
QSO: 21207 PH 2015-10-24 1829 IQ3BM         59  15     W4RM          59  05     0
QSO: 21200 PH 2015-10-24 1830 IQ3BM         59  15     W3LPL         59  05     0
QSO: 21183 PH 2015-10-24 1840 IQ3BM         59  15     PY2MC         59  11     0
QSO: 21179 PH 2015-10-24 1847 IQ3BM         59  15     HR1AAB        59  07     0
QSO: 21367 PH 2015-10-24 1851 IQ3BM         59  15     NP2X          59  08     0
QSO: 21356 PH 2015-10-24 1904 IQ3BM         59  15     CR9ABG        59  33     0
QSO: 14162 PH 2015-10-24 1910 IQ3BM         59  15     KG1E          59  05     0
QSO:  7196 PH 2015-10-24 1941 IQ3BM         59  15     PA3FLA        59  14     0
QSO:  7173 PH 2015-10-24 1954 IQ3BM         59  15     RL5A          59  16     0
QSO:  7167 PH 2015-10-24 1955 IQ3BM         59  15     5Q2J          59  14     0
QSO:  7161 PH 2015-10-24 2002 IQ3BM         59  15     EV1R          59  16     0
QSO:  7158 PH 2015-10-24 2006 IQ3BM         59  15     PI4DX         59  14     0
QSO:  7139 PH 2015-10-24 2012 IQ3BM         59  15     RU9CZD        59  17     0
QSO:  7134 PH 2015-10-24 2014 IQ3BM         59  15     J43TR         59  20     0
QSO:  7129 PH 2015-10-24 2017 IQ3BM         59  15     RU1A          59  16     0
QSO:  7127 PH 2015-10-24 2017 IQ3BM         59  15     RM5A          59  16     0
QSO:  7179 PH 2015-10-24 2024 IQ3BM         59  15     OG6N          59  15     0
QSO:  7150 PH 2015-10-24 2026 IQ3BM         59  15     TC4A          59  20     0
QSO:  7050 PH 2015-10-24 2027 IQ3BM         59  15     PI4F          59  14     0
QSO:  7190 PH 2015-10-24 2029 IQ3BM         59  15     OH0X          59  15     0
QSO:  7119 PH 2015-10-24 2031 IQ3BM         59  15     YP0C          59  20     0
QSO:  7073 PH 2015-10-24 2045 IQ3BM         59  15     UP0L          59  17     0
QSO:  7116 PH 2015-10-24 2048 IQ3BM         59  15     TF3CY         59  40     0
QSO:  7179 PH 2015-10-24 2050 IQ3BM         59  15     PI4CC         59  14     0
QSO:  7197 PH 2015-10-24 2055 IQ3BM         59  15     P33W          59  20     0
QSO:  7191 PH 2015-10-24 2059 IQ3BM         59  15     ED9K          59  33     0
QSO:  7159 PH 2015-10-24 2103 IQ3BM         59  15     HG0ITU        59  15     0
QSO:  7183 PH 2015-10-24 2116 IQ3BM         59  15     CR6P          59  14     0
QSO:  3768 PH 2015-10-24 2120 IQ3BM         59  15     IB9T          59  15     0
QSO:  3703 PH 2015-10-24 2127 IQ3BM         59  15     SN1D          59  15     0
QSO:  3675 PH 2015-10-24 2134 IQ3BM         59  15     UR7EN         59  16     0
QSO:  3671 PH 2015-10-24 2136 IQ3BM         59  15     SP5C          59  15     0
QSO:  3743 PH 2015-10-24 2144 IQ3BM         59  15     SP9RCL        59  15     0
QSO:  3705 PH 2015-10-24 2145 IQ3BM         59  15     LY5R          59  15     0
QSO:  7163 PH 2015-10-24 2148 IQ3BM         59  15     M4A           59  14     0
QSO:  7074 PH 2015-10-24 2152 IQ3BM         59  15     A73A          59  21     0
QSO:  7151 PH 2015-10-24 2158 IQ3BM         59  15     ED1R          59  14     0
QSO:  7066 PH 2015-10-24 2203 IQ3BM         59  15     LZ5R          59  20     0
QSO:  7071 PH 2015-10-24 2205 IQ3BM         59  15     ES5TV         59  15     0
QSO:  7077 PH 2015-10-24 2207 IQ3BM         59  15     RW3DU         59  16     0
QSO:  7089 PH 2015-10-24 2207 IQ3BM         59  15     MM2N          59  14     0
QSO:  7062 PH 2015-10-24 2218 IQ3BM         59  15     ES6RW         59  15     0
QSO:  7135 PH 2015-10-24 2221 IQ3BM         59  15     OE3K          59  15     0
QSO:  7063 PH 2015-10-24 2230 IQ3BM         59  15     RY3D          59  16     0
QSO:  7111 PH 2015-10-24 2231 IQ3BM         59  15     RT6A          59  16     0
QSO:  7140 PH 2015-10-24 2234 IQ3BM         59  15     EU1A          59  16     0
QSO:  7142 PH 2015-10-24 2235 IQ3BM         59  15     SO9Q          59  15     0
QSO:  7165 PH 2015-10-24 2240 IQ3BM         59  15     WK1Q          59  05     0
QSO:  7096 PH 2015-10-24 2245 IQ3BM         59  15     RW0A          59  18     0
QSO:  7077 PH 2015-10-24 2246 IQ3BM         59  15     EF8R          59  33     0
QSO:  7112 PH 2015-10-24 2255 IQ3BM         59  15     OK4K          59  15     0
QSO:  7048 PH 2015-10-24 2259 IQ3BM         59  15     ES7GM         59  15     0
QSO:  7092 PH 2015-10-24 2301 IQ3BM         59  15     TC0F          59  20     0
QSO:  7108 PH 2015-10-24 2302 IQ3BM         59  15     EF1A          59  14     0
QSO:  7118 PH 2015-10-24 2304 IQ3BM         59  15     DJ7EO         59  14     0
QSO:  7160 PH 2015-10-24 2311 IQ3BM         59  15     CR3A          59  33     0
QSO:  7123 PH 2015-10-24 2316 IQ3BM         59  15     RC7KY         59  16     0
QSO:  7107 PH 2015-10-24 2320 IQ3BM         59  15     VC3X          59  04     0
QSO:  7080 PH 2015-10-24 2327 IQ3BM         59  15     RM3F          59  16     0
QSO:  7073 PH 2015-10-24 2328 IQ3BM         59  15     EF7X          59  14     0
QSO:  7067 PH 2015-10-24 2329 IQ3BM         59  15     TC2C          59  20     0
QSO:  7105 PH 2015-10-24 2332 IQ3BM         59  15     Z39A          59  15     0
QSO:  7101 PH 2015-10-24 2335 IQ3BM         59  15     EI9E          59  14     0
QSO:  1836 PH 2015-10-24 2347 IQ3BM         59  15     IR4X          59  15     0
QSO:  1849 PH 2015-10-24 2350 IQ3BM         59  15     IH9A          59  33     0
QSO:  1846 PH 2015-10-24 2352 IQ3BM         59  15     IO4C          59  15     0
QSO:  1841 PH 2015-10-24 2355 IQ3BM         59  15     S21OD         59  22     0
QSO:  1841 PH 2015-10-24 2355 IQ3BM         59  15     9A1IW         59  15     0
QSO:  1841 PH 2015-10-24 2356 IQ3BM         59  15     DL1NKS        59  14     0
QSO:  1841 PH 2015-10-24 2356 IQ3BM         59  15     II0X          59  15     0
QSO:  1841 PH 2015-10-24 2359 IQ3BM         59  15     IQ3RK         59  15     0
QSO:  1841 PH 2015-10-25 0001 IQ3BM         59  15     SP9KAO        59  15     0
QSO:  1841 PH 2015-10-25 0003 IQ3BM         59  15     DJ5MW         59  14     0
QSO:  1841 PH 2015-10-25 0004 IQ3BM         59  15     OM4WW         59  15     0
QSO:  1841 PH 2015-10-25 0004 IQ3BM         59  15     OL1Z          59  15     0
QSO:  1841 PH 2015-10-25 0043 IQ3BM         59  15     DL2CC         59  15     0
QSO:  1841 PH 2015-10-25 0044 IQ3BM         59  15     IK4JQR        59  15     0
QSO:  1842 PH 2015-10-25 0049 IQ3BM         59  15     J42T          59  20     0
QSO:  1841 PH 2015-10-25 0050 IQ3BM         59  15     SP5LS         59  15     0
QSO:  3633 PH 2015-10-25 0052 IQ3BM         59  15     M0MCV         59  14     0
QSO:  1847 PH 2015-10-25 0106 IQ3BM         59  15     OT5A          59  14     0
QSO:  3665 PH 2015-10-25 0124 IQ3BM         59  15     HB2C          59  14     0
QSO:  3693 PH 2015-10-25 0126 IQ3BM         59  15     EE5M          59  14     0
QSO:  3697 PH 2015-10-25 0126 IQ3BM         59  15     ER1BF         59  16     0
QSO:  3702 PH 2015-10-25 0127 IQ3BM         59  15     YP7P          59  20     0
QSO:  3707 PH 2015-10-25 0128 IQ3BM         59  15     ED3X          59  14     0
QSO:  3727 PH 2015-10-25 0130 IQ3BM         59  15     OM7M          59  15     0
QSO:  3793 PH 2015-10-25 0133 IQ3BM         59  15     DF0HK         59  14     0
QSO:  3790 PH 2015-10-25 0134 IQ3BM         59  15     DL0CS         59  14     0
QSO:  3765 PH 2015-10-25 0135 IQ3BM         59  15     SQ6H          59  15     0
QSO:  3760 PH 2015-10-25 0137 IQ3BM         59  15     DK0EE         59  14     0
QSO:  3706 PH 2015-10-25 0141 IQ3BM         59  15     UA1OMS        59  17     0
QSO:  3638 PH 2015-10-25 0154 IQ3BM         59  15     IO9A          59  15     0
QSO:  7123 PH 2015-10-25 0159 IQ3BM         59  15     HG7T          59  15     0
QSO:  7083 PH 2015-10-25 0200 IQ3BM         59  15     6Y9X          59  08     0
QSO:  7186 PH 2015-10-25 0203 IQ3BM         59  15     IB9T          59  15     0
QSO:  7104 PH 2015-10-25 0205 IQ3BM         59  15     HK1NA         59  09     0
QSO:  7167 PH 2015-10-25 0207 IQ3BM         59  15     C37N          59  14     0
QSO:  7142 PH 2015-10-25 0211 IQ3BM         59  15     KP2M          59  08     0
QSO:  7058 PH 2015-10-25 0212 IQ3BM         59  15     TO4K          59  08     0
QSO:  7066 PH 2015-10-25 0214 IQ3BM         59  15     PT2CM         59  11     0
QSO:  7045 PH 2015-10-25 0220 IQ3BM         59  15     YW4D          59  09     0
QSO:  7093 PH 2015-10-25 0226 IQ3BM         59  15     EE5T          59  14     0
QSO:  7141 PH 2015-10-25 0236 IQ3BM         59  15     EE2K          59  14     0
QSO:  7157 PH 2015-10-25 0239 IQ3BM         59  15     TM6M          59  14     0
QSO:  7174 PH 2015-10-25 0240 IQ3BM         59  15     OR2F          59  14     0
QSO:  7191 PH 2015-10-25 0243 IQ3BM         59  15     LZ9W          59  20     0
QSO:  7180 PH 2015-10-25 0245 IQ3BM         59  15     AA9A          59  04     0
QSO:  1842 PH 2015-10-25 0325 IQ3BM         59  15     HG2ITU        59  15     0
QSO:  1840 PH 2015-10-25 0327 IQ3BM         59  15     4O3A          59  15     0
QSO:  1834 PH 2015-10-25 0330 IQ3BM         59  15     S53O          59  15     0
QSO:  1855 PH 2015-10-25 0336 IQ3BM         59  15     DF0HQ         59  14     0
QSO:  1846 PH 2015-10-25 0337 IQ3BM         59  15     HG6ITU        59  15     0
QSO:  7105 PH 2015-10-25 0356 IQ3BM         59  15     ED5O          59  14     0
QSO:  7181 PH 2015-10-25 0401 IQ3BM         59  15     K3ZO          59  05     0
QSO:  7084 PH 2015-10-25 0413 IQ3BM         59  15     C4A           59  20     0
QSO:  3705 PH 2015-10-25 0430 IQ3BM         59  15     ED7B          59  14     0
QSO:  3701 PH 2015-10-25 0432 IQ3BM         59  15     EA2KB         59  14     0
QSO:  3694 PH 2015-10-25 0437 IQ3BM         59  15     LY4OO         59  15     0
QSO:  3686 PH 2015-10-25 0438 IQ3BM         59  15     EF1W          59  14     0
QSO:  3684 PH 2015-10-25 0439 IQ3BM         59  15     OM3RRC        59  15     0
QSO:  3678 PH 2015-10-25 0443 IQ3BM         59  15     CR5T          59  14     0
QSO:  3667 PH 2015-10-25 0447 IQ3BM         59  15     S52ZW         59  15     0
QSO:  3641 PH 2015-10-25 0450 IQ3BM         59  15     MW5B          59  14     0
QSO:  3633 PH 2015-10-25 0452 IQ3BM         59  15     YL6W          59  15     0
QSO:  3630 PH 2015-10-25 0453 IQ3BM         59  15     G2F           59  14     0
QSO:  3624 PH 2015-10-25 0501 IQ3BM         59  15     PI4CC         59  14     0
QSO:  3615 PH 2015-10-25 0503 IQ3BM         59  15     US5D          59  16     0
QSO:  3608 PH 2015-10-25 0504 IQ3BM         59  15     OR1Z          59  14     0
QSO: 14261 PH 2015-10-25 0513 IQ3BM         59  15     UP0L          59  17     0
QSO: 14262 PH 2015-10-25 0515 IQ3BM         59  15     C4A           59  20     0
QSO: 14210 PH 2015-10-25 0528 IQ3BM         59  15     UT7E          59  16     0
QSO: 14141 PH 2015-10-25 0530 IQ3BM         59  15     UR6EA         59  16     0
QSO: 14162 PH 2015-10-25 0532 IQ3BM         59  15     UW7LL         59  16     0
QSO: 14166 PH 2015-10-25 0534 IQ3BM         59  15     UA9FLK        59  16     0
QSO: 14212 PH 2015-10-25 0545 IQ3BM         59  15     UW9I          59  16     0
QSO: 14215 PH 2015-10-25 0546 IQ3BM         59  15     RT9S          59  16     0
QSO: 14227 PH 2015-10-25 0551 IQ3BM         59  15     A73A          59  21     0
QSO: 14251 PH 2015-10-25 0553 IQ3BM         59  15     TC0F          59  20     0
QSO: 14258 PH 2015-10-25 0554 IQ3BM         59  15     YP0C          59  20     0
QSO: 14272 PH 2015-10-25 0557 IQ3BM         59  15     UP9L          59  17     0
QSO: 14278 PH 2015-10-25 0558 IQ3BM         59  15     TC2C          59  20     0
QSO: 14284 PH 2015-10-25 0559 IQ3BM         59  15     EW8OP         59  16     0
QSO: 14306 PH 2015-10-25 0604 IQ3BM         59  15     P33W          59  20     0
QSO: 14323 PH 2015-10-25 0606 IQ3BM         59  15     PQ5B          59  11     0
QSO: 14327 PH 2015-10-25 0607 IQ3BM         59  15     OH5BM         59  15     0
QSO: 14330 PH 2015-10-25 0607 IQ3BM         59  15     UP2L          59  17     0
QSO:  7056 PH 2015-10-25 0614 IQ3BM         59  15     HG1G          59  15     0
QSO:  7060 PH 2015-10-25 0617 IQ3BM         59  15     EA3YK         59  14     0
QSO:  7061 PH 2015-10-25 0618 IQ3BM         59  15     DK0SU         59  14     0
QSO:  7064 PH 2015-10-25 0620 IQ3BM         59  15     EU1WW         59  16     0
QSO:  7077 PH 2015-10-25 0622 IQ3BM         59  15     PD1D          59  14     0
QSO:  7078 PH 2015-10-25 0624 IQ3BM         59  15     IM0/IK0FMB    59  15     0
QSO:  7081 PH 2015-10-25 0625 IQ3BM         59  15     S58M          59  15     0
QSO:  7091 PH 2015-10-25 0628 IQ3BM         59  15     IN3EQD        59  15     0
QSO:  7092 PH 2015-10-25 0629 IQ3BM         59  15     PI4YLC        59  14     0
QSO:  7097 PH 2015-10-25 0630 IQ3BM         59  15     ED5N          59  14     0
QSO:  7105 PH 2015-10-25 0633 IQ3BM         59  15     IZ5MOQ        59  15     0
QSO:  7113 PH 2015-10-25 0639 IQ3BM         59  15     PI4ZU         59  14     0
QSO:  7130 PH 2015-10-25 0644 IQ3BM         59  15     K4TCG         59  04     0
QSO:  7139 PH 2015-10-25 0648 IQ3BM         59  15     KC1XX         59  05     0
QSO:  7149 PH 2015-10-25 0652 IQ3BM         59  15     N0NI          59  04     0
QSO:  7155 PH 2015-10-25 0656 IQ3BM         59  15     HB2T          59  14     0
QSO:  7158 PH 2015-10-25 0658 IQ3BM         59  15     K1LZ          59  05     0
QSO:  7184 PH 2015-10-25 0702 IQ3BM         59  15     YU7U          59  15     0
QSO:  7187 PH 2015-10-25 0704 IQ3BM         59  15     NP4A          59  08     0
QSO:  7189 PH 2015-10-25 0706 IQ3BM         59  15     EA3CCN        59  14     0
QSO:  7194 PH 2015-10-25 0954 IQ3BM         59  15     HB0A          59  14     0
QSO:  7187 PH 2015-10-25 0958 IQ3BM         59  15     DL6NDW        59  14     0
QSO:  7193 PH 2015-10-25 1005 IQ3BM         59  15     HN4MHO        59  14     0
QSO: 21344 PH 2015-10-25 1010 IQ3BM         59  15     ZW5B          59  11     0
QSO: 21348 PH 2015-10-25 1011 IQ3BM         59  15     JA3YBK        59  25     0
QSO: 21341 PH 2015-10-25 1013 IQ3BM         59  15     UW7W          59  16     0
QSO: 21330 PH 2015-10-25 1015 IQ3BM         59  15     DL2ARD        59  14     0
QSO: 21293 PH 2015-10-25 1017 IQ3BM         59  15     TC0F          59  20     0
QSO: 21123 PH 2015-10-25 1021 IQ3BM         59  15     PY1NX         59  11     0
QSO: 21278 PH 2015-10-25 1023 IQ3BM         59  15     EU6AF         59  16     0
QSO: 21271 PH 2015-10-25 1024 IQ3BM         59  15     UT7E          59  16     0
QSO: 21268 PH 2015-10-25 1025 IQ3BM         59  15     EW6W          59  16     0
QSO: 21260 PH 2015-10-25 1026 IQ3BM         59  15     SI9AM         59  14     0
QSO: 21256 PH 2015-10-25 1027 IQ3BM         59  15     ES7GM         59  15     0
QSO: 21254 PH 2015-10-25 1029 IQ3BM         59  15     YU1EW         59  15     0
QSO: 21258 PH 2015-10-25 1030 IQ3BM         59  15     MI0SMK        59  14     0
QSO: 21206 PH 2015-10-25 1034 IQ3BM         59  15     F6GOX         59  14     0
QSO: 21422 PH 2015-10-25 1041 IQ3BM         59  15     RU9CZD        59  17     0
QSO: 21420 PH 2015-10-25 1042 IQ3BM         59  15     RF9C          59  17     0
QSO: 21399 PH 2015-10-25 1044 IQ3BM         59  15     R2EA          59  16     0
QSO: 21208 PH 2015-10-25 1048 IQ3BM         59  15     VR2XAN        59  24     0
QSO: 21311 PH 2015-10-25 1054 IQ3BM         59  15     V26B          59  08     0
QSO: 21136 PH 2015-10-25 1056 IQ3BM         59  15     V47T          59  08     0
QSO: 21121 PH 2015-10-25 1057 IQ3BM         59  15     EX1UX         59  17     0
QSO: 21123 PH 2015-10-25 1059 IQ3BM         59  15     ED8W          59  33     0
QSO: 21433 PH 2015-10-25 1100 IQ3BM         59  15     8P5A          59  08     0
QSO: 21252 PH 2015-10-25 1108 IQ3BM         59  15     FY5KE         59  09     0
QSO: 21229 PH 2015-10-25 1111 IQ3BM         59  15     EA1FDI        59  14     0
QSO: 21226 PH 2015-10-25 1113 IQ3BM         59  15     LZ9W          59  20     0
QSO: 21445 PH 2015-10-25 1118 IQ3BM         59  15     W1GD          59  05     0
QSO: 21422 PH 2015-10-25 1128 IQ3BM         59  15     LZ1ZM         59  20     0
QSO: 21421 PH 2015-10-25 1129 IQ3BM         59  15     C4A           59  20     0
QSO: 21419 PH 2015-10-25 1129 IQ3BM         59  15     RF5C          59  17     0
