START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.19.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4FFZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1280556
OPERATORS:
CLUB: F6KPQ
NAME: Mickael LE PARC
CERTIFICATE: NO
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3607 PH 2015-10-24 0015 F4FFZ         59  14     ON3DI         59  14     0
QSO: 21277 PH 2015-10-24 1256 F4FFZ         59  14     NW3Y          59  05     0
QSO: 21405 PH 2015-10-24 1258 F4FFZ         59  14     N1MM          59  05     0
QSO: 21410 PH 2015-10-24 1258 F4FFZ         59  14     YP0C          59  20     0
QSO: 21200 PH 2015-10-24 1259 F4FFZ         59  14     W2LPL         59  05     0
QSO: 21261 PH 2015-10-24 1300 F4FFZ         59  14     WG3J          59  05     0
QSO: 21329 PH 2015-10-24 1407 F4FFZ         59  14     HG7T          59  15     0
QSO: 21379 PH 2015-10-24 1408 F4FFZ         59  14     K3ZO          59  05     0
QSO: 21406 PH 2015-10-24 1409 F4FFZ         59  14     AA9A          59  04     0
QSO: 21419 PH 2015-10-24 1411 F4FFZ         59  14     N2IC          59  04     0
QSO: 21431 PH 2015-10-24 1412 F4FFZ         59  14     A65BP         59  21     0
QSO: 21444 PH 2015-10-24 1414 F4FFZ         59  14     N5DX          59  04     0
QSO: 28376 PH 2015-10-24 1416 F4FFZ         59  14     CN2AA         59  33     0
QSO: 28508 PH 2015-10-24 1420 F4FFZ         59  14     VE3UTT        59  04     0
QSO: 21435 PH 2015-10-24 1427 F4FFZ         59  14     TO4K          59  08     0
QSO: 21292 PH 2015-10-24 1428 F4FFZ         59  14     K4TCG         59  04     0
QSO: 21269 PH 2015-10-24 1429 F4FFZ         59  14     AB4B          59  04     0
QSO: 21166 PH 2015-10-24 1431 F4FFZ         59  14     VP5DX         59  08     0
QSO: 28537 PH 2015-10-24 1433 F4FFZ         59  14     HI3K          59  08     0
QSO: 28486 PH 2015-10-24 1435 F4FFZ         59  14     CR6K          59  14     0
QSO: 28436 PH 2015-10-24 1436 F4FFZ         59  14     WW4LL         59  05     0
QSO: 28434 PH 2015-10-24 1437 F4FFZ         59  14     PZ5RA         59  09     0
QSO: 28348 PH 2015-10-24 1439 F4FFZ         59  14     CN3A          59  33     0
QSO: 28304 PH 2015-10-24 1440 F4FFZ         59  14     N1UR          59  05     0
QSO: 28303 PH 2015-10-24 1440 F4FFZ         59  14     AA1K          59  05     0
QSO: 28300 PH 2015-10-24 1441 F4FFZ         59  14     8P5A          59  08     0
QSO: 28598 PH 2015-10-24 1444 F4FFZ         59  14     FY5KE         59  09     0
QSO: 28579 PH 2015-10-24 1445 F4FFZ         59  14     KP3Z          59  08     0
QSO: 28575 PH 2015-10-24 1445 F4FFZ         59  14     W3LPL         59  05     0
QSO: 28548 PH 2015-10-24 1448 F4FFZ         59  14     HK1NA         59  09     0
QSO: 28305 PH 2015-10-24 1449 F4FFZ         59  14     PY0F/AA4NC    59  11     0
QSO: 28405 PH 2015-10-24 1452 F4FFZ         59  14     PQ5B          59  11     0
QSO: 28472 PH 2015-10-24 1455 F4FFZ         59  14     TO2M          59  08     0
QSO: 28632 PH 2015-10-24 1458 F4FFZ         59  14     KA1R          59  05     0
QSO: 28693 PH 2015-10-24 1500 F4FFZ         59  14     K4OV          59  05     0
QSO: 28729 PH 2015-10-24 1502 F4FFZ         59  14     K3ZM          59  05     0
QSO: 28738 PH 2015-10-24 1502 F4FFZ         59  14     N4OX          59  05     0
QSO: 28670 PH 2015-10-24 1506 F4FFZ         59  14     WB5JHY        59  04     0
QSO: 28670 PH 2015-10-24 1506 F4FFZ         59  14     K8MFO         59  04     0
QSO: 28670 PH 2015-10-24 1507 F4FFZ         59  14     VE3HG         59  04     0
QSO: 28670 PH 2015-10-24 1509 F4FFZ         59  14     KA9OKH        59  04     0
QSO: 28670 PH 2015-10-24 1509 F4FFZ         59  14     N5IJY         59  04     0
QSO: 21408 PH 2015-10-24 1514 F4FFZ         59  14     YV4NN         59  09     0
QSO: 21394 PH 2015-10-24 1515 F4FFZ         59  14     YU1EW         59  15     0
QSO: 21379 PH 2015-10-24 1516 F4FFZ         59  14     II5D          59  15     0
QSO: 21361 PH 2015-10-24 1524 F4FFZ         59  14     KV0Q          59  04     0
QSO: 21329 PH 2015-10-24 1527 F4FFZ         59  14     UW5ZM         59  16     0
QSO: 21320 PH 2015-10-24 1528 F4FFZ         59  14     SN2M          59  15     0
QSO: 21314 PH 2015-10-24 1528 F4FFZ         59  14     LZ5K          59  20     0
QSO: 21310 PH 2015-10-24 1529 F4FFZ         59  14     UW2M          59  16     0
QSO: 21286 PH 2015-10-24 1531 F4FFZ         59  14     YT8WW         59  15     0
QSO: 21205 PH 2015-10-24 1539 F4FFZ         59  14     K3LR          59  05     0
QSO: 21242 PH 2015-10-24 1540 F4FFZ         59  14     YU5R          59  15     0
QSO: 21366 PH 2015-10-24 1542 F4FFZ         59  14     YL7A          59  15     0
QSO: 21370 PH 2015-10-24 1544 F4FFZ         59  14     PA6V          59  14     0
QSO: 14103 PH 2015-10-24 1549 F4FFZ         59  14     4K6FO         59  21     0
QSO: 14110 PH 2015-10-24 1550 F4FFZ         59  14     VY2ZM         59  05     0
QSO: 14123 PH 2015-10-24 1550 F4FFZ         59  14     IZ5NFD        59  15     0
QSO: 14129 PH 2015-10-24 1550 F4FFZ         59  14     RQ7M          59  16     0
QSO: 14134 PH 2015-10-24 1552 F4FFZ         59  14     HS0ZLE        59  26     0
QSO: 14143 PH 2015-10-24 1553 F4FFZ         59  14     S58J          59  15     0
QSO: 14145 PH 2015-10-24 1553 F4FFZ         59  14     VK4NM         59  30     0
QSO: 14150 PH 2015-10-24 1554 F4FFZ         59  14     K3LR          59  05     0
QSO: 14161 PH 2015-10-24 1555 F4FFZ         59  14     OL3R          59  15     0
QSO: 14167 PH 2015-10-24 1555 F4FFZ         59  14     SP5C          59  15     0
QSO: 14174 PH 2015-10-24 1558 F4FFZ         59  14     IQ2CU         59  15     0
QSO: 14180 PH 2015-10-24 1559 F4FFZ         59  14     IT9DGG        59  15     0
QSO: 14189 PH 2015-10-24 1600 F4FFZ         59  14     SI9AM         59  14     0
QSO: 14196 PH 2015-10-24 1601 F4FFZ         59  14     9A1A          59  15     0
QSO: 14198 PH 2015-10-24 1602 F4FFZ         59  14     YT3X          59  15     0
QSO: 14201 PH 2015-10-24 1602 F4FFZ         59  14     LZ9W          59  20     0
QSO: 14202 PH 2015-10-24 1603 F4FFZ         59  14     UR2Y          59  16     0
QSO: 14209 PH 2015-10-24 1604 F4FFZ         59  14     DF0HQ         59  14     0
QSO: 14212 PH 2015-10-24 1605 F4FFZ         59  14     EA9KB         59  33     0
QSO: 14235 PH 2015-10-24 1606 F4FFZ         59  14     P3F           59  20     0
QSO: 14240 PH 2015-10-24 1606 F4FFZ         59  14     YL2BJ         59  15     0
QSO: 14243 PH 2015-10-24 1608 F4FFZ         59  14     B7M           59  24     0
QSO: 14245 PH 2015-10-24 1608 F4FFZ         59  14     VU2RCT        59  22     0
QSO: 14250 PH 2015-10-24 1611 F4FFZ         59  14     OH8L          59  15     0
QSO: 14255 PH 2015-10-24 1612 F4FFZ         59  14     YT2AZD        59  15     0
QSO: 14259 PH 2015-10-24 1613 F4FFZ         59  14     SV9FBG        59  20     0
QSO: 14269 PH 2015-10-24 1614 F4FFZ         59  14     XW1IC         59  26     0
QSO: 14276 PH 2015-10-24 1615 F4FFZ         59  14     CN2AA         59  33     0
QSO: 14291 PH 2015-10-24 1616 F4FFZ         59  14     IZ2DII        59  15     0
QSO: 14295 PH 2015-10-24 1617 F4FFZ         59  14     HG8ITU        59  15     0
QSO: 14349 PH 2015-10-24 1619 F4FFZ         59  14     4L0A          59  21     0
QSO: 14106 PH 2015-10-24 1620 F4FFZ         59  14     E76WO         59  15     0
QSO: 14114 PH 2015-10-24 1620 F4FFZ         59  14     LY2PX         59  15     0
QSO: 14115 PH 2015-10-24 1621 F4FFZ         59  14     HB9PUE        59  14     0
QSO: 14126 PH 2015-10-24 1622 F4FFZ         59  14     RW4W          59  16     0
QSO: 14127 PH 2015-10-24 1622 F4FFZ         59  14     UP0L          59  17     0
QSO: 14138 PH 2015-10-24 1623 F4FFZ         59  14     EC6AAE        59  14     0
QSO: 14158 PH 2015-10-24 1624 F4FFZ         59  14     OZ7X          59  14     0
QSO: 14173 PH 2015-10-24 1625 F4FFZ         59  14     VR2XAN        59  24     0
QSO: 14181 PH 2015-10-24 1626 F4FFZ         59  14     SK3W          59  14     0
QSO: 14183 PH 2015-10-24 1627 F4FFZ         59  14     AH0K          59  27     0
QSO: 14186 PH 2015-10-24 1628 F4FFZ         59  14     IB3A          59  15     0
QSO: 14203 PH 2015-10-24 1628 F4FFZ         59  14     TC2C          59  20     0
QSO: 14217 PH 2015-10-24 1629 F4FFZ         59  14     SV3AQR        59  20     0
QSO: 14221 PH 2015-10-24 1630 F4FFZ         59  14     9K2HN         59  21     0
QSO: 21183 PH 2015-10-24 1636 F4FFZ         59  14     IW9GTD        59  15     0
QSO: 21217 PH 2015-10-24 1637 F4FFZ         59  14     CN2R          59  33     0
QSO: 21251 PH 2015-10-24 1638 F4FFZ         59  14     J43TR         59  20     0
QSO: 21325 PH 2015-10-24 1640 F4FFZ         59  14     TK/PB8DX      59  15     0
QSO: 21329 PH 2015-10-24 1641 F4FFZ         59  14     9A5D          59  15     0
QSO: 21156 PH 2015-10-24 1645 F4FFZ         59  14     VE3DZ         59  04     0
QSO: 21158 PH 2015-10-24 1645 F4FFZ         59  14     VE3RA         59  04     0
QSO: 21159 PH 2015-10-24 1646 F4FFZ         59  14     HI3TEJ        59  08     0
QSO: 21188 PH 2015-10-24 1649 F4FFZ         59  14     EI1Y          59  14     0
QSO: 21203 PH 2015-10-24 1649 F4FFZ         59  14     W2FU          59  05     0
QSO: 21206 PH 2015-10-24 1649 F4FFZ         59  14     PY5AB         59  11     0
QSO: 21207 PH 2015-10-24 1650 F4FFZ         59  14     WK1Q          59  05     0
QSO: 21212 PH 2015-10-24 1651 F4FFZ         59  14     PJ4X          59  09     0
QSO: 21214 PH 2015-10-24 1651 F4FFZ         59  14     K5YAA         59  04     0
QSO: 21226 PH 2015-10-24 1652 F4FFZ         59  14     PT2AC         59  11     0
QSO: 21228 PH 2015-10-24 1653 F4FFZ         59  14     9Y4W          59  09     0
QSO: 21237 PH 2015-10-24 1654 F4FFZ         59  14     W4RN          59  05     0
QSO: 21244 PH 2015-10-24 1654 F4FFZ         59  14     CN3A          59  33     0
QSO: 21303 PH 2015-10-24 1657 F4FFZ         59  14     S50K          59  15     0
QSO: 21310 PH 2015-10-24 1658 F4FFZ         59  14     ED5N          59  14     0
QSO: 21443 PH 2015-10-24 1700 F4FFZ         59  14     N1UR          59  05     0
QSO: 21393 PH 2015-10-24 1704 F4FFZ         59  14     UR6IJ         59  16     0
QSO: 21393 PH 2015-10-24 1705 F4FFZ         59  14     K0NZ          59  04     0
QSO: 21393 PH 2015-10-24 1706 F4FFZ         59  14     K9JF/7        59  03     0
QSO: 21393 PH 2015-10-24 1706 F4FFZ         59  14     N3RR          59  05     0
QSO: 21393 PH 2015-10-24 1707 F4FFZ         59  14     KW2J          59  05     0
QSO: 21385 PH 2015-10-24 1709 F4FFZ         59  14     9A1P          59  15     0
QSO: 21180 PH 2015-10-24 1710 F4FFZ         59  14     V47T          59  08     0
QSO: 21247 PH 2015-10-24 1712 F4FFZ         59  14     HK1NA         59  09     0
QSO: 21299 PH 2015-10-24 1715 F4FFZ         59  14     VE7GL         59  03     0
QSO: 21315 PH 2015-10-24 1715 F4FFZ         59  14     PJ2T          59  09     0
QSO: 21364 PH 2015-10-24 1720 F4FFZ         59  14     V26B          59  08     0
QSO: 21255 PH 2015-10-24 1720 F4FFZ         59  14     K3ZO          59  05     0
QSO: 14171 PH 2015-10-24 1722 F4FFZ         59  14     W4RM          59  05     0
QSO: 14243 PH 2015-10-24 1727 F4FFZ         59  14     CR5C          59  14     0
QSO: 14275 PH 2015-10-24 1729 F4FFZ         59  14     EE7L          59  14     0
QSO: 14313 PH 2015-10-24 1730 F4FFZ         59  14     YP0C          59  20     0
QSO: 14321 PH 2015-10-24 1730 F4FFZ         59  14     SP3CYY        59  15     0
QSO: 14333 PH 2015-10-24 1731 F4FFZ         59  14     M6T           59  14     0
QSO: 14121 PH 2015-10-24 1732 F4FFZ         59  14     PJ2T          59  09     0
QSO: 14163 PH 2015-10-24 1732 F4FFZ         59  14     NN1SS         59  05     0
QSO: 14160 PH 2015-10-24 1733 F4FFZ         59  14     K1KP          59  05     0
QSO: 14166 PH 2015-10-24 1734 F4FFZ         59  14     VE6SV         59  04     0
QSO: 14193 PH 2015-10-24 1735 F4FFZ         59  14     TM4L          59  14     0
QSO: 14326 PH 2015-10-24 1741 F4FFZ         59  14     EU1A          59  16     0
QSO: 14212 PH 2015-10-24 1743 F4FFZ         59  14     NL7V          59  01     0
QSO: 14206 PH 2015-10-24 1743 F4FFZ         59  14     TF3CW         59  40     0
QSO: 14279 PH 2015-10-24 1746 F4FFZ         59  14     SO2O          59  15     0
QSO: 14274 PH 2015-10-24 1746 F4FFZ         59  14     HG7T          59  15     0
QSO: 14328 PH 2015-10-24 1750 F4FFZ         59  14     OH0X          59  15     0
QSO: 21273 PH 2015-10-24 1912 F4FFZ         59  14     KP4BD         59  08     0
QSO: 21275 PH 2015-10-24 1916 F4FFZ         59  14     K1HT          59  05     0
QSO: 21416 PH 2015-10-24 1922 F4FFZ         59  14     VP2V/N3DXX    59  08     0
QSO: 14122 PH 2015-10-24 1924 F4FFZ         59  14     VA2WA         59  05     0
QSO: 14124 PH 2015-10-24 1925 F4FFZ         59  14     VE3MIS        59  04     0
QSO: 14126 PH 2015-10-24 1925 F4FFZ         59  14     9Y4D          59  09     0
QSO: 14143 PH 2015-10-24 1926 F4FFZ         59  14     VO2NS         59  02     0
QSO: 14164 PH 2015-10-24 1927 F4FFZ         59  14     HK1NA         59  09     0
QSO: 14168 PH 2015-10-24 1927 F4FFZ         59  14     N1UR          59  05     0
QSO: 14177 PH 2015-10-24 1928 F4FFZ         59  14     VE3VEE        59  04     0
QSO: 14184 PH 2015-10-24 1929 F4FFZ         59  14     KN5TX         59  04     0
QSO: 14201 PH 2015-10-24 1930 F4FFZ         59  14     FM5FJ         59  08     0
QSO: 14222 PH 2015-10-24 1932 F4FFZ         59  14     WW4LL         59  05     0
QSO: 14112 PH 2015-10-24 1939 F4FFZ         59  14     VE3JM         59  04     0
QSO: 14115 PH 2015-10-24 1940 F4FFZ         59  14     VE3DZ         59  04     0
QSO: 14132 PH 2015-10-24 1940 F4FFZ         59  14     VA2EN         59  05     0
QSO: 14134 PH 2015-10-24 1941 F4FFZ         59  14     ZW5B          59  11     0
QSO: 14135 PH 2015-10-24 1941 F4FFZ         59  14     CF3A          59  04     0
QSO: 14155 PH 2015-10-24 1942 F4FFZ         59  14     W3LPL         59  05     0
QSO: 14170 PH 2015-10-24 1944 F4FFZ         59  14     CN3A          59  33     0
QSO: 14201 PH 2015-10-24 1946 F4FFZ         59  14     S52ZW         59  15     0
QSO: 14258 PH 2015-10-24 1948 F4FFZ         59  14     W9RE          59  04     0
QSO: 14260 PH 2015-10-24 1950 F4FFZ         59  14     N8II          59  05     0
QSO: 14314 PH 2015-10-24 1953 F4FFZ         59  14     N0MA          59  04     0
QSO: 14349 PH 2015-10-24 1955 F4FFZ         59  14     VC3X          59  04     0
QSO: 14327 PH 2015-10-24 1956 F4FFZ         59  14     OM7M          59  15     0
QSO: 14322 PH 2015-10-24 1957 F4FFZ         59  14     PY2MC         59  11     0
QSO: 14306 PH 2015-10-24 1959 F4FFZ         59  14     KL7RA         59  01     0
QSO: 14299 PH 2015-10-24 2000 F4FFZ         59  14     OE3K          59  15     0
QSO: 14252 PH 2015-10-24 2002 F4FFZ         59  14     N1MM          59  05     0
QSO: 14248 PH 2015-10-24 2002 F4FFZ         59  14     EI1Y          59  14     0
QSO: 14232 PH 2015-10-24 2004 F4FFZ         59  14     N5NU          59  04     0
QSO: 14230 PH 2015-10-24 2006 F4FFZ         59  14     CO2GG         59  08     0
QSO: 14224 PH 2015-10-24 2006 F4FFZ         59  14     CN2R          59  33     0
QSO: 14221 PH 2015-10-24 2007 F4FFZ         59  14     S57AW         59  15     0
QSO: 14208 PH 2015-10-24 2008 F4FFZ         59  14     K6ND          59  05     0
QSO: 14197 PH 2015-10-24 2008 F4FFZ         59  14     S57DX         59  15     0
QSO: 14165 PH 2015-10-24 2011 F4FFZ         59  14     K4PV          59  05     0
QSO: 14161 PH 2015-10-24 2012 F4FFZ         59  14     AA1K          59  05     0
QSO: 14160 PH 2015-10-24 2013 F4FFZ         59  14     WE3C          59  05     0
QSO: 14153 PH 2015-10-24 2013 F4FFZ         59  14     K1LZ          59  05     0
QSO: 14152 PH 2015-10-24 2014 F4FFZ         59  14     K8AZ          59  04     0
QSO: 14148 PH 2015-10-24 2014 F4FFZ         59  14     EA1FDI        59  14     0
QSO: 14120 PH 2015-10-24 2016 F4FFZ         59  14     OL1Z          59  15     0
QSO: 14342 PH 2015-10-24 2019 F4FFZ         59  14     W3LL          59  05     0
QSO: 14307 PH 2015-10-24 2020 F4FFZ         59  14     K4TCG         59  04     0
QSO: 14261 PH 2015-10-24 2022 F4FFZ         59  14     KC1XX         59  05     0
QSO: 14232 PH 2015-10-24 2025 F4FFZ         59  14     N9RV          59  04     0
QSO: 14251 PH 2015-10-24 2026 F4FFZ         59  14     9A8M          59  15     0
QSO: 14308 PH 2015-10-24 2029 F4FFZ         59  14     N5DX          59  04     0
QSO: 14238 PH 2015-10-24 2031 F4FFZ         59  14     NY6DX         59  05     0
QSO: 14230 PH 2015-10-24 2031 F4FFZ         59  14     VE6JY         59  04     0
QSO: 14245 PH 2015-10-24 2035 F4FFZ         59  14     CR6K          59  14     0
QSO: 14284 PH 2015-10-24 2036 F4FFZ         59  14     V26B          59  08     0
QSO: 14291 PH 2015-10-24 2036 F4FFZ         59  14     EE5T          59  14     0
QSO: 14295 PH 2015-10-24 2048 F4FFZ         59  14     K9PPY         59  04     0
QSO: 14292 PH 2015-10-24 2049 F4FFZ         59  14     AA3B          59  05     0
QSO: 14259 PH 2015-10-24 2049 F4FFZ         59  14     K1RM          59  05     0
QSO: 14188 PH 2015-10-24 2051 F4FFZ         59  14     K9CT          59  04     0
QSO:  7064 PH 2015-10-24 2053 F4FFZ         59  14     A73A          59  21     0
QSO:  7197 PH 2015-10-24 2056 F4FFZ         59  14     P33W          59  20     0
QSO:  7124 PH 2015-10-25 0214 F4FFZ         59  14     II0X          59  15     0
QSO:  7083 PH 2015-10-25 0216 F4FFZ         59  14     6Y9X          59  08     0
QSO:  7058 PH 2015-10-25 0216 F4FFZ         59  14     TO4K          59  08     0
QSO:  7089 PH 2015-10-25 0220 F4FFZ         59  14     VE2IDX        59  02     0
QSO:  7097 PH 2015-10-25 0221 F4FFZ         59  14     A61BK         59  21     0
QSO:  7101 PH 2015-10-25 0222 F4FFZ         59  14     J42T          59  20     0
QSO:  7110 PH 2015-10-25 0223 F4FFZ         59  14     SO4R          59  15     0
QSO:  7125 PH 2015-10-25 0224 F4FFZ         59  14     HG1S          59  15     0
QSO:  7131 PH 2015-10-25 0226 F4FFZ         59  14     W4AAW         59  05     0
QSO:  7200 PH 2015-10-25 0233 F4FFZ         59  14     VE3RA         59  04     0
QSO:  7236 PH 2015-10-25 0238 F4FFZ         59  14     VE3JM         59  04     0
QSO:  7244 PH 2015-10-25 0238 F4FFZ         59  14     NP2P          59  08     0
QSO:  7076 PH 2015-10-25 0241 F4FFZ         59  14     YP8T          59  20     0
QSO:  7091 PH 2015-10-25 0242 F4FFZ         59  14     OE9MON        59  15     0
QSO:  7096 PH 2015-10-25 0242 F4FFZ         59  14     RT6A          59  16     0
QSO:  7138 PH 2015-10-25 0244 F4FFZ         59  14     SO2O          59  15     0
QSO:  7199 PH 2015-10-25 0247 F4FFZ         59  14     A71CV         59  21     0
QSO:  3649 PH 2015-10-25 0249 F4FFZ         59  14     EA2KB         59  14     0
QSO:  3662 PH 2015-10-25 0250 F4FFZ         59  14     OQ5M          59  14     0
QSO:  3671 PH 2015-10-25 0251 F4FFZ         59  14     HA6ITU        59  15     0
QSO:  3686 PH 2015-10-25 0253 F4FFZ         59  14     S54ZZ         59  15     0
QSO:  3695 PH 2015-10-25 0255 F4FFZ         59  14     VO2NS         59  02     0
QSO:  3704 PH 2015-10-25 0256 F4FFZ         59  14     VA2WA         59  05     0
QSO:  3732 PH 2015-10-25 0259 F4FFZ         59  14     HG7T          59  15     0
QSO:  3773 PH 2015-10-25 0301 F4FFZ         59  14     OT5A          59  14     0
QSO:  3775 PH 2015-10-25 0301 F4FFZ         59  14     C37N          59  14     0
QSO:  3789 PH 2015-10-25 0302 F4FFZ         59  14     CN2R          59  33     0
QSO:  3796 PH 2015-10-25 0303 F4FFZ         59  14     CN3A          59  33     0
QSO:  3638 PH 2015-10-25 0304 F4FFZ         59  14     KP3Z          59  08     0
QSO:  7122 PH 2015-10-25 0313 F4FFZ         59  14     VP9I          59  05     0
QSO:  7184 PH 2015-10-25 0321 F4FFZ         59  14     OM7M          59  15     0
QSO:  7129 PH 2015-10-25 0328 F4FFZ         59  14     3V8SS         59  33     0
QSO:  7140 PH 2015-10-25 0329 F4FFZ         59  14     NR5M          59  04     0
QSO:  7159 PH 2015-10-25 0331 F4FFZ         59  14     VP5DX         59  08     0
QSO:  3668 PH 2015-10-25 0334 F4FFZ         59  14     DJ8OG         59  14     0
QSO:  3686 PH 2015-10-25 0334 F4FFZ         59  14     DC3RJ         59  14     0
QSO:  3698 PH 2015-10-25 0335 F4FFZ         59  14     WK1Q          59  05     0
QSO:  3712 PH 2015-10-25 0335 F4FFZ         59  14     W4RM          59  05     0
QSO:  3776 PH 2015-10-25 0336 F4FFZ         59  14     9A7A          59  15     0
QSO:  3787 PH 2015-10-25 0338 F4FFZ         59  14     E73ESP        59  15     0
QSO:  3659 PH 2015-10-25 0346 F4FFZ         59  14     K3WW          59  05     0
QSO:  3659 PH 2015-10-25 0347 F4FFZ         59  14     OK1MSP        59  15     0
QSO:  3659 PH 2015-10-25 0347 F4FFZ         59  14     SO9Q          59  15     0
QSO:  3659 PH 2015-10-25 0347 F4FFZ         59  14     DL5NAM        59  14     0
QSO:  3659 PH 2015-10-25 0347 F4FFZ         59  14     ED2C          59  14     0
QSO:  3659 PH 2015-10-25 0348 F4FFZ         59  14     PA1NL         59  14     0
QSO:  3659 PH 2015-10-25 0348 F4FFZ         59  14     M0BTZ         59  14     0
QSO:  3659 PH 2015-10-25 0348 F4FFZ         59  14     W3NO          59  05     0
QSO:  3659 PH 2015-10-25 0349 F4FFZ         59  14     VA2AM         59  01     0
QSO:  3659 PH 2015-10-25 0349 F4FFZ         59  14     VY2ZM         59  05     0
QSO:  3659 PH 2015-10-25 0349 F4FFZ         59  14     EA3BOX        59  14     0
QSO:  3659 PH 2015-10-25 0349 F4FFZ         59  14     DL8MAS        59  14     0
QSO:  3659 PH 2015-10-25 0350 F4FFZ         59  14     WE3C          59  05     0
QSO:  3659 PH 2015-10-25 0351 F4FFZ         59  14     OK1AY         59  15     0
QSO:  3659 PH 2015-10-25 0351 F4FFZ         59  14     DK0EE         59  14     0
QSO:  3659 PH 2015-10-25 0352 F4FFZ         59  14     F4FSY         59  14     0
QSO:  3659 PH 2015-10-25 0352 F4FFZ         59  14     II2S          59  15     0
QSO:  3659 PH 2015-10-25 0353 F4FFZ         59  14     OZ30EU        59  14     0
QSO:  3659 PH 2015-10-25 0355 F4FFZ         59  14     K9CT          59  04     0
QSO:  3659 PH 2015-10-25 0357 F4FFZ         59  14     DR5N          59  14     0
QSO:  7105 PH 2015-10-25 0401 F4FFZ         59  14     ED5O          59  14     0
QSO:  7166 PH 2015-10-25 0401 F4FFZ         59  14     SO4B          59  15     0
QSO:  7179 PH 2015-10-25 0402 F4FFZ         59  14     W3LL          59  05     0
QSO:  7188 PH 2015-10-25 0404 F4FFZ         59  14     EF8R          59  33     0
QSO:  7163 PH 2015-10-25 0407 F4FFZ         59  14     4O3A          59  15     0
QSO:  7158 PH 2015-10-25 0408 F4FFZ         59  14     CN2R          59  33     0
QSO:  7047 PH 2015-10-25 0410 F4FFZ         59  14     EU1WW         59  16     0
QSO:  7109 PH 2015-10-25 0411 F4FFZ         59  14     VA2WA         59  05     0
QSO:  7180 PH 2015-10-25 0414 F4FFZ         59  14     K3ZO          59  05     0
QSO:  7170 PH 2015-10-25 0415 F4FFZ         59  14     IR4X          59  15     0
QSO:  7148 PH 2015-10-25 0417 F4FFZ         59  14     YT7A          59  15     0
QSO:  7139 PH 2015-10-25 0418 F4FFZ         59  14     LY9A          59  15     0
QSO:  7133 PH 2015-10-25 0419 F4FFZ         59  14     W3LPL         59  05     0
QSO:  7124 PH 2015-10-25 0422 F4FFZ         59  14     IQ2MI         59  15     0
QSO:  7120 PH 2015-10-25 0424 F4FFZ         59  14     YV5PM         59  09     0
QSO:  3784 PH 2015-10-25 0433 F4FFZ         59  14     EF8R          59  33     0
QSO:  3800 PH 2015-10-25 0434 F4FFZ         59  14     TF2LL         59  40     0
QSO:  3770 PH 2015-10-25 0435 F4FFZ         59  14     LX7I          59  14     0
QSO:  3760 PH 2015-10-25 0437 F4FFZ         59  14     VE3MIS        59  04     0
QSO:  3736 PH 2015-10-25 0439 F4FFZ         59  14     PJ2T          59  09     0
QSO:  3730 PH 2015-10-25 0439 F4FFZ         59  14     VE3RA         59  04     0
QSO:  3745 PH 2015-10-25 0443 F4FFZ         59  14     OE3K          59  15     0
QSO:  3748 PH 2015-10-25 0443 F4FFZ         59  14     9A1A          59  15     0
QSO:  7092 PH 2015-10-25 0503 F4FFZ         59  14     7X2VB         59  33     0
QSO:  7132 PH 2015-10-25 0506 F4FFZ         59  14     NA2U          59  05     0
QSO:  7189 PH 2015-10-25 0508 F4FFZ         59  14     CR3A          59  33     0
QSO:  7187 PH 2015-10-25 0509 F4FFZ         59  14     CT1BXT        59  14     0
QSO:  7122 PH 2015-10-25 0516 F4FFZ         59  14     OG7A          59  15     0
QSO:  7135 PH 2015-10-25 0518 F4FFZ         59  14     VE3C          59  04     0
QSO: 14169 PH 2015-10-25 0524 F4FFZ         59  14     4X7R          59  20     0
QSO: 14182 PH 2015-10-25 0526 F4FFZ         59  14     OD5PY         59  20     0
QSO: 14180 PH 2015-10-25 0542 F4FFZ         59  14     RK9AX         59  17     0
QSO:  3734 PH 2015-10-25 0550 F4FFZ         59  14     VE3JM         59  04     0
QSO:  3739 PH 2015-10-25 0554 F4FFZ         59  14     VA2EN         59  05     0
QSO: 14110 PH 2015-10-25 0601 F4FFZ         59  14     UT3EV         59  16     0
QSO: 14133 PH 2015-10-25 0601 F4FFZ         59  14     RQ4C          59  16     0
QSO: 14142 PH 2015-10-25 0602 F4FFZ         59  14     Z35W          59  15     0
QSO: 14152 PH 2015-10-25 0603 F4FFZ         59  14     UT5EO         59  16     0
QSO: 14173 PH 2015-10-25 0604 F4FFZ         59  14     IZ8FWN        59  15     0
QSO: 14176 PH 2015-10-25 0605 F4FFZ         59  14     3V8SS         59  33     0
QSO: 14200 PH 2015-10-25 0607 F4FFZ         59  14     IO9A          59  15     0
QSO:  7150 PH 2015-10-25 0618 F4FFZ         59  14     IS0M          59  15     0
