START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HZ1TL
CLUB: SAUDI CONTEST GROUP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1937970
OPERATORS: HZ1TL HZ1BT
NAME: NHAW.SIHAIMAN ALSHAMMARI
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7192 PH 2015-10-24 0001 HZ1TL         59  21     LY7A          59  15     0
QSO: 14273 PH 2015-10-24 0457 HZ1TL         59  21     SV3ICL        59  20     0
QSO: 14273 PH 2015-10-24 0458 HZ1TL         59  21     F4FTA         59  14     0
QSO: 14273 PH 2015-10-24 0458 HZ1TL         59  21     LZ7H          59  20     0
QSO: 14273 PH 2015-10-24 0459 HZ1TL         59  21     9A3MBM        59  15     0
QSO: 14273 PH 2015-10-24 0459 HZ1TL         59  21     DF2LH         59  14     0
QSO: 14273 PH 2015-10-24 0459 HZ1TL         59  21     E71AGA        59  15     0
QSO: 14273 PH 2015-10-24 0459 HZ1TL         59  21     UT8EL         59  16     0
QSO: 14273 PH 2015-10-24 0500 HZ1TL         59  21     EW1DL         59  16     0
QSO: 14273 PH 2015-10-24 0500 HZ1TL         59  21     UX0RR         59  16     0
QSO: 14273 PH 2015-10-24 0500 HZ1TL         59  21     RK3DYB        59  16     0
QSO: 14273 PH 2015-10-24 0501 HZ1TL         59  21     OM0WR         59  15     0
QSO: 14273 PH 2015-10-24 0503 HZ1TL         59  21     DK0SU         59  14     0
QSO: 14273 PH 2015-10-24 0503 HZ1TL         59  21     OM7LW         59  15     0
QSO: 14273 PH 2015-10-24 0504 HZ1TL         59  21     DG8OBN        59  14     0
QSO: 14273 PH 2015-10-24 0504 HZ1TL         59  21     VE6HY         59  04     0
QSO: 14273 PH 2015-10-24 0505 HZ1TL         59  21     F4ERS         59  14     0
QSO: 14273 PH 2015-10-24 0505 HZ1TL         59  21     DR5N          59  14     0
QSO: 14273 PH 2015-10-24 0505 HZ1TL         59  21     LY2BIS        59  15     0
QSO: 14273 PH 2015-10-24 0505 HZ1TL         59  21     YO5BQQ        59  20     0
QSO: 14273 PH 2015-10-24 0506 HZ1TL         59  21     OH6LEZ        59  15     0
QSO: 14273 PH 2015-10-24 0506 HZ1TL         59  21     RU4AA         59  16     0
QSO: 14273 PH 2015-10-24 0506 HZ1TL         59  21     IN3MNS        59  15     0
QSO: 14273 PH 2015-10-24 0507 HZ1TL         59  21     UA3OQ         59  16     0
QSO: 14273 PH 2015-10-24 0507 HZ1TL         59  21     KZ2I          59  05     0
QSO: 14273 PH 2015-10-24 0508 HZ1TL         59  21     RX4CD         59  16     0
QSO: 14273 PH 2015-10-24 0509 HZ1TL         59  21     HB9ZAG        59  14     0
QSO: 14273 PH 2015-10-24 0511 HZ1TL         59  21     UV5EEO        59  16     0
QSO: 14273 PH 2015-10-24 0512 HZ1TL         59  21     IK2QLX        59  15     0
QSO: 14273 PH 2015-10-24 0512 HZ1TL         59  21     ON3VS         59  14     0
QSO: 14273 PH 2015-10-24 0513 HZ1TL         59  21     ES1O          59  15     0
QSO: 14273 PH 2015-10-24 0513 HZ1TL         59  21     RZ4AG         59  16     0
QSO: 14273 PH 2015-10-24 0513 HZ1TL         59  21     RW9AS         59  17     0
QSO: 14273 PH 2015-10-24 0514 HZ1TL         59  21     CN3A          59  33     0
QSO: 14273 PH 2015-10-24 0515 HZ1TL         59  21     OD5ZZ         59  20     0
QSO: 14273 PH 2015-10-24 0515 HZ1TL         59  21     HA0ITU        59  15     0
QSO: 14273 PH 2015-10-24 0515 HZ1TL         59  21     OL7T          59  15     0
QSO: 14273 PH 2015-10-24 0516 HZ1TL         59  21     YU5C          59  15     0
QSO: 14273 PH 2015-10-24 0516 HZ1TL         59  21     OL1Z          59  15     0
QSO: 14273 PH 2015-10-24 0516 HZ1TL         59  21     CR3A          59  33     0
QSO: 14273 PH 2015-10-24 0517 HZ1TL         59  21     F4HJG         59  14     0
QSO: 14273 PH 2015-10-24 0517 HZ1TL         59  21     P33W          59  20     0
QSO: 14273 PH 2015-10-24 0518 HZ1TL         59  21     R8UT          59  18     0
QSO: 14273 PH 2015-10-24 0518 HZ1TL         59  21     LZ1DM         59  20     0
QSO: 14273 PH 2015-10-24 0518 HZ1TL         59  21     II2S          59  15     0
QSO: 14273 PH 2015-10-24 0518 HZ1TL         59  21     SQ3F          59  15     0
QSO: 14273 PH 2015-10-24 0519 HZ1TL         59  21     OE3I          59  15     0
QSO: 14273 PH 2015-10-24 0519 HZ1TL         59  21     LY7A          59  15     0
QSO: 14273 PH 2015-10-24 0520 HZ1TL         59  21     DK6CQ         59  14     0
QSO: 14273 PH 2015-10-24 0520 HZ1TL         59  21     PD1BHZ        59  14     0
QSO: 14273 PH 2015-10-24 0521 HZ1TL         59  21     IT9DGG        59  15     0
QSO: 14273 PH 2015-10-24 0521 HZ1TL         59  21     IW1CHX        59  15     0
QSO: 14273 PH 2015-10-24 0522 HZ1TL         59  21     HB9ZZ         59  14     0
QSO: 14273 PH 2015-10-24 0526 HZ1TL         59  21     TM1T          59  14     0
QSO: 14273 PH 2015-10-24 0527 HZ1TL         59  21     SV7JJZ        59  20     0
QSO: 14273 PH 2015-10-24 0528 HZ1TL         59  21     HB9AA         59  14     0
QSO: 14273 PH 2015-10-24 0529 HZ1TL         59  21     OK2KOJ        59  15     0
QSO: 14273 PH 2015-10-24 0529 HZ1TL         59  21     DL9GWD        59  14     0
QSO: 14273 PH 2015-10-24 0530 HZ1TL         59  21     LA3S          59  14     0
QSO: 14273 PH 2015-10-24 0531 HZ1TL         59  21     OM2BK         59  15     0
QSO: 14273 PH 2015-10-24 0532 HZ1TL         59  21     EC1DD         59  14     0
QSO: 14273 PH 2015-10-24 0532 HZ1TL         59  21     SV1JG         59  20     0
QSO: 14273 PH 2015-10-24 0533 HZ1TL         59  21     RA4HBS        59  16     0
QSO: 14273 PH 2015-10-24 0533 HZ1TL         59  21     UR5EFL        59  16     0
QSO: 14273 PH 2015-10-24 0534 HZ1TL         59  21     WP2E          59  08     0
QSO: 14273 PH 2015-10-24 0534 HZ1TL         59  21     9K2HN         59  21     0
QSO: 14273 PH 2015-10-24 0535 HZ1TL         59  21     SM6C          59  14     0
QSO: 14273 PH 2015-10-24 0535 HZ1TL         59  21     UW7W          59  16     0
QSO: 14273 PH 2015-10-24 0537 HZ1TL         59  21     UR2Y          59  16     0
QSO: 14273 PH 2015-10-24 0537 HZ1TL         59  21     SP9EMI        59  15     0
QSO: 14273 PH 2015-10-24 0538 HZ1TL         59  21     YO9IPF        59  20     0
QSO: 14273 PH 2015-10-24 0539 HZ1TL         59  21     LA6GX         59  14     0
QSO: 14273 PH 2015-10-24 0540 HZ1TL         59  21     G4UJS         59  14     0
QSO: 14273 PH 2015-10-24 0541 HZ1TL         59  21     RA3NC         59  16     0
QSO: 14273 PH 2015-10-24 0542 HZ1TL         59  21     OK1ITK        59  15     0
QSO: 14273 PH 2015-10-24 0542 HZ1TL         59  21     HG2ITU        59  15     0
QSO: 14273 PH 2015-10-24 0543 HZ1TL         59  21     A92AA         59  21     0
QSO: 14273 PH 2015-10-24 0544 HZ1TL         59  21     DF0HQ         59  14     0
QSO: 14273 PH 2015-10-24 0545 HZ1TL         59  21     OO6T          59  14     0
QSO: 14273 PH 2015-10-24 0546 HZ1TL         59  21     RA2FF         59  15     0
QSO: 14273 PH 2015-10-24 0546 HZ1TL         59  21     RO2E          59  16     0
QSO: 14273 PH 2015-10-24 0547 HZ1TL         59  21     CR5C          59  14     0
QSO: 14273 PH 2015-10-24 0548 HZ1TL         59  21     RA1QFU        59  16     0
QSO: 14273 PH 2015-10-24 0549 HZ1TL         59  21     S51A          59  15     0
QSO: 14273 PH 2015-10-24 0549 HZ1TL         59  21     RA4LO         59  16     0
QSO: 14273 PH 2015-10-24 0549 HZ1TL         59  21     SK2T          59  14     0
QSO: 14273 PH 2015-10-24 0550 HZ1TL         59  21     UA3BL         59  16     0
QSO: 14273 PH 2015-10-24 0551 HZ1TL         59  21     EF8R          59  33     0
QSO: 14273 PH 2015-10-24 0551 HZ1TL         59  21     S52NR         59  15     0
QSO: 14273 PH 2015-10-24 0552 HZ1TL         59  21     ED1B          59  14     0
QSO: 14273 PH 2015-10-24 0552 HZ1TL         59  21     IB3A          59  15     0
QSO: 14273 PH 2015-10-24 0553 HZ1TL         59  21     IT9STX        59  15     0
QSO: 14273 PH 2015-10-24 0553 HZ1TL         59  21     OM7M          59  15     0
QSO: 14273 PH 2015-10-24 0553 HZ1TL         59  21     RU5TT         59  16     0
QSO: 14273 PH 2015-10-24 0554 HZ1TL         59  21     2E1AYS        59  14     0
QSO: 14273 PH 2015-10-24 0555 HZ1TL         59  21     EW7DK         59  16     0
QSO: 14273 PH 2015-10-24 0555 HZ1TL         59  21     9H1EJ         59  15     0
QSO: 14273 PH 2015-10-24 0556 HZ1TL         59  21     TA3ABM        59  20     0
QSO: 14273 PH 2015-10-24 0556 HZ1TL         59  21     DL0CS         59  14     0
QSO: 14273 PH 2015-10-24 0557 HZ1TL         59  21     SX2V          59  20     0
QSO: 14273 PH 2015-10-24 0558 HZ1TL         59  21     CR6K          59  14     0
QSO: 14273 PH 2015-10-24 0558 HZ1TL         59  21     YU5CW         59  15     0
QSO: 14273 PH 2015-10-24 0559 HZ1TL         59  21     HA8RT         59  15     0
QSO: 14273 PH 2015-10-24 0559 HZ1TL         59  21     LZ9W          59  20     0
QSO: 14273 PH 2015-10-24 0559 HZ1TL         59  21     EE1G          59  14     0
QSO: 14273 PH 2015-10-24 0600 HZ1TL         59  21     SV1ACT        59  20     0
QSO: 14273 PH 2015-10-24 0600 HZ1TL         59  21     RU6K          59  16     0
QSO: 14273 PH 2015-10-24 0601 HZ1TL         59  21     EU6DX         59  16     0
QSO: 14273 PH 2015-10-24 0601 HZ1TL         59  21     OM2AD         59  15     0
QSO: 14273 PH 2015-10-24 0601 HZ1TL         59  21     G3B           59  14     0
QSO: 14273 PH 2015-10-24 0602 HZ1TL         59  21     ON7IDX        59  14     0
QSO: 14273 PH 2015-10-24 0602 HZ1TL         59  21     HB9EYP        59  14     0
QSO: 14273 PH 2015-10-24 0603 HZ1TL         59  21     YO7ARY        59  20     0
QSO: 14273 PH 2015-10-24 0603 HZ1TL         59  21     GM9N          59  14     0
QSO: 14273 PH 2015-10-24 0604 HZ1TL         59  21     IZ5YHD        59  15     0
QSO: 14273 PH 2015-10-24 0605 HZ1TL         59  21     IQ0LT         59  15     0
QSO: 14273 PH 2015-10-24 0606 HZ1TL         59  21     SP2KPD        59  15     0
QSO: 14273 PH 2015-10-24 0606 HZ1TL         59  21     UA3RF         59  16     0
QSO: 14273 PH 2015-10-24 0607 HZ1TL         59  21     EA3CCN        59  14     0
QSO: 14273 PH 2015-10-24 0607 HZ1TL         59  21     E76WO         59  15     0
QSO: 14273 PH 2015-10-24 0608 HZ1TL         59  21     YO4AAC        59  20     0
QSO: 14273 PH 2015-10-24 0609 HZ1TL         59  21     ED3T          59  14     0
QSO: 14273 PH 2015-10-24 0609 HZ1TL         59  21     OM8AA         59  15     0
QSO: 14273 PH 2015-10-24 0610 HZ1TL         59  21     YT4T          59  15     0
QSO: 14273 PH 2015-10-24 0611 HZ1TL         59  21     PE1NBD        59  14     0
QSO: 14273 PH 2015-10-24 0611 HZ1TL         59  21     SK3W          59  14     0
QSO: 14273 PH 2015-10-24 0612 HZ1TL         59  21     EA3DJL        59  14     0
QSO: 14273 PH 2015-10-24 0612 HZ1TL         59  21     UA6FP         59  16     0
QSO: 14273 PH 2015-10-24 0613 HZ1TL         59  21     SP6EIY        59  15     0
QSO: 14273 PH 2015-10-24 0614 HZ1TL         59  21     SV1KYC        59  20     0
QSO: 14273 PH 2015-10-24 0615 HZ1TL         59  21     ES7AM         59  15     0
QSO: 14273 PH 2015-10-24 0616 HZ1TL         59  21     MM0EAX        59  14     0
QSO: 14273 PH 2015-10-24 0616 HZ1TL         59  21     SY1AQH        59  20     0
QSO: 14273 PH 2015-10-24 0619 HZ1TL         59  21     ED3X          59  14     0
QSO: 14273 PH 2015-10-24 0619 HZ1TL         59  21     RZ2D          59  16     0
QSO: 14273 PH 2015-10-24 0619 HZ1TL         59  21     SV1ONV        59  20     0
QSO: 14273 PH 2015-10-24 0620 HZ1TL         59  21     WW4LL         59  05     0
QSO: 14273 PH 2015-10-24 0621 HZ1TL         59  21     IZ0DXD        59  15     0
QSO: 14273 PH 2015-10-24 0621 HZ1TL         59  21     S54ZZ         59  15     0
QSO: 14273 PH 2015-10-24 0622 HZ1TL         59  21     PI4D          59  14     0
QSO: 14273 PH 2015-10-24 0622 HZ1TL         59  21     DP6T          59  14     0
QSO: 14273 PH 2015-10-24 0623 HZ1TL         59  21     OH0BR         59  15     0
QSO: 14273 PH 2015-10-24 0623 HZ1TL         59  21     S56A          59  15     0
QSO: 14273 PH 2015-10-24 0623 HZ1TL         59  21     HA3OU         59  15     0
QSO: 14273 PH 2015-10-24 0624 HZ1TL         59  21     EA5DNO        59  14     0
QSO: 14273 PH 2015-10-24 0626 HZ1TL         59  21     M6T           59  14     0
QSO: 14273 PH 2015-10-24 0628 HZ1TL         59  21     OK1BA         59  15     0
QSO: 14273 PH 2015-10-24 0629 HZ1TL         59  21     UV7V          59  16     0
QSO: 14273 PH 2015-10-24 0629 HZ1TL         59  21     DL4JMN        59  14     0
QSO: 14273 PH 2015-10-24 0631 HZ1TL         59  21     DL0DX         59  14     0
QSO: 14273 PH 2015-10-24 0632 HZ1TL         59  21     IZ2ABN        59  15     0
QSO: 14273 PH 2015-10-24 0632 HZ1TL         59  21     DL2IE         59  14     0
QSO: 14273 PH 2015-10-24 0633 HZ1TL         59  21     9A6DJX        59  15     0
QSO: 14273 PH 2015-10-24 0633 HZ1TL         59  21     IK5BSC        59  15     0
QSO: 14273 PH 2015-10-24 0634 HZ1TL         59  21     LY5R          59  15     0
QSO: 14273 PH 2015-10-24 0634 HZ1TL         59  21     RL4A          59  16     0
QSO: 14273 PH 2015-10-24 0635 HZ1TL         59  21     DL1SXB        59  14     0
QSO: 14273 PH 2015-10-24 0635 HZ1TL         59  21     9A2R          59  15     0
QSO: 14273 PH 2015-10-24 0637 HZ1TL         59  21     UN6LN         59  17     0
QSO: 14273 PH 2015-10-24 0637 HZ1TL         59  21     OK2FD         59  15     0
QSO: 14273 PH 2015-10-24 0638 HZ1TL         59  21     IZ4MNZ        59  15     0
QSO: 14273 PH 2015-10-24 0638 HZ1TL         59  21     YU1IG         59  15     0
QSO: 14273 PH 2015-10-24 0639 HZ1TL         59  21     DL1T          59  14     0
QSO: 14273 PH 2015-10-24 0639 HZ1TL         59  21     F4GGQ         59  14     0
QSO: 14273 PH 2015-10-24 0639 HZ1TL         59  21     LA4C          59  14     0
QSO: 14273 PH 2015-10-24 0640 HZ1TL         59  21     9A6RMI        59  15     0
QSO: 14273 PH 2015-10-24 0641 HZ1TL         59  21     DM4EE         59  14     0
QSO: 14273 PH 2015-10-24 0642 HZ1TL         59  21     F6BQG         59  14     0
QSO: 14273 PH 2015-10-24 0642 HZ1TL         59  21     I4XNN         59  15     0
QSO: 14273 PH 2015-10-24 0644 HZ1TL         59  21     3Z6O          59  15     0
QSO: 14273 PH 2015-10-24 0644 HZ1TL         59  21     DL1GBQ        59  14     0
QSO: 14273 PH 2015-10-24 0645 HZ1TL         59  21     OK7PY         59  15     0
QSO: 14273 PH 2015-10-24 0645 HZ1TL         59  21     SG0W          59  14     0
QSO: 14273 PH 2015-10-24 0646 HZ1TL         59  21     6Y9X          59  08     0
QSO: 14273 PH 2015-10-24 0646 HZ1TL         59  21     DL2CC         59  14     0
QSO: 14273 PH 2015-10-24 0646 HZ1TL         59  21     EA2DPS        59  14     0
QSO: 14273 PH 2015-10-24 0646 HZ1TL         59  21     UN2E          59  17     0
QSO: 14273 PH 2015-10-24 0647 HZ1TL         59  21     LZ1BY         59  20     0
QSO: 14273 PH 2015-10-24 0647 HZ1TL         59  21     I2CZQ         59  15     0
QSO: 14288 PH 2015-10-24 0648 HZ1TL         59  21     4O3A          59  15     0
QSO: 21165 PH 2015-10-24 0650 HZ1TL         59  21     4O3A          59  15     0
QSO: 21225 PH 2015-10-24 0652 HZ1TL         59  21     SP4R          59  15     0
QSO: 21225 PH 2015-10-24 0652 HZ1TL         59  21     UT7E          59  16     0
QSO: 21225 PH 2015-10-24 0653 HZ1TL         59  21     UR6IJ         59  16     0
QSO: 21225 PH 2015-10-24 0655 HZ1TL         59  21     ES1O          59  15     0
QSO: 21225 PH 2015-10-24 0656 HZ1TL         59  21     YL2ON         59  15     0
QSO: 21225 PH 2015-10-24 0657 HZ1TL         59  21     ES4RD         59  15     0
QSO: 21225 PH 2015-10-24 0658 HZ1TL         59  21     SP2KPD        59  15     0
QSO: 21225 PH 2015-10-24 0658 HZ1TL         59  21     OL7T          59  15     0
QSO: 21225 PH 2015-10-24 0658 HZ1TL         59  21     HB9AA         59  14     0
QSO: 21225 PH 2015-10-24 0659 HZ1TL         59  21     VU2IT         59  22     0
QSO: 21225 PH 2015-10-24 0700 HZ1TL         59  21     YO4KAK        59  20     0
QSO: 21225 PH 2015-10-24 0700 HZ1TL         59  21     RU9CZ         59  17     0
QSO: 21225 PH 2015-10-24 0701 HZ1TL         59  21     IU5BKR        59  15     0
QSO: 21225 PH 2015-10-24 0701 HZ1TL         59  21     I3FGX         59  15     0
QSO: 21225 PH 2015-10-24 0703 HZ1TL         59  21     UA3ABJ        59  16     0
QSO: 21225 PH 2015-10-24 0703 HZ1TL         59  21     UW6M          59  16     0
QSO: 21260 PH 2015-10-24 0708 HZ1TL         59  21     B1Z           59  24     0
QSO: 21270 PH 2015-10-24 0710 HZ1TL         59  21     A71CV         59  21     0
QSO: 21264 PH 2015-10-24 0712 HZ1TL         59  21     IZ5WTV        59  15     0
QSO: 21264 PH 2015-10-24 0712 HZ1TL         59  21     EW4FG         59  16     0
QSO: 21264 PH 2015-10-24 0713 HZ1TL         59  21     UW7RV         59  16     0
QSO: 21264 PH 2015-10-24 0713 HZ1TL         59  21     LY2W          59  15     0
QSO: 21264 PH 2015-10-24 0714 HZ1TL         59  21     F4ERS         59  14     0
QSO: 21264 PH 2015-10-24 0714 HZ1TL         59  21     LY7Z          59  15     0
QSO: 21264 PH 2015-10-24 0714 HZ1TL         59  21     M6T           59  14     0
QSO: 21264 PH 2015-10-24 0714 HZ1TL         59  21     IK1TAZ        59  15     0
QSO: 21264 PH 2015-10-24 0715 HZ1TL         59  21     HG1S          59  15     0
QSO: 21264 PH 2015-10-24 0715 HZ1TL         59  21     UZ4I          59  16     0
QSO: 21264 PH 2015-10-24 0715 HZ1TL         59  21     I1MRH         59  15     0
QSO: 21264 PH 2015-10-24 0715 HZ1TL         59  21     9K2HN         59  21     0
QSO: 21264 PH 2015-10-24 0716 HZ1TL         59  21     YO7CJB        59  20     0
QSO: 21264 PH 2015-10-24 0717 HZ1TL         59  21     SQ6POM        59  15     0
QSO: 21264 PH 2015-10-24 0717 HZ1TL         59  21     YL7A          59  15     0
QSO: 21264 PH 2015-10-24 0717 HZ1TL         59  21     II3W          59  15     0
QSO: 21264 PH 2015-10-24 0717 HZ1TL         59  21     RT6A          59  16     0
QSO: 21264 PH 2015-10-24 0718 HZ1TL         59  21     RM3F          59  16     0
QSO: 21264 PH 2015-10-24 0718 HZ1TL         59  21     SO2O          59  15     0
QSO: 21264 PH 2015-10-24 0718 HZ1TL         59  21     OH5Z          59  15     0
QSO: 21264 PH 2015-10-24 0719 HZ1TL         59  21     TM7F          59  14     0
QSO: 21264 PH 2015-10-24 0719 HZ1TL         59  21     TM2Y          59  14     0
QSO: 21264 PH 2015-10-24 0719 HZ1TL         59  21     IR4M          59  15     0
QSO: 21264 PH 2015-10-24 0719 HZ1TL         59  21     SM3C          59  14     0
QSO: 21264 PH 2015-10-24 0720 HZ1TL         59  21     DL6O          59  14     0
QSO: 21264 PH 2015-10-24 0720 HZ1TL         59  21     SO9Q          59  15     0
QSO: 21264 PH 2015-10-24 0720 HZ1TL         59  21     LY4T          59  15     0
QSO: 21264 PH 2015-10-24 0720 HZ1TL         59  21     SP5IVC        59  15     0
QSO: 21264 PH 2015-10-24 0720 HZ1TL         59  21     OL5T          59  15     0
QSO: 21264 PH 2015-10-24 0721 HZ1TL         59  21     RW9LL         59  17     0
QSO: 21264 PH 2015-10-24 0721 HZ1TL         59  21     OH3D          59  15     0
QSO: 21264 PH 2015-10-24 0721 HZ1TL         59  21     OM7M          59  15     0
QSO: 21264 PH 2015-10-24 0722 HZ1TL         59  21     RW6AEW        59  16     0
QSO: 21264 PH 2015-10-24 0722 HZ1TL         59  21     S56M          59  15     0
QSO: 21264 PH 2015-10-24 0722 HZ1TL         59  21     EF8R          59  33     0
QSO: 21264 PH 2015-10-24 0723 HZ1TL         59  21     EU6AF         59  16     0
QSO: 21264 PH 2015-10-24 0723 HZ1TL         59  21     UP2L          59  17     0
QSO: 21264 PH 2015-10-24 0723 HZ1TL         59  21     SZ1A          59  20     0
QSO: 21264 PH 2015-10-24 0724 HZ1TL         59  21     SP5SR         59  15     0
QSO: 21264 PH 2015-10-24 0724 HZ1TL         59  21     UT7CA         59  16     0
QSO: 21264 PH 2015-10-24 0725 HZ1TL         59  21     UT0RF         59  16     0
QSO: 21264 PH 2015-10-24 0725 HZ1TL         59  21     UF8T          59  16     0
QSO: 21264 PH 2015-10-24 0726 HZ1TL         59  21     LZ2WP         59  20     0
QSO: 21264 PH 2015-10-24 0726 HZ1TL         59  21     DJ7WW         59  14     0
QSO: 21264 PH 2015-10-24 0726 HZ1TL         59  21     S52NR         59  15     0
QSO: 21264 PH 2015-10-24 0727 HZ1TL         59  21     TA4ASO        59  20     0
QSO: 21264 PH 2015-10-24 0727 HZ1TL         59  21     SM5Q          59  14     0
QSO: 21264 PH 2015-10-24 0727 HZ1TL         59  21     EE5M          59  14     0
QSO: 21264 PH 2015-10-24 0727 HZ1TL         59  21     DJ9ZB         59  14     0
QSO: 21264 PH 2015-10-24 0728 HZ1TL         59  21     OK2SAR        59  15     0
QSO: 21264 PH 2015-10-24 0728 HZ1TL         59  21     OZ5D          59  14     0
QSO: 21264 PH 2015-10-24 0728 HZ1TL         59  21     I4XNN         59  15     0
QSO: 21264 PH 2015-10-24 0728 HZ1TL         59  21     EW4R          59  16     0
QSO: 21264 PH 2015-10-24 0728 HZ1TL         59  21     E7DX          59  15     0
QSO: 21264 PH 2015-10-24 0729 HZ1TL         59  21     DK3WN         59  14     0
QSO: 21264 PH 2015-10-24 0729 HZ1TL         59  21     JA7YRR        59  25     0
QSO: 21264 PH 2015-10-24 0730 HZ1TL         59  21     SM6WYN        59  14     0
QSO: 21264 PH 2015-10-24 0730 HZ1TL         59  21     LZ9W          59  20     0
QSO: 21264 PH 2015-10-24 0731 HZ1TL         59  21     LZ1DM         59  20     0
QSO: 21264 PH 2015-10-24 0731 HZ1TL         59  21     E73ESP        59  15     0
QSO: 21264 PH 2015-10-24 0731 HZ1TL         59  21     DR1E          59  14     0
QSO: 21264 PH 2015-10-24 0731 HZ1TL         59  21     S51A          59  15     0
QSO: 21264 PH 2015-10-24 0732 HZ1TL         59  21     YO6HSU        59  20     0
QSO: 21264 PH 2015-10-24 0732 HZ1TL         59  21     DK5QN         59  14     0
QSO: 21264 PH 2015-10-24 0732 HZ1TL         59  21     YQ6A          59  20     0
QSO: 21264 PH 2015-10-24 0733 HZ1TL         59  21     UA4PAN        59  16     0
QSO: 21264 PH 2015-10-24 0734 HZ1TL         59  21     I0LYO         59  15     0
QSO: 21264 PH 2015-10-24 0735 HZ1TL         59  21     UA6GG         59  16     0
QSO: 21264 PH 2015-10-24 0735 HZ1TL         59  21     DF9XV         59  14     0
QSO: 21264 PH 2015-10-24 0735 HZ1TL         59  21     RC3W          59  16     0
QSO: 21264 PH 2015-10-24 0736 HZ1TL         59  21     R7TU          59  16     0
QSO: 21264 PH 2015-10-24 0737 HZ1TL         59  21     JJ0JML        59  25     0
QSO: 21264 PH 2015-10-24 0738 HZ1TL         59  21     RZ6FA         59  16     0
QSO: 21264 PH 2015-10-24 0738 HZ1TL         59  21     LY9Y          59  15     0
QSO: 21264 PH 2015-10-24 0738 HZ1TL         59  21     JR5YCE        59  25     0
QSO: 21264 PH 2015-10-24 0739 HZ1TL         59  21     DK5D          59  14     0
QSO: 21264 PH 2015-10-24 0739 HZ1TL         59  21     ER3ZZ         59  16     0
QSO: 21264 PH 2015-10-24 0740 HZ1TL         59  21     JR3NZC        59  25     0
QSO: 21264 PH 2015-10-24 0740 HZ1TL         59  21     ED3X          59  14     0
QSO: 21264 PH 2015-10-24 0741 HZ1TL         59  21     SP6GVN        59  15     0
QSO: 21264 PH 2015-10-24 0741 HZ1TL         59  21     IT9YAO        59  15     0
QSO: 21264 PH 2015-10-24 0742 HZ1TL         59  21     IZ8FWN        59  15     0
QSO: 21266 PH 2015-10-24 0810 HZ1TL         59  21     HA0ITU        59  15     0
QSO: 21273 PH 2015-10-24 0810 HZ1TL         59  21     OE3K          59  15     0
QSO: 21264 PH 2015-10-24 0812 HZ1TL         59  21     DK2AT         59  14     0
QSO: 21264 PH 2015-10-24 0814 HZ1TL         59  21     OE2S          59  15     0
QSO: 21264 PH 2015-10-24 0814 HZ1TL         59  21     EE1B          59  14     0
QSO: 21264 PH 2015-10-24 0815 HZ1TL         59  21     ED1B          59  14     0
QSO: 21264 PH 2015-10-24 0816 HZ1TL         59  21     IK0XBX        59  15     0
QSO: 21264 PH 2015-10-24 0816 HZ1TL         59  21     R6DBT         59  16     0
QSO: 21264 PH 2015-10-24 0817 HZ1TL         59  21     IK2AUK        59  15     0
QSO: 21264 PH 2015-10-24 0818 HZ1TL         59  21     DJ3WE         59  14     0
QSO: 28462 PH 2015-10-24 0820 HZ1TL         59  21     UY5AR         59  16     0
QSO: 28462 PH 2015-10-24 0820 HZ1TL         59  21     YO7CDB        59  20     0
QSO: 28462 PH 2015-10-24 0821 HZ1TL         59  21     ZS1VV         59  38     0
QSO: 28462 PH 2015-10-24 0821 HZ1TL         59  21     YO8MI         59  20     0
QSO: 28462 PH 2015-10-24 0823 HZ1TL         59  21     YO6DBL        59  20     0
QSO: 28462 PH 2015-10-24 0824 HZ1TL         59  21     RQ7K          59  16     0
QSO: 28463 PH 2015-10-24 0825 HZ1TL         59  21     RZ9UC         59  18     0
QSO: 28454 PH 2015-10-24 0828 HZ1TL         59  21     A61ZX         59  21     0
QSO: 28599 PH 2015-10-24 0830 HZ1TL         59  21     I4DVT         59  15     0
QSO: 28599 PH 2015-10-24 0831 HZ1TL         59  21     R3ZV          59  16     0
QSO: 28599 PH 2015-10-24 0831 HZ1TL         59  21     YT3TPS        59  15     0
QSO: 28599 PH 2015-10-24 0833 HZ1TL         59  21     RK3QY         59  16     0
QSO: 28599 PH 2015-10-24 0836 HZ1TL         59  21     UA3DOA        59  16     0
QSO: 28599 PH 2015-10-24 0836 HZ1TL         59  21     UR3QM         59  16     0
QSO: 28599 PH 2015-10-24 0836 HZ1TL         59  21     YU2A          59  15     0
QSO: 28599 PH 2015-10-24 0837 HZ1TL         59  21     9W2VVH        59  28     0
QSO: 28599 PH 2015-10-24 0837 HZ1TL         59  21     I6FLD         59  15     0
QSO: 28599 PH 2015-10-24 0838 HZ1TL         59  21     RN4HFJ        59  16     0
QSO: 28599 PH 2015-10-24 0838 HZ1TL         59  21     9A0W          59  15     0
