START-OF-LOG: 3.0
CALLSIGN: F4GVZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 467350
NAME: Marc JULIEN
LOCATION: DX
OPERATORS: F4GVZ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger V13.3.3
SOAPBOX: /!\ -- Contest old school -- /!\
SOAPBOX: No RIG assistance , no parrot , no cluster
SOAPBOX: No more voice at the end contest )
SOAPBOX: TX/RX Kenwood TS140s running between 65 to 85 watts
SOAPBOX: Wire Dipole on 80m , Rotate dipole on over bands , except 10 M : 7 elts Yagi beam
QSO:  3500 PH 2015-10-24 0402 F4GVZ         59  14     DL8AKA        59  14
QSO: 28000 PH 2015-10-24 1328 F4GVZ         59  14     CN2AA         59  33
QSO: 28000 PH 2015-10-24 1331 F4GVZ         59  14     CQ8M          59  14
QSO: 28000 PH 2015-10-24 1334 F4GVZ         59  14     WW4LL         59  05
QSO: 28000 PH 2015-10-24 1336 F4GVZ         59  14     TO2M          59  08
QSO: 28000 PH 2015-10-24 1336 F4GVZ         59  14     V26B          59  08
QSO: 28000 PH 2015-10-24 1338 F4GVZ         59  14     HG1S          59  15
QSO: 28000 PH 2015-10-24 1339 F4GVZ         59  14     IR8C          59  15
QSO: 28000 PH 2015-10-24 1340 F4GVZ         59  14     W1AN          59  05
QSO: 28000 PH 2015-10-24 1341 F4GVZ         59  14     D4Z           59  35
QSO: 28000 PH 2015-10-24 1341 F4GVZ         59  14     HG3R          59  15
QSO: 28000 PH 2015-10-24 1344 F4GVZ         59  14     VE3UTT        59  04
QSO: 28000 PH 2015-10-24 1346 F4GVZ         59  14     SN8B          59  15
QSO: 28000 PH 2015-10-24 1347 F4GVZ         59  14     UW2M          59  16
QSO: 28000 PH 2015-10-24 1351 F4GVZ         59  14     CX2DK         59  13
QSO: 28000 PH 2015-10-24 1352 F4GVZ         59  14     KP3Z          59  08
QSO: 28000 PH 2015-10-24 1353 F4GVZ         59  14     PX5E          59  11
QSO: 28000 PH 2015-10-24 1353 F4GVZ         59  14     PR7AB         59  11
QSO: 28000 PH 2015-10-24 1354 F4GVZ         59  14     K3LR          59  05
QSO: 28000 PH 2015-10-24 1354 F4GVZ         59  14     K3WW          59  05
QSO: 28000 PH 2015-10-24 1355 F4GVZ         59  14     WK1Q          59  05
QSO: 28000 PH 2015-10-24 1357 F4GVZ         59  14     HA8JV         59  15
QSO: 28000 PH 2015-10-24 1357 F4GVZ         59  14     OE5T          59  15
QSO: 28000 PH 2015-10-24 1358 F4GVZ         59  14     W2FU          59  05
QSO: 28000 PH 2015-10-24 1359 F4GVZ         59  14     K1JB          59  05
QSO: 28000 PH 2015-10-24 1401 F4GVZ         59  14     K4AB          59  04
QSO: 28000 PH 2015-10-24 1401 F4GVZ         59  14     MI0LJM        59  14
QSO: 28000 PH 2015-10-24 1402 F4GVZ         59  14     N2NT          59  05
QSO: 28000 PH 2015-10-24 1403 F4GVZ         59  14     K3ZM          59  05
QSO: 28000 PH 2015-10-24 1403 F4GVZ         59  14     N1EU          59  05
QSO: 28000 PH 2015-10-24 1404 F4GVZ         59  14     K3CR          59  05
QSO: 28000 PH 2015-10-24 1406 F4GVZ         59  14     NW8U          59  05
QSO: 28000 PH 2015-10-24 1407 F4GVZ         59  14     K4CTG         59  04
QSO: 28000 PH 2015-10-24 1408 F4GVZ         59  14     W8PR          59  04
QSO: 28000 PH 2015-10-24 1409 F4GVZ         59  14     W9RE          59  04
QSO: 28000 PH 2015-10-24 1409 F4GVZ         59  14     OM1DK         59  15
QSO: 28000 PH 2015-10-24 1411 F4GVZ         59  14     VE3JM         59  04
QSO: 28000 PH 2015-10-24 1415 F4GVZ         59  14     PU5DTH        59  11
QSO: 28000 PH 2015-10-24 1420 F4GVZ         59  14     PZ5RA         59  09
QSO: 28000 PH 2015-10-24 1421 F4GVZ         59  14     W1UK          59  05
QSO: 28000 PH 2015-10-24 1422 F4GVZ         59  14     OK7Z          59  15
QSO: 28000 PH 2015-10-24 1422 F4GVZ         59  14     ED8O          59  33
QSO: 28000 PH 2015-10-24 1423 F4GVZ         59  14     TO4K          59  08
QSO: 28000 PH 2015-10-24 1425 F4GVZ         59  14     N3RS          59  05
QSO: 28000 PH 2015-10-24 1426 F4GVZ         59  14     N1UR          59  05
QSO: 28000 PH 2015-10-24 1427 F4GVZ         59  14     8P5P          59  08
QSO: 21000 PH 2015-10-24 1430 F4GVZ         59  14     LZ2A          59  20
QSO: 21000 PH 2015-10-24 1431 F4GVZ         59  14     Z35W          59  15
QSO: 21000 PH 2015-10-24 1436 F4GVZ         59  14     Z35F          59  15
QSO: 21000 PH 2015-10-24 1440 F4GVZ         59  14     VE2IDX        59  02
QSO: 21000 PH 2015-10-24 1442 F4GVZ         59  14     SV9COL        59  20
QSO: 21000 PH 2015-10-24 1443 F4GVZ         59  14     ES0S          59  15
QSO: 21000 PH 2015-10-24 1443 F4GVZ         59  14     OK7M          59  15
QSO: 21000 PH 2015-10-24 1444 F4GVZ         59  14     LY2BIS        59  15
QSO: 21000 PH 2015-10-24 1448 F4GVZ         59  14     4L0A          59  21
QSO: 21000 PH 2015-10-24 1449 F4GVZ         59  14     CF3A          59  04
QSO: 21000 PH 2015-10-24 1450 F4GVZ         59  14     LZ3ZZ         59  20
QSO: 21000 PH 2015-10-24 1450 F4GVZ         59  14     W3LPL         59  05
QSO: 21000 PH 2015-10-24 1451 F4GVZ         59  14     KC1XX         59  05
QSO: 21000 PH 2015-10-24 1451 F4GVZ         59  14     N1UR          59  05
QSO: 21000 PH 2015-10-24 1452 F4GVZ         59  14     K3LR          59  05
QSO: 21000 PH 2015-10-24 1452 F4GVZ         59  14     SO9T          59  15
QSO: 21000 PH 2015-10-24 1453 F4GVZ         59  14     CN2R          59  33
QSO: 21000 PH 2015-10-24 1454 F4GVZ         59  14     LZ9W          59  20
QSO: 21000 PH 2015-10-24 1455 F4GVZ         59  14     NR5M          59  04
QSO: 21000 PH 2015-10-24 1456 F4GVZ         59  14     TC2C          59  20
QSO: 21000 PH 2015-10-24 1457 F4GVZ         59  14     3V8SS         59  33
QSO: 21000 PH 2015-10-24 1458 F4GVZ         59  14     LZ1ND         59  20
QSO: 21000 PH 2015-10-24 1500 F4GVZ         59  14     YU5R          59  15
QSO: 21000 PH 2015-10-24 1502 F4GVZ         59  14     K4PV          59  05
QSO: 21000 PH 2015-10-24 1504 F4GVZ         59  14     RM3DA         59  16
QSO: 21000 PH 2015-10-24 1505 F4GVZ         59  14     YO2LEA        59  20
QSO: 21000 PH 2015-10-24 1509 F4GVZ         59  14     YT8WW         59  15
QSO: 21000 PH 2015-10-24 1509 F4GVZ         59  14     UA3ABJ        59  16
QSO: 21000 PH 2015-10-24 1513 F4GVZ         59  14     UW2M          59  16
QSO: 21000 PH 2015-10-24 1513 F4GVZ         59  14     LZ5K          59  20
QSO: 21000 PH 2015-10-24 1515 F4GVZ         59  14     UT7E          59  16
QSO: 21000 PH 2015-10-24 1517 F4GVZ         59  14     J42T          59  20
QSO: 21000 PH 2015-10-24 1519 F4GVZ         59  14     S52ZW         59  15
QSO: 21000 PH 2015-10-24 1519 F4GVZ         59  14     LZ1ZM         59  20
QSO: 21000 PH 2015-10-24 1521 F4GVZ         59  14     SO2O          59  15
QSO: 21000 PH 2015-10-24 1522 F4GVZ         59  14     ED8X          59  33
QSO: 21000 PH 2015-10-24 1522 F4GVZ         59  14     RM3F          59  16
QSO: 21000 PH 2015-10-24 1522 F4GVZ         59  14     IT9EWR        59  15
QSO: 21000 PH 2015-10-24 1523 F4GVZ         59  14     RX1CQ         59  16
QSO: 21000 PH 2015-10-24 1525 F4GVZ         59  14     OH5BM         59  15
QSO: 21000 PH 2015-10-24 1526 F4GVZ         59  14     EF8U          59  33
QSO: 21000 PH 2015-10-24 1527 F4GVZ         59  14     NV9L          59  04
QSO: 21000 PH 2015-10-24 1529 F4GVZ         59  14     LZ6B          59  20
QSO: 21000 PH 2015-10-24 1530 F4GVZ         59  14     OG7A          59  15
QSO: 21000 PH 2015-10-24 1531 F4GVZ         59  14     OG6N          59  15
QSO: 21000 PH 2015-10-24 1538 F4GVZ         59  14     RT5Z          59  16
QSO: 21000 PH 2015-10-24 1539 F4GVZ         59  14     K4TCG         59  05
QSO: 21000 PH 2015-10-24 1543 F4GVZ         59  14     J43TR         59  20
QSO: 21000 PH 2015-10-24 1544 F4GVZ         59  14     CN3A          59  33
QSO: 21000 PH 2015-10-24 1547 F4GVZ         59  14     K1LZ          59  05
QSO: 21000 PH 2015-10-24 1556 F4GVZ         59  14     VE3RA         59  04
QSO: 21000 PH 2015-10-24 1557 F4GVZ         59  14     VC3X          59  04
QSO: 21000 PH 2015-10-24 1557 F4GVZ         59  14     YV4YC         59  09
QSO: 14000 PH 2015-10-24 1600 F4GVZ         59  14     E76WO         59  15
QSO: 14000 PH 2015-10-24 1601 F4GVZ         59  14     IZ0FUW        59  15
QSO: 14000 PH 2015-10-24 1602 F4GVZ         59  14     UP0L          59  17
QSO: 14000 PH 2015-10-24 1604 F4GVZ         59  14     EC6AAE        59  14
QSO: 14000 PH 2015-10-24 1604 F4GVZ         59  14     S58J          59  15
QSO: 14000 PH 2015-10-24 1605 F4GVZ         59  14     EA7IQM        59  14
QSO: 14000 PH 2015-10-24 1605 F4GVZ         59  14     W3LPL         59  05
QSO: 14000 PH 2015-10-24 1609 F4GVZ         59  14     IK3SCB        59  15
QSO: 14000 PH 2015-10-24 1610 F4GVZ         59  14     IT9BDM        59  15
QSO: 14000 PH 2015-10-24 1611 F4GVZ         59  14     RM4HZ         59  16
QSO: 14000 PH 2015-10-24 1616 F4GVZ         59  14     RU6AV         59  16
QSO: 14000 PH 2015-10-24 1618 F4GVZ         59  14     IB3A          59  15
QSO: 14000 PH 2015-10-24 1619 F4GVZ         59  14     EA9KB         59  33
QSO: 14000 PH 2015-10-24 1620 F4GVZ         59  14     LY7Z          59  15
QSO: 14000 PH 2015-10-24 1621 F4GVZ         59  14     RN6L          59  16
QSO: 14000 PH 2015-10-24 1623 F4GVZ         59  14     P3F           59  20
QSO: 14000 PH 2015-10-24 1626 F4GVZ         59  14     YT2AZD        59  15
QSO: 14000 PH 2015-10-24 1633 F4GVZ         59  14     YL2BJ         59  15
QSO: 14000 PH 2015-10-24 1634 F4GVZ         59  14     ED1R          59  14
QSO: 14000 PH 2015-10-24 1634 F4GVZ         59  14     IZ6FXP        59  15
QSO: 14000 PH 2015-10-24 1636 F4GVZ         59  14     SO4R          59  15
QSO: 14000 PH 2015-10-24 1637 F4GVZ         59  14     RM3F          59  16
QSO: 14000 PH 2015-10-24 1638 F4GVZ         59  14     RM5A          59  16
QSO: 14000 PH 2015-10-24 1639 F4GVZ         59  14     IT2DDK        59  15
QSO: 14000 PH 2015-10-24 1640 F4GVZ         59  14     IR9F          59  15
QSO: 14000 PH 2015-10-24 1640 F4GVZ         59  14     4L0A          59  21
QSO: 14000 PH 2015-10-24 1642 F4GVZ         59  14     UA1AFT        59  16
QSO: 14000 PH 2015-10-24 1646 F4GVZ         59  14     YQ6A          59  20
QSO: 14000 PH 2015-10-24 1647 F4GVZ         59  14     4L8A          59  21
QSO: 14000 PH 2015-10-24 1648 F4GVZ         59  14     HA3A          59  15
QSO: 14000 PH 2015-10-24 1649 F4GVZ         59  14     RU9CZD        59  17
QSO: 14000 PH 2015-10-24 1653 F4GVZ         59  14     OH8WW         59  15
QSO: 14000 PH 2015-10-24 1654 F4GVZ         59  14     LZ9W          59  20
QSO: 14000 PH 2015-10-24 1655 F4GVZ         59  14     SI9AM         59  14
QSO: 14000 PH 2015-10-24 1656 F4GVZ         59  14     SK3W          59  14
QSO: 14000 PH 2015-10-24 1658 F4GVZ         59  14     IB9P          59  15
QSO: 14000 PH 2015-10-24 1659 F4GVZ         59  14     R4IO          59  16
QSO:  7000 PH 2015-10-24 1832 F4GVZ         59  14     OG7A          59  15
QSO:  7000 PH 2015-10-24 1835 F4GVZ         59  14     OH5Z          59  15
QSO:  7000 PH 2015-10-24 1836 F4GVZ         59  14     EV1R          59  16
QSO:  7000 PH 2015-10-24 1837 F4GVZ         59  14     YU7U          59  15
QSO:  7000 PH 2015-10-24 1837 F4GVZ         59  14     S58M          59  15
QSO:  7000 PH 2015-10-24 1838 F4GVZ         59  14     UP0L          59  17
QSO:  7000 PH 2015-10-24 1840 F4GVZ         59  14     PI4ZU         59  14
QSO:  7000 PH 2015-10-24 1841 F4GVZ         59  14     PD1D          59  14
QSO:  7000 PH 2015-10-24 1842 F4GVZ         59  14     SN1D          59  15
QSO:  7000 PH 2015-10-24 1844 F4GVZ         59  14     RK9AX         59  17
QSO:  7000 PH 2015-10-24 1844 F4GVZ         59  14     S53F          59  15
QSO:  7000 PH 2015-10-24 1846 F4GVZ         59  14     SK3W          59  14
QSO:  7000 PH 2015-10-24 1848 F4GVZ         59  14     S53EA         59  15
QSO:  7000 PH 2015-10-24 1849 F4GVZ         59  14     RO2E          59  16
QSO:  7000 PH 2015-10-24 1854 F4GVZ         59  14     P3F           59  20
QSO:  7000 PH 2015-10-24 1856 F4GVZ         59  14     DP6A          59  14
QSO:  7000 PH 2015-10-24 1857 F4GVZ         59  14     S51CK         59  15
QSO:  7000 PH 2015-10-24 1858 F4GVZ         59  14     RK4FD         59  16
QSO:  7000 PH 2015-10-24 1859 F4GVZ         59  14     J42T          59  20
QSO:  7000 PH 2015-10-24 1900 F4GVZ         59  14     SP5C          59  15
QSO:  7000 PH 2015-10-24 1904 F4GVZ         59  14     RL5A          59  16
QSO:  7000 PH 2015-10-24 1906 F4GVZ         59  14     LY2W          59  15
QSO:  7000 PH 2015-10-24 1915 F4GVZ         59  14     HZ1HZ         59  21
QSO:  7000 PH 2015-10-24 1921 F4GVZ         59  14     UP2L          59  17
QSO:  7000 PH 2015-10-24 1927 F4GVZ         59  14     RU9CZD        59  17
QSO:  7000 PH 2015-10-24 1928 F4GVZ         59  14     LY4Q          59  15
QSO:  7000 PH 2015-10-24 1930 F4GVZ         59  14     IZ6ERS        59  15
QSO:  7000 PH 2015-10-24 1931 F4GVZ         59  14     EA3CI         59  14
QSO:  7000 PH 2015-10-24 1932 F4GVZ         59  14     HA3ITU        59  15
QSO:  7000 PH 2015-10-24 1933 F4GVZ         59  14     OH2LC         59  15
QSO:  7000 PH 2015-10-24 1937 F4GVZ         59  14     RU1A          59  16
QSO:  7000 PH 2015-10-24 1938 F4GVZ         59  14     TF2LL         59  40
QSO:  7000 PH 2015-10-24 1939 F4GVZ         59  14     RC7KW         59  16
QSO:  7000 PH 2015-10-24 1941 F4GVZ         59  14     IK2YCW        59  15
QSO:  7000 PH 2015-10-24 1942 F4GVZ         59  14     LZ5R          59  20
QSO:  7000 PH 2015-10-24 1948 F4GVZ         59  14     A73A          59  21
QSO:  3500 PH 2015-10-24 1958 F4GVZ         59  14     SK7K          59  14
QSO:  3500 PH 2015-10-24 2000 F4GVZ         59  14     GM9N          59  14
QSO:  3500 PH 2015-10-24 2003 F4GVZ         59  14     PI4ZU         59  14
QSO:  3500 PH 2015-10-24 2003 F4GVZ         59  14     M5B           59  14
QSO:  3500 PH 2015-10-24 2005 F4GVZ         59  14     S58M          59  15
QSO:  3500 PH 2015-10-24 2007 F4GVZ         59  14     LA3BPA        59  14
QSO:  3500 PH 2015-10-24 2012 F4GVZ         59  14     LY7A          59  15
QSO:  3500 PH 2015-10-24 2016 F4GVZ         59  14     OM7RU         59  15
QSO:  3500 PH 2015-10-24 2018 F4GVZ         59  14     OM3RRC        59  15
QSO:  3500 PH 2015-10-24 2018 F4GVZ         59  14     CN2AA         59  33
QSO:  3500 PH 2015-10-24 2023 F4GVZ         59  14     SN7D          59  15
QSO:  3500 PH 2015-10-24 2024 F4GVZ         59  14     C37N          59  14
QSO:  3500 PH 2015-10-24 2027 F4GVZ         59  14     SP3LPG        59  15
QSO:  3500 PH 2015-10-24 2030 F4GVZ         59  14     DF0HQ         59  14
QSO: 14000 PH 2015-10-24 2033 F4GVZ         59  14     KC1XX         59  05
QSO: 14000 PH 2015-10-24 2039 F4GVZ         59  14     N1MM          59  05
QSO:  3500 PH 2015-10-25 0518 F4GVZ         59  14     WK1Q          59  05
QSO:  3500 PH 2015-10-25 0520 F4GVZ         59  14     K3CR          59  05
QSO:  3500 PH 2015-10-25 0522 F4GVZ         59  14     AA3B          59  05
QSO:  3500 PH 2015-10-25 0523 F4GVZ         59  14     AA1BU         59  05
QSO:  3500 PH 2015-10-25 0526 F4GVZ         59  14     TF2LL         59  40
QSO:  3500 PH 2015-10-25 0529 F4GVZ         59  14     SO9T          59  15
QSO:  3500 PH 2015-10-25 0530 F4GVZ         59  14     W4RM          59  05
QSO:  3500 PH 2015-10-25 0531 F4GVZ         59  14     S51A          59  15
QSO:  3500 PH 2015-10-25 0532 F4GVZ         59  14     YT6T          59  15
QSO:  3500 PH 2015-10-25 0535 F4GVZ         59  14     OE3K          59  15
QSO:  3500 PH 2015-10-25 0538 F4GVZ         59  14     VA2EN         59  05
QSO:  3500 PH 2015-10-25 0538 F4GVZ         59  14     VE3JM         59  04
QSO:  3500 PH 2015-10-25 0539 F4GVZ         59  14     HB2T          59  14
QSO:  3500 PH 2015-10-25 0540 F4GVZ         59  14     HB9EYP        59  14
QSO:  3500 PH 2015-10-25 0541 F4GVZ         59  14     SP9RCL        59  15
QSO:  3500 PH 2015-10-25 0541 F4GVZ         59  14     HA8A          59  15
QSO:  3500 PH 2015-10-25 0542 F4GVZ         59  14     ED3X          59  14
QSO:  3500 PH 2015-10-25 0542 F4GVZ         59  14     CR6P          59  14
QSO:  3500 PH 2015-10-25 0544 F4GVZ         59  14     EA7KB         59  14
QSO:  3500 PH 2015-10-25 0544 F4GVZ         59  14     DK0WRTC       59  14
QSO:  3500 PH 2015-10-25 0545 F4GVZ         59  14     PI4COM        59  14
QSO:  3500 PH 2015-10-25 0547 F4GVZ         59  14     OZ5D          59  14
QSO:  3500 PH 2015-10-25 0548 F4GVZ         59  14     DB2B          59  14
QSO:  3500 PH 2015-10-25 0549 F4GVZ         59  14     DC3RJ         59  14
QSO:  3500 PH 2015-10-25 0550 F4GVZ         59  14     OK1AY         59  15
QSO:  3500 PH 2015-10-25 0551 F4GVZ         59  14     OR1Z          59  14
QSO:  3500 PH 2015-10-25 0554 F4GVZ         59  14     CN3A          59  33
QSO:  3500 PH 2015-10-25 0604 F4GVZ         59  14     GW9X          59  14
QSO:  3500 PH 2015-10-25 0604 F4GVZ         59  14     M4A           59  14
QSO:  3500 PH 2015-10-25 0606 F4GVZ         59  14     PI4DX         59  14
QSO:  3500 PH 2015-10-25 0609 F4GVZ         59  14     V47T          59  08
QSO:  3500 PH 2015-10-25 0616 F4GVZ         59  14     PJ4Q          59  09
QSO:  7000 PH 2015-10-25 0619 F4GVZ         59  14     HG1G          59  15
QSO:  7000 PH 2015-10-25 0625 F4GVZ         59  14     OH0V          59  15
QSO:  7000 PH 2015-10-25 0627 F4GVZ         59  14     EA3YK         59  14
QSO:  7000 PH 2015-10-25 0629 F4GVZ         59  14     EU1WW         59  16
QSO:  7000 PH 2015-10-25 0630 F4GVZ         59  14     PT2CM         59  11
QSO:  7000 PH 2015-10-25 0631 F4GVZ         59  14     IN3EQD        59  15
QSO:  7000 PH 2015-10-25 0632 F4GVZ         59  14     ED5N          59  14
QSO:  7000 PH 2015-10-25 0633 F4GVZ         59  14     HB2S          59  14
QSO:  7000 PH 2015-10-25 0635 F4GVZ         59  14     K4TCG         59  04
QSO:  7000 PH 2015-10-25 0638 F4GVZ         59  14     N0NI          59  04
QSO:  7000 PH 2015-10-25 0639 F4GVZ         59  14     II2S          59  15
QSO:  7000 PH 2015-10-25 0640 F4GVZ         59  14     SQ3W          59  15
QSO:  7000 PH 2015-10-25 0640 F4GVZ         59  14     IQ5PO         59  15
QSO:  7000 PH 2015-10-25 0643 F4GVZ         59  14     D4C           59  35
QSO:  7000 PH 2015-10-25 0644 F4GVZ         59  14     IZ6FXP        59  15
QSO:  7000 PH 2015-10-25 0646 F4GVZ         59  14     K9NW          59  04
QSO:  7000 PH 2015-10-25 0648 F4GVZ         59  14     K9CT          59  04
QSO:  7000 PH 2015-10-25 0649 F4GVZ         59  14     VE9CB         59  05
QSO:  7000 PH 2015-10-25 0651 F4GVZ         59  14     NR3X          59  05
QSO:  7000 PH 2015-10-25 0651 F4GVZ         59  14     K4JPD         59  05
QSO:  7000 PH 2015-10-25 0653 F4GVZ         59  14     K8AZ          59  04
QSO:  7000 PH 2015-10-25 0655 F4GVZ         59  14     W1XX          59  05
QSO:  7000 PH 2015-10-25 0656 F4GVZ         59  14     V26B          59  08
QSO:  7000 PH 2015-10-25 0659 F4GVZ         59  14     K5TR          59  04
QSO:  7000 PH 2015-10-25 0701 F4GVZ         59  14     EA1FDI        59  14
QSO:  7000 PH 2015-10-25 0704 F4GVZ         59  14     K1LZ          59  05
QSO:  7000 PH 2015-10-25 0705 F4GVZ         59  14     IZ8IEV        59  15
QSO:  7000 PH 2015-10-25 0709 F4GVZ         59  14     IZ5MOQ        59  15
QSO:  7000 PH 2015-10-25 0711 F4GVZ         59  14     HB9TOC        59  14
QSO:  7000 PH 2015-10-25 0711 F4GVZ         59  14     CQ7X          59  14
QSO:  7000 PH 2015-10-25 0713 F4GVZ         59  14     PA0AGA        59  14
QSO:  7000 PH 2015-10-25 0713 F4GVZ         59  14     OK4TN         59  15
QSO:  7000 PH 2015-10-25 0715 F4GVZ         59  14     DK0SU         59  14
QSO:  7000 PH 2015-10-25 0716 F4GVZ         59  14     OR3A          59  14
QSO:  7000 PH 2015-10-25 0716 F4GVZ         59  14     8P5A          59  08
QSO:  7000 PH 2015-10-25 0717 F4GVZ         59  14     PJ4Q          59  09
QSO:  7000 PH 2015-10-25 0728 F4GVZ         59  14     NV9L          59  04
QSO: 14000 PH 2015-10-25 0737 F4GVZ         59  14     EW8R          59  16
QSO: 14000 PH 2015-10-25 0737 F4GVZ         59  14     OG7O          59  15
QSO: 14000 PH 2015-10-25 0741 F4GVZ         59  14     OM6AL         59  15
QSO: 14000 PH 2015-10-25 0743 F4GVZ         59  14     LY3Z          59  15
QSO: 14000 PH 2015-10-25 0744 F4GVZ         59  14     EE5M          59  14
QSO: 14000 PH 2015-10-25 0745 F4GVZ         59  14     UR6EA         59  16
QSO: 14000 PH 2015-10-25 0747 F4GVZ         59  14     RM3DA         59  16
QSO: 14000 PH 2015-10-25 0748 F4GVZ         59  14     SO9T          59  15
QSO: 14000 PH 2015-10-25 0752 F4GVZ         59  14     4U5F          59  15
QSO: 14000 PH 2015-10-25 0752 F4GVZ         59  14     CN3A          59  33
QSO: 14000 PH 2015-10-25 0754 F4GVZ         59  14     SE6W          59  14
QSO: 14000 PH 2015-10-25 0755 F4GVZ         59  14     EF7X          59  14
QSO: 14000 PH 2015-10-25 0757 F4GVZ         59  14     EF8R          59  33
QSO: 14000 PH 2015-10-25 0758 F4GVZ         59  14     S53EA         59  15
QSO: 14000 PH 2015-10-25 0800 F4GVZ         59  14     JA3YBK        59  25
QSO: 14000 PH 2015-10-25 0801 F4GVZ         59  14     TC2C          59  20
QSO: 14000 PH 2015-10-25 0803 F4GVZ         59  14     LZ2WP         59  20
QSO: 14000 PH 2015-10-25 0817 F4GVZ         59  14     EW4A          59  16
QSO: 14000 PH 2015-10-25 0821 F4GVZ         59  14     IT9STX        59  15
QSO: 14000 PH 2015-10-25 0823 F4GVZ         59  14     EW8OP         59  16
QSO: 14000 PH 2015-10-25 0824 F4GVZ         59  14     SQ9T          59  15
QSO: 14000 PH 2015-10-25 0825 F4GVZ         59  14     S57K          59  15
QSO: 14000 PH 2015-10-25 0835 F4GVZ         59  14     CN2R          59  33
QSO: 14000 PH 2015-10-25 0836 F4GVZ         59  14     IZ8GUQ        59  15
QSO: 14000 PH 2015-10-25 0838 F4GVZ         59  14     UT3EV         59  16
QSO: 14000 PH 2015-10-25 0839 F4GVZ         59  14     OH5BM         59  15
QSO: 14000 PH 2015-10-25 0839 F4GVZ         59  14     YL2TQ         59  15
QSO: 14000 PH 2015-10-25 0841 F4GVZ         59  14     EW4M          59  16
QSO: 14000 PH 2015-10-25 0841 F4GVZ         59  14     K4JPD         59  05
QSO: 14000 PH 2015-10-25 0843 F4GVZ         59  14     OK1JD         59  15
QSO: 14000 PH 2015-10-25 0844 F4GVZ         59  14     HG1S          59  15
QSO: 14000 PH 2015-10-25 0846 F4GVZ         59  14     SV9FBG        59  20
QSO: 14000 PH 2015-10-25 0848 F4GVZ         59  14     UW5ZM         59  16
QSO: 14000 PH 2015-10-25 0849 F4GVZ         59  14     S52OT         59  15
QSO: 14000 PH 2015-10-25 0850 F4GVZ         59  14     ED5O          59  14
QSO: 14000 PH 2015-10-25 0851 F4GVZ         59  14     UW5Y          59  16
QSO: 14000 PH 2015-10-25 0852 F4GVZ         59  14     SP2KPD        59  15
QSO: 14000 PH 2015-10-25 0859 F4GVZ         59  14     EE5T          59  14
QSO: 14000 PH 2015-10-25 0900 F4GVZ         59  14     S53F          59  15
QSO: 14000 PH 2015-10-25 0901 F4GVZ         59  14     IU4AZC        59  15
QSO: 21000 PH 2015-10-25 0918 F4GVZ         59  14     UX1UX         59  16
QSO: 21000 PH 2015-10-25 0919 F4GVZ         59  14     UB0A          59  18
QSO: 21000 PH 2015-10-25 0921 F4GVZ         59  14     YL7A          59  15
QSO: 21000 PH 2015-10-25 0922 F4GVZ         59  14     OH3Z          59  15
QSO: 21000 PH 2015-10-25 0927 F4GVZ         59  14     C4A           59  20
QSO: 21000 PH 2015-10-25 0931 F4GVZ         59  14     RN0CT         59  19
QSO: 21000 PH 2015-10-25 0939 F4GVZ         59  14     PQ5B          59  11
QSO: 21000 PH 2015-10-25 0940 F4GVZ         59  14     YP0C          59  20
QSO: 21000 PH 2015-10-25 0942 F4GVZ         59  14     OH2LZC        59  15
QSO: 21000 PH 2015-10-25 0945 F4GVZ         59  14     PT2CM         59  11
QSO: 21000 PH 2015-10-25 0945 F4GVZ         59  14     RG6G          59  16
QSO: 21000 PH 2015-10-25 0946 F4GVZ         59  14     RT5K          59  16
QSO: 21000 PH 2015-10-25 0947 F4GVZ         59  14     UA1ORK        59  16
QSO: 21000 PH 2015-10-25 0948 F4GVZ         59  14     PX5E          59  11
QSO: 21000 PH 2015-10-25 0948 F4GVZ         59  14     IO9A          59  15
QSO: 21000 PH 2015-10-25 0952 F4GVZ         59  14     HG6ITU        59  15
QSO: 21000 PH 2015-10-25 0954 F4GVZ         59  14     9A1A          59  15
QSO: 21000 PH 2015-10-25 0956 F4GVZ         59  14     YT5A          59  15
QSO: 21000 PH 2015-10-25 0956 F4GVZ         59  14     LY7A          59  15
QSO: 21000 PH 2015-10-25 0957 F4GVZ         59  14     8S0C          59  14
QSO: 21000 PH 2015-10-25 0958 F4GVZ         59  14     SO9Q          59  15
QSO: 21000 PH 2015-10-25 0959 F4GVZ         59  14     SN2M          59  15
QSO: 21000 PH 2015-10-25 1002 F4GVZ         59  14     R0AA          59  18
QSO: 21000 PH 2015-10-25 1003 F4GVZ         59  14     S51TA         59  15
QSO: 21000 PH 2015-10-25 1005 F4GVZ         59  14     JA3YBK        59  25
QSO: 21000 PH 2015-10-25 1006 F4GVZ         59  14     IR8C          59  15
QSO: 21000 PH 2015-10-25 1007 F4GVZ         59  14     EF8R          59  33
QSO: 21000 PH 2015-10-25 1008 F4GVZ         59  14     YL3CW         59  15
QSO: 21000 PH 2015-10-25 1008 F4GVZ         59  14     R3KM          59  16
