START-OF-LOG: 3.0
CALLSIGN: YQ6A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 792666
NAME: Jozsef Bartok
LOCATION: DX
OPERATORS: YO6BHN
CLUB: KSE Sportklub Tg.Secuiesc
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.4.1
QSO:  7174 PH 2015-10-24 0000 YQ6A          59  20     9K2HN         59  21
QSO: 28587 PH 2015-10-24 1339 YQ6A          59  20     K3LR          59  05
QSO: 28602 PH 2015-10-24 1339 YQ6A          59  20     K3WW          59  05
QSO: 28605 PH 2015-10-24 1340 YQ6A          59  20     K2SSS         59  05
QSO: 28423 PH 2015-10-24 1342 YQ6A          59  20     LT1F          59  13
QSO: 28677 PH 2015-10-24 1345 YQ6A          59  20     K1JB          59  05
QSO: 28703 PH 2015-10-24 1346 YQ6A          59  20     W1GD          59  05
QSO: 28710 PH 2015-10-24 1346 YQ6A          59  20     K4AB          59  04
QSO: 28730 PH 2015-10-24 1347 YQ6A          59  20     K3ZM          59  05
QSO: 28745 PH 2015-10-24 1347 YQ6A          59  20     K3CR          59  05
QSO: 28749 PH 2015-10-24 1348 YQ6A          59  20     NW8U          59  05
QSO: 28769 PH 2015-10-24 1348 YQ6A          59  20     N2GZ          59  05
QSO: 28752 PH 2015-10-24 1349 YQ6A          59  20     K4TCG         59  04
QSO: 21227 PH 2015-10-24 1608 YQ6A          59  20     K4AB          59  04
QSO: 21229 PH 2015-10-24 1608 YQ6A          59  20     3V8SS         59  33
QSO: 21248 PH 2015-10-24 1609 YQ6A          59  20     N7DD          59  03
QSO: 21172 PH 2015-10-24 1613 YQ6A          59  20     VO2NS         59  02
QSO: 14264 PH 2015-10-24 1630 YQ6A          59  20     F1SKH         59  14
QSO: 14264 PH 2015-10-24 1630 YQ6A          59  20     PH2A          59  14
QSO: 14264 PH 2015-10-24 1630 YQ6A          59  20     YO6DBL        59  20
QSO: 14264 PH 2015-10-24 1630 YQ6A          59  20     DL0GEO        59  14
QSO: 14264 PH 2015-10-24 1631 YQ6A          59  20     SM3C          59  14
QSO: 14264 PH 2015-10-24 1631 YQ6A          59  20     YO9HP         59  20
QSO: 14264 PH 2015-10-24 1632 YQ6A          59  20     VE1SQ         59  05
QSO: 14264 PH 2015-10-24 1632 YQ6A          59  20     DF0AT         59  14
QSO: 14264 PH 2015-10-24 1633 YQ6A          59  20     LA8OKA        59  14
QSO: 14264 PH 2015-10-24 1633 YQ6A          59  20     PE2K          59  14
QSO: 14264 PH 2015-10-24 1633 YQ6A          59  20     SA6P          59  14
QSO: 14264 PH 2015-10-24 1634 YQ6A          59  20     OG1D          59  15
QSO: 14264 PH 2015-10-24 1635 YQ6A          59  20     OZ1KNJ        59  14
QSO: 14264 PH 2015-10-24 1635 YQ6A          59  20     DL8AX         59  14
QSO: 14264 PH 2015-10-24 1636 YQ6A          59  20     KM0O          59  04
QSO: 14264 PH 2015-10-24 1637 YQ6A          59  20     G0UWS         59  14
QSO: 14264 PH 2015-10-24 1637 YQ6A          59  20     TA1AMO        59  20
QSO: 14264 PH 2015-10-24 1638 YQ6A          59  20     LB5BG         59  14
QSO: 14264 PH 2015-10-24 1639 YQ6A          59  20     PE1RUS        59  14
QSO: 14264 PH 2015-10-24 1639 YQ6A          59  20     F8DVD         59  14
QSO: 14264 PH 2015-10-24 1639 YQ6A          59  20     RT6A          59  16
QSO: 14264 PH 2015-10-24 1640 YQ6A          59  20     EA2DNR        59  14
QSO: 14264 PH 2015-10-24 1640 YQ6A          59  20     PA2CVD        59  14
QSO: 14264 PH 2015-10-24 1640 YQ6A          59  20     DL2HBF        59  14
QSO: 14264 PH 2015-10-24 1641 YQ6A          59  20     LA1T          59  14
QSO: 14264 PH 2015-10-24 1641 YQ6A          59  20     DG1TI         59  14
QSO: 14264 PH 2015-10-24 1641 YQ6A          59  20     PA9IGB        59  14
QSO: 14264 PH 2015-10-24 1642 YQ6A          59  20     PE2EZ         59  14
QSO: 14264 PH 2015-10-24 1642 YQ6A          59  20     PH0AS         59  14
QSO: 14264 PH 2015-10-24 1642 YQ6A          59  20     DK6QW         59  14
QSO: 14264 PH 2015-10-24 1642 YQ6A          59  20     UF1M          59  16
QSO: 14264 PH 2015-10-24 1643 YQ6A          59  20     OH1KF         59  15
QSO: 14264 PH 2015-10-24 1644 YQ6A          59  20     DK2TS         59  14
QSO: 14264 PH 2015-10-24 1644 YQ6A          59  20     DL6ON         59  14
QSO: 14264 PH 2015-10-24 1644 YQ6A          59  20     PE4A          59  14
QSO: 14264 PH 2015-10-24 1645 YQ6A          59  20     DJ6HR         59  14
QSO: 14264 PH 2015-10-24 1645 YQ6A          59  20     TA1BX         59  20
QSO: 14264 PH 2015-10-24 1646 YQ6A          59  20     F4GVZ         59  14
QSO: 14264 PH 2015-10-24 1646 YQ6A          59  20     PA5AD         59  14
QSO: 14264 PH 2015-10-24 1646 YQ6A          59  20     N1FTP         59  05
QSO: 14264 PH 2015-10-24 1647 YQ6A          59  20     TA4AKS        59  20
QSO: 14264 PH 2015-10-24 1648 YQ6A          59  20     F5DRD         59  14
QSO: 14264 PH 2015-10-24 1650 YQ6A          59  20     ON3KSL        59  14
QSO: 14264 PH 2015-10-24 1650 YQ6A          59  20     PC1H          59  14
QSO: 14264 PH 2015-10-24 1650 YQ6A          59  20     RK2M          59  16
QSO: 14264 PH 2015-10-24 1651 YQ6A          59  20     DL9LM         59  14
QSO: 14264 PH 2015-10-24 1651 YQ6A          59  20     DL8HK         59  14
QSO: 14264 PH 2015-10-24 1651 YQ6A          59  20     OH1POR        59  15
QSO: 14264 PH 2015-10-24 1652 YQ6A          59  20     RT4W          59  16
QSO: 14264 PH 2015-10-24 1653 YQ6A          59  20     EE7L          59  14
QSO: 14264 PH 2015-10-24 1653 YQ6A          59  20     DL4LT         59  14
QSO: 14264 PH 2015-10-24 1653 YQ6A          59  20     SE6Y          59  14
QSO: 14264 PH 2015-10-24 1653 YQ6A          59  20     UW6M          59  16
QSO: 14264 PH 2015-10-24 1654 YQ6A          59  20     DL6RAI        59  14
QSO: 14264 PH 2015-10-24 1654 YQ6A          59  20     ES1O          59  15
QSO: 14264 PH 2015-10-24 1656 YQ6A          59  20     RK9FBO        59  17
QSO: 14264 PH 2015-10-24 1657 YQ6A          59  20     K7CF          59  03
QSO: 14264 PH 2015-10-24 1657 YQ6A          59  20     DJ7FR         59  14
QSO: 14264 PH 2015-10-24 1658 YQ6A          59  20     DG1YFF        59  14
QSO: 14264 PH 2015-10-24 1659 YQ6A          59  20     RW6AEW        59  16
QSO: 14264 PH 2015-10-24 1659 YQ6A          59  20     DJ3HW         59  14
QSO: 14264 PH 2015-10-24 1700 YQ6A          59  20     OH6EPM        59  15
QSO: 14264 PH 2015-10-24 1701 YQ6A          59  20     LB8CG         59  14
QSO: 14264 PH 2015-10-24 1701 YQ6A          59  20     DL1T          59  14
QSO: 14264 PH 2015-10-24 1702 YQ6A          59  20     RA4PBE        59  16
QSO: 14151 PH 2015-10-24 1703 YQ6A          59  20     K3LR          59  05
QSO: 14167 PH 2015-10-24 1703 YQ6A          59  20     VE6SV         59  04
QSO: 14207 PH 2015-10-24 1704 YQ6A          59  20     TF3CW         59  40
QSO: 14212 PH 2015-10-24 1706 YQ6A          59  20     NL7V          59  01
QSO: 14247 PH 2015-10-24 1706 YQ6A          59  20     EI9E          59  14
QSO: 14255 PH 2015-10-24 1708 YQ6A          59  20     YT2AZD        59  15
QSO: 14258 PH 2015-10-24 1709 YQ6A          59  20     C37N          59  14
QSO: 14269 PH 2015-10-24 1709 YQ6A          59  20     TF4X          59  40
QSO: 14288 PH 2015-10-24 1711 YQ6A          59  20     HG7T          59  15
QSO: 14261 PH 2015-10-24 1716 YQ6A          59  20     FR4NT         59  39
QSO: 14184 PH 2015-10-24 1719 YQ6A          59  20     SC0N          59  14
QSO: 14190 PH 2015-10-24 1724 YQ6A          59  20     KH7CW         59  31
QSO: 14172 PH 2015-10-24 1725 YQ6A          59  20     KH6MB         59  31
QSO: 14292 PH 2015-10-24 1728 YQ6A          59  20     5R8SV         59  39
QSO: 14146 PH 2015-10-24 1730 YQ6A          59  20     R7CA          59  17
QSO:  1880 PH 2015-10-24 1735 YQ6A          59  20     OZ4MD         59  14
QSO:  1868 PH 2015-10-24 1736 YQ6A          59  20     DM7C          59  14
QSO:  1860 PH 2015-10-24 1737 YQ6A          59  20     SP5LS         59  15
QSO:  1856 PH 2015-10-24 1737 YQ6A          59  20     HG3ITU        59  15
QSO:  1855 PH 2015-10-24 1738 YQ6A          59  20     DF0HQ         59  14
QSO:  1851 PH 2015-10-24 1738 YQ6A          59  20     LY8O          59  15
QSO:  1850 PH 2015-10-24 1739 YQ6A          59  20     IH9A          59  33
QSO:  1846 PH 2015-10-24 1741 YQ6A          59  20     IO4C          59  15
QSO:  1838 PH 2015-10-24 1741 YQ6A          59  20     9A1A          59  15
QSO:  1835 PH 2015-10-24 1742 YQ6A          59  20     S53O          59  15
QSO:  1843 PH 2015-10-24 1743 YQ6A          59  20     LY7M          59  15
QSO:  1840 PH 2015-10-24 1743 YQ6A          59  20     OK1W          59  15
QSO:  1872 PH 2015-10-24 1745 YQ6A          59  20     LZ9W          59  20
QSO:  1832 PH 2015-10-24 1746 YQ6A          59  20     SQ1OD         59  15
QSO:  1848 PH 2015-10-24 1750 YQ6A          59  20     OM4WW         59  15
QSO:  1848 PH 2015-10-24 1750 YQ6A          59  20     YO8RZJ        59  20
QSO:  1885 PH 2015-10-24 1754 YQ6A          59  20     Z35T          59  15
QSO:  1870 PH 2015-10-24 1758 YQ6A          59  20     UZ2I          59  16
QSO:  1848 PH 2015-10-24 1803 YQ6A          59  20     UW5ZM         59  16
QSO:  1862 PH 2015-10-24 1804 YQ6A          59  20     A71CV         59  21
QSO:  1865 PH 2015-10-24 1805 YQ6A          59  20     UT6UD         59  16
QSO:  1862 PH 2015-10-24 1814 YQ6A          59  20     ED3X          59  14
QSO:  1893 PH 2015-10-25 0130 YQ6A          59  20     LY7A          59  15
QSO:  1878 PH 2015-10-25 0131 YQ6A          59  20     OK1T          59  15
QSO:  1874 PH 2015-10-25 0132 YQ6A          59  20     US0HZ         59  16
QSO:  1847 PH 2015-10-25 0133 YQ6A          59  20     OT5A          59  14
QSO:  1842 PH 2015-10-25 0134 YQ6A          59  20     J42T          59  20
QSO:  1864 PH 2015-10-25 0136 YQ6A          59  20     SO4B          59  15
QSO:  1895 PH 2015-10-25 0138 YQ6A          59  20     SQ9IAU        59  15
QSO:  1837 PH 2015-10-25 0145 YQ6A          59  20     PI4COM        59  14
QSO:  1832 PH 2015-10-25 0146 YQ6A          59  20     TF4X          59  40
QSO:  1888 PH 2015-10-25 0149 YQ6A          59  20     4O3A          59  15
QSO:  1863 PH 2015-10-25 0150 YQ6A          59  20     CN2AA         59  33
QSO:  1852 PH 2015-10-25 0152 YQ6A          59  20     HG6ITU        59  15
QSO:  1872 PH 2015-10-25 0157 YQ6A          59  20     ER2RM         59  16
QSO:  1857 PH 2015-10-25 0158 YQ6A          59  20     HB9H          59  14
QSO:  1859 PH 2015-10-25 0159 YQ6A          59  20     OH6K          59  15
QSO:  1861 PH 2015-10-25 0202 YQ6A          59  20     GM9N          59  14
QSO:  1860 PH 2015-10-25 0203 YQ6A          59  20     LY2OU         59  15
QSO:  1832 PH 2015-10-25 0207 YQ6A          59  20     UW7LL         59  16
QSO:  1832 PH 2015-10-25 0207 YQ6A          59  20     ES5RY         59  15
QSO:  1832 PH 2015-10-25 0208 YQ6A          59  20     R7MM          59  16
QSO:  1832 PH 2015-10-25 0208 YQ6A          59  20     RG7K          59  16
QSO:  1832 PH 2015-10-25 0209 YQ6A          59  20     DJ8OG         59  14
QSO:  1832 PH 2015-10-25 0209 YQ6A          59  20     DL0CS         59  14
QSO:  1832 PH 2015-10-25 0209 YQ6A          59  20     OK1MKU        59  15
QSO:  1832 PH 2015-10-25 0209 YQ6A          59  20     SK3W          59  14
QSO:  1832 PH 2015-10-25 0211 YQ6A          59  20     SP9NLX        59  15
QSO:  1832 PH 2015-10-25 0211 YQ6A          59  20     DJ5AN         59  14
QSO:  1832 PH 2015-10-25 0212 YQ6A          59  20     DL7URH        59  14
QSO:  1832 PH 2015-10-25 0212 YQ6A          59  20     9A1IW         59  15
QSO:  1832 PH 2015-10-25 0213 YQ6A          59  20     SP9CVY        59  15
QSO:  1831 PH 2015-10-25 0216 YQ6A          59  20     RK3E          59  16
QSO:  1831 PH 2015-10-25 0216 YQ6A          59  20     LY4T          59  15
QSO:  1869 PH 2015-10-25 0218 YQ6A          59  20     4U5F          59  15
QSO:  1875 PH 2015-10-25 0219 YQ6A          59  20     C37N          59  14
QSO:  1838 PH 2015-10-25 0226 YQ6A          59  20     RA4PPB        59  16
QSO:  1838 PH 2015-10-25 0227 YQ6A          59  20     UT7E          59  16
QSO:  1838 PH 2015-10-25 0228 YQ6A          59  20     SO2O          59  15
QSO:  1855 PH 2015-10-25 0231 YQ6A          59  20     EW8W          59  16
QSO:  1860 PH 2015-10-25 0232 YQ6A          59  20     UR5AS         59  16
QSO:  1865 PH 2015-10-25 0235 YQ6A          59  20     G4L           59  14
QSO:  1832 PH 2015-10-25 0237 YQ6A          59  20     CR6K          59  14
QSO:  1868 PH 2015-10-25 0240 YQ6A          59  20     9A1P          59  15
QSO:  1889 PH 2015-10-25 0241 YQ6A          59  20     DK0SU         59  14
QSO:  1893 PH 2015-10-25 0242 YQ6A          59  20     OK1KQH        59  15
QSO:  1884 PH 2015-10-25 0245 YQ6A          59  20     US5D          59  16
QSO:  1878 PH 2015-10-25 0246 YQ6A          59  20     OZ1IKY        59  14
QSO:  1859 PH 2015-10-25 0247 YQ6A          59  20     YT5A          59  15
QSO:  1823 PH 2015-10-25 0251 YQ6A          59  20     VY2ZM         59  05
QSO:  3787 PH 2015-10-25 0255 YQ6A          59  20     E73ESP        59  15
QSO:  3776 PH 2015-10-25 0256 YQ6A          59  20     C37N          59  14
QSO:  3789 PH 2015-10-25 0256 YQ6A          59  20     CN2R          59  33
QSO:  3797 PH 2015-10-25 0257 YQ6A          59  20     CN3A          59  33
QSO:  3767 PH 2015-10-25 0258 YQ6A          59  20     M9K           59  14
QSO:  3748 PH 2015-10-25 0259 YQ6A          59  20     9A1A          59  15
QSO:  3738 PH 2015-10-25 0300 YQ6A          59  20     PI4COM        59  14
QSO:  3705 PH 2015-10-25 0305 YQ6A          59  20     VA2WA         59  05
QSO:  3639 PH 2015-10-25 0308 YQ6A          59  20     KP3Z          59  08
QSO:  3735 PH 2015-10-25 0318 YQ6A          59  20     PJ2T          59  09
QSO:  3615 PH 2015-10-25 0332 YQ6A          59  20     SO9T          59  15
QSO:  3615 PH 2015-10-25 0333 YQ6A          59  20     DL6ON         59  14
QSO:  3615 PH 2015-10-25 0333 YQ6A          59  20     OZ30EU        59  14
QSO:  3615 PH 2015-10-25 0333 YQ6A          59  20     IN3EQD        59  15
QSO:  3615 PH 2015-10-25 0334 YQ6A          59  20     M0BTZ         59  14
QSO:  3615 PH 2015-10-25 0334 YQ6A          59  20     DL6RAI        59  14
QSO:  3615 PH 2015-10-25 0336 YQ6A          59  20     DL1T          59  14
QSO:  3615 PH 2015-10-25 0336 YQ6A          59  20     DL2DQL        59  14
QSO:  3615 PH 2015-10-25 0337 YQ6A          59  20     HB9PUE        59  14
QSO:  3615 PH 2015-10-25 0337 YQ6A          59  20     ED7B          59  14
QSO:  3615 PH 2015-10-25 0339 YQ6A          59  20     IQ7IW         59  15
QSO:  3615 PH 2015-10-25 0346 YQ6A          59  20     DL8MAS        59  14
QSO:  3615 PH 2015-10-25 0346 YQ6A          59  20     EA4AAI        59  14
QSO:  3615 PH 2015-10-25 0347 YQ6A          59  20     W1CTN         59  05
QSO:  3615 PH 2015-10-25 0347 YQ6A          59  20     UW7LL         59  16
QSO:  3615 PH 2015-10-25 0347 YQ6A          59  20     OK1AY         59  15
QSO:  3615 PH 2015-10-25 0347 YQ6A          59  20     SO9Q          59  15
QSO:  3615 PH 2015-10-25 0348 YQ6A          59  20     N3RS          59  05
QSO:  3615 PH 2015-10-25 0348 YQ6A          59  20     II2S          59  15
QSO:  3615 PH 2015-10-25 0348 YQ6A          59  20     EA2KB         59  14
QSO:  3615 PH 2015-10-25 0348 YQ6A          59  20     LZ5K          59  20
QSO:  3615 PH 2015-10-25 0349 YQ6A          59  20     YO2MTG        59  20
QSO:  3615 PH 2015-10-25 0349 YQ6A          59  20     N6EE          59  05
QSO:  3615 PH 2015-10-25 0350 YQ6A          59  20     SP5GMM        59  15
QSO:  3615 PH 2015-10-25 0350 YQ6A          59  20     G6BDV/P       59  14
QSO:  3615 PH 2015-10-25 0350 YQ6A          59  20     DK0EE         59  14
QSO:  3615 PH 2015-10-25 0351 YQ6A          59  20     R7MM          59  16
QSO:  3615 PH 2015-10-25 0351 YQ6A          59  20     F4FSY         59  14
QSO:  3615 PH 2015-10-25 0351 YQ6A          59  20     PA1NL         59  14
QSO:  3615 PH 2015-10-25 0352 YQ6A          59  20     EA1BLI        59  14
QSO:  3615 PH 2015-10-25 0352 YQ6A          59  20     HG5P          59  15
QSO:  3615 PH 2015-10-25 0352 YQ6A          59  20     DK6CQ         59  14
QSO:  3615 PH 2015-10-25 0352 YQ6A          59  20     PI4DX         59  14
QSO:  3615 PH 2015-10-25 0353 YQ6A          59  20     N3RR          59  05
QSO:  3615 PH 2015-10-25 0353 YQ6A          59  20     K2RR          59  05
QSO:  3615 PH 2015-10-25 0354 YQ6A          59  20     DB2B          59  14
QSO:  3615 PH 2015-10-25 0354 YQ6A          59  20     SP2KPD        59  15
QSO:  3615 PH 2015-10-25 0354 YQ6A          59  20     RW1CW         59  16
QSO:  3615 PH 2015-10-25 0354 YQ6A          59  20     ED1B          59  14
QSO:  3615 PH 2015-10-25 0355 YQ6A          59  20     K2LE          59  05
QSO:  3615 PH 2015-10-25 0355 YQ6A          59  20     KE3X          59  05
QSO:  3615 PH 2015-10-25 0356 YQ6A          59  20     PI4CC         59  14
QSO:  3615 PH 2015-10-25 0356 YQ6A          59  20     OE1XAW        59  15
QSO:  3615 PH 2015-10-25 0356 YQ6A          59  20     LZ7A          59  20
QSO:  3615 PH 2015-10-25 0356 YQ6A          59  20     N1UR          59  05
QSO:  3615 PH 2015-10-25 0357 YQ6A          59  20     EW7DK         59  16
QSO:  3615 PH 2015-10-25 0357 YQ6A          59  20     DL7URH        59  14
QSO:  3615 PH 2015-10-25 0357 YQ6A          59  20     K3WW          59  05
QSO:  3615 PH 2015-10-25 0358 YQ6A          59  20     N4WW          59  05
QSO:  3615 PH 2015-10-25 0358 YQ6A          59  20     9A6V          59  15
QSO:  3615 PH 2015-10-25 0359 YQ6A          59  20     F6CYT         59  14
QSO:  3615 PH 2015-10-25 0359 YQ6A          59  20     RK6K          59  16
QSO:  3615 PH 2015-10-25 0359 YQ6A          59  20     UR6EA         59  16
QSO:  3615 PH 2015-10-25 0400 YQ6A          59  20     N3RR          59  05
QSO:  3615 PH 2015-10-25 0400 YQ6A          59  20     OE3DMA        59  15
QSO:  3615 PH 2015-10-25 0400 YQ6A          59  20     W3NO          59  05
QSO:  3615 PH 2015-10-25 0401 YQ6A          59  20     ED2C          59  14
QSO:  3615 PH 2015-10-25 0401 YQ6A          59  20     G8X           59  14
QSO:  3615 PH 2015-10-25 0401 YQ6A          59  20     WK1Q          59  05
QSO:  3615 PH 2015-10-25 0402 YQ6A          59  20     ED1R          59  14
QSO:  3615 PH 2015-10-25 0402 YQ6A          59  20     DK1QH         59  14
QSO:  3615 PH 2015-10-25 0402 YQ6A          59  20     DF0IA         59  14
QSO:  3615 PH 2015-10-25 0402 YQ6A          59  20     K2CYE         59  05
QSO:  3615 PH 2015-10-25 0403 YQ6A          59  20     W2IRT         59  05
QSO:  3615 PH 2015-10-25 0403 YQ6A          59  20     ON3DI         59  14
QSO:  3615 PH 2015-10-25 0403 YQ6A          59  20     W1GD          59  05
QSO:  3615 PH 2015-10-25 0404 YQ6A          59  20     N4VAN         59  04
QSO:  3615 PH 2015-10-25 0405 YQ6A          59  20     FY5KE         59  09
QSO:  3615 PH 2015-10-25 0405 YQ6A          59  20     DF2TT         59  14
QSO:  3615 PH 2015-10-25 0405 YQ6A          59  20     K3ZU          59  05
QSO:  3615 PH 2015-10-25 0406 YQ6A          59  20     N1MM          59  05
QSO:  3615 PH 2015-10-25 0406 YQ6A          59  20     LZ8E          59  20
QSO:  3615 PH 2015-10-25 0407 YQ6A          59  20     N9NC          59  05
QSO:  3615 PH 2015-10-25 0407 YQ6A          59  20     IS0AML        59  15
QSO:  3615 PH 2015-10-25 0407 YQ6A          59  20     IQ3RK         59  15
QSO:  3615 PH 2015-10-25 0408 YQ6A          59  20     N2YB          59  05
QSO:  3615 PH 2015-10-25 0409 YQ6A          59  20     W2FU          59  05
QSO:  3615 PH 2015-10-25 0410 YQ6A          59  20     OK2KOJ        59  15
QSO:  3615 PH 2015-10-25 0411 YQ6A          59  20     W2YC          59  05
QSO:  3802 PH 2015-10-25 0415 YQ6A          59  20     K3LR          59  05
QSO:  3807 PH 2015-10-25 0418 YQ6A          59  20     K1KP          59  05
QSO:  3779 PH 2015-10-25 0424 YQ6A          59  20     DP6T          59  14
QSO:  3777 PH 2015-10-25 0425 YQ6A          59  20     9A7A          59  15
QSO:  3746 PH 2015-10-25 0443 YQ6A          59  20     UV5U          59  16
QSO:  3732 PH 2015-10-25 0444 YQ6A          59  20     HG2ITU        59  15
QSO:  3726 PH 2015-10-25 0445 YQ6A          59  20     LY2W          59  15
QSO:  3724 PH 2015-10-25 0446 YQ6A          59  20     IQ5PO         59  15
QSO:  3720 PH 2015-10-25 0447 YQ6A          59  20     SP9RCL        59  15
QSO:  7139 PH 2015-10-25 0455 YQ6A          59  20     KC1XX         59  05
QSO:  7176 PH 2015-10-25 0457 YQ6A          59  20     EI7M          59  14
QSO:  7141 PH 2015-10-25 0502 YQ6A          59  20     NR5M          59  04
QSO:  7186 PH 2015-10-25 0505 YQ6A          59  20     S54K          59  15
QSO:  7183 PH 2015-10-25 0505 YQ6A          59  20     EU1A          59  16
QSO:  7181 PH 2015-10-25 0505 YQ6A          59  20     K3ZO          59  05
QSO:  7168 PH 2015-10-25 0506 YQ6A          59  20     IW2HAJ        59  15
QSO:  7161 PH 2015-10-25 0507 YQ6A          59  20     DM1CM         59  14
QSO:  7151 PH 2015-10-25 0508 YQ6A          59  20     TM7G          59  14
QSO:  7148 PH 2015-10-25 0509 YQ6A          59  20     YT7A          59  15
QSO:  7133 PH 2015-10-25 0512 YQ6A          59  20     W3LPL         59  05
QSO:  7132 PH 2015-10-25 0512 YQ6A          59  20     NA2U          59  05
QSO:  7139 PH 2015-10-25 0515 YQ6A          59  20     W4RM          59  05
QSO:  7135 PH 2015-10-25 0517 YQ6A          59  20     WE3C          59  05
QSO:  7112 PH 2015-10-25 0518 YQ6A          59  20     VY2ZM         59  05
QSO:  7101 PH 2015-10-25 0519 YQ6A          59  20     LY2IJ         59  15
QSO:  7229 PH 2015-10-25 0522 YQ6A          59  20     W7WA          59  03
QSO:  7189 PH 2015-10-25 0524 YQ6A          59  20     OK2ILD        59  15
QSO:  7189 PH 2015-10-25 0525 YQ6A          59  20     UA1CUR        59  16
QSO:  7189 PH 2015-10-25 0525 YQ6A          59  20     RV7M          59  16
QSO:  7189 PH 2015-10-25 0526 YQ6A          59  20     IK2SAR        59  15
QSO:  7189 PH 2015-10-25 0526 YQ6A          59  20     E73ESP        59  15
QSO:  7189 PH 2015-10-25 0526 YQ6A          59  20     LZ1DM         59  20
QSO:  7189 PH 2015-10-25 0527 YQ6A          59  20     HB9OK         59  14
QSO:  7150 PH 2015-10-25 0534 YQ6A          59  20     HB9H          59  14
QSO:  7146 PH 2015-10-25 0535 YQ6A          59  20     Z3B           59  15
QSO:  7185 PH 2015-10-25 0536 YQ6A          59  20     YL6W          59  15
QSO:  7155 PH 2015-10-25 0539 YQ6A          59  20     YO3APJ        59  20
QSO:  7151 PH 2015-10-25 0540 YQ6A          59  20     KB3WD         59  05
QSO:  7141 PH 2015-10-25 0541 YQ6A          59  20     R1DX          59  16
QSO:  7233 PH 2015-10-25 0543 YQ6A          59  20     WK1Q          59  05
QSO:  7232 PH 2015-10-25 0543 YQ6A          59  20     K1KP          59  05
QSO:  7235 PH 2015-10-25 0545 YQ6A          59  20     W1UE          59  05
QSO:  7238 PH 2015-10-25 0546 YQ6A          59  20     NV9L          59  04
QSO:  7203 PH 2015-10-25 0548 YQ6A          59  20     W1XX          59  05
QSO:  7184 PH 2015-10-25 0549 YQ6A          59  20     HB2S          59  14
END-OF-LOG:
