START-OF-LOG: 3.0
CALLSIGN: 9A7A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 14139376
NAME: Radio klub Varazdin
LOCATION: DX
OPERATORS: 9A3OS, 9A3QB, 9A3TR, 9A5BWW, 9A5M, 9A5X, 9A6NA, 9A7V
CLUB: Croatian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.9.0
QSO:  7082 PH 2015-10-24 0000 9A7A          59  15     P3F           59  20     0
QSO: 21331 PH 2015-10-24 0951 9A7A          59  15     UP9L          59  17     0
QSO: 21253 PH 2015-10-24 0951 9A7A          59  15     EA6ZS         59  14     0
QSO: 21253 PH 2015-10-24 0951 9A7A          59  15     JH7CUO        59  25     0
QSO: 21253 PH 2015-10-24 0952 9A7A          59  15     R4YY          59  16     0
QSO: 28364 PH 2015-10-24 0953 9A7A          59  15     ZM2IO         59  32     1
QSO: 21253 PH 2015-10-24 0953 9A7A          59  15     DL1NKS        59  14     0
QSO: 21253 PH 2015-10-24 0953 9A7A          59  15     CV7S          59  13     0
QSO: 28386 PH 2015-10-24 0953 9A7A          59  15     J42T          59  20     1
QSO: 21269 PH 2015-10-24 0953 9A7A          59  15     ED8X          59  33     0
QSO: 21253 PH 2015-10-24 0954 9A7A          59  15     JK1OLT        59  25     0
QSO: 21294 PH 2015-10-24 0954 9A7A          59  15     EI7M          59  14     0
QSO: 21253 PH 2015-10-24 0954 9A7A          59  15     RT6A          59  16     0
QSO: 28473 PH 2015-10-24 0955 9A7A          59  15     CU2AF         59  14     1
QSO: 21253 PH 2015-10-24 0955 9A7A          59  15     RF9C          59  17     0
QSO: 21253 PH 2015-10-24 0956 9A7A          59  15     JA5CBU        59  25     0
QSO: 28419 PH 2015-10-24 0956 9A7A          59  15     GM9N          59  14     1
QSO: 21253 PH 2015-10-24 0956 9A7A          59  15     EA6/DK5IR     59  14     0
QSO: 28581 PH 2015-10-24 0957 9A7A          59  15     GW9X          59  14     1
QSO: 21253 PH 2015-10-24 0958 9A7A          59  15     JO1SIM        59  25     0
QSO: 28571 PH 2015-10-24 0958 9A7A          59  15     C37N          59  14     1
QSO: 21253 PH 2015-10-24 0958 9A7A          59  15     UC7A          59  16     0
QSO: 21411 PH 2015-10-24 0959 9A7A          59  15     CU4DX         59  14     0
QSO: 21253 PH 2015-10-24 0959 9A7A          59  15     JH3CUL        59  25     0
QSO: 21253 PH 2015-10-24 1000 9A7A          59  15     JE1LFX        59  25     0
QSO: 21253 PH 2015-10-24 1000 9A7A          59  15     VK4TL         59  30     0
QSO: 21253 PH 2015-10-24 1000 9A7A          59  15     EX7ML         59  17     0
QSO: 21253 PH 2015-10-24 1001 9A7A          59  15     RK4W          59  16     0
QSO: 21334 PH 2015-10-24 1001 9A7A          59  15     CN2R          59  33     0
QSO: 21388 PH 2015-10-24 1003 9A7A          59  15     EC7WR         59  14     0
QSO: 21253 PH 2015-10-24 1003 9A7A          59  15     JL1NMB        59  25     0
QSO: 21367 PH 2015-10-24 1003 9A7A          59  15     JA2PAC        59  25     0
QSO: 21253 PH 2015-10-24 1004 9A7A          59  15     JA1ADU        59  25     0
QSO: 21253 PH 2015-10-24 1005 9A7A          59  15     JA9TQY        59  25     0
QSO: 21253 PH 2015-10-24 1005 9A7A          59  15     G1T           59  14     0
QSO: 21253 PH 2015-10-24 1005 9A7A          59  15     IK7HTB        59  15     0
QSO: 21253 PH 2015-10-24 1005 9A7A          59  15     JH1ACA        59  25     0
QSO: 21253 PH 2015-10-24 1006 9A7A          59  15     SV1NZX        59  20     0
QSO: 21253 PH 2015-10-24 1007 9A7A          59  15     UX1VX         59  16     0
QSO: 21253 PH 2015-10-24 1010 9A7A          59  15     G3YNN         59  14     0
QSO: 28335 PH 2015-10-24 1010 9A7A          59  15     OH0V          59  15     1
QSO: 21253 PH 2015-10-24 1010 9A7A          59  15     UA1ZIK        59  16     0
QSO: 21253 PH 2015-10-24 1010 9A7A          59  15     RA9MAS        59  17     0
QSO: 21253 PH 2015-10-24 1011 9A7A          59  15     JA2KQE        59  25     0
QSO: 21196 PH 2015-10-24 1011 9A7A          59  15     JA6LCJ        59  25     0
QSO: 21253 PH 2015-10-24 1011 9A7A          59  15     IB9T          59  15     0
QSO: 21253 PH 2015-10-24 1012 9A7A          59  15     EA4CFY        59  14     0
QSO: 21253 PH 2015-10-24 1012 9A7A          59  15     RK3DYB        59  16     0
QSO: 21166 PH 2015-10-24 1012 9A7A          59  15     G5O           59  14     0
QSO: 21253 PH 2015-10-24 1012 9A7A          59  15     JQ1HYB        59  25     0
QSO: 28545 PH 2015-10-24 1013 9A7A          59  15     V84O          59  28     1
QSO: 21253 PH 2015-10-24 1013 9A7A          59  15     EE1G          59  14     0
QSO: 21253 PH 2015-10-24 1013 9A7A          59  15     UR3RAA        59  16     0
QSO: 21159 PH 2015-10-24 1013 9A7A          59  15     US3EW         59  16     0
QSO: 21253 PH 2015-10-24 1014 9A7A          59  15     JH2UHB/2      59  25     0
QSO: 21253 PH 2015-10-24 1014 9A7A          59  15     JH2BTM        59  25     0
QSO: 21155 PH 2015-10-24 1014 9A7A          59  15     UB0A          59  18     0
QSO: 21253 PH 2015-10-24 1015 9A7A          59  15     JH1EVD        59  25     0
QSO: 21152 PH 2015-10-24 1015 9A7A          59  15     ED2C          59  14     0
QSO: 21253 PH 2015-10-24 1015 9A7A          59  15     R9XS          59  17     0
QSO: 21253 PH 2015-10-24 1015 9A7A          59  15     OZ4FA         59  14     0
QSO: 21142 PH 2015-10-24 1015 9A7A          59  15     UX1UX         59  16     0
QSO: 21253 PH 2015-10-24 1016 9A7A          59  15     JM4AHN        59  25     0
QSO: 21253 PH 2015-10-24 1016 9A7A          59  15     EA1DOB        59  14     0
QSO: 21253 PH 2015-10-24 1016 9A7A          59  15     OO5BK         59  14     0
QSO: 21253 PH 2015-10-24 1017 9A7A          59  15     US0UX         59  16     0
QSO: 21253 PH 2015-10-24 1018 9A7A          59  15     LB1LE         59  14     0
QSO: 21253 PH 2015-10-24 1019 9A7A          59  15     UT3EK         59  16     0
QSO: 21253 PH 2015-10-24 1019 9A7A          59  15     JS1KKY        59  25     0
QSO: 21253 PH 2015-10-24 1019 9A7A          59  15     JG3RPL        59  25     0
QSO: 28614 PH 2015-10-24 1020 9A7A          59  15     CT1BOL        59  14     1
QSO: 28473 PH 2015-10-24 1020 9A7A          59  15     5Q2J          59  14     1
QSO: 21253 PH 2015-10-24 1020 9A7A          59  15     F4HLR         59  14     0
QSO: 21253 PH 2015-10-24 1021 9A7A          59  15     EA5HZZ        59  14     0
QSO: 21253 PH 2015-10-24 1021 9A7A          59  15     UA9JNT        59  17     0
QSO: 28673 PH 2015-10-24 1022 9A7A          59  15     GI7AXB        59  14     1
QSO: 21253 PH 2015-10-24 1022 9A7A          59  15     RU1A          59  16     0
QSO: 21253 PH 2015-10-24 1023 9A7A          59  15     RC3W          59  16     0
QSO: 21253 PH 2015-10-24 1023 9A7A          59  15     JH8DBJ        59  25     0
QSO: 21253 PH 2015-10-24 1023 9A7A          59  15     OH5CZ         59  15     0
QSO: 21172 PH 2015-10-24 1023 9A7A          59  15     GW4BLE        59  14     0
QSO: 28583 PH 2015-10-24 1023 9A7A          59  15     LB8IB         59  14     1
QSO: 21253 PH 2015-10-24 1024 9A7A          59  15     S50O          59  15     0
QSO: 21253 PH 2015-10-24 1024 9A7A          59  15     2M0GEK        59  14     0
QSO: 21253 PH 2015-10-24 1024 9A7A          59  15     YO8SEP        59  20     0
QSO: 21253 PH 2015-10-24 1024 9A7A          59  15     YO8PN         59  20     0
QSO: 21253 PH 2015-10-24 1025 9A7A          59  15     US8IEU        59  16     0
QSO: 21253 PH 2015-10-24 1025 9A7A          59  15     RN4SC         59  16     0
QSO: 21253 PH 2015-10-24 1025 9A7A          59  15     VK4SDD        59  30     0
QSO: 21253 PH 2015-10-24 1025 9A7A          59  15     R8UT          59  18     0
QSO: 21253 PH 2015-10-24 1026 9A7A          59  15     JH1NBN        59  25     0
QSO: 21251 PH 2015-10-24 1028 9A7A          59  15     UA3RF         59  16     0
QSO: 28311 PH 2015-10-24 1029 9A7A          59  15     ES2MC         59  15     1
QSO: 21251 PH 2015-10-24 1029 9A7A          59  15     RX9CCJ        59  17     0
QSO: 21251 PH 2015-10-24 1030 9A7A          59  15     SG0W          59  14     0
QSO: 21251 PH 2015-10-24 1031 9A7A          59  15     RA9FEL        59  17     0
QSO: 14245 PH 2015-10-24 1031 9A7A          59  15     EC6AAE        59  14     1
QSO: 21251 PH 2015-10-24 1031 9A7A          59  15     UA1AFZ        59  16     0
QSO: 14195 PH 2015-10-24 1032 9A7A          59  15     VP2MDG        59  08     1
QSO: 21125 PH 2015-10-24 1032 9A7A          59  15     UY1IP         59  16     0
QSO: 21251 PH 2015-10-24 1032 9A7A          59  15     JI8NBJ        59  25     0
QSO: 21251 PH 2015-10-24 1033 9A7A          59  15     LZ1DM         59  20     0
QSO: 21251 PH 2015-10-24 1035 9A7A          59  15     E2X           59  26     0
QSO: 21133 PH 2015-10-24 1035 9A7A          59  15     EW6AF         59  16     0
QSO: 21251 PH 2015-10-24 1036 9A7A          59  15     BD4TD         59  24     0
QSO: 21251 PH 2015-10-24 1036 9A7A          59  15     JF3JYW        59  25     0
QSO: 14112 PH 2015-10-24 1036 9A7A          59  15     Z35W          59  15     1
QSO: 21251 PH 2015-10-24 1038 9A7A          59  15     JF1SEK        59  25     0
QSO: 21145 PH 2015-10-24 1038 9A7A          59  15     ZM2IO         59  32     0
QSO: 14137 PH 2015-10-24 1038 9A7A          59  15     V47T          59  08     1
QSO: 21251 PH 2015-10-24 1039 9A7A          59  15     BV1EK         59  24     0
QSO: 21251 PH 2015-10-24 1039 9A7A          59  15     EW4FG         59  16     0
QSO: 14320 PH 2015-10-24 1040 9A7A          59  15     KG2A/KH2      59  27     1
QSO: 21251 PH 2015-10-24 1040 9A7A          59  15     R3GD          59  16     0
QSO: 21154 PH 2015-10-24 1040 9A7A          59  15     RK3PWR        59  16     0
QSO: 21251 PH 2015-10-24 1041 9A7A          59  15     BG9OF         59  23     0
QSO: 21251 PH 2015-10-24 1041 9A7A          59  15     RK9CYA        59  17     0
QSO: 21251 PH 2015-10-24 1041 9A7A          59  15     RZ6BR         59  16     0
QSO: 21251 PH 2015-10-24 1041 9A7A          59  15     RA3XT         59  16     0
QSO: 21251 PH 2015-10-24 1042 9A7A          59  15     HL5/LA8JKA    59  25     0
QSO: 28680 PH 2015-10-24 1042 9A7A          59  15     IS0BSR        59  15     1
QSO: 21251 PH 2015-10-24 1042 9A7A          59  15     TM4E          59  14     0
QSO: 21251 PH 2015-10-24 1042 9A7A          59  15     JA5KPO        59  25     0
QSO: 21251 PH 2015-10-24 1043 9A7A          59  15     R0VZ          59  18     0
QSO: 21251 PH 2015-10-24 1043 9A7A          59  15     JE2DJC        59  25     0
QSO: 28383 PH 2015-10-24 1044 9A7A          59  15     PT2CM         59  11     1
QSO: 21251 PH 2015-10-24 1044 9A7A          59  15     RA6LIS        59  16     0
QSO: 21185 PH 2015-10-24 1044 9A7A          59  15     LY5R          59  15     0
QSO: 21251 PH 2015-10-24 1044 9A7A          59  15     LA8FTA        59  14     0
QSO: 21251 PH 2015-10-24 1045 9A7A          59  15     JA8GAK        59  25     0
QSO: 21197 PH 2015-10-24 1045 9A7A          59  15     F4ENK         59  14     0
QSO: 21251 PH 2015-10-24 1045 9A7A          59  15     BG4UQX        59  24     0
QSO: 21251 PH 2015-10-24 1046 9A7A          59  15     EA2AF         59  14     0
QSO: 28556 PH 2015-10-24 1046 9A7A          59  15     SK3W          59  14     1
QSO: 21251 PH 2015-10-24 1046 9A7A          59  15     JA0ELW        59  25     0
QSO: 21251 PH 2015-10-24 1047 9A7A          59  15     S50K          59  15     0
QSO: 21251 PH 2015-10-24 1047 9A7A          59  15     JF1WRV        59  25     0
QSO: 28722 PH 2015-10-24 1047 9A7A          59  15     MU0GSY        59  14     1
QSO: 21251 PH 2015-10-24 1048 9A7A          59  15     EA5IJG        59  14     0
QSO: 28527 PH 2015-10-24 1049 9A7A          59  15     TA1ED         59  20     1
QSO: 21251 PH 2015-10-24 1049 9A7A          59  15     YL0A          59  15     0
QSO: 21251 PH 2015-10-24 1050 9A7A          59  15     JS6RTJ        59  25     0
QSO: 21251 PH 2015-10-24 1050 9A7A          59  15     JL3JRY        59  25     0
QSO: 21208 PH 2015-10-24 1052 9A7A          59  15     UF5D          59  16     0
QSO: 21251 PH 2015-10-24 1052 9A7A          59  15     BA3MM         59  24     0
QSO: 21251 PH 2015-10-24 1052 9A7A          59  15     RX7T          59  16     0
QSO: 21251 PH 2015-10-24 1052 9A7A          59  15     ZL1X          59  32     0
QSO: 21251 PH 2015-10-24 1053 9A7A          59  15     OZ1KKH        59  14     0
QSO: 21214 PH 2015-10-24 1053 9A7A          59  15     EE5T          59  14     0
QSO: 21251 PH 2015-10-24 1053 9A7A          59  15     JR9CPT        59  25     0
QSO: 21251 PH 2015-10-24 1054 9A7A          59  15     EA5SM         59  14     0
QSO: 21251 PH 2015-10-24 1055 9A7A          59  15     N1MM          59  05     0
QSO: 21251 PH 2015-10-24 1055 9A7A          59  15     RT9YA         59  18     0
QSO: 21251 PH 2015-10-24 1055 9A7A          59  15     JG4AKL        59  25     0
QSO: 21232 PH 2015-10-24 1056 9A7A          59  15     CN3A          59  33     0
QSO: 21251 PH 2015-10-24 1056 9A7A          59  15     UT8EL         59  16     0
QSO: 28337 PH 2015-10-24 1057 9A7A          59  15     D3AM          59  36     1
QSO: 21251 PH 2015-10-24 1058 9A7A          59  15     JR2PMT        59  25     0
QSO: 21246 PH 2015-10-24 1058 9A7A          59  15     EF7X          59  14     0
QSO: 21251 PH 2015-10-24 1058 9A7A          59  15     JR2BCF        59  25     0
QSO: 21274 PH 2015-10-24 1059 9A7A          59  15     UT7E          59  16     0
QSO: 21251 PH 2015-10-24 1100 9A7A          59  15     BG6CJI        59  24     0
QSO: 28579 PH 2015-10-24 1100 9A7A          59  15     CX2DK         59  13     1
QSO: 21251 PH 2015-10-24 1100 9A7A          59  15     UA4HRZ        59  16     0
QSO: 21279 PH 2015-10-24 1100 9A7A          59  15     DJ7WW         59  14     0
QSO: 28543 PH 2015-10-24 1101 9A7A          59  15     ED9K          59  33     1
QSO: 21251 PH 2015-10-24 1101 9A7A          59  15     HG1ITU        59  15     0
QSO: 21285 PH 2015-10-24 1101 9A7A          59  15     ED1R          59  14     0
QSO: 28342 PH 2015-10-24 1102 9A7A          59  15     TO2A          59  09     1
QSO: 21251 PH 2015-10-24 1102 9A7A          59  15     UA3GVT        59  16     0
QSO: 21251 PH 2015-10-24 1102 9A7A          59  15     BG6FDZ        59  24     0
QSO: 21251 PH 2015-10-24 1103 9A7A          59  15     RT5K          59  16     0
QSO: 21251 PH 2015-10-24 1104 9A7A          59  15     RA3LJ         59  16     0
QSO: 21251 PH 2015-10-24 1105 9A7A          59  15     RO9A          59  17     0
QSO: 21303 PH 2015-10-24 1105 9A7A          59  15     R7AB          59  16     0
QSO: 21251 PH 2015-10-24 1105 9A7A          59  15     SM7E          59  14     0
QSO: 21251 PH 2015-10-24 1105 9A7A          59  15     UT6EE         59  16     0
QSO: 21307 PH 2015-10-24 1106 9A7A          59  15     V26B          59  08     0
QSO: 21251 PH 2015-10-24 1106 9A7A          59  15     UR3QTN        59  16     0
QSO: 21251 PH 2015-10-24 1107 9A7A          59  15     RU1AB         59  16     0
QSO: 28436 PH 2015-10-24 1107 9A7A          59  15     V26B          59  08     1
QSO: 21251 PH 2015-10-24 1107 9A7A          59  15     FK8CE         59  32     0
QSO: 21313 PH 2015-10-24 1107 9A7A          59  15     MM8Z          59  14     0
QSO: 21251 PH 2015-10-24 1108 9A7A          59  15     JR1CBC        59  25     0
QSO: 28546 PH 2015-10-24 1108 9A7A          59  15     Z62FB         59  15     1
QSO: 21315 PH 2015-10-24 1108 9A7A          59  15     CR6K          59  14     0
QSO: 28460 PH 2015-10-24 1109 9A7A          59  15     LU3HIP        59  13     1
QSO: 21251 PH 2015-10-24 1109 9A7A          59  15     RA6X          59  16     0
QSO: 21316 PH 2015-10-24 1109 9A7A          59  15     ED3X          59  14     0
QSO: 21251 PH 2015-10-24 1109 9A7A          59  15     BD9XE         59  23     0
QSO: 21251 PH 2015-10-24 1109 9A7A          59  15     EA5YT         59  14     0
QSO: 21251 PH 2015-10-24 1109 9A7A          59  15     UA9SCX        59  16     0
QSO: 21251 PH 2015-10-24 1110 9A7A          59  15     KU2M          59  05     0
QSO: 21318 PH 2015-10-24 1110 9A7A          59  15     UW2M          59  16     0
QSO: 21251 PH 2015-10-24 1112 9A7A          59  15     SB0A          59  14     0
QSO: 21251 PH 2015-10-24 1112 9A7A          59  15     DL9GWD        59  14     0
QSO: 21251 PH 2015-10-24 1113 9A7A          59  15     JE6CMG        59  25     0
QSO: 21251 PH 2015-10-24 1113 9A7A          59  15     LY1SR         59  15     0
QSO: 21251 PH 2015-10-24 1113 9A7A          59  15     SM6MVE        59  14     0
QSO: 21251 PH 2015-10-24 1113 9A7A          59  15     EY7BL         59  17     0
QSO: 21251 PH 2015-10-24 1114 9A7A          59  15     UA0UYY        59  18     0
QSO: 28346 PH 2015-10-24 1114 9A7A          59  15     9J2JOCV       59  36     1
QSO: 21131 PH 2015-10-24 1114 9A7A          59  15     PJ2T          59  09     0
QSO: 21251 PH 2015-10-24 1114 9A7A          59  15     RA0UF         59  18     0
QSO: 21251 PH 2015-10-24 1115 9A7A          59  15     JH9KVF        59  25     0
QSO: 21251 PH 2015-10-24 1115 9A7A          59  15     JA1CRJ        59  25     0
QSO: 21251 PH 2015-10-24 1115 9A7A          59  15     RN3FY         59  16     0
QSO: 21251 PH 2015-10-24 1115 9A7A          59  15     YO4RST        59  20     0
QSO: 21110 PH 2015-10-24 1116 9A7A          59  15     8P5A          59  08     0
QSO: 21251 PH 2015-10-24 1116 9A7A          59  15     RK4FAO        59  16     0
QSO: 21251 PH 2015-10-24 1116 9A7A          59  15     SK6AW         59  14     0
QSO: 21251 PH 2015-10-24 1117 9A7A          59  15     R5FU          59  16     0
QSO: 21251 PH 2015-10-24 1117 9A7A          59  15     LY2NY         59  15     0
QSO: 21251 PH 2015-10-24 1117 9A7A          59  15     UA9NP         59  17     0
QSO: 21251 PH 2015-10-24 1118 9A7A          59  15     RA0UJ         59  18     0
QSO: 21121 PH 2015-10-24 1118 9A7A          59  15     VO1MP         59  05     0
QSO: 21251 PH 2015-10-24 1118 9A7A          59  15     BG4HRM/7      59  24     0
QSO: 28400 PH 2015-10-24 1118 9A7A          59  15     PJ2T          59  09     1
QSO: 21251 PH 2015-10-24 1118 9A7A          59  15     UT8AL         59  16     0
QSO: 21251 PH 2015-10-24 1119 9A7A          59  15     RK0W          59  18     0
QSO: 21251 PH 2015-10-24 1119 9A7A          59  15     R9YC          59  18     0
QSO: 28686 PH 2015-10-24 1119 9A7A          59  15     3V8SS         59  33     1
QSO: 21251 PH 2015-10-24 1120 9A7A          59  15     JR1BTG        59  25     0
QSO: 21138 PH 2015-10-24 1120 9A7A          59  15     PJ4Q          59  09     0
QSO: 21251 PH 2015-10-24 1120 9A7A          59  15     G4OCO         59  14     0
QSO: 21251 PH 2015-10-24 1120 9A7A          59  15     UR6EA         59  16     0
QSO: 21251 PH 2015-10-24 1121 9A7A          59  15     CN8VO         59  33     0
QSO: 21143 PH 2015-10-24 1121 9A7A          59  15     P40A          59  09     0
QSO: 21251 PH 2015-10-24 1121 9A7A          59  15     JH4PUL/3      59  25     0
QSO: 21251 PH 2015-10-24 1121 9A7A          59  15     RU3YAA        59  16     0
QSO: 21251 PH 2015-10-24 1122 9A7A          59  15     JA3EZJ/2      59  25     0
QSO: 21251 PH 2015-10-24 1123 9A7A          59  15     JR4FNW        59  25     0
QSO: 28525 PH 2015-10-24 1124 9A7A          59  15     TY4AB         59  35     1
QSO: 21251 PH 2015-10-24 1124 9A7A          59  15     RT9TM         59  16     0
QSO: 21251 PH 2015-10-24 1125 9A7A          59  15     JE1FUX        59  25     0
QSO: 21251 PH 2015-10-24 1125 9A7A          59  15     CW5W          59  13     0
QSO: 21251 PH 2015-10-24 1127 9A7A          59  15     JA1JNM        59  25     0
QSO: 28532 PH 2015-10-24 1128 9A7A          59  15     TF4X          59  40     1
QSO: 21251 PH 2015-10-24 1128 9A7A          59  15     JR4CTF        59  25     0
QSO: 21162 PH 2015-10-24 1129 9A7A          59  15     V47T          59  08     0
QSO: 21251 PH 2015-10-24 1129 9A7A          59  15     LA6UL         59  14     0
QSO: 28369 PH 2015-10-24 1129 9A7A          59  15     TO4K          59  08     1
QSO: 21156 PH 2015-10-24 1130 9A7A          59  15     S0S           59  33     0
QSO: 21251 PH 2015-10-24 1130 9A7A          59  15     AA1ON         59  05     0
QSO: 14219 PH 2015-10-24 1130 9A7A          59  15     UA2F          59  15     1
QSO: 21251 PH 2015-10-24 1131 9A7A          59  15     LY5Q          59  15     0
QSO: 21251 PH 2015-10-24 1131 9A7A          59  15     RZ3ARO/6      59  16     0
QSO: 21251 PH 2015-10-24 1132 9A7A          59  15     BH7JUO        59  24     0
QSO: 21251 PH 2015-10-24 1132 9A7A          59  15     VK4DMC        59  30     0
QSO: 21251 PH 2015-10-24 1133 9A7A          59  15     UA9UDX        59  18     0
QSO: 21251 PH 2015-10-24 1133 9A7A          59  15     YB3MM         59  28     0
QSO: 21251 PH 2015-10-24 1133 9A7A          59  15     JH1OLB        59  25     0
QSO: 21251 PH 2015-10-24 1133 9A7A          59  15     BD3OM         59  24     0
QSO: 21127 PH 2015-10-24 1133 9A7A          59  15     GM9N          59  14     0
QSO: 14127 PH 2015-10-24 1134 9A7A          59  15     VP5DX         59  08     1
QSO: 21251 PH 2015-10-24 1134 9A7A          59  15     JF1OLC        59  25     0
QSO: 21251 PH 2015-10-24 1134 9A7A          59  15     UA3VFS        59  16     0
QSO: 21251 PH 2015-10-24 1134 9A7A          59  15     4Z5LY         59  20     0
QSO: 21251 PH 2015-10-24 1134 9A7A          59  15     YC9WIC        59  28     0
QSO: 21134 PH 2015-10-24 1135 9A7A          59  15     VE3JM         59  04     0
QSO: 21251 PH 2015-10-24 1135 9A7A          59  15     YB8ROP        59  28     0
QSO: 21251 PH 2015-10-24 1135 9A7A          59  15     UA1CBM        59  16     0
QSO: 21251 PH 2015-10-24 1136 9A7A          59  15     JL1QOR        59  25     0
QSO: 21251 PH 2015-10-24 1137 9A7A          59  15     ED8W          59  33     0
QSO: 21251 PH 2015-10-24 1137 9A7A          59  15     BG4HJE        59  24     0
QSO: 21136 PH 2015-10-24 1137 9A7A          59  15     HI3K          59  08     0
QSO: 21251 PH 2015-10-24 1138 9A7A          59  15     GI4VHO        59  14     0
QSO: 21251 PH 2015-10-24 1138 9A7A          59  15     WG3J          59  05     0
QSO: 21251 PH 2015-10-24 1141 9A7A          59  15     EA4YC         59  14     0
QSO: 21251 PH 2015-10-24 1141 9A7A          59  15     G4DDX         59  14     0
QSO: 21251 PH 2015-10-24 1141 9A7A          59  15     JA2NDQ        59  25     0
QSO: 21251 PH 2015-10-24 1141 9A7A          59  15     NR3X          59  05     0
QSO: 21251 PH 2015-10-24 1141 9A7A          59  15     RW4W          59  16     0
QSO: 21251 PH 2015-10-24 1141 9A7A          59  15     G0HVQ         59  14     0
QSO: 21251 PH 2015-10-24 1142 9A7A          59  15     JH4FUF        59  25     0
QSO: 28435 PH 2015-10-24 1143 9A7A          59  15     PZ5RA         59  09     1
QSO: 28433 PH 2015-10-24 1144 9A7A          59  15     CE3CT         59  12     1
QSO: 21306 PH 2015-10-24 1145 9A7A          59  15     UI2K          59  15     0
QSO: 21251 PH 2015-10-24 1145 9A7A          59  15     JA4EVW        59  25     0
QSO: 21251 PH 2015-10-24 1146 9A7A          59  15     JR4NMV        59  25     0
QSO: 21251 PH 2015-10-24 1146 9A7A          59  15     UY0CA         59  16     0
QSO: 21251 PH 2015-10-24 1146 9A7A          59  15     JH6FTJ        59  25     0
QSO: 21251 PH 2015-10-24 1147 9A7A          59  15     JA1ZGP        59  25     0
QSO: 21251 PH 2015-10-24 1147 9A7A          59  15     JI1IRQ        59  25     0
QSO: 21251 PH 2015-10-24 1148 9A7A          59  15     EA8AVJ        59  33     0
QSO: 21284 PH 2015-10-24 1148 9A7A          59  15     G2F           59  14     0
QSO: 21251 PH 2015-10-24 1148 9A7A          59  15     JA0WIU        59  25     0
QSO: 21251 PH 2015-10-24 1148 9A7A          59  15     EW1DL         59  16     0
QSO: 21251 PH 2015-10-24 1149 9A7A          59  15     YC8UTI        59  28     0
QSO: 21251 PH 2015-10-24 1149 9A7A          59  15     LB7ZG         59  14     0
QSO: 21251 PH 2015-10-24 1150 9A7A          59  15     US0HZ         59  16     0
QSO: 21251 PH 2015-10-24 1150 9A7A          59  15     RY4F          59  16     0
QSO: 21251 PH 2015-10-24 1151 9A7A          59  15     R4FY          59  16     0
QSO: 21251 PH 2015-10-24 1151 9A7A          59  15     JA1PFP        59  25     0
QSO: 28412 PH 2015-10-24 1151 9A7A          59  15     KC1XX         59  05     1
QSO: 21251 PH 2015-10-24 1151 9A7A          59  15     RY3F          59  16     0
QSO: 28589 PH 2015-10-24 1152 9A7A          59  15     C5YK          59  35     1
QSO: 21250 PH 2015-10-24 1152 9A7A          59  15     B4T           59  24     0
QSO: 21250 PH 2015-10-24 1153 9A7A          59  15     JI1CPN        59  25     0
QSO: 21250 PH 2015-10-24 1153 9A7A          59  15     LB1K          59  14     0
QSO: 21250 PH 2015-10-24 1154 9A7A          59  15     UT7LW         59  16     0
QSO: 21250 PH 2015-10-24 1154 9A7A          59  15     CV3D          59  13     0
QSO: 21250 PH 2015-10-24 1154 9A7A          59  15     UK7AL         59  17     0
QSO: 21250 PH 2015-10-24 1154 9A7A          59  15     SP5PDA        59  15     0
QSO: 21250 PH 2015-10-24 1155 9A7A          59  15     U1BD          59  16     0
QSO: 21250 PH 2015-10-24 1155 9A7A          59  15     RW9C          59  17     0
QSO: 21250 PH 2015-10-24 1155 9A7A          59  15     SM2T          59  14     0
QSO: 28307 PH 2015-10-24 1156 9A7A          59  15     PJ4X          59  09     1
QSO: 21250 PH 2015-10-24 1156 9A7A          59  15     UA9XMC        59  17     0
QSO: 21250 PH 2015-10-24 1156 9A7A          59  15     LY5L          59  15     0
QSO: 21250 PH 2015-10-24 1156 9A7A          59  15     R9RA          59  17     0
QSO: 21250 PH 2015-10-24 1156 9A7A          59  15     GM3TAL        59  14     0
QSO: 21250 PH 2015-10-24 1157 9A7A          59  15     JH1HIC        59  25     0
QSO: 21250 PH 2015-10-24 1157 9A7A          59  15     JA2VHO        59  25     0
QSO: 21250 PH 2015-10-24 1157 9A7A          59  15     KC3WX         59  05     0
QSO: 21250 PH 2015-10-24 1158 9A7A          59  15     LY7A          59  15     0
QSO: 21250 PH 2015-10-24 1159 9A7A          59  15     M4A           59  14     0
QSO: 21250 PH 2015-10-24 1200 9A7A          59  15     LY6A          59  15     0
QSO: 21250 PH 2015-10-24 1200 9A7A          59  15     JM1LPN        59  25     0
QSO: 21250 PH 2015-10-24 1201 9A7A          59  15     UY5QJ         59  16     0
QSO: 21251 PH 2015-10-24 1202 9A7A          59  15     R3PA          59  16     0
QSO: 21251 PH 2015-10-24 1202 9A7A          59  15     UR5CDD        59  16     0
QSO: 21251 PH 2015-10-24 1203 9A7A          59  15     VK4KW         59  30     0
QSO: 21251 PH 2015-10-24 1203 9A7A          59  15     YB9WZJ        59  28     0
