START-OF-LOG: 3.0
CALLSIGN: F1ICS
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 179832
NAME: HENRY Daniel
LOCATION: DX
OPERATORS: F1ICS
CLUB:
CERTIFICATE: YES
CREATED-BY: Win-Test 4.16.0
SOAPBOX: FT950 Yaesu 100w + ant logperiodic 8 elements (20-10m) + Conrad
QSO: 21380 PH 2015-10-25 1745 F1ICS         59  14     K0AP          59  04     0
QSO: 21362 PH 2015-10-25 1750 F1ICS         59  14     IR4M          59  15     0
QSO: 21349 PH 2015-10-25 1753 F1ICS         59  14     ED8MK         59  33     0
QSO: 21345 PH 2015-10-25 1754 F1ICS         59  14     PZ2CM         59  09     0
QSO: 21325 PH 2015-10-25 1757 F1ICS         59  14     K3EA          59  04     0
QSO: 21316 PH 2015-10-25 1759 F1ICS         59  14     CR2A          59  14     0
QSO: 21313 PH 2015-10-25 1801 F1ICS         59  14     PY5ZD         59  11     0
QSO: 21299 PH 2015-10-25 1803 F1ICS         59  14     N7D           59  03     0
QSO: 21297 PH 2015-10-25 1803 F1ICS         59  14     K3UL          59  05     0
QSO: 21284 PH 2015-10-25 1809 F1ICS         59  14     ES5TV         59  15     0
QSO: 21277 PH 2015-10-25 1810 F1ICS         59  14     ZD7VW         59  36     0
QSO: 21269 PH 2015-10-25 1812 F1ICS         59  14     PY2MP         59  11     0
QSO: 21254 PH 2015-10-25 1814 F1ICS         59  14     CV3D          59  13     0
QSO: 21252 PH 2015-10-25 1815 F1ICS         59  14     N3RS          59  05     0
QSO: 21233 PH 2015-10-25 1818 F1ICS         59  14     KU2M          59  05     0
QSO: 21229 PH 2015-10-25 1822 F1ICS         59  14     WA8OAX        59  05     0
QSO: 21227 PH 2015-10-25 1822 F1ICS         59  14     EF8C          59  33     0
QSO: 21217 PH 2015-10-25 1824 F1ICS         59  14     PY5DC         59  11     0
QSO: 21210 PH 2015-10-25 1826 F1ICS         59  14     PR7AA         59  11     0
QSO: 21204 PH 2015-10-25 1827 F1ICS         59  14     W8RE          59  04     0
QSO: 21193 PH 2015-10-25 1828 F1ICS         59  14     VO2NS         59  02     0
QSO: 21191 PH 2015-10-25 1829 F1ICS         59  14     VY2ZM         59  05     0
QSO: 21185 PH 2015-10-25 1834 F1ICS         59  14     VE2EBK        59  05     0
QSO: 21180 PH 2015-10-25 1835 F1ICS         59  14     VE3TW         59  04     0
QSO: 21169 PH 2015-10-25 1837 F1ICS         59  14     6Y9X          59  08     0
QSO: 21164 PH 2015-10-25 1838 F1ICS         59  14     VA2EN         59  05     0
QSO: 21168 PH 2015-10-25 1840 F1ICS         59  14     CO8AW         53  08     0
QSO: 21178 PH 2015-10-25 1843 F1ICS         59  14     PY1NX         59  11     0
QSO: 21182 PH 2015-10-25 1846 F1ICS         59  14     8P9EH         59  08     0
QSO: 21188 PH 2015-10-25 1847 F1ICS         59  14     FG4KW         59  08     0
QSO: 21196 PH 2015-10-25 1850 F1ICS         59  14     4A5XX         59  06     0
QSO: 21197 PH 2015-10-25 1851 F1ICS         59  14     VE6SV         59  04     0
QSO: 21205 PH 2015-10-25 1853 F1ICS         59  14     WE3C          59  05     0
QSO: 14137 PH 2015-10-25 2134 F1ICS         59  14     HI7SBR        59  08     0
QSO: 14147 PH 2015-10-25 2135 F1ICS         59  14     HC0E          59  10     0
QSO: 14153 PH 2015-10-25 2137 F1ICS         59  14     W3LPL         59  05     0
QSO: 14155 PH 2015-10-25 2139 F1ICS         59  14     HK1NA         59  09     0
QSO: 14173 PH 2015-10-25 2140 F1ICS         59  14     AA1K          59  05     0
QSO: 14175 PH 2015-10-25 2142 F1ICS         59  14     K3UL          59  05     0
QSO: 14188 PH 2015-10-25 2145 F1ICS         59  14     W2CG          59  05     0
QSO: 14197 PH 2015-10-25 2147 F1ICS         59  14     AD4ES         59  05     0
QSO: 14199 PH 2015-10-25 2148 F1ICS         59  14     VE3VEE        59  04     0
QSO: 14211 PH 2015-10-25 2159 F1ICS         59  14     N0NI          59  04     0
QSO: 14214 PH 2015-10-25 2201 F1ICS         59  14     K3ZO          59  05     0
QSO: 14236 PH 2015-10-25 2203 F1ICS         59  14     VE6JY         59  04     0
QSO: 14239 PH 2015-10-25 2205 F1ICS         59  14     WX4G          59  05     0
QSO: 14332 PH 2015-10-25 2215 F1ICS         59  14     TO4K          59  08     0
QSO: 14161 PH 2015-10-25 2221 F1ICS         59  14     V26B          59  08     0
QSO: 14167 PH 2015-10-25 2224 F1ICS         59  14     N4WW          59  05     0
QSO:  7078 PH 2015-10-25 2229 F1ICS         59  14     OK1DTC        59  15     0
QSO:  7083 PH 2015-10-25 2230 F1ICS         59  14     EU1A          59  16     0
QSO:  7100 PH 2015-10-25 2230 F1ICS         59  14     LZ5R          59  20     0
QSO:  7104 PH 2015-10-25 2231 F1ICS         59  14     EF8R          59  33     0
QSO:  7108 PH 2015-10-25 2233 F1ICS         59  14     OG7T          59  15     0
QSO:  7114 PH 2015-10-25 2234 F1ICS         59  14     GM2T          59  14     0
QSO:  7118 PH 2015-10-25 2235 F1ICS         59  14     RT6A          59  16     0
QSO:  7142 PH 2015-10-25 2237 F1ICS         59  14     UW2M          59  16     0
QSO:  7145 PH 2015-10-25 2238 F1ICS         59  14     9A9R          59  15     0
QSO:  7151 PH 2015-10-25 2239 F1ICS         59  14     HG1S          59  15     0
QSO:  7154 PH 2015-10-25 2240 F1ICS         59  14     YT7A          59  15     0
QSO:  7162 PH 2015-10-25 2241 F1ICS         59  14     9A7A          59  15     0
QSO:  7167 PH 2015-10-25 2242 F1ICS         59  14     HA3A          59  15     0
QSO:  7195 PH 2015-10-25 2244 F1ICS         59  14     SO9Q          59  15     0
QSO:  7057 PH 2015-10-25 2247 F1ICS         59  14     A73A          59  21     0
QSO:  7068 PH 2015-10-25 2255 F1ICS         59  14     C4A           59  20     0
QSO:  7071 PH 2015-10-25 2257 F1ICS         59  14     OH0V          59  15     0
QSO:  7075 PH 2015-10-25 2259 F1ICS         59  14     G5N           59  14     0
QSO:  7075 PH 2015-10-25 2259 F1ICS         59  14     5Q2J          59  14     0
QSO:  7077 PH 2015-10-25 2300 F1ICS         59  14     RJ4P          59  16     0
QSO:  7081 PH 2015-10-25 2301 F1ICS         59  14     UP2L          59  17     0
QSO:  7101 PH 2015-10-25 2305 F1ICS         59  14     SO2O          59  15     0
QSO:  7114 PH 2015-10-25 2307 F1ICS         59  14     S54K          59  15     0
QSO:  7128 PH 2015-10-25 2310 F1ICS         59  14     RU1A          59  16     0
QSO:  7141 PH 2015-10-25 2312 F1ICS         59  14     S51YI         59  15     0
QSO:  7148 PH 2015-10-25 2313 F1ICS         59  14     RM3F          59  16     0
QSO:  7151 PH 2015-10-25 2314 F1ICS         59  14     YT5A          59  15     0
QSO:  7177 PH 2015-10-25 2316 F1ICS         59  14     II9P          59  15     0
QSO:  7183 PH 2015-10-25 2317 F1ICS         59  14     9A8M          59  15     0
QSO:  3633 PH 2015-10-25 2321 F1ICS         59  14     OE2S          59  15     0
QSO:  3645 PH 2015-10-25 2323 F1ICS         59  14     DL6NDW        59  14     0
QSO:  3652 PH 2015-10-25 2324 F1ICS         59  14     PA3AAV        59  14     0
QSO:  3661 PH 2015-10-25 2325 F1ICS         59  14     OR2F          59  14     0
QSO:  3673 PH 2015-10-25 2326 F1ICS         59  14     IV3SKB        59  15     0
QSO:  3676 PH 2015-10-25 2327 F1ICS         59  14     OZ4O          59  14     0
QSO:  3678 PH 2015-10-25 2327 F1ICS         59  14     DL1T          59  14     0
QSO:  3682 PH 2015-10-25 2328 F1ICS         59  14     F5BEG         59  14     0
QSO:  3685 PH 2015-10-25 2329 F1ICS         59  14     II2S          59  15     0
QSO:  3708 PH 2015-10-25 2330 F1ICS         59  14     IW2HAJ        59  15     0
QSO:  1829 PH 2015-10-25 2334 F1ICS         59  14     9A1A          59  15     0
QSO:  1835 PH 2015-10-25 2334 F1ICS         59  14     ED1R          59  14     0
QSO:  1835 PH 2015-10-25 2335 F1ICS         59  14     IB9T          59  15     0
QSO:  1852 PH 2015-10-25 2338 F1ICS         59  14     DM7C          59  14     0
QSO:  1822 PH 2015-10-25 2339 F1ICS         59  14     HB9EOU        59  14     0
END-OF-LOG:
