START-OF-LOG: 3.0
CALLSIGN: OT5A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16057728
NAME: Lierse Radioamateurs - UBA LIR
LOCATION: DX
OPERATORS: DF3TJ,LZ2BH,HJ3IHR,ON1BN,ON1GL,ON4AID,ON4AML,ON4AQC,ON4CEQ,ON4CJK,ON4GW,ON4JZ,ON4LO,ON4LN,ON4TV,ON4UW,ON5HZ,ON5RA,ON5UM,ON5WL,ON6EF,ON6LUQ,ON6MR,ON6PU,ON6VJ,ON6WF,ON7AMZ,ON7EC,ON8SI,ON8WR,ON8ZL,ON9CC
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
SOAPBOX: Special thanks to our suppporting crew
SOAPBOX: ON3NG-ON4CDE-ON4ADQ-ON4CFQ-ON5OT-ON6LK
SOAPBOX: Greet-Hans-Hedwig-Irene-Magda
SOAPBOX: We have changed our logging software to N1MM+,
SOAPBOX: except for minor issues,
SOAPBOX: N1MM+ did perform very well at our multi-multi site.
QSO:  3774 PH 2015-10-24 1514 OT5A          59  14     DJ5KT         59  14
QSO:  7107 PH 2015-10-24 1516 OT5A          59  14     U1RA          59  15
QSO: 28441 PH 2015-10-24 1516 OT5A          59  14     W3FHT         59  05
QSO:  3774 PH 2015-10-24 1516 OT5A          59  14     DL2AMT        59  14
QSO:  7107 PH 2015-10-24 1516 OT5A          59  14     ES7PA         59  15
QSO:  7107 PH 2015-10-24 1516 OT5A          59  14     DL5KW         59  14
QSO: 28441 PH 2015-10-24 1516 OT5A          59  14     WP4IGN        59  08
QSO:  3774 PH 2015-10-24 1517 OT5A          59  14     HA7AVU        59  15
QSO: 28441 PH 2015-10-24 1517 OT5A          59  14     NI0G          59  04
QSO:  3774 PH 2015-10-24 1517 OT5A          59  14     SM7MX         59  14
QSO:  3774 PH 2015-10-24 1518 OT5A          59  14     DK6MP         59  14
QSO: 14208 PH 2015-10-24 1518 OT5A          59  14     WB4LMH        59  05
QSO: 28441 PH 2015-10-24 1518 OT5A          59  14     N3GTY         59  05
QSO:  7107 PH 2015-10-24 1518 OT5A          59  14     UY1IP         59  12
QSO: 14208 PH 2015-10-24 1519 OT5A          59  14     KC7OO         59  03
QSO: 28441 PH 2015-10-24 1519 OT5A          59  14     YV8AD         59  09
QSO:  3774 PH 2015-10-24 1519 OT5A          59  14     DL0ABT        59  14
QSO: 14208 PH 2015-10-24 1519 OT5A          59  14     F5LDY         59  14
QSO: 28441 PH 2015-10-24 1519 OT5A          59  14     GM2V          59  14
QSO: 28441 PH 2015-10-24 1520 OT5A          59  14     K3DOS         59  05
QSO: 14208 PH 2015-10-24 1520 OT5A          59  14     W0VB          59  04
QSO: 28441 PH 2015-10-24 1521 OT5A          59  14     W3SA          59  05
QSO:  7107 PH 2015-10-24 1521 OT5A          59  14     S51KW         59  15
QSO:  3774 PH 2015-10-24 1521 OT5A          59  14     DL5QSM        59  14
QSO: 14208 PH 2015-10-24 1521 OT5A          59  14     W8KX          59  04
QSO: 28441 PH 2015-10-24 1522 OT5A          59  14     KE4RUN        59  05
QSO: 14208 PH 2015-10-24 1522 OT5A          59  14     OM7AB         59  15
QSO: 28441 PH 2015-10-24 1523 OT5A          59  14     NP4RA         59  08
QSO: 14208 PH 2015-10-24 1523 OT5A          59  14     RT6A          59  16
QSO: 28441 PH 2015-10-24 1524 OT5A          59  14     N3KN          59  05
QSO: 28441 PH 2015-10-24 1524 OT5A          59  14     FR5GS         59  39
QSO: 14208 PH 2015-10-24 1524 OT5A          59  14     N6YG          59  03
QSO: 28441 PH 2015-10-24 1524 OT5A          59  14     CE7KF         59  12
QSO: 14208 PH 2015-10-24 1525 OT5A          59  14     UT7EL         59  16
QSO: 28441 PH 2015-10-24 1525 OT5A          59  14     PY2QM         59  11
QSO: 21261 PH 2015-10-24 1525 OT5A          59  14     9Y4W          59  09
QSO: 28441 PH 2015-10-24 1525 OT5A          59  14     KD3TB         59  05
QSO: 28441 PH 2015-10-24 1526 OT5A          59  14     G6RC          59  14
QSO: 14208 PH 2015-10-24 1526 OT5A          59  14     SP3KRE        59  15
QSO: 21362 PH 2015-10-24 1526 OT5A          59  14     A92AA         59  21
QSO: 28441 PH 2015-10-24 1526 OT5A          59  14     VE2PIB        59  05
QSO: 21375 PH 2015-10-24 1527 OT5A          59  14     CR6T          59  14
QSO: 14208 PH 2015-10-24 1527 OT5A          59  14     VE3JAQ        59  04
QSO: 28441 PH 2015-10-24 1527 OT5A          59  14     WB3ESR        59  05
QSO:  3774 PH 2015-10-24 1528 OT5A          59  14     DK2BK         59  14
QSO: 14208 PH 2015-10-24 1528 OT5A          59  14     F4HJG         59  14
QSO: 28441 PH 2015-10-24 1529 OT5A          59  14     W4UEF         59  05
QSO: 14208 PH 2015-10-24 1529 OT5A          59  14     9A6RMI        59  15
QSO: 21410 PH 2015-10-24 1530 OT5A          59  14     VA2WA         59  05
QSO: 28441 PH 2015-10-24 1530 OT5A          59  14     W2LE          59  05
QSO: 28441 PH 2015-10-24 1530 OT5A          59  14     W2GBX         59  05
QSO:  3774 PH 2015-10-24 1530 OT5A          59  14     G4HJJ         59  14
QSO: 21418 PH 2015-10-24 1531 OT5A          59  14     W0ERP         59  04
QSO: 28441 PH 2015-10-24 1531 OT5A          59  14     EA8/DL7ULM    59  33
QSO: 14208 PH 2015-10-24 1531 OT5A          59  14     I5FCK         59  15
QSO: 28441 PH 2015-10-24 1532 OT5A          59  14     CO2GG         59  08
QSO: 14208 PH 2015-10-24 1532 OT5A          59  14     W1CSM         59  05
QSO: 21186 PH 2015-10-24 1533 OT5A          59  14     EE5M          59  14
QSO: 28441 PH 2015-10-24 1533 OT5A          59  14     ON3WYZ        59  14
QSO: 21178 PH 2015-10-24 1533 OT5A          59  14     4L0A          59  21
QSO: 14208 PH 2015-10-24 1533 OT5A          59  14     LA2XNA        59  14
QSO: 28441 PH 2015-10-24 1534 OT5A          59  14     EA8CZK        59  33
QSO:  3774 PH 2015-10-24 1534 OT5A          59  14     DL7VRG        59  14
QSO:  3774 PH 2015-10-24 1534 OT5A          59  14     G4NYC         59  14
QSO: 28441 PH 2015-10-24 1534 OT5A          59  14     WA2NHA        59  05
QSO:  3774 PH 2015-10-24 1535 OT5A          59  14     PA1RT         59  14
QSO:  3774 PH 2015-10-24 1535 OT5A          59  14     DK4IO         59  14
QSO: 21224 PH 2015-10-24 1535 OT5A          59  14     NR5M          59  04
QSO: 28441 PH 2015-10-24 1535 OT5A          59  14     W1FM          59  05
QSO: 21132 PH 2015-10-24 1536 OT5A          59  14     VA2EW         59  05
QSO: 28441 PH 2015-10-24 1536 OT5A          59  14     K2QMF         59  05
QSO: 28441 PH 2015-10-24 1536 OT5A          59  14     IK8NSR        59  15
QSO: 21162 PH 2015-10-24 1536 OT5A          59  14     VE4VT         59  04
QSO: 28441 PH 2015-10-24 1536 OT5A          59  14     HJ4ZJS        59  09
QSO:  3773 PH 2015-10-24 1537 OT5A          59  14     HA7NK         59  15
QSO: 14208 PH 2015-10-24 1537 OT5A          59  14     WB2KLD        59  05
QSO:  7107 PH 2015-10-24 1538 OT5A          59  14     YL1ZT         59  15
QSO: 28441 PH 2015-10-24 1538 OT5A          59  14     CE5JA         59  12
QSO:  3774 PH 2015-10-24 1538 OT5A          59  14     DD7ZN         59  14
QSO: 28441 PH 2015-10-24 1538 OT5A          59  14     HK4L          59  09
QSO: 14208 PH 2015-10-24 1538 OT5A          59  14     M4A           59  14
QSO:  7107 PH 2015-10-24 1539 OT5A          59  14     DG8OBN        59  14
QSO: 14208 PH 2015-10-24 1539 OT5A          59  14     RA9APG        59  17
QSO: 28441 PH 2015-10-24 1539 OT5A          59  14     K0AP          59  04
QSO: 28441 PH 2015-10-24 1539 OT5A          59  14     AD4Z          59  05
QSO:  3774 PH 2015-10-24 1541 OT5A          59  14     M3MO          59  14
QSO: 21184 PH 2015-10-24 1541 OT5A          59  14     K6UIP         59  03
QSO:  7107 PH 2015-10-24 1541 OT5A          59  14     YO5FMT        59  20
QSO: 21184 PH 2015-10-24 1542 OT5A          59  14     M0NKR         59  14
QSO: 14208 PH 2015-10-24 1542 OT5A          59  14     GI4VHO        59  14
QSO: 21184 PH 2015-10-24 1542 OT5A          59  14     PA2LO         59  14
QSO: 14208 PH 2015-10-24 1543 OT5A          59  14     EI9CN         59  14
QSO:  7107 PH 2015-10-24 1543 OT5A          59  14     YO4RDW        59  20
QSO:  3774 PH 2015-10-24 1543 OT5A          59  14     ON5FJ         59  14
QSO: 21184 PH 2015-10-24 1543 OT5A          59  14     AC9LM         59  04
QSO:  7107 PH 2015-10-24 1543 OT5A          59  14     DL1TRK        59  14
QSO: 21184 PH 2015-10-24 1544 OT5A          59  14     WU6C          59  03
QSO:  7107 PH 2015-10-24 1544 OT5A          59  14     DM5WH         59  14
QSO: 21184 PH 2015-10-24 1544 OT5A          59  14     W4BCG         59  04
QSO: 21184 PH 2015-10-24 1545 OT5A          59  14     LY4T          59  15
QSO: 28441 PH 2015-10-24 1545 OT5A          59  14     EA8/HA7TGC    59  33
QSO:  3774 PH 2015-10-24 1545 OT5A          59  14     OE3KLU        59  15
QSO: 28441 PH 2015-10-24 1546 OT5A          59  14     K7BV          59  05
QSO:  7107 PH 2015-10-24 1546 OT5A          59  14     UA3BL         59  16
QSO: 28441 PH 2015-10-24 1546 OT5A          59  14     DL5WS         59  14
QSO:  3774 PH 2015-10-24 1546 OT5A          59  14     DG2RBH        59  14
QSO:  3774 PH 2015-10-24 1547 OT5A          59  14     MX1SWL/A      59  14
QSO: 21184 PH 2015-10-24 1547 OT5A          59  14     DK6QW         59  14
QSO: 21184 PH 2015-10-24 1547 OT5A          59  14     VE3TG         59  04
QSO: 28441 PH 2015-10-24 1548 OT5A          59  14     DJ5MW         59  14
QSO: 28441 PH 2015-10-24 1548 OT5A          59  14     LW1HR         59  13
QSO:  3774 PH 2015-10-24 1549 OT5A          59  14     OK1XBF        59  15
QSO:  7107 PH 2015-10-24 1549 OT5A          59  14     SQ7SAX        59  15
QSO: 21184 PH 2015-10-24 1549 OT5A          59  14     NC8N          59  04
QSO:  7107 PH 2015-10-24 1550 OT5A          59  14     DJ4WM         59  14
QSO: 21184 PH 2015-10-24 1550 OT5A          59  14     IT9RKR        59  15
QSO: 21184 PH 2015-10-24 1550 OT5A          59  14     KM7R          59  03
QSO: 28441 PH 2015-10-24 1551 OT5A          59  14     IZ5TJD/7      59  15
QSO: 21184 PH 2015-10-24 1551 OT5A          59  14     LY3B          59  15
QSO: 14208 PH 2015-10-24 1552 OT5A          59  14     K2QY          59  05
QSO: 21184 PH 2015-10-24 1552 OT5A          59  14     W6LUC         59  03
QSO: 28441 PH 2015-10-24 1553 OT5A          59  14     AF2D          59  05
QSO: 21184 PH 2015-10-24 1553 OT5A          59  14     TF8KY         59  40
QSO: 21184 PH 2015-10-24 1554 OT5A          59  14     VE4EE         59  04
QSO: 28441 PH 2015-10-24 1554 OT5A          59  14     EA3LA         59  14
QSO: 21184 PH 2015-10-24 1554 OT5A          59  14     VE6AMI        59  04
QSO: 28441 PH 2015-10-24 1555 OT5A          59  14     PY9KIARU      59  11
QSO: 28441 PH 2015-10-24 1555 OT5A          59  14     KA9OKH        59  04
QSO:  7107 PH 2015-10-24 1555 OT5A          59  14     ON7CHV        59  14
QSO: 21184 PH 2015-10-24 1556 OT5A          59  14     G0HVQ         59  14
QSO: 28441 PH 2015-10-24 1556 OT5A          59  14     LU5FP         59  13
QSO: 28441 PH 2015-10-24 1556 OT5A          59  14     KC9WAV        59  04
QSO: 21184 PH 2015-10-24 1557 OT5A          59  14     8P2K          59  08
QSO: 28441 PH 2015-10-24 1557 OT5A          59  14     IZ7UMS        59  15
QSO:  7107 PH 2015-10-24 1557 OT5A          59  14     IZ8GUH        59  15
QSO: 28441 PH 2015-10-24 1557 OT5A          59  14     PU2STZ        59  11
QSO: 28441 PH 2015-10-24 1558 OT5A          59  14     KV4KY         59  05
QSO:  1847 PH 2015-10-24 1559 OT5A          59  14     ON5YT         59  14
QSO: 28441 PH 2015-10-24 1559 OT5A          59  14     KM4HRG        59  05
QSO:  7107 PH 2015-10-24 1600 OT5A          59  14     F1BKY         59  14
QSO: 28441 PH 2015-10-24 1600 OT5A          59  14     SP5AUY        59  15
QSO: 28441 PH 2015-10-24 1600 OT5A          59  14     KZ2I          59  05
QSO:  7107 PH 2015-10-24 1601 OT5A          59  14     IU5BKR        59  15
QSO: 14208 PH 2015-10-24 1601 OT5A          59  14     LZ7A          59  20
QSO: 14208 PH 2015-10-24 1601 OT5A          59  14     R5FU          59  16
QSO:  7107 PH 2015-10-24 1601 OT5A          59  14     IR1W          59  15
QSO: 28441 PH 2015-10-24 1601 OT5A          59  14     PU5DUD        59  11
QSO: 21184 PH 2015-10-24 1602 OT5A          59  14     M5E           59  14
QSO: 28441 PH 2015-10-24 1602 OT5A          59  14     PU4GOD        59  11
QSO:  3774 PH 2015-10-24 1602 OT5A          59  14     G3YSX         59  14
QSO: 14208 PH 2015-10-24 1602 OT5A          59  14     VU2NFG        59  22
QSO: 21184 PH 2015-10-24 1602 OT5A          59  14     OE2S          59  15
QSO:  1847 PH 2015-10-24 1602 OT5A          59  14     SP3YM         59  15
QSO: 21184 PH 2015-10-24 1603 OT5A          59  14     K8LS          59  04
QSO:  7107 PH 2015-10-24 1603 OT5A          59  14     UT8IM         59  16
QSO: 28441 PH 2015-10-24 1603 OT5A          59  14     NK4P          59  04
QSO: 21169 PH 2015-10-24 1603 OT5A          59  14     ZY2A          59  11
QSO:  1847 PH 2015-10-24 1603 OT5A          59  14     G0HNW         59  14
QSO:  3774 PH 2015-10-24 1604 OT5A          59  14     G8SSL         59  14
QSO:  7107 PH 2015-10-24 1604 OT5A          59  14     4X7R          59  20
QSO: 28441 PH 2015-10-24 1604 OT5A          59  14     K3SWZ         59  05
QSO:  7107 PH 2015-10-24 1604 OT5A          59  14     IW3HKW        59  15
QSO: 14208 PH 2015-10-24 1604 OT5A          59  14     9M4SG         59  28
QSO: 28441 PH 2015-10-24 1605 OT5A          59  14     W9NY          59  04
QSO:  7107 PH 2015-10-24 1605 OT5A          59  14     RD1AH         59  16
QSO: 28441 PH 2015-10-24 1605 OT5A          59  14     K9BGL         59  04
QSO:  1847 PH 2015-10-24 1605 OT5A          59  14     I1EIS         59  15
QSO: 14208 PH 2015-10-24 1605 OT5A          59  14     DC4LW         59  14
QSO: 21184 PH 2015-10-24 1605 OT5A          59  14     PA3DBS        59  14
QSO:  3774 PH 2015-10-24 1606 OT5A          59  14     OE5KFM/P      59  15
QSO:  7107 PH 2015-10-24 1606 OT5A          59  14     RA4AAT        59  16
QSO:  7107 PH 2015-10-24 1606 OT5A          59  14     UW7LL         59  16
QSO: 28441 PH 2015-10-24 1606 OT5A          59  14     K2RPC         59  05
QSO:  3774 PH 2015-10-24 1606 OT5A          59  14     DK4WO         59  14
QSO:  7107 PH 2015-10-24 1606 OT5A          59  14     DC2TL         59  14
QSO: 14208 PH 2015-10-24 1606 OT5A          59  14     SV1FY         59  20
QSO:  7107 PH 2015-10-24 1607 OT5A          59  14     IK5DVW        59  15
QSO:  7107 PH 2015-10-24 1607 OT5A          59  14     TM7A          59  14
QSO:  3774 PH 2015-10-24 1607 OT5A          59  14     DL1RE         59  14
QSO: 28441 PH 2015-10-24 1607 OT5A          59  14     KA1OPD        59  05
QSO: 28441 PH 2015-10-24 1608 OT5A          59  14     XE2B          59  06
QSO:  3774 PH 2015-10-24 1608 OT5A          59  14     DO3IN         59  14
QSO: 28441 PH 2015-10-24 1608 OT5A          59  14     EA5IDH        59  14
QSO:  1847 PH 2015-10-24 1608 OT5A          59  14     OZ1LCG        59  14
QSO: 28441 PH 2015-10-24 1608 OT5A          59  14     W9PA          59  04
QSO: 28441 PH 2015-10-24 1608 OT5A          59  14     K9NO          59  04
QSO: 21184 PH 2015-10-24 1608 OT5A          59  14     SP8IMG        59  15
QSO: 21184 PH 2015-10-24 1608 OT5A          59  14     WG5H          59  04
QSO:  3774 PH 2015-10-24 1609 OT5A          59  14     SP6PWW        59  15
QSO: 28441 PH 2015-10-24 1609 OT5A          59  14     K8ZT          59  04
QSO:  7107 PH 2015-10-24 1609 OT5A          59  14     CT1LM         59  14
QSO: 28441 PH 2015-10-24 1609 OT5A          59  14     AA1K          59  05
QSO: 14208 PH 2015-10-24 1609 OT5A          59  14     N0ODK         59  04
QSO: 21184 PH 2015-10-24 1609 OT5A          59  14     VE3PV         59  04
QSO:  7107 PH 2015-10-24 1609 OT5A          59  14     9A2GA         59  15
QSO:  3774 PH 2015-10-24 1609 OT5A          59  14     SQ6IYV        59  15
QSO: 28441 PH 2015-10-24 1609 OT5A          59  14     N1JW          59  05
QSO:  7107 PH 2015-10-24 1609 OT5A          59  14     RU3FM         59  16
QSO:  3774 PH 2015-10-24 1609 OT5A          59  14     ON5TL         59  14
QSO: 28441 PH 2015-10-24 1610 OT5A          59  14     K4BWG         59  04
QSO:  1847 PH 2015-10-24 1610 OT5A          59  14     DL2VNL        59  14
QSO: 21184 PH 2015-10-24 1610 OT5A          59  14     C37N          59  14
QSO:  7107 PH 2015-10-24 1610 OT5A          59  14     EW4GL         59  16
QSO:  7107 PH 2015-10-24 1610 OT5A          59  14     OE3DMA        59  15
QSO:  7107 PH 2015-10-24 1611 OT5A          59  14     RM3F          59  16
QSO:  3774 PH 2015-10-24 1611 OT5A          59  14     ON5YT         59  14
QSO: 21184 PH 2015-10-24 1611 OT5A          59  14     IQ5PO         59  15
QSO:  7107 PH 2015-10-24 1611 OT5A          59  14     EW4A          59  16
QSO: 14208 PH 2015-10-24 1611 OT5A          59  14     K2RET         59  05
QSO: 28441 PH 2015-10-24 1611 OT5A          59  14     N2BJ          59  04
QSO: 21184 PH 2015-10-24 1611 OT5A          59  14     K7BX          59  03
QSO:  7107 PH 2015-10-24 1611 OT5A          59  14     EU6AF         59  16
QSO: 28441 PH 2015-10-24 1611 OT5A          59  14     SO4B          59  15
QSO:  7107 PH 2015-10-24 1611 OT5A          59  14     UT7E          59  16
QSO: 14208 PH 2015-10-24 1612 OT5A          59  14     KG1E          59  05
QSO: 28441 PH 2015-10-24 1612 OT5A          59  14     N3CZ          59  05
QSO: 21184 PH 2015-10-24 1612 OT5A          59  14     DL2BBL        59  14
QSO: 28441 PH 2015-10-24 1612 OT5A          59  14     SP4D          59  15
QSO: 28441 PH 2015-10-24 1612 OT5A          59  14     NN1N          59  05
QSO: 28441 PH 2015-10-24 1612 OT5A          59  14     N9DR          59  04
QSO: 28441 PH 2015-10-24 1613 OT5A          59  14     W4GHS         59  05
QSO: 28441 PH 2015-10-24 1613 OT5A          59  14     VP5S          59  08
QSO:  7107 PH 2015-10-24 1613 OT5A          59  14     IR9F          59  15
QSO: 28441 PH 2015-10-24 1613 OT5A          59  14     WP3GW         59  08
QSO:  1847 PH 2015-10-24 1614 OT5A          59  14     SP6OJK        59  15
QSO: 21184 PH 2015-10-24 1614 OT5A          59  14     DR1E          59  14
QSO: 28441 PH 2015-10-24 1614 OT5A          59  14     N4GBK         59  05
QSO: 14208 PH 2015-10-24 1614 OT5A          59  14     UT4XU         59  16
QSO: 28441 PH 2015-10-24 1614 OT5A          59  14     LU3HIP        59  13
QSO: 21184 PH 2015-10-24 1614 OT5A          59  14     DP6T          59  14
QSO: 28441 PH 2015-10-24 1614 OT5A          59  14     KB9RRN        59  04
QSO: 28441 PH 2015-10-24 1615 OT5A          59  14     KD4UZ         59  04
QSO: 28441 PH 2015-10-24 1615 OT5A          59  14     N4KG          59  04
QSO:  3774 PH 2015-10-24 1615 OT5A          59  14     G0CTR         59  14
QSO:  1847 PH 2015-10-24 1615 OT5A          59  14     F4LLO         59  14
QSO: 28441 PH 2015-10-24 1615 OT5A          59  14     W2FDJ         59  05
QSO: 28441 PH 2015-10-24 1616 OT5A          59  14     AD4EB         59  04
QSO: 28441 PH 2015-10-24 1616 OT5A          59  14     LP1H          59  13
QSO: 21184 PH 2015-10-24 1616 OT5A          59  14     EW4A          59  16
QSO: 28441 PH 2015-10-24 1616 OT5A          59  14     W0HBH         59  04
QSO:  7107 PH 2015-10-24 1616 OT5A          59  14     UA6HLN        59  16
QSO: 28441 PH 2015-10-24 1616 OT5A          59  14     KE2D          59  05
QSO:  3774 PH 2015-10-24 1616 OT5A          59  14     PA2LO         59  14
QSO:  7107 PH 2015-10-24 1616 OT5A          59  14     DK2BK         59  14
QSO: 14208 PH 2015-10-24 1616 OT5A          59  14     LZ1YE         59  20
QSO: 28441 PH 2015-10-24 1617 OT5A          59  14     KI4LNE        59  04
QSO:  3774 PH 2015-10-24 1617 OT5A          59  14     OK1XBF        59  15
QSO: 28441 PH 2015-10-24 1617 OT5A          59  14     VE3UTT        59  04
QSO: 28441 PH 2015-10-24 1617 OT5A          59  14     W4KTR         59  05
QSO:  7107 PH 2015-10-24 1617 OT5A          59  14     Y07ARY        59  00
QSO: 28441 PH 2015-10-24 1617 OT5A          59  14     AB2E          59  05
QSO:  3774 PH 2015-10-24 1618 OT5A          59  14     LA5FBA        59  14
QSO: 28441 PH 2015-10-24 1618 OT5A          59  14     WP3EF         59  08
QSO: 21308 PH 2015-10-24 1618 OT5A          59  14     TM6M          59  14
QSO: 28441 PH 2015-10-24 1618 OT5A          59  14     K8LEE         59  04
QSO: 14208 PH 2015-10-24 1619 OT5A          59  14     EW4R          59  16
QSO:  7107 PH 2015-10-24 1619 OT5A          59  14     LY2NY         59  15
QSO: 28441 PH 2015-10-24 1619 OT5A          59  14     W8BI          59  04
QSO: 28441 PH 2015-10-24 1619 OT5A          59  14     AF4K          59  05
QSO:  7107 PH 2015-10-24 1619 OT5A          59  14     UT2T          59  16
QSO: 21436 PH 2015-10-24 1619 OT5A          59  14     CT7ACG        59  14
QSO: 14208 PH 2015-10-24 1619 OT5A          59  14     RM5C          59  16
QSO: 28441 PH 2015-10-24 1619 OT5A          59  14     KA5EPR        59  04
QSO:  1847 PH 2015-10-24 1619 OT5A          59  14     EU4T          59  16
QSO:  3774 PH 2015-10-24 1619 OT5A          59  14     DJ6HD         59  14
QSO: 28441 PH 2015-10-24 1620 OT5A          59  14     EF7X          59  14
QSO:  7107 PH 2015-10-24 1620 OT5A          59  14     R9AB          59  17
QSO: 21184 PH 2015-10-24 1620 OT5A          59  14     LY6A          59  15
QSO: 28441 PH 2015-10-24 1620 OT5A          59  14     NA4K          59  04
QSO: 14208 PH 2015-10-24 1620 OT5A          59  14     RA3DAD        59  16
QSO: 28441 PH 2015-10-24 1620 OT5A          59  14     KA0JJR        59  04
QSO:  7107 PH 2015-10-24 1620 OT5A          59  14     UV5U          59  16
QSO:  7107 PH 2015-10-24 1621 OT5A          59  14     HB9ZZ         59  14
QSO:  3774 PH 2015-10-24 1621 OT5A          59  14     DJ4WM         59  14
QSO: 28441 PH 2015-10-24 1621 OT5A          59  14     HC5VF         59  10
QSO:  7107 PH 2015-10-24 1621 OT5A          59  14     DH0GSU        59  14
QSO: 28441 PH 2015-10-24 1621 OT5A          59  14     N3OJL         59  05
QSO: 14208 PH 2015-10-24 1622 OT5A          59  14     UN2E          59  17
QSO:  7107 PH 2015-10-24 1622 OT5A          59  14     LY3CY         59  15
QSO: 28441 PH 2015-10-24 1622 OT5A          59  14     XE1MEX        59  06
QSO: 28441 PH 2015-10-24 1622 OT5A          59  14     K5ER          59  04
QSO:  3774 PH 2015-10-24 1622 OT5A          59  14     I1DXD         59  15
QSO:  7107 PH 2015-10-24 1622 OT5A          59  14     RW3S          59  16
QSO: 28441 PH 2015-10-24 1622 OT5A          59  14     KU4V          59  05
QSO:  7107 PH 2015-10-24 1623 OT5A          59  14     YL1ZX         59  15
QSO:  3774 PH 2015-10-24 1623 OT5A          59  14     LY4OO         59  15
QSO: 28441 PH 2015-10-24 1623 OT5A          59  14     W4OM          59  05
QSO: 14208 PH 2015-10-24 1623 OT5A          59  14     US5IND        59  16
QSO: 28441 PH 2015-10-24 1623 OT5A          59  14     W3KB          59  05
QSO:  7107 PH 2015-10-24 1624 OT5A          59  14     R3KF          59  16
QSO:  3774 PH 2015-10-24 1624 OT5A          59  14     PE1KWH        59  14
QSO:  7107 PH 2015-10-24 1624 OT5A          59  14     LY3X          59  15
QSO: 14208 PH 2015-10-24 1624 OT5A          59  14     YO8CRU        59  20
QSO:  3774 PH 2015-10-24 1625 OT5A          59  14     DL2VNL        59  14
QSO: 21184 PH 2015-10-24 1625 OT5A          59  14     SP2TQI        59  15
QSO: 28441 PH 2015-10-24 1625 OT5A          59  14     K3IE          59  04
QSO: 21184 PH 2015-10-24 1625 OT5A          59  14     VA7ST         59  03
QSO:  1847 PH 2015-10-24 1625 OT5A          59  14     PA2LO         59  14
QSO: 28441 PH 2015-10-24 1625 OT5A          59  14     N9RV          59  04
QSO:  1847 PH 2015-10-24 1625 OT5A          59  14     G3NIC         59  14
QSO: 28441 PH 2015-10-24 1626 OT5A          59  14     AD8J          59  05
QSO: 21184 PH 2015-10-24 1626 OT5A          59  14     VA7BWG        59  03
QSO: 14208 PH 2015-10-24 1626 OT5A          59  14     VU3NXI        59  22
QSO:  7107 PH 2015-10-24 1626 OT5A          59  14     OE3MDB        59  15
QSO: 14208 PH 2015-10-24 1626 OT5A          59  14     EX8AY         59  17
QSO: 21184 PH 2015-10-24 1627 OT5A          59  14     K7JAN         59  03
QSO:  3774 PH 2015-10-24 1627 OT5A          59  14     OH1Z          59  15
QSO: 14208 PH 2015-10-24 1627 OT5A          59  14     UT6EE         59  16
QSO: 21184 PH 2015-10-24 1627 OT5A          59  14     DJ3HW         59  14
QSO: 28441 PH 2015-10-24 1627 OT5A          59  14     K2PLF         59  05
QSO:  1847 PH 2015-10-24 1627 OT5A          59  14     DL7HZ         59  14
QSO:  7107 PH 2015-10-24 1628 OT5A          59  14     9A6OY         59  15
QSO: 21184 PH 2015-10-24 1628 OT5A          59  14     DK0WRTC       59  14
QSO:  3774 PH 2015-10-24 1628 OT5A          59  14     SQ8MFB        59  15
QSO: 28441 PH 2015-10-24 1628 OT5A          59  14     K3WJV         59  05
QSO:  3774 PH 2015-10-24 1628 OT5A          59  14     M0PSC         59  14
QSO: 28441 PH 2015-10-24 1628 OT5A          59  14     K0KX          59  04
QSO:  3774 PH 2015-10-24 1629 OT5A          59  14     4X6TT         59  20
QSO:  1847 PH 2015-10-24 1629 OT5A          59  14     DB6NT         59  14
QSO: 28441 PH 2015-10-24 1629 OT5A          59  14     K0CN          59  04
QSO:  3774 PH 2015-10-24 1629 OT5A          59  14     ES1BH         59  15
QSO: 28441 PH 2015-10-24 1629 OT5A          59  14     KC9QQP        59  04
QSO: 21184 PH 2015-10-24 1630 OT5A          59  14     VE3SD         59  04
QSO: 14208 PH 2015-10-24 1630 OT5A          59  14     YO5DAS        59  20
QSO: 14208 PH 2015-10-24 1630 OT5A          59  14     YO8RKP        59  20
QSO: 28441 PH 2015-10-24 1630 OT5A          59  14     PY5ZHP        59  11
QSO:  3774 PH 2015-10-24 1630 OT5A          59  14     DO7BW         59  14
QSO:  7107 PH 2015-10-24 1630 OT5A          59  14     RM4W          59  16
QSO:  1847 PH 2015-10-24 1630 OT5A          59  14     DL2SWR        59  14
QSO:  1847 PH 2015-10-24 1631 OT5A          59  14     F8ATS         59  14
QSO:  3774 PH 2015-10-24 1631 OT5A          59  14     G0KGU         59  14
QSO: 14208 PH 2015-10-24 1631 OT5A          59  14     SA2BVA        59  14
