START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DK0WRTC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6005284
OPERATORS: DK6WL DL1MGB
CLUB: Bavarian Contest Club
NAME: Christian Janssen
SOAPBOX:
QSO:  3637 PH 2015-10-24 0000 DK0WRTC       59  14     9A3B          59  15     0
QSO: 14323 PH 2015-10-24 1133 DK0WRTC       59  14     G0AJH         59  14     0
QSO: 14323 PH 2015-10-24 1133 DK0WRTC       59  14     WX1S          59  05     0
QSO: 14323 PH 2015-10-24 1133 DK0WRTC       59  14     WA3EKL        59  05     0
QSO: 14323 PH 2015-10-24 1134 DK0WRTC       59  14     R2WW          59  16     0
QSO: 14323 PH 2015-10-24 1134 DK0WRTC       59  14     KE3X          59  05     0
QSO: 14323 PH 2015-10-24 1135 DK0WRTC       59  14     W1CSM         59  05     0
QSO: 14323 PH 2015-10-24 1135 DK0WRTC       59  14     UF5D          59  16     0
QSO: 14323 PH 2015-10-24 1135 DK0WRTC       59  14     G1PCR         59  14     0
QSO: 14323 PH 2015-10-24 1136 DK0WRTC       59  14     M6NPL         59  14     0
QSO: 14323 PH 2015-10-24 1136 DK0WRTC       59  14     SQ5NBE        59  15     0
QSO: 14323 PH 2015-10-24 1136 DK0WRTC       59  14     W8BI          59  04     0
QSO: 14323 PH 2015-10-24 1137 DK0WRTC       59  14     IW9HRZ        59  15     0
QSO: 14323 PH 2015-10-24 1137 DK0WRTC       59  14     W2RD          59  05     0
QSO: 14323 PH 2015-10-24 1137 DK0WRTC       59  14     SP5JTW        59  15     0
QSO: 14323 PH 2015-10-24 1138 DK0WRTC       59  14     N8HMG         59  04     0
QSO: 14323 PH 2015-10-24 1138 DK0WRTC       59  14     LY4Q          59  15     0
QSO: 14323 PH 2015-10-24 1138 DK0WRTC       59  14     OE5T          59  15     0
QSO: 14323 PH 2015-10-24 1139 DK0WRTC       59  14     NJ2F          59  05     0
QSO: 14323 PH 2015-10-24 1140 DK0WRTC       59  14     WK1Q          59  05     0
QSO: 14323 PH 2015-10-24 1140 DK0WRTC       59  14     W1NT          59  05     0
QSO: 14323 PH 2015-10-24 1140 DK0WRTC       59  14     UN2E          59  17     0
QSO: 14323 PH 2015-10-24 1141 DK0WRTC       59  14     N6AR          59  05     0
QSO: 14323 PH 2015-10-24 1141 DK0WRTC       59  14     W2II          59  05     0
QSO: 14323 PH 2015-10-24 1142 DK0WRTC       59  14     UA9CGL        59  17     0
QSO: 14323 PH 2015-10-24 1142 DK0WRTC       59  14     N4TZ          59  04     0
QSO: 14323 PH 2015-10-24 1142 DK0WRTC       59  14     EA1DHB        59  14     0
QSO: 14323 PH 2015-10-24 1143 DK0WRTC       59  14     E76WO         59  15     0
QSO: 14323 PH 2015-10-24 1143 DK0WRTC       59  14     RT2Y          59  16     0
QSO: 14323 PH 2015-10-24 1143 DK0WRTC       59  14     KA2KON        59  05     0
QSO: 14323 PH 2015-10-24 1144 DK0WRTC       59  14     YO9HP         59  20     0
QSO: 14323 PH 2015-10-24 1144 DK0WRTC       59  14     EW8OG         59  16     0
QSO: 14323 PH 2015-10-24 1144 DK0WRTC       59  14     AD4Z          59  05     0
QSO: 14323 PH 2015-10-24 1144 DK0WRTC       59  14     MW0JRX        59  14     0
QSO: 14323 PH 2015-10-24 1144 DK0WRTC       59  14     N1FTP         59  05     0
QSO: 14323 PH 2015-10-24 1145 DK0WRTC       59  14     R7GA          59  16     0
QSO: 14323 PH 2015-10-24 1145 DK0WRTC       59  14     YO8SEP        59  20     0
QSO: 14323 PH 2015-10-24 1145 DK0WRTC       59  14     N4ZI          59  05     0
QSO: 14323 PH 2015-10-24 1146 DK0WRTC       59  14     R4FAN         59  16     0
QSO: 14323 PH 2015-10-24 1146 DK0WRTC       59  14     N2SQW         59  05     0
QSO: 14323 PH 2015-10-24 1146 DK0WRTC       59  14     NK3Y          59  05     0
QSO: 14323 PH 2015-10-24 1146 DK0WRTC       59  14     K4TCG         59  04     0
QSO: 14323 PH 2015-10-24 1147 DK0WRTC       59  14     W1EQ          59  05     0
QSO: 14323 PH 2015-10-24 1147 DK0WRTC       59  14     W8PR          59  04     0
QSO: 14323 PH 2015-10-24 1147 DK0WRTC       59  14     RZ9U          59  18     0
QSO: 14323 PH 2015-10-24 1147 DK0WRTC       59  14     K4FS          59  05     0
QSO: 14323 PH 2015-10-24 1147 DK0WRTC       59  14     W2FU          59  05     0
QSO: 14323 PH 2015-10-24 1148 DK0WRTC       59  14     M1N           59  14     0
QSO: 14323 PH 2015-10-24 1148 DK0WRTC       59  14     KS1J          59  05     0
QSO: 14323 PH 2015-10-24 1149 DK0WRTC       59  14     G0MBA         59  14     0
QSO: 14323 PH 2015-10-24 1149 DK0WRTC       59  14     KE1IH         59  05     0
QSO: 14323 PH 2015-10-24 1149 DK0WRTC       59  14     WA8MCD        59  04     0
QSO: 14323 PH 2015-10-24 1150 DK0WRTC       59  14     VK4LMB        59  30     0
QSO: 14323 PH 2015-10-24 1150 DK0WRTC       59  14     K0KX          59  04     0
QSO: 14323 PH 2015-10-24 1150 DK0WRTC       59  14     OZ1LFI        59  14     0
QSO: 14323 PH 2015-10-24 1151 DK0WRTC       59  14     OH6DX         59  15     0
QSO: 14323 PH 2015-10-24 1151 DK0WRTC       59  14     UA1AFZ        59  16     0
QSO: 14323 PH 2015-10-24 1151 DK0WRTC       59  14     K4OV          59  05     0
QSO: 14323 PH 2015-10-24 1151 DK0WRTC       59  14     LY9Y          59  15     0
QSO: 14323 PH 2015-10-24 1152 DK0WRTC       59  14     N8UM          59  04     0
QSO: 14323 PH 2015-10-24 1152 DK0WRTC       59  14     WA3F          59  05     0
QSO: 14323 PH 2015-10-24 1152 DK0WRTC       59  14     N5DX          59  04     0
QSO: 14323 PH 2015-10-24 1152 DK0WRTC       59  14     DK0EE         59  14     0
QSO: 14323 PH 2015-10-24 1152 DK0WRTC       59  14     W2CG          59  05     0
QSO: 14323 PH 2015-10-24 1152 DK0WRTC       59  14     JA6LCJ        59  25     0
QSO: 14323 PH 2015-10-24 1153 DK0WRTC       59  14     KT4ZB         59  05     0
QSO: 14323 PH 2015-10-24 1153 DK0WRTC       59  14     HG1S          59  15     0
QSO: 14323 PH 2015-10-24 1153 DK0WRTC       59  14     RT0R          59  18     0
QSO: 14323 PH 2015-10-24 1154 DK0WRTC       59  14     N1JAO         59  05     0
QSO: 14323 PH 2015-10-24 1154 DK0WRTC       59  14     B7P           59  24     0
QSO: 14323 PH 2015-10-24 1155 DK0WRTC       59  14     N2BJ          59  04     0
QSO: 14323 PH 2015-10-24 1155 DK0WRTC       59  14     KE2TR         59  05     0
QSO: 14323 PH 2015-10-24 1155 DK0WRTC       59  14     RM5A          59  16     0
QSO: 14323 PH 2015-10-24 1155 DK0WRTC       59  14     AH0K          59  27     0
QSO: 14323 PH 2015-10-24 1155 DK0WRTC       59  14     N4UU          59  05     0
QSO: 14323 PH 2015-10-24 1156 DK0WRTC       59  14     ZW5B          59  11     0
QSO: 14323 PH 2015-10-24 1156 DK0WRTC       59  14     M0GHQ         59  14     0
QSO: 14323 PH 2015-10-24 1156 DK0WRTC       59  14     NA4K          59  04     0
QSO: 14323 PH 2015-10-24 1156 DK0WRTC       59  14     LU1VM         59  13     0
QSO: 14323 PH 2015-10-24 1157 DK0WRTC       59  14     OH3OJ         59  15     0
QSO: 14323 PH 2015-10-24 1158 DK0WRTC       59  14     W1NT          59  05     0
QSO: 14323 PH 2015-10-24 1158 DK0WRTC       59  14     N1IBM         59  05     0
QSO: 14323 PH 2015-10-24 1158 DK0WRTC       59  14     SN1K          59  15     0
QSO: 14323 PH 2015-10-24 1158 DK0WRTC       59  14     N3LPJ         59  05     0
QSO: 14323 PH 2015-10-24 1159 DK0WRTC       59  14     K9CT          59  04     0
QSO: 14323 PH 2015-10-24 1159 DK0WRTC       59  14     LZ2WNW        59  20     0
QSO: 14323 PH 2015-10-24 1159 DK0WRTC       59  14     KF2O          59  05     0
QSO: 14323 PH 2015-10-24 1159 DK0WRTC       59  14     RA4PBE        59  16     0
QSO: 14323 PH 2015-10-24 1200 DK0WRTC       59  14     RK3DU         59  16     0
QSO: 14323 PH 2015-10-24 1200 DK0WRTC       59  14     G1PPA         59  14     0
QSO: 14323 PH 2015-10-24 1201 DK0WRTC       59  14     BY7KTO        59  24     0
QSO: 14323 PH 2015-10-24 1202 DK0WRTC       59  14     KE5MMT        59  04     0
QSO: 14323 PH 2015-10-24 1202 DK0WRTC       59  14     RK9DM         59  17     0
QSO: 14323 PH 2015-10-24 1202 DK0WRTC       59  14     W3OA          59  05     0
QSO: 14323 PH 2015-10-24 1203 DK0WRTC       59  14     KN5TX         59  04     0
QSO: 14323 PH 2015-10-24 1203 DK0WRTC       59  14     K3NM          59  05     0
QSO: 14323 PH 2015-10-24 1203 DK0WRTC       59  14     PA1PE         59  14     0
QSO: 14323 PH 2015-10-24 1203 DK0WRTC       59  14     N1EU          59  05     0
QSO: 14323 PH 2015-10-24 1204 DK0WRTC       59  14     EW4WE         59  16     0
QSO: 14323 PH 2015-10-24 1204 DK0WRTC       59  14     K1ESE         59  05     0
QSO: 14323 PH 2015-10-24 1204 DK0WRTC       59  14     N4QS          59  04     0
QSO: 14323 PH 2015-10-24 1205 DK0WRTC       59  14     KD2JAA        59  05     0
QSO: 14323 PH 2015-10-24 1205 DK0WRTC       59  14     WA2NHA        59  05     0
QSO: 14323 PH 2015-10-24 1206 DK0WRTC       59  14     JA1NAQ        59  25     0
QSO: 14323 PH 2015-10-24 1206 DK0WRTC       59  14     W1UE          59  05     0
QSO: 14323 PH 2015-10-24 1207 DK0WRTC       59  14     VK2AU         59  30     0
QSO: 14323 PH 2015-10-24 1208 DK0WRTC       59  14     RV9UP         59  18     0
QSO: 14323 PH 2015-10-24 1208 DK0WRTC       59  14     MM3NRX        59  14     0
QSO: 14323 PH 2015-10-24 1208 DK0WRTC       59  14     YO9FYP        59  20     0
QSO: 14323 PH 2015-10-24 1210 DK0WRTC       59  14     W2DZ          59  05     0
QSO: 14323 PH 2015-10-24 1210 DK0WRTC       59  14     WB2NVR        59  05     0
QSO: 14323 PH 2015-10-24 1210 DK0WRTC       59  14     SQ9FQY        59  15     0
QSO: 28303 PH 2015-10-24 1212 DK0WRTC       59  14     N1UR          59  05     0
QSO: 28307 PH 2015-10-24 1214 DK0WRTC       59  14     PJ4X          59  09     0
QSO: 28344 PH 2015-10-24 1216 DK0WRTC       59  14     V47T          59  08     0
QSO: 28451 PH 2015-10-24 1217 DK0WRTC       59  14     ZD7W          59  36     0
QSO: 28481 PH 2015-10-24 1220 DK0WRTC       59  14     D4Z           59  35     0
QSO: 28496 PH 2015-10-24 1221 DK0WRTC       59  14     LP1H          59  13     0
QSO: 28762 PH 2015-10-24 1222 DK0WRTC       59  14     5R8SV         59  39     0
QSO: 28518 PH 2015-10-24 1224 DK0WRTC       59  14     ZS9Z          59  38     0
QSO: 28432 PH 2015-10-24 1225 DK0WRTC       59  14     CE3CT         59  12     0
QSO: 28585 PH 2015-10-24 1226 DK0WRTC       59  14     PR7AB         59  11     0
QSO: 28561 PH 2015-10-24 1226 DK0WRTC       59  14     TF2LL         59  40     0
QSO: 28602 PH 2015-10-24 1227 DK0WRTC       59  14     EF8U          59  33     0
QSO: 28621 PH 2015-10-24 1228 DK0WRTC       59  14     MM0AMW        59  14     0
QSO: 28625 PH 2015-10-24 1228 DK0WRTC       59  14     S50XX         59  15     0
QSO: 28633 PH 2015-10-24 1230 DK0WRTC       59  14     IT9NAN        59  15     0
QSO: 28633 PH 2015-10-24 1230 DK0WRTC       59  14     MM0LBF        59  14     0
QSO: 28633 PH 2015-10-24 1231 DK0WRTC       59  14     HB9FKK        59  14     0
QSO: 28633 PH 2015-10-24 1231 DK0WRTC       59  14     EA3HKY        59  14     0
QSO: 28633 PH 2015-10-24 1231 DK0WRTC       59  14     EA3HLM        59  14     0
QSO: 28633 PH 2015-10-24 1232 DK0WRTC       59  14     KS1J          59  05     0
QSO: 28633 PH 2015-10-24 1234 DK0WRTC       59  14     Z60A          59  15     0
QSO: 28633 PH 2015-10-24 1235 DK0WRTC       59  14     M0MXX         59  14     0
QSO: 28633 PH 2015-10-24 1236 DK0WRTC       59  14     W1GD          59  05     0
QSO: 28633 PH 2015-10-24 1237 DK0WRTC       59  14     EA3DJL        59  14     0
QSO: 28633 PH 2015-10-24 1237 DK0WRTC       59  14     W1CSM         59  05     0
QSO: 28633 PH 2015-10-24 1240 DK0WRTC       59  14     K1VR          59  05     0
QSO: 28633 PH 2015-10-24 1240 DK0WRTC       59  14     N4OX          59  05     0
QSO: 28633 PH 2015-10-24 1243 DK0WRTC       59  14     C91C          59  37     0
QSO: 28633 PH 2015-10-24 1244 DK0WRTC       59  14     W3OA          59  05     0
QSO: 28633 PH 2015-10-24 1246 DK0WRTC       59  14     OE2S          59  15     0
QSO: 28633 PH 2015-10-24 1247 DK0WRTC       59  14     N4IWI         59  05     0
QSO: 28633 PH 2015-10-24 1247 DK0WRTC       59  14     NU1O          59  05     0
QSO: 28633 PH 2015-10-24 1248 DK0WRTC       59  14     ZS1SA         59  38     0
QSO: 28633 PH 2015-10-24 1249 DK0WRTC       59  14     EF8R          59  33     0
QSO: 28633 PH 2015-10-24 1250 DK0WRTC       59  14     N1DD          59  05     0
QSO: 28633 PH 2015-10-24 1251 DK0WRTC       59  14     DL9GS         59  14     0
QSO: 28633 PH 2015-10-24 1251 DK0WRTC       59  14     K3CR          59  05     0
QSO: 28633 PH 2015-10-24 1252 DK0WRTC       59  14     W2CG          59  05     0
QSO: 28633 PH 2015-10-24 1253 DK0WRTC       59  14     W1UJ          59  05     0
QSO: 28633 PH 2015-10-24 1254 DK0WRTC       59  14     EE8V          59  33     0
QSO: 28633 PH 2015-10-24 1255 DK0WRTC       59  14     DK6QW         59  14     0
QSO: 28633 PH 2015-10-24 1255 DK0WRTC       59  14     A25SL         59  38     0
QSO: 28633 PH 2015-10-24 1255 DK0WRTC       59  14     K2LE          59  05     0
QSO: 28633 PH 2015-10-24 1256 DK0WRTC       59  14     UA6UEK        59  16     0
QSO: 28633 PH 2015-10-24 1257 DK0WRTC       59  14     PC2T          59  14     0
QSO: 28633 PH 2015-10-24 1258 DK0WRTC       59  14     KD4FV         59  05     0
QSO: 28633 PH 2015-10-24 1258 DK0WRTC       59  14     IT9FRX        59  15     0
QSO: 28633 PH 2015-10-24 1258 DK0WRTC       59  14     V47JA         59  08     0
QSO: 28633 PH 2015-10-24 1258 DK0WRTC       59  14     G5N           59  14     0
QSO: 28633 PH 2015-10-24 1258 DK0WRTC       59  14     RF9C          59  17     0
QSO: 28633 PH 2015-10-24 1258 DK0WRTC       59  14     W3HAC         59  05     0
QSO: 28633 PH 2015-10-24 1258 DK0WRTC       59  14     WA3EKL        59  05     0
QSO: 28633 PH 2015-10-24 1259 DK0WRTC       59  14     IR4B          59  15     0
QSO: 28633 PH 2015-10-24 1259 DK0WRTC       59  14     YT2R          59  15     0
QSO: 28633 PH 2015-10-24 1301 DK0WRTC       59  14     K3MD          59  05     0
QSO: 28633 PH 2015-10-24 1302 DK0WRTC       59  14     G0UQC         59  14     0
QSO: 28633 PH 2015-10-24 1303 DK0WRTC       59  14     VE3RA         59  04     0
QSO: 28633 PH 2015-10-24 1303 DK0WRTC       59  14     N1EU          59  05     0
QSO: 28633 PH 2015-10-24 1303 DK0WRTC       59  14     K1BX          59  05     0
QSO: 28633 PH 2015-10-24 1303 DK0WRTC       59  14     W1UE          59  05     0
QSO: 28633 PH 2015-10-24 1303 DK0WRTC       59  14     K5KG          59  05     0
QSO: 28633 PH 2015-10-24 1303 DK0WRTC       59  14     N4UU          59  05     0
QSO: 28633 PH 2015-10-24 1304 DK0WRTC       59  14     SV2BXA        59  20     0
QSO: 28633 PH 2015-10-24 1305 DK0WRTC       59  14     K1BV          59  05     0
QSO: 28633 PH 2015-10-24 1305 DK0WRTC       59  14     DL9GCG        59  14     0
QSO: 28633 PH 2015-10-24 1306 DK0WRTC       59  14     8P9AL         59  08     0
QSO: 28633 PH 2015-10-24 1306 DK0WRTC       59  14     NF4A          59  05     0
QSO: 28633 PH 2015-10-24 1307 DK0WRTC       59  14     WA2C          59  05     0
QSO: 28633 PH 2015-10-24 1307 DK0WRTC       59  14     WW2V          59  05     0
QSO: 28633 PH 2015-10-24 1308 DK0WRTC       59  14     MM2R          59  14     0
QSO: 28633 PH 2015-10-24 1308 DK0WRTC       59  14     G5O           59  14     0
QSO: 28633 PH 2015-10-24 1309 DK0WRTC       59  14     K8GU          59  05     0
QSO: 28633 PH 2015-10-24 1309 DK0WRTC       59  14     NM1C          59  05     0
QSO: 28633 PH 2015-10-24 1310 DK0WRTC       59  14     KD3TB         59  05     0
QSO: 28633 PH 2015-10-24 1310 DK0WRTC       59  14     K1JB          59  05     0
QSO: 28633 PH 2015-10-24 1311 DK0WRTC       59  14     WB3EWL        59  05     0
QSO: 28633 PH 2015-10-24 1311 DK0WRTC       59  14     KC3AFU        59  05     0
QSO: 28633 PH 2015-10-24 1311 DK0WRTC       59  14     W1CTN         59  05     0
QSO: 28633 PH 2015-10-24 1312 DK0WRTC       59  14     K4DY          59  05     0
QSO: 28633 PH 2015-10-24 1312 DK0WRTC       59  14     WZ8DX         59  04     0
QSO: 28633 PH 2015-10-24 1314 DK0WRTC       59  14     NN3W          59  05     0
QSO: 28633 PH 2015-10-24 1314 DK0WRTC       59  14     K1ESE         59  05     0
QSO: 28633 PH 2015-10-24 1314 DK0WRTC       59  14     K8MFO         59  04     0
QSO: 28633 PH 2015-10-24 1314 DK0WRTC       59  14     N2LBR         59  05     0
QSO: 28633 PH 2015-10-24 1314 DK0WRTC       59  14     N4PQX         59  05     0
QSO: 28633 PH 2015-10-24 1315 DK0WRTC       59  14     W2ID          59  05     0
QSO: 28633 PH 2015-10-24 1315 DK0WRTC       59  14     KG4V          59  05     0
QSO: 28633 PH 2015-10-24 1315 DK0WRTC       59  14     K3LR          59  05     0
QSO: 28633 PH 2015-10-24 1316 DK0WRTC       59  14     IW2HAJ        59  15     0
QSO: 28633 PH 2015-10-24 1316 DK0WRTC       59  14     N2SR          59  05     0
QSO: 28633 PH 2015-10-24 1316 DK0WRTC       59  14     NE3F          59  05     0
QSO: 28633 PH 2015-10-24 1316 DK0WRTC       59  14     WA3AAN        59  05     0
QSO: 28633 PH 2015-10-24 1317 DK0WRTC       59  14     KM2O          59  05     0
QSO: 28633 PH 2015-10-24 1317 DK0WRTC       59  14     AE3D          59  05     0
QSO: 28633 PH 2015-10-24 1318 DK0WRTC       59  14     W3ZL          59  05     0
QSO: 28633 PH 2015-10-24 1319 DK0WRTC       59  14     W4KA          59  05     0
QSO: 28633 PH 2015-10-24 1319 DK0WRTC       59  14     WB8EKG        59  05     0
QSO: 28633 PH 2015-10-24 1320 DK0WRTC       59  14     N9DFD         59  05     0
QSO: 28633 PH 2015-10-24 1321 DK0WRTC       59  14     N2YBB         59  05     0
QSO: 28633 PH 2015-10-24 1321 DK0WRTC       59  14     K2AX          59  05     0
QSO: 28633 PH 2015-10-24 1321 DK0WRTC       59  14     W1EBI         59  05     0
QSO: 28633 PH 2015-10-24 1322 DK0WRTC       59  14     NY6DX         59  05     0
QSO: 28633 PH 2015-10-24 1323 DK0WRTC       59  14     N2GZ          59  05     0
QSO: 28633 PH 2015-10-24 1323 DK0WRTC       59  14     VE9DX         59  05     0
QSO: 28633 PH 2015-10-24 1323 DK0WRTC       59  14     NA2U          59  05     0
QSO: 28633 PH 2015-10-24 1324 DK0WRTC       59  14     KE3X          59  05     0
QSO: 28633 PH 2015-10-24 1324 DK0WRTC       59  14     SV2OJJ        59  20     0
QSO: 28633 PH 2015-10-24 1324 DK0WRTC       59  14     N1DG          59  05     0
QSO: 28633 PH 2015-10-24 1325 DK0WRTC       59  14     W4WWQ         59  05     0
QSO: 28634 PH 2015-10-24 1328 DK0WRTC       59  14     G4IIY         59  14     0
QSO: 28634 PH 2015-10-24 1329 DK0WRTC       59  14     W4PF          59  04     0
QSO: 28634 PH 2015-10-24 1330 DK0WRTC       59  14     K3TC          59  05     0
QSO: 28634 PH 2015-10-24 1331 DK0WRTC       59  14     W3GM          59  05     0
QSO: 28538 PH 2015-10-24 1332 DK0WRTC       59  14     NW3Y          59  05     0
QSO: 28548 PH 2015-10-24 1333 DK0WRTC       59  14     HK1NA         59  09     0
QSO: 28429 PH 2015-10-24 1335 DK0WRTC       59  14     V26B          59  08     0
QSO: 28685 PH 2015-10-24 1338 DK0WRTC       59  14     W1TO          59  05     0
QSO: 28685 PH 2015-10-24 1338 DK0WRTC       59  14     K1SD          59  05     0
QSO: 28685 PH 2015-10-24 1339 DK0WRTC       59  14     EA4GLG        59  14     0
QSO: 28685 PH 2015-10-24 1339 DK0WRTC       59  14     W1HIS         59  05     0
QSO: 28685 PH 2015-10-24 1340 DK0WRTC       59  14     N1WRK         59  05     0
QSO: 28685 PH 2015-10-24 1340 DK0WRTC       59  14     WC3N          59  05     0
QSO: 28685 PH 2015-10-24 1341 DK0WRTC       59  14     W2RD          59  05     0
QSO: 28685 PH 2015-10-24 1341 DK0WRTC       59  14     W2IRT         59  05     0
QSO: 28685 PH 2015-10-24 1341 DK0WRTC       59  14     W9PA          59  04     0
QSO: 28685 PH 2015-10-24 1342 DK0WRTC       59  14     N1LZF         59  05     0
QSO: 28685 PH 2015-10-24 1343 DK0WRTC       59  14     W3GQ          59  05     0
QSO: 28685 PH 2015-10-24 1344 DK0WRTC       59  14     LU8DY         59  13     0
QSO: 28685 PH 2015-10-24 1344 DK0WRTC       59  14     TA3EL         59  20     0
QSO: 28685 PH 2015-10-24 1345 DK0WRTC       59  14     CE2AWW        59  12     0
QSO: 28685 PH 2015-10-24 1345 DK0WRTC       59  14     K4MF          59  05     0
QSO: 28685 PH 2015-10-24 1346 DK0WRTC       59  14     W2LO          59  05     0
QSO: 28685 PH 2015-10-24 1346 DK0WRTC       59  14     EA5AJB        59  14     0
QSO: 28685 PH 2015-10-24 1347 DK0WRTC       59  14     DK0EE         59  14     0
QSO: 28685 PH 2015-10-24 1348 DK0WRTC       59  14     CX9BP         59  13     0
QSO: 28685 PH 2015-10-24 1348 DK0WRTC       59  14     KG4W          59  05     0
QSO: 28685 PH 2015-10-24 1349 DK0WRTC       59  14     K3NM          59  05     0
QSO: 28685 PH 2015-10-24 1349 DK0WRTC       59  14     N3RS          59  05     0
QSO: 28685 PH 2015-10-24 1350 DK0WRTC       59  14     DL8MAS        59  14     0
QSO: 28685 PH 2015-10-24 1350 DK0WRTC       59  14     ZS2NF         59  38     0
QSO: 28337 PH 2015-10-24 1353 DK0WRTC       59  14     V3A           59  07     0
QSO: 28387 PH 2015-10-24 1353 DK0WRTC       59  14     P40A          59  09     0
QSO: 28685 PH 2015-10-24 1354 DK0WRTC       59  14     EA3LA         59  14     0
QSO: 28685 PH 2015-10-24 1355 DK0WRTC       59  14     N8BJQ         59  04     0
QSO: 28685 PH 2015-10-24 1355 DK0WRTC       59  14     LU3DK         59  13     0
QSO: 28685 PH 2015-10-24 1355 DK0WRTC       59  14     AE1T          59  05     0
QSO: 28685 PH 2015-10-24 1356 DK0WRTC       59  14     KM4HOH        59  04     0
QSO: 28685 PH 2015-10-24 1357 DK0WRTC       59  14     N2DVQ         59  05     0
QSO: 28685 PH 2015-10-24 1357 DK0WRTC       59  14     W1NT          59  05     0
QSO: 28685 PH 2015-10-24 1358 DK0WRTC       59  14     W1QK          59  05     0
QSO: 28685 PH 2015-10-24 1358 DK0WRTC       59  14     W1CCE         59  05     0
QSO: 28685 PH 2015-10-24 1358 DK0WRTC       59  14     K2CJ          59  05     0
QSO: 28685 PH 2015-10-24 1359 DK0WRTC       59  14     WE6EZ         59  04     0
QSO: 28685 PH 2015-10-24 1400 DK0WRTC       59  14     KM5VI         59  04     0
QSO: 28412 PH 2015-10-24 1400 DK0WRTC       59  14     KC1XX         59  05     0
QSO: 28685 PH 2015-10-24 1401 DK0WRTC       59  14     VA3DF         59  04     0
QSO: 28685 PH 2015-10-24 1402 DK0WRTC       59  14     K2MK          59  05     0
QSO: 28685 PH 2015-10-24 1402 DK0WRTC       59  14     VE3LOE        59  04     0
QSO: 28685 PH 2015-10-24 1403 DK0WRTC       59  14     N8NA          59  05     0
QSO: 28685 PH 2015-10-24 1404 DK0WRTC       59  14     K3MSB         59  05     0
QSO: 28685 PH 2015-10-24 1404 DK0WRTC       59  14     N7EO          59  05     0
QSO: 28685 PH 2015-10-24 1406 DK0WRTC       59  14     LU3DX         59  13     0
QSO: 28685 PH 2015-10-24 1406 DK0WRTC       59  14     K1HT          59  05     0
QSO: 28685 PH 2015-10-24 1406 DK0WRTC       59  14     KC1BJG        59  05     0
QSO: 28685 PH 2015-10-24 1406 DK0WRTC       59  14     K1VK          59  05     0
QSO: 28685 PH 2015-10-24 1407 DK0WRTC       59  14     KV1J          59  05     0
QSO: 28685 PH 2015-10-24 1407 DK0WRTC       59  14     GM4XQJ        59  14     0
QSO: 28685 PH 2015-10-24 1408 DK0WRTC       59  14     K2YGM         59  05     0
QSO: 28685 PH 2015-10-24 1408 DK0WRTC       59  14     K4TXX         59  05     0
QSO: 28685 PH 2015-10-24 1408 DK0WRTC       59  14     WJ2D          59  05     0
QSO: 28685 PH 2015-10-24 1410 DK0WRTC       59  14     NT5V          59  04     0
QSO: 28685 PH 2015-10-24 1410 DK0WRTC       59  14     N8UM          59  04     0
QSO: 28685 PH 2015-10-24 1410 DK0WRTC       59  14     W3OU          59  05     0
QSO: 28685 PH 2015-10-24 1410 DK0WRTC       59  14     K4FS          59  05     0
QSO: 28685 PH 2015-10-24 1410 DK0WRTC       59  14     EA7YV         59  14     0
QSO: 28685 PH 2015-10-24 1411 DK0WRTC       59  14     N2MEE         59  05     0
QSO: 28685 PH 2015-10-24 1411 DK0WRTC       59  14     N5AU          59  04     0
QSO: 28685 PH 2015-10-24 1411 DK0WRTC       59  14     K1JX          59  05     0
QSO: 28685 PH 2015-10-24 1412 DK0WRTC       59  14     WA1F          59  05     0
QSO: 28685 PH 2015-10-24 1412 DK0WRTC       59  14     K2LE          59  05     0
QSO: 28685 PH 2015-10-24 1413 DK0WRTC       59  14     K2PI          59  05     0
QSO: 28685 PH 2015-10-24 1413 DK0WRTC       59  14     KE2TR         59  05     0
QSO: 28685 PH 2015-10-24 1414 DK0WRTC       59  14     K1LU          59  05     0
QSO: 28685 PH 2015-10-24 1415 DK0WRTC       59  14     VE2GT         59  05     0
QSO: 28685 PH 2015-10-24 1416 DK0WRTC       59  14     N8MWK         59  04     0
QSO: 28685 PH 2015-10-24 1416 DK0WRTC       59  14     DL5GAC        59  14     0
QSO: 28685 PH 2015-10-24 1416 DK0WRTC       59  14     SV1KYC        59  20     0
QSO: 28685 PH 2015-10-24 1417 DK0WRTC       59  14     KF5VDX        59  04     0
QSO: 28685 PH 2015-10-24 1417 DK0WRTC       59  14     N5AW          59  04     0
QSO: 28685 PH 2015-10-24 1418 DK0WRTC       59  14     W2YR          59  05     0
QSO: 28685 PH 2015-10-24 1419 DK0WRTC       59  14     W6LFB         59  04     0
QSO: 28685 PH 2015-10-24 1419 DK0WRTC       59  14     N4AA          59  05     0
QSO: 28685 PH 2015-10-24 1419 DK0WRTC       59  14     W4NC          59  05     0
QSO: 28685 PH 2015-10-24 1420 DK0WRTC       59  14     K3SOM         59  05     0
