START-OF-LOG: 3.0
CALLSIGN: F6FTB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 353100
NAME: GONDARD
LOCATION: DX
OPERATORS: F6FTB
CLUB:
CERTIFICATE: YES
CREATED-BY: SD by EI5DI
QSO: 7053  PH 2015-10-24 0034 F6FTB         59  14     EV1R          59  16
QSO: 21192 PH 2015-10-24 1359 F6FTB         59  14     MM3T          59  14
QSO: 21198 PH 2015-10-24 1401 F6FTB         59  14     UT7CA         59  16
QSO: 21200 PH 2015-10-24 1402 F6FTB         59  14     W3LPL         59  05
QSO: 21202 PH 2015-10-24 1404 F6FTB         59  14     KC1XX         59  05
QSO: 21204 PH 2015-10-24 1405 F6FTB         59  14     WE3C          59  05
QSO: 21205 PH 2015-10-24 1406 F6FTB         59  14     K3LR          59  05
QSO: 21208 PH 2015-10-24 1413 F6FTB         59  14     SV9COL        59  20
QSO: 21217 PH 2015-10-24 1414 F6FTB         59  14     CN2R          59  33
QSO: 21224 PH 2015-10-24 1415 F6FTB         59  14     SV9DJO        59  20
QSO: 21225 PH 2015-10-24 1416 F6FTB         59  14     TC2C          59  20
QSO: 21227 PH 2015-10-24 1417 F6FTB         59  14     K2PLF         59  05
QSO: 21237 PH 2015-10-24 1421 F6FTB         59  14     ZS6RJ         59  38
QSO: 21248 PH 2015-10-24 1423 F6FTB         59  14     PT2CM         59  11
QSO: 21260 PH 2015-10-24 1425 F6FTB         59  14     R7AB          59  16
QSO: 21264 PH 2015-10-24 1425 F6FTB         59  14     UV5U          59  16
QSO: 21280 PH 2015-10-24 1431 F6FTB         59  14     CN3A          59  33
QSO: 21281 PH 2015-10-24 1432 F6FTB         59  14     P3F           59  20
QSO: 21325 PH 2015-10-24 1438 F6FTB         59  14     EF8C          59  33
QSO: 21341 PH 2015-10-24 1440 F6FTB         59  14     EU6AF         59  16
QSO: 21348 PH 2015-10-24 1440 F6FTB         59  14     RM5A          59  16
QSO: 21353 PH 2015-10-24 1442 F6FTB         59  14     OH8X          59  15
QSO: 21361 PH 2015-10-24 1443 F6FTB         59  14     RT5Z          59  16
QSO: 21364 PH 2015-10-24 1443 F6FTB         59  14     C4A           59  20
QSO: 21369 PH 2015-10-24 1445 F6FTB         59  14     OH2LZC        59  15
QSO: 21372 PH 2015-10-24 1446 F6FTB         59  14     A71CV         59  21
QSO: 21390 PH 2015-10-24 1449 F6FTB         59  14     ED8X          59  33
QSO: 21392 PH 2015-10-24 1450 F6FTB         59  14     RT6A          59  16
QSO: 21405 PH 2015-10-24 1451 F6FTB         59  14     UZ4I          59  16
QSO: 21428 PH 2015-10-24 1454 F6FTB         59  14     LZ6B          59  20
QSO: 21431 PH 2015-10-24 1456 F6FTB         59  14     A65BP         59  21
QSO: 21433 PH 2015-10-24 1457 F6FTB         59  14     CN2AA         59  33
QSO: 21447 PH 2015-10-24 1500 F6FTB         59  14     LZ2JA         59  20
QSO: 28374 PH 2015-10-24 1507 F6FTB         59  14     ED8O          59  33
QSO: 28364 PH 2015-10-24 1508 F6FTB         59  14     HB9AFI        59  14
QSO: 28337 PH 2015-10-24 1510 F6FTB         59  14     HB9TJR        59  14
QSO: 28324 PH 2015-10-24 1513 F6FTB         59  14     N3RS          59  05
QSO: 28300 PH 2015-10-24 1515 F6FTB         59  14     8P5A          59  08
QSO: 28491 PH 2015-10-24 1520 F6FTB         59  14     HB9EOU        59  14
QSO: 28493 PH 2015-10-24 1523 F6FTB         59  14     WP4SD         59  08
QSO: 28500 PH 2015-10-24 1524 F6FTB         59  14     IZ7DOK        59  15
QSO: 28663 PH 2015-10-24 1534 F6FTB         59  14     IS0BSR        59  15
QSO: 28473 PH 2015-10-24 1538 F6FTB         59  14     TO2M          59  08
QSO: 28356 PH 2015-10-24 1543 F6FTB         59  14     W4RM          59  05
QSO: 28307 PH 2015-10-24 1546 F6FTB         59  14     CN2AA         59  33
QSO: 21406 PH 2015-10-24 1550 F6FTB         59  14     OZ5D          59  14
QSO: 21394 PH 2015-10-24 1552 F6FTB         59  14     RG6G          59  16
QSO: 21360 PH 2015-10-24 1554 F6FTB         59  14     EF7X          59  14
QSO: 21346 PH 2015-10-24 1555 F6FTB         59  14     CN8MAA        59  33
QSO: 21314 PH 2015-10-24 1557 F6FTB         59  14     LZ5K          59  20
QSO: 21252 PH 2015-10-24 1600 F6FTB         59  14     J43TR         59  20
QSO: 21225 PH 2015-10-24 1602 F6FTB         59  14     N2IC          59  04
QSO: 21224 PH 2015-10-24 1603 F6FTB         59  14     NR5M          59  04
QSO: 21207 PH 2015-10-24 1605 F6FTB         59  14     WK1Q          59  05
QSO: 14343 PH 2015-10-24 1608 F6FTB         59  14     IR9F          59  15
QSO: 14336 PH 2015-10-24 1610 F6FTB         59  14     GM4O          59  14
QSO: 14311 PH 2015-10-24 1611 F6FTB         59  14     YL2CI         59  15
QSO: 14307 PH 2015-10-24 1612 F6FTB         59  14     LZ8E          59  20
QSO: 14287 PH 2015-10-24 1613 F6FTB         59  14     CR5C          59  14
QSO: 14275 PH 2015-10-24 1615 F6FTB         59  14     ED1R          59  14
QSO: 14272 PH 2015-10-24 1615 F6FTB         59  14     SV9RGI        59  20
QSO: 14267 PH 2015-10-24 1616 F6FTB         59  14     OH2LZC        59  15
QSO: 14262 PH 2015-10-24 1616 F6FTB         59  14     YT5A          59  15
QSO: 14257 PH 2015-10-24 1617 F6FTB         59  14     C37N          59  14
QSO: 14175 PH 2015-10-24 1621 F6FTB         59  14     E71AGA        59  15
QSO: 14170 PH 2015-10-24 1622 F6FTB         59  14     IB9P          59  15
QSO: 14161 PH 2015-10-24 1622 F6FTB         59  14     LY2W          59  15
QSO: 14150 PH 2015-10-24 1623 F6FTB         59  14     EA7IQM        59  14
QSO: 14141 PH 2015-10-24 1625 F6FTB         59  14     YO3IYO        59  20
QSO: 14134 PH 2015-10-24 1625 F6FTB         59  14     S53F          59  15
QSO: 14132 PH 2015-10-24 1626 F6FTB         59  14     UT5HO         59  16
QSO: 14129 PH 2015-10-24 1626 F6FTB         59  14     RQ7M          59  16
QSO: 14127 PH 2015-10-24 1627 F6FTB         59  14     RW4W          59  16
QSO: 14119 PH 2015-10-24 1628 F6FTB         59  14     ER1BF         59  16
QSO: 14113 PH 2015-10-24 1628 F6FTB         59  14     SP5KAB        59  15
QSO: 14111 PH 2015-10-24 1629 F6FTB         59  14     VC3X          59  04
QSO: 14107 PH 2015-10-24 1629 F6FTB         59  14     EW8R          59  16
QSO: 14104 PH 2015-10-24 1630 F6FTB         59  14     IT9PZM        59  15
QSO: 14100 PH 2015-10-24 1631 F6FTB         59  14     YT2AAA        59  15
QSO: 21107 PH 2015-10-24 1632 F6FTB         59  14     YU1KN         59  15
QSO: 21139 PH 2015-10-24 1635 F6FTB         59  14     VA2EW         59  05
QSO: 21193 PH 2015-10-24 1639 F6FTB         59  14     VA7RR         59  03
QSO: 21215 PH 2015-10-24 1642 F6FTB         59  14     WW4LL         59  05
QSO: 21232 PH 2015-10-24 1644 F6FTB         59  14     K1KP          59  05
QSO: 21251 PH 2015-10-24 1645 F6FTB         59  14     9A8M          59  15
QSO: 21297 PH 2015-10-24 1649 F6FTB         59  14     K6ND          59  05
QSO: 21333 PH 2015-10-24 1651 F6FTB         59  14     E7DX          59  15
QSO: 21337 PH 2015-10-24 1652 F6FTB         59  14     YT5A          59  15
QSO: 21348 PH 2015-10-24 1653 F6FTB         59  14     9A7A          59  15
QSO: 21352 PH 2015-10-24 1653 F6FTB         59  14     NR3X          59  05
QSO: 21356 PH 2015-10-24 1654 F6FTB         59  14     J42T          59  20
QSO: 21433 PH 2015-10-24 1658 F6FTB         59  14     W3EP          59  05
QSO: 21108 PH 2015-10-24 1700 F6FTB         59  14     6Y9X          59  08
QSO: 21111 PH 2015-10-24 1700 F6FTB         59  14     8P5A          59  08
QSO: 21120 PH 2015-10-24 1701 F6FTB         59  14     CF3A          59  04
QSO: 21126 PH 2015-10-24 1702 F6FTB         59  14     8P2K          59  08
QSO: 21128 PH 2015-10-24 1702 F6FTB         59  14     VO1MP         59  05
QSO: 21137 PH 2015-10-24 1705 F6FTB         59  14     VY2ZM         59  05
QSO: 21149 PH 2015-10-24 1707 F6FTB         59  14     YT8A          59  15
QSO: 21155 PH 2015-10-24 1708 F6FTB         59  14     ZW5B          59  11
QSO: 14108 PH 2015-10-24 1840 F6FTB         59  14     VO1MP         59  05
QSO: 14122 PH 2015-10-24 1845 F6FTB         59  14     VE3JM         59  04
QSO: 14138 PH 2015-10-24 1847 F6FTB         59  14     TC0F          59  20
QSO: 14150 PH 2015-10-24 1849 F6FTB         59  14     K8AZ          59  04
QSO: 14238 PH 2015-10-24 1859 F6FTB         59  14     RT6A          59  16
QSO: 7073  PH 2015-10-24 1906 F6FTB         59  14     UP0L          59  17
QSO: 7081  PH 2015-10-24 1911 F6FTB         59  14     E78T          59  15
QSO: 7088  PH 2015-10-24 1913 F6FTB         59  14     SN1D          59  15
QSO: 7098  PH 2015-10-24 1914 F6FTB         59  14     S53F          59  15
QSO: 7100  PH 2015-10-24 1919 F6FTB         59  14     Z3B           59  15
QSO: 7103  PH 2015-10-24 1922 F6FTB         59  14     DP6T          59  14
QSO: 7193  PH 2015-10-24 1941 F6FTB         59  14     4L0A          59  21
QSO: 3641  PH 2015-10-25 0236 F6FTB         59  14     YL6W          59  15
QSO: 3620  PH 2015-10-25 0238 F6FTB         59  14     YO2LEA        59  20
QSO: 3691  PH 2015-10-25 0242 F6FTB         59  14     IR3Z          59  15
QSO: 3692  PH 2015-10-25 0243 F6FTB         59  14     EU6AF         59  16
QSO: 3698  PH 2015-10-25 0245 F6FTB         59  14     YU0U          59  15
QSO: 3706  PH 2015-10-25 0253 F6FTB         59  14     OK2KOJ        59  15
QSO: 3708  PH 2015-10-25 0254 F6FTB         59  14     ED3X          59  14
QSO: 3724  PH 2015-10-25 0259 F6FTB         59  14     J42T          59  20
QSO: 3727  PH 2015-10-25 0301 F6FTB         59  14     LY2W          59  15
QSO: 3732  PH 2015-10-25 0302 F6FTB         59  14     HG7T          59  05
QSO: 3733  PH 2015-10-25 0305 F6FTB         59  14     CR5T          59  14
QSO: 3737  PH 2015-10-25 0306 F6FTB         59  14     IR8C          59  15
QSO: 3744  PH 2015-10-25 0307 F6FTB         59  14     ED1R          59  14
QSO: 3750  PH 2015-10-25 0308 F6FTB         59  14     CR2X          59  14
QSO: 3786  PH 2015-10-25 0316 F6FTB         59  14     E73ESP        59  15
QSO: 3791  PH 2015-10-25 0318 F6FTB         59  14     EI9E          59  14
QSO: 7188  PH 2015-10-25 0324 F6FTB         59  14     YU7U          59  15
QSO: 7170  PH 2015-10-25 0330 F6FTB         59  14     OE3K          59  15
QSO: 7147  PH 2015-10-25 0336 F6FTB         59  14     OM0M          59  15
QSO: 7138  PH 2015-10-25 0338 F6FTB         59  14     YR8E          59  20
QSO: 7135  PH 2015-10-25 0340 F6FTB         59  14     WE3C          59  05
QSO: 7086  PH 2015-10-25 0352 F6FTB         59  14     OH6K          59  15
QSO: 7083  PH 2015-10-25 0353 F6FTB         59  14     C4A           59  20
QSO: 7053  PH 2015-10-25 0358 F6FTB         59  14     EF7X          59  14
QSO: 3616  PH 2015-10-25 0450 F6FTB         59  14     N1UR          59  05
QSO: 3627  PH 2015-10-25 0452 F6FTB         59  14     K1KP          59  05
QSO: 3799  PH 2015-10-25 0455 F6FTB         59  14     TF2LL         59  40
QSO: 3781  PH 2015-10-25 0502 F6FTB         59  14     ES5TV         59  15
QSO: 3776  PH 2015-10-25 0504 F6FTB         59  14     SO9Q          59  15
QSO: 3765  PH 2015-10-25 0506 F6FTB         59  14     YT6T          59  15
QSO: 3761  PH 2015-10-25 0507 F6FTB         59  14     EA3CNN        59  14
QSO: 3759  PH 2015-10-25 0510 F6FTB         59  14     DK8ZZ         59  14
QSO: 3742  PH 2015-10-25 0511 F6FTB         59  14     9A7A          59  15
QSO: 3734  PH 2015-10-25 0513 F6FTB         59  14     VE3JM         59  04
QSO: 3723  PH 2015-10-25 0516 F6FTB         59  14     IQ5PO         59  15
QSO: 3720  PH 2015-10-25 0517 F6FTB         59  14     SP9RCL        59  15
QSO: 3716  PH 2015-10-25 0518 F6FTB         59  14     HA8A          59  15
QSO: 3713  PH 2015-10-25 0520 F6FTB         59  14     N2NT          59  05
QSO: 3711  PH 2015-10-25 0521 F6FTB         59  14     DD2ML         59  14
QSO: 3685  PH 2015-10-25 0527 F6FTB         59  14     HB9AWS        59  14
QSO: 3662  PH 2015-10-25 0530 F6FTB         59  14     OE5XIL        59  15
QSO: 3650  PH 2015-10-25 0532 F6FTB         59  14     S51AC         59  15
QSO: 3644  PH 2015-10-25 0533 F6FTB         59  14     DL1NKS        59  14
QSO: 3627  PH 2015-10-25 0535 F6FTB         59  14     PI4CC         59  14
QSO: 3621  PH 2015-10-25 0536 F6FTB         59  14     DP6T          59  14
QSO: 3615  PH 2015-10-25 0536 F6FTB         59  14     US5D          59  16
QSO: 3608  PH 2015-10-25 0537 F6FTB         59  14     OR1Z          59  14
QSO: 3600  PH 2015-10-25 0538 F6FTB         59  14     ON3DI         59  14
QSO: 3618  PH 2015-10-25 0547 F6FTB         59  14     OK7Z          59  15
QSO: 3776  PH 2015-10-25 0552 F6FTB         59  14     CN3A          59  33
QSO: 3766  PH 2015-10-25 0557 F6FTB         59  14     EI6JK         59  14
QSO: 3755  PH 2015-10-25 0559 F6FTB         59  14     IR4M          59  15
QSO: 3737  PH 2015-10-25 0606 F6FTB         59  14     DK1QH         59  14
QSO: 3731  PH 2015-10-25 0607 F6FTB         59  14     G4IIY         59  14
QSO: 3727  PH 2015-10-25 0608 F6FTB         59  14     EI1A          59  14
QSO: 3779  PH 2015-10-25 0613 F6FTB         59  14     GW9X          59  14
QSO: 3721  PH 2015-10-25 0624 F6FTB         59  14     V47T          59  08
QSO: 3710  PH 2015-10-25 0626 F6FTB         59  14     G5W           59  14
QSO: 3697  PH 2015-10-25 0629 F6FTB         59  14     GJ2A          59  14
QSO: 3691  PH 2015-10-25 0630 F6FTB         59  14     GM2V          59  14
QSO: 3658  PH 2015-10-25 0632 F6FTB         59  14     PA5KT         59  14
QSO: 3655  PH 2015-10-25 0634 F6FTB         59  14     G3B           59  14
QSO: 3650  PH 2015-10-25 0635 F6FTB         59  14     W2FU          59  05
QSO: 3639  PH 2015-10-25 0636 F6FTB         59  14     K9CT          59  04
QSO: 3610  PH 2015-10-25 0638 F6FTB         59  14     AA1K          59  05
QSO: 3606  PH 2015-10-25 0639 F6FTB         59  14     M1GEO         59  14
QSO: 3778  PH 2015-10-25 0645 F6FTB         59  14     PA0AGA        59  14
QSO: 3729  PH 2015-10-25 0653 F6FTB         59  14     W4RM          59  05
QSO: 3702  PH 2015-10-25 0655 F6FTB         59  14     VA2WA         59  05
QSO: 7090  PH 2015-10-25 0929 F6FTB         59  14     IN3EQD        59  15
QSO: 7106  PH 2015-10-25 0930 F6FTB         59  14     OK2ILD        59  15
QSO: 7110  PH 2015-10-25 0940 F6FTB         59  14     IK2AQZ        59  15
QSO: 7150  PH 2015-10-25 0942 F6FTB         59  14     DK1FW         59  14
QSO: 7163  PH 2015-10-25 0944 F6FTB         59  14     GW4BKG        59  14
QSO: 7177  PH 2015-10-25 0945 F6FTB         59  14     5P5X          59  14
QSO: 7184  PH 2015-10-25 0946 F6FTB         59  14     M0TAZ         59  14
QSO: 7186  PH 2015-10-25 0947 F6FTB         59  14     DL6NDW        59  14
QSO: 14116 PH 2015-10-25 0949 F6FTB         59  14     ES1BH         59  15
QSO: 14114 PH 2015-10-25 0950 F6FTB         59  14     IZ8EFD        59  15
QSO: 14107 PH 2015-10-25 0952 F6FTB         59  14     Z35M          59  15
QSO: 14104 PH 2015-10-25 0953 F6FTB         59  14     Z35W          59  15
QSO: 14101 PH 2015-10-25 0953 F6FTB         59  14     UT3IV         59  16
QSO: 14123 PH 2015-10-25 0956 F6FTB         59  14     CR5T          59  14
QSO: 14136 PH 2015-10-25 1007 F6FTB         59  14     RK9CYA        59  17
QSO: 14138 PH 2015-10-25 1010 F6FTB         59  14     EA2DNR        59  14
QSO: 14142 PH 2015-10-25 1012 F6FTB         59  14     TF3CW         59  40
QSO: 14145 PH 2015-10-25 1014 F6FTB         59  14     4X7R          59  20
QSO: 14149 PH 2015-10-25 1015 F6FTB         59  14     IK6UBY        59  15
QSO: 14152 PH 2015-10-25 1016 F6FTB         59  14     K1LZ          59  05
QSO: 14154 PH 2015-10-25 1017 F6FTB         59  14     OL3R          59  15
QSO: 14157 PH 2015-10-25 1017 F6FTB         59  14     EE5T          59  14
QSO: 14161 PH 2015-10-25 1018 F6FTB         59  14     S53EO         59  15
QSO: 14164 PH 2015-10-25 1019 F6FTB         59  14     KC1XX         59  05
QSO: 14349 PH 2015-10-25 1022 F6FTB         59  14     EF1W          59  14
QSO: 14347 PH 2015-10-25 1022 F6FTB         59  14     R1AK          59  16
QSO: 14345 PH 2015-10-25 1022 F6FTB         59  14     OH3OJ         59  15
QSO: 14339 PH 2015-10-25 1023 F6FTB         59  14     E7DX          59  15
QSO: 14338 PH 2015-10-25 1024 F6FTB         59  14     IV3SKB        59  15
QSO: 14334 PH 2015-10-25 1024 F6FTB         59  14     EA3YK         59  14
QSO: 14320 PH 2015-10-25 1028 F6FTB         59  14     R3BA          59  16
QSO: 14318 PH 2015-10-25 1028 F6FTB         59  14     EC6AAE        59  14
QSO: 14325 PH 2015-10-25 1029 F6FTB         59  14     EI2CN         59  14
QSO: 14311 PH 2015-10-25 1030 F6FTB         59  14     RU1A          59  16
QSO: 14295 PH 2015-10-25 1034 F6FTB         59  14     IK3SCB        59  15
QSO: 14298 PH 2015-10-25 1034 F6FTB         59  14     SP3LPG        59  15
QSO: 14288 PH 2015-10-25 1037 F6FTB         59  14     SO2O          59  15
QSO: 14277 PH 2015-10-25 1045 F6FTB         59  14     OM8JP         59  15
QSO: 14290 PH 2015-10-25 1051 F6FTB         59  14     TK/PB8DX      59  15
QSO: 14279 PH 2015-10-25 1052 F6FTB         59  14     S58J          59  15
QSO: 14322 PH 2015-10-25 1056 F6FTB         59  14     ES6RW         59  15
QSO: 14322 PH 2015-10-25 1056 F6FTB         59  14     F4GGQ         59  14
QSO: 14270 PH 2015-10-25 1059 F6FTB         59  14     9A1P          59  15
QSO: 14264 PH 2015-10-25 1100 F6FTB         59  14     S51A          59  15
QSO: 14253 PH 2015-10-25 1100 F6FTB         59  14     IR4M          59  15
QSO: 14246 PH 2015-10-25 1101 F6FTB         59  14     9A8M          59  15
QSO: 14241 PH 2015-10-25 1102 F6FTB         59  14     UA1AQA        59  16
QSO: 14235 PH 2015-10-25 1106 F6FTB         59  14     N3AD          59  05
QSO: 14232 PH 2015-10-25 1107 F6FTB         59  14     S54I          59  15
QSO: 14229 PH 2015-10-25 1108 F6FTB         59  14     K1KP          59  05
QSO: 14220 PH 2015-10-25 1129 F6FTB         59  14     9A7A          59  15
QSO: 14212 PH 2015-10-25 1130 F6FTB         59  14     S53EA         59  15
QSO: 14213 PH 2015-10-25 1131 F6FTB         59  14     HG1S          59  15
QSO: 14187 PH 2015-10-25 1133 F6FTB         59  14     II9W          59  15
QSO: 21107 PH 2015-10-25 1140 F6FTB         59  14     LZ9V          59  20
QSO: 21112 PH 2015-10-25 1141 F6FTB         59  14     UK9AA         59  17
QSO: 21115 PH 2015-10-25 1142 F6FTB         59  14     ED2C          59  14
QSO: 21122 PH 2015-10-25 1143 F6FTB         59  14     IZ8IFL        59  15
QSO: 21128 PH 2015-10-25 1144 F6FTB         59  14     YL5W          59  15
QSO: 21130 PH 2015-10-25 1145 F6FTB         59  14     UB0A          59  18
QSO: 21134 PH 2015-10-25 1151 F6FTB         59  14     MM2N          59  14
QSO: 21136 PH 2015-10-25 1152 F6FTB         59  14     LY9Y          59  15
QSO: 21139 PH 2015-10-25 1153 F6FTB         59  14     ES1O          59  15
QSO: 21148 PH 2015-10-25 1157 F6FTB         59  14     EF1S          59  14
QSO: 21147 PH 2015-10-25 1200 F6FTB         59  14     A92GE         59  21
QSO: 21162 PH 2015-10-25 1202 F6FTB         59  14     CR2A          59  14
QSO: 21165 PH 2015-10-25 1202 F6FTB         59  14     RG9A          59  17
QSO: 21180 PH 2015-10-25 1205 F6FTB         59  14     CT7AIU        59  14
QSO: 21182 PH 2015-10-25 1206 F6FTB         59  14     R3KM          59  16
QSO: 21185 PH 2015-10-25 1206 F6FTB         59  14     SC0N          59  14
QSO: 21187 PH 2015-10-25 1207 F6FTB         59  14     LZ7A          59  20
QSO: 21196 PH 2015-10-25 1209 F6FTB         59  14     EU1WW         59  16
QSO: 21198 PH 2015-10-25 1209 F6FTB         59  14     Z35F          59  15
QSO: 21210 PH 2015-10-25 1211 F6FTB         59  14     NQ4I          59  05
QSO: 21212 PH 2015-10-25 1212 F6FTB         59  14     UA1ORK        59  16
QSO: 21214 PH 2015-10-25 1212 F6FTB         59  14     NA2U          59  05
QSO: 21435 PH 2015-10-25 1216 F6FTB         59  14     OG7A          59  15
QSO: 28439 PH 2015-10-25 1218 F6FTB         59  14     RJ3P          59  16
QSO: 28433 PH 2015-10-25 1219 F6FTB         59  14     EI6JK         59  14
QSO: 28413 PH 2015-10-25 1220 F6FTB         59  14     LR1E          59  13
QSO: 28390 PH 2015-10-25 1224 F6FTB         59  14     EI1Y          59  14
QSO: 21417 PH 2015-10-25 1240 F6FTB         59  14     SI9AM         59  14
QSO: 21415 PH 2015-10-25 1241 F6FTB         59  14     RU1A          59  16
QSO: 21413 PH 2015-10-25 1241 F6FTB         59  14     LY2W          59  15
QSO: 21399 PH 2015-10-25 1243 F6FTB         59  14     OH0X          59  15
QSO: 21404 PH 2015-10-25 1243 F6FTB         59  14     RM3F          59  16
QSO: 21396 PH 2015-10-25 1244 F6FTB         59  14     EI9E          59  14
QSO: 28380 PH 2015-10-25 1245 F6FTB         59  14     CU2AF         59  14
QSO: 28297 PH 2015-10-25 1250 F6FTB         59  14     VY2ZM         59  05
QSO: 28321 PH 2015-10-25 1252 F6FTB         59  14     TY4AB         59  35
QSO: 7075  PH 2015-10-25 1253 F6FTB         59  14     4O7CC         59  15
QSO: 28333 PH 2015-10-25 1255 F6FTB         59  14     PQ5B          59  11
QSO: 28376 PH 2015-10-25 1257 F6FTB         59  14     UW9I          59  16
QSO: 28386 PH 2015-10-25 1258 F6FTB         59  14     RM4HZ         59  16
QSO: 28386 PH 2015-10-25 1259 F6FTB         59  14     EI1A          59  14
QSO: 28400 PH 2015-10-25 1300 F6FTB         59  14     RX4W          59  16
QSO: 28426 PH 2015-10-25 1301 F6FTB         59  14     EI7M          59  14
QSO: 28472 PH 2015-10-25 1303 F6FTB         59  14     FR5DX         59  39
QSO: 28492 PH 2015-10-25 1306 F6FTB         59  14     UX7IW         59  16
QSO: 28519 PH 2015-10-25 1308 F6FTB         59  14     VU2DK         59  22
QSO: 28557 PH 2015-10-25 1312 F6FTB         59  14     CU4DX         59  14
QSO: 28580 PH 2015-10-25 1312 F6FTB         59  14     LP7D          59  13
QSO: 28709 PH 2015-10-25 1317 F6FTB         59  14     V26B          59  08
QSO: 28723 PH 2015-10-25 1318 F6FTB         59  14     CT3HF         59  33
QSO: 28770 PH 2015-10-25 1321 F6FTB         59  14     KP2M          59  08
QSO: 28743 PH 2015-10-25 1424 F6FTB         59  14     R3AA          59  16
QSO: 28736 PH 2015-10-25 1425 F6FTB         59  14     V47T          59  08
QSO: 28707 PH 2015-10-25 1429 F6FTB         59  14     RN6L          59  16
QSO: 28303 PH 2015-10-25 1432 F6FTB         59  14     N1UR          59  05
QSO: 21405 PH 2015-10-25 1435 F6FTB         59  14     YP8T          59  20
QSO: 21406 PH 2015-10-25 1436 F6FTB         59  14     SO4B          59  15
QSO: 21416 PH 2015-10-25 1437 F6FTB         59  14     YL7A          59  15
QSO: 21447 PH 2015-10-25 1439 F6FTB         59  14     LY7Z          59  15
QSO: 21102 PH 2015-10-25 1440 F6FTB         59  14     VE9AA         59  05
QSO: 21113 PH 2015-10-25 1441 F6FTB         59  14     VE3CX         59  04
QSO: 21144 PH 2015-10-25 1443 F6FTB         59  14     OH6K          59  15
QSO: 21154 PH 2015-10-25 1446 F6FTB         59  14     ZA/OH2YY      59  15
QSO: 21169 PH 2015-10-25 1449 F6FTB         59  14     IR9F          59  15
QSO: 21181 PH 2015-10-25 1450 F6FTB         59  14     EW4A          59  16
QSO: 21196 PH 2015-10-25 1454 F6FTB         59  14     TF2LL         59  40
QSO: 21198 PH 2015-10-25 1455 F6FTB         59  14     LA8FTA        59  14
QSO: 21225 PH 2015-10-25 1459 F6FTB         59  14     SV1PMR        59  20
QSO: 28322 PH 2015-10-25 1501 F6FTB         59  14     W3BGN         59  05
QSO: 28297 PH 2015-10-25 1508 F6FTB         59  14     VE3MIS        59  04
QSO: 28285 PH 2015-10-25 1509 F6FTB         59  14     VE3DZ         59  04
QSO: 28292 PH 2015-10-25 1510 F6FTB         59  14     CF3A          59  04
QSO: 28320 PH 2015-10-25 1516 F6FTB         59  14     K3LR          59  05
QSO: 28794 PH 2015-10-25 1522 F6FTB         59  14     VA3SWG        59  04
QSO: 28766 PH 2015-10-25 1523 F6FTB         59  14     W3LPL         59  05
QSO: 28763 PH 2015-10-25 1523 F6FTB         59  14     K3WW          59  05
QSO: 28734 PH 2015-10-25 1527 F6FTB         59  14     W3LL          59  05
QSO: 28730 PH 2015-10-25 1528 F6FTB         59  14     K4AB          59  04
QSO: 28728 PH 2015-10-25 1528 F6FTB         59  14     N2MM          59  05
QSO: 28722 PH 2015-10-25 1530 F6FTB         59  14     K3OO          59  05
QSO: 28695 PH 2015-10-25 1534 F6FTB         59  14     AA4R          59  04
QSO: 28690 PH 2015-10-25 1536 F6FTB         59  14     K3TC          59  05
QSO: 28688 PH 2015-10-25 1537 F6FTB         59  14     W9RE          59  04
QSO: 28685 PH 2015-10-25 1540 F6FTB         59  14     K2PLF         59  05
QSO: 28672 PH 2015-10-25 1541 F6FTB         59  14     K2SSS         59  05
QSO: 28642 PH 2015-10-25 1543 F6FTB         59  14     N5DX          59  04
QSO: 28630 PH 2015-10-25 1544 F6FTB         59  14     K3ZJ          59  05
QSO: 28628 PH 2015-10-25 1544 F6FTB         59  14     K9CT          59  04
QSO: 28627 PH 2015-10-25 1545 F6FTB         59  14     VE3UTT        59  04
QSO: 28604 PH 2015-10-25 1547 F6FTB         59  14     WE3C          59  05
QSO: 28590 PH 2015-10-25 1549 F6FTB         59  14     AA3B          59  05
QSO: 28582 PH 2015-10-25 1549 F6FTB         59  14     K2CYE         59  05
QSO: 28530 PH 2015-10-25 1554 F6FTB         59  14     NV9L          59  04
QSO: 28521 PH 2015-10-25 1555 F6FTB         59  14     AD4EB         59  04
QSO: 28485 PH 2015-10-25 1601 F6FTB         59  14     WA3EKL        59  05
QSO: 28474 PH 2015-10-25 1602 F6FTB         59  14     W1NT          59  05
QSO: 28519 PH 2015-10-25 1603 F6FTB         59  14     K8AZ          59  04
QSO: 28429 PH 2015-10-25 1604 F6FTB         59  14     KC1XX         59  05
QSO: 28427 PH 2015-10-25 1605 F6FTB         59  14     NP2X          59  08
QSO: 28423 PH 2015-10-25 1606 F6FTB         59  14     K8AO          59  04
QSO: 28372 PH 2015-10-25 1607 F6FTB         59  14     W0GJ          59  04
QSO: 28373 PH 2015-10-25 1609 F6FTB         59  14     ZY2B          59  11
QSO: 28364 PH 2015-10-25 1610 F6FTB         59  14     NQ4I          59  05
