START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL4ZA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 511128
CREATED-BY: RCKLog V3.26
OPERATORS: DL4ZA
CLUB: Bavarian Contest Club
NAME: Wilhelm Ziesak
SOAPBOX: Yaesu FT-450 / FC-102 / SteppIR / Loop 168 Meter Umfang
QSO: 28570 PH 2015-10-25 1243 DL4ZA         59  14     TA5BS         59  20     0
QSO: 28575 PH 2015-10-25 1244 DL4ZA         59  14     D4Z           59  35     0
QSO: 28580 PH 2015-10-25 1245 DL4ZA         59  14     LP7D          59  13     0
QSO: 21183 PH 2015-10-25 1248 DL4ZA         59  14     PJ4Q          59  09     0
QSO: 21187 PH 2015-10-25 1250 DL4ZA         59  14     LZ7A          59  20     0
QSO: 21193 PH 2015-10-25 1251 DL4ZA         59  14     ES1BH         59  15     0
QSO: 21195 PH 2015-10-25 1253 DL4ZA         59  14     ED4P          59  14     0
QSO: 21200 PH 2015-10-25 1255 DL4ZA         59  14     W3LPL         59  05     0
QSO: 21201 PH 2015-10-25 1255 DL4ZA         59  14     KC1XX         59  05     0
QSO: 21204 PH 2015-10-25 1256 DL4ZA         59  14     WE3C          59  05     0
QSO: 21208 PH 2015-10-25 1257 DL4ZA         59  14     RW9USA        59  18     0
QSO: 21209 PH 2015-10-25 1258 DL4ZA         59  14     KA1R          59  05     0
QSO: 21212 PH 2015-10-25 1259 DL4ZA         59  14     UA1CEI        59  16     0
QSO: 21215 PH 2015-10-25 1259 DL4ZA         59  14     UT5EO         59  16     0
QSO: 21223 PH 2015-10-25 1335 DL4ZA         59  14     KU2M          59  05     0
QSO: 21226 PH 2015-10-25 1336 DL4ZA         59  14     RA3Y          59  16     0
QSO: 21229 PH 2015-10-25 1337 DL4ZA         59  14     CN3A          59  33     0
QSO: 21230 PH 2015-10-25 1338 DL4ZA         59  14     W4RM          59  05     0
QSO: 21231 PH 2015-10-25 1338 DL4ZA         59  14     CN2R          59  33     0
QSO: 21233 PH 2015-10-25 1341 DL4ZA         59  14     UA1ORK        59  16     0
QSO: 21250 PH 2015-10-25 1345 DL4ZA         59  14     IW9GTD        59  15     0
QSO: 28584 PH 2015-10-25 1347 DL4ZA         59  14     TA7AOF        59  20     0
QSO: 28604 PH 2015-10-25 1349 DL4ZA         59  14     LR1E          59  13     0
QSO: 28617 PH 2015-10-25 1352 DL4ZA         59  14     UA4PAN        59  16     0
QSO: 28624 PH 2015-10-25 1354 DL4ZA         59  14     CQ3L          59  33     0
QSO: 28641 PH 2015-10-25 1357 DL4ZA         59  14     K6ND          59  05     0
QSO: 28646 PH 2015-10-25 1358 DL4ZA         59  14     IT9JOF        59  15     0
QSO: 28651 PH 2015-10-25 1359 DL4ZA         59  14     N2NT          59  05     0
QSO: 28658 PH 2015-10-25 1404 DL4ZA         59  14     N4QS          59  04     0
QSO: 28661 PH 2015-10-25 1405 DL4ZA         59  14     HB9IJR        59  14     0
QSO: 28665 PH 2015-10-25 1406 DL4ZA         59  14     OK1KQH        59  15     0
QSO: 28672 PH 2015-10-25 1406 DL4ZA         59  14     K2SSS         59  05     0
QSO: 28678 PH 2015-10-25 1408 DL4ZA         59  14     S52ZW         59  15     0
QSO: 28686 PH 2015-10-25 1410 DL4ZA         59  14     C4A           59  20     0
QSO: 21439 PH 2015-10-25 1411 DL4ZA         59  14     K1KP          59  05     0
QSO: 21419 PH 2015-10-25 1414 DL4ZA         59  14     Z35F          59  15     0
QSO: 21422 PH 2015-10-25 1415 DL4ZA         59  14     HI3TEJ        59  08     0
QSO: 21438 PH 2015-10-25 1419 DL4ZA         59  14     W4AAW         59  05     0
QSO: 21442 PH 2015-10-25 1420 DL4ZA         59  14     ES7GM         59  15     0
QSO: 21449 PH 2015-10-25 1552 DL4ZA         59  14     F5ASD         59  14     0
QSO: 21446 PH 2015-10-25 1555 DL4ZA         59  14     CQ8M          59  14     0
QSO: 21446 PH 2015-10-25 1556 DL4ZA         59  14     YL6W          59  15     0
QSO: 21442 PH 2015-10-25 1557 DL4ZA         59  14     TO4K          59  08     0
QSO: 21440 PH 2015-10-25 1558 DL4ZA         59  14     PJ2T          59  09     0
QSO: 21436 PH 2015-10-25 1559 DL4ZA         59  14     W2CG          59  05     0
QSO: 21434 PH 2015-10-25 1602 DL4ZA         59  14     S56Y          59  15     0
QSO: 21419 PH 2015-10-25 1609 DL4ZA         59  14     GW9X          59  14     0
QSO: 21412 PH 2015-10-25 1611 DL4ZA         59  14     LY2W          59  15     0
QSO: 21408 PH 2015-10-25 1612 DL4ZA         59  14     W5CT          59  04     0
QSO: 21407 PH 2015-10-25 1614 DL4ZA         59  14     F8DEB         59  14     0
QSO: 21405 PH 2015-10-25 1615 DL4ZA         59  14     K2MFY         59  05     0
QSO: 21405 PH 2015-10-25 1618 DL4ZA         59  14     N6AR          59  05     0
QSO: 21405 PH 2015-10-25 1620 DL4ZA         59  14     AI0L          59  04     0
QSO: 21404 PH 2015-10-25 1627 DL4ZA         59  14     SP3LPG        59  15     0
QSO: 21401 PH 2015-10-25 1628 DL4ZA         59  14     PA4O          59  14     0
QSO: 21398 PH 2015-10-25 1629 DL4ZA         59  14     OH0X          59  15     0
QSO: 14300 PH 2015-10-25 1632 DL4ZA         59  14     OH0X          59  15     0
QSO: 14301 PH 2015-10-25 1633 DL4ZA         59  14     GZ5Y          59  14     0
QSO: 14310 PH 2015-10-25 1634 DL4ZA         59  14     OH5Z          59  15     0
QSO: 14314 PH 2015-10-25 1637 DL4ZA         59  14     UT5HX         59  16     0
QSO: 14314 PH 2015-10-25 1638 DL4ZA         59  14     K3SW          59  05     0
QSO: 14314 PH 2015-10-25 1638 DL4ZA         59  14     NK3Y          59  05     0
QSO: 14314 PH 2015-10-25 1639 DL4ZA         59  14     W2GDJ         59  05     0
QSO: 14314 PH 2015-10-25 1639 DL4ZA         59  14     K3LR          59  05     0
QSO: 14314 PH 2015-10-25 1639 DL4ZA         59  14     WA3C          59  04     0
QSO: 14314 PH 2015-10-25 1640 DL4ZA         59  14     W3GM          59  05     0
QSO: 14314 PH 2015-10-25 1641 DL4ZA         59  14     WJ2D          59  05     0
QSO: 14284 PH 2015-10-25 1646 DL4ZA         59  14     RN7A          59  16     0
QSO: 14274 PH 2015-10-25 1647 DL4ZA         59  14     UT8AL         59  16     0
QSO: 14262 PH 2015-10-25 1651 DL4ZA         59  14     JA3YBK        59  25     0
QSO: 14260 PH 2015-10-25 1652 DL4ZA         59  14     EI7M          59  14     0
QSO: 14254 PH 2015-10-25 1653 DL4ZA         59  14     UW5ZM         59  16     0
QSO: 14245 PH 2015-10-25 1655 DL4ZA         59  14     OH2LZC        59  15     0
QSO: 14238 PH 2015-10-25 1658 DL4ZA         59  14     UA9JDP        59  17     0
QSO: 14232 PH 2015-10-25 1658 DL4ZA         59  14     IK2YCW        59  15     0
QSO: 14196 PH 2015-10-25 1708 DL4ZA         59  14     N0NI          59  04     0
QSO: 14176 PH 2015-10-25 1712 DL4ZA         59  14     KA6BIM        59  03     0
QSO: 14144 PH 2015-10-25 1715 DL4ZA         59  14     IZ8FWN        59  15     0
QSO: 14135 PH 2015-10-25 1716 DL4ZA         59  14     UX7MR         59  16     0
QSO: 14123 PH 2015-10-25 1718 DL4ZA         59  14     EA4IF         59  14     0
QSO: 14119 PH 2015-10-25 1746 DL4ZA         59  14     RK3VWA        59  16     0
QSO: 14112 PH 2015-10-25 1747 DL4ZA         59  14     RL3BZ         59  16     0
QSO: 21397 PH 2015-10-25 1749 DL4ZA         59  14     K6ND          59  05     0
QSO: 21385 PH 2015-10-25 1754 DL4ZA         59  14     K3LR          59  05     0
QSO: 21380 PH 2015-10-25 1755 DL4ZA         59  14     NE3F          59  05     0
QSO: 21363 PH 2015-10-25 1757 DL4ZA         59  14     AA3B          59  05     0
QSO: 21362 PH 2015-10-25 1758 DL4ZA         59  14     IR4M          59  15     0
QSO: 21350 PH 2015-10-25 1800 DL4ZA         59  14     K8GL          59  04     0
QSO: 21350 PH 2015-10-25 1801 DL4ZA         59  14     AB2E          59  05     0
QSO: 21331 PH 2015-10-25 1807 DL4ZA         59  14     DL2ARD        59  14     0
QSO: 21325 PH 2015-10-25 1811 DL4ZA         59  14     K0EA          59  04     0
QSO: 21251 PH 2015-10-25 1821 DL4ZA         59  14     W9GT          59  04     0
QSO: 21241 PH 2015-10-25 1822 DL4ZA         59  14     NR3X          59  05     0
QSO: 21224 PH 2015-10-25 1824 DL4ZA         59  14     PT2AC         59  11     0
QSO: 21222 PH 2015-10-25 1825 DL4ZA         59  14     K8AO          59  04     0
QSO: 21207 PH 2015-10-25 1828 DL4ZA         59  14     W4FS          59  05     0
QSO: 21204 PH 2015-10-25 1829 DL4ZA         59  14     W9RE          59  04     0
QSO: 21191 PH 2015-10-25 1831 DL4ZA         59  14     VY2ZM         59  05     0
QSO: 21157 PH 2015-10-25 1841 DL4ZA         59  14     8P5A          59  08     0
QSO: 21185 PH 2015-10-25 1857 DL4ZA         59  14     CO2GG         59  08     0
QSO: 21195 PH 2015-10-25 1908 DL4ZA         59  14     VE3SB         59  04     0
QSO: 21195 PH 2015-10-25 1911 DL4ZA         59  14     VE3TW         59  04     0
QSO: 21195 PH 2015-10-25 1911 DL4ZA         59  14     VE3FH         59  04     0
QSO: 21209 PH 2015-10-25 1916 DL4ZA         59  14     K2JMY         59  05     0
QSO: 21211 PH 2015-10-25 1917 DL4ZA         59  14     K3SW          59  05     0
QSO: 21213 PH 2015-10-25 1917 DL4ZA         59  14     KV0Q          59  05     0
QSO: 21216 PH 2015-10-25 1918 DL4ZA         59  14     K8AZ          59  04     0
QSO: 21223 PH 2015-10-25 1920 DL4ZA         59  14     K1LZ          59  05     0
QSO: 21232 PH 2015-10-25 1923 DL4ZA         59  14     K4TCG         59  04     0
QSO: 21236 PH 2015-10-25 1923 DL4ZA         59  14     N7DD          59  03     0
QSO: 21244 PH 2015-10-25 1925 DL4ZA         59  14     K1LU          59  05     0
QSO: 21258 PH 2015-10-25 1928 DL4ZA         59  14     W9NY          59  04     0
QSO: 21261 PH 2015-10-25 1929 DL4ZA         59  14     W8CZN         59  04     0
QSO: 21270 PH 2015-10-25 1930 DL4ZA         59  14     W3EP          59  05     0
QSO: 21277 PH 2015-10-25 1933 DL4ZA         59  14     N4PD          59  05     0
QSO: 21277 PH 2015-10-25 1933 DL4ZA         59  14     N5AW          59  04     0
QSO: 21277 PH 2015-10-25 1935 DL4ZA         59  14     K3WJV         59  05     0
QSO: 21277 PH 2015-10-25 1936 DL4ZA         59  14     K4REB         59  05     0
QSO: 21277 PH 2015-10-25 1939 DL4ZA         59  14     DL6IY         59  14     0
QSO: 21277 PH 2015-10-25 1940 DL4ZA         59  14     K8MEG         59  04     0
QSO: 21277 PH 2015-10-25 1942 DL4ZA         59  14     NJ2F          59  05     0
QSO: 21277 PH 2015-10-25 1942 DL4ZA         59  14     4U1WB         59  05     0
QSO: 21277 PH 2015-10-25 1943 DL4ZA         59  14     KG8OU         59  04     0
QSO: 21277 PH 2015-10-25 1943 DL4ZA         59  14     W1HIS         59  05     0
QSO: 21315 PH 2015-10-25 1952 DL4ZA         59  14     K4PV          59  05     0
QSO: 21321 PH 2015-10-25 1958 DL4ZA         59  14     CO8DM         59  08     0
QSO: 21354 PH 2015-10-25 2008 DL4ZA         59  14     HC0E          59  10     0
QSO: 21383 PH 2015-10-25 2014 DL4ZA         59  14     WX4G          59  05     0
QSO: 14109 PH 2015-10-25 2017 DL4ZA         59  14     VE6JY         59  04     0
QSO: 14116 PH 2015-10-25 2018 DL4ZA         59  14     VY2ZM         59  05     0
QSO: 14115 PH 2015-10-25 2019 DL4ZA         59  14     PY1NX         59  11     0
QSO: 14138 PH 2015-10-25 2023 DL4ZA         59  14     VE3RA         59  04     0
QSO: 14141 PH 2015-10-25 2025 DL4ZA         59  14     HK3C          59  09     0
QSO: 14148 PH 2015-10-25 2026 DL4ZA         59  14     VE3AD         59  04     0
QSO: 14165 PH 2015-10-25 2034 DL4ZA         59  14     KP2M          59  08     0
QSO: 14171 PH 2015-10-25 2038 DL4ZA         59  14     K4OV          59  05     0
QSO: 14185 PH 2015-10-25 2040 DL4ZA         59  14     K3TC          59  05     0
QSO: 14188 PH 2015-10-25 2041 DL4ZA         59  14     CE2MVF        59  12     0
QSO: 14189 PH 2015-10-25 2042 DL4ZA         59  14     NE3F          59  05     0
QSO: 14201 PH 2015-10-25 2047 DL4ZA         59  14     TI5M          59  07     0
QSO: 14214 PH 2015-10-25 2048 DL4ZA         59  14     K3ZO          59  05     0
QSO: 14223 PH 2015-10-25 2054 DL4ZA         59  14     CO2GG         59  08     0
QSO: 14227 PH 2015-10-25 2055 DL4ZA         59  14     TO2A          59  09     0
QSO: 14232 PH 2015-10-25 2056 DL4ZA         59  14     K6ND          59  05     0
QSO: 14251 PH 2015-10-25 2100 DL4ZA         59  14     N5DX          59  04     0
QSO: 14263 PH 2015-10-25 2104 DL4ZA         59  14     K4TCG         59  04     0
QSO: 14291 PH 2015-10-25 2110 DL4ZA         59  14     W2IRT         59  05     0
QSO: 14314 PH 2015-10-25 2111 DL4ZA         59  14     K1JB          59  05     0
QSO: 14332 PH 2015-10-25 2113 DL4ZA         59  14     KB1EFS        59  05     0
QSO: 14335 PH 2015-10-25 2114 DL4ZA         59  14     K3WW          59  05     0
QSO:  7165 PH 2015-10-25 2121 DL4ZA         59  14     LZ9W          59  20     0
QSO:  7176 PH 2015-10-25 2123 DL4ZA         59  14     IB9T          59  15     0
QSO:  7182 PH 2015-10-25 2124 DL4ZA         59  14     J42T          59  20     0
QSO:  7183 PH 2015-10-25 2125 DL4ZA         59  14     EU1WW         59  16     0
QSO:  7186 PH 2015-10-25 2125 DL4ZA         59  14     RK4FD         59  16     0
QSO:  7193 PH 2015-10-25 2138 DL4ZA         59  14     TF3SG         59  40     0
QSO:  7199 PH 2015-10-25 2138 DL4ZA         59  14     LZ8E          59  20     0
QSO:  7187 PH 2015-10-25 2148 DL4ZA         59  14     RM5A          59  16     0
QSO:  7185 PH 2015-10-25 2149 DL4ZA         59  14     ES6RW         59  15     0
QSO:  7177 PH 2015-10-25 2151 DL4ZA         59  14     RC3W          59  16     0
QSO:  7175 PH 2015-10-25 2151 DL4ZA         59  14     II9P          59  15     0
QSO:  7174 PH 2015-10-25 2153 DL4ZA         59  14     4O3A          59  15     0
QSO:  7150 PH 2015-10-25 2156 DL4ZA         59  14     IO9A          59  15     0
QSO:  7128 PH 2015-10-25 2200 DL4ZA         59  14     RU1A          59  16     0
QSO:  7117 PH 2015-10-25 2201 DL4ZA         59  14     RM3DA         59  16     0
QSO:  7115 PH 2015-10-25 2203 DL4ZA         59  14     EA1FA         59  14     0
QSO:  7112 PH 2015-10-25 2203 DL4ZA         59  14     YP0C          59  20     0
QSO:  7107 PH 2015-10-25 2205 DL4ZA         59  14     YP8T          59  20     0
QSO:  7100 PH 2015-10-25 2206 DL4ZA         59  14     LZ5R          59  20     0
QSO:  7095 PH 2015-10-25 2207 DL4ZA         59  14     RK6CC         59  16     0
QSO:  7092 PH 2015-10-25 2208 DL4ZA         59  14     SI9AM         59  14     0
QSO:  7092 PH 2015-10-25 2212 DL4ZA         59  14     A61BK         59  21     0
QSO:  7088 PH 2015-10-25 2214 DL4ZA         59  14     ED5N          59  14     0
QSO:  7084 PH 2015-10-25 2215 DL4ZA         59  14     A71CV         59  21     0
QSO:  7074 PH 2015-10-25 2216 DL4ZA         59  14     RJ4P          59  16     0
QSO:  7059 PH 2015-10-25 2217 DL4ZA         59  14     LY5R          59  15     0
QSO:  7055 PH 2015-10-25 2219 DL4ZA         59  14     EF8U          59  33     0
QSO:  7048 PH 2015-10-25 2221 DL4ZA         59  14     OH5BM         59  15     0
QSO:  7046 PH 2015-10-25 2221 DL4ZA         59  14     ES7GM         59  15     0
QSO:  3683 PH 2015-10-25 2223 DL4ZA         59  14     HB9PUE        59  14     0
QSO:  3687 PH 2015-10-25 2225 DL4ZA         59  14     YR8E          59  20     0
QSO:  3692 PH 2015-10-25 2226 DL4ZA         59  14     UI5F          59  16     0
QSO:  3697 PH 2015-10-25 2227 DL4ZA         59  14     OM4M          59  15     0
QSO:  3698 PH 2015-10-25 2227 DL4ZA         59  14     PA4O          59  14     0
QSO:  3702 PH 2015-10-25 2229 DL4ZA         59  14     YP8T          59  20     0
QSO:  3707 PH 2015-10-25 2231 DL4ZA         59  14     4O7CC         59  15     0
QSO:  3714 PH 2015-10-25 2232 DL4ZA         59  14     DJ5MW         59  14     0
QSO:  3718 PH 2015-10-25 2233 DL4ZA         59  14     OM7RU         59  15     0
QSO:  3721 PH 2015-10-25 2233 DL4ZA         59  14     SP9RCL        59  15     0
QSO:  3729 PH 2015-10-25 2235 DL4ZA         59  14     CN2R          59  33     0
QSO:  3732 PH 2015-10-25 2235 DL4ZA         59  14     OE3K          59  15     0
QSO:  3737 PH 2015-10-25 2236 DL4ZA         59  14     PI4COM        59  14     0
QSO:  3753 PH 2015-10-25 2238 DL4ZA         59  14     LY2W          59  15     0
QSO:  3760 PH 2015-10-25 2239 DL4ZA         59  14     CN2AA         59  33     0
QSO:  3761 PH 2015-10-25 2239 DL4ZA         59  14     OR3A          59  14     0
QSO:  3763 PH 2015-10-25 2240 DL4ZA         59  14     OQ5M          59  14     0
QSO:  3766 PH 2015-10-25 2241 DL4ZA         59  14     HG2ITU        59  15     0
QSO:  3772 PH 2015-10-25 2242 DL4ZA         59  14     SO9Q          59  15     0
QSO:  3781 PH 2015-10-25 2245 DL4ZA         59  14     OH0X          59  15     0
QSO:  3787 PH 2015-10-25 2246 DL4ZA         59  14     EA3CCN        59  14     0
QSO:  3793 PH 2015-10-25 2248 DL4ZA         59  14     PI4DX         59  14     0
QSO:  3799 PH 2015-10-25 2249 DL4ZA         59  14     LZ9W          59  20     0
QSO:  3790 PH 2015-10-25 2250 DL4ZA         59  14     CR3A          59  33     0
QSO:  3777 PH 2015-10-25 2252 DL4ZA         59  14     II9P          59  15     0
QSO:  3750 PH 2015-10-25 2256 DL4ZA         59  14     EI9E          59  14     0
QSO:  3737 PH 2015-10-25 2257 DL4ZA         59  14     HA8A          59  15     0
QSO:  3733 PH 2015-10-25 2258 DL4ZA         59  14     M4A           59  14     0
QSO:  3713 PH 2015-10-25 2302 DL4ZA         59  14     HB9H          59  14     0
QSO:  3706 PH 2015-10-25 2305 DL4ZA         59  14     OK5OO         59  15     0
QSO:  3700 PH 2015-10-25 2306 DL4ZA         59  14     YT3PL         59  15     0
QSO:  3685 PH 2015-10-25 2308 DL4ZA         59  14     II2S          59  15     0
QSO:  3683 PH 2015-10-25 2308 DL4ZA         59  14     LY5R          59  15     0
QSO:  3681 PH 2015-10-25 2309 DL4ZA         59  14     YT6T          59  15     0
QSO:  3679 PH 2015-10-25 2309 DL4ZA         59  14     G4DBL         59  14     0
QSO:  3672 PH 2015-10-25 2310 DL4ZA         59  14     DL0CS         59  14     0
QSO:  3663 PH 2015-10-25 2312 DL4ZA         59  14     LA4C          59  14     0
QSO:  3660 PH 2015-10-25 2313 DL4ZA         59  14     F5BEG         59  14     0
QSO:  3658 PH 2015-10-25 2314 DL4ZA         59  14     HG1S          59  15     0
QSO:  3645 PH 2015-10-25 2315 DL4ZA         59  14     DL6NDW        59  14     0
QSO:  3643 PH 2015-10-25 2315 DL4ZA         59  14     9A3B          59  15     0
QSO:  3638 PH 2015-10-25 2316 DL4ZA         59  14     OK1AY         59  15     0
QSO:  3636 PH 2015-10-25 2317 DL4ZA         59  14     UI2K          59  15     0
QSO:  3630 PH 2015-10-25 2318 DL4ZA         59  14     DP6T          59  14     0
QSO:  3625 PH 2015-10-25 2319 DL4ZA         59  14     OH6K          59  15     0
QSO:  3623 PH 2015-10-25 2320 DL4ZA         59  14     TM0R          59  14     0
QSO:  3618 PH 2015-10-25 2321 DL4ZA         59  14     UW9I          59  16     0
QSO:  3609 PH 2015-10-25 2323 DL4ZA         59  14     OK2KOJ        59  15     0
QSO:  3606 PH 2015-10-25 2324 DL4ZA         59  14     RM3DA         59  16     0
QSO:  3603 PH 2015-10-25 2324 DL4ZA         59  14     UA1OMS        59  16     0
QSO:  1892 PH 2015-10-25 2328 DL4ZA         59  14     HB2T          59  14     0
QSO:  1917 PH 2015-10-25 2331 DL4ZA         59  14     LY7A          59  15     0
QSO:  1917 PH 2015-10-25 2332 DL4ZA         59  14     OZ1CTK        59  14     0
QSO:  1917 PH 2015-10-25 2335 DL4ZA         59  14     ES5RY         59  15     0
QSO:  1917 PH 2015-10-25 2335 DL4ZA         59  14     LY2OM         59  15     0
QSO:  7125 PH 2015-10-25 2340 DL4ZA         59  14     YR8E          59  20     0
QSO:  7132 PH 2015-10-25 2343 DL4ZA         59  14     NP4A          59  08     0
QSO:  7146 PH 2015-10-25 2345 DL4ZA         59  14     RC9O          59  18     0
QSO:  7161 PH 2015-10-25 2347 DL4ZA         59  14     EI7M          59  14     0
QSO:  7103 PH 2015-10-25 2351 DL4ZA         59  14     UT7E          59  16     0
QSO:  7107 PH 2015-10-25 2353 DL4ZA         59  14     VP2MDG        59  08     0
QSO:  7119 PH 2015-10-25 2356 DL4ZA         59  14     HZ1HZ         59  21     0
END-OF-LOG:
