START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA1AFZ
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 787205
OPERATORS: UA1AFZ
NAME: Eugene Yermakov
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5264.0
QSO:  7142 PH 2015-10-24 0001 UA1AFZ        59  16     A73A          59  21
QSO: 21207 PH 2015-10-24 0907 UA1AFZ        59  16     EF8R          59  33
QSO: 21235 PH 2015-10-24 0908 UA1AFZ        59  16     UP0L          59  17
QSO: 21238 PH 2015-10-24 0909 UA1AFZ        59  16     Z35A          59  15
QSO: 21243 PH 2015-10-24 0909 UA1AFZ        59  16     OE5T          59  15
QSO: 21247 PH 2015-10-24 0910 UA1AFZ        59  16     OK2D          59  15
QSO: 21252 PH 2015-10-24 0910 UA1AFZ        59  16     J43TR         59  20
QSO: 21261 PH 2015-10-24 0911 UA1AFZ        59  16     IR8C          59  15
QSO: 21278 PH 2015-10-24 0911 UA1AFZ        59  16     UY1IP         59  16
QSO: 21281 PH 2015-10-24 0912 UA1AFZ        59  16     EI1Y          59  14
QSO: 21283 PH 2015-10-24 0912 UA1AFZ        59  16     HB2T          59  14
QSO: 21290 PH 2015-10-24 0913 UA1AFZ        59  16     9A1A          59  15
QSO: 21275 PH 2015-10-24 0913 UA1AFZ        59  16     A65BP         59  21
QSO: 21280 PH 2015-10-24 0914 UA1AFZ        59  16     DK5QN         59  14
QSO: 21295 PH 2015-10-24 0914 UA1AFZ        59  16     M2L           59  14
QSO: 21298 PH 2015-10-24 0914 UA1AFZ        59  16     SZ1A          59  20
QSO: 21305 PH 2015-10-24 0915 UA1AFZ        59  16     ED9K          59  33
QSO: 21325 PH 2015-10-24 0915 UA1AFZ        59  16     YO7CDB        59  20
QSO: 21332 PH 2015-10-24 0916 UA1AFZ        59  16     LZ7A          59  20
QSO: 21267 PH 2015-10-24 0916 UA1AFZ        59  16     IO4W          59  15
QSO: 21288 PH 2015-10-24 0917 UA1AFZ        59  16     IR4M          59  15
QSO: 21307 PH 2015-10-24 0918 UA1AFZ        59  16     S52NR         59  15
QSO: 21314 PH 2015-10-24 0918 UA1AFZ        59  16     EA5DFV        59  14
QSO: 21336 PH 2015-10-24 0919 UA1AFZ        59  16     DL2ARD        59  14
QSO: 21342 PH 2015-10-24 0919 UA1AFZ        59  16     UT7E          59  16
QSO: 21347 PH 2015-10-24 0919 UA1AFZ        59  16     9K2HN         59  21
QSO: 21356 PH 2015-10-24 0920 UA1AFZ        59  16     MW7X          59  14
QSO: 21367 PH 2015-10-24 0921 UA1AFZ        59  16     BA3MM         59  24
QSO: 21377 PH 2015-10-24 0921 UA1AFZ        59  16     C4A           59  20
QSO: 21392 PH 2015-10-24 0923 UA1AFZ        59  16     CR6P          59  14
QSO: 21395 PH 2015-10-24 0924 UA1AFZ        59  16     DJ9MH         59  14
QSO: 21395 PH 2015-10-24 0925 UA1AFZ        59  16     F4FFH         59  14
QSO: 21395 PH 2015-10-24 0925 UA1AFZ        59  16     G5O           59  14
QSO: 21395 PH 2015-10-24 0927 UA1AFZ        59  16     S58Q          59  15
QSO: 21402 PH 2015-10-24 0927 UA1AFZ        59  16     JR5YCE        59  25
QSO: 21417 PH 2015-10-24 0928 UA1AFZ        59  16     JH4UYB        59  25
QSO: 21431 PH 2015-10-24 0932 UA1AFZ        59  16     M6T           59  14
QSO: 21438 PH 2015-10-24 0932 UA1AFZ        59  16     YT1S          59  15
QSO: 21443 PH 2015-10-24 0934 UA1AFZ        59  16     AH0K          59  27
QSO: 14347 PH 2015-10-24 0937 UA1AFZ        59  16     EA1BLI        59  14
QSO: 14243 PH 2015-10-24 0938 UA1AFZ        59  16     EA9KB         59  33
QSO: 14161 PH 2015-10-24 0939 UA1AFZ        59  16     EK3GM         59  21
QSO: 14258 PH 2015-10-24 0940 UA1AFZ        59  16     HB0A          59  14
QSO: 14249 PH 2015-10-24 0940 UA1AFZ        59  16     EW8OP         59  16
QSO: 14188 PH 2015-10-24 0951 UA1AFZ        59  16     RT8U          59  18
QSO: 14189 PH 2015-10-24 0952 UA1AFZ        59  16     SI9AM         59  14
QSO: 14164 PH 2015-10-24 0952 UA1AFZ        59  16     TF2LL         59  40
QSO: 14168 PH 2015-10-24 0953 UA1AFZ        59  16     S57DX         59  15
QSO: 14171 PH 2015-10-24 0953 UA1AFZ        59  16     GM4O          59  14
QSO: 14174 PH 2015-10-24 0955 UA1AFZ        59  16     K4LM          59  05
QSO: 14174 PH 2015-10-24 0956 UA1AFZ        59  16     W1GD          59  05
QSO: 14174 PH 2015-10-24 0956 UA1AFZ        59  16     NL7V          59  01
QSO: 14174 PH 2015-10-24 0957 UA1AFZ        59  16     PH7A          59  14
QSO: 14174 PH 2015-10-24 0957 UA1AFZ        59  16     PD5JFK        59  14
QSO: 14174 PH 2015-10-24 0958 UA1AFZ        59  16     PD1T          59  14
QSO: 14174 PH 2015-10-24 0958 UA1AFZ        59  16     PB0AMU        59  14
QSO: 14200 PH 2015-10-24 1001 UA1AFZ        59  16     C37N          59  14
QSO: 14237 PH 2015-10-24 1001 UA1AFZ        59  16     EI9E          59  14
QSO: 14255 PH 2015-10-24 1002 UA1AFZ        59  16     EE7L          59  14
QSO: 14305 PH 2015-10-24 1002 UA1AFZ        59  16     OE3K          59  15
QSO: 14307 PH 2015-10-24 1003 UA1AFZ        59  16     RU5TT         59  16
QSO: 14315 PH 2015-10-24 1003 UA1AFZ        59  16     RK9DM         59  17
QSO: 14319 PH 2015-10-24 1004 UA1AFZ        59  16     LY2CX         59  15
QSO: 14323 PH 2015-10-24 1005 UA1AFZ        59  16     II0I          59  15
QSO: 14193 PH 2015-10-24 1005 UA1AFZ        59  16     TM4L          59  14
QSO: 14196 PH 2015-10-24 1006 UA1AFZ        59  16     SE6W          59  14
QSO: 14207 PH 2015-10-24 1007 UA1AFZ        59  16     PI4ZU         59  14
QSO: 14209 PH 2015-10-24 1007 UA1AFZ        59  16     DF0HQ         59  14
QSO: 14217 PH 2015-10-24 1007 UA1AFZ        59  16     V26B          59  08
QSO: 14178 PH 2015-10-24 1008 UA1AFZ        59  16     RT0F          59  19
QSO: 14214 PH 2015-10-24 1010 UA1AFZ        59  16     JA3YBK        59  25
QSO: 14254 PH 2015-10-24 1010 UA1AFZ        59  16     VK4KW         59  30
QSO: 14185 PH 2015-10-24 1013 UA1AFZ        59  16     YL3CW         59  15
QSO: 14321 PH 2015-10-24 1013 UA1AFZ        59  16     OH3OJ         59  15
QSO: 21383 PH 2015-10-24 1014 UA1AFZ        59  16     4U5F          59  15
QSO: 21312 PH 2015-10-24 1014 UA1AFZ        59  16     PX5E          59  11
QSO: 21209 PH 2015-10-24 1016 UA1AFZ        59  16     XW1IC         59  26
QSO: 21356 PH 2015-10-24 1017 UA1AFZ        59  16     ED1B          59  14
QSO: 21358 PH 2015-10-24 1018 UA1AFZ        59  16     IK2YCW        59  15
QSO: 21408 PH 2015-10-24 1020 UA1AFZ        59  16     TF4X          59  40
QSO: 21413 PH 2015-10-24 1022 UA1AFZ        59  16     DM0Y          59  14
QSO: 21369 PH 2015-10-24 1023 UA1AFZ        59  16     EC1DBO        59  14
QSO: 21372 PH 2015-10-24 1023 UA1AFZ        59  16     CR6T          59  14
QSO: 21376 PH 2015-10-24 1024 UA1AFZ        59  16     RW0BG         59  18
QSO: 21381 PH 2015-10-24 1024 UA1AFZ        59  16     S54K          59  15
QSO: 21400 PH 2015-10-24 1026 UA1AFZ        59  16     ED5O          59  14
QSO: 21245 PH 2015-10-24 1030 UA1AFZ        59  16     HS5NMF        59  26
QSO: 21251 PH 2015-10-24 1031 UA1AFZ        59  16     9A7A          59  15
QSO: 21225 PH 2015-10-24 1034 UA1AFZ        59  16     ZY2A          59  11
QSO: 14341 PH 2015-10-24 1035 UA1AFZ        59  16     PY8WW         59  11
QSO: 14344 PH 2015-10-24 1036 UA1AFZ        59  16     SK7K          59  14
QSO: 14219 PH 2015-10-24 1038 UA1AFZ        59  16     EA5FL         59  14
QSO: 14331 PH 2015-10-24 1038 UA1AFZ        59  16     OM0WR         59  15
QSO: 14184 PH 2015-10-24 1039 UA1AFZ        59  16     HG4F          59  15
QSO: 21202 PH 2015-10-24 1043 UA1AFZ        59  16     DL0CS         59  14
QSO: 21206 PH 2015-10-24 1043 UA1AFZ        59  16     M4A           59  14
QSO: 21209 PH 2015-10-24 1044 UA1AFZ        59  16     SP2TQI        59  15
QSO: 21209 PH 2015-10-24 1045 UA1AFZ        59  16     MW1MDH        59  14
QSO: 21209 PH 2015-10-24 1045 UA1AFZ        59  16     YO2LXW        59  20
QSO: 21209 PH 2015-10-24 1046 UA1AFZ        59  16     OT5X          59  14
QSO: 21209 PH 2015-10-24 1046 UA1AFZ        59  16     LA6VQ         59  14
QSO: 21209 PH 2015-10-24 1047 UA1AFZ        59  16     SP6DVP        59  15
QSO: 21209 PH 2015-10-24 1048 UA1AFZ        59  16     EF2A          59  14
QSO: 21209 PH 2015-10-24 1048 UA1AFZ        59  16     FG4KH         59  08
QSO: 21211 PH 2015-10-24 1129 UA1AFZ        59  16     K1LZ          59  05
QSO: 21214 PH 2015-10-24 1130 UA1AFZ        59  16     EE5T          59  14
QSO: 21340 PH 2015-10-24 1132 UA1AFZ        59  16     P49Y          59  09
QSO: 21307 PH 2015-10-24 1133 UA1AFZ        59  16     V26B          59  08
QSO: 21313 PH 2015-10-24 1135 UA1AFZ        59  16     KP2M          59  08
QSO: 21278 PH 2015-10-24 1135 UA1AFZ        59  16     K6ND          59  05
QSO: 21236 PH 2015-10-24 1136 UA1AFZ        59  16     WK1Q          59  05
QSO: 21267 PH 2015-10-24 1136 UA1AFZ        59  16     HK1NA         59  09
QSO: 21274 PH 2015-10-24 1137 UA1AFZ        59  16     KP4BD         59  08
QSO: 21446 PH 2015-10-24 1139 UA1AFZ        59  16     FY5KE         59  09
QSO: 14263 PH 2015-10-24 1141 UA1AFZ        59  16     HK1NA         59  09
QSO: 21258 PH 2015-10-24 1142 UA1AFZ        59  16     HI3TEJ        59  08
QSO: 21162 PH 2015-10-24 1144 UA1AFZ        59  16     V47T          59  08
QSO: 14192 PH 2015-10-24 1145 UA1AFZ        59  16     TO2M          59  08
QSO: 14159 PH 2015-10-24 1146 UA1AFZ        59  16     PA4O          59  14
QSO: 14246 PH 2015-10-24 1146 UA1AFZ        59  16     GW6J          59  14
QSO: 14323 PH 2015-10-24 1151 UA1AFZ        59  16     DK0WRTC       59  14
QSO: 14342 PH 2015-10-24 1152 UA1AFZ        59  16     SN1D          59  15
QSO: 14219 PH 2015-10-24 1152 UA1AFZ        59  16     UA2F          59  15
QSO: 21182 PH 2015-10-24 1154 UA1AFZ        59  16     VY2ZM         59  05
QSO: 21138 PH 2015-10-24 1154 UA1AFZ        59  16     PJ4Q          59  09
QSO: 21119 PH 2015-10-24 1155 UA1AFZ        59  16     YV1KK         59  09
QSO: 21108 PH 2015-10-24 1155 UA1AFZ        59  16     6Y9X          59  08
QSO: 21110 PH 2015-10-24 1155 UA1AFZ        59  16     8P5A          59  08
QSO: 21114 PH 2015-10-24 1156 UA1AFZ        59  16     VP9I          59  05
QSO: 21131 PH 2015-10-24 1156 UA1AFZ        59  16     PJ2T          59  09
QSO: 21133 PH 2015-10-24 1156 UA1AFZ        59  16     VE3JM         59  04
QSO: 21143 PH 2015-10-24 1157 UA1AFZ        59  16     P40A          59  09
QSO: 21115 PH 2015-10-24 1157 UA1AFZ        59  16     CN8VO         59  33
QSO: 14279 PH 2015-10-24 1158 UA1AFZ        59  16     JW5E          59  40
QSO: 14282 PH 2015-10-24 1159 UA1AFZ        59  16     IZ5EKV        59  15
QSO: 14283 PH 2015-10-24 1159 UA1AFZ        59  16     OM0M          59  15
QSO: 14292 PH 2015-10-24 1200 UA1AFZ        59  16     K8AZ          59  04
QSO: 14301 PH 2015-10-24 1201 UA1AFZ        59  16     G3B           59  14
QSO: 14303 PH 2015-10-24 1201 UA1AFZ        59  16     PI4COM        59  14
QSO: 14308 PH 2015-10-24 1203 UA1AFZ        59  16     OE2S          59  15
QSO: 14308 PH 2015-10-24 1204 UA1AFZ        59  16     ON4BAG        59  14
QSO: 14308 PH 2015-10-24 1204 UA1AFZ        59  16     MM3NRX        59  14
QSO: 14200 PH 2015-10-24 1206 UA1AFZ        59  16     EC6AAE        59  14
QSO: 21286 PH 2015-10-24 1207 UA1AFZ        59  16     K4PV          59  05
QSO: 21228 PH 2015-10-24 1209 UA1AFZ        59  16     K1KP          59  05
QSO: 21232 PH 2015-10-24 1210 UA1AFZ        59  16     CN3A          59  33
QSO: 21237 PH 2015-10-24 1211 UA1AFZ        59  16     W4RM          59  05
QSO: 21238 PH 2015-10-24 1211 UA1AFZ        59  16     UA9JDP        59  17
QSO: 21231 PH 2015-10-24 1212 UA1AFZ        59  16     KU2M          59  05
QSO: 21206 PH 2015-10-24 1213 UA1AFZ        59  16     K3LR          59  05
QSO: 21208 PH 2015-10-24 1214 UA1AFZ        59  16     ZW5B          59  11
QSO: 21205 PH 2015-10-24 1214 UA1AFZ        59  16     WE3C          59  05
QSO: 21201 PH 2015-10-24 1214 UA1AFZ        59  16     KC1XX         59  05
QSO: 21240 PH 2015-10-24 1216 UA1AFZ        59  16     IW9GTD        59  15
QSO: 21246 PH 2015-10-24 1217 UA1AFZ        59  16     W1TO          59  05
QSO: 21246 PH 2015-10-24 1218 UA1AFZ        59  16     K3IPK         59  05
QSO: 21246 PH 2015-10-24 1218 UA1AFZ        59  16     K1ARR         59  05
QSO: 21246 PH 2015-10-24 1219 UA1AFZ        59  16     K4WMS         59  05
QSO: 21246 PH 2015-10-24 1219 UA1AFZ        59  16     K2PLF         59  05
QSO: 21246 PH 2015-10-24 1219 UA1AFZ        59  16     W3GK          59  05
QSO: 21246 PH 2015-10-24 1219 UA1AFZ        59  16     PA9LUC        59  14
QSO: 21246 PH 2015-10-24 1221 UA1AFZ        59  16     DL9GWD        59  14
QSO: 21246 PH 2015-10-24 1221 UA1AFZ        59  16     N2MUN         59  05
QSO: 21246 PH 2015-10-24 1222 UA1AFZ        59  16     DL5NEN        59  14
QSO: 21246 PH 2015-10-24 1222 UA1AFZ        59  16     PA1VC         59  14
QSO: 21246 PH 2015-10-24 1223 UA1AFZ        59  16     KD3TB         59  05
QSO: 21246 PH 2015-10-24 1223 UA1AFZ        59  16     HB2C          59  14
QSO: 21246 PH 2015-10-24 1224 UA1AFZ        59  16     VE3VN         59  04
QSO: 21246 PH 2015-10-24 1224 UA1AFZ        59  16     VU2VID        59  22
QSO: 21246 PH 2015-10-24 1225 UA1AFZ        59  16     WJ2D          59  05
QSO: 21246 PH 2015-10-24 1225 UA1AFZ        59  16     W3JX          59  05
QSO: 21246 PH 2015-10-24 1225 UA1AFZ        59  16     KM2O          59  05
QSO: 21246 PH 2015-10-24 1225 UA1AFZ        59  16     AA3B          59  05
QSO: 21246 PH 2015-10-24 1225 UA1AFZ        59  16     PF1MO         59  14
QSO: 21246 PH 2015-10-24 1226 UA1AFZ        59  16     W2FU          59  05
QSO: 21246 PH 2015-10-24 1226 UA1AFZ        59  16     K0LUZ         59  05
QSO: 21246 PH 2015-10-24 1226 UA1AFZ        59  16     ND7J          59  05
QSO: 21246 PH 2015-10-24 1227 UA1AFZ        59  16     W2OIB         59  05
QSO: 21246 PH 2015-10-24 1227 UA1AFZ        59  16     OL5T          59  15
QSO: 21246 PH 2015-10-24 1227 UA1AFZ        59  16     W2MV          59  05
QSO: 21246 PH 2015-10-24 1227 UA1AFZ        59  16     W2GDJ         59  05
QSO: 21246 PH 2015-10-24 1228 UA1AFZ        59  16     UA9SCX        59  16
QSO: 21246 PH 2015-10-24 1228 UA1AFZ        59  16     WA8RCN        59  04
QSO: 21246 PH 2015-10-24 1229 UA1AFZ        59  16     G0WSA         59  14
QSO: 21246 PH 2015-10-24 1229 UA1AFZ        59  16     OE6KDG        59  15
QSO: 21246 PH 2015-10-24 1230 UA1AFZ        59  16     AB8M          59  04
QSO: 21246 PH 2015-10-24 1230 UA1AFZ        59  16     W1NT          59  05
QSO: 21246 PH 2015-10-24 1230 UA1AFZ        59  16     WA2NHA        59  05
QSO: 21246 PH 2015-10-24 1230 UA1AFZ        59  16     NA4K          59  04
QSO: 21246 PH 2015-10-24 1231 UA1AFZ        59  16     KB3Z          59  05
QSO: 21246 PH 2015-10-24 1232 UA1AFZ        59  16     W1FNB         59  05
QSO: 21246 PH 2015-10-24 1232 UA1AFZ        59  16     F4HJO         59  14
QSO: 21246 PH 2015-10-24 1233 UA1AFZ        59  16     OH5BM         59  15
QSO: 21246 PH 2015-10-24 1233 UA1AFZ        59  16     KT4ZB         59  05
QSO: 21246 PH 2015-10-24 1234 UA1AFZ        59  16     J43N          59  20
QSO: 21246 PH 2015-10-24 1234 UA1AFZ        59  16     NK3Y          59  05
QSO: 21246 PH 2015-10-24 1234 UA1AFZ        59  16     N3AD          59  05
QSO: 21246 PH 2015-10-24 1234 UA1AFZ        59  16     WA3F          59  05
QSO: 21246 PH 2015-10-24 1235 UA1AFZ        59  16     W1CSM         59  05
QSO: 21246 PH 2015-10-24 1235 UA1AFZ        59  16     I4PZP         59  15
QSO: 21246 PH 2015-10-24 1235 UA1AFZ        59  16     K3MD          59  05
QSO: 21246 PH 2015-10-24 1236 UA1AFZ        59  16     HG1ITU        59  15
QSO: 21246 PH 2015-10-24 1236 UA1AFZ        59  16     S51DD         59  15
QSO: 21246 PH 2015-10-24 1236 UA1AFZ        59  16     9A6KZH        59  15
QSO: 21246 PH 2015-10-24 1237 UA1AFZ        59  16     WA3EKL        59  05
QSO: 21246 PH 2015-10-24 1237 UA1AFZ        59  16     VA3PDG        59  04
QSO: 21246 PH 2015-10-24 1238 UA1AFZ        59  16     K3SU          59  05
QSO: 21246 PH 2015-10-24 1239 UA1AFZ        59  16     N8NYI         59  04
QSO: 21246 PH 2015-10-24 1239 UA1AFZ        59  16     W3MF          59  05
QSO: 21246 PH 2015-10-24 1239 UA1AFZ        59  16     KE2TR         59  05
QSO: 21246 PH 2015-10-24 1239 UA1AFZ        59  16     N4PQX         59  05
QSO: 21246 PH 2015-10-24 1240 UA1AFZ        59  16     W1EBI         59  05
QSO: 21246 PH 2015-10-24 1240 UA1AFZ        59  16     W3EP          59  05
QSO: 21246 PH 2015-10-24 1240 UA1AFZ        59  16     WA2C          59  05
QSO: 21246 PH 2015-10-24 1240 UA1AFZ        59  16     N2DVQ         59  05
QSO: 21246 PH 2015-10-24 1240 UA1AFZ        59  16     S50A          59  15
QSO: 21246 PH 2015-10-24 1240 UA1AFZ        59  16     PA3I          59  14
QSO: 21246 PH 2015-10-24 1241 UA1AFZ        59  16     W3SM          59  05
QSO: 21246 PH 2015-10-24 1241 UA1AFZ        59  16     N3FJP         59  05
QSO: 21246 PH 2015-10-24 1241 UA1AFZ        59  16     RW9SW         59  16
QSO: 21246 PH 2015-10-24 1241 UA1AFZ        59  16     W1CCE         59  05
QSO: 21246 PH 2015-10-24 1242 UA1AFZ        59  16     NQ4I          59  05
QSO: 21246 PH 2015-10-24 1242 UA1AFZ        59  16     GM8TTD        59  14
QSO: 21246 PH 2015-10-24 1243 UA1AFZ        59  16     ND2O          59  05
QSO: 21246 PH 2015-10-24 1243 UA1AFZ        59  16     KD2BON        59  05
QSO: 21246 PH 2015-10-24 1244 UA1AFZ        59  16     K3OQ          59  05
QSO: 21246 PH 2015-10-24 1244 UA1AFZ        59  16     R9RT          59  17
QSO: 21246 PH 2015-10-24 1244 UA1AFZ        59  16     W3LPL         59  05
QSO: 21246 PH 2015-10-24 1244 UA1AFZ        59  16     A65EE         59  21
QSO: 21246 PH 2015-10-24 1245 UA1AFZ        59  16     WX1S          59  05
QSO: 21246 PH 2015-10-24 1245 UA1AFZ        59  16     KB1DN         59  05
QSO: 21246 PH 2015-10-24 1245 UA1AFZ        59  16     NO8J          59  04
QSO: 21246 PH 2015-10-24 1246 UA1AFZ        59  16     KD2JOE        59  05
QSO: 21246 PH 2015-10-24 1246 UA1AFZ        59  16     WB2WPM        59  05
QSO: 21246 PH 2015-10-24 1247 UA1AFZ        59  16     VE9AA         59  05
QSO: 21246 PH 2015-10-24 1247 UA1AFZ        59  16     YU5R          59  15
QSO: 21246 PH 2015-10-24 1247 UA1AFZ        59  16     K9KT          59  04
QSO: 21246 PH 2015-10-24 1248 UA1AFZ        59  16     MM2N          59  14
QSO: 21246 PH 2015-10-24 1249 UA1AFZ        59  16     YO7DJ         59  20
QSO: 21246 PH 2015-10-24 1249 UA1AFZ        59  16     DK1FT         59  14
QSO: 21246 PH 2015-10-24 1250 UA1AFZ        59  16     ON4MW         59  14
QSO: 21246 PH 2015-10-24 1250 UA1AFZ        59  16     NT4TS         59  05
QSO: 21246 PH 2015-10-24 1251 UA1AFZ        59  16     AB4B          59  04
QSO: 21246 PH 2015-10-24 1251 UA1AFZ        59  16     N5MV          59  04
QSO: 21246 PH 2015-10-24 1251 UA1AFZ        59  16     RK9CYA        59  17
QSO: 21246 PH 2015-10-24 1252 UA1AFZ        59  16     EI7JZ         59  14
QSO: 21246 PH 2015-10-24 1252 UA1AFZ        59  16     OD5ZZ         59  20
QSO: 21246 PH 2015-10-24 1253 UA1AFZ        59  16     KN5TX         59  04
QSO: 21246 PH 2015-10-24 1254 UA1AFZ        59  16     G0BNR         59  14
QSO: 21246 PH 2015-10-24 1254 UA1AFZ        59  16     N2SQW         59  05
QSO: 21246 PH 2015-10-24 1254 UA1AFZ        59  16     K2KQ          59  05
QSO: 21246 PH 2015-10-24 1255 UA1AFZ        59  16     PA2CVD        59  14
QSO: 21246 PH 2015-10-24 1255 UA1AFZ        59  16     K1PTF         59  05
QSO: 21246 PH 2015-10-24 1255 UA1AFZ        59  16     NV9L          59  04
QSO: 21246 PH 2015-10-24 1255 UA1AFZ        59  16     N1TO          59  05
QSO: 21246 PH 2015-10-24 1256 UA1AFZ        59  16     MM0SVK        59  14
QSO: 21246 PH 2015-10-24 1258 UA1AFZ        59  16     AA2Z          59  04
QSO: 21176 PH 2015-10-24 1315 UA1AFZ        59  16     VP5S          59  08
QSO: 21179 PH 2015-10-24 1316 UA1AFZ        59  16     G4RR          59  14
QSO: 21183 PH 2015-10-24 1316 UA1AFZ        59  16     PI4ZU         59  14
QSO: 21185 PH 2015-10-24 1318 UA1AFZ        59  16     TK/PB8DX      59  15
QSO: 21192 PH 2015-10-24 1320 UA1AFZ        59  16     HR1AAB        59  07
QSO: 21194 PH 2015-10-24 1321 UA1AFZ        59  16     EA3DJL        59  14
QSO: 21189 PH 2015-10-24 1322 UA1AFZ        59  16     YN5Z          59  07
QSO: 21197 PH 2015-10-24 1323 UA1AFZ        59  16     SQ9V          59  15
QSO: 21218 PH 2015-10-24 1324 UA1AFZ        59  16     LB8IB         59  14
QSO: 21225 PH 2015-10-24 1324 UA1AFZ        59  16     TC2C          59  20
QSO: 21235 PH 2015-10-24 1325 UA1AFZ        59  16     M0WAF/P       59  14
QSO: 21241 PH 2015-10-24 1326 UA1AFZ        59  16     TC3P          59  20
QSO: 21247 PH 2015-10-24 1326 UA1AFZ        59  16     W9RE          59  04
QSO: 21252 PH 2015-10-24 1327 UA1AFZ        59  16     IB3A          59  15
QSO: 21256 PH 2015-10-24 1328 UA1AFZ        59  16     DL1GME        59  14
QSO: 21256 PH 2015-10-24 1328 UA1AFZ        59  16     N4QT          59  05
QSO: 21256 PH 2015-10-24 1329 UA1AFZ        59  16     OK6MA         59  15
QSO: 21256 PH 2015-10-24 1330 UA1AFZ        59  16     YO3APJ        59  20
QSO: 21256 PH 2015-10-24 1330 UA1AFZ        59  16     K1IX          59  05
QSO: 21256 PH 2015-10-24 1330 UA1AFZ        59  16     F1EBN         59  14
QSO: 21256 PH 2015-10-24 1331 UA1AFZ        59  16     DL4ZA         59  14
QSO: 21256 PH 2015-10-24 1331 UA1AFZ        59  16     KG1D          59  05
QSO: 21256 PH 2015-10-24 1332 UA1AFZ        59  16     M0REG/P       59  14
QSO: 21256 PH 2015-10-24 1332 UA1AFZ        59  16     RO9A          59  17
QSO: 21256 PH 2015-10-24 1333 UA1AFZ        59  16     G7NAL         59  14
QSO: 21256 PH 2015-10-24 1334 UA1AFZ        59  16     HA3FTA        59  15
QSO: 21256 PH 2015-10-24 1334 UA1AFZ        59  16     G5N           59  14
QSO: 21256 PH 2015-10-24 1335 UA1AFZ        59  16     WB3ESR        59  05
QSO: 21256 PH 2015-10-24 1335 UA1AFZ        59  16     U1BD          59  16
QSO: 21256 PH 2015-10-24 1336 UA1AFZ        59  16     K8ZT          59  04
QSO: 21256 PH 2015-10-24 1337 UA1AFZ        59  16     N8IVE         59  04
QSO: 21256 PH 2015-10-24 1337 UA1AFZ        59  16     PA2LO         59  14
QSO: 21282 PH 2015-10-24 1340 UA1AFZ        59  16     P3F           59  20
QSO: 21292 PH 2015-10-24 1342 UA1AFZ        59  16     K4TCG         59  04
QSO: 21256 PH 2015-10-24 1343 UA1AFZ        59  16     G0HVQ         59  14
QSO: 14200 PH 2015-10-24 1346 UA1AFZ        59  16     CO6LC         59  08
QSO: 14159 PH 2015-10-24 1347 UA1AFZ        59  16     VO2NS         59  02
QSO: 14198 PH 2015-10-24 1348 UA1AFZ        59  16     VK6NC         59  29
QSO: 14188 PH 2015-10-24 1349 UA1AFZ        59  16     E2X           59  26
QSO: 14186 PH 2015-10-24 1350 UA1AFZ        59  16     AH0BT         59  27
QSO: 14302 PH 2015-10-24 1352 UA1AFZ        59  16     J42T          59  20
QSO: 14222 PH 2015-10-24 1353 UA1AFZ        59  16     VR2XAN        59  24
QSO: 14224 PH 2015-10-24 1353 UA1AFZ        59  16     SQ5Q          59  15
QSO: 14155 PH 2015-10-24 1354 UA1AFZ        59  16     9V1YC         59  28
QSO: 14241 PH 2015-10-24 1355 UA1AFZ        59  16     UW5ZM         59  16
QSO:  7167 PH 2015-10-24 1409 UA1AFZ        59  16     RK4FD         59  16
QSO:  7130 PH 2015-10-24 1411 UA1AFZ        59  16     RT0C          59  19
QSO:  7184 PH 2015-10-24 1412 UA1AFZ        59  16     JA3YBK        59  25
QSO:  7190 PH 2015-10-24 1413 UA1AFZ        59  16     AH0BT         59  27
QSO:  7128 PH 2015-10-24 1414 UA1AFZ        59  16     SM6Q          59  14
QSO: 14238 PH 2015-10-24 1431 UA1AFZ        59  16     TA1BX         59  20
QSO: 14260 PH 2015-10-24 1432 UA1AFZ        59  16     S57AW         59  15
QSO: 14250 PH 2015-10-24 1434 UA1AFZ        59  16     JY9FC         59  20
QSO: 14181 PH 2015-10-24 1434 UA1AFZ        59  16     UP0L          59  17
QSO: 14245 PH 2015-10-24 1435 UA1AFZ        59  16     VU2RCT        59  22
QSO: 14214 PH 2015-10-24 1437 UA1AFZ        59  16     A71CV         59  21
QSO:  7169 PH 2015-10-24 1531 UA1AFZ        59  16     DF0HQ         59  14
QSO:  7162 PH 2015-10-24 1533 UA1AFZ        59  16     JA7NVF        59  25
QSO:  7073 PH 2015-10-24 1534 UA1AFZ        59  16     YL2SM         59  15
QSO:  7074 PH 2015-10-24 1535 UA1AFZ        59  16     YL1ZT         59  15
QSO:  7085 PH 2015-10-24 1536 UA1AFZ        59  16     SA6BET        59  14
QSO:  7187 PH 2015-10-24 1538 UA1AFZ        59  16     PI4CC         59  14
QSO:  7175 PH 2015-10-24 1539 UA1AFZ        59  16     DJ7MH         59  14
