START-OF-LOG: 3.0
CALLSIGN: TF2LL
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5407038
NAME: Georg
LOCATION: DX
OPERATORS: TF2LL TF3AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  1841 PH 2015-10-24 0001 TF2LL         59  40     CN2CO         59  33     0
QSO: 28561 PH 2015-10-24 1247 TF2LL         59  40     R6AC          59  16     0
QSO: 28561 PH 2015-10-24 1247 TF2LL         59  40     N1DG          59  05     0
QSO: 28561 PH 2015-10-24 1248 TF2LL         59  40     RX3AGD        59  16     0
QSO: 28561 PH 2015-10-24 1248 TF2LL         59  40     OK1HCG        59  15     0
QSO: 28561 PH 2015-10-24 1249 TF2LL         59  40     F8AOF         59  14     0
QSO: 28561 PH 2015-10-24 1249 TF2LL         59  40     DJ0A          59  14     0
QSO: 28561 PH 2015-10-24 1249 TF2LL         59  40     DK7DU         59  14     0
QSO: 28561 PH 2015-10-24 1249 TF2LL         59  40     DL5ZB         59  14     0
QSO: 28561 PH 2015-10-24 1249 TF2LL         59  40     EF7X          59  14     0
QSO: 28561 PH 2015-10-24 1250 TF2LL         59  40     SO9Q          59  15     0
QSO: 28561 PH 2015-10-24 1250 TF2LL         59  40     DK8MZ         59  14     0
QSO: 28561 PH 2015-10-24 1250 TF2LL         59  40     LY1BWB        59  15     0
QSO: 28561 PH 2015-10-24 1250 TF2LL         59  40     R3LC          59  16     0
QSO: 28561 PH 2015-10-24 1251 TF2LL         59  40     DC3RJ         59  14     0
QSO: 28561 PH 2015-10-24 1251 TF2LL         59  40     EA3NW         59  14     0
QSO: 28561 PH 2015-10-24 1251 TF2LL         59  40     PS2T          59  11     0
QSO: 28561 PH 2015-10-24 1252 TF2LL         59  40     TF3ML         59  40     0
QSO: 28561 PH 2015-10-24 1252 TF2LL         59  40     II9P          59  15     0
QSO: 28561 PH 2015-10-24 1252 TF2LL         59  40     EU6AA         59  16     0
QSO: 28561 PH 2015-10-24 1253 TF2LL         59  40     CT5GOJ        59  14     0
QSO: 28561 PH 2015-10-24 1253 TF2LL         59  40     R9XM          59  17     0
QSO: 28561 PH 2015-10-24 1253 TF2LL         59  40     9A3B          59  15     0
QSO: 28561 PH 2015-10-24 1253 TF2LL         59  40     PT2AP         59  11     0
QSO: 28561 PH 2015-10-24 1253 TF2LL         59  40     DL4JLM        59  14     0
QSO: 28561 PH 2015-10-24 1254 TF2LL         59  40     DL9NDM        59  14     0
QSO: 28561 PH 2015-10-24 1254 TF2LL         59  40     SP5IR         59  15     0
QSO: 28561 PH 2015-10-24 1255 TF2LL         59  40     PU2YZP        59  11     0
QSO: 28561 PH 2015-10-24 1256 TF2LL         59  40     PU2YZP        59  11     0
QSO: 28561 PH 2015-10-24 1256 TF2LL         59  40     HB9EBC        59  14     0
QSO: 28561 PH 2015-10-24 1257 TF2LL         59  40     OK1VHV        59  15     0
QSO: 28561 PH 2015-10-24 1257 TF2LL         59  40     9A1A          59  15     0
QSO: 28561 PH 2015-10-24 1257 TF2LL         59  40     DK6AH         59  14     0
QSO: 28561 PH 2015-10-24 1257 TF2LL         59  40     RN2F          59  15     0
QSO: 28561 PH 2015-10-24 1258 TF2LL         59  40     DF6EH         59  14     0
QSO: 28561 PH 2015-10-24 1258 TF2LL         59  40     WE3C          59  05     0
QSO: 28561 PH 2015-10-24 1258 TF2LL         59  40     UX3IW         59  16     0
QSO: 28561 PH 2015-10-24 1259 TF2LL         59  40     RZ5D          59  16     0
QSO: 28561 PH 2015-10-24 1300 TF2LL         59  40     F5RVO         59  14     0
QSO: 28561 PH 2015-10-24 1300 TF2LL         59  40     9A8M          59  15     0
QSO: 28561 PH 2015-10-24 1300 TF2LL         59  40     N2ED          59  05     0
QSO: 28561 PH 2015-10-24 1301 TF2LL         59  40     SQ8MFM        59  15     0
QSO: 28561 PH 2015-10-24 1301 TF2LL         59  40     IZ3QFG        59  15     0
QSO: 28561 PH 2015-10-24 1302 TF2LL         59  40     LY4S          59  15     0
QSO: 28561 PH 2015-10-24 1302 TF2LL         59  40     IZ2OOS        59  15     0
QSO: 21385 PH 2015-10-24 1310 TF2LL         59  40     M0SHK         59  14     0
QSO: 21385 PH 2015-10-24 1311 TF2LL         59  40     SQ9V          59  15     0
QSO: 21385 PH 2015-10-24 1312 TF2LL         59  40     9A5W          59  15     0
QSO: 21385 PH 2015-10-24 1312 TF2LL         59  40     M4P           59  14     0
QSO: 21416 PH 2015-10-24 1313 TF2LL         59  40     PA3ATZ        59  14     0
QSO: 21416 PH 2015-10-24 1313 TF2LL         59  40     SM6Y          59  14     0
QSO: 21416 PH 2015-10-24 1313 TF2LL         59  40     NV9L          59  04     0
QSO: 21416 PH 2015-10-24 1314 TF2LL         59  40     U1BD          59  16     0
QSO: 21416 PH 2015-10-24 1314 TF2LL         59  40     PA0JNH        59  14     0
QSO: 21416 PH 2015-10-24 1315 TF2LL         59  40     PA0AWH        59  14     0
QSO: 21416 PH 2015-10-24 1316 TF2LL         59  40     RL9I          59  18     0
QSO: 21416 PH 2015-10-24 1316 TF2LL         59  40     LZ5R          59  20     0
QSO: 21416 PH 2015-10-24 1317 TF2LL         59  40     UT3EK         59  16     0
QSO: 21416 PH 2015-10-24 1317 TF2LL         59  40     G3B           59  14     0
QSO: 21416 PH 2015-10-24 1317 TF2LL         59  40     DL9LF         59  14     0
QSO: 21416 PH 2015-10-24 1317 TF2LL         59  40     F4FFH         59  14     0
QSO: 21416 PH 2015-10-24 1318 TF2LL         59  40     SE5N          59  14     0
QSO: 21416 PH 2015-10-24 1318 TF2LL         59  40     F4DLL         59  14     0
QSO: 21416 PH 2015-10-24 1318 TF2LL         59  40     OG3P          59  15     0
QSO: 21416 PH 2015-10-24 1319 TF2LL         59  40     SM3HBV        59  14     0
QSO: 21416 PH 2015-10-24 1319 TF2LL         59  40     SQ2BNM        59  15     0
QSO: 21416 PH 2015-10-24 1320 TF2LL         59  40     DK9WB         59  14     0
QSO: 21416 PH 2015-10-24 1320 TF2LL         59  40     SN7C          59  15     0
QSO: 21416 PH 2015-10-24 1320 TF2LL         59  40     OZ1KKH        59  14     0
QSO: 21416 PH 2015-10-24 1320 TF2LL         59  40     PA3DDP        59  14     0
QSO: 21416 PH 2015-10-24 1321 TF2LL         59  40     LY7A          59  15     0
QSO: 21416 PH 2015-10-24 1321 TF2LL         59  40     UF5D          59  16     0
QSO: 21416 PH 2015-10-24 1322 TF2LL         59  40     N1ALO         59  05     0
QSO: 21416 PH 2015-10-24 1323 TF2LL         59  40     F5DRD         59  14     0
QSO: 21416 PH 2015-10-24 1323 TF2LL         59  40     YT7ZZ         59  15     0
QSO: 21416 PH 2015-10-24 1323 TF2LL         59  40     PA3BUD        59  14     0
QSO: 21416 PH 2015-10-24 1323 TF2LL         59  40     OH5KT         59  15     0
QSO: 21416 PH 2015-10-24 1324 TF2LL         59  40     UP0L          59  17     0
QSO: 21416 PH 2015-10-24 1324 TF2LL         59  40     SL7ZAY        59  14     0
QSO: 21416 PH 2015-10-24 1324 TF2LL         59  40     YU5R          59  15     0
QSO: 21416 PH 2015-10-24 1324 TF2LL         59  40     RD4F          59  16     0
QSO: 21416 PH 2015-10-24 1325 TF2LL         59  40     LA8FTA        59  14     0
QSO: 21416 PH 2015-10-24 1325 TF2LL         59  40     ON6LR         59  14     0
QSO: 21416 PH 2015-10-24 1325 TF2LL         59  40     RY4F          59  16     0
QSO: 21416 PH 2015-10-24 1326 TF2LL         59  40     UR6IJ         59  16     0
QSO: 21416 PH 2015-10-24 1326 TF2LL         59  40     UN6LN         59  17     0
QSO: 21416 PH 2015-10-24 1326 TF2LL         59  40     ER4LX         59  16     0
QSO: 21416 PH 2015-10-24 1327 TF2LL         59  40     IT9YAO        59  15     0
QSO: 21416 PH 2015-10-24 1327 TF2LL         59  40     RU3GF         59  16     0
QSO: 21416 PH 2015-10-24 1327 TF2LL         59  40     RU1A          59  16     0
QSO: 21416 PH 2015-10-24 1328 TF2LL         59  40     IV3CTS        59  15     0
QSO: 21416 PH 2015-10-24 1328 TF2LL         59  40     RN3B          59  16     0
QSO: 21416 PH 2015-10-24 1328 TF2LL         59  40     ON8UK         59  14     0
QSO: 21416 PH 2015-10-24 1329 TF2LL         59  40     DF0HQ         59  14     0
QSO: 21416 PH 2015-10-24 1329 TF2LL         59  40     DF2TT         59  14     0
QSO: 21416 PH 2015-10-24 1330 TF2LL         59  40     DL6O          59  14     0
QSO: 21416 PH 2015-10-24 1330 TF2LL         59  40     DK5D          59  14     0
QSO: 21416 PH 2015-10-24 1331 TF2LL         59  40     CN2AA         59  33     0
QSO: 21416 PH 2015-10-24 1331 TF2LL         59  40     IK2YCW        59  15     0
QSO: 21416 PH 2015-10-24 1332 TF2LL         59  40     W2GDJ         59  05     0
QSO: 21416 PH 2015-10-24 1332 TF2LL         59  40     EU1A          59  16     0
QSO: 21416 PH 2015-10-24 1332 TF2LL         59  40     PA2LO         59  14     0
QSO: 21416 PH 2015-10-24 1333 TF2LL         59  40     IB9T          59  15     0
QSO: 21416 PH 2015-10-24 1333 TF2LL         59  40     CR6K          59  14     0
QSO: 21416 PH 2015-10-24 1333 TF2LL         59  40     LY3B          59  15     0
QSO: 21416 PH 2015-10-24 1333 TF2LL         59  40     F5JY          59  14     0
QSO: 21416 PH 2015-10-24 1334 TF2LL         59  40     CR5T          59  14     0
QSO: 21416 PH 2015-10-24 1334 TF2LL         59  40     LA5UF         59  14     0
QSO: 21416 PH 2015-10-24 1334 TF2LL         59  40     LY2TS         59  15     0
QSO: 21416 PH 2015-10-24 1334 TF2LL         59  40     EF8C          59  33     0
QSO: 21416 PH 2015-10-24 1335 TF2LL         59  40     G4OCO         59  14     0
QSO: 21416 PH 2015-10-24 1335 TF2LL         59  40     IT9IQQ        59  15     0
QSO: 21416 PH 2015-10-24 1335 TF2LL         59  40     DL0DX         59  14     0
QSO: 21416 PH 2015-10-24 1336 TF2LL         59  40     ON6WY         59  14     0
QSO: 21416 PH 2015-10-24 1336 TF2LL         59  40     ON7HM         59  14     0
QSO: 21416 PH 2015-10-24 1336 TF2LL         59  40     DL1A          59  14     0
QSO: 21416 PH 2015-10-24 1336 TF2LL         59  40     IT9IMJ        59  15     0
QSO: 21416 PH 2015-10-24 1336 TF2LL         59  40     ON7IDX        59  14     0
QSO: 21416 PH 2015-10-24 1337 TF2LL         59  40     W4DXX         59  05     0
QSO: 21416 PH 2015-10-24 1337 TF2LL         59  40     SP3NYC        59  15     0
QSO: 21416 PH 2015-10-24 1338 TF2LL         59  40     F1EBN         59  14     0
QSO: 21416 PH 2015-10-24 1338 TF2LL         59  40     OV7B          59  14     0
QSO: 21416 PH 2015-10-24 1338 TF2LL         59  40     LA9TY         59  14     0
QSO: 21416 PH 2015-10-24 1339 TF2LL         59  40     RN3QN         59  16     0
QSO: 21416 PH 2015-10-24 1339 TF2LL         59  40     UP2L          59  17     0
QSO: 21416 PH 2015-10-24 1339 TF2LL         59  40     ZW5B          59  11     0
QSO: 21416 PH 2015-10-24 1339 TF2LL         59  40     V47T          59  08     0
QSO: 21416 PH 2015-10-24 1340 TF2LL         59  40     R7NK          59  16     0
QSO: 21416 PH 2015-10-24 1340 TF2LL         59  40     EC1DD         59  14     0
QSO: 21416 PH 2015-10-24 1341 TF2LL         59  40     OH1KF         59  15     0
QSO: 21416 PH 2015-10-24 1341 TF2LL         59  40     OT5A          59  14     0
QSO: 21416 PH 2015-10-24 1341 TF2LL         59  40     LT1F          59  13     0
QSO: 21416 PH 2015-10-24 1341 TF2LL         59  40     W2AW          59  05     0
QSO: 21416 PH 2015-10-24 1342 TF2LL         59  40     DL5KUD        59  14     0
QSO: 21416 PH 2015-10-24 1343 TF2LL         59  40     UY5AR         59  16     0
QSO: 21416 PH 2015-10-24 1343 TF2LL         59  40     DK1QH         59  14     0
QSO: 21416 PH 2015-10-24 1343 TF2LL         59  40     W4KW          59  04     0
QSO: 21416 PH 2015-10-24 1343 TF2LL         59  40     W3GK          59  05     0
QSO: 21416 PH 2015-10-24 1344 TF2LL         59  40     F4FET         59  14     0
QSO: 21416 PH 2015-10-24 1344 TF2LL         59  40     K1RH          59  05     0
QSO: 21416 PH 2015-10-24 1344 TF2LL         59  40     W4JVN         59  05     0
QSO: 21416 PH 2015-10-24 1345 TF2LL         59  40     NA8V          59  04     0
QSO: 21416 PH 2015-10-24 1345 TF2LL         59  40     N8DE          59  04     0
QSO: 21416 PH 2015-10-24 1345 TF2LL         59  40     VP9I          59  05     0
QSO: 21416 PH 2015-10-24 1345 TF2LL         59  40     PG2AA         59  14     0
QSO: 21416 PH 2015-10-24 1346 TF2LL         59  40     IR4M          59  15     0
QSO: 21416 PH 2015-10-24 1346 TF2LL         59  40     KC9IPL        59  04     0
QSO: 21416 PH 2015-10-24 1346 TF2LL         59  40     RZ6BR         59  16     0
QSO: 21416 PH 2015-10-24 1347 TF2LL         59  40     HB9H          59  14     0
QSO: 21416 PH 2015-10-24 1347 TF2LL         59  40     ON2CYV        59  14     0
QSO: 21416 PH 2015-10-24 1348 TF2LL         59  40     K5LLA         59  04     0
QSO: 21416 PH 2015-10-24 1348 TF2LL         59  40     KC3WX         59  05     0
QSO: 21416 PH 2015-10-24 1348 TF2LL         59  40     WB0QLU        59  04     0
QSO: 21416 PH 2015-10-24 1348 TF2LL         59  40     NB3I          59  05     0
QSO: 21416 PH 2015-10-24 1349 TF2LL         59  40     UW2M          59  16     0
QSO: 21416 PH 2015-10-24 1349 TF2LL         59  40     TM5CD         59  14     0
QSO: 21416 PH 2015-10-24 1349 TF2LL         59  40     NE5OK         59  04     0
QSO: 21416 PH 2015-10-24 1350 TF2LL         59  40     W8RTJ         59  04     0
QSO: 21416 PH 2015-10-24 1350 TF2LL         59  40     G0BNR         59  14     0
QSO: 21416 PH 2015-10-24 1351 TF2LL         59  40     CV7S          59  13     0
QSO: 21416 PH 2015-10-24 1351 TF2LL         59  40     CN3A          59  33     0
QSO: 21416 PH 2015-10-24 1351 TF2LL         59  40     K2EP          59  05     0
QSO: 21416 PH 2015-10-24 1352 TF2LL         59  40     J42T          59  20     0
QSO: 21416 PH 2015-10-24 1352 TF2LL         59  40     K3SU          59  05     0
QSO: 21416 PH 2015-10-24 1352 TF2LL         59  40     N1FTP         59  05     0
QSO: 21416 PH 2015-10-24 1352 TF2LL         59  40     N1TO          59  05     0
QSO: 21416 PH 2015-10-24 1353 TF2LL         59  40     LZ2JA         59  20     0
QSO: 21416 PH 2015-10-24 1353 TF2LL         59  40     F4ERS         59  14     0
QSO: 21416 PH 2015-10-24 1353 TF2LL         59  40     KG1E          59  05     0
QSO: 21416 PH 2015-10-24 1354 TF2LL         59  40     AE2JL         59  05     0
QSO: 21416 PH 2015-10-24 1354 TF2LL         59  40     F2AR          59  14     0
QSO: 21416 PH 2015-10-24 1354 TF2LL         59  40     W9YK          59  04     0
QSO: 21416 PH 2015-10-24 1354 TF2LL         59  40     SV9COL        59  20     0
QSO: 21416 PH 2015-10-24 1355 TF2LL         59  40     K0OU          59  04     0
QSO: 21416 PH 2015-10-24 1355 TF2LL         59  40     N8PCN         59  04     0
QSO: 21416 PH 2015-10-24 1355 TF2LL         59  40     N0NI          59  04     0
QSO: 21416 PH 2015-10-24 1355 TF2LL         59  40     K3XT          59  05     0
QSO: 21416 PH 2015-10-24 1356 TF2LL         59  40     SO7O          59  15     0
QSO: 21416 PH 2015-10-24 1356 TF2LL         59  40     WW2P          59  05     0
QSO: 21416 PH 2015-10-24 1357 TF2LL         59  40     VE2PIB        59  05     0
QSO: 21416 PH 2015-10-24 1357 TF2LL         59  40     WA8MCD        59  04     0
QSO: 21416 PH 2015-10-24 1357 TF2LL         59  40     N0IRM         59  04     0
QSO: 21416 PH 2015-10-24 1357 TF2LL         59  40     N9AKR         59  04     0
QSO: 21416 PH 2015-10-24 1357 TF2LL         59  40     G5LP          59  14     0
QSO: 21416 PH 2015-10-24 1358 TF2LL         59  40     LY5Y          59  15     0
QSO: 21416 PH 2015-10-24 1358 TF2LL         59  40     N0MA          59  04     0
QSO: 21416 PH 2015-10-24 1358 TF2LL         59  40     W2CG          59  05     0
QSO: 21416 PH 2015-10-24 1358 TF2LL         59  40     RG9A          59  17     0
QSO: 21416 PH 2015-10-24 1359 TF2LL         59  40     PI4CC         59  14     0
QSO: 21416 PH 2015-10-24 1359 TF2LL         59  40     KE5MMT        59  04     0
QSO: 21416 PH 2015-10-24 1359 TF2LL         59  40     WW9F          59  04     0
QSO: 21416 PH 2015-10-24 1359 TF2LL         59  40     N0IJ          59  04     0
QSO: 21416 PH 2015-10-24 1400 TF2LL         59  40     TO1E          59  08     0
QSO: 21416 PH 2015-10-24 1400 TF2LL         59  40     IK7WPC        59  15     0
QSO: 21416 PH 2015-10-24 1401 TF2LL         59  40     K5YAA         59  04     0
QSO: 21416 PH 2015-10-24 1401 TF2LL         59  40     VA3WU         59  04     0
QSO: 21416 PH 2015-10-24 1401 TF2LL         59  40     AB2E          59  05     0
QSO: 21416 PH 2015-10-24 1402 TF2LL         59  40     NF4A          59  05     0
QSO: 21416 PH 2015-10-24 1402 TF2LL         59  40     K8PGJ         59  04     0
QSO: 21416 PH 2015-10-24 1402 TF2LL         59  40     N3AD          59  05     0
QSO: 21416 PH 2015-10-24 1402 TF2LL         59  40     WK1Q          59  05     0
QSO: 21416 PH 2015-10-24 1402 TF2LL         59  40     K0ARY         59  04     0
QSO: 21416 PH 2015-10-24 1403 TF2LL         59  40     W3PHL         59  05     0
QSO: 21416 PH 2015-10-24 1403 TF2LL         59  40     N3RR          59  05     0
QSO: 21416 PH 2015-10-24 1403 TF2LL         59  40     K3SW          59  05     0
QSO: 21416 PH 2015-10-24 1403 TF2LL         59  40     DJ7WW         59  14     0
QSO: 21416 PH 2015-10-24 1403 TF2LL         59  40     K0BJ          59  04     0
QSO: 21416 PH 2015-10-24 1404 TF2LL         59  40     W3ZQI         59  05     0
QSO: 21416 PH 2015-10-24 1404 TF2LL         59  40     PI4AMF        59  14     0
QSO: 21416 PH 2015-10-24 1404 TF2LL         59  40     DF0AT         59  14     0
QSO: 21416 PH 2015-10-24 1405 TF2LL         59  40     PE1RUS        59  14     0
QSO: 21416 PH 2015-10-24 1405 TF2LL         59  40     W7DO          59  05     0
QSO: 21416 PH 2015-10-24 1405 TF2LL         59  40     KV0Q          59  04     0
QSO: 21416 PH 2015-10-24 1405 TF2LL         59  40     SK2T          59  14     0
QSO: 21416 PH 2015-10-24 1406 TF2LL         59  40     NG3J          59  05     0
QSO: 21416 PH 2015-10-24 1406 TF2LL         59  40     KE8FT         59  04     0
QSO: 21416 PH 2015-10-24 1407 TF2LL         59  40     9A7A          59  15     0
QSO: 21416 PH 2015-10-24 1407 TF2LL         59  40     K3TUF         59  05     0
QSO: 21416 PH 2015-10-24 1407 TF2LL         59  40     W2GR          59  05     0
QSO: 21416 PH 2015-10-24 1407 TF2LL         59  40     F4ENK         59  14     0
QSO: 21416 PH 2015-10-24 1407 TF2LL         59  40     W8PI          59  04     0
QSO: 21416 PH 2015-10-24 1408 TF2LL         59  40     KB1W          59  05     0
QSO: 21416 PH 2015-10-24 1409 TF2LL         59  40     TC3P          59  20     0
QSO: 21416 PH 2015-10-24 1409 TF2LL         59  40     K3WJV         59  05     0
QSO: 21416 PH 2015-10-24 1410 TF2LL         59  40     AC9KW         59  04     0
QSO: 21416 PH 2015-10-24 1410 TF2LL         59  40     UA6GG         59  16     0
QSO: 21416 PH 2015-10-24 1410 TF2LL         59  40     IV3SKB        59  15     0
QSO: 21416 PH 2015-10-24 1411 TF2LL         59  40     DJ5AN         59  14     0
QSO: 21416 PH 2015-10-24 1411 TF2LL         59  40     RT2O          59  16     0
QSO: 21416 PH 2015-10-24 1411 TF2LL         59  40     N1MM          59  05     0
QSO: 21416 PH 2015-10-24 1411 TF2LL         59  40     WB2NVR        59  05     0
QSO: 21416 PH 2015-10-24 1412 TF2LL         59  40     DL0CS         59  14     0
QSO: 21416 PH 2015-10-24 1412 TF2LL         59  40     KD2FSH        59  05     0
QSO: 21416 PH 2015-10-24 1412 TF2LL         59  40     UA1CEI        59  16     0
QSO: 21416 PH 2015-10-24 1413 TF2LL         59  40     VE3JM         59  04     0
QSO: 21416 PH 2015-10-24 1413 TF2LL         59  40     SN2M          59  15     0
QSO: 21416 PH 2015-10-24 1413 TF2LL         59  40     KB3Z          59  05     0
QSO: 21416 PH 2015-10-24 1414 TF2LL         59  40     WD8EOL        59  04     0
QSO: 21416 PH 2015-10-24 1414 TF2LL         59  40     SM5Q          59  14     0
QSO: 21416 PH 2015-10-24 1414 TF2LL         59  40     OZ4VW         59  14     0
QSO: 21416 PH 2015-10-24 1414 TF2LL         59  40     K2UR          59  04     0
QSO: 21416 PH 2015-10-24 1415 TF2LL         59  40     ED1B          59  14     0
QSO: 21416 PH 2015-10-24 1415 TF2LL         59  40     S50A          59  15     0
QSO: 21416 PH 2015-10-24 1416 TF2LL         59  40     PA6V          59  14     0
QSO: 21416 PH 2015-10-24 1416 TF2LL         59  40     N7WY          59  04     0
QSO: 21416 PH 2015-10-24 1416 TF2LL         59  40     N7AT          59  03     0
QSO: 21416 PH 2015-10-24 1416 TF2LL         59  40     PA3AAV        59  14     0
QSO: 21416 PH 2015-10-24 1417 TF2LL         59  40     RV5K          59  16     0
QSO: 21416 PH 2015-10-24 1417 TF2LL         59  40     SM2T          59  14     0
QSO: 21416 PH 2015-10-24 1418 TF2LL         59  40     WA1JMP        59  05     0
QSO: 21416 PH 2015-10-24 1418 TF2LL         59  40     WA3EKL        59  05     0
QSO: 21416 PH 2015-10-24 1418 TF2LL         59  40     VE3MIS        59  04     0
QSO: 21416 PH 2015-10-24 1419 TF2LL         59  40     N3AVT         59  05     0
QSO: 21416 PH 2015-10-24 1419 TF2LL         59  40     K9NW          59  04     0
QSO: 21416 PH 2015-10-24 1419 TF2LL         59  40     N9LAH         59  04     0
QSO: 21416 PH 2015-10-24 1420 TF2LL         59  40     K0AP          59  04     0
QSO: 21416 PH 2015-10-24 1420 TF2LL         59  40     WB8AKW        59  04     0
QSO: 21416 PH 2015-10-24 1420 TF2LL         59  40     PA3DLP        59  14     0
QSO: 21416 PH 2015-10-24 1421 TF2LL         59  40     W1QK          59  05     0
QSO: 21416 PH 2015-10-24 1421 TF2LL         59  40     W9GT          59  04     0
QSO: 21416 PH 2015-10-24 1421 TF2LL         59  40     K8AZ          59  04     0
QSO: 21416 PH 2015-10-24 1421 TF2LL         59  40     W3LPL         59  05     0
QSO: 21416 PH 2015-10-24 1421 TF2LL         59  40     KC3BPS        59  05     0
QSO: 21416 PH 2015-10-24 1422 TF2LL         59  40     PH2A          59  14     0
QSO: 21416 PH 2015-10-24 1422 TF2LL         59  40     SP9LJD        59  15     0
QSO: 21416 PH 2015-10-24 1422 TF2LL         59  40     OH9GGY        59  15     0
QSO: 21416 PH 2015-10-24 1422 TF2LL         59  40     K9CT          59  04     0
QSO: 21416 PH 2015-10-24 1422 TF2LL         59  40     IW2HAJ        59  15     0
QSO: 21416 PH 2015-10-24 1423 TF2LL         59  40     TM1T          59  14     0
QSO: 21416 PH 2015-10-24 1423 TF2LL         59  40     ED1R          59  14     0
QSO: 21416 PH 2015-10-24 1423 TF2LL         59  40     IZ5ILF        59  15     0
QSO: 21416 PH 2015-10-24 1423 TF2LL         59  40     PA1PE         59  14     0
QSO: 21416 PH 2015-10-24 1424 TF2LL         59  40     LY2ND         59  15     0
QSO: 21416 PH 2015-10-24 1424 TF2LL         59  40     DL4ZA         59  14     0
QSO: 21416 PH 2015-10-24 1425 TF2LL         59  40     WB2WPM        59  05     0
QSO: 21416 PH 2015-10-24 1425 TF2LL         59  40     F8ATS         59  14     0
QSO: 21416 PH 2015-10-24 1425 TF2LL         59  40     W2RD          59  05     0
QSO: 21416 PH 2015-10-24 1425 TF2LL         59  40     AD8J          59  05     0
QSO: 21416 PH 2015-10-24 1425 TF2LL         59  40     K1IG          59  05     0
QSO: 21416 PH 2015-10-24 1426 TF2LL         59  40     HB9ZZ         59  14     0
QSO: 21416 PH 2015-10-24 1427 TF2LL         59  40     WA5BJB        59  04     0
QSO: 21416 PH 2015-10-24 1427 TF2LL         59  40     ON4MW         59  14     0
QSO: 21416 PH 2015-10-24 1427 TF2LL         59  40     NF8J          59  04     0
QSO: 21416 PH 2015-10-24 1428 TF2LL         59  40     CT1EAV        59  14     0
QSO: 21416 PH 2015-10-24 1428 TF2LL         59  40     ED3X          59  14     0
QSO: 21416 PH 2015-10-24 1428 TF2LL         59  40     IK4TVP        59  15     0
QSO: 21416 PH 2015-10-24 1428 TF2LL         59  40     K3LR          59  05     0
QSO: 21416 PH 2015-10-24 1429 TF2LL         59  40     F1RHS         59  14     0
QSO: 21416 PH 2015-10-24 1429 TF2LL         59  40     W3HVY         59  05     0
QSO: 21416 PH 2015-10-24 1429 TF2LL         59  40     DJ5MW         59  14     0
QSO: 21416 PH 2015-10-24 1430 TF2LL         59  40     N5DO          59  04     0
QSO: 21416 PH 2015-10-24 1430 TF2LL         59  40     W9IIX         59  04     0
QSO: 21416 PH 2015-10-24 1430 TF2LL         59  40     OK6Y          59  15     0
QSO: 21416 PH 2015-10-24 1431 TF2LL         59  40     CR3A          59  33     0
QSO: 21416 PH 2015-10-24 1431 TF2LL         59  40     W1GD          59  05     0
QSO: 21416 PH 2015-10-24 1431 TF2LL         59  40     N5ZC          59  04     0
QSO: 21416 PH 2015-10-24 1431 TF2LL         59  40     SE5L          59  14     0
QSO: 21416 PH 2015-10-24 1431 TF2LL         59  40     ON4FG         59  14     0
QSO: 21416 PH 2015-10-24 1432 TF2LL         59  40     NM1C          59  05     0
QSO: 21416 PH 2015-10-24 1432 TF2LL         59  40     K0KX          59  04     0
QSO: 21416 PH 2015-10-24 1434 TF2LL         59  40     F6FLU         59  14     0
QSO: 21416 PH 2015-10-24 1434 TF2LL         59  40     PH0AS         59  14     0
QSO: 21416 PH 2015-10-24 1435 TF2LL         59  40     W7FSL         59  03     0
QSO: 21416 PH 2015-10-24 1435 TF2LL         59  40     LY6A          59  15     0
QSO: 21416 PH 2015-10-24 1435 TF2LL         59  40     W3GQ          59  05     0
QSO: 21416 PH 2015-10-24 1435 TF2LL         59  40     WE3C          59  05     0
QSO: 21416 PH 2015-10-24 1436 TF2LL         59  40     ON5UJ         59  14     0
QSO: 21416 PH 2015-10-24 1436 TF2LL         59  40     VE3CV         59  04     0
QSO: 21416 PH 2015-10-24 1436 TF2LL         59  40     DL5RDO        59  14     0
QSO: 21416 PH 2015-10-24 1436 TF2LL         59  40     WE9V          59  04     0
QSO: 21416 PH 2015-10-24 1437 TF2LL         59  40     SV1JG         59  20     0
QSO: 21416 PH 2015-10-24 1437 TF2LL         59  40     OE2S          59  15     0
QSO: 21416 PH 2015-10-24 1438 TF2LL         59  40     HB2S          59  14     0
QSO: 21416 PH 2015-10-24 1438 TF2LL         59  40     NE0U          59  04     0
QSO: 21416 PH 2015-10-24 1438 TF2LL         59  40     LY9Y          59  15     0
QSO: 21416 PH 2015-10-24 1438 TF2LL         59  40     DL2CC         59  14     0
QSO: 21416 PH 2015-10-24 1438 TF2LL         59  40     K7ANT         59  03     0
QSO: 21416 PH 2015-10-24 1438 TF2LL         59  40     VA3FP         59  04     0
QSO: 21416 PH 2015-10-24 1439 TF2LL         59  40     W1UE          59  05     0
QSO: 21416 PH 2015-10-24 1439 TF2LL         59  40     N0AT          59  04     0
