START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2621764
OPERATORS: F4ERS
NAME: Marchand Silvain
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  7110 PH 2015-10-24 0003 F4ERS         59  14     EU1A          59  16     0
QSO: 14181 PH 2015-10-24 1045 F4ERS         59  14     9A9J          59  15     0
QSO: 14181 PH 2015-10-24 1045 F4ERS         59  14     WA3F          59  05     0
QSO: 14181 PH 2015-10-24 1045 F4ERS         59  14     W3LL          59  05     0
QSO: 14181 PH 2015-10-24 1045 F4ERS         59  14     K8AZ          59  04     0
QSO: 14181 PH 2015-10-24 1046 F4ERS         59  14     N2MM          59  05     0
QSO: 14181 PH 2015-10-24 1046 F4ERS         59  14     YO9FYP        59  20     0
QSO: 14181 PH 2015-10-24 1047 F4ERS         59  14     W2YC          59  05     0
QSO: 14181 PH 2015-10-24 1047 F4ERS         59  14     N1EU          59  05     0
QSO: 14181 PH 2015-10-24 1047 F4ERS         59  14     NK3Y          59  05     0
QSO: 14181 PH 2015-10-24 1047 F4ERS         59  14     N1UR          59  05     0
QSO: 14181 PH 2015-10-24 1048 F4ERS         59  14     G3GAF         59  14     0
QSO: 14181 PH 2015-10-24 1049 F4ERS         59  14     W3GM          59  05     0
QSO: 14181 PH 2015-10-24 1049 F4ERS         59  14     ES2EZ         59  15     0
QSO: 14181 PH 2015-10-24 1049 F4ERS         59  14     IZ1ANK        59  15     0
QSO: 14181 PH 2015-10-24 1050 F4ERS         59  14     VE3AD         59  04     0
QSO: 14181 PH 2015-10-24 1050 F4ERS         59  14     W2GDJ         59  05     0
QSO: 14181 PH 2015-10-24 1050 F4ERS         59  14     LZ2WNW        59  20     0
QSO: 14181 PH 2015-10-24 1050 F4ERS         59  14     SP3KRE        59  15     0
QSO: 14181 PH 2015-10-24 1051 F4ERS         59  14     K6ND          59  05     0
QSO: 14181 PH 2015-10-24 1051 F4ERS         59  14     W3MF          59  05     0
QSO: 14181 PH 2015-10-24 1051 F4ERS         59  14     EW7DK         59  16     0
QSO: 14181 PH 2015-10-24 1051 F4ERS         59  14     WA3QWA        59  05     0
QSO: 14181 PH 2015-10-24 1052 F4ERS         59  14     IT9DKI        59  15     0
QSO: 14181 PH 2015-10-24 1052 F4ERS         59  14     AA3B          59  05     0
QSO: 14181 PH 2015-10-24 1052 F4ERS         59  14     W2FU          59  05     0
QSO: 14181 PH 2015-10-24 1053 F4ERS         59  14     W1HIS         59  05     0
QSO: 14181 PH 2015-10-24 1054 F4ERS         59  14     KM5VI         59  04     0
QSO: 14181 PH 2015-10-24 1055 F4ERS         59  14     EA1MV         59  14     0
QSO: 14181 PH 2015-10-24 1056 F4ERS         59  14     KB1EFS        59  05     0
QSO: 14181 PH 2015-10-24 1056 F4ERS         59  14     WJ2D          59  05     0
QSO: 14181 PH 2015-10-24 1056 F4ERS         59  14     VE2JKW        59  05     0
QSO: 14181 PH 2015-10-24 1057 F4ERS         59  14     OE2LRO        59  15     0
QSO: 14181 PH 2015-10-24 1057 F4ERS         59  14     OM2VL         59  15     0
QSO: 14181 PH 2015-10-24 1058 F4ERS         59  14     S51DD         59  15     0
QSO: 14181 PH 2015-10-24 1058 F4ERS         59  14     W1LR          59  05     0
QSO: 14181 PH 2015-10-24 1059 F4ERS         59  14     EC4TR         59  14     0
QSO: 14181 PH 2015-10-24 1059 F4ERS         59  14     N2GZ          59  05     0
QSO: 14181 PH 2015-10-24 1100 F4ERS         59  14     KA2KON        59  05     0
QSO: 14181 PH 2015-10-24 1100 F4ERS         59  14     WA2NHA        59  05     0
QSO: 14181 PH 2015-10-24 1101 F4ERS         59  14     K8PGJ         59  04     0
QSO: 14181 PH 2015-10-24 1101 F4ERS         59  14     N1DD          59  05     0
QSO: 14181 PH 2015-10-24 1102 F4ERS         59  14     UR7EV         59  16     0
QSO: 14181 PH 2015-10-24 1102 F4ERS         59  14     IU4AZC        59  15     0
QSO: 14181 PH 2015-10-24 1102 F4ERS         59  14     NN1SS         59  05     0
QSO: 14181 PH 2015-10-24 1102 F4ERS         59  14     N2SR          59  05     0
QSO: 14181 PH 2015-10-24 1102 F4ERS         59  14     WA3EKL        59  05     0
QSO: 14181 PH 2015-10-24 1103 F4ERS         59  14     SK6AW         59  14     0
QSO: 14181 PH 2015-10-24 1103 F4ERS         59  14     K1VK          59  05     0
QSO: 14181 PH 2015-10-24 1103 F4ERS         59  14     WA2WGF        59  05     0
QSO: 14181 PH 2015-10-24 1103 F4ERS         59  14     K3ZO          59  05     0
QSO: 14181 PH 2015-10-24 1104 F4ERS         59  14     ED4A          59  14     0
QSO: 14181 PH 2015-10-24 1104 F4ERS         59  14     DJ3BO         59  14     0
QSO: 14181 PH 2015-10-24 1105 F4ERS         59  14     IZ0DXD        59  15     0
QSO: 14181 PH 2015-10-24 1105 F4ERS         59  14     K3ZJ          59  05     0
QSO: 14181 PH 2015-10-24 1105 F4ERS         59  14     S50A          59  15     0
QSO: 14181 PH 2015-10-24 1105 F4ERS         59  14     E72M          59  15     0
QSO: 14181 PH 2015-10-24 1106 F4ERS         59  14     W2CG          59  05     0
QSO: 14181 PH 2015-10-24 1106 F4ERS         59  14     WB4FSV        59  05     0
QSO: 14181 PH 2015-10-24 1106 F4ERS         59  14     DR1E          59  14     0
QSO: 14181 PH 2015-10-24 1107 F4ERS         59  14     LA3T          59  14     0
QSO: 14181 PH 2015-10-24 1107 F4ERS         59  14     WK1Q          59  05     0
QSO: 14181 PH 2015-10-24 1108 F4ERS         59  14     N4UU          59  05     0
QSO: 14181 PH 2015-10-24 1109 F4ERS         59  14     CR5T          59  14     0
QSO: 14181 PH 2015-10-24 1109 F4ERS         59  14     J42T          59  20     0
QSO: 14181 PH 2015-10-24 1109 F4ERS         59  14     NA2U          59  03     0
QSO: 14181 PH 2015-10-24 1109 F4ERS         59  14     LY6A          59  15     0
QSO: 14181 PH 2015-10-24 1110 F4ERS         59  14     KC1A          59  05     0
QSO: 14181 PH 2015-10-24 1110 F4ERS         59  14     W3HAC         59  05     0
QSO: 14181 PH 2015-10-24 1111 F4ERS         59  14     AA4LR         59  05     0
QSO: 14181 PH 2015-10-24 1111 F4ERS         59  14     UR2Y          59  16     0
QSO: 14181 PH 2015-10-24 1112 F4ERS         59  14     IZ8EWD        59  15     0
QSO: 14181 PH 2015-10-24 1113 F4ERS         59  14     S53EA         59  15     0
QSO: 14161 PH 2015-10-24 1116 F4ERS         59  14     N1MM          59  05     0
QSO: 14114 PH 2015-10-24 1117 F4ERS         59  14     6Y9X          59  08     0
QSO: 14167 PH 2015-10-24 1118 F4ERS         59  14     AA1K          59  05     0
QSO: 14262 PH 2015-10-24 1119 F4ERS         59  14     HK1NA         59  09     0
QSO: 14247 PH 2015-10-24 1119 F4ERS         59  14     EI9E          59  14     0
QSO: 14227 PH 2015-10-24 1120 F4ERS         59  14     WE3C          59  05     0
QSO: 14228 PH 2015-10-24 1120 F4ERS         59  14     NW3Y          59  05     0
QSO: 14123 PH 2015-10-24 1121 F4ERS         59  14     VY2ZM         59  05     0
QSO: 21137 PH 2015-10-24 1122 F4ERS         59  14     PJ4Q          59  09     0
QSO: 21129 PH 2015-10-24 1123 F4ERS         59  14     VY2TT         59  05     0
QSO: 21110 PH 2015-10-24 1123 F4ERS         59  14     8P5A          59  08     0
QSO: 21130 PH 2015-10-24 1123 F4ERS         59  14     PJ2T          59  09     0
QSO: 21143 PH 2015-10-24 1124 F4ERS         59  14     P40A          59  09     0
QSO: 21162 PH 2015-10-24 1124 F4ERS         59  14     V47T          59  08     0
QSO: 21200 PH 2015-10-24 1125 F4ERS         59  14     W3LPL         59  05     0
QSO: 21201 PH 2015-10-24 1125 F4ERS         59  14     KC1XX         59  05     0
QSO: 21242 PH 2015-10-24 1126 F4ERS         59  14     FM5EB         59  08     0
QSO: 21253 PH 2015-10-24 1127 F4ERS         59  14     OH2LZC        59  15     0
QSO: 21445 PH 2015-10-24 1129 F4ERS         59  14     FY5KE         59  09     0
QSO: 21408 PH 2015-10-24 1130 F4ERS         59  14     ZW5B          59  11     0
QSO: 21307 PH 2015-10-24 1130 F4ERS         59  14     V26B          59  08     0
QSO: 21378 PH 2015-10-24 1132 F4ERS         59  14     PY2KJ         59  11     0
QSO: 21382 PH 2015-10-24 1133 F4ERS         59  14     OH0X          59  15     0
QSO: 21397 PH 2015-10-24 1135 F4ERS         59  14     W2IRT         59  05     0
QSO: 21397 PH 2015-10-24 1135 F4ERS         59  14     AA3B          59  05     0
QSO: 21397 PH 2015-10-24 1135 F4ERS         59  14     SP9CLO        59  15     0
QSO: 21397 PH 2015-10-24 1136 F4ERS         59  14     UV5U          59  16     0
QSO: 21397 PH 2015-10-24 1136 F4ERS         59  14     N2SR          59  05     0
QSO: 21397 PH 2015-10-24 1136 F4ERS         59  14     UY5TE         59  16     0
QSO: 21397 PH 2015-10-24 1136 F4ERS         59  14     DL0CS         59  14     0
QSO: 21397 PH 2015-10-24 1137 F4ERS         59  14     W3GM          59  05     0
QSO: 21397 PH 2015-10-24 1137 F4ERS         59  14     IZ5MKA        59  15     0
QSO: 21397 PH 2015-10-24 1138 F4ERS         59  14     YO5CUQ        59  20     0
QSO: 21397 PH 2015-10-24 1138 F4ERS         59  14     N4UU          59  05     0
QSO: 21397 PH 2015-10-24 1138 F4ERS         59  14     UW5Y          59  16     0
QSO: 21397 PH 2015-10-24 1138 F4ERS         59  14     N3AD          59  05     0
QSO: 21397 PH 2015-10-24 1139 F4ERS         59  14     K2AX          59  05     0
QSO: 21397 PH 2015-10-24 1139 F4ERS         59  14     SP5PDA        59  15     0
QSO: 21397 PH 2015-10-24 1140 F4ERS         59  14     K3MD          59  05     0
QSO: 21397 PH 2015-10-24 1140 F4ERS         59  14     K3WI          59  05     0
QSO: 21397 PH 2015-10-24 1141 F4ERS         59  14     W2GDJ         59  05     0
QSO: 21397 PH 2015-10-24 1141 F4ERS         59  14     W2YC          59  05     0
QSO: 21397 PH 2015-10-24 1141 F4ERS         59  14     N3RS          59  05     0
QSO: 21397 PH 2015-10-24 1142 F4ERS         59  14     UR6EA         59  16     0
QSO: 21397 PH 2015-10-24 1142 F4ERS         59  14     WA1JMP        59  05     0
QSO: 21397 PH 2015-10-24 1143 F4ERS         59  14     YL0A          59  15     0
QSO: 21397 PH 2015-10-24 1144 F4ERS         59  14     IZ5ILF        59  15     0
QSO: 21397 PH 2015-10-24 1144 F4ERS         59  14     N1MM          59  05     0
QSO: 21397 PH 2015-10-24 1145 F4ERS         59  14     K1JB          59  05     0
QSO: 21397 PH 2015-10-24 1145 F4ERS         59  14     YO7NSP        59  20     0
QSO: 21397 PH 2015-10-24 1145 F4ERS         59  14     YT1CS         59  15     0
QSO: 21397 PH 2015-10-24 1146 F4ERS         59  14     IQ5PO         59  15     0
QSO: 21397 PH 2015-10-24 1146 F4ERS         59  14     KM2O          59  05     0
QSO: 21397 PH 2015-10-24 1147 F4ERS         59  14     K3CWF         59  05     0
QSO: 21257 PH 2015-10-24 1154 F4ERS         59  14     HI3TEJ        59  08     0
QSO: 21113 PH 2015-10-24 1154 F4ERS         59  14     VP9I          59  05     0
QSO: 21107 PH 2015-10-24 1154 F4ERS         59  14     6Y9X          59  08     0
QSO: 21119 PH 2015-10-24 1155 F4ERS         59  14     YV1KK         59  09     0
QSO: 21133 PH 2015-10-24 1155 F4ERS         59  14     VE3JM         59  04     0
QSO: 21193 PH 2015-10-24 1204 F4ERS         59  14     VP2MDG        59  08     0
QSO: 21285 PH 2015-10-24 1206 F4ERS         59  14     VP5S          59  08     0
QSO: 21313 PH 2015-10-24 1206 F4ERS         59  14     KP2M          59  08     0
QSO: 21304 PH 2015-10-24 1207 F4ERS         59  14     UI2K          59  15     0
QSO: 21267 PH 2015-10-24 1207 F4ERS         59  14     HK1NA         59  09     0
QSO: 21227 PH 2015-10-24 1208 F4ERS         59  14     K1KP          59  05     0
QSO: 21237 PH 2015-10-24 1209 F4ERS         59  14     W4RM          59  05     0
QSO: 21212 PH 2015-10-24 1209 F4ERS         59  14     K1LZ          59  05     0
QSO: 21205 PH 2015-10-24 1209 F4ERS         59  14     K3LR          59  05     0
QSO: 21204 PH 2015-10-24 1210 F4ERS         59  14     WE3C          59  05     0
QSO: 21171 PH 2015-10-24 1210 F4ERS         59  14     VA2WA         59  05     0
QSO: 28307 PH 2015-10-24 1213 F4ERS         59  14     PJ4X          59  09     0
QSO: 28302 PH 2015-10-24 1214 F4ERS         59  14     NP4RA         59  08     0
QSO: 28327 PH 2015-10-24 1215 F4ERS         59  14     PQ5B          59  11     0
QSO: 28344 PH 2015-10-24 1215 F4ERS         59  14     V47T          59  08     0
QSO: 28388 PH 2015-10-24 1217 F4ERS         59  14     LR1E          59  13     0
QSO: 28443 PH 2015-10-24 1220 F4ERS         59  14     PJ2T          59  09     0
QSO: 28563 PH 2015-10-24 1224 F4ERS         59  14     FY5KE         59  09     0
QSO: 28432 PH 2015-10-24 1225 F4ERS         59  14     CE3CT         59  12     0
QSO: 28429 PH 2015-10-24 1225 F4ERS         59  14     V26B          59  08     0
QSO: 28462 PH 2015-10-24 1229 F4ERS         59  14     K1JB          59  05     0
QSO: 28408 PH 2015-10-24 1230 F4ERS         59  14     K1RM          59  05     0
QSO: 28340 PH 2015-10-24 1237 F4ERS         59  14     LU4DPL        59  13     0
QSO: 28438 PH 2015-10-24 1238 F4ERS         59  14     CW1DC         59  13     0
QSO: 28441 PH 2015-10-24 1241 F4ERS         59  14     CN2R          59  33     0
QSO: 28340 PH 2015-10-24 1245 F4ERS         59  14     RA3DAD        59  16     0
QSO: 28295 PH 2015-10-24 1252 F4ERS         59  14     TO2A          59  09     0
QSO: 28438 PH 2015-10-24 1253 F4ERS         59  14     YY4KCV        59  09     0
QSO: 21390 PH 2015-10-24 1257 F4ERS         59  14     CR6K          59  14     0
QSO: 21387 PH 2015-10-24 1258 F4ERS         59  14     ED9K          59  33     0
QSO: 21443 PH 2015-10-24 1258 F4ERS         59  14     K8AZ          59  04     0
QSO: 21430 PH 2015-10-24 1258 F4ERS         59  14     GW4BLE        59  14     0
QSO: 21408 PH 2015-10-24 1259 F4ERS         59  14     YV4NN         59  09     0
QSO: 21371 PH 2015-10-24 1259 F4ERS         59  14     OE3K          59  15     0
QSO: 21342 PH 2015-10-24 1300 F4ERS         59  14     LX7I          59  14     0
QSO: 21330 PH 2015-10-24 1301 F4ERS         59  14     PI4AMF        59  14     0
QSO: 21324 PH 2015-10-24 1301 F4ERS         59  14     WW4LL         59  05     0
QSO: 21247 PH 2015-10-24 1303 F4ERS         59  14     W9RE          59  04     0
QSO: 21261 PH 2015-10-24 1304 F4ERS         59  14     WG3J          59  05     0
QSO: 21230 PH 2015-10-24 1304 F4ERS         59  14     KU2M          59  05     0
QSO: 21200 PH 2015-10-24 1305 F4ERS         59  14     W2LPL         59  05     0
QSO: 21186 PH 2015-10-24 1306 F4ERS         59  14     3V8SS         59  33     0
QSO: 21185 PH 2015-10-24 1306 F4ERS         59  14     TK/PB8DX      59  15     0
QSO: 21170 PH 2015-10-24 1309 F4ERS         59  14     RA3LJ         59  16     0
QSO: 21170 PH 2015-10-24 1313 F4ERS         59  14     IS0DCR        59  15     0
QSO: 21170 PH 2015-10-24 1314 F4ERS         59  14     YC1CZZ        59  28     0
QSO: 21170 PH 2015-10-24 1314 F4ERS         59  14     YU1VG         59  15     0
QSO: 21170 PH 2015-10-24 1314 F4ERS         59  14     LZ2A          59  20     0
QSO: 21170 PH 2015-10-24 1315 F4ERS         59  14     RO5S          59  16     0
QSO: 21170 PH 2015-10-24 1316 F4ERS         59  14     IZ4ORO        59  15     0
QSO: 21170 PH 2015-10-24 1317 F4ERS         59  14     EW4M          59  16     0
QSO: 21170 PH 2015-10-24 1319 F4ERS         59  14     UV7V          59  16     0
QSO: 21170 PH 2015-10-24 1319 F4ERS         59  14     UA3YCZ        59  16     0
QSO: 21170 PH 2015-10-24 1319 F4ERS         59  14     VE3FCT        59  04     0
QSO: 21170 PH 2015-10-24 1320 F4ERS         59  14     OM4KK         59  15     0
QSO: 21170 PH 2015-10-24 1320 F4ERS         59  14     S58Q          59  15     0
QSO: 21170 PH 2015-10-24 1320 F4ERS         59  14     PR1T          59  11     0
QSO: 21170 PH 2015-10-24 1321 F4ERS         59  14     RO9A          59  17     0
QSO: 21170 PH 2015-10-24 1322 F4ERS         59  14     PS8BR         59  11     0
QSO: 21170 PH 2015-10-24 1322 F4ERS         59  14     VE2EH         59  05     0
QSO: 21170 PH 2015-10-24 1323 F4ERS         59  14     SV1GRB        59  20     0
QSO: 21170 PH 2015-10-24 1323 F4ERS         59  14     OH2KW         59  15     0
QSO: 21170 PH 2015-10-24 1323 F4ERS         59  14     OK2W          59  15     0
QSO: 21170 PH 2015-10-24 1324 F4ERS         59  14     Z35F          59  15     0
QSO: 21170 PH 2015-10-24 1324 F4ERS         59  14     OK2MBP        59  15     0
QSO: 21170 PH 2015-10-24 1324 F4ERS         59  14     RN4HFJ        59  16     0
QSO: 21170 PH 2015-10-24 1325 F4ERS         59  14     OE3RTB        59  15     0
QSO: 21170 PH 2015-10-24 1325 F4ERS         59  14     SP5IVC        59  15     0
QSO: 21170 PH 2015-10-24 1326 F4ERS         59  14     OK2BZE        59  15     0
QSO: 21170 PH 2015-10-24 1326 F4ERS         59  14     VE3AD         59  04     0
QSO: 21170 PH 2015-10-24 1326 F4ERS         59  14     UX2MF         59  16     0
QSO: 21170 PH 2015-10-24 1326 F4ERS         59  14     ED5A          59  14     0
QSO: 21170 PH 2015-10-24 1327 F4ERS         59  14     RT4D          59  16     0
QSO: 21170 PH 2015-10-24 1327 F4ERS         59  14     RT6A          59  16     0
QSO: 21170 PH 2015-10-24 1328 F4ERS         59  14     YM7KA         59  20     0
QSO: 21170 PH 2015-10-24 1328 F4ERS         59  14     DL2CC         59  14     0
QSO: 21170 PH 2015-10-24 1328 F4ERS         59  14     SP6DNZ        59  15     0
QSO: 21170 PH 2015-10-24 1329 F4ERS         59  14     YE0PO         59  28     0
QSO: 21170 PH 2015-10-24 1329 F4ERS         59  14     RN6AJ         59  16     0
QSO: 21170 PH 2015-10-24 1329 F4ERS         59  14     IW0BCF        59  15     0
QSO: 21170 PH 2015-10-24 1329 F4ERS         59  14     LZ7H          59  20     0
QSO: 21170 PH 2015-10-24 1330 F4ERS         59  14     YC9IPJ        59  28     0
QSO: 21170 PH 2015-10-24 1331 F4ERS         59  14     UY7MM         59  16     0
QSO: 21170 PH 2015-10-24 1331 F4ERS         59  14     M1U           59  14     0
QSO: 21170 PH 2015-10-24 1332 F4ERS         59  14     SY2BEW        59  20     0
QSO: 21170 PH 2015-10-24 1333 F4ERS         59  14     GM9N          59  14     0
QSO: 21170 PH 2015-10-24 1334 F4ERS         59  14     VA3JTP        59  04     0
QSO: 21170 PH 2015-10-24 1334 F4ERS         59  14     UW2Q          59  16     0
QSO: 21170 PH 2015-10-24 1335 F4ERS         59  14     VE9FX         59  05     0
QSO: 21170 PH 2015-10-24 1335 F4ERS         59  14     RG9A          59  17     0
QSO: 21170 PH 2015-10-24 1335 F4ERS         59  14     CN2AA         59  33     0
QSO: 21170 PH 2015-10-24 1335 F4ERS         59  14     RC3W          59  16     0
QSO: 21170 PH 2015-10-24 1336 F4ERS         59  14     OM7AB         59  15     0
QSO: 21170 PH 2015-10-24 1336 F4ERS         59  14     UA6KZH        59  16     0
QSO: 21170 PH 2015-10-24 1337 F4ERS         59  14     LZ9V          59  20     0
QSO: 21170 PH 2015-10-24 1337 F4ERS         59  14     YO8BSE        59  20     0
QSO: 21170 PH 2015-10-24 1337 F4ERS         59  14     UY0CA         59  16     0
QSO: 21170 PH 2015-10-24 1337 F4ERS         59  14     SP9GMI        59  15     0
QSO: 21170 PH 2015-10-24 1338 F4ERS         59  14     OE3DXA        59  15     0
QSO: 21170 PH 2015-10-24 1339 F4ERS         59  14     OE1HHB        59  15     0
QSO: 21170 PH 2015-10-24 1339 F4ERS         59  14     SP4GFG        59  15     0
QSO: 21170 PH 2015-10-24 1340 F4ERS         59  14     OK2SFP        59  15     0
QSO: 21170 PH 2015-10-24 1340 F4ERS         59  14     OK7Z          59  15     0
QSO: 21170 PH 2015-10-24 1340 F4ERS         59  14     EI7M          59  14     0
QSO: 21170 PH 2015-10-24 1340 F4ERS         59  14     UT8UD         59  16     0
QSO: 21170 PH 2015-10-24 1341 F4ERS         59  14     RZ3XA         59  16     0
QSO: 21170 PH 2015-10-24 1342 F4ERS         59  14     YR8E          59  20     0
QSO: 21170 PH 2015-10-24 1343 F4ERS         59  14     SQ9KEJ        59  15     0
QSO: 21170 PH 2015-10-24 1343 F4ERS         59  14     LA6UL         59  14     0
QSO: 21170 PH 2015-10-24 1343 F4ERS         59  14     RV9AV         59  17     0
QSO: 21170 PH 2015-10-24 1344 F4ERS         59  14     SE3Y          59  14     0
QSO: 21170 PH 2015-10-24 1344 F4ERS         59  14     SQ9V          59  15     0
QSO: 21170 PH 2015-10-24 1344 F4ERS         59  14     VA3GD         59  04     0
QSO: 21170 PH 2015-10-24 1346 F4ERS         59  14     SE5S          59  14     0
QSO: 21170 PH 2015-10-24 1348 F4ERS         59  14     UA9SCX        59  16     0
QSO: 21170 PH 2015-10-24 1348 F4ERS         59  14     LY2BIS        59  15     0
QSO: 21170 PH 2015-10-24 1350 F4ERS         59  14     R3ZV          59  16     0
QSO: 21170 PH 2015-10-24 1350 F4ERS         59  14     VA2CO         59  05     0
QSO: 21416 PH 2015-10-24 1353 F4ERS         59  14     TF2LL         59  40     0
QSO: 21235 PH 2015-10-24 1358 F4ERS         59  14     CO0CT         59  08     0
QSO: 28429 PH 2015-10-24 1403 F4ERS         59  14     W4FS          59  05     0
QSO: 28431 PH 2015-10-24 1403 F4ERS         59  14     KA1R          59  05     0
QSO: 28432 PH 2015-10-24 1405 F4ERS         59  14     K8AZ          59  04     0
QSO: 28436 PH 2015-10-24 1406 F4ERS         59  14     WW4LL         59  05     0
QSO: 28455 PH 2015-10-24 1408 F4ERS         59  14     NP3RE         59  08     0
QSO: 28455 PH 2015-10-24 1410 F4ERS         59  14     ZV2D          59  11     0
QSO: 28473 PH 2015-10-24 1411 F4ERS         59  14     TO2M          59  08     0
QSO: 28478 PH 2015-10-24 1422 F4ERS         59  14     PU5DTH        59  11     0
QSO: 28483 PH 2015-10-24 1425 F4ERS         59  14     XR6T          59  12     0
QSO: 28486 PH 2015-10-24 1426 F4ERS         59  14     CR6K          59  14     0
QSO: 28490 PH 2015-10-24 1431 F4ERS         59  14     ES5TV         59  15     0
QSO: 28487 PH 2015-10-24 1433 F4ERS         59  14     ZD7W          59  36     0
QSO: 28505 PH 2015-10-24 1435 F4ERS         59  14     PI4DX         59  14     0
QSO: 28575 PH 2015-10-24 1437 F4ERS         59  14     W3LPL         59  05     0
QSO: 28590 PH 2015-10-24 1438 F4ERS         59  14     5J0B          59  07     0
QSO: 28598 PH 2015-10-24 1439 F4ERS         59  14     8P6ET         59  08     0
QSO: 28605 PH 2015-10-24 1440 F4ERS         59  14     HI3TEJ        59  08     0
QSO: 28610 PH 2015-10-24 1442 F4ERS         59  14     PU2YZP        59  11     0
QSO: 28633 PH 2015-10-24 1442 F4ERS         59  14     WB2ZAB        59  05     0
QSO: 28639 PH 2015-10-24 1443 F4ERS         59  14     HB9EYP        59  14     0
QSO: 28663 PH 2015-10-24 1444 F4ERS         59  14     K6ND          59  05     0
QSO: 28669 PH 2015-10-24 1444 F4ERS         59  14     GW9X          59  14     0
QSO: 28702 PH 2015-10-24 1445 F4ERS         59  14     CQ3L          59  33     0
QSO: 28705 PH 2015-10-24 1446 F4ERS         59  14     K3WI          59  05     0
QSO: 28713 PH 2015-10-24 1446 F4ERS         59  14     N5DX          59  04     0
QSO: 28725 PH 2015-10-24 1447 F4ERS         59  14     K4JPD         59  05     0
QSO: 28729 PH 2015-10-24 1447 F4ERS         59  14     K3ZM          59  05     0
QSO: 28739 PH 2015-10-24 1448 F4ERS         59  14     KZ2I          59  05     0
QSO: 28785 PH 2015-10-24 1449 F4ERS         59  14     KP2M          59  08     0
QSO: 28767 PH 2015-10-24 1449 F4ERS         59  14     N5NU          59  04     0
QSO: 14206 PH 2015-10-24 1451 F4ERS         59  14     TF3CW         59  40     0
QSO: 14319 PH 2015-10-24 1452 F4ERS         59  14     PI4DX         59  14     0
QSO: 14309 PH 2015-10-24 1453 F4ERS         59  14     K7JR          59  03     0
QSO: 14278 PH 2015-10-24 1454 F4ERS         59  14     N9RV          59  04     0
QSO: 14307 PH 2015-10-24 1454 F4ERS         59  14     TC0F          59  20     0
QSO: 14205 PH 2015-10-24 1502 F4ERS         59  14     KT9T          59  04     0
QSO: 14205 PH 2015-10-24 1502 F4ERS         59  14     IK8SEU        59  15     0
QSO: 14205 PH 2015-10-24 1503 F4ERS         59  14     I3CRW         59  15     0
QSO: 14205 PH 2015-10-24 1503 F4ERS         59  14     CU5AQ         59  14     0
QSO: 14205 PH 2015-10-24 1504 F4ERS         59  14     IZ0BXT        59  15     0
QSO: 14205 PH 2015-10-24 1505 F4ERS         59  14     EA1IJF        59  14     0
QSO: 14205 PH 2015-10-24 1505 F4ERS         59  14     9A6OY         59  15     0
QSO: 14205 PH 2015-10-24 1506 F4ERS         59  14     UA3RF         59  16     0
QSO: 14205 PH 2015-10-24 1507 F4ERS         59  14     US0MS         59  16     0
QSO: 14205 PH 2015-10-24 1508 F4ERS         59  14     OE3MCC        59  15     0
QSO: 14149 PH 2015-10-24 1509 F4ERS         59  14     VE6ZV         59  04     0
QSO: 28435 PH 2015-10-24 1525 F4ERS         59  14     PZ5RA         59  09     0
QSO: 28406 PH 2015-10-24 1526 F4ERS         59  14     P49Y          59  09     0
QSO: 28366 PH 2015-10-24 1528 F4ERS         59  14     KP4QQ         59  08     0
QSO: 28366 PH 2015-10-24 1529 F4ERS         59  14     WP4EHK        59  08     0
QSO: 28366 PH 2015-10-24 1530 F4ERS         59  14     K2PS          59  05     0
QSO: 28366 PH 2015-10-24 1530 F4ERS         59  14     N4GU          59  05     0
QSO: 28366 PH 2015-10-24 1531 F4ERS         59  14     EF8R          59  33     0
QSO: 28366 PH 2015-10-24 1532 F4ERS         59  14     NE0U          59  04     0
QSO: 28366 PH 2015-10-24 1533 F4ERS         59  14     F5NBX         59  14     0
QSO: 28366 PH 2015-10-24 1533 F4ERS         59  14     K3LR          59  05     0
QSO: 28362 PH 2015-10-24 1536 F4ERS         59  14     TI5/W3TB      59  07     0
QSO: 28305 PH 2015-10-24 1537 F4ERS         59  14     PY0F/AA4NC    59  11     0
QSO: 14239 PH 2015-10-24 1541 F4ERS         59  14     TA1BX         59  20     0
QSO: 14221 PH 2015-10-24 1541 F4ERS         59  14     OH0V          59  15     0
QSO: 14227 PH 2015-10-24 1543 F4ERS         59  14     VU2PAI        59  22     0
QSO: 14251 PH 2015-10-24 1600 F4ERS         59  14     VE5SF         59  04     0
QSO: 14251 PH 2015-10-24 1601 F4ERS         59  14     GZ5Y          59  14     0
QSO: 14251 PH 2015-10-24 1601 F4ERS         59  14     TC3P          59  20     0
QSO: 14251 PH 2015-10-24 1602 F4ERS         59  14     I5FCK         59  15     0
QSO: 14251 PH 2015-10-24 1602 F4ERS         59  14     N0IJ          59  04     0
QSO: 14251 PH 2015-10-24 1603 F4ERS         59  14     VE7SA         59  03     0
