START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HG5A
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 507661
OPERATORS: HA5IW, KISS_ÁDÁM, KISS_FERENC
NAME: BKV.RK.
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3643 PH 2015-10-24 0002 HG5A          59  15     SK7K          59  14     0
QSO: 28469 PH 2015-10-24 0927 HG5A          59  15     DK3T          59  14     0
QSO: 28459 PH 2015-10-24 0928 HG5A          59  15     B1Z           59  24     0
QSO: 28427 PH 2015-10-24 0933 HG5A          59  15     RX0SA         59  18     0
QSO: 28389 PH 2015-10-24 0936 HG5A          59  15     EE7Y          59  14     0
QSO: 28379 PH 2015-10-24 0936 HG5A          59  15     RW4WA         59  16     0
QSO: 28374 PH 2015-10-24 0937 HG5A          59  15     CT2IVH        59  14     0
QSO: 28348 PH 2015-10-24 0938 HG5A          59  15     EF8R          59  33     0
QSO: 28334 PH 2015-10-24 0939 HG5A          59  15     RW9JZ         59  17     0
QSO: 28530 PH 2015-10-24 0940 HG5A          59  15     RX7T          59  16     0
QSO: 28526 PH 2015-10-24 0944 HG5A          59  15     SV9GPV        59  20     0
QSO: 21365 PH 2015-10-24 0950 HG5A          59  15     RG6G          59  16     0
QSO: 21355 PH 2015-10-24 0951 HG5A          59  15     OT5A          59  14     0
QSO: 21351 PH 2015-10-24 0952 HG5A          59  15     RM3F          59  16     0
QSO: 21347 PH 2015-10-24 0953 HG5A          59  15     9K2HN         59  21     0
QSO: 21339 PH 2015-10-24 0954 HG5A          59  15     EA3CI         59  14     0
QSO: 21307 PH 2015-10-24 0957 HG5A          59  15     R0AA          59  18     0
QSO: 21294 PH 2015-10-24 0958 HG5A          59  15     EI7M          59  14     0
QSO: 21285 PH 2015-10-24 0959 HG5A          59  15     ED1R          59  14     0
QSO: 21271 PH 2015-10-24 1002 HG5A          59  15     UZ4I          59  16     0
QSO: 21256 PH 2015-10-24 1002 HG5A          59  15     EF8C          59  33     0
QSO: 21248 PH 2015-10-24 1006 HG5A          59  15     ZV10M         59  11     0
QSO: 21196 PH 2015-10-24 1008 HG5A          59  15     JA6LCJ        59  25     0
QSO: 21176 PH 2015-10-24 1012 HG5A          59  15     A73A          59  21     0
QSO: 21166 PH 2015-10-24 1012 HG5A          59  15     G5O           59  14     0
QSO: 21155 PH 2015-10-24 1014 HG5A          59  15     UB0A          59  18     0
QSO: 28523 PH 2015-10-24 1022 HG5A          59  15     EF1S          59  14     0
QSO: 28523 PH 2015-10-24 1024 HG5A          59  15     OH1Z          59  15     0
QSO: 28568 PH 2015-10-24 1030 HG5A          59  15     CQ3L          59  33     0
QSO: 28574 PH 2015-10-24 1031 HG5A          59  15     EA1CCM        59  14     0
QSO: 28313 PH 2015-10-24 1038 HG5A          59  15     EC4RC         59  14     0
QSO: 28313 PH 2015-10-24 1040 HG5A          59  15     RT6A          59  16     0
QSO: 28313 PH 2015-10-24 1041 HG5A          59  15     EA7AAF        59  14     0
QSO: 28313 PH 2015-10-24 1041 HG5A          59  15     RM4R          59  16     0
QSO: 28313 PH 2015-10-24 1044 HG5A          59  15     UA6BGM        59  16     0
QSO: 28324 PH 2015-10-24 1046 HG5A          59  15     RA6GW         59  16     0
QSO: 28431 PH 2015-10-24 1050 HG5A          59  15     EA1BD         59  14     0
QSO: 28449 PH 2015-10-24 1051 HG5A          59  15     J43TR         59  20     0
QSO: 28461 PH 2015-10-24 1054 HG5A          59  15     YA6ZX         59  21     0
QSO: 21258 PH 2015-10-24 1102 HG5A          59  15     RU1A          59  16     0
QSO: 21260 PH 2015-10-24 1106 HG5A          59  15     JR1CBC        59  25     0
QSO: 21260 PH 2015-10-24 1107 HG5A          59  15     RO9A          59  17     0
QSO: 21261 PH 2015-10-24 1109 HG5A          59  15     ES7GN         59  15     0
QSO: 21278 PH 2015-10-24 1112 HG5A          59  15     PI4CC         59  14     0
QSO: 21341 PH 2015-10-24 1115 HG5A          59  15     RK9CYA        59  17     0
QSO: 21360 PH 2015-10-24 1116 HG5A          59  15     UT7E          59  16     0
QSO: 21401 PH 2015-10-24 1118 HG5A          59  15     ED9K          59  33     0
QSO: 21423 PH 2015-10-24 1118 HG5A          59  15     OH5Z          59  15     0
QSO: 21432 PH 2015-10-24 1119 HG5A          59  15     UK9AA         59  17     0
QSO: 21434 PH 2015-10-24 1119 HG5A          59  15     ED5T          59  14     0
QSO: 21442 PH 2015-10-24 1120 HG5A          59  15     ED8X          59  33     0
QSO: 21354 PH 2015-10-24 1122 HG5A          59  15     ED1B          59  14     0
QSO: 28453 PH 2015-10-24 1126 HG5A          59  15     S58D          59  15     0
QSO: 28426 PH 2015-10-24 1134 HG5A          59  15     RM4HZ         59  16     0
QSO: 28309 PH 2015-10-24 1139 HG5A          59  15     UT5ID         59  16     0
QSO: 28330 PH 2015-10-24 1140 HG5A          59  15     EA3CCN        59  14     0
QSO: 28340 PH 2015-10-24 1140 HG5A          59  15     UW7LL         59  16     0
QSO: 28361 PH 2015-10-24 1141 HG5A          59  15     UW9I          59  16     0
QSO: 28397 PH 2015-10-24 1141 HG5A          59  15     UA9TF         59  16     0
QSO: 28410 PH 2015-10-24 1142 HG5A          59  15     CR5T          59  14     0
QSO: 28477 PH 2015-10-24 1144 HG5A          59  15     E2X           59  26     0
QSO: 28490 PH 2015-10-24 1146 HG5A          59  15     A71CV         59  21     0
QSO: 28557 PH 2015-10-24 1152 HG5A          59  15     UA9FKH        59  17     0
QSO: 28509 PH 2015-10-24 1202 HG5A          59  15     EW2A          59  16     0
QSO: 28491 PH 2015-10-24 1207 HG5A          59  15     IR4X          59  15     0
QSO: 28481 PH 2015-10-24 1208 HG5A          59  15     D4Z           59  35     0
QSO: 28473 PH 2015-10-24 1210 HG5A          59  15     YV6CR         59  09     0
QSO: 28468 PH 2015-10-24 1211 HG5A          59  15     EF7X          59  14     0
QSO: 28458 PH 2015-10-24 1211 HG5A          59  15     9A1P          59  15     0
QSO: 28423 PH 2015-10-24 1215 HG5A          59  15     LT1F          59  13     0
QSO: 14247 PH 2015-10-24 1235 HG5A          59  15     EI9E          59  14     0
QSO: 14254 PH 2015-10-24 1237 HG5A          59  15     G7Y           59  14     0
QSO: 14259 PH 2015-10-24 1240 HG5A          59  15     SA7J          59  14     0
QSO: 14259 PH 2015-10-24 1240 HG5A          59  15     PA4B          59  14     0
QSO: 14259 PH 2015-10-24 1241 HG5A          59  15     DL1GME        59  14     0
QSO: 14240 PH 2015-10-24 1245 HG5A          59  15     EW2W          59  16     0
QSO: 28302 PH 2015-10-24 1252 HG5A          59  15     W1WEF         59  05     0
QSO: 28304 PH 2015-10-24 1253 HG5A          59  15     N1UR          59  05     0
QSO: 28325 PH 2015-10-24 1255 HG5A          59  15     LY2W          59  15     0
QSO: 28327 PH 2015-10-24 1256 HG5A          59  15     NR3X          59  05     0
QSO: 28341 PH 2015-10-24 1257 HG5A          59  15     N8II          59  05     0
QSO: 28372 PH 2015-10-24 1259 HG5A          59  15     EC1DD         59  14     0
QSO: 28376 PH 2015-10-24 1303 HG5A          59  15     VE3DZ         59  04     0
QSO: 28376 PH 2015-10-24 1307 HG5A          59  15     KB2SXT        59  05     0
QSO: 28404 PH 2015-10-24 1309 HG5A          59  15     S51A          59  15     0
QSO: 28410 PH 2015-10-24 1310 HG5A          59  15     W1UK          59  05     0
QSO: 28464 PH 2015-10-24 1312 HG5A          59  15     EI7M          59  14     0
QSO: 28548 PH 2015-10-24 1316 HG5A          59  15     HK1NA         59  09     0
QSO: 28583 PH 2015-10-24 1317 HG5A          59  15     RU9CZD        59  17     0
QSO: 28604 PH 2015-10-24 1318 HG5A          59  15     N2NT          59  05     0
QSO: 28629 PH 2015-10-24 1319 HG5A          59  15     K5KG          59  05     0
QSO: 28639 PH 2015-10-24 1319 HG5A          59  15     OM7M          59  15     0
QSO: 28673 PH 2015-10-24 1324 HG5A          59  15     S52ZW         59  15     0
QSO: 28680 PH 2015-10-24 1324 HG5A          59  15     IW2HAJ        59  15     0
QSO: 28686 PH 2015-10-24 1324 HG5A          59  15     LY2IJ         59  15     0
QSO: 28708 PH 2015-10-24 1325 HG5A          59  15     IV3DSH        59  15     0
QSO: 28718 PH 2015-10-24 1326 HG5A          59  15     W3MF          59  05     0
QSO: 28730 PH 2015-10-24 1327 HG5A          59  15     K3ZM          59  05     0
QSO: 28648 PH 2015-10-24 1329 HG5A          59  15     G4IIY         59  14     0
QSO: 28648 PH 2015-10-24 1330 HG5A          59  15     KX3C          59  05     0
QSO: 28648 PH 2015-10-24 1331 HG5A          59  15     K3TC          59  05     0
QSO: 28648 PH 2015-10-24 1334 HG5A          59  15     F6BQG         59  14     0
QSO: 28635 PH 2015-10-24 1337 HG5A          59  15     W2FU          59  05     0
QSO: 28587 PH 2015-10-24 1340 HG5A          59  15     K3LR          59  05     0
QSO: 28565 PH 2015-10-24 1340 HG5A          59  15     W4LT          59  05     0
QSO: 28561 PH 2015-10-24 1341 HG5A          59  15     RO2E          59  16     0
QSO: 28558 PH 2015-10-24 1342 HG5A          59  15     K2PS          59  05     0
QSO: 28558 PH 2015-10-24 1343 HG5A          59  15     K1HT          59  05     0
QSO: 28551 PH 2015-10-24 1348 HG5A          59  15     CR3A          59  33     0
QSO: 28533 PH 2015-10-24 1348 HG5A          59  15     AA3B          59  05     0
QSO: 28522 PH 2015-10-24 1349 HG5A          59  15     NN1SS         59  05     0
QSO: 28433 PH 2015-10-24 1352 HG5A          59  15     K1KP          59  05     0
QSO: 21379 PH 2015-10-24 1356 HG5A          59  15     K3ZO          59  05     0
QSO: 21270 PH 2015-10-24 1403 HG5A          59  15     AB4B          59  04     0
QSO: 21249 PH 2015-10-24 1407 HG5A          59  15     N0NI          59  04     0
QSO: 21244 PH 2015-10-24 1407 HG5A          59  15     EI4GNB        59  14     0
QSO: 21229 PH 2015-10-24 1409 HG5A          59  15     K2PLF         59  05     0
QSO: 21161 PH 2015-10-24 1434 HG5A          59  15     S56Y          59  15     0
QSO: 21175 PH 2015-10-24 1438 HG5A          59  15     F4FFH         59  14     0
QSO: 21183 PH 2015-10-24 1439 HG5A          59  15     H2X           59  20     0
QSO: 21185 PH 2015-10-24 1440 HG5A          59  15     CF3A          59  04     0
QSO: 21188 PH 2015-10-24 1441 HG5A          59  15     EE5M          59  14     0
QSO: 21192 PH 2015-10-24 1441 HG5A          59  15     G3SVD         59  14     0
QSO: 21200 PH 2015-10-24 1442 HG5A          59  15     W3LPL         59  05     0
QSO: 21202 PH 2015-10-24 1444 HG5A          59  15     KC1XX         59  05     0
QSO: 21203 PH 2015-10-24 1445 HG5A          59  15     N7DD          59  03     0
QSO: 21205 PH 2015-10-24 1445 HG5A          59  15     K3LR          59  05     0
QSO: 21212 PH 2015-10-24 1447 HG5A          59  15     GM2V          59  14     0
QSO: 21230 PH 2015-10-24 1456 HG5A          59  15     KU2M          59  05     0
QSO: 21164 PH 2015-10-24 1502 HG5A          59  15     G5RR          59  14     0
QSO: 21169 PH 2015-10-24 1503 HG5A          59  15     4Z4DX         59  20     0
QSO: 21178 PH 2015-10-24 1506 HG5A          59  15     4L0A          59  21     0
QSO: 21188 PH 2015-10-24 1506 HG5A          59  15     EA5GMB        59  14     0
QSO: 21206 PH 2015-10-24 1509 HG5A          59  15     N1UR          59  05     0
QSO: 21208 PH 2015-10-24 1510 HG5A          59  15     WK1Q          59  05     0
QSO: 21215 PH 2015-10-24 1512 HG5A          59  15     CT1EVE        59  14     0
QSO: 21219 PH 2015-10-24 1513 HG5A          59  15     RU6AV         59  16     0
QSO: 21236 PH 2015-10-24 1518 HG5A          59  15     EC1DBO        59  14     0
QSO: 21244 PH 2015-10-24 1520 HG5A          59  15     CN3A          59  33     0
QSO: 21265 PH 2015-10-24 1523 HG5A          59  15     NQ4I          59  05     0
QSO: 21269 PH 2015-10-24 1524 HG5A          59  15     K1KP          59  05     0
QSO: 21280 PH 2015-10-24 1526 HG5A          59  15     EC1DD         59  14     0
QSO: 21293 PH 2015-10-24 1529 HG5A          59  15     K4TCG         59  04     0
QSO:  7104 PH 2015-10-24 1535 HG5A          59  15     E74KM         59  15     0
QSO:  7134 PH 2015-10-24 1541 HG5A          59  15     OK1ULL        59  15     0
QSO:  7133 PH 2015-10-24 1544 HG5A          59  15     HA0ITU        59  15     0
QSO:  7136 PH 2015-10-24 1544 HG5A          59  15     UP2L          59  17     0
QSO:  7139 PH 2015-10-24 1545 HG5A          59  15     RU9CZD        59  17     0
QSO:  7140 PH 2015-10-24 1545 HG5A          59  15     9A5ST         59  15     0
QSO:  7146 PH 2015-10-24 1546 HG5A          59  15     LZ9W          59  20     0
QSO:  7148 PH 2015-10-24 1546 HG5A          59  15     YT7A          59  15     0
QSO:  7151 PH 2015-10-24 1548 HG5A          59  15     SX2V          59  20     0
QSO:  7154 PH 2015-10-24 1549 HG5A          59  15     YT1WA         59  15     0
QSO:  7175 PH 2015-10-24 1550 HG5A          59  15     DJ7MH         59  14     0
QSO:  7179 PH 2015-10-24 1550 HG5A          59  15     SN3A          59  15     0
QSO: 14281 PH 2015-10-24 1608 HG5A          59  15     OH8WW         59  15     0
QSO: 14267 PH 2015-10-24 1610 HG5A          59  15     OH2LZC        59  15     0
QSO: 14259 PH 2015-10-24 1611 HG5A          59  15     SV9FG         59  20     0
QSO: 14242 PH 2015-10-24 1611 HG5A          59  15     G2F           59  14     0
QSO: 14269 PH 2015-10-24 1616 HG5A          59  15     LA1XFA        59  14     0
QSO: 14269 PH 2015-10-24 1619 HG5A          59  15     VE3CR         59  04     0
QSO: 14269 PH 2015-10-24 1619 HG5A          59  15     M1N           59  14     0
QSO: 14269 PH 2015-10-24 1619 HG5A          59  15     G1T           59  14     0
QSO: 14270 PH 2015-10-24 1625 HG5A          59  15     F1UDC         59  14     0
QSO: 14270 PH 2015-10-24 1625 HG5A          59  15     F4DLL         59  14     0
QSO: 14270 PH 2015-10-24 1629 HG5A          59  15     RM5C          59  16     0
QSO: 14270 PH 2015-10-24 1631 HG5A          59  15     G4XEX         59  14     0
QSO: 14292 PH 2015-10-24 1638 HG5A          59  15     IZ2DII        59  15     0
QSO: 21342 PH 2015-10-24 1640 HG5A          59  15     ED1WW         59  14     0
QSO: 21359 PH 2015-10-24 1643 HG5A          59  15     K4AB          59  04     0
QSO: 21372 PH 2015-10-24 1647 HG5A          59  15     HA5LUI        59  15     0
QSO: 21372 PH 2015-10-24 1648 HG5A          59  15     N1EU          59  05     0
QSO: 21372 PH 2015-10-24 1650 HG5A          59  15     K9CT          59  04     0
QSO: 21433 PH 2015-10-24 1656 HG5A          59  15     CN2AA         59  33     0
QSO: 14304 PH 2015-10-24 1716 HG5A          59  15     RU1A          59  16     0
QSO: 14298 PH 2015-10-24 1717 HG5A          59  15     OH5Z          59  15     0
QSO: 14279 PH 2015-10-24 1717 HG5A          59  15     IK2YCW        59  15     0
QSO: 14251 PH 2015-10-24 1723 HG5A          59  15     G3B           59  14     0
QSO: 14233 PH 2015-10-24 1727 HG5A          59  15     F4ERS         59  14     0
QSO: 14211 PH 2015-10-24 1728 HG5A          59  15     EA3YK         59  14     0
QSO: 14249 PH 2015-10-24 1730 HG5A          59  15     EA2DNR        59  14     0
QSO: 14249 PH 2015-10-24 1731 HG5A          59  15     MW0JRX        59  14     0
QSO: 14334 PH 2015-10-24 1738 HG5A          59  15     M6T           59  14     0
QSO: 14338 PH 2015-10-24 1738 HG5A          59  15     S57DX         59  15     0
QSO: 14289 PH 2015-10-24 1740 HG5A          59  15     M4U           59  14     0
QSO: 14252 PH 2015-10-24 1743 HG5A          59  15     LA6VQ         59  14     0
QSO:  7158 PH 2015-10-24 1747 HG5A          59  15     DP6T          59  14     0
QSO:  7153 PH 2015-10-24 1747 HG5A          59  15     OK1KSO        59  15     0
QSO:  7065 PH 2015-10-24 1751 HG5A          59  15     DL1WA         59  14     0
QSO:  7077 PH 2015-10-24 1755 HG5A          59  15     YU7U          59  15     0
QSO:  7120 PH 2015-10-24 1756 HG5A          59  15     RJ4P          59  16     0
QSO:  7176 PH 2015-10-24 1803 HG5A          59  15     IZ6FXP        59  15     0
QSO:  7186 PH 2015-10-24 1805 HG5A          59  15     PI4CC         59  14     0
QSO: 14272 PH 2015-10-24 1809 HG5A          59  15     G8ZRE         59  14     0
QSO: 14278 PH 2015-10-24 1812 HG5A          59  15     PI4DX         59  14     0
QSO: 14298 PH 2015-10-24 1817 HG5A          59  15     SO4B          59  15     0
QSO: 14306 PH 2015-10-24 1818 HG5A          59  15     G5W           59  14     0
QSO: 14342 PH 2015-10-24 1820 HG5A          59  15     HB2T          59  14     0
QSO: 14259 PH 2015-10-24 1831 HG5A          59  15     N0NI          59  04     0
QSO: 14236 PH 2015-10-24 1834 HG5A          59  15     CR5C          59  14     0
QSO: 14181 PH 2015-10-24 1838 HG5A          59  15     SK3W          59  14     0
QSO: 14176 PH 2015-10-24 1842 HG5A          59  15     VE3VEE        59  04     0
QSO: 14280 PH 2015-10-24 1909 HG5A          59  15     G9W           59  14     0
QSO: 14320 PH 2015-10-24 1912 HG5A          59  15     RM3F          59  16     0
QSO:  3757 PH 2015-10-24 1913 HG5A          59  15     SO9RCL        59  15     0
QSO:  3764 PH 2015-10-24 1914 HG5A          59  15     RC9O          59  18     0
QSO:  3771 PH 2015-10-24 1915 HG5A          59  15     UI4F          59  16     0
QSO:  1859 PH 2015-10-24 2103 HG5A          59  15     LY5R          59  15     0
QSO:  1880 PH 2015-10-24 2105 HG5A          59  15     UI2K          59  15     0
QSO:  1892 PH 2015-10-24 2106 HG5A          59  15     DL0CS         59  14     0
QSO:  1893 PH 2015-10-24 2108 HG5A          59  15     UA2F          59  15     0
QSO:  7187 PH 2015-10-24 2115 HG5A          59  15     EA3CCN        59  14     0
QSO:  7151 PH 2015-10-24 2117 HG5A          59  15     GW9X          59  14     0
QSO:  7080 PH 2015-10-24 2119 HG5A          59  15     RM3F          59  16     0
QSO:  7078 PH 2015-10-24 2120 HG5A          59  15     OH5Z          59  15     0
QSO:  7074 PH 2015-10-24 2121 HG5A          59  15     A73A          59  21     0
QSO:  7045 PH 2015-10-24 2123 HG5A          59  15     F8DHB         59  14     0
QSO:  7040 PH 2015-10-24 2125 HG5A          59  15     OH3WW         59  15     0
QSO:  3776 PH 2015-10-24 2128 HG5A          59  15     IK2YCW        59  15     0
QSO:  3795 PH 2015-10-24 2131 HG5A          59  15     EU1WW         59  16     0
QSO:  3785 PH 2015-10-24 2132 HG5A          59  15     YL1ZT         59  15     0
QSO:  3765 PH 2015-10-24 2133 HG5A          59  15     YT5A          59  15     0
QSO:  3760 PH 2015-10-24 2134 HG5A          59  15     S54O          59  15     0
QSO:  3755 PH 2015-10-24 2135 HG5A          59  15     DL5GAC        59  14     0
QSO:  3752 PH 2015-10-24 2135 HG5A          59  15     DJ7EO         59  14     0
QSO:  3735 PH 2015-10-24 2136 HG5A          59  15     S51A          59  15     0
QSO:  3728 PH 2015-10-24 2137 HG5A          59  15     S54K          59  15     0
QSO:  3724 PH 2015-10-24 2138 HG5A          59  15     E73ESP        59  15     0
QSO:  3695 PH 2015-10-24 2142 HG5A          59  15     ER1BF         59  16     0
QSO:  3686 PH 2015-10-24 2143 HG5A          59  15     LZ5K          59  20     0
QSO:  3684 PH 2015-10-24 2144 HG5A          59  15     UI5F          59  16     0
QSO:  3679 PH 2015-10-24 2145 HG5A          59  15     HB9H          59  14     0
QSO:  3675 PH 2015-10-24 2146 HG5A          59  15     UR7EN         59  16     0
QSO:  3650 PH 2015-10-24 2148 HG5A          59  15     PI4CC         59  14     0
QSO:  3618 PH 2015-10-24 2149 HG5A          59  15     GM2T          59  14     0
QSO:  3636 PH 2015-10-24 2150 HG5A          59  15     M5B           59  14     0
QSO:  3743 PH 2015-10-24 2153 HG5A          59  15     SP9RCL        59  15     0
QSO:  7140 PH 2015-10-24 2201 HG5A          59  15     EU1A          59  16     0
QSO:  7198 PH 2015-10-24 2217 HG5A          59  15     P33W          59  20     0
QSO:  7065 PH 2015-10-24 2222 HG5A          59  15     R3GMT         59  16     0
QSO:  7139 PH 2015-10-24 2224 HG5A          59  15     W4RM          59  05     0
QSO:  7187 PH 2015-10-24 2227 HG5A          59  15     YP8T          59  20     0
QSO:  7091 PH 2015-10-24 2229 HG5A          59  15     RL4F          59  16     0
QSO:  7081 PH 2015-10-24 2230 HG5A          59  15     UT7E          59  16     0
QSO:  7049 PH 2015-10-24 2233 HG5A          59  15     ES7GM         59  15     0
QSO:  7061 PH 2015-10-24 2233 HG5A          59  15     ES6RW         59  15     0
QSO:  7085 PH 2015-10-24 2235 HG5A          59  15     RA3Y          59  16     0
QSO:  7118 PH 2015-10-24 2241 HG5A          59  15     DJ7EO         59  14     0
QSO:  1901 PH 2015-10-24 2244 HG5A          59  15     OK1KQH        59  15     0
QSO:  1894 PH 2015-10-24 2246 HG5A          59  15     US5D          59  16     0
QSO:  1858 PH 2015-10-24 2247 HG5A          59  15     PI4COM        59  14     0
QSO:  1838 PH 2015-10-24 2249 HG5A          59  15     UW9I          59  16     0
QSO:  1871 PH 2015-10-24 2252 HG5A          59  15     SK7K          59  14     0
QSO:  3624 PH 2015-10-24 2303 HG5A          59  15     S50W          59  15     0
QSO:  3635 PH 2015-10-24 2306 HG5A          59  15     9A9J          59  15     0
QSO:  3635 PH 2015-10-24 2308 HG5A          59  15     YO8BGE        59  20     0
QSO:  3635 PH 2015-10-24 2308 HG5A          59  15     DP6A          59  14     0
QSO:  3635 PH 2015-10-24 2309 HG5A          59  15     OK1AY         59  15     0
QSO:  3635 PH 2015-10-24 2309 HG5A          59  15     EI7M          59  14     0
QSO:  3635 PH 2015-10-24 2309 HG5A          59  15     HB9ZZ         59  14     0
QSO:  3635 PH 2015-10-24 2310 HG5A          59  15     YO3HOT        59  20     0
QSO:  3635 PH 2015-10-24 2310 HG5A          59  15     SK3W          59  14     0
QSO:  3635 PH 2015-10-24 2310 HG5A          59  15     E74R          59  15     0
QSO:  3635 PH 2015-10-24 2310 HG5A          59  15     DL0LK         59  14     0
QSO:  3635 PH 2015-10-24 2311 HG5A          59  15     PI4COM        59  14     0
QSO:  3635 PH 2015-10-24 2311 HG5A          59  15     C37N          59  14     0
QSO:  3635 PH 2015-10-24 2311 HG5A          59  15     E74O          59  15     0
QSO:  3635 PH 2015-10-24 2312 HG5A          59  15     LY7Z          59  15     0
QSO:  3635 PH 2015-10-24 2312 HG5A          59  15     DK0EE         59  14     0
QSO:  3635 PH 2015-10-24 2312 HG5A          59  15     OK2MBP        59  15     0
QSO:  3635 PH 2015-10-24 2312 HG5A          59  15     DF8XC         59  14     0
QSO:  3635 PH 2015-10-24 2313 HG5A          59  15     EW1IP         59  16     0
QSO:  3635 PH 2015-10-24 2313 HG5A          59  15     OK2KOJ        59  15     0
QSO:  3635 PH 2015-10-24 2314 HG5A          59  15     IR8C          59  15     0
QSO:  3635 PH 2015-10-24 2314 HG5A          59  15     IR3Z          59  15     0
QSO:  3635 PH 2015-10-24 2315 HG5A          59  15     9A4AA         59  15     0
QSO:  3635 PH 2015-10-24 2315 HG5A          59  15     DK2LO         59  14     0
QSO:  3635 PH 2015-10-24 2315 HG5A          59  15     9A5Y          59  15     0
QSO:  3635 PH 2015-10-24 2315 HG5A          59  15     CN3A          59  33     0
QSO:  3635 PH 2015-10-24 2316 HG5A          59  15     RT6A          59  16     0
QSO:  3635 PH 2015-10-24 2316 HG5A          59  15     EF1W          59  14     0
QSO:  3635 PH 2015-10-24 2316 HG5A          59  15     HB9PUE        59  14     0
QSO:  3635 PH 2015-10-24 2316 HG5A          59  15     IQ4AD         59  15     0
QSO:  3635 PH 2015-10-24 2318 HG5A          59  15     ON3DI         59  14     0
QSO:  3635 PH 2015-10-24 2319 HG5A          59  15     ED5O          59  14     0
QSO:  3635 PH 2015-10-24 2319 HG5A          59  15     DL4LAM        59  14     0
QSO:  3635 PH 2015-10-24 2320 HG5A          59  15     R8TT          59  16     0
QSO:  3635 PH 2015-10-24 2320 HG5A          59  15     DF0AT         59  14     0
QSO:  3635 PH 2015-10-24 2320 HG5A          59  15     PA6V          59  14     0
QSO:  3635 PH 2015-10-24 2321 HG5A          59  15     ES5MG         59  15     0
QSO:  3635 PH 2015-10-24 2321 HG5A          59  15     DR1E          59  14     0
QSO:  3635 PH 2015-10-24 2321 HG5A          59  15     CN2R          59  33     0
QSO:  3635 PH 2015-10-24 2322 HG5A          59  15     DG2MKV        59  14     0
QSO:  3635 PH 2015-10-24 2325 HG5A          59  15     ED7O          59  14     0
QSO:  3635 PH 2015-10-24 2325 HG5A          59  15     G5O           59  14     0
QSO:  3635 PH 2015-10-24 2325 HG5A          59  15     EW2W          59  16     0
QSO:  3635 PH 2015-10-24 2326 HG5A          59  15     DK0DU         59  14     0
QSO:  3635 PH 2015-10-24 2326 HG5A          59  15     IQ5FI         59  15     0
QSO:  3635 PH 2015-10-24 2326 HG5A          59  15     OM8ADM        59  15     0
QSO:  3635 PH 2015-10-24 2328 HG5A          59  15     DB2B          59  14     0
QSO:  3635 PH 2015-10-24 2328 HG5A          59  15     Z35M          59  15     0
QSO:  3635 PH 2015-10-24 2328 HG5A          59  15     ED1R          59  14     0
QSO:  3635 PH 2015-10-24 2330 HG5A          59  15     IN3EQD        59  15     0
QSO:  3635 PH 2015-10-24 2331 HG5A          59  15     OM6TX         59  15     0
QSO:  3635 PH 2015-10-24 2331 HG5A          59  15     EW4GL         59  16     0
QSO:  3635 PH 2015-10-24 2332 HG5A          59  15     ON6AT         59  14     0
QSO:  3635 PH 2015-10-24 2333 HG5A          59  15     OT5X          59  14     0
QSO:  3635 PH 2015-10-24 2333 HG5A          59  15     OM3RWB        59  15     0
QSO:  3635 PH 2015-10-24 2335 HG5A          59  15     OH1RX         59  15     0
QSO:  3635 PH 2015-10-24 2336 HG5A          59  15     UF5D          59  16     0
QSO:  3635 PH 2015-10-24 2342 HG5A          59  15     S52B          59  15     0
QSO:  3635 PH 2015-10-24 2343 HG5A          59  15     OK1TA         59  15     0
QSO:  3635 PH 2015-10-24 2343 HG5A          59  15     S58N          59  15     0
QSO:  3635 PH 2015-10-24 2345 HG5A          59  15     SP7MC         59  15     0
QSO:  3635 PH 2015-10-24 2349 HG5A          59  15     EE5M          59  14     0
QSO:  3635 PH 2015-10-24 2350 HG5A          59  15     UT7E          59  16     0
QSO:  3635 PH 2015-10-24 2352 HG5A          59  15     SK0QO         59  14     0
QSO:  3635 PH 2015-10-24 2354 HG5A          59  15     UW7LL         59  16     0
QSO:  3635 PH 2015-10-24 2355 HG5A          59  15     EW4WE         59  16     0
QSO:  3635 PH 2015-10-24 2356 HG5A          59  15     EA5DM         59  14     0
QSO:  3635 PH 2015-10-24 2356 HG5A          59  15     IZ5MXA        59  15     0
QSO:  3635 PH 2015-10-24 2356 HG5A          59  15     OM0M          59  15     0
QSO:  3635 PH 2015-10-24 2357 HG5A          59  15     ED3X          59  14     0
QSO:  3635 PH 2015-10-24 2358 HG5A          59  15     HB9MOZ        59  14     0
QSO:  3635 PH 2015-10-24 2359 HG5A          59  15     EI6JK         59  14     0
QSO:  3635 PH 2015-10-24 2359 HG5A          59  15     SE5N          59  14     0
QSO:  3635 PH 2015-10-25 0000 HG5A          59  15     DL2JRM        59  14     0
QSO:  3635 PH 2015-10-25 0000 HG5A          59  15     IK1SLD        59  15     0
QSO:  3635 PH 2015-10-25 0002 HG5A          59  15     UR5FEO        59  16     0
