START-OF-LOG: 3.0
CALLSIGN: W0ETT
CLAIMED-SCORE: 433022
CLUB: Grand Mesa Contesters of Colorado
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.59D
NAME: Ken Anderson
OPERATORS: W0ETT
SOAPBOX: Money band was 20m with openings to all parts.  40m
SOAPBOX: was mostly SA, AF, and Asia, little EU here.  Fun to
SOAPBOX: work EU, Carribean, KH6, ZL, VK on 80m.  Even got
SOAPBOX: 3 JAs, CN2R, CN2FF and Carribean on 160m thanks to
SOAPBOX: those who have great ears to hear my 100w and 65'
SOAPBOX: vertical w/45 radials on ground.
SOAPBOX:
SOAPBOX: Thanks to dx-peditions who put many countries on
SOAPBOX: in AF, SA, and Asia!!
SOAPBOX:
SOAPBOX: 73 Ken, W0ETT
LOCATION: CO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14049 CW 2007-11-24 0001 W0ETT         599     04 JH3AIU        599     25
QSO: 14047 CW 2007-11-24 0004 W0ETT         599     04 JA2ZJW        599     25
QSO: 14051 CW 2007-11-24 0005 W0ETT         599     04 JA5FDJ        599     25
QSO: 14054 CW 2007-11-24 0006 W0ETT         599     04 JF1PJK        599     25
QSO: 14058 CW 2007-11-24 0006 W0ETT         599     04 JG2KKG        599     25
QSO: 14060 CW 2007-11-24 0007 W0ETT         599     04 9M6AAC        599     28
QSO: 14068 CW 2007-11-24 0010 W0ETT         599     04 JF9JTS        599     25
QSO: 14064 CW 2007-11-24 0011 W0ETT         599     04 JA8RWU        599     25
QSO: 14060 CW 2007-11-24 0013 W0ETT         599     04 H7/K9NW       599      7
QSO: 14060 CW 2007-11-24 0014 W0ETT         599     04 HQ9R          599      7
QSO: 14059 CW 2007-11-24 0014 W0ETT         599     04 AI6V          599      3
QSO: 14049 CW 2007-11-24 0017 W0ETT         599     04 JA1YPA        599     25
QSO: 14046 CW 2007-11-24 0017 W0ETT         599     04 JM1TUY        599     25
QSO: 14043 CW 2007-11-24 0019 W0ETT         599     04 KH7X          599     31
QSO: 14040 CW 2007-11-24 0020 W0ETT         599     04 JR1CBC        599     25
QSO: 14036 CW 2007-11-24 0021 W0ETT         599     04 JA6SHL        599     25
QSO: 14039 CW 2007-11-24 0026 W0ETT         599     04 AY7X          599     13
QSO: 14042 CW 2007-11-24 0027 W0ETT         599     04 LU1DK         599     13
QSO: 14048 CW 2007-11-24 0028 W0ETT         599     04 JH4UYB        599     25
QSO: 14048 CW 2007-11-24 2309 W0ETT         599     04 OA4SS         599     10
QSO: 14047 CW 2007-11-24 2311 W0ETT         599     04 WP3C          599      8
QSO: 14046 CW 2007-11-24 2312 W0ETT         599     04 CX5BW         599     13
QSO: 14042 CW 2007-11-24 2313 W0ETT         599     04 T88WV         599     27
QSO: 14042 CW 2007-11-24 2314 W0ETT         599     04 JR3NZC        599     25
QSO: 14090 CW 2007-11-24 2320 W0ETT         599     04 V31DF         599      7
QSO: 14092 CW 2007-11-24 2320 W0ETT         599     04 JR4GPA        599     25
QSO: 14083 CW 2007-11-24 2323 W0ETT         599     04 B4B           599     24
QSO: 14081 CW 2007-11-24 2325 W0ETT         599     04 FS5KA         599      8
QSO: 14078 CW 2007-11-24 2326 W0ETT         599     04 JA0FVU        599     25
QSO: 14077 CW 2007-11-24 2327 W0ETT         599     04 PS2T          599     11
QSO: 14038 CW 2007-11-24 2340 W0ETT         599     04 JA2KVB        599     25
QSO: 14037 CW 2007-11-24 2342 W0ETT         599     04 B1Z           599     24
QSO: 14031 CW 2007-11-24 2344 W0ETT         599     04 JM4WUZ        599     25
QSO: 14030 CW 2007-11-24 2344 W0ETT         599     04 JA3YBK        599     25
QSO: 14028 CW 2007-11-24 2345 W0ETT         599     04 KL7WV         599      1
QSO: 14028 CW 2007-11-24 2345 W0ETT         599     04 JN2AMD        599     25
QSO: 14028 CW 2007-11-24 2347 W0ETT         599     04 VY1EI         599      1
QSO: 14026 CW 2007-11-24 2347 W0ETT         599     04 JA7SSB        599     25
QSO: 14073 CW 2007-11-24 2349 W0ETT         599     04 9M8YY         599     28
QSO: 14097 CW 2007-11-24 2351 W0ETT         599     04 PY2WC         599     11
QSO: 14087 CW 2007-11-24 2352 W0ETT         599     04 KL8DX         599      1
QSO: 14085 CW 2007-11-24 2356 W0ETT         599     04 VR2/AA1ON     599     24
QSO: 14084 CW 2007-11-25 0000 W0ETT         599     04 LW5E          599     13
QSO: 14074 CW 2007-11-25 0009 W0ETT         599     04 HL5UOG        599     25
QSO: 14063 CW 2007-11-25 0016 W0ETT         599     04 BD5CFB        599     24
QSO: 14062 CW 2007-11-25 0018 W0ETT         599     04 JP1JFG        599     25
QSO: 14057 CW 2007-11-25 0020 W0ETT         599     04 KH6MB         599     31
QSO: 14055 CW 2007-11-25 0021 W0ETT         599     04 JR3KQJ        599     25
QSO: 14038 CW 2007-11-25 0026 W0ETT         599     04 JF1SQC        599     25
QSO: 14027 CW 2007-11-25 0041 W0ETT         599     04 JA7IC         599     25
QSO: 14029 CW 2007-11-25 0045 W0ETT         599     04 DU3NXE        599     27
QSO:  7060 CW 2007-11-25 0155 W0ETT         599     04 ZY7C          599     11
QSO:  7066 CW 2007-11-25 0319 W0ETT         599     04 CU2A          599     14
QSO:  3575 CW 2007-11-25 0403 W0ETT         599     04 CT9L          599     33
QSO:  3566 CW 2007-11-25 0405 W0ETT         599     04 VE3EY         599      4
QSO:  3530 CW 2007-11-25 0412 W0ETT         599     04 ZF1A          599      8
QSO:  1822 CW 2007-11-25 0426 W0ETT         599     04 PJ2T          599      9
QSO:  1832 CW 2007-11-25 0439 W0ETT         599     04 HC8N          599     10
QSO:  1833 CW 2007-11-25 0440 W0ETT         599     04 C6AQQ         599      8
QSO:  1815 CW 2007-11-25 0450 W0ETT         599     04 VA6XDX        599      4
QSO:  1834 CW 2007-11-25 0456 W0ETT         599     04 VE3UTT        599      4
QSO:  1839 CW 2007-11-25 0520 W0ETT         599     04 VE3HG         599      4
QSO:  1844 CW 2007-11-25 0523 W0ETT         599     04 VP2MSC        599      8
QSO:  1825 CW 2007-11-25 0529 W0ETT         599     04 CN2R          599     33
QSO:  1823 CW 2007-11-25 0530 W0ETT         599     04 VE3OSZ        599      4
QSO:  3569 CW 2007-11-25 0548 W0ETT         599     04 VE3HG         599      4
QSO:  3553 CW 2007-11-25 0554 W0ETT         599     04 KH7X          599     31
QSO:  3579 CW 2007-11-25 0603 W0ETT         599     04 VE3KP         599      4
QSO:  3573 CW 2007-11-25 0604 W0ETT         599     04 XE2/K7ZS      599      6
QSO:  3554 CW 2007-11-25 0609 W0ETT         599     04 VE3FDT        599      4
QSO:  3545 CW 2007-11-25 0611 W0ETT         599     04 VC3J          599      4
QSO:  1830 CW 2007-11-25 0614 W0ETT         599     04 ZF1A          599      8
QSO:  1832 CW 2007-11-25 0621 W0ETT         599     04 VE6BF         599      4
QSO:  3536 CW 2007-11-25 0635 W0ETT         599     04 H7/K9NW       599      7
QSO:  3554 CW 2007-11-25 0643 W0ETT         599     04 VE3PN         599      4
QSO:  3549 CW 2007-11-25 0644 W0ETT         599     04 PJ4A          599      9
QSO:  3535 CW 2007-11-25 0647 W0ETT         599     04 KH6LC         599     31
QSO:  3530 CW 2007-11-25 0649 W0ETT         599     04 KL7WV         599      1
QSO:  3532 CW 2007-11-25 0657 W0ETT         599     04 TI5N          599      7
QSO:  1835 CW 2007-11-25 0702 W0ETT         599     04 8P5A          599      8
QSO:  1820 CW 2007-11-25 0711 W0ETT         599     04 CN2FF         599     33
QSO:  1834 CW 2007-11-25 0715 W0ETT         599     04 HI3A          599      8
QSO:  3529 CW 2007-11-25 0724 W0ETT         599     04 NH7O          599     31
QSO:  3534 CW 2007-11-25 0727 W0ETT         599     04 CN3A          599     33
QSO:  3540 CW 2007-11-25 0732 W0ETT         599     04 8P5A          599      8
QSO:  7044 CW 2007-11-25 0745 W0ETT         599     04 ZL2BSJ        599     32
QSO:  7043 CW 2007-11-25 0746 W0ETT         599     04 WP3F          599      8
QSO:  7041 CW 2007-11-25 0748 W0ETT         599     04 6Y1V          599      8
QSO:  7040 CW 2007-11-25 0749 W0ETT         599     04 PJ2T          599      9
QSO:  7032 CW 2007-11-25 0754 W0ETT         599     04 FO/N6JA       599     32
QSO:  7026 CW 2007-11-25 0756 W0ETT         599     04 KH7X          599     31
QSO:  7026 CW 2007-11-25 0757 W0ETT         599     04 JM1TUY        599     25
QSO:  3540 CW 2007-11-25 0806 W0ETT         599     04 E51A          599     32
QSO:  3540 CW 2007-11-25 0807 W0ETT         599     04 VE3YAA        599      4
QSO:  3538 CW 2007-11-25 0808 W0ETT         599     04 KH6YR         599     31
QSO:  3531 CW 2007-11-25 0811 W0ETT         599     04 VE3CR         599      4
QSO:  3546 CW 2007-11-25 0818 W0ETT         599     04 YW4D          599      9
QSO:  1800 CW 2007-11-25 1334 W0ETT         599     04 JA7NI         599     25
QSO:  1800 CW 2007-11-25 1341 W0ETT         599     04 JA3YBK        599     25
QSO:  1800 CW 2007-11-25 1342 W0ETT         599     04 JA5FDJ        599     25
QSO:  1800 CW 2007-11-25 1345 W0ETT         599     04 JA7OEM        599     25
QSO:  3500 CW 2007-11-25 1354 W0ETT         599     04 ZL2IFB        599     32
QSO:  3500 CW 2007-11-25 1355 W0ETT         599     04 XE2GG         599      6
QSO:  7000 CW 2007-11-25 1426 W0ETT         599     04 E7/9A8A       599     15
QSO:  7000 CW 2007-11-25 1427 W0ETT         599     04 XE2GG         599      6
QSO:  7000 CW 2007-11-25 1428 W0ETT         599     04 VA6XDU        599      4
QSO:  7000 CW 2007-11-25 1428 W0ETT         599     04 VC6S          599      4
QSO:  7000 CW 2007-11-25 1447 W0ETT         599     04 RU1A          599     26
QSO:  7000 CW 2007-11-25 1449 W0ETT          59     04 VE3KI          59      4
QSO: 14000 CW 2007-11-25 1453 W0ETT         599     04 GM0IIO        599     14
QSO: 14000 CW 2007-11-25 1455 W0ETT         599     04 G4FAL         599     14
QSO: 14000 CW 2007-11-25 1456 W0ETT         599     04 4U1ITU        599     14
QSO: 14000 CW 2007-11-25 1459 W0ETT         599     04 MU0A          599     14
QSO: 14000 CW 2007-11-25 1501 W0ETT         599     04 PA5WT         599     14
QSO: 14000 CW 2007-11-25 1502 W0ETT         599     04 YU7GMN        599     15
QSO: 14000 CW 2007-11-25 1504 W0ETT         599     04 AO7KJ         599     14
QSO: 14000 CW 2007-11-25 1505 W0ETT         599     04 OT1A          599     14
QSO: 14000 CW 2007-11-25 1506 W0ETT         599     04 HG1A          599     15
QSO: 14000 CW 2007-11-25 1506 W0ETT         599     04 SM7YEA        599     14
QSO: 14000 CW 2007-11-25 1508 W0ETT         599     04 GI4NKB        599     14
QSO: 14000 CW 2007-11-25 1509 W0ETT         599     04 MZ8A          599     14
QSO: 14000 CW 2007-11-25 1511 W0ETT         599     04 9A8M          599     15
QSO: 14000 CW 2007-11-25 1511 W0ETT         599     04 HA6OA         599     15
QSO: 14000 CW 2007-11-25 1513 W0ETT         599     04 F5ODA         599     14
QSO: 14000 CW 2007-11-25 1514 W0ETT         599     04 OQ5M          599     14
QSO: 14000 CW 2007-11-25 1515 W0ETT         599     04 YU1DW         599     15
QSO: 14000 CW 2007-11-25 1515 W0ETT         599     04 S57J          599     15
QSO: 14000 CW 2007-11-25 1516 W0ETT         599     04 SP1NY         599     15
QSO: 14000 CW 2007-11-25 1516 W0ETT         599     04 DL7ON         599     14
QSO: 14000 CW 2007-11-25 1517 W0ETT         599     04 9A3B          599     15
QSO: 14000 CW 2007-11-25 1520 W0ETT         599     04 AO6UN         599     14
QSO: 14000 CW 2007-11-25 1521 W0ETT         599     04 TM6X          599     14
QSO: 14000 CW 2007-11-25 1522 W0ETT         599     04 EA4CWN        599     14
QSO: 14000 CW 2007-11-25 1530 W0ETT         599     04 IT9GAC        599     15
QSO: 14000 CW 2007-11-25 1531 W0ETT         599     04 DL4YR         599     14
QSO: 14000 CW 2007-11-25 1532 W0ETT         599     04 AM5R          599     14
QSO: 14000 CW 2007-11-25 1554 W0ETT         599     04 EI/W5GN       599     14
QSO: 14000 CW 2007-11-25 1555 W0ETT         599     04 DP9A          599     14
QSO: 14000 CW 2007-11-25 1559 W0ETT         599     04 PA3AAV        599     14
QSO: 14000 CW 2007-11-25 1600 W0ETT         599     04 DC4A          599     14
QSO: 14000 CW 2007-11-25 1602 W0ETT         599     04 DJ4SN         599     14
QSO: 14000 CW 2007-11-25 1602 W0ETT         599     04 DQ4W          599     14
QSO: 14000 CW 2007-11-25 1603 W0ETT         599     04 GM7V          599     14
QSO: 14000 CW 2007-11-25 1604 W0ETT         599     04 OE5CWL/6      599     15
QSO: 14000 CW 2007-11-25 1606 W0ETT         599     04 DK5DQ         599     14
QSO: 14000 CW 2007-11-25 1606 W0ETT         599     04 HB9AFI        599     14
QSO: 14000 CW 2007-11-25 1607 W0ETT         599     04 OT5P          599     14
QSO: 14000 CW 2007-11-25 1607 W0ETT         599     04 DL5KUT        599     14
QSO: 14000 CW 2007-11-25 1611 W0ETT         599     04 HB9CT         599     14
QSO: 14000 CW 2007-11-25 1613 W0ETT         599     04 IR4X          599     15
QSO: 14000 CW 2007-11-25 1615 W0ETT         599     04 YT5G          599     15
QSO: 14000 CW 2007-11-25 1621 W0ETT         599     04 G5O           599     14
QSO: 14000 CW 2007-11-25 1623 W0ETT         599     04 IZ5EKV        599     15
QSO: 14000 CW 2007-11-25 1624 W0ETT         599     04 G3RAU         599     14
QSO: 14000 CW 2007-11-25 1626 W0ETT         599     04 EA6IB         599     14
QSO: 14000 CW 2007-11-25 1627 W0ETT         599     04 DJ5MW         599     14
QSO: 14000 CW 2007-11-25 1628 W0ETT         599     04 IR2A          599     15
QSO: 14000 CW 2007-11-25 1629 W0ETT         599     04 EA5/UT2XD     599     14
QSO: 14000 CW 2007-11-25 1630 W0ETT         599     04 9A7A          599     15
QSO: 14000 CW 2007-11-25 1631 W0ETT         599     04 EA3KU         599     14
QSO: 14000 CW 2007-11-25 1633 W0ETT         599     04 EA8MQ         599     33
QSO: 14000 CW 2007-11-25 1637 W0ETT         599     04 3X5A          599     35
QSO: 14000 CW 2007-11-25 1640 W0ETT         599     04 TM2S          599     14
QSO: 14000 CW 2007-11-25 1641 W0ETT         599     04 IQ2CJ         599     15
QSO: 14040 CW 2007-11-25 1652 W0ETT         599     04 GW8GT         599     14
QSO: 14000 PH 2007-11-25 1653 W0ETT         599     04 ED8A          599     33
QSO: 14000 CW 2007-11-25 1657 W0ETT          59     04 G6PZ           59     14
QSO: 14000 CW 2007-11-25 1701 W0ETT         599     04 VP5W          599      8
QSO: 14000 CW 2007-11-25 1709 W0ETT         599     04 EE2W          599     14
QSO: 14000 CW 2007-11-25 1713 W0ETT         599     04 P43JB         599      9
QSO: 14000 CW 2007-11-25 1717 W0ETT         599     04 VY2TT         599      5
QSO: 14000 CW 2007-11-25 1721 W0ETT         599     04 XE1ZW         599      6
QSO: 14000 CW 2007-11-25 1724 W0ETT         599     04 VE3NE         599      4
QSO: 14000 CW 2007-11-25 1726 W0ETT         599     04 EA8OM         599     33
QSO: 14000 CW 2007-11-25 1726 W0ETT         599     04 CT6A          599     14
QSO: 14000 CW 2007-11-25 1727 W0ETT         599     04 9G5ZZ         599     35
QSO: 14000 CW 2007-11-25 1729 W0ETT         599     04 8P5A          599      8
QSO: 14000 CW 2007-11-25 1733 W0ETT         599     04 AH7C          599     31
QSO: 14000 CW 2007-11-25 1736 W0ETT         599     04 6Y1V          599      8
QSO: 14000 CW 2007-11-25 1739 W0ETT         599     04 PJ2T          599      9
QSO: 28000 CW 2007-11-25 1744 W0ETT         599     04 LU1HF         599     13
QSO: 28000 CW 2007-11-25 1746 W0ETT         599     04 LT1F          599     13
QSO: 28000 CW 2007-11-25 1747 W0ETT         599     04 HC8N          599     10
QSO: 21000 CW 2007-11-25 1753 W0ETT         599     04 FY5FY         599      9
QSO: 21000 CW 2007-11-25 1755 W0ETT         599     04 PY2NA         599     11
QSO: 21000 CW 2007-11-25 1758 W0ETT         599     04 TI5N          599      7
QSO: 21000 CW 2007-11-25 1759 W0ETT         599     04 KP2M          599      8
QSO: 21000 CW 2007-11-25 1800 W0ETT         599     04 D4C           599     35
QSO: 21000 CW 2007-11-25 1803 W0ETT         599     04 J3A           599      8
QSO: 21000 CW 2007-11-25 1806 W0ETT         599     04 6W1RW         599     35
QSO: 21000 CW 2007-11-25 1833 W0ETT         599     04 XR3A          599     12
QSO: 21000 CW 2007-11-25 1833 W0ETT         599     04 HI3A          599      8
QSO: 21000 CW 2007-11-25 1835 W0ETT         599     04 PY2IQ         599     11
QSO: 21000 CW 2007-11-25 1838 W0ETT         599     04 PY2NY         599     11
QSO: 21000 CW 2007-11-25 1840 W0ETT         599     04 HK1AR         599      9
QSO: 21000 CW 2007-11-25 1843 W0ETT         599     04 CX1CCC        599     13
QSO: 21000 CW 2007-11-25 1904 W0ETT         599     04 PY2WC         599     11
QSO: 21000 CW 2007-11-25 1904 W0ETT         599     04 KH7X          599     31
QSO: 21000 CW 2007-11-25 1919 W0ETT         599     04 5J0A          599      7
QSO: 21000 CW 2007-11-25 1922 W0ETT         599     04 VY2TT         599      5
QSO: 14000 CW 2007-11-25 1927 W0ETT         599     04 XE1NW         599      6
QSO: 14000 CW 2007-11-25 1928 W0ETT         599     04 VC3J          599      4
QSO: 14000 CW 2007-11-25 1933 W0ETT         599     04 ZF2AH         599      8
QSO: 21000 CW 2007-11-25 1956 W0ETT         599     04 FM5BH         599      8
QSO: 21000 CW 2007-11-25 2007 W0ETT         599     04 CX5BW         599     13
QSO: 21000 CW 2007-11-25 2011 W0ETT         599     04 YS/K9GY       599      7
QSO: 14000 CW 2007-11-25 2016 W0ETT         599     04 VA3NR         599      4
QSO: 14000 CW 2007-11-25 2017 W0ETT         599     04 CE4CT         599     12
QSO: 14000 CW 2007-11-25 2021 W0ETT         599     04 FY5FY         599      9
QSO: 14000 CW 2007-11-25 2023 W0ETT         599     04 VE2FWW        599      5
QSO: 14000 CW 2007-11-25 2025 W0ETT         599     04 HK7/VK6DXI    599      9
QSO: 14000 CW 2007-11-25 2030 W0ETT         599     04 VE2IM         599      2
QSO: 14000 CW 2007-11-25 2044 W0ETT         599     04 HI3A          599      8
QSO: 14000 CW 2007-11-25 2045 W0ETT         599     04 6H1IM         599      6
QSO: 14000 CW 2007-11-25 2050 W0ETT         599     04 V47NT         599      8
QSO: 14000 CW 2007-11-25 2106 W0ETT         599     04 VA7ST         599      3
QSO: 14000 CW 2007-11-25 2111 W0ETT         599     04 JE1EKT        599     25
QSO: 14000 CW 2007-11-25 2112 W0ETT         599     04 RU1A          599     26
QSO: 14000 CW 2007-11-25 2115 W0ETT         599     04 HK6K          599      9
QSO: 14000 CW 2007-11-25 2115 W0ETT         599     04 P40W          599      9
QSO: 14000 CW 2007-11-25 2119 W0ETT         599     04 VP2MSC        599      8
QSO: 14000 CW 2007-11-25 2129 W0ETT         599     04 LW5EE         599     13
QSO: 14000 CW 2007-11-25 2131 W0ETT         599     04 J88DR         599      8
QSO: 14000 CW 2007-11-25 2133 W0ETT         599     04 XE2/K7ZS      599      6
QSO: 14000 CW 2007-11-25 2135 W0ETT         599     04 PZ5X          599      9
QSO: 14000 CW 2007-11-25 2137 W0ETT         599     04 LW1E          599     13
QSO: 14000 CW 2007-11-25 2141 W0ETT         599     04 OH1VR/VP9     599      5
QSO: 14000 CW 2007-11-25 2154 W0ETT         599     04 8P5C          599      8
QSO: 14000 CW 2007-11-25 2200 W0ETT         599     04 VE3GSI        599      4
QSO: 14000 CW 2007-11-25 2202 W0ETT         599     04 XE2S          599      6
QSO: 14000 CW 2007-11-25 2205 W0ETT         599     04 JH1OYN        599     25
QSO: 14000 CW 2007-11-25 2212 W0ETT         599     04 OA4WW         599     10
QSO: 14000 CW 2007-11-25 2214 W0ETT         599     04 JH1RNI        599     25
QSO: 14000 CW 2007-11-25 2218 W0ETT         599     04 JA3YKC        599     25
QSO: 14000 CW 2007-11-25 2228 W0ETT         599     04 YW4D          599      9
QSO: 14000 CW 2007-11-25 2231 W0ETT         599     04 JK1OPL        599     25
QSO: 14000 CW 2007-11-25 2236 W0ETT         599     04 SK3W          599     14
QSO: 14000 CW 2007-11-25 2244 W0ETT         599     04 JA1JKG        599     25
QSO: 14000 CW 2007-11-25 2246 W0ETT         599     04 JA7EU         599     25
QSO: 14000 CW 2007-11-25 2247 W0ETT         599     04 VE7NH         599      3
QSO: 14000 CW 2007-11-25 2248 W0ETT         599     04 VE7GL         599      3
QSO: 14000 CW 2007-11-25 2249 W0ETT         599     04 E51A          599     32
QSO:  7000 CW 2007-11-25 2300 W0ETT         599     04 CU2A          599     14
QSO:  7000 CW 2007-11-25 2304 W0ETT         599     04 TM2Y          599     14
QSO:  7000 CW 2007-11-25 2306 W0ETT         599     04 FM5LD         599      8
QSO:  7000 CW 2007-11-25 2308 W0ETT         599     04 VA3NR         599      4
QSO:  7000 CW 2007-11-25 2312 W0ETT         599     04 HI3A          599      8
QSO:  7000 CW 2007-11-25 2314 W0ETT         599     04 ED8A          599     33
QSO:  7000 CW 2007-11-25 2317 W0ETT         599     04 VE2IM         599      2
QSO:  7000 CW 2007-11-25 2326 W0ETT         599     04 HK1AA         599      9
QSO:  7000 CW 2007-11-25 2331 W0ETT         599     04 XE2S          599      6
QSO:  7000 CW 2007-11-25 2334 W0ETT         599     04 J3A           599      8
QSO:  7000 CW 2007-11-25 2335 W0ETT         599     04 VC3A          599      4
QSO: 14000 CW 2007-11-25 2342 W0ETT         599     04 9M8YY         599     17
QSO: 14000 CW 2007-11-25 2344 W0ETT         599     04 JE4JPQ        599     25
QSO: 14000 CW 2007-11-25 2344 W0ETT         599     04 XE2GG         599      6
QSO: 14000 CW 2007-11-25 2347 W0ETT         599     04 JF1KWG        599     25
QSO: 14000 CW 2007-11-25 2349 W0ETT         599     04 JI3BFC        599     25
QSO: 14000 CW 2007-11-25 2351 W0ETT         599     04 KL2R          599      1
QSO: 14000 CW 2007-11-25 2355 W0ETT         599     04 KG6DX         599     27
QSO: 14000 CW 2007-11-25 2357 W0ETT         599     04 JJ3YBB        599     25
END-OF-LOG:
