START-OF-LOG: 3.0
CALLSIGN: C6AQQ
CLAIMED-SCORE: 3323230
CLUB: pvrc
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.50D000
NAME: brian skutt
OPERATORS: ND3F
SOAPBOX: lost several hours due to AC/DC supply problems.  Had fun from same site as last few years.
SOAPBOX: Added 2nd element (fixed NE day, NW evening) on 20/15m, trap dipole on 160/80/40...all at
SOAPBOX: about 80' on hotel roof.
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14043 CW 2007-11-24 0005 C6AQQ         599     08 KH7X          599     31
QSO:  3519 CW 2007-11-24 0634 C6AQQ         599     08 W1AO          599      5
QSO:  3519 CW 2007-11-24 0635 C6AQQ         599     08 VE3JM         599      4
QSO:  3519 CW 2007-11-24 0635 C6AQQ         599     08 YW4D          599      9
QSO:  3519 CW 2007-11-24 0636 C6AQQ         599     08 KA0PQW        599      4
QSO:  3519 CW 2007-11-24 0636 C6AQQ         599     08 W7VJ          599      3
QSO:  3519 CW 2007-11-24 0637 C6AQQ         599     08 NR0L          599      4
QSO:  3519 CW 2007-11-24 0637 C6AQQ         599     08 N7RT          599      3
QSO:  3519 CW 2007-11-24 0638 C6AQQ         599     08 KW2J          599      5
QSO:  7028 CW 2007-11-24 0641 C6AQQ         599     08 K0CL          599      4
QSO:  7028 CW 2007-11-24 0641 C6AQQ         599     08 W3DA          599      5
QSO:  7028 CW 2007-11-24 0641 C6AQQ         599     08 KS1J          599      5
QSO:  7028 CW 2007-11-24 0642 C6AQQ         599     08 N4GK          599      4
QSO:  7028 CW 2007-11-24 0643 C6AQQ         599     08 N2YO          599      5
QSO:  7028 CW 2007-11-24 0643 C6AQQ         599     08 WA2IAU        599      5
QSO:  7028 CW 2007-11-24 0644 C6AQQ         599     08 W2JSJ         599      5
QSO:  7028 CW 2007-11-24 0644 C6AQQ         599     08 N3RS          599      5
QSO:  7028 CW 2007-11-24 0644 C6AQQ         599     08 W8AV          599      4
QSO:  7028 CW 2007-11-24 0645 C6AQQ         599     08 RL3A          599     16
QSO:  7028 CW 2007-11-24 0645 C6AQQ         599     08 W2YC          599      5
QSO:  7028 CW 2007-11-24 0646 C6AQQ         599     08 N3MX          599      5
QSO:  7028 CW 2007-11-24 0646 C6AQQ         599     08 KH6LC         599     31
QSO:  7028 CW 2007-11-24 0646 C6AQQ         599     08 KD5JAA        599      3
QSO:  7028 CW 2007-11-24 0647 C6AQQ         599     08 W3GQ          599      5
QSO:  7028 CW 2007-11-24 0647 C6AQQ         599     08 WK0P          599      4
QSO:  7028 CW 2007-11-24 0647 C6AQQ         599     08 K9ZT          599      4
QSO:  7028 CW 2007-11-24 0648 C6AQQ         599     08 NQ3N          599      5
QSO:  7028 CW 2007-11-24 0649 C6AQQ         599     08 W4XO          599      5
QSO:  7028 CW 2007-11-24 0649 C6AQQ         599     08 AC0W          599      4
QSO:  7028 CW 2007-11-24 0650 C6AQQ         599     08 K9OR          599      4
QSO:  7028 CW 2007-11-24 0651 C6AQQ         599     08 K9UIY         599      4
QSO:  7028 CW 2007-11-24 0652 C6AQQ         599     08 W6PH          599      3
QSO:  7028 CW 2007-11-24 0652 C6AQQ         599     08 3V2A          599     33
QSO:  7028 CW 2007-11-24 0652 C6AQQ         599     08 N4PSE         599      5
QSO:  7028 CW 2007-11-24 0653 C6AQQ         599     08 N5ER          599      4
QSO:  7028 CW 2007-11-24 0653 C6AQQ         599     08 S57DX         599     15
QSO:  7073 CW 2007-11-24 0655 C6AQQ         599     08 TI5N          599      7
QSO:  7072 CW 2007-11-24 0655 C6AQQ         599     08 H7/K9NW       599      7
QSO:  7053 CW 2007-11-24 0658 C6AQQ         599     08 J75W          599      8
QSO:  7052 CW 2007-11-24 0700 C6AQQ         599     08 VK2ATZ        599     30
QSO:  7049 CW 2007-11-24 0701 C6AQQ         599     08 9Y4AA         599      9
QSO:  7041 CW 2007-11-24 0703 C6AQQ         599     08 3X5A          599     35
QSO:  7020 CW 2007-11-24 0705 C6AQQ         599     08 HC8N          599     10
QSO:  7014 CW 2007-11-24 0708 C6AQQ         599     08 C6ATA         599      8
QSO:  7010 CW 2007-11-24 0710 C6AQQ         599     08 6Y1V          599      8
QSO:  7009 CW 2007-11-24 0710 C6AQQ         599     08 J3A           599      8
QSO:  7009 CW 2007-11-24 0713 C6AQQ         599     08 IH9R          599     33
QSO:  7013 CW 2007-11-24 0714 C6AQQ         599     08 VE2IM         599      2
QSO:  7013 CW 2007-11-24 0714 C6AQQ         599     08 WA4DOU        599      5
QSO:  7013 CW 2007-11-24 0714 C6AQQ         599     08 N7NG          599      4
QSO:  7013 CW 2007-11-24 0715 C6AQQ         599     08 KR2Q          599      5
QSO:  7013 CW 2007-11-24 0715 C6AQQ         599     08 W3CQB         599      5
QSO:  7013 CW 2007-11-24 0715 C6AQQ         599     08 W2JU          599      5
QSO:  7013 CW 2007-11-24 0716 C6AQQ         599     08 KX0R          599      4
QSO:  7013 CW 2007-11-24 0716 C6AQQ         599     08 AD6ZJ         599      3
QSO:  7013 CW 2007-11-24 0717 C6AQQ         599     08 N5AU          599      4
QSO:  7013 CW 2007-11-24 0717 C6AQQ         599     08 K9VV          599      5
QSO:  7013 CW 2007-11-24 0718 C6AQQ         599     08 W7NNN         599      3
QSO:  7013 CW 2007-11-24 0718 C6AQQ         599     08 K5MR          599      4
QSO:  7013 CW 2007-11-24 0719 C6AQQ         599     08 K4FX          599      5
QSO:  7013 CW 2007-11-24 0721 C6AQQ         599     08 WA7LT         599      3
QSO:  7007 CW 2007-11-24 0723 C6AQQ         599     08 T99W          599     15
QSO:  7036 CW 2007-11-24 1012 C6AQQ         599     08 KV8Q          599      4
QSO:  7036 CW 2007-11-24 1012 C6AQQ         599     08 N1TM          599      5
QSO:  7036 CW 2007-11-24 1015 C6AQQ         599     08 W2LHL         599      5
QSO:  7036 CW 2007-11-24 1015 C6AQQ         599     08 KA3GEA        599      5
QSO:  7036 CW 2007-11-24 1016 C6AQQ         599     08 N4ARO         599      4
QSO:  7036 CW 2007-11-24 1016 C6AQQ         599     08 KA3B          599      5
QSO:  7036 CW 2007-11-24 1017 C6AQQ         599     08 W6/VK2IMM     599      3
QSO:  7036 CW 2007-11-24 1017 C6AQQ         599     08 W1KM          599      5
QSO:  7036 CW 2007-11-24 1018 C6AQQ         599     08 KC6X          599      3
QSO:  7036 CW 2007-11-24 1019 C6AQQ         599     08 WA9HHB        599      4
QSO:  7036 CW 2007-11-24 1019 C6AQQ         599     08 K1LZ          599      5
QSO:  7036 CW 2007-11-24 1019 C6AQQ         599     08 W6JK          599      3
QSO:  7036 CW 2007-11-24 1020 C6AQQ         599     08 W6RKC         599      3
QSO:  7036 CW 2007-11-24 1020 C6AQQ         599     08 K4FPF         599      5
QSO:  7036 CW 2007-11-24 1021 C6AQQ         599     08 AE2JL         599      5
QSO:  7036 CW 2007-11-24 1022 C6AQQ         599     08 KC2JAJ        599      5
QSO:  7036 CW 2007-11-24 1023 C6AQQ         599     08 NN7SS         599      3
QSO:  7036 CW 2007-11-24 1023 C6AQQ         599     08 N7TT          599      3
QSO:  7036 CW 2007-11-24 1023 C6AQQ         599     08 KO1U          599      5
QSO:  7036 CW 2007-11-24 1024 C6AQQ         599     08 ZL1TM         599     32
QSO:  7036 CW 2007-11-24 1024 C6AQQ         599     08 K4PB          599      5
QSO:  7036 CW 2007-11-24 1025 C6AQQ         599     08 YW7A          599      9
QSO:  7036 CW 2007-11-24 1025 C6AQQ         599     08 ZL1KMN        599     32
QSO:  7036 CW 2007-11-24 1026 C6AQQ         599     08 JR7AMZ        599     25
QSO:  7036 CW 2007-11-24 1026 C6AQQ         599     08 KA2D          599      5
QSO:  7036 CW 2007-11-24 1026 C6AQQ         599     08 N3AD          599      5
QSO:  7036 CW 2007-11-24 1027 C6AQQ         599     08 JH3EDG        599     25
QSO:  7036 CW 2007-11-24 1028 C6AQQ         599     08 J88DR         599      8
QSO:  7036 CW 2007-11-24 1028 C6AQQ         599     08 N6NC          599      3
QSO:  7036 CW 2007-11-24 1029 C6AQQ         599     08 VY2ZM         599      5
QSO:  7036 CW 2007-11-24 1029 C6AQQ         599     08 N3KCJ         599      5
QSO:  7036 CW 2007-11-24 1030 C6AQQ         599     08 KN7T          599      3
QSO:  7036 CW 2007-11-24 1030 C6AQQ         599     08 N3ZA          599      5
QSO:  7036 CW 2007-11-24 1030 C6AQQ         599     08 VE3CX         599      4
QSO:  7036 CW 2007-11-24 1031 C6AQQ         599     08 VA7RN         599      3
QSO:  7036 CW 2007-11-24 1031 C6AQQ         599     08 JA5DQH        599     25
QSO:  7036 CW 2007-11-24 1032 C6AQQ         599     08 K4CFA         599      5
QSO:  7036 CW 2007-11-24 1033 C6AQQ         599     08 K2VNS         599      5
QSO:  7036 CW 2007-11-24 1034 C6AQQ         599     08 W8JGU         599      4
QSO:  7036 CW 2007-11-24 1034 C6AQQ         599     08 W9LHG         599      4
QSO:  7036 CW 2007-11-24 1035 C6AQQ         599     08 LV5V          599     13
QSO:  7036 CW 2007-11-24 1035 C6AQQ         599     08 WA7OJY        599      3
QSO:  7036 CW 2007-11-24 1036 C6AQQ         599     08 WB2MIC        599      5
QSO:  7036 CW 2007-11-24 1036 C6AQQ         599     08 ZL2AL         599     32
QSO:  7036 CW 2007-11-24 1037 C6AQQ         599     08 ZL3AB         599     32
QSO:  7036 CW 2007-11-24 1038 C6AQQ         599     08 W2CVW         599      5
QSO:  7036 CW 2007-11-24 1039 C6AQQ         599     08 KA6NGR        599      3
QSO:  7036 CW 2007-11-24 1039 C6AQQ         599     08 W3UA          599      5
QSO:  7036 CW 2007-11-24 1039 C6AQQ         599     08 AE1DT         599      5
QSO:  7036 CW 2007-11-24 1040 C6AQQ         599     08 K3TC          599      5
QSO:  7036 CW 2007-11-24 1040 C6AQQ         599     08 K7UA          599      3
QSO:  7036 CW 2007-11-24 1041 C6AQQ         599     08 JF1SQC        599     25
QSO:  7036 CW 2007-11-24 1041 C6AQQ         599     08 N2ED          599      5
QSO:  7036 CW 2007-11-24 1042 C6AQQ         599     08 N7VS          599      3
QSO:  7036 CW 2007-11-24 1042 C6AQQ         599     08 VA6IK         599      4
QSO:  7036 CW 2007-11-24 1043 C6AQQ         599     08 N5HOT         599      4
QSO:  7046 CW 2007-11-24 1044 C6AQQ         599     08 HK7/VK6DXI    599      9
QSO:  7031 CW 2007-11-24 1047 C6AQQ         599     08 YW4D          599      9
QSO:  7022 CW 2007-11-24 1049 C6AQQ         599     08 VE3QDR        599      5
QSO:  7039 CW 2007-11-24 1053 C6AQQ         599     08 V26K          599      8
QSO:  7036 CW 2007-11-24 1055 C6AQQ         599     08 RO9O          599     18
QSO:  3522 CW 2007-11-24 1058 C6AQQ         599     08 W1KM          599      5
QSO:  3522 CW 2007-11-24 1058 C6AQQ         599     08 N9EP          599      4
QSO:  3522 CW 2007-11-24 1058 C6AQQ         599     08 K2EK          599      5
QSO:  3522 CW 2007-11-24 1059 C6AQQ         599     08 N6RV          599      3
QSO:  3522 CW 2007-11-24 1059 C6AQQ         599     08 W9YYG         599      4
QSO:  3522 CW 2007-11-24 1059 C6AQQ         599     08 AH7C          599     31
QSO:  3522 CW 2007-11-24 1100 C6AQQ         599     08 K5EWJ         599      4
QSO:  3522 CW 2007-11-24 1100 C6AQQ         599     08 VE3GSI        599      4
QSO:  3522 CW 2007-11-24 1101 C6AQQ         599     08 N3EHY         599      5
QSO:  3522 CW 2007-11-24 1101 C6AQQ         599     08 N4GU          599      5
QSO:  3522 CW 2007-11-24 1101 C6AQQ         599     08 N4TZ          599      4
QSO:  3522 CW 2007-11-24 1101 C6AQQ         599     08 W8ERD         599      4
QSO:  3522 CW 2007-11-24 1102 C6AQQ         599     08 WO6M          599      3
QSO:  3522 CW 2007-11-24 1102 C6AQQ         599     08 W2HLI         599      5
QSO:  3522 CW 2007-11-24 1103 C6AQQ         599     08 W6IZT         599      5
QSO:  3522 CW 2007-11-24 1103 C6AQQ         599     08 K9ZU          599      5
QSO:  3522 CW 2007-11-24 1104 C6AQQ         599     08 VY2SS         599      5
QSO:  3522 CW 2007-11-24 1104 C6AQQ         599     08 N4ZR          599      5
QSO:  3522 CW 2007-11-24 1104 C6AQQ         599     08 W4RX          599      5
QSO:  3522 CW 2007-11-24 1105 C6AQQ         599     08 WD5QVN        599      4
QSO:  3522 CW 2007-11-24 1105 C6AQQ         599     08 K4PV          599      5
QSO:  3522 CW 2007-11-24 1106 C6AQQ         599     08 W3KB          599      5
QSO:  3522 CW 2007-11-24 1106 C6AQQ         599     08 W5LE          599      4
QSO:  3522 CW 2007-11-24 1107 C6AQQ         599     08 W2CDO         599      5
QSO:  3522 CW 2007-11-24 1107 C6AQQ         599     08 N2IC          599      4
QSO:  3522 CW 2007-11-24 1107 C6AQQ         599     08 W1MK          599      5
QSO:  3522 CW 2007-11-24 1107 C6AQQ         599     08 VP5W          599      8
QSO:  3522 CW 2007-11-24 1108 C6AQQ         599     08 W5GJ          599      4
QSO:  3522 CW 2007-11-24 1108 C6AQQ         599     08 K3MSB         599      5
QSO:  3522 CW 2007-11-24 1109 C6AQQ         599     08 KH7X          599     31
QSO:  3522 CW 2007-11-24 1109 C6AQQ         599     08 K3ZZ          599      5
QSO:  3522 CW 2007-11-24 1110 C6AQQ         599     08 P40W          599      9
QSO:  3522 CW 2007-11-24 1110 C6AQQ         599     08 XE1GG         599      6
QSO:  3522 CW 2007-11-24 1111 C6AQQ         599     08 TI5N          599      7
QSO:  3522 CW 2007-11-24 1111 C6AQQ         599     08 AC4TT         599      5
QSO:  3522 CW 2007-11-24 1112 C6AQQ         599     08 KE1F          599      5
QSO:  3522 CW 2007-11-24 1113 C6AQQ         599     08 W3LPL         599      5
QSO:  3522 CW 2007-11-24 1113 C6AQQ         599     08 N6TW          599      3
QSO:  3522 CW 2007-11-24 1114 C6AQQ         599     08 AG5W          599      4
QSO:  3522 CW 2007-11-24 1114 C6AQQ         599     08 NY3A          599      5
QSO:  3522 CW 2007-11-24 1114 C6AQQ         599     08 K1PT          599      5
QSO:  3522 CW 2007-11-24 1115 C6AQQ         599     08 WD4AHZ        599      5
QSO:  3522 CW 2007-11-24 1115 C6AQQ         599     08 N4QVM         599      5
QSO:  3522 CW 2007-11-24 1115 C6AQQ         599     08 K4AB          599      4
QSO:  3522 CW 2007-11-24 1116 C6AQQ         599     08 N1TM          599      5
QSO:  3522 CW 2007-11-24 1116 C6AQQ         599     08 W0SF          599      4
QSO:  3522 CW 2007-11-24 1116 C6AQQ         599     08 K0UK          599      4
QSO:  3522 CW 2007-11-24 1117 C6AQQ         599     08 W6PH          599      3
QSO:  3522 CW 2007-11-24 1117 C6AQQ         599     08 VE1OP         599      5
QSO:  3522 CW 2007-11-24 1117 C6AQQ         599     08 NA2M          599      5
QSO:  3522 CW 2007-11-24 1117 C6AQQ         599     08 W8FAX         599      4
QSO:  3522 CW 2007-11-24 1118 C6AQQ         599     08 KC6X          599      3
QSO:  3522 CW 2007-11-24 1118 C6AQQ         599     08 VE3CFK        599      4
QSO:  3522 CW 2007-11-24 1119 C6AQQ         599     08 K2FN          599      5
QSO:  3522 CW 2007-11-24 1119 C6AQQ         599     08 NN1N          599      5
QSO:  3522 CW 2007-11-24 1119 C6AQQ         599     08 K0KT          599      4
QSO:  3522 CW 2007-11-24 1119 C6AQQ         599     08 WJ7R          599      3
QSO:  3522 CW 2007-11-24 1120 C6AQQ         599     08 JE1OHL        599     25
QSO:  3522 CW 2007-11-24 1122 C6AQQ         599     08 KI3O          599      5
QSO:  3522 CW 2007-11-24 1122 C6AQQ         599     08 AD4YQ         599      5
QSO:  3522 CW 2007-11-24 1123 C6AQQ         599     08 K4FPF         599      5
QSO:  3522 CW 2007-11-24 1123 C6AQQ         599     08 KI0J          599      4
QSO:  3522 CW 2007-11-24 1123 C6AQQ         599     08 K5KLA         599      4
QSO:  3522 CW 2007-11-24 1124 C6AQQ         599     08 VE3EY         599      4
QSO:  3522 CW 2007-11-24 1124 C6AQQ         599     08 N4AU          599      4
QSO:  3522 CW 2007-11-24 1125 C6AQQ         599     08 W8IQ          599      4
QSO:  3522 CW 2007-11-24 1125 C6AQQ         599     08 WJ1B          599      4
QSO:  3522 CW 2007-11-24 1126 C6AQQ         599     08 K1HT          599      5
QSO:  3522 CW 2007-11-24 1126 C6AQQ         599     08 AA4S          599      5
QSO:  3522 CW 2007-11-24 1127 C6AQQ         599     08 K6ETM/4       599      4
QSO:  3522 CW 2007-11-24 1128 C6AQQ         599     08 AA1CA         599      5
QSO:  3522 CW 2007-11-24 1128 C6AQQ         599     08 VA1MM         599      5
QSO:  3522 CW 2007-11-24 1129 C6AQQ         599     08 JA1HQT        599     25
QSO:  3522 CW 2007-11-24 1129 C6AQQ         599     08 W2LE          599      5
QSO:  3522 CW 2007-11-24 1130 C6AQQ         599     08 WA2YSJ        599      5
QSO:  3522 CW 2007-11-24 1131 C6AQQ         599     08 N4MM          599      5
QSO:  3522 CW 2007-11-24 1131 C6AQQ         599     08 VE3CR         599      4
QSO:  3522 CW 2007-11-24 1132 C6AQQ         599     08 W1HR          599      5
QSO:  3522 CW 2007-11-24 1132 C6AQQ         599     08 W6/VK2IMM     599      3
QSO:  3522 CW 2007-11-24 1134 C6AQQ         599     08 K6VVA         599      3
QSO:  3522 CW 2007-11-24 1135 C6AQQ         599     08 KP2M          599      8
QSO: 14061 CW 2007-11-24 1137 C6AQQ         599     08 HG6N          599     15
QSO: 14058 CW 2007-11-24 1138 C6AQQ         599     08 IQ2CJ         599     15
QSO: 14057 CW 2007-11-24 1139 C6AQQ         599     08 PA3EWP        599     14
QSO: 14055 CW 2007-11-24 1139 C6AQQ         599     08 CT8T          599     14
QSO: 14054 CW 2007-11-24 1141 C6AQQ         599     08 YL6W          599     15
QSO: 14053 CW 2007-11-24 1141 C6AQQ         599     08 UA3ABJ        599     16
QSO: 14052 CW 2007-11-24 1142 C6AQQ         599     08 S57U          599     15
QSO: 14052 CW 2007-11-24 1143 C6AQQ         599     08 DQ4W          599     14
QSO: 14051 CW 2007-11-24 1143 C6AQQ         599     08 LY7A          599     15
QSO: 14051 CW 2007-11-24 1144 C6AQQ         599     08 OE2S          599     15
QSO: 14049 CW 2007-11-24 1145 C6AQQ         599     08 RW2F          599     15
QSO: 14047 CW 2007-11-24 1146 C6AQQ         599     08 YT5G          599     15
QSO: 14046 CW 2007-11-24 1149 C6AQQ         599     08 M4T           599     14
QSO: 14046 CW 2007-11-24 1149 C6AQQ         599     08 4O3A          599     15
QSO: 14045 CW 2007-11-24 1150 C6AQQ         599     08 DL3YM         599     14
QSO: 14045 CW 2007-11-24 1150 C6AQQ         599     08 LN8Z          599     14
QSO: 14044 CW 2007-11-24 1151 C6AQQ         599     08 RG3K          599     16
QSO: 14043 CW 2007-11-24 1152 C6AQQ         599     08 UT2QT         599     16
QSO: 14043 CW 2007-11-24 1154 C6AQQ         599     08 SV1BJW        599     20
QSO: 14042 CW 2007-11-24 1154 C6AQQ         599     08 TM2S          599     14
QSO: 14041 CW 2007-11-24 1155 C6AQQ         599     08 YL2KO         599     15
QSO: 14037 CW 2007-11-24 1156 C6AQQ         599     08 OM8A          599     15
QSO: 14036 CW 2007-11-24 1157 C6AQQ         599     08 LN3Z          599     14
QSO: 14035 CW 2007-11-24 1158 C6AQQ         599     08 T93M          599     15
QSO: 14034 CW 2007-11-24 1159 C6AQQ         599     08 ES5TV         599     15
QSO: 14029 CW 2007-11-24 1201 C6AQQ         599     08 CN2AW         599     33
QSO: 14024 CW 2007-11-24 1202 C6AQQ         599     08 IR4X          599     15
QSO: 14023 CW 2007-11-24 1203 C6AQQ         599     08 G6PZ          599     14
QSO: 14061 CW 2007-11-24 1207 C6AQQ         599     08 IS0/K7QB      599     15
QSO: 14063 CW 2007-11-24 1208 C6AQQ         599     08 OK5W          599     15
QSO: 14063 CW 2007-11-24 1208 C6AQQ         599     08 LZ1ABC        599     20
QSO: 14064 CW 2007-11-24 1209 C6AQQ         599     08 C4N           599     20
QSO: 14066 CW 2007-11-24 1210 C6AQQ         599     08 G5W           599     14
QSO: 14068 CW 2007-11-24 1211 C6AQQ         599     08 VE2IM         599      2
QSO: 14081 CW 2007-11-24 1212 C6AQQ         599     08 OF5Z          599     15
QSO: 14083 CW 2007-11-24 1214 C6AQQ         599     08 EU8RZ         599     16
QSO: 14083 CW 2007-11-24 1215 C6AQQ         599     08 DK0ED         599     14
QSO: 14083 CW 2007-11-24 1215 C6AQQ         599     08 W2DJH         599      5
QSO: 14083 CW 2007-11-24 1216 C6AQQ         599     08 SP2HPD        599     15
QSO: 14083 CW 2007-11-24 1217 C6AQQ         599     08 W1ZK          599      5
QSO: 14083 CW 2007-11-24 1218 C6AQQ         599     08 UR4LCB        599     16
QSO: 14083 CW 2007-11-24 1219 C6AQQ         599     08 OM3BT         599     15
QSO: 14083 CW 2007-11-24 1221 C6AQQ         599     08 YO7BGA        599     20
QSO: 14083 CW 2007-11-24 1224 C6AQQ         599     08 F5BBD         599     14
QSO: 14083 CW 2007-11-24 1224 C6AQQ         599     08 HG6M          599     15
QSO: 14083 CW 2007-11-24 1224 C6AQQ         599     08 ES2DJ         599     15
QSO: 14083 CW 2007-11-24 1225 C6AQQ         599     08 DP9A          599     14
QSO: 14083 CW 2007-11-24 1225 C6AQQ         599     08 K2XF          599      5
QSO: 14083 CW 2007-11-24 1226 C6AQQ         599     08 LZ9W          599     20
QSO: 14083 CW 2007-11-24 1226 C6AQQ         599     08 HA9PP         599     15
QSO: 14083 CW 2007-11-24 1227 C6AQQ         599     08 SL0W          599     14
QSO: 14083 CW 2007-11-24 1227 C6AQQ         599     08 RN3QO         599     16
QSO: 14083 CW 2007-11-24 1227 C6AQQ         599     08 KC1XX         599      5
QSO: 14083 CW 2007-11-24 1228 C6AQQ         599     08 RU3DBR        599     16
QSO: 14083 CW 2007-11-24 1228 C6AQQ         599     08 9A1P          599     15
QSO: 14083 CW 2007-11-24 1229 C6AQQ         599     08 N4XR          599      5
QSO: 14083 CW 2007-11-24 1229 C6AQQ         599     08 OH2MA         599     15
QSO: 14083 CW 2007-11-24 1230 C6AQQ         599     08 RX3AMG        599     16
QSO: 14083 CW 2007-11-24 1230 C6AQQ         599     08 K1VV          599      5
QSO: 14083 CW 2007-11-24 1230 C6AQQ         599     08 LY1CX         599     15
QSO: 14083 CW 2007-11-24 1231 C6AQQ         599     08 OE3DXA        599     15
QSO: 14083 CW 2007-11-24 1231 C6AQQ         599     08 OL7T          599     15
QSO: 14083 CW 2007-11-24 1231 C6AQQ         599     08 VC3A          599      4
QSO: 14083 CW 2007-11-24 1231 C6AQQ         599     08 KO1U          599      5
QSO: 14083 CW 2007-11-24 1232 C6AQQ         599     08 IK6MNB        599     15
QSO: 14083 CW 2007-11-24 1232 C6AQQ         599     08 RZ3DZF        599     16
QSO: 14083 CW 2007-11-24 1233 C6AQQ         599     08 N1DS          599      5
QSO: 14083 CW 2007-11-24 1233 C6AQQ         599     08 OL7R          599     15
QSO: 14083 CW 2007-11-24 1234 C6AQQ         599     08 RN3AHL        599     16
QSO: 14083 CW 2007-11-24 1234 C6AQQ         599     08 W1JQ          599      5
QSO: 14083 CW 2007-11-24 1234 C6AQQ         599     08 DL1DTC        599     14
QSO: 14083 CW 2007-11-24 1234 C6AQQ         599     08 UR3HC         599     16
QSO: 14083 CW 2007-11-24 1235 C6AQQ         599     08 UA4CDL        599     16
QSO: 14083 CW 2007-11-24 1235 C6AQQ         599     08 W1WEF         599      5
QSO: 14083 CW 2007-11-24 1236 C6AQQ         599     08 UR5HAC        599     16
QSO: 14083 CW 2007-11-24 1237 C6AQQ         599     08 SM6JWW        599     14
QSO: 14083 CW 2007-11-24 1237 C6AQQ         599     08 SM3CCM        599     14
QSO: 14083 CW 2007-11-24 1237 C6AQQ         599     08 SM5D          599     14
QSO: 14083 CW 2007-11-24 1238 C6AQQ         599     08 W9/DM5TI      599      4
QSO: 14083 CW 2007-11-24 1239 C6AQQ         599     08 DK1FW         599     14
QSO: 14083 CW 2007-11-24 1239 C6AQQ         599     08 K2TTT         599      5
QSO: 14083 CW 2007-11-24 1240 C6AQQ         599     08 RL3A          599     16
QSO: 14083 CW 2007-11-24 1240 C6AQQ         599     08 OM3R          599     15
QSO: 14083 CW 2007-11-24 1241 C6AQQ         599     08 SP3GTS        599     15
QSO: 14083 CW 2007-11-24 1241 C6AQQ         599     08 ES8DH         599     15
QSO: 14083 CW 2007-11-24 1241 C6AQQ         599     08 N1EU          599      5
QSO: 14083 CW 2007-11-24 1242 C6AQQ         599     08 DL4AAE        599     14
QSO: 14083 CW 2007-11-24 1242 C6AQQ         599     08 W0HT          599      4
QSO: 14083 CW 2007-11-24 1243 C6AQQ         599     08 K2PF          599      5
QSO: 14083 CW 2007-11-24 1244 C6AQQ         599     08 N2VPI         599      5
QSO: 14083 CW 2007-11-24 1244 C6AQQ         599     08 W1CSM         599      5
QSO: 14083 CW 2007-11-24 1245 C6AQQ         599     08 W1TO          599      5
QSO: 14083 CW 2007-11-24 1245 C6AQQ         599     08 OL6P          599     15
QSO: 14083 CW 2007-11-24 1246 C6AQQ         599     08 F5UMP         599     14
QSO: 14083 CW 2007-11-24 1246 C6AQQ         599     08 HG8C          599     15
QSO: 14083 CW 2007-11-24 1246 C6AQQ         599     08 W1ZZ          599      5
QSO: 14083 CW 2007-11-24 1247 C6AQQ         599     08 PS2T          599     11
QSO: 14083 CW 2007-11-24 1247 C6AQQ         599     08 S52OT         599     15
QSO: 14083 CW 2007-11-24 1247 C6AQQ         599     08 OH3UU         599     15
QSO: 14083 CW 2007-11-24 1248 C6AQQ         599     08 DL5XL         599     14
QSO: 14083 CW 2007-11-24 1248 C6AQQ         599     08 OH4XX         599     15
QSO: 14083 CW 2007-11-24 1248 C6AQQ         599     08 K4FK          599      5
QSO: 14083 CW 2007-11-24 1249 C6AQQ         599     08 UU7JN         599     16
QSO: 14083 CW 2007-11-24 1249 C6AQQ         599     08 UA6HCA        599     16
QSO: 14083 CW 2007-11-24 1250 C6AQQ         599     08 SM7E          599     14
QSO: 14083 CW 2007-11-24 1250 C6AQQ         599     08 SN9N          599     15
QSO: 14083 CW 2007-11-24 1250 C6AQQ         599     08 F5UFX         599     14
QSO: 14083 CW 2007-11-24 1251 C6AQQ         599     08 DJ6OZ         599     14
QSO: 14083 CW 2007-11-24 1251 C6AQQ         599     08 SK6M          599     14
QSO: 14083 CW 2007-11-24 1251 C6AQQ         599     08 OL4M          599     15
QSO: 14083 CW 2007-11-24 1252 C6AQQ         599     08 OM7PY         599     15
QSO: 14083 CW 2007-11-24 1252 C6AQQ         599     08 UA3EDQ        599     16
QSO: 14083 CW 2007-11-24 1252 C6AQQ         599     08 DJ9HX         599     14
QSO: 14083 CW 2007-11-24 1253 C6AQQ         599     08 W8GOC         599      4
QSO: 14083 CW 2007-11-24 1253 C6AQQ         599     08 DH3RD         599     14
QSO: 14083 CW 2007-11-24 1253 C6AQQ         599     08 KV8Q          599      4
QSO: 14083 CW 2007-11-24 1254 C6AQQ         599     08 PH7A          599     14
QSO: 14083 CW 2007-11-24 1254 C6AQQ         599     08 LA9DK         599     14
QSO: 14083 CW 2007-11-24 1254 C6AQQ         599     08 NZ9R          599      4
QSO: 14083 CW 2007-11-24 1255 C6AQQ         599     08 OK2CMZ        599     15
QSO: 14083 CW 2007-11-24 1255 C6AQQ         599     08 K9IMM         599      4
QSO: 14083 CW 2007-11-24 1256 C6AQQ         599     08 YL5T          599     15
