START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 306460
CREATED-BY: UcxLog 6.01
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL   DL2FDL
CLUB: RRDXA
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2007-11-24 0001 DL2F          599 14     OK1MNW        599 15     0
QSO: 14000 CW 2007-11-24 1324 DL2F          599 14     W9XT          599 04     0
QSO: 14000 CW 2007-11-24 1325 DL2F          599 14     OH6MM         599 15     0
QSO: 14000 CW 2007-11-24 1325 DL2F          599 14     K1QX          599 05     0
QSO: 14000 CW 2007-11-24 1326 DL2F          599 14     N9CK          599 04     0
QSO: 14000 CW 2007-11-24 1326 DL2F          599 14     W3FVT         599 05     0
QSO: 14000 CW 2007-11-24 1326 DL2F          599 14     ES4RD         599 15     0
QSO: 14000 CW 2007-11-24 1327 DL2F          599 14     DL8ZAJ        599 14     0
QSO: 14000 CW 2007-11-24 1328 DL2F          599 14     LZ2LE/QRP     599 20     0
QSO: 14000 CW 2007-11-24 1329 DL2F          599 14     W6XR          599 05     0
QSO: 14000 CW 2007-11-24 1330 DL2F          599 14     RU3RM         599 16     0
QSO: 14000 CW 2007-11-24 1330 DL2F          599 14     VE3JM         599 04     0
QSO: 14000 CW 2007-11-24 1331 DL2F          599 14     KC5LK         599 04     0
QSO: 14000 CW 2007-11-24 1331 DL2F          599 14     RT3T          599 16     0
QSO: 14000 CW 2007-11-24 1332 DL2F          599 14     W1NT          599 05     0
QSO: 14000 CW 2007-11-24 1333 DL2F          599 14     KR4F          599 04     0
QSO: 14000 CW 2007-11-24 1334 DL2F          599 14     DL1FER        599 14     0
QSO: 14000 CW 2007-11-24 1334 DL2F          599 14     VA3DX         599 04     0
QSO: 14000 CW 2007-11-24 1335 DL2F          599 14     W0QQG         599 05     0
QSO: 14000 CW 2007-11-24 1336 DL2F          599 14     LZ5T          599 20     0
QSO: 14000 CW 2007-11-24 1337 DL2F          599 14     US7LM         599 16     0
QSO: 14000 CW 2007-11-24 1337 DL2F          599 14     UA3ICK        599 16     0
QSO: 14000 CW 2007-11-24 1337 DL2F          599 14     RK3ER         599 16     0
QSO: 14000 CW 2007-11-24 1338 DL2F          599 14     WA2ALY        599 05     0
QSO: 14000 CW 2007-11-24 1338 DL2F          599 14     W3AU          599 05     0
QSO: 14000 CW 2007-11-24 1339 DL2F          599 14     KU1CW         599 04     0
QSO: 14000 CW 2007-11-24 1341 DL2F          599 14     UA4LCH        599 16     0
QSO: 14000 CW 2007-11-24 1341 DL2F          599 14     RK3FM         599 16     0
QSO: 14000 CW 2007-11-24 1341 DL2F          599 14     N4BCB         599 04     0
QSO: 14000 CW 2007-11-24 1342 DL2F          599 14     RV6LN         599 16     0
QSO: 14000 CW 2007-11-24 1342 DL2F          599 14     UT5UN         599 16     0
QSO: 14000 CW 2007-11-24 1345 DL2F          599 14     YO3BL         599 20     0
QSO: 14000 CW 2007-11-24 1345 DL2F          599 14     LZ1IKY        599 20     0
QSO: 14000 CW 2007-11-24 1348 DL2F          599 14     N8TR          599 04     0
QSO: 14000 CW 2007-11-24 1350 DL2F          599 14     VE3NE         599 04     0
QSO: 14000 CW 2007-11-24 1350 DL2F          599 14     UA3EDQ        599 16     0
QSO: 14000 CW 2007-11-24 1351 DL2F          599 14     RV3MR         599 16     0
QSO: 14000 CW 2007-11-24 1351 DL2F          599 14     UA3ABJ        599 16     0
QSO: 14000 CW 2007-11-24 1352 DL2F          599 14     UA1ANA        599 16     0
QSO: 14000 CW 2007-11-24 1353 DL2F          599 14     W1VB          599 05     0
QSO: 14000 CW 2007-11-24 1354 DL2F          599 14     W6UB          599 04     0
QSO: 14000 CW 2007-11-24 1354 DL2F          599 14     K7HP          599 04     0
QSO: 14000 CW 2007-11-24 1357 DL2F          599 14     YU1JW         599 15     0
QSO: 14000 CW 2007-11-24 1357 DL2F          599 14     UY2UQ         599 16     0
QSO: 14000 CW 2007-11-24 1357 DL2F          599 14     N2GC          599 05     0
QSO: 14000 CW 2007-11-24 1358 DL2F          599 14     UA3RLT        599 16     0
QSO: 14000 CW 2007-11-24 1359 DL2F          599 14     RU3XY         599 16     0
QSO: 14000 CW 2007-11-24 1359 DL2F          599 14     K8MP          599 04     0
QSO: 14000 CW 2007-11-24 1400 DL2F          599 14     VE3KF         599 04     0
QSO: 14000 CW 2007-11-24 1401 DL2F          599 14     N3AE          599 05     0
QSO: 14000 CW 2007-11-24 1402 DL2F          599 14     RX4YY         599 16     0
QSO: 14000 CW 2007-11-24 1404 DL2F          599 14     EA5AWJ        599 14     0
QSO: 14000 CW 2007-11-24 1405 DL2F          599 14     N2BJ          599 05     0
QSO: 14000 CW 2007-11-24 1406 DL2F          599 14     AA1ZZ         599 05     0
QSO: 14000 CW 2007-11-24 1408 DL2F          599 14     N5PO          599 04     0
QSO: 14000 CW 2007-11-24 1409 DL2F          599 14     AD4AA         599 04     0
QSO: 14000 CW 2007-11-24 1410 DL2F          599 14     SV1HEV        599 20     0
QSO: 14000 CW 2007-11-24 1413 DL2F          599 14     RA3TAC        599 16     0
QSO: 14000 CW 2007-11-24 1414 DL2F          599 14     W3GQ          599 05     0
QSO: 14000 CW 2007-11-24 1415 DL2F          599 14     RN4SS         599 16     0
QSO: 14000 CW 2007-11-24 1415 DL2F          599 14     RW6AS         599 16     0
QSO: 14000 CW 2007-11-24 1418 DL2F          599 14     RW6AB         599 16     0
QSO: 14000 CW 2007-11-24 1418 DL2F          599 14     YO7ARY        599 20     0
QSO: 14000 CW 2007-11-24 1419 DL2F          599 14     UY5ZI         599 16     0
QSO: 14000 CW 2007-11-24 1419 DL2F          599 14     K2KV          599 05     0
QSO: 14000 CW 2007-11-24 1420 DL2F          599 14     UA3DSS        599 16     0
QSO: 14000 CW 2007-11-24 1428 DL2F          599 14     AA4V          599 05     0
QSO: 14000 CW 2007-11-24 1428 DL2F          599 14     EA1NK         599 14     0
QSO: 14000 CW 2007-11-24 1430 DL2F          599 14     W4GJ          599 05     0
QSO: 14000 CW 2007-11-24 1431 DL2F          599 14     LZ2PG         599 20     0
QSO: 14000 CW 2007-11-24 1434 DL2F          599 14     W4JII         599 04     0
QSO: 14000 CW 2007-11-24 1435 DL2F          599 14     RW4AD         599 16     0
QSO: 14000 CW 2007-11-24 1435 DL2F          599 14     K1ZZ          599 05     0
QSO: 14000 CW 2007-11-24 1435 DL2F          599 14     UR6QS         599 16     0
QSO: 14000 CW 2007-11-24 1436 DL2F          599 14     KW2J          599 05     0
QSO: 14000 CW 2007-11-24 1436 DL2F          599 14     NC4TT         599 04     0
QSO: 14000 CW 2007-11-24 1437 DL2F          599 14     US0QG         599 16     0
QSO: 14000 CW 2007-11-24 1438 DL2F          599 14     RA6MS         599 16     0
QSO: 14000 CW 2007-11-24 1439 DL2F          599 14     KM2O          599 05      0
QSO: 14000 CW 2007-11-24 1440 DL2F          599 14     W1ZS          599 05     0
QSO: 14000 CW 2007-11-24 1441 DL2F          599 14     DF1IAQ        599 14     0
QSO: 14000 CW 2007-11-24 1444 DL2F          599 14     VY2SS         599 05     0
QSO: 14000 CW 2007-11-24 1445 DL2F          599 14     VE3FK         599 05     0
QSO: 14000 CW 2007-11-24 1445 DL2F          599 14     K4PV          599 05     0
QSO: 14000 CW 2007-11-24 1446 DL2F          599 14     N1MGO         599 05     0
QSO: 14000 CW 2007-11-24 1448 DL2F          599 14     9K2HN         599 21     0
QSO: 14000 CW 2007-11-24 1450 DL2F          599 14     RN6FA         599 16     0
QSO: 14000 CW 2007-11-24 1501 DL2F          599 14     EA4BGM        599 14     0
QSO: 14000 CW 2007-11-24 1502 DL2F          599 14     NE3F          599 05     0
QSO: 14000 CW 2007-11-24 1504 DL2F          599 14     WD9Z          599 04     0
QSO: 14000 CW 2007-11-24 1505 DL2F          599 14     K3MD          599 05     0
QSO: 14000 CW 2007-11-24 1505 DL2F          599 14     K2ONP         599 05     0
QSO: 14000 CW 2007-11-24 1506 DL2F          599 14     YL2KO         599 15     0
QSO: 14000 CW 2007-11-24 1507 DL2F          599 14     K1BX          599 05     0
QSO: 14000 CW 2007-11-24 1507 DL2F          599 14     KD2RD         599 05     0
QSO: 14000 CW 2007-11-24 1508 DL2F          599 14     WP3C          599 08     0
QSO: 14000 CW 2007-11-24 1513 DL2F          599 14     9H3HH         599 15     0
QSO: 14000 CW 2007-11-24 1513 DL2F          599 14     K1GU          599 04     0
QSO: 14000 CW 2007-11-24 1515 DL2F          599 14     W8MJ          599 04     0
QSO: 14000 CW 2007-11-24 1534 DL2F          599 14     N4GG          599 04     0
QSO: 14000 CW 2007-11-24 1536 DL2F          599 14     EA1NK         599 14     0
QSO: 14000 CW 2007-11-24 1538 DL2F          599 14     N3KR          599 04     0
QSO: 14000 CW 2007-11-24 1541 DL2F          599 14     W8ZA          599 04     0
QSO: 14000 CW 2007-11-24 1553 DL2F          599 14     K9XV          599 04     0
QSO: 14000 CW 2007-11-24 1600 DL2F          599 14     W2FUI         599 05     0
QSO: 14000 CW 2007-11-24 1602 DL2F          599 14     DL3ZAI        599 14     0
QSO: 14000 CW 2007-11-24 1604 DL2F          599 14     EF8M          599 33     0
QSO:  7000 CW 2007-11-24 1607 DL2F          599 14     YU1ARC        599 15     0
QSO:  7000 CW 2007-11-24 1610 DL2F          599 14     YU1NT         599 15     0
QSO:  7000 CW 2007-11-24 1611 DL2F          599 14     RK3DZF        599 16     0
QSO:  7000 CW 2007-11-24 1611 DL2F          599 14     RV3BZ         599 16     0
QSO:  7000 CW 2007-11-24 1612 DL2F          599 14     UA3R          599 16     0
QSO:  7000 CW 2007-11-24 1616 DL2F          599 14     UU7J          599 16     0
QSO:  7000 CW 2007-11-24 1617 DL2F          599 14     UR7QM         599 16     0
QSO:  7000 CW 2007-11-24 1617 DL2F          599 14     F6IFC         599 14     0
QSO:  7000 CW 2007-11-24 1619 DL2F          599 14     RW6AHO        599 16     0
QSO:  7000 CW 2007-11-24 1619 DL2F          599 14     US2IZ         599 16     0
QSO:  7000 CW 2007-11-24 1620 DL2F          599 14     OK1TN         599 15     0
QSO:  7000 CW 2007-11-24 1620 DL2F          599 14     GM0FGI        599 14     0
QSO:  7000 CW 2007-11-24 1621 DL2F          599 14     RW2F          599 15     0
QSO:  7000 CW 2007-11-24 1623 DL2F          599 14     RA3CM         599 16     0
QSO:  7000 CW 2007-11-24 1624 DL2F          599 14     OH2FQ         599 15     0
QSO:  7000 CW 2007-11-24 1626 DL2F          599 14     G4EBK         599 14     0
QSO:  7000 CW 2007-11-24 1626 DL2F          599 14     G3RXP         599 14     0
QSO:  7000 CW 2007-11-24 1626 DL2F          599 14     9A1CAL        599 15     0
QSO:  7000 CW 2007-11-24 1635 DL2F          599 14     UA4FER        599 16     0
QSO:  7000 CW 2007-11-24 1636 DL2F          599 14     RK3QWW        599 16     0
QSO:  7000 CW 2007-11-24 1637 DL2F          599 14     UW4E          599 16     0
QSO:  7000 CW 2007-11-24 1638 DL2F          599 14     RK3DXS        599 16     0
QSO:  7000 CW 2007-11-24 1638 DL2F          599 14     SM5CIL        599 14     0
QSO:  7000 CW 2007-11-24 1642 DL2F          599 14     HA3OU         599 15     0
QSO:  7000 CW 2007-11-24 1643 DL2F          599 14     RZ3BXR        599 16     0
QSO:  7000 CW 2007-11-24 1643 DL2F          599 14     F5IYQ         599 14     0
QSO:  7000 CW 2007-11-24 1644 DL2F          599 14     SP5CNA        599 15     0
QSO:  7000 CW 2007-11-24 1648 DL2F          599 14     SP7LI         599 15     0
QSO:  7000 CW 2007-11-24 1651 DL2F          599 14     ED3CAL        599 14     0
QSO:  7000 CW 2007-11-24 1652 DL2F          599 14     UY5TE         599 16     0
QSO:  7000 CW 2007-11-24 1652 DL2F          599 14     LY4T          599 15     0
QSO:  7000 CW 2007-11-24 1652 DL2F          599 14     DL1FER        599 14     0
QSO:  7000 CW 2007-11-24 1656 DL2F          599 14     UR3IQO        599 16     0
QSO:  7000 CW 2007-11-24 1657 DL2F          599 14     OH5NE         599 15     0
QSO:  7000 CW 2007-11-24 1657 DL2F          599 14     RK9CWA        599 17     0
QSO:  7000 CW 2007-11-24 1659 DL2F          599 14     SP8BWE        599 15     0
QSO:  7000 CW 2007-11-24 1705 DL2F          599 14     SP9KRT        599 15     0
QSO:  7000 CW 2007-11-24 1712 DL2F          599 14     OK2MPB        599 15     0
QSO:  7000 CW 2007-11-24 1727 DL2F          599 14     SK6D          599 14     0
QSO:  7000 CW 2007-11-24 1727 DL2F          599 14     OM7AG         599 15     0
QSO:  7000 CW 2007-11-24 1728 DL2F          599 14     HA6IAM        599 15     0
QSO:  7000 CW 2007-11-24 1730 DL2F          599 14     SP5NN         599 15     0
QSO:  7000 CW 2007-11-24 1731 DL2F          599 14     SP7BCA        599 15     0
QSO:  7000 CW 2007-11-24 1732 DL2F          599 14     RD3BW         599 16     0
QSO:  7000 CW 2007-11-24 1732 DL2F          599 14     HA1ZU         599 15     0
QSO:  7000 CW 2007-11-24 1733 DL2F          599 14     OK2HIJ        599 15     0
QSO:  7000 CW 2007-11-24 1733 DL2F          599 14     HA7LW         599 15     0
QSO:  7000 CW 2007-11-24 1734 DL2F          599 14     M2T           599 14     0
QSO:  7000 CW 2007-11-24 1736 DL2F          599 14     IO7O          599 15     0
QSO:  7000 CW 2007-11-24 1737 DL2F          599 14     M0BZU         599 14     0
QSO:  7000 CW 2007-11-24 1737 DL2F          599 14     UX4E          599 16     0
QSO:  7000 CW 2007-11-24 1738 DL2F          599 14     LY1CX         599 15     0
QSO:  7000 CW 2007-11-24 1738 DL2F          599 14     UR2VA         599 16     0
QSO:  7000 CW 2007-11-24 1738 DL2F          599 14     IK4EJX        599 15     0
QSO:  7000 CW 2007-11-24 1742 DL2F          599 14     EA3ESE        599 14     0
QSO:  7000 CW 2007-11-24 1743 DL2F          599 14     UA6GP         599 16     0
QSO:  7000 CW 2007-11-24 1744 DL2F          599 14     EA1NK         599 14     0
QSO:  3500 CW 2007-11-24 1755 DL2F          599 14     S57XX         599 15     0
QSO:  3500 CW 2007-11-24 1758 DL2F          599 14     UA9TZ         599 18     0
QSO:  3500 CW 2007-11-24 1759 DL2F          599 14     UT5UGR        599 16     0
QSO:  3500 CW 2007-11-24 1801 DL2F          599 14     DC4A          599 14     0
QSO:  3500 CW 2007-11-24 1803 DL2F          599 14     HA6NL         599 15     0
QSO:  3500 CW 2007-11-24 1806 DL2F          599 14     SQ9E          599 15     0
QSO:  3500 CW 2007-11-24 1809 DL2F          599 14     DF3CV         599 14     0
QSO:  3500 CW 2007-11-24 1810 DL2F          599 14     EW8DX         599 16     0
QSO:  3500 CW 2007-11-24 1810 DL2F          599 14     US2WU         599 16     0
QSO:  3500 CW 2007-11-24 1812 DL2F          599 14     HA8KW         599 15     0
QSO:  3500 CW 2007-11-24 1813 DL2F          599 14     DM2RP         599 16     0
QSO:  3500 CW 2007-11-24 1815 DL2F          599 14     G4IIY         599 14     0
QSO:  3500 CW 2007-11-24 1818 DL2F          599 14     UY1SY         599 16     0
QSO:  3500 CW 2007-11-24 1819 DL2F          599 14     IR2C          599 15     0
QSO:  3500 CW 2007-11-24 1819 DL2F          599 14     UW8SM         599 16     0
QSO:  3500 CW 2007-11-24 1820 DL2F          599 14     SP3CYY        599 15     0
QSO:  3500 CW 2007-11-24 1821 DL2F          599 14     9A1P          599 15     0
QSO:  3500 CW 2007-11-24 1822 DL2F          599 14     OK1DXU        599 15     0
QSO:  3500 CW 2007-11-24 1823 DL2F          599 14     8S0W          599 14     0
QSO:  3500 CW 2007-11-24 1828 DL2F          599 14     SP5DRE        599 15     0
QSO:  3500 CW 2007-11-24 1840 DL2F          599 14     OM6MW         599 15     0
QSO:  3500 CW 2007-11-24 1841 DL2F          599 14     SN1C          599 15     0
QSO:  3500 CW 2007-11-24 1842 DL2F          599 14     SP2PU         599 15     0
QSO:  3500 CW 2007-11-24 1842 DL2F          599 14     LN8W          599 14     0
QSO:  3500 CW 2007-11-24 1843 DL2F          599 14     OM3RRC        599 15     0
QSO:  3500 CW 2007-11-24 1845 DL2F          599 14     GM5A          599 14     0
QSO:  3500 CW 2007-11-24 1846 DL2F          599 14     OK7Y          599 15     0
QSO:  3500 CW 2007-11-24 1847 DL2F          599 14     RT9S          599 16     0
QSO:  3500 CW 2007-11-24 1850 DL2F          599 14     LY2GW         599 15     0
QSO:  3500 CW 2007-11-24 1851 DL2F          599 14     8S6A          599 14     0
QSO:  3500 CW 2007-11-24 1853 DL2F          599 14     SP4IRS        599 15     0
QSO:  3500 CW 2007-11-24 1854 DL2F          599 14     LY2T          599 15     0
QSO:  3500 CW 2007-11-24 1854 DL2F          599 14     OK1CO         599 15     0
QSO:  3500 CW 2007-11-24 1855 DL2F          599 14     IK2HND        599 15     0
QSO:  3500 CW 2007-11-24 1857 DL2F          599 14     IK1DXU        599 15     0
QSO:  3500 CW 2007-11-24 1857 DL2F          599 14     HA1ZU         599 15     0
QSO:  3500 CW 2007-11-24 1859 DL2F          599 14     SP4BEU        599 15     0
QSO:  3500 CW 2007-11-24 1907 DL2F          599 14     OK1JOC        599 15     0
QSO:  3500 CW 2007-11-24 1907 DL2F          599 14     OL4M          599 15     0
QSO:  3500 CW 2007-11-24 1908 DL2F          599 14     RA3NZ         599 16     0
QSO:  3500 CW 2007-11-24 1910 DL2F          599 14     9A2VR         599 15     0
QSO:  3500 CW 2007-11-24 1911 DL2F          599 14     DL1FER        599 14     0
QSO:  3500 CW 2007-11-24 1914 DL2F          599 14     OK2KFK        599 15     0
QSO:  3500 CW 2007-11-24 1915 DL2F          599 14     YL3FT         599 15     0
QSO:  3500 CW 2007-11-24 1916 DL2F          599 14     Z35M          599 15     0
QSO:  3500 CW 2007-11-24 1917 DL2F          599 14     PG2AA         599 14     0
QSO:  3500 CW 2007-11-24 1918 DL2F          599 14     OK2PAD        599 15     0
QSO:  3500 CW 2007-11-24 1918 DL2F          599 14     OM4DN         599 15     0
QSO:  3500 CW 2007-11-24 1921 DL2F          599 14     3Z30P/3       599 15     0
QSO:  3500 CW 2007-11-24 1922 DL2F          599 14     DL3BRA        599 14     0
QSO:  3500 CW 2007-11-24 1923 DL2F          599 14     UW4E          599 16     0
QSO:  3500 CW 2007-11-24 1924 DL2F          599 14     G3FAL         599 14     0
QSO:  3500 CW 2007-11-24 1925 DL2F          599 14     LZ9W          599 20     0
QSO:  3500 CW 2007-11-24 1925 DL2F          599 14     HA8BT         599 15     0
QSO:  3500 CW 2007-11-24 1928 DL2F          599 14     HG6V/QRP      599 15     0
QSO:  3500 CW 2007-11-24 1928 DL2F          599 14     RV3FI         599 16     0
QSO:  3500 CW 2007-11-24 1928 DL2F          599 14     EA5YU         599 14     0
QSO:  3500 CW 2007-11-24 1929 DL2F          599 14     UA4WJ         599 16     0
QSO:  3500 CW 2007-11-24 1930 DL2F          599 14     G4RAV         599 14     0
QSO:  3500 CW 2007-11-24 1931 DL2F          599 14     G3LHI         599 14     0
QSO:  3500 CW 2007-11-24 1932 DL2F          599 14     S57NAW        599 15     0
QSO:  3500 CW 2007-11-24 1933 DL2F          599 14     SP8LNE        599 15     0
QSO:  3500 CW 2007-11-24 1934 DL2F          599 14     T94DI         599 15     0
QSO:  3500 CW 2007-11-24 1934 DL2F          599 14     IN3T          599 15     0
QSO:  3500 CW 2007-11-24 1935 DL2F          599 14     OK6Y          599 15     0
QSO:  3500 CW 2007-11-24 1937 DL2F          599 14     J43J          599 20     0
QSO:  3500 CW 2007-11-24 1937 DL2F          599 14     EW8KY         599 16     0
QSO:  3500 CW 2007-11-24 1938 DL2F          599 14     ER1RR         599 16     0
QSO:  3500 CW 2007-11-24 1938 DL2F          599 14     LA2O          599 14     0
QSO:  3500 CW 2007-11-24 1939 DL2F          599 14     RD3DM         599 16     0
QSO:  3500 CW 2007-11-24 1940 DL2F          599 14     RD3DF         599 16     0
QSO:  3500 CW 2007-11-24 1940 DL2F          599 14     YT2U          599 15     0
QSO:  3500 CW 2007-11-24 1941 DL2F          599 14     S51UJ         599 15     0
QSO:  3500 CW 2007-11-24 1942 DL2F          599 14     HA0MO         599 15     0
QSO:  3500 CW 2007-11-24 1943 DL2F          599 14     YO5TP         599 20     0
QSO:  3500 CW 2007-11-24 1945 DL2F          599 14     UT5DJ         599 16     0
QSO:  3500 CW 2007-11-24 1947 DL2F          599 14     DL8NBJ        599 14     0
QSO:  3500 CW 2007-11-24 1948 DL2F          599 14     US2YL         599 16     0
QSO:  3500 CW 2007-11-24 1948 DL2F          599 14     YU5T          599 15     0
QSO:  3500 CW 2007-11-24 1949 DL2F          599 14     SP9NS/7       599 15     0
QSO:  3500 CW 2007-11-24 1951 DL2F          599 14     OK1DVA        599 15     0
QSO:  3500 CW 2007-11-24 1953 DL2F          599 14     OK2BBQ        599 15     0
QSO:  3500 CW 2007-11-24 1954 DL2F          599 14     HA6KZS        599 15     0
QSO:  3500 CW 2007-11-24 1955 DL2F          599 14     UT8IM         599 16     0
QSO:  3500 CW 2007-11-24 1956 DL2F          599 14     DL9GFB        599 14     0
QSO:  3500 CW 2007-11-24 1957 DL2F          599 14     DF5LW         599 14     0
QSO:  3500 CW 2007-11-24 1958 DL2F          599 14     DF8TH         599 14     0
QSO:  3500 CW 2007-11-24 1958 DL2F          599 14     YL3CU         599 15     0
QSO:  3500 CW 2007-11-24 2001 DL2F          599 14     G3VQO         599 14     0
QSO:  3500 CW 2007-11-24 2004 DL2F          599 14     LY2IC         599 15     0
QSO:  3500 CW 2007-11-24 2005 DL2F          599 14     OK1AUP        599 15     0
QSO:  3500 CW 2007-11-24 2006 DL2F          599 14     SP4R          599 15     0
QSO:  3500 CW 2007-11-24 2007 DL2F          599 14     UA4YA         599 16     0
QSO:  3500 CW 2007-11-24 2011 DL2F          599 14     EI6IZ         599 14     0
QSO:  3500 CW 2007-11-24 2011 DL2F          599 14     F6DYX         599 14     0
QSO:  3500 CW 2007-11-24 2012 DL2F          599 14     HA6KNX        599 15     0
QSO:  3500 CW 2007-11-24 2012 DL2F          599 14     RD4WA         599 16     0
QSO:  3500 CW 2007-11-24 2012 DL2F          599 14     HA5UY         599 15     0
QSO:  3500 CW 2007-11-24 2014 DL2F          599 14     AN2R          599 14     0
QSO:  3500 CW 2007-11-24 2015 DL2F          599 14     LY6M          599 15     0
QSO:  3500 CW 2007-11-24 2016 DL2F          599 14     SP9GKM        599 15     0
QSO:  3500 CW 2007-11-24 2017 DL2F          599 14     OZ4FF         599 14     0
QSO:  3500 CW 2007-11-24 2018 DL2F          599 14     LA8WG         599 14     0
QSO:  3500 CW 2007-11-24 2021 DL2F          599 14     DL6YFG        599 14     0
QSO:  3500 CW 2007-11-24 2022 DL2F          599 14     RU3XB         599 16     0
QSO:  3500 CW 2007-11-24 2022 DL2F          599 14     SP3XR         599 15     0
QSO:  3500 CW 2007-11-24 2023 DL2F          599 14     LA3S          599 14     0
QSO:  3500 CW 2007-11-24 2024 DL2F          599 14     DK3GI         599 14     0
QSO:  3500 CW 2007-11-24 2024 DL2F          599 14     SN0FWQ        599 15     0
QSO:  3500 CW 2007-11-24 2025 DL2F          599 14     SM6EQO        599 14     0
QSO:  3500 CW 2007-11-24 2027 DL2F          599 14     F5VHJ         599 14     0
QSO:  3500 CW 2007-11-24 2028 DL2F          599 14     OK2YT         599 15     0
QSO:  3500 CW 2007-11-24 2029 DL2F          599 14     9A2BW         599 15     0
QSO:  3500 CW 2007-11-24 2032 DL2F          599 14     YL2TB         599 15     0
QSO:  3500 CW 2007-11-24 2032 DL2F          599 14     OM7AT         599 15     0
QSO:  3500 CW 2007-11-24 2033 DL2F          599 14     SP9ZHR        599 15     0
QSO:  3500 CW 2007-11-24 2034 DL2F          599 14     LY2OO         599 15     0
QSO:  3500 CW 2007-11-24 2035 DL2F          599 14     DJ3XD         599 14     0
QSO:  3500 CW 2007-11-24 2036 DL2F          599 14     S53RA         599 15     0
QSO:  3500 CW 2007-11-24 2036 DL2F          599 14     9A3TU         599 15     0
QSO:  3500 CW 2007-11-24 2038 DL2F          599 14     G3KLH         599 14     0
QSO:  3500 CW 2007-11-24 2039 DL2F          599 14     RA3SL         599 16     0
QSO:  3500 CW 2007-11-24 2039 DL2F          599 14     F5JFU         599 14     0
QSO:  3500 CW 2007-11-24 2041 DL2F          599 14     EU1DZ         599 16     0
QSO:  3500 CW 2007-11-24 2043 DL2F          599 14     UA2CZ         599 15     0
QSO:  3500 CW 2007-11-24 2044 DL2F          599 14     SP3DIC        599 15     0
QSO:  3500 CW 2007-11-24 2044 DL2F          599 14     F5VBT         599 14     0
QSO:  3500 CW 2007-11-24 2047 DL2F          599 14     IS0MSH        599 15     0
QSO:  3500 CW 2007-11-24 2047 DL2F          599 14     HA6QR         599 15     0
QSO:  3500 CW 2007-11-24 2048 DL2F          599 14     HG0A          599 15     0
QSO:  3500 CW 2007-11-24 2049 DL2F          599 14     RZ3QZ         599 16     0
QSO:  3500 CW 2007-11-24 2050 DL2F          599 14     OH5MBJ        599 15     0
QSO:  3500 CW 2007-11-24 2052 DL2F          599 14     IK2/DL9IAK    599 15     0
QSO:  3500 CW 2007-11-24 2053 DL2F          599 14     F/LY3Z        599 14     0
QSO:  3500 CW 2007-11-24 2053 DL2F          599 14     SP5MBA        599 15     0
QSO:  3500 CW 2007-11-24 2054 DL2F          599 14     RA4HO         599 16     0
QSO:  3500 CW 2007-11-24 2055 DL2F          599 14     SQ1DWR        599 15     0
QSO:  3500 CW 2007-11-24 2058 DL2F          599 14     PA5TT         599 14     0
QSO:  3500 CW 2007-11-24 2058 DL2F          599 14     SA2ESM        599 14     0
QSO:  3500 CW 2007-11-24 2100 DL2F          599 14     PA1CC         599 14     0
QSO:  3500 CW 2007-11-24 2102 DL2F          599 14     YO7DGA        599 20     0
QSO:  3500 CW 2007-11-24 2102 DL2F          599 14     OM4ANJ        599 15     0
QSO:  3500 CW 2007-11-24 2104 DL2F          599 14     OL7T          599 15     0
QSO:  3500 CW 2007-11-24 2104 DL2F          599 14     OM5UM         599 15     0
QSO:  3500 CW 2007-11-24 2104 DL2F          599 14     US1WU         599 16     0
QSO:  3500 CW 2007-11-24 2105 DL2F          599 14     G4DDX         599 14     0
QSO:  3500 CW 2007-11-24 2106 DL2F          599 14     G0HIO         599 14     0
QSO:  3500 CW 2007-11-24 2108 DL2F          599 14     DJ5BV         599 14     0
QSO: 14000 CW 2007-11-25 0746 DL2F          599 14     RW3AI         599 16     0
QSO: 14000 CW 2007-11-25 0753 DL2F          599 14     SX1L          599 20     0
QSO: 14000 CW 2007-11-25 0758 DL2F          599 14     UA9WIK        599 17     0
QSO: 14000 CW 2007-11-25 0802 DL2F          599 14     IT9IFI        599 15     0
QSO: 14000 CW 2007-11-25 0803 DL2F          599 14     RN1AI         599 16     0
QSO: 14000 CW 2007-11-25 0804 DL2F          599 14     UR7QM         599 16     0
QSO: 14000 CW 2007-11-25 0812 DL2F          599 14     UX6VA         599 16     0
QSO: 14000 CW 2007-11-25 0813 DL2F          599 14     DL3FBW        599 14     0
QSO: 14000 CW 2007-11-25 0818 DL2F          599 14     UA1QM         599 16     0
QSO: 14000 CW 2007-11-25 0822 DL2F          599 14     RV3LO         599 16     0
QSO: 14000 CW 2007-11-25 0826 DL2F          599 14     UA9XC         599 17     0
QSO: 14000 CW 2007-11-25 0829 DL2F          599 14     RT4D          599 16     0
QSO: 21000 CW 2007-11-25 0840 DL2F          599 14     RW4HP         599 16     0
