START-OF-LOG: 3.0
CALLSIGN: K9IMM
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CATEGORY-OVERLAY: OVER-50
CLAIMED-SCORE: 1372550
OPERATORS: K9IMM
NAME: Ted Gisske
CREATED-BY: N1MM Logger V7.11.1
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14032 CW 2007-11-24 0012 K9IMM         599 4      KH6LC         599 31
QSO: 14004 CW 2007-11-24 1414 K9IMM         599 4      OM7M          599 15
QSO: 14005 CW 2007-11-24 1414 K9IMM         599 4      DJ1YFK        599 15
QSO: 14005 CW 2007-11-24 1424 K9IMM         599 4      LZ9W          599 20
QSO: 14009 CW 2007-11-24 1424 K9IMM         599 4      C4I           599 20
QSO: 14009 CW 2007-11-24 1425 K9IMM         599 4      HA3LN         599 15
QSO: 14010 CW 2007-11-24 1425 K9IMM         599 4      EA5/UT2XD     599 14
QSO: 14013 CW 2007-11-24 1426 K9IMM         599 4      I2GPT         599 15
QSO: 14013 CW 2007-11-24 1427 K9IMM         599 4      G5XV          599 14
QSO: 14014 CW 2007-11-24 1432 K9IMM         599 4      DQ4W          599 14
QSO: 14015 CW 2007-11-24 1432 K9IMM         599 4      F5UFX         599 14
QSO: 14018 CW 2007-11-24 1435 K9IMM         599 4      LX7I          599 14
QSO: 14019 CW 2007-11-24 1435 K9IMM         599 4      DK3W          599 14
QSO: 14021 CW 2007-11-24 1435 K9IMM         599 4      DD1LD         599 14
QSO: 14024 CW 2007-11-24 1436 K9IMM         599 4      IR4X          599 15
QSO: 14025 CW 2007-11-24 1437 K9IMM         599 4      SM5CEU        599 14
QSO: 14025 CW 2007-11-24 1438 K9IMM         599 4      G5O           599 14
QSO: 14026 CW 2007-11-24 1438 K9IMM         599 4      DL1DTC        599 14
QSO: 14027 CW 2007-11-24 1440 K9IMM         599 4      IZ3DBA        599 15
QSO: 14028 CW 2007-11-24 1441 K9IMM         599 4      S57AL         599 15
QSO: 14034 CW 2007-11-24 1443 K9IMM         599 4      F8DBF         599 14
QSO: 14036 CW 2007-11-24 1443 K9IMM         599 4      IR4M          599 15
QSO: 14036 CW 2007-11-24 1443 K9IMM         599 4      YU7W          599 15
QSO: 14037 CW 2007-11-24 1444 K9IMM         599 4      SN2K          599 15
QSO: 14037 CW 2007-11-24 1445 K9IMM         599 4      U5WF          599 16
QSO: 14039 CW 2007-11-24 1446 K9IMM         599 4      GW0GEI        599 14
QSO: 14043 CW 2007-11-24 1446 K9IMM         599 4      EA7TN         599 14
QSO: 14046 CW 2007-11-24 1448 K9IMM         599 4      M6T           599 14
QSO: 14049 CW 2007-11-24 1448 K9IMM         599 4      FM5BH         599 08
QSO: 14056 CW 2007-11-24 1449 K9IMM         599 4      UA2CZ         599 15
QSO: 14056 CW 2007-11-24 1450 K9IMM         599 4      F8CMF         599 14
QSO: 14057 CW 2007-11-24 1450 K9IMM         599 4      OZ5E          599 14
QSO: 14059 CW 2007-11-24 1451 K9IMM         599 4      SP6A          599 15
QSO: 14059 CW 2007-11-24 1451 K9IMM         599 4      DF3CB         599 14
QSO: 14068 CW 2007-11-24 1452 K9IMM         599 4      ER0WW         599 16
QSO: 14069 CW 2007-11-24 1453 K9IMM         599 4      IK0YUT        599 15
QSO: 14069 CW 2007-11-24 1453 K9IMM         599 4      F8BPN         599 14
QSO: 14070 CW 2007-11-24 1454 K9IMM         599 4      DL3YM         599 14
QSO: 14073 CW 2007-11-24 1455 K9IMM         599 4      IS0/K7QB      599 15
QSO: 14077 CW 2007-11-24 1455 K9IMM         599 4      LY8O          599 15
QSO: 14080 CW 2007-11-24 1456 K9IMM         599 4      IT9ZAU        599 15
QSO: 14082 CW 2007-11-24 1456 K9IMM         599 4      A45XR         599 21
QSO: 14084 CW 2007-11-24 1457 K9IMM         599 4      YU1DW         599 15
QSO: 14086 CW 2007-11-24 1458 K9IMM         599 4      EA4TX         599 14
QSO: 14087 CW 2007-11-24 1459 K9IMM         599 4      SP4BEU        599 15
QSO: 14087 CW 2007-11-24 1459 K9IMM         599 4      A71EM         599 21
QSO: 14089 CW 2007-11-24 1500 K9IMM         599 4      OK7Y          599 15
QSO: 14089 CW 2007-11-24 1501 K9IMM         599 4      RV9JE         599 17
QSO: 14091 CW 2007-11-24 1501 K9IMM         599 4      I7RIZ         599 15
QSO: 14095 CW 2007-11-24 1502 K9IMM         599 4      9A8M          599 15
QSO: 14097 CW 2007-11-24 1502 K9IMM         599 4      OK1AXB        599 15
QSO: 14097 CW 2007-11-24 1503 K9IMM         599 4      S50W          599 15
QSO: 14099 CW 2007-11-24 1504 K9IMM         599 4      G4ERW         599 14
QSO: 14100 CW 2007-11-24 1504 K9IMM         599 4      OZ8SW         599 14
QSO: 14100 CW 2007-11-24 1505 K9IMM         599 4      DL2DX         599 14
QSO: 14103 CW 2007-11-24 1506 K9IMM         599 4      OQ5A          599 14
QSO: 14106 CW 2007-11-24 1506 K9IMM         599 4      VE1DT         599 05
QSO: 14108 CW 2007-11-24 1507 K9IMM         599 4      SV2BFN        599 20
QSO: 14109 CW 2007-11-24 1507 K9IMM         599 4      SP3GTS        599 15
QSO: 14112 CW 2007-11-24 1508 K9IMM         599 4      YU1EL         599 15
QSO: 21042 CW 2007-11-24 1510 K9IMM         599 4      5H3EE         599 37
QSO: 21001 CW 2007-11-24 1511 K9IMM         599 4      EF8M          599 33
QSO: 21002 CW 2007-11-24 1512 K9IMM         599 4      HK1AR         599 09
QSO: 21003 CW 2007-11-24 1513 K9IMM         599 4      ZS6AA         599 38
QSO: 21005 CW 2007-11-24 1514 K9IMM         599 4      3V2A          599 33
QSO: 21008 CW 2007-11-24 1515 K9IMM         599 4      P40W          599 09
QSO: 21009 CW 2007-11-24 1516 K9IMM         599 4      K2QMF         599 05
QSO: 21010 CW 2007-11-24 1517 K9IMM         599 4      T93J          599 15
QSO: 21011 CW 2007-11-24 1517 K9IMM         599 4      ZY7C          599 11
QSO: 21012 CW 2007-11-24 1518 K9IMM         599 4      CT3NT         599 33
QSO: 21014 CW 2007-11-24 1519 K9IMM         599 4      VC3A          599 04
QSO: 21020 CW 2007-11-24 1523 K9IMM         599 4      VE3EY         599 04
QSO: 21023 CW 2007-11-24 1525 K9IMM         599 4      D4C           599 35
QSO: 21081 CW 2007-11-24 1525 K9IMM         599 4      6V7D          599 35
QSO: 21026 CW 2007-11-24 1527 K9IMM         599 4      6W1RW         599 35
QSO: 21050 CW 2007-11-24 1528 K9IMM         599 4      3X5A          599 35
QSO: 21050 CW 2007-11-24 1530 K9IMM         599 4      WP3F          599 08
QSO: 21015 CW 2007-11-24 1531 K9IMM         599 4      HC8N          599 10
QSO: 21016 CW 2007-11-24 1531 K9IMM         599 4      EA1WX         599 14
QSO: 21016 CW 2007-11-24 1532 K9IMM         599 4      IC8R          599 15
QSO: 21017 CW 2007-11-24 1532 K9IMM         599 4      ED8A          599 33
QSO: 21019 CW 2007-11-24 1534 K9IMM         599 4      J3A           599 08
QSO: 21021 CW 2007-11-24 1535 K9IMM         599 4      ZS1EL         599 38
QSO: 21024 CW 2007-11-24 1536 K9IMM         599 4      6Y1V          599 08
QSO: 21028 CW 2007-11-24 1539 K9IMM         599 4      5J0A          599 07
QSO: 21030 CW 2007-11-24 1540 K9IMM         599 4      EA7OT         599 14
QSO: 21030 CW 2007-11-24 1540 K9IMM         599 4      ZF1A          599 08
QSO: 21031 CW 2007-11-24 1541 K9IMM         599 4      PJ2T          599 09
QSO: 21032 CW 2007-11-24 1542 K9IMM         599 4      VP5W          599 08
QSO: 21035 CW 2007-11-24 1543 K9IMM         599 4      OA4WW         599 10
QSO: 21037 CW 2007-11-24 1553 K9IMM         599 4      CU2A          599 14
QSO: 21038 CW 2007-11-24 1554 K9IMM         599 4      CT3KN         599 33
QSO: 21039 CW 2007-11-24 1554 K9IMM         599 4      VE1OP         599 05
QSO: 21040 CW 2007-11-24 1555 K9IMM         599 4      CT9L          599 33
QSO: 21040 CW 2007-11-24 1558 K9IMM         599 4      V47NT         599 08
QSO: 21041 CW 2007-11-24 1559 K9IMM         599 4      9A1P          599 15
QSO: 21042 CW 2007-11-24 1559 K9IMM         599 4      OM8A          599 15
QSO: 21043 CW 2007-11-24 1600 K9IMM         599 4      XE3WAO        599 06
QSO: 21047 CW 2007-11-24 1602 K9IMM         599 4      NP4Z          599 08
QSO: 21048 CW 2007-11-24 1604 K9IMM         599 4      EA8FT         599 33
QSO: 21055 CW 2007-11-24 1606 K9IMM         599 4      ZX5J          599 11
QSO: 21057 CW 2007-11-24 1607 K9IMM         599 4      PS2T          599 11
QSO: 21058 CW 2007-11-24 1609 K9IMM         599 4      8P5A          599 08
QSO: 21059 CW 2007-11-24 1609 K9IMM         599 4      AO7AJR        599 14
QSO: 21061 CW 2007-11-24 1610 K9IMM         599 4      KP2M          599 08
QSO: 21063 CW 2007-11-24 1610 K9IMM         599 4      EA6IB         599 14
QSO: 21063 CW 2007-11-24 1611 K9IMM         599 4      HQ2A          599 07
QSO: 21072 CW 2007-11-24 1614 K9IMM         599 4      FS5KA         599 08
QSO: 21074 CW 2007-11-24 1615 K9IMM         599 4      3DA0ZO        599 38
QSO: 21077 CW 2007-11-24 1619 K9IMM         599 4      H7/K9NW       599 07
QSO: 21081 CW 2007-11-24 1620 K9IMM         599 4      D2NX          599 36
QSO: 21082 CW 2007-11-24 1621 K9IMM         599 4      FY5FY         599 09
QSO: 21084 CW 2007-11-24 1622 K9IMM         599 4      CO8LY         599 08
QSO: 21092 CW 2007-11-24 1623 K9IMM         599 4      PP1CZ         599 11
QSO: 21008 CW 2007-11-24 1624 K9IMM         599 4      PJ4A          599 09
QSO: 21021 CW 2007-11-24 1626 K9IMM         599 4      F5NBX         599 14
QSO: 21027 CW 2007-11-24 1626 K9IMM         599 4      LT1F          599 13
QSO: 21028 CW 2007-11-24 1627 K9IMM         599 4      HJ0A          599 07
QSO: 21030 CW 2007-11-24 1628 K9IMM         599 4      ZS4TX         599 38
QSO: 21036 CW 2007-11-24 1632 K9IMM         599 4      VE3IAY        599 04
QSO: 21042 CW 2007-11-24 1632 K9IMM         599 4      AM5R          599 14
QSO: 21045 CW 2007-11-24 1634 K9IMM         599 4      CN3A          599 33
QSO: 21065 CW 2007-11-24 1636 K9IMM         599 4      XE2GG         599 06
QSO: 21069 CW 2007-11-24 1639 K9IMM         599 4      ZF2AH         599 08
QSO: 21078 CW 2007-11-24 1639 K9IMM         599 4      HI3A          599 08
QSO: 21090 CW 2007-11-24 1641 K9IMM         599 4      ZP0R          599 11
QSO: 21013 CW 2007-11-24 1642 K9IMM         599 4      LU7EE         599 13
QSO: 21043 CW 2007-11-24 1644 K9IMM         599 4      V5/DJ4SO      599 38
QSO: 21059 CW 2007-11-24 1645 K9IMM         599 4      LS1D          599 13
QSO: 21065 CW 2007-11-24 1646 K9IMM         599 4      XE1MM         599 06
QSO: 21066 CW 2007-11-24 1646 K9IMM         599 4      VP2MSC        599 08
QSO: 21096 CW 2007-11-24 1647 K9IMM         599 4      PY2WC         599 11
QSO: 14021 CW 2007-11-24 1756 K9IMM         599 4      HK3O          599 09
QSO: 14017 CW 2007-11-24 1757 K9IMM         599 4      EA4ZK         599 14
QSO: 14016 CW 2007-11-24 1758 K9IMM         599 4      V47NT         599 08
QSO: 14012 CW 2007-11-24 1800 K9IMM         599 4      VO2FF         599 02
QSO: 14008 CW 2007-11-24 1800 K9IMM         599 4      HI3A          599 08
QSO: 14005 CW 2007-11-24 1801 K9IMM         599 4      7S2E          599 14
QSO: 14002 CW 2007-11-24 1801 K9IMM         599 4      VY2ZM         599 05
QSO: 14014 CW 2007-11-24 1802 K9IMM         599 4      CT3NT         599 33
QSO: 14015 CW 2007-11-24 1803 K9IMM         599 4      6Y1V          599 08
QSO: 14018 CW 2007-11-24 1804 K9IMM         599 4      3X5A          599 35
QSO: 14019 CW 2007-11-24 1804 K9IMM         599 4      KH6MB         599 31
QSO: 14094 CW 2007-11-24 1805 K9IMM         599 4      KH7X          599 31
QSO: 14026 CW 2007-11-24 1808 K9IMM         599 4      OA4SS         599 10
QSO: 14046 CW 2007-11-24 1813 K9IMM         599 4      S79UU         599 39
QSO: 14026 CW 2007-11-24 1815 K9IMM         599 4      ZS1FZ         599 38
QSO: 14041 CW 2007-11-24 1816 K9IMM         599 4      AO7AJR        599 14
QSO: 14039 CW 2007-11-24 1817 K9IMM         599 4      VE7UF         599 03
QSO: 14004 CW 2007-11-24 1819 K9IMM         599 4      HP1/DJ7AA     599 07
QSO: 14011 CW 2007-11-24 1819 K9IMM         599 4      CS5NRA        599 14
QSO: 14033 CW 2007-11-24 1821 K9IMM         599 4      VE7SV         599 03
QSO: 14034 CW 2007-11-24 1822 K9IMM         599 4      OF8L          599 15
QSO: 14045 CW 2007-11-24 1824 K9IMM         599 4      S50E          599 15
QSO: 14047 CW 2007-11-24 1826 K9IMM         599 4      EA8AVK        599 33
QSO: 14048 CW 2007-11-24 1828 K9IMM         599 4      CN3A          599 33
QSO: 14052 CW 2007-11-24 1828 K9IMM         599 4      OF5Z          599 15
QSO: 14053 CW 2007-11-24 1829 K9IMM         599 4      HC8N          599 10
QSO: 14054 CW 2007-11-24 1829 K9IMM         599 4      PI4CC         599 14
QSO: 14058 CW 2007-11-24 1830 K9IMM         599 4      5J0A          599 07
QSO: 14059 CW 2007-11-24 1833 K9IMM         599 4      6V7D          599 35
QSO: 14061 CW 2007-11-24 1833 K9IMM         599 4      CT9L          599 33
QSO: 14063 CW 2007-11-24 1833 K9IMM         599 4      XE1CT         599 06
QSO: 14064 CW 2007-11-24 1834 K9IMM         599 4      9G5ZZ         599 35
QSO: 14065 CW 2007-11-24 1834 K9IMM         599 4      OF6M          599 15
QSO: 14065 CW 2007-11-24 1835 K9IMM         599 4      CT3KN         599 33
QSO: 14068 CW 2007-11-24 1836 K9IMM         599 4      CU2A          599 14
QSO: 14069 CW 2007-11-24 1837 K9IMM         599 4      VE2IM         599 02
QSO: 14075 CW 2007-11-24 1837 K9IMM         599 4      ZS1EL         599 38
QSO: 14078 CW 2007-11-24 1839 K9IMM         599 4      OM7CW         599 15
QSO: 14082 CW 2007-11-24 1839 K9IMM         599 4      VY2TT         599 05
QSO: 14084 CW 2007-11-24 1840 K9IMM         599 4      ZS4TX         599 38
QSO: 14014 CW 2007-11-24 1848 K9IMM         599 4      SM3PHM        599 14
QSO: 14021 CW 2007-11-24 1848 K9IMM         599 4      VA7ST         599 03
QSO: 14036 CW 2007-11-24 1850 K9IMM         599 4      EF8M          599 33
QSO: 14037 CW 2007-11-24 1852 K9IMM         599 4      VC3A          599 04
QSO: 14043 CW 2007-11-24 1901 K9IMM         599 4      NP4Z          599 08
QSO: 14056 CW 2007-11-24 1902 K9IMM         599 4      C6AKX         599 08
QSO: 14066 CW 2007-11-24 1906 K9IMM         599 4      3B8GT         599 39
QSO: 14076 CW 2007-11-24 1907 K9IMM         599 4      OF6NIO        599 15
QSO: 14089 CW 2007-11-24 1908 K9IMM         599 4      D2NX          599 36
QSO: 14090 CW 2007-11-24 1908 K9IMM         599 4      XE1MM         599 06
QSO: 21024 CW 2007-11-24 1912 K9IMM         599 4      KH7X          599 31
QSO: 21026 CW 2007-11-24 1912 K9IMM         599 4      KH6LC         599 31
QSO: 21044 CW 2007-11-24 1913 K9IMM         599 4      LU7HN         599 13
QSO: 21042 CW 2007-11-24 1914 K9IMM         599 4      LU4DQ         599 13
QSO: 21038 CW 2007-11-24 1916 K9IMM         599 4      KH6YR         599 31
QSO: 21037 CW 2007-11-24 1917 K9IMM         599 4      6H1IM         599 06
QSO: 21035 CW 2007-11-24 1919 K9IMM         599 4      ZX3S          599 11
QSO: 21032 CW 2007-11-24 1921 K9IMM         599 4      J88DR         599 08
QSO: 21029 CW 2007-11-24 1924 K9IMM         599 4      W6OAT         599 03
QSO: 21027 CW 2007-11-24 1924 K9IMM         599 4      CX5BW         599 13
QSO: 21022 CW 2007-11-24 1925 K9IMM         599 4      XE1V          599 06
QSO: 21013 CW 2007-11-24 1925 K9IMM         599 4      LW1E          599 13
QSO: 21011 CW 2007-11-24 1927 K9IMM         599 4      LP3U          599 13
QSO: 21005 CW 2007-11-24 1927 K9IMM         599 4      XR3A          599 12
QSO: 21001 CW 2007-11-24 1928 K9IMM         599 4      LW5EE         599 13
QSO: 21036 CW 2007-11-24 1929 K9IMM         599 4      VE7SV         599 03
QSO: 21043 CW 2007-11-24 1931 K9IMM         599 4      KH7Y          599 31
QSO: 21049 CW 2007-11-24 1933 K9IMM         599 4      V26K          599 08
QSO: 21062 CW 2007-11-24 1933 K9IMM         599 4      HQ9R          599 07
QSO: 21069 CW 2007-11-24 1934 K9IMM         599 4      LU1DK         599 13
QSO: 14057 CW 2007-11-24 1935 K9IMM         599 4      VE5ZX         599 04
QSO: 14044 CW 2007-11-24 1936 K9IMM         599 4      VE1OP         599 05
QSO: 14038 CW 2007-11-24 1937 K9IMM         599 4      TF4M          599 40
QSO: 14028 CW 2007-11-24 1940 K9IMM         599 4      KL7CQ         599 01
QSO: 14018 CW 2007-11-24 1942 K9IMM         599 4      VC6S          599 04
QSO: 14012 CW 2007-11-24 1944 K9IMM         599 4      LU7KAT        599 13
QSO: 14010 CW 2007-11-24 1946 K9IMM         599 4      VE2TZT        599 05
QSO: 14004 CW 2007-11-24 1947 K9IMM         599 4      CO8TW         599 08
QSO: 14011 CW 2007-11-24 1949 K9IMM         599 4      VE2SG         599 02
QSO: 14014 CW 2007-11-24 1950 K9IMM         599 4      ZS6/OH7BX     599 38
QSO: 14024 CW 2007-11-24 1952 K9IMM         599 4      VE7GL         599 03
QSO: 14033 CW 2007-11-24 1955 K9IMM         599 4      VE6JY         599 04
QSO: 14074 CW 2007-11-24 1957 K9IMM         599 4      FY5FY         599 09
QSO: 14081 CW 2007-11-24 1959 K9IMM         599 4      PY2WC         599 11
QSO: 14033 CW 2007-11-24 2016 K9IMM         599 4      D4C           599 35
QSO: 14027 CW 2007-11-24 2027 K9IMM         599 4      V73NS         599 31
QSO: 14064 CW 2007-11-24 2029 K9IMM         599 4      8P5A          599 08
QSO: 14077 CW 2007-11-24 2030 K9IMM         599 4      PS2T          599 11
QSO: 14055 CW 2007-11-24 2030 K9IMM         599 4      PY2NY         599 11
QSO: 14050 CW 2007-11-24 2031 K9IMM         599 4      HK1AR         599 09
QSO: 14022 CW 2007-11-24 2031 K9IMM         599 4      V31DF         599 07
QSO: 14041 CW 2007-11-24 2032 K9IMM         599 4      W1QK          599 05
QSO: 14043 CW 2007-11-24 2034 K9IMM         599 4      VE9CNU        599 04
QSO: 28016 CW 2007-11-24 2037 K9IMM         599 4      LU1HF         599 13
QSO: 28032 CW 2007-11-24 2039 K9IMM         599 4      HK8N          599 09
QSO: 28032 CW 2007-11-24 2044 K9IMM         599 4      HC8N          599 10
QSO: 28017 CW 2007-11-24 2046 K9IMM         599 4      KP2M          599 08
QSO:  7043 CW 2007-11-24 2056 K9IMM         599 4      IC8R          599 15
QSO:  7031 CW 2007-11-24 2059 K9IMM         599 4      DK9IP         599 14
QSO:  7025 CW 2007-11-24 2100 K9IMM         599 4      DA3A          599 14
QSO:  7022 CW 2007-11-24 2102 K9IMM         599 4      TM2S          599 14
QSO:  7008 CW 2007-11-24 2104 K9IMM         599 4      LX7I          599 14
QSO:  7014 CW 2007-11-24 2106 K9IMM         599 4      HG6M          599 15
QSO:  7025 CW 2007-11-24 2108 K9IMM         599 4      TM4Q          599 14
QSO:  7033 CW 2007-11-24 2108 K9IMM         599 4      T93M          599 15
QSO:  7041 CW 2007-11-24 2109 K9IMM         599 4      VC3J          599 04
QSO:  7041 CW 2007-11-24 2110 K9IMM         599 4      OT5P          599 14
QSO:  7047 CW 2007-11-24 2113 K9IMM         599 4      VA3SY         599 04
QSO:  7049 CW 2007-11-24 2115 K9IMM         599 4      F8CNF         599 14
QSO:  7050 CW 2007-11-24 2116 K9IMM         599 4      VE2IM         599 02
QSO:  7058 CW 2007-11-24 2116 K9IMM         599 4      IR4T          599 15
QSO:  7001 CW 2007-11-24 2119 K9IMM         599 4      S52X          599 15
QSO:  7026 CW 2007-11-24 2123 K9IMM         599 4      YT0A          599 15
QSO:  7037 CW 2007-11-24 2124 K9IMM         599 4      HB9CT         599 14
QSO:  7057 CW 2007-11-24 2127 K9IMM         599 4      IK2CIO        599 15
QSO:  7061 CW 2007-11-24 2129 K9IMM         599 4      S52ZW         599 15
QSO:  7087 CW 2007-11-24 2131 K9IMM         599 4      ZS4TX         599 38
QSO: 14016 CW 2007-11-24 2329 K9IMM         599 4      JA6ZPR        599 25
QSO: 14008 CW 2007-11-24 2331 K9IMM         599 4      JA5FDJ        599 25
QSO: 14023 CW 2007-11-24 2334 K9IMM         599 4      JJ0JML        599 25
QSO: 14028 CW 2007-11-24 2336 K9IMM         599 4      KL7WV         599 01
QSO: 14050 CW 2007-11-24 2338 K9IMM         599 4      JF1SQC        599 25
QSO: 14059 CW 2007-11-24 2340 K9IMM         599 4      7K4XNN        599 25
QSO: 14060 CW 2007-11-24 2340 K9IMM         599 4      HQ2A          599 07
QSO: 14061 CW 2007-11-24 2342 K9IMM         599 4      JF2QNM        599 25
QSO:  7033 CW 2007-11-24 2349 K9IMM         599 4      OL3Z          599 15
QSO:  7031 CW 2007-11-24 2350 K9IMM         599 4      DR1A          599 14
QSO:  7025 CW 2007-11-24 2352 K9IMM         599 4      OK5W          599 15
QSO:  7015 CW 2007-11-24 2355 K9IMM         599 4      OK4RQ         599 15
QSO:  7050 CW 2007-11-25 0002 K9IMM         599 4      VP2EDL        599 08
QSO:  7044 CW 2007-11-25 0003 K9IMM         599 4      OK5C          599 15
QSO:  7011 CW 2007-11-25 0007 K9IMM         599 4      ZX3S          599 11
QSO:  7005 CW 2007-11-25 0008 K9IMM         599 4      OL7R          599 15
QSO:  7004 CW 2007-11-25 0009 K9IMM         599 4      OE3GSA        599 15
QSO:  3532 CW 2007-11-25 0018 K9IMM         599 4      DF0HQ         599 14
QSO:  3559 CW 2007-11-25 0023 K9IMM         599 4      RA6LBS        599 16
QSO:  3562 CW 2007-11-25 0023 K9IMM         599 4      G5W           599 14
QSO:  3563 CW 2007-11-25 0025 K9IMM         599 4      GM5A          599 14
QSO:  1840 CW 2007-11-25 0033 K9IMM         599 4      SK6M          599 14
QSO:  7036 CW 2007-11-25 0039 K9IMM         599 4      FG/F6ARC      599 08
QSO:  7034 CW 2007-11-25 0041 K9IMM         599 4      8P5C          599 08
QSO:  7024 CW 2007-11-25 0044 K9IMM         599 4      DL3YM         599 14
QSO:  7012 CW 2007-11-25 0048 K9IMM         599 4      VE6AO         599 04
QSO:  7056 CW 2007-11-25 0055 K9IMM         599 4      LU1DK         599 13
QSO:  7041 CW 2007-11-25 0058 K9IMM         599 4      VE3KI         599 04
QSO:  7035 CW 2007-11-25 0102 K9IMM         599 4      VE6EX         599 04
QSO:  7034 CW 2007-11-25 0103 K9IMM         599 4      PY2NY         599 11
QSO:  7029 CW 2007-11-25 0105 K9IMM         599 4      YQ9W          599 20
QSO:  7025 CW 2007-11-25 0105 K9IMM         599 4      DJ5MW         599 14
QSO:  7019 CW 2007-11-25 0108 K9IMM         599 4      G6PZ          599 14
QSO:  7016 CW 2007-11-25 0110 K9IMM         599 4      IH9R          599 33
QSO:  7010 CW 2007-11-25 0218 K9IMM         599 4      DP4T          599 14
QSO:  7035 CW 2007-11-25 0227 K9IMM         599 4      FM5LD         599 08
QSO:  7074 CW 2007-11-25 0231 K9IMM         599 4      HK1AA         599 09
QSO:  7024 CW 2007-11-25 0235 K9IMM         599 4      VE7NH         599 03
QSO:  7034 CW 2007-11-25 0238 K9IMM         599 4      YW4D          599 09
QSO:  3543 CW 2007-11-25 0240 K9IMM         599 4      HG0A          599 15
QSO:  3535 CW 2007-11-25 0241 K9IMM         599 4      CT6A          599 14
QSO:  3527 CW 2007-11-25 0243 K9IMM         599 4      9A7A          599 15
QSO:  3520 CW 2007-11-25 0245 K9IMM         599 4      VE3KF         599 04
QSO:  3505 CW 2007-11-25 0249 K9IMM         599 4      RW2F          599 15
QSO:  3584 CW 2007-11-25 0252 K9IMM         599 4      IR4M          599 15
QSO:  3577 CW 2007-11-25 0253 K9IMM         599 4      9A4C          599 15
QSO:  3572 CW 2007-11-25 0256 K9IMM         599 4      AO7AJR        599 14
QSO:  3570 CW 2007-11-25 0257 K9IMM         599 4      KP2M          599 08
QSO:  3564 CW 2007-11-25 0258 K9IMM         599 4      F4DNW         599 14
QSO:  3562 CW 2007-11-25 0259 K9IMM         599 4      IO3N          599 15
QSO:  3561 CW 2007-11-25 0300 K9IMM         599 4      IR2A          599 15
QSO:  3560 CW 2007-11-25 0301 K9IMM         599 4      Z37M          599 15
QSO:  3558 CW 2007-11-25 0302 K9IMM         599 4      OK3R          599 15
QSO:  3557 CW 2007-11-25 0302 K9IMM         599 4      F8BPN         599 14
QSO:  3556 CW 2007-11-25 0303 K9IMM         599 4      DL0CS         599 14
QSO:  3553 CW 2007-11-25 0304 K9IMM         599 4      VA2WDQ        599 05
QSO:  3535 CW 2007-11-25 0314 K9IMM         599 4      OM5M          599 15
QSO:  3513 CW 2007-11-25 0321 K9IMM         599 4      KL7WV         599 01
QSO:  3511 CW 2007-11-25 0323 K9IMM         599 4      EA8MQ         599 33
QSO:  3580 CW 2007-11-25 0329 K9IMM         599 4      EA7RM         599 14
QSO:  3565 CW 2007-11-25 0331 K9IMM         599 4      TM6X          599 14
QSO:  3556 CW 2007-11-25 0333 K9IMM         599 4      9A1P          599 15
QSO: 14041 CW 2007-11-25 0343 K9IMM         599 4      ZL1TM         599 32
QSO: 14035 CW 2007-11-25 0344 K9IMM         599 4      ZL1KMN        599 32
QSO: 14025 CW 2007-11-25 0345 K9IMM         599 4      ZL2AGY        599 32
QSO: 14016 CW 2007-11-25 0349 K9IMM         599 4      ZL1BYZ        599 32
QSO: 14029 CW 2007-11-25 0352 K9IMM         599 4      VK2ATZ        599 30
QSO: 14044 CW 2007-11-25 0354 K9IMM         599 4      LU7YZ         599 13
QSO: 14037 CW 2007-11-25 0356 K9IMM         599 4      ZL4PW         599 32
QSO: 14007 CW 2007-11-25 0358 K9IMM         599 4      VE3FU         599 04
QSO:  7020 CW 2007-11-25 0419 K9IMM         599 4      6H1AY         599 06
QSO:  7020 CW 2007-11-25 0421 K9IMM         599 4      ZS1FZ         599 38
QSO:  7054 CW 2007-11-25 0427 K9IMM         599 4      PR7HR         599 11
QSO:  7075 CW 2007-11-25 0429 K9IMM         599 4      XE2/K7ZS      599 06
QSO:  3548 CW 2007-11-25 0434 K9IMM         599 4      OL7R          599 15
QSO:  3544 CW 2007-11-25 0435 K9IMM         599 4      G3RXP         599 14
QSO:  3538 CW 2007-11-25 0436 K9IMM         599 4      HG1S          599 15
QSO:  3519 CW 2007-11-25 0440 K9IMM         599 4      F1AKK         599 14
QSO:  3513 CW 2007-11-25 0441 K9IMM         599 4      UW5U          599 16
QSO:  3571 CW 2007-11-25 0444 K9IMM         599 4      F5ODA         599 14
QSO:  3566 CW 2007-11-25 0526 K9IMM         599 4      SP7POS        599 15
QSO:  3563 CW 2007-11-25 0528 K9IMM         599 4      IK1RQQ        599 15
QSO:  3561 CW 2007-11-25 0529 K9IMM         599 4      HB9BLQ        599 14
QSO:  3551 CW 2007-11-25 0532 K9IMM         599 4      8P5A          599 08
QSO:  3545 CW 2007-11-25 0534 K9IMM         599 4      SP6A          599 15
QSO:  3535 CW 2007-11-25 0537 K9IMM         599 4      HG3DX         599 15
