START-OF-LOG: 3.0
CALLSIGN: ON6BR
XCLUB: OSB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1124130
OPERATORS: ON5RA - ON6JN - ON8LDS(LZ2LDS)- ON4VMA
NAME: Pascal Lierman
CREATED-BY: N1MM Logger V9.3.2
LOCATION: OSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7004 CW 2009-11-28 0203 ON6BR         599 14     UX5D          599 16     0
QSO:  1828 CW 2009-11-28 2331 ON6BR         599 14     HG6V          599 15     0
QSO:  1828 CW 2009-11-28 2331 ON6BR         599 14     S50J          599 15     0
QSO:  1828 CW 2009-11-28 2332 ON6BR         599 14     DL5MX         599 14     0
QSO:  1828 CW 2009-11-28 2332 ON6BR         599 14     PA1AT         599 14     0
QSO:  1828 CW 2009-11-28 2333 ON6BR         599 14     M0RTI         599 14     0
QSO:  1828 CW 2009-11-28 2335 ON6BR         599 14     OK2PTS        599 15     0
QSO:  1828 CW 2009-11-28 2335 ON6BR         599 14     DL1NKS        599 14     0
QSO:  1828 CW 2009-11-28 2336 ON6BR         599 14     OH2BR         599 15     0
QSO:  1828 CW 2009-11-28 2336 ON6BR         599 14     DK0ED         599 14     0
QSO:  1828 CW 2009-11-28 2337 ON6BR         599 14     YO5AJR        599 20     0
QSO:  1828 CW 2009-11-28 2337 ON6BR         599 14     PA2RU         599 14     0
QSO:  1828 CW 2009-11-28 2338 ON6BR         599 14     DL7BQ         599 14     0
QSO:  1828 CW 2009-11-28 2339 ON6BR         599 14     DL2A          599 14     0
QSO:  1828 CW 2009-11-28 2339 ON6BR         599 14     GJ2A          599 14     0
QSO:  1828 CW 2009-11-28 2340 ON6BR         599 14     OZ1AXG        599 14     0
QSO:  1828 CW 2009-11-28 2341 ON6BR         599 14     YO2IS         599 20     0
QSO:  1828 CW 2009-11-28 2342 ON6BR         599 14     SM5MX         599 14     0
QSO:  1829 CW 2009-11-28 2344 ON6BR         599 14     LX7I          599 14     0
QSO:  1829 CW 2009-11-28 2345 ON6BR         599 14     GM0F          599 14     0
QSO:  1831 CW 2009-11-28 2345 ON6BR         599 14     RT3F          599 16     0
QSO:  1831 CW 2009-11-28 2346 ON6BR         599 14     YL2PJ         599 15     0
QSO:  1832 CW 2009-11-28 2347 ON6BR         599 14     PI4CC         599 14     0
QSO:  1832 CW 2009-11-28 2348 ON6BR         599 14     F6DDR         599 14     0
QSO:  1833 CW 2009-11-28 2348 ON6BR         599 14     OV3X          599 14     0
QSO:  1834 CW 2009-11-28 2349 ON6BR         599 14     LY2IJ         599 15     0
QSO:  1835 CW 2009-11-28 2350 ON6BR         599 14     CR3E          599 33     0
QSO:  1836 CW 2009-11-28 2352 ON6BR         599 14     EY8MM         599 17     0
QSO:  1837 CW 2009-11-28 2353 ON6BR         599 14     ON4WW         599 14     0
QSO:  1839 CW 2009-11-28 2354 ON6BR         599 14     RU4PU         599 16     0
QSO:  1840 CW 2009-11-28 2355 ON6BR         599 14     G3SGC         599 14     0
QSO:  1840 CW 2009-11-28 2355 ON6BR         599 14     OK1MNW        599 15     0
QSO:  1840 CW 2009-11-28 2356 ON6BR         599 14     LY7A          599 15     0
QSO:  1840 CW 2009-11-28 2357 ON6BR         599 14     UT0AZA        599 16     0
QSO:  1841 CW 2009-11-28 2357 ON6BR         599 14     OK1TN         599 15     0
QSO:  1812 CW 2009-11-29 0000 ON6BR         599 14     HA8BE         599 15     0
QSO:  1814 CW 2009-11-29 0005 ON6BR         599 14     K3LR          599 05     0
QSO:  1814 CW 2009-11-29 0005 ON6BR         599 14     OL1A          599 15     0
QSO:  1814 CW 2009-11-29 0006 ON6BR         599 14     G3TA          599 14     0
QSO:  1814 CW 2009-11-29 0007 ON6BR         599 14     DR5N          599 14     0
QSO:  1826 CW 2009-11-29 0012 ON6BR         599 14     PI4KGL        599 14     0
QSO:  1828 CW 2009-11-29 0014 ON6BR         599 14     OZ1CTK        599 14     0
QSO:  1828 CW 2009-11-29 0014 ON6BR         599 14     DK4VY         599 14     0
QSO:  1818 CW 2009-11-29 0016 ON6BR         599 14     OK1T          599 15     0
QSO:  1818 CW 2009-11-29 0017 ON6BR         599 14     DL5AWI        599 14     0
QSO:  1841 CW 2009-11-29 0019 ON6BR         599 14     UA1ANA        599 16     0
QSO:  1841 CW 2009-11-29 0020 ON6BR         599 14     S58P          599 15     0
QSO:  1840 CW 2009-11-29 0022 ON6BR         599 14     C4I           599 20     0
QSO:  1839 CW 2009-11-29 0023 ON6BR         599 14     IO4T          599 15     0
QSO:  1817 CW 2009-11-29 0024 ON6BR         599 14     PA3GVI        599 14     0
QSO:  1819 CW 2009-11-29 0026 ON6BR         599 14     VE3ZI         599 04     0
QSO:  7017 CW 2009-11-29 0031 ON6BR         599 14     RD3BW         599 16     0
QSO:  7017 CW 2009-11-29 0032 ON6BR         599 14     K3LR          599 05     0
QSO:  7017 CW 2009-11-29 0033 ON6BR         599 14     W1GD          599 05     0
QSO:  7017 CW 2009-11-29 0033 ON6BR         599 14     EW2ES         599 16     0
QSO:  7017 CW 2009-11-29 0034 ON6BR         599 14     S52C          599 15     0
QSO:  7017 CW 2009-11-29 0035 ON6BR         599 14     EW8DX         599 16     0
QSO:  7017 CW 2009-11-29 0035 ON6BR         599 14     SN9R          599 15     0
QSO:  7017 CW 2009-11-29 0036 ON6BR         599 14     W8WC          599 04     0
QSO:  7017 CW 2009-11-29 0036 ON6BR         599 14     W8HC          599 05     0
QSO:  7017 CW 2009-11-29 0037 ON6BR         599 14     ER1DA         599 16     0
QSO:  7017 CW 2009-11-29 0037 ON6BR         599 14     K3LE          599 05     0
QSO:  7017 CW 2009-11-29 0038 ON6BR         599 14     K5RQ          599 05     0
QSO:  7017 CW 2009-11-29 0039 ON6BR         599 14     P43JB         599 09     0
QSO:  7017 CW 2009-11-29 0039 ON6BR         599 14     AD4ES         599 05     0
QSO:  7017 CW 2009-11-29 0039 ON6BR         599 14     W3UA          599 05     0
QSO:  7017 CW 2009-11-29 0040 ON6BR         599 14     RA3NC         599 16     0
QSO:  7017 CW 2009-11-29 0041 ON6BR         599 14     W2FU          599 05     0
QSO:  7017 CW 2009-11-29 0041 ON6BR         599 14     WJ2D          599 05     0
QSO:  7017 CW 2009-11-29 0042 ON6BR         599 14     N4OX          599 05     0
QSO:  7017 CW 2009-11-29 0042 ON6BR         599 14     N4OT          599 05     0
QSO:  7017 CW 2009-11-29 0043 ON6BR         599 14     W4QM          599 05     0
QSO:  7017 CW 2009-11-29 0043 ON6BR         599 14     K3ND          599 05     0
QSO:  7017 CW 2009-11-29 0044 ON6BR         599 14     RA6LBS        599 16     0
QSO:  7017 CW 2009-11-29 0044 ON6BR         599 14     SN3B          599 15     0
QSO:  7017 CW 2009-11-29 0045 ON6BR         599 14     K2AX          599 05     0
QSO:  7017 CW 2009-11-29 0045 ON6BR         599 14     W4MYA         599 05     0
QSO:  7017 CW 2009-11-29 0046 ON6BR         599 14     UA4PN         599 16     0
QSO:  7017 CW 2009-11-29 0046 ON6BR         599 14     US5XD         599 16     0
QSO:  7017 CW 2009-11-29 0047 ON6BR         599 14     N4VV          599 04     0
QSO:  7017 CW 2009-11-29 0047 ON6BR         599 14     P33W          599 20     0
QSO:  7017 CW 2009-11-29 0047 ON6BR         599 14     AN4A          599 14     0
QSO:  7017 CW 2009-11-29 0048 ON6BR         599 14     LY7Z          599 15     0
QSO:  7017 CW 2009-11-29 0048 ON6BR         599 14     LZ1ZJ         599 20     0
QSO:  7017 CW 2009-11-29 0049 ON6BR         599 14     K4PB          599 05     0
QSO:  7017 CW 2009-11-29 0050 ON6BR         599 14     KF2O          599 05     0
QSO:  7017 CW 2009-11-29 0052 ON6BR         599 14     N3RS          599 05     0
QSO:  7017 CW 2009-11-29 0052 ON6BR         599 14     G3IAF         599 14     0
QSO:  7017 CW 2009-11-29 0053 ON6BR         599 14     UA0OD         599 18     0
QSO:  7017 CW 2009-11-29 0053 ON6BR         599 14     W9GE          599 05     0
QSO:  7017 CW 2009-11-29 0054 ON6BR         599 14     W4PG          599 05     0
QSO:  7017 CW 2009-11-29 0055 ON6BR         599 14     TA5HFW        599 20     0
QSO:  7017 CW 2009-11-29 0056 ON6BR         599 14     EA4XT         599 14     0
QSO:  7017 CW 2009-11-29 0056 ON6BR         599 14     W4CU          599 05     0
QSO:  7017 CW 2009-11-29 0056 ON6BR         599 14     K3AN          599 05     0
QSO:  7017 CW 2009-11-29 0057 ON6BR         599 14     RD3DS         599 16     0
QSO:  7017 CW 2009-11-29 0057 ON6BR         599 14     RZ6HWA        599 16     0
QSO:  7017 CW 2009-11-29 0058 ON6BR         599 14     WE9V          599 04     0
QSO:  7017 CW 2009-11-29 0059 ON6BR         599 14     W2CDO         599 05     0
QSO:  7017 CW 2009-11-29 0059 ON6BR         599 14     W5GN          599 04     0
QSO:  7017 CW 2009-11-29 0100 ON6BR         599 14     LZ3YV         599 20     0
QSO:  7017 CW 2009-11-29 0101 ON6BR         599 14     K3QF          599 05     0
QSO:  7017 CW 2009-11-29 0101 ON6BR         599 14     Z35G          599 15     0
QSO:  7017 CW 2009-11-29 0101 ON6BR         599 14     N3AM          599 05     0
QSO:  7017 CW 2009-11-29 0102 ON6BR         599 14     UN7FW         599 17     0
QSO:  7017 CW 2009-11-29 0103 ON6BR         599 14     LZ9R          599 20     0
QSO:  7017 CW 2009-11-29 0104 ON6BR         599 14     RK4FWX        599 16     0
QSO:  7017 CW 2009-11-29 0105 ON6BR         599 14     YO3FVR        599 20     0
QSO:  7017 CW 2009-11-29 0105 ON6BR         599 14     RK3DXZ        599 16     0
QSO:  7017 CW 2009-11-29 0106 ON6BR         599 14     EA4IP         599 14     0
QSO:  7017 CW 2009-11-29 0106 ON6BR         599 14     YP5Z          599 20     0
QSO:  7017 CW 2009-11-29 0106 ON6BR         599 14     W8JGU         599 04     0
QSO:  7017 CW 2009-11-29 0107 ON6BR         599 14     K0RF          599 04     0
QSO:  7017 CW 2009-11-29 0109 ON6BR         599 14     WO4O          599 04     0
QSO:  7017 CW 2009-11-29 0109 ON6BR         599 14     N4NO          599 04     0
QSO:  7017 CW 2009-11-29 0110 ON6BR         599 14     UT5UQN        599 16     0
QSO:  7017 CW 2009-11-29 0111 ON6BR         599 14     ZW5UN         599 11     0
QSO:  7017 CW 2009-11-29 0112 ON6BR         599 14     N2TN          599 05     0
QSO:  7017 CW 2009-11-29 0113 ON6BR         599 14     KB8V          599 04     0
QSO:  7017 CW 2009-11-29 0114 ON6BR         599 14     RX6DQ         599 16     0
QSO:  7017 CW 2009-11-29 0114 ON6BR         599 14     SN3T          599 15     0
QSO:  7017 CW 2009-11-29 0115 ON6BR         599 14     YU1PJ         599 15     0
QSO:  7017 CW 2009-11-29 0117 ON6BR         599 14     UU2CW         599 16     0
QSO:  7017 CW 2009-11-29 0118 ON6BR         599 14     RW3DA         599 16     0
QSO:  7017 CW 2009-11-29 0119 ON6BR         599 14     YU1TO         599 15     0
QSO:  7017 CW 2009-11-29 0120 ON6BR         599 14     SN5J          599 15     0
QSO:  7017 CW 2009-11-29 0120 ON6BR         599 14     KG4W          599 05     0
QSO:  7017 CW 2009-11-29 0121 ON6BR         599 14     ER3DX         599 16     0
QSO:  7017 CW 2009-11-29 0121 ON6BR         599 14     UX1QQ         599 16     0
QSO:  7017 CW 2009-11-29 0124 ON6BR         599 14     W6PU          599 04     0
QSO:  7017 CW 2009-11-29 0125 ON6BR         599 14     PY7GK         599 11     0
QSO:  7017 CW 2009-11-29 0127 ON6BR         599 14     RA6MQ         599 16     0
QSO:  7017 CW 2009-11-29 0127 ON6BR         599 14     N4YDU         599 05     0
QSO:  7017 CW 2009-11-29 0128 ON6BR         599 14     N4ZI          599 04     0
QSO:  7017 CW 2009-11-29 0128 ON6BR         599 14     UW1WU         599 16     0
QSO:  7017 CW 2009-11-29 0128 ON6BR         599 14     UN7QF         599 17     0
QSO:  7017 CW 2009-11-29 0130 ON6BR         599 14     PU9OSB        599 11     0
QSO:  7017 CW 2009-11-29 0130 ON6BR         599 14     NN4W          599 05     0
QSO:  7017 CW 2009-11-29 0131 ON6BR         599 14     RK9XWA        599 17     0
QSO:  7017 CW 2009-11-29 0131 ON6BR         599 14     EI0W          599 14     0
QSO:  7017 CW 2009-11-29 0132 ON6BR         599 14     W2YC          599 05     0
QSO:  7017 CW 2009-11-29 0132 ON6BR         599 14     IZ8FAV        599 15     0
QSO:  7017 CW 2009-11-29 0133 ON6BR         599 14     EW3EA         599 16     0
QSO:  7017 CW 2009-11-29 0136 ON6BR         599 14     N8RR          599 05     0
QSO:  7017 CW 2009-11-29 0137 ON6BR         599 14     RK9CWA        599 17     0
QSO:  7017 CW 2009-11-29 0137 ON6BR         599 14     UT3I          599 16     0
QSO:  7017 CW 2009-11-29 0140 ON6BR         599 14     WA2ETU        599 05     0
QSO:  7017 CW 2009-11-29 0140 ON6BR         599 14     RN4SN         599 16     0
QSO:  7017 CW 2009-11-29 0141 ON6BR         599 14     N3EN          599 05     0
QSO:  7017 CW 2009-11-29 0141 ON6BR         599 14     EA1OS         599 14     0
QSO:  7017 CW 2009-11-29 0142 ON6BR         599 14     N9AU          599 04     0
QSO:  7017 CW 2009-11-29 0143 ON6BR         599 14     N1DCC         599 05     0
QSO:  7017 CW 2009-11-29 0144 ON6BR         599 14     N8II          599 05     0
QSO:  7017 CW 2009-11-29 0144 ON6BR         599 14     W5RU          599 04     0
QSO:  7017 CW 2009-11-29 0145 ON6BR         599 14     W6XR          599 05     0
QSO:  7017 CW 2009-11-29 0145 ON6BR         599 14     RU3UR         599 16     0
QSO:  7017 CW 2009-11-29 0147 ON6BR         599 14     N3MX          599 05     0
QSO:  7017 CW 2009-11-29 0147 ON6BR         599 14     K0TV          599 05     0
QSO:  7017 CW 2009-11-29 0148 ON6BR         599 14     UA9WOB        599 16     0
QSO:  7017 CW 2009-11-29 0149 ON6BR         599 14     UA4RF         599 16     0
QSO:  7017 CW 2009-11-29 0150 ON6BR         599 14     N4RV          599 05     0
QSO:  7017 CW 2009-11-29 0150 ON6BR         599 14     LZ5XQ         599 20     0
QSO:  7017 CW 2009-11-29 0151 ON6BR         599 14     SP4JTJ        599 15     0
QSO:  7017 CW 2009-11-29 0151 ON6BR         599 14     N4CJ          599 05     0
QSO:  7017 CW 2009-11-29 0152 ON6BR         599 14     W1JQ          599 05     0
QSO:  7017 CW 2009-11-29 0153 ON6BR         599 14     W3BGN         599 05     0
QSO:  7017 CW 2009-11-29 0153 ON6BR         599 14     W9SN          599 04     0
QSO:  7017 CW 2009-11-29 0154 ON6BR         599 14     W4LT          599 05     0
QSO:  7017 CW 2009-11-29 0154 ON6BR         599 14     YO8AXP        599 20     0
QSO:  7017 CW 2009-11-29 0155 ON6BR         599 14     W1GQ          599 05     0
QSO:  7017 CW 2009-11-29 0155 ON6BR         599 14     K4IDD         599 05     0
QSO:  7017 CW 2009-11-29 0156 ON6BR         599 14     K3NK          599 05     0
QSO:  7017 CW 2009-11-29 0157 ON6BR         599 14     EU1AZ         599 16     0
QSO:  7017 CW 2009-11-29 0158 ON6BR         599 14     UA9UHN        599 18     0
QSO:  7017 CW 2009-11-29 0158 ON6BR         599 14     EX2A          599 17     0
QSO:  7017 CW 2009-11-29 0159 ON6BR         599 14     NI1L          599 05     0
QSO:  7017 CW 2009-11-29 0200 ON6BR         599 14     RA3VE         599 16     0
QSO:  3526 CW 2009-11-29 0206 ON6BR         599 14     SN5J          599 15     0
QSO:  3526 CW 2009-11-29 0207 ON6BR         599 14     RU4SO         599 16     0
QSO:  3526 CW 2009-11-29 0209 ON6BR         599 14     MJ0ASP        599 14     0
QSO:  3526 CW 2009-11-29 0211 ON6BR         599 14     UA9OA         599 18     0
QSO:  3526 CW 2009-11-29 0211 ON6BR         599 14     YU1CC         599 15     0
QSO:  3526 CW 2009-11-29 0212 ON6BR         599 14     YL3FT         599 15     0
QSO:  3526 CW 2009-11-29 0212 ON6BR         599 14     SP1AEN        599 15     0
QSO:  3526 CW 2009-11-29 0213 ON6BR         599 14     HA5GY         599 15     0
QSO:  3526 CW 2009-11-29 0214 ON6BR         599 14     EA5CW         599 14     0
QSO:  3526 CW 2009-11-29 0215 ON6BR         599 14     UT7LA         599 16     0
QSO:  3526 CW 2009-11-29 0216 ON6BR         599 14     YU1PJ         599 15     0
QSO:  3526 CW 2009-11-29 0217 ON6BR         599 14     EA4KA         599 14     0
QSO:  3526 CW 2009-11-29 0218 ON6BR         599 14     LA8AW         599 14     0
QSO:  3526 CW 2009-11-29 0219 ON6BR         599 14     SP4JFR        599 15     0
QSO:  3526 CW 2009-11-29 0219 ON6BR         599 14     UT3UZ         599 16     0
QSO:  3526 CW 2009-11-29 0220 ON6BR         599 14     EW8EW         599 16     0
QSO:  3526 CW 2009-11-29 0220 ON6BR         599 14     RZ9AE         599 17     0
QSO:  3527 CW 2009-11-29 0223 ON6BR         599 14     EU6AA         599 16     0
QSO:  3527 CW 2009-11-29 0224 ON6BR         599 14     UX4E          599 16     0
QSO:  3527 CW 2009-11-29 0225 ON6BR         599 14     RA3AV         599 16     0
QSO:  3527 CW 2009-11-29 0225 ON6BR         599 14     F5CBQ         599 14     0
QSO:  3527 CW 2009-11-29 0226 ON6BR         599 14     LZ1OJ         599 20     0
QSO:  3527 CW 2009-11-29 0228 ON6BR         599 14     RT3F          599 16     0
QSO:  3527 CW 2009-11-29 0230 ON6BR         599 14     GM0EGI        599 14     0
QSO:  3527 CW 2009-11-29 0230 ON6BR         599 14     G8JXV         599 14     0
QSO:  3527 CW 2009-11-29 0233 ON6BR         599 14     UA9MD         599 17     0
QSO:  3527 CW 2009-11-29 0233 ON6BR         599 14     SI9AM         599 14     0
QSO:  3527 CW 2009-11-29 0235 ON6BR         599 14     OK1FGD        599 15     0
QSO:  3527 CW 2009-11-29 0236 ON6BR         599 14     DF9TS         599 14     0
QSO:  3527 CW 2009-11-29 0237 ON6BR         599 14     RK3FY         599 16     0
QSO:  3527 CW 2009-11-29 0239 ON6BR         599 14     OM3KWZ        599 15     0
QSO:  3527 CW 2009-11-29 0239 ON6BR         599 14     RK3RWA        599 16     0
QSO:  3527 CW 2009-11-29 0240 ON6BR         599 14     UT5UQN        599 16     0
QSO:  3527 CW 2009-11-29 0241 ON6BR         599 14     IW3HXR        599 15     0
QSO:  3527 CW 2009-11-29 0242 ON6BR         599 14     UW7M          599 16     0
QSO:  3527 CW 2009-11-29 0242 ON6BR         599 14     DJ5IR         599 14     0
QSO:  3527 CW 2009-11-29 0243 ON6BR         599 14     UX5NQ         599 16     0
QSO:  3527 CW 2009-11-29 0245 ON6BR         599 14     YO7LKW        599 20     0
QSO:  3527 CW 2009-11-29 0245 ON6BR         599 14     OK2BUT        599 15     0
QSO:  3527 CW 2009-11-29 0246 ON6BR         599 14     OK2BUT        599 15     0
QSO:  3527 CW 2009-11-29 0246 ON6BR         599 14     UT7MA         599 16     0
QSO:  3527 CW 2009-11-29 0247 ON6BR         599 14     G4FKA         599 14     0
QSO:  3527 CW 2009-11-29 0248 ON6BR         599 14     DL1NKS        599 14     0
QSO:  3527 CW 2009-11-29 0250 ON6BR         599 14     HB9LCW        599 14     0
QSO:  3527 CW 2009-11-29 0251 ON6BR         599 14     OK2BYW        599 15     0
QSO:  3527 CW 2009-11-29 0252 ON6BR         599 14     DF5BM         599 14     0
QSO:  3527 CW 2009-11-29 0253 ON6BR         599 14     RA3QH         599 16     0
QSO:  3527 CW 2009-11-29 0300 ON6BR         599 14     LY3BG         599 15     0
QSO:  7015 CW 2009-11-29 0323 ON6BR         599 14     KS1J          599 05     0
QSO:  7015 CW 2009-11-29 0325 ON6BR         599 14     N4RJ          599 05     0
QSO:  7015 CW 2009-11-29 0326 ON6BR         599 14     RN3ZQ         599 16     0
QSO:  7015 CW 2009-11-29 0326 ON6BR         599 14     RW6MBC        599 16     0
QSO:  7015 CW 2009-11-29 0327 ON6BR         599 14     UT5ECZ        599 16     0
QSO:  7015 CW 2009-11-29 0327 ON6BR         599 14     W2HLI         599 05     0
QSO:  7015 CW 2009-11-29 0328 ON6BR         599 14     W1HIS         599 05     0
QSO:  7015 CW 2009-11-29 0329 ON6BR         599 14     AI4FR         599 05     0
QSO:  7015 CW 2009-11-29 0330 ON6BR         599 14     K3WI          599 05     0
QSO:  7015 CW 2009-11-29 0331 ON6BR         599 14     OM8DD         599 15     0
QSO:  7015 CW 2009-11-29 0331 ON6BR         599 14     WZ8P          599 04     0
QSO:  7015 CW 2009-11-29 0331 ON6BR         599 14     W1HR          599 05     0
QSO:  7015 CW 2009-11-29 0332 ON6BR         599 14     K1VC          599 05     0
QSO:  7015 CW 2009-11-29 0332 ON6BR         599 14     N0NI          599 04     0
QSO:  7015 CW 2009-11-29 0333 ON6BR         599 14     RZ4CWW        599 16     0
QSO:  7015 CW 2009-11-29 0333 ON6BR         599 14     V31CW         599 07     0
QSO:  7015 CW 2009-11-29 0334 ON6BR         599 14     YU3W          599 15     0
QSO:  7015 CW 2009-11-29 0334 ON6BR         599 14     N5WR          599 04     0
QSO:  7015 CW 2009-11-29 0335 ON6BR         599 14     NE3F          599 05     0
QSO:  7015 CW 2009-11-29 0336 ON6BR         599 14     N2BA          599 05     0
QSO:  7015 CW 2009-11-29 0336 ON6BR         599 14     WN9O          599 04     0
QSO:  7015 CW 2009-11-29 0337 ON6BR         599 14     N2NI          599 05     0
QSO:  7015 CW 2009-11-29 0337 ON6BR         599 14     K2SG          599 05     0
QSO:  7015 CW 2009-11-29 0338 ON6BR         599 14     AC4CA         599 04     0
QSO:  7015 CW 2009-11-29 0338 ON6BR         599 14     UT7MA         599 16     0
QSO:  7015 CW 2009-11-29 0339 ON6BR         599 14     N4ZZ          599 04     0
QSO:  7015 CW 2009-11-29 0340 ON6BR         599 14     UR3QXX        599 16     0
QSO:  7015 CW 2009-11-29 0340 ON6BR         599 14     W3GQ          599 05     0
QSO:  7015 CW 2009-11-29 0343 ON6BR         599 14     W0DO          599 04     0
QSO:  7015 CW 2009-11-29 0344 ON6BR         599 14     DL4WA         599 14     0
QSO:  7015 CW 2009-11-29 0345 ON6BR         599 14     N1DZ          599 05     0
QSO:  7015 CW 2009-11-29 0346 ON6BR         599 14     UR4IOR        599 16     0
QSO:  7002 CW 2009-11-29 0357 ON6BR         599 14     NR4M          599 05     0
QSO:  7006 CW 2009-11-29 0358 ON6BR         599 14     K5KG          599 05     0
QSO:  7006 CW 2009-11-29 0359 ON6BR         599 14     DL1A          599 14     0
QSO:  7018 CW 2009-11-29 0404 ON6BR         599 14     UT5IZ         599 16     0
QSO:  7020 CW 2009-11-29 0406 ON6BR         599 14     W4RX          599 05     0
QSO:  7021 CW 2009-11-29 0407 ON6BR         599 14     PJ2T          599 09     0
QSO:  7029 CW 2009-11-29 0413 ON6BR         599 14     T48K          599 08     0
QSO:  7032 CW 2009-11-29 0414 ON6BR         599 14     K1RX          599 05     0
QSO:  7037 CW 2009-11-29 0416 ON6BR         599 14     OT5P          599 14     0
QSO:  7033 CW 2009-11-29 0417 ON6BR         599 14     W2CG          599 05     0
QSO:  7050 CW 2009-11-29 0419 ON6BR         599 14     K5GO          599 04     0
QSO:  7055 CW 2009-11-29 0420 ON6BR         599 14     NR5M          599 04     0
QSO:  7089 CW 2009-11-29 0423 ON6BR         599 14     CT1AOZ        599 14     0
QSO:  7008 CW 2009-11-29 0429 ON6BR         599 14     WW2DX         599 05     0
QSO:  7011 CW 2009-11-29 0432 ON6BR         599 14     FM5CD         599 08     0
QSO:  7007 CW 2009-11-29 0434 ON6BR         599 14     NZ1U          599 05     0
QSO:  7008 CW 2009-11-29 0435 ON6BR         599 14     UA6GP         599 16     0
QSO:  7010 CW 2009-11-29 0438 ON6BR         599 14     SV5/LZ1WL     599 20     0
QSO:  7013 CW 2009-11-29 0441 ON6BR         599 14     IO5O          599 15     0
QSO:  7015 CW 2009-11-29 0442 ON6BR         599 14     YR1C          599 20     0
QSO:  7026 CW 2009-11-29 0447 ON6BR         599 14     6Y1V          599 08     0
QSO:  7021 CW 2009-11-29 0453 ON6BR         599 14     RN3ZR         599 16     0
QSO:  7021 CW 2009-11-29 0454 ON6BR         599 14     WA2BCK        599 05     0
QSO:  7021 CW 2009-11-29 0455 ON6BR         599 14     UY5YA         599 16     0
QSO:  7020 CW 2009-11-29 0503 ON6BR         599 14     RK4PA         599 16     0
QSO:  7020 CW 2009-11-29 0506 ON6BR         599 14     UA3QAM        599 16     0
QSO:  7029 CW 2009-11-29 0511 ON6BR         599 14     RW3RM         599 16     0
QSO:  7032 CW 2009-11-29 0514 ON6BR         599 14     HC8GR         599 10     0
QSO:  7035 CW 2009-11-29 0518 ON6BR         599 14     OH1KIO        599 15     0
QSO:  7035 CW 2009-11-29 0520 ON6BR         599 14     RW4AA/9       599 17     0
QSO:  7035 CW 2009-11-29 0523 ON6BR         599 14     OZ1JTE        599 14     0
QSO:  7035 CW 2009-11-29 0524 ON6BR         599 14     RT3T          599 16     0
QSO:  7035 CW 2009-11-29 0526 ON6BR         599 14     WX4G          599 05     0
QSO:  7035 CW 2009-11-29 0527 ON6BR         599 14     TA1AN         599 20     0
QSO:  7035 CW 2009-11-29 0527 ON6BR         599 14     UU7J          599 16     0
QSO:  7013 CW 2009-11-29 0536 ON6BR         599 14     RK4CWQ        599 16     0
QSO:  7013 CW 2009-11-29 0538 ON6BR         599 14     UU4J          599 16     0
QSO:  7013 CW 2009-11-29 0538 ON6BR         599 14     RV3DBK        599 16     0
QSO:  3503 CW 2009-11-29 0545 ON6BR         599 14     PI4KGL        599 14     0
QSO:  3536 CW 2009-11-29 0551 ON6BR         599 14     RX3OM         599 16     0
QSO:  3536 CW 2009-11-29 0552 ON6BR         599 14     OH5YU         599 15     0
QSO:  3536 CW 2009-11-29 0552 ON6BR         599 14     VP5CA         599 08     0
QSO:  3536 CW 2009-11-29 0554 ON6BR         599 14     S52W          599 15     0
QSO:  3536 CW 2009-11-29 0555 ON6BR         599 14     DL6KVA        599 14     0
QSO:  3536 CW 2009-11-29 0555 ON6BR         599 14     UT0AZA        599 16     0
QSO:  3536 CW 2009-11-29 0557 ON6BR         599 14     VP5CM         599 08     0
QSO:  3537 CW 2009-11-29 0559 ON6BR         599 14     HA6OA         599 15     0
QSO:  3537 CW 2009-11-29 0601 ON6BR         599 14     DL1DTC        599 14     0
QSO:  3537 CW 2009-11-29 0602 ON6BR         599 14     DL7SLB        599 14     0
QSO:  3537 CW 2009-11-29 0603 ON6BR         599 14     RZ3VO         599 16     0
QSO:  3537 CW 2009-11-29 0605 ON6BR         599 14     F5VBT         599 14     0
QSO:  3537 CW 2009-11-29 0607 ON6BR         599 14     SP9NSV/7      599 15     0
QSO:  3537 CW 2009-11-29 0607 ON6BR         599 14     PA2REH        599 14     0
QSO:  3537 CW 2009-11-29 0608 ON6BR         599 14     UR4CU         599 16     0
QSO:  3537 CW 2009-11-29 0609 ON6BR         599 14     G3XTT         599 14     0
QSO:  3537 CW 2009-11-29 0609 ON6BR         599 14     PE5T          599 14     0
QSO:  3537 CW 2009-11-29 0611 ON6BR         599 14     OM8AA         599 15     0
QSO:  3537 CW 2009-11-29 0612 ON6BR         599 14     DA1PM         599 14     0
QSO:  3537 CW 2009-11-29 0612 ON6BR         599 14     OH4TY         599 15     0
QSO:  3539 CW 2009-11-29 0616 ON6BR         599 14     9A1A          599 15     0
QSO:  3540 CW 2009-11-29 0616 ON6BR         599 14     S53DRA        599 15     0
QSO:  3542 CW 2009-11-29 0618 ON6BR         599 14     OK2TDM        599 15     0
