START-OF-LOG: 3.0
CALLSIGN: VE1RGB
CLUB: Maritime Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1114357
OPERATORS: VE1RGB
NAME: Gary Bartlett
CREATED-BY: N1MM Logger V9.6.0
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7059 CW 2009-11-28 0005 VE1RGB        599 5      G6PZ          599 14
QSO: 21002 CW 2009-11-29 1729 VE1RGB        599 5      K6NR          599 03
QSO: 21002 CW 2009-11-29 1730 VE1RGB        599 5      W0ZW          599 04
QSO: 21002 CW 2009-11-29 1733 VE1RGB        599 5      WT5K          599 04
QSO: 21002 CW 2009-11-29 1733 VE1RGB        599 5      W8QZA         599 04
QSO: 21002 CW 2009-11-29 1734 VE1RGB        599 5      WA5IEX        599 04
QSO: 14021 CW 2009-11-29 1739 VE1RGB        599 5      W3GQ          599 05
QSO: 14021 CW 2009-11-29 1740 VE1RGB        599 5      NU0J          599 04
QSO: 14021 CW 2009-11-29 1740 VE1RGB        599 5      W8ERN         599 04
QSO: 14021 CW 2009-11-29 1741 VE1RGB        599 5      K5MR          599 04
QSO: 14021 CW 2009-11-29 1741 VE1RGB        599 5      AA4CF         599 05
QSO: 14021 CW 2009-11-29 1741 VE1RGB        599 5      W2OO          599 04
QSO: 14021 CW 2009-11-29 1742 VE1RGB        599 5      K0EA          599 04
QSO: 14021 CW 2009-11-29 1742 VE1RGB        599 5      W8NF          599 03
QSO: 14021 CW 2009-11-29 1743 VE1RGB        599 5      W5RU          599 04
QSO: 14021 CW 2009-11-29 1743 VE1RGB        599 5      N9NA          599 04
QSO: 14021 CW 2009-11-29 1744 VE1RGB        599 5      K8MM          599 04
QSO: 14021 CW 2009-11-29 1744 VE1RGB        599 5      N5IN          599 04
QSO: 14021 CW 2009-11-29 1745 VE1RGB        599 5      NE3F          599 05
QSO: 14021 CW 2009-11-29 1745 VE1RGB        599 5      K0KL          599 04
QSO: 14021 CW 2009-11-29 1745 VE1RGB        599 5      N3AD          599 05
QSO: 14021 CW 2009-11-29 1746 VE1RGB        599 5      NB4M          599 05
QSO: 14021 CW 2009-11-29 1746 VE1RGB        599 5      N6ND          599 03
QSO: 14021 CW 2009-11-29 1747 VE1RGB        599 5      K8AZ          599 04
QSO: 14021 CW 2009-11-29 1747 VE1RGB        599 5      K4NO          599 04
QSO: 14021 CW 2009-11-29 1747 VE1RGB        599 5      WX7P          599 03
QSO: 14021 CW 2009-11-29 1748 VE1RGB        599 5      N4IJ          599 04
QSO: 14021 CW 2009-11-29 1748 VE1RGB        599 5      W7WHY         599 03
QSO: 14021 CW 2009-11-29 1749 VE1RGB        599 5      NQ7R          599 03
QSO: 14021 CW 2009-11-29 1749 VE1RGB        599 5      N2TU          599 05
QSO: 14021 CW 2009-11-29 1749 VE1RGB        599 5      K0COP         599 05
QSO: 14021 CW 2009-11-29 1750 VE1RGB        599 5      AJ6V          599 03
QSO: 14021 CW 2009-11-29 1750 VE1RGB        599 5      N6JV          599 03
QSO: 14021 CW 2009-11-29 1751 VE1RGB        599 5      W8AN          599 04
QSO: 14021 CW 2009-11-29 1751 VE1RGB        599 5      AD4ES         599 05
QSO: 14021 CW 2009-11-29 1751 VE1RGB        599 5      K6XX          599 03
QSO: 14021 CW 2009-11-29 1751 VE1RGB        599 5      W9IL          599 04
QSO: 14021 CW 2009-11-29 1752 VE1RGB        599 5      N0BK          599 04
QSO: 14021 CW 2009-11-29 1752 VE1RGB        599 5      N4AAI         599 05
QSO: 14021 CW 2009-11-29 1753 VE1RGB        599 5      K3IE          599 04
QSO: 14021 CW 2009-11-29 1754 VE1RGB        599 5      KB4FB         599 05
QSO: 14021 CW 2009-11-29 1754 VE1RGB        599 5      K2QMF         599 05
QSO: 14021 CW 2009-11-29 1755 VE1RGB        599 5      K9YC          599 03
QSO: 14021 CW 2009-11-29 1755 VE1RGB        599 5      K4YR          599 05
QSO: 14021 CW 2009-11-29 1755 VE1RGB        599 5      K0JJR         599 04
QSO: 14021 CW 2009-11-29 1756 VE1RGB        599 5      K5RQ          599 05
QSO: 14021 CW 2009-11-29 1756 VE1RGB        599 5      K4EWG         599 05
QSO: 14021 CW 2009-11-29 1757 VE1RGB        599 5      N6TW          599 03
QSO: 14021 CW 2009-11-29 1757 VE1RGB        599 5      N4EMG         599 05
QSO: 14021 CW 2009-11-29 1757 VE1RGB        599 5      AA3LX         599 05
QSO: 14021 CW 2009-11-29 1758 VE1RGB        599 5      AE7CC         599 03
QSO: 14021 CW 2009-11-29 1758 VE1RGB        599 5      N2NL          599 05
QSO: 14021 CW 2009-11-29 1758 VE1RGB        599 5      W7OM          599 03
QSO: 14021 CW 2009-11-29 1759 VE1RGB        599 5      KC8WGA        599 04
QSO: 14021 CW 2009-11-29 1759 VE1RGB        599 5      KI6WJ         599 03
QSO: 14021 CW 2009-11-29 1800 VE1RGB        599 5      N7WO          599 03
QSO: 14021 CW 2009-11-29 1800 VE1RGB        599 5      W8TWA         599 04
QSO: 14021 CW 2009-11-29 1800 VE1RGB        599 5      KT0R          599 04
QSO: 14021 CW 2009-11-29 1801 VE1RGB        599 5      K3SV          599 05
QSO: 14021 CW 2009-11-29 1801 VE1RGB        599 5      W7TJ          599 03
QSO: 14021 CW 2009-11-29 1801 VE1RGB        599 5      AB7R          599 03
QSO: 14021 CW 2009-11-29 1801 VE1RGB        599 5      K7WP          599 03
QSO: 14021 CW 2009-11-29 1802 VE1RGB        599 5      K4MF          599 05
QSO: 14021 CW 2009-11-29 1802 VE1RGB        599 5      KE4KY         599 04
QSO: 14021 CW 2009-11-29 1803 VE1RGB        599 5      K7IA          599 04
QSO: 14021 CW 2009-11-29 1803 VE1RGB        599 5      N4ZC          599 05
QSO: 14021 CW 2009-11-29 1803 VE1RGB        599 5      AB5I          599 04
QSO: 14021 CW 2009-11-29 1804 VE1RGB        599 5      WA0MHJ        599 04
QSO: 14021 CW 2009-11-29 1804 VE1RGB        599 5      NR0L          599 04
QSO: 14021 CW 2009-11-29 1804 VE1RGB        599 5      N7AT          599 03
QSO: 14021 CW 2009-11-29 1805 VE1RGB        599 5      N6AR          599 05
QSO: 14021 CW 2009-11-29 1805 VE1RGB        599 5      N4VV          599 04
QSO: 14021 CW 2009-11-29 1805 VE1RGB        599 5      W5GN          599 04
QSO: 14021 CW 2009-11-29 1806 VE1RGB        599 5      K9IMM         599 04
QSO: 14021 CW 2009-11-29 1806 VE1RGB        599 5      K7UA          599 03
QSO: 14021 CW 2009-11-29 1807 VE1RGB        599 5      KT8K          599 04
QSO: 14021 CW 2009-11-29 1808 VE1RGB        599 5      NX0I          599 04
QSO: 14021 CW 2009-11-29 1808 VE1RGB        599 5      K0TO          599 04
QSO: 14021 CW 2009-11-29 1809 VE1RGB        599 5      W5ZO          599 04
QSO: 14021 CW 2009-11-29 1809 VE1RGB        599 5      N4OI          599 05
QSO: 14021 CW 2009-11-29 1809 VE1RGB        599 5      N4QVM         599 05
QSO: 14021 CW 2009-11-29 1810 VE1RGB        599 5      K6UM          599 03
QSO: 14021 CW 2009-11-29 1811 VE1RGB        599 5      WI7N          599 03
QSO: 14021 CW 2009-11-29 1811 VE1RGB        599 5      K2TE          599 05
QSO: 14021 CW 2009-11-29 1812 VE1RGB        599 5      W8HC          599 05
QSO: 14021 CW 2009-11-29 1812 VE1RGB        599 5      N3RS          599 05
QSO: 14021 CW 2009-11-29 1812 VE1RGB        599 5      K7RST         599 03
QSO: 14021 CW 2009-11-29 1813 VE1RGB        599 5      W5RYA         599 04
QSO: 14021 CW 2009-11-29 1813 VE1RGB        599 5      N7RT          599 03
QSO: 14021 CW 2009-11-29 1813 VE1RGB        599 5      WK5X          599 05
QSO: 14021 CW 2009-11-29 1814 VE1RGB        599 5      W6QJI         599 03
QSO: 14021 CW 2009-11-29 1815 VE1RGB        599 5      K7MO          599 03
QSO: 14021 CW 2009-11-29 1815 VE1RGB        599 5      N8MZ          599 04
QSO: 14021 CW 2009-11-29 1816 VE1RGB        599 5      N4NO          599 04
QSO: 14021 CW 2009-11-29 1816 VE1RGB        599 5      KR4F          599 04
QSO: 14021 CW 2009-11-29 1816 VE1RGB        599 5      WD9CIR        599 04
QSO: 14021 CW 2009-11-29 1819 VE1RGB        599 5      K6RR          599 03
QSO: 14021 CW 2009-11-29 1823 VE1RGB        599 5      WS0Z          599 04
QSO: 14021 CW 2009-11-29 1823 VE1RGB        599 5      N4LV          599 05
QSO: 14021 CW 2009-11-29 1823 VE1RGB        599 5      W7DR          599 03
QSO: 14021 CW 2009-11-29 1824 VE1RGB        599 5      WE6Z          599 03
QSO: 14021 CW 2009-11-29 1824 VE1RGB        599 5      K1AR          599 05
QSO: 14021 CW 2009-11-29 1825 VE1RGB        599 5      WB8MIW        599 04
QSO: 14021 CW 2009-11-29 1825 VE1RGB        599 5      N8TR          599 04
QSO: 14021 CW 2009-11-29 1826 VE1RGB        599 5      K9VIS         599 04
QSO: 14021 CW 2009-11-29 1826 VE1RGB        599 5      NI0R          599 04
QSO: 14021 CW 2009-11-29 1827 VE1RGB        599 5      W0ELT         599 04
QSO: 14021 CW 2009-11-29 1828 VE1RGB        599 5      K0TV          599 05
QSO: 14021 CW 2009-11-29 1828 VE1RGB        599 5      N7BV          599 03
QSO: 14021 CW 2009-11-29 1829 VE1RGB        599 5      K3TC          599 05
QSO: 14021 CW 2009-11-29 1830 VE1RGB        599 5      N5ER          599 04
QSO: 14021 CW 2009-11-29 1831 VE1RGB        599 5      KF2O          599 05
QSO: 14021 CW 2009-11-29 1831 VE1RGB        599 5      XE1V          599 06
QSO: 14021 CW 2009-11-29 1831 VE1RGB        599 5      K3WI          599 05
QSO: 14021 CW 2009-11-29 1832 VE1RGB        599 5      WA7LNW        599 03
QSO: 14021 CW 2009-11-29 1832 VE1RGB        599 5      W3EKT         599 05
QSO: 14021 CW 2009-11-29 1832 VE1RGB        599 5      W2LE          599 05
QSO: 14021 CW 2009-11-29 1833 VE1RGB        599 5      W2YC          599 05
QSO: 14021 CW 2009-11-29 1833 VE1RGB        599 5      N2BA          599 05
QSO: 14021 CW 2009-11-29 1834 VE1RGB        599 5      N9CK          599 04
QSO: 14021 CW 2009-11-29 1834 VE1RGB        599 5      KC6X          599 03
QSO: 14021 CW 2009-11-29 1834 VE1RGB        599 5      KN7T          599 03
QSO: 14021 CW 2009-11-29 1835 VE1RGB        599 5      ND8L          599 04
QSO: 14021 CW 2009-11-29 1835 VE1RGB        599 5      W9KB          599 04
QSO: 14021 CW 2009-11-29 1836 VE1RGB        599 5      K2PO          599 03
QSO: 14021 CW 2009-11-29 1837 VE1RGB        599 5      K5NA          599 04
QSO: 14021 CW 2009-11-29 1837 VE1RGB        599 5      K6XM          599 03
QSO: 14021 CW 2009-11-29 1838 VE1RGB        599 5      K4LTA         599 04
QSO: 14021 CW 2009-11-29 1839 VE1RGB        599 5      W6DCC         599 03
QSO: 14021 CW 2009-11-29 1848 VE1RGB        599 5      K9PMV         599 04
QSO: 14021 CW 2009-11-29 1848 VE1RGB        599 5      W7IJ          599 03
QSO: 14021 CW 2009-11-29 1849 VE1RGB        599 5      W6JVA         599 03
QSO: 14021 CW 2009-11-29 1850 VE1RGB        599 5      KU9Z          599 04
QSO: 14021 CW 2009-11-29 1850 VE1RGB        599 5      KU8T          599 04
QSO: 14021 CW 2009-11-29 1850 VE1RGB        599 5      W8WWC         599 04
QSO: 14021 CW 2009-11-29 1851 VE1RGB        599 5      W4PG          599 05
QSO: 14021 CW 2009-11-29 1852 VE1RGB        599 5      W7BJB         599 03
QSO: 14021 CW 2009-11-29 1852 VE1RGB        599 5      K9UQN         599 04
QSO: 14021 CW 2009-11-29 1853 VE1RGB        599 5      N4IG          599 05
QSO: 14021 CW 2009-11-29 1858 VE1RGB        599 5      W0VX          599 04
QSO: 14021 CW 2009-11-29 1858 VE1RGB        599 5      NN5T          599 04
QSO: 14021 CW 2009-11-29 1900 VE1RGB        599 5      K0CD          599 04
QSO: 14021 CW 2009-11-29 1900 VE1RGB        599 5      NW9S          599 04
QSO: 14021 CW 2009-11-29 1901 VE1RGB        599 5      N6NF          599 03
QSO: 21005 CW 2009-11-29 1903 VE1RGB        599 5      VG7V          599 03
QSO: 21013 CW 2009-11-29 1904 VE1RGB        599 5      K5MDX         599 04
QSO: 21021 CW 2009-11-29 1909 VE1RGB        599 5      LT1F          599 13
QSO: 21023 CW 2009-11-29 1910 VE1RGB        599 5      K5GO          599 04
QSO: 21037 CW 2009-11-29 1913 VE1RGB        599 5      WI8A          599 04
QSO: 14022 CW 2009-11-29 1915 VE1RGB        599 5      K8BZ          599 04
QSO: 14022 CW 2009-11-29 1916 VE1RGB        599 5      W9ILY         599 04
QSO: 14022 CW 2009-11-29 1917 VE1RGB        599 5      K4LY          599 05
QSO: 14022 CW 2009-11-29 1917 VE1RGB        599 5      KD9MS         599 04
QSO: 14022 CW 2009-11-29 1917 VE1RGB        599 5      KC0STQ        599 04
QSO: 14022 CW 2009-11-29 1918 VE1RGB        599 5      W5YZ          599 04
QSO: 14022 CW 2009-11-29 1920 VE1RGB        599 5      W7YAQ         599 03
QSO: 14022 CW 2009-11-29 1920 VE1RGB        599 5      KZ2I          599 05
QSO: 14022 CW 2009-11-29 1921 VE1RGB        599 5      WB8TNN        599 04
QSO:  7033 CW 2009-11-29 1924 VE1RGB        599 5      UT2UZ         599 16
QSO:  7002 CW 2009-11-29 1927 VE1RGB        599 5      S58M          599 15
QSO:  7006 CW 2009-11-29 1929 VE1RGB        599 5      HA3NU         599 15
QSO:  7024 CW 2009-11-29 1934 VE1RGB        599 5      K1QX          599 05
QSO:  7032 CW 2009-11-29 1938 VE1RGB        599 5      MZ5B          599 14
QSO:  7032 CW 2009-11-29 1940 VE1RGB        599 5      SP9CVY        599 15
QSO:  7032 CW 2009-11-29 1941 VE1RGB        599 5      W3EF          599 05
QSO:  7032 CW 2009-11-29 1941 VE1RGB        599 5      K3QF          599 05
QSO:  7032 CW 2009-11-29 1942 VE1RGB        599 5      W4MYA         599 05
QSO:  7033 CW 2009-11-29 1948 VE1RGB        599 5      S52FW         599 15
QSO:  7033 CW 2009-11-29 1948 VE1RGB        599 5      K2NV          599 05
QSO:  7033 CW 2009-11-29 1951 VE1RGB        599 5      K2SHZ         599 05
QSO:  7033 CW 2009-11-29 1951 VE1RGB        599 5      W3NO          599 05
QSO:  7035 CW 2009-11-29 1954 VE1RGB        599 5      IK2HDF        599 15
QSO:  7039 CW 2009-11-29 1956 VE1RGB        599 5      K8MFO         599 04
QSO: 14022 CW 2009-11-29 1958 VE1RGB        599 5      N4DW          599 04
QSO: 14022 CW 2009-11-29 1959 VE1RGB        599 5      WX6V          599 03
QSO: 14022 CW 2009-11-29 1959 VE1RGB        599 5      K9OR          599 04
QSO: 14022 CW 2009-11-29 2000 VE1RGB        599 5      W5VQ          599 04
QSO: 14022 CW 2009-11-29 2001 VE1RGB        599 5      KN5H          599 03
QSO: 14022 CW 2009-11-29 2001 VE1RGB        599 5      NS9I          599 04
QSO: 14022 CW 2009-11-29 2001 VE1RGB        599 5      K9EN          599 04
QSO: 14022 CW 2009-11-29 2001 VE1RGB        599 5      N4ST          599 05
QSO: 14022 CW 2009-11-29 2002 VE1RGB        599 5      W4UAT         599 03
QSO: 14022 CW 2009-11-29 2002 VE1RGB        599 5      K8GL          599 04
QSO: 14022 CW 2009-11-29 2002 VE1RGB        599 5      N2BJ          599 04
QSO: 14022 CW 2009-11-29 2003 VE1RGB        599 5      W0ZQ          599 04
QSO: 14022 CW 2009-11-29 2003 VE1RGB        599 5      K7CS          599 05
QSO: 14022 CW 2009-11-29 2003 VE1RGB        599 5      N3AM          599 05
QSO: 14022 CW 2009-11-29 2004 VE1RGB        599 5      WR9Y          599 04
QSO: 14022 CW 2009-11-29 2004 VE1RGB        599 5      W1FJ          599 05
QSO: 14022 CW 2009-11-29 2005 VE1RGB        599 5      KA9JAC        599 04
QSO: 14022 CW 2009-11-29 2005 VE1RGB        599 5      K4DJ          599 05
QSO: 14022 CW 2009-11-29 2005 VE1RGB        599 5      K6JEB         599 03
QSO: 14022 CW 2009-11-29 2006 VE1RGB        599 5      WA3PAK        599 04
QSO: 14022 CW 2009-11-29 2007 VE1RGB        599 5      N3QE          599 05
QSO: 14022 CW 2009-11-29 2007 VE1RGB        599 5      K0RC          599 04
QSO: 14022 CW 2009-11-29 2007 VE1RGB        599 5      NN3RP         599 05
QSO: 14022 CW 2009-11-29 2008 VE1RGB        599 5      K4PB          599 05
QSO: 14022 CW 2009-11-29 2009 VE1RGB        599 5      K5KG          599 05
QSO: 14022 CW 2009-11-29 2009 VE1RGB        599 5      W6IGK         599 03
QSO: 14022 CW 2009-11-29 2009 VE1RGB        599 5      K0FX          599 04
QSO: 14022 CW 2009-11-29 2009 VE1RGB        599 5      W1RM          599 05
QSO: 14022 CW 2009-11-29 2010 VE1RGB        599 5      KB7HH         599 03
QSO: 14022 CW 2009-11-29 2010 VE1RGB        599 5      W7RN          599 03
QSO: 14022 CW 2009-11-29 2010 VE1RGB        599 5      W9UR          599 04
QSO: 14022 CW 2009-11-29 2011 VE1RGB        599 5      K0BJ          599 04
QSO: 14022 CW 2009-11-29 2011 VE1RGB        599 5      K9KNZ         599 04
QSO: 14022 CW 2009-11-29 2011 VE1RGB        599 5      W7CT          599 03
QSO: 14022 CW 2009-11-29 2012 VE1RGB        599 5      K0OB          599 04
QSO: 14022 CW 2009-11-29 2012 VE1RGB        599 5      KQ6YV         599 03
QSO: 14022 CW 2009-11-29 2013 VE1RGB        599 5      K7WA          599 03
QSO: 14022 CW 2009-11-29 2016 VE1RGB        599 5      W9LHG         599 04
QSO: 14022 CW 2009-11-29 2016 VE1RGB        599 5      YV5EAH        599 09
QSO: 14022 CW 2009-11-29 2017 VE1RGB        599 5      N8RR          599 05
QSO: 14022 CW 2009-11-29 2017 VE1RGB        599 5      N8BHL         599 04
QSO: 14022 CW 2009-11-29 2017 VE1RGB        599 5      K5FUV         599 04
QSO: 14022 CW 2009-11-29 2018 VE1RGB        599 5      WA8ADA        599 04
QSO: 14022 CW 2009-11-29 2019 VE1RGB        599 5      N0HR          599 04
QSO: 14022 CW 2009-11-29 2019 VE1RGB        599 5      K2DBK         599 05
QSO: 14022 CW 2009-11-29 2019 VE1RGB        599 5      N4WO          599 05
QSO: 14022 CW 2009-11-29 2020 VE1RGB        599 5      W6PH          599 03
QSO: 14022 CW 2009-11-29 2020 VE1RGB        599 5      KI7Y          599 03
QSO: 14022 CW 2009-11-29 2021 VE1RGB        599 5      N9AUG         599 04
QSO: 14022 CW 2009-11-29 2021 VE1RGB        599 5      NN7A          599 04
QSO: 14022 CW 2009-11-29 2022 VE1RGB        599 5      W7KU          599 03
QSO: 14022 CW 2009-11-29 2022 VE1RGB        599 5      W5PF          599 04
QSO: 14022 CW 2009-11-29 2023 VE1RGB        599 5      W0QQG         599 05
QSO: 14022 CW 2009-11-29 2025 VE1RGB        599 5      N4MO          599 05
QSO: 14022 CW 2009-11-29 2025 VE1RGB        599 5      NA4K          599 04
QSO: 14022 CW 2009-11-29 2026 VE1RGB        599 5      N6DQ          599 03
QSO: 14022 CW 2009-11-29 2026 VE1RGB        599 5      W6JTI         599 03
QSO: 14022 CW 2009-11-29 2027 VE1RGB        599 5      W4ZW          599 05
QSO: 14022 CW 2009-11-29 2027 VE1RGB        599 5      W9ZJX         599 04
QSO: 14022 CW 2009-11-29 2027 VE1RGB        599 5      K2SD          599 05
QSO: 14022 CW 2009-11-29 2028 VE1RGB        599 5      N0IBT         599 04
QSO: 14022 CW 2009-11-29 2029 VE1RGB        599 5      NM5Y          599 04
QSO: 14022 CW 2009-11-29 2029 VE1RGB        599 5      W0TY          599 04
QSO: 14022 CW 2009-11-29 2029 VE1RGB        599 5      K4UK          599 05
QSO: 14022 CW 2009-11-29 2030 VE1RGB        599 5      W4YA          599 05
QSO: 14022 CW 2009-11-29 2030 VE1RGB        599 5      NJ9Z          599 04
QSO: 14022 CW 2009-11-29 2030 VE1RGB        599 5      NC6RJ         599 03
QSO: 14022 CW 2009-11-29 2031 VE1RGB        599 5      N4YDU         599 05
QSO: 14022 CW 2009-11-29 2032 VE1RGB        599 5      W7QDM         599 03
QSO: 14022 CW 2009-11-29 2033 VE1RGB        599 5      AA1K          599 05
QSO: 14022 CW 2009-11-29 2034 VE1RGB        599 5      N0BUI         599 04
QSO: 14022 CW 2009-11-29 2034 VE1RGB        599 5      N9GBB         599 04
QSO: 14022 CW 2009-11-29 2035 VE1RGB        599 5      W4EEH         599 04
QSO: 14022 CW 2009-11-29 2035 VE1RGB        599 5      K0CN          599 04
QSO: 14022 CW 2009-11-29 2035 VE1RGB        599 5      NN3W          599 05
QSO: 14022 CW 2009-11-29 2036 VE1RGB        599 5      VE6BF         599 04
QSO: 14022 CW 2009-11-29 2036 VE1RGB        599 5      N8KV          599 04
QSO: 14022 CW 2009-11-29 2037 VE1RGB        599 5      W8MJ          599 04
QSO: 14022 CW 2009-11-29 2037 VE1RGB        599 5      NE3F          599 05
QSO: 14022 CW 2009-11-29 2037 VE1RGB        599 5      KF6A          599 03
QSO: 14022 CW 2009-11-29 2037 VE1RGB        599 5      K2MFY         599 05
QSO: 14022 CW 2009-11-29 2038 VE1RGB        599 5      AD1C          599 04
QSO: 14022 CW 2009-11-29 2038 VE1RGB        599 5      N7ZG          599 03
QSO: 14022 CW 2009-11-29 2038 VE1RGB        599 5      W2FU          599 05
QSO: 14022 CW 2009-11-29 2039 VE1RGB        599 5      AA4CF         599 05
QSO: 14022 CW 2009-11-29 2040 VE1RGB        599 5      N9EN          599 04
QSO: 14022 CW 2009-11-29 2040 VE1RGB        599 5      K4XB          599 05
QSO: 14022 CW 2009-11-29 2040 VE1RGB        599 5      K7MS          599 03
QSO: 14022 CW 2009-11-29 2041 VE1RGB        599 5      N7DD          599 03
QSO: 14022 CW 2009-11-29 2041 VE1RGB        599 5      K7ABV         599 04
QSO: 14022 CW 2009-11-29 2041 VE1RGB        599 5      WB9Z          599 04
QSO: 14022 CW 2009-11-29 2041 VE1RGB        599 5      WS7V          599 03
QSO: 14022 CW 2009-11-29 2042 VE1RGB        599 5      K6KR          599 03
QSO: 14022 CW 2009-11-29 2043 VE1RGB        599 5      YV6BTF        599 09
QSO: 14022 CW 2009-11-29 2043 VE1RGB        599 5      K3RMB         599 05
QSO: 14022 CW 2009-11-29 2044 VE1RGB        599 5      NU4I          599 05
QSO: 14022 CW 2009-11-29 2045 VE1RGB        599 5      K3LB          599 05
QSO: 14022 CW 2009-11-29 2045 VE1RGB        599 5      K6RIM         599 03
QSO: 14022 CW 2009-11-29 2045 VE1RGB        599 5      WC9C          599 04
QSO: 14022 CW 2009-11-29 2046 VE1RGB        599 5      W1MK          599 05
QSO: 14022 CW 2009-11-29 2046 VE1RGB        599 5      NZ1U          599 05
QSO: 14022 CW 2009-11-29 2047 VE1RGB        599 5      K4NVJ         599 04
QSO:  7005 CW 2009-11-29 2051 VE1RGB        599 5      N3RS          599 05
QSO:  7009 CW 2009-11-29 2053 VE1RGB        599 5      AA1K          599 05
QSO: 14024 CW 2009-11-29 2058 VE1RGB        599 5      W0HW          599 04
QSO: 14024 CW 2009-11-29 2058 VE1RGB        599 5      W1CSM         599 05
QSO: 14024 CW 2009-11-29 2058 VE1RGB        599 5      K9OZ          599 04
QSO: 14024 CW 2009-11-29 2100 VE1RGB        599 5      W8BC          599 04
QSO: 14024 CW 2009-11-29 2100 VE1RGB        599 5      W7VV          599 03
QSO: 14024 CW 2009-11-29 2102 VE1RGB        599 5      W0MRZ         599 04
QSO: 21028 CW 2009-11-29 2113 VE1RGB        599 5      KH7B          599 31
QSO: 14024 CW 2009-11-29 2116 VE1RGB        599 5      AA8YN         599 04
QSO: 14024 CW 2009-11-29 2117 VE1RGB        599 5      K7GK          599 03
QSO:  7092 CW 2009-11-29 2120 VE1RGB        599 5      YT2T          599 15
QSO:  7084 CW 2009-11-29 2121 VE1RGB        599 5      SN3X          599 15
QSO:  7082 CW 2009-11-29 2125 VE1RGB        599 5      K2AX          599 05
QSO:  7082 CW 2009-11-29 2126 VE1RGB        599 5      K9MA          599 04
QSO:  7082 CW 2009-11-29 2126 VE1RGB        599 5      WB8JUI        599 04
QSO:  7080 CW 2009-11-29 2128 VE1RGB        599 5      AA4V          599 05
QSO:  7081 CW 2009-11-29 2129 VE1RGB        599 5      VQ5V          599 08
QSO:  7080 CW 2009-11-29 2129 VE1RGB        599 5      K9RS          599 05
QSO:  7079 CW 2009-11-29 2130 VE1RGB        599 5      OK1DG         599 15
QSO:  7077 CW 2009-11-29 2132 VE1RGB        599 5      K2DBK         599 05
QSO:  7077 CW 2009-11-29 2133 VE1RGB        599 5      K5NA          599 04
QSO:  7077 CW 2009-11-29 2133 VE1RGB        599 5      W2YE          599 05
QSO:  7077 CW 2009-11-29 2134 VE1RGB        599 5      N3AM          599 05
QSO:  7077 CW 2009-11-29 2134 VE1RGB        599 5      DL1RG         599 14
QSO:  7077 CW 2009-11-29 2135 VE1RGB        599 5      K9IUQ         599 04
QSO:  7075 CW 2009-11-29 2137 VE1RGB        599 5      K9PO          599 04
QSO:  7074 CW 2009-11-29 2138 VE1RGB        599 5      S57M          599 15
QSO:  7072 CW 2009-11-29 2139 VE1RGB        599 5      UW0K          599 16
QSO:  7069 CW 2009-11-29 2143 VE1RGB        599 5      YW4D          599 09
QSO:  7066 CW 2009-11-29 2144 VE1RGB        599 5      W2XL          599 05
QSO:  7061 CW 2009-11-29 2145 VE1RGB        599 5      YL4U          599 15
QSO:  7060 CW 2009-11-29 2148 VE1RGB        599 5      N2LT          599 05
QSO:  7057 CW 2009-11-29 2150 VE1RGB        599 5      N1WR          599 05
QSO:  7054 CW 2009-11-29 2150 VE1RGB        599 5      K1ZZ          599 05
QSO:  7053 CW 2009-11-29 2151 VE1RGB        599 5      NA3F          599 05
QSO: 28001 CW 2009-11-29 2156 VE1RGB        599 5      VA1MM         599 05
QSO:  1801 CW 2009-11-29 2157 VE1RGB        599 5      VA1MM         599 05
QSO:  3515 CW 2009-11-29 2158 VE1RGB        599 5      K1YT          599 05
QSO:  3516 CW 2009-11-29 2204 VE1RGB        599 5      W1ZE          599 05
QSO:  3516 CW 2009-11-29 2204 VE1RGB        599 5      K1NTR         599 05
QSO:  3516 CW 2009-11-29 2205 VE1RGB        599 5      K2NV          599 05
QSO:  3516 CW 2009-11-29 2206 VE1RGB        599 5      N8AGU         599 04
QSO:  3518 CW 2009-11-29 2208 VE1RGB        599 5      WB2SIH        599 05
QSO:  3520 CW 2009-11-29 2210 VE1RGB        599 5      KE2WY         599 05
QSO:  3521 CW 2009-11-29 2211 VE1RGB        599 5      ON4ON         599 14
QSO:  3521 CW 2009-11-29 2212 VE1RGB        599 5      K1ZZ          599 05
QSO:  7046 CW 2009-11-29 2215 VE1RGB        599 5      AI2N          599 05
QSO:  7030 CW 2009-11-29 2217 VE1RGB        599 5      WE9V          599 04
QSO:  7023 CW 2009-11-29 2218 VE1RGB        599 5      AD4EB         599 04
QSO:  7017 CW 2009-11-29 2219 VE1RGB        599 5      W8MJ          599 04
QSO:  7006 CW 2009-11-29 2221 VE1RGB        599 5      W4RX          599 05
QSO:  3577 CW 2009-11-29 2228 VE1RGB        599 5      PA5KT         599 14
QSO:  3575 CW 2009-11-29 2230 VE1RGB        599 5      RX4HZ         599 16
QSO:  3573 CW 2009-11-29 2230 VE1RGB        599 5      G3ZRO         599 14
