START-OF-LOG: 3.0
CALLSIGN: OK1LO
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 183074
OPERATORS: OK1LO
SOAPBOX: RIG: FT-1000MPmV
SOAPBOX: PWR: 100 W
SOAPBOX: ANT: GP HyGain HT-18
NAME: Ladislav Müller
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3689 PH 2006-10-28 0425 OK1LO         59  15     HB9BLQ        59  14
QSO:  7074 PH 2006-10-29 1024 OK1LO         59  15     SP2UKT        59  15
QSO:  7074 PH 2006-10-29 1027 OK1LO         59  15     DF2PH         59  14
QSO:  7074 PH 2006-10-29 1027 OK1LO         59  15     DJ4TS         59  14
QSO:  7074 PH 2006-10-29 1029 OK1LO         59  15     SP6T          59  15
QSO:  7074 PH 2006-10-29 1030 OK1LO         59  15     9A5ANB        59  15
QSO:  7074 PH 2006-10-29 1033 OK1LO         59  15     S56OA         59  15
QSO:  7074 PH 2006-10-29 1033 OK1LO         59  15     DF7MR         59  14
QSO:  7073 PH 2006-10-29 1036 OK1LO         59  15     PA1WLB        59  14
QSO:  7062 PH 2006-10-29 1044 OK1LO         59  15     G6M           59  14
QSO:  7071 PH 2006-10-29 1046 OK1LO         59  15     PA7MM         59  14
QSO:  7084 PH 2006-10-29 1101 OK1LO         59  15     SQ8JMZ        59  15
QSO:  7084 PH 2006-10-29 1101 OK1LO         59  15     DL3DC         59  14
QSO: 28580 PH 2006-10-29 1154 OK1LO         59  15     OK2STM        59  15
QSO: 21213 PH 2006-10-29 1155 OK1LO         59  15     OK2STM        59  15
QSO: 21157 PH 2006-10-29 1218 OK1LO         59  15     CU2/OH1VR     59  14
QSO: 21166 PH 2006-10-29 1223 OK1LO         59  15     CT/DL5IC      59  14
QSO: 21196 PH 2006-10-29 1226 OK1LO         59  15     RA3AJ         59  16
QSO: 21201 PH 2006-10-29 1226 OK1LO         59  15     EA1FDI        59  14
QSO: 21207 PH 2006-10-29 1228 OK1LO         59  15     EA9LZ         59  33
QSO: 21217 PH 2006-10-29 1228 OK1LO         59  15     G6M           59  14
QSO: 21226 PH 2006-10-29 1233 OK1LO         59  15     LT1F          59  13
QSO: 21230 PH 2006-10-29 1233 OK1LO         59  15     CT3YA         59  33
QSO: 21235 PH 2006-10-29 1234 OK1LO         59  15     TM8D          59  14
QSO: 21238 PH 2006-10-29 1234 OK1LO         59  15     GM7V          59  14
QSO: 21250 PH 2006-10-29 1235 OK1LO         59  15     TM2T          59  14
QSO: 21253 PH 2006-10-29 1236 OK1LO         59  15     3V6T          59  33
QSO: 21255 PH 2006-10-29 1236 OK1LO         59  15     UU7J          59  16
QSO: 21257 PH 2006-10-29 1240 OK1LO         59  15     HI3NR         59  08
QSO: 21262 PH 2006-10-29 1241 OK1LO         59  15     PY2AA         59  11
QSO: 21270 PH 2006-10-29 1242 OK1LO         59  15     9A4NW         59  15
QSO: 21274 PH 2006-10-29 1244 OK1LO         59  15     YP3A          59  20
QSO: 21279 PH 2006-10-29 1246 OK1LO         59  15     PY2ZXU        59  11
QSO: 21283 PH 2006-10-29 1247 OK1LO         59  15     GW3YDX        59  14
QSO: 21293 PH 2006-10-29 1248 OK1LO         59  15     F8AKS         59  14
QSO: 21294 PH 2006-10-29 1259 OK1LO         59  15     ZY7C          59  11
QSO: 21298 PH 2006-10-29 1301 OK1LO         59  15     9A7A          59  15
QSO: 21302 PH 2006-10-29 1304 OK1LO         59  15     T9/9A8A       59  15
QSO: 21305 PH 2006-10-29 1305 OK1LO         59  15     UZ7U          59  16
QSO: 21307 PH 2006-10-29 1305 OK1LO         59  15     CQ9T          59  33
QSO: 21312 PH 2006-10-29 1306 OK1LO         59  15     9A1A          59  15
QSO: 21314 PH 2006-10-29 1307 OK1LO         59  15     EA3DUM        59  14
QSO: 21319 PH 2006-10-29 1308 OK1LO         59  15     G6PZ          59  14
QSO: 21330 PH 2006-10-29 1311 OK1LO         59  15     IS0/WH0Q      59  15
QSO: 21333 PH 2006-10-29 1311 OK1LO         59  15     CT3/HA5PP     59  33
QSO: 21336 PH 2006-10-29 1314 OK1LO         59  15     M3PZT         59  14
QSO: 21336 PH 2006-10-29 1314 OK1LO         59  15     F2AR          59  14
QSO: 21336 PH 2006-10-29 1315 OK1LO         59  15     ON4RK         59  14
QSO: 21336 PH 2006-10-29 1321 OK1LO         59  15     DF0HQ         59  14
QSO: 21339 PH 2006-10-29 1322 OK1LO         59  15     V26B          59  08
QSO: 21342 PH 2006-10-29 1322 OK1LO         59  15     G3B           59  14
QSO: 21346 PH 2006-10-29 1323 OK1LO         59  15     FM/K9NW       59  08
QSO: 21352 PH 2006-10-29 1324 OK1LO         59  15     S58V          59  15
QSO: 21357 PH 2006-10-29 1325 OK1LO         59  15     GM3WOJ        59  14
QSO: 21359 PH 2006-10-29 1326 OK1LO         59  15     MI0LLL        59  14
QSO: 21370 PH 2006-10-29 1327 OK1LO         59  15     OE2S          59  15
QSO: 21374 PH 2006-10-29 1327 OK1LO         59  15     PY2EJ         59  11
QSO: 21378 PH 2006-10-29 1328 OK1LO         59  15     G5W           59  14
QSO: 21383 PH 2006-10-29 1328 OK1LO         59  15     TM2Y          59  14
QSO: 21401 PH 2006-10-29 1329 OK1LO         59  15     MD4K          59  14
QSO: 21405 PH 2006-10-29 1330 OK1LO         59  15     RU9WX         59  16
QSO: 21417 PH 2006-10-29 1332 OK1LO         59  15     6W1RY         59  35
QSO: 21420 PH 2006-10-29 1333 OK1LO         59  15     M4A           59  14
QSO: 21431 PH 2006-10-29 1334 OK1LO         59  15     OT1A          59  14
QSO: 21447 PH 2006-10-29 1335 OK1LO         59  15     IZ8DPL        59  15
QSO: 21424 PH 2006-10-29 1336 OK1LO         59  15     F4AGR         59  14
QSO: 21424 PH 2006-10-29 1338 OK1LO         59  15     GM4JR         59  14
QSO: 21427 PH 2006-10-29 1340 OK1LO         59  15     F5VYQ         59  14
QSO: 21433 PH 2006-10-29 1341 OK1LO         59  15     J3A           59  08
QSO: 21441 PH 2006-10-29 1341 OK1LO         59  15     M0WAY         59  14
QSO: 21446 PH 2006-10-29 1342 OK1LO         59  15     OE4A          59  15
QSO: 21122 PH 2006-10-29 1343 OK1LO         59  15     CT9L          59  33
QSO: 21125 PH 2006-10-29 1345 OK1LO         59  15     F5KEE         59  14
QSO: 21125 PH 2006-10-29 1346 OK1LO         59  15     ZW1TT         59  11
QSO: 21125 PH 2006-10-29 1346 OK1LO         59  15     EA5BWR        59  14
QSO: 21125 PH 2006-10-29 1347 OK1LO         59  15     UX5UO         59  16
QSO: 21125 PH 2006-10-29 1348 OK1LO         59  15     F5RAV         59  14
QSO: 21125 PH 2006-10-29 1348 OK1LO         59  15     GM7TUD        59  14
QSO: 21125 PH 2006-10-29 1350 OK1LO         59  15     2E0PLA        59  14
QSO: 21125 PH 2006-10-29 1351 OK1LO         59  15     EA1EXE        59  14
QSO: 21125 PH 2006-10-29 1353 OK1LO         59  15     M0DYI         59  14
QSO: 21140 PH 2006-10-29 1357 OK1LO         59  15     UR4UDI        59  16
QSO: 21146 PH 2006-10-29 1358 OK1LO         59  15     LZ5W          59  20
QSO: 21150 PH 2006-10-29 1359 OK1LO         59  15     S52ZW         59  15
QSO: 21157 PH 2006-10-29 1359 OK1LO         59  15     EA1URG        59  14
QSO: 21165 PH 2006-10-29 1400 OK1LO         59  15     MU0GSY        59  14
QSO: 21178 PH 2006-10-29 1403 OK1LO         59  15     8R1EA         59  09
QSO: 21184 PH 2006-10-29 1404 OK1LO         59  15     LU1FC         59  13
QSO: 21188 PH 2006-10-29 1405 OK1LO         59  15     M8C           59  14
QSO: 21243 PH 2006-10-29 1406 OK1LO         59  15     YV4A          59  09
QSO: 21278 PH 2006-10-29 1410 OK1LO         59  15     J48RT         59  20
QSO: 21281 PH 2006-10-29 1412 OK1LO         59  15     F4UJS         59  14
QSO: 21290 PH 2006-10-29 1415 OK1LO         59  15     ZX5J          59  11
QSO: 21291 PH 2006-10-29 1417 OK1LO         59  15     GW3NJW        59  14
QSO: 21297 PH 2006-10-29 1418 OK1LO         59  15     F6PTT         59  14
QSO: 21311 PH 2006-10-29 1425 OK1LO         59  15     UX2IO         59  16
QSO: 21343 PH 2006-10-29 1430 OK1LO         59  15     5B/AJ2O       59  20
QSO: 21358 PH 2006-10-29 1439 OK1LO         59  15     P40A          59  09
QSO: 21370 PH 2006-10-29 1440 OK1LO         59  15     TM2B          59  14
QSO: 21387 PH 2006-10-29 1443 OK1LO         59  15     YO9CXE        59  20
QSO: 21422 PH 2006-10-29 1451 OK1LO         59  15     7W2W          59  33
QSO: 21425 PH 2006-10-29 1455 OK1LO         59  15     F8CGL         59  14
QSO: 21425 PH 2006-10-29 1458 OK1LO         59  15     MI0JZZ        59  14
QSO: 21424 PH 2006-10-29 1459 OK1LO         59  15     F4TTR         59  14
QSO: 21424 PH 2006-10-29 1501 OK1LO         59  15     EC2AWD        59  14
QSO: 21424 PH 2006-10-29 1502 OK1LO         59  15     EI7CC         59  14
QSO: 21424 PH 2006-10-29 1502 OK1LO         59  15     F5GGL         59  14
QSO: 21427 PH 2006-10-29 1504 OK1LO         59  15     EI9E          59  14
QSO: 21430 PH 2006-10-29 1505 OK1LO         59  15     EA8BHD        59  33
QSO: 21436 PH 2006-10-29 1507 OK1LO         59  15     P40W          59  09
QSO: 21443 PH 2006-10-29 1507 OK1LO         59  15     F5QF          59  14
QSO: 21262 PH 2006-10-29 1511 OK1LO         59  15     II4A          59  15
QSO: 21220 PH 2006-10-29 1558 OK1LO         59  15     YO6ADW        59  20
QSO: 21220 PH 2006-10-29 1601 OK1LO         59  15     GI4VIV        59  14
QSO: 21220 PH 2006-10-29 1601 OK1LO         59  15     YO4SI         59  20
QSO: 21220 PH 2006-10-29 1603 OK1LO         59  15     LZ1DM         59  20
QSO: 21230 PH 2006-10-29 1606 OK1LO         59  15     LZ2JA         59  20
QSO: 21238 PH 2006-10-29 1607 OK1LO         59  15     LU7HN         59  13
QSO: 21255 PH 2006-10-29 1609 OK1LO         59  15     EA1WX         59  14
QSO: 21263 PH 2006-10-29 1616 OK1LO         59  15     IM0/IK0FMB    59  15
QSO: 21268 PH 2006-10-29 1617 OK1LO         59  15     PW2C          59  11
QSO: 21279 PH 2006-10-29 1618 OK1LO         59  15     2E0ATY        59  14
QSO: 21291 PH 2006-10-29 1620 OK1LO         59  15     EA1AKS        59  14
QSO: 21369 PH 2006-10-29 1626 OK1LO         59  15     EA3FZY        59  14
QSO: 21378 PH 2006-10-29 1627 OK1LO         59  15     EA8LS         59  33
QSO: 21416 PH 2006-10-29 1629 OK1LO         59  15     WP2Z          59  08
QSO: 28451 PH 2006-10-29 1632 OK1LO         59  15     GM2T          59  14
QSO: 28481 PH 2006-10-29 1634 OK1LO         59  15     EA1JJ         59  14
QSO: 28489 PH 2006-10-29 1637 OK1LO         59  15     LT1F          59  13
QSO: 28495 PH 2006-10-29 1639 OK1LO         59  15     PP5AMP        59  11
QSO: 28550 PH 2006-10-29 1640 OK1LO         59  15     EA5YJ         59  14
QSO: 28545 PH 2006-10-29 1641 OK1LO         59  15     GW4AYJ        59  14
QSO: 28498 PH 2006-10-29 1649 OK1LO         59  15     CV9D          59  13
QSO: 28463 PH 2006-10-29 1652 OK1LO         59  15     6W1RY         59  35
QSO: 28442 PH 2006-10-29 1657 OK1LO         59  15     LW7HT         59  13
QSO: 28417 PH 2006-10-29 1658 OK1LO         59  15     LU1HF         59  13
QSO: 28503 PH 2006-10-29 1700 OK1LO         59  15     GU3UOQ        59  14
QSO: 28452 PH 2006-10-29 1705 OK1LO         59  15     LU7HN         59  13
QSO: 28530 PH 2006-10-29 1706 OK1LO         59  15     G4FKA         59  14
QSO:  7084 PH 2006-10-29 1713 OK1LO         59  15     IK3SCB        59  15
QSO:  7093 PH 2006-10-29 1714 OK1LO         59  15     TM2Y          59  14
QSO:  7030 PH 2006-10-29 1717 OK1LO         59  15     UP5G          59  17
QSO:  7035 PH 2006-10-29 1720 OK1LO         59  15     IW9GTD        59  15
QSO:  7039 PH 2006-10-29 1721 OK1LO         59  15     IR4M          59  15
QSO:  7044 PH 2006-10-29 1722 OK1LO         59  15     IZ6FIP        59  15
QSO:  7050 PH 2006-10-29 1724 OK1LO         59  15     RU1A          59  16
QSO:  7053 PH 2006-10-29 1725 OK1LO         59  15     T96Q          59  15
QSO:  7056 PH 2006-10-29 1726 OK1LO         59  15     OE9R          59  15
QSO:  7079 PH 2006-10-29 1935 OK1LO         59  15     UT6IS         59  16
QSO:  7089 PH 2006-10-29 1941 OK1LO         59  15     RZ9OZO        59  18
QSO:  7095 PH 2006-10-29 1941 OK1LO         59  15     UT2II         59  16
QSO:  7096 PH 2006-10-29 1942 OK1LO         59  15     RO4M          59  16
QSO:  7025 PH 2006-10-29 1944 OK1LO         59  15     4X0WV         59  20
QSO:  7033 PH 2006-10-29 1949 OK1LO         59  15     JA3YBK        59  25
QSO:  7042 PH 2006-10-29 1951 OK1LO         59  15     3V6T          59  33
QSO:  7045 PH 2006-10-29 1952 OK1LO         59  15     UU7J          59  16
QSO:  7062 PH 2006-10-29 1959 OK1LO         59  15     EA8AI         59  33
QSO:  7068 PH 2006-10-29 2000 OK1LO         59  15     IR4X          59  15
QSO:  7076 PH 2006-10-29 2002 OK1LO         59  15     UY4ZZ         59  16
QSO:  3718 PH 2006-10-29 2008 OK1LO         59  15     MD4K          59  14
QSO:  3730 PH 2006-10-29 2010 OK1LO         59  15     US5D          59  16
QSO:  3737 PH 2006-10-29 2012 OK1LO         59  15     DJ4AX         59  14
QSO:  3750 PH 2006-10-29 2013 OK1LO         59  15     TM7F          59  14
QSO:  3622 PH 2006-10-29 2019 OK1LO         59  15     G6M           59  14
QSO:  3650 PH 2006-10-29 2021 OK1LO         59  15     F1EBN         59  14
QSO:  3680 PH 2006-10-29 2023 OK1LO         59  15     9A6M          59  15
QSO:  3683 PH 2006-10-29 2024 OK1LO         59  15     ES1A          59  15
QSO:  3699 PH 2006-10-29 2025 OK1LO         59  15     LY6M          59  15
QSO:  3704 PH 2006-10-29 2026 OK1LO         59  15     DL2F          59  14
QSO:  3710 PH 2006-10-29 2029 OK1LO         59  15     DK3W          59  14
QSO:  3714 PH 2006-10-29 2029 OK1LO         59  15     RU1A          59  16
QSO:  3770 PH 2006-10-29 2037 OK1LO         59  15     S50A          59  15
QSO:  3792 PH 2006-10-29 2039 OK1LO         59  15     UU7J          59  16
QSO:  3773 PH 2006-10-29 2042 OK1LO         59  15     RW3WWW        59  16
QSO:  3763 PH 2006-10-29 2043 OK1LO         59  15     TM2Y          59  14
QSO:  3747 PH 2006-10-29 2046 OK1LO         59  15     9A6A          59  15
QSO:  3740 PH 2006-10-29 2048 OK1LO         59  15     SN9Z          59  15
QSO:  3730 PH 2006-10-29 2049 OK1LO         59  15     GM0F          59  14
QSO:  3728 PH 2006-10-29 2050 OK1LO         59  15     LB8IB         59  14
QSO:  3723 PH 2006-10-29 2052 OK1LO         59  15     YL6W          59  15
QSO:  3719 PH 2006-10-29 2053 OK1LO         59  15     S57U          59  15
QSO:  3713 PH 2006-10-29 2055 OK1LO         59  15     TM7Z          59  14
QSO:  3703 PH 2006-10-29 2056 OK1LO         59  15     LY9A          59  15
QSO:  3696 PH 2006-10-29 2058 OK1LO         59  15     S57UN         59  15
QSO:  3693 PH 2006-10-29 2059 OK1LO         59  15     LZ3FN         59  20
QSO:  3688 PH 2006-10-29 2100 OK1LO         59  15     IO4T          59  15
QSO:  3686 PH 2006-10-29 2101 OK1LO         59  15     IR5B          59  15
QSO:  3670 PH 2006-10-29 2108 OK1LO         59  15     EI9E          59  14
QSO:  3635 PH 2006-10-29 2111 OK1LO         59  15     EY8MM         59  17
QSO:  7026 PH 2006-10-29 2119 OK1LO         59  15     4L0ABC        59  21
QSO:  7029 PH 2006-10-29 2121 OK1LO         59  15     CT9L          59  33
QSO:  7053 PH 2006-10-29 2122 OK1LO         59  15     ED3SSB        59  14
QSO:  7065 PH 2006-10-29 2128 OK1LO         59  15     PI4COM        59  14
QSO:  7076 PH 2006-10-29 2129 OK1LO         59  15     RL4W          59  16
QSO:  7092 PH 2006-10-29 2135 OK1LO         59  15     UA9UZZ        59  18
QSO:  7014 PH 2006-10-29 2154 OK1LO         59  15     YM125ATA/4    59  20
QSO:  7020 PH 2006-10-29 2155 OK1LO         59  15     SV8CRI        59  20
QSO:  7022 PH 2006-10-29 2156 OK1LO         59  15     RF3A          59  16
QSO:  7026 PH 2006-10-29 2157 OK1LO         59  15     UZ2M          59  16
QSO:  7028 PH 2006-10-29 2157 OK1LO         59  15     CT3YA         59  33
QSO:  7047 PH 2006-10-29 2202 OK1LO         59  15     EU1PA         59  16
QSO:  7048 PH 2006-10-29 2213 OK1LO         59  15     IR9K          59  15
QSO:  7047 PH 2006-10-29 2219 OK1LO         59  15     RA3ZH         59  16
QSO: 28450 PH 2006-10-29 2223 OK1LO         59  15     DF0HQ         59  14
QSO: 14164 PH 2006-10-29 2232 OK1LO         59  15     EA1CUB        59  14
QSO: 14178 PH 2006-10-29 2233 OK1LO         59  15     EA2RKO        59  14
QSO:  3659 PH 2006-10-29 2259 OK1LO         59  15     G0MTN         59  14
QSO:  3675 PH 2006-10-29 2301 OK1LO         59  15     S560L         59  15
QSO:  3678 PH 2006-10-29 2304 OK1LO         59  15     IZ6ERS        59  15
QSO:  3688 PH 2006-10-29 2307 OK1LO         59  15     YU7LS         59  15
QSO:  3690 PH 2006-10-29 2310 OK1LO         59  15     9A8M          59  15
QSO:  3704 PH 2006-10-29 2310 OK1LO         59  15     YO5PBF        59  20
QSO:  3708 PH 2006-10-29 2311 OK1LO         59  15     DJ2JA         59  14
QSO:  3724 PH 2006-10-29 2313 OK1LO         59  15     GM7V          59  14
QSO:  3755 PH 2006-10-29 2316 OK1LO         59  15     LN3Z          59  14
QSO:  3760 PH 2006-10-29 2317 OK1LO         59  15     DK1MM         59  14
QSO:  3764 PH 2006-10-29 2318 OK1LO         59  15     LX7I          59  14
QSO:  3772 PH 2006-10-29 2319 OK1LO         59  15     CN2R          59  33
QSO:  3794 PH 2006-10-29 2322 OK1LO         59  15     OM0M          59  15
QSO:  3719 PH 2006-10-29 2329 OK1LO         59  15     EI7M          59  14
QSO:  3711 PH 2006-10-29 2335 OK1LO         59  15     IU2P          59  15
QSO:  3711 PH 2006-10-29 2336 OK1LO         59  15     UP0L          59  17
QSO:  3701 PH 2006-10-29 2337 OK1LO         59  15     IC8POF        59  15
QSO:  3698 PH 2006-10-29 2338 OK1LO         59  15     J48RT         59  20
QSO:  3687 PH 2006-10-29 2340 OK1LO         59  15     C4M           59  20
QSO:  3680 PH 2006-10-29 2343 OK1LO         59  15     I1EIS         59  15
QSO:  3680 PH 2006-10-29 2345 OK1LO         59  15     DR5A          59  14
QSO:  3680 PH 2006-10-29 2345 OK1LO         59  15     YZ8A          59  15
QSO:  3680 PH 2006-10-29 2345 OK1LO         59  15     DL3KZA        59  14
QSO:  3680 PH 2006-10-29 2349 OK1LO         59  15     DL5KUT        59  14
QSO:  3680 PH 2006-10-29 2350 OK1LO         59  15     UZ7U          59  16
QSO:  3680 PH 2006-10-29 2352 OK1LO         59  15     SP1FFC        59  15
QSO:  3680 PH 2006-10-29 2353 OK1LO         59  15     9A2EU         59  15
QSO:  3680 PH 2006-10-29 2355 OK1LO         59  15     LZ5T          59  20
END-OF-LOG:
