START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DM2SR
CATEGORY-OVERLAY: TB-WIRES
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 124416
CREATED-BY: RCKLog V2.16
OPERATORS: DM2SR
CLUB: WWYC
NAME: Steffen Regis
SOAPBOX: Kenwood TS-570D + Heil Headset  HyGain TH6DXX  Delta Loop 80m/40m  Lon
QSO: 21000 PH 2006-10-28 1436 DM2SR         59  14     SV1UT         59  20     0
QSO: 21000 PH 2006-10-28 1437 DM2SR         59  14     CX5BW         59  13     0
QSO: 21000 PH 2006-10-28 1442 DM2SR         59  14     PS2T          59  11     0
QSO: 21000 PH 2006-10-28 1448 DM2SR         59  14     YT9X          59  15     0
QSO: 21000 PH 2006-10-28 1450 DM2SR         59  14     G5W           59  14     0
QSO: 21000 PH 2006-10-28 1456 DM2SR         59  14     SX5P          59  20     0
QSO: 21000 PH 2006-10-28 1459 DM2SR         59  14     YT7Z          59  15     0
QSO: 21000 PH 2006-10-28 1504 DM2SR         59  14     T9/9A8A       59  15     0
QSO: 21000 PH 2006-10-28 1509 DM2SR         59  14     EI6JK         59  14     0
QSO: 21000 PH 2006-10-28 1512 DM2SR         59  14     DO4WA         59  14     0
QSO: 14000 PH 2006-10-28 1517 DM2SR         59  14     RK3DXW        59  16     0
QSO: 14000 PH 2006-10-28 1518 DM2SR         59  14     YU1EL         59  15     0
QSO: 14000 PH 2006-10-28 1519 DM2SR         59  14     OH0Z          59  15     0
QSO: 14000 PH 2006-10-28 1522 DM2SR         59  14     EC2DX         59  14     0
QSO: 14000 PH 2006-10-28 1526 DM2SR         59  14     7W2W          59  33     0
QSO: 14000 PH 2006-10-28 1527 DM2SR         59  14     EF8A          59  33     0
QSO: 14000 PH 2006-10-28 1529 DM2SR         59  14     SP8BRQ        59  15     0
QSO: 14000 PH 2006-10-28 1530 DM2SR         59  14     K5ZD          59  05     0
QSO: 14000 PH 2006-10-28 1533 DM2SR         59  14     K3NA          59  05     0
QSO: 14000 PH 2006-10-28 1534 DM2SR         59  14     EI9HX         59  14     0
QSO: 14000 PH 2006-10-28 1535 DM2SR         59  14     K1RX          59  05     0
QSO: 14000 PH 2006-10-28 1705 DM2SR         59  14     NE3F          59  05     0
QSO: 14000 PH 2006-10-28 1709 DM2SR         59  14     K1RU          59  05     0
QSO: 14000 PH 2006-10-28 1744 DM2SR         59  14     VO1MP         59  05     0
QSO: 14000 PH 2006-10-28 1749 DM2SR         59  14     VE3JAQ        59  04     0
QSO: 14000 PH 2006-10-28 1749 DM2SR         59  14     VE3MIS        59  04     0
QSO: 14000 PH 2006-10-28 1750 DM2SR         59  14     EC1DX         59  14     0
QSO: 14000 PH 2006-10-28 1751 DM2SR         59  14     NQ4I          59  05     0
QSO: 14000 PH 2006-10-28 1751 DM2SR         59  14     W3LPL         59  05     0
QSO: 14000 PH 2006-10-28 1755 DM2SR         59  14     K7RL          59  03     0
QSO: 14000 PH 2006-10-28 1805 DM2SR         59  14     CT3YA         59  33     0
QSO: 14000 PH 2006-10-28 1830 DM2SR         59  14     VE3SY         59  04     0
QSO: 14000 PH 2006-10-28 1831 DM2SR         59  14     AA1K          59  05     0
QSO:  7000 PH 2006-10-28 1843 DM2SR         59  14     RZ6HAZ        59  16     0
QSO:  7000 PH 2006-10-28 1902 DM2SR         59  14     MD4K          59  14     0
QSO:  7000 PH 2006-10-28 1902 DM2SR         59  14     GM0B          59  14     0
QSO:  7000 PH 2006-10-28 1907 DM2SR         59  14     ER3R          59  16     0
QSO:  3500 PH 2006-10-28 1917 DM2SR         59  14     YL6W          59  15     0
QSO:  3500 PH 2006-10-28 1919 DM2SR         59  14     OL8R          59  15     0
QSO: 14000 PH 2006-10-29 1159 DM2SR         59  14     CT6A          59  14     0
QSO: 14000 PH 2006-10-29 1203 DM2SR         59  14     VY2TT         59  05     0
QSO: 14000 PH 2006-10-29 1205 DM2SR         59  14     EI4DW         59  14     0
QSO: 28000 PH 2006-10-29 1345 DM2SR         59  14     7W2W          59  33     0
END-OF-LOG:
