START-OF-LOG: 2.0
CALLSIGN: EI7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 9088573
CLUB: East Cork radio group
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: c/o John Barry EI8IR
OPERATORS: EI3JE EI8IR G4CLA LY3MM
SOAPBOX:
LOCATION: DX
QSO:  7057 PH 2006-10-28 0000 EI7M           59     14 UN7PCZ         59     17
QSO:  3726 PH 2006-10-28 0641 EI7M           59     14 W4WS           59      5
QSO:  3726 PH 2006-10-28 0641 EI7M           59     14 KC1XX          59      5
QSO:  3726 PH 2006-10-28 0641 EI7M           59     14 K2NG           59      5
QSO:  3726 PH 2006-10-28 0641 EI7M           59     14 N3MX           59      5
QSO:  3726 PH 2006-10-28 0642 EI7M           59     14 N8TR           59      4
QSO:  3726 PH 2006-10-28 0642 EI7M           59     14 N5TY           59      4
QSO:  3726 PH 2006-10-28 0642 EI7M           59     14 K0KT           59      4
QSO:  3726 PH 2006-10-28 0643 EI7M           59     14 S59N           59     15
QSO:  3726 PH 2006-10-28 0643 EI7M           59     14 F5RAB          59     14
QSO:  3726 PH 2006-10-28 0644 EI7M           59     14 IR5B           59     15
QSO:  3726 PH 2006-10-28 0644 EI7M           59     14 K0RF           59      4
QSO:  3726 PH 2006-10-28 0644 EI7M           59     14 AA8LL          59      4
QSO:  3726 PH 2006-10-28 0645 EI7M           59     14 AA4MM          59      5
QSO:  3726 PH 2006-10-28 0645 EI7M           59     14 CN3A           59     33
QSO:  3726 PH 2006-10-28 0645 EI7M           59     14 DF1QQ          59     14
QSO:  3726 PH 2006-10-28 0646 EI7M           59     14 S55O           59     15
QSO:  3726 PH 2006-10-28 0646 EI7M           59     14 PI4WNO         59     14
QSO: 14271 PH 2006-10-28 0646 EI7M           59     14 RU1A           59     16
QSO:  3726 PH 2006-10-28 0646 EI7M           59     14 OE2S           59     15
QSO:  3726 PH 2006-10-28 0647 EI7M           59     14 DO5HCS         59     14
QSO: 14243 PH 2006-10-28 0647 EI7M           59     14 7W2W           59     33
QSO:  3726 PH 2006-10-28 0647 EI7M           59     14 N1ZT           59      5
QSO:  3726 PH 2006-10-28 0648 EI7M           59     14 LA1TUR         59     14
QSO:  3726 PH 2006-10-28 0648 EI7M           59     14 N3AD           59      5
QSO: 14222 PH 2006-10-28 0648 EI7M           59     14 T70A           59     15
QSO:  3726 PH 2006-10-28 0648 EI7M           59     14 MU0GSY         59     14
QSO:  3726 PH 2006-10-28 0649 EI7M           59     14 NG1G           59      5
QSO:  3726 PH 2006-10-28 0649 EI7M           59     14 GM0IIO         59     14
QSO:  3726 PH 2006-10-28 0650 EI7M           59     14 K5TR           59      4
QSO:  3726 PH 2006-10-28 0650 EI7M           59     14 OH6OS          59     15
QSO: 14294 PH 2006-10-28 0651 EI7M           59     14 ZC4T           59     20
QSO:  3726 PH 2006-10-28 0651 EI7M           59     14 ZY7C           59     11
QSO:  3726 PH 2006-10-28 0651 EI7M           59     14 DK2BE          59     14
QSO: 14287 PH 2006-10-28 0652 EI7M           59     14 YL9T           59     15
QSO:  3726 PH 2006-10-28 0653 EI7M           59     14 ZL2GK          59     32
QSO:  3726 PH 2006-10-28 0653 EI7M           59     14 ZL2UO          59     32
QSO:  3726 PH 2006-10-28 0653 EI7M           59     14 EA1EMB         59     14
QSO:  3726 PH 2006-10-28 0654 EI7M           59     14 G8XTJ          59     14
QSO:  3726 PH 2006-10-28 0654 EI7M           59     14 KA3QLF         59      5
QSO:  3726 PH 2006-10-28 0654 EI7M           59     14 GM3WUX         59     14
QSO: 14321 PH 2006-10-28 0654 EI7M           59     14 T96C           59     15
QSO:  3726 PH 2006-10-28 0656 EI7M           59     14 VE3OTL         59      4
QSO:  3726 PH 2006-10-28 0656 EI7M           59     14 VE3SY          59      4
QSO:  3726 PH 2006-10-28 0656 EI7M           59     14 PJ2T           59      9
QSO:  3726 PH 2006-10-28 0657 EI7M           59     14 VE3SHL         59      4
QSO:  3726 PH 2006-10-28 0657 EI7M           59     14 LY1C           59     15
QSO: 14285 PH 2006-10-28 0657 EI7M           59     14 HG1A           59     15
QSO:  3726 PH 2006-10-28 0658 EI7M           59     14 G2F            59     14
QSO:  3726 PH 2006-10-28 0658 EI7M           59     14 AA1K           59      5
QSO:  3726 PH 2006-10-28 0658 EI7M           59     14 WE9V           59      4
QSO:  3726 PH 2006-10-28 0659 EI7M           59     14 OK2BEN         59     15
QSO:  3726 PH 2006-10-28 0659 EI7M           59     14 WA2AOG         59      5
QSO: 14276 PH 2006-10-28 0700 EI7M           59     14 OM5M           59     15
QSO:  3726 PH 2006-10-28 0700 EI7M           59     14 YL7A           59     15
QSO: 14150 PH 2006-10-28 0701 EI7M           59     14 G5W            59     14
QSO:  3726 PH 2006-10-28 0701 EI7M           59     14 OZ3YYN         59     14
QSO:  3726 PH 2006-10-28 0702 EI7M           59     14 N1LI           59      5
QSO: 14153 PH 2006-10-28 0702 EI7M           59     14 TK1KJ          59     15
QSO: 14155 PH 2006-10-28 0703 EI7M           59     14 4L8A           59     21
QSO:  3726 PH 2006-10-28 0703 EI7M           59     14 ZL4PW          59     32
QSO:  3726 PH 2006-10-28 0704 EI7M           59     14 K0TV           59      5
QSO: 14162 PH 2006-10-28 0704 EI7M           59     14 OE3BCA         59     15
QSO:  3726 PH 2006-10-28 0705 EI7M           59     14 TM2Y           59     14
QSO: 14164 PH 2006-10-28 0705 EI7M           59     14 EW8MW          59     16
QSO:  3726 PH 2006-10-28 0705 EI7M           59     14 PE2JMR         59     14
QSO:  3726 PH 2006-10-28 0706 EI7M           59     14 MM0DHQ         59     14
QSO: 14166 PH 2006-10-28 0706 EI7M           59     14 UZ1I           59     16
QSO: 14171 PH 2006-10-28 0707 EI7M           59     14 RS3A           59     16
QSO:  3726 PH 2006-10-28 0707 EI7M           59     14 W3NX           59      5
QSO: 14173 PH 2006-10-28 0707 EI7M           59     14 9A7D           59     15
QSO: 14174 PH 2006-10-28 0707 EI7M           59     14 IR2M           59     15
QSO: 14177 PH 2006-10-28 0708 EI7M           59     14 YZ2A           59     15
QSO:  3726 PH 2006-10-28 0708 EI7M           59     14 K4HR           59      5
QSO:  3726 PH 2006-10-28 0708 EI7M           59     14 WN9O           59      4
QSO:  3726 PH 2006-10-28 0708 EI7M           59     14 W8MJ           59      4
QSO:  3726 PH 2006-10-28 0709 EI7M           59     14 PJ4E           59      9
QSO: 14183 PH 2006-10-28 0709 EI7M           59     14 OH6XX          59     15
QSO:  3726 PH 2006-10-28 0710 EI7M           59     14 EF8ABT         59     33
QSO:  3726 PH 2006-10-28 0711 EI7M           59     14 N8BI           59      4
QSO:  3726 PH 2006-10-28 0711 EI7M           59     14 W3MF           59      5
QSO: 21302 PH 2006-10-28 0712 EI7M           59     14 T94LW          59     15
QSO:  3726 PH 2006-10-28 0714 EI7M           59     14 VE2HIT         59      5
QSO:  3726 PH 2006-10-28 0715 EI7M           59     14 WA2MCR         59      5
QSO:  3726 PH 2006-10-28 0716 EI7M           59     14 EA2ASC         59     15
QSO:  3726 PH 2006-10-28 0716 EI7M           59     14 K1BX           59      5
QSO:  3726 PH 2006-10-28 0717 EI7M           59     14 YV4A           59      9
QSO: 21289 PH 2006-10-28 0719 EI7M           59     14 UX2IO          59     16
QSO:  3726 PH 2006-10-28 0719 EI7M           59     14 F1ICS          59     14
QSO: 21284 PH 2006-10-28 0720 EI7M           59     14 LZ2JA          59     20
QSO: 21276 PH 2006-10-28 0720 EI7M           59     14 YT0A           59     15
QSO:  3726 PH 2006-10-28 0720 EI7M           59     14 VE2EWQ         59      5
QSO:  3726 PH 2006-10-28 0720 EI7M           59     14 GM/SQ6LJA      59     14
QSO:  3726 PH 2006-10-28 0721 EI7M           59     14 DL8QS          59     14
QSO: 21270 PH 2006-10-28 0721 EI7M           59     14 VU3DMP         59     22
QSO:  3726 PH 2006-10-28 0722 EI7M           59     14 G3LQP          59     14
QSO: 21269 PH 2006-10-28 0723 EI7M           59     14 HS0ZEE         59     26
QSO:  3726 PH 2006-10-28 0723 EI7M           59     14 N8IA           59      4
QSO: 21263 PH 2006-10-28 0725 EI7M           59     14 ZS6BRZ         59     38
QSO: 21258 PH 2006-10-28 0726 EI7M           59     14 GM3WOJ         59     14
QSO: 21233 PH 2006-10-28 0727 EI7M           59     14 UZ7U           59     16
QSO: 21233 PH 2006-10-28 0728 EI7M           59     14 UT3UZ          59     16
QSO: 21233 PH 2006-10-28 0728 EI7M           59     14 VK6ANC         59     29
QSO: 14147 PH 2006-10-28 0728 EI7M           59     14 LY9A           59     15
QSO: 21233 PH 2006-10-28 0728 EI7M           59     14 YP3A           59     20
QSO: 21233 PH 2006-10-28 0728 EI7M           59     14 RK9AWN         59     17
QSO: 21233 PH 2006-10-28 0728 EI7M           59     14 UA4RC          59     16
QSO: 21233 PH 2006-10-28 0728 EI7M           59     14 RA3OU          59     16
QSO: 21233 PH 2006-10-28 0729 EI7M           59     14 YO6OSC         59     20
QSO: 21233 PH 2006-10-28 0729 EI7M           59     14 ER5DX          59     16
QSO: 14158 PH 2006-10-28 0729 EI7M           59     14 CT3YA          59     33
QSO: 21233 PH 2006-10-28 0729 EI7M           59     14 YT1NN          59     15
QSO: 21233 PH 2006-10-28 0729 EI7M           59     14 4N0W           59     15
QSO: 21233 PH 2006-10-28 0730 EI7M           59     14 UW5Q           59     16
QSO: 21233 PH 2006-10-28 0731 EI7M           59     14 UY7MM          59     16
QSO: 14163 PH 2006-10-28 0731 EI7M           59     14 SM6U           59     14
QSO: 21233 PH 2006-10-28 0731 EI7M           59     14 RZ4CWW         59     16
QSO: 21233 PH 2006-10-28 0731 EI7M           59     14 UR6QS          59     16
QSO: 21233 PH 2006-10-28 0732 EI7M           59     14 IW9HPC         59     15
QSO: 21233 PH 2006-10-28 0732 EI7M           59     14 J43J           59     20
QSO: 21233 PH 2006-10-28 0733 EI7M           59     14 UV2L           59     16
QSO: 21233 PH 2006-10-28 0733 EI7M           59     14 LZ1MS          59     20
QSO: 21233 PH 2006-10-28 0733 EI7M           59     14 4N1NB          59     15
QSO: 21233 PH 2006-10-28 0734 EI7M           59     14 UA3PW          59     16
QSO: 14181 PH 2006-10-28 0734 EI7M           59     14 SV1CIB         59     20
QSO: 21233 PH 2006-10-28 0734 EI7M           59     14 RA3RGQ         59     16
QSO: 21233 PH 2006-10-28 0734 EI7M           59     14 IT9HZM         59     15
QSO: 21233 PH 2006-10-28 0734 EI7M           59     14 VK6JJ          59     29
QSO: 21233 PH 2006-10-28 0735 EI7M           59     14 IK0IOL         59     15
QSO: 14184 PH 2006-10-28 0735 EI7M           59     14 SN5N           59     15
QSO: 14186 PH 2006-10-28 0736 EI7M           59     14 DQ5T           59     14
QSO: 21233 PH 2006-10-28 0736 EI7M           59     14 LZ5W           59     20
QSO: 21233 PH 2006-10-28 0736 EI7M           59     14 UY5EG          59     16
QSO: 21233 PH 2006-10-28 0737 EI7M           59     14 YO4AAC         59     20
QSO: 21233 PH 2006-10-28 0737 EI7M           59     14 US4LPY         59     16
QSO: 14189 PH 2006-10-28 0737 EI7M           59     14 RA0QC          59     19
QSO: 21233 PH 2006-10-28 0739 EI7M           59     14 US2IW          59     16
QSO: 14195 PH 2006-10-28 0739 EI7M           59     14 ER0ND          59     16
QSO: 21233 PH 2006-10-28 0739 EI7M           59     14 YO5OAG         59     20
QSO: 21233 PH 2006-10-28 0739 EI7M           59     14 UA3BS          59     16
QSO: 21233 PH 2006-10-28 0739 EI7M           59     14 RK4HYT         59     16
QSO: 21233 PH 2006-10-28 0740 EI7M           59     14 RG9A           59     17
QSO: 21233 PH 2006-10-28 0740 EI7M           59     14 RK3DZB         59     16
QSO: 14211 PH 2006-10-28 0740 EI7M           59     14 HB0/HB9AON     59     14
QSO: 21244 PH 2006-10-28 0742 EI7M           59     14 3V6T           59     33
QSO: 14220 PH 2006-10-28 0745 EI7M           59     14 S50K           59     15
QSO: 21230 PH 2006-10-28 0745 EI7M           59     14 UR7M           59     16
QSO: 21230 PH 2006-10-28 0745 EI7M           59     14 YO2LSK         59     20
QSO: 21230 PH 2006-10-28 0746 EI7M           59     14 LZ1YE          59     20
QSO: 21230 PH 2006-10-28 0746 EI7M           59     14 IR9K           59     15
QSO: 14228 PH 2006-10-28 0746 EI7M           59     14 EF8A           59     33
QSO: 21230 PH 2006-10-28 0747 EI7M           59     14 US0VA          59     16
QSO: 21230 PH 2006-10-28 0749 EI7M           59     14 YB0JK          59     28
QSO: 21230 PH 2006-10-28 0749 EI7M           59     14 UT7LA          59     16
QSO: 21230 PH 2006-10-28 0750 EI7M           59     14 I7/9A3A        59     15
QSO: 14260 PH 2006-10-28 0750 EI7M           59     14 IF9A           59     15
QSO: 21230 PH 2006-10-28 0751 EI7M           59     14 YO2MAX         59     20
QSO: 21230 PH 2006-10-28 0751 EI7M           59     14 RK3YWT         59     16
QSO: 21230 PH 2006-10-28 0751 EI7M           59     14 YO2RR          59     20
QSO: 21230 PH 2006-10-28 0751 EI7M           59     14 RV3YR          59     16
QSO: 21230 PH 2006-10-28 0752 EI7M           59     14 IW8ZMH         59     15
QSO: 14275 PH 2006-10-28 0752 EI7M           59     14 OH0Z           59     15
QSO: 21230 PH 2006-10-28 0752 EI7M           59     14 YO6EZ          59     20
QSO: 21230 PH 2006-10-28 0753 EI7M           59     14 TM7F           59     14
QSO: 21230 PH 2006-10-28 0753 EI7M           59     14 SV0XBA         59     20
QSO: 21230 PH 2006-10-28 0754 EI7M           59     14 YO3AIL         59     20
QSO: 21230 PH 2006-10-28 0754 EI7M           59     14 IK7RVY         59     15
QSO: 14300 PH 2006-10-28 0754 EI7M           59     14 EA9LZ          59     33
QSO: 21230 PH 2006-10-28 0756 EI7M           59     14 RU3DM          59     16
QSO: 14317 PH 2006-10-28 0757 EI7M           59     14 CN3A           59     33
QSO: 21230 PH 2006-10-28 0759 EI7M           59     14 YO3AIL         59     20
QSO: 14336 PH 2006-10-28 0757 EI7M           59     14 ES6Q           59     15
QSO: 21165 PH 2006-10-28 0803 EI7M           59     14 9M2CNC         59     28
QSO: 14277 PH 2006-10-28 0804 EI7M           59     14 OK2BEN         59     15
QSO: 14277 PH 2006-10-28 0804 EI7M           59     14 OK5M           59     15
QSO: 14277 PH 2006-10-28 0805 EI7M           59     14 SM7UQH         59     14
QSO: 14277 PH 2006-10-28 0805 EI7M           59     14 7S5C           59     14
QSO: 14277 PH 2006-10-28 0806 EI7M           59     14 OM2TB          59     15
QSO: 14277 PH 2006-10-28 0806 EI7M           59     14 SP6JZP         59     15
QSO: 14277 PH 2006-10-28 0806 EI7M           59     14 OK2FD          59     15
QSO: 14277 PH 2006-10-28 0806 EI7M           59     14 IW0GWC         59     15
QSO: 14277 PH 2006-10-28 0807 EI7M           59     14 OK2SWD         59     15
QSO: 21193 PH 2006-10-28 0807 EI7M           59     14 DR1A           59     14
QSO: 14277 PH 2006-10-28 0808 EI7M           59     14 LY7A           59     15
QSO: 14277 PH 2006-10-28 0808 EI7M           59     14 RT3T           59     16
QSO: 14277 PH 2006-10-28 0808 EI7M           59     14 EA3CT          59     14
QSO: 14277 PH 2006-10-28 0809 EI7M           59     14 F5ODA          59     14
QSO: 14277 PH 2006-10-28 0809 EI7M           59     14 YL1XN          59     15
QSO: 14277 PH 2006-10-28 0810 EI7M           59     14 DL7UMK         59     14
QSO: 14277 PH 2006-10-28 0810 EI7M           59     14 IZ4BQV         59     15
QSO: 14277 PH 2006-10-28 0810 EI7M           59     14 DJ8EW          59     14
QSO: 14277 PH 2006-10-28 0810 EI7M           59     14 J43J           59     20
QSO: 14277 PH 2006-10-28 0811 EI7M           59     14 OK1BLU         59     15
QSO: 14277 PH 2006-10-28 0811 EI7M           59     14 SJ2W           59     14
QSO: 14277 PH 2006-10-28 0811 EI7M           59     14 UA3DCW         59     16
QSO: 14277 PH 2006-10-28 0811 EI7M           59     14 LY2ZZ          59     15
QSO: 14277 PH 2006-10-28 0812 EI7M           59     14 OK7RJ          59     15
QSO: 14277 PH 2006-10-28 0812 EI7M           59     14 UA3ABJ         59     16
QSO: 21222 PH 2006-10-28 0812 EI7M           59     14 5B/AJ2O        59     20
QSO: 14277 PH 2006-10-28 0812 EI7M           59     14 YO9CWY         59     20
QSO: 14277 PH 2006-10-28 0812 EI7M           59     14 OE1C           59     15
QSO: 14277 PH 2006-10-28 0813 EI7M           59     14 IZ0EHL         59     15
QSO: 14277 PH 2006-10-28 0813 EI7M           59     14 OK1C           59     15
QSO: 14277 PH 2006-10-28 0813 EI7M           59     14 OE7ABT         59     15
QSO: 14277 PH 2006-10-28 0814 EI7M           59     14 LY2CX          59     15
QSO: 14277 PH 2006-10-28 0814 EI7M           59     14 IK2WXQ         59     15
QSO: 14277 PH 2006-10-28 0814 EI7M           59     14 UA3URF         59     16
QSO: 21233 PH 2006-10-28 0814 EI7M           59     14 TC2T           59     20
QSO: 14277 PH 2006-10-28 0814 EI7M           59     14 UY5YB          59     16
QSO: 14277 PH 2006-10-28 0815 EI7M           59     14 IR4B           59     15
QSO: 14277 PH 2006-10-28 0815 EI7M           59     14 S52OW          59     15
QSO: 14277 PH 2006-10-28 0816 EI7M           59     14 OZ8PI          59     14
QSO: 14277 PH 2006-10-28 0816 EI7M           59     14 IW1DFU         59     15
QSO: 14277 PH 2006-10-28 0817 EI7M           59     14 RU9UC          59     18
QSO: 14277 PH 2006-10-28 0817 EI7M           59     14 JA2XCR         59     25
QSO: 14277 PH 2006-10-28 0817 EI7M           59     14 SA1A           59     14
QSO: 21271 PH 2006-10-28 0817 EI7M           59     14 OR0A           59     14
QSO: 14277 PH 2006-10-28 0818 EI7M           59     14 SQ2CW          59     15
QSO: 14277 PH 2006-10-28 0818 EI7M           59     14 RA3QG          59     16
QSO: 14277 PH 2006-10-28 0818 EI7M           59     14 OK1CLD         59     15
QSO: 14277 PH 2006-10-28 0818 EI7M           59     14 JA3YBK         59     25
QSO: 14277 PH 2006-10-28 0818 EI7M           59     14 RN3GA          59     16
QSO: 14277 PH 2006-10-28 0819 EI7M           59     14 RW9UNT         59     18
QSO: 14277 PH 2006-10-28 0819 EI7M           59     14 UA4WMA         59     16
QSO: 14277 PH 2006-10-28 0819 EI7M           59     14 RZ1ZZ          59     16
QSO: 14277 PH 2006-10-28 0819 EI7M           59     14 OL5M           59     15
QSO: 14277 PH 2006-10-28 0820 EI7M           59     14 JJ0KRD         59     25
QSO: 14277 PH 2006-10-28 0820 EI7M           59     14 UA1CUR         59     16
QSO: 14277 PH 2006-10-28 0820 EI7M           59     14 UR6QS          59     16
QSO: 14277 PH 2006-10-28 0821 EI7M           59     14 ZL1CN          59     32
QSO: 14277 PH 2006-10-28 0821 EI7M           59     14 JM1XCW         59     25
QSO: 14277 PH 2006-10-28 0821 EI7M           59     14 IU3X           59     15
QSO: 14277 PH 2006-10-28 0821 EI7M           59     14 DK1MM          59     14
QSO: 14277 PH 2006-10-28 0822 EI7M           59     14 UP5G           59     17
QSO: 14277 PH 2006-10-28 0822 EI7M           59     14 DL1BWU         59     14
QSO: 14277 PH 2006-10-28 0822 EI7M           59     14 EA3LF          59     14
QSO: 14277 PH 2006-10-28 0822 EI7M           59     14 OK5W           59     15
QSO: 14277 PH 2006-10-28 0823 EI7M           59     14 SP7TES         59     15
QSO: 14277 PH 2006-10-28 0823 EI7M           59     14 SQ9IDE         59     15
QSO: 14277 PH 2006-10-28 0823 EI7M           59     14 RU6CQ          59     16
QSO: 14277 PH 2006-10-28 0823 EI7M           59     14 OH8L           59     15
QSO: 14277 PH 2006-10-28 0824 EI7M           59     14 UN7QF          59     17
QSO: 14277 PH 2006-10-28 0824 EI7M           59     14 OL7R           59     15
QSO: 14277 PH 2006-10-28 0824 EI7M           59     14 RN4AA          59     16
QSO: 14277 PH 2006-10-28 0824 EI7M           59     14 SP3GTS         59     15
QSO: 21288 PH 2006-10-28 0824 EI7M           59     14 SX5P           59     20
QSO: 14277 PH 2006-10-28 0824 EI7M           59     14 JA1YPA         59     25
QSO: 14277 PH 2006-10-28 0825 EI7M           59     14 UA0SC          59     18
QSO: 21292 PH 2006-10-28 0825 EI7M           59     14 ST2T           59     34
QSO: 14277 PH 2006-10-28 0825 EI7M           59     14 RZ9OZO         59     18
QSO: 14277 PH 2006-10-28 0825 EI7M           59     14 IG9R           59     33
QSO: 14277 PH 2006-10-28 0825 EI7M           59     14 IR2C           59     15
QSO: 14277 PH 2006-10-28 0826 EI7M           59     14 JF1VVR         59     25
QSO: 14277 PH 2006-10-28 0826 EI7M           59     14 JA7YAA         59     25
QSO: 14277 PH 2006-10-28 0827 EI7M           59     14 UA3QDX         59     16
QSO: 21263 PH 2006-10-28 0827 EI7M           59     14 4X0WV          59     20
QSO: 14277 PH 2006-10-28 0827 EI7M           59     14 RK9CWW         59     17
QSO: 14277 PH 2006-10-28 0827 EI7M           59     14 DL7UXG         59     14
QSO: 14277 PH 2006-10-28 0828 EI7M           59     14 RL4W           59     16
QSO: 14277 PH 2006-10-28 0828 EI7M           59     14 7S2E           59     14
QSO: 14277 PH 2006-10-28 0828 EI7M           59     14 UA0AZ          59     18
QSO: 14277 PH 2006-10-28 0828 EI7M           59     14 JK1OPL         59     25
QSO: 14277 PH 2006-10-28 0829 EI7M           59     14 UA3EDQ         59     16
QSO: 14277 PH 2006-10-28 0829 EI7M           59     14 EA4UV          59     14
QSO: 14277 PH 2006-10-28 0829 EI7M           59     14 DL4JMN         59     14
QSO: 14277 PH 2006-10-28 0830 EI7M           59     14 YO3BL          59     20
QSO: 14277 PH 2006-10-28 0830 EI7M           59     14 LZ9X           59     20
QSO: 21303 PH 2006-10-28 0830 EI7M           59     14 4J4K           59     21
QSO: 14277 PH 2006-10-28 0830 EI7M           59     14 JA1BOQ         59     25
QSO: 14277 PH 2006-10-28 0830 EI7M           59     14 JA9RRH         59     25
QSO: 14277 PH 2006-10-28 0832 EI7M           59     14 JG1IEF         59     25
QSO: 14277 PH 2006-10-28 0832 EI7M           59     14 RA9AU          59     17
QSO: 14277 PH 2006-10-28 0832 EI7M           59     14 ES5TV          59     15
QSO: 14277 PH 2006-10-28 0833 EI7M           59     14 OE9R           59     15
QSO: 14277 PH 2006-10-28 0833 EI7M           59     14 JA6ZPR         59     25
QSO: 14277 PH 2006-10-28 0833 EI7M           59     14 OL9Z           59     15
QSO: 14277 PH 2006-10-28 0833 EI7M           59     14 RV0AX          59     18
QSO: 14277 PH 2006-10-28 0834 EI7M           59     14 JH8SLS         59     25
QSO: 21315 PH 2006-10-28 0835 EI7M           59     14 B7P            59     24
QSO: 14277 PH 2006-10-28 0836 EI7M           59     14 OK1BA          59     15
QSO: 14277 PH 2006-10-28 0836 EI7M           59     14 RK3DZB         59     16
QSO: 14277 PH 2006-10-28 0836 EI7M           59     14 7Z1SJ          59     21
QSO: 14277 PH 2006-10-28 0836 EI7M           59     14 SP3OL          59     15
QSO: 14277 PH 2006-10-28 0837 EI7M           59     14 JG2KKG         59     25
QSO: 14277 PH 2006-10-28 0837 EI7M           59     14 LN3C           59     14
QSO: 14277 PH 2006-10-28 0838 EI7M           59     14 JA1IVY         59     25
QSO: 14277 PH 2006-10-28 0838 EI7M           59     14 RA3AUM         59     16
QSO: 14277 PH 2006-10-28 0838 EI7M           59     14 EA3AYK         59     14
QSO: 14277 PH 2006-10-28 0839 EI7M           59     14 JH1NBN         59     25
QSO: 14277 PH 2006-10-28 0839 EI7M           59     14 JO7HAM         59     25
QSO: 14277 PH 2006-10-28 0839 EI7M           59     14 JA1TGO         59     25
QSO: 14277 PH 2006-10-28 0840 EI7M           59     14 OK1DKR         59     15
QSO: 14277 PH 2006-10-28 0841 EI7M           59     14 JJ1CUB         59     25
QSO: 14277 PH 2006-10-28 0842 EI7M           59     14 JS3CTQ         59     25
QSO: 14277 PH 2006-10-28 0842 EI7M           59     14 UT0VE          59     16
QSO: 14277 PH 2006-10-28 0842 EI7M           59     14 DD6ZJ          59     14
QSO: 14277 PH 2006-10-28 0843 EI7M           59     14 OK1CO          59     15
QSO: 14277 PH 2006-10-28 0843 EI7M           59     14 SN2K           59     15
QSO: 14277 PH 2006-10-28 0843 EI7M           59     14 JA0TEA         59     25
QSO: 14277 PH 2006-10-28 0843 EI7M           59     14 BY1QH          59     24
QSO: 14277 PH 2006-10-28 0844 EI7M           59     14 JA2PAC         59     25
QSO: 14277 PH 2006-10-28 0844 EI7M           59     14 JR1KAG         59     25
QSO: 14277 PH 2006-10-28 0845 EI7M           59     14 UN7JX          59     17
QSO: 14277 PH 2006-10-28 0845 EI7M           59     14 EA7KJ          59     14
QSO: 14277 PH 2006-10-28 0845 EI7M           59     14 JA5NSN         59     25
QSO: 14277 PH 2006-10-28 0846 EI7M           59     14 JR9PRT         59     25
QSO: 14277 PH 2006-10-28 0846 EI7M           59     14 DL5CU          59     14
QSO: 14277 PH 2006-10-28 0846 EI7M           59     14 IZ0CEZ         59     15
QSO: 14277 PH 2006-10-28 0846 EI7M           59     14 IW9GTD         59     15
QSO: 14277 PH 2006-10-28 0847 EI7M           59     14 SP6RGC         59     15
QSO: 14277 PH 2006-10-28 0847 EI7M           59     14 JA7BJS         59     25
QSO: 14277 PH 2006-10-28 0847 EI7M           59     14 RK2FWA         59     15
QSO: 14277 PH 2006-10-28 0847 EI7M           59     14 OK1MMN         59     15
QSO: 14277 PH 2006-10-28 0848 EI7M           59     14 RA3NC          59     16
QSO: 14277 PH 2006-10-28 0848 EI7M           59     14 VK4CZ          59     30
QSO: 14277 PH 2006-10-28 0848 EI7M           59     14 DL6AG          59     14
QSO: 14277 PH 2006-10-28 0848 EI7M           59     14 OH6OS          59     15
QSO: 14277 PH 2006-10-28 0848 EI7M           59     14 NL7Z           59      1
QSO: 14277 PH 2006-10-28 0849 EI7M           59     14 JA7LMZ         59     25
QSO: 14277 PH 2006-10-28 0849 EI7M           59     14 ES1A           59     15
QSO: 14277 PH 2006-10-28 0850 EI7M           59     14 SP8TJU         59     15
QSO: 14277 PH 2006-10-28 0850 EI7M           59     14 RA4LBS         59     16
QSO: 14277 PH 2006-10-28 0850 EI7M           59     14 OK2BDF         59     15
QSO: 21287 PH 2006-10-28 0850 EI7M           59     14 EK3SA          59     21
QSO: 14277 PH 2006-10-28 0850 EI7M           59     14 RK6XWA         59     16
QSO: 14277 PH 2006-10-28 0851 EI7M           59     14 UA3LHL         59     16
QSO: 14277 PH 2006-10-28 0851 EI7M           59     14 JA1CYV         59     25
QSO: 14277 PH 2006-10-28 0851 EI7M           59     14 SM3SJN         59     14
QSO: 14277 PH 2006-10-28 0852 EI7M           59     14 SA5D           59     14
QSO: 14277 PH 2006-10-28 0852 EI7M           59     14 RZ6LG          59     16
QSO: 14277 PH 2006-10-28 0852 EI7M           59     14 DK3W           59     14
QSO: 14277 PH 2006-10-28 0852 EI7M           59     14 JA1CIA         59     25
QSO: 14277 PH 2006-10-28 0853 EI7M           59     14 IV3IPS         59     15
QSO: 14277 PH 2006-10-28 0853 EI7M           59     14 RV9AZ          59     17
QSO: 14277 PH 2006-10-28 0853 EI7M           59     14 JA1RRT         59     25
QSO: 14277 PH 2006-10-28 0853 EI7M           59     14 SP1RW          59     15
QSO: 14277 PH 2006-10-28 0853 EI7M           59     14 JA7DOT         59     25
QSO: 14277 PH 2006-10-28 0854 EI7M           59     14 RW0AW          59     18
QSO: 14277 PH 2006-10-28 0854 EI7M           59     14 DJ2XC          59     14
QSO: 14277 PH 2006-10-28 0854 EI7M           59     14 RA4ULC         59     18
QSO: 14277 PH 2006-10-28 0855 EI7M           59     14 RX3DBG         59     16
