START-OF-LOG: 3.0
CREATED-BY: Lux-Log v5.04.00 by LX1NO
CONTEST: CQ-WW-SSB
CALLSIGN: DL8AAM
CLAIMED-SCORE: 296980
OPERATORS: DL8AAM
CLUB: RRDXA
NAME: Thomas M. Roesner
SOAPBOX: TS-50 barfoot 100 Watts max., into DX-88 for 80-10m & 15m wire for 160m
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0000 DL8AAM        59  14     9A7P          59  15
QSO: 21000 PH 2006-10-28 1645 DL8AAM        59  14     CN3A          59  33
QSO: 21000 PH 2006-10-28 1648 DL8AAM        59  14     VE3EJ         59  04
QSO: 21000 PH 2006-10-28 1650 DL8AAM        59  14     VY2TT         59  05
QSO: 21000 PH 2006-10-28 1656 DL8AAM        59  14     NN3Q          59  05
QSO: 21000 PH 2006-10-28 1657 DL8AAM        59  14     NN3W          59  05
QSO: 21000 PH 2006-10-28 1658 DL8AAM        59  14     K2SS          59  05
QSO: 21000 PH 2006-10-28 1700 DL8AAM        59  14     W1AO          59  05
QSO: 21000 PH 2006-10-28 1700 DL8AAM        59  14     YP3A          59  20
QSO: 21000 PH 2006-10-28 1702 DL8AAM        59  14     GI0KVQ        59  14
QSO: 21000 PH 2006-10-28 1702 DL8AAM        59  14     HA6PX         59  15
QSO: 21000 PH 2006-10-28 1702 DL8AAM        59  14     WE3C          59  05
QSO: 21000 PH 2006-10-28 1703 DL8AAM        59  14     EI9E          59  14
QSO: 21000 PH 2006-10-28 1705 DL8AAM        59  14     4N0W          59  15
QSO: 21000 PH 2006-10-28 1706 DL8AAM        59  14     EI7M          59  14
QSO: 21000 PH 2006-10-28 1711 DL8AAM        59  14     W4RM          59  05
QSO: 21000 PH 2006-10-28 1712 DL8AAM        59  14     9A3B          59  15
QSO: 21000 PH 2006-10-28 1714 DL8AAM        59  14     N0NI          59  04
QSO: 21000 PH 2006-10-28 1715 DL8AAM        59  14     K3LR          59  05
QSO: 21000 PH 2006-10-28 1716 DL8AAM        59  14     9A4W          59  15
QSO: 21000 PH 2006-10-28 1721 DL8AAM        59  14     ZA/UT7DW      59  15
QSO: 21000 PH 2006-10-28 1722 DL8AAM        59  14     PS2T          59  11
QSO: 21000 PH 2006-10-28 1723 DL8AAM        59  14     YU7KM         59  15
QSO:  7000 PH 2006-10-28 1725 DL8AAM        59  14     ES5RY         59  15
QSO:  7000 PH 2006-10-28 1727 DL8AAM        59  14     5B/AJ2O       59  20
QSO:  7000 PH 2006-10-28 1729 DL8AAM        59  14     TM2S          59  14
QSO:  7000 PH 2006-10-28 1729 DL8AAM        59  14     MD4K          59  14
QSO:  7000 PH 2006-10-28 1730 DL8AAM        59  14     OH4A          59  15
QSO:  7000 PH 2006-10-28 1731 DL8AAM        59  14     T96Q          59  15
QSO:  7000 PH 2006-10-28 1732 DL8AAM        59  14     4N8A          59  15
QSO:  7000 PH 2006-10-28 1734 DL8AAM        59  14     OH0Z          59  15
QSO:  7000 PH 2006-10-28 1735 DL8AAM        59  14     S53EO         59  15
QSO:  7000 PH 2006-10-28 1738 DL8AAM        59  14     OK5R          59  15
QSO:  7000 PH 2006-10-28 1741 DL8AAM        59  14     YL9T          59  15
QSO:  7000 PH 2006-10-28 1744 DL8AAM        59  14     GM2T          59  14
QSO:  7000 PH 2006-10-28 1746 DL8AAM        59  14     RU1A          59  16
QSO:  7000 PH 2006-10-28 1748 DL8AAM        59  14     ES1A          59  15
QSO:  7000 PH 2006-10-28 1751 DL8AAM        59  14     OE5CWL        59  15
QSO: 21000 PH 2006-10-28 1756 DL8AAM        59  14     WB9Z          59  04
QSO: 21000 PH 2006-10-28 1758 DL8AAM        59  14     W4TAA         59  05
QSO: 21000 PH 2006-10-28 1759 DL8AAM        59  14     P40W          59  09
QSO: 21000 PH 2006-10-28 1801 DL8AAM        59  14     K5NA          59  04
QSO: 21000 PH 2006-10-28 1801 DL8AAM        59  14     J3A           59  08
QSO: 21000 PH 2006-10-28 1802 DL8AAM        59  14     KG9N          59  04
QSO: 21000 PH 2006-10-28 1814 DL8AAM        59  14     GM0OPS        59  14
QSO: 21000 PH 2006-10-28 1816 DL8AAM        59  14     OE2S          59  15
QSO: 21000 PH 2006-10-28 1819 DL8AAM        59  14     YT9X          59  15
QSO: 21000 PH 2006-10-28 1820 DL8AAM        59  14     YZ1ZA         59  15
QSO: 21000 PH 2006-10-28 1820 DL8AAM        59  14     9A1A          59  15
QSO: 21000 PH 2006-10-28 1821 DL8AAM        59  14     9A7A          59  15
QSO: 21000 PH 2006-10-28 1822 DL8AAM        59  14     HA1TNX        59  15
QSO: 21000 PH 2006-10-28 1823 DL8AAM        59  14     S50R          59  15
QSO: 21000 PH 2006-10-28 1825 DL8AAM        59  14     T9/9A8A       59  15
QSO: 21000 PH 2006-10-28 1826 DL8AAM        59  14     T94LW         59  15
QSO: 21000 PH 2006-10-28 1827 DL8AAM        59  14     VA3SK         59  04
QSO: 21000 PH 2006-10-28 1831 DL8AAM        59  14     YO3FRI        59  20
QSO: 21000 PH 2006-10-28 1834 DL8AAM        59  14     K4EU          59  05
QSO: 21000 PH 2006-10-28 1837 DL8AAM        59  14     S58A          59  15
QSO: 21000 PH 2006-10-28 1838 DL8AAM        59  14     IK4GRO        59  15
QSO: 14000 PH 2006-10-28 1840 DL8AAM        59  14     S57DX         59  15
QSO: 14000 PH 2006-10-28 1841 DL8AAM        59  14     IK2EGL        59  15
QSO: 14000 PH 2006-10-28 1843 DL8AAM        59  14     Z33A          59  15
QSO: 14000 PH 2006-10-28 1849 DL8AAM        59  14     OE2S          59  15
QSO: 14000 PH 2006-10-28 1852 DL8AAM        59  14     S50A          59  15
QSO: 21000 PH 2006-10-28 1857 DL8AAM        59  14     IU9A          59  15
QSO: 21000 PH 2006-10-28 1858 DL8AAM        59  14     IZ5CML        59  15
QSO: 21000 PH 2006-10-28 1900 DL8AAM        59  14     GM0B          59  14
QSO: 21000 PH 2006-10-28 1901 DL8AAM        59  14     IW1FPK        59  15
QSO: 21000 PH 2006-10-28 1902 DL8AAM        59  14     S50L          59  15
QSO: 21000 PH 2006-10-28 1904 DL8AAM        59  14     NP2B          59  08
QSO: 21000 PH 2006-10-28 1908 DL8AAM        59  14     IY4W          59  15
QSO: 28000 PH 2006-10-28 1909 DL8AAM        59  14     IW0HBY        59  15
QSO: 28000 PH 2006-10-28 1914 DL8AAM        59  14     IZ5ICH        59  15
QSO:  1800 PH 2006-10-28 1917 DL8AAM        59  14     9A2DQ         59  15
QSO:  1800 PH 2006-10-28 1918 DL8AAM        59  14     DH8BQA        59  14
QSO:  1800 PH 2006-10-28 1918 DL8AAM        59  14     OZ1HXQ        59  14
QSO:  1800 PH 2006-10-28 1919 DL8AAM        59  14     LY2IJ         59  15
QSO:  1800 PH 2006-10-28 1923 DL8AAM        59  14     HB0/HB9AON    59  14
QSO:  1800 PH 2006-10-28 1924 DL8AAM        59  14     DF2UU         59  14
QSO:  1800 PH 2006-10-28 1924 DL8AAM        59  14     ON4WW         59  14
QSO:  1800 PH 2006-10-28 1925 DL8AAM        59  14     OK1TP         59  15
QSO:  1800 PH 2006-10-28 1932 DL8AAM        59  14     PA6Z          59  14
QSO: 21000 PH 2006-10-28 1935 DL8AAM        59  14     9A4NW         59  15
QSO: 14000 PH 2006-10-28 1938 DL8AAM        59  14     ZA/UT7DW      59  15
QSO: 14000 PH 2006-10-28 2236 DL8AAM        59  14     LY6A          59  15
QSO: 14000 PH 2006-10-28 2238 DL8AAM        59  14     K4ZW          59  05
QSO: 14000 PH 2006-10-28 2239 DL8AAM        59  14     GM7V          59  14
QSO: 14000 PH 2006-10-28 2241 DL8AAM        59  14     SO5O          59  15
QSO: 14000 PH 2006-10-28 2242 DL8AAM        59  14     LN3Z          59  14
QSO: 14000 PH 2006-10-28 2243 DL8AAM        59  14     LA9LMA        59  14
QSO: 14000 PH 2006-10-28 2244 DL8AAM        59  14     M5MDX         59  14
QSO: 14000 PH 2006-10-28 2245 DL8AAM        59  14     SN8R          59  15
QSO: 14000 PH 2006-10-28 2246 DL8AAM        59  14     RK2FWA        59  15
QSO: 14000 PH 2006-10-28 2246 DL8AAM        59  14     SP8BRQ        59  15
QSO: 14000 PH 2006-10-28 2246 DL8AAM        59  14     YU1EL         59  15
QSO: 14000 PH 2006-10-28 2247 DL8AAM        59  14     OH0X          59  15
QSO: 14000 PH 2006-10-28 2248 DL8AAM        59  14     EI7M          59  14
QSO: 14000 PH 2006-10-28 2249 DL8AAM        59  14     UA3QDX        59  16
QSO: 14000 PH 2006-10-28 2250 DL8AAM        59  14     RT6A          59  16
QSO: 21000 PH 2006-10-28 2257 DL8AAM        59  14     SN1X          59  15
QSO: 21000 PH 2006-10-28 2300 DL8AAM        59  14     LY9A          59  15
QSO: 21000 PH 2006-10-28 2301 DL8AAM        59  14     OH0Z          59  15
QSO: 14000 PH 2006-10-28 2307 DL8AAM        59  14     N2RM          59  05
QSO: 14000 PH 2006-10-28 2311 DL8AAM        59  14     GM0B          59  14
QSO: 14000 PH 2006-10-28 2312 DL8AAM        59  14     US5D          59  16
QSO: 14000 PH 2006-10-28 2317 DL8AAM        59  14     ES6Q          59  15
QSO: 14000 PH 2006-10-28 2317 DL8AAM        59  14     UZ7U          59  16
QSO: 14000 PH 2006-10-28 2324 DL8AAM        59  14     LA9SN         59  14
QSO: 14000 PH 2006-10-28 2325 DL8AAM        59  14     EI6JK         59  14
QSO: 14000 PH 2006-10-28 2326 DL8AAM        59  14     LY9A          59  15
QSO:  7000 PH 2006-10-28 2328 DL8AAM        59  14     EA8AH         59  33
QSO:  7000 PH 2006-10-28 2336 DL8AAM        59  14     6Y1V          59  08
QSO:  7000 PH 2006-10-28 2337 DL8AAM        59  14     Z36A          59  15
QSO:  7000 PH 2006-10-28 2338 DL8AAM        59  14     IV3AZV        59  15
QSO:  7000 PH 2006-10-28 2338 DL8AAM        59  14     HG1S          59  15
QSO:  7000 PH 2006-10-28 2339 DL8AAM        59  14     EA5BY         59  14
QSO:  7000 PH 2006-10-29 0213 DL8AAM        59  14     VP2MDY        59  08
QSO:  7000 PH 2006-10-29 0215 DL8AAM        59  14     P40W          59  09
QSO:  7000 PH 2006-10-29 0217 DL8AAM        59  14     3V6T          59  33
QSO:  7000 PH 2006-10-29 0225 DL8AAM        59  14     K3LR          59  05
QSO:  7000 PH 2006-10-29 0226 DL8AAM        59  14     CS2P          59  14
QSO:  7000 PH 2006-10-29 0227 DL8AAM        59  14     N3RS          59  05
QSO:  7000 PH 2006-10-29 0232 DL8AAM        59  14     W3LPL         59  05
QSO:  7000 PH 2006-10-29 0236 DL8AAM        59  14     LX6T          59  14
QSO:  7000 PH 2006-10-29 0237 DL8AAM        59  14     LB8IB         59  14
QSO:  7000 PH 2006-10-29 0242 DL8AAM        59  14     IR4M          59  15
QSO:  7000 PH 2006-10-29 0243 DL8AAM        59  14     IR4X          59  15
QSO:  7000 PH 2006-10-29 0244 DL8AAM        59  14     IO3Z          59  15
QSO:  7000 PH 2006-10-29 0244 DL8AAM        59  14     9A7A          59  15
QSO:  7000 PH 2006-10-29 0247 DL8AAM        59  14     4L0ABC        59  21
QSO:  7000 PH 2006-10-29 0248 DL8AAM        59  14     YO7LFV        59  20
QSO:  7000 PH 2006-10-29 0249 DL8AAM        59  14     R7C           59  16
QSO:  7000 PH 2006-10-29 0258 DL8AAM        59  14     HB9TQG        59  14
QSO:  7000 PH 2006-10-29 0259 DL8AAM        59  14     OZ3RIN        59  14
QSO:  7000 PH 2006-10-29 0303 DL8AAM        59  14     SN2K          59  15
QSO:  3500 PH 2006-10-29 0305 DL8AAM        59  14     EA8AH         59  33
QSO:  3500 PH 2006-10-29 0307 DL8AAM        59  14     DR5A          59  14
QSO:  3500 PH 2006-10-29 0308 DL8AAM        59  14     RU1A          59  16
QSO:  3500 PH 2006-10-29 0311 DL8AAM        59  14     OK1NI         59  15
QSO:  1800 PH 2006-10-29 0312 DL8AAM        59  14     YT3B          59  15
QSO:  1800 PH 2006-10-29 0317 DL8AAM        59  14     G2F           59  14
QSO:  1800 PH 2006-10-29 0318 DL8AAM        59  14     S57M          59  15
QSO:  1800 PH 2006-10-29 0321 DL8AAM        59  14     DL0CS         59  14
QSO:  1800 PH 2006-10-29 0322 DL8AAM        59  14     SQ8JLA        59  15
QSO:  1800 PH 2006-10-29 0329 DL8AAM        59  14     DR1A          59  14
QSO:  1800 PH 2006-10-29 0331 DL8AAM        59  14     DF0HQ         59  14
QSO:  7000 PH 2006-10-29 0331 DL8AAM        59  14     RK2FWA        59  15
QSO:  7000 PH 2006-10-29 0332 DL8AAM        59  14     OM8A          59  15
QSO:  1800 PH 2006-10-29 0337 DL8AAM        59  14     OK5W          59  15
QSO:  1800 PH 2006-10-29 0342 DL8AAM        59  14     HB9BLQ        59  14
QSO:  1800 PH 2006-10-29 0345 DL8AAM        59  14     F2JD          59  14
QSO:  3500 PH 2006-10-29 0349 DL8AAM        59  14     US5D          59  16
QSO:  3500 PH 2006-10-29 0353 DL8AAM        59  14     OM0M          59  15
QSO:  3500 PH 2006-10-29 0356 DL8AAM        59  14     S52G          59  15
QSO:  3500 PH 2006-10-29 0359 DL8AAM        59  14     IR2C          59  15
QSO:  3500 PH 2006-10-29 0400 DL8AAM        59  14     S55O          59  15
QSO:  7000 PH 2006-10-29 0404 DL8AAM        59  14     V26B          59  08
QSO:  7000 PH 2006-10-29 0405 DL8AAM        59  14     4N6FZ         59  15
QSO:  7000 PH 2006-10-29 0407 DL8AAM        59  14     CT9L          59  33
QSO:  7000 PH 2006-10-29 0409 DL8AAM        59  14     VP5T          59  08
QSO:  7000 PH 2006-10-29 0846 DL8AAM        59  14     GM0B          59  14
QSO:  7000 PH 2006-10-29 0847 DL8AAM        59  14     OR4A          59  14
QSO:  7000 PH 2006-10-29 0850 DL8AAM        59  14     F5PU          59  14
QSO:  7000 PH 2006-10-29 0852 DL8AAM        59  14     IZ6FXP        59  15
QSO:  7000 PH 2006-10-29 0856 DL8AAM        59  14     OM3RRC        59  15
QSO:  7000 PH 2006-10-29 0858 DL8AAM        59  14     S51CK         59  15
QSO:  7000 PH 2006-10-29 0858 DL8AAM        59  14     TM2B          59  14
QSO:  7000 PH 2006-10-29 0858 DL8AAM        59  14     YT7A          59  15
QSO:  7000 PH 2006-10-29 0859 DL8AAM        59  14     SP9MRO/8      59  15
QSO: 21000 PH 2006-10-29 0901 DL8AAM        59  14     SP8IMG        59  15
QSO: 21000 PH 2006-10-29 0903 DL8AAM        59  14     GM3WOJ        59  14
QSO: 21000 PH 2006-10-29 0904 DL8AAM        59  14     IZ6ERS        59  15
QSO: 14000 PH 2006-10-29 0905 DL8AAM        59  14     CT9L          59  33
QSO: 21000 PH 2006-10-29 0907 DL8AAM        59  14     T70A          59  15
QSO: 21000 PH 2006-10-29 0923 DL8AAM        59  14     TR8CA         59  36
QSO: 21000 PH 2006-10-29 0924 DL8AAM        59  14     F6IRF         59  14
QSO: 21000 PH 2006-10-29 0926 DL8AAM        59  14     IR4T          59  15
QSO: 28000 PH 2006-10-29 0930 DL8AAM        59  14     IQ0PG         59  15
QSO: 28000 PH 2006-10-29 0931 DL8AAM        59  14     9A3B          59  15
QSO: 28000 PH 2006-10-29 0931 DL8AAM        59  14     IQ5GR         59  15
QSO: 28000 PH 2006-10-29 0933 DL8AAM        59  14     GM0F          59  14
QSO: 28000 PH 2006-10-29 0936 DL8AAM        59  14     IW7EGQ        59  15
QSO: 28000 PH 2006-10-29 0937 DL8AAM        59  14     9A5KV         59  15
QSO: 28000 PH 2006-10-29 0938 DL8AAM        59  14     IU9A          59  15
QSO: 28000 PH 2006-10-29 0939 DL8AAM        59  14     IZ5ENZ        59  15
QSO: 28000 PH 2006-10-29 0941 DL8AAM        59  14     IZ8EPX        59  15
QSO: 28000 PH 2006-10-29 1000 DL8AAM        59  14     IZ6ERS        59  15
QSO: 28000 PH 2006-10-29 1012 DL8AAM        59  14     GM2T          59  14
QSO: 28000 PH 2006-10-29 1018 DL8AAM        59  14     DO9OAM/P      59  14
QSO: 28000 PH 2006-10-29 1019 DL8AAM        59  14     HG6N          59  15
QSO: 28000 PH 2006-10-29 1023 DL8AAM        59  14     T70A          59  15
QSO: 28000 PH 2006-10-29 1023 DL8AAM        59  14     IF9A          59  15
QSO: 28000 PH 2006-10-29 1024 DL8AAM        59  14     F6DZU         59  14
QSO: 14000 PH 2006-10-29 1028 DL8AAM        59  14     3V6T          59  33
QSO: 28000 PH 2006-10-29 1030 DL8AAM        59  14     EA3EJI        59  14
QSO: 21000 PH 2006-10-29 1035 DL8AAM        59  14     DO9OAM/P      59  14
QSO: 28000 PH 2006-10-29 1040 DL8AAM        59  14     UZ7U          59  16
QSO: 28000 PH 2006-10-29 1043 DL8AAM        59  14     YU7WI         59  15
QSO: 28000 PH 2006-10-29 1045 DL8AAM        59  14     IZ7EDQ        59  15
QSO: 28000 PH 2006-10-29 1046 DL8AAM        59  14     HA6PX         59  15
QSO: 28000 PH 2006-10-29 1047 DL8AAM        59  14     HA3LI         59  15
QSO: 21000 PH 2006-10-29 1049 DL8AAM        59  14     IR8M          59  15
QSO: 21000 PH 2006-10-29 1050 DL8AAM        59  14     IZ8DPL        59  15
QSO: 21000 PH 2006-10-29 1051 DL8AAM        59  14     T98U          59  15
QSO: 21000 PH 2006-10-29 1101 DL8AAM        59  14     IW7EFC        59  15
QSO:  7000 PH 2006-10-29 1103 DL8AAM        59  14     HB0/HB9AON    59  14
QSO:  7000 PH 2006-10-29 1105 DL8AAM        59  14     OE7AJT        59  15
QSO:  7000 PH 2006-10-29 1105 DL8AAM        59  14     SP4TKR        59  15
QSO:  7000 PH 2006-10-29 1107 DL8AAM        59  14     DJ1AA         59  14
QSO:  7000 PH 2006-10-29 1108 DL8AAM        59  14     IN3VVK        59  15
QSO:  7000 PH 2006-10-29 1109 DL8AAM        59  14     LY7A          59  15
QSO:  7000 PH 2006-10-29 1109 DL8AAM        59  14     OT6A          59  14
QSO:  7000 PH 2006-10-29 1111 DL8AAM        59  14     DF0HQ         59  14
QSO:  7000 PH 2006-10-29 1111 DL8AAM        59  14     DR1A          59  14
QSO:  7000 PH 2006-10-29 1114 DL8AAM        59  14     MU0GSY        59  14
QSO:  7000 PH 2006-10-29 1117 DL8AAM        59  14     OK5OK         59  15
QSO:  7000 PH 2006-10-29 1118 DL8AAM        59  14     SA1A          59  14
QSO:  7000 PH 2006-10-29 1118 DL8AAM        59  14     G7PVZ         59  14
QSO:  7000 PH 2006-10-29 1119 DL8AAM        59  14     G0PER         59  14
QSO:  7000 PH 2006-10-29 1119 DL8AAM        59  14     F4ABQ         59  14
QSO:  7000 PH 2006-10-29 1120 DL8AAM        59  14     OK2BYW        59  15
QSO:  7000 PH 2006-10-29 1121 DL8AAM        59  14     SM0WXZ        59  14
QSO:  7000 PH 2006-10-29 1122 DL8AAM        59  14     SK4UW         59  14
QSO:  7000 PH 2006-10-29 1123 DL8AAM        59  14     DK2KWH        59  14
QSO: 14000 PH 2006-10-29 1127 DL8AAM        59  14     Z33AA         59  15
QSO: 28000 PH 2006-10-29 1128 DL8AAM        59  14     3V6T          59  33
QSO: 28000 PH 2006-10-29 1130 DL8AAM        59  14     YZ5C          59  15
QSO: 28000 PH 2006-10-29 1135 DL8AAM        59  14     EI2JD         59  14
QSO: 28000 PH 2006-10-29 1136 DL8AAM        59  14     EI7M          59  14
QSO: 28000 PH 2006-10-29 1138 DL8AAM        59  14     S58A          59  15
QSO: 28000 PH 2006-10-29 1222 DL8AAM        59  14     EA4KD         59  14
QSO: 14000 PH 2006-10-29 1225 DL8AAM        59  14     IU9A          59  15
QSO: 14000 PH 2006-10-29 1227 DL8AAM        59  14     IU3X          59  15
QSO: 14000 PH 2006-10-29 1228 DL8AAM        59  14     CU2A          59  14
QSO: 14000 PH 2006-10-29 1231 DL8AAM        59  14     UR4MRD        59  16
QSO: 14000 PH 2006-10-29 1232 DL8AAM        59  14     S57AL         59  15
QSO: 14000 PH 2006-10-29 1232 DL8AAM        59  14     IQ1AO         59  15
QSO: 14000 PH 2006-10-29 1233 DL8AAM        59  14     S50K          59  15
QSO: 14000 PH 2006-10-29 1239 DL8AAM        59  14     J48RT         59  20
QSO: 14000 PH 2006-10-29 1243 DL8AAM        59  14     I4ABF         59  15
QSO: 14000 PH 2006-10-29 1246 DL8AAM        59  14     TF60IRA       59  40
QSO: 14000 PH 2006-10-29 1249 DL8AAM        59  14     ED2WW         59  14
QSO: 14000 PH 2006-10-29 1249 DL8AAM        59  14     OM0M          59  15
QSO: 14000 PH 2006-10-29 1252 DL8AAM        59  14     VE3EJ         59  04
QSO: 14000 PH 2006-10-29 1253 DL8AAM        59  14     GM0F          59  14
QSO: 14000 PH 2006-10-29 1254 DL8AAM        59  14     EA3LF         59  14
QSO: 14000 PH 2006-10-29 1256 DL8AAM        59  14     IK1JJM        59  15
QSO: 14000 PH 2006-10-29 1256 DL8AAM        59  14     F5ODA         59  14
QSO: 21000 PH 2006-10-29 1301 DL8AAM        59  14     9A6CM         59  15
QSO: 21000 PH 2006-10-29 1304 DL8AAM        59  14     IQ5GR         59  15
QSO: 21000 PH 2006-10-29 1305 DL8AAM        59  14     TM2T          59  14
QSO: 21000 PH 2006-10-29 1310 DL8AAM        59  14     IO4T          59  15
QSO: 21000 PH 2006-10-29 1312 DL8AAM        59  14     SX5P          59  20
QSO: 21000 PH 2006-10-29 1312 DL8AAM        59  14     EA8AH         59  33
QSO: 21000 PH 2006-10-29 1319 DL8AAM        59  14     F8AKS         59  14
QSO: 21000 PH 2006-10-29 1321 DL8AAM        59  14     GM7V          59  14
QSO: 21000 PH 2006-10-29 1322 DL8AAM        59  14     IR4X          59  15
QSO: 21000 PH 2006-10-29 1330 DL8AAM        59  14     G5W           59  14
QSO: 21000 PH 2006-10-29 1332 DL8AAM        59  14     HB9ACA        59  14
QSO: 21000 PH 2006-10-29 1334 DL8AAM        59  14     IQ0PG         59  15
QSO: 21000 PH 2006-10-29 1337 DL8AAM        59  14     6W1RY         59  35
QSO: 21000 PH 2006-10-29 1338 DL8AAM        59  14     LZ5W          59  20
QSO: 21000 PH 2006-10-29 1347 DL8AAM        59  14     5B/AJ2O       59  20
QSO: 21000 PH 2006-10-29 1355 DL8AAM        59  14     CT9L          59  33
QSO: 28000 PH 2006-10-29 1402 DL8AAM        59  14     EA1BFZ        59  14
QSO: 28000 PH 2006-10-29 1407 DL8AAM        59  14     TM7Z          59  14
QSO: 28000 PH 2006-10-29 1410 DL8AAM        59  14     7W2W          59  33
QSO: 28000 PH 2006-10-29 1412 DL8AAM        59  14     CT1FMS        59  14
QSO: 28000 PH 2006-10-29 1416 DL8AAM        59  14     T93O          59  15
QSO:  7000 PH 2006-10-29 1419 DL8AAM        59  14     F5FLN         59  14
QSO:  7000 PH 2006-10-29 1421 DL8AAM        59  14     OE4A          59  15
QSO:  7000 PH 2006-10-29 1423 DL8AAM        59  14     YR2V          59  20
QSO:  7000 PH 2006-10-29 1425 DL8AAM        59  14     OK1TC         59  15
QSO: 21000 PH 2006-10-29 1433 DL8AAM        59  14     EB1WW         59  14
QSO: 21000 PH 2006-10-29 1434 DL8AAM        59  14     G6M           59  14
QSO:  7000 PH 2006-10-29 1435 DL8AAM        59  14     SP0PZK        59  15
QSO: 21000 PH 2006-10-29 1436 DL8AAM        59  14     F4BKV         59  14
QSO: 21000 PH 2006-10-29 1445 DL8AAM        59  14     CN8SG         59  33
QSO: 14000 PH 2006-10-29 1501 DL8AAM        59  14     MD4K          59  14
QSO: 14000 PH 2006-10-29 1502 DL8AAM        59  14     9A1P          59  15
QSO: 14000 PH 2006-10-29 1505 DL8AAM        59  14     M8C           59  14
QSO:  7000 PH 2006-10-29 1520 DL8AAM        59  14     ES5TV         59  15
QSO:  7000 PH 2006-10-29 1524 DL8AAM        59  14     IO4T          59  15
QSO:  7000 PH 2006-10-29 1528 DL8AAM        59  14     OM3IAG        59  15
QSO:  7000 PH 2006-10-29 1533 DL8AAM        59  14     IK2UCK        59  15
QSO:  7000 PH 2006-10-29 1538 DL8AAM        59  14     9A8M          59  15
QSO: 28000 PH 2006-10-29 1544 DL8AAM        59  14     LU7HN         59  13
QSO: 28000 PH 2006-10-29 1546 DL8AAM        59  14     F6DRP         59  14
QSO: 28000 PH 2006-10-29 1551 DL8AAM        59  14     EB1WW         59  14
QSO: 28000 PH 2006-10-29 1559 DL8AAM        59  14     F8AKC         59  14
QSO: 28000 PH 2006-10-29 1602 DL8AAM        59  14     ZW5B          59  11
QSO: 21000 PH 2006-10-29 1607 DL8AAM        59  14     TM2Y          59  14
QSO: 21000 PH 2006-10-29 1608 DL8AAM        59  14     TM8D          59  14
QSO: 21000 PH 2006-10-29 1609 DL8AAM        59  14     F6DZU         59  14
QSO: 21000 PH 2006-10-29 1613 DL8AAM        59  14     IT9ESW        59  15
QSO: 14000 PH 2006-10-29 1620 DL8AAM        59  14     CQ4U          59  14
QSO: 14000 PH 2006-10-29 1621 DL8AAM        59  14     IR4M          59  15
QSO: 14000 PH 2006-10-29 1623 DL8AAM        59  14     TM7F          59  14
QSO: 14000 PH 2006-10-29 1627 DL8AAM        59  14     TM2B          59  14
QSO: 14000 PH 2006-10-29 1631 DL8AAM        59  14     F6KFV         59  14
QSO: 14000 PH 2006-10-29 1633 DL8AAM        59  14     NN3W          59  05
QSO: 14000 PH 2006-10-29 1634 DL8AAM        59  14     OH5Z          59  15
QSO: 14000 PH 2006-10-29 1636 DL8AAM        59  14     IR2A          59  15
QSO: 14000 PH 2006-10-29 1638 DL8AAM        59  14     SX5P          59  20
QSO: 14000 PH 2006-10-29 1640 DL8AAM        59  14     9A6CM         59  15
QSO: 14000 PH 2006-10-29 1642 DL8AAM        59  14     F5KKD         59  14
QSO: 14000 PH 2006-10-29 1643 DL8AAM        59  14     CN8SG         59  33
QSO: 14000 PH 2006-10-29 1644 DL8AAM        59  14     EC1DX         59  14
QSO: 14000 PH 2006-10-29 1646 DL8AAM        59  14     HA1RS         59  15
QSO: 14000 PH 2006-10-29 1646 DL8AAM        59  14     GM2T          59  14
QSO:  7000 PH 2006-10-29 1650 DL8AAM        59  14     YM125ATA/4    59  20
QSO:  7000 PH 2006-10-29 1652 DL8AAM        59  14     HB9BLQ        59  14
QSO:  7000 PH 2006-10-29 1653 DL8AAM        59  14     G2B           59  14
QSO:  7000 PH 2006-10-29 1710 DL8AAM        59  14     OH6XX         59  15
QSO:  7000 PH 2006-10-29 1713 DL8AAM        59  14     T70A          59  15
QSO:  7000 PH 2006-10-29 1725 DL8AAM        59  14     TM2Y          59  14
QSO:  7000 PH 2006-10-29 1733 DL8AAM        59  14     ER3R          59  16
QSO:  7000 PH 2006-10-29 1736 DL8AAM        59  14     OT1A          59  14
QSO:  3500 PH 2006-10-29 1748 DL8AAM        59  14     SP9EWO        59  15
QSO:  3500 PH 2006-10-29 1750 DL8AAM        59  14     DR5N          59  14
QSO:  3500 PH 2006-10-29 1752 DL8AAM        59  14     DL3KZA        59  14
QSO:  7000 PH 2006-10-29 1755 DL8AAM        59  14     HB9FBS        59  14
QSO: 21000 PH 2006-10-29 1759 DL8AAM        59  14     V26B          59  08
QSO:  3500 PH 2006-10-29 1802 DL8AAM        59  14     OR6N          59  14
QSO:  3500 PH 2006-10-29 1805 DL8AAM        59  14     IC8POF        59  15
QSO: 14000 PH 2006-10-29 1820 DL8AAM        59  14     IT9GSF        59  15
QSO: 14000 PH 2006-10-29 1822 DL8AAM        59  14     EI9E          59  14
