START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2B
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:
OPERATORS: F8CIL - F8CFU - F4EGZ - F4CKV - F4AJS
NAME: F8KHF
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7060 PH 2006-10-28 0011 TM2B          59  14     WZ2ZQ         59  05     0
QSO: 28389 PH 2006-10-29 1408 TM2B          59  14     DJ6VM         59  14     0
QSO: 28389 PH 2006-10-29 1409 TM2B          59  14     DO1SMS        59  14     0
QSO: 28389 PH 2006-10-29 1410 TM2B          59  14     DK4IO         59  14     0
QSO: 28389 PH 2006-10-29 1410 TM2B          59  14     DK3BJ         59  14     0
QSO: 28389 PH 2006-10-29 1411 TM2B          59  14     DL8ZAJ        59  14     0
QSO: 28389 PH 2006-10-29 1412 TM2B          59  14     SP4AAZ        59  15     0
QSO: 28389 PH 2006-10-29 1413 TM2B          59  14     DM3KZN        59  14     0
QSO: 28389 PH 2006-10-29 1413 TM2B          59  14     DO3JL         59  14     0
QSO: 28389 PH 2006-10-29 1413 TM2B          59  14     OK1DKR        59  15     0
QSO: 28389 PH 2006-10-29 1415 TM2B          59  14     DO4KC         59  14     0
QSO: 28389 PH 2006-10-29 1415 TM2B          59  14     DH3RB         59  14     0
QSO: 28389 PH 2006-10-29 1417 TM2B          59  14     DK8RE         59  14     0
QSO: 28389 PH 2006-10-29 1418 TM2B          59  14     OK1BA         59  15     0
QSO: 28389 PH 2006-10-29 1418 TM2B          59  14     DG4KLK        59  14     0
QSO: 28389 PH 2006-10-29 1418 TM2B          59  14     DK3WJ         59  14     0
QSO: 28389 PH 2006-10-29 1419 TM2B          59  14     HA0HW         59  15     0
QSO: 21370 PH 2006-10-29 1424 TM2B          59  14     DO1SSB        59  14     0
QSO: 21370 PH 2006-10-29 1425 TM2B          59  14     RA3XO         59  16     0
QSO: 21370 PH 2006-10-29 1426 TM2B          59  14     SP3GHK        59  15     0
QSO: 21370 PH 2006-10-29 1427 TM2B          59  14     ON4AXU        59  14     0
QSO: 21370 PH 2006-10-29 1427 TM2B          59  14     DK3BJ         59  14     0
QSO: 21370 PH 2006-10-29 1428 TM2B          59  14     DO1KHE        59  14     0
QSO: 21370 PH 2006-10-29 1428 TM2B          59  14     LY2C          59  15     0
QSO: 21370 PH 2006-10-29 1428 TM2B          59  14     DG7DBR        59  14     0
QSO: 21370 PH 2006-10-29 1429 TM2B          59  14     OK2BXU        59  15     0
QSO: 21370 PH 2006-10-29 1429 TM2B          59  14     YU7WI         59  15     0
QSO: 21370 PH 2006-10-29 1430 TM2B          59  14     UX5UO         59  16     0
QSO: 21370 PH 2006-10-29 1430 TM2B          59  14     OZ3RIN        59  14     0
QSO: 21370 PH 2006-10-29 1430 TM2B          59  14     DK5OCE        59  14     0
QSO: 21370 PH 2006-10-29 1431 TM2B          59  14     DG8NGH        59  14     0
QSO: 21370 PH 2006-10-29 1431 TM2B          59  14     DD2MB         59  14     0
QSO: 21370 PH 2006-10-29 1432 TM2B          59  14     SQ9BDB        59  15     0
QSO: 21370 PH 2006-10-29 1432 TM2B          59  14     GM3WOJ        59  14     0
QSO: 21370 PH 2006-10-29 1432 TM2B          59  14     DL4MNG        59  14     0
QSO: 21370 PH 2006-10-29 1433 TM2B          59  14     PI4WNO        59  14     0
QSO: 21370 PH 2006-10-29 1433 TM2B          59  14     OK1AXG        59  15     0
QSO: 21370 PH 2006-10-29 1433 TM2B          59  14     IZ8FWN        59  15     0
QSO: 21370 PH 2006-10-29 1433 TM2B          59  14     DO7DC         59  14     0
QSO: 21370 PH 2006-10-29 1433 TM2B          59  14     PF0X          59  14     0
QSO: 21370 PH 2006-10-29 1434 TM2B          59  14     MI0JZZ        59  14     0
QSO: 21370 PH 2006-10-29 1434 TM2B          59  14     DM3PKK        59  14     0
QSO: 21370 PH 2006-10-29 1434 TM2B          59  14     DL8SAD        59  14     0
QSO: 21370 PH 2006-10-29 1435 TM2B          59  14     DO3GLM        59  14     0
QSO: 21370 PH 2006-10-29 1435 TM2B          59  14     SN1X          59  15     0
QSO: 21370 PH 2006-10-29 1435 TM2B          59  14     G6PZ          59  14     0
QSO: 21370 PH 2006-10-29 1435 TM2B          59  14     DL8HD         59  14     0
QSO: 21370 PH 2006-10-29 1436 TM2B          59  14     DR5A          59  14     0
QSO: 21370 PH 2006-10-29 1436 TM2B          59  14     OK1MDK        59  15     0
QSO: 21370 PH 2006-10-29 1436 TM2B          59  14     ON4FG         59  14     0
QSO: 21370 PH 2006-10-29 1436 TM2B          59  14     SN3A          59  15     0
QSO: 21370 PH 2006-10-29 1436 TM2B          59  14     RK3DZB        59  16     0
QSO: 21370 PH 2006-10-29 1437 TM2B          59  14     DL2RTL        59  14     0
QSO: 21370 PH 2006-10-29 1437 TM2B          59  14     DJ0MCZ        59  14     0
QSO: 21370 PH 2006-10-29 1437 TM2B          59  14     OK6DJ         59  15     0
QSO: 21370 PH 2006-10-29 1438 TM2B          59  14     US0YW         59  16     0
QSO: 21370 PH 2006-10-29 1438 TM2B          59  14     OK1GU         59  15     0
QSO: 21370 PH 2006-10-29 1438 TM2B          59  14     PA0LSK        59  14     0
QSO: 21370 PH 2006-10-29 1438 TM2B          59  14     PA3AWW        59  14     0
QSO: 21370 PH 2006-10-29 1438 TM2B          59  14     YC1TJ         59  28     0
QSO: 21370 PH 2006-10-29 1439 TM2B          59  14     DJ3WE         59  14     0
QSO: 21370 PH 2006-10-29 1439 TM2B          59  14     DD1JN         59  14     0
QSO: 21370 PH 2006-10-29 1439 TM2B          59  14     SQ9IDE        59  15     0
QSO: 21370 PH 2006-10-29 1439 TM2B          59  14     PA0RDY        59  14     0
QSO: 21370 PH 2006-10-29 1440 TM2B          59  14     DD1WF         59  14     0
QSO: 21370 PH 2006-10-29 1440 TM2B          59  14     DK0DH         59  14     0
QSO: 21370 PH 2006-10-29 1441 TM2B          59  14     PA2W          59  14     0
QSO: 21370 PH 2006-10-29 1441 TM2B          59  14     OK1LO         59  15     0
QSO: 21370 PH 2006-10-29 1441 TM2B          59  14     DK4WF         59  14     0
QSO: 21370 PH 2006-10-29 1442 TM2B          59  14     DO3SMK        59  14     0
QSO: 21370 PH 2006-10-29 1442 TM2B          59  14     DJ3DQ         59  14     0
QSO: 21370 PH 2006-10-29 1442 TM2B          59  14     HG1S          59  15     0
QSO: 21370 PH 2006-10-29 1442 TM2B          59  14     UR4PWC        59  16     0
QSO: 21370 PH 2006-10-29 1443 TM2B          59  14     DR5N          59  14     0
QSO: 21370 PH 2006-10-29 1443 TM2B          59  14     DM7YY         59  14     0
QSO: 21370 PH 2006-10-29 1444 TM2B          59  14     YO2BPZ        59  20     0
QSO: 21370 PH 2006-10-29 1444 TM2B          59  14     SP2FGO        59  15     0
QSO: 21370 PH 2006-10-29 1444 TM2B          59  14     DL9GWD        59  14     0
QSO: 21370 PH 2006-10-29 1444 TM2B          59  14     OK5OK         59  15     0
QSO: 21370 PH 2006-10-29 1445 TM2B          59  14     UY5AB         59  16     0
QSO: 21370 PH 2006-10-29 1445 TM2B          59  14     DL8DAZ        59  14     0
QSO: 21370 PH 2006-10-29 1445 TM2B          59  14     DJ9HX         59  14     0
QSO: 21370 PH 2006-10-29 1445 TM2B          59  14     PA3FMC        59  14     0
QSO: 21370 PH 2006-10-29 1446 TM2B          59  14     DO4HW         59  14     0
QSO: 21370 PH 2006-10-29 1446 TM2B          59  14     DR0R          59  14     0
QSO: 21370 PH 2006-10-29 1446 TM2B          59  14     PA1GMA        59  14     0
QSO: 21370 PH 2006-10-29 1447 TM2B          59  14     DL9AI         59  14     0
QSO: 21370 PH 2006-10-29 1447 TM2B          59  14     OL1X          59  15     0
QSO: 21370 PH 2006-10-29 1447 TM2B          59  14     DK6JG         59  14     0
QSO: 21370 PH 2006-10-29 1447 TM2B          59  14     PA3CPC        59  14     0
QSO: 21370 PH 2006-10-29 1448 TM2B          59  14     HA7PF         59  15     0
QSO: 21370 PH 2006-10-29 1448 TM2B          59  14     DL5FCV        59  14     0
QSO: 21370 PH 2006-10-29 1448 TM2B          59  14     DJ4JF         59  14     0
QSO: 21370 PH 2006-10-29 1448 TM2B          59  14     DK9WQ         59  14     0
QSO: 21370 PH 2006-10-29 1449 TM2B          59  14     IR8M          59  15     0
QSO: 21323 PH 2006-10-29 1449 TM2B          59  14     FY5KE         59  09     0
QSO: 21370 PH 2006-10-29 1450 TM2B          59  14     ZV5E          59  11     0
QSO: 21370 PH 2006-10-29 1450 TM2B          59  14     OK1BET        59  15     0
QSO: 21370 PH 2006-10-29 1450 TM2B          59  14     DO7WM         59  14     0
QSO: 21370 PH 2006-10-29 1451 TM2B          59  14     DL7UMK        59  14     0
QSO: 21370 PH 2006-10-29 1451 TM2B          59  14     F4ETG         59  14     0
QSO: 21370 PH 2006-10-29 1451 TM2B          59  14     SP2GCE        59  15     0
QSO: 21370 PH 2006-10-29 1452 TM2B          59  14     PA0KHS        59  14     0
QSO: 21370 PH 2006-10-29 1452 TM2B          59  14     2M0STA        59  14     0
QSO: 21370 PH 2006-10-29 1452 TM2B          59  14     DL6EZ         59  14     0
QSO: 21245 PH 2006-10-29 1453 TM2B          59  14     PZ5RA         59  09     0
QSO: 21370 PH 2006-10-29 1454 TM2B          59  14     RT6A          59  16     0
QSO: 21370 PH 2006-10-29 1455 TM2B          59  14     SP2AYC        59  15     0
QSO: 21370 PH 2006-10-29 1456 TM2B          59  14     LA8OM         59  14     0
QSO: 21370 PH 2006-10-29 1456 TM2B          59  14     DC2VE         59  14     0
QSO: 21370 PH 2006-10-29 1457 TM2B          59  14     LA1VNA        59  14     0
QSO: 21370 PH 2006-10-29 1457 TM2B          59  14     SP9KDA        59  15     0
QSO: 21370 PH 2006-10-29 1458 TM2B          59  14     DC9ZB         59  14     0
QSO: 21370 PH 2006-10-29 1458 TM2B          59  14     DN8F          59  14     0
QSO: 21370 PH 2006-10-29 1459 TM2B          59  14     OE5D          59  15     0
QSO: 21370 PH 2006-10-29 1459 TM2B          59  14     PA3FYG        59  14     0
QSO: 21370 PH 2006-10-29 1459 TM2B          59  14     SP3J          59  15     0
QSO: 21370 PH 2006-10-29 1500 TM2B          59  14     EA7ANM        59  14     0
QSO: 21370 PH 2006-10-29 1501 TM2B          59  14     IT9VDQ        59  14     0
QSO: 21370 PH 2006-10-29 1501 TM2B          59  14     SQ4LP         59  15     0
QSO: 21370 PH 2006-10-29 1502 TM2B          59  14     SP9MRK        59  15     0
QSO: 21370 PH 2006-10-29 1502 TM2B          59  14     DL2WJT        59  14     0
QSO: 21370 PH 2006-10-29 1503 TM2B          59  14     OZ1DGQ        59  14     0
QSO: 21370 PH 2006-10-29 1503 TM2B          59  14     DO8PZ         59  14     0
QSO: 21370 PH 2006-10-29 1504 TM2B          59  14     DO6ZB         59  14     0
QSO: 21370 PH 2006-10-29 1504 TM2B          59  14     PA0JNH        59  14     0
QSO: 21370 PH 2006-10-29 1504 TM2B          59  14     DO1YCL        59  14     0
QSO: 21370 PH 2006-10-29 1505 TM2B          59  14     IS0A          59  15     0
QSO: 21370 PH 2006-10-29 1505 TM2B          59  14     HA3GN         59  15     0
QSO: 21370 PH 2006-10-29 1506 TM2B          59  14     YO7LBX        59  20     0
QSO: 21370 PH 2006-10-29 1506 TM2B          59  14     DM4KR         59  14     0
QSO: 21370 PH 2006-10-29 1506 TM2B          59  14     DL5ZBO        59  14     0
QSO: 21370 PH 2006-10-29 1507 TM2B          59  14     DL6UNF        59  14     0
QSO: 21370 PH 2006-10-29 1507 TM2B          59  14     DL1GDS        59  14     0
QSO: 21370 PH 2006-10-29 1508 TM2B          59  14     DL7UXG        59  14     0
QSO: 21370 PH 2006-10-29 1508 TM2B          59  14     OE6MDF        59  15     0
QSO: 21370 PH 2006-10-29 1508 TM2B          59  14     DL6YCU        59  14     0
QSO: 21370 PH 2006-10-29 1509 TM2B          59  14     PA5O          59  14     0
QSO: 21370 PH 2006-10-29 1510 TM2B          59  14     DH1PAL        59  14     0
QSO: 21370 PH 2006-10-29 1511 TM2B          59  14     DK5DQ         59  14     0
QSO: 21370 PH 2006-10-29 1511 TM2B          59  14     DJ1EH         59  14     0
QSO: 21370 PH 2006-10-29 1511 TM2B          59  14     IW3SSA        59  15     0
QSO: 21370 PH 2006-10-29 1512 TM2B          59  14     DG5EAE/QRP    59  14     0
QSO: 21370 PH 2006-10-29 1512 TM2B          59  14     DJ8RR         59  14     0
QSO: 21370 PH 2006-10-29 1513 TM2B          59  14     OE6HSN        59  15     0
QSO: 21370 PH 2006-10-29 1513 TM2B          59  14     OK1BN         59  15     0
QSO: 21370 PH 2006-10-29 1513 TM2B          59  14     OL9W          59  15     0
QSO: 21370 PH 2006-10-29 1513 TM2B          59  14     DC3RJ         59  14     0
QSO: 21370 PH 2006-10-29 1514 TM2B          59  14     DJ4WM         59  14     0
QSO: 21370 PH 2006-10-29 1514 TM2B          59  14     ON3CK         59  14     0
QSO: 21370 PH 2006-10-29 1514 TM2B          59  14     DF1DX         59  14     0
QSO: 21370 PH 2006-10-29 1515 TM2B          59  14     PA3BDJ        59  14     0
QSO: 21370 PH 2006-10-29 1515 TM2B          59  14     DM5MK         59  14     0
QSO: 21370 PH 2006-10-29 1515 TM2B          59  14     OY1CT         59  14     0
QSO: 21370 PH 2006-10-29 1515 TM2B          59  14     OZ1JVX        59  14     0
QSO: 21370 PH 2006-10-29 1515 TM2B          59  14     DJ4FZ         59  14     0
QSO: 21370 PH 2006-10-29 1516 TM2B          59  14     SP2JMB        59  15     0
QSO: 21370 PH 2006-10-29 1516 TM2B          59  14     LN1T          59  14     0
QSO: 21370 PH 2006-10-29 1516 TM2B          59  14     DF9LW         59  14     0
QSO: 21370 PH 2006-10-29 1517 TM2B          59  14     DL3LA         59  14     0
QSO: 21372 PH 2006-10-29 1519 TM2B          59  14     DF1IAQ        59  14     0
QSO: 21372 PH 2006-10-29 1519 TM2B          59  14     OM6AL         59  15     0
QSO: 21379 PH 2006-10-29 1520 TM2B          59  14     OA4WW         59  10     0
QSO: 21381 PH 2006-10-29 1522 TM2B          59  14     V49A          59  08     0
QSO: 21288 PH 2006-10-29 1525 TM2B          59  14     VQ9X          59  39     0
QSO: 21170 PH 2006-10-29 1527 TM2B          59  14     3XM6JR        59  35     0
QSO: 21359 PH 2006-10-29 1530 TM2B          59  14     DL1EL         59  14     0
QSO: 21359 PH 2006-10-29 1530 TM2B          59  14     DK3WJ         59  14     0
QSO: 21359 PH 2006-10-29 1531 TM2B          59  14     DJ5KX         59  14     0
QSO: 21359 PH 2006-10-29 1533 TM2B          59  14     YU7LS         59  15     0
QSO: 21359 PH 2006-10-29 1534 TM2B          59  14     DO1BF         59  14     0
QSO: 21359 PH 2006-10-29 1534 TM2B          59  14     DR0T          59  14     0
QSO: 21359 PH 2006-10-29 1535 TM2B          59  14     DL2APJ        59  14     0
QSO: 21359 PH 2006-10-29 1535 TM2B          59  14     DJ6OZ         59  14     0
QSO: 21359 PH 2006-10-29 1535 TM2B          59  14     OK7TB         59  15     0
QSO: 21359 PH 2006-10-29 1535 TM2B          59  14     DO2IH         59  14     0
QSO: 21359 PH 2006-10-29 1536 TM2B          59  14     DF1DV         59  14     0
QSO: 21359 PH 2006-10-29 1536 TM2B          59  14     OK1NR         59  15     0
QSO: 21359 PH 2006-10-29 1537 TM2B          59  14     DN0UKW        59  14     0
QSO: 21359 PH 2006-10-29 1537 TM2B          59  14     DF5PP         59  14     0
QSO: 21359 PH 2006-10-29 1538 TM2B          59  14     MI0LLL        59  14     0
QSO: 21359 PH 2006-10-29 1545 TM2B          59  14     DL1HSI        59  14     0
QSO: 21359 PH 2006-10-29 1545 TM2B          59  14     DF7KHK        59  14     0
QSO: 21359 PH 2006-10-29 1546 TM2B          59  14     CS2P          59  14     0
QSO: 21359 PH 2006-10-29 1547 TM2B          59  14     DO7FA         59  14     0
QSO: 21359 PH 2006-10-29 1547 TM2B          59  14     EI4GK         59  14     0
QSO: 21359 PH 2006-10-29 1547 TM2B          59  14     DL0IW         59  14     0
QSO: 21359 PH 2006-10-29 1548 TM2B          59  14     DF5BX         59  14     0
QSO: 21359 PH 2006-10-29 1548 TM2B          59  14     DF1MDX        59  14     0
QSO: 21359 PH 2006-10-29 1549 TM2B          59  14     DO9SG         59  14     0
QSO: 21359 PH 2006-10-29 1550 TM2B          59  14     YU7KM         59  15     0
QSO: 21359 PH 2006-10-29 1551 TM2B          59  14     OZ7SMJ        59  14     0
QSO: 21359 PH 2006-10-29 1552 TM2B          59  14     LA2JLA        59  14     0
QSO: 21359 PH 2006-10-29 1552 TM2B          59  14     IK3RIV        59  15     0
QSO: 21359 PH 2006-10-29 1552 TM2B          59  14     DF2PH         59  14     0
QSO: 21359 PH 2006-10-29 1553 TM2B          59  14     T96C          59  14     0
QSO: 21359 PH 2006-10-29 1553 TM2B          59  14     SN1I          59  15     0
QSO: 21359 PH 2006-10-29 1553 TM2B          59  14     OK1KZ         59  15     0
QSO: 21359 PH 2006-10-29 1554 TM2B          59  14     UA9QA         59  17     0
QSO: 14109 PH 2006-10-29 1605 TM2B          59  14     9M2CNC        59  28     0
QSO: 14117 PH 2006-10-29 1606 TM2B          59  14     JY4NE         59  20     0
QSO: 14115 PH 2006-10-29 1607 TM2B          59  14     4X0WV         59  20     0
QSO: 14159 PH 2006-10-29 1608 TM2B          59  14     ZS9X          59  38     0
QSO: 14324 PH 2006-10-29 1609 TM2B          59  14     EA9LZ         59  33     0
QSO: 14236 PH 2006-10-29 1612 TM2B          59  14     DL3BRA        59  14     0
QSO: 14236 PH 2006-10-29 1612 TM2B          59  14     OK2SAR        59  15     0
QSO: 14236 PH 2006-10-29 1612 TM2B          59  14     9A2U          59  15     0
QSO: 14236 PH 2006-10-29 1612 TM2B          59  14     DL7FA         59  14     0
QSO: 14238 PH 2006-10-29 1613 TM2B          59  14     K5ZD          59  05     0
QSO: 14238 PH 2006-10-29 1615 TM2B          59  14     MW3WZD        59  14     0
QSO: 14238 PH 2006-10-29 1616 TM2B          59  14     N2LT          59  05     0
QSO: 14238 PH 2006-10-29 1616 TM2B          59  14     VY2LI         59  05     0
QSO: 14238 PH 2006-10-29 1617 TM2B          59  14     G3LHJ         59  14     0
QSO: 14238 PH 2006-10-29 1618 TM2B          59  14     N3GH          59  05     0
QSO: 14238 PH 2006-10-29 1621 TM2B          59  14     OK2FKF        59  15     0
QSO: 14238 PH 2006-10-29 1621 TM2B          59  14     OK2FB         59  15     0
QSO: 14238 PH 2006-10-29 1622 TM2B          59  14     RZ4HZW        59  12     0
QSO: 14238 PH 2006-10-29 1622 TM2B          59  14     DC9ZB         59  14     0
QSO: 14238 PH 2006-10-29 1623 TM2B          59  14     SP9MAN        59  15     0
QSO: 14238 PH 2006-10-29 1623 TM2B          59  14     DL4W          59  14     0
QSO: 14238 PH 2006-10-29 1623 TM2B          59  14     UT6IS         59  16     0
QSO: 14238 PH 2006-10-29 1624 TM2B          59  14     UX8IR         59  16     0
QSO: 14238 PH 2006-10-29 1624 TM2B          59  14     RW3DL         59  16     0
QSO: 14238 PH 2006-10-29 1625 TM2B          59  14     LY6M          59  15     0
QSO: 14238 PH 2006-10-29 1625 TM2B          59  14     EK3GM         59  21     0
QSO: 14238 PH 2006-10-29 1626 TM2B          59  14     LY6A          59  15     0
QSO: 14238 PH 2006-10-29 1626 TM2B          59  14     HA1RS         59  15     0
QSO: 14238 PH 2006-10-29 1627 TM2B          59  14     S56L          59  15     0
QSO: 14238 PH 2006-10-29 1627 TM2B          59  14     DL8AAM        59  14     0
QSO: 14238 PH 2006-10-29 1628 TM2B          59  14     OK2WYK        59  15     0
QSO: 14238 PH 2006-10-29 1629 TM2B          59  14     DL5SWB/M      59  14     0
QSO: 14238 PH 2006-10-29 1629 TM2B          59  14     DC1DIX        59  14     0
QSO: 14238 PH 2006-10-29 1630 TM2B          59  14     OK2SJS        59  15     0
QSO: 14238 PH 2006-10-29 1630 TM2B          59  14     RA4CSP        59  16     0
QSO: 14238 PH 2006-10-29 1631 TM2B          59  14     YT5S          59  15     0
QSO: 14238 PH 2006-10-29 1634 TM2B          59  14     OK1MMN        59  15     0
QSO: 14238 PH 2006-10-29 1634 TM2B          59  14     RZ4CWW        59  16     0
QSO: 14238 PH 2006-10-29 1635 TM2B          59  14     DD1JN         59  14     0
QSO: 14238 PH 2006-10-29 1635 TM2B          59  14     RV3BQ         59  16     0
QSO: 14238 PH 2006-10-29 1636 TM2B          59  14     DL8KJ         59  14     0
QSO: 14238 PH 2006-10-29 1636 TM2B          59  14     DL1HSI        59  14     0
QSO: 14238 PH 2006-10-29 1636 TM2B          59  14     DK2BH         59  14     0
QSO: 14238 PH 2006-10-29 1637 TM2B          59  14     UA9MC         59  17     0
QSO: 14238 PH 2006-10-29 1638 TM2B          59  14     SP1KZE        59  15     0
QSO: 14238 PH 2006-10-29 1638 TM2B          59  14     DB7BN         59  14     0
QSO: 14238 PH 2006-10-29 1638 TM2B          59  14     SP3J          59  15     0
QSO: 14238 PH 2006-10-29 1639 TM2B          59  14     UT1ML         59  16     0
QSO: 14238 PH 2006-10-29 1639 TM2B          59  14     OM4DN         59  15     0
QSO: 14238 PH 2006-10-29 1639 TM2B          59  14     DL9YCN        59  14     0
QSO: 14238 PH 2006-10-29 1640 TM2B          59  14     OK1OX         59  15     0
QSO: 14238 PH 2006-10-29 1640 TM2B          59  14     RV6AWM        59  16     0
QSO: 14238 PH 2006-10-29 1641 TM2B          59  14     LY2CX         59  15     0
QSO: 14238 PH 2006-10-29 1642 TM2B          59  14     DL5FCV        59  14     0
QSO: 14238 PH 2006-10-29 1643 TM2B          59  14     DF9LW         59  14     0
QSO: 14238 PH 2006-10-29 1644 TM2B          59  14     DF9LWJ        59  14     0
QSO: 14238 PH 2006-10-29 1644 TM2B          59  14     DG5MEH        59  14     0
QSO: 14238 PH 2006-10-29 1645 TM2B          59  14     DL9LM         59  14     0
QSO: 14238 PH 2006-10-29 1647 TM2B          59  14     N2MR          59  05     0
QSO: 14238 PH 2006-10-29 1647 TM2B          59  14     N6OAT         59  03     0
QSO: 14238 PH 2006-10-29 1648 TM2B          59  14     K1HT          59  05     0
QSO: 14238 PH 2006-10-29 1648 TM2B          59  14     EA1CP         59  14     0
QSO: 14238 PH 2006-10-29 1650 TM2B          59  14     N2GM          59  05     0
QSO: 14238 PH 2006-10-29 1651 TM2B          59  14     2E0RCC        59  14     0
QSO: 14238 PH 2006-10-29 1651 TM2B          59  14     DJ3WE         59  14     0
QSO: 14238 PH 2006-10-29 1653 TM2B          59  14     NY3C          59  05     0
QSO: 14238 PH 2006-10-29 1655 TM2B          59  14     W3CC          59  05     0
QSO: 21308 PH 2006-10-29 1655 TM2B          59  14     EA9LZ         59  33     0
QSO: 14238 PH 2006-10-29 1656 TM2B          59  14     N3AD          59  05     0
QSO: 14238 PH 2006-10-29 1656 TM2B          59  14     SP8BRQ        59  15     0
QSO: 14251 PH 2006-10-29 1659 TM2B          59  14     GI7AXB        59  14     0
QSO: 14251 PH 2006-10-29 1700 TM2B          59  14     GI6FHD        59  14     0
QSO: 14251 PH 2006-10-29 1702 TM2B          59  14     GM4JR         59  14     0
QSO: 14251 PH 2006-10-29 1702 TM2B          59  14     W1NR          59  05     0
QSO: 14251 PH 2006-10-29 1702 TM2B          59  14     MM3XXW        59  14     0
QSO: 14251 PH 2006-10-29 1703 TM2B          59  14     W1RX          59  05     0
QSO: 14251 PH 2006-10-29 1703 TM2B          59  14     W3GM          59  05     0
QSO: 14251 PH 2006-10-29 1705 TM2B          59  14     K1KO          59  05     0
QSO: 14251 PH 2006-10-29 1705 TM2B          59  14     K2ONP         59  05     0
QSO: 14251 PH 2006-10-29 1705 TM2B          59  14     EA1APV        59  14     0
QSO: 14251 PH 2006-10-29 1706 TM2B          59  14     GI4VIV        59  14     0
QSO: 14251 PH 2006-10-29 1706 TM2B          59  14     KC3ET         59  05     0
QSO: 14251 PH 2006-10-29 1707 TM2B          59  14     G8ZRE         59  14     0
QSO: 14251 PH 2006-10-29 1708 TM2B          59  14     W1RZF         59  05     0
QSO: 14251 PH 2006-10-29 1709 TM2B          59  14     AA3B          59  05     0
QSO: 14251 PH 2006-10-29 1709 TM2B          59  14     N2RMK         59  05     0
QSO: 14251 PH 2006-10-29 1710 TM2B          59  14     W2LK          59  05     0
QSO: 14246 PH 2006-10-29 1713 TM2B          59  14     KZ4VT         59  05     0
QSO: 14246 PH 2006-10-29 1714 TM2B          59  14     K3ZO          59  05     0
QSO: 14246 PH 2006-10-29 1715 TM2B          59  14     DM2AWM        59  14     0
QSO: 14246 PH 2006-10-29 1715 TM2B          59  14     HG6V          59  15     0
QSO: 14246 PH 2006-10-29 1716 TM2B          59  14     EC1AIJ        59  14     0
QSO: 14246 PH 2006-10-29 1716 TM2B          59  14     G1T           59  14     0
QSO: 14246 PH 2006-10-29 1720 TM2B          59  14     W1CSM         59  05     0
QSO: 14246 PH 2006-10-29 1721 TM2B          59  14     G7VOT         59  14     0
QSO: 14246 PH 2006-10-29 1722 TM2B          59  14     SM6U          59  14     0
QSO: 14246 PH 2006-10-29 1722 TM2B          59  14     N1API         59  05     0
QSO: 14246 PH 2006-10-29 1723 TM2B          59  14     N4RV          59  05     0
QSO: 14240 PH 2006-10-29 1723 TM2B          59  14     PY5EW         59  11     0
QSO: 14246 PH 2006-10-29 1724 TM2B          59  14     G4NXG/M       59  14     0
QSO: 14246 PH 2006-10-29 1725 TM2B          59  14     K1TO          59  05     0
QSO: 14246 PH 2006-10-29 1730 TM2B          59  14     9A4KW         59  15     0
QSO: 14246 PH 2006-10-29 1731 TM2B          59  14     N8TR          59  04     0
QSO: 14246 PH 2006-10-29 1731 TM2B          59  14     NP2KW         59  08     0
QSO: 14246 PH 2006-10-29 1731 TM2B          59  14     OL9Z          59  15     0
QSO: 14246 PH 2006-10-29 1734 TM2B          59  14     DL9GTB        59  14     0
QSO: 14246 PH 2006-10-29 1737 TM2B          59  14     KU2M          59  05     0
QSO: 14246 PH 2006-10-29 1740 TM2B          59  14     DM7A          59  14     0
QSO: 14246 PH 2006-10-29 1741 TM2B          59  14     SN9Z          59  15     0
QSO: 14246 PH 2006-10-29 1741 TM2B          59  14     T94LW         59  15     0
QSO: 14246 PH 2006-10-29 1742 TM2B          59  14     DK1FB         59  14     0
QSO: 14246 PH 2006-10-29 1742 TM2B          59  14     HA0HW         59  15     0
QSO: 14246 PH 2006-10-29 1744 TM2B          59  14     HA7MS         59  15     0
QSO: 14246 PH 2006-10-29 1744 TM2B          59  14     DK3W          59  14     0
QSO: 14246 PH 2006-10-29 1744 TM2B          59  14     OM3RMW        59  15     0
QSO: 14246 PH 2006-10-29 1745 TM2B          59  14     DL5SVB        59  14     0
QSO: 14246 PH 2006-10-29 1745 TM2B          59  14     YT2T          59  15     0
QSO: 14246 PH 2006-10-29 1746 TM2B          59  14     OZ7SMJ        59  14     0
QSO: 14246 PH 2006-10-29 1746 TM2B          59  14     OM2TB         59  15     0
QSO: 14246 PH 2006-10-29 1746 TM2B          59  14     OZ1RD         59  14     0
QSO: 14246 PH 2006-10-29 1747 TM2B          59  14     S51DX         59  15     0
QSO: 14246 PH 2006-10-29 1747 TM2B          59  14     DK3WJ         59  14     0
QSO: 14246 PH 2006-10-29 1748 TM2B          59  14     OZ1ACB        59  14     0
QSO: 14246 PH 2006-10-29 1748 TM2B          59  14     T94XK         59  15     0
