START-OF-LOG: 3.0
CALLSIGN: DH0GHU
CLUB: BCC
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 874776
OPERATORS: DH0GHU
NAME: Ulrich Hilsinger
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1840 PH 2006-10-28 0145 DH0GHU        59  14     DF0HQ         59  14
QSO: 28425 PH 2006-10-28 1049 DH0GHU        59  14     LZ1NG         59  20
QSO: 28455 PH 2006-10-28 1050 DH0GHU        59  14     CT1FMS        59  14
QSO: 28471 PH 2006-10-28 1053 DH0GHU        59  14     EA5YJ         59  14
QSO: 28508 PH 2006-10-28 1105 DH0GHU        59  14     CT3YA         59  33
QSO: 28515 PH 2006-10-28 1106 DH0GHU        59  14     CT9L          59  33
QSO: 28519 PH 2006-10-28 1107 DH0GHU        59  14     EA6LP         59  14
QSO: 28540 PH 2006-10-28 1112 DH0GHU        59  14     7W2W          59  33
QSO: 28477 PH 2006-10-28 1113 DH0GHU        59  14     EA7RU         59  14
QSO: 28489 PH 2006-10-28 1113 DH0GHU        59  14     V51W          59  38
QSO: 28375 PH 2006-10-28 1118 DH0GHU        59  14     9G5A          59  35
QSO: 28461 PH 2006-10-28 1120 DH0GHU        59  14     LZ3FN         59  20
QSO: 28500 PH 2006-10-28 1121 DH0GHU        59  14     ED3SSB        59  14
QSO: 28525 PH 2006-10-28 1122 DH0GHU        59  14     EA4KD         59  14
QSO: 28527 PH 2006-10-28 1123 DH0GHU        59  14     EA9LZ         59  33
QSO: 28530 PH 2006-10-28 1124 DH0GHU        59  14     EC4AJK        59  14
QSO: 28548 PH 2006-10-28 1125 DH0GHU        59  14     EC4AJV        59  14
QSO: 28558 PH 2006-10-28 1126 DH0GHU        59  14     EA1BFZ        59  14
QSO: 14102 PH 2006-10-28 1127 DH0GHU        59  14     P49Y          59  09
QSO: 14107 PH 2006-10-28 1128 DH0GHU        59  14     S52W          59  15
QSO: 14111 PH 2006-10-28 1129 DH0GHU        59  14     JH4UYB        59  25
QSO: 14115 PH 2006-10-28 1130 DH0GHU        59  14     ZA/UT7DW      59  15
QSO: 14118 PH 2006-10-28 1130 DH0GHU        59  14     UA6YIU        59  16
QSO: 14120 PH 2006-10-28 1131 DH0GHU        59  14     RW1ZW/1       59  16
QSO: 14137 PH 2006-10-28 1133 DH0GHU        59  14     RN3QO         59  16
QSO: 14141 PH 2006-10-28 1133 DH0GHU        59  14     YO3BL         59  20
QSO: 14146 PH 2006-10-28 1134 DH0GHU        59  14     VE2IM         59  02
QSO: 14148 PH 2006-10-28 1135 DH0GHU        59  14     VE3EJ         59  04
QSO: 14151 PH 2006-10-28 1136 DH0GHU        59  14     KM3T          59  05
QSO: 14150 PH 2006-10-28 1136 DH0GHU        59  14     K3LR          59  05
QSO: 14158 PH 2006-10-28 1137 DH0GHU        59  14     NQ4I          59  05
QSO: 14160 PH 2006-10-28 1137 DH0GHU        59  14     IG9R          59  33
QSO: 14162 PH 2006-10-28 1138 DH0GHU        59  14     K1IR          59  05
QSO: 14176 PH 2006-10-28 1143 DH0GHU        59  14     AA1K          59  05
QSO: 14178 PH 2006-10-28 1143 DH0GHU        59  14     OH0X          59  15
QSO: 14188 PH 2006-10-28 1144 DH0GHU        59  14     TM6M          59  14
QSO: 14189 PH 2006-10-28 1145 DH0GHU        59  14     M0WLF         59  14
QSO: 14192 PH 2006-10-28 1145 DH0GHU        59  14     ES6Q          59  15
QSO: 14203 PH 2006-10-28 1146 DH0GHU        59  14     G5W           59  14
QSO: 14206 PH 2006-10-28 1146 DH0GHU        59  14     RZ4CWW        59  16
QSO: 14207 PH 2006-10-28 1147 DH0GHU        59  14     UW9I          59  16
QSO: 14211 PH 2006-10-28 1148 DH0GHU        59  14     RO4M          59  16
QSO: 14212 PH 2006-10-28 1148 DH0GHU        59  14     W4RM          59  05
QSO: 14215 PH 2006-10-28 1148 DH0GHU        59  14     K5ZD          59  05
QSO: 14223 PH 2006-10-28 1150 DH0GHU        59  14     S59ABC        59  15
QSO: 14229 PH 2006-10-28 1150 DH0GHU        59  14     SP8BRQ        59  15
QSO: 14235 PH 2006-10-28 1151 DH0GHU        59  14     OH6XX         59  15
QSO: 14239 PH 2006-10-28 1152 DH0GHU        59  14     K2TE          59  05
QSO: 14245 PH 2006-10-28 1153 DH0GHU        59  14     YU7BW         59  15
QSO: 14250 PH 2006-10-28 1154 DH0GHU        59  14     9A7A          59  15
QSO: 14255 PH 2006-10-28 1154 DH0GHU        59  14     LN3Z          59  14
QSO: 14270 PH 2006-10-28 1156 DH0GHU        59  14     B1Z           59  24
QSO: 14280 PH 2006-10-28 1214 DH0GHU        59  14     IR5T          59  15
QSO: 14282 PH 2006-10-28 1215 DH0GHU        59  14     OH0Z          59  15
QSO: 14286 PH 2006-10-28 1217 DH0GHU        59  14     UU7J          59  16
QSO: 14291 PH 2006-10-28 1219 DH0GHU        59  14     UA9CMQ        59  17
QSO: 14292 PH 2006-10-28 1219 DH0GHU        59  14     NN3W          59  05
QSO: 14293 PH 2006-10-28 1220 DH0GHU        59  14     EA8AG         59  33
QSO: 14302 PH 2006-10-28 1220 DH0GHU        59  14     YL6W          59  15
QSO: 14309 PH 2006-10-28 1221 DH0GHU        59  14     S57DX         59  15
QSO: 14315 PH 2006-10-28 1222 DH0GHU        59  14     IZ6ERS        59  15
QSO: 14323 PH 2006-10-28 1224 DH0GHU        59  14     GM0F          59  14
QSO: 14338 PH 2006-10-28 1225 DH0GHU        59  14     LZ9X          59  20
QSO: 14343 PH 2006-10-28 1225 DH0GHU        59  14     US5D          59  16
QSO: 14346 PH 2006-10-28 1226 DH0GHU        59  14     YL2PQ         59  15
QSO: 21129 PH 2006-10-28 1228 DH0GHU        59  14     MM0XAU        59  14
QSO: 21135 PH 2006-10-28 1229 DH0GHU        59  14     MI0JZZ        59  14
QSO: 21137 PH 2006-10-28 1229 DH0GHU        59  14     CX5BW         59  13
QSO: 21140 PH 2006-10-28 1230 DH0GHU        59  14     HI3NR         59  08
QSO: 21150 PH 2006-10-28 1232 DH0GHU        59  14     DL2JIM/P      59  14
QSO: 21151 PH 2006-10-28 1232 DH0GHU        59  14     VP5DX         59  08
QSO: 21172 PH 2006-10-28 1238 DH0GHU        59  14     PR2A          59  11
QSO: 21188 PH 2006-10-28 1244 DH0GHU        59  14     YO5OEF        59  20
QSO: 21191 PH 2006-10-28 1245 DH0GHU        59  14     OH4A          59  15
QSO: 21204 PH 2006-10-28 1247 DH0GHU        59  14     ZY1A          59  11
QSO: 28500 PH 2006-10-28 1257 DH0GHU        59  14     FY5KE         59  09
QSO: 28402 PH 2006-10-28 1258 DH0GHU        59  14     Z36W          59  15
QSO: 28464 PH 2006-10-28 1300 DH0GHU        59  14     EA1BLI        59  14
QSO: 28471 PH 2006-10-28 1301 DH0GHU        59  14     CQ4T          59  14
QSO: 28484 PH 2006-10-28 1301 DH0GHU        59  14     EA1CMP        59  14
QSO: 28486 PH 2006-10-28 1302 DH0GHU        59  14     EB1WW         59  14
QSO: 28495 PH 2006-10-28 1314 DH0GHU        59  14     3B8DB         59  39
QSO: 28438 PH 2006-10-28 1315 DH0GHU        59  14     JY4NE         59  20
QSO: 28471 PH 2006-10-28 1325 DH0GHU        59  14     T93O          59  15
QSO: 28503 PH 2006-10-28 1326 DH0GHU        59  14     CS2P          59  14
QSO: 21203 PH 2006-10-28 1329 DH0GHU        59  14     A41MX         59  21
QSO: 21215 PH 2006-10-28 1329 DH0GHU        59  14     YT9X          59  15
QSO: 21217 PH 2006-10-28 1330 DH0GHU        59  14     V26B          59  08
QSO: 21228 PH 2006-10-28 1331 DH0GHU        59  14     9K2HN         59  21
QSO: 21229 PH 2006-10-28 1332 DH0GHU        59  14     N1LI          59  05
QSO: 21231 PH 2006-10-28 1332 DH0GHU        59  14     K3LR          59  05
QSO: 21233 PH 2006-10-28 1335 DH0GHU        59  14     CQ9T          59  33
QSO: 21244 PH 2006-10-28 1337 DH0GHU        59  14     9A1P          59  15
QSO: 21247 PH 2006-10-28 1338 DH0GHU        59  14     HI9L          59  08
QSO: 21248 PH 2006-10-28 1338 DH0GHU        59  14     UU7J          59  16
QSO: 21253 PH 2006-10-28 1339 DH0GHU        59  14     F6DZU         59  14
QSO: 21267 PH 2006-10-28 1340 DH0GHU        59  14     NN3W          59  05
QSO: 21270 PH 2006-10-28 1341 DH0GHU        59  14     J48RT         59  20
QSO: 21280 PH 2006-10-28 1342 DH0GHU        59  14     HA8LNN        59  15
QSO: 21283 PH 2006-10-28 1343 DH0GHU        59  14     UW5Q          59  16
QSO: 21295 PH 2006-10-28 1344 DH0GHU        59  14     GM0F          59  14
QSO: 21295 PH 2006-10-28 1345 DH0GHU        59  14     TF60IRA       59  40
QSO: 21303 PH 2006-10-28 1347 DH0GHU        59  14     EA9LZ         59  33
QSO: 21318 PH 2006-10-28 1355 DH0GHU        59  14     EI7M          59  14
QSO: 21326 PH 2006-10-28 1355 DH0GHU        59  14     CN3A          59  33
QSO: 21327 PH 2006-10-28 1356 DH0GHU        59  14     NP2B          59  08
QSO: 21331 PH 2006-10-28 1357 DH0GHU        59  14     YT0A          59  15
QSO: 21343 PH 2006-10-28 1359 DH0GHU        59  14     YP3A          59  20
QSO: 21348 PH 2006-10-28 1400 DH0GHU        59  14     OM8A          59  15
QSO: 21354 PH 2006-10-28 1404 DH0GHU        59  14     LZ7X          59  20
QSO: 21356 PH 2006-10-28 1404 DH0GHU        59  14     UX2IO         59  16
QSO: 21365 PH 2006-10-28 1407 DH0GHU        59  14     4X/AA4V       59  20
QSO: 21367 PH 2006-10-28 1407 DH0GHU        59  14     K4ZW          59  05
QSO: 21384 PH 2006-10-28 1411 DH0GHU        59  14     J3A           59  08
QSO: 21405 PH 2006-10-28 1419 DH0GHU        59  14     VO1HE         59  05
QSO: 21425 PH 2006-10-28 1420 DH0GHU        59  14     EA1FDI        59  14
QSO: 21431 PH 2006-10-28 1421 DH0GHU        59  14     ZY7C          59  11
QSO: 21438 PH 2006-10-28 1421 DH0GHU        59  14     N4PQX         59  05
QSO: 21442 PH 2006-10-28 1423 DH0GHU        59  14     WB9Z          59  04
QSO: 14106 PH 2006-10-28 1426 DH0GHU        59  14     SM3PZG        59  14
QSO: 14118 PH 2006-10-28 1426 DH0GHU        59  14     VC3R          59  04
QSO: 14123 PH 2006-10-28 1427 DH0GHU        59  14     EA1CS         59  14
QSO: 14129 PH 2006-10-28 1427 DH0GHU        59  14     RA4UN         59  16
QSO: 14131 PH 2006-10-28 1428 DH0GHU        59  14     VA3SK         59  04
QSO: 14136 PH 2006-10-28 1428 DH0GHU        59  14     MU0FAL        59  14
QSO: 14145 PH 2006-10-28 1429 DH0GHU        59  14     V26B          59  08
QSO: 14153 PH 2006-10-28 1430 DH0GHU        59  14     W4WS          59  05
QSO: 14154 PH 2006-10-28 1431 DH0GHU        59  14     YU7BJ         59  15
QSO: 14158 PH 2006-10-28 1432 DH0GHU        59  14     RW1ZA         59  16
QSO: 14160 PH 2006-10-28 1432 DH0GHU        59  14     EU1AZ         59  16
QSO: 14166 PH 2006-10-28 1433 DH0GHU        59  14     EA1APV        59  14
QSO: 14194 PH 2006-10-28 1439 DH0GHU        59  14     UZ7U          59  16
QSO: 14208 PH 2006-10-28 1441 DH0GHU        59  14     HG6V          59  15
QSO: 14212 PH 2006-10-28 1441 DH0GHU        59  14     3V6T          59  33
QSO: 14215 PH 2006-10-28 1442 DH0GHU        59  14     SX5P          59  20
QSO: 14254 PH 2006-10-28 1445 DH0GHU        59  14     SN5N          59  15
QSO: 14264 PH 2006-10-28 1447 DH0GHU        59  14     GM3WUX        59  14
QSO: 14272 PH 2006-10-28 1447 DH0GHU        59  14     ES5TV         59  15
QSO: 14301 PH 2006-10-28 1450 DH0GHU        59  14     LY6M          59  15
QSO: 14304 PH 2006-10-28 1451 DH0GHU        59  14     UN7MMM        59  17
QSO: 14320 PH 2006-10-28 1452 DH0GHU        59  14     IZ8EPX        59  15
QSO: 14337 PH 2006-10-28 1453 DH0GHU        59  14     LY2ZZ         59  15
QSO: 14148 PH 2006-10-28 1457 DH0GHU        59  14     UY5ZZ         59  16
QSO: 14165 PH 2006-10-28 1458 DH0GHU        59  14     KC1XX         59  05
QSO: 14172 PH 2006-10-28 1459 DH0GHU        59  14     RN4AA         59  16
QSO: 28466 PH 2006-10-28 1506 DH0GHU        59  14     YO5PCY        59  20
QSO: 28478 PH 2006-10-28 1506 DH0GHU        59  14     OM0M          59  15
QSO: 28490 PH 2006-10-28 1507 DH0GHU        59  14     YO5OEF        59  20
QSO: 28452 PH 2006-10-28 1509 DH0GHU        59  14     GM7V          59  14
QSO: 28439 PH 2006-10-28 1509 DH0GHU        59  14     WP2Z          59  08
QSO: 28400 PH 2006-10-28 1533 DH0GHU        59  14     EA8AH         59  33
QSO: 28374 PH 2006-10-28 1534 DH0GHU        59  14     LU4DJB        59  13
QSO: 28413 PH 2006-10-28 1536 DH0GHU        59  14     UR4PWC        59  16
QSO: 28450 PH 2006-10-28 1549 DH0GHU        59  14     PP5AMP        59  11
QSO: 28437 PH 2006-10-28 1550 DH0GHU        59  14     LR2F          59  13
QSO: 21208 PH 2006-10-28 1552 DH0GHU        59  14     N3RS          59  05
QSO: 21200 PH 2006-10-28 1553 DH0GHU        59  14     KC1XX         59  05
QSO: 21205 PH 2006-10-28 1553 DH0GHU        59  14     AA1K          59  05
QSO: 21214 PH 2006-10-28 1554 DH0GHU        59  14     G6PZ          59  14
QSO: 21229 PH 2006-10-28 1555 DH0GHU        59  14     NE3F          59  05
QSO: 21231 PH 2006-10-28 1556 DH0GHU        59  14     N2RM          59  05
QSO: 21238 PH 2006-10-28 1557 DH0GHU        59  14     M4U           59  14
QSO: 21241 PH 2006-10-28 1557 DH0GHU        59  14     TM6M          59  14
QSO: 21258 PH 2006-10-28 1559 DH0GHU        59  14     W3NX          59  05
QSO: 21250 PH 2006-10-28 1600 DH0GHU        59  14     EA8AH         59  33
QSO: 21272 PH 2006-10-28 1601 DH0GHU        59  14     W9RE          59  04
QSO: 21276 PH 2006-10-28 1602 DH0GHU        59  14     K2WK          59  05
QSO: 21278 PH 2006-10-28 1603 DH0GHU        59  14     W4RM          59  05
QSO: 21318 PH 2006-10-28 1605 DH0GHU        59  14     YL3FT         59  15
QSO: 21323 PH 2006-10-28 1606 DH0GHU        59  14     K4HR          59  05
QSO: 21371 PH 2006-10-28 1608 DH0GHU        59  14     K3ZO          59  05
QSO: 21416 PH 2006-10-28 1609 DH0GHU        59  14     HK6KKK        59  09
QSO: 21421 PH 2006-10-28 1610 DH0GHU        59  14     K0SR          59  04
QSO: 21431 PH 2006-10-28 1611 DH0GHU        59  14     K3ZM          59  05
QSO: 21436 PH 2006-10-28 1612 DH0GHU        59  14     CT3/HA5PP     59  33
QSO: 21444 PH 2006-10-28 1613 DH0GHU        59  14     N4RV          59  05
QSO: 21163 PH 2006-10-28 1614 DH0GHU        59  14     PS2T          59  11
QSO: 21196 PH 2006-10-28 1622 DH0GHU        59  14     GM3WOJ        59  14
QSO: 21201 PH 2006-10-28 1623 DH0GHU        59  14     LY2W          59  15
QSO: 21206 PH 2006-10-28 1623 DH0GHU        59  14     K5ZD          59  05
QSO: 21204 PH 2006-10-28 1625 DH0GHU        59  14     K1KI          59  05
QSO: 21203 PH 2006-10-28 1626 DH0GHU        59  14     W3LPL         59  05
QSO: 21210 PH 2006-10-28 1626 DH0GHU        59  14     KI1G          59  05
QSO: 21252 PH 2006-10-28 1629 DH0GHU        59  14     MD4K          59  14
QSO: 21222 PH 2006-10-28 1632 DH0GHU        59  14     LZ5W          59  20
QSO: 21257 PH 2006-10-28 1635 DH0GHU        59  14     GM2T          59  14
QSO: 21364 PH 2006-10-28 1725 DH0GHU        59  14     N7DD          59  03
QSO: 21381 PH 2006-10-28 1725 DH0GHU        59  14     GI0KVQ        59  14
QSO: 21382 PH 2006-10-28 1728 DH0GHU        59  14     K0RF          59  04
QSO: 21375 PH 2006-10-28 1729 DH0GHU        59  14     WE3C          59  05
QSO: 21397 PH 2006-10-28 1730 DH0GHU        59  14     K0EJ          59  04
QSO: 21416 PH 2006-10-28 1730 DH0GHU        59  14     KG9N          59  04
QSO: 21419 PH 2006-10-28 1731 DH0GHU        59  14     SN3A          59  15
QSO: 21157 PH 2006-10-28 1733 DH0GHU        59  14     YU7KM         59  15
QSO: 21190 PH 2006-10-28 1739 DH0GHU        59  14     FM/K9NW       59  08
QSO: 21252 PH 2006-10-28 1741 DH0GHU        59  14     N0NI          59  04
QSO: 21255 PH 2006-10-28 1741 DH0GHU        59  14     9A3B          59  15
QSO: 21282 PH 2006-10-28 1743 DH0GHU        59  14     K9BGL         59  04
QSO: 21284 PH 2006-10-28 1747 DH0GHU        59  14     YV4A          59  09
QSO: 21296 PH 2006-10-28 1747 DH0GHU        59  14     OL9W          59  15
QSO: 21313 PH 2006-10-28 1748 DH0GHU        59  14     YZ1ZA         59  15
QSO: 21335 PH 2006-10-28 1750 DH0GHU        59  14     SO6X          59  15
QSO: 21332 PH 2006-10-28 1751 DH0GHU        59  14     W4WS          59  05
QSO: 21328 PH 2006-10-28 1752 DH0GHU        59  14     K8LEE         59  04
QSO: 21340 PH 2006-10-28 1755 DH0GHU        59  14     OL7D          59  15
QSO: 21347 PH 2006-10-28 1757 DH0GHU        59  14     T9/9A8A       59  15
QSO: 21362 PH 2006-10-28 1758 DH0GHU        59  14     VA3SK         59  04
QSO: 21378 PH 2006-10-28 1759 DH0GHU        59  14     HA6PX         59  15
QSO: 21414 PH 2006-10-28 1801 DH0GHU        59  14     N2IC          59  04
QSO: 21427 PH 2006-10-28 1802 DH0GHU        59  14     K5NA          59  04
QSO: 21441 PH 2006-10-28 1805 DH0GHU        59  14     W4WTB         59  05
QSO: 21382 PH 2006-10-28 1826 DH0GHU        59  14     S58A          59  15
QSO: 21330 PH 2006-10-28 1827 DH0GHU        59  14     N8II          59  05
QSO: 21297 PH 2006-10-28 1829 DH0GHU        59  14     HG6N          59  15
QSO: 21295 PH 2006-10-28 1830 DH0GHU        59  14     EA5KJ         59  14
QSO: 21289 PH 2006-10-28 1830 DH0GHU        59  14     HA1TNX        59  15
QSO: 21286 PH 2006-10-28 1831 DH0GHU        59  14     9A4NW         59  15
QSO: 21173 PH 2006-10-28 1836 DH0GHU        59  14     YO3FRI        59  20
QSO: 21160 PH 2006-10-28 1837 DH0GHU        59  14     VE3EJ         59  04
QSO: 14225 PH 2006-10-28 1839 DH0GHU        59  14     OE4A          59  15
QSO: 14115 PH 2006-10-28 1840 DH0GHU        59  14     5Z1A          59  37
QSO: 14117 PH 2006-10-28 1841 DH0GHU        59  14     PJ2T          59  09
QSO: 14119 PH 2006-10-28 1842 DH0GHU        59  14     VA7RR         59  03
QSO: 14132 PH 2006-10-28 1845 DH0GHU        59  14     VE3ZZ/2       59  05
QSO: 14133 PH 2006-10-28 1846 DH0GHU        59  14     PJ4E          59  09
QSO: 14142 PH 2006-10-28 1846 DH0GHU        59  14     FM5FJ         59  08
QSO: 14148 PH 2006-10-28 1853 DH0GHU        59  14     VE3RM         59  04
QSO: 14158 PH 2006-10-28 1854 DH0GHU        59  14     W9RE          59  04
QSO: 14160 PH 2006-10-28 1855 DH0GHU        59  14     N2RM          59  05
QSO: 14163 PH 2006-10-28 1856 DH0GHU        59  14     K4ZW          59  05
QSO: 14167 PH 2006-10-28 1856 DH0GHU        59  14     S50A          59  15
QSO: 14191 PH 2006-10-28 1903 DH0GHU        59  14     W3UA          59  05
QSO: 14196 PH 2006-10-28 1904 DH0GHU        59  14     YU1EL         59  15
QSO: 14193 PH 2006-10-28 1904 DH0GHU        59  14     N3RS          59  05
QSO: 14216 PH 2006-10-28 1905 DH0GHU        59  14     OE1C          59  15
QSO: 14224 PH 2006-10-28 1906 DH0GHU        59  14     S50K          59  15
QSO: 14227 PH 2006-10-28 1907 DH0GHU        59  14     9A1P          59  15
QSO: 14228 PH 2006-10-28 1907 DH0GHU        59  14     YT0A          59  15
QSO: 14231 PH 2006-10-28 1908 DH0GHU        59  14     YU1HFG        59  15
QSO: 14259 PH 2006-10-28 1909 DH0GHU        59  14     EI7M          59  14
QSO: 14264 PH 2006-10-28 1910 DH0GHU        59  14     W2ZQ          59  05
QSO: 14268 PH 2006-10-28 1910 DH0GHU        59  14     IU3X          59  15
QSO: 14277 PH 2006-10-28 1911 DH0GHU        59  14     K3WW          59  05
QSO: 14281 PH 2006-10-28 1912 DH0GHU        59  14     S53EO         59  15
QSO: 14283 PH 2006-10-28 1913 DH0GHU        59  14     K1BX          59  05
QSO: 14288 PH 2006-10-28 1914 DH0GHU        59  14     YU1KK         59  15
QSO: 14295 PH 2006-10-28 1916 DH0GHU        59  14     IR2C          59  15
QSO: 14302 PH 2006-10-28 1917 DH0GHU        59  14     N6AR          59  05
QSO: 14304 PH 2006-10-28 1917 DH0GHU        59  14     N3AD          59  05
QSO: 14342 PH 2006-10-28 1919 DH0GHU        59  14     S53M          59  15
QSO: 14344 PH 2006-10-28 1919 DH0GHU        59  14     W0AIH         59  04
QSO: 14345 PH 2006-10-28 1923 DH0GHU        59  14     IK2EAD        59  15
QSO:  1813 PH 2006-10-28 1935 DH0GHU        59  14     7S2E          59  14
QSO:  1822 PH 2006-10-28 1936 DH0GHU        59  14     F6KAT         59  14
QSO:  1831 PH 2006-10-28 1938 DH0GHU        59  14     EA8/OH4NL     59  33
QSO:  1867 PH 2006-10-28 1941 DH0GHU        59  14     M1A           59  14
QSO:  1893 PH 2006-10-28 1944 DH0GHU        59  14     OK1TC         59  15
QSO:  1874 PH 2006-10-28 1945 DH0GHU        59  14     OL3X          59  15
QSO:  1863 PH 2006-10-28 1946 DH0GHU        59  14     RO4M          59  16
QSO:  7052 PH 2006-10-28 1948 DH0GHU        59  14     HB9FBS        59  14
QSO:  7018 PH 2006-10-28 1950 DH0GHU        59  14     RF3A          59  16
QSO:  7021 PH 2006-10-28 1951 DH0GHU        59  14     S53F          59  15
QSO:  7026 PH 2006-10-28 1952 DH0GHU        59  14     S51CK         59  15
QSO:  7031 PH 2006-10-28 1953 DH0GHU        59  14     UU7J          59  16
QSO:  7068 PH 2006-10-28 1958 DH0GHU        59  14     TM2T          59  14
QSO:  7096 PH 2006-10-28 1959 DH0GHU        59  14     MD4K          59  14
QSO:  7080 PH 2006-10-28 2000 DH0GHU        59  14     T70A          59  15
QSO:  7044 PH 2006-10-28 2003 DH0GHU        59  14     PA7MM         59  14
QSO:  7053 PH 2006-10-28 2005 DH0GHU        59  14     DR1A          59  14
QSO:  7055 PH 2006-10-28 2005 DH0GHU        59  14     EA4KR         59  14
QSO:  7057 PH 2006-10-28 2006 DH0GHU        59  14     I2JSB         59  15
QSO:  7076 PH 2006-10-28 2008 DH0GHU        59  14     S50A          59  15
QSO:  7081 PH 2006-10-28 2009 DH0GHU        59  14     YT7A          59  15
QSO:  7083 PH 2006-10-28 2010 DH0GHU        59  14     HB0/HB9AON    59  14
QSO:  7086 PH 2006-10-28 2011 DH0GHU        59  14     M4U           59  14
QSO:  7089 PH 2006-10-28 2012 DH0GHU        59  14     RU1A          59  16
QSO:  7092 PH 2006-10-28 2013 DH0GHU        59  14     ES5RW         59  15
QSO:  7095 PH 2006-10-28 2013 DH0GHU        59  14     GM0F          59  14
QSO:  7098 PH 2006-10-28 2014 DH0GHU        59  14     RO4M          59  16
QSO:  3639 PH 2006-10-28 2029 DH0GHU        59  14     TM2B          59  14
QSO:  3680 PH 2006-10-28 2030 DH0GHU        59  14     M0MCX         59  14
QSO:  3685 PH 2006-10-28 2031 DH0GHU        59  14     SQ9UM         59  15
QSO:  3691 PH 2006-10-28 2031 DH0GHU        59  14     YZ500A        59  15
QSO:  3697 PH 2006-10-28 2032 DH0GHU        59  14     SP9KDA        59  15
QSO:  3707 PH 2006-10-28 2034 DH0GHU        59  14     MD4K          59  14
QSO:  3702 PH 2006-10-28 2034 DH0GHU        59  14     SO5O          59  15
QSO:  3708 PH 2006-10-28 2036 DH0GHU        59  14     YO5PBF        59  20
QSO:  3710 PH 2006-10-28 2040 DH0GHU        59  14     RT9W          59  16
QSO:  3711 PH 2006-10-28 2041 DH0GHU        59  14     SN5N          59  15
QSO:  3714 PH 2006-10-28 2041 DH0GHU        59  14     S57UN         59  15
QSO:  3723 PH 2006-10-28 2042 DH0GHU        59  14     UW5U          59  16
QSO:  3733 PH 2006-10-28 2046 DH0GHU        59  14     PA6Z          59  14
QSO:  3742 PH 2006-10-28 2047 DH0GHU        59  14     PA1T          59  14
QSO:  3745 PH 2006-10-28 2048 DH0GHU        59  14     ER3R          59  16
QSO:  3749 PH 2006-10-28 2049 DH0GHU        59  14     IR4X          59  15
QSO:  3756 PH 2006-10-28 2049 DH0GHU        59  14     OK2ZAW        59  15
QSO:  3760 PH 2006-10-28 2050 DH0GHU        59  14     OH6XX         59  15
QSO:  3762 PH 2006-10-28 2051 DH0GHU        59  14     OM3RRC        59  15
QSO:  3778 PH 2006-10-28 2053 DH0GHU        59  14     5B/AJ2O       59  20
QSO:  3786 PH 2006-10-28 2054 DH0GHU        59  14     LY2FN         59  15
QSO:  3796 PH 2006-10-28 2057 DH0GHU        59  14     RT6A          59  16
QSO:  3738 PH 2006-10-28 2058 DH0GHU        59  14     IO1T          59  15
QSO:  3687 PH 2006-10-28 2100 DH0GHU        59  14     MM0XAU        59  14
QSO:  3704 PH 2006-10-28 2104 DH0GHU        59  14     EY8MM         59  17
QSO:  3804 PH 2006-10-29 0105 DH0GHU        59  14     KC1XX         59  05
QSO:  3809 PH 2006-10-29 0106 DH0GHU        59  14     W3LPL         59  05
QSO:  3808 PH 2006-10-29 0111 DH0GHU        59  14     K3ZO          59  05
QSO:  3812 PH 2006-10-29 0112 DH0GHU        59  14     K3NA          59  05
QSO:  3826 PH 2006-10-29 0114 DH0GHU        59  14     K1TTT         59  05
QSO:  3685 PH 2006-10-29 0115 DH0GHU        59  14     OR6N          59  14
QSO:  3673 PH 2006-10-29 0116 DH0GHU        59  14     OK1NI         59  15
QSO:  3706 PH 2006-10-29 0118 DH0GHU        59  14     OH0Z          59  15
QSO:  3730 PH 2006-10-29 0120 DH0GHU        59  14     SN4L          59  15
QSO:  3730 PH 2006-10-29 0121 DH0GHU        59  14     OE9R          59  15
QSO:  3733 PH 2006-10-29 0124 DH0GHU        59  14     IG9B          59  33
QSO:  3752 PH 2006-10-29 0125 DH0GHU        59  14     RK2FWA        59  15
QSO:  3776 PH 2006-10-29 0127 DH0GHU        59  14     HG6N          59  15
QSO:  3785 PH 2006-10-29 0127 DH0GHU        59  14     LN9Z          59  14
QSO:  3789 PH 2006-10-29 0128 DH0GHU        59  14     TM6M          59  14
QSO:  3792 PH 2006-10-29 0129 DH0GHU        59  14     UU7J          59  16
QSO:  3807 PH 2006-10-29 0133 DH0GHU        59  14     K5ZD          59  05
QSO:  7019 PH 2006-10-29 0136 DH0GHU        59  14     EA2BI         59  14
QSO:  7025 PH 2006-10-29 0137 DH0GHU        59  14     UP5G          59  17
QSO:  7028 PH 2006-10-29 0138 DH0GHU        59  14     4L0ABC        59  21
QSO:  7051 PH 2006-10-29 0141 DH0GHU        59  14     SN7Q          59  15
QSO:  7056 PH 2006-10-29 0141 DH0GHU        59  14     OH0Z          59  15
QSO:  7060 PH 2006-10-29 0144 DH0GHU        59  14     OE2S          59  15
QSO:  7067 PH 2006-10-29 0145 DH0GHU        59  14     CN3A          59  33
