START-OF-LOG: 3.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
CONTEST: CQ-WW-SSB
CALLSIGN: DR5Z
CLAIMED-SCORE: 4848963
OPERATORS: DC6RN, DJ3IW, DJ3TF, DJ5RE, DL!NEO, DL2DBF, DL2RDT, DL5RDO, DL5SDK
OPERATORS: DL8NCR, DL8RCD, DO1RJ
CLUB: Bavarian Contest Club
NAME: Clubstation Amberg
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0004 DR5Z          59  14     UT2II         59  16     0
QSO: 28000 PH 2006-10-28 1207 DR5Z          59  14     GW0GEI        59  14     0
QSO: 21000 PH 2006-10-28 1209 DR5Z          59  14     K2SS          59  05     0
QSO: 28000 PH 2006-10-28 1210 DR5Z          59  14     F6BNH         59  14     0
QSO: 28000 PH 2006-10-28 1210 DR5Z          59  14     GI4VIV        59  14     0
QSO: 21000 PH 2006-10-28 1213 DR5Z          59  14     CT4HA         59  14     0
QSO: 21000 PH 2006-10-28 1213 DR5Z          59  14     EA1OT         59  14     0
QSO: 21000 PH 2006-10-28 1215 DR5Z          59  14     LU7HN         59  13     0
QSO: 28000 PH 2006-10-28 1216 DR5Z          59  14     EA6BH         59  14     0
QSO: 21000 PH 2006-10-28 1217 DR5Z          59  14     CQ4U          59  14     0
QSO: 28000 PH 2006-10-28 1218 DR5Z          59  14     FY5KE         59  09     0
QSO: 21000 PH 2006-10-28 1218 DR5Z          59  14     FS/WY3P       59  08     0
QSO: 28000 PH 2006-10-28 1219 DR5Z          59  14     ED3SSB        59  14     0
QSO: 28000 PH 2006-10-28 1220 DR5Z          59  14     CN8SG         59  33     0
QSO: 21000 PH 2006-10-28 1220 DR5Z          59  14     T70A          59  15     0
QSO: 21000 PH 2006-10-28 1222 DR5Z          59  14     A41MX         59  21     0
QSO: 28000 PH 2006-10-28 1223 DR5Z          59  14     C52T          59  35     0
QSO: 21000 PH 2006-10-28 1225 DR5Z          59  14     ZA/UT7DW      59  15     0
QSO: 21000 PH 2006-10-28 1226 DR5Z          59  14     HB9BLQ        59  14     0
QSO: 21000 PH 2006-10-28 1228 DR5Z          59  14     PZ5RA         59  09     0
QSO: 28000 PH 2006-10-28 1229 DR5Z          59  14     LU1HF         59  13     0
QSO: 21000 PH 2006-10-28 1230 DR5Z          59  14     ZW1TT         59  11     0
QSO: 21000 PH 2006-10-28 1231 DR5Z          59  14     EA7AA         59  14     0
QSO: 28000 PH 2006-10-28 1231 DR5Z          59  14     S58D          59  15     0
QSO: 21000 PH 2006-10-28 1232 DR5Z          59  14     F5PU          59  14     0
QSO: 28000 PH 2006-10-28 1233 DR5Z          59  14     T93O          59  15     0
QSO: 28000 PH 2006-10-28 1235 DR5Z          59  14     OH0Z          59  15     0
QSO: 21000 PH 2006-10-28 1238 DR5Z          59  14     VP5DX         59  08     0
QSO: 21000 PH 2006-10-28 1239 DR5Z          59  14     V26B          59  08     0
QSO: 14000 PH 2006-10-28 1239 DR5Z          59  14     XE1CQ         59  06     0
QSO: 21000 PH 2006-10-28 1239 DR5Z          59  14     RK2FWA        59  15     0
QSO: 21000 PH 2006-10-28 1240 DR5Z          59  14     YO5OEF        59  20     0
QSO: 14000 PH 2006-10-28 1241 DR5Z          59  14     V26B          59  08     0
QSO: 14000 PH 2006-10-28 1241 DR5Z          59  14     P49Y          59  09     0
QSO: 21000 PH 2006-10-28 1242 DR5Z          59  14     RX6AM         59  16     0
QSO: 14000 PH 2006-10-28 1244 DR5Z          59  14     PI4COM        59  14     0
QSO: 14000 PH 2006-10-28 1244 DR5Z          59  14     W4RM          59  05     0
QSO: 14000 PH 2006-10-28 1246 DR5Z          59  14     YU1HFG        59  15     0
QSO: 14000 PH 2006-10-28 1247 DR5Z          59  14     VE3SY         59  04     0
QSO: 14000 PH 2006-10-28 1248 DR5Z          59  14     VE3RM         59  04     0
QSO: 21000 PH 2006-10-28 1248 DR5Z          59  14     FM/K9NW       59  08     0
QSO: 14000 PH 2006-10-28 1249 DR5Z          59  14     RK3DXS        59  16     0
QSO: 21000 PH 2006-10-28 1249 DR5Z          59  14     C31LJ         59  14     0
QSO: 21000 PH 2006-10-28 1250 DR5Z          59  14     V49A          59  08     0
QSO: 21000 PH 2006-10-28 1251 DR5Z          59  14     IK2EGL        59  15     0
QSO: 14000 PH 2006-10-28 1251 DR5Z          59  14     VA3SK         59  04     0
QSO: 21000 PH 2006-10-28 1253 DR5Z          59  14     SN1X          59  15     0
QSO: 14000 PH 2006-10-28 1253 DR5Z          59  14     K2BA          59  04     0
QSO: 21000 PH 2006-10-28 1253 DR5Z          59  14     SN7Q          59  15     0
QSO: 14000 PH 2006-10-28 1254 DR5Z          59  14     K1RM          59  05     0
QSO: 14000 PH 2006-10-28 1255 DR5Z          59  14     K4EA          59  05     0
QSO: 14000 PH 2006-10-28 1256 DR5Z          59  14     W9RE          59  04     0
QSO: 21000 PH 2006-10-28 1257 DR5Z          59  14     TI8II         59  07     0
QSO: 14000 PH 2006-10-28 1258 DR5Z          59  14     K4ZW          59  05     0
QSO: 21000 PH 2006-10-28 1258 DR5Z          59  14     TM2T          59  14     0
QSO: 14000 PH 2006-10-28 1259 DR5Z          59  14     OM8A          59  15     0
QSO: 21000 PH 2006-10-28 1300 DR5Z          59  14     SV1JG         59  20     0
QSO: 14000 PH 2006-10-28 1301 DR5Z          59  14     NA4M          59  04     0
QSO: 14000 PH 2006-10-28 1302 DR5Z          59  14     N2BJ          59  04     0
QSO: 14000 PH 2006-10-28 1302 DR5Z          59  14     MM3AWD        59  14     0
QSO: 14000 PH 2006-10-28 1302 DR5Z          59  14     N1GC          59  05     0
QSO: 14000 PH 2006-10-28 1302 DR5Z          59  14     NN3Q          59  05     0
QSO: 14000 PH 2006-10-28 1302 DR5Z          59  14     ES1A          59  15     0
QSO: 14000 PH 2006-10-28 1303 DR5Z          59  14     W9JA          59  04     0
QSO: 14000 PH 2006-10-28 1303 DR5Z          59  14     AD4IE         59  05     0
QSO: 21000 PH 2006-10-28 1303 DR5Z          59  14     PA0AA         59  14     0
QSO: 14000 PH 2006-10-28 1303 DR5Z          59  14     K3EST         59  05     0
QSO: 14000 PH 2006-10-28 1303 DR5Z          59  14     WA3C          59  04     0
QSO: 14000 PH 2006-10-28 1303 DR5Z          59  14     W1NT          59  05     0
QSO: 21000 PH 2006-10-28 1303 DR5Z          59  14     PJ4E          59  09     0
QSO: 14000 PH 2006-10-28 1304 DR5Z          59  14     N9TTX         59  04     0
QSO: 21000 PH 2006-10-28 1304 DR5Z          59  14     EA9LZ         59  33     0
QSO: 14000 PH 2006-10-28 1304 DR5Z          59  14     K5FD          59  04     0
QSO: 14000 PH 2006-10-28 1305 DR5Z          59  14     K3DI          59  05     0
QSO: 14000 PH 2006-10-28 1306 DR5Z          59  14     VA2SG         59  05     0
QSO: 14000 PH 2006-10-28 1307 DR5Z          59  14     K1IM          59  05     0
QSO: 14000 PH 2006-10-28 1307 DR5Z          59  14     K5YA          59  04     0
QSO: 14000 PH 2006-10-28 1308 DR5Z          59  14     N9CO          59  04     0
QSO: 14000 PH 2006-10-28 1308 DR5Z          59  14     W2LC          59  05     0
QSO: 14000 PH 2006-10-28 1309 DR5Z          59  14     VE6FI         59  04     0
QSO: 14000 PH 2006-10-28 1309 DR5Z          59  14     K9IMM         59  04     0
QSO: 14000 PH 2006-10-28 1309 DR5Z          59  14     W1CSM         59  05     0
QSO: 14000 PH 2006-10-28 1309 DR5Z          59  14     EI4DJB        59  14     0
QSO: 21000 PH 2006-10-28 1309 DR5Z          59  14     LZ7X          59  20     0
QSO: 14000 PH 2006-10-28 1310 DR5Z          59  14     N4SEA         59  05     0
QSO: 14000 PH 2006-10-28 1310 DR5Z          59  14     N2IC          59  04     0
QSO: 14000 PH 2006-10-28 1310 DR5Z          59  14     IF9A          59  15     0
QSO: 14000 PH 2006-10-28 1310 DR5Z          59  14     W4WS          59  05     0
QSO: 14000 PH 2006-10-28 1312 DR5Z          59  14     VO1JNS        59  05     0
QSO: 21000 PH 2006-10-28 1312 DR5Z          59  14     HA6PX         59  15     0
QSO: 14000 PH 2006-10-28 1313 DR5Z          59  14     W2GDJ         59  05     0
QSO: 14000 PH 2006-10-28 1314 DR5Z          59  14     W8/DF2GH      59  04     0
QSO: 14000 PH 2006-10-28 1314 DR5Z          59  14     N4PJ          59  05     0
QSO: 14000 PH 2006-10-28 1314 DR5Z          59  14     N4MM          59  05     0
QSO: 14000 PH 2006-10-28 1314 DR5Z          59  14     K2MFY         59  05     0
QSO: 14000 PH 2006-10-28 1315 DR5Z          59  14     AA3B          59  05     0
QSO: 21000 PH 2006-10-28 1315 DR5Z          59  14     EA4KR         59  14     0
QSO: 14000 PH 2006-10-28 1315 DR5Z          59  14     K1BV          59  05     0
QSO: 14000 PH 2006-10-28 1315 DR5Z          59  14     N9MW          59  04     0
QSO: 14000 PH 2006-10-28 1315 DR5Z          59  14     N3RS          59  05     0
QSO: 14000 PH 2006-10-28 1316 DR5Z          59  14     K8ZT          59  04     0
QSO: 14000 PH 2006-10-28 1316 DR5Z          59  14     WX2N          59  05     0
QSO: 21000 PH 2006-10-28 1317 DR5Z          59  14     K5ZD          59  05     0
QSO: 14000 PH 2006-10-28 1318 DR5Z          59  14     K9JE          59  04     0
QSO: 14000 PH 2006-10-28 1319 DR5Z          59  14     N4KG          59  04     0
QSO: 21000 PH 2006-10-28 1319 DR5Z          59  14     S52ZW         59  15     0
QSO: 21000 PH 2006-10-28 1320 DR5Z          59  14     VP9I          59  05     0
QSO: 14000 PH 2006-10-28 1320 DR5Z          59  14     W2UP          59  05     0
QSO: 14000 PH 2006-10-28 1320 DR5Z          59  14     VA2ZM         59  02     0
QSO: 21000 PH 2006-10-28 1321 DR5Z          59  14     P40W          59  09     0
QSO: 14000 PH 2006-10-28 1321 DR5Z          59  14     KE5BPQ        59  04     0
QSO: 14000 PH 2006-10-28 1321 DR5Z          59  14     W9EXY         59  04     0
QSO: 21000 PH 2006-10-28 1321 DR5Z          59  14     EA6TU         59  14     0
QSO: 14000 PH 2006-10-28 1322 DR5Z          59  14     YO9CWY        59  20     0
QSO: 14000 PH 2006-10-28 1323 DR5Z          59  14     VE3ZIN        59  04     0
QSO: 14000 PH 2006-10-28 1323 DR5Z          59  14     K0SR          59  04     0
QSO: 21000 PH 2006-10-28 1323 DR5Z          59  14     K3ZO          59  05     0
QSO: 14000 PH 2006-10-28 1323 DR5Z          59  14     VE2DXY        59  02     0
QSO: 14000 PH 2006-10-28 1324 DR5Z          59  14     EI7CC         59  14     0
QSO: 14000 PH 2006-10-28 1324 DR5Z          59  14     W5UW          59  04     0
QSO: 21000 PH 2006-10-28 1324 DR5Z          59  14     F6DZU         59  14     0
QSO: 14000 PH 2006-10-28 1324 DR5Z          59  14     WA3OFC        59  05     0
QSO: 14000 PH 2006-10-28 1325 DR5Z          59  14     VE9FX         59  05     0
QSO: 14000 PH 2006-10-28 1325 DR5Z          59  14     N4IJ          59  04     0
QSO: 14000 PH 2006-10-28 1325 DR5Z          59  14     SM3LDP        59  14     0
QSO: 14000 PH 2006-10-28 1325 DR5Z          59  14     VO1SA         59  05     0
QSO: 21000 PH 2006-10-28 1327 DR5Z          59  14     NN3W          59  05     0
QSO: 14000 PH 2006-10-28 1328 DR5Z          59  14     IT9IMJ        59  15     0
QSO: 21000 PH 2006-10-28 1328 DR5Z          59  14     EA7ANM        59  14     0
QSO: 14000 PH 2006-10-28 1329 DR5Z          59  14     VE3CX         59  04     0
QSO: 14000 PH 2006-10-28 1329 DR5Z          59  14     W9GE          59  05     0
QSO: 14000 PH 2006-10-28 1329 DR5Z          59  14     KV0Q          59  04     0
QSO: 14000 PH 2006-10-28 1330 DR5Z          59  14     W8TWA         59  04     0
QSO: 14000 PH 2006-10-28 1330 DR5Z          59  14     NG1G          59  05     0
QSO: 14000 PH 2006-10-28 1330 DR5Z          59  14     W2AX          59  05     0
QSO: 21000 PH 2006-10-28 1331 DR5Z          59  14     W5LE          59  04     0
QSO: 14000 PH 2006-10-28 1331 DR5Z          59  14     LA5UJ         59  14     0
QSO: 14000 PH 2006-10-28 1331 DR5Z          59  14     MM5AJV        59  14     0
QSO: 14000 PH 2006-10-28 1331 DR5Z          59  14     VE2BR         59  05     0
QSO: 21000 PH 2006-10-28 1331 DR5Z          59  14     W0AH          59  04     0
QSO: 21000 PH 2006-10-28 1332 DR5Z          59  14     N4BG          59  05     0
QSO: 21000 PH 2006-10-28 1332 DR5Z          59  14     N3PV          59  05     0
QSO: 21000 PH 2006-10-28 1333 DR5Z          59  14     VO1BQ         59  05     0
QSO: 14000 PH 2006-10-28 1333 DR5Z          59  14     N7CW          59  03     0
QSO: 21000 PH 2006-10-28 1333 DR5Z          59  14     N4MM          59  05     0
QSO: 14000 PH 2006-10-28 1334 DR5Z          59  14     K1EO          59  05     0
QSO: 14000 PH 2006-10-28 1334 DR5Z          59  14     N1DX          59  05     0
QSO: 14000 PH 2006-10-28 1334 DR5Z          59  14     MW1MDH        59  14     0
QSO: 14000 PH 2006-10-28 1335 DR5Z          59  14     NE0DX         59  04     0
QSO: 21000 PH 2006-10-28 1335 DR5Z          59  14     2E0RCJ        59  14     0
QSO: 21000 PH 2006-10-28 1335 DR5Z          59  14     W1CTN         59  05     0
QSO: 14000 PH 2006-10-28 1335 DR5Z          59  14     M5T           59  14     0
QSO: 14000 PH 2006-10-28 1336 DR5Z          59  14     K0IZ          59  04     0
QSO: 21000 PH 2006-10-28 1336 DR5Z          59  14     UP5G          59  17     0
QSO: 14000 PH 2006-10-28 1337 DR5Z          59  14     N2RM          59  05     0
QSO: 21000 PH 2006-10-28 1337 DR5Z          59  14     LA9JKA        59  14     0
QSO: 21000 PH 2006-10-28 1337 DR5Z          59  14     K1KO          59  05     0
QSO: 14000 PH 2006-10-28 1337 DR5Z          59  14     M0KZH         59  14     0
QSO: 21000 PH 2006-10-28 1338 DR5Z          59  14     N3DG          59  05     0
QSO: 21000 PH 2006-10-28 1338 DR5Z          59  14     K1TTT         59  05     0
QSO: 14000 PH 2006-10-28 1339 DR5Z          59  14     W4IFI         59  05     0
QSO: 14000 PH 2006-10-28 1339 DR5Z          59  14     WR3H          59  05     0
QSO: 21000 PH 2006-10-28 1340 DR5Z          59  14     K3ZM          59  05     0
QSO: 21000 PH 2006-10-28 1340 DR5Z          59  14     K4XG          59  04     0
QSO: 14000 PH 2006-10-28 1340 DR5Z          59  14     K9WIE         59  04     0
QSO: 14000 PH 2006-10-28 1340 DR5Z          59  14     WD5DBV        59  04     0
QSO: 14000 PH 2006-10-28 1340 DR5Z          59  14     K3NA          59  05     0
QSO: 14000 PH 2006-10-28 1341 DR5Z          59  14     N2KPB         59  05     0
QSO: 21000 PH 2006-10-28 1341 DR5Z          59  14     WD4OJM        59  05     0
QSO: 14000 PH 2006-10-28 1341 DR5Z          59  14     K8LN          59  04     0
QSO: 14000 PH 2006-10-28 1342 DR5Z          59  14     W0RUN         59  04     0
QSO: 14000 PH 2006-10-28 1342 DR5Z          59  14     W2ZQ          59  05     0
QSO: 21000 PH 2006-10-28 1343 DR5Z          59  14     W2AX          59  05     0
QSO: 14000 PH 2006-10-28 1343 DR5Z          59  14     G3ZQQ         59  14     0
QSO: 14000 PH 2006-10-28 1343 DR5Z          59  14     YT6NT         59  15     0
QSO: 21000 PH 2006-10-28 1344 DR5Z          59  14     TF3MA         59  40     0
QSO: 14000 PH 2006-10-28 1344 DR5Z          59  14     W8UD          59  04     0
QSO: 21000 PH 2006-10-28 1344 DR5Z          59  14     W3IZ          59  05     0
QSO: 14000 PH 2006-10-28 1344 DR5Z          59  14     K1TTT         59  05     0
QSO: 21000 PH 2006-10-28 1345 DR5Z          59  14     WF3C          59  05     0
QSO: 14000 PH 2006-10-28 1346 DR5Z          59  14     2E1HOZ        59  14     0
QSO: 21000 PH 2006-10-28 1347 DR5Z          59  14     GM3VTH        59  14     0
QSO: 14000 PH 2006-10-28 1347 DR5Z          59  14     K4SO          59  05     0
QSO: 14000 PH 2006-10-28 1347 DR5Z          59  14     NT0F          59  04     0
QSO: 14000 PH 2006-10-28 1348 DR5Z          59  14     N2LBR         59  05     0
QSO: 21000 PH 2006-10-28 1348 DR5Z          59  14     K3DNE         59  05     0
QSO: 14000 PH 2006-10-28 1348 DR5Z          59  14     VE3CR         59  04     0
QSO: 14000 PH 2006-10-28 1348 DR5Z          59  14     S52W          59  15     0
QSO: 21000 PH 2006-10-28 1349 DR5Z          59  14     W9RE          59  04     0
QSO: 14000 PH 2006-10-28 1349 DR5Z          59  14     VE3XAT        59  04     0
QSO: 21000 PH 2006-10-28 1349 DR5Z          59  14     W3OA          59  05     0
QSO: 14000 PH 2006-10-28 1350 DR5Z          59  14     G4UJS         59  14     0
QSO: 21000 PH 2006-10-28 1350 DR5Z          59  14     AC4RC         59  05     0
QSO: 14000 PH 2006-10-28 1351 DR5Z          59  14     W4MYA         59  05     0
QSO: 21000 PH 2006-10-28 1351 DR5Z          59  14     EC7CUH        59  14     0
QSO: 14000 PH 2006-10-28 1351 DR5Z          59  14     K2CS          59  05     0
QSO: 14000 PH 2006-10-28 1352 DR5Z          59  14     W4KW          59  04     0
QSO: 14000 PH 2006-10-28 1352 DR5Z          59  14     LA1VNA        59  14     0
QSO: 21000 PH 2006-10-28 1353 DR5Z          59  14     N4LR          59  05     0
QSO: 21000 PH 2006-10-28 1353 DR5Z          59  14     K0OU          59  04     0
QSO: 14000 PH 2006-10-28 1353 DR5Z          59  14     W3CC          59  05     0
QSO: 21000 PH 2006-10-28 1354 DR5Z          59  14     KA2KON        59  05     0
QSO: 14000 PH 2006-10-28 1354 DR5Z          59  14     NE3F          59  05     0
QSO: 14000 PH 2006-10-28 1354 DR5Z          59  14     K2DM          59  05     0
QSO: 21000 PH 2006-10-28 1355 DR5Z          59  14     N4VB          59  04     0
QSO: 14000 PH 2006-10-28 1355 DR5Z          59  14     KA0VXK        59  04     0
QSO: 21000 PH 2006-10-28 1355 DR5Z          59  14     K0TV          59  05     0
QSO: 14000 PH 2006-10-28 1356 DR5Z          59  14     N0IJ          59  04     0
QSO: 21000 PH 2006-10-28 1356 DR5Z          59  14     N3RJ          59  05     0
QSO: 14000 PH 2006-10-28 1356 DR5Z          59  14     N2ZR          59  05     0
QSO: 14000 PH 2006-10-28 1357 DR5Z          59  14     W1GUS         59  05     0
QSO: 14000 PH 2006-10-28 1358 DR5Z          59  14     WB3CJU        59  05     0
QSO: 21000 PH 2006-10-28 1358 DR5Z          59  14     WA4ASJ        59  05     0
QSO: 21000 PH 2006-10-28 1358 DR5Z          59  14     KI4MF         59  05     0
QSO: 21000 PH 2006-10-28 1359 DR5Z          59  14     F5OGG         59  14     0
QSO: 14000 PH 2006-10-28 1359 DR5Z          59  14     W5NO          59  04     0
QSO: 14000 PH 2006-10-28 1359 DR5Z          59  14     W0AIH         59  05     0
QSO: 21000 PH 2006-10-28 1400 DR5Z          59  14     N6AR          59  05     0
QSO: 14000 PH 2006-10-28 1401 DR5Z          59  14     W4TMN         59  05     0
QSO: 21000 PH 2006-10-28 1402 DR5Z          59  14     IK2WZM        59  15     0
QSO: 21000 PH 2006-10-28 1402 DR5Z          59  14     GM4JYB        59  14     0
QSO: 14000 PH 2006-10-28 1404 DR5Z          59  14     WA1ZYX        59  05     0
QSO: 14000 PH 2006-10-28 1404 DR5Z          59  14     W9YQ          59  04     0
QSO: 21000 PH 2006-10-28 1404 DR5Z          59  14     KA9WAR        59  04     0
QSO: 14000 PH 2006-10-28 1404 DR5Z          59  14     OY9R          59  14     0
QSO: 14000 PH 2006-10-28 1405 DR5Z          59  14     M0FAQ         59  14     0
QSO: 21000 PH 2006-10-28 1406 DR5Z          59  14     K4RH          59  04     0
QSO: 21000 PH 2006-10-28 1406 DR5Z          59  14     K4EU          59  05     0
QSO: 14000 PH 2006-10-28 1406 DR5Z          59  14     UT5UUV        59  16     0
QSO: 21000 PH 2006-10-28 1407 DR5Z          59  14     K1RU          59  05     0
QSO: 14000 PH 2006-10-28 1407 DR5Z          59  14     KE1DX         59  05     0
QSO: 21000 PH 2006-10-28 1407 DR5Z          59  14     K4FYM         59  05     0
QSO: 21000 PH 2006-10-28 1407 DR5Z          59  14     AE5T          59  04     0
QSO: 21000 PH 2006-10-28 1408 DR5Z          59  14     F6CYT         59  14     0
QSO: 21000 PH 2006-10-28 1408 DR5Z          59  14     N2LT          59  05     0
QSO: 14000 PH 2006-10-28 1408 DR5Z          59  14     2E0KFT/M      59  14     0
QSO: 21000 PH 2006-10-28 1409 DR5Z          59  14     SM5CEU        59  14     0
QSO: 14000 PH 2006-10-28 1409 DR5Z          59  14     W0ZA          59  04     0
QSO: 14000 PH 2006-10-28 1409 DR5Z          59  14     K0RH          59  04     0
QSO: 21000 PH 2006-10-28 1409 DR5Z          59  14     LA4FPA        59  14     0
QSO: 14000 PH 2006-10-28 1410 DR5Z          59  14     WZ4I          59  05     0
QSO: 21000 PH 2006-10-28 1410 DR5Z          59  14     YO8BPY        59  20     0
QSO: 14000 PH 2006-10-28 1410 DR5Z          59  14     ON4ED         59  14     0
QSO: 21000 PH 2006-10-28 1410 DR5Z          59  14     GM6TVR        59  14     0
QSO: 14000 PH 2006-10-28 1410 DR5Z          59  14     NX9T          59  05     0
QSO: 14000 PH 2006-10-28 1411 DR5Z          59  14     K2NV          59  05     0
QSO: 14000 PH 2006-10-28 1411 DR5Z          59  14     W2TB          59  05     0
QSO: 21000 PH 2006-10-28 1411 DR5Z          59  14     WA4WTG        59  05     0
QSO: 14000 PH 2006-10-28 1411 DR5Z          59  14     M0MSC         59  14     0
QSO: 14000 PH 2006-10-28 1412 DR5Z          59  14     K2BX          59  05     0
QSO: 14000 PH 2006-10-28 1412 DR5Z          59  14     WA3EKL        59  05     0
QSO: 14000 PH 2006-10-28 1412 DR5Z          59  14     UX5UO         59  16     0
QSO: 14000 PH 2006-10-28 1413 DR5Z          59  14     GM4XQJ        59  14     0
QSO: 14000 PH 2006-10-28 1413 DR5Z          59  14     G0KDS         59  14     0
QSO: 14000 PH 2006-10-28 1413 DR5Z          59  14     N3AM          59  05     0
QSO: 21000 PH 2006-10-28 1414 DR5Z          59  14     F5PBM         59  14     0
QSO: 14000 PH 2006-10-28 1414 DR5Z          59  14     VE3JM         59  04     0
QSO: 21000 PH 2006-10-28 1414 DR5Z          59  14     W3AZD         59  05     0
QSO: 14000 PH 2006-10-28 1415 DR5Z          59  14     W8QGP         59  04     0
QSO: 14000 PH 2006-10-28 1415 DR5Z          59  14     UR4MRD        59  16     0
QSO: 21000 PH 2006-10-28 1415 DR5Z          59  14     EC7ANC        59  14     0
QSO: 14000 PH 2006-10-28 1415 DR5Z          59  14     KF9TI         59  04     0
QSO: 21000 PH 2006-10-28 1416 DR5Z          59  14     VE1MC         59  35     0
QSO: 14000 PH 2006-10-28 1417 DR5Z          59  14     EI7JR         59  14     0
QSO: 14000 PH 2006-10-28 1417 DR5Z          59  14     K0TV          59  05     0
QSO: 14000 PH 2006-10-28 1418 DR5Z          59  14     K6XX          59  03     0
QSO: 14000 PH 2006-10-28 1418 DR5Z          59  14     K1KO          59  05     0
QSO: 21000 PH 2006-10-28 1418 DR5Z          59  14     F4DLL         59  14     0
QSO: 21000 PH 2006-10-28 1419 DR5Z          59  14     W4WTB         59  05     0
QSO: 21000 PH 2006-10-28 1419 DR5Z          59  14     K4PPK         59  05     0
QSO: 14000 PH 2006-10-28 1419 DR5Z          59  14     GW0TKX        59  14     0
QSO: 14000 PH 2006-10-28 1420 DR5Z          59  14     VE3ZRB        59  04     0
QSO: 21000 PH 2006-10-28 1420 DR5Z          59  14     TF8GX         59  40     0
QSO: 21000 PH 2006-10-28 1421 DR5Z          59  14     F5IZH         59  14     0
QSO: 21000 PH 2006-10-28 1421 DR5Z          59  14     N4PJ          59  05     0
QSO: 14000 PH 2006-10-28 1422 DR5Z          59  14     VE6JY         59  04     0
QSO: 14000 PH 2006-10-28 1422 DR5Z          59  14     VE3MIS        59  04     0
QSO: 14000 PH 2006-10-28 1422 DR5Z          59  14     W6UM          59  03     0
QSO: 14000 PH 2006-10-28 1422 DR5Z          59  14     N9ML          59  04     0
QSO: 21000 PH 2006-10-28 1422 DR5Z          59  14     WA3C          59  04     0
QSO: 14000 PH 2006-10-28 1422 DR5Z          59  14     YO2BBX        59  20     0
QSO: 14000 PH 2006-10-28 1423 DR5Z          59  14     W1GD          59  05     0
QSO: 21000 PH 2006-10-28 1423 DR5Z          59  14     KW9R          59  04     0
QSO: 14000 PH 2006-10-28 1423 DR5Z          59  14     G4FSU         59  14     0
QSO: 14000 PH 2006-10-28 1423 DR5Z          59  14     2E0SJC        59  14     0
QSO: 21000 PH 2006-10-28 1423 DR5Z          59  14     F5JY          59  14     0
QSO: 14000 PH 2006-10-28 1424 DR5Z          59  14     VE3VMP        59  04     0
QSO: 21000 PH 2006-10-28 1424 DR5Z          59  14     F5DRD         59  14     0
QSO: 21000 PH 2006-10-28 1424 DR5Z          59  14     KB4C          59  05     0
QSO: 14000 PH 2006-10-28 1424 DR5Z          59  14     KQ3V          59  05     0
QSO: 21000 PH 2006-10-28 1425 DR5Z          59  14     NO9E          59  05     0
QSO: 21000 PH 2006-10-28 1425 DR5Z          59  14     F5KEE         59  14     0
QSO: 21000 PH 2006-10-28 1425 DR5Z          59  14     ON3DFD        59  14     0
QSO: 21000 PH 2006-10-28 1425 DR5Z          59  14     N3AD          59  05     0
QSO: 21000 PH 2006-10-28 1426 DR5Z          59  14     AA9SJ         59  04     0
QSO: 21000 PH 2006-10-28 1426 DR5Z          59  14     MI0FDS        59  14     0
QSO: 14000 PH 2006-10-28 1427 DR5Z          59  14     HS0ZEE        59  26     0
QSO: 14000 PH 2006-10-28 1428 DR5Z          59  14     RA3DGH        59  16     0
QSO: 21000 PH 2006-10-28 1428 DR5Z          59  14     WD5K          59  04     0
QSO: 21000 PH 2006-10-28 1429 DR5Z          59  14     W2OIB         59  05     0
QSO: 14000 PH 2006-10-28 1429 DR5Z          59  14     WB3LKO        59  05     0
QSO: 21000 PH 2006-10-28 1429 DR5Z          59  14     MM0MUK        59  14     0
QSO: 21000 PH 2006-10-28 1429 DR5Z          59  14     W4WJ          59  05     0
QSO: 21000 PH 2006-10-28 1429 DR5Z          59  14     WB9WAZ        59  04     0
QSO: 21000 PH 2006-10-28 1430 DR5Z          59  14     G0UQC         59  14     0
QSO: 14000 PH 2006-10-28 1430 DR5Z          59  14     K2RET         59  05     0
QSO: 14000 PH 2006-10-28 1430 DR5Z          59  14     W4NI          59  04     0
QSO: 14000 PH 2006-10-28 1430 DR5Z          59  14     K6QK          59  03     0
QSO: 21000 PH 2006-10-28 1430 DR5Z          59  14     VE1RHP        59  05     0
QSO: 21000 PH 2006-10-28 1430 DR5Z          59  14     N4KG          59  04     0
QSO: 14000 PH 2006-10-28 1431 DR5Z          59  14     N0XW          59  04     0
QSO: 14000 PH 2006-10-28 1431 DR5Z          59  14     N9QQK         59  04     0
QSO: 21000 PH 2006-10-28 1431 DR5Z          59  14     WA8WV         59  05     0
QSO: 21000 PH 2006-10-28 1431 DR5Z          59  14     W2CG          59  05     0
QSO: 21000 PH 2006-10-28 1431 DR5Z          59  14     OT6W          59  14     0
QSO: 21000 PH 2006-10-28 1432 DR5Z          59  14     K0RF          59  04     0
QSO: 14000 PH 2006-10-28 1432 DR5Z          59  14     NK7U          59  03     0
