START-OF-LOG: 3.0
CALLSIGN: UR6QS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE:
CLUB: UCC
NAME: Igor Tolstous
OPERATORS: ur6qs
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0000 UR6QS         59  16     UZ7U          59  16
QSO:  7000 PH 2006-10-29 1625 UR6QS         59  16     F5FLN         59  14
QSO: 14000 PH 2006-10-29 1631 UR6QS         59  16     G0VXE         59  14
QSO: 14000 PH 2006-10-29 1633 UR6QS         59  16     F5KKD         59  14
QSO: 14000 PH 2006-10-29 1633 UR6QS         59  16     IT9YAO        59  15
QSO: 14000 PH 2006-10-29 1639 UR6QS         59  16     CN8SG         59  33
QSO: 14000 PH 2006-10-29 1640 UR6QS         59  16     ZS9X          59  38
QSO: 14000 PH 2006-10-29 1644 UR6QS         59  16     TM7F          59  14
QSO: 14000 PH 2006-10-29 1644 UR6QS         59  16     CT9L          59  33
QSO: 14000 PH 2006-10-29 1646 UR6QS         59  16     9A3B          59  15
QSO: 14000 PH 2006-10-29 1647 UR6QS         59  16     SN5Z          59  15
QSO: 14000 PH 2006-10-29 1649 UR6QS         59  16     5B/AJ2O       59  20
QSO: 14000 PH 2006-10-29 1651 UR6QS         59  16     F6DZU         59  14
QSO: 14000 PH 2006-10-29 1652 UR6QS         59  16     9A7D          59  15
QSO: 14000 PH 2006-10-29 1655 UR6QS         59  16     CN2ZR         59  33
QSO:  3500 PH 2006-10-29 1700 UR6QS         59  16     OH2RA         59  15
QSO:  3500 PH 2006-10-29 1703 UR6QS         59  16     IZ8CGS        59  15
QSO:  7000 PH 2006-10-29 1712 UR6QS         59  16     GM7V          59  14
QSO:  7000 PH 2006-10-29 1715 UR6QS         59  16     RL4W          59  16
QSO:  7000 PH 2006-10-29 1716 UR6QS         59  16     R7C           59  16
QSO:  7000 PH 2006-10-29 1718 UR6QS         59  16     OR4A          59  14
QSO:  7000 PH 2006-10-29 1739 UR6QS         59  16     IR4M          59  15
QSO:  3500 PH 2006-10-29 1743 UR6QS         59  16     YT1VP         59  15
QSO:  3500 PH 2006-10-29 1743 UR6QS         59  16     LY2T          59  15
QSO:  3500 PH 2006-10-29 1744 UR6QS         59  16     RK0AYT        59  18
QSO:  3500 PH 2006-10-29 1746 UR6QS         59  16     OK5W          59  15
QSO:  3500 PH 2006-10-29 1751 UR6QS         59  16     Z35A          59  15
QSO:  3500 PH 2006-10-29 1754 UR6QS         59  16     UA4FER        59  16
QSO:  3500 PH 2006-10-29 1757 UR6QS         59  16     UX8IR         59  16
QSO:  3500 PH 2006-10-29 1758 UR6QS         59  16     UA4PJM        59  16
QSO:  3500 PH 2006-10-29 1759 UR6QS         59  16     UN9L          59  17
QSO:  3500 PH 2006-10-29 1759 UR6QS         59  16     RA3TUT        59  16
QSO:  3500 PH 2006-10-29 1800 UR6QS         59  16     RD4WA         59  16
QSO:  3500 PH 2006-10-29 1800 UR6QS         59  16     EY8MM         59  17
QSO:  3500 PH 2006-10-29 1801 UR6QS         59  16     UA9QQ         59  17
QSO:  3500 PH 2006-10-29 1802 UR6QS         59  16     OK2BEN        59  15
QSO:  3500 PH 2006-10-29 1802 UR6QS         59  16     UA9AL         59  17
QSO:  3500 PH 2006-10-29 1803 UR6QS         59  16     RX3ZX         59  16
END-OF-LOG:
